country,year,variant,gender,freq,age5yearinterval,totaldeaths
764,1960,estimates,female,5yearly,80_84,30.977
764,1960,estimates,male,5yearly,80_84,22.765
764,1960,estimates,female,5yearly,85_89,18.963
764,1960,estimates,male,5yearly,85_89,12.272
764,1960,estimates,female,5yearly,90_94,8.606
764,1960,estimates,male,5yearly,90_94,4.811
764,1960,estimates,female,5yearly,95plus,3.71
764,1960,estimates,male,5yearly,95plus,1.43
764,1965,estimates,female,5yearly,"Region, subregion, country or area *",Thailand
764,1965,estimates,male,5yearly,"Region, subregion, country or area *",Thailand
764,1965,estimates,female,5yearly,0_4,342.33
764,1965,estimates,male,5yearly,0_4,423.475
764,1965,estimates,female,5yearly,5_9,31.738
764,1965,estimates,male,5yearly,5_9,44.189
764,1965,estimates,female,5yearly,10_14,22.438
764,1965,estimates,male,5yearly,10_14,38.761
764,1965,estimates,female,5yearly,15_19,19.604
764,1965,estimates,male,5yearly,15_19,25.239
764,1965,estimates,female,5yearly,20_24,22.114
764,1965,estimates,male,5yearly,20_24,24.363
764,1965,estimates,female,5yearly,25_29,22.939
764,1965,estimates,male,5yearly,25_29,24.619
764,1965,estimates,female,5yearly,30_34,25.485
764,1965,estimates,male,5yearly,30_34,26.288
764,1965,estimates,female,5yearly,35_39,27.755
764,1965,estimates,male,5yearly,35_39,29.719
764,1965,estimates,female,5yearly,40_44,27.41
764,1965,estimates,male,5yearly,40_44,32.639
764,1965,estimates,female,5yearly,45_49,26.506
764,1965,estimates,male,5yearly,45_49,34.834
764,1965,estimates,female,5yearly,50_54,27.713
764,1965,estimates,male,5yearly,50_54,38.511
764,1965,estimates,female,5yearly,55_59,31.265
764,1965,estimates,male,5yearly,55_59,43.566
764,1965,estimates,female,5yearly,60_64,35.354
764,1965,estimates,male,5yearly,60_64,47.721
764,1965,estimates,female,5yearly,65_69,40.152
764,1965,estimates,male,5yearly,65_69,49.981
764,1965,estimates,female,5yearly,70_74,42.219
764,1965,estimates,male,5yearly,70_74,47.56
764,1965,estimates,female,5yearly,75_79,41.264
764,1965,estimates,male,5yearly,75_79,37.965
764,1965,estimates,female,5yearly,80_84,37.003
764,1965,estimates,male,5yearly,80_84,26.228
764,1965,estimates,female,5yearly,85_89,22.551
764,1965,estimates,male,5yearly,85_89,14.37
764,1965,estimates,female,5yearly,90_94,10.031
764,1965,estimates,male,5yearly,90_94,5.645
764,1965,estimates,female,5yearly,95plus,3.913
764,1965,estimates,male,5yearly,95plus,1.711
764,1970,estimates,female,5yearly,"Region, subregion, country or area *",Thailand
764,1970,estimates,male,5yearly,"Region, subregion, country or area *",Thailand
764,1970,estimates,female,5yearly,0_4,269.201
764,1970,estimates,male,5yearly,0_4,342.359
764,1970,estimates,female,5yearly,5_9,29.107
764,1970,estimates,male,5yearly,5_9,40.634
764,1970,estimates,female,5yearly,10_14,23.542
764,1970,estimates,male,5yearly,10_14,39.193
764,1970,estimates,female,5yearly,15_19,21.426
764,1970,estimates,male,5yearly,15_19,29.246
764,1970,estimates,female,5yearly,20_24,22.829
764,1970,estimates,male,5yearly,20_24,29.778
764,1970,estimates,female,5yearly,25_29,21.456
764,1970,estimates,male,5yearly,25_29,28.654
764,1970,estimates,female,5yearly,30_34,22.889
764,1970,estimates,male,5yearly,30_34,28.468
764,1970,estimates,female,5yearly,35_39,26.956
764,1970,estimates,male,5yearly,35_39,31.847
764,1970,estimates,female,5yearly,40_44,28.906
764,1970,estimates,male,5yearly,40_44,35.903
764,1970,estimates,female,5yearly,45_49,29.495
764,1970,estimates,male,5yearly,45_49,39.713
764,1970,estimates,female,5yearly,50_54,30.795
764,1970,estimates,male,5yearly,50_54,41.802
764,1970,estimates,female,5yearly,55_59,33.481
764,1970,estimates,male,5yearly,55_59,46.037
764,1970,estimates,female,5yearly,60_64,37.869
764,1970,estimates,male,5yearly,60_64,51.932
764,1970,estimates,female,5yearly,65_69,44.796
764,1970,estimates,male,5yearly,65_69,56.106
764,1970,estimates,female,5yearly,70_74,49.889
764,1970,estimates,male,5yearly,70_74,56.128
764,1970,estimates,female,5yearly,75_79,48.149
764,1970,estimates,male,5yearly,75_79,46.664
764,1970,estimates,female,5yearly,80_84,40.035
764,1970,estimates,male,5yearly,80_84,30.521
764,1970,estimates,female,5yearly,85_89,27.016
764,1970,estimates,male,5yearly,85_89,16.74
764,1970,estimates,female,5yearly,90_94,12.288
764,1970,estimates,male,5yearly,90_94,6.73
764,1970,estimates,female,5yearly,95plus,4.662
764,1970,estimates,male,5yearly,95plus,2.034
764,1975,estimates,female,5yearly,"Region, subregion, country or area *",Thailand
764,1975,estimates,male,5yearly,"Region, subregion, country or area *",Thailand
764,1975,estimates,female,5yearly,0_4,194.847
764,1975,estimates,male,5yearly,0_4,264.126
764,1975,estimates,female,5yearly,5_9,25.752
764,1975,estimates,male,5yearly,5_9,34.979
764,1975,estimates,female,5yearly,10_14,23.623
764,1975,estimates,male,5yearly,10_14,38.323
764,1975,estimates,female,5yearly,15_19,22.33
764,1975,estimates,male,5yearly,15_19,33.024
764,1975,estimates,female,5yearly,20_24,23.103
764,1975,estimates,male,5yearly,20_24,36.558
764,1975,estimates,female,5yearly,25_29,21.143
764,1975,estimates,male,5yearly,25_29,34.688
764,1975,estimates,female,5yearly,30_34,20.605
764,1975,estimates,male,5yearly,30_34,31.768
764,1975,estimates,female,5yearly,35_39,23.469
764,1975,estimates,male,5yearly,35_39,34.123
764,1975,estimates,female,5yearly,40_44,28.514
764,1975,estimates,male,5yearly,40_44,39.169
764,1975,estimates,female,5yearly,45_49,31.916
764,1975,estimates,male,5yearly,45_49,43.797
764,1975,estimates,female,5yearly,50_54,33.68
764,1975,estimates,male,5yearly,50_54,46.358
764,1975,estimates,female,5yearly,55_59,35.871
764,1975,estimates,male,5yearly,55_59,48.392
764,1975,estimates,female,5yearly,60_64,39.743
764,1975,estimates,male,5yearly,60_64,53.389
764,1975,estimates,female,5yearly,65_69,47.226
764,1975,estimates,male,5yearly,65_69,57.652
764,1975,estimates,female,5yearly,70_74,54.163
764,1975,estimates,male,5yearly,70_74,57.23
764,1975,estimates,female,5yearly,75_79,55.387
764,1975,estimates,male,5yearly,75_79,50.857
764,1975,estimates,female,5yearly,80_84,45.915
764,1975,estimates,male,5yearly,80_84,36.67
764,1975,estimates,female,5yearly,85_89,28.299
764,1975,estimates,male,5yearly,85_89,19.524
764,1975,estimates,female,5yearly,90_94,13.959
764,1975,estimates,male,5yearly,90_94,7.928
764,1975,estimates,female,5yearly,95plus,5.289
764,1975,estimates,male,5yearly,95plus,2.478
764,1980,estimates,female,5yearly,"Region, subregion, country or area *",Thailand
764,1980,estimates,male,5yearly,"Region, subregion, country or area *",Thailand
764,1980,estimates,female,5yearly,0_4,145.792
764,1980,estimates,male,5yearly,0_4,191.237
764,1980,estimates,female,5yearly,5_9,17.662
764,1980,estimates,male,5yearly,5_9,27.098
764,1980,estimates,female,5yearly,10_14,18.667
764,1980,estimates,male,5yearly,10_14,31.993
764,1980,estimates,female,5yearly,15_19,20.01
764,1980,estimates,male,5yearly,15_19,32.079
764,1980,estimates,female,5yearly,20_24,20.906
764,1980,estimates,male,5yearly,20_24,39.412
764,1980,estimates,female,5yearly,25_29,19.645
764,1980,estimates,male,5yearly,25_29,39.649
764,1980,estimates,female,5yearly,30_34,20.235
764,1980,estimates,male,5yearly,30_34,35.685
764,1980,estimates,female,5yearly,35_39,21.863
764,1980,estimates,male,5yearly,35_39,34.996
764,1980,estimates,female,5yearly,40_44,25.99
764,1980,estimates,male,5yearly,40_44,39.866
764,1980,estimates,female,5yearly,45_49,32.702
764,1980,estimates,male,5yearly,45_49,48.107
764,1980,estimates,female,5yearly,50_54,38.216
764,1980,estimates,male,5yearly,50_54,53.988
764,1980,estimates,female,5yearly,55_59,41.061
764,1980,estimates,male,5yearly,55_59,57.37
764,1980,estimates,female,5yearly,60_64,43.048
764,1980,estimates,male,5yearly,60_64,59.385
764,1980,estimates,female,5yearly,65_69,48.206
764,1980,estimates,male,5yearly,65_69,62.709
764,1980,estimates,female,5yearly,70_74,54.083
764,1980,estimates,male,5yearly,70_74,62.341
764,1980,estimates,female,5yearly,75_79,58.537
764,1980,estimates,male,5yearly,75_79,57.391
764,1980,estimates,female,5yearly,80_84,54.673
764,1980,estimates,male,5yearly,80_84,45.539
764,1980,estimates,female,5yearly,85_89,36.48
764,1980,estimates,male,5yearly,85_89,25.546
764,1980,estimates,female,5yearly,90_94,17.679
764,1980,estimates,male,5yearly,90_94,9.726
764,1980,estimates,female,5yearly,95plus,7.739
764,1980,estimates,male,5yearly,95plus,2.963
764,1985,estimates,female,5yearly,"Region, subregion, country or area *",Thailand
764,1985,estimates,male,5yearly,"Region, subregion, country or area *",Thailand
764,1985,estimates,female,5yearly,0_4,102.904
764,1985,estimates,male,5yearly,0_4,137.467
764,1985,estimates,female,5yearly,5_9,10.357
764,1985,estimates,male,5yearly,5_9,16.786
764,1985,estimates,female,5yearly,10_14,11.491
764,1985,estimates,male,5yearly,10_14,20.407
764,1985,estimates,female,5yearly,15_19,13.511
764,1985,estimates,male,5yearly,15_19,24.669
764,1985,estimates,female,5yearly,20_24,14.372
764,1985,estimates,male,5yearly,20_24,30.871
764,1985,estimates,female,5yearly,25_29,13.719
764,1985,estimates,male,5yearly,25_29,31.347
764,1985,estimates,female,5yearly,30_34,15.31
764,1985,estimates,male,5yearly,30_34,30.251
764,1985,estimates,female,5yearly,35_39,18.506
764,1985,estimates,male,5yearly,35_39,30.937
764,1985,estimates,female,5yearly,40_44,21.678
764,1985,estimates,male,5yearly,40_44,33.188
764,1985,estimates,female,5yearly,45_49,27.534
764,1985,estimates,male,5yearly,45_49,40.142
764,1985,estimates,female,5yearly,50_54,35.76
764,1985,estimates,male,5yearly,50_54,49.719
764,1985,estimates,female,5yearly,55_59,41.199
764,1985,estimates,male,5yearly,55_59,57.084
764,1985,estimates,female,5yearly,60_64,44.499
764,1985,estimates,male,5yearly,60_64,62.408
764,1985,estimates,female,5yearly,65_69,48.958
764,1985,estimates,male,5yearly,65_69,63.978
764,1985,estimates,female,5yearly,70_74,54.981
764,1985,estimates,male,5yearly,70_74,63.594
764,1985,estimates,female,5yearly,75_79,63.304
764,1985,estimates,male,5yearly,75_79,64.129
764,1985,estimates,female,5yearly,80_84,62.561
764,1985,estimates,male,5yearly,80_84,54.549
764,1985,estimates,female,5yearly,85_89,42.935
764,1985,estimates,male,5yearly,85_89,31.513
764,1985,estimates,female,5yearly,90_94,19.628
764,1985,estimates,male,5yearly,90_94,12.296
764,1985,estimates,female,5yearly,95plus,7.071
764,1985,estimates,male,5yearly,95plus,3.485
764,1990,estimates,female,5yearly,"Region, subregion, country or area *",Thailand
764,1990,estimates,male,5yearly,"Region, subregion, country or area *",Thailand
764,1990,estimates,female,5yearly,0_4,71.579
764,1990,estimates,male,5yearly,0_4,100.346
764,1990,estimates,female,5yearly,5_9,6.627
764,1990,estimates,male,5yearly,5_9,12.917
764,1990,estimates,female,5yearly,10_14,8.726
764,1990,estimates,male,5yearly,10_14,18.809
764,1990,estimates,female,5yearly,15_19,12.338
764,1990,estimates,male,5yearly,15_19,32.857
764,1990,estimates,female,5yearly,20_24,14.867
764,1990,estimates,male,5yearly,20_24,47.608
764,1990,estimates,female,5yearly,25_29,15.042
764,1990,estimates,male,5yearly,25_29,49.254
764,1990,estimates,female,5yearly,30_34,16.579
764,1990,estimates,male,5yearly,30_34,46.77
764,1990,estimates,female,5yearly,35_39,20.479
764,1990,estimates,male,5yearly,35_39,46.427
764,1990,estimates,female,5yearly,40_44,25.229
764,1990,estimates,male,5yearly,40_44,46.278
764,1990,estimates,female,5yearly,45_49,29.775
764,1990,estimates,male,5yearly,45_49,48.058
764,1990,estimates,female,5yearly,50_54,37.98
764,1990,estimates,male,5yearly,50_54,56.17
764,1990,estimates,female,5yearly,55_59,47.622
764,1990,estimates,male,5yearly,55_59,67.436
764,1990,estimates,female,5yearly,60_64,55.608
764,1990,estimates,male,5yearly,60_64,77.94
764,1990,estimates,female,5yearly,65_69,63.255
764,1990,estimates,male,5yearly,65_69,83.268
764,1990,estimates,female,5yearly,70_74,66.127
764,1990,estimates,male,5yearly,70_74,77.516
764,1990,estimates,female,5yearly,75_79,74.443
764,1990,estimates,male,5yearly,75_79,76.016
764,1990,estimates,female,5yearly,80_84,78.487
764,1990,estimates,male,5yearly,80_84,66.704
764,1990,estimates,female,5yearly,85_89,57.644
764,1990,estimates,male,5yearly,85_89,38.905
764,1990,estimates,female,5yearly,90_94,29.219
764,1990,estimates,male,5yearly,90_94,15.976
764,1990,estimates,female,5yearly,95plus,11.199
764,1990,estimates,male,5yearly,95plus,4.922
764,1995,estimates,female,5yearly,"Region, subregion, country or area *",Thailand
764,1995,estimates,male,5yearly,"Region, subregion, country or area *",Thailand
764,1995,estimates,female,5yearly,0_4,56.207
764,1995,estimates,male,5yearly,0_4,68.685
764,1995,estimates,female,5yearly,5_9,5.578
764,1995,estimates,male,5yearly,5_9,10.159
764,1995,estimates,female,5yearly,10_14,6.725
764,1995,estimates,male,5yearly,10_14,16.742
764,1995,estimates,female,5yearly,15_19,11.133
764,1995,estimates,male,5yearly,15_19,31.319
764,1995,estimates,female,5yearly,20_24,20.612
764,1995,estimates,male,5yearly,20_24,58.457
764,1995,estimates,female,5yearly,25_29,28.037
764,1995,estimates,male,5yearly,25_29,86.209
764,1995,estimates,female,5yearly,30_34,28.049
764,1995,estimates,male,5yearly,30_34,90.209
764,1995,estimates,female,5yearly,35_39,27.432
764,1995,estimates,male,5yearly,35_39,75.66
764,1995,estimates,female,5yearly,40_44,31.441
764,1995,estimates,male,5yearly,40_44,67.132
764,1995,estimates,female,5yearly,45_49,35.872
764,1995,estimates,male,5yearly,45_49,63.647
764,1995,estimates,female,5yearly,50_54,39.714
764,1995,estimates,male,5yearly,50_54,62.034
764,1995,estimates,female,5yearly,55_59,48.72
764,1995,estimates,male,5yearly,55_59,69.326
764,1995,estimates,female,5yearly,60_64,61.771
764,1995,estimates,male,5yearly,60_64,83.291
764,1995,estimates,female,5yearly,65_69,74.054
764,1995,estimates,male,5yearly,65_69,94.254
764,1995,estimates,female,5yearly,70_74,80.942
764,1995,estimates,male,5yearly,70_74,94.403
764,1995,estimates,female,5yearly,75_79,83.248
764,1995,estimates,male,5yearly,75_79,86.39
764,1995,estimates,female,5yearly,80_84,80.92
764,1995,estimates,male,5yearly,80_84,72.124
764,1995,estimates,female,5yearly,85_89,62.243
764,1995,estimates,male,5yearly,85_89,45.069
764,1995,estimates,female,5yearly,90_94,34.073
764,1995,estimates,male,5yearly,90_94,19.58
764,1995,estimates,female,5yearly,95plus,14.382
764,1995,estimates,male,5yearly,95plus,6.584
764,2000,estimates,female,5yearly,"Region, subregion, country or area *",Thailand
764,2000,estimates,male,5yearly,"Region, subregion, country or area *",Thailand
764,2000,estimates,female,5yearly,0_4,40.028
764,2000,estimates,male,5yearly,0_4,52.319
764,2000,estimates,female,5yearly,5_9,5.196
764,2000,estimates,male,5yearly,5_9,10.331
764,2000,estimates,female,5yearly,10_14,6.798
764,2000,estimates,male,5yearly,10_14,15.96
764,2000,estimates,female,5yearly,15_19,8.655
764,2000,estimates,male,5yearly,15_19,25.195
764,2000,estimates,female,5yearly,20_24,17.146
764,2000,estimates,male,5yearly,20_24,41.96
764,2000,estimates,female,5yearly,25_29,29.989
764,2000,estimates,male,5yearly,25_29,65.114
764,2000,estimates,female,5yearly,30_34,36.147
764,2000,estimates,male,5yearly,30_34,84.579
764,2000,estimates,female,5yearly,35_39,35.073
764,2000,estimates,male,5yearly,35_39,84.118
764,2000,estimates,female,5yearly,40_44,37.178
764,2000,estimates,male,5yearly,40_44,78.712
764,2000,estimates,female,5yearly,45_49,43.775
764,2000,estimates,male,5yearly,45_49,80.254
764,2000,estimates,female,5yearly,50_54,50.076
764,2000,estimates,male,5yearly,50_54,80.908
764,2000,estimates,female,5yearly,55_59,53.847
764,2000,estimates,male,5yearly,55_59,79.487
764,2000,estimates,female,5yearly,60_64,64.451
764,2000,estimates,male,5yearly,60_64,89.038
764,2000,estimates,female,5yearly,65_69,83.712
764,2000,estimates,male,5yearly,65_69,107.309
764,2000,estimates,female,5yearly,70_74,100.405
764,2000,estimates,male,5yearly,70_74,118.796
764,2000,estimates,female,5yearly,75_79,107.732
764,2000,estimates,male,5yearly,75_79,114.791
764,2000,estimates,female,5yearly,80_84,98.047
764,2000,estimates,male,5yearly,80_84,89.148
764,2000,estimates,female,5yearly,85_89,74.107
764,2000,estimates,male,5yearly,85_89,55.616
764,2000,estimates,female,5yearly,90_94,42.318
764,2000,estimates,male,5yearly,90_94,25.468
764,2000,estimates,female,5yearly,95plus,18.747
764,2000,estimates,male,5yearly,95plus,8.541
764,2005,estimates,female,5yearly,"Region, subregion, country or area *",Thailand
764,2005,estimates,male,5yearly,"Region, subregion, country or area *",Thailand
764,2005,estimates,female,5yearly,0_4,29.0
764,2005,estimates,male,5yearly,0_4,39.308
764,2005,estimates,female,5yearly,5_9,3.327
764,2005,estimates,male,5yearly,5_9,7.67
764,2005,estimates,female,5yearly,10_14,5.59
764,2005,estimates,male,5yearly,10_14,14.342
764,2005,estimates,female,5yearly,15_19,6.906
764,2005,estimates,male,5yearly,15_19,22.47
764,2005,estimates,female,5yearly,20_24,9.851
764,2005,estimates,male,5yearly,20_24,30.155
764,2005,estimates,female,5yearly,25_29,15.681
764,2005,estimates,male,5yearly,25_29,39.233
764,2005,estimates,female,5yearly,30_34,22.259
764,2005,estimates,male,5yearly,30_34,52.505
764,2005,estimates,female,5yearly,35_39,28.56
764,2005,estimates,male,5yearly,35_39,65.894
764,2005,estimates,female,5yearly,40_44,35.486
764,2005,estimates,male,5yearly,40_44,76.917
764,2005,estimates,female,5yearly,45_49,44.418
764,2005,estimates,male,5yearly,45_49,86.944
764,2005,estimates,female,5yearly,50_54,56.508
764,2005,estimates,male,5yearly,50_54,96.389
764,2005,estimates,female,5yearly,55_59,63.976
764,2005,estimates,male,5yearly,55_59,97.932
764,2005,estimates,female,5yearly,60_64,69.025
764,2005,estimates,male,5yearly,60_64,98.536
764,2005,estimates,female,5yearly,65_69,89.685
764,2005,estimates,male,5yearly,65_69,115.48
764,2005,estimates,female,5yearly,70_74,117.119
764,2005,estimates,male,5yearly,70_74,135.421
764,2005,estimates,female,5yearly,75_79,133.86
764,2005,estimates,male,5yearly,75_79,139.156
764,2005,estimates,female,5yearly,80_84,127.728
764,2005,estimates,male,5yearly,80_84,116.0
764,2005,estimates,female,5yearly,85_89,92.528
764,2005,estimates,male,5yearly,85_89,71.205
764,2005,estimates,female,5yearly,90_94,50.756
764,2005,estimates,male,5yearly,90_94,32.084
764,2005,estimates,female,5yearly,95plus,22.537
764,2005,estimates,male,5yearly,95plus,11.018
764,2010,estimates,female,5yearly,"Region, subregion, country or area *",Thailand
764,2010,estimates,male,5yearly,"Region, subregion, country or area *",Thailand
764,2010,estimates,female,5yearly,0_4,22.285
764,2010,estimates,male,5yearly,0_4,31.874
764,2010,estimates,female,5yearly,5_9,2.805
764,2010,estimates,male,5yearly,5_9,6.28
764,2010,estimates,female,5yearly,10_14,4.591
764,2010,estimates,male,5yearly,10_14,12.239
764,2010,estimates,female,5yearly,15_19,5.573
764,2010,estimates,male,5yearly,15_19,20.203
764,2010,estimates,female,5yearly,20_24,7.61
764,2010,estimates,male,5yearly,20_24,26.459
764,2010,estimates,female,5yearly,25_29,11.881
764,2010,estimates,male,5yearly,25_29,33.696
764,2010,estimates,female,5yearly,30_34,17.498
764,2010,estimates,male,5yearly,30_34,47.289
764,2010,estimates,female,5yearly,35_39,23.242
764,2010,estimates,male,5yearly,35_39,61.407
764,2010,estimates,female,5yearly,40_44,30.671
764,2010,estimates,male,5yearly,40_44,75.164
764,2010,estimates,female,5yearly,45_49,40.544
764,2010,estimates,male,5yearly,45_49,88.784
764,2010,estimates,female,5yearly,50_54,54.674
764,2010,estimates,male,5yearly,50_54,104.024
764,2010,estimates,female,5yearly,55_59,67.82
764,2010,estimates,male,5yearly,55_59,113.83
764,2010,estimates,female,5yearly,60_64,75.845
764,2010,estimates,male,5yearly,60_64,115.145
764,2010,estimates,female,5yearly,65_69,91.507
764,2010,estimates,male,5yearly,65_69,124.915
764,2010,estimates,female,5yearly,70_74,118.003
764,2010,estimates,male,5yearly,70_74,144.892
764,2010,estimates,female,5yearly,75_79,145.335
764,2010,estimates,male,5yearly,75_79,155.905
764,2010,estimates,female,5yearly,80_84,152.121
764,2010,estimates,male,5yearly,80_84,141.797
764,2010,estimates,female,5yearly,85_89,117.612
764,2010,estimates,male,5yearly,85_89,97.994
764,2010,estimates,female,5yearly,90_94,62.06
764,2010,estimates,male,5yearly,90_94,44.682
764,2010,estimates,female,5yearly,95plus,27.209
764,2010,estimates,male,5yearly,95plus,15.768
764,2015,constant_fertility,female,5yearly,"Region, subregion, country or area *",Thailand
764,2015,constant_fertility,male,5yearly,"Region, subregion, country or area *",Thailand
764,2015,high_variant,female,5yearly,"Region, subregion, country or area *",Thailand
764,2015,high_variant,male,5yearly,"Region, subregion, country or area *",Thailand
764,2015,low_variant,female,5yearly,"Region, subregion, country or area *",Thailand
764,2015,low_variant,male,5yearly,"Region, subregion, country or area *",Thailand
764,2015,medium_variant,female,5yearly,"Region, subregion, country or area *",Thailand
764,2015,medium_variant,male,5yearly,"Region, subregion, country or area *",Thailand
764,2015,constant_fertility,female,5yearly,0_4,17.619
764,2015,constant_fertility,male,5yearly,0_4,25.115
764,2015,high_variant,female,5yearly,0_4,19.343
764,2015,high_variant,male,5yearly,0_4,27.486
764,2015,low_variant,female,5yearly,0_4,14.377
764,2015,low_variant,male,5yearly,0_4,20.655
764,2015,medium_variant,female,5yearly,0_4,16.86
764,2015,medium_variant,male,5yearly,0_4,24.07
764,2015,constant_fertility,female,5yearly,5_9,2.341
764,2015,constant_fertility,male,5yearly,5_9,5.263
764,2015,high_variant,female,5yearly,5_9,2.341
