country,year,variant,gender,freq,age5yearinterval,totaldeaths
192,1960,estimates,male,5yearly,45_49,5.905
192,1960,estimates,female,5yearly,50_54,5.721
192,1960,estimates,male,5yearly,50_54,7.576
192,1960,estimates,female,5yearly,55_59,6.791
192,1960,estimates,male,5yearly,55_59,9.822
192,1960,estimates,female,5yearly,60_64,7.528
192,1960,estimates,male,5yearly,60_64,11.68
192,1960,estimates,female,5yearly,65_69,8.456
192,1960,estimates,male,5yearly,65_69,12.649
192,1960,estimates,female,5yearly,70_74,11.483
192,1960,estimates,male,5yearly,70_74,15.598
192,1960,estimates,female,5yearly,75_79,12.754
192,1960,estimates,male,5yearly,75_79,16.933
192,1960,estimates,female,5yearly,80_84,8.855
192,1960,estimates,male,5yearly,80_84,11.829
192,1960,estimates,female,5yearly,85_89,4.503
192,1960,estimates,male,5yearly,85_89,5.561
192,1960,estimates,female,5yearly,90_94,1.898
192,1960,estimates,male,5yearly,90_94,1.932
192,1960,estimates,female,5yearly,95plus,0.757
192,1960,estimates,male,5yearly,95plus,0.524
192,1965,estimates,female,5yearly,"Region, subregion, country or area *",Cuba
192,1965,estimates,male,5yearly,"Region, subregion, country or area *",Cuba
192,1965,estimates,female,5yearly,0_4,33.302
192,1965,estimates,male,5yearly,0_4,44.088
192,1965,estimates,female,5yearly,5_9,1.502
192,1965,estimates,male,5yearly,5_9,1.652
192,1965,estimates,female,5yearly,10_14,1.366
192,1965,estimates,male,5yearly,10_14,1.697
192,1965,estimates,female,5yearly,15_19,1.946
192,1965,estimates,male,5yearly,15_19,2.573
192,1965,estimates,female,5yearly,20_24,2.209
192,1965,estimates,male,5yearly,20_24,2.981
192,1965,estimates,female,5yearly,25_29,2.308
192,1965,estimates,male,5yearly,25_29,3.025
192,1965,estimates,female,5yearly,30_34,2.431
192,1965,estimates,male,5yearly,30_34,3.022
192,1965,estimates,female,5yearly,35_39,2.717
192,1965,estimates,male,5yearly,35_39,3.214
192,1965,estimates,female,5yearly,40_44,3.177
192,1965,estimates,male,5yearly,40_44,3.723
192,1965,estimates,female,5yearly,45_49,3.874
192,1965,estimates,male,5yearly,45_49,4.665
192,1965,estimates,female,5yearly,50_54,5.117
192,1965,estimates,male,5yearly,50_54,6.301
192,1965,estimates,female,5yearly,55_59,6.836
192,1965,estimates,male,5yearly,55_59,8.783
192,1965,estimates,female,5yearly,60_64,8.832
192,1965,estimates,male,5yearly,60_64,12.311
192,1965,estimates,female,5yearly,65_69,10.395
192,1965,estimates,male,5yearly,65_69,15.268
192,1965,estimates,female,5yearly,70_74,11.272
192,1965,estimates,male,5yearly,70_74,16.209
192,1965,estimates,female,5yearly,75_79,12.668
192,1965,estimates,male,5yearly,75_79,17.528
192,1965,estimates,female,5yearly,80_84,10.95
192,1965,estimates,male,5yearly,80_84,14.718
192,1965,estimates,female,5yearly,85_89,5.762
192,1965,estimates,male,5yearly,85_89,7.096
192,1965,estimates,female,5yearly,90_94,2.148
192,1965,estimates,male,5yearly,90_94,2.23
192,1965,estimates,female,5yearly,95plus,0.714
192,1965,estimates,male,5yearly,95plus,0.528
192,1970,estimates,female,5yearly,"Region, subregion, country or area *",Cuba
192,1970,estimates,male,5yearly,"Region, subregion, country or area *",Cuba
192,1970,estimates,female,5yearly,0_4,22.893
192,1970,estimates,male,5yearly,0_4,30.175
192,1970,estimates,female,5yearly,5_9,1.164
192,1970,estimates,male,5yearly,5_9,1.425
192,1970,estimates,female,5yearly,10_14,1.241
192,1970,estimates,male,5yearly,10_14,1.677
192,1970,estimates,female,5yearly,15_19,1.797
192,1970,estimates,male,5yearly,15_19,2.395
192,1970,estimates,female,5yearly,20_24,2.036
192,1970,estimates,male,5yearly,20_24,2.795
192,1970,estimates,female,5yearly,25_29,1.894
192,1970,estimates,male,5yearly,25_29,2.666
192,1970,estimates,female,5yearly,30_34,2.022
192,1970,estimates,male,5yearly,30_34,2.742
192,1970,estimates,female,5yearly,35_39,2.35
192,1970,estimates,male,5yearly,35_39,2.976
192,1970,estimates,female,5yearly,40_44,2.84
192,1970,estimates,male,5yearly,40_44,3.48
192,1970,estimates,female,5yearly,45_49,3.565
192,1970,estimates,male,5yearly,45_49,4.403
192,1970,estimates,female,5yearly,50_54,4.652
192,1970,estimates,male,5yearly,50_54,5.871
192,1970,estimates,female,5yearly,55_59,6.621
192,1970,estimates,male,5yearly,55_59,8.439
192,1970,estimates,female,5yearly,60_64,9.487
192,1970,estimates,male,5yearly,60_64,12.333
192,1970,estimates,female,5yearly,65_69,12.217
192,1970,estimates,male,5yearly,65_69,16.943
192,1970,estimates,female,5yearly,70_74,13.317
192,1970,estimates,male,5yearly,70_74,19.253
192,1970,estimates,female,5yearly,75_79,12.751
192,1970,estimates,male,5yearly,75_79,17.879
192,1970,estimates,female,5yearly,80_84,11.878
192,1970,estimates,male,5yearly,80_84,15.164
192,1970,estimates,female,5yearly,85_89,7.861
192,1970,estimates,male,5yearly,85_89,8.955
192,1970,estimates,female,5yearly,90_94,2.896
192,1970,estimates,male,5yearly,90_94,2.829
192,1970,estimates,female,5yearly,95plus,0.805
192,1970,estimates,male,5yearly,95plus,0.591
192,1975,estimates,female,5yearly,"Region, subregion, country or area *",Cuba
192,1975,estimates,male,5yearly,"Region, subregion, country or area *",Cuba
192,1975,estimates,female,5yearly,0_4,10.409
192,1975,estimates,male,5yearly,0_4,13.484
192,1975,estimates,female,5yearly,5_9,1.072
192,1975,estimates,male,5yearly,5_9,1.437
192,1975,estimates,female,5yearly,10_14,1.399
192,1975,estimates,male,5yearly,10_14,1.942
192,1975,estimates,female,5yearly,15_19,2.171
192,1975,estimates,male,5yearly,15_19,2.79
192,1975,estimates,female,5yearly,20_24,2.247
192,1975,estimates,male,5yearly,20_24,3.015
192,1975,estimates,female,5yearly,25_29,1.983
192,1975,estimates,male,5yearly,25_29,2.932
192,1975,estimates,female,5yearly,30_34,1.874
192,1975,estimates,male,5yearly,30_34,2.822
192,1975,estimates,female,5yearly,35_39,2.271
192,1975,estimates,male,5yearly,35_39,3.212
192,1975,estimates,female,5yearly,40_44,2.902
192,1975,estimates,male,5yearly,40_44,3.902
192,1975,estimates,female,5yearly,45_49,3.678
192,1975,estimates,male,5yearly,45_49,4.91
192,1975,estimates,female,5yearly,50_54,4.712
192,1975,estimates,male,5yearly,50_54,6.343
192,1975,estimates,female,5yearly,55_59,6.56
192,1975,estimates,male,5yearly,55_59,8.723
192,1975,estimates,female,5yearly,60_64,9.754
192,1975,estimates,male,5yearly,60_64,12.689
192,1975,estimates,female,5yearly,65_69,13.014
192,1975,estimates,male,5yearly,65_69,17.175
192,1975,estimates,female,5yearly,70_74,15.099
192,1975,estimates,male,5yearly,70_74,20.923
192,1975,estimates,female,5yearly,75_79,15.459
192,1975,estimates,male,5yearly,75_79,21.262
192,1975,estimates,female,5yearly,80_84,13.182
192,1975,estimates,male,5yearly,80_84,16.236
192,1975,estimates,female,5yearly,85_89,9.174
192,1975,estimates,male,5yearly,85_89,9.668
192,1975,estimates,female,5yearly,90_94,4.241
192,1975,estimates,male,5yearly,90_94,3.839
192,1975,estimates,female,5yearly,95plus,1.14
192,1975,estimates,male,5yearly,95plus,0.825
192,1980,estimates,female,5yearly,"Region, subregion, country or area *",Cuba
192,1980,estimates,male,5yearly,"Region, subregion, country or area *",Cuba
192,1980,estimates,female,5yearly,0_4,7.921
192,1980,estimates,male,5yearly,0_4,9.77
192,1980,estimates,female,5yearly,5_9,0.76
192,1980,estimates,male,5yearly,5_9,1.02
192,1980,estimates,female,5yearly,10_14,1.136
192,1980,estimates,male,5yearly,10_14,1.599
192,1980,estimates,female,5yearly,15_19,2.132
192,1980,estimates,male,5yearly,15_19,2.87
192,1980,estimates,female,5yearly,20_24,2.262
192,1980,estimates,male,5yearly,20_24,3.199
192,1980,estimates,female,5yearly,25_29,1.847
192,1980,estimates,male,5yearly,25_29,2.83
192,1980,estimates,female,5yearly,30_34,1.86
192,1980,estimates,male,5yearly,30_34,2.852
192,1980,estimates,female,5yearly,35_39,2.174
192,1980,estimates,male,5yearly,35_39,3.154
192,1980,estimates,female,5yearly,40_44,2.956
192,1980,estimates,male,5yearly,40_44,4.101
192,1980,estimates,female,5yearly,45_49,3.857
192,1980,estimates,male,5yearly,45_49,5.324
192,1980,estimates,female,5yearly,50_54,4.882
192,1980,estimates,male,5yearly,50_54,6.764
192,1980,estimates,female,5yearly,55_59,6.657
192,1980,estimates,male,5yearly,55_59,8.916
192,1980,estimates,female,5yearly,60_64,9.458
192,1980,estimates,male,5yearly,60_64,12.202
192,1980,estimates,female,5yearly,65_69,13.069
192,1980,estimates,male,5yearly,65_69,16.61
192,1980,estimates,female,5yearly,70_74,16.733
192,1980,estimates,male,5yearly,70_74,21.151
192,1980,estimates,female,5yearly,75_79,19.823
192,1980,estimates,male,5yearly,75_79,24.826
192,1980,estimates,female,5yearly,80_84,18.948
192,1980,estimates,male,5yearly,80_84,22.403
192,1980,estimates,female,5yearly,85_89,12.25
192,1980,estimates,male,5yearly,85_89,13.053
192,1980,estimates,female,5yearly,90_94,5.777
192,1980,estimates,male,5yearly,90_94,5.346
192,1980,estimates,female,5yearly,95plus,1.97
192,1980,estimates,male,5yearly,95plus,1.54
192,1985,estimates,female,5yearly,"Region, subregion, country or area *",Cuba
192,1985,estimates,male,5yearly,"Region, subregion, country or area *",Cuba
192,1985,estimates,female,5yearly,0_4,6.504
192,1985,estimates,male,5yearly,0_4,8.803
192,1985,estimates,female,5yearly,5_9,0.58
192,1985,estimates,male,5yearly,5_9,0.855
192,1985,estimates,female,5yearly,10_14,0.907
192,1985,estimates,male,5yearly,10_14,1.393
192,1985,estimates,female,5yearly,15_19,1.951
192,1985,estimates,male,5yearly,15_19,2.881
192,1985,estimates,female,5yearly,20_24,2.518
192,1985,estimates,male,5yearly,20_24,3.897
192,1985,estimates,female,5yearly,25_29,2.157
192,1985,estimates,male,5yearly,25_29,3.54
192,1985,estimates,female,5yearly,30_34,1.961
192,1985,estimates,male,5yearly,30_34,3.136
192,1985,estimates,female,5yearly,35_39,2.365
192,1985,estimates,male,5yearly,35_39,3.539
192,1985,estimates,female,5yearly,40_44,3.051
192,1985,estimates,male,5yearly,40_44,4.375
192,1985,estimates,female,5yearly,45_49,4.178
192,1985,estimates,male,5yearly,45_49,5.938
192,1985,estimates,female,5yearly,50_54,5.368
192,1985,estimates,male,5yearly,50_54,7.632
192,1985,estimates,female,5yearly,55_59,7.105
192,1985,estimates,male,5yearly,55_59,9.796
192,1985,estimates,female,5yearly,60_64,9.92
192,1985,estimates,male,5yearly,60_64,13.069
192,1985,estimates,female,5yearly,65_69,13.3
192,1985,estimates,male,5yearly,65_69,17.137
192,1985,estimates,female,5yearly,70_74,17.61
192,1985,estimates,male,5yearly,70_74,21.937
192,1985,estimates,female,5yearly,75_79,22.731
192,1985,estimates,male,5yearly,75_79,26.601
192,1985,estimates,female,5yearly,80_84,24.92
192,1985,estimates,male,5yearly,80_84,27.325
192,1985,estimates,female,5yearly,85_89,18.173
192,1985,estimates,male,5yearly,85_89,18.767
192,1985,estimates,female,5yearly,90_94,8.012
192,1985,estimates,male,5yearly,90_94,7.521
192,1985,estimates,female,5yearly,95plus,2.872
192,1985,estimates,male,5yearly,95plus,2.303
192,1990,estimates,female,5yearly,"Region, subregion, country or area *",Cuba
192,1990,estimates,male,5yearly,"Region, subregion, country or area *",Cuba
192,1990,estimates,female,5yearly,0_4,5.037
192,1990,estimates,male,5yearly,0_4,6.866
192,1990,estimates,female,5yearly,5_9,0.626
192,1990,estimates,male,5yearly,5_9,0.944
192,1990,estimates,female,5yearly,10_14,0.735
192,1990,estimates,male,5yearly,10_14,1.149
192,1990,estimates,female,5yearly,15_19,1.663
192,1990,estimates,male,5yearly,15_19,2.484
192,1990,estimates,female,5yearly,20_24,2.493
192,1990,estimates,male,5yearly,20_24,3.911
192,1990,estimates,female,5yearly,25_29,2.601
192,1990,estimates,male,5yearly,25_29,4.333
192,1990,estimates,female,5yearly,30_34,2.434
192,1990,estimates,male,5yearly,30_34,3.967
192,1990,estimates,female,5yearly,35_39,2.641
192,1990,estimates,male,5yearly,35_39,3.966
192,1990,estimates,female,5yearly,40_44,3.483
192,1990,estimates,male,5yearly,40_44,4.994
192,1990,estimates,female,5yearly,45_49,4.488
192,1990,estimates,male,5yearly,45_49,6.449
192,1990,estimates,female,5yearly,50_54,6.019
192,1990,estimates,male,5yearly,50_54,8.67
192,1990,estimates,female,5yearly,55_59,8.038
192,1990,estimates,male,5yearly,55_59,11.258
192,1990,estimates,female,5yearly,60_64,10.862
192,1990,estimates,male,5yearly,60_64,14.524
192,1990,estimates,female,5yearly,65_69,14.325
192,1990,estimates,male,5yearly,65_69,18.393
192,1990,estimates,female,5yearly,70_74,18.36
192,1990,estimates,male,5yearly,70_74,22.631
192,1990,estimates,female,5yearly,75_79,24.368
192,1990,estimates,male,5yearly,75_79,27.523
192,1990,estimates,female,5yearly,80_84,29.024
192,1990,estimates,male,5yearly,80_84,29.119
192,1990,estimates,female,5yearly,85_89,24.183
192,1990,estimates,male,5yearly,85_89,22.684
192,1990,estimates,female,5yearly,90_94,12.226
192,1990,estimates,male,5yearly,90_94,10.905
192,1990,estimates,female,5yearly,95plus,4.145
192,1990,estimates,male,5yearly,95plus,3.319
192,1995,estimates,female,5yearly,"Region, subregion, country or area *",Cuba
192,1995,estimates,male,5yearly,"Region, subregion, country or area *",Cuba
192,1995,estimates,female,5yearly,0_4,3.338
192,1995,estimates,male,5yearly,0_4,4.882
192,1995,estimates,female,5yearly,5_9,0.424
192,1995,estimates,male,5yearly,5_9,0.706
192,1995,estimates,female,5yearly,10_14,0.517
192,1995,estimates,male,5yearly,10_14,0.915
192,1995,estimates,female,5yearly,15_19,0.84
192,1995,estimates,male,5yearly,15_19,1.543
192,1995,estimates,female,5yearly,20_24,1.332
192,1995,estimates,male,5yearly,20_24,2.584
192,1995,estimates,female,5yearly,25_29,1.833
192,1995,estimates,male,5yearly,25_29,3.554
192,1995,estimates,female,5yearly,30_34,2.318
192,1995,estimates,male,5yearly,30_34,4.147
192,1995,estimates,female,5yearly,35_39,2.704
192,1995,estimates,male,5yearly,35_39,4.375
192,1995,estimates,female,5yearly,40_44,3.359
192,1995,estimates,male,5yearly,40_44,5.108
192,1995,estimates,female,5yearly,45_49,4.578
192,1995,estimates,male,5yearly,45_49,6.922
192,1995,estimates,female,5yearly,50_54,5.907
192,1995,estimates,male,5yearly,50_54,8.982
192,1995,estimates,female,5yearly,55_59,8.146
192,1995,estimates,male,5yearly,55_59,11.998
192,1995,estimates,female,5yearly,60_64,10.862
192,1995,estimates,male,5yearly,60_64,15.146
192,1995,estimates,female,5yearly,65_69,14.038
192,1995,estimates,male,5yearly,65_69,18.469
192,1995,estimates,female,5yearly,70_74,18.168
192,1995,estimates,male,5yearly,70_74,22.306
192,1995,estimates,female,5yearly,75_79,23.635
192,1995,estimates,male,5yearly,75_79,26.428
192,1995,estimates,female,5yearly,80_84,29.426
192,1995,estimates,male,5yearly,80_84,28.644
192,1995,estimates,female,5yearly,85_89,27.181
192,1995,estimates,male,5yearly,85_89,23.577
192,1995,estimates,female,5yearly,90_94,15.961
192,1995,estimates,male,5yearly,90_94,13.069
192,1995,estimates,female,5yearly,95plus,6.313
192,1995,estimates,male,5yearly,95plus,4.882
192,2000,estimates,female,5yearly,"Region, subregion, country or area *",Cuba
192,2000,estimates,male,5yearly,"Region, subregion, country or area *",Cuba
192,2000,estimates,female,5yearly,0_4,2.372
192,2000,estimates,male,5yearly,0_4,3.092
192,2000,estimates,female,5yearly,5_9,0.291
192,2000,estimates,male,5yearly,5_9,0.481
192,2000,estimates,female,5yearly,10_14,0.408
192,2000,estimates,male,5yearly,10_14,0.747
192,2000,estimates,female,5yearly,15_19,0.648
192,2000,estimates,male,5yearly,15_19,1.315
192,2000,estimates,female,5yearly,20_24,0.813
192,2000,estimates,male,5yearly,20_24,1.73
192,2000,estimates,female,5yearly,25_29,1.235
192,2000,estimates,male,5yearly,25_29,2.512
192,2000,estimates,female,5yearly,30_34,1.967
192,2000,estimates,male,5yearly,30_34,3.585
192,2000,estimates,female,5yearly,35_39,2.945
192,2000,estimates,male,5yearly,35_39,4.802
192,2000,estimates,female,5yearly,40_44,3.792
192,2000,estimates,male,5yearly,40_44,5.851
192,2000,estimates,female,5yearly,45_49,4.77
192,2000,estimates,male,5yearly,45_49,7.245
192,2000,estimates,female,5yearly,50_54,6.38
192,2000,estimates,male,5yearly,50_54,9.695
192,2000,estimates,female,5yearly,55_59,8.22
192,2000,estimates,male,5yearly,55_59,12.248
192,2000,estimates,female,5yearly,60_64,11.306
192,2000,estimates,male,5yearly,60_64,15.959
192,2000,estimates,female,5yearly,65_69,14.879
192,2000,estimates,male,5yearly,65_69,19.731
192,2000,estimates,female,5yearly,70_74,18.904
192,2000,estimates,male,5yearly,70_74,23.263
192,2000,estimates,female,5yearly,75_79,24.441
192,2000,estimates,male,5yearly,75_79,26.952
192,2000,estimates,female,5yearly,80_84,29.956
192,2000,estimates,male,5yearly,80_84,28.653
192,2000,estimates,female,5yearly,85_89,28.868
192,2000,estimates,male,5yearly,85_89,24.103
192,2000,estimates,female,5yearly,90_94,18.817
192,2000,estimates,male,5yearly,90_94,14.038
192,2000,estimates,female,5yearly,95plus,8.886
192,2000,estimates,male,5yearly,95plus,6.23
192,2005,estimates,female,5yearly,"Region, subregion, country or area *",Cuba
192,2005,estimates,male,5yearly,"Region, subregion, country or area *",Cuba
192,2005,estimates,female,5yearly,0_4,1.981
192,2005,estimates,male,5yearly,0_4,2.581
192,2005,estimates,female,5yearly,5_9,0.232
192,2005,estimates,male,5yearly,5_9,0.397
192,2005,estimates,female,5yearly,10_14,0.313
192,2005,estimates,male,5yearly,10_14,0.559
192,2005,estimates,female,5yearly,15_19,0.588
192,2005,estimates,male,5yearly,15_19,1.196
192,2005,estimates,female,5yearly,20_24,0.783
192,2005,estimates,male,5yearly,20_24,1.731
192,2005,estimates,female,5yearly,25_29,0.878
192,2005,estimates,male,5yearly,25_29,1.81
192,2005,estimates,female,5yearly,30_34,1.413
192,2005,estimates,male,5yearly,30_34,2.531
192,2005,estimates,female,5yearly,35_39,2.494
192,2005,estimates,male,5yearly,35_39,4.105
192,2005,estimates,female,5yearly,40_44,3.911
192,2005,estimates,male,5yearly,40_44,6.156
192,2005,estimates,female,5yearly,45_49,4.982
192,2005,estimates,male,5yearly,45_49,7.624
192,2005,estimates,female,5yearly,50_54,6.257
192,2005,estimates,male,5yearly,50_54,9.322
192,2005,estimates,female,5yearly,55_59,8.62
192,2005,estimates,male,5yearly,55_59,12.588
192,2005,estimates,female,5yearly,60_64,11.448
192,2005,estimates,male,5yearly,60_64,16.288
192,2005,estimates,female,5yearly,65_69,15.835
192,2005,estimates,male,5yearly,65_69,21.386
192,2005,estimates,female,5yearly,70_74,20.234
192,2005,estimates,male,5yearly,70_74,25.411
192,2005,estimates,female,5yearly,75_79,24.024
192,2005,estimates,male,5yearly,75_79,27.464
192,2005,estimates,female,5yearly,80_84,26.389
192,2005,estimates,male,5yearly,80_84,26.91
192,2005,estimates,female,5yearly,85_89,24.698
192,2005,estimates,male,5yearly,85_89,22.268
192,2005,estimates,female,5yearly,90_94,17.505
192,2005,estimates,male,5yearly,90_94,13.805
192,2005,estimates,female,5yearly,95plus,10.725
192,2005,estimates,male,5yearly,95plus,7.174
192,2010,estimates,female,5yearly,"Region, subregion, country or area *",Cuba
192,2010,estimates,male,5yearly,"Region, subregion, country or area *",Cuba
192,2010,estimates,female,5yearly,0_4,1.929
192,2010,estimates,male,5yearly,0_4,2.524
192,2010,estimates,female,5yearly,5_9,0.196
192,2010,estimates,male,5yearly,5_9,0.34
192,2010,estimates,female,5yearly,10_14,0.269
192,2010,estimates,male,5yearly,10_14,0.488
192,2010,estimates,female,5yearly,15_19,0.499
192,2010,estimates,male,5yearly,15_19,1.038
192,2010,estimates,female,5yearly,20_24,0.75
192,2010,estimates,male,5yearly,20_24,1.703
192,2010,estimates,female,5yearly,25_29,0.894
192,2010,estimates,male,5yearly,25_29,1.873
192,2010,estimates,female,5yearly,30_34,1.069
192,2010,estimates,male,5yearly,30_34,1.944
192,2010,estimates,female,5yearly,35_39,1.934
192,2010,estimates,male,5yearly,35_39,3.223
192,2010,estimates,female,5yearly,40_44,3.603
192,2010,estimates,male,5yearly,40_44,5.741
192,2010,estimates,female,5yearly,45_49,5.737
192,2010,estimates,male,5yearly,45_49,8.856
192,2010,estimates,female,5yearly,50_54,7.326
192,2010,estimates,male,5yearly,50_54,10.987
192,2010,estimates,female,5yearly,55_59,9.158
192,2010,estimates,male,5yearly,55_59,13.343
192,2010,estimates,female,5yearly,60_64,12.471
192,2010,estimates,male,5yearly,60_64,17.766
192,2010,estimates,female,5yearly,65_69,16.233
192,2010,estimates,male,5yearly,65_69,22.349
192,2010,estimates,female,5yearly,70_74,21.74
192,2010,estimates,male,5yearly,70_74,28.064
192,2010,estimates,female,5yearly,75_79,26.374
192,2010,estimates,male,5yearly,75_79,31.098
192,2010,estimates,female,5yearly,80_84,28.789
192,2010,estimates,male,5yearly,80_84,30.137
192,2010,estimates,female,5yearly,85_89,28.383
192,2010,estimates,male,5yearly,85_89,25.603
192,2010,estimates,female,5yearly,90_94,21.4
192,2010,estimates,male,5yearly,90_94,16.326
192,2010,estimates,female,5yearly,95plus,14.63
192,2010,estimates,male,5yearly,95plus,8.683
192,2015,constant_fertility,female,5yearly,"Region, subregion, country or area *",Cuba
192,2015,constant_fertility,male,5yearly,"Region, subregion, country or area *",Cuba
192,2015,high_variant,female,5yearly,"Region, subregion, country or area *",Cuba
192,2015,high_variant,male,5yearly,"Region, subregion, country or area *",Cuba
192,2015,low_variant,female,5yearly,"Region, subregion, country or area *",Cuba
192,2015,low_variant,male,5yearly,"Region, subregion, country or area *",Cuba
192,2015,medium_variant,female,5yearly,"Region, subregion, country or area *",Cuba
192,2015,medium_variant,male,5yearly,"Region, subregion, country or area *",Cuba
192,2015,constant_fertility,female,5yearly,0_4,1.646
192,2015,constant_fertility,male,5yearly,0_4,2.096
192,2015,high_variant,female,5yearly,0_4,1.871
192,2015,high_variant,male,5yearly,0_4,2.379
192,2015,low_variant,female,5yearly,0_4,1.451
192,2015,low_variant,male,5yearly,0_4,1.85
192,2015,medium_variant,female,5yearly,0_4,1.661
192,2015,medium_variant,male,5yearly,0_4,2.114
192,2015,constant_fertility,female,5yearly,5_9,0.166
192,2015,constant_fertility,male,5yearly,5_9,0.28
192,2015,high_variant,female,5yearly,5_9,0.166
