country,year,variant,gender,freq,age5yearinterval,totaldeaths
266,1970,estimates,female,5yearly,10_14,0.636
266,1970,estimates,male,5yearly,10_14,0.636
266,1970,estimates,female,5yearly,15_19,0.538
266,1970,estimates,male,5yearly,15_19,0.602
266,1970,estimates,female,5yearly,20_24,0.592
266,1970,estimates,male,5yearly,20_24,0.745
266,1970,estimates,female,5yearly,25_29,0.66
266,1970,estimates,male,5yearly,25_29,0.757
266,1970,estimates,female,5yearly,30_34,0.753
266,1970,estimates,male,5yearly,30_34,0.742
266,1970,estimates,female,5yearly,35_39,0.855
266,1970,estimates,male,5yearly,35_39,0.808
266,1970,estimates,female,5yearly,40_44,0.923
266,1970,estimates,male,5yearly,40_44,0.898
266,1970,estimates,female,5yearly,45_49,0.938
266,1970,estimates,male,5yearly,45_49,0.98
266,1970,estimates,female,5yearly,50_54,1.017
266,1970,estimates,male,5yearly,50_54,1.094
266,1970,estimates,female,5yearly,55_59,1.166
266,1970,estimates,male,5yearly,55_59,1.269
266,1970,estimates,female,5yearly,60_64,1.412
266,1970,estimates,male,5yearly,60_64,1.498
266,1970,estimates,female,5yearly,65_69,1.779
266,1970,estimates,male,5yearly,65_69,1.743
266,1970,estimates,female,5yearly,70_74,2.033
266,1970,estimates,male,5yearly,70_74,1.865
266,1970,estimates,female,5yearly,75_79,1.958
266,1970,estimates,male,5yearly,75_79,1.678
266,1970,estimates,female,5yearly,80_84,1.463
266,1970,estimates,male,5yearly,80_84,1.145
266,1970,estimates,female,5yearly,85_89,0.754
266,1970,estimates,male,5yearly,85_89,0.517
266,1970,estimates,female,5yearly,90_94,0.239
266,1970,estimates,male,5yearly,90_94,0.134
266,1970,estimates,female,5yearly,95plus,0.048
266,1970,estimates,male,5yearly,95plus,0.015
266,1975,estimates,female,5yearly,"Region, subregion, country or area *",Gabon
266,1975,estimates,male,5yearly,"Region, subregion, country or area *",Gabon
266,1975,estimates,female,5yearly,0_4,9.291
266,1975,estimates,male,5yearly,0_4,10.63
266,1975,estimates,female,5yearly,5_9,1.042
266,1975,estimates,male,5yearly,5_9,1.065
266,1975,estimates,female,5yearly,10_14,0.61
266,1975,estimates,male,5yearly,10_14,0.629
266,1975,estimates,female,5yearly,15_19,0.51
266,1975,estimates,male,5yearly,15_19,0.591
266,1975,estimates,female,5yearly,20_24,0.544
266,1975,estimates,male,5yearly,20_24,0.699
266,1975,estimates,female,5yearly,25_29,0.572
266,1975,estimates,male,5yearly,25_29,0.697
266,1975,estimates,female,5yearly,30_34,0.622
266,1975,estimates,male,5yearly,30_34,0.665
266,1975,estimates,female,5yearly,35_39,0.706
266,1975,estimates,male,5yearly,35_39,0.701
266,1975,estimates,female,5yearly,40_44,0.793
266,1975,estimates,male,5yearly,40_44,0.795
266,1975,estimates,female,5yearly,45_49,0.88
266,1975,estimates,male,5yearly,45_49,0.915
266,1975,estimates,female,5yearly,50_54,0.986
266,1975,estimates,male,5yearly,50_54,1.039
266,1975,estimates,female,5yearly,55_59,1.16
266,1975,estimates,male,5yearly,55_59,1.194
266,1975,estimates,female,5yearly,60_64,1.402
266,1975,estimates,male,5yearly,60_64,1.433
266,1975,estimates,female,5yearly,65_69,1.709
266,1975,estimates,male,5yearly,65_69,1.7
266,1975,estimates,female,5yearly,70_74,2.006
266,1975,estimates,male,5yearly,70_74,1.859
266,1975,estimates,female,5yearly,75_79,2.005
266,1975,estimates,male,5yearly,75_79,1.732
266,1975,estimates,female,5yearly,80_84,1.567
266,1975,estimates,male,5yearly,80_84,1.242
266,1975,estimates,female,5yearly,85_89,0.851
266,1975,estimates,male,5yearly,85_89,0.597
266,1975,estimates,female,5yearly,90_94,0.287
266,1975,estimates,male,5yearly,90_94,0.166
266,1975,estimates,female,5yearly,95plus,0.058
266,1975,estimates,male,5yearly,95plus,0.02
266,1980,estimates,female,5yearly,"Region, subregion, country or area *",Gabon
266,1980,estimates,male,5yearly,"Region, subregion, country or area *",Gabon
266,1980,estimates,female,5yearly,0_4,8.43
266,1980,estimates,male,5yearly,0_4,9.686
266,1980,estimates,female,5yearly,5_9,0.926
266,1980,estimates,male,5yearly,5_9,0.979
266,1980,estimates,female,5yearly,10_14,0.563
266,1980,estimates,male,5yearly,10_14,0.6
266,1980,estimates,female,5yearly,15_19,0.497
266,1980,estimates,male,5yearly,15_19,0.603
266,1980,estimates,female,5yearly,20_24,0.514
266,1980,estimates,male,5yearly,20_24,0.684
266,1980,estimates,female,5yearly,25_29,0.518
266,1980,estimates,male,5yearly,25_29,0.646
266,1980,estimates,female,5yearly,30_34,0.528
266,1980,estimates,male,5yearly,30_34,0.607
266,1980,estimates,female,5yearly,35_39,0.579
266,1980,estimates,male,5yearly,35_39,0.621
266,1980,estimates,female,5yearly,40_44,0.66
266,1980,estimates,male,5yearly,40_44,0.685
266,1980,estimates,female,5yearly,45_49,0.766
266,1980,estimates,male,5yearly,45_49,0.816
266,1980,estimates,female,5yearly,50_54,0.933
266,1980,estimates,male,5yearly,50_54,0.983
266,1980,estimates,female,5yearly,55_59,1.124
266,1980,estimates,male,5yearly,55_59,1.145
266,1980,estimates,female,5yearly,60_64,1.403
266,1980,estimates,male,5yearly,60_64,1.371
266,1980,estimates,female,5yearly,65_69,1.724
266,1980,estimates,male,5yearly,65_69,1.658
266,1980,estimates,female,5yearly,70_74,1.975
266,1980,estimates,male,5yearly,70_74,1.855
266,1980,estimates,female,5yearly,75_79,2.05
266,1980,estimates,male,5yearly,75_79,1.791
266,1980,estimates,female,5yearly,80_84,1.68
266,1980,estimates,male,5yearly,80_84,1.349
266,1980,estimates,female,5yearly,85_89,0.961
266,1980,estimates,male,5yearly,85_89,0.694
266,1980,estimates,female,5yearly,90_94,0.348
266,1980,estimates,male,5yearly,90_94,0.209
266,1980,estimates,female,5yearly,95plus,0.077
266,1980,estimates,male,5yearly,95plus,0.034
266,1985,estimates,female,5yearly,"Region, subregion, country or area *",Gabon
266,1985,estimates,male,5yearly,"Region, subregion, country or area *",Gabon
266,1985,estimates,female,5yearly,0_4,7.513
266,1985,estimates,male,5yearly,0_4,8.647
266,1985,estimates,female,5yearly,5_9,0.767
266,1985,estimates,male,5yearly,5_9,0.848
266,1985,estimates,female,5yearly,10_14,0.5
266,1985,estimates,male,5yearly,10_14,0.548
266,1985,estimates,female,5yearly,15_19,0.477
266,1985,estimates,male,5yearly,15_19,0.606
266,1985,estimates,female,5yearly,20_24,0.519
266,1985,estimates,male,5yearly,20_24,0.708
266,1985,estimates,female,5yearly,25_29,0.511
266,1985,estimates,male,5yearly,25_29,0.641
266,1985,estimates,female,5yearly,30_34,0.499
266,1985,estimates,male,5yearly,30_34,0.584
266,1985,estimates,female,5yearly,35_39,0.518
266,1985,estimates,male,5yearly,35_39,0.595
266,1985,estimates,female,5yearly,40_44,0.574
266,1985,estimates,male,5yearly,40_44,0.632
266,1985,estimates,female,5yearly,45_49,0.672
266,1985,estimates,male,5yearly,45_49,0.732
266,1985,estimates,female,5yearly,50_54,0.841
266,1985,estimates,male,5yearly,50_54,0.909
266,1985,estimates,female,5yearly,55_59,1.079
266,1985,estimates,male,5yearly,55_59,1.106
266,1985,estimates,female,5yearly,60_64,1.38
266,1985,estimates,male,5yearly,60_64,1.345
266,1985,estimates,female,5yearly,65_69,1.763
266,1985,estimates,male,5yearly,65_69,1.624
266,1985,estimates,female,5yearly,70_74,2.052
266,1985,estimates,male,5yearly,70_74,1.861
266,1985,estimates,female,5yearly,75_79,2.1
266,1985,estimates,male,5yearly,75_79,1.862
266,1985,estimates,female,5yearly,80_84,1.806
266,1985,estimates,male,5yearly,80_84,1.472
266,1985,estimates,female,5yearly,85_89,1.092
266,1985,estimates,male,5yearly,85_89,0.806
266,1985,estimates,female,5yearly,90_94,0.42
266,1985,estimates,male,5yearly,90_94,0.267
266,1985,estimates,female,5yearly,95plus,0.099
266,1985,estimates,male,5yearly,95plus,0.046
266,1990,estimates,female,5yearly,"Region, subregion, country or area *",Gabon
266,1990,estimates,male,5yearly,"Region, subregion, country or area *",Gabon
266,1990,estimates,female,5yearly,0_4,7.83
266,1990,estimates,male,5yearly,0_4,9.033
266,1990,estimates,female,5yearly,5_9,0.81
266,1990,estimates,male,5yearly,5_9,0.91
266,1990,estimates,female,5yearly,10_14,0.54
266,1990,estimates,male,5yearly,10_14,0.603
266,1990,estimates,female,5yearly,15_19,0.533
266,1990,estimates,male,5yearly,15_19,0.685
266,1990,estimates,female,5yearly,20_24,0.64
266,1990,estimates,male,5yearly,20_24,0.841
266,1990,estimates,female,5yearly,25_29,0.684
266,1990,estimates,male,5yearly,25_29,0.802
266,1990,estimates,female,5yearly,30_34,0.661
266,1990,estimates,male,5yearly,30_34,0.73
266,1990,estimates,female,5yearly,35_39,0.654
266,1990,estimates,male,5yearly,35_39,0.719
266,1990,estimates,female,5yearly,40_44,0.661
266,1990,estimates,male,5yearly,40_44,0.738
266,1990,estimates,female,5yearly,45_49,0.719
266,1990,estimates,male,5yearly,45_49,0.807
266,1990,estimates,female,5yearly,50_54,0.87
266,1990,estimates,male,5yearly,50_54,0.948
266,1990,estimates,female,5yearly,55_59,1.104
266,1990,estimates,male,5yearly,55_59,1.155
266,1990,estimates,female,5yearly,60_64,1.487
266,1990,estimates,male,5yearly,60_64,1.455
266,1990,estimates,female,5yearly,65_69,1.931
266,1990,estimates,male,5yearly,65_69,1.764
266,1990,estimates,female,5yearly,70_74,2.317
266,1990,estimates,male,5yearly,70_74,2.002
266,1990,estimates,female,5yearly,75_79,2.403
266,1990,estimates,male,5yearly,75_79,2.046
266,1990,estimates,female,5yearly,80_84,2.02
266,1990,estimates,male,5yearly,80_84,1.674
266,1990,estimates,female,5yearly,85_89,1.271
266,1990,estimates,male,5yearly,85_89,0.961
266,1990,estimates,female,5yearly,90_94,0.512
266,1990,estimates,male,5yearly,90_94,0.336
266,1990,estimates,female,5yearly,95plus,0.126
266,1990,estimates,male,5yearly,95plus,0.066
266,1995,estimates,female,5yearly,"Region, subregion, country or area *",Gabon
266,1995,estimates,male,5yearly,"Region, subregion, country or area *",Gabon
266,1995,estimates,female,5yearly,0_4,8.225
266,1995,estimates,male,5yearly,0_4,9.498
266,1995,estimates,female,5yearly,5_9,0.842
266,1995,estimates,male,5yearly,5_9,0.963
266,1995,estimates,female,5yearly,10_14,0.583
266,1995,estimates,male,5yearly,10_14,0.667
266,1995,estimates,female,5yearly,15_19,0.608
266,1995,estimates,male,5yearly,15_19,0.787
266,1995,estimates,female,5yearly,20_24,0.831
266,1995,estimates,male,5yearly,20_24,1.021
266,1995,estimates,female,5yearly,25_29,1.059
266,1995,estimates,male,5yearly,25_29,1.1
266,1995,estimates,female,5yearly,30_34,1.133
266,1995,estimates,male,5yearly,30_34,1.115
266,1995,estimates,female,5yearly,35_39,1.074
266,1995,estimates,male,5yearly,35_39,1.093
266,1995,estimates,female,5yearly,40_44,0.971
266,1995,estimates,male,5yearly,40_44,1.029
266,1995,estimates,female,5yearly,45_49,0.929
266,1995,estimates,male,5yearly,45_49,1.035
266,1995,estimates,female,5yearly,50_54,1.01
266,1995,estimates,male,5yearly,50_54,1.11
266,1995,estimates,female,5yearly,55_59,1.185
266,1995,estimates,male,5yearly,55_59,1.243
266,1995,estimates,female,5yearly,60_64,1.555
266,1995,estimates,male,5yearly,60_64,1.557
266,1995,estimates,female,5yearly,65_69,2.116
266,1995,estimates,male,5yearly,65_69,1.947
266,1995,estimates,female,5yearly,70_74,2.583
266,1995,estimates,male,5yearly,70_74,2.215
266,1995,estimates,female,5yearly,75_79,2.752
266,1995,estimates,male,5yearly,75_79,2.237
266,1995,estimates,female,5yearly,80_84,2.347
266,1995,estimates,male,5yearly,80_84,1.869
266,1995,estimates,female,5yearly,85_89,1.441
266,1995,estimates,male,5yearly,85_89,1.113
266,1995,estimates,female,5yearly,90_94,0.605
266,1995,estimates,male,5yearly,90_94,0.408
266,1995,estimates,female,5yearly,95plus,0.154
266,1995,estimates,male,5yearly,95plus,0.081
266,2000,estimates,female,5yearly,"Region, subregion, country or area *",Gabon
266,2000,estimates,male,5yearly,"Region, subregion, country or area *",Gabon
266,2000,estimates,female,5yearly,0_4,8.703
266,2000,estimates,male,5yearly,0_4,10.042
266,2000,estimates,female,5yearly,5_9,0.892
266,2000,estimates,male,5yearly,5_9,1.022
266,2000,estimates,female,5yearly,10_14,0.638
266,2000,estimates,male,5yearly,10_14,0.736
266,2000,estimates,female,5yearly,15_19,0.681
266,2000,estimates,male,5yearly,15_19,0.902
266,2000,estimates,female,5yearly,20_24,1.03
266,2000,estimates,male,5yearly,20_24,1.234
266,2000,estimates,female,5yearly,25_29,1.494
266,2000,estimates,male,5yearly,25_29,1.428
266,2000,estimates,female,5yearly,30_34,1.789
266,2000,estimates,male,5yearly,30_34,1.582
266,2000,estimates,female,5yearly,35_39,1.769
266,2000,estimates,male,5yearly,35_39,1.604
266,2000,estimates,female,5yearly,40_44,1.474
266,2000,estimates,male,5yearly,40_44,1.422
266,2000,estimates,female,5yearly,45_49,1.253
266,2000,estimates,male,5yearly,45_49,1.297
266,2000,estimates,female,5yearly,50_54,1.203
266,2000,estimates,male,5yearly,50_54,1.3
266,2000,estimates,female,5yearly,55_59,1.276
266,2000,estimates,male,5yearly,55_59,1.362
266,2000,estimates,female,5yearly,60_64,1.598
266,2000,estimates,male,5yearly,60_64,1.624
266,2000,estimates,female,5yearly,65_69,2.174
266,2000,estimates,male,5yearly,65_69,2.059
266,2000,estimates,female,5yearly,70_74,2.825
266,2000,estimates,male,5yearly,70_74,2.438
266,2000,estimates,female,5yearly,75_79,3.089
266,2000,estimates,male,5yearly,75_79,2.488
266,2000,estimates,female,5yearly,80_84,2.719
266,2000,estimates,male,5yearly,80_84,2.073
266,2000,estimates,female,5yearly,85_89,1.714
266,2000,estimates,male,5yearly,85_89,1.27
266,2000,estimates,female,5yearly,90_94,0.696
266,2000,estimates,male,5yearly,90_94,0.482
266,2000,estimates,female,5yearly,95plus,0.187
266,2000,estimates,male,5yearly,95plus,0.103
266,2005,estimates,female,5yearly,"Region, subregion, country or area *",Gabon
266,2005,estimates,male,5yearly,"Region, subregion, country or area *",Gabon
266,2005,estimates,female,5yearly,0_4,7.949
266,2005,estimates,male,5yearly,0_4,9.505
266,2005,estimates,female,5yearly,5_9,0.766
266,2005,estimates,male,5yearly,5_9,0.935
266,2005,estimates,female,5yearly,10_14,0.585
266,2005,estimates,male,5yearly,10_14,0.712
266,2005,estimates,female,5yearly,15_19,0.638
266,2005,estimates,male,5yearly,15_19,0.924
266,2005,estimates,female,5yearly,20_24,0.99
266,2005,estimates,male,5yearly,20_24,1.302
266,2005,estimates,female,5yearly,25_29,1.565
266,2005,estimates,male,5yearly,25_29,1.539
266,2005,estimates,female,5yearly,30_34,2.064
266,2005,estimates,male,5yearly,30_34,1.784
266,2005,estimates,female,5yearly,35_39,2.205
266,2005,estimates,male,5yearly,35_39,1.906
266,2005,estimates,female,5yearly,40_44,1.862
266,2005,estimates,male,5yearly,40_44,1.683
266,2005,estimates,female,5yearly,45_49,1.449
266,2005,estimates,male,5yearly,45_49,1.42
266,2005,estimates,female,5yearly,50_54,1.26
266,2005,estimates,male,5yearly,50_54,1.324
266,2005,estimates,female,5yearly,55_59,1.227
266,2005,estimates,male,5yearly,55_59,1.365
266,2005,estimates,female,5yearly,60_64,1.478
266,2005,estimates,male,5yearly,60_64,1.609
266,2005,estimates,female,5yearly,65_69,2.021
266,2005,estimates,male,5yearly,65_69,2.011
266,2005,estimates,female,5yearly,70_74,2.722
266,2005,estimates,male,5yearly,70_74,2.461
266,2005,estimates,female,5yearly,75_79,3.241
266,2005,estimates,male,5yearly,75_79,2.658
266,2005,estimates,female,5yearly,80_84,2.984
266,2005,estimates,male,5yearly,80_84,2.269
266,2005,estimates,female,5yearly,85_89,1.957
266,2005,estimates,male,5yearly,85_89,1.398
266,2005,estimates,female,5yearly,90_94,0.832
266,2005,estimates,male,5yearly,90_94,0.551
266,2005,estimates,female,5yearly,95plus,0.22
266,2005,estimates,male,5yearly,95plus,0.125
266,2010,estimates,female,5yearly,"Region, subregion, country or area *",Gabon
266,2010,estimates,male,5yearly,"Region, subregion, country or area *",Gabon
266,2010,estimates,female,5yearly,0_4,7.258
266,2010,estimates,male,5yearly,0_4,8.914
266,2010,estimates,female,5yearly,5_9,0.675
266,2010,estimates,male,5yearly,5_9,0.872
266,2010,estimates,female,5yearly,10_14,0.549
266,2010,estimates,male,5yearly,10_14,0.697
266,2010,estimates,female,5yearly,15_19,0.617
266,2010,estimates,male,5yearly,15_19,0.938
266,2010,estimates,female,5yearly,20_24,0.86
266,2010,estimates,male,5yearly,20_24,1.297
266,2010,estimates,female,5yearly,25_29,1.246
266,2010,estimates,male,5yearly,25_29,1.553
266,2010,estimates,female,5yearly,30_34,1.674
266,2010,estimates,male,5yearly,30_34,1.902
266,2010,estimates,female,5yearly,35_39,1.89
266,2010,estimates,male,5yearly,35_39,2.176
266,2010,estimates,female,5yearly,40_44,1.701
266,2010,estimates,male,5yearly,40_44,2.043
266,2010,estimates,female,5yearly,45_49,1.388
266,2010,estimates,male,5yearly,45_49,1.757
266,2010,estimates,female,5yearly,50_54,1.194
266,2010,estimates,male,5yearly,50_54,1.554
266,2010,estimates,female,5yearly,55_59,1.156
266,2010,estimates,male,5yearly,55_59,1.479
266,2010,estimates,female,5yearly,60_64,1.374
266,2010,estimates,male,5yearly,60_64,1.688
266,2010,estimates,female,5yearly,65_69,1.883
266,2010,estimates,male,5yearly,65_69,2.065
266,2010,estimates,female,5yearly,70_74,2.593
266,2010,estimates,male,5yearly,70_74,2.481
266,2010,estimates,female,5yearly,75_79,3.239
266,2010,estimates,male,5yearly,75_79,2.775
266,2010,estimates,female,5yearly,80_84,3.27
266,2010,estimates,male,5yearly,80_84,2.514
266,2010,estimates,female,5yearly,85_89,2.254
266,2010,estimates,male,5yearly,85_89,1.596
266,2010,estimates,female,5yearly,90_94,0.986
266,2010,estimates,male,5yearly,90_94,0.634
266,2010,estimates,female,5yearly,95plus,0.269
266,2010,estimates,male,5yearly,95plus,0.144
266,2015,constant_fertility,female,5yearly,"Region, subregion, country or area *",Gabon
266,2015,constant_fertility,male,5yearly,"Region, subregion, country or area *",Gabon
266,2015,high_variant,female,5yearly,"Region, subregion, country or area *",Gabon
266,2015,high_variant,male,5yearly,"Region, subregion, country or area *",Gabon
266,2015,low_variant,female,5yearly,"Region, subregion, country or area *",Gabon
266,2015,low_variant,male,5yearly,"Region, subregion, country or area *",Gabon
266,2015,medium_variant,female,5yearly,"Region, subregion, country or area *",Gabon
266,2015,medium_variant,male,5yearly,"Region, subregion, country or area *",Gabon
266,2015,constant_fertility,female,5yearly,0_4,6.769
266,2015,constant_fertility,male,5yearly,0_4,8.508
266,2015,high_variant,female,5yearly,0_4,6.646
266,2015,high_variant,male,5yearly,0_4,8.355
266,2015,low_variant,female,5yearly,0_4,5.936
266,2015,low_variant,male,5yearly,0_4,7.467
266,2015,medium_variant,female,5yearly,0_4,6.292
266,2015,medium_variant,male,5yearly,0_4,7.91
266,2015,constant_fertility,female,5yearly,5_9,0.601
266,2015,constant_fertility,male,5yearly,5_9,0.812
266,2015,high_variant,female,5yearly,5_9,0.601
