country,year,variant,gender,freq,age5yearinterval,totaldeaths
566,1970,estimates,male,5yearly,10_14,103.943
566,1970,estimates,female,5yearly,15_19,91.111
566,1970,estimates,male,5yearly,15_19,99.412
566,1970,estimates,female,5yearly,20_24,103.836
566,1970,estimates,male,5yearly,20_24,112.798
566,1970,estimates,female,5yearly,25_29,98.949
566,1970,estimates,male,5yearly,25_29,104.995
566,1970,estimates,female,5yearly,30_34,89.405
566,1970,estimates,male,5yearly,30_34,92.613
566,1970,estimates,female,5yearly,35_39,80.673
566,1970,estimates,male,5yearly,35_39,87.501
566,1970,estimates,female,5yearly,40_44,72.332
566,1970,estimates,male,5yearly,40_44,88.065
566,1970,estimates,female,5yearly,45_49,69.524
566,1970,estimates,male,5yearly,45_49,90.992
566,1970,estimates,female,5yearly,50_54,75.508
566,1970,estimates,male,5yearly,50_54,96.502
566,1970,estimates,female,5yearly,55_59,88.946
566,1970,estimates,male,5yearly,55_59,104.048
566,1970,estimates,female,5yearly,60_64,108.859
566,1970,estimates,male,5yearly,60_64,112.283
566,1970,estimates,female,5yearly,65_69,125.607
566,1970,estimates,male,5yearly,65_69,116.263
566,1970,estimates,female,5yearly,70_74,128.889
566,1970,estimates,male,5yearly,70_74,111.07
566,1970,estimates,female,5yearly,75_79,104.024
566,1970,estimates,male,5yearly,75_79,84.628
566,1970,estimates,female,5yearly,80_84,54.941
566,1970,estimates,male,5yearly,80_84,41.716
566,1970,estimates,female,5yearly,85_89,16.114
566,1970,estimates,male,5yearly,85_89,11.202
566,1970,estimates,female,5yearly,90_94,2.606
566,1970,estimates,male,5yearly,90_94,1.555
566,1970,estimates,female,5yearly,95plus,0.219
566,1970,estimates,male,5yearly,95plus,0.101
566,1975,estimates,female,5yearly,0_4,1667.096
566,1975,estimates,male,5yearly,0_4,1919.949
566,1975,estimates,female,5yearly,5_9,156.659
566,1975,estimates,male,5yearly,5_9,167.213
566,1975,estimates,female,5yearly,10_14,98.31
566,1975,estimates,male,5yearly,10_14,107.691
566,1975,estimates,female,5yearly,15_19,95.485
566,1975,estimates,male,5yearly,15_19,105.139
566,1975,estimates,female,5yearly,20_24,107.706
566,1975,estimates,male,5yearly,20_24,116.014
566,1975,estimates,female,5yearly,25_29,100.796
566,1975,estimates,male,5yearly,25_29,105.462
566,1975,estimates,female,5yearly,30_34,91.518
566,1975,estimates,male,5yearly,30_34,95.278
566,1975,estimates,female,5yearly,35_39,83.665
566,1975,estimates,male,5yearly,35_39,91.265
566,1975,estimates,female,5yearly,40_44,75.038
566,1975,estimates,male,5yearly,40_44,91.556
566,1975,estimates,female,5yearly,45_49,71.65
566,1975,estimates,male,5yearly,45_49,94.339
566,1975,estimates,female,5yearly,50_54,78.035
566,1975,estimates,male,5yearly,50_54,101.164
566,1975,estimates,female,5yearly,55_59,93.351
566,1975,estimates,male,5yearly,55_59,111.844
566,1975,estimates,female,5yearly,60_64,114.768
566,1975,estimates,male,5yearly,60_64,121.505
566,1975,estimates,female,5yearly,65_69,132.593
566,1975,estimates,male,5yearly,65_69,125.151
566,1975,estimates,female,5yearly,70_74,134.999
566,1975,estimates,male,5yearly,70_74,117.383
566,1975,estimates,female,5yearly,75_79,111.614
566,1975,estimates,male,5yearly,75_79,91.262
566,1975,estimates,female,5yearly,80_84,63.832
566,1975,estimates,male,5yearly,80_84,49.302
566,1975,estimates,female,5yearly,85_89,20.045
566,1975,estimates,male,5yearly,85_89,14.306
566,1975,estimates,female,5yearly,90_94,3.37
566,1975,estimates,male,5yearly,90_94,2.092
566,1975,estimates,female,5yearly,95plus,0.277
566,1975,estimates,male,5yearly,95plus,0.136
566,1980,estimates,female,5yearly,0_4,1758.69
566,1980,estimates,male,5yearly,0_4,2022.89
566,1980,estimates,female,5yearly,5_9,168.676
566,1980,estimates,male,5yearly,5_9,180.926
566,1980,estimates,female,5yearly,10_14,105.15
566,1980,estimates,male,5yearly,10_14,115.527
566,1980,estimates,female,5yearly,15_19,101.14
566,1980,estimates,male,5yearly,15_19,111.363
566,1980,estimates,female,5yearly,20_24,114.541
566,1980,estimates,male,5yearly,20_24,123.028
566,1980,estimates,female,5yearly,25_29,106.287
566,1980,estimates,male,5yearly,25_29,109.25
566,1980,estimates,female,5yearly,30_34,95.07
566,1980,estimates,male,5yearly,30_34,97.659
566,1980,estimates,female,5yearly,35_39,87.721
566,1980,estimates,male,5yearly,35_39,96.514
566,1980,estimates,female,5yearly,40_44,79.954
566,1980,estimates,male,5yearly,40_44,98.223
566,1980,estimates,female,5yearly,45_49,76.188
566,1980,estimates,male,5yearly,45_49,100.817
566,1980,estimates,female,5yearly,50_54,82.283
566,1980,estimates,male,5yearly,50_54,107.912
566,1980,estimates,female,5yearly,55_59,98.784
566,1980,estimates,male,5yearly,55_59,120.657
566,1980,estimates,female,5yearly,60_64,123.585
566,1980,estimates,male,5yearly,60_64,134.238
566,1980,estimates,female,5yearly,65_69,144.543
566,1980,estimates,male,5yearly,65_69,139.747
566,1980,estimates,female,5yearly,70_74,148.613
566,1980,estimates,male,5yearly,70_74,131.416
566,1980,estimates,female,5yearly,75_79,123.085
566,1980,estimates,male,5yearly,75_79,101.364
566,1980,estimates,female,5yearly,80_84,72.428
566,1980,estimates,male,5yearly,80_84,56.01
566,1980,estimates,female,5yearly,85_89,24.977
566,1980,estimates,male,5yearly,85_89,18.067
566,1980,estimates,female,5yearly,90_94,4.519
566,1980,estimates,male,5yearly,90_94,2.868
566,1980,estimates,female,5yearly,95plus,0.389
566,1980,estimates,male,5yearly,95plus,0.19
566,1985,estimates,female,5yearly,0_4,1962.895
566,1985,estimates,male,5yearly,0_4,2255.489
566,1985,estimates,female,5yearly,5_9,195.897
566,1985,estimates,male,5yearly,5_9,210.224
566,1985,estimates,female,5yearly,10_14,124.701
566,1985,estimates,male,5yearly,10_14,137.68
566,1985,estimates,female,5yearly,15_19,117.669
566,1985,estimates,male,5yearly,15_19,129.827
566,1985,estimates,female,5yearly,20_24,130.322
566,1985,estimates,male,5yearly,20_24,139.661
566,1985,estimates,female,5yearly,25_29,120.671
566,1985,estimates,male,5yearly,25_29,124.117
566,1985,estimates,female,5yearly,30_34,106.587
566,1985,estimates,male,5yearly,30_34,107.851
566,1985,estimates,female,5yearly,35_39,96.921
566,1985,estimates,male,5yearly,35_39,104.467
566,1985,estimates,female,5yearly,40_44,89.276
566,1985,estimates,male,5yearly,40_44,109.824
566,1985,estimates,female,5yearly,45_49,86.209
566,1985,estimates,male,5yearly,45_49,114.601
566,1985,estimates,female,5yearly,50_54,92.443
566,1985,estimates,male,5yearly,50_54,121.576
566,1985,estimates,female,5yearly,55_59,109.914
566,1985,estimates,male,5yearly,55_59,135.195
566,1985,estimates,female,5yearly,60_64,138.418
566,1985,estimates,male,5yearly,60_64,152.117
566,1985,estimates,female,5yearly,65_69,165.189
566,1985,estimates,male,5yearly,65_69,162.355
566,1985,estimates,female,5yearly,70_74,171.774
566,1985,estimates,male,5yearly,70_74,154.409
566,1985,estimates,female,5yearly,75_79,143.256
566,1985,estimates,male,5yearly,75_79,119.307
566,1985,estimates,female,5yearly,80_84,84.498
566,1985,estimates,male,5yearly,80_84,65.558
566,1985,estimates,female,5yearly,85_89,29.674
566,1985,estimates,male,5yearly,85_89,21.389
566,1985,estimates,female,5yearly,90_94,5.854
566,1985,estimates,male,5yearly,90_94,3.75
566,1985,estimates,female,5yearly,95plus,0.55
566,1985,estimates,male,5yearly,95plus,0.277
566,1990,estimates,female,5yearly,0_4,2178.409
566,1990,estimates,male,5yearly,0_4,2501.956
566,1990,estimates,female,5yearly,5_9,220.41
566,1990,estimates,male,5yearly,5_9,237.985
566,1990,estimates,female,5yearly,10_14,144.96
566,1990,estimates,male,5yearly,10_14,160.264
566,1990,estimates,female,5yearly,15_19,139.78
566,1990,estimates,male,5yearly,15_19,155.221
566,1990,estimates,female,5yearly,20_24,152.388
566,1990,estimates,male,5yearly,20_24,164.427
566,1990,estimates,female,5yearly,25_29,138.043
566,1990,estimates,male,5yearly,25_29,142.381
566,1990,estimates,female,5yearly,30_34,121.777
566,1990,estimates,male,5yearly,30_34,124.001
566,1990,estimates,female,5yearly,35_39,109.222
566,1990,estimates,male,5yearly,35_39,116.623
566,1990,estimates,female,5yearly,40_44,98.989
566,1990,estimates,male,5yearly,40_44,119.829
566,1990,estimates,female,5yearly,45_49,96.538
566,1990,estimates,male,5yearly,45_49,128.821
566,1990,estimates,female,5yearly,50_54,104.854
566,1990,estimates,male,5yearly,50_54,138.818
566,1990,estimates,female,5yearly,55_59,123.696
566,1990,estimates,male,5yearly,55_59,152.824
566,1990,estimates,female,5yearly,60_64,154.127
566,1990,estimates,male,5yearly,60_64,170.784
566,1990,estimates,female,5yearly,65_69,184.963
566,1990,estimates,male,5yearly,65_69,184.166
566,1990,estimates,female,5yearly,70_74,196.126
566,1990,estimates,male,5yearly,70_74,179.428
566,1990,estimates,female,5yearly,75_79,165.429
566,1990,estimates,male,5yearly,75_79,140.219
566,1990,estimates,female,5yearly,80_84,98.105
566,1990,estimates,male,5yearly,80_84,77.042
566,1990,estimates,female,5yearly,85_89,34.606
566,1990,estimates,male,5yearly,85_89,25.071
566,1990,estimates,female,5yearly,90_94,6.886
566,1990,estimates,male,5yearly,90_94,4.385
566,1990,estimates,female,5yearly,95plus,0.7
566,1990,estimates,male,5yearly,95plus,0.364
566,1995,estimates,female,5yearly,0_4,2300.559
566,1995,estimates,male,5yearly,0_4,2641.198
566,1995,estimates,female,5yearly,5_9,250.685
566,1995,estimates,male,5yearly,5_9,271.168
566,1995,estimates,female,5yearly,10_14,177.722
566,1995,estimates,male,5yearly,10_14,197.589
566,1995,estimates,female,5yearly,15_19,173.477
566,1995,estimates,male,5yearly,15_19,189.875
566,1995,estimates,female,5yearly,20_24,193.108
566,1995,estimates,male,5yearly,20_24,198.706
566,1995,estimates,female,5yearly,25_29,172.039
566,1995,estimates,male,5yearly,25_29,168.553
566,1995,estimates,female,5yearly,30_34,148.326
566,1995,estimates,male,5yearly,30_34,144.199
566,1995,estimates,female,5yearly,35_39,132.668
566,1995,estimates,male,5yearly,35_39,135.565
566,1995,estimates,female,5yearly,40_44,118.037
566,1995,estimates,male,5yearly,40_44,135.138
566,1995,estimates,female,5yearly,45_49,112.708
566,1995,estimates,male,5yearly,45_49,141.842
566,1995,estimates,female,5yearly,50_54,123.373
566,1995,estimates,male,5yearly,50_54,157.341
566,1995,estimates,female,5yearly,55_59,147.268
566,1995,estimates,male,5yearly,55_59,175.764
566,1995,estimates,female,5yearly,60_64,181.803
566,1995,estimates,male,5yearly,60_64,194.351
566,1995,estimates,female,5yearly,65_69,214.722
566,1995,estimates,male,5yearly,65_69,207.987
566,1995,estimates,female,5yearly,70_74,227.099
566,1995,estimates,male,5yearly,70_74,204.447
566,1995,estimates,female,5yearly,75_79,193.52
566,1995,estimates,male,5yearly,75_79,163.324
566,1995,estimates,female,5yearly,80_84,115.043
566,1995,estimates,male,5yearly,80_84,90.785
566,1995,estimates,female,5yearly,85_89,40.143
566,1995,estimates,male,5yearly,85_89,29.406
566,1995,estimates,female,5yearly,90_94,7.974
566,1995,estimates,male,5yearly,90_94,5.158
566,1995,estimates,female,5yearly,95plus,0.819
566,1995,estimates,male,5yearly,95plus,0.415
566,2000,estimates,female,5yearly,0_4,2247.407
566,2000,estimates,male,5yearly,0_4,2580.575
566,2000,estimates,female,5yearly,5_9,276.341
566,2000,estimates,male,5yearly,5_9,298.971
566,2000,estimates,female,5yearly,10_14,213.768
566,2000,estimates,male,5yearly,10_14,238.04
566,2000,estimates,female,5yearly,15_19,205.805
566,2000,estimates,male,5yearly,15_19,223.536
566,2000,estimates,female,5yearly,20_24,237.31
566,2000,estimates,male,5yearly,20_24,239.239
566,2000,estimates,female,5yearly,25_29,215.435
566,2000,estimates,male,5yearly,25_29,207.641
566,2000,estimates,female,5yearly,30_34,182.902
566,2000,estimates,male,5yearly,30_34,175.381
566,2000,estimates,female,5yearly,35_39,159.73
566,2000,estimates,male,5yearly,35_39,160.073
566,2000,estimates,female,5yearly,40_44,141.323
566,2000,estimates,male,5yearly,40_44,159.728
566,2000,estimates,female,5yearly,45_49,132.534
566,2000,estimates,male,5yearly,45_49,162.215
566,2000,estimates,female,5yearly,50_54,142.464
566,2000,estimates,male,5yearly,50_54,175.432
566,2000,estimates,female,5yearly,55_59,171.593
566,2000,estimates,male,5yearly,55_59,201.533
566,2000,estimates,female,5yearly,60_64,213.917
566,2000,estimates,male,5yearly,60_64,225.956
566,2000,estimates,female,5yearly,65_69,248.836
566,2000,estimates,male,5yearly,65_69,238.848
566,2000,estimates,female,5yearly,70_74,257.513
566,2000,estimates,male,5yearly,70_74,232.254
566,2000,estimates,female,5yearly,75_79,217.552
566,2000,estimates,male,5yearly,75_79,186.383
566,2000,estimates,female,5yearly,80_84,129.534
566,2000,estimates,male,5yearly,80_84,105.287
566,2000,estimates,female,5yearly,85_89,44.768
566,2000,estimates,male,5yearly,85_89,34.243
566,2000,estimates,female,5yearly,90_94,8.773
566,2000,estimates,male,5yearly,90_94,5.923
566,2000,estimates,female,5yearly,95plus,0.895
566,2000,estimates,male,5yearly,95plus,0.467
566,2005,estimates,female,5yearly,0_4,2096.05
566,2005,estimates,male,5yearly,0_4,2410.507
566,2005,estimates,female,5yearly,5_9,274.899
566,2005,estimates,male,5yearly,5_9,296.885
566,2005,estimates,female,5yearly,10_14,221.013
566,2005,estimates,male,5yearly,10_14,247.11
566,2005,estimates,female,5yearly,15_19,208.714
566,2005,estimates,male,5yearly,15_19,224.797
566,2005,estimates,female,5yearly,20_24,244.578
566,2005,estimates,male,5yearly,20_24,238.6
566,2005,estimates,female,5yearly,25_29,229.491
566,2005,estimates,male,5yearly,25_29,213.955
566,2005,estimates,female,5yearly,30_34,199.039
566,2005,estimates,male,5yearly,30_34,188.507
566,2005,estimates,female,5yearly,35_39,171.514
566,2005,estimates,male,5yearly,35_39,170.496
566,2005,estimates,female,5yearly,40_44,149.248
566,2005,estimates,male,5yearly,40_44,166.901
566,2005,estimates,female,5yearly,45_49,140.557
566,2005,estimates,male,5yearly,45_49,171.534
566,2005,estimates,female,5yearly,50_54,149.387
566,2005,estimates,male,5yearly,50_54,181.447
566,2005,estimates,female,5yearly,55_59,177.219
566,2005,estimates,male,5yearly,55_59,205.204
566,2005,estimates,female,5yearly,60_64,223.149
566,2005,estimates,male,5yearly,60_64,237.925
566,2005,estimates,female,5yearly,65_69,263.267
566,2005,estimates,male,5yearly,65_69,256.493
566,2005,estimates,female,5yearly,70_74,270.947
566,2005,estimates,male,5yearly,70_74,248.599
566,2005,estimates,female,5yearly,75_79,226.549
566,2005,estimates,male,5yearly,75_79,199.528
566,2005,estimates,female,5yearly,80_84,135.301
566,2005,estimates,male,5yearly,80_84,114.553
566,2005,estimates,female,5yearly,85_89,47.699
566,2005,estimates,male,5yearly,85_89,38.493
566,2005,estimates,female,5yearly,90_94,9.498
566,2005,estimates,male,5yearly,90_94,6.844
566,2005,estimates,female,5yearly,95plus,0.97
566,2005,estimates,male,5yearly,95plus,0.544
566,2010,estimates,female,5yearly,0_4,2012.114
566,2010,estimates,male,5yearly,0_4,2279.002
566,2010,estimates,female,5yearly,5_9,283.826
566,2010,estimates,male,5yearly,5_9,310.591
566,2010,estimates,female,5yearly,10_14,229.568
566,2010,estimates,male,5yearly,10_14,256.405
566,2010,estimates,female,5yearly,15_19,216.025
566,2010,estimates,male,5yearly,15_19,234.285
566,2010,estimates,female,5yearly,20_24,250.724
566,2010,estimates,male,5yearly,20_24,250.207
566,2010,estimates,female,5yearly,25_29,239.284
566,2010,estimates,male,5yearly,25_29,230.136
566,2010,estimates,female,5yearly,30_34,214.672
566,2010,estimates,male,5yearly,30_34,209.943
566,2010,estimates,female,5yearly,35_39,188.728
566,2010,estimates,male,5yearly,35_39,194.039
566,2010,estimates,female,5yearly,40_44,161.699
566,2010,estimates,male,5yearly,40_44,185.781
566,2010,estimates,female,5yearly,45_49,148.986
566,2010,estimates,male,5yearly,45_49,185.264
566,2010,estimates,female,5yearly,50_54,158.468
566,2010,estimates,male,5yearly,50_54,196.239
566,2010,estimates,female,5yearly,55_59,186.156
566,2010,estimates,male,5yearly,55_59,215.979
566,2010,estimates,female,5yearly,60_64,232.612
566,2010,estimates,male,5yearly,60_64,247.014
566,2010,estimates,female,5yearly,65_69,280.285
566,2010,estimates,male,5yearly,65_69,277.809
566,2010,estimates,female,5yearly,70_74,295.858
566,2010,estimates,male,5yearly,70_74,277.705
566,2010,estimates,female,5yearly,75_79,248.91
566,2010,estimates,male,5yearly,75_79,224.361
566,2010,estimates,female,5yearly,80_84,148.862
566,2010,estimates,male,5yearly,80_84,129.802
566,2010,estimates,female,5yearly,85_89,53.28
566,2010,estimates,male,5yearly,85_89,44.622
566,2010,estimates,female,5yearly,90_94,10.873
566,2010,estimates,male,5yearly,90_94,8.208
566,2010,estimates,female,5yearly,95plus,1.142
566,2010,estimates,male,5yearly,95plus,0.665
566,2015,constant_fertility,female,5yearly,0_4,1920.365
566,2015,constant_fertility,male,5yearly,0_4,2166.853
566,2015,high_variant,female,5yearly,0_4,1900.889
566,2015,high_variant,male,5yearly,0_4,2144.717
566,2015,low_variant,female,5yearly,0_4,1772.13
566,2015,low_variant,male,5yearly,0_4,1998.351
566,2015,medium_variant,female,5yearly,0_4,1836.508
566,2015,medium_variant,male,5yearly,0_4,2071.535
566,2015,constant_fertility,female,5yearly,5_9,282.074
566,2015,constant_fertility,male,5yearly,5_9,314.453
566,2015,high_variant,female,5yearly,5_9,282.074
566,2015,high_variant,male,5yearly,5_9,314.453
566,2015,low_variant,female,5yearly,5_9,282.075
566,2015,low_variant,male,5yearly,5_9,314.452
566,2015,medium_variant,female,5yearly,5_9,282.074
566,2015,medium_variant,male,5yearly,5_9,314.453
566,2015,constant_fertility,female,5yearly,10_14,233.684
566,2015,constant_fertility,male,5yearly,10_14,264.092
566,2015,high_variant,female,5yearly,10_14,233.684
566,2015,high_variant,male,5yearly,10_14,264.092
566,2015,low_variant,female,5yearly,10_14,233.684
566,2015,low_variant,male,5yearly,10_14,264.092
566,2015,medium_variant,female,5yearly,10_14,233.684
566,2015,medium_variant,male,5yearly,10_14,264.092
566,2015,constant_fertility,female,5yearly,15_19,226.915
566,2015,constant_fertility,male,5yearly,15_19,252.141
566,2015,high_variant,female,5yearly,15_19,226.915
566,2015,high_variant,male,5yearly,15_19,252.141
566,2015,low_variant,female,5yearly,15_19,226.915
566,2015,low_variant,male,5yearly,15_19,252.141
566,2015,medium_variant,female,5yearly,15_19,226.915
566,2015,medium_variant,male,5yearly,15_19,252.141
566,2015,constant_fertility,female,5yearly,20_24,259.733
566,2015,constant_fertility,male,5yearly,20_24,267.278
566,2015,high_variant,female,5yearly,20_24,259.733
566,2015,high_variant,male,5yearly,20_24,267.278
566,2015,low_variant,female,5yearly,20_24,259.733
566,2015,low_variant,male,5yearly,20_24,267.278
566,2015,medium_variant,female,5yearly,20_24,259.733
566,2015,medium_variant,male,5yearly,20_24,267.278
566,2015,constant_fertility,female,5yearly,25_29,244.324
566,2015,constant_fertility,male,5yearly,25_29,243.152
566,2015,high_variant,female,5yearly,25_29,244.324
566,2015,high_variant,male,5yearly,25_29,243.152
566,2015,low_variant,female,5yearly,25_29,244.324
566,2015,low_variant,male,5yearly,25_29,243.152
566,2015,medium_variant,female,5yearly,25_29,244.324
566,2015,medium_variant,male,5yearly,25_29,243.152
566,2015,constant_fertility,female,5yearly,30_34,222.043
566,2015,constant_fertility,male,5yearly,30_34,225.207
566,2015,high_variant,female,5yearly,30_34,222.043
566,2015,high_variant,male,5yearly,30_34,225.207
566,2015,low_variant,female,5yearly,30_34,222.043
566,2015,low_variant,male,5yearly,30_34,225.207
566,2015,medium_variant,female,5yearly,30_34,222.043
