country,year,variant,gender,freq,age5yearinterval,totaldeaths
324,1960,estimates,male,5yearly,50_54,8.117
324,1960,estimates,female,5yearly,55_59,7.39
324,1960,estimates,male,5yearly,55_59,8.83
324,1960,estimates,female,5yearly,60_64,8.953
324,1960,estimates,male,5yearly,60_64,9.803
324,1960,estimates,female,5yearly,65_69,10.064
324,1960,estimates,male,5yearly,65_69,10.413
324,1960,estimates,female,5yearly,70_74,9.964
324,1960,estimates,male,5yearly,70_74,10.143
324,1960,estimates,female,5yearly,75_79,8.273
324,1960,estimates,male,5yearly,75_79,8.529
324,1960,estimates,female,5yearly,80_84,4.66
324,1960,estimates,male,5yearly,80_84,5.2
324,1960,estimates,female,5yearly,85_89,1.328
324,1960,estimates,male,5yearly,85_89,1.573
324,1960,estimates,female,5yearly,90_94,0.218
324,1960,estimates,male,5yearly,90_94,0.225
324,1960,estimates,female,5yearly,95plus,0.016
324,1960,estimates,male,5yearly,95plus,0.013
324,1965,estimates,female,5yearly,0_4,137.62
324,1965,estimates,male,5yearly,0_4,151.196
324,1965,estimates,female,5yearly,5_9,12.8
324,1965,estimates,male,5yearly,5_9,12.486
324,1965,estimates,female,5yearly,10_14,8.151
324,1965,estimates,male,5yearly,10_14,7.134
324,1965,estimates,female,5yearly,15_19,7.53
324,1965,estimates,male,5yearly,15_19,7.303
324,1965,estimates,female,5yearly,20_24,8.272
324,1965,estimates,male,5yearly,20_24,8.987
324,1965,estimates,female,5yearly,25_29,8.089
324,1965,estimates,male,5yearly,25_29,8.454
324,1965,estimates,female,5yearly,30_34,7.493
324,1965,estimates,male,5yearly,30_34,7.284
324,1965,estimates,female,5yearly,35_39,6.996
324,1965,estimates,male,5yearly,35_39,7.17
324,1965,estimates,female,5yearly,40_44,6.442
324,1965,estimates,male,5yearly,40_44,7.541
324,1965,estimates,female,5yearly,45_49,6.235
324,1965,estimates,male,5yearly,45_49,7.971
324,1965,estimates,female,5yearly,50_54,6.77
324,1965,estimates,male,5yearly,50_54,8.543
324,1965,estimates,female,5yearly,55_59,7.931
324,1965,estimates,male,5yearly,55_59,9.309
324,1965,estimates,female,5yearly,60_64,9.54
324,1965,estimates,male,5yearly,60_64,10.176
324,1965,estimates,female,5yearly,65_69,10.627
324,1965,estimates,male,5yearly,65_69,10.603
324,1965,estimates,female,5yearly,70_74,10.173
324,1965,estimates,male,5yearly,70_74,9.884
324,1965,estimates,female,5yearly,75_79,7.783
324,1965,estimates,male,5yearly,75_79,7.529
324,1965,estimates,female,5yearly,80_84,4.293
324,1965,estimates,male,5yearly,80_84,4.221
324,1965,estimates,female,5yearly,85_89,1.318
324,1965,estimates,male,5yearly,85_89,1.389
324,1965,estimates,female,5yearly,90_94,0.212
324,1965,estimates,male,5yearly,90_94,0.227
324,1965,estimates,female,5yearly,95plus,0.015
324,1965,estimates,male,5yearly,95plus,0.013
324,1970,estimates,female,5yearly,0_4,140.565
324,1970,estimates,male,5yearly,0_4,156.039
324,1970,estimates,female,5yearly,5_9,12.655
324,1970,estimates,male,5yearly,5_9,12.41
324,1970,estimates,female,5yearly,10_14,7.908
324,1970,estimates,male,5yearly,10_14,7.036
324,1970,estimates,female,5yearly,15_19,7.96
324,1970,estimates,male,5yearly,15_19,7.79
324,1970,estimates,female,5yearly,20_24,8.665
324,1970,estimates,male,5yearly,20_24,9.479
324,1970,estimates,female,5yearly,25_29,7.776
324,1970,estimates,male,5yearly,25_29,8.313
324,1970,estimates,female,5yearly,30_34,7.266
324,1970,estimates,male,5yearly,30_34,7.237
324,1970,estimates,female,5yearly,35_39,6.79
324,1970,estimates,male,5yearly,35_39,7.02
324,1970,estimates,female,5yearly,40_44,6.258
324,1970,estimates,male,5yearly,40_44,7.303
324,1970,estimates,female,5yearly,45_49,6.139
324,1970,estimates,male,5yearly,45_49,7.806
324,1970,estimates,female,5yearly,50_54,6.76
324,1970,estimates,male,5yearly,50_54,8.529
324,1970,estimates,female,5yearly,55_59,8.109
324,1970,estimates,male,5yearly,55_59,9.539
324,1970,estimates,female,5yearly,60_64,9.853
324,1970,estimates,male,5yearly,60_64,10.455
324,1970,estimates,female,5yearly,65_69,10.962
324,1970,estimates,male,5yearly,65_69,10.765
324,1970,estimates,female,5yearly,70_74,10.498
324,1970,estimates,male,5yearly,70_74,9.916
324,1970,estimates,female,5yearly,75_79,7.865
324,1970,estimates,male,5yearly,75_79,7.305
324,1970,estimates,female,5yearly,80_84,4.08
324,1970,estimates,male,5yearly,80_84,3.778
324,1970,estimates,female,5yearly,85_89,1.244
324,1970,estimates,male,5yearly,85_89,1.159
324,1970,estimates,female,5yearly,90_94,0.218
324,1970,estimates,male,5yearly,90_94,0.201
324,1970,estimates,female,5yearly,95plus,0.016
324,1970,estimates,male,5yearly,95plus,0.013
324,1975,estimates,female,5yearly,0_4,137.344
324,1975,estimates,male,5yearly,0_4,151.456
324,1975,estimates,female,5yearly,5_9,11.821
324,1975,estimates,male,5yearly,5_9,11.471
324,1975,estimates,female,5yearly,10_14,7.066
324,1975,estimates,male,5yearly,10_14,6.289
324,1975,estimates,female,5yearly,15_19,7.178
324,1975,estimates,male,5yearly,15_19,7.01
324,1975,estimates,female,5yearly,20_24,8.425
324,1975,estimates,male,5yearly,20_24,9.133
324,1975,estimates,female,5yearly,25_29,7.564
324,1975,estimates,male,5yearly,25_29,8.033
324,1975,estimates,female,5yearly,30_34,6.46
324,1975,estimates,male,5yearly,30_34,6.515
324,1975,estimates,female,5yearly,35_39,6.122
324,1975,estimates,male,5yearly,35_39,6.413
324,1975,estimates,female,5yearly,40_44,5.678
324,1975,estimates,male,5yearly,40_44,6.589
324,1975,estimates,female,5yearly,45_49,5.589
324,1975,estimates,male,5yearly,45_49,7.005
324,1975,estimates,female,5yearly,50_54,6.239
324,1975,estimates,male,5yearly,50_54,7.785
324,1975,estimates,female,5yearly,55_59,7.592
324,1975,estimates,male,5yearly,55_59,8.902
324,1975,estimates,female,5yearly,60_64,9.479
324,1975,estimates,male,5yearly,60_64,10.04
324,1975,estimates,female,5yearly,65_69,10.759
324,1975,estimates,male,5yearly,65_69,10.43
324,1975,estimates,female,5yearly,70_74,10.424
324,1975,estimates,male,5yearly,70_74,9.601
324,1975,estimates,female,5yearly,75_79,7.954
324,1975,estimates,male,5yearly,75_79,7.108
324,1975,estimates,female,5yearly,80_84,4.136
324,1975,estimates,male,5yearly,80_84,3.629
324,1975,estimates,female,5yearly,85_89,1.235
324,1975,estimates,male,5yearly,85_89,1.071
324,1975,estimates,female,5yearly,90_94,0.215
324,1975,estimates,male,5yearly,90_94,0.175
324,1975,estimates,female,5yearly,95plus,0.018
324,1975,estimates,male,5yearly,95plus,0.012
324,1980,estimates,female,5yearly,0_4,137.943
324,1980,estimates,male,5yearly,0_4,151.942
324,1980,estimates,female,5yearly,5_9,11.102
324,1980,estimates,male,5yearly,5_9,10.767
324,1980,estimates,female,5yearly,10_14,6.176
324,1980,estimates,male,5yearly,10_14,5.536
324,1980,estimates,female,5yearly,15_19,6.274
324,1980,estimates,male,5yearly,15_19,6.12
324,1980,estimates,female,5yearly,20_24,7.37
324,1980,estimates,male,5yearly,20_24,7.959
324,1980,estimates,female,5yearly,25_29,7.156
324,1980,estimates,male,5yearly,25_29,7.512
324,1980,estimates,female,5yearly,30_34,6.124
324,1980,estimates,male,5yearly,30_34,6.181
324,1980,estimates,female,5yearly,35_39,5.311
324,1980,estimates,male,5yearly,35_39,5.687
324,1980,estimates,female,5yearly,40_44,5.043
324,1980,estimates,male,5yearly,40_44,5.96
324,1980,estimates,female,5yearly,45_49,5.012
324,1980,estimates,male,5yearly,45_49,6.308
324,1980,estimates,female,5yearly,50_54,5.612
324,1980,estimates,male,5yearly,50_54,7.01
324,1980,estimates,female,5yearly,55_59,6.924
324,1980,estimates,male,5yearly,55_59,8.175
324,1980,estimates,female,5yearly,60_64,8.808
324,1980,estimates,male,5yearly,60_64,9.448
324,1980,estimates,female,5yearly,65_69,10.434
324,1980,estimates,male,5yearly,65_69,10.198
324,1980,estimates,female,5yearly,70_74,10.541
324,1980,estimates,male,5yearly,70_74,9.638
324,1980,estimates,female,5yearly,75_79,8.317
324,1980,estimates,male,5yearly,75_79,7.273
324,1980,estimates,female,5yearly,80_84,4.537
324,1980,estimates,male,5yearly,80_84,3.834
324,1980,estimates,female,5yearly,85_89,1.418
324,1980,estimates,male,5yearly,85_89,1.164
324,1980,estimates,female,5yearly,90_94,0.246
324,1980,estimates,male,5yearly,90_94,0.193
324,1980,estimates,female,5yearly,95plus,0.02
324,1980,estimates,male,5yearly,95plus,0.013
324,1985,estimates,female,5yearly,0_4,144.344
324,1985,estimates,male,5yearly,0_4,157.893
324,1985,estimates,female,5yearly,5_9,10.031
324,1985,estimates,male,5yearly,5_9,9.475
324,1985,estimates,female,5yearly,10_14,4.744
324,1985,estimates,male,5yearly,10_14,4.162
324,1985,estimates,female,5yearly,15_19,4.872
324,1985,estimates,male,5yearly,15_19,4.645
324,1985,estimates,female,5yearly,20_24,5.615
324,1985,estimates,male,5yearly,20_24,5.858
324,1985,estimates,female,5yearly,25_29,5.53
324,1985,estimates,male,5yearly,25_29,5.61
324,1985,estimates,female,5yearly,30_34,5.182
324,1985,estimates,male,5yearly,30_34,5.154
324,1985,estimates,female,5yearly,35_39,4.609
324,1985,estimates,male,5yearly,35_39,4.879
324,1985,estimates,female,5yearly,40_44,4.136
324,1985,estimates,male,5yearly,40_44,4.882
324,1985,estimates,female,5yearly,45_49,4.309
324,1985,estimates,male,5yearly,45_49,5.437
324,1985,estimates,female,5yearly,50_54,4.919
324,1985,estimates,male,5yearly,50_54,6.162
324,1985,estimates,female,5yearly,55_59,6.107
324,1985,estimates,male,5yearly,55_59,7.281
324,1985,estimates,female,5yearly,60_64,7.955
324,1985,estimates,male,5yearly,60_64,8.64
324,1985,estimates,female,5yearly,65_69,9.862
324,1985,estimates,male,5yearly,65_69,9.726
324,1985,estimates,female,5yearly,70_74,10.747
324,1985,estimates,male,5yearly,70_74,9.849
324,1985,estimates,female,5yearly,75_79,9.18
324,1985,estimates,male,5yearly,75_79,7.923
324,1985,estimates,female,5yearly,80_84,5.381
324,1985,estimates,male,5yearly,80_84,4.418
324,1985,estimates,female,5yearly,85_89,1.858
324,1985,estimates,male,5yearly,85_89,1.461
324,1985,estimates,female,5yearly,90_94,0.343
324,1985,estimates,male,5yearly,90_94,0.251
324,1985,estimates,female,5yearly,95plus,0.027
324,1985,estimates,male,5yearly,95plus,0.018
324,1990,estimates,female,5yearly,0_4,158.975
324,1990,estimates,male,5yearly,0_4,173.178
324,1990,estimates,female,5yearly,5_9,10.643
324,1990,estimates,male,5yearly,5_9,9.418
324,1990,estimates,female,5yearly,10_14,4.895
324,1990,estimates,male,5yearly,10_14,3.875
324,1990,estimates,female,5yearly,15_19,5.09
324,1990,estimates,male,5yearly,15_19,4.413
324,1990,estimates,female,5yearly,20_24,5.703
324,1990,estimates,male,5yearly,20_24,5.346
324,1990,estimates,female,5yearly,25_29,5.505
324,1990,estimates,male,5yearly,25_29,5.049
324,1990,estimates,female,5yearly,30_34,5.187
324,1990,estimates,male,5yearly,30_34,4.765
324,1990,estimates,female,5yearly,35_39,5.042
324,1990,estimates,male,5yearly,35_39,4.95
324,1990,estimates,female,5yearly,40_44,4.626
324,1990,estimates,male,5yearly,40_44,5.077
324,1990,estimates,female,5yearly,45_49,4.472
324,1990,estimates,male,5yearly,45_49,5.424
324,1990,estimates,female,5yearly,50_54,5.21
324,1990,estimates,male,5yearly,50_54,6.395
324,1990,estimates,female,5yearly,55_59,6.502
324,1990,estimates,male,5yearly,55_59,7.588
324,1990,estimates,female,5yearly,60_64,8.542
324,1990,estimates,male,5yearly,60_64,9.033
324,1990,estimates,female,5yearly,65_69,10.985
324,1990,estimates,male,5yearly,65_69,10.52
324,1990,estimates,female,5yearly,70_74,12.644
324,1990,estimates,male,5yearly,70_74,11.295
324,1990,estimates,female,5yearly,75_79,11.684
324,1990,estimates,male,5yearly,75_79,9.862
324,1990,estimates,female,5yearly,80_84,7.454
324,1990,estimates,male,5yearly,80_84,5.956
324,1990,estimates,female,5yearly,85_89,2.775
324,1990,estimates,male,5yearly,85_89,2.111
324,1990,estimates,female,5yearly,90_94,0.566
324,1990,estimates,male,5yearly,90_94,0.4
324,1990,estimates,female,5yearly,95plus,0.049
324,1990,estimates,male,5yearly,95plus,0.029
324,1995,estimates,female,5yearly,0_4,159.175
324,1995,estimates,male,5yearly,0_4,171.28
324,1995,estimates,female,5yearly,5_9,13.871
324,1995,estimates,male,5yearly,5_9,11.228
324,1995,estimates,female,5yearly,10_14,7.911
324,1995,estimates,male,5yearly,10_14,5.756
324,1995,estimates,female,5yearly,15_19,7.943
324,1995,estimates,male,5yearly,15_19,6.438
324,1995,estimates,female,5yearly,20_24,8.814
324,1995,estimates,male,5yearly,20_24,7.719
324,1995,estimates,female,5yearly,25_29,8.146
324,1995,estimates,male,5yearly,25_29,7.014
324,1995,estimates,female,5yearly,30_34,7.41
324,1995,estimates,male,5yearly,30_34,6.371
324,1995,estimates,female,5yearly,35_39,7.098
324,1995,estimates,male,5yearly,35_39,6.547
324,1995,estimates,female,5yearly,40_44,6.849
324,1995,estimates,male,5yearly,40_44,7.115
324,1995,estimates,female,5yearly,45_49,6.484
324,1995,estimates,male,5yearly,45_49,7.487
324,1995,estimates,female,5yearly,50_54,6.833
324,1995,estimates,male,5yearly,50_54,8.122
324,1995,estimates,female,5yearly,55_59,8.566
324,1995,estimates,male,5yearly,55_59,9.662
324,1995,estimates,female,5yearly,60_64,11.237
324,1995,estimates,male,5yearly,60_64,11.34
324,1995,estimates,female,5yearly,65_69,14.387
324,1995,estimates,male,5yearly,65_69,13.125
324,1995,estimates,female,5yearly,70_74,16.747
324,1995,estimates,male,5yearly,70_74,14.38
324,1995,estimates,female,5yearly,75_79,15.827
324,1995,estimates,male,5yearly,75_79,13.023
324,1995,estimates,female,5yearly,80_84,10.542
324,1995,estimates,male,5yearly,80_84,8.314
324,1995,estimates,female,5yearly,85_89,4.122
324,1995,estimates,male,5yearly,85_89,3.108
324,1995,estimates,female,5yearly,90_94,0.874
324,1995,estimates,male,5yearly,90_94,0.609
324,1995,estimates,female,5yearly,95plus,0.09
324,1995,estimates,male,5yearly,95plus,0.049
324,2000,estimates,female,5yearly,0_4,147.762
324,2000,estimates,male,5yearly,0_4,157.242
324,2000,estimates,female,5yearly,5_9,16.963
324,2000,estimates,male,5yearly,5_9,13.075
324,2000,estimates,female,5yearly,10_14,11.317
324,2000,estimates,male,5yearly,10_14,8.315
324,2000,estimates,female,5yearly,15_19,11.045
324,2000,estimates,male,5yearly,15_19,9.098
324,2000,estimates,female,5yearly,20_24,12.33
324,2000,estimates,male,5yearly,20_24,11.002
324,2000,estimates,female,5yearly,25_29,11.184
324,2000,estimates,male,5yearly,25_29,9.818
324,2000,estimates,female,5yearly,30_34,9.761
324,2000,estimates,male,5yearly,30_34,8.447
324,2000,estimates,female,5yearly,35_39,8.982
324,2000,estimates,male,5yearly,35_39,8.348
324,2000,estimates,female,5yearly,40_44,8.497
324,2000,estimates,male,5yearly,40_44,8.929
324,2000,estimates,female,5yearly,45_49,8.506
324,2000,estimates,male,5yearly,45_49,9.844
324,2000,estimates,female,5yearly,50_54,8.825
324,2000,estimates,male,5yearly,50_54,10.443
324,2000,estimates,female,5yearly,55_59,10.096
324,2000,estimates,male,5yearly,55_59,11.448
324,2000,estimates,female,5yearly,60_64,13.28
324,2000,estimates,male,5yearly,60_64,13.485
324,2000,estimates,female,5yearly,65_69,16.766
324,2000,estimates,male,5yearly,65_69,15.283
324,2000,estimates,female,5yearly,70_74,19.183
324,2000,estimates,male,5yearly,70_74,16.435
324,2000,estimates,female,5yearly,75_79,18.115
324,2000,estimates,male,5yearly,75_79,14.977
324,2000,estimates,female,5yearly,80_84,12.19
324,2000,estimates,male,5yearly,80_84,9.774
324,2000,estimates,female,5yearly,85_89,4.874
324,2000,estimates,male,5yearly,85_89,3.783
324,2000,estimates,female,5yearly,90_94,1.084
324,2000,estimates,male,5yearly,90_94,0.781
324,2000,estimates,female,5yearly,95plus,0.114
324,2000,estimates,male,5yearly,95plus,0.064
324,2005,estimates,female,5yearly,0_4,116.534
324,2005,estimates,male,5yearly,0_4,131.416
324,2005,estimates,female,5yearly,5_9,13.186
324,2005,estimates,male,5yearly,5_9,11.762
324,2005,estimates,female,5yearly,10_14,9.507
324,2005,estimates,male,5yearly,10_14,8.122
324,2005,estimates,female,5yearly,15_19,9.498
324,2005,estimates,male,5yearly,15_19,9.074
324,2005,estimates,female,5yearly,20_24,10.809
324,2005,estimates,male,5yearly,20_24,11.028
324,2005,estimates,female,5yearly,25_29,9.967
324,2005,estimates,male,5yearly,25_29,9.944
324,2005,estimates,female,5yearly,30_34,8.697
324,2005,estimates,male,5yearly,30_34,8.548
324,2005,estimates,female,5yearly,35_39,7.857
324,2005,estimates,male,5yearly,35_39,8.234
324,2005,estimates,female,5yearly,40_44,7.428
324,2005,estimates,male,5yearly,40_44,8.691
324,2005,estimates,female,5yearly,45_49,7.631
324,2005,estimates,male,5yearly,45_49,9.719
324,2005,estimates,female,5yearly,50_54,8.681
324,2005,estimates,male,5yearly,50_54,11.199
324,2005,estimates,female,5yearly,55_59,9.91
324,2005,estimates,male,5yearly,55_59,12.323
324,2005,estimates,female,5yearly,60_64,11.977
324,2005,estimates,male,5yearly,60_64,13.563
324,2005,estimates,female,5yearly,65_69,15.394
324,2005,estimates,male,5yearly,65_69,15.563
324,2005,estimates,female,5yearly,70_74,17.852
324,2005,estimates,male,5yearly,70_74,16.565
324,2005,estimates,female,5yearly,75_79,17.145
324,2005,estimates,male,5yearly,75_79,15.055
324,2005,estimates,female,5yearly,80_84,11.935
324,2005,estimates,male,5yearly,80_84,10.063
324,2005,estimates,female,5yearly,85_89,5.01
324,2005,estimates,male,5yearly,85_89,4.057
324,2005,estimates,female,5yearly,90_94,1.196
324,2005,estimates,male,5yearly,90_94,0.89
324,2005,estimates,female,5yearly,95plus,0.136
324,2005,estimates,male,5yearly,95plus,0.092
324,2010,estimates,female,5yearly,0_4,102.765
324,2010,estimates,male,5yearly,0_4,115.568
324,2010,estimates,female,5yearly,5_9,12.786
324,2010,estimates,male,5yearly,5_9,10.552
324,2010,estimates,female,5yearly,10_14,9.809
324,2010,estimates,male,5yearly,10_14,7.418
324,2010,estimates,female,5yearly,15_19,9.865
324,2010,estimates,male,5yearly,15_19,8.545
324,2010,estimates,female,5yearly,20_24,11.408
324,2010,estimates,male,5yearly,20_24,10.474
324,2010,estimates,female,5yearly,25_29,10.65
324,2010,estimates,male,5yearly,25_29,9.608
324,2010,estimates,female,5yearly,30_34,9.382
324,2010,estimates,male,5yearly,30_34,8.458
324,2010,estimates,female,5yearly,35_39,8.439
324,2010,estimates,male,5yearly,35_39,8.162
324,2010,estimates,female,5yearly,40_44,7.768
324,2010,estimates,male,5yearly,40_44,8.446
324,2010,estimates,female,5yearly,45_49,7.82
324,2010,estimates,male,5yearly,45_49,9.413
324,2010,estimates,female,5yearly,50_54,8.944
324,2010,estimates,male,5yearly,50_54,11.051
324,2010,estimates,female,5yearly,55_59,11.095
324,2010,estimates,male,5yearly,55_59,13.225
324,2010,estimates,female,5yearly,60_64,13.358
324,2010,estimates,male,5yearly,60_64,14.607
324,2010,estimates,female,5yearly,65_69,15.856
324,2010,estimates,male,5yearly,65_69,15.726
324,2010,estimates,female,5yearly,70_74,18.765
324,2010,estimates,male,5yearly,70_74,17.156
324,2010,estimates,female,5yearly,75_79,18.236
324,2010,estimates,male,5yearly,75_79,15.626
324,2010,estimates,female,5yearly,80_84,12.864
324,2010,estimates,male,5yearly,80_84,10.521
324,2010,estimates,female,5yearly,85_89,5.567
324,2010,estimates,male,5yearly,85_89,4.393
324,2010,estimates,female,5yearly,90_94,1.382
324,2010,estimates,male,5yearly,90_94,1.015
324,2010,estimates,female,5yearly,95plus,0.172
324,2010,estimates,male,5yearly,95plus,0.109
324,2015,constant_fertility,female,5yearly,0_4,91.704
324,2015,constant_fertility,male,5yearly,0_4,104.231
324,2015,high_variant,female,5yearly,0_4,89.578
324,2015,high_variant,male,5yearly,0_4,101.726
324,2015,low_variant,female,5yearly,0_4,82.472
324,2015,low_variant,male,5yearly,0_4,93.364
324,2015,medium_variant,female,5yearly,0_4,86.025
324,2015,medium_variant,male,5yearly,0_4,97.546
324,2015,constant_fertility,female,5yearly,5_9,11.147
324,2015,constant_fertility,male,5yearly,5_9,9.437
324,2015,high_variant,female,5yearly,5_9,11.147
324,2015,high_variant,male,5yearly,5_9,9.438
324,2015,low_variant,female,5yearly,5_9,11.147
324,2015,low_variant,male,5yearly,5_9,9.438
324,2015,medium_variant,female,5yearly,5_9,11.147
324,2015,medium_variant,male,5yearly,5_9,9.438
324,2015,constant_fertility,female,5yearly,10_14,8.628
324,2015,constant_fertility,male,5yearly,10_14,6.561
324,2015,high_variant,female,5yearly,10_14,8.628
324,2015,high_variant,male,5yearly,10_14,6.561
324,2015,low_variant,female,5yearly,10_14,8.628
324,2015,low_variant,male,5yearly,10_14,6.561
324,2015,medium_variant,female,5yearly,10_14,8.628
324,2015,medium_variant,male,5yearly,10_14,6.561
324,2015,constant_fertility,female,5yearly,15_19,8.892
324,2015,constant_fertility,male,5yearly,15_19,7.716
324,2015,high_variant,female,5yearly,15_19,8.892
324,2015,high_variant,male,5yearly,15_19,7.716
324,2015,low_variant,female,5yearly,15_19,8.892
324,2015,low_variant,male,5yearly,15_19,7.716
324,2015,medium_variant,female,5yearly,15_19,8.892
324,2015,medium_variant,male,5yearly,15_19,7.716
324,2015,constant_fertility,female,5yearly,20_24,10.493
324,2015,constant_fertility,male,5yearly,20_24,9.626
324,2015,high_variant,female,5yearly,20_24,10.493
324,2015,high_variant,male,5yearly,20_24,9.626
324,2015,low_variant,female,5yearly,20_24,10.493
324,2015,low_variant,male,5yearly,20_24,9.626
324,2015,medium_variant,female,5yearly,20_24,10.493
324,2015,medium_variant,male,5yearly,20_24,9.626
324,2015,constant_fertility,female,5yearly,25_29,10.04
324,2015,constant_fertility,male,5yearly,25_29,9.04
324,2015,high_variant,female,5yearly,25_29,10.04
324,2015,high_variant,male,5yearly,25_29,9.041
324,2015,low_variant,female,5yearly,25_29,10.04
324,2015,low_variant,male,5yearly,25_29,9.041
324,2015,medium_variant,female,5yearly,25_29,10.04
324,2015,medium_variant,male,5yearly,25_29,9.041
324,2015,constant_fertility,female,5yearly,30_34,9.054
324,2015,constant_fertility,male,5yearly,30_34,8.167
324,2015,high_variant,female,5yearly,30_34,9.054
324,2015,high_variant,male,5yearly,30_34,8.167
324,2015,low_variant,female,5yearly,30_34,9.054
324,2015,low_variant,male,5yearly,30_34,8.167
324,2015,medium_variant,female,5yearly,30_34,9.054
324,2015,medium_variant,male,5yearly,30_34,8.167
