country,year,variant,gender,freq,age5yearinterval,totaldeaths
218,1970,estimates,female,5yearly,70_74,9.973
218,1970,estimates,male,5yearly,70_74,10.15
218,1970,estimates,female,5yearly,75_79,10.911
218,1970,estimates,male,5yearly,75_79,10.133
218,1970,estimates,female,5yearly,80_84,9.851
218,1970,estimates,male,5yearly,80_84,8.115
218,1970,estimates,female,5yearly,85_89,6.232
218,1970,estimates,male,5yearly,85_89,4.523
218,1970,estimates,female,5yearly,90_94,2.348
218,1970,estimates,male,5yearly,90_94,1.5
218,1970,estimates,female,5yearly,95plus,0.425
218,1970,estimates,male,5yearly,95plus,0.245
218,1975,estimates,female,5yearly,0_4,69.969
218,1975,estimates,male,5yearly,0_4,85.529
218,1975,estimates,female,5yearly,5_9,4.714
218,1975,estimates,male,5yearly,5_9,5.171
218,1975,estimates,female,5yearly,10_14,2.872
218,1975,estimates,male,5yearly,10_14,3.411
218,1975,estimates,female,5yearly,15_19,2.881
218,1975,estimates,male,5yearly,15_19,3.643
218,1975,estimates,female,5yearly,20_24,3.317
218,1975,estimates,male,5yearly,20_24,4.305
218,1975,estimates,female,5yearly,25_29,3.372
218,1975,estimates,male,5yearly,25_29,4.437
218,1975,estimates,female,5yearly,30_34,3.281
218,1975,estimates,male,5yearly,30_34,4.347
218,1975,estimates,female,5yearly,35_39,3.345
218,1975,estimates,male,5yearly,35_39,4.445
218,1975,estimates,female,5yearly,40_44,3.426
218,1975,estimates,male,5yearly,40_44,4.544
218,1975,estimates,female,5yearly,45_49,3.713
218,1975,estimates,male,5yearly,45_49,4.885
218,1975,estimates,female,5yearly,50_54,4.21
218,1975,estimates,male,5yearly,50_54,5.462
218,1975,estimates,female,5yearly,55_59,5.058
218,1975,estimates,male,5yearly,55_59,6.381
218,1975,estimates,female,5yearly,60_64,6.58
218,1975,estimates,male,5yearly,60_64,7.932
218,1975,estimates,female,5yearly,65_69,8.417
218,1975,estimates,male,5yearly,65_69,9.531
218,1975,estimates,female,5yearly,70_74,10.039
218,1975,estimates,male,5yearly,70_74,10.476
218,1975,estimates,female,5yearly,75_79,10.942
218,1975,estimates,male,5yearly,75_79,10.443
218,1975,estimates,female,5yearly,80_84,9.905
218,1975,estimates,male,5yearly,80_84,8.554
218,1975,estimates,female,5yearly,85_89,6.615
218,1975,estimates,male,5yearly,85_89,5.09
218,1975,estimates,female,5yearly,90_94,2.739
218,1975,estimates,male,5yearly,90_94,1.861
218,1975,estimates,female,5yearly,95plus,0.584
218,1975,estimates,male,5yearly,95plus,0.355
218,1980,estimates,female,5yearly,0_4,59.491
218,1980,estimates,male,5yearly,0_4,74.012
218,1980,estimates,female,5yearly,5_9,3.908
218,1980,estimates,male,5yearly,5_9,4.485
218,1980,estimates,female,5yearly,10_14,2.632
218,1980,estimates,male,5yearly,10_14,3.259
218,1980,estimates,female,5yearly,15_19,2.819
218,1980,estimates,male,5yearly,15_19,3.698
218,1980,estimates,female,5yearly,20_24,3.189
218,1980,estimates,male,5yearly,20_24,4.36
218,1980,estimates,female,5yearly,25_29,3.374
218,1980,estimates,male,5yearly,25_29,4.821
218,1980,estimates,female,5yearly,30_34,3.218
218,1980,estimates,male,5yearly,30_34,4.774
218,1980,estimates,female,5yearly,35_39,3.07
218,1980,estimates,male,5yearly,35_39,4.669
218,1980,estimates,female,5yearly,40_44,3.229
218,1980,estimates,male,5yearly,40_44,4.909
218,1980,estimates,female,5yearly,45_49,3.546
218,1980,estimates,male,5yearly,45_49,5.246
218,1980,estimates,female,5yearly,50_54,4.184
218,1980,estimates,male,5yearly,50_54,5.9
218,1980,estimates,female,5yearly,55_59,5.127
218,1980,estimates,male,5yearly,55_59,6.822
218,1980,estimates,female,5yearly,60_64,6.471
218,1980,estimates,male,5yearly,60_64,8.061
218,1980,estimates,female,5yearly,65_69,8.501
218,1980,estimates,male,5yearly,65_69,9.837
218,1980,estimates,female,5yearly,70_74,10.468
218,1980,estimates,male,5yearly,70_74,11.173
218,1980,estimates,female,5yearly,75_79,11.327
218,1980,estimates,male,5yearly,75_79,11.003
218,1980,estimates,female,5yearly,80_84,10.389
218,1980,estimates,male,5yearly,80_84,9.155
218,1980,estimates,female,5yearly,85_89,7.159
218,1980,estimates,male,5yearly,85_89,5.691
218,1980,estimates,female,5yearly,90_94,3.225
218,1980,estimates,male,5yearly,90_94,2.268
218,1980,estimates,female,5yearly,95plus,0.804
218,1980,estimates,male,5yearly,95plus,0.491
218,1985,estimates,female,5yearly,0_4,47.585
218,1985,estimates,male,5yearly,0_4,60.601
218,1985,estimates,female,5yearly,5_9,2.565
218,1985,estimates,male,5yearly,5_9,3.121
218,1985,estimates,female,5yearly,10_14,2.031
218,1985,estimates,male,5yearly,10_14,2.726
218,1985,estimates,female,5yearly,15_19,2.526
218,1985,estimates,male,5yearly,15_19,4.108
218,1985,estimates,female,5yearly,20_24,2.787
218,1985,estimates,male,5yearly,20_24,5.248
218,1985,estimates,female,5yearly,25_29,2.766
218,1985,estimates,male,5yearly,25_29,5.392
218,1985,estimates,female,5yearly,30_34,2.923
218,1985,estimates,male,5yearly,30_34,5.369
218,1985,estimates,female,5yearly,35_39,2.992
218,1985,estimates,male,5yearly,35_39,5.177
218,1985,estimates,female,5yearly,40_44,3.2
218,1985,estimates,male,5yearly,40_44,5.23
218,1985,estimates,female,5yearly,45_49,3.684
218,1985,estimates,male,5yearly,45_49,5.751
218,1985,estimates,female,5yearly,50_54,4.263
218,1985,estimates,male,5yearly,50_54,6.319
218,1985,estimates,female,5yearly,55_59,5.48
218,1985,estimates,male,5yearly,55_59,7.366
218,1985,estimates,female,5yearly,60_64,6.721
218,1985,estimates,male,5yearly,60_64,8.5
218,1985,estimates,female,5yearly,65_69,8.464
218,1985,estimates,male,5yearly,65_69,10.075
218,1985,estimates,female,5yearly,70_74,10.568
218,1985,estimates,male,5yearly,70_74,11.704
218,1985,estimates,female,5yearly,75_79,11.895
218,1985,estimates,male,5yearly,75_79,11.93
218,1985,estimates,female,5yearly,80_84,11.167
218,1985,estimates,male,5yearly,80_84,9.827
218,1985,estimates,female,5yearly,85_89,8.007
218,1985,estimates,male,5yearly,85_89,6.101
218,1985,estimates,female,5yearly,90_94,3.774
218,1985,estimates,male,5yearly,90_94,2.5
218,1985,estimates,female,5yearly,95plus,1.057
218,1985,estimates,male,5yearly,95plus,0.613
218,1990,estimates,female,5yearly,0_4,37.074
218,1990,estimates,male,5yearly,0_4,48.365
218,1990,estimates,female,5yearly,5_9,1.996
218,1990,estimates,male,5yearly,5_9,2.511
218,1990,estimates,female,5yearly,10_14,1.813
218,1990,estimates,male,5yearly,10_14,2.532
218,1990,estimates,female,5yearly,15_19,2.474
218,1990,estimates,male,5yearly,15_19,4.689
218,1990,estimates,female,5yearly,20_24,2.731
218,1990,estimates,male,5yearly,20_24,6.514
218,1990,estimates,female,5yearly,25_29,2.648
218,1990,estimates,male,5yearly,25_29,6.591
218,1990,estimates,female,5yearly,30_34,2.831
218,1990,estimates,male,5yearly,30_34,6.293
218,1990,estimates,female,5yearly,35_39,3.203
218,1990,estimates,male,5yearly,35_39,6.261
218,1990,estimates,female,5yearly,40_44,3.535
218,1990,estimates,male,5yearly,40_44,6.207
218,1990,estimates,female,5yearly,45_49,3.918
218,1990,estimates,male,5yearly,45_49,6.39
218,1990,estimates,female,5yearly,50_54,4.636
218,1990,estimates,male,5yearly,50_54,7.079
218,1990,estimates,female,5yearly,55_59,5.884
218,1990,estimates,male,5yearly,55_59,8.122
218,1990,estimates,female,5yearly,60_64,7.095
218,1990,estimates,male,5yearly,60_64,9.257
218,1990,estimates,female,5yearly,65_69,8.755
218,1990,estimates,male,5yearly,65_69,10.856
218,1990,estimates,female,5yearly,70_74,10.311
218,1990,estimates,male,5yearly,70_74,11.938
218,1990,estimates,female,5yearly,75_79,11.793
218,1990,estimates,male,5yearly,75_79,12.321
218,1990,estimates,female,5yearly,80_84,11.656
218,1990,estimates,male,5yearly,80_84,10.66
218,1990,estimates,female,5yearly,85_89,8.513
218,1990,estimates,male,5yearly,85_89,6.624
218,1990,estimates,female,5yearly,90_94,4.263
218,1990,estimates,male,5yearly,90_94,2.952
218,1990,estimates,female,5yearly,95plus,1.46
218,1990,estimates,male,5yearly,95plus,0.951
218,1995,estimates,female,5yearly,0_4,29.79
218,1995,estimates,male,5yearly,0_4,39.912
218,1995,estimates,female,5yearly,5_9,1.972
218,1995,estimates,male,5yearly,5_9,2.506
218,1995,estimates,female,5yearly,10_14,1.957
218,1995,estimates,male,5yearly,10_14,2.753
218,1995,estimates,female,5yearly,15_19,2.692
218,1995,estimates,male,5yearly,15_19,5.356
218,1995,estimates,female,5yearly,20_24,2.973
218,1995,estimates,male,5yearly,20_24,7.856
218,1995,estimates,female,5yearly,25_29,2.979
218,1995,estimates,male,5yearly,25_29,8.189
218,1995,estimates,female,5yearly,30_34,3.182
218,1995,estimates,male,5yearly,30_34,7.793
218,1995,estimates,female,5yearly,35_39,3.546
218,1995,estimates,male,5yearly,35_39,7.467
218,1995,estimates,female,5yearly,40_44,4.158
218,1995,estimates,male,5yearly,40_44,7.647
218,1995,estimates,female,5yearly,45_49,4.641
218,1995,estimates,male,5yearly,45_49,7.717
218,1995,estimates,female,5yearly,50_54,5.278
218,1995,estimates,male,5yearly,50_54,8.038
218,1995,estimates,female,5yearly,55_59,6.589
218,1995,estimates,male,5yearly,55_59,9.291
218,1995,estimates,female,5yearly,60_64,7.648
218,1995,estimates,male,5yearly,60_64,10.303
218,1995,estimates,female,5yearly,65_69,9.256
218,1995,estimates,male,5yearly,65_69,11.897
218,1995,estimates,female,5yearly,70_74,10.657
218,1995,estimates,male,5yearly,70_74,12.747
218,1995,estimates,female,5yearly,75_79,11.501
218,1995,estimates,male,5yearly,75_79,12.508
218,1995,estimates,female,5yearly,80_84,11.621
218,1995,estimates,male,5yearly,80_84,11.125
218,1995,estimates,female,5yearly,85_89,9.089
218,1995,estimates,male,5yearly,85_89,7.479
218,1995,estimates,female,5yearly,90_94,4.877
218,1995,estimates,male,5yearly,90_94,3.617
218,1995,estimates,female,5yearly,95plus,2.219
218,1995,estimates,male,5yearly,95plus,1.631
218,2000,estimates,female,5yearly,0_4,23.872
218,2000,estimates,male,5yearly,0_4,31.567
218,2000,estimates,female,5yearly,5_9,1.753
218,2000,estimates,male,5yearly,5_9,2.35
218,2000,estimates,female,5yearly,10_14,1.891
218,2000,estimates,male,5yearly,10_14,2.807
218,2000,estimates,female,5yearly,15_19,2.705
218,2000,estimates,male,5yearly,15_19,5.825
218,2000,estimates,female,5yearly,20_24,3.011
218,2000,estimates,male,5yearly,20_24,8.766
218,2000,estimates,female,5yearly,25_29,3.034
218,2000,estimates,male,5yearly,25_29,9.244
218,2000,estimates,female,5yearly,30_34,3.281
218,2000,estimates,male,5yearly,30_34,8.822
218,2000,estimates,female,5yearly,35_39,3.689
218,2000,estimates,male,5yearly,35_39,8.278
218,2000,estimates,female,5yearly,40_44,4.307
218,2000,estimates,male,5yearly,40_44,8.327
218,2000,estimates,female,5yearly,45_49,5.224
218,2000,estimates,male,5yearly,45_49,8.941
218,2000,estimates,female,5yearly,50_54,6.028
218,2000,estimates,male,5yearly,50_54,9.326
218,2000,estimates,female,5yearly,55_59,7.034
218,2000,estimates,male,5yearly,55_59,10.087
218,2000,estimates,female,5yearly,60_64,8.229
218,2000,estimates,male,5yearly,60_64,11.237
218,2000,estimates,female,5yearly,65_69,9.632
218,2000,estimates,male,5yearly,65_69,12.673
218,2000,estimates,female,5yearly,70_74,11.416
218,2000,estimates,male,5yearly,70_74,13.848
218,2000,estimates,female,5yearly,75_79,12.721
218,2000,estimates,male,5yearly,75_79,13.943
218,2000,estimates,female,5yearly,80_84,12.829
218,2000,estimates,male,5yearly,80_84,12.47
218,2000,estimates,female,5yearly,85_89,11.253
218,2000,estimates,male,5yearly,85_89,9.303
218,2000,estimates,female,5yearly,90_94,7.509
218,2000,estimates,male,5yearly,90_94,5.503
218,2000,estimates,female,5yearly,95plus,4.149
218,2000,estimates,male,5yearly,95plus,3.064
218,2005,estimates,female,5yearly,0_4,21.124
218,2005,estimates,male,5yearly,0_4,25.888
218,2005,estimates,female,5yearly,5_9,1.39
218,2005,estimates,male,5yearly,5_9,1.973
218,2005,estimates,female,5yearly,10_14,1.613
218,2005,estimates,male,5yearly,10_14,2.585
218,2005,estimates,female,5yearly,15_19,2.474
218,2005,estimates,male,5yearly,15_19,5.847
218,2005,estimates,female,5yearly,20_24,2.906
218,2005,estimates,male,5yearly,20_24,9.16
218,2005,estimates,female,5yearly,25_29,2.89
218,2005,estimates,male,5yearly,25_29,9.712
218,2005,estimates,female,5yearly,30_34,3.106
218,2005,estimates,male,5yearly,30_34,9.008
218,2005,estimates,female,5yearly,35_39,3.61
218,2005,estimates,male,5yearly,35_39,8.345
218,2005,estimates,female,5yearly,40_44,4.244
218,2005,estimates,male,5yearly,40_44,8.449
218,2005,estimates,female,5yearly,45_49,5.202
218,2005,estimates,male,5yearly,45_49,9.125
218,2005,estimates,female,5yearly,50_54,6.551
218,2005,estimates,male,5yearly,50_54,10.298
218,2005,estimates,female,5yearly,55_59,7.709
218,2005,estimates,male,5yearly,55_59,11.01
218,2005,estimates,female,5yearly,60_64,8.635
218,2005,estimates,male,5yearly,60_64,11.519
218,2005,estimates,female,5yearly,65_69,10.169
218,2005,estimates,male,5yearly,65_69,13.286
218,2005,estimates,female,5yearly,70_74,12.571
218,2005,estimates,male,5yearly,70_74,15.375
218,2005,estimates,female,5yearly,75_79,15.235
218,2005,estimates,male,5yearly,75_79,16.853
218,2005,estimates,female,5yearly,80_84,16.201
218,2005,estimates,male,5yearly,80_84,16.193
218,2005,estimates,female,5yearly,85_89,15.346
218,2005,estimates,male,5yearly,85_89,13.284
218,2005,estimates,female,5yearly,90_94,11.636
218,2005,estimates,male,5yearly,90_94,9.044
218,2005,estimates,female,5yearly,95plus,6.906
218,2005,estimates,male,5yearly,95plus,5.283
218,2010,estimates,female,5yearly,0_4,19.492
218,2010,estimates,male,5yearly,0_4,22.951
218,2010,estimates,female,5yearly,5_9,1.211
218,2010,estimates,male,5yearly,5_9,1.762
218,2010,estimates,female,5yearly,10_14,1.446
218,2010,estimates,male,5yearly,10_14,2.397
218,2010,estimates,female,5yearly,15_19,2.312
218,2010,estimates,male,5yearly,15_19,5.66
218,2010,estimates,female,5yearly,20_24,2.839
218,2010,estimates,male,5yearly,20_24,9.218
218,2010,estimates,female,5yearly,25_29,2.875
218,2010,estimates,male,5yearly,25_29,10.023
218,2010,estimates,female,5yearly,30_34,3.06
218,2010,estimates,male,5yearly,30_34,9.129
218,2010,estimates,female,5yearly,35_39,3.601
218,2010,estimates,male,5yearly,35_39,8.383
218,2010,estimates,female,5yearly,40_44,4.338
218,2010,estimates,male,5yearly,40_44,8.695
218,2010,estimates,female,5yearly,45_49,5.402
218,2010,estimates,male,5yearly,45_49,9.531
218,2010,estimates,female,5yearly,50_54,6.863
218,2010,estimates,male,5yearly,50_54,10.834
218,2010,estimates,female,5yearly,55_59,8.768
218,2010,estimates,male,5yearly,55_59,12.446
218,2010,estimates,female,5yearly,60_64,9.903
218,2010,estimates,male,5yearly,60_64,13.068
218,2010,estimates,female,5yearly,65_69,10.974
218,2010,estimates,male,5yearly,65_69,14.312
218,2010,estimates,female,5yearly,70_74,14.132
218,2010,estimates,male,5yearly,70_74,17.41
218,2010,estimates,female,5yearly,75_79,17.494
218,2010,estimates,male,5yearly,75_79,19.475
218,2010,estimates,female,5yearly,80_84,19.196
218,2010,estimates,male,5yearly,80_84,19.294
218,2010,estimates,female,5yearly,85_89,18.754
218,2010,estimates,male,5yearly,85_89,16.224
218,2010,estimates,female,5yearly,90_94,13.622
218,2010,estimates,male,5yearly,90_94,10.316
218,2010,estimates,female,5yearly,95plus,7.675
218,2010,estimates,male,5yearly,95plus,5.482
218,2015,constant_fertility,female,5yearly,0_4,17.124
218,2015,constant_fertility,male,5yearly,0_4,22.5
218,2015,high_variant,female,5yearly,0_4,17.787
218,2015,high_variant,male,5yearly,0_4,23.367
218,2015,low_variant,female,5yearly,0_4,14.823
218,2015,low_variant,male,5yearly,0_4,19.488
218,2015,medium_variant,female,5yearly,0_4,16.305
218,2015,medium_variant,male,5yearly,0_4,21.428
218,2015,constant_fertility,female,5yearly,5_9,1.139
218,2015,constant_fertility,male,5yearly,5_9,1.65
218,2015,high_variant,female,5yearly,5_9,1.139
218,2015,high_variant,male,5yearly,5_9,1.65
218,2015,low_variant,female,5yearly,5_9,1.139
218,2015,low_variant,male,5yearly,5_9,1.65
218,2015,medium_variant,female,5yearly,5_9,1.139
218,2015,medium_variant,male,5yearly,5_9,1.65
218,2015,constant_fertility,female,5yearly,10_14,1.345
218,2015,constant_fertility,male,5yearly,10_14,2.218
218,2015,high_variant,female,5yearly,10_14,1.345
218,2015,high_variant,male,5yearly,10_14,2.218
218,2015,low_variant,female,5yearly,10_14,1.345
218,2015,low_variant,male,5yearly,10_14,2.218
218,2015,medium_variant,female,5yearly,10_14,1.345
218,2015,medium_variant,male,5yearly,10_14,2.218
218,2015,constant_fertility,female,5yearly,15_19,2.092
218,2015,constant_fertility,male,5yearly,15_19,5.057
218,2015,high_variant,female,5yearly,15_19,2.091
218,2015,high_variant,male,5yearly,15_19,5.058
218,2015,low_variant,female,5yearly,15_19,2.092
218,2015,low_variant,male,5yearly,15_19,5.057
218,2015,medium_variant,female,5yearly,15_19,2.092
218,2015,medium_variant,male,5yearly,15_19,5.057
218,2015,constant_fertility,female,5yearly,20_24,2.724
218,2015,constant_fertility,male,5yearly,20_24,8.752
218,2015,high_variant,female,5yearly,20_24,2.724
218,2015,high_variant,male,5yearly,20_24,8.752
218,2015,low_variant,female,5yearly,20_24,2.724
218,2015,low_variant,male,5yearly,20_24,8.752
218,2015,medium_variant,female,5yearly,20_24,2.724
218,2015,medium_variant,male,5yearly,20_24,8.752
218,2015,constant_fertility,female,5yearly,25_29,2.877
218,2015,constant_fertility,male,5yearly,25_29,9.997
218,2015,high_variant,female,5yearly,25_29,2.877
218,2015,high_variant,male,5yearly,25_29,9.997
218,2015,low_variant,female,5yearly,25_29,2.877
218,2015,low_variant,male,5yearly,25_29,9.997
218,2015,medium_variant,female,5yearly,25_29,2.877
218,2015,medium_variant,male,5yearly,25_29,9.997
218,2015,constant_fertility,female,5yearly,30_34,3.108
218,2015,constant_fertility,male,5yearly,30_34,9.322
218,2015,high_variant,female,5yearly,30_34,3.108
218,2015,high_variant,male,5yearly,30_34,9.322
218,2015,low_variant,female,5yearly,30_34,3.108
218,2015,low_variant,male,5yearly,30_34,9.322
218,2015,medium_variant,female,5yearly,30_34,3.108
218,2015,medium_variant,male,5yearly,30_34,9.322
