country,year,variant,gender,freq,age5yearinterval,totaldeaths
540,1955,estimates,male,5yearly,0_4,0.911
540,1955,estimates,female,5yearly,5_9,0.059
540,1955,estimates,male,5yearly,5_9,0.058
540,1955,estimates,female,5yearly,10_14,0.043
540,1955,estimates,male,5yearly,10_14,0.044
540,1955,estimates,female,5yearly,15_19,0.053
540,1955,estimates,male,5yearly,15_19,0.057
540,1955,estimates,female,5yearly,20_24,0.062
540,1955,estimates,male,5yearly,20_24,0.07
540,1955,estimates,female,5yearly,25_29,0.063
540,1955,estimates,male,5yearly,25_29,0.074
540,1955,estimates,female,5yearly,30_34,0.063
540,1955,estimates,male,5yearly,30_34,0.078
540,1955,estimates,female,5yearly,35_39,0.066
540,1955,estimates,male,5yearly,35_39,0.089
540,1955,estimates,female,5yearly,40_44,0.069
540,1955,estimates,male,5yearly,40_44,0.107
540,1955,estimates,female,5yearly,45_49,0.079
540,1955,estimates,male,5yearly,45_49,0.138
540,1955,estimates,female,5yearly,50_54,0.086
540,1955,estimates,male,5yearly,50_54,0.148
540,1955,estimates,female,5yearly,55_59,0.091
540,1955,estimates,male,5yearly,55_59,0.134
540,1955,estimates,female,5yearly,60_64,0.105
540,1955,estimates,male,5yearly,60_64,0.134
540,1955,estimates,female,5yearly,65_69,0.118
540,1955,estimates,male,5yearly,65_69,0.14
540,1955,estimates,female,5yearly,70_74,0.129
540,1955,estimates,male,5yearly,70_74,0.141
540,1955,estimates,female,5yearly,75_79,0.116
540,1955,estimates,male,5yearly,75_79,0.117
540,1955,estimates,female,5yearly,80_84,0.079
540,1955,estimates,male,5yearly,80_84,0.072
540,1955,estimates,female,5yearly,85_89,0.041
540,1955,estimates,male,5yearly,85_89,0.029
540,1955,estimates,female,5yearly,90_94,0.013
540,1955,estimates,male,5yearly,90_94,0.01
540,1955,estimates,female,5yearly,95plus,0.002
540,1955,estimates,male,5yearly,95plus,0.002
540,1960,estimates,female,5yearly,0_4,0.725
540,1960,estimates,male,5yearly,0_4,0.874
540,1960,estimates,female,5yearly,5_9,0.053
540,1960,estimates,male,5yearly,5_9,0.055
540,1960,estimates,female,5yearly,10_14,0.039
540,1960,estimates,male,5yearly,10_14,0.042
540,1960,estimates,female,5yearly,15_19,0.047
540,1960,estimates,male,5yearly,15_19,0.058
540,1960,estimates,female,5yearly,20_24,0.054
540,1960,estimates,male,5yearly,20_24,0.072
540,1960,estimates,female,5yearly,25_29,0.057
540,1960,estimates,male,5yearly,25_29,0.071
540,1960,estimates,female,5yearly,30_34,0.058
540,1960,estimates,male,5yearly,30_34,0.074
540,1960,estimates,female,5yearly,35_39,0.06
540,1960,estimates,male,5yearly,35_39,0.084
540,1960,estimates,female,5yearly,40_44,0.064
540,1960,estimates,male,5yearly,40_44,0.1
540,1960,estimates,female,5yearly,45_49,0.072
540,1960,estimates,male,5yearly,45_49,0.123
540,1960,estimates,female,5yearly,50_54,0.087
540,1960,estimates,male,5yearly,50_54,0.158
540,1960,estimates,female,5yearly,55_59,0.099
540,1960,estimates,male,5yearly,55_59,0.17
540,1960,estimates,female,5yearly,60_64,0.108
540,1960,estimates,male,5yearly,60_64,0.153
540,1960,estimates,female,5yearly,65_69,0.124
540,1960,estimates,male,5yearly,65_69,0.149
540,1960,estimates,female,5yearly,70_74,0.133
540,1960,estimates,male,5yearly,70_74,0.146
540,1960,estimates,female,5yearly,75_79,0.126
540,1960,estimates,male,5yearly,75_79,0.124
540,1960,estimates,female,5yearly,80_84,0.089
540,1960,estimates,male,5yearly,80_84,0.077
540,1960,estimates,female,5yearly,85_89,0.044
540,1960,estimates,male,5yearly,85_89,0.034
540,1960,estimates,female,5yearly,90_94,0.015
540,1960,estimates,male,5yearly,90_94,0.009
540,1960,estimates,female,5yearly,95plus,0.002
540,1960,estimates,male,5yearly,95plus,0.001
540,1965,estimates,female,5yearly,0_4,0.671
540,1965,estimates,male,5yearly,0_4,0.854
540,1965,estimates,female,5yearly,5_9,0.045
540,1965,estimates,male,5yearly,5_9,0.053
540,1965,estimates,female,5yearly,10_14,0.034
540,1965,estimates,male,5yearly,10_14,0.041
540,1965,estimates,female,5yearly,15_19,0.043
540,1965,estimates,male,5yearly,15_19,0.058
540,1965,estimates,female,5yearly,20_24,0.05
540,1965,estimates,male,5yearly,20_24,0.075
540,1965,estimates,female,5yearly,25_29,0.052
540,1965,estimates,male,5yearly,25_29,0.073
540,1965,estimates,female,5yearly,30_34,0.054
540,1965,estimates,male,5yearly,30_34,0.072
540,1965,estimates,female,5yearly,35_39,0.058
540,1965,estimates,male,5yearly,35_39,0.082
540,1965,estimates,female,5yearly,40_44,0.061
540,1965,estimates,male,5yearly,40_44,0.097
540,1965,estimates,female,5yearly,45_49,0.069
540,1965,estimates,male,5yearly,45_49,0.116
540,1965,estimates,female,5yearly,50_54,0.082
540,1965,estimates,male,5yearly,50_54,0.146
540,1965,estimates,female,5yearly,55_59,0.104
540,1965,estimates,male,5yearly,55_59,0.191
540,1965,estimates,female,5yearly,60_64,0.122
540,1965,estimates,male,5yearly,60_64,0.202
540,1965,estimates,female,5yearly,65_69,0.131
540,1965,estimates,male,5yearly,65_69,0.174
540,1965,estimates,female,5yearly,70_74,0.142
540,1965,estimates,male,5yearly,70_74,0.158
540,1965,estimates,female,5yearly,75_79,0.136
540,1965,estimates,male,5yearly,75_79,0.135
540,1965,estimates,female,5yearly,80_84,0.105
540,1965,estimates,male,5yearly,80_84,0.089
540,1965,estimates,female,5yearly,85_89,0.054
540,1965,estimates,male,5yearly,85_89,0.039
540,1965,estimates,female,5yearly,90_94,0.018
540,1965,estimates,male,5yearly,90_94,0.013
540,1965,estimates,female,5yearly,95plus,0.003
540,1965,estimates,male,5yearly,95plus,0.002
540,1970,estimates,female,5yearly,0_4,0.609
540,1970,estimates,male,5yearly,0_4,0.848
540,1970,estimates,female,5yearly,5_9,0.037
540,1970,estimates,male,5yearly,5_9,0.05
540,1970,estimates,female,5yearly,10_14,0.029
540,1970,estimates,male,5yearly,10_14,0.04
540,1970,estimates,female,5yearly,15_19,0.039
540,1970,estimates,male,5yearly,15_19,0.056
540,1970,estimates,female,5yearly,20_24,0.046
540,1970,estimates,male,5yearly,20_24,0.072
540,1970,estimates,female,5yearly,25_29,0.048
540,1970,estimates,male,5yearly,25_29,0.073
540,1970,estimates,female,5yearly,30_34,0.05
540,1970,estimates,male,5yearly,30_34,0.072
540,1970,estimates,female,5yearly,35_39,0.055
540,1970,estimates,male,5yearly,35_39,0.079
540,1970,estimates,female,5yearly,40_44,0.06
540,1970,estimates,male,5yearly,40_44,0.096
540,1970,estimates,female,5yearly,45_49,0.068
540,1970,estimates,male,5yearly,45_49,0.116
540,1970,estimates,female,5yearly,50_54,0.08
540,1970,estimates,male,5yearly,50_54,0.14
540,1970,estimates,female,5yearly,55_59,0.096
540,1970,estimates,male,5yearly,55_59,0.175
540,1970,estimates,female,5yearly,60_64,0.128
540,1970,estimates,male,5yearly,60_64,0.227
540,1970,estimates,female,5yearly,65_69,0.152
540,1970,estimates,male,5yearly,65_69,0.232
540,1970,estimates,female,5yearly,70_74,0.155
540,1970,estimates,male,5yearly,70_74,0.184
540,1970,estimates,female,5yearly,75_79,0.158
540,1970,estimates,male,5yearly,75_79,0.156
540,1970,estimates,female,5yearly,80_84,0.125
540,1970,estimates,male,5yearly,80_84,0.109
540,1970,estimates,female,5yearly,85_89,0.064
540,1970,estimates,male,5yearly,85_89,0.048
540,1970,estimates,female,5yearly,90_94,0.022
540,1970,estimates,male,5yearly,90_94,0.014
540,1970,estimates,female,5yearly,95plus,0.004
540,1970,estimates,male,5yearly,95plus,0.002
540,1975,estimates,female,5yearly,0_4,0.448
540,1975,estimates,male,5yearly,0_4,0.687
540,1975,estimates,female,5yearly,5_9,0.032
540,1975,estimates,male,5yearly,5_9,0.049
540,1975,estimates,female,5yearly,10_14,0.025
540,1975,estimates,male,5yearly,10_14,0.04
540,1975,estimates,female,5yearly,15_19,0.034
540,1975,estimates,male,5yearly,15_19,0.057
540,1975,estimates,female,5yearly,20_24,0.042
540,1975,estimates,male,5yearly,20_24,0.07
540,1975,estimates,female,5yearly,25_29,0.044
540,1975,estimates,male,5yearly,25_29,0.069
540,1975,estimates,female,5yearly,30_34,0.048
540,1975,estimates,male,5yearly,30_34,0.072
540,1975,estimates,female,5yearly,35_39,0.054
540,1975,estimates,male,5yearly,35_39,0.082
540,1975,estimates,female,5yearly,40_44,0.062
540,1975,estimates,male,5yearly,40_44,0.099
540,1975,estimates,female,5yearly,45_49,0.073
540,1975,estimates,male,5yearly,45_49,0.123
540,1975,estimates,female,5yearly,50_54,0.085
540,1975,estimates,male,5yearly,50_54,0.153
540,1975,estimates,female,5yearly,55_59,0.102
540,1975,estimates,male,5yearly,55_59,0.187
540,1975,estimates,female,5yearly,60_64,0.127
540,1975,estimates,male,5yearly,60_64,0.224
540,1975,estimates,female,5yearly,65_69,0.171
540,1975,estimates,male,5yearly,65_69,0.279
540,1975,estimates,female,5yearly,70_74,0.199
540,1975,estimates,male,5yearly,70_74,0.271
540,1975,estimates,female,5yearly,75_79,0.189
540,1975,estimates,male,5yearly,75_79,0.19
540,1975,estimates,female,5yearly,80_84,0.164
540,1975,estimates,male,5yearly,80_84,0.137
540,1975,estimates,female,5yearly,85_89,0.093
540,1975,estimates,male,5yearly,85_89,0.071
540,1975,estimates,female,5yearly,90_94,0.027
540,1975,estimates,male,5yearly,90_94,0.018
540,1975,estimates,female,5yearly,95plus,0.005
540,1975,estimates,male,5yearly,95plus,0.002
540,1980,estimates,female,5yearly,0_4,0.321
540,1980,estimates,male,5yearly,0_4,0.53
540,1980,estimates,female,5yearly,5_9,0.024
540,1980,estimates,male,5yearly,5_9,0.042
540,1980,estimates,female,5yearly,10_14,0.022
540,1980,estimates,male,5yearly,10_14,0.039
540,1980,estimates,female,5yearly,15_19,0.029
540,1980,estimates,male,5yearly,15_19,0.054
540,1980,estimates,female,5yearly,20_24,0.035
540,1980,estimates,male,5yearly,20_24,0.064
540,1980,estimates,female,5yearly,25_29,0.037
540,1980,estimates,male,5yearly,25_29,0.06
540,1980,estimates,female,5yearly,30_34,0.04
540,1980,estimates,male,5yearly,30_34,0.062
540,1980,estimates,female,5yearly,35_39,0.048
540,1980,estimates,male,5yearly,35_39,0.076
540,1980,estimates,female,5yearly,40_44,0.058
540,1980,estimates,male,5yearly,40_44,0.098
540,1980,estimates,female,5yearly,45_49,0.072
540,1980,estimates,male,5yearly,45_49,0.125
540,1980,estimates,female,5yearly,50_54,0.087
540,1980,estimates,male,5yearly,50_54,0.159
540,1980,estimates,female,5yearly,55_59,0.103
540,1980,estimates,male,5yearly,55_59,0.197
540,1980,estimates,female,5yearly,60_64,0.131
540,1980,estimates,male,5yearly,60_64,0.232
540,1980,estimates,female,5yearly,65_69,0.169
540,1980,estimates,male,5yearly,65_69,0.27
540,1980,estimates,female,5yearly,70_74,0.223
540,1980,estimates,male,5yearly,70_74,0.316
540,1980,estimates,female,5yearly,75_79,0.241
540,1980,estimates,male,5yearly,75_79,0.277
540,1980,estimates,female,5yearly,80_84,0.19
540,1980,estimates,male,5yearly,80_84,0.16
540,1980,estimates,female,5yearly,85_89,0.113
540,1980,estimates,male,5yearly,85_89,0.081
540,1980,estimates,female,5yearly,90_94,0.041
540,1980,estimates,male,5yearly,90_94,0.026
540,1980,estimates,female,5yearly,95plus,0.006
540,1980,estimates,male,5yearly,95plus,0.003
540,1985,estimates,female,5yearly,0_4,0.248
540,1985,estimates,male,5yearly,0_4,0.438
540,1985,estimates,female,5yearly,5_9,0.016
540,1985,estimates,male,5yearly,5_9,0.031
540,1985,estimates,female,5yearly,10_14,0.017
540,1985,estimates,male,5yearly,10_14,0.034
540,1985,estimates,female,5yearly,15_19,0.025
540,1985,estimates,male,5yearly,15_19,0.053
540,1985,estimates,female,5yearly,20_24,0.03
540,1985,estimates,male,5yearly,20_24,0.06
540,1985,estimates,female,5yearly,25_29,0.031
540,1985,estimates,male,5yearly,25_29,0.055
540,1985,estimates,female,5yearly,30_34,0.034
540,1985,estimates,male,5yearly,30_34,0.053
540,1985,estimates,female,5yearly,35_39,0.04
540,1985,estimates,male,5yearly,35_39,0.065
540,1985,estimates,female,5yearly,40_44,0.053
540,1985,estimates,male,5yearly,40_44,0.09
540,1985,estimates,female,5yearly,45_49,0.069
540,1985,estimates,male,5yearly,45_49,0.125
540,1985,estimates,female,5yearly,50_54,0.087
540,1985,estimates,male,5yearly,50_54,0.163
540,1985,estimates,female,5yearly,55_59,0.106
540,1985,estimates,male,5yearly,55_59,0.207
540,1985,estimates,female,5yearly,60_64,0.132
540,1985,estimates,male,5yearly,60_64,0.246
540,1985,estimates,female,5yearly,65_69,0.172
540,1985,estimates,male,5yearly,65_69,0.278
540,1985,estimates,female,5yearly,70_74,0.221
540,1985,estimates,male,5yearly,70_74,0.31
540,1985,estimates,female,5yearly,75_79,0.278
540,1985,estimates,male,5yearly,75_79,0.339
540,1985,estimates,female,5yearly,80_84,0.252
540,1985,estimates,male,5yearly,80_84,0.245
540,1985,estimates,female,5yearly,85_89,0.135
540,1985,estimates,male,5yearly,85_89,0.096
540,1985,estimates,female,5yearly,90_94,0.05
540,1985,estimates,male,5yearly,90_94,0.029
540,1985,estimates,female,5yearly,95plus,0.009
540,1985,estimates,male,5yearly,95plus,0.005
540,1990,estimates,female,5yearly,0_4,0.223
540,1990,estimates,male,5yearly,0_4,0.397
540,1990,estimates,female,5yearly,5_9,0.012
540,1990,estimates,male,5yearly,5_9,0.025
540,1990,estimates,female,5yearly,10_14,0.013
540,1990,estimates,male,5yearly,10_14,0.026
540,1990,estimates,female,5yearly,15_19,0.021
540,1990,estimates,male,5yearly,15_19,0.049
540,1990,estimates,female,5yearly,20_24,0.029
540,1990,estimates,male,5yearly,20_24,0.062
540,1990,estimates,female,5yearly,25_29,0.03
540,1990,estimates,male,5yearly,25_29,0.055
540,1990,estimates,female,5yearly,30_34,0.033
540,1990,estimates,male,5yearly,30_34,0.053
540,1990,estimates,female,5yearly,35_39,0.039
540,1990,estimates,male,5yearly,35_39,0.061
540,1990,estimates,female,5yearly,40_44,0.049
540,1990,estimates,male,5yearly,40_44,0.083
540,1990,estimates,female,5yearly,45_49,0.067
540,1990,estimates,male,5yearly,45_49,0.126
540,1990,estimates,female,5yearly,50_54,0.088
540,1990,estimates,male,5yearly,50_54,0.177
540,1990,estimates,female,5yearly,55_59,0.11
540,1990,estimates,male,5yearly,55_59,0.225
540,1990,estimates,female,5yearly,60_64,0.139
540,1990,estimates,male,5yearly,60_64,0.272
540,1990,estimates,female,5yearly,65_69,0.179
540,1990,estimates,male,5yearly,65_69,0.31
540,1990,estimates,female,5yearly,70_74,0.228
540,1990,estimates,male,5yearly,70_74,0.332
540,1990,estimates,female,5yearly,75_79,0.277
540,1990,estimates,male,5yearly,75_79,0.34
540,1990,estimates,female,5yearly,80_84,0.298
540,1990,estimates,male,5yearly,80_84,0.311
540,1990,estimates,female,5yearly,85_89,0.193
540,1990,estimates,male,5yearly,85_89,0.163
540,1990,estimates,female,5yearly,90_94,0.065
540,1990,estimates,male,5yearly,90_94,0.037
540,1990,estimates,female,5yearly,95plus,0.012
540,1990,estimates,male,5yearly,95plus,0.005
540,1995,estimates,female,5yearly,0_4,0.191
540,1995,estimates,male,5yearly,0_4,0.328
540,1995,estimates,female,5yearly,5_9,0.011
540,1995,estimates,male,5yearly,5_9,0.021
540,1995,estimates,female,5yearly,10_14,0.011
540,1995,estimates,male,5yearly,10_14,0.022
540,1995,estimates,female,5yearly,15_19,0.017
540,1995,estimates,male,5yearly,15_19,0.037
540,1995,estimates,female,5yearly,20_24,0.025
540,1995,estimates,male,5yearly,20_24,0.054
540,1995,estimates,female,5yearly,25_29,0.031
540,1995,estimates,male,5yearly,25_29,0.054
540,1995,estimates,female,5yearly,30_34,0.033
540,1995,estimates,male,5yearly,30_34,0.052
540,1995,estimates,female,5yearly,35_39,0.04
540,1995,estimates,male,5yearly,35_39,0.061
540,1995,estimates,female,5yearly,40_44,0.051
540,1995,estimates,male,5yearly,40_44,0.081
540,1995,estimates,female,5yearly,45_49,0.065
540,1995,estimates,male,5yearly,45_49,0.119
540,1995,estimates,female,5yearly,50_54,0.088
540,1995,estimates,male,5yearly,50_54,0.182
540,1995,estimates,female,5yearly,55_59,0.113
540,1995,estimates,male,5yearly,55_59,0.251
540,1995,estimates,female,5yearly,60_64,0.146
540,1995,estimates,male,5yearly,60_64,0.301
540,1995,estimates,female,5yearly,65_69,0.19
540,1995,estimates,male,5yearly,65_69,0.347
540,1995,estimates,female,5yearly,70_74,0.246
540,1995,estimates,male,5yearly,70_74,0.381
540,1995,estimates,female,5yearly,75_79,0.313
540,1995,estimates,male,5yearly,75_79,0.391
540,1995,estimates,female,5yearly,80_84,0.315
540,1995,estimates,male,5yearly,80_84,0.329
540,1995,estimates,female,5yearly,85_89,0.227
540,1995,estimates,male,5yearly,85_89,0.199
540,1995,estimates,female,5yearly,90_94,0.098
540,1995,estimates,male,5yearly,90_94,0.065
540,1995,estimates,female,5yearly,95plus,0.021
540,1995,estimates,male,5yearly,95plus,0.007
540,2000,estimates,female,5yearly,0_4,0.162
540,2000,estimates,male,5yearly,0_4,0.267
540,2000,estimates,female,5yearly,5_9,0.011
540,2000,estimates,male,5yearly,5_9,0.018
540,2000,estimates,female,5yearly,10_14,0.01
540,2000,estimates,male,5yearly,10_14,0.021
540,2000,estimates,female,5yearly,15_19,0.015
540,2000,estimates,male,5yearly,15_19,0.033
540,2000,estimates,female,5yearly,20_24,0.021
540,2000,estimates,male,5yearly,20_24,0.044
540,2000,estimates,female,5yearly,25_29,0.028
540,2000,estimates,male,5yearly,25_29,0.048
540,2000,estimates,female,5yearly,30_34,0.034
540,2000,estimates,male,5yearly,30_34,0.051
540,2000,estimates,female,5yearly,35_39,0.041
540,2000,estimates,male,5yearly,35_39,0.059
540,2000,estimates,female,5yearly,40_44,0.054
540,2000,estimates,male,5yearly,40_44,0.084
540,2000,estimates,female,5yearly,45_49,0.07
540,2000,estimates,male,5yearly,45_49,0.121
540,2000,estimates,female,5yearly,50_54,0.089
540,2000,estimates,male,5yearly,50_54,0.18
540,2000,estimates,female,5yearly,55_59,0.118
540,2000,estimates,male,5yearly,55_59,0.27
540,2000,estimates,female,5yearly,60_64,0.157
540,2000,estimates,male,5yearly,60_64,0.352
540,2000,estimates,female,5yearly,65_69,0.212
540,2000,estimates,male,5yearly,65_69,0.402
540,2000,estimates,female,5yearly,70_74,0.28
540,2000,estimates,male,5yearly,70_74,0.446
540,2000,estimates,female,5yearly,75_79,0.371
540,2000,estimates,male,5yearly,75_79,0.475
540,2000,estimates,female,5yearly,80_84,0.412
540,2000,estimates,male,5yearly,80_84,0.416
540,2000,estimates,female,5yearly,85_89,0.283
540,2000,estimates,male,5yearly,85_89,0.232
540,2000,estimates,female,5yearly,90_94,0.123
540,2000,estimates,male,5yearly,90_94,0.082
540,2000,estimates,female,5yearly,95plus,0.033
540,2000,estimates,male,5yearly,95plus,0.013
540,2005,estimates,female,5yearly,0_4,0.132
540,2005,estimates,male,5yearly,0_4,0.206
540,2005,estimates,female,5yearly,5_9,0.009
540,2005,estimates,male,5yearly,5_9,0.014
540,2005,estimates,female,5yearly,10_14,0.009
540,2005,estimates,male,5yearly,10_14,0.017
540,2005,estimates,female,5yearly,15_19,0.014
540,2005,estimates,male,5yearly,15_19,0.029
540,2005,estimates,female,5yearly,20_24,0.018
540,2005,estimates,male,5yearly,20_24,0.036
540,2005,estimates,female,5yearly,25_29,0.022
540,2005,estimates,male,5yearly,25_29,0.035
540,2005,estimates,female,5yearly,30_34,0.03
540,2005,estimates,male,5yearly,30_34,0.042
540,2005,estimates,female,5yearly,35_39,0.04
540,2005,estimates,male,5yearly,35_39,0.056
540,2005,estimates,female,5yearly,40_44,0.053
540,2005,estimates,male,5yearly,40_44,0.082
540,2005,estimates,female,5yearly,45_49,0.072
540,2005,estimates,male,5yearly,45_49,0.126
540,2005,estimates,female,5yearly,50_54,0.093
540,2005,estimates,male,5yearly,50_54,0.179
540,2005,estimates,female,5yearly,55_59,0.116
540,2005,estimates,male,5yearly,55_59,0.258
540,2005,estimates,female,5yearly,60_64,0.162
540,2005,estimates,male,5yearly,60_64,0.372
540,2005,estimates,female,5yearly,65_69,0.234
540,2005,estimates,male,5yearly,65_69,0.495
540,2005,estimates,female,5yearly,70_74,0.323
540,2005,estimates,male,5yearly,70_74,0.579
540,2005,estimates,female,5yearly,75_79,0.432
540,2005,estimates,male,5yearly,75_79,0.653
540,2005,estimates,female,5yearly,80_84,0.491
540,2005,estimates,male,5yearly,80_84,0.556
540,2005,estimates,female,5yearly,85_89,0.366
540,2005,estimates,male,5yearly,85_89,0.286
540,2005,estimates,female,5yearly,90_94,0.157
540,2005,estimates,male,5yearly,90_94,0.094
540,2005,estimates,female,5yearly,95plus,0.045
540,2005,estimates,male,5yearly,95plus,0.015
540,2010,estimates,female,5yearly,0_4,0.135
540,2010,estimates,male,5yearly,0_4,0.19
540,2010,estimates,female,5yearly,5_9,0.008
540,2010,estimates,male,5yearly,5_9,0.012
540,2010,estimates,female,5yearly,10_14,0.009
540,2010,estimates,male,5yearly,10_14,0.015
540,2010,estimates,female,5yearly,15_19,0.014
540,2010,estimates,male,5yearly,15_19,0.028
540,2010,estimates,female,5yearly,20_24,0.02
540,2010,estimates,male,5yearly,20_24,0.037
540,2010,estimates,female,5yearly,25_29,0.022
540,2010,estimates,male,5yearly,25_29,0.034
540,2010,estimates,female,5yearly,30_34,0.026
540,2010,estimates,male,5yearly,30_34,0.035
540,2010,estimates,female,5yearly,35_39,0.039
540,2010,estimates,male,5yearly,35_39,0.052
540,2010,estimates,female,5yearly,40_44,0.059
540,2010,estimates,male,5yearly,40_44,0.086
540,2010,estimates,female,5yearly,45_49,0.083
540,2010,estimates,male,5yearly,45_49,0.141
540,2010,estimates,female,5yearly,50_54,0.111
540,2010,estimates,male,5yearly,50_54,0.217
540,2010,estimates,female,5yearly,55_59,0.14
540,2010,estimates,male,5yearly,55_59,0.298
540,2010,estimates,female,5yearly,60_64,0.185
540,2010,estimates,male,5yearly,60_64,0.398
540,2010,estimates,female,5yearly,65_69,0.277
540,2010,estimates,male,5yearly,65_69,0.56
540,2010,estimates,female,5yearly,70_74,0.405
540,2010,estimates,male,5yearly,70_74,0.745
540,2010,estimates,female,5yearly,75_79,0.534
540,2010,estimates,male,5yearly,75_79,0.838
540,2010,estimates,female,5yearly,80_84,0.645
540,2010,estimates,male,5yearly,80_84,0.84
540,2010,estimates,female,5yearly,85_89,0.54
540,2010,estimates,male,5yearly,85_89,0.506
540,2010,estimates,female,5yearly,90_94,0.252
540,2010,estimates,male,5yearly,90_94,0.137
540,2010,estimates,female,5yearly,95plus,0.072
540,2010,estimates,male,5yearly,95plus,0.028
540,2015,constant_fertility,female,5yearly,0_4,0.132
540,2015,constant_fertility,male,5yearly,0_4,0.175
540,2015,high_variant,female,5yearly,0_4,0.14
540,2015,high_variant,male,5yearly,0_4,0.185
540,2015,low_variant,female,5yearly,0_4,0.114
540,2015,low_variant,male,5yearly,0_4,0.149
540,2015,medium_variant,female,5yearly,0_4,0.127
540,2015,medium_variant,male,5yearly,0_4,0.167
540,2015,constant_fertility,female,5yearly,5_9,0.008
540,2015,constant_fertility,male,5yearly,5_9,0.01
540,2015,high_variant,female,5yearly,5_9,0.008
540,2015,high_variant,male,5yearly,5_9,0.01
540,2015,low_variant,female,5yearly,5_9,0.008
540,2015,low_variant,male,5yearly,5_9,0.01
540,2015,medium_variant,female,5yearly,5_9,0.008
540,2015,medium_variant,male,5yearly,5_9,0.01
540,2015,constant_fertility,female,5yearly,10_14,0.008
540,2015,constant_fertility,male,5yearly,10_14,0.013
540,2015,high_variant,female,5yearly,10_14,0.008
540,2015,high_variant,male,5yearly,10_14,0.013
540,2015,low_variant,female,5yearly,10_14,0.008
540,2015,low_variant,male,5yearly,10_14,0.013
540,2015,medium_variant,female,5yearly,10_14,0.008
540,2015,medium_variant,male,5yearly,10_14,0.013
540,2015,constant_fertility,female,5yearly,15_19,0.013
540,2015,constant_fertility,male,5yearly,15_19,0.024
540,2015,high_variant,female,5yearly,15_19,0.013
540,2015,high_variant,male,5yearly,15_19,0.024
540,2015,low_variant,female,5yearly,15_19,0.013
540,2015,low_variant,male,5yearly,15_19,0.024
540,2015,medium_variant,female,5yearly,15_19,0.013
540,2015,medium_variant,male,5yearly,15_19,0.024
540,2015,constant_fertility,female,5yearly,20_24,0.019
540,2015,constant_fertility,male,5yearly,20_24,0.036
540,2015,high_variant,female,5yearly,20_24,0.019
540,2015,high_variant,male,5yearly,20_24,0.036
540,2015,low_variant,female,5yearly,20_24,0.019
540,2015,low_variant,male,5yearly,20_24,0.036
540,2015,medium_variant,female,5yearly,20_24,0.019
540,2015,medium_variant,male,5yearly,20_24,0.036
540,2015,constant_fertility,female,5yearly,25_29,0.023
540,2015,constant_fertility,male,5yearly,25_29,0.035
540,2015,high_variant,female,5yearly,25_29,0.023
540,2015,high_variant,male,5yearly,25_29,0.035
540,2015,low_variant,female,5yearly,25_29,0.023
540,2015,low_variant,male,5yearly,25_29,0.035
540,2015,medium_variant,female,5yearly,25_29,0.023
540,2015,medium_variant,male,5yearly,25_29,0.035
540,2015,constant_fertility,female,5yearly,30_34,0.026
540,2015,constant_fertility,male,5yearly,30_34,0.032
540,2015,high_variant,female,5yearly,30_34,0.026
540,2015,high_variant,male,5yearly,30_34,0.032
540,2015,low_variant,female,5yearly,30_34,0.026
540,2015,low_variant,male,5yearly,30_34,0.032
540,2015,medium_variant,female,5yearly,30_34,0.026
540,2015,medium_variant,male,5yearly,30_34,0.032
