country,year,variant,freq,age5yearinterval,fertilityrateper1000women
404,1980,estimates,5yearly,35_39,196.275
404,1980,estimates,5yearly,40_44,106.797
404,1980,estimates,5yearly,45_49,37.523
404,1985,estimates,5yearly,15_19,147.759
404,1985,estimates,5yearly,20_24,307.286
404,1985,estimates,5yearly,25_29,295.517
404,1985,estimates,5yearly,30_34,248.444
404,1985,estimates,5yearly,35_39,177.834
404,1985,estimates,5yearly,40_44,96.762
404,1985,estimates,5yearly,45_49,33.998
404,1990,estimates,5yearly,15_19,115.26
404,1990,estimates,5yearly,20_24,268.94
404,1990,estimates,5yearly,25_29,251.99
404,1990,estimates,5yearly,30_34,206.79
404,1990,estimates,5yearly,35_39,161.59
404,1990,estimates,5yearly,40_44,73.45
404,1990,estimates,5yearly,45_49,51.98
404,1995,estimates,5yearly,15_19,111.494
404,1995,estimates,5yearly,20_24,260.652
404,1995,estimates,5yearly,25_29,253.269
404,1995,estimates,5yearly,30_34,196.238
404,1995,estimates,5yearly,35_39,143.273
404,1995,estimates,5yearly,40_44,62.381
404,1995,estimates,5yearly,45_49,42.693
404,2000,estimates,5yearly,15_19,104.2
404,2000,estimates,5yearly,20_24,243.6
404,2000,estimates,5yearly,25_29,236.7
404,2000,estimates,5yearly,30_34,183.4
404,2000,estimates,5yearly,35_39,133.9
404,2000,estimates,5yearly,40_44,58.3
404,2000,estimates,5yearly,45_49,39.9
404,2005,estimates,5yearly,15_19,97.092
404,2005,estimates,5yearly,20_24,227.106
404,2005,estimates,5yearly,25_29,221.433
404,2005,estimates,5yearly,30_34,170.562
404,2005,estimates,5yearly,35_39,123.69
404,2005,estimates,5yearly,40_44,53.568
404,2005,estimates,5yearly,45_49,36.549
404,2010,estimates,5yearly,15_19,87.002
404,2010,estimates,5yearly,20_24,203.934
404,2010,estimates,5yearly,25_29,204.344
404,2010,estimates,5yearly,30_34,150.634
404,2010,estimates,5yearly,35_39,103.074
404,2010,estimates,5yearly,40_44,42.804
404,2010,estimates,5yearly,45_49,28.208
404,2015,constant_fertility,5yearly,15_19,87.002
404,2015,constant_mortality,5yearly,15_19,80.489
404,2015,high_variant,5yearly,15_19,85.822
404,2015,instant_replacement,5yearly,15_19,46.922
404,2015,low_variant,5yearly,15_19,75.157
404,2015,medium_variant,5yearly,15_19,80.489
404,2015,momentum,5yearly,15_19,47.651
404,2015,no_change,5yearly,15_19,87.002
404,2015,zero_migration,5yearly,15_19,80.489
404,2015,constant_fertility,5yearly,20_24,203.934
404,2015,constant_mortality,5yearly,20_24,189.261
404,2015,high_variant,5yearly,20_24,201.798
404,2015,instant_replacement,5yearly,20_24,110.332
404,2015,low_variant,5yearly,20_24,176.723
404,2015,medium_variant,5yearly,20_24,189.261
404,2015,momentum,5yearly,20_24,112.045
404,2015,no_change,5yearly,20_24,203.934
404,2015,zero_migration,5yearly,20_24,189.261
404,2015,constant_fertility,5yearly,25_29,204.344
404,2015,constant_mortality,5yearly,25_29,192.725
404,2015,high_variant,5yearly,25_29,205.493
404,2015,instant_replacement,5yearly,25_29,112.352
404,2015,low_variant,5yearly,25_29,179.957
404,2015,medium_variant,5yearly,25_29,192.725
404,2015,momentum,5yearly,25_29,114.096
404,2015,no_change,5yearly,25_29,204.344
404,2015,zero_migration,5yearly,25_29,192.725
404,2015,constant_fertility,5yearly,30_34,150.634
404,2015,constant_mortality,5yearly,30_34,138.932
404,2015,high_variant,5yearly,30_34,148.136
404,2015,instant_replacement,5yearly,30_34,80.992
404,2015,low_variant,5yearly,30_34,129.728
404,2015,medium_variant,5yearly,30_34,138.932
404,2015,momentum,5yearly,30_34,82.25
404,2015,no_change,5yearly,30_34,150.634
404,2015,zero_migration,5yearly,30_34,138.932
404,2015,constant_fertility,5yearly,35_39,103.074
404,2015,constant_mortality,5yearly,35_39,92.037
404,2015,high_variant,5yearly,35_39,98.135
404,2015,instant_replacement,5yearly,35_39,53.654
404,2015,low_variant,5yearly,35_39,85.94
404,2015,medium_variant,5yearly,35_39,92.037
404,2015,momentum,5yearly,35_39,54.487
404,2015,no_change,5yearly,35_39,103.074
404,2015,zero_migration,5yearly,35_39,92.037
404,2015,constant_fertility,5yearly,40_44,42.804
404,2015,constant_mortality,5yearly,40_44,37.287
404,2015,high_variant,5yearly,40_44,39.756
404,2015,instant_replacement,5yearly,40_44,21.737
404,2015,low_variant,5yearly,40_44,34.816
404,2015,medium_variant,5yearly,40_44,37.287
404,2015,momentum,5yearly,40_44,22.074
404,2015,no_change,5yearly,40_44,42.804
404,2015,zero_migration,5yearly,40_44,37.287
404,2015,constant_fertility,5yearly,45_49,28.208
404,2015,constant_mortality,5yearly,45_49,24.009
404,2015,high_variant,5yearly,45_49,25.6
404,2015,instant_replacement,5yearly,45_49,13.996
404,2015,low_variant,5yearly,45_49,22.419
404,2015,medium_variant,5yearly,45_49,24.009
404,2015,momentum,5yearly,45_49,14.214
404,2015,no_change,5yearly,45_49,28.208
404,2015,zero_migration,5yearly,45_49,24.009
404,2020,constant_fertility,5yearly,15_19,87.002
404,2020,constant_mortality,5yearly,15_19,74.413
404,2020,high_variant,5yearly,15_19,82.93
404,2020,instant_replacement,5yearly,15_19,46.384
404,2020,low_variant,5yearly,15_19,65.897
404,2020,medium_variant,5yearly,15_19,74.413
404,2020,momentum,5yearly,15_19,47.546
404,2020,no_change,5yearly,15_19,87.002
404,2020,zero_migration,5yearly,15_19,74.413
404,2020,constant_fertility,5yearly,20_24,203.934
404,2020,constant_mortality,5yearly,20_24,176.15
404,2020,high_variant,5yearly,20_24,196.311
404,2020,instant_replacement,5yearly,20_24,109.799
404,2020,low_variant,5yearly,20_24,155.989
404,2020,medium_variant,5yearly,20_24,176.15
404,2020,momentum,5yearly,20_24,112.55
404,2020,no_change,5yearly,20_24,203.934
404,2020,zero_migration,5yearly,20_24,176.15
404,2020,constant_fertility,5yearly,25_29,204.344
404,2020,constant_mortality,5yearly,25_29,182.728
404,2020,high_variant,5yearly,25_29,203.641
404,2020,instant_replacement,5yearly,25_29,113.899
404,2020,low_variant,5yearly,25_29,161.814
404,2020,medium_variant,5yearly,25_29,182.728
404,2020,momentum,5yearly,25_29,116.753
404,2020,no_change,5yearly,25_29,204.344
404,2020,zero_migration,5yearly,25_29,182.728
404,2020,constant_fertility,5yearly,30_34,150.634
404,2020,constant_mortality,5yearly,30_34,129.388
404,2020,high_variant,5yearly,30_34,144.197
404,2020,instant_replacement,5yearly,30_34,80.651
404,2020,low_variant,5yearly,30_34,114.579
404,2020,medium_variant,5yearly,30_34,129.388
404,2020,momentum,5yearly,30_34,82.672
404,2020,no_change,5yearly,30_34,150.634
404,2020,zero_migration,5yearly,30_34,129.388
404,2020,constant_fertility,5yearly,35_39,103.074
404,2020,constant_mortality,5yearly,35_39,83.074
404,2020,high_variant,5yearly,35_39,92.582
404,2020,instant_replacement,5yearly,35_39,51.782
404,2020,low_variant,5yearly,35_39,73.566
404,2020,medium_variant,5yearly,35_39,83.074
404,2020,momentum,5yearly,35_39,53.08
404,2020,no_change,5yearly,35_39,103.074
404,2020,zero_migration,5yearly,35_39,83.074
404,2020,constant_fertility,5yearly,40_44,42.804
404,2020,constant_mortality,5yearly,40_44,32.796
404,2020,high_variant,5yearly,40_44,36.549
404,2020,instant_replacement,5yearly,40_44,20.443
404,2020,low_variant,5yearly,40_44,29.042
404,2020,medium_variant,5yearly,40_44,32.796
404,2020,momentum,5yearly,40_44,20.955
404,2020,no_change,5yearly,40_44,42.804
404,2020,zero_migration,5yearly,40_44,32.796
404,2020,constant_fertility,5yearly,45_49,28.208
404,2020,constant_mortality,5yearly,45_49,20.431
404,2020,high_variant,5yearly,45_49,22.77
404,2020,instant_replacement,5yearly,45_49,12.735
404,2020,low_variant,5yearly,45_49,18.093
404,2020,medium_variant,5yearly,45_49,20.431
404,2020,momentum,5yearly,45_49,13.054
404,2020,no_change,5yearly,45_49,28.208
404,2020,zero_migration,5yearly,45_49,20.431
404,2025,constant_fertility,5yearly,15_19,87.002
404,2025,constant_mortality,5yearly,15_19,68.87
404,2025,high_variant,5yearly,15_19,79.427
404,2025,instant_replacement,5yearly,15_19,45.586
404,2025,low_variant,5yearly,15_19,58.313
404,2025,medium_variant,5yearly,15_19,68.87
404,2025,momentum,5yearly,15_19,47.13
404,2025,no_change,5yearly,15_19,87.002
404,2025,zero_migration,5yearly,15_19,68.87
404,2025,constant_fertility,5yearly,20_24,203.934
404,2025,constant_mortality,5yearly,20_24,164.734
404,2025,high_variant,5yearly,20_24,189.986
404,2025,instant_replacement,5yearly,20_24,109.039
404,2025,low_variant,5yearly,20_24,139.482
404,2025,medium_variant,5yearly,20_24,164.734
404,2025,momentum,5yearly,20_24,112.734
404,2025,no_change,5yearly,20_24,203.934
404,2025,zero_migration,5yearly,20_24,164.734
404,2025,constant_fertility,5yearly,25_29,204.344
404,2025,constant_mortality,5yearly,25_29,174.434
404,2025,high_variant,5yearly,25_29,201.173
404,2025,instant_replacement,5yearly,25_29,115.459
404,2025,low_variant,5yearly,25_29,147.695
404,2025,medium_variant,5yearly,25_29,174.434
404,2025,momentum,5yearly,25_29,119.372
404,2025,no_change,5yearly,25_29,204.344
404,2025,zero_migration,5yearly,25_29,174.434
404,2025,constant_fertility,5yearly,30_34,150.634
404,2025,constant_mortality,5yearly,30_34,121.868
404,2025,high_variant,5yearly,30_34,140.549
404,2025,instant_replacement,5yearly,30_34,80.665
404,2025,low_variant,5yearly,30_34,103.187
404,2025,medium_variant,5yearly,30_34,121.868
404,2025,momentum,5yearly,30_34,83.399
404,2025,no_change,5yearly,30_34,150.634
404,2025,zero_migration,5yearly,30_34,121.868
404,2025,constant_fertility,5yearly,35_39,103.074
404,2025,constant_mortality,5yearly,35_39,75.882
404,2025,high_variant,5yearly,35_39,87.514
404,2025,instant_replacement,5yearly,35_39,50.227
404,2025,low_variant,5yearly,35_39,64.25
404,2025,medium_variant,5yearly,35_39,75.882
404,2025,momentum,5yearly,35_39,51.929
404,2025,no_change,5yearly,35_39,103.074
404,2025,zero_migration,5yearly,35_39,75.882
404,2025,constant_fertility,5yearly,40_44,42.804
404,2025,constant_mortality,5yearly,40_44,29.147
404,2025,high_variant,5yearly,40_44,33.615
404,2025,instant_replacement,5yearly,40_44,19.293
404,2025,low_variant,5yearly,40_44,24.679
404,2025,medium_variant,5yearly,40_44,29.147
404,2025,momentum,5yearly,40_44,19.946
404,2025,no_change,5yearly,40_44,42.804
404,2025,zero_migration,5yearly,40_44,29.147
404,2025,constant_fertility,5yearly,45_49,28.208
404,2025,constant_mortality,5yearly,45_49,17.425
404,2025,high_variant,5yearly,45_49,20.096
404,2025,instant_replacement,5yearly,45_49,11.534
404,2025,low_variant,5yearly,45_49,14.754
404,2025,medium_variant,5yearly,45_49,17.425
404,2025,momentum,5yearly,45_49,11.925
404,2025,no_change,5yearly,45_49,28.208
404,2025,zero_migration,5yearly,45_49,17.425
404,2030,constant_fertility,5yearly,15_19,87.002
404,2030,constant_mortality,5yearly,15_19,63.743
404,2030,high_variant,5yearly,15_19,74.145
404,2030,instant_replacement,5yearly,15_19,44.557
404,2030,low_variant,5yearly,15_19,53.341
404,2030,medium_variant,5yearly,15_19,63.743
404,2030,momentum,5yearly,15_19,46.423
404,2030,no_change,5yearly,15_19,87.002
404,2030,zero_migration,5yearly,15_19,63.743
404,2030,constant_fertility,5yearly,20_24,203.934
404,2030,constant_mortality,5yearly,20_24,154.565
404,2030,high_variant,5yearly,20_24,179.787
404,2030,instant_replacement,5yearly,20_24,108.043
404,2030,low_variant,5yearly,20_24,129.342
404,2030,medium_variant,5yearly,20_24,154.565
404,2030,momentum,5yearly,20_24,112.567
404,2030,no_change,5yearly,20_24,203.934
404,2030,zero_migration,5yearly,20_24,154.565
404,2030,constant_fertility,5yearly,25_29,204.344
404,2030,constant_mortality,5yearly,25_29,167.464
404,2030,high_variant,5yearly,25_29,194.792
404,2030,instant_replacement,5yearly,25_29,117.059
404,2030,low_variant,5yearly,25_29,140.137
404,2030,medium_variant,5yearly,25_29,167.464
404,2030,momentum,5yearly,25_29,121.961
404,2030,no_change,5yearly,25_29,204.344
404,2030,zero_migration,5yearly,25_29,167.464
404,2030,constant_fertility,5yearly,30_34,150.634
404,2030,constant_mortality,5yearly,30_34,115.953
404,2030,high_variant,5yearly,30_34,134.875
404,2030,instant_replacement,5yearly,30_34,81.053
404,2030,low_variant,5yearly,30_34,97.031
404,2030,medium_variant,5yearly,30_34,115.953
404,2030,momentum,5yearly,30_34,84.447
404,2030,no_change,5yearly,30_34,150.634
404,2030,zero_migration,5yearly,30_34,115.953
404,2030,constant_fertility,5yearly,35_39,103.074
404,2030,constant_mortality,5yearly,35_39,70.079
404,2030,high_variant,5yearly,35_39,81.515
404,2030,instant_replacement,5yearly,35_39,48.986
404,2030,low_variant,5yearly,35_39,58.643
404,2030,medium_variant,5yearly,35_39,70.079
404,2030,momentum,5yearly,35_39,51.037
404,2030,no_change,5yearly,35_39,103.074
404,2030,zero_migration,5yearly,35_39,70.079
404,2030,constant_fertility,5yearly,40_44,42.804
404,2030,constant_mortality,5yearly,40_44,26.142
404,2030,high_variant,5yearly,40_44,30.408
404,2030,instant_replacement,5yearly,40_44,18.274
404,2030,low_variant,5yearly,40_44,21.876
404,2030,medium_variant,5yearly,40_44,26.142
404,2030,momentum,5yearly,40_44,19.039
404,2030,no_change,5yearly,40_44,42.804
404,2030,zero_migration,5yearly,40_44,26.142
404,2030,constant_fertility,5yearly,45_49,28.208
404,2030,constant_mortality,5yearly,45_49,14.854
404,2030,high_variant,5yearly,45_49,17.278
404,2030,instant_replacement,5yearly,45_49,10.383
404,2030,low_variant,5yearly,45_49,12.43
404,2030,medium_variant,5yearly,45_49,14.854
404,2030,momentum,5yearly,45_49,10.818
404,2030,no_change,5yearly,45_49,28.208
404,2030,zero_migration,5yearly,45_49,14.854
404,2035,constant_fertility,5yearly,15_19,87.002
404,2035,constant_mortality,5yearly,15_19,58.908
404,2035,high_variant,5yearly,15_19,69.09
404,2035,instant_replacement,5yearly,15_19,43.352
404,2035,low_variant,5yearly,15_19,48.725
404,2035,medium_variant,5yearly,15_19,58.908
404,2035,momentum,5yearly,15_19,45.433
404,2035,no_change,5yearly,15_19,87.002
404,2035,zero_migration,5yearly,15_19,58.908
404,2035,constant_fertility,5yearly,20_24,203.934
404,2035,constant_mortality,5yearly,20_24,145.282
404,2035,high_variant,5yearly,20_24,170.395
404,2035,instant_replacement,5yearly,20_24,106.917
404,2035,low_variant,5yearly,20_24,120.17
404,2035,medium_variant,5yearly,20_24,145.282
404,2035,momentum,5yearly,20_24,112.049
404,2035,no_change,5yearly,20_24,203.934
404,2035,zero_migration,5yearly,20_24,145.282
404,2035,constant_fertility,5yearly,25_29,204.344
404,2035,constant_mortality,5yearly,25_29,161.393
404,2035,high_variant,5yearly,25_29,189.291
404,2035,instant_replacement,5yearly,25_29,118.773
404,2035,low_variant,5yearly,25_29,133.495
404,2035,medium_variant,5yearly,25_29,161.393
404,2035,momentum,5yearly,25_29,124.474
404,2035,no_change,5yearly,25_29,204.344
404,2035,zero_migration,5yearly,25_29,161.393
404,2035,constant_fertility,5yearly,30_34,150.634
404,2035,constant_mortality,5yearly,30_34,111.29
404,2035,high_variant,5yearly,30_34,130.527
404,2035,instant_replacement,5yearly,30_34,81.901
404,2035,low_variant,5yearly,30_34,92.053
404,2035,medium_variant,5yearly,30_34,111.29
404,2035,momentum,5yearly,30_34,85.832
404,2035,no_change,5yearly,30_34,150.634
404,2035,zero_migration,5yearly,30_34,111.29
404,2035,constant_fertility,5yearly,35_39,103.074
404,2035,constant_mortality,5yearly,35_39,65.347
404,2035,high_variant,5yearly,35_39,76.642
404,2035,instant_replacement,5yearly,35_39,48.09
404,2035,low_variant,5yearly,35_39,54.051
404,2035,medium_variant,5yearly,35_39,65.347
404,2035,momentum,5yearly,35_39,50.399
404,2035,no_change,5yearly,35_39,103.074
404,2035,zero_migration,5yearly,35_39,65.347
404,2035,constant_fertility,5yearly,40_44,42.804
404,2035,constant_mortality,5yearly,40_44,23.614
404,2035,high_variant,5yearly,40_44,27.696
404,2035,instant_replacement,5yearly,40_44,17.378
404,2035,low_variant,5yearly,40_44,19.533
404,2035,medium_variant,5yearly,40_44,23.614
404,2035,momentum,5yearly,40_44,18.212
404,2035,no_change,5yearly,40_44,42.804
404,2035,zero_migration,5yearly,40_44,23.614
404,2035,constant_fertility,5yearly,45_49,28.208
404,2035,constant_mortality,5yearly,45_49,12.686
404,2035,high_variant,5yearly,45_49,14.879
404,2035,instant_replacement,5yearly,45_49,9.336
404,2035,low_variant,5yearly,45_49,10.493
404,2035,medium_variant,5yearly,45_49,12.686
404,2035,momentum,5yearly,45_49,9.784
404,2035,no_change,5yearly,45_49,28.208
404,2035,zero_migration,5yearly,45_49,12.686
404,2040,constant_fertility,5yearly,15_19,87.002
404,2040,constant_mortality,5yearly,15_19,54.312
404,2040,high_variant,5yearly,15_19,64.217
404,2040,instant_replacement,5yearly,15_19,42.028
404,2040,low_variant,5yearly,15_19,44.407
404,2040,medium_variant,5yearly,15_19,54.312
404,2040,momentum,5yearly,15_19,44.187
404,2040,no_change,5yearly,15_19,87.002
404,2040,zero_migration,5yearly,15_19,54.312
404,2040,constant_fertility,5yearly,20_24,203.934
404,2040,constant_mortality,5yearly,20_24,136.705
404,2040,high_variant,5yearly,20_24,161.636
404,2040,instant_replacement,5yearly,20_24,105.785
404,2040,low_variant,5yearly,20_24,111.773
404,2040,medium_variant,5yearly,20_24,136.705
404,2040,momentum,5yearly,20_24,111.221
404,2040,no_change,5yearly,20_24,203.934
404,2040,zero_migration,5yearly,20_24,136.705
404,2040,constant_fertility,5yearly,25_29,204.344
404,2040,constant_mortality,5yearly,25_29,156
404,2040,high_variant,5yearly,25_29,184.451
404,2040,instant_replacement,5yearly,25_29,120.716
404,2040,low_variant,5yearly,25_29,127.549
404,2040,medium_variant,5yearly,25_29,156
404,2040,momentum,5yearly,25_29,126.919
404,2040,no_change,5yearly,25_29,204.344
404,2040,zero_migration,5yearly,25_29,156
404,2040,constant_fertility,5yearly,30_34,150.634
404,2040,constant_mortality,5yearly,30_34,107.588
404,2040,high_variant,5yearly,30_34,127.209
404,2040,instant_replacement,5yearly,30_34,83.254
404,2040,low_variant,5yearly,30_34,87.967
404,2040,medium_variant,5yearly,30_34,107.588
404,2040,momentum,5yearly,30_34,87.532
404,2040,no_change,5yearly,30_34,150.634
404,2040,zero_migration,5yearly,30_34,107.588
404,2040,constant_fertility,5yearly,35_39,103.074
404,2040,constant_mortality,5yearly,35_39,61.435
404,2040,high_variant,5yearly,35_39,72.64
404,2040,instant_replacement,5yearly,35_39,47.54
404,2040,low_variant,5yearly,35_39,50.231
404,2040,medium_variant,5yearly,35_39,61.435
404,2040,momentum,5yearly,35_39,49.982
404,2040,no_change,5yearly,35_39,103.074
404,2040,zero_migration,5yearly,35_39,61.435
404,2040,constant_fertility,5yearly,40_44,42.804
404,2040,constant_mortality,5yearly,40_44,21.472
404,2040,high_variant,5yearly,40_44,25.388
404,2040,instant_replacement,5yearly,40_44,16.615
404,2040,low_variant,5yearly,40_44,17.556
404,2040,medium_variant,5yearly,40_44,21.472
404,2040,momentum,5yearly,40_44,17.469
404,2040,no_change,5yearly,40_44,42.804
404,2040,zero_migration,5yearly,40_44,21.472
404,2040,constant_fertility,5yearly,45_49,28.208
404,2040,constant_mortality,5yearly,45_49,10.808
404,2040,high_variant,5yearly,45_49,12.779
404,2040,instant_replacement,5yearly,45_49,8.363
404,2040,low_variant,5yearly,45_49,8.837
404,2040,medium_variant,5yearly,45_49,10.808
404,2040,momentum,5yearly,45_49,8.793
404,2040,no_change,5yearly,45_49,28.208
404,2040,zero_migration,5yearly,45_49,10.808
404,2045,constant_fertility,5yearly,15_19,87.002
404,2045,constant_mortality,5yearly,15_19,50.036
404,2045,high_variant,5yearly,15_19,59.615
404,2045,instant_replacement,5yearly,15_19,40.509
404,2045,low_variant,5yearly,15_19,40.457
404,2045,medium_variant,5yearly,15_19,50.036
404,2045,momentum,5yearly,15_19,42.727
404,2045,no_change,5yearly,15_19,87.002
404,2045,zero_migration,5yearly,15_19,50.036
404,2045,constant_fertility,5yearly,20_24,203.934
404,2045,constant_mortality,5yearly,20_24,128.843
404,2045,high_variant,5yearly,20_24,153.508
404,2045,instant_replacement,5yearly,20_24,104.312
404,2045,low_variant,5yearly,20_24,104.177
404,2045,medium_variant,5yearly,20_24,128.843
404,2045,momentum,5yearly,20_24,110.022
404,2045,no_change,5yearly,20_24,203.934
404,2045,zero_migration,5yearly,20_24,128.843
404,2045,constant_fertility,5yearly,25_29,204.344
404,2045,constant_mortality,5yearly,25_29,151.387
404,2045,high_variant,5yearly,25_29,180.369
404,2045,instant_replacement,5yearly,25_29,122.564
404,2045,low_variant,5yearly,25_29,122.406
404,2045,medium_variant,5yearly,25_29,151.387
404,2045,momentum,5yearly,25_29,129.273
404,2045,no_change,5yearly,25_29,204.344
404,2045,zero_migration,5yearly,25_29,151.387
404,2045,constant_fertility,5yearly,30_34,150.634
404,2045,constant_mortality,5yearly,30_34,104.893
404,2045,high_variant,5yearly,30_34,124.973
404,2045,instant_replacement,5yearly,30_34,84.922
404,2045,low_variant,5yearly,30_34,84.813
404,2045,medium_variant,5yearly,30_34,104.893
404,2045,momentum,5yearly,30_34,89.571
404,2045,no_change,5yearly,30_34,150.634
404,2045,zero_migration,5yearly,30_34,104.893
404,2045,constant_fertility,5yearly,35_39,103.074
404,2045,constant_mortality,5yearly,35_39,58.294
404,2045,high_variant,5yearly,35_39,69.454
404,2045,instant_replacement,5yearly,35_39,47.195
404,2045,low_variant,5yearly,35_39,47.134
404,2045,medium_variant,5yearly,35_39,58.294
404,2045,momentum,5yearly,35_39,49.779
404,2045,no_change,5yearly,35_39,103.074
404,2045,zero_migration,5yearly,35_39,58.294
404,2045,constant_fertility,5yearly,40_44,42.804
404,2045,constant_mortality,5yearly,40_44,19.693
404,2045,high_variant,5yearly,40_44,23.463
404,2045,instant_replacement,5yearly,40_44,15.944
404,2045,low_variant,5yearly,40_44,15.923
404,2045,medium_variant,5yearly,40_44,19.693
404,2045,momentum,5yearly,40_44,16.816
404,2045,no_change,5yearly,40_44,42.804
404,2045,zero_migration,5yearly,40_44,19.693
404,2045,constant_fertility,5yearly,45_49,28.208
404,2045,constant_mortality,5yearly,45_49,9.214
404,2045,high_variant,5yearly,45_49,10.978
404,2045,instant_replacement,5yearly,45_49,7.46
404,2045,low_variant,5yearly,45_49,7.45
404,2045,medium_variant,5yearly,45_49,9.214
404,2045,momentum,5yearly,45_49,7.868
404,2045,no_change,5yearly,45_49,28.208
404,2045,zero_migration,5yearly,45_49,9.214
404,2050,constant_fertility,5yearly,15_19,87.002
404,2050,constant_mortality,5yearly,15_19,45.869
404,2050,high_variant,5yearly,15_19,55.073
404,2050,instant_replacement,5yearly,15_19,38.802
404,2050,low_variant,5yearly,15_19,36.665
404,2050,medium_variant,5yearly,15_19,45.869
404,2050,momentum,5yearly,15_19,41.055
404,2050,no_change,5yearly,15_19,87.002
404,2050,zero_migration,5yearly,15_19,45.869
404,2050,constant_fertility,5yearly,20_24,203.934
404,2050,constant_mortality,5yearly,20_24,121.226
404,2050,high_variant,5yearly,20_24,145.552
404,2050,instant_replacement,5yearly,20_24,102.549
404,2050,low_variant,5yearly,20_24,96.9
404,2050,medium_variant,5yearly,20_24,121.226
404,2050,momentum,5yearly,20_24,108.503
404,2050,no_change,5yearly,20_24,203.934
404,2050,zero_migration,5yearly,20_24,121.226
404,2050,constant_fertility,5yearly,25_29,204.344
404,2050,constant_mortality,5yearly,25_29,146.947
404,2050,high_variant,5yearly,25_29,176.434
404,2050,instant_replacement,5yearly,25_29,124.307
404,2050,low_variant,5yearly,25_29,117.459
404,2050,medium_variant,5yearly,25_29,146.947
404,2050,momentum,5yearly,25_29,131.524
404,2050,no_change,5yearly,25_29,204.344
404,2050,zero_migration,5yearly,25_29,146.947
404,2050,constant_fertility,5yearly,30_34,150.634
404,2050,constant_mortality,5yearly,30_34,102.716
404,2050,high_variant,5yearly,30_34,123.329
404,2050,instant_replacement,5yearly,30_34,86.89
404,2050,low_variant,5yearly,30_34,82.105
404,2050,medium_variant,5yearly,30_34,102.716
404,2050,momentum,5yearly,30_34,91.935
404,2050,no_change,5yearly,30_34,150.634
404,2050,zero_migration,5yearly,30_34,102.716
404,2050,constant_fertility,5yearly,35_39,103.074
404,2050,constant_mortality,5yearly,35_39,55.632
404,2050,high_variant,5yearly,35_39,66.795
404,2050,instant_replacement,5yearly,35_39,47.061
404,2050,low_variant,5yearly,35_39,44.469
404,2050,medium_variant,5yearly,35_39,55.632
404,2050,momentum,5yearly,35_39,49.793
404,2050,no_change,5yearly,35_39,103.074
404,2050,zero_migration,5yearly,35_39,55.632
404,2050,constant_fertility,5yearly,40_44,42.804
404,2050,constant_mortality,5yearly,40_44,18.121
404,2050,high_variant,5yearly,40_44,21.757
404,2050,instant_replacement,5yearly,40_44,15.329
404,2050,low_variant,5yearly,40_44,14.484
404,2050,medium_variant,5yearly,40_44,18.121
404,2050,momentum,5yearly,40_44,16.219
404,2050,no_change,5yearly,40_44,42.804
404,2050,zero_migration,5yearly,40_44,18.121
404,2050,constant_fertility,5yearly,45_49,28.208
404,2050,constant_mortality,5yearly,45_49,7.829
404,2050,high_variant,5yearly,45_49,9.4
404,2050,instant_replacement,5yearly,45_49,6.623
404,2050,low_variant,5yearly,45_49,6.258
404,2050,medium_variant,5yearly,45_49,7.829
404,2050,momentum,5yearly,45_49,7.007
404,2050,no_change,5yearly,45_49,28.208
404,2050,zero_migration,5yearly,45_49,7.829
