country,year,variant,freq,age5yearinterval,fertilityrateper1000women
300,2035,constant_mortality,5yearly,45_49,4.142
300,2035,high_variant,5yearly,45_49,5.544
300,2035,instant_replacement,5yearly,45_49,5.82
300,2035,low_variant,5yearly,45_49,2.74
300,2035,medium_variant,5yearly,45_49,4.142
300,2035,momentum,5yearly,45_49,5.844
300,2035,no_change,5yearly,45_49,1.462
300,2035,zero_migration,5yearly,45_49,4.142
300,2040,constant_fertility,5yearly,15_19,8.539
300,2040,constant_mortality,5yearly,15_19,5.753
300,2040,high_variant,5yearly,15_19,7.642
300,2040,instant_replacement,5yearly,15_19,7.838
300,2040,low_variant,5yearly,15_19,3.864
300,2040,medium_variant,5yearly,15_19,5.753
300,2040,momentum,5yearly,15_19,7.874
300,2040,no_change,5yearly,15_19,8.539
300,2040,zero_migration,5yearly,15_19,5.753
300,2040,constant_fertility,5yearly,20_24,32.569
300,2040,constant_mortality,5yearly,20_24,20.829
300,2040,high_variant,5yearly,20_24,27.668
300,2040,instant_replacement,5yearly,20_24,28.377
300,2040,low_variant,5yearly,20_24,13.99
300,2040,medium_variant,5yearly,20_24,20.829
300,2040,momentum,5yearly,20_24,28.51
300,2040,no_change,5yearly,20_24,32.569
300,2040,zero_migration,5yearly,20_24,20.829
300,2040,constant_fertility,5yearly,25_29,76.496
300,2040,constant_mortality,5yearly,25_29,67.874
300,2040,high_variant,5yearly,25_29,90.16
300,2040,instant_replacement,5yearly,25_29,92.471
300,2040,low_variant,5yearly,25_29,45.588
300,2040,medium_variant,5yearly,25_29,67.874
300,2040,momentum,5yearly,25_29,92.902
300,2040,no_change,5yearly,25_29,76.496
300,2040,zero_migration,5yearly,25_29,67.874
300,2040,constant_fertility,5yearly,30_34,91.561
300,2040,constant_mortality,5yearly,30_34,112.605
300,2040,high_variant,5yearly,30_34,149.578
300,2040,instant_replacement,5yearly,30_34,153.412
300,2040,low_variant,5yearly,30_34,75.632
300,2040,medium_variant,5yearly,30_34,112.605
300,2040,momentum,5yearly,30_34,154.128
300,2040,no_change,5yearly,30_34,91.561
300,2040,zero_migration,5yearly,30_34,112.605
300,2040,constant_fertility,5yearly,35_39,47.846
300,2040,constant_mortality,5yearly,35_39,73.847
300,2040,high_variant,5yearly,35_39,98.094
300,2040,instant_replacement,5yearly,35_39,100.608
300,2040,low_variant,5yearly,35_39,49.6
300,2040,medium_variant,5yearly,35_39,73.847
300,2040,momentum,5yearly,35_39,101.078
300,2040,no_change,5yearly,35_39,47.846
300,2040,zero_migration,5yearly,35_39,73.847
300,2040,constant_fertility,5yearly,40_44,10.207
300,2040,constant_mortality,5yearly,40_44,19.215
300,2040,high_variant,5yearly,40_44,25.524
300,2040,instant_replacement,5yearly,40_44,26.178
300,2040,low_variant,5yearly,40_44,12.906
300,2040,medium_variant,5yearly,40_44,19.215
300,2040,momentum,5yearly,40_44,26.3
300,2040,no_change,5yearly,40_44,10.207
300,2040,zero_migration,5yearly,40_44,19.215
300,2040,constant_fertility,5yearly,45_49,1.462
300,2040,constant_mortality,5yearly,45_49,4.437
300,2040,high_variant,5yearly,45_49,5.894
300,2040,instant_replacement,5yearly,45_49,6.045
300,2040,low_variant,5yearly,45_49,2.98
300,2040,medium_variant,5yearly,45_49,4.437
300,2040,momentum,5yearly,45_49,6.073
300,2040,no_change,5yearly,45_49,1.462
300,2040,zero_migration,5yearly,45_49,4.437
300,2045,constant_fertility,5yearly,15_19,8.539
300,2045,constant_mortality,5yearly,15_19,5.807
300,2045,high_variant,5yearly,15_19,7.662
300,2045,instant_replacement,5yearly,15_19,7.698
300,2045,low_variant,5yearly,15_19,3.951
300,2045,medium_variant,5yearly,15_19,5.807
300,2045,momentum,5yearly,15_19,7.738
300,2045,no_change,5yearly,15_19,8.539
300,2045,zero_migration,5yearly,15_19,5.807
300,2045,constant_fertility,5yearly,20_24,32.569
300,2045,constant_mortality,5yearly,20_24,21.129
300,2045,high_variant,5yearly,20_24,27.884
300,2045,instant_replacement,5yearly,20_24,28.009
300,2045,low_variant,5yearly,20_24,14.376
300,2045,medium_variant,5yearly,20_24,21.129
300,2045,momentum,5yearly,20_24,28.153
300,2045,no_change,5yearly,20_24,32.569
300,2045,zero_migration,5yearly,20_24,21.129
300,2045,constant_fertility,5yearly,25_29,76.496
300,2045,constant_mortality,5yearly,25_29,69.463
300,2045,high_variant,5yearly,25_29,91.665
300,2045,instant_replacement,5yearly,25_29,92.082
300,2045,low_variant,5yearly,25_29,47.26
300,2045,medium_variant,5yearly,25_29,69.463
300,2045,momentum,5yearly,25_29,92.556
300,2045,no_change,5yearly,25_29,76.496
300,2045,zero_migration,5yearly,25_29,69.463
300,2045,constant_fertility,5yearly,30_34,91.561
300,2045,constant_mortality,5yearly,30_34,115.898
300,2045,high_variant,5yearly,30_34,152.943
300,2045,instant_replacement,5yearly,30_34,153.637
300,2045,low_variant,5yearly,30_34,78.853
300,2045,medium_variant,5yearly,30_34,115.898
300,2045,momentum,5yearly,30_34,154.428
300,2045,no_change,5yearly,30_34,91.561
300,2045,zero_migration,5yearly,30_34,115.898
300,2045,constant_fertility,5yearly,35_39,47.846
300,2045,constant_mortality,5yearly,35_39,76.036
300,2045,high_variant,5yearly,35_39,100.339
300,2045,instant_replacement,5yearly,35_39,100.795
300,2045,low_variant,5yearly,35_39,51.732
300,2045,medium_variant,5yearly,35_39,76.036
300,2045,momentum,5yearly,35_39,101.314
300,2045,no_change,5yearly,35_39,47.846
300,2045,zero_migration,5yearly,35_39,76.036
300,2045,constant_fertility,5yearly,40_44,10.207
300,2045,constant_mortality,5yearly,40_44,19.925
300,2045,high_variant,5yearly,40_44,26.294
300,2045,instant_replacement,5yearly,40_44,26.413
300,2045,low_variant,5yearly,40_44,13.557
300,2045,medium_variant,5yearly,40_44,19.925
300,2045,momentum,5yearly,40_44,26.549
300,2045,no_change,5yearly,40_44,10.207
300,2045,zero_migration,5yearly,40_44,19.925
300,2045,constant_fertility,5yearly,45_49,1.462
300,2045,constant_mortality,5yearly,45_49,4.602
300,2045,high_variant,5yearly,45_49,6.073
300,2045,instant_replacement,5yearly,45_49,6.101
300,2045,low_variant,5yearly,45_49,3.131
300,2045,medium_variant,5yearly,45_49,4.602
300,2045,momentum,5yearly,45_49,6.132
300,2045,no_change,5yearly,45_49,1.462
300,2045,zero_migration,5yearly,45_49,4.602
300,2050,constant_fertility,5yearly,15_19,8.539
300,2050,constant_mortality,5yearly,15_19,5.882
300,2050,high_variant,5yearly,15_19,7.719
300,2050,instant_replacement,5yearly,15_19,7.615
300,2050,low_variant,5yearly,15_19,4.045
300,2050,medium_variant,5yearly,15_19,5.882
300,2050,momentum,5yearly,15_19,7.658
300,2050,no_change,5yearly,15_19,8.539
300,2050,zero_migration,5yearly,15_19,5.882
300,2050,constant_fertility,5yearly,20_24,32.569
300,2050,constant_mortality,5yearly,20_24,21.547
300,2050,high_variant,5yearly,20_24,28.276
300,2050,instant_replacement,5yearly,20_24,27.896
300,2050,low_variant,5yearly,20_24,14.818
300,2050,medium_variant,5yearly,20_24,21.547
300,2050,momentum,5yearly,20_24,28.052
300,2050,no_change,5yearly,20_24,32.569
300,2050,zero_migration,5yearly,20_24,21.547
300,2050,constant_fertility,5yearly,25_29,76.496
300,2050,constant_mortality,5yearly,25_29,71.19
300,2050,high_variant,5yearly,25_29,93.424
300,2050,instant_replacement,5yearly,25_29,92.168
300,2050,low_variant,5yearly,25_29,48.957
300,2050,medium_variant,5yearly,25_29,71.19
300,2050,momentum,5yearly,25_29,92.682
300,2050,no_change,5yearly,25_29,76.496
300,2050,zero_migration,5yearly,25_29,71.19
300,2050,constant_fertility,5yearly,30_34,91.561
300,2050,constant_mortality,5yearly,30_34,118.86
300,2050,high_variant,5yearly,30_34,155.979
300,2050,instant_replacement,5yearly,30_34,153.886
300,2050,low_variant,5yearly,30_34,81.739
300,2050,medium_variant,5yearly,30_34,118.86
300,2050,momentum,5yearly,30_34,154.744
300,2050,no_change,5yearly,30_34,91.561
300,2050,zero_migration,5yearly,30_34,118.86
300,2050,constant_fertility,5yearly,35_39,47.846
300,2050,constant_mortality,5yearly,35_39,77.684
300,2050,high_variant,5yearly,35_39,101.946
300,2050,instant_replacement,5yearly,35_39,100.576
300,2050,low_variant,5yearly,35_39,53.423
300,2050,medium_variant,5yearly,35_39,77.684
300,2050,momentum,5yearly,35_39,101.137
300,2050,no_change,5yearly,35_39,47.846
300,2050,zero_migration,5yearly,35_39,77.684
300,2050,constant_fertility,5yearly,40_44,10.207
300,2050,constant_mortality,5yearly,40_44,20.407
300,2050,high_variant,5yearly,40_44,26.78
300,2050,instant_replacement,5yearly,40_44,26.421
300,2050,low_variant,5yearly,40_44,14.034
300,2050,medium_variant,5yearly,40_44,20.407
300,2050,momentum,5yearly,40_44,26.568
300,2050,no_change,5yearly,40_44,10.207
300,2050,zero_migration,5yearly,40_44,20.407
300,2050,constant_fertility,5yearly,45_49,1.462
300,2050,constant_mortality,5yearly,45_49,4.63
300,2050,high_variant,5yearly,45_49,6.076
300,2050,instant_replacement,5yearly,45_49,5.994
300,2050,low_variant,5yearly,45_49,3.184
300,2050,medium_variant,5yearly,45_49,4.63
300,2050,momentum,5yearly,45_49,6.028
300,2050,no_change,5yearly,45_49,1.462
300,2050,zero_migration,5yearly,45_49,4.63
