country,year,variant,freq,age5yearinterval,fertilityrateper1000women
784,2055,constant_fertility,5yearly,15_19,27.621
784,2055,constant_mortality,5yearly,15_19,19.871
784,2055,high_variant,5yearly,15_19,25.839
784,2055,instant_replacement,5yearly,15_19,24.535
784,2055,low_variant,5yearly,15_19,13.904
784,2055,medium_variant,5yearly,15_19,19.871
784,2055,momentum,5yearly,15_19,24.69
784,2055,no_change,5yearly,15_19,27.621
784,2055,zero_migration,5yearly,15_19,19.871
784,2055,constant_fertility,5yearly,20_24,99.595
784,2055,constant_mortality,5yearly,20_24,67.447
784,2055,high_variant,5yearly,20_24,87.7
784,2055,instant_replacement,5yearly,20_24,83.278
784,2055,low_variant,5yearly,20_24,47.192
784,2055,medium_variant,5yearly,20_24,67.447
784,2055,momentum,5yearly,20_24,83.803
784,2055,no_change,5yearly,20_24,99.595
784,2055,zero_migration,5yearly,20_24,67.447
784,2055,constant_fertility,5yearly,25_29,139.85
784,2055,constant_mortality,5yearly,25_29,133.491
784,2055,high_variant,5yearly,25_29,173.579
784,2055,instant_replacement,5yearly,25_29,164.825
784,2055,low_variant,5yearly,25_29,93.404
784,2055,medium_variant,5yearly,25_29,133.491
784,2055,momentum,5yearly,25_29,165.862
784,2055,no_change,5yearly,25_29,139.85
784,2055,zero_migration,5yearly,25_29,133.491
784,2055,constant_fertility,5yearly,30_34,66.54
784,2055,constant_mortality,5yearly,30_34,80.864
784,2055,high_variant,5yearly,30_34,105.147
784,2055,instant_replacement,5yearly,30_34,99.845
784,2055,low_variant,5yearly,30_34,56.58
784,2055,medium_variant,5yearly,30_34,80.864
784,2055,momentum,5yearly,30_34,100.473
784,2055,no_change,5yearly,30_34,66.54
784,2055,zero_migration,5yearly,30_34,80.864
784,2055,constant_fertility,5yearly,35_39,22.393
784,2055,constant_mortality,5yearly,35_39,26.695
784,2055,high_variant,5yearly,35_39,34.712
784,2055,instant_replacement,5yearly,35_39,32.961
784,2055,low_variant,5yearly,35_39,18.679
784,2055,medium_variant,5yearly,35_39,26.695
784,2055,momentum,5yearly,35_39,33.168
784,2055,no_change,5yearly,35_39,22.393
784,2055,zero_migration,5yearly,35_39,26.695
784,2055,constant_fertility,5yearly,40_44,2.093
784,2055,constant_mortality,5yearly,40_44,3.796
784,2055,high_variant,5yearly,40_44,4.936
784,2055,instant_replacement,5yearly,40_44,4.687
784,2055,low_variant,5yearly,40_44,2.656
784,2055,medium_variant,5yearly,40_44,3.796
784,2055,momentum,5yearly,40_44,4.717
784,2055,no_change,5yearly,40_44,2.093
784,2055,zero_migration,5yearly,40_44,3.796
784,2055,constant_fertility,5yearly,45_49,5.908
784,2055,constant_mortality,5yearly,45_49,0.836
784,2055,high_variant,5yearly,45_49,1.087
784,2055,instant_replacement,5yearly,45_49,1.032
784,2055,low_variant,5yearly,45_49,0.585
784,2055,medium_variant,5yearly,45_49,0.836
784,2055,momentum,5yearly,45_49,1.039
784,2055,no_change,5yearly,45_49,5.908
784,2055,zero_migration,5yearly,45_49,0.836
784,2060,constant_fertility,5yearly,15_19,27.621
784,2060,constant_mortality,5yearly,15_19,18.449
784,2060,high_variant,5yearly,15_19,23.927
784,2060,instant_replacement,5yearly,15_19,22.519
784,2060,low_variant,5yearly,15_19,12.97
784,2060,medium_variant,5yearly,15_19,18.449
784,2060,momentum,5yearly,15_19,22.668
784,2060,no_change,5yearly,15_19,27.621
784,2060,zero_migration,5yearly,15_19,18.449
784,2060,constant_fertility,5yearly,20_24,99.595
784,2060,constant_mortality,5yearly,20_24,65.332
784,2060,high_variant,5yearly,20_24,84.732
784,2060,instant_replacement,5yearly,20_24,79.745
784,2060,low_variant,5yearly,20_24,45.932
784,2060,medium_variant,5yearly,20_24,65.332
784,2060,momentum,5yearly,20_24,80.274
784,2060,no_change,5yearly,20_24,99.595
784,2060,zero_migration,5yearly,20_24,65.332
784,2060,constant_fertility,5yearly,25_29,139.85
784,2060,constant_mortality,5yearly,25_29,132.294
784,2060,high_variant,5yearly,25_29,171.579
784,2060,instant_replacement,5yearly,25_29,161.479
784,2060,low_variant,5yearly,25_29,93.01
784,2060,medium_variant,5yearly,25_29,132.294
784,2060,momentum,5yearly,25_29,162.55
784,2060,no_change,5yearly,25_29,139.85
784,2060,zero_migration,5yearly,25_29,132.294
784,2060,constant_fertility,5yearly,30_34,66.54
784,2060,constant_mortality,5yearly,30_34,86.397
784,2060,high_variant,5yearly,30_34,112.053
784,2060,instant_replacement,5yearly,30_34,105.457
784,2060,low_variant,5yearly,30_34,60.742
784,2060,medium_variant,5yearly,30_34,86.397
784,2060,momentum,5yearly,30_34,106.156
784,2060,no_change,5yearly,30_34,66.54
784,2060,zero_migration,5yearly,30_34,86.397
784,2060,constant_fertility,5yearly,35_39,22.393
784,2060,constant_mortality,5yearly,35_39,29.294
784,2060,high_variant,5yearly,35_39,37.991
784,2060,instant_replacement,5yearly,35_39,35.756
784,2060,low_variant,5yearly,35_39,20.595
784,2060,medium_variant,5yearly,35_39,29.294
784,2060,momentum,5yearly,35_39,35.994
784,2060,no_change,5yearly,35_39,22.393
784,2060,zero_migration,5yearly,35_39,29.294
784,2060,constant_fertility,5yearly,40_44,2.093
784,2060,constant_mortality,5yearly,40_44,4.24
784,2060,high_variant,5yearly,40_44,5.5
784,2060,instant_replacement,5yearly,40_44,5.175
784,2060,low_variant,5yearly,40_44,2.981
784,2060,medium_variant,5yearly,40_44,4.24
784,2060,momentum,5yearly,40_44,5.21
784,2060,no_change,5yearly,40_44,2.093
784,2060,zero_migration,5yearly,40_44,4.24
784,2060,constant_fertility,5yearly,45_49,5.908
784,2060,constant_mortality,5yearly,45_49,0.754
784,2060,high_variant,5yearly,45_49,0.978
784,2060,instant_replacement,5yearly,45_49,0.92
784,2060,low_variant,5yearly,45_49,0.53
784,2060,medium_variant,5yearly,45_49,0.754
784,2060,momentum,5yearly,45_49,0.926
784,2060,no_change,5yearly,45_49,5.908
784,2060,zero_migration,5yearly,45_49,0.754
784,2065,constant_fertility,5yearly,15_19,27.621
784,2065,constant_mortality,5yearly,15_19,16.911
784,2065,high_variant,5yearly,15_19,21.887
784,2065,instant_replacement,5yearly,15_19,20.446
784,2065,low_variant,5yearly,15_19,11.936
784,2065,medium_variant,5yearly,15_19,16.911
784,2065,momentum,5yearly,15_19,20.588
784,2065,no_change,5yearly,15_19,27.621
784,2065,zero_migration,5yearly,15_19,16.911
784,2065,constant_fertility,5yearly,20_24,99.595
784,2065,constant_mortality,5yearly,20_24,63.03
784,2065,high_variant,5yearly,20_24,81.573
784,2065,instant_replacement,5yearly,20_24,76.206
784,2065,low_variant,5yearly,20_24,44.486
784,2065,medium_variant,5yearly,20_24,63.03
784,2065,momentum,5yearly,20_24,76.735
784,2065,no_change,5yearly,20_24,99.595
784,2065,zero_migration,5yearly,20_24,63.03
784,2065,constant_fertility,5yearly,25_29,139.85
784,2065,constant_mortality,5yearly,25_29,130.691
784,2065,high_variant,5yearly,25_29,169.141
784,2065,instant_replacement,5yearly,25_29,158.012
784,2065,low_variant,5yearly,25_29,92.242
784,2065,medium_variant,5yearly,25_29,130.691
784,2065,momentum,5yearly,25_29,159.108
784,2065,no_change,5yearly,25_29,139.85
784,2065,zero_migration,5yearly,25_29,130.691
784,2065,constant_fertility,5yearly,30_34,66.54
784,2065,constant_mortality,5yearly,30_34,91.958
784,2065,high_variant,5yearly,30_34,119.012
784,2065,instant_replacement,5yearly,30_34,111.182
784,2065,low_variant,5yearly,30_34,64.902
784,2065,medium_variant,5yearly,30_34,91.958
784,2065,momentum,5yearly,30_34,111.953
784,2065,no_change,5yearly,30_34,66.54
784,2065,zero_migration,5yearly,30_34,91.958
784,2065,constant_fertility,5yearly,35_39,22.393
784,2065,constant_mortality,5yearly,35_39,31.929
784,2065,high_variant,5yearly,35_39,41.323
784,2065,instant_replacement,5yearly,35_39,38.604
784,2065,low_variant,5yearly,35_39,22.536
784,2065,medium_variant,5yearly,35_39,31.929
784,2065,momentum,5yearly,35_39,38.872
784,2065,no_change,5yearly,35_39,22.393
784,2065,zero_migration,5yearly,35_39,31.929
784,2065,constant_fertility,5yearly,40_44,2.093
784,2065,constant_mortality,5yearly,40_44,4.684
784,2065,high_variant,5yearly,40_44,6.062
784,2065,instant_replacement,5yearly,40_44,5.663
784,2065,low_variant,5yearly,40_44,3.306
784,2065,medium_variant,5yearly,40_44,4.684
784,2065,momentum,5yearly,40_44,5.702
784,2065,no_change,5yearly,40_44,2.093
784,2065,zero_migration,5yearly,40_44,4.684
784,2065,constant_fertility,5yearly,45_49,5.908
784,2065,constant_mortality,5yearly,45_49,0.697
784,2065,high_variant,5yearly,45_49,0.902
784,2065,instant_replacement,5yearly,45_49,0.843
784,2065,low_variant,5yearly,45_49,0.492
784,2065,medium_variant,5yearly,45_49,0.697
784,2065,momentum,5yearly,45_49,0.849
784,2065,no_change,5yearly,45_49,5.908
784,2065,zero_migration,5yearly,45_49,0.697
784,2070,constant_fertility,5yearly,15_19,27.621
784,2070,constant_mortality,5yearly,15_19,15.384
784,2070,high_variant,5yearly,15_19,19.863
784,2070,instant_replacement,5yearly,15_19,18.404
784,2070,low_variant,5yearly,15_19,10.904
784,2070,medium_variant,5yearly,15_19,15.384
784,2070,momentum,5yearly,15_19,18.537
784,2070,no_change,5yearly,15_19,27.621
784,2070,zero_migration,5yearly,15_19,15.384
784,2070,constant_fertility,5yearly,20_24,99.595
784,2070,constant_mortality,5yearly,20_24,60.703
784,2070,high_variant,5yearly,20_24,78.378
784,2070,instant_replacement,5yearly,20_24,72.62
784,2070,low_variant,5yearly,20_24,43.028
784,2070,medium_variant,5yearly,20_24,60.703
784,2070,momentum,5yearly,20_24,73.146
784,2070,no_change,5yearly,20_24,99.595
784,2070,zero_migration,5yearly,20_24,60.703
784,2070,constant_fertility,5yearly,25_29,139.85
784,2070,constant_mortality,5yearly,25_29,129.069
784,2070,high_variant,5yearly,25_29,166.65
784,2070,instant_replacement,5yearly,25_29,154.407
784,2070,low_variant,5yearly,25_29,91.488
784,2070,medium_variant,5yearly,25_29,129.069
784,2070,momentum,5yearly,25_29,155.525
784,2070,no_change,5yearly,25_29,139.85
784,2070,zero_migration,5yearly,25_29,129.069
784,2070,constant_fertility,5yearly,30_34,66.54
784,2070,constant_mortality,5yearly,30_34,97.759
784,2070,high_variant,5yearly,30_34,126.224
784,2070,instant_replacement,5yearly,30_34,116.951
784,2070,low_variant,5yearly,30_34,69.295
784,2070,medium_variant,5yearly,30_34,97.759
784,2070,momentum,5yearly,30_34,117.797
784,2070,no_change,5yearly,30_34,66.54
784,2070,zero_migration,5yearly,30_34,97.759
784,2070,constant_fertility,5yearly,35_39,22.393
784,2070,constant_mortality,5yearly,35_39,34.738
784,2070,high_variant,5yearly,35_39,44.853
784,2070,instant_replacement,5yearly,35_39,41.558
784,2070,low_variant,5yearly,35_39,24.623
784,2070,medium_variant,5yearly,35_39,34.738
784,2070,momentum,5yearly,35_39,41.858
784,2070,no_change,5yearly,35_39,22.393
784,2070,zero_migration,5yearly,35_39,34.738
784,2070,constant_fertility,5yearly,40_44,2.093
784,2070,constant_mortality,5yearly,40_44,5.131
784,2070,high_variant,5yearly,40_44,6.625
784,2070,instant_replacement,5yearly,40_44,6.138
784,2070,low_variant,5yearly,40_44,3.637
784,2070,medium_variant,5yearly,40_44,5.131
784,2070,momentum,5yearly,40_44,6.183
784,2070,no_change,5yearly,40_44,2.093
784,2070,zero_migration,5yearly,40_44,5.131
784,2070,constant_fertility,5yearly,45_49,5.908
784,2070,constant_mortality,5yearly,45_49,0.656
784,2070,high_variant,5yearly,45_49,0.847
784,2070,instant_replacement,5yearly,45_49,0.785
784,2070,low_variant,5yearly,45_49,0.465
784,2070,medium_variant,5yearly,45_49,0.656
784,2070,momentum,5yearly,45_49,0.79
784,2070,no_change,5yearly,45_49,5.908
784,2070,zero_migration,5yearly,45_49,0.656
784,2075,constant_fertility,5yearly,15_19,27.621
784,2075,constant_mortality,5yearly,15_19,13.85
784,2075,high_variant,5yearly,15_19,17.855
784,2075,instant_replacement,5yearly,15_19,16.449
784,2075,low_variant,5yearly,15_19,9.846
784,2075,medium_variant,5yearly,15_19,13.85
784,2075,momentum,5yearly,15_19,16.572
784,2075,no_change,5yearly,15_19,27.621
784,2075,zero_migration,5yearly,15_19,13.85
784,2075,constant_fertility,5yearly,20_24,99.595
784,2075,constant_mortality,5yearly,20_24,58.072
784,2075,high_variant,5yearly,20_24,74.861
784,2075,instant_replacement,5yearly,20_24,68.97
784,2075,low_variant,5yearly,20_24,41.282
784,2075,medium_variant,5yearly,20_24,58.072
784,2075,momentum,5yearly,20_24,69.487
784,2075,no_change,5yearly,20_24,99.595
784,2075,zero_migration,5yearly,20_24,58.072
784,2075,constant_fertility,5yearly,25_29,139.85
784,2075,constant_mortality,5yearly,25_29,126.804
784,2075,high_variant,5yearly,25_29,163.465
784,2075,instant_replacement,5yearly,25_29,150.6
784,2075,low_variant,5yearly,25_29,90.143
784,2075,medium_variant,5yearly,25_29,126.804
784,2075,momentum,5yearly,25_29,151.729
784,2075,no_change,5yearly,25_29,139.85
784,2075,zero_migration,5yearly,25_29,126.804
784,2075,constant_fertility,5yearly,30_34,66.54
784,2075,constant_mortality,5yearly,30_34,103.355
784,2075,high_variant,5yearly,30_34,133.237
784,2075,instant_replacement,5yearly,30_34,122.75
784,2075,low_variant,5yearly,30_34,73.473
784,2075,medium_variant,5yearly,30_34,103.355
784,2075,momentum,5yearly,30_34,123.671
784,2075,no_change,5yearly,30_34,66.54
784,2075,zero_migration,5yearly,30_34,103.355
784,2075,constant_fertility,5yearly,35_39,22.393
784,2075,constant_mortality,5yearly,35_39,37.621
784,2075,high_variant,5yearly,35_39,48.498
784,2075,instant_replacement,5yearly,35_39,44.681
784,2075,low_variant,5yearly,35_39,26.744
784,2075,medium_variant,5yearly,35_39,37.621
784,2075,momentum,5yearly,35_39,45.016
784,2075,no_change,5yearly,35_39,22.393
784,2075,zero_migration,5yearly,35_39,37.621
784,2075,constant_fertility,5yearly,40_44,2.093
784,2075,constant_mortality,5yearly,40_44,5.566
784,2075,high_variant,5yearly,40_44,7.175
784,2075,instant_replacement,5yearly,40_44,6.61
784,2075,low_variant,5yearly,40_44,3.957
784,2075,medium_variant,5yearly,40_44,5.566
784,2075,momentum,5yearly,40_44,6.66
784,2075,no_change,5yearly,40_44,2.093
784,2075,zero_migration,5yearly,40_44,5.566
784,2075,constant_fertility,5yearly,45_49,5.908
784,2075,constant_mortality,5yearly,45_49,0.612
784,2075,high_variant,5yearly,45_49,0.789
784,2075,instant_replacement,5yearly,45_49,0.727
784,2075,low_variant,5yearly,45_49,0.435
784,2075,medium_variant,5yearly,45_49,0.612
784,2075,momentum,5yearly,45_49,0.732
784,2075,no_change,5yearly,45_49,5.908
784,2075,zero_migration,5yearly,45_49,0.612
784,2080,constant_fertility,5yearly,15_19,27.621
784,2080,constant_mortality,5yearly,15_19,12.402
784,2080,high_variant,5yearly,15_19,15.96
784,2080,instant_replacement,5yearly,15_19,14.614
784,2080,low_variant,5yearly,15_19,8.843
784,2080,medium_variant,5yearly,15_19,12.402
784,2080,momentum,5yearly,15_19,14.728
784,2080,no_change,5yearly,15_19,27.621
784,2080,zero_migration,5yearly,15_19,12.402
784,2080,constant_fertility,5yearly,20_24,99.595
784,2080,constant_mortality,5yearly,20_24,55.381
784,2080,high_variant,5yearly,20_24,71.271
784,2080,instant_replacement,5yearly,20_24,65.259
784,2080,low_variant,5yearly,20_24,39.493
784,2080,medium_variant,5yearly,20_24,55.381
784,2080,momentum,5yearly,20_24,65.766
784,2080,no_change,5yearly,20_24,99.595
784,2080,zero_migration,5yearly,20_24,55.381
784,2080,constant_fertility,5yearly,25_29,139.85
784,2080,constant_mortality,5yearly,25_29,124.305
784,2080,high_variant,5yearly,25_29,159.969
784,2080,instant_replacement,5yearly,25_29,146.478
784,2080,low_variant,5yearly,25_29,88.64
784,2080,medium_variant,5yearly,25_29,124.305
784,2080,momentum,5yearly,25_29,147.615
784,2080,no_change,5yearly,25_29,139.85
784,2080,zero_migration,5yearly,25_29,124.305
784,2080,constant_fertility,5yearly,30_34,66.54
784,2080,constant_mortality,5yearly,30_34,109.003
784,2080,high_variant,5yearly,30_34,140.278
784,2080,instant_replacement,5yearly,30_34,128.446
784,2080,low_variant,5yearly,30_34,77.729
784,2080,medium_variant,5yearly,30_34,109.003
784,2080,momentum,5yearly,30_34,129.443
784,2080,no_change,5yearly,30_34,66.54
784,2080,zero_migration,5yearly,30_34,109.003
784,2080,constant_fertility,5yearly,35_39,22.393
784,2080,constant_mortality,5yearly,35_39,40.844
784,2080,high_variant,5yearly,35_39,52.562
784,2080,instant_replacement,5yearly,35_39,48.129
784,2080,low_variant,5yearly,35_39,29.125
784,2080,medium_variant,5yearly,35_39,40.844
784,2080,momentum,5yearly,35_39,48.503
784,2080,no_change,5yearly,35_39,22.393
784,2080,zero_migration,5yearly,35_39,40.844
784,2080,constant_fertility,5yearly,40_44,2.093
784,2080,constant_mortality,5yearly,40_44,6.023
784,2080,high_variant,5yearly,40_44,7.751
784,2080,instant_replacement,5yearly,40_44,7.097
784,2080,low_variant,5yearly,40_44,4.295
784,2080,medium_variant,5yearly,40_44,6.023
784,2080,momentum,5yearly,40_44,7.152
784,2080,no_change,5yearly,40_44,2.093
784,2080,zero_migration,5yearly,40_44,6.023
784,2080,constant_fertility,5yearly,45_49,5.908
784,2080,constant_mortality,5yearly,45_49,0.582
784,2080,high_variant,5yearly,45_49,0.749
784,2080,instant_replacement,5yearly,45_49,0.686
784,2080,low_variant,5yearly,45_49,0.415
784,2080,medium_variant,5yearly,45_49,0.582
784,2080,momentum,5yearly,45_49,0.691
784,2080,no_change,5yearly,45_49,5.908
784,2080,zero_migration,5yearly,45_49,0.582
784,2085,constant_fertility,5yearly,15_19,27.621
784,2085,constant_mortality,5yearly,15_19,11.059
784,2085,high_variant,5yearly,15_19,14.213
784,2085,instant_replacement,5yearly,15_19,12.952
784,2085,low_variant,5yearly,15_19,7.905
784,2085,medium_variant,5yearly,15_19,11.059
784,2085,momentum,5yearly,15_19,13.056
784,2085,no_change,5yearly,15_19,27.621
784,2085,zero_migration,5yearly,15_19,11.059
784,2085,constant_fertility,5yearly,20_24,99.595
784,2085,constant_mortality,5yearly,20_24,52.51
784,2085,high_variant,5yearly,20_24,67.487
784,2085,instant_replacement,5yearly,20_24,61.498
784,2085,low_variant,5yearly,20_24,37.534
784,2085,medium_variant,5yearly,20_24,52.51
784,2085,momentum,5yearly,20_24,61.992
784,2085,no_change,5yearly,20_24,99.595
784,2085,zero_migration,5yearly,20_24,52.51
784,2085,constant_fertility,5yearly,25_29,139.85
784,2085,constant_mortality,5yearly,25_29,121.185
784,2085,high_variant,5yearly,25_29,155.748
784,2085,instant_replacement,5yearly,25_29,141.928
784,2085,low_variant,5yearly,25_29,86.622
784,2085,medium_variant,5yearly,25_29,121.185
784,2085,momentum,5yearly,25_29,143.067
784,2085,no_change,5yearly,25_29,139.85
784,2085,zero_migration,5yearly,25_29,121.185
784,2085,constant_fertility,5yearly,30_34,66.54
784,2085,constant_mortality,5yearly,30_34,114.246
784,2085,high_variant,5yearly,30_34,146.83
784,2085,instant_replacement,5yearly,30_34,133.801
784,2085,low_variant,5yearly,30_34,81.662
784,2085,medium_variant,5yearly,30_34,114.246
784,2085,momentum,5yearly,30_34,134.875
784,2085,no_change,5yearly,30_34,66.54
784,2085,zero_migration,5yearly,30_34,114.246
784,2085,constant_fertility,5yearly,35_39,22.393
784,2085,constant_mortality,5yearly,35_39,44.502
784,2085,high_variant,5yearly,35_39,57.194
784,2085,instant_replacement,5yearly,35_39,52.119
784,2085,low_variant,5yearly,35_39,31.809
784,2085,medium_variant,5yearly,35_39,44.502
784,2085,momentum,5yearly,35_39,52.538
784,2085,no_change,5yearly,35_39,22.393
784,2085,zero_migration,5yearly,35_39,44.502
784,2085,constant_fertility,5yearly,40_44,2.093
784,2085,constant_mortality,5yearly,40_44,6.56
784,2085,high_variant,5yearly,40_44,8.431
784,2085,instant_replacement,5yearly,40_44,7.683
784,2085,low_variant,5yearly,40_44,4.69
784,2085,medium_variant,5yearly,40_44,6.56
784,2085,momentum,5yearly,40_44,7.745
784,2085,no_change,5yearly,40_44,2.093
784,2085,zero_migration,5yearly,40_44,6.56
784,2085,constant_fertility,5yearly,45_49,5.908
784,2085,constant_mortality,5yearly,45_49,0.558
784,2085,high_variant,5yearly,45_49,0.717
784,2085,instant_replacement,5yearly,45_49,0.654
784,2085,low_variant,5yearly,45_49,0.398
784,2085,medium_variant,5yearly,45_49,0.558
784,2085,momentum,5yearly,45_49,0.659
784,2085,no_change,5yearly,45_49,5.908
784,2085,zero_migration,5yearly,45_49,0.558
784,2090,constant_fertility,5yearly,15_19,27.621
784,2090,constant_mortality,5yearly,15_19,9.876
784,2090,high_variant,5yearly,15_19,12.678
784,2090,instant_replacement,5yearly,15_19,11.506
784,2090,low_variant,5yearly,15_19,7.074
784,2090,medium_variant,5yearly,15_19,9.876
784,2090,momentum,5yearly,15_19,11.601
784,2090,no_change,5yearly,15_19,27.621
784,2090,zero_migration,5yearly,15_19,9.876
784,2090,constant_fertility,5yearly,20_24,99.595
784,2090,constant_mortality,5yearly,20_24,49.587
784,2090,high_variant,5yearly,20_24,63.657
784,2090,instant_replacement,5yearly,20_24,57.769
784,2090,low_variant,5yearly,20_24,35.516
784,2090,medium_variant,5yearly,20_24,49.587
784,2090,momentum,5yearly,20_24,58.247
784,2090,no_change,5yearly,20_24,99.595
784,2090,zero_migration,5yearly,20_24,49.587
784,2090,constant_fertility,5yearly,25_29,139.85
784,2090,constant_mortality,5yearly,25_29,117.522
784,2090,high_variant,5yearly,25_29,150.87
784,2090,instant_replacement,5yearly,25_29,136.913
784,2090,low_variant,5yearly,25_29,84.175
784,2090,medium_variant,5yearly,25_29,117.522
784,2090,momentum,5yearly,25_29,138.045
784,2090,no_change,5yearly,25_29,139.85
784,2090,zero_migration,5yearly,25_29,117.522
784,2090,constant_fertility,5yearly,30_34,66.54
784,2090,constant_mortality,5yearly,30_34,118.767
784,2090,high_variant,5yearly,30_34,152.468
784,2090,instant_replacement,5yearly,30_34,138.364
784,2090,low_variant,5yearly,30_34,85.067
784,2090,medium_variant,5yearly,30_34,118.767
784,2090,momentum,5yearly,30_34,139.508
784,2090,no_change,5yearly,30_34,66.54
784,2090,zero_migration,5yearly,30_34,118.767
784,2090,constant_fertility,5yearly,35_39,22.393
784,2090,constant_mortality,5yearly,35_39,48.798
784,2090,high_variant,5yearly,35_39,62.643
784,2090,instant_replacement,5yearly,35_39,56.85
784,2090,low_variant,5yearly,35_39,34.951
784,2090,medium_variant,5yearly,35_39,48.798
784,2090,momentum,5yearly,35_39,57.32
784,2090,no_change,5yearly,35_39,22.393
784,2090,zero_migration,5yearly,35_39,48.798
784,2090,constant_fertility,5yearly,40_44,2.093
784,2090,constant_mortality,5yearly,40_44,7.345
784,2090,high_variant,5yearly,40_44,9.43
784,2090,instant_replacement,5yearly,40_44,8.557
784,2090,low_variant,5yearly,40_44,5.261
784,2090,medium_variant,5yearly,40_44,7.345
784,2090,momentum,5yearly,40_44,8.628
784,2090,no_change,5yearly,40_44,2.093
784,2090,zero_migration,5yearly,40_44,7.345
784,2090,constant_fertility,5yearly,45_49,5.908
784,2090,constant_mortality,5yearly,45_49,0.525
784,2090,high_variant,5yearly,45_49,0.674
784,2090,instant_replacement,5yearly,45_49,0.612
784,2090,low_variant,5yearly,45_49,0.376
784,2090,medium_variant,5yearly,45_49,0.525
784,2090,momentum,5yearly,45_49,0.617
784,2090,no_change,5yearly,45_49,5.908
784,2090,zero_migration,5yearly,45_49,0.525
784,2095,constant_fertility,5yearly,15_19,27.621
784,2095,constant_mortality,5yearly,15_19,8.871
784,2095,high_variant,5yearly,15_19,11.376
784,2095,instant_replacement,5yearly,15_19,10.284
784,2095,low_variant,5yearly,15_19,6.366
784,2095,medium_variant,5yearly,15_19,8.871
784,2095,momentum,5yearly,15_19,10.372
784,2095,no_change,5yearly,15_19,27.621
784,2095,zero_migration,5yearly,15_19,8.871
784,2095,constant_fertility,5yearly,20_24,99.595
784,2095,constant_mortality,5yearly,20_24,46.618
784,2095,high_variant,5yearly,20_24,59.783
784,2095,instant_replacement,5yearly,20_24,54.043
784,2095,low_variant,5yearly,20_24,33.453
784,2095,medium_variant,5yearly,20_24,46.618
784,2095,momentum,5yearly,20_24,54.505
784,2095,no_change,5yearly,20_24,99.595
784,2095,zero_migration,5yearly,20_24,46.618
784,2095,constant_fertility,5yearly,25_29,139.85
784,2095,constant_mortality,5yearly,25_29,113.127
784,2095,high_variant,5yearly,25_29,145.076
784,2095,instant_replacement,5yearly,25_29,131.144
784,2095,low_variant,5yearly,25_29,81.179
784,2095,medium_variant,5yearly,25_29,113.127
784,2095,momentum,5yearly,25_29,132.266
784,2095,no_change,5yearly,25_29,139.85
784,2095,zero_migration,5yearly,25_29,113.127
784,2095,constant_fertility,5yearly,30_34,66.54
784,2095,constant_mortality,5yearly,30_34,121.861
784,2095,high_variant,5yearly,30_34,156.274
784,2095,instant_replacement,5yearly,30_34,141.269
784,2095,low_variant,5yearly,30_34,87.446
784,2095,medium_variant,5yearly,30_34,121.861
784,2095,momentum,5yearly,30_34,142.477
784,2095,no_change,5yearly,30_34,66.54
784,2095,zero_migration,5yearly,30_34,121.861
784,2095,constant_fertility,5yearly,35_39,22.393
784,2095,constant_mortality,5yearly,35_39,53.874
784,2095,high_variant,5yearly,35_39,69.089
784,2095,instant_replacement,5yearly,35_39,62.454
784,2095,low_variant,5yearly,35_39,38.66
784,2095,medium_variant,5yearly,35_39,53.874
784,2095,momentum,5yearly,35_39,62.988
784,2095,no_change,5yearly,35_39,22.393
784,2095,zero_migration,5yearly,35_39,53.874
784,2095,constant_fertility,5yearly,40_44,2.093
784,2095,constant_mortality,5yearly,40_44,9.243
784,2095,high_variant,5yearly,40_44,11.853
784,2095,instant_replacement,5yearly,40_44,10.715
784,2095,low_variant,5yearly,40_44,6.633
784,2095,medium_variant,5yearly,40_44,9.243
784,2095,momentum,5yearly,40_44,10.807
784,2095,no_change,5yearly,40_44,2.093
784,2095,zero_migration,5yearly,40_44,9.243
784,2095,constant_fertility,5yearly,45_49,5.908
784,2095,constant_mortality,5yearly,45_49,0.506
784,2095,high_variant,5yearly,45_49,0.649
784,2095,instant_replacement,5yearly,45_49,0.587
784,2095,low_variant,5yearly,45_49,0.363
784,2095,medium_variant,5yearly,45_49,0.506
784,2095,momentum,5yearly,45_49,0.592
784,2095,no_change,5yearly,45_49,5.908
784,2095,zero_migration,5yearly,45_49,0.506
