country,year,variant,freq,age5yearinterval,fertilityrateper1000women
624,1990,estimates,5yearly,25_29,301.005
624,1990,estimates,5yearly,30_34,260.159
624,1990,estimates,5yearly,35_39,178.895
624,1990,estimates,5yearly,40_44,115.077
624,1990,estimates,5yearly,45_49,34.229
624,1995,estimates,5yearly,15_19,134.45
624,1995,estimates,5yearly,20_24,247.759
624,1995,estimates,5yearly,25_29,272.637
624,1995,estimates,5yearly,30_34,241.773
624,1995,estimates,5yearly,35_39,170.599
624,1995,estimates,5yearly,40_44,107.806
624,1995,estimates,5yearly,45_49,34.396
624,2000,estimates,5yearly,15_19,127.345
624,2000,estimates,5yearly,20_24,229.491
624,2000,estimates,5yearly,25_29,252.293
624,2000,estimates,5yearly,30_34,227.06
624,2000,estimates,5yearly,35_39,161.696
624,2000,estimates,5yearly,40_44,91.774
624,2000,estimates,5yearly,45_49,30.341
624,2005,estimates,5yearly,15_19,121.637
624,2005,estimates,5yearly,20_24,215.808
624,2005,estimates,5yearly,25_29,237.43
624,2005,estimates,5yearly,30_34,214.966
624,2005,estimates,5yearly,35_39,152.026
624,2005,estimates,5yearly,40_44,73.371
624,2005,estimates,5yearly,45_49,24.762
624,2010,estimates,5yearly,15_19,98.098
624,2010,estimates,5yearly,20_24,208.74
624,2010,estimates,5yearly,25_29,245.098
624,2010,estimates,5yearly,30_34,201.292
624,2010,estimates,5yearly,35_39,142.198
624,2010,estimates,5yearly,40_44,61.544
624,2010,estimates,5yearly,45_49,23.03
624,2015,constant_fertility,5yearly,15_19,98.098
624,2015,constant_mortality,5yearly,15_19,84.482
624,2015,high_variant,5yearly,15_19,89.161
624,2015,instant_replacement,5yearly,15_19,45.612
624,2015,low_variant,5yearly,15_19,79.803
624,2015,medium_variant,5yearly,15_19,84.482
624,2015,momentum,5yearly,15_19,46.997
624,2015,no_change,5yearly,15_19,98.098
624,2015,zero_migration,5yearly,15_19,84.482
624,2015,constant_fertility,5yearly,20_24,208.74
624,2015,constant_mortality,5yearly,20_24,195.178
624,2015,high_variant,5yearly,20_24,205.989
624,2015,instant_replacement,5yearly,20_24,105.377
624,2015,low_variant,5yearly,20_24,184.367
624,2015,medium_variant,5yearly,20_24,195.178
624,2015,momentum,5yearly,20_24,108.578
624,2015,no_change,5yearly,20_24,208.74
624,2015,zero_migration,5yearly,20_24,195.178
624,2015,constant_fertility,5yearly,25_29,245.098
624,2015,constant_mortality,5yearly,25_29,236.539
624,2015,high_variant,5yearly,25_29,249.641
624,2015,instant_replacement,5yearly,25_29,127.708
624,2015,low_variant,5yearly,25_29,223.437
624,2015,medium_variant,5yearly,25_29,236.539
624,2015,momentum,5yearly,25_29,131.587
624,2015,no_change,5yearly,25_29,245.098
624,2015,zero_migration,5yearly,25_29,236.539
624,2015,constant_fertility,5yearly,30_34,201.292
624,2015,constant_mortality,5yearly,30_34,186.25
624,2015,high_variant,5yearly,30_34,196.566
624,2015,instant_replacement,5yearly,30_34,100.557
624,2015,low_variant,5yearly,30_34,175.934
624,2015,medium_variant,5yearly,30_34,186.25
624,2015,momentum,5yearly,30_34,103.611
624,2015,no_change,5yearly,30_34,201.292
624,2015,zero_migration,5yearly,30_34,186.25
624,2015,constant_fertility,5yearly,35_39,142.198
624,2015,constant_mortality,5yearly,35_39,130.979
624,2015,high_variant,5yearly,35_39,138.234
624,2015,instant_replacement,5yearly,35_39,70.716
624,2015,low_variant,5yearly,35_39,123.724
624,2015,medium_variant,5yearly,35_39,130.979
624,2015,momentum,5yearly,35_39,72.864
624,2015,no_change,5yearly,35_39,142.198
624,2015,zero_migration,5yearly,35_39,130.979
624,2015,constant_fertility,5yearly,40_44,61.544
624,2015,constant_mortality,5yearly,40_44,49.603
624,2015,high_variant,5yearly,40_44,52.35
624,2015,instant_replacement,5yearly,40_44,26.781
624,2015,low_variant,5yearly,40_44,46.855
624,2015,medium_variant,5yearly,40_44,49.603
624,2015,momentum,5yearly,40_44,27.594
624,2015,no_change,5yearly,40_44,61.544
624,2015,zero_migration,5yearly,40_44,49.603
624,2015,constant_fertility,5yearly,45_49,23.03
624,2015,constant_mortality,5yearly,45_49,19.669
624,2015,high_variant,5yearly,45_49,20.759
624,2015,instant_replacement,5yearly,45_49,10.619
624,2015,low_variant,5yearly,45_49,18.58
624,2015,medium_variant,5yearly,45_49,19.669
624,2015,momentum,5yearly,45_49,10.942
624,2015,no_change,5yearly,45_49,23.03
624,2015,zero_migration,5yearly,45_49,19.669
624,2020,constant_fertility,5yearly,15_19,98.098
624,2020,constant_mortality,5yearly,15_19,72.902
624,2020,high_variant,5yearly,15_19,79.899
624,2020,instant_replacement,5yearly,15_19,41.537
624,2020,low_variant,5yearly,15_19,65.906
624,2020,medium_variant,5yearly,15_19,72.902
624,2020,momentum,5yearly,15_19,43.899
624,2020,no_change,5yearly,15_19,98.098
624,2020,zero_migration,5yearly,15_19,72.902
624,2020,constant_fertility,5yearly,20_24,208.74
624,2020,constant_mortality,5yearly,20_24,182.156
624,2020,high_variant,5yearly,20_24,199.638
624,2020,instant_replacement,5yearly,20_24,103.785
624,2020,low_variant,5yearly,20_24,164.674
624,2020,medium_variant,5yearly,20_24,182.156
624,2020,momentum,5yearly,20_24,109.689
624,2020,no_change,5yearly,20_24,208.74
624,2020,zero_migration,5yearly,20_24,182.156
624,2020,constant_fertility,5yearly,25_29,245.098
624,2020,constant_mortality,5yearly,25_29,227.71
624,2020,high_variant,5yearly,25_29,249.564
624,2020,instant_replacement,5yearly,25_29,129.74
624,2020,low_variant,5yearly,25_29,205.855
624,2020,medium_variant,5yearly,25_29,227.71
624,2020,momentum,5yearly,25_29,137.12
624,2020,no_change,5yearly,25_29,245.098
624,2020,zero_migration,5yearly,25_29,227.71
624,2020,constant_fertility,5yearly,30_34,201.292
624,2020,constant_mortality,5yearly,30_34,172.87
624,2020,high_variant,5yearly,30_34,189.462
624,2020,instant_replacement,5yearly,30_34,98.495
624,2020,low_variant,5yearly,30_34,156.279
624,2020,medium_variant,5yearly,30_34,172.87
624,2020,momentum,5yearly,30_34,104.097
624,2020,no_change,5yearly,30_34,201.292
624,2020,zero_migration,5yearly,30_34,172.87
624,2020,constant_fertility,5yearly,35_39,142.198
624,2020,constant_mortality,5yearly,35_39,120.84
624,2020,high_variant,5yearly,35_39,132.437
624,2020,instant_replacement,5yearly,35_39,68.85
624,2020,low_variant,5yearly,35_39,109.243
624,2020,medium_variant,5yearly,35_39,120.84
624,2020,momentum,5yearly,35_39,72.766
624,2020,no_change,5yearly,35_39,142.198
624,2020,zero_migration,5yearly,35_39,120.84
624,2020,constant_fertility,5yearly,40_44,61.544
624,2020,constant_mortality,5yearly,40_44,40.319
624,2020,high_variant,5yearly,40_44,44.188
624,2020,instant_replacement,5yearly,40_44,22.972
624,2020,low_variant,5yearly,40_44,36.449
624,2020,medium_variant,5yearly,40_44,40.319
624,2020,momentum,5yearly,40_44,24.279
624,2020,no_change,5yearly,40_44,61.544
624,2020,zero_migration,5yearly,40_44,40.319
624,2020,constant_fertility,5yearly,45_49,23.03
624,2020,constant_mortality,5yearly,45_49,16.763
624,2020,high_variant,5yearly,45_49,18.372
624,2020,instant_replacement,5yearly,45_49,9.551
624,2020,low_variant,5yearly,45_49,15.154
624,2020,medium_variant,5yearly,45_49,16.763
624,2020,momentum,5yearly,45_49,10.094
624,2020,no_change,5yearly,45_49,23.03
624,2020,zero_migration,5yearly,45_49,16.763
624,2025,constant_fertility,5yearly,15_19,98.098
624,2025,constant_mortality,5yearly,15_19,62.919
624,2025,high_variant,5yearly,15_19,71.085
624,2025,instant_replacement,5yearly,15_19,37.916
624,2025,low_variant,5yearly,15_19,54.754
624,2025,medium_variant,5yearly,15_19,62.919
624,2025,momentum,5yearly,15_19,40.973
624,2025,no_change,5yearly,15_19,98.098
624,2025,zero_migration,5yearly,15_19,62.919
624,2025,constant_fertility,5yearly,20_24,208.74
624,2025,constant_mortality,5yearly,20_24,169.604
624,2025,high_variant,5yearly,20_24,191.615
624,2025,instant_replacement,5yearly,20_24,102.205
624,2025,low_variant,5yearly,20_24,147.591
624,2025,medium_variant,5yearly,20_24,169.604
624,2025,momentum,5yearly,20_24,110.446
624,2025,no_change,5yearly,20_24,208.74
624,2025,zero_migration,5yearly,20_24,169.604
624,2025,constant_fertility,5yearly,25_29,245.098
624,2025,constant_mortality,5yearly,25_29,218.446
624,2025,high_variant,5yearly,25_29,246.796
624,2025,instant_replacement,5yearly,25_29,131.638
624,2025,low_variant,5yearly,25_29,190.096
624,2025,medium_variant,5yearly,25_29,218.446
624,2025,momentum,5yearly,25_29,142.252
624,2025,no_change,5yearly,25_29,245.098
624,2025,zero_migration,5yearly,25_29,218.446
624,2025,constant_fertility,5yearly,30_34,201.292
624,2025,constant_mortality,5yearly,30_34,160.711
624,2025,high_variant,5yearly,30_34,181.57
624,2025,instant_replacement,5yearly,30_34,96.846
624,2025,low_variant,5yearly,30_34,139.854
624,2025,medium_variant,5yearly,30_34,160.711
624,2025,momentum,5yearly,30_34,104.655
624,2025,no_change,5yearly,30_34,201.292
624,2025,zero_migration,5yearly,30_34,160.711
624,2025,constant_fertility,5yearly,35_39,142.198
624,2025,constant_mortality,5yearly,35_39,111.539
624,2025,high_variant,5yearly,35_39,126.014
624,2025,instant_replacement,5yearly,35_39,67.215
624,2025,low_variant,5yearly,35_39,97.063
624,2025,medium_variant,5yearly,35_39,111.539
624,2025,momentum,5yearly,35_39,72.634
624,2025,no_change,5yearly,35_39,142.198
624,2025,zero_migration,5yearly,35_39,111.539
624,2025,constant_fertility,5yearly,40_44,61.544
624,2025,constant_mortality,5yearly,40_44,33.047
624,2025,high_variant,5yearly,40_44,37.336
624,2025,instant_replacement,5yearly,40_44,19.914
624,2025,low_variant,5yearly,40_44,28.758
624,2025,medium_variant,5yearly,40_44,33.047
624,2025,momentum,5yearly,40_44,21.52
624,2025,no_change,5yearly,40_44,61.544
624,2025,zero_migration,5yearly,40_44,33.047
624,2025,constant_fertility,5yearly,45_49,23.03
624,2025,constant_mortality,5yearly,45_49,14.254
624,2025,high_variant,5yearly,45_49,16.104
624,2025,instant_replacement,5yearly,45_49,8.59
624,2025,low_variant,5yearly,45_49,12.404
624,2025,medium_variant,5yearly,45_49,14.254
624,2025,momentum,5yearly,45_49,9.282
624,2025,no_change,5yearly,45_49,23.03
624,2025,zero_migration,5yearly,45_49,14.254
624,2030,constant_fertility,5yearly,15_19,98.098
624,2030,constant_mortality,5yearly,15_19,54.568
624,2030,high_variant,5yearly,15_19,62.185
624,2030,instant_replacement,5yearly,15_19,34.636
624,2030,low_variant,5yearly,15_19,46.951
624,2030,medium_variant,5yearly,15_19,54.568
624,2030,momentum,5yearly,15_19,38.208
624,2030,no_change,5yearly,15_19,98.098
624,2030,zero_migration,5yearly,15_19,54.568
624,2030,constant_fertility,5yearly,20_24,208.74
624,2030,constant_mortality,5yearly,20_24,158.245
624,2030,high_variant,5yearly,20_24,180.333
624,2030,instant_replacement,5yearly,20_24,100.444
624,2030,low_variant,5yearly,20_24,136.157
624,2030,medium_variant,5yearly,20_24,158.245
624,2030,momentum,5yearly,20_24,110.8
624,2030,no_change,5yearly,20_24,208.74
624,2030,zero_migration,5yearly,20_24,158.245
624,2030,constant_fertility,5yearly,25_29,245.098
624,2030,constant_mortality,5yearly,25_29,209.919
624,2030,high_variant,5yearly,25_29,239.221
624,2030,instant_replacement,5yearly,25_29,133.243
624,2030,low_variant,5yearly,25_29,180.618
624,2030,medium_variant,5yearly,25_29,209.919
624,2030,momentum,5yearly,25_29,146.982
624,2030,no_change,5yearly,25_29,245.098
624,2030,zero_migration,5yearly,25_29,209.919
624,2030,constant_fertility,5yearly,30_34,201.292
624,2030,constant_mortality,5yearly,30_34,150.516
624,2030,high_variant,5yearly,30_34,171.524
624,2030,instant_replacement,5yearly,30_34,95.538
624,2030,low_variant,5yearly,30_34,129.506
624,2030,medium_variant,5yearly,30_34,150.516
624,2030,momentum,5yearly,30_34,105.389
624,2030,no_change,5yearly,30_34,201.292
624,2030,zero_migration,5yearly,30_34,150.516
624,2030,constant_fertility,5yearly,35_39,142.198
624,2030,constant_mortality,5yearly,35_39,103.591
624,2030,high_variant,5yearly,35_39,118.051
624,2030,instant_replacement,5yearly,35_39,65.753
624,2030,low_variant,5yearly,35_39,89.132
624,2030,medium_variant,5yearly,35_39,103.591
624,2030,momentum,5yearly,35_39,72.533
624,2030,no_change,5yearly,35_39,142.198
624,2030,zero_migration,5yearly,35_39,103.591
624,2030,constant_fertility,5yearly,40_44,61.544
624,2030,constant_mortality,5yearly,40_44,27.46
624,2030,high_variant,5yearly,40_44,31.293
624,2030,instant_replacement,5yearly,40_44,17.43
624,2030,low_variant,5yearly,40_44,23.626
624,2030,medium_variant,5yearly,40_44,27.46
624,2030,momentum,5yearly,40_44,19.227
624,2030,no_change,5yearly,40_44,61.544
624,2030,zero_migration,5yearly,40_44,27.46
624,2030,constant_fertility,5yearly,45_49,23.03
624,2030,constant_mortality,5yearly,45_49,12.121
624,2030,high_variant,5yearly,45_49,13.813
624,2030,instant_replacement,5yearly,45_49,7.694
624,2030,low_variant,5yearly,45_49,10.43
624,2030,medium_variant,5yearly,45_49,12.121
624,2030,momentum,5yearly,45_49,8.487
624,2030,no_change,5yearly,45_49,23.03
624,2030,zero_migration,5yearly,45_49,12.121
624,2035,constant_fertility,5yearly,15_19,98.098
624,2035,constant_mortality,5yearly,15_19,47.613
624,2035,high_variant,5yearly,15_19,54.719
624,2035,instant_replacement,5yearly,15_19,31.746
624,2035,low_variant,5yearly,15_19,40.506
624,2035,medium_variant,5yearly,15_19,47.613
624,2035,momentum,5yearly,15_19,35.641
624,2035,no_change,5yearly,15_19,98.098
624,2035,zero_migration,5yearly,15_19,47.613
624,2035,constant_fertility,5yearly,20_24,208.74
624,2035,constant_mortality,5yearly,20_24,148.016
624,2035,high_variant,5yearly,20_24,170.109
624,2035,instant_replacement,5yearly,20_24,98.69
624,2035,low_variant,5yearly,20_24,125.924
624,2035,medium_variant,5yearly,20_24,148.016
624,2035,momentum,5yearly,20_24,110.8
624,2035,no_change,5yearly,20_24,208.74
624,2035,zero_migration,5yearly,20_24,148.016
624,2035,constant_fertility,5yearly,25_29,245.098
624,2035,constant_mortality,5yearly,25_29,202.128
624,2035,high_variant,5yearly,25_29,232.297
624,2035,instant_replacement,5yearly,25_29,134.77
624,2035,low_variant,5yearly,25_29,171.958
624,2035,medium_variant,5yearly,25_29,202.128
624,2035,momentum,5yearly,25_29,151.306
624,2035,no_change,5yearly,25_29,245.098
624,2035,zero_migration,5yearly,25_29,202.128
624,2035,constant_fertility,5yearly,30_34,201.292
624,2035,constant_mortality,5yearly,30_34,141.973
624,2035,high_variant,5yearly,30_34,163.164
624,2035,instant_replacement,5yearly,30_34,94.661
624,2035,low_variant,5yearly,30_34,120.783
624,2035,medium_variant,5yearly,30_34,141.973
624,2035,momentum,5yearly,30_34,106.276
624,2035,no_change,5yearly,30_34,201.292
624,2035,zero_migration,5yearly,30_34,141.973
624,2035,constant_fertility,5yearly,35_39,142.198
624,2035,constant_mortality,5yearly,35_39,96.766
624,2035,high_variant,5yearly,35_39,111.21
624,2035,instant_replacement,5yearly,35_39,64.519
624,2035,low_variant,5yearly,35_39,82.323
624,2035,medium_variant,5yearly,35_39,96.766
624,2035,momentum,5yearly,35_39,72.436
624,2035,no_change,5yearly,35_39,142.198
624,2035,zero_migration,5yearly,35_39,96.766
624,2035,constant_fertility,5yearly,40_44,61.544
624,2035,constant_mortality,5yearly,40_44,23.113
624,2035,high_variant,5yearly,40_44,26.562
624,2035,instant_replacement,5yearly,40_44,15.411
624,2035,low_variant,5yearly,40_44,19.663
624,2035,medium_variant,5yearly,40_44,23.113
624,2035,momentum,5yearly,40_44,17.302
624,2035,no_change,5yearly,40_44,61.544
624,2035,zero_migration,5yearly,40_44,23.113
624,2035,constant_fertility,5yearly,45_49,23.03
624,2035,constant_mortality,5yearly,45_49,10.371
624,2035,high_variant,5yearly,45_49,11.919
624,2035,instant_replacement,5yearly,45_49,6.915
624,2035,low_variant,5yearly,45_49,8.823
624,2035,medium_variant,5yearly,45_49,10.371
624,2035,momentum,5yearly,45_49,7.763
624,2035,no_change,5yearly,45_49,23.03
624,2035,zero_migration,5yearly,45_49,10.371
624,2040,constant_fertility,5yearly,15_19,98.098
624,2040,constant_mortality,5yearly,15_19,41.779
624,2040,high_variant,5yearly,15_19,48.413
624,2040,instant_replacement,5yearly,15_19,29.188
624,2040,low_variant,5yearly,15_19,35.146
624,2040,medium_variant,5yearly,15_19,41.779
624,2040,momentum,5yearly,15_19,33.264
624,2040,no_change,5yearly,15_19,98.098
624,2040,zero_migration,5yearly,15_19,41.779
624,2040,constant_fertility,5yearly,20_24,208.74
624,2040,constant_mortality,5yearly,20_24,138.784
624,2040,high_variant,5yearly,20_24,160.819
624,2040,instant_replacement,5yearly,20_24,96.957
624,2040,low_variant,5yearly,20_24,116.748
624,2040,medium_variant,5yearly,20_24,138.784
624,2040,momentum,5yearly,20_24,110.498
624,2040,no_change,5yearly,20_24,208.74
624,2040,zero_migration,5yearly,20_24,138.784
624,2040,constant_fertility,5yearly,25_29,245.098
624,2040,constant_mortality,5yearly,25_29,194.953
624,2040,high_variant,5yearly,25_29,225.907
624,2040,instant_replacement,5yearly,25_29,136.198
624,2040,low_variant,5yearly,25_29,164
624,2040,medium_variant,5yearly,25_29,194.953
624,2040,momentum,5yearly,25_29,155.219
624,2040,no_change,5yearly,25_29,245.098
624,2040,zero_migration,5yearly,25_29,194.953
624,2040,constant_fertility,5yearly,30_34,201.292
624,2040,constant_mortality,5yearly,30_34,134.829
624,2040,high_variant,5yearly,30_34,156.237
624,2040,instant_replacement,5yearly,30_34,94.194
624,2040,low_variant,5yearly,30_34,113.421
624,2040,medium_variant,5yearly,30_34,134.829
624,2040,momentum,5yearly,30_34,107.349
624,2040,no_change,5yearly,30_34,201.292
624,2040,zero_migration,5yearly,30_34,134.829
624,2040,constant_fertility,5yearly,35_39,142.198
624,2040,constant_mortality,5yearly,35_39,90.896
624,2040,high_variant,5yearly,35_39,105.327
624,2040,instant_replacement,5yearly,35_39,63.502
624,2040,low_variant,5yearly,35_39,76.463
624,2040,medium_variant,5yearly,35_39,90.896
624,2040,momentum,5yearly,35_39,72.37
624,2040,no_change,5yearly,35_39,142.198
624,2040,zero_migration,5yearly,35_39,90.896
624,2040,constant_fertility,5yearly,40_44,61.544
624,2040,constant_mortality,5yearly,40_44,19.718
624,2040,high_variant,5yearly,40_44,22.849
624,2040,instant_replacement,5yearly,40_44,13.775
624,2040,low_variant,5yearly,40_44,16.588
624,2040,medium_variant,5yearly,40_44,19.718
624,2040,momentum,5yearly,40_44,15.699
624,2040,no_change,5yearly,40_44,61.544
624,2040,zero_migration,5yearly,40_44,19.718
624,2040,constant_fertility,5yearly,45_49,23.03
624,2040,constant_mortality,5yearly,45_49,8.861
624,2040,high_variant,5yearly,45_49,10.268
624,2040,instant_replacement,5yearly,45_49,6.19
624,2040,low_variant,5yearly,45_49,7.454
624,2040,medium_variant,5yearly,45_49,8.861
624,2040,momentum,5yearly,45_49,7.055
624,2040,no_change,5yearly,45_49,23.03
624,2040,zero_migration,5yearly,45_49,8.861
624,2045,constant_fertility,5yearly,15_19,98.098
624,2045,constant_mortality,5yearly,15_19,36.915
624,2045,high_variant,5yearly,15_19,43.108
624,2045,instant_replacement,5yearly,15_19,26.91
624,2045,low_variant,5yearly,15_19,30.722
624,2045,medium_variant,5yearly,15_19,36.915
624,2045,momentum,5yearly,15_19,31.052
624,2045,no_change,5yearly,15_19,98.098
624,2045,zero_migration,5yearly,15_19,36.915
624,2045,constant_fertility,5yearly,20_24,208.74
624,2045,constant_mortality,5yearly,20_24,130.625
624,2045,high_variant,5yearly,20_24,152.539
624,2045,instant_replacement,5yearly,20_24,95.222
624,2045,low_variant,5yearly,20_24,108.711
624,2045,medium_variant,5yearly,20_24,130.625
624,2045,momentum,5yearly,20_24,109.88
624,2045,no_change,5yearly,20_24,208.74
624,2045,zero_migration,5yearly,20_24,130.625
624,2045,constant_fertility,5yearly,25_29,245.098
624,2045,constant_mortality,5yearly,25_29,188.713
624,2045,high_variant,5yearly,25_29,220.372
624,2045,instant_replacement,5yearly,25_29,137.567
624,2045,low_variant,5yearly,25_29,157.054
624,2045,medium_variant,5yearly,25_29,188.713
624,2045,momentum,5yearly,25_29,158.743
624,2045,no_change,5yearly,25_29,245.098
624,2045,zero_migration,5yearly,25_29,188.713
624,2045,constant_fertility,5yearly,30_34,201.292
624,2045,constant_mortality,5yearly,30_34,129.159
624,2045,high_variant,5yearly,30_34,150.827
624,2045,instant_replacement,5yearly,30_34,94.153
624,2045,low_variant,5yearly,30_34,107.491
624,2045,medium_variant,5yearly,30_34,129.159
624,2045,momentum,5yearly,30_34,108.647
624,2045,no_change,5yearly,30_34,201.292
624,2045,zero_migration,5yearly,30_34,129.159
624,2045,constant_fertility,5yearly,35_39,142.198
624,2045,constant_mortality,5yearly,35_39,85.996
624,2045,high_variant,5yearly,35_39,100.423
624,2045,instant_replacement,5yearly,35_39,62.689
624,2045,low_variant,5yearly,35_39,71.569
624,2045,medium_variant,5yearly,35_39,85.996
624,2045,momentum,5yearly,35_39,72.339
624,2045,no_change,5yearly,35_39,142.198
624,2045,zero_migration,5yearly,35_39,85.996
624,2045,constant_fertility,5yearly,40_44,61.544
624,2045,constant_mortality,5yearly,40_44,17.06
624,2045,high_variant,5yearly,40_44,19.922
624,2045,instant_replacement,5yearly,40_44,12.436
624,2045,low_variant,5yearly,40_44,14.198
624,2045,medium_variant,5yearly,40_44,17.06
624,2045,momentum,5yearly,40_44,14.351
624,2045,no_change,5yearly,40_44,61.544
624,2045,zero_migration,5yearly,40_44,17.06
624,2045,constant_fertility,5yearly,45_49,23.03
624,2045,constant_mortality,5yearly,45_49,7.612
624,2045,high_variant,5yearly,45_49,8.889
624,2045,instant_replacement,5yearly,45_49,5.549
624,2045,low_variant,5yearly,45_49,6.335
624,2045,medium_variant,5yearly,45_49,7.612
624,2045,momentum,5yearly,45_49,6.403
624,2045,no_change,5yearly,45_49,23.03
624,2045,zero_migration,5yearly,45_49,7.612
624,2050,constant_fertility,5yearly,15_19,98.098
624,2050,constant_mortality,5yearly,15_19,32.739
624,2050,high_variant,5yearly,15_19,38.521
624,2050,instant_replacement,5yearly,15_19,24.884
624,2050,low_variant,5yearly,15_19,26.957
624,2050,medium_variant,5yearly,15_19,32.739
624,2050,momentum,5yearly,15_19,28.991
624,2050,no_change,5yearly,15_19,98.098
624,2050,zero_migration,5yearly,15_19,32.739
624,2050,constant_fertility,5yearly,20_24,208.74
624,2050,constant_mortality,5yearly,20_24,123.08
624,2050,high_variant,5yearly,20_24,144.816
624,2050,instant_replacement,5yearly,20_24,93.55
624,2050,low_variant,5yearly,20_24,101.344
624,2050,medium_variant,5yearly,20_24,123.08
624,2050,momentum,5yearly,20_24,108.988
624,2050,no_change,5yearly,20_24,208.74
624,2050,zero_migration,5yearly,20_24,123.08
624,2050,constant_fertility,5yearly,25_29,245.098
624,2050,constant_mortality,5yearly,25_29,182.777
624,2050,high_variant,5yearly,25_29,215.056
624,2050,instant_replacement,5yearly,25_29,138.925
624,2050,low_variant,5yearly,25_29,150.497
624,2050,medium_variant,5yearly,25_29,182.777
624,2050,momentum,5yearly,25_29,161.85
624,2050,no_change,5yearly,25_29,245.098
624,2050,zero_migration,5yearly,25_29,182.777
624,2050,constant_fertility,5yearly,30_34,201.292
624,2050,constant_mortality,5yearly,30_34,124.399
624,2050,high_variant,5yearly,30_34,146.368
624,2050,instant_replacement,5yearly,30_34,94.553
624,2050,low_variant,5yearly,30_34,102.43
624,2050,medium_variant,5yearly,30_34,124.399
624,2050,momentum,5yearly,30_34,110.156
624,2050,no_change,5yearly,30_34,201.292
624,2050,zero_migration,5yearly,30_34,124.399
624,2050,constant_fertility,5yearly,35_39,142.198
624,2050,constant_mortality,5yearly,35_39,81.729
624,2050,high_variant,5yearly,35_39,96.163
624,2050,instant_replacement,5yearly,35_39,62.12
624,2050,low_variant,5yearly,35_39,67.295
624,2050,medium_variant,5yearly,35_39,81.729
624,2050,momentum,5yearly,35_39,72.371
624,2050,no_change,5yearly,35_39,142.198
624,2050,zero_migration,5yearly,35_39,81.729
624,2050,constant_fertility,5yearly,40_44,61.544
624,2050,constant_mortality,5yearly,40_44,14.976
624,2050,high_variant,5yearly,40_44,17.621
624,2050,instant_replacement,5yearly,40_44,11.383
624,2050,low_variant,5yearly,40_44,12.332
624,2050,medium_variant,5yearly,40_44,14.976
624,2050,momentum,5yearly,40_44,13.261
624,2050,no_change,5yearly,40_44,61.544
624,2050,zero_migration,5yearly,40_44,14.976
624,2050,constant_fertility,5yearly,45_49,23.03
624,2050,constant_mortality,5yearly,45_49,6.54
624,2050,high_variant,5yearly,45_49,7.695
624,2050,instant_replacement,5yearly,45_49,4.971
624,2050,low_variant,5yearly,45_49,5.385
624,2050,medium_variant,5yearly,45_49,6.54
624,2050,momentum,5yearly,45_49,5.791
624,2050,no_change,5yearly,45_49,23.03
624,2050,zero_migration,5yearly,45_49,6.54
