country,year,variant,freq,age5yearinterval,fertilityrateper1000women
450,2015,constant_fertility,5yearly,15_19,120.032
450,2015,constant_mortality,5yearly,15_19,109.59
450,2015,high_variant,5yearly,15_19,116.259
450,2015,instant_replacement,5yearly,15_19,58.683
450,2015,low_variant,5yearly,15_19,102.922
450,2015,medium_variant,5yearly,15_19,109.59
450,2015,momentum,5yearly,15_19,59.977
450,2015,no_change,5yearly,15_19,120.032
450,2015,zero_migration,5yearly,15_19,109.59
450,2015,constant_fertility,5yearly,20_24,217.272
450,2015,constant_mortality,5yearly,20_24,206.148
450,2015,high_variant,5yearly,20_24,218.692
450,2015,instant_replacement,5yearly,20_24,110.388
450,2015,low_variant,5yearly,20_24,193.604
450,2015,medium_variant,5yearly,20_24,206.148
450,2015,momentum,5yearly,20_24,112.821
450,2015,no_change,5yearly,20_24,217.272
450,2015,zero_migration,5yearly,20_24,206.148
450,2015,constant_fertility,5yearly,25_29,217.184
450,2015,constant_mortality,5yearly,25_29,211.95
450,2015,high_variant,5yearly,25_29,224.846
450,2015,instant_replacement,5yearly,25_29,113.494
450,2015,low_variant,5yearly,25_29,199.052
450,2015,medium_variant,5yearly,25_29,211.95
450,2015,momentum,5yearly,25_29,115.997
450,2015,no_change,5yearly,25_29,217.184
450,2015,zero_migration,5yearly,25_29,211.95
450,2015,constant_fertility,5yearly,30_34,159.72
450,2015,constant_mortality,5yearly,30_34,149.532
450,2015,high_variant,5yearly,30_34,158.632
450,2015,instant_replacement,5yearly,30_34,80.071
450,2015,low_variant,5yearly,30_34,140.434
450,2015,medium_variant,5yearly,30_34,149.532
450,2015,momentum,5yearly,30_34,81.836
450,2015,no_change,5yearly,30_34,159.72
450,2015,zero_migration,5yearly,30_34,149.532
450,2015,constant_fertility,5yearly,35_39,104.104
450,2015,constant_mortality,5yearly,35_39,92.458
450,2015,high_variant,5yearly,35_39,98.084
450,2015,instant_replacement,5yearly,35_39,49.509
450,2015,low_variant,5yearly,35_39,86.832
450,2015,medium_variant,5yearly,35_39,92.458
450,2015,momentum,5yearly,35_39,50.601
450,2015,no_change,5yearly,35_39,104.104
450,2015,zero_migration,5yearly,35_39,92.458
450,2015,constant_fertility,5yearly,40_44,49.808
450,2015,constant_mortality,5yearly,40_44,42.244
450,2015,high_variant,5yearly,40_44,44.814
450,2015,instant_replacement,5yearly,40_44,22.621
450,2015,low_variant,5yearly,40_44,39.673
450,2015,medium_variant,5yearly,40_44,42.244
450,2015,momentum,5yearly,40_44,23.119
450,2015,no_change,5yearly,40_44,49.808
450,2015,zero_migration,5yearly,40_44,42.244
450,2015,constant_fertility,5yearly,45_49,11.88
450,2015,constant_mortality,5yearly,45_49,9.778
450,2015,high_variant,5yearly,45_49,10.373
450,2015,instant_replacement,5yearly,45_49,5.236
450,2015,low_variant,5yearly,45_49,9.183
450,2015,medium_variant,5yearly,45_49,9.778
450,2015,momentum,5yearly,45_49,5.351
450,2015,no_change,5yearly,45_49,11.88
450,2015,zero_migration,5yearly,45_49,9.778
450,2020,constant_fertility,5yearly,15_19,120.032
450,2020,constant_mortality,5yearly,15_19,99.84
450,2020,high_variant,5yearly,15_19,110.225
450,2020,instant_replacement,5yearly,15_19,56.109
450,2020,low_variant,5yearly,15_19,89.456
450,2020,medium_variant,5yearly,15_19,99.84
450,2020,momentum,5yearly,15_19,58.348
450,2020,no_change,5yearly,15_19,120.032
450,2020,zero_migration,5yearly,15_19,99.84
450,2020,constant_fertility,5yearly,20_24,217.272
450,2020,constant_mortality,5yearly,20_24,195.29
450,2020,high_variant,5yearly,20_24,215.603
450,2020,instant_replacement,5yearly,20_24,109.75
450,2020,low_variant,5yearly,20_24,174.976
450,2020,medium_variant,5yearly,20_24,195.29
450,2020,momentum,5yearly,20_24,114.131
450,2020,no_change,5yearly,20_24,217.272
450,2020,zero_migration,5yearly,20_24,195.29
450,2020,constant_fertility,5yearly,25_29,217.184
450,2020,constant_mortality,5yearly,25_29,206.541
450,2020,high_variant,5yearly,25_29,228.025
450,2020,instant_replacement,5yearly,25_29,116.073
450,2020,low_variant,5yearly,25_29,185.058
450,2020,medium_variant,5yearly,25_29,206.541
450,2020,momentum,5yearly,25_29,120.706
450,2020,no_change,5yearly,25_29,217.184
450,2020,zero_migration,5yearly,25_29,206.541
450,2020,constant_fertility,5yearly,30_34,159.72
450,2020,constant_mortality,5yearly,30_34,140.597
450,2020,high_variant,5yearly,30_34,155.22
450,2020,instant_replacement,5yearly,30_34,79.013
450,2020,low_variant,5yearly,30_34,125.972
450,2020,medium_variant,5yearly,30_34,140.597
450,2020,momentum,5yearly,30_34,82.167
450,2020,no_change,5yearly,30_34,159.72
450,2020,zero_migration,5yearly,30_34,140.597
450,2020,constant_fertility,5yearly,35_39,104.104
450,2020,constant_mortality,5yearly,35_39,82.696
450,2020,high_variant,5yearly,35_39,91.299
450,2020,instant_replacement,5yearly,35_39,46.474
450,2020,low_variant,5yearly,35_39,74.095
450,2020,medium_variant,5yearly,35_39,82.696
450,2020,momentum,5yearly,35_39,48.329
450,2020,no_change,5yearly,35_39,104.104
450,2020,zero_migration,5yearly,35_39,82.696
450,2020,constant_fertility,5yearly,40_44,49.808
450,2020,constant_mortality,5yearly,40_44,36.08
450,2020,high_variant,5yearly,40_44,39.832
450,2020,instant_replacement,5yearly,40_44,20.276
450,2020,low_variant,5yearly,40_44,32.327
450,2020,medium_variant,5yearly,40_44,36.08
450,2020,momentum,5yearly,40_44,21.086
450,2020,no_change,5yearly,40_44,49.808
450,2020,zero_migration,5yearly,40_44,36.08
450,2020,constant_fertility,5yearly,45_49,11.88
450,2020,constant_mortality,5yearly,45_49,8.076
450,2020,high_variant,5yearly,45_49,8.916
450,2020,instant_replacement,5yearly,45_49,4.539
450,2020,low_variant,5yearly,45_49,7.236
450,2020,medium_variant,5yearly,45_49,8.076
450,2020,momentum,5yearly,45_49,4.72
450,2020,no_change,5yearly,45_49,11.88
450,2020,zero_migration,5yearly,45_49,8.076
450,2025,constant_fertility,5yearly,15_19,120.032
450,2025,constant_mortality,5yearly,15_19,90.935
450,2025,high_variant,5yearly,15_19,103.517
450,2025,instant_replacement,5yearly,15_19,53.727
450,2025,low_variant,5yearly,15_19,78.352
450,2025,medium_variant,5yearly,15_19,90.935
450,2025,momentum,5yearly,15_19,56.537
450,2025,no_change,5yearly,15_19,120.032
450,2025,zero_migration,5yearly,15_19,90.935
450,2025,constant_fertility,5yearly,20_24,217.272
450,2025,constant_mortality,5yearly,20_24,185.034
450,2025,high_variant,5yearly,20_24,210.638
450,2025,instant_replacement,5yearly,20_24,109.323
450,2025,low_variant,5yearly,20_24,159.431
450,2025,medium_variant,5yearly,20_24,185.034
450,2025,momentum,5yearly,20_24,115.04
450,2025,no_change,5yearly,20_24,217.272
450,2025,zero_migration,5yearly,20_24,185.034
450,2025,constant_fertility,5yearly,25_29,217.184
450,2025,constant_mortality,5yearly,25_29,201.302
450,2025,high_variant,5yearly,25_29,229.156
450,2025,instant_replacement,5yearly,25_29,118.934
450,2025,low_variant,5yearly,25_29,173.448
450,2025,medium_variant,5yearly,25_29,201.302
450,2025,momentum,5yearly,25_29,125.154
450,2025,no_change,5yearly,25_29,217.184
450,2025,zero_migration,5yearly,25_29,201.302
450,2025,constant_fertility,5yearly,30_34,159.72
450,2025,constant_mortality,5yearly,30_34,132.959
450,2025,high_variant,5yearly,30_34,151.356
450,2025,instant_replacement,5yearly,30_34,78.556
450,2025,low_variant,5yearly,30_34,114.561
450,2025,medium_variant,5yearly,30_34,132.959
450,2025,momentum,5yearly,30_34,82.664
450,2025,no_change,5yearly,30_34,159.72
450,2025,zero_migration,5yearly,30_34,132.959
450,2025,constant_fertility,5yearly,35_39,104.104
450,2025,constant_mortality,5yearly,35_39,74.587
450,2025,high_variant,5yearly,35_39,84.908
450,2025,instant_replacement,5yearly,35_39,44.068
450,2025,low_variant,5yearly,35_39,64.267
450,2025,medium_variant,5yearly,35_39,74.587
450,2025,momentum,5yearly,35_39,46.373
450,2025,no_change,5yearly,35_39,104.104
450,2025,zero_migration,5yearly,35_39,74.587
450,2025,constant_fertility,5yearly,40_44,49.808
450,2025,constant_mortality,5yearly,40_44,31.126
450,2025,high_variant,5yearly,40_44,35.433
450,2025,instant_replacement,5yearly,40_44,18.39
450,2025,low_variant,5yearly,40_44,26.819
450,2025,medium_variant,5yearly,40_44,31.126
450,2025,momentum,5yearly,40_44,19.352
450,2025,no_change,5yearly,40_44,49.808
450,2025,zero_migration,5yearly,40_44,31.126
450,2025,constant_fertility,5yearly,45_49,11.88
450,2025,constant_mortality,5yearly,45_49,6.757
450,2025,high_variant,5yearly,45_49,7.692
450,2025,instant_replacement,5yearly,45_49,3.992
450,2025,low_variant,5yearly,45_49,5.822
450,2025,medium_variant,5yearly,45_49,6.757
450,2025,momentum,5yearly,45_49,4.201
450,2025,no_change,5yearly,45_49,11.88
450,2025,zero_migration,5yearly,45_49,6.757
450,2030,constant_fertility,5yearly,15_19,120.032
450,2030,constant_mortality,5yearly,15_19,82.706
450,2030,high_variant,5yearly,15_19,94.85
450,2030,instant_replacement,5yearly,15_19,51.357
450,2030,low_variant,5yearly,15_19,70.561
450,2030,medium_variant,5yearly,15_19,82.706
450,2030,momentum,5yearly,15_19,54.552
450,2030,no_change,5yearly,15_19,120.032
450,2030,zero_migration,5yearly,15_19,82.706
450,2030,constant_fertility,5yearly,20_24,217.272
450,2030,constant_mortality,5yearly,20_24,175.224
450,2030,high_variant,5yearly,20_24,200.955
450,2030,instant_replacement,5yearly,20_24,108.806
450,2030,low_variant,5yearly,20_24,149.495
450,2030,medium_variant,5yearly,20_24,175.224
450,2030,momentum,5yearly,20_24,115.576
450,2030,no_change,5yearly,20_24,217.272
450,2030,zero_migration,5yearly,20_24,175.224
450,2030,constant_fertility,5yearly,25_29,217.184
450,2030,constant_mortality,5yearly,25_29,196.133
450,2030,high_variant,5yearly,25_29,224.932
450,2030,instant_replacement,5yearly,25_29,121.79
450,2030,low_variant,5yearly,25_29,167.333
450,2030,medium_variant,5yearly,25_29,196.133
450,2030,momentum,5yearly,25_29,129.367
450,2030,no_change,5yearly,25_29,217.184
450,2030,zero_migration,5yearly,25_29,196.133
450,2030,constant_fertility,5yearly,30_34,159.72
450,2030,constant_mortality,5yearly,30_34,126.435
450,2030,high_variant,5yearly,30_34,145.001
450,2030,instant_replacement,5yearly,30_34,78.51
450,2030,low_variant,5yearly,30_34,107.87
450,2030,medium_variant,5yearly,30_34,126.435
450,2030,momentum,5yearly,30_34,83.395
450,2030,no_change,5yearly,30_34,159.72
450,2030,zero_migration,5yearly,30_34,126.435
450,2030,constant_fertility,5yearly,35_39,104.104
450,2030,constant_mortality,5yearly,35_39,67.839
450,2030,high_variant,5yearly,35_39,77.8
450,2030,instant_replacement,5yearly,35_39,42.125
450,2030,low_variant,5yearly,35_39,57.877
450,2030,medium_variant,5yearly,35_39,67.839
450,2030,momentum,5yearly,35_39,44.746
450,2030,no_change,5yearly,35_39,104.104
450,2030,zero_migration,5yearly,35_39,67.839
450,2030,constant_fertility,5yearly,40_44,49.808
450,2030,constant_mortality,5yearly,40_44,27.037
450,2030,high_variant,5yearly,40_44,31.007
450,2030,instant_replacement,5yearly,40_44,16.789
450,2030,low_variant,5yearly,40_44,23.067
450,2030,medium_variant,5yearly,40_44,27.037
450,2030,momentum,5yearly,40_44,17.833
450,2030,no_change,5yearly,40_44,49.808
450,2030,zero_migration,5yearly,40_44,27.037
450,2030,constant_fertility,5yearly,45_49,11.88
450,2030,constant_mortality,5yearly,45_49,5.646
450,2030,high_variant,5yearly,45_49,6.475
450,2030,instant_replacement,5yearly,45_49,3.506
450,2030,low_variant,5yearly,45_49,4.817
450,2030,medium_variant,5yearly,45_49,5.646
450,2030,momentum,5yearly,45_49,3.724
450,2030,no_change,5yearly,45_49,11.88
450,2030,zero_migration,5yearly,45_49,5.646
450,2035,constant_fertility,5yearly,15_19,120.032
450,2035,constant_mortality,5yearly,15_19,75.338
450,2035,high_variant,5yearly,15_19,87.016
450,2035,instant_replacement,5yearly,15_19,49.017
450,2035,low_variant,5yearly,15_19,63.661
450,2035,medium_variant,5yearly,15_19,75.338
450,2035,momentum,5yearly,15_19,52.444
450,2035,no_change,5yearly,15_19,120.032
450,2035,zero_migration,5yearly,15_19,75.338
450,2035,constant_fertility,5yearly,20_24,217.272
450,2035,constant_mortality,5yearly,20_24,166.278
450,2035,high_variant,5yearly,20_24,192.05
450,2035,instant_replacement,5yearly,20_24,108.186
450,2035,low_variant,5yearly,20_24,140.504
450,2035,medium_variant,5yearly,20_24,166.278
450,2035,momentum,5yearly,20_24,115.749
450,2035,no_change,5yearly,20_24,217.272
450,2035,zero_migration,5yearly,20_24,166.278
450,2035,constant_fertility,5yearly,25_29,217.184
450,2035,constant_mortality,5yearly,25_29,191.549
450,2035,high_variant,5yearly,25_29,221.24
450,2035,instant_replacement,5yearly,25_29,124.628
450,2035,low_variant,5yearly,25_29,161.859
450,2035,medium_variant,5yearly,25_29,191.549
450,2035,momentum,5yearly,25_29,133.34
450,2035,no_change,5yearly,25_29,217.184
450,2035,zero_migration,5yearly,25_29,191.549
450,2035,constant_fertility,5yearly,30_34,159.72
450,2035,constant_mortality,5yearly,30_34,121.127
450,2035,high_variant,5yearly,30_34,139.901
450,2035,instant_replacement,5yearly,30_34,78.809
450,2035,low_variant,5yearly,30_34,102.353
450,2035,medium_variant,5yearly,30_34,121.127
450,2035,momentum,5yearly,30_34,84.318
450,2035,no_change,5yearly,30_34,159.72
450,2035,zero_migration,5yearly,30_34,121.127
450,2035,constant_fertility,5yearly,35_39,104.104
450,2035,constant_mortality,5yearly,35_39,62.351
450,2035,high_variant,5yearly,35_39,72.016
450,2035,instant_replacement,5yearly,35_39,40.568
450,2035,low_variant,5yearly,35_39,52.686
450,2035,medium_variant,5yearly,35_39,62.351
450,2035,momentum,5yearly,35_39,43.403
450,2035,no_change,5yearly,35_39,104.104
450,2035,zero_migration,5yearly,35_39,62.351
450,2035,constant_fertility,5yearly,40_44,49.808
450,2035,constant_mortality,5yearly,40_44,23.756
450,2035,high_variant,5yearly,40_44,27.437
450,2035,instant_replacement,5yearly,40_44,15.456
450,2035,low_variant,5yearly,40_44,20.074
450,2035,medium_variant,5yearly,40_44,23.756
450,2035,momentum,5yearly,40_44,16.537
450,2035,no_change,5yearly,40_44,49.808
450,2035,zero_migration,5yearly,40_44,23.756
450,2035,constant_fertility,5yearly,45_49,11.88
450,2035,constant_mortality,5yearly,45_49,4.761
450,2035,high_variant,5yearly,45_49,5.5
450,2035,instant_replacement,5yearly,45_49,3.098
450,2035,low_variant,5yearly,45_49,4.023
450,2035,medium_variant,5yearly,45_49,4.761
450,2035,momentum,5yearly,45_49,3.314
450,2035,no_change,5yearly,45_49,11.88
450,2035,zero_migration,5yearly,45_49,4.761
450,2040,constant_fertility,5yearly,15_19,120.032
450,2040,constant_mortality,5yearly,15_19,68.706
450,2040,high_variant,5yearly,15_19,79.895
450,2040,instant_replacement,5yearly,15_19,46.746
450,2040,low_variant,5yearly,15_19,57.518
450,2040,medium_variant,5yearly,15_19,68.706
450,2040,momentum,5yearly,15_19,50.244
450,2040,no_change,5yearly,15_19,120.032
450,2040,zero_migration,5yearly,15_19,68.706
450,2040,constant_fertility,5yearly,20_24,217.272
450,2040,constant_mortality,5yearly,20_24,158.027
450,2040,high_variant,5yearly,20_24,183.762
450,2040,instant_replacement,5yearly,20_24,107.518
450,2040,low_variant,5yearly,20_24,132.292
450,2040,medium_variant,5yearly,20_24,158.027
450,2040,momentum,5yearly,20_24,115.563
450,2040,no_change,5yearly,20_24,217.272
450,2040,zero_migration,5yearly,20_24,158.027
450,2040,constant_fertility,5yearly,25_29,217.184
450,2040,constant_mortality,5yearly,25_29,187.373
450,2040,high_variant,5yearly,25_29,217.886
450,2040,instant_replacement,5yearly,25_29,127.484
450,2040,low_variant,5yearly,25_29,156.858
450,2040,medium_variant,5yearly,25_29,187.373
450,2040,momentum,5yearly,25_29,137.023
450,2040,no_change,5yearly,25_29,217.184
450,2040,zero_migration,5yearly,25_29,187.373
450,2040,constant_fertility,5yearly,30_34,159.72
450,2040,constant_mortality,5yearly,30_34,116.909
450,2040,high_variant,5yearly,30_34,135.948
450,2040,instant_replacement,5yearly,30_34,79.542
450,2040,low_variant,5yearly,30_34,97.871
450,2040,medium_variant,5yearly,30_34,116.909
450,2040,momentum,5yearly,30_34,85.494
450,2040,no_change,5yearly,30_34,159.72
450,2040,zero_migration,5yearly,30_34,116.909
450,2040,constant_fertility,5yearly,35_39,104.104
450,2040,constant_mortality,5yearly,35_39,57.906
450,2040,high_variant,5yearly,35_39,67.336
450,2040,instant_replacement,5yearly,35_39,39.398
450,2040,low_variant,5yearly,35_39,48.476
450,2040,medium_variant,5yearly,35_39,57.906
450,2040,momentum,5yearly,35_39,42.346
450,2040,no_change,5yearly,35_39,104.104
450,2040,zero_migration,5yearly,35_39,57.906
450,2040,constant_fertility,5yearly,40_44,49.808
450,2040,constant_mortality,5yearly,40_44,21.074
450,2040,high_variant,5yearly,40_44,24.506
450,2040,instant_replacement,5yearly,40_44,14.338
450,2040,low_variant,5yearly,40_44,17.642
450,2040,medium_variant,5yearly,40_44,21.074
450,2040,momentum,5yearly,40_44,15.411
450,2040,no_change,5yearly,40_44,49.808
450,2040,zero_migration,5yearly,40_44,21.074
450,2040,constant_fertility,5yearly,45_49,11.88
450,2040,constant_mortality,5yearly,45_49,4.065
450,2040,high_variant,5yearly,45_49,4.727
450,2040,instant_replacement,5yearly,45_49,2.766
450,2040,low_variant,5yearly,45_49,3.403
450,2040,medium_variant,5yearly,45_49,4.065
450,2040,momentum,5yearly,45_49,2.973
450,2040,no_change,5yearly,45_49,11.88
450,2040,zero_migration,5yearly,45_49,4.065
450,2045,constant_fertility,5yearly,15_19,120.032
450,2045,constant_mortality,5yearly,15_19,62.592
450,2045,high_variant,5yearly,15_19,73.267
450,2045,instant_replacement,5yearly,15_19,44.438
450,2045,low_variant,5yearly,15_19,51.916
450,2045,medium_variant,5yearly,15_19,62.592
450,2045,momentum,5yearly,15_19,47.936
450,2045,no_change,5yearly,15_19,120.032
450,2045,zero_migration,5yearly,15_19,62.592
450,2045,constant_fertility,5yearly,20_24,217.272
450,2045,constant_mortality,5yearly,20_24,150.208
450,2045,high_variant,5yearly,20_24,175.827
450,2045,instant_replacement,5yearly,20_24,106.642
450,2045,low_variant,5yearly,20_24,124.589
450,2045,medium_variant,5yearly,20_24,150.208
450,2045,momentum,5yearly,20_24,115.037
450,2045,no_change,5yearly,20_24,217.272
450,2045,zero_migration,5yearly,20_24,150.208
450,2045,constant_fertility,5yearly,25_29,217.184
450,2045,constant_mortality,5yearly,25_29,183.4
450,2045,high_variant,5yearly,25_29,214.68
450,2045,instant_replacement,5yearly,25_29,130.207
450,2045,low_variant,5yearly,25_29,152.121
450,2045,medium_variant,5yearly,25_29,183.4
450,2045,momentum,5yearly,25_29,140.457
450,2045,no_change,5yearly,25_29,217.184
450,2045,zero_migration,5yearly,25_29,183.4
450,2045,constant_fertility,5yearly,30_34,159.72
450,2045,constant_mortality,5yearly,30_34,113.503
450,2045,high_variant,5yearly,30_34,132.862
450,2045,instant_replacement,5yearly,30_34,80.583
450,2045,low_variant,5yearly,30_34,94.145
450,2045,medium_variant,5yearly,30_34,113.503
450,2045,momentum,5yearly,30_34,86.926
450,2045,no_change,5yearly,30_34,159.72
450,2045,zero_migration,5yearly,30_34,113.503
450,2045,constant_fertility,5yearly,35_39,104.104
450,2045,constant_mortality,5yearly,35_39,54.26
450,2045,high_variant,5yearly,35_39,63.514
450,2045,instant_replacement,5yearly,35_39,38.523
450,2045,low_variant,5yearly,35_39,45.005
450,2045,medium_variant,5yearly,35_39,54.26
450,2045,momentum,5yearly,35_39,41.555
450,2045,no_change,5yearly,35_39,104.104
450,2045,zero_migration,5yearly,35_39,54.26
450,2045,constant_fertility,5yearly,40_44,49.808
450,2045,constant_mortality,5yearly,40_44,18.88
450,2045,high_variant,5yearly,40_44,22.1
450,2045,instant_replacement,5yearly,40_44,13.404
450,2045,low_variant,5yearly,40_44,15.66
450,2045,medium_variant,5yearly,40_44,18.88
450,2045,momentum,5yearly,40_44,14.459
450,2045,no_change,5yearly,40_44,49.808
450,2045,zero_migration,5yearly,40_44,18.88
450,2045,constant_fertility,5yearly,45_49,11.88
450,2045,constant_mortality,5yearly,45_49,3.477
450,2045,high_variant,5yearly,45_49,4.07
450,2045,instant_replacement,5yearly,45_49,2.469
450,2045,low_variant,5yearly,45_49,2.884
450,2045,medium_variant,5yearly,45_49,3.477
450,2045,momentum,5yearly,45_49,2.663
450,2045,no_change,5yearly,45_49,11.88
450,2045,zero_migration,5yearly,45_49,3.477
450,2050,constant_fertility,5yearly,15_19,120.032
450,2050,constant_mortality,5yearly,15_19,57.053
450,2050,high_variant,5yearly,15_19,67.204
450,2050,instant_replacement,5yearly,15_19,42.133
450,2050,low_variant,5yearly,15_19,46.903
450,2050,medium_variant,5yearly,15_19,57.053
450,2050,momentum,5yearly,15_19,45.579
450,2050,no_change,5yearly,15_19,120.032
450,2050,zero_migration,5yearly,15_19,57.053
450,2050,constant_fertility,5yearly,20_24,217.272
450,2050,constant_mortality,5yearly,20_24,142.921
450,2050,high_variant,5yearly,20_24,168.347
450,2050,instant_replacement,5yearly,20_24,105.545
450,2050,low_variant,5yearly,20_24,117.493
450,2050,medium_variant,5yearly,20_24,142.921
450,2050,momentum,5yearly,20_24,114.179
450,2050,no_change,5yearly,20_24,217.272
450,2050,zero_migration,5yearly,20_24,142.921
450,2050,constant_fertility,5yearly,25_29,217.184
450,2050,constant_mortality,5yearly,25_29,179.766
450,2050,high_variant,5yearly,25_29,211.748
450,2050,instant_replacement,5yearly,25_29,132.755
450,2050,low_variant,5yearly,25_29,147.784
450,2050,medium_variant,5yearly,25_29,179.766
450,2050,momentum,5yearly,25_29,143.614
450,2050,no_change,5yearly,25_29,217.184
450,2050,zero_migration,5yearly,25_29,179.766
450,2050,constant_fertility,5yearly,30_34,159.72
450,2050,constant_mortality,5yearly,30_34,110.925
450,2050,high_variant,5yearly,30_34,130.66
450,2050,instant_replacement,5yearly,30_34,81.917
450,2050,low_variant,5yearly,30_34,91.19
450,2050,medium_variant,5yearly,30_34,110.925
450,2050,momentum,5yearly,30_34,88.617
450,2050,no_change,5yearly,30_34,159.72
450,2050,zero_migration,5yearly,30_34,110.925
450,2050,constant_fertility,5yearly,35_39,104.104
450,2050,constant_mortality,5yearly,35_39,51.325
450,2050,high_variant,5yearly,35_39,60.457
450,2050,instant_replacement,5yearly,35_39,37.903
450,2050,low_variant,5yearly,35_39,42.195
450,2050,medium_variant,5yearly,35_39,51.325
450,2050,momentum,5yearly,35_39,41.003
450,2050,no_change,5yearly,35_39,104.104
450,2050,zero_migration,5yearly,35_39,51.325
450,2050,constant_fertility,5yearly,40_44,49.808
450,2050,constant_mortality,5yearly,40_44,17.094
450,2050,high_variant,5yearly,40_44,20.135
450,2050,instant_replacement,5yearly,40_44,12.624
450,2050,low_variant,5yearly,40_44,14.052
450,2050,medium_variant,5yearly,40_44,17.094
450,2050,momentum,5yearly,40_44,13.656
450,2050,no_change,5yearly,40_44,49.808
450,2050,zero_migration,5yearly,40_44,17.094
450,2050,constant_fertility,5yearly,45_49,11.88
450,2050,constant_mortality,5yearly,45_49,2.996
450,2050,high_variant,5yearly,45_49,3.529
450,2050,instant_replacement,5yearly,45_49,2.213
450,2050,low_variant,5yearly,45_49,2.463
450,2050,medium_variant,5yearly,45_49,2.996
450,2050,momentum,5yearly,45_49,2.393
450,2050,no_change,5yearly,45_49,11.88
450,2050,zero_migration,5yearly,45_49,2.996
