country,year,variant,freq,age5yearinterval,fertilityrateper1000women
90,1980,estimates,5yearly,35_39,188.801
90,1980,estimates,5yearly,40_44,94.549
90,1980,estimates,5yearly,45_49,28.142
90,1985,estimates,5yearly,15_19,98.894
90,1985,estimates,5yearly,20_24,285.205
90,1985,estimates,5yearly,25_29,303.567
90,1985,estimates,5yearly,30_34,257.262
90,1985,estimates,5yearly,35_39,175.971
90,1985,estimates,5yearly,40_44,79.797
90,1985,estimates,5yearly,45_49,24.304
90,1990,estimates,5yearly,15_19,84.761
90,1990,estimates,5yearly,20_24,261.598
90,1990,estimates,5yearly,25_29,283.072
90,1990,estimates,5yearly,30_34,236.847
90,1990,estimates,5yearly,35_39,154.985
90,1990,estimates,5yearly,40_44,64.591
90,1990,estimates,5yearly,45_49,20.546
90,1995,estimates,5yearly,15_19,71.123
90,1995,estimates,5yearly,20_24,235.498
90,1995,estimates,5yearly,25_29,258.867
90,1995,estimates,5yearly,30_34,213.985
90,1995,estimates,5yearly,35_39,133.907
90,1995,estimates,5yearly,40_44,50.639
90,1995,estimates,5yearly,45_49,16.981
90,2000,estimates,5yearly,15_19,70.113
90,2000,estimates,5yearly,20_24,215.538
90,2000,estimates,5yearly,25_29,244.398
90,2000,estimates,5yearly,30_34,199.557
90,2000,estimates,5yearly,35_39,117.567
90,2000,estimates,5yearly,40_44,52.228
90,2000,estimates,5yearly,45_49,20.599
90,2005,estimates,5yearly,15_19,62.621
90,2005,estimates,5yearly,20_24,202.664
90,2005,estimates,5yearly,25_29,232.628
90,2005,estimates,5yearly,30_34,192.069
90,2005,estimates,5yearly,35_39,115.676
90,2005,estimates,5yearly,40_44,53.169
90,2005,estimates,5yearly,45_49,21.173
90,2010,estimates,5yearly,15_19,53.65
90,2010,estimates,5yearly,20_24,183.666
90,2010,estimates,5yearly,25_29,213.474
90,2010,estimates,5yearly,30_34,178.228
90,2010,estimates,5yearly,35_39,109.655
90,2010,estimates,5yearly,40_44,51.986
90,2010,estimates,5yearly,45_49,20.881
90,2015,constant_fertility,5yearly,15_19,53.65
90,2015,constant_mortality,5yearly,15_19,46.369
90,2015,high_variant,5yearly,15_19,49.444
90,2015,instant_replacement,5yearly,15_19,26.579
90,2015,low_variant,5yearly,15_19,43.294
90,2015,medium_variant,5yearly,15_19,46.369
90,2015,momentum,5yearly,15_19,26.899
90,2015,no_change,5yearly,15_19,53.65
90,2015,zero_migration,5yearly,15_19,46.369
90,2015,constant_fertility,5yearly,20_24,183.666
90,2015,constant_mortality,5yearly,20_24,167.484
90,2015,high_variant,5yearly,20_24,178.591
90,2015,instant_replacement,5yearly,20_24,96.005
90,2015,low_variant,5yearly,20_24,156.377
90,2015,medium_variant,5yearly,20_24,167.484
90,2015,momentum,5yearly,20_24,97.159
90,2015,no_change,5yearly,20_24,183.666
90,2015,zero_migration,5yearly,20_24,167.484
90,2015,constant_fertility,5yearly,25_29,213.474
90,2015,constant_mortality,5yearly,25_29,197.296
90,2015,high_variant,5yearly,25_29,210.38
90,2015,instant_replacement,5yearly,25_29,113.093
90,2015,low_variant,5yearly,25_29,184.212
90,2015,medium_variant,5yearly,25_29,197.296
90,2015,momentum,5yearly,25_29,114.454
90,2015,no_change,5yearly,25_29,213.474
90,2015,zero_migration,5yearly,25_29,197.296
90,2015,constant_fertility,5yearly,30_34,178.228
90,2015,constant_mortality,5yearly,30_34,166.588
90,2015,high_variant,5yearly,30_34,177.635
90,2015,instant_replacement,5yearly,30_34,95.491
90,2015,low_variant,5yearly,30_34,155.54
90,2015,medium_variant,5yearly,30_34,166.588
90,2015,momentum,5yearly,30_34,96.64
90,2015,no_change,5yearly,30_34,178.228
90,2015,zero_migration,5yearly,30_34,166.588
90,2015,constant_fertility,5yearly,35_39,109.655
90,2015,constant_mortality,5yearly,35_39,104.574
90,2015,high_variant,5yearly,35_39,111.51
90,2015,instant_replacement,5yearly,35_39,59.944
90,2015,low_variant,5yearly,35_39,97.64
90,2015,medium_variant,5yearly,35_39,104.574
90,2015,momentum,5yearly,35_39,60.665
90,2015,no_change,5yearly,35_39,109.655
90,2015,zero_migration,5yearly,35_39,104.574
90,2015,constant_fertility,5yearly,40_44,51.986
90,2015,constant_mortality,5yearly,40_44,51.051
90,2015,high_variant,5yearly,40_44,54.436
90,2015,instant_replacement,5yearly,40_44,29.263
90,2015,low_variant,5yearly,40_44,47.665
90,2015,medium_variant,5yearly,40_44,51.051
90,2015,momentum,5yearly,40_44,29.615
90,2015,no_change,5yearly,40_44,51.986
90,2015,zero_migration,5yearly,40_44,51.051
90,2015,constant_fertility,5yearly,45_49,20.881
90,2015,constant_mortality,5yearly,45_49,20.598
90,2015,high_variant,5yearly,45_49,21.964
90,2015,instant_replacement,5yearly,45_49,11.807
90,2015,low_variant,5yearly,45_49,19.232
90,2015,medium_variant,5yearly,45_49,20.598
90,2015,momentum,5yearly,45_49,11.949
90,2015,no_change,5yearly,45_49,20.881
90,2015,zero_migration,5yearly,45_49,20.598
90,2020,constant_fertility,5yearly,15_19,53.65
90,2020,constant_mortality,5yearly,15_19,40.37
90,2020,high_variant,5yearly,15_19,44.959
90,2020,instant_replacement,5yearly,15_19,24.553
90,2020,low_variant,5yearly,15_19,35.78
90,2020,medium_variant,5yearly,15_19,40.37
90,2020,momentum,5yearly,15_19,25.039
90,2020,no_change,5yearly,15_19,53.65
90,2020,zero_migration,5yearly,15_19,40.37
90,2020,constant_fertility,5yearly,20_24,183.666
90,2020,constant_mortality,5yearly,20_24,153.309
90,2020,high_variant,5yearly,20_24,170.739
90,2020,instant_replacement,5yearly,20_24,93.241
90,2020,low_variant,5yearly,20_24,135.88
90,2020,medium_variant,5yearly,20_24,153.309
90,2020,momentum,5yearly,20_24,95.088
90,2020,no_change,5yearly,20_24,183.666
90,2020,zero_migration,5yearly,20_24,153.309
90,2020,constant_fertility,5yearly,25_29,213.474
90,2020,constant_mortality,5yearly,25_29,183.349
90,2020,high_variant,5yearly,25_29,204.194
90,2020,instant_replacement,5yearly,25_29,111.511
90,2020,low_variant,5yearly,25_29,162.504
90,2020,medium_variant,5yearly,25_29,183.349
90,2020,momentum,5yearly,25_29,113.719
90,2020,no_change,5yearly,25_29,213.474
90,2020,zero_migration,5yearly,25_29,183.349
90,2020,constant_fertility,5yearly,30_34,178.228
90,2020,constant_mortality,5yearly,30_34,156.631
90,2020,high_variant,5yearly,30_34,174.437
90,2020,instant_replacement,5yearly,30_34,95.261
90,2020,low_variant,5yearly,30_34,138.824
90,2020,medium_variant,5yearly,30_34,156.631
90,2020,momentum,5yearly,30_34,97.148
90,2020,no_change,5yearly,30_34,178.228
90,2020,zero_migration,5yearly,30_34,156.631
90,2020,constant_fertility,5yearly,35_39,109.655
90,2020,constant_mortality,5yearly,35_39,99.999
90,2020,high_variant,5yearly,35_39,111.368
90,2020,instant_replacement,5yearly,35_39,60.818
90,2020,low_variant,5yearly,35_39,88.63
90,2020,medium_variant,5yearly,35_39,99.999
90,2020,momentum,5yearly,35_39,62.023
90,2020,no_change,5yearly,35_39,109.655
90,2020,zero_migration,5yearly,35_39,99.999
90,2020,constant_fertility,5yearly,40_44,51.986
90,2020,constant_mortality,5yearly,40_44,49.932
90,2020,high_variant,5yearly,40_44,55.609
90,2020,instant_replacement,5yearly,40_44,30.368
90,2020,low_variant,5yearly,40_44,44.256
90,2020,medium_variant,5yearly,40_44,49.932
90,2020,momentum,5yearly,40_44,30.97
90,2020,no_change,5yearly,40_44,51.986
90,2020,zero_migration,5yearly,40_44,49.932
90,2020,constant_fertility,5yearly,45_49,20.881
90,2020,constant_mortality,5yearly,45_49,20.09
90,2020,high_variant,5yearly,45_49,22.374
90,2020,instant_replacement,5yearly,45_49,12.218
90,2020,low_variant,5yearly,45_49,17.806
90,2020,medium_variant,5yearly,45_49,20.09
90,2020,momentum,5yearly,45_49,12.461
90,2020,no_change,5yearly,45_49,20.881
90,2020,zero_migration,5yearly,45_49,20.09
90,2025,constant_fertility,5yearly,15_19,53.65
90,2025,constant_mortality,5yearly,15_19,35.386
90,2025,high_variant,5yearly,15_19,40.741
90,2025,instant_replacement,5yearly,15_19,22.739
90,2025,low_variant,5yearly,15_19,30.031
90,2025,medium_variant,5yearly,15_19,35.386
90,2025,momentum,5yearly,15_19,23.321
90,2025,no_change,5yearly,15_19,53.65
90,2025,zero_migration,5yearly,15_19,35.386
90,2025,constant_fertility,5yearly,20_24,183.666
90,2025,constant_mortality,5yearly,20_24,141.115
90,2025,high_variant,5yearly,20_24,162.471
90,2025,instant_replacement,5yearly,20_24,90.679
90,2025,low_variant,5yearly,20_24,119.76
90,2025,medium_variant,5yearly,20_24,141.115
90,2025,momentum,5yearly,20_24,93.001
90,2025,no_change,5yearly,20_24,183.666
90,2025,zero_migration,5yearly,20_24,141.115
90,2025,constant_fertility,5yearly,25_29,213.474
90,2025,constant_mortality,5yearly,25_29,171.638
90,2025,high_variant,5yearly,25_29,197.612
90,2025,instant_replacement,5yearly,25_29,110.293
90,2025,low_variant,5yearly,25_29,145.664
90,2025,medium_variant,5yearly,25_29,171.638
90,2025,momentum,5yearly,25_29,113.117
90,2025,no_change,5yearly,25_29,213.474
90,2025,zero_migration,5yearly,25_29,171.638
90,2025,constant_fertility,5yearly,30_34,178.228
90,2025,constant_mortality,5yearly,30_34,148.444
90,2025,high_variant,5yearly,30_34,170.908
90,2025,instant_replacement,5yearly,30_34,95.389
90,2025,low_variant,5yearly,30_34,125.979
90,2025,medium_variant,5yearly,30_34,148.444
90,2025,momentum,5yearly,30_34,97.831
90,2025,no_change,5yearly,30_34,178.228
90,2025,zero_migration,5yearly,30_34,148.444
90,2025,constant_fertility,5yearly,35_39,109.655
90,2025,constant_mortality,5yearly,35_39,96.042
90,2025,high_variant,5yearly,35_39,110.575
90,2025,instant_replacement,5yearly,35_39,61.716
90,2025,low_variant,5yearly,35_39,81.508
90,2025,medium_variant,5yearly,35_39,96.042
90,2025,momentum,5yearly,35_39,63.296
90,2025,no_change,5yearly,35_39,109.655
90,2025,zero_migration,5yearly,35_39,96.042
90,2025,constant_fertility,5yearly,40_44,51.986
90,2025,constant_mortality,5yearly,40_44,48.767
90,2025,high_variant,5yearly,40_44,56.148
90,2025,instant_replacement,5yearly,40_44,31.337
90,2025,low_variant,5yearly,40_44,41.387
90,2025,medium_variant,5yearly,40_44,48.767
90,2025,momentum,5yearly,40_44,32.14
90,2025,no_change,5yearly,40_44,51.986
90,2025,zero_migration,5yearly,40_44,48.767
90,2025,constant_fertility,5yearly,45_49,20.881
90,2025,constant_mortality,5yearly,45_49,19.408
90,2025,high_variant,5yearly,45_49,22.345
90,2025,instant_replacement,5yearly,45_49,12.471
90,2025,low_variant,5yearly,45_49,16.471
90,2025,medium_variant,5yearly,45_49,19.408
90,2025,momentum,5yearly,45_49,12.791
90,2025,no_change,5yearly,45_49,20.881
90,2025,zero_migration,5yearly,45_49,19.408
90,2030,constant_fertility,5yearly,15_19,53.65
90,2030,constant_mortality,5yearly,15_19,31.256
90,2030,high_variant,5yearly,15_19,36.266
90,2030,instant_replacement,5yearly,15_19,21.143
90,2030,low_variant,5yearly,15_19,26.246
90,2030,medium_variant,5yearly,15_19,31.256
90,2030,momentum,5yearly,15_19,21.77
90,2030,no_change,5yearly,15_19,53.65
90,2030,zero_migration,5yearly,15_19,31.256
90,2030,constant_fertility,5yearly,20_24,183.666
90,2030,constant_mortality,5yearly,20_24,130.519
90,2030,high_variant,5yearly,20_24,151.44
90,2030,instant_replacement,5yearly,20_24,88.29
90,2030,low_variant,5yearly,20_24,109.599
90,2030,medium_variant,5yearly,20_24,130.519
90,2030,momentum,5yearly,20_24,90.906
90,2030,no_change,5yearly,20_24,183.666
90,2030,zero_migration,5yearly,20_24,130.519
90,2030,constant_fertility,5yearly,25_29,213.474
90,2030,constant_mortality,5yearly,25_29,161.756
90,2030,high_variant,5yearly,25_29,187.683
90,2030,instant_replacement,5yearly,25_29,109.42
90,2030,low_variant,5yearly,25_29,135.828
90,2030,medium_variant,5yearly,25_29,161.756
90,2030,momentum,5yearly,25_29,112.663
90,2030,no_change,5yearly,25_29,213.474
90,2030,zero_migration,5yearly,25_29,161.756
90,2030,constant_fertility,5yearly,30_34,178.228
90,2030,constant_mortality,5yearly,30_34,141.662
90,2030,high_variant,5yearly,30_34,164.369
90,2030,instant_replacement,5yearly,30_34,95.828
90,2030,low_variant,5yearly,30_34,118.956
90,2030,medium_variant,5yearly,30_34,141.662
90,2030,momentum,5yearly,30_34,98.667
90,2030,no_change,5yearly,30_34,178.228
90,2030,zero_migration,5yearly,30_34,141.662
90,2030,constant_fertility,5yearly,35_39,109.655
90,2030,constant_mortality,5yearly,35_39,92.626
90,2030,high_variant,5yearly,35_39,107.472
90,2030,instant_replacement,5yearly,35_39,62.657
90,2030,low_variant,5yearly,35_39,77.778
90,2030,medium_variant,5yearly,35_39,92.626
90,2030,momentum,5yearly,35_39,64.514
90,2030,no_change,5yearly,35_39,109.655
90,2030,zero_migration,5yearly,35_39,92.626
90,2030,constant_fertility,5yearly,40_44,51.986
90,2030,constant_mortality,5yearly,40_44,47.513
90,2030,high_variant,5yearly,40_44,55.129
90,2030,instant_replacement,5yearly,40_44,32.14
90,2030,low_variant,5yearly,40_44,39.898
90,2030,medium_variant,5yearly,40_44,47.513
90,2030,momentum,5yearly,40_44,33.093
90,2030,no_change,5yearly,40_44,51.986
90,2030,zero_migration,5yearly,40_44,47.513
90,2030,constant_fertility,5yearly,45_49,20.881
90,2030,constant_mortality,5yearly,45_49,18.548
90,2030,high_variant,5yearly,45_49,21.521
90,2030,instant_replacement,5yearly,45_49,12.547
90,2030,low_variant,5yearly,45_49,15.575
90,2030,medium_variant,5yearly,45_49,18.548
90,2030,momentum,5yearly,45_49,12.919
90,2030,no_change,5yearly,45_49,20.881
90,2030,zero_migration,5yearly,45_49,18.548
90,2035,constant_fertility,5yearly,15_19,53.65
90,2035,constant_mortality,5yearly,15_19,27.785
90,2035,high_variant,5yearly,15_19,32.479
90,2035,instant_replacement,5yearly,15_19,19.753
90,2035,low_variant,5yearly,15_19,23.09
90,2035,medium_variant,5yearly,15_19,27.785
90,2035,momentum,5yearly,15_19,20.404
90,2035,no_change,5yearly,15_19,53.65
90,2035,zero_migration,5yearly,15_19,27.785
90,2035,constant_fertility,5yearly,20_24,183.666
90,2035,constant_mortality,5yearly,20_24,121.228
90,2035,high_variant,5yearly,20_24,141.713
90,2035,instant_replacement,5yearly,20_24,86.182
90,2035,low_variant,5yearly,20_24,100.744
90,2035,medium_variant,5yearly,20_24,121.228
90,2035,momentum,5yearly,20_24,89.025
90,2035,no_change,5yearly,20_24,183.666
90,2035,zero_migration,5yearly,20_24,121.228
90,2035,constant_fertility,5yearly,25_29,213.474
90,2035,constant_mortality,5yearly,25_29,153.386
90,2035,high_variant,5yearly,25_29,179.303
90,2035,instant_replacement,5yearly,25_29,109.044
90,2035,low_variant,5yearly,25_29,127.469
90,2035,medium_variant,5yearly,25_29,153.386
90,2035,momentum,5yearly,25_29,112.64
90,2035,no_change,5yearly,25_29,213.474
90,2035,zero_migration,5yearly,25_29,153.386
90,2035,constant_fertility,5yearly,30_34,178.228
90,2035,constant_mortality,5yearly,30_34,136.082
90,2035,high_variant,5yearly,30_34,159.076
90,2035,instant_replacement,5yearly,30_34,96.742
90,2035,low_variant,5yearly,30_34,113.088
90,2035,medium_variant,5yearly,30_34,136.082
90,2035,momentum,5yearly,30_34,99.933
90,2035,no_change,5yearly,30_34,178.228
90,2035,zero_migration,5yearly,30_34,136.082
90,2035,constant_fertility,5yearly,35_39,109.655
90,2035,constant_mortality,5yearly,35_39,89.645
90,2035,high_variant,5yearly,35_39,104.792
90,2035,instant_replacement,5yearly,35_39,63.73
90,2035,low_variant,5yearly,35_39,74.497
90,2035,medium_variant,5yearly,35_39,89.645
90,2035,momentum,5yearly,35_39,65.832
90,2035,no_change,5yearly,35_39,109.655
90,2035,zero_migration,5yearly,35_39,89.645
90,2035,constant_fertility,5yearly,40_44,51.986
90,2035,constant_mortality,5yearly,40_44,46.141
90,2035,high_variant,5yearly,40_44,53.939
90,2035,instant_replacement,5yearly,40_44,32.802
90,2035,low_variant,5yearly,40_44,38.345
90,2035,medium_variant,5yearly,40_44,46.141
90,2035,momentum,5yearly,40_44,33.884
90,2035,no_change,5yearly,40_44,51.986
90,2035,zero_migration,5yearly,40_44,46.141
90,2035,constant_fertility,5yearly,45_49,20.881
90,2035,constant_mortality,5yearly,45_49,17.553
90,2035,high_variant,5yearly,45_49,20.518
90,2035,instant_replacement,5yearly,45_49,12.479
90,2035,low_variant,5yearly,45_49,14.587
90,2035,medium_variant,5yearly,45_49,17.553
90,2035,momentum,5yearly,45_49,12.89
90,2035,no_change,5yearly,45_49,20.881
90,2035,zero_migration,5yearly,45_49,17.553
90,2040,constant_fertility,5yearly,15_19,53.65
90,2040,constant_mortality,5yearly,15_19,24.858
90,2040,high_variant,5yearly,15_19,29.265
90,2040,instant_replacement,5yearly,15_19,18.503
90,2040,low_variant,5yearly,15_19,20.451
90,2040,medium_variant,5yearly,15_19,24.858
90,2040,momentum,5yearly,15_19,19.156
90,2040,no_change,5yearly,15_19,53.65
90,2040,zero_migration,5yearly,15_19,24.858
90,2040,constant_fertility,5yearly,20_24,183.666
90,2040,constant_mortality,5yearly,20_24,113.07
90,2040,high_variant,5yearly,20_24,133.116
90,2040,instant_replacement,5yearly,20_24,84.163
90,2040,low_variant,5yearly,20_24,93.024
90,2040,medium_variant,5yearly,20_24,113.07
90,2040,momentum,5yearly,20_24,87.133
90,2040,no_change,5yearly,20_24,183.666
90,2040,zero_migration,5yearly,20_24,113.07
90,2040,constant_fertility,5yearly,25_29,213.474
90,2040,constant_mortality,5yearly,25_29,146.35
90,2040,high_variant,5yearly,25_29,172.295
90,2040,instant_replacement,5yearly,25_29,108.935
90,2040,low_variant,5yearly,25_29,120.404
90,2040,medium_variant,5yearly,25_29,146.35
90,2040,momentum,5yearly,25_29,112.779
90,2040,no_change,5yearly,25_29,213.474
90,2040,zero_migration,5yearly,25_29,146.35
90,2040,constant_fertility,5yearly,30_34,178.228
90,2040,constant_mortality,5yearly,30_34,131.571
90,2040,high_variant,5yearly,30_34,154.897
90,2040,instant_replacement,5yearly,30_34,97.934
90,2040,low_variant,5yearly,30_34,108.246
90,2040,medium_variant,5yearly,30_34,131.571
90,2040,momentum,5yearly,30_34,101.39
90,2040,no_change,5yearly,30_34,178.228
90,2040,zero_migration,5yearly,30_34,131.571
90,2040,constant_fertility,5yearly,35_39,109.655
90,2040,constant_mortality,5yearly,35_39,87.034
90,2040,high_variant,5yearly,35_39,102.464
90,2040,instant_replacement,5yearly,35_39,64.783
90,2040,low_variant,5yearly,35_39,71.604
90,2040,medium_variant,5yearly,35_39,87.034
90,2040,momentum,5yearly,35_39,67.069
90,2040,no_change,5yearly,35_39,109.655
90,2040,zero_migration,5yearly,35_39,87.034
90,2040,constant_fertility,5yearly,40_44,51.986
90,2040,constant_mortality,5yearly,40_44,44.735
90,2040,high_variant,5yearly,40_44,52.666
90,2040,instant_replacement,5yearly,40_44,33.298
90,2040,low_variant,5yearly,40_44,36.804
90,2040,medium_variant,5yearly,40_44,44.735
90,2040,momentum,5yearly,40_44,34.473
90,2040,no_change,5yearly,40_44,51.986
90,2040,zero_migration,5yearly,40_44,44.735
90,2040,constant_fertility,5yearly,45_49,20.881
90,2040,constant_mortality,5yearly,45_49,16.442
90,2040,high_variant,5yearly,45_49,19.357
90,2040,instant_replacement,5yearly,45_49,12.238
90,2040,low_variant,5yearly,45_49,13.527
90,2040,medium_variant,5yearly,45_49,16.442
90,2040,momentum,5yearly,45_49,12.67
90,2040,no_change,5yearly,45_49,20.881
90,2040,zero_migration,5yearly,45_49,16.442
90,2045,constant_fertility,5yearly,15_19,53.65
90,2045,constant_mortality,5yearly,15_19,22.317
90,2045,high_variant,5yearly,15_19,26.463
90,2045,instant_replacement,5yearly,15_19,17.375
90,2045,low_variant,5yearly,15_19,18.171
90,2045,medium_variant,5yearly,15_19,22.317
90,2045,momentum,5yearly,15_19,18.023
90,2045,no_change,5yearly,15_19,53.65
90,2045,zero_migration,5yearly,15_19,22.317
90,2045,constant_fertility,5yearly,20_24,183.666
90,2045,constant_mortality,5yearly,20_24,105.572
90,2045,high_variant,5yearly,20_24,125.184
90,2045,instant_replacement,5yearly,20_24,82.193
90,2045,low_variant,5yearly,20_24,85.959
90,2045,medium_variant,5yearly,20_24,105.572
90,2045,momentum,5yearly,20_24,85.26
90,2045,no_change,5yearly,20_24,183.666
90,2045,zero_migration,5yearly,20_24,105.572
90,2045,constant_fertility,5yearly,25_29,213.474
90,2045,constant_mortality,5yearly,25_29,140.016
90,2045,high_variant,5yearly,25_29,166.028
90,2045,instant_replacement,5yearly,25_29,109.009
90,2045,low_variant,5yearly,25_29,114.004
90,2045,medium_variant,5yearly,25_29,140.016
90,2045,momentum,5yearly,25_29,113.077
90,2045,no_change,5yearly,25_29,213.474
90,2045,zero_migration,5yearly,25_29,140.016
90,2045,constant_fertility,5yearly,30_34,178.228
90,2045,constant_mortality,5yearly,30_34,127.582
90,2045,high_variant,5yearly,30_34,151.284
90,2045,instant_replacement,5yearly,30_34,99.329
90,2045,low_variant,5yearly,30_34,103.88
90,2045,medium_variant,5yearly,30_34,127.582
90,2045,momentum,5yearly,30_34,103.036
90,2045,no_change,5yearly,30_34,178.228
90,2045,zero_migration,5yearly,30_34,127.582
90,2045,constant_fertility,5yearly,35_39,109.655
90,2045,constant_mortality,5yearly,35_39,84.492
90,2045,high_variant,5yearly,35_39,100.19
90,2045,instant_replacement,5yearly,35_39,65.781
90,2045,low_variant,5yearly,35_39,68.796
90,2045,medium_variant,5yearly,35_39,84.492
90,2045,momentum,5yearly,35_39,68.236
90,2045,no_change,5yearly,35_39,109.655
90,2045,zero_migration,5yearly,35_39,84.492
90,2045,constant_fertility,5yearly,40_44,51.986
90,2045,constant_mortality,5yearly,40_44,43.089
90,2045,high_variant,5yearly,40_44,51.093
90,2045,instant_replacement,5yearly,40_44,33.547
90,2045,low_variant,5yearly,40_44,35.084
90,2045,medium_variant,5yearly,40_44,43.089
90,2045,momentum,5yearly,40_44,34.799
90,2045,no_change,5yearly,40_44,51.986
90,2045,zero_migration,5yearly,40_44,43.089
90,2045,constant_fertility,5yearly,45_49,20.881
90,2045,constant_mortality,5yearly,45_49,15.212
90,2045,high_variant,5yearly,45_49,18.038
90,2045,instant_replacement,5yearly,45_49,11.843
90,2045,low_variant,5yearly,45_49,12.386
90,2045,medium_variant,5yearly,45_49,15.212
90,2045,momentum,5yearly,45_49,12.285
90,2045,no_change,5yearly,45_49,20.881
90,2045,zero_migration,5yearly,45_49,15.212
90,2050,constant_fertility,5yearly,15_19,53.65
90,2050,constant_mortality,5yearly,15_19,20.167
90,2050,high_variant,5yearly,15_19,24.077
90,2050,instant_replacement,5yearly,15_19,16.359
90,2050,low_variant,5yearly,15_19,16.257
90,2050,medium_variant,5yearly,15_19,20.167
90,2050,momentum,5yearly,15_19,16.999
90,2050,no_change,5yearly,15_19,53.65
90,2050,zero_migration,5yearly,15_19,20.167
90,2050,constant_fertility,5yearly,20_24,183.666
90,2050,constant_mortality,5yearly,20_24,98.894
90,2050,high_variant,5yearly,20_24,118.068
90,2050,instant_replacement,5yearly,20_24,80.222
90,2050,low_variant,5yearly,20_24,79.721
90,2050,medium_variant,5yearly,20_24,98.894
90,2050,momentum,5yearly,20_24,83.357
90,2050,no_change,5yearly,20_24,183.666
90,2050,zero_migration,5yearly,20_24,98.894
90,2050,constant_fertility,5yearly,25_29,213.474
90,2050,constant_mortality,5yearly,25_29,134.664
90,2050,high_variant,5yearly,25_29,160.773
90,2050,instant_replacement,5yearly,25_29,109.238
90,2050,low_variant,5yearly,25_29,108.555
90,2050,medium_variant,5yearly,25_29,134.664
90,2050,momentum,5yearly,25_29,113.508
90,2050,no_change,5yearly,25_29,213.474
90,2050,zero_migration,5yearly,25_29,134.664
90,2050,constant_fertility,5yearly,30_34,178.228
90,2050,constant_mortality,5yearly,30_34,124.441
90,2050,high_variant,5yearly,30_34,148.567
90,2050,instant_replacement,5yearly,30_34,100.945
90,2050,low_variant,5yearly,30_34,100.314
90,2050,medium_variant,5yearly,30_34,124.441
90,2050,momentum,5yearly,30_34,104.891
90,2050,no_change,5yearly,30_34,178.228
90,2050,zero_migration,5yearly,30_34,124.441
90,2050,constant_fertility,5yearly,35_39,109.655
90,2050,constant_mortality,5yearly,35_39,82.266
90,2050,high_variant,5yearly,35_39,98.216
90,2050,instant_replacement,5yearly,35_39,66.733
90,2050,low_variant,5yearly,35_39,66.316
90,2050,medium_variant,5yearly,35_39,82.266
90,2050,momentum,5yearly,35_39,69.342
90,2050,no_change,5yearly,35_39,109.655
90,2050,zero_migration,5yearly,35_39,82.266
90,2050,constant_fertility,5yearly,40_44,51.986
90,2050,constant_mortality,5yearly,40_44,41.391
90,2050,high_variant,5yearly,40_44,49.416
90,2050,instant_replacement,5yearly,40_44,33.576
90,2050,low_variant,5yearly,40_44,33.366
90,2050,medium_variant,5yearly,40_44,41.391
90,2050,momentum,5yearly,40_44,34.888
90,2050,no_change,5yearly,40_44,51.986
90,2050,zero_migration,5yearly,40_44,41.391
90,2050,constant_fertility,5yearly,45_49,20.881
90,2050,constant_mortality,5yearly,45_49,13.957
90,2050,high_variant,5yearly,45_49,16.663
90,2050,instant_replacement,5yearly,45_49,11.322
90,2050,low_variant,5yearly,45_49,11.251
90,2050,medium_variant,5yearly,45_49,13.957
90,2050,momentum,5yearly,45_49,11.764
90,2050,no_change,5yearly,45_49,20.881
90,2050,zero_migration,5yearly,45_49,13.957
