country,year,variant,freq,age5yearinterval,fertilityrateper1000women
360,2055,constant_fertility,5yearly,15_19,50.475
360,2055,constant_mortality,5yearly,15_19,23.431
360,2055,high_variant,5yearly,15_19,29.766
360,2055,instant_replacement,5yearly,15_19,26.503
360,2055,low_variant,5yearly,15_19,17.096
360,2055,medium_variant,5yearly,15_19,23.431
360,2055,momentum,5yearly,15_19,27.351
360,2055,no_change,5yearly,15_19,50.475
360,2055,zero_migration,5yearly,15_19,23.431
360,2055,constant_fertility,5yearly,20_24,127.62
360,2055,constant_mortality,5yearly,20_24,76.289
360,2055,high_variant,5yearly,20_24,96.915
360,2055,instant_replacement,5yearly,20_24,86.292
360,2055,low_variant,5yearly,20_24,55.662
360,2055,medium_variant,5yearly,20_24,76.289
360,2055,momentum,5yearly,20_24,89.051
360,2055,no_change,5yearly,20_24,127.62
360,2055,zero_migration,5yearly,20_24,76.289
360,2055,constant_fertility,5yearly,25_29,129.522
360,2055,constant_mortality,5yearly,25_29,106.289
360,2055,high_variant,5yearly,25_29,135.027
360,2055,instant_replacement,5yearly,25_29,120.226
360,2055,low_variant,5yearly,25_29,77.552
360,2055,medium_variant,5yearly,25_29,106.289
360,2055,momentum,5yearly,25_29,124.07
360,2055,no_change,5yearly,25_29,129.522
360,2055,zero_migration,5yearly,25_29,106.289
360,2055,constant_fertility,5yearly,30_34,100.955
360,2055,constant_mortality,5yearly,30_34,98.262
360,2055,high_variant,5yearly,30_34,124.83
360,2055,instant_replacement,5yearly,30_34,111.146
360,2055,low_variant,5yearly,30_34,71.695
360,2055,medium_variant,5yearly,30_34,98.262
360,2055,momentum,5yearly,30_34,114.7
360,2055,no_change,5yearly,30_34,100.955
360,2055,zero_migration,5yearly,30_34,98.262
360,2055,constant_fertility,5yearly,35_39,58.094
360,2055,constant_mortality,5yearly,35_39,50.798
360,2055,high_variant,5yearly,35_39,64.532
360,2055,instant_replacement,5yearly,35_39,57.459
360,2055,low_variant,5yearly,35_39,37.063
360,2055,medium_variant,5yearly,35_39,50.798
360,2055,momentum,5yearly,35_39,59.296
360,2055,no_change,5yearly,35_39,58.094
360,2055,zero_migration,5yearly,35_39,50.798
360,2055,constant_fertility,5yearly,40_44,18.096
360,2055,constant_mortality,5yearly,40_44,12.642
360,2055,high_variant,5yearly,40_44,16.06
360,2055,instant_replacement,5yearly,40_44,14.3
360,2055,low_variant,5yearly,40_44,9.224
360,2055,medium_variant,5yearly,40_44,12.642
360,2055,momentum,5yearly,40_44,14.757
360,2055,no_change,5yearly,40_44,18.096
360,2055,zero_migration,5yearly,40_44,12.642
360,2055,constant_fertility,5yearly,45_49,5.238
360,2055,constant_mortality,5yearly,45_49,2.149
360,2055,high_variant,5yearly,45_49,2.73
360,2055,instant_replacement,5yearly,45_49,2.431
360,2055,low_variant,5yearly,45_49,1.568
360,2055,medium_variant,5yearly,45_49,2.149
360,2055,momentum,5yearly,45_49,2.509
360,2055,no_change,5yearly,45_49,5.238
360,2055,zero_migration,5yearly,45_49,2.149
360,2060,constant_fertility,5yearly,15_19,50.475
360,2060,constant_mortality,5yearly,15_19,21.44
360,2060,high_variant,5yearly,15_19,27.282
360,2060,instant_replacement,5yearly,15_19,24.413
360,2060,low_variant,5yearly,15_19,15.598
360,2060,medium_variant,5yearly,15_19,21.44
360,2060,momentum,5yearly,15_19,25.227
360,2060,no_change,5yearly,15_19,50.475
360,2060,zero_migration,5yearly,15_19,21.44
360,2060,constant_fertility,5yearly,20_24,127.62
360,2060,constant_mortality,5yearly,20_24,72.742
360,2060,high_variant,5yearly,20_24,92.563
360,2060,instant_replacement,5yearly,20_24,82.829
360,2060,low_variant,5yearly,20_24,52.922
360,2060,medium_variant,5yearly,20_24,72.742
360,2060,momentum,5yearly,20_24,85.589
360,2060,no_change,5yearly,20_24,127.62
360,2060,zero_migration,5yearly,20_24,72.742
360,2060,constant_fertility,5yearly,25_29,129.522
360,2060,constant_mortality,5yearly,25_29,106.47
360,2060,high_variant,5yearly,25_29,135.48
360,2060,instant_replacement,5yearly,25_29,121.233
360,2060,low_variant,5yearly,25_29,77.458
360,2060,medium_variant,5yearly,25_29,106.47
360,2060,momentum,5yearly,25_29,125.274
360,2060,no_change,5yearly,25_29,129.522
360,2060,zero_migration,5yearly,25_29,106.47
360,2060,constant_fertility,5yearly,30_34,100.955
360,2060,constant_mortality,5yearly,30_34,100.711
360,2060,high_variant,5yearly,30_34,128.153
360,2060,instant_replacement,5yearly,30_34,114.676
360,2060,low_variant,5yearly,30_34,73.27
360,2060,medium_variant,5yearly,30_34,100.711
360,2060,momentum,5yearly,30_34,118.498
360,2060,no_change,5yearly,30_34,100.955
360,2060,zero_migration,5yearly,30_34,100.711
360,2060,constant_fertility,5yearly,35_39,58.094
360,2060,constant_mortality,5yearly,35_39,51.346
360,2060,high_variant,5yearly,35_39,65.337
360,2060,instant_replacement,5yearly,35_39,58.466
360,2060,low_variant,5yearly,35_39,37.355
360,2060,medium_variant,5yearly,35_39,51.346
360,2060,momentum,5yearly,35_39,60.414
360,2060,no_change,5yearly,35_39,58.094
360,2060,zero_migration,5yearly,35_39,51.346
360,2060,constant_fertility,5yearly,40_44,18.096
360,2060,constant_mortality,5yearly,40_44,12.364
360,2060,high_variant,5yearly,40_44,15.733
360,2060,instant_replacement,5yearly,40_44,14.078
360,2060,low_variant,5yearly,40_44,8.995
360,2060,medium_variant,5yearly,40_44,12.364
360,2060,momentum,5yearly,40_44,14.548
360,2060,no_change,5yearly,40_44,18.096
360,2060,zero_migration,5yearly,40_44,12.364
360,2060,constant_fertility,5yearly,45_49,5.238
360,2060,constant_mortality,5yearly,45_49,1.927
360,2060,high_variant,5yearly,45_49,2.452
360,2060,instant_replacement,5yearly,45_49,2.194
360,2060,low_variant,5yearly,45_49,1.402
360,2060,medium_variant,5yearly,45_49,1.927
360,2060,momentum,5yearly,45_49,2.267
360,2060,no_change,5yearly,45_49,5.238
360,2060,zero_migration,5yearly,45_49,1.927
360,2065,constant_fertility,5yearly,15_19,50.475
360,2065,constant_mortality,5yearly,15_19,19.664
360,2065,high_variant,5yearly,15_19,25.043
360,2065,instant_replacement,5yearly,15_19,22.46
360,2065,low_variant,5yearly,15_19,14.284
360,2065,medium_variant,5yearly,15_19,19.664
360,2065,momentum,5yearly,15_19,23.236
360,2065,no_change,5yearly,15_19,50.475
360,2065,zero_migration,5yearly,15_19,19.664
360,2065,constant_fertility,5yearly,20_24,127.62
360,2065,constant_mortality,5yearly,20_24,69.578
360,2065,high_variant,5yearly,20_24,88.616
360,2065,instant_replacement,5yearly,20_24,79.47
360,2065,low_variant,5yearly,20_24,50.542
360,2065,medium_variant,5yearly,20_24,69.578
360,2065,momentum,5yearly,20_24,82.218
360,2065,no_change,5yearly,20_24,127.62
360,2065,zero_migration,5yearly,20_24,69.578
360,2065,constant_fertility,5yearly,25_29,129.522
360,2065,constant_mortality,5yearly,25_29,106.962
360,2065,high_variant,5yearly,25_29,136.226
360,2065,instant_replacement,5yearly,25_29,122.168
360,2065,low_variant,5yearly,25_29,77.697
360,2065,medium_variant,5yearly,25_29,106.962
360,2065,momentum,5yearly,25_29,126.393
360,2065,no_change,5yearly,25_29,129.522
360,2065,zero_migration,5yearly,25_29,106.962
360,2065,constant_fertility,5yearly,30_34,100.955
360,2065,constant_mortality,5yearly,30_34,103.398
360,2065,high_variant,5yearly,30_34,131.687
360,2065,instant_replacement,5yearly,30_34,118.098
360,2065,low_variant,5yearly,30_34,75.108
360,2065,medium_variant,5yearly,30_34,103.398
360,2065,momentum,5yearly,30_34,122.182
360,2065,no_change,5yearly,30_34,100.955
360,2065,zero_migration,5yearly,30_34,103.398
360,2065,constant_fertility,5yearly,35_39,58.094
360,2065,constant_mortality,5yearly,35_39,52.031
360,2065,high_variant,5yearly,35_39,66.267
360,2065,instant_replacement,5yearly,35_39,59.428
360,2065,low_variant,5yearly,35_39,37.796
360,2065,medium_variant,5yearly,35_39,52.031
360,2065,momentum,5yearly,35_39,61.483
360,2065,no_change,5yearly,35_39,58.094
360,2065,zero_migration,5yearly,35_39,52.031
360,2065,constant_fertility,5yearly,40_44,18.096
360,2065,constant_mortality,5yearly,40_44,12.131
360,2065,high_variant,5yearly,40_44,15.45
360,2065,instant_replacement,5yearly,40_44,13.856
360,2065,low_variant,5yearly,40_44,8.812
360,2065,medium_variant,5yearly,40_44,12.131
360,2065,momentum,5yearly,40_44,14.335
360,2065,no_change,5yearly,40_44,18.096
360,2065,zero_migration,5yearly,40_44,12.131
360,2065,constant_fertility,5yearly,45_49,5.238
360,2065,constant_mortality,5yearly,45_49,1.736
360,2065,high_variant,5yearly,45_49,2.211
360,2065,instant_replacement,5yearly,45_49,1.983
360,2065,low_variant,5yearly,45_49,1.261
360,2065,medium_variant,5yearly,45_49,1.736
360,2065,momentum,5yearly,45_49,2.051
360,2065,no_change,5yearly,45_49,5.238
360,2065,zero_migration,5yearly,45_49,1.736
360,2070,constant_fertility,5yearly,15_19,50.475
360,2070,constant_mortality,5yearly,15_19,18.013
360,2070,high_variant,5yearly,15_19,22.96
360,2070,instant_replacement,5yearly,15_19,20.637
360,2070,low_variant,5yearly,15_19,13.065
360,2070,medium_variant,5yearly,15_19,18.013
360,2070,momentum,5yearly,15_19,21.374
360,2070,no_change,5yearly,15_19,50.475
360,2070,zero_migration,5yearly,15_19,18.013
360,2070,constant_fertility,5yearly,20_24,127.62
360,2070,constant_mortality,5yearly,20_24,66.538
360,2070,high_variant,5yearly,20_24,84.817
360,2070,instant_replacement,5yearly,20_24,76.231
360,2070,low_variant,5yearly,20_24,48.26
360,2070,medium_variant,5yearly,20_24,66.538
360,2070,momentum,5yearly,20_24,78.955
360,2070,no_change,5yearly,20_24,127.62
360,2070,zero_migration,5yearly,20_24,66.538
360,2070,constant_fertility,5yearly,25_29,129.522
360,2070,constant_mortality,5yearly,25_29,107.376
360,2070,high_variant,5yearly,25_29,136.872
360,2070,instant_replacement,5yearly,25_29,123.018
360,2070,low_variant,5yearly,25_29,77.881
360,2070,medium_variant,5yearly,25_29,107.376
360,2070,momentum,5yearly,25_29,127.414
360,2070,no_change,5yearly,25_29,129.522
360,2070,zero_migration,5yearly,25_29,107.376
360,2070,constant_fertility,5yearly,30_34,100.955
360,2070,constant_mortality,5yearly,30_34,105.971
360,2070,high_variant,5yearly,30_34,135.08
360,2070,instant_replacement,5yearly,30_34,121.408
360,2070,low_variant,5yearly,30_34,76.861
360,2070,medium_variant,5yearly,30_34,105.971
360,2070,momentum,5yearly,30_34,125.747
360,2070,no_change,5yearly,30_34,100.955
360,2070,zero_migration,5yearly,30_34,105.971
360,2070,constant_fertility,5yearly,35_39,58.094
360,2070,constant_mortality,5yearly,35_39,52.676
360,2070,high_variant,5yearly,35_39,67.146
360,2070,instant_replacement,5yearly,35_39,60.35
360,2070,low_variant,5yearly,35_39,38.206
360,2070,medium_variant,5yearly,35_39,52.676
360,2070,momentum,5yearly,35_39,62.506
360,2070,no_change,5yearly,35_39,58.094
360,2070,zero_migration,5yearly,35_39,52.676
360,2070,constant_fertility,5yearly,40_44,18.096
360,2070,constant_mortality,5yearly,40_44,11.904
360,2070,high_variant,5yearly,40_44,15.174
360,2070,instant_replacement,5yearly,40_44,13.638
360,2070,low_variant,5yearly,40_44,8.634
360,2070,medium_variant,5yearly,40_44,11.904
360,2070,momentum,5yearly,40_44,14.125
360,2070,no_change,5yearly,40_44,18.096
360,2070,zero_migration,5yearly,40_44,11.904
360,2070,constant_fertility,5yearly,45_49,5.238
360,2070,constant_mortality,5yearly,45_49,1.562
360,2070,high_variant,5yearly,45_49,1.991
360,2070,instant_replacement,5yearly,45_49,1.79
360,2070,low_variant,5yearly,45_49,1.133
360,2070,medium_variant,5yearly,45_49,1.562
360,2070,momentum,5yearly,45_49,1.853
360,2070,no_change,5yearly,45_49,5.238
360,2070,zero_migration,5yearly,45_49,1.562
360,2075,constant_fertility,5yearly,15_19,50.475
360,2075,constant_mortality,5yearly,15_19,16.551
360,2075,high_variant,5yearly,15_19,21.106
360,2075,instant_replacement,5yearly,15_19,18.985
360,2075,low_variant,5yearly,15_19,11.996
360,2075,medium_variant,5yearly,15_19,16.551
360,2075,momentum,5yearly,15_19,19.68
360,2075,no_change,5yearly,15_19,50.475
360,2075,zero_migration,5yearly,15_19,16.551
360,2075,constant_fertility,5yearly,20_24,127.62
360,2075,constant_mortality,5yearly,20_24,63.803
360,2075,high_variant,5yearly,20_24,81.362
360,2075,instant_replacement,5yearly,20_24,73.186
360,2075,low_variant,5yearly,20_24,46.244
360,2075,medium_variant,5yearly,20_24,63.803
360,2075,momentum,5yearly,20_24,75.864
360,2075,no_change,5yearly,20_24,127.62
360,2075,zero_migration,5yearly,20_24,63.803
360,2075,constant_fertility,5yearly,25_29,129.522
360,2075,constant_mortality,5yearly,25_29,107.937
360,2075,high_variant,5yearly,25_29,137.643
360,2075,instant_replacement,5yearly,25_29,123.81
360,2075,low_variant,5yearly,25_29,78.232
360,2075,medium_variant,5yearly,25_29,107.937
360,2075,momentum,5yearly,25_29,128.34
360,2075,no_change,5yearly,25_29,129.522
360,2075,zero_migration,5yearly,25_29,107.937
360,2075,constant_fertility,5yearly,30_34,100.955
360,2075,constant_mortality,5yearly,30_34,108.599
360,2075,high_variant,5yearly,30_34,138.486
360,2075,instant_replacement,5yearly,30_34,124.569
360,2075,low_variant,5yearly,30_34,78.711
360,2075,medium_variant,5yearly,30_34,108.599
360,2075,momentum,5yearly,30_34,129.128
360,2075,no_change,5yearly,30_34,100.955
360,2075,zero_migration,5yearly,30_34,108.599
360,2075,constant_fertility,5yearly,35_39,58.094
360,2075,constant_mortality,5yearly,35_39,53.363
360,2075,high_variant,5yearly,35_39,68.049
360,2075,instant_replacement,5yearly,35_39,61.211
360,2075,low_variant,5yearly,35_39,38.678
360,2075,medium_variant,5yearly,35_39,53.363
360,2075,momentum,5yearly,35_39,63.45
360,2075,no_change,5yearly,35_39,58.094
360,2075,zero_migration,5yearly,35_39,53.363
360,2075,constant_fertility,5yearly,40_44,18.096
360,2075,constant_mortality,5yearly,40_44,11.708
360,2075,high_variant,5yearly,40_44,14.93
360,2075,instant_replacement,5yearly,40_44,13.43
360,2075,low_variant,5yearly,40_44,8.485
360,2075,medium_variant,5yearly,40_44,11.708
360,2075,momentum,5yearly,40_44,13.921
360,2075,no_change,5yearly,40_44,18.096
360,2075,zero_migration,5yearly,40_44,11.708
360,2075,constant_fertility,5yearly,45_49,5.238
360,2075,constant_mortality,5yearly,45_49,1.399
360,2075,high_variant,5yearly,45_49,1.784
360,2075,instant_replacement,5yearly,45_49,1.605
360,2075,low_variant,5yearly,45_49,1.014
360,2075,medium_variant,5yearly,45_49,1.399
360,2075,momentum,5yearly,45_49,1.663
360,2075,no_change,5yearly,45_49,5.238
360,2075,zero_migration,5yearly,45_49,1.399
360,2080,constant_fertility,5yearly,15_19,50.475
360,2080,constant_mortality,5yearly,15_19,15.234
360,2080,high_variant,5yearly,15_19,19.429
360,2080,instant_replacement,5yearly,15_19,17.474
360,2080,low_variant,5yearly,15_19,11.038
360,2080,medium_variant,5yearly,15_19,15.234
360,2080,momentum,5yearly,15_19,18.129
360,2080,no_change,5yearly,15_19,50.475
360,2080,zero_migration,5yearly,15_19,15.234
360,2080,constant_fertility,5yearly,20_24,127.62
360,2080,constant_mortality,5yearly,20_24,61.279
360,2080,high_variant,5yearly,20_24,78.155
360,2080,instant_replacement,5yearly,20_24,70.29
360,2080,low_variant,5yearly,20_24,44.404
360,2080,medium_variant,5yearly,20_24,61.279
360,2080,momentum,5yearly,20_24,72.922
360,2080,no_change,5yearly,20_24,127.62
360,2080,zero_migration,5yearly,20_24,61.279
360,2080,constant_fertility,5yearly,25_29,129.522
360,2080,constant_mortality,5yearly,25_29,108.542
360,2080,high_variant,5yearly,25_29,138.434
360,2080,instant_replacement,5yearly,25_29,124.502
360,2080,low_variant,5yearly,25_29,78.651
360,2080,medium_variant,5yearly,25_29,108.542
360,2080,momentum,5yearly,25_29,129.165
360,2080,no_change,5yearly,25_29,129.522
360,2080,zero_migration,5yearly,25_29,108.542
360,2080,constant_fertility,5yearly,30_34,100.955
360,2080,constant_mortality,5yearly,30_34,111.208
360,2080,high_variant,5yearly,30_34,141.833
360,2080,instant_replacement,5yearly,30_34,127.56
360,2080,low_variant,5yearly,30_34,80.582
360,2080,medium_variant,5yearly,30_34,111.208
360,2080,momentum,5yearly,30_34,132.338
360,2080,no_change,5yearly,30_34,100.955
360,2080,zero_migration,5yearly,30_34,111.208
360,2080,constant_fertility,5yearly,35_39,58.094
360,2080,constant_mortality,5yearly,35_39,54.067
360,2080,high_variant,5yearly,35_39,68.957
360,2080,instant_replacement,5yearly,35_39,62.017
360,2080,low_variant,5yearly,35_39,39.177
360,2080,medium_variant,5yearly,35_39,54.067
360,2080,momentum,5yearly,35_39,64.34
360,2080,no_change,5yearly,35_39,58.094
360,2080,zero_migration,5yearly,35_39,54.067
360,2080,constant_fertility,5yearly,40_44,18.096
360,2080,constant_mortality,5yearly,40_44,11.523
360,2080,high_variant,5yearly,40_44,14.696
360,2080,instant_replacement,5yearly,40_44,13.217
360,2080,low_variant,5yearly,40_44,8.35
360,2080,medium_variant,5yearly,40_44,11.523
360,2080,momentum,5yearly,40_44,13.712
360,2080,no_change,5yearly,40_44,18.096
360,2080,zero_migration,5yearly,40_44,11.523
360,2080,constant_fertility,5yearly,45_49,5.238
360,2080,constant_mortality,5yearly,45_49,1.267
360,2080,high_variant,5yearly,45_49,1.616
360,2080,instant_replacement,5yearly,45_49,1.453
360,2080,low_variant,5yearly,45_49,0.918
360,2080,medium_variant,5yearly,45_49,1.267
360,2080,momentum,5yearly,45_49,1.508
360,2080,no_change,5yearly,45_49,5.238
360,2080,zero_migration,5yearly,45_49,1.267
360,2085,constant_fertility,5yearly,15_19,50.475
360,2085,constant_mortality,5yearly,15_19,14.045
360,2085,high_variant,5yearly,15_19,17.915
360,2085,instant_replacement,5yearly,15_19,16.108
360,2085,low_variant,5yearly,15_19,10.175
360,2085,medium_variant,5yearly,15_19,14.045
360,2085,momentum,5yearly,15_19,16.725
360,2085,no_change,5yearly,15_19,50.475
360,2085,zero_migration,5yearly,15_19,14.045
360,2085,constant_fertility,5yearly,20_24,127.62
360,2085,constant_mortality,5yearly,20_24,58.917
360,2085,high_variant,5yearly,20_24,75.151
360,2085,instant_replacement,5yearly,20_24,67.572
360,2085,low_variant,5yearly,20_24,42.683
360,2085,medium_variant,5yearly,20_24,58.917
360,2085,momentum,5yearly,20_24,70.16
360,2085,no_change,5yearly,20_24,127.62
360,2085,zero_migration,5yearly,20_24,58.917
360,2085,constant_fertility,5yearly,25_29,129.522
360,2085,constant_mortality,5yearly,25_29,109.07
360,2085,high_variant,5yearly,25_29,139.123
360,2085,instant_replacement,5yearly,25_29,125.092
360,2085,low_variant,5yearly,25_29,79.016
360,2085,medium_variant,5yearly,25_29,109.07
360,2085,momentum,5yearly,25_29,129.884
360,2085,no_change,5yearly,25_29,129.522
360,2085,zero_migration,5yearly,25_29,109.07
360,2085,constant_fertility,5yearly,30_34,100.955
360,2085,constant_mortality,5yearly,30_34,113.664
360,2085,high_variant,5yearly,30_34,144.983
360,2085,instant_replacement,5yearly,30_34,130.361
360,2085,low_variant,5yearly,30_34,82.345
360,2085,medium_variant,5yearly,30_34,113.664
360,2085,momentum,5yearly,30_34,135.355
360,2085,no_change,5yearly,30_34,100.955
360,2085,zero_migration,5yearly,30_34,113.664
360,2085,constant_fertility,5yearly,35_39,58.094
360,2085,constant_mortality,5yearly,35_39,54.721
360,2085,high_variant,5yearly,35_39,69.8
360,2085,instant_replacement,5yearly,35_39,62.76
360,2085,low_variant,5yearly,35_39,39.643
360,2085,medium_variant,5yearly,35_39,54.721
360,2085,momentum,5yearly,35_39,65.164
360,2085,no_change,5yearly,35_39,58.094
360,2085,zero_migration,5yearly,35_39,54.721
360,2085,constant_fertility,5yearly,40_44,18.096
360,2085,constant_mortality,5yearly,40_44,11.36
360,2085,high_variant,5yearly,40_44,14.49
360,2085,instant_replacement,5yearly,40_44,13.029
360,2085,low_variant,5yearly,40_44,8.23
360,2085,medium_variant,5yearly,40_44,11.36
360,2085,momentum,5yearly,40_44,13.528
360,2085,no_change,5yearly,40_44,18.096
360,2085,zero_migration,5yearly,40_44,11.36
360,2085,constant_fertility,5yearly,45_49,5.238
360,2085,constant_mortality,5yearly,45_49,1.143
360,2085,high_variant,5yearly,45_49,1.458
360,2085,instant_replacement,5yearly,45_49,1.311
360,2085,low_variant,5yearly,45_49,0.828
360,2085,medium_variant,5yearly,45_49,1.143
360,2085,momentum,5yearly,45_49,1.361
360,2085,no_change,5yearly,45_49,5.238
360,2085,zero_migration,5yearly,45_49,1.143
360,2090,constant_fertility,5yearly,15_19,50.475
360,2090,constant_mortality,5yearly,15_19,12.999
360,2090,high_variant,5yearly,15_19,16.58
360,2090,instant_replacement,5yearly,15_19,14.898
360,2090,low_variant,5yearly,15_19,9.418
360,2090,medium_variant,5yearly,15_19,12.999
360,2090,momentum,5yearly,15_19,15.479
360,2090,no_change,5yearly,15_19,50.475
360,2090,zero_migration,5yearly,15_19,12.999
360,2090,constant_fertility,5yearly,20_24,127.62
360,2090,constant_mortality,5yearly,20_24,56.754
360,2090,high_variant,5yearly,20_24,72.39
360,2090,instant_replacement,5yearly,20_24,65.045
360,2090,low_variant,5yearly,20_24,41.118
360,2090,medium_variant,5yearly,20_24,56.754
360,2090,momentum,5yearly,20_24,67.582
360,2090,no_change,5yearly,20_24,127.62
360,2090,zero_migration,5yearly,20_24,56.754
360,2090,constant_fertility,5yearly,25_29,129.522
360,2090,constant_mortality,5yearly,25_29,109.599
360,2090,high_variant,5yearly,25_29,139.793
360,2090,instant_replacement,5yearly,25_29,125.61
360,2090,low_variant,5yearly,25_29,79.405
360,2090,medium_variant,5yearly,25_29,109.599
360,2090,momentum,5yearly,25_29,130.51
360,2090,no_change,5yearly,25_29,129.522
360,2090,zero_migration,5yearly,25_29,109.599
360,2090,constant_fertility,5yearly,30_34,100.955
360,2090,constant_mortality,5yearly,30_34,116.035
360,2090,high_variant,5yearly,30_34,148.002
360,2090,instant_replacement,5yearly,30_34,132.986
360,2090,low_variant,5yearly,30_34,84.068
360,2090,medium_variant,5yearly,30_34,116.035
360,2090,momentum,5yearly,30_34,138.174
360,2090,no_change,5yearly,30_34,100.955
360,2090,zero_migration,5yearly,30_34,116.035
360,2090,constant_fertility,5yearly,35_39,58.094
360,2090,constant_mortality,5yearly,35_39,55.36
360,2090,high_variant,5yearly,35_39,70.612
360,2090,instant_replacement,5yearly,35_39,63.447
360,2090,low_variant,5yearly,35_39,40.108
360,2090,medium_variant,5yearly,35_39,55.36
360,2090,momentum,5yearly,35_39,65.922
360,2090,no_change,5yearly,35_39,58.094
360,2090,zero_migration,5yearly,35_39,55.36
360,2090,constant_fertility,5yearly,40_44,18.096
360,2090,constant_mortality,5yearly,40_44,11.195
360,2090,high_variant,5yearly,40_44,14.279
360,2090,instant_replacement,5yearly,40_44,12.83
360,2090,low_variant,5yearly,40_44,8.111
360,2090,medium_variant,5yearly,40_44,11.195
360,2090,momentum,5yearly,40_44,13.331
360,2090,no_change,5yearly,40_44,18.096
360,2090,zero_migration,5yearly,40_44,11.195
360,2090,constant_fertility,5yearly,45_49,5.238
360,2090,constant_mortality,5yearly,45_49,1.038
360,2090,high_variant,5yearly,45_49,1.324
360,2090,instant_replacement,5yearly,45_49,1.19
360,2090,low_variant,5yearly,45_49,0.752
360,2090,medium_variant,5yearly,45_49,1.038
360,2090,momentum,5yearly,45_49,1.236
360,2090,no_change,5yearly,45_49,5.238
360,2090,zero_migration,5yearly,45_49,1.038
360,2095,constant_fertility,5yearly,15_19,50.475
360,2095,constant_mortality,5yearly,15_19,12.062
360,2095,high_variant,5yearly,15_19,15.382
360,2095,instant_replacement,5yearly,15_19,13.805
360,2095,low_variant,5yearly,15_19,8.742
360,2095,medium_variant,5yearly,15_19,12.062
360,2095,momentum,5yearly,15_19,14.353
360,2095,no_change,5yearly,15_19,50.475
360,2095,zero_migration,5yearly,15_19,12.062
360,2095,constant_fertility,5yearly,20_24,127.62
360,2095,constant_mortality,5yearly,20_24,54.775
360,2095,high_variant,5yearly,20_24,69.854
360,2095,instant_replacement,5yearly,20_24,62.69
360,2095,low_variant,5yearly,20_24,39.697
360,2095,medium_variant,5yearly,20_24,54.775
360,2095,momentum,5yearly,20_24,65.18
360,2095,no_change,5yearly,20_24,127.62
360,2095,zero_migration,5yearly,20_24,54.775
360,2095,constant_fertility,5yearly,25_29,129.522
360,2095,constant_mortality,5yearly,25_29,110.122
360,2095,high_variant,5yearly,25_29,140.434
360,2095,instant_replacement,5yearly,25_29,126.036
360,2095,low_variant,5yearly,25_29,79.808
360,2095,medium_variant,5yearly,25_29,110.122
360,2095,momentum,5yearly,25_29,131.041
360,2095,no_change,5yearly,25_29,129.522
360,2095,zero_migration,5yearly,25_29,110.122
360,2095,constant_fertility,5yearly,30_34,100.955
360,2095,constant_mortality,5yearly,30_34,118.347
360,2095,high_variant,5yearly,30_34,150.924
360,2095,instant_replacement,5yearly,30_34,135.449
360,2095,low_variant,5yearly,30_34,85.77
360,2095,medium_variant,5yearly,30_34,118.347
360,2095,momentum,5yearly,30_34,140.828
360,2095,no_change,5yearly,30_34,100.955
360,2095,zero_migration,5yearly,30_34,118.347
360,2095,constant_fertility,5yearly,35_39,58.094
360,2095,constant_mortality,5yearly,35_39,55.974
360,2095,high_variant,5yearly,35_39,71.383
360,2095,instant_replacement,5yearly,35_39,64.063
360,2095,low_variant,5yearly,35_39,40.566
360,2095,medium_variant,5yearly,35_39,55.974
360,2095,momentum,5yearly,35_39,66.607
360,2095,no_change,5yearly,35_39,58.094
360,2095,zero_migration,5yearly,35_39,55.974
360,2095,constant_fertility,5yearly,40_44,18.096
360,2095,constant_mortality,5yearly,40_44,11.048
360,2095,high_variant,5yearly,40_44,14.089
360,2095,instant_replacement,5yearly,40_44,12.645
360,2095,low_variant,5yearly,40_44,8.007
360,2095,medium_variant,5yearly,40_44,11.048
360,2095,momentum,5yearly,40_44,13.147
360,2095,no_change,5yearly,40_44,18.096
360,2095,zero_migration,5yearly,40_44,11.048
360,2095,constant_fertility,5yearly,45_49,5.238
360,2095,constant_mortality,5yearly,45_49,0.952
360,2095,high_variant,5yearly,45_49,1.214
360,2095,instant_replacement,5yearly,45_49,1.09
360,2095,low_variant,5yearly,45_49,0.69
360,2095,medium_variant,5yearly,45_49,0.952
360,2095,momentum,5yearly,45_49,1.133
360,2095,no_change,5yearly,45_49,5.238
360,2095,zero_migration,5yearly,45_49,0.952
