country,year,variant,freq,age5yearinterval,fertilityrateper1000women
308,2055,constant_fertility,5yearly,15_19,35.358
308,2055,constant_mortality,5yearly,15_19,9.361
308,2055,high_variant,5yearly,15_19,12.042
308,2055,instant_replacement,5yearly,15_19,11.107
308,2055,low_variant,5yearly,15_19,6.68
308,2055,medium_variant,5yearly,15_19,9.361
308,2055,momentum,5yearly,15_19,11.245
308,2055,no_change,5yearly,15_19,35.358
308,2055,zero_migration,5yearly,15_19,9.361
308,2055,constant_fertility,5yearly,20_24,97.3
308,2055,constant_mortality,5yearly,20_24,59.59
308,2055,high_variant,5yearly,20_24,76.657
308,2055,instant_replacement,5yearly,20_24,70.705
308,2055,low_variant,5yearly,20_24,42.524
308,2055,medium_variant,5yearly,20_24,59.59
308,2055,momentum,5yearly,20_24,71.581
308,2055,no_change,5yearly,20_24,97.3
308,2055,zero_migration,5yearly,20_24,59.59
308,2055,constant_fertility,5yearly,25_29,132.833
308,2055,constant_mortality,5yearly,25_29,133.301
308,2055,high_variant,5yearly,25_29,171.478
308,2055,instant_replacement,5yearly,25_29,158.165
308,2055,low_variant,5yearly,25_29,95.123
308,2055,medium_variant,5yearly,25_29,133.301
308,2055,momentum,5yearly,25_29,160.123
308,2055,no_change,5yearly,25_29,132.833
308,2055,zero_migration,5yearly,25_29,133.301
308,2055,constant_fertility,5yearly,30_34,102.364
308,2055,constant_mortality,5yearly,30_34,100.178
308,2055,high_variant,5yearly,30_34,128.87
308,2055,instant_replacement,5yearly,30_34,118.863
308,2055,low_variant,5yearly,30_34,71.487
308,2055,medium_variant,5yearly,30_34,100.178
308,2055,momentum,5yearly,30_34,120.336
308,2055,no_change,5yearly,30_34,102.364
308,2055,zero_migration,5yearly,30_34,100.178
308,2055,constant_fertility,5yearly,35_39,53.038
308,2055,constant_mortality,5yearly,35_39,39.691
308,2055,high_variant,5yearly,35_39,51.058
308,2055,instant_replacement,5yearly,35_39,47.094
308,2055,low_variant,5yearly,35_39,28.323
308,2055,medium_variant,5yearly,35_39,39.691
308,2055,momentum,5yearly,35_39,47.677
308,2055,no_change,5yearly,35_39,53.038
308,2055,zero_migration,5yearly,35_39,39.691
308,2055,constant_fertility,5yearly,40_44,14.798
308,2055,constant_mortality,5yearly,40_44,6.763
308,2055,high_variant,5yearly,40_44,8.7
308,2055,instant_replacement,5yearly,40_44,8.024
308,2055,low_variant,5yearly,40_44,4.826
308,2055,medium_variant,5yearly,40_44,6.763
308,2055,momentum,5yearly,40_44,8.124
308,2055,no_change,5yearly,40_44,14.798
308,2055,zero_migration,5yearly,40_44,6.763
308,2055,constant_fertility,5yearly,45_49,0.829
308,2055,constant_mortality,5yearly,45_49,0.276
308,2055,high_variant,5yearly,45_49,0.355
308,2055,instant_replacement,5yearly,45_49,0.327
308,2055,low_variant,5yearly,45_49,0.197
308,2055,medium_variant,5yearly,45_49,0.276
308,2055,momentum,5yearly,45_49,0.332
308,2055,no_change,5yearly,45_49,0.829
308,2055,zero_migration,5yearly,45_49,0.276
308,2060,constant_fertility,5yearly,15_19,35.358
308,2060,constant_mortality,5yearly,15_19,8.76
308,2060,high_variant,5yearly,15_19,11.267
308,2060,instant_replacement,5yearly,15_19,10.38
308,2060,low_variant,5yearly,15_19,6.253
308,2060,medium_variant,5yearly,15_19,8.76
308,2060,momentum,5yearly,15_19,10.516
308,2060,no_change,5yearly,15_19,35.358
308,2060,zero_migration,5yearly,15_19,8.76
308,2060,constant_fertility,5yearly,20_24,97.3
308,2060,constant_mortality,5yearly,20_24,57.595
308,2060,high_variant,5yearly,20_24,74.079
308,2060,instant_replacement,5yearly,20_24,68.249
308,2060,low_variant,5yearly,20_24,41.111
308,2060,medium_variant,5yearly,20_24,57.595
308,2060,momentum,5yearly,20_24,69.143
308,2060,no_change,5yearly,20_24,97.3
308,2060,zero_migration,5yearly,20_24,57.595
308,2060,constant_fertility,5yearly,25_29,132.833
308,2060,constant_mortality,5yearly,25_29,132.085
308,2060,high_variant,5yearly,25_29,169.889
308,2060,instant_replacement,5yearly,25_29,156.519
308,2060,low_variant,5yearly,25_29,94.282
308,2060,medium_variant,5yearly,25_29,132.085
308,2060,momentum,5yearly,25_29,158.57
308,2060,no_change,5yearly,25_29,132.833
308,2060,zero_migration,5yearly,25_29,132.085
308,2060,constant_fertility,5yearly,30_34,102.364
308,2060,constant_mortality,5yearly,30_34,102.893
308,2060,high_variant,5yearly,30_34,132.34
308,2060,instant_replacement,5yearly,30_34,121.926
308,2060,low_variant,5yearly,30_34,73.444
308,2060,medium_variant,5yearly,30_34,102.893
308,2060,momentum,5yearly,30_34,123.524
308,2060,no_change,5yearly,30_34,102.364
308,2060,zero_migration,5yearly,30_34,102.893
308,2060,constant_fertility,5yearly,35_39,53.038
308,2060,constant_mortality,5yearly,35_39,40.901
308,2060,high_variant,5yearly,35_39,52.608
308,2060,instant_replacement,5yearly,35_39,48.467
308,2060,low_variant,5yearly,35_39,29.195
308,2060,medium_variant,5yearly,35_39,40.901
308,2060,momentum,5yearly,35_39,49.102
308,2060,no_change,5yearly,35_39,53.038
308,2060,zero_migration,5yearly,35_39,40.901
308,2060,constant_fertility,5yearly,40_44,14.798
308,2060,constant_mortality,5yearly,40_44,6.879
308,2060,high_variant,5yearly,40_44,8.848
308,2060,instant_replacement,5yearly,40_44,8.152
308,2060,low_variant,5yearly,40_44,4.91
308,2060,medium_variant,5yearly,40_44,6.879
308,2060,momentum,5yearly,40_44,8.258
308,2060,no_change,5yearly,40_44,14.798
308,2060,zero_migration,5yearly,40_44,6.879
308,2060,constant_fertility,5yearly,45_49,0.829
308,2060,constant_mortality,5yearly,45_49,0.287
308,2060,high_variant,5yearly,45_49,0.369
308,2060,instant_replacement,5yearly,45_49,0.34
308,2060,low_variant,5yearly,45_49,0.205
308,2060,medium_variant,5yearly,45_49,0.287
308,2060,momentum,5yearly,45_49,0.345
308,2060,no_change,5yearly,45_49,0.829
308,2060,zero_migration,5yearly,45_49,0.287
308,2065,constant_fertility,5yearly,15_19,35.358
308,2065,constant_mortality,5yearly,15_19,8.308
308,2065,high_variant,5yearly,15_19,10.679
308,2065,instant_replacement,5yearly,15_19,9.812
308,2065,low_variant,5yearly,15_19,5.936
308,2065,medium_variant,5yearly,15_19,8.308
308,2065,momentum,5yearly,15_19,9.948
308,2065,no_change,5yearly,15_19,35.358
308,2065,zero_migration,5yearly,15_19,8.308
308,2065,constant_fertility,5yearly,20_24,97.3
308,2065,constant_mortality,5yearly,20_24,55.857
308,2065,high_variant,5yearly,20_24,71.8
308,2065,instant_replacement,5yearly,20_24,65.971
308,2065,low_variant,5yearly,20_24,39.915
308,2065,medium_variant,5yearly,20_24,55.857
308,2065,momentum,5yearly,20_24,66.88
308,2065,no_change,5yearly,20_24,97.3
308,2065,zero_migration,5yearly,20_24,55.857
308,2065,constant_fertility,5yearly,25_29,132.833
308,2065,constant_mortality,5yearly,25_29,130.78
308,2065,high_variant,5yearly,25_29,168.107
308,2065,instant_replacement,5yearly,25_29,154.461
308,2065,low_variant,5yearly,25_29,93.453
308,2065,medium_variant,5yearly,25_29,130.78
308,2065,momentum,5yearly,25_29,156.588
308,2065,no_change,5yearly,25_29,132.833
308,2065,zero_migration,5yearly,25_29,130.78
308,2065,constant_fertility,5yearly,30_34,102.364
308,2065,constant_mortality,5yearly,30_34,105.773
308,2065,high_variant,5yearly,30_34,135.963
308,2065,instant_replacement,5yearly,30_34,124.926
308,2065,low_variant,5yearly,30_34,75.583
308,2065,medium_variant,5yearly,30_34,105.773
308,2065,momentum,5yearly,30_34,126.646
308,2065,no_change,5yearly,30_34,102.364
308,2065,zero_migration,5yearly,30_34,105.773
308,2065,constant_fertility,5yearly,35_39,53.038
308,2065,constant_mortality,5yearly,35_39,42.298
308,2065,high_variant,5yearly,35_39,54.371
308,2065,instant_replacement,5yearly,35_39,49.957
308,2065,low_variant,5yearly,35_39,30.225
308,2065,medium_variant,5yearly,35_39,42.298
308,2065,momentum,5yearly,35_39,50.645
308,2065,no_change,5yearly,35_39,53.038
308,2065,zero_migration,5yearly,35_39,42.298
308,2065,constant_fertility,5yearly,40_44,14.798
308,2065,constant_mortality,5yearly,40_44,7.046
308,2065,high_variant,5yearly,40_44,9.057
308,2065,instant_replacement,5yearly,40_44,8.322
308,2065,low_variant,5yearly,40_44,5.035
308,2065,medium_variant,5yearly,40_44,7.046
308,2065,momentum,5yearly,40_44,8.436
308,2065,no_change,5yearly,40_44,14.798
308,2065,zero_migration,5yearly,40_44,7.046
308,2065,constant_fertility,5yearly,45_49,0.829
308,2065,constant_mortality,5yearly,45_49,0.298
308,2065,high_variant,5yearly,45_49,0.383
308,2065,instant_replacement,5yearly,45_49,0.352
308,2065,low_variant,5yearly,45_49,0.213
308,2065,medium_variant,5yearly,45_49,0.298
308,2065,momentum,5yearly,45_49,0.357
308,2065,no_change,5yearly,45_49,0.829
308,2065,zero_migration,5yearly,45_49,0.298
308,2070,constant_fertility,5yearly,15_19,35.358
308,2070,constant_mortality,5yearly,15_19,7.961
308,2070,high_variant,5yearly,15_19,10.227
308,2070,instant_replacement,5yearly,15_19,9.372
308,2070,low_variant,5yearly,15_19,5.695
308,2070,medium_variant,5yearly,15_19,7.961
308,2070,momentum,5yearly,15_19,9.507
308,2070,no_change,5yearly,15_19,35.358
308,2070,zero_migration,5yearly,15_19,7.961
308,2070,constant_fertility,5yearly,20_24,97.3
308,2070,constant_mortality,5yearly,20_24,54.239
308,2070,high_variant,5yearly,20_24,69.678
308,2070,instant_replacement,5yearly,20_24,63.851
308,2070,low_variant,5yearly,20_24,38.8
308,2070,medium_variant,5yearly,20_24,54.239
308,2070,momentum,5yearly,20_24,64.772
308,2070,no_change,5yearly,20_24,97.3
308,2070,zero_migration,5yearly,20_24,54.239
308,2070,constant_fertility,5yearly,25_29,132.833
308,2070,constant_mortality,5yearly,25_29,129.179
308,2070,high_variant,5yearly,25_29,165.948
308,2070,instant_replacement,5yearly,25_29,152.071
308,2070,low_variant,5yearly,25_29,92.41
308,2070,medium_variant,5yearly,25_29,129.179
308,2070,momentum,5yearly,25_29,154.265
308,2070,no_change,5yearly,25_29,132.833
308,2070,zero_migration,5yearly,25_29,129.179
308,2070,constant_fertility,5yearly,30_34,102.364
308,2070,constant_mortality,5yearly,30_34,108.587
308,2070,high_variant,5yearly,30_34,139.495
308,2070,instant_replacement,5yearly,30_34,127.83
308,2070,low_variant,5yearly,30_34,77.678
308,2070,medium_variant,5yearly,30_34,108.587
308,2070,momentum,5yearly,30_34,129.674
308,2070,no_change,5yearly,30_34,102.364
308,2070,zero_migration,5yearly,30_34,108.587
308,2070,constant_fertility,5yearly,35_39,53.038
308,2070,constant_mortality,5yearly,35_39,43.779
308,2070,high_variant,5yearly,35_39,56.241
308,2070,instant_replacement,5yearly,35_39,51.537
308,2070,low_variant,5yearly,35_39,31.318
308,2070,medium_variant,5yearly,35_39,43.779
308,2070,momentum,5yearly,35_39,52.281
308,2070,no_change,5yearly,35_39,53.038
308,2070,zero_migration,5yearly,35_39,43.779
308,2070,constant_fertility,5yearly,40_44,14.798
308,2070,constant_mortality,5yearly,40_44,7.269
308,2070,high_variant,5yearly,40_44,9.338
308,2070,instant_replacement,5yearly,40_44,8.557
308,2070,low_variant,5yearly,40_44,5.2
308,2070,medium_variant,5yearly,40_44,7.269
308,2070,momentum,5yearly,40_44,8.681
308,2070,no_change,5yearly,40_44,14.798
308,2070,zero_migration,5yearly,40_44,7.269
308,2070,constant_fertility,5yearly,45_49,0.829
308,2070,constant_mortality,5yearly,45_49,0.306
308,2070,high_variant,5yearly,45_49,0.393
308,2070,instant_replacement,5yearly,45_49,0.36
308,2070,low_variant,5yearly,45_49,0.219
308,2070,medium_variant,5yearly,45_49,0.306
308,2070,momentum,5yearly,45_49,0.365
308,2070,no_change,5yearly,45_49,0.829
308,2070,zero_migration,5yearly,45_49,0.306
308,2075,constant_fertility,5yearly,15_19,35.358
308,2075,constant_mortality,5yearly,15_19,7.696
308,2075,high_variant,5yearly,15_19,9.88
308,2075,instant_replacement,5yearly,15_19,9.029
308,2075,low_variant,5yearly,15_19,5.511
308,2075,medium_variant,5yearly,15_19,7.696
308,2075,momentum,5yearly,15_19,9.165
308,2075,no_change,5yearly,15_19,35.358
308,2075,zero_migration,5yearly,15_19,7.696
308,2075,constant_fertility,5yearly,20_24,97.3
308,2075,constant_mortality,5yearly,20_24,52.734
308,2075,high_variant,5yearly,20_24,67.701
308,2075,instant_replacement,5yearly,20_24,61.869
308,2075,low_variant,5yearly,20_24,37.768
308,2075,medium_variant,5yearly,20_24,52.734
308,2075,momentum,5yearly,20_24,62.799
308,2075,no_change,5yearly,20_24,97.3
308,2075,zero_migration,5yearly,20_24,52.734
308,2075,constant_fertility,5yearly,25_29,132.833
308,2075,constant_mortality,5yearly,25_29,127.375
308,2075,high_variant,5yearly,25_29,163.526
308,2075,instant_replacement,5yearly,25_29,149.439
308,2075,low_variant,5yearly,25_29,91.224
308,2075,medium_variant,5yearly,25_29,127.375
308,2075,momentum,5yearly,25_29,151.685
308,2075,no_change,5yearly,25_29,132.833
308,2075,zero_migration,5yearly,25_29,127.375
308,2075,constant_fertility,5yearly,30_34,102.364
308,2075,constant_mortality,5yearly,30_34,111.339
308,2075,high_variant,5yearly,30_34,142.939
308,2075,instant_replacement,5yearly,30_34,130.626
308,2075,low_variant,5yearly,30_34,79.739
308,2075,medium_variant,5yearly,30_34,111.339
308,2075,momentum,5yearly,30_34,132.589
308,2075,no_change,5yearly,30_34,102.364
308,2075,zero_migration,5yearly,30_34,111.339
308,2075,constant_fertility,5yearly,35_39,53.038
308,2075,constant_mortality,5yearly,35_39,45.356
308,2075,high_variant,5yearly,35_39,58.229
308,2075,instant_replacement,5yearly,35_39,53.213
308,2075,low_variant,5yearly,35_39,32.483
308,2075,medium_variant,5yearly,35_39,45.356
308,2075,momentum,5yearly,35_39,54.013
308,2075,no_change,5yearly,35_39,53.038
308,2075,zero_migration,5yearly,35_39,45.356
308,2075,constant_fertility,5yearly,40_44,14.798
308,2075,constant_mortality,5yearly,40_44,7.516
308,2075,high_variant,5yearly,40_44,9.649
308,2075,instant_replacement,5yearly,40_44,8.818
308,2075,low_variant,5yearly,40_44,5.383
308,2075,medium_variant,5yearly,40_44,7.516
308,2075,momentum,5yearly,40_44,8.95
308,2075,no_change,5yearly,40_44,14.798
308,2075,zero_migration,5yearly,40_44,7.516
308,2075,constant_fertility,5yearly,45_49,0.829
308,2075,constant_mortality,5yearly,45_49,0.324
308,2075,high_variant,5yearly,45_49,0.416
308,2075,instant_replacement,5yearly,45_49,0.38
308,2075,low_variant,5yearly,45_49,0.232
308,2075,medium_variant,5yearly,45_49,0.324
308,2075,momentum,5yearly,45_49,0.386
308,2075,no_change,5yearly,45_49,0.829
308,2075,zero_migration,5yearly,45_49,0.324
308,2080,constant_fertility,5yearly,15_19,35.358
308,2080,constant_mortality,5yearly,15_19,7.504
308,2080,high_variant,5yearly,15_19,9.625
308,2080,instant_replacement,5yearly,15_19,8.764
308,2080,low_variant,5yearly,15_19,5.383
308,2080,medium_variant,5yearly,15_19,7.504
308,2080,momentum,5yearly,15_19,8.901
308,2080,no_change,5yearly,15_19,35.358
308,2080,zero_migration,5yearly,15_19,7.504
308,2080,constant_fertility,5yearly,20_24,97.3
308,2080,constant_mortality,5yearly,20_24,51.4
308,2080,high_variant,5yearly,20_24,65.93
308,2080,instant_replacement,5yearly,20_24,60.033
308,2080,low_variant,5yearly,20_24,36.87
308,2080,medium_variant,5yearly,20_24,51.4
308,2080,momentum,5yearly,20_24,60.971
308,2080,no_change,5yearly,20_24,97.3
308,2080,zero_migration,5yearly,20_24,51.4
308,2080,constant_fertility,5yearly,25_29,132.833
308,2080,constant_mortality,5yearly,25_29,125.584
308,2080,high_variant,5yearly,25_29,161.084
308,2080,instant_replacement,5yearly,25_29,146.678
308,2080,low_variant,5yearly,25_29,90.084
308,2080,medium_variant,5yearly,25_29,125.584
308,2080,momentum,5yearly,25_29,148.968
308,2080,no_change,5yearly,25_29,132.833
308,2080,zero_migration,5yearly,25_29,125.584
308,2080,constant_fertility,5yearly,30_34,102.364
308,2080,constant_mortality,5yearly,30_34,114.1
308,2080,high_variant,5yearly,30_34,146.354
308,2080,instant_replacement,5yearly,30_34,133.265
308,2080,low_variant,5yearly,30_34,81.847
308,2080,medium_variant,5yearly,30_34,114.1
308,2080,momentum,5yearly,30_34,135.345
308,2080,no_change,5yearly,30_34,102.364
308,2080,zero_migration,5yearly,30_34,114.1
308,2080,constant_fertility,5yearly,35_39,53.038
308,2080,constant_mortality,5yearly,35_39,47.028
308,2080,high_variant,5yearly,35_39,60.321
308,2080,instant_replacement,5yearly,35_39,54.927
308,2080,low_variant,5yearly,35_39,33.734
308,2080,medium_variant,5yearly,35_39,47.028
308,2080,momentum,5yearly,35_39,55.785
308,2080,no_change,5yearly,35_39,53.038
308,2080,zero_migration,5yearly,35_39,47.028
308,2080,constant_fertility,5yearly,40_44,14.798
308,2080,constant_mortality,5yearly,40_44,7.801
308,2080,high_variant,5yearly,40_44,10.006
308,2080,instant_replacement,5yearly,40_44,9.111
308,2080,low_variant,5yearly,40_44,5.596
308,2080,medium_variant,5yearly,40_44,7.801
308,2080,momentum,5yearly,40_44,9.254
308,2080,no_change,5yearly,40_44,14.798
308,2080,zero_migration,5yearly,40_44,7.801
308,2080,constant_fertility,5yearly,45_49,0.829
308,2080,constant_mortality,5yearly,45_49,0.343
308,2080,high_variant,5yearly,45_49,0.44
308,2080,instant_replacement,5yearly,45_49,0.401
308,2080,low_variant,5yearly,45_49,0.246
308,2080,medium_variant,5yearly,45_49,0.343
308,2080,momentum,5yearly,45_49,0.407
308,2080,no_change,5yearly,45_49,0.829
308,2080,zero_migration,5yearly,45_49,0.343
308,2085,constant_fertility,5yearly,15_19,35.358
308,2085,constant_mortality,5yearly,15_19,7.367
308,2085,high_variant,5yearly,15_19,9.442
308,2085,instant_replacement,5yearly,15_19,8.57
308,2085,low_variant,5yearly,15_19,5.292
308,2085,medium_variant,5yearly,15_19,7.367
308,2085,momentum,5yearly,15_19,8.709
308,2085,no_change,5yearly,15_19,35.358
308,2085,zero_migration,5yearly,15_19,7.367
308,2085,constant_fertility,5yearly,20_24,97.3
308,2085,constant_mortality,5yearly,20_24,50.132
308,2085,high_variant,5yearly,20_24,64.253
308,2085,instant_replacement,5yearly,20_24,58.321
308,2085,low_variant,5yearly,20_24,36.011
308,2085,medium_variant,5yearly,20_24,50.132
308,2085,momentum,5yearly,20_24,59.261
308,2085,no_change,5yearly,20_24,97.3
308,2085,zero_migration,5yearly,20_24,50.132
308,2085,constant_fertility,5yearly,25_29,132.833
308,2085,constant_mortality,5yearly,25_29,123.64
308,2085,high_variant,5yearly,25_29,158.466
308,2085,instant_replacement,5yearly,25_29,143.836
308,2085,low_variant,5yearly,25_29,88.813
308,2085,medium_variant,5yearly,25_29,123.64
308,2085,momentum,5yearly,25_29,146.156
308,2085,no_change,5yearly,25_29,132.833
308,2085,zero_migration,5yearly,25_29,123.64
308,2085,constant_fertility,5yearly,30_34,102.364
308,2085,constant_mortality,5yearly,30_34,116.684
308,2085,high_variant,5yearly,30_34,149.551
308,2085,instant_replacement,5yearly,30_34,135.743
308,2085,low_variant,5yearly,30_34,83.818
308,2085,medium_variant,5yearly,30_34,116.684
308,2085,momentum,5yearly,30_34,137.933
308,2085,no_change,5yearly,30_34,102.364
308,2085,zero_migration,5yearly,30_34,116.684
308,2085,constant_fertility,5yearly,35_39,53.038
308,2085,constant_mortality,5yearly,35_39,48.722
308,2085,high_variant,5yearly,35_39,62.446
308,2085,instant_replacement,5yearly,35_39,56.68
308,2085,low_variant,5yearly,35_39,34.998
308,2085,medium_variant,5yearly,35_39,48.722
308,2085,momentum,5yearly,35_39,57.595
308,2085,no_change,5yearly,35_39,53.038
308,2085,zero_migration,5yearly,35_39,48.722
308,2085,constant_fertility,5yearly,40_44,14.798
308,2085,constant_mortality,5yearly,40_44,8.113
308,2085,high_variant,5yearly,40_44,10.398
308,2085,instant_replacement,5yearly,40_44,9.438
308,2085,low_variant,5yearly,40_44,5.828
308,2085,medium_variant,5yearly,40_44,8.113
308,2085,momentum,5yearly,40_44,9.59
308,2085,no_change,5yearly,40_44,14.798
308,2085,zero_migration,5yearly,40_44,8.113
308,2085,constant_fertility,5yearly,45_49,0.829
308,2085,constant_mortality,5yearly,45_49,0.362
308,2085,high_variant,5yearly,45_49,0.464
308,2085,instant_replacement,5yearly,45_49,0.421
308,2085,low_variant,5yearly,45_49,0.26
308,2085,medium_variant,5yearly,45_49,0.362
308,2085,momentum,5yearly,45_49,0.428
308,2085,no_change,5yearly,45_49,0.829
308,2085,zero_migration,5yearly,45_49,0.362
308,2090,constant_fertility,5yearly,15_19,35.358
308,2090,constant_mortality,5yearly,15_19,7.264
308,2090,high_variant,5yearly,15_19,9.304
308,2090,instant_replacement,5yearly,15_19,8.423
308,2090,low_variant,5yearly,15_19,5.224
308,2090,medium_variant,5yearly,15_19,7.264
308,2090,momentum,5yearly,15_19,8.563
308,2090,no_change,5yearly,15_19,35.358
308,2090,zero_migration,5yearly,15_19,7.264
308,2090,constant_fertility,5yearly,20_24,97.3
308,2090,constant_mortality,5yearly,20_24,48.921
308,2090,high_variant,5yearly,20_24,62.661
308,2090,instant_replacement,5yearly,20_24,56.725
308,2090,low_variant,5yearly,20_24,35.181
308,2090,medium_variant,5yearly,20_24,48.921
308,2090,momentum,5yearly,20_24,57.667
308,2090,no_change,5yearly,20_24,97.3
308,2090,zero_migration,5yearly,20_24,48.921
308,2090,constant_fertility,5yearly,25_29,132.833
308,2090,constant_mortality,5yearly,25_29,121.557
308,2090,high_variant,5yearly,25_29,155.696
308,2090,instant_replacement,5yearly,25_29,140.947
308,2090,low_variant,5yearly,25_29,87.418
308,2090,medium_variant,5yearly,25_29,121.557
308,2090,momentum,5yearly,25_29,143.288
308,2090,no_change,5yearly,25_29,132.833
308,2090,zero_migration,5yearly,25_29,121.557
308,2090,constant_fertility,5yearly,30_34,102.364
308,2090,constant_mortality,5yearly,30_34,119.053
308,2090,high_variant,5yearly,30_34,152.489
308,2090,instant_replacement,5yearly,30_34,138.044
308,2090,low_variant,5yearly,30_34,85.617
308,2090,medium_variant,5yearly,30_34,119.053
308,2090,momentum,5yearly,30_34,140.337
308,2090,no_change,5yearly,30_34,102.364
308,2090,zero_migration,5yearly,30_34,119.053
308,2090,constant_fertility,5yearly,35_39,53.038
308,2090,constant_mortality,5yearly,35_39,50.431
308,2090,high_variant,5yearly,35_39,64.595
308,2090,instant_replacement,5yearly,35_39,58.476
308,2090,low_variant,5yearly,35_39,36.267
308,2090,medium_variant,5yearly,35_39,50.431
308,2090,momentum,5yearly,35_39,59.447
308,2090,no_change,5yearly,35_39,53.038
308,2090,zero_migration,5yearly,35_39,50.431
308,2090,constant_fertility,5yearly,40_44,14.798
308,2090,constant_mortality,5yearly,40_44,8.446
308,2090,high_variant,5yearly,40_44,10.818
308,2090,instant_replacement,5yearly,40_44,9.793
308,2090,low_variant,5yearly,40_44,6.074
308,2090,medium_variant,5yearly,40_44,8.446
308,2090,momentum,5yearly,40_44,9.956
308,2090,no_change,5yearly,40_44,14.798
308,2090,zero_migration,5yearly,40_44,8.446
308,2090,constant_fertility,5yearly,45_49,0.829
308,2090,constant_mortality,5yearly,45_49,0.388
308,2090,high_variant,5yearly,45_49,0.497
308,2090,instant_replacement,5yearly,45_49,0.45
308,2090,low_variant,5yearly,45_49,0.279
308,2090,medium_variant,5yearly,45_49,0.388
308,2090,momentum,5yearly,45_49,0.457
308,2090,no_change,5yearly,45_49,0.829
308,2090,zero_migration,5yearly,45_49,0.388
308,2095,constant_fertility,5yearly,15_19,35.358
308,2095,constant_mortality,5yearly,15_19,7.187
308,2095,high_variant,5yearly,15_19,9.199
308,2095,instant_replacement,5yearly,15_19,8.305
308,2095,low_variant,5yearly,15_19,5.174
308,2095,medium_variant,5yearly,15_19,7.187
308,2095,momentum,5yearly,15_19,8.447
308,2095,no_change,5yearly,15_19,35.358
308,2095,zero_migration,5yearly,15_19,7.187
308,2095,constant_fertility,5yearly,20_24,97.3
308,2095,constant_mortality,5yearly,20_24,47.788
308,2095,high_variant,5yearly,20_24,61.168
308,2095,instant_replacement,5yearly,20_24,55.221
308,2095,low_variant,5yearly,20_24,34.409
308,2095,medium_variant,5yearly,20_24,47.788
308,2095,momentum,5yearly,20_24,56.164
308,2095,no_change,5yearly,20_24,97.3
308,2095,zero_migration,5yearly,20_24,47.788
308,2095,constant_fertility,5yearly,25_29,132.833
308,2095,constant_mortality,5yearly,25_29,119.476
308,2095,high_variant,5yearly,25_29,152.928
308,2095,instant_replacement,5yearly,25_29,138.06
308,2095,low_variant,5yearly,25_29,86.024
308,2095,medium_variant,5yearly,25_29,119.476
308,2095,momentum,5yearly,25_29,140.416
308,2095,no_change,5yearly,25_29,132.833
308,2095,zero_migration,5yearly,25_29,119.476
308,2095,constant_fertility,5yearly,30_34,102.364
308,2095,constant_mortality,5yearly,30_34,121.273
308,2095,high_variant,5yearly,30_34,155.227
308,2095,instant_replacement,5yearly,30_34,140.136
308,2095,low_variant,5yearly,30_34,87.318
308,2095,medium_variant,5yearly,30_34,121.273
308,2095,momentum,5yearly,30_34,142.528
308,2095,no_change,5yearly,30_34,102.364
308,2095,zero_migration,5yearly,30_34,121.273
308,2095,constant_fertility,5yearly,35_39,53.038
308,2095,constant_mortality,5yearly,35_39,52.196
308,2095,high_variant,5yearly,35_39,66.81
308,2095,instant_replacement,5yearly,35_39,60.315
308,2095,low_variant,5yearly,35_39,37.582
308,2095,medium_variant,5yearly,35_39,52.196
308,2095,momentum,5yearly,35_39,61.344
308,2095,no_change,5yearly,35_39,53.038
308,2095,zero_migration,5yearly,35_39,52.196
308,2095,constant_fertility,5yearly,40_44,14.798
308,2095,constant_mortality,5yearly,40_44,8.822
308,2095,high_variant,5yearly,40_44,11.293
308,2095,instant_replacement,5yearly,40_44,10.194
308,2095,low_variant,5yearly,40_44,6.352
308,2095,medium_variant,5yearly,40_44,8.822
308,2095,momentum,5yearly,40_44,10.368
308,2095,no_change,5yearly,40_44,14.798
308,2095,zero_migration,5yearly,40_44,8.822
308,2095,constant_fertility,5yearly,45_49,0.829
308,2095,constant_mortality,5yearly,45_49,0.418
308,2095,high_variant,5yearly,45_49,0.535
308,2095,instant_replacement,5yearly,45_49,0.483
308,2095,low_variant,5yearly,45_49,0.301
308,2095,medium_variant,5yearly,45_49,0.418
308,2095,momentum,5yearly,45_49,0.491
308,2095,no_change,5yearly,45_49,0.829
308,2095,zero_migration,5yearly,45_49,0.418
