country,year,variant,freq,age5yearinterval,fertilityrateper1000women
626,2055,constant_fertility,5yearly,15_19,52.205
626,2055,constant_mortality,5yearly,15_19,13.834
626,2055,high_variant,5yearly,15_19,16.418
626,2055,instant_replacement,5yearly,15_19,10.815
626,2055,low_variant,5yearly,15_19,11.25
626,2055,medium_variant,5yearly,15_19,13.834
626,2055,momentum,5yearly,15_19,11.438
626,2055,no_change,5yearly,15_19,52.205
626,2055,zero_migration,5yearly,15_19,13.834
626,2055,constant_fertility,5yearly,20_24,241.148
626,2055,constant_mortality,5yearly,20_24,92.729
626,2055,high_variant,5yearly,20_24,110.049
626,2055,instant_replacement,5yearly,20_24,72.493
626,2055,low_variant,5yearly,20_24,75.409
626,2055,medium_variant,5yearly,20_24,92.729
626,2055,momentum,5yearly,20_24,76.669
626,2055,no_change,5yearly,20_24,241.148
626,2055,zero_migration,5yearly,20_24,92.729
626,2055,constant_fertility,5yearly,25_29,306.82
626,2055,constant_mortality,5yearly,25_29,179.87
626,2055,high_variant,5yearly,25_29,213.467
626,2055,instant_replacement,5yearly,25_29,140.617
626,2055,low_variant,5yearly,25_29,146.273
626,2055,medium_variant,5yearly,25_29,179.87
626,2055,momentum,5yearly,25_29,148.718
626,2055,no_change,5yearly,25_29,306.82
626,2055,zero_migration,5yearly,25_29,179.87
626,2055,constant_fertility,5yearly,30_34,272.388
626,2055,constant_mortality,5yearly,30_34,157.572
626,2055,high_variant,5yearly,30_34,187.004
626,2055,instant_replacement,5yearly,30_34,123.185
626,2055,low_variant,5yearly,30_34,128.14
626,2055,medium_variant,5yearly,30_34,157.572
626,2055,momentum,5yearly,30_34,130.282
626,2055,no_change,5yearly,30_34,272.388
626,2055,zero_migration,5yearly,30_34,157.572
626,2055,constant_fertility,5yearly,35_39,185.526
626,2055,constant_mortality,5yearly,35_39,67.418
626,2055,high_variant,5yearly,35_39,80.01
626,2055,instant_replacement,5yearly,35_39,52.706
626,2055,low_variant,5yearly,35_39,54.826
626,2055,medium_variant,5yearly,35_39,67.418
626,2055,momentum,5yearly,35_39,55.742
626,2055,no_change,5yearly,35_39,185.526
626,2055,zero_migration,5yearly,35_39,67.418
626,2055,constant_fertility,5yearly,40_44,88.104
626,2055,constant_mortality,5yearly,40_44,20.011
626,2055,high_variant,5yearly,40_44,23.749
626,2055,instant_replacement,5yearly,40_44,15.644
626,2055,low_variant,5yearly,40_44,16.273
626,2055,medium_variant,5yearly,40_44,20.011
626,2055,momentum,5yearly,40_44,16.545
626,2055,no_change,5yearly,40_44,88.104
626,2055,zero_migration,5yearly,40_44,20.011
626,2055,constant_fertility,5yearly,45_49,36.289
626,2055,constant_mortality,5yearly,45_49,3.946
626,2055,high_variant,5yearly,45_49,4.683
626,2055,instant_replacement,5yearly,45_49,3.085
626,2055,low_variant,5yearly,45_49,3.209
626,2055,medium_variant,5yearly,45_49,3.946
626,2055,momentum,5yearly,45_49,3.263
626,2055,no_change,5yearly,45_49,36.289
626,2055,zero_migration,5yearly,45_49,3.946
626,2060,constant_fertility,5yearly,15_19,52.205
626,2060,constant_mortality,5yearly,15_19,12.545
626,2060,high_variant,5yearly,15_19,15.016
626,2060,instant_replacement,5yearly,15_19,10.325
626,2060,low_variant,5yearly,15_19,10.074
626,2060,medium_variant,5yearly,15_19,12.545
626,2060,momentum,5yearly,15_19,10.938
626,2060,no_change,5yearly,15_19,52.205
626,2060,zero_migration,5yearly,15_19,12.545
626,2060,constant_fertility,5yearly,20_24,241.148
626,2060,constant_mortality,5yearly,20_24,86.018
626,2060,high_variant,5yearly,20_24,102.961
626,2060,instant_replacement,5yearly,20_24,70.799
626,2060,low_variant,5yearly,20_24,69.075
626,2060,medium_variant,5yearly,20_24,86.018
626,2060,momentum,5yearly,20_24,74.996
626,2060,no_change,5yearly,20_24,241.148
626,2060,zero_migration,5yearly,20_24,86.018
626,2060,constant_fertility,5yearly,25_29,306.82
626,2060,constant_mortality,5yearly,25_29,172.371
626,2060,high_variant,5yearly,25_29,206.322
626,2060,instant_replacement,5yearly,25_29,141.875
626,2060,low_variant,5yearly,25_29,138.42
626,2060,medium_variant,5yearly,25_29,172.371
626,2060,momentum,5yearly,25_29,150.284
626,2060,no_change,5yearly,25_29,306.82
626,2060,zero_migration,5yearly,25_29,172.371
626,2060,constant_fertility,5yearly,30_34,272.388
626,2060,constant_mortality,5yearly,30_34,152.22
626,2060,high_variant,5yearly,30_34,182.203
626,2060,instant_replacement,5yearly,30_34,125.289
626,2060,low_variant,5yearly,30_34,122.238
626,2060,medium_variant,5yearly,30_34,152.22
626,2060,momentum,5yearly,30_34,132.715
626,2060,no_change,5yearly,30_34,272.388
626,2060,zero_migration,5yearly,30_34,152.22
626,2060,constant_fertility,5yearly,35_39,185.526
626,2060,constant_mortality,5yearly,35_39,63.37
626,2060,high_variant,5yearly,35_39,75.851
626,2060,instant_replacement,5yearly,35_39,52.158
626,2060,low_variant,5yearly,35_39,50.888
626,2060,medium_variant,5yearly,35_39,63.37
626,2060,momentum,5yearly,35_39,55.25
626,2060,no_change,5yearly,35_39,185.526
626,2060,zero_migration,5yearly,35_39,63.37
626,2060,constant_fertility,5yearly,40_44,88.104
626,2060,constant_mortality,5yearly,40_44,17.937
626,2060,high_variant,5yearly,40_44,21.47
626,2060,instant_replacement,5yearly,40_44,14.764
626,2060,low_variant,5yearly,40_44,14.404
626,2060,medium_variant,5yearly,40_44,17.937
626,2060,momentum,5yearly,40_44,15.639
626,2060,no_change,5yearly,40_44,88.104
626,2060,zero_migration,5yearly,40_44,17.937
626,2060,constant_fertility,5yearly,45_49,36.289
626,2060,constant_mortality,5yearly,45_49,3.239
626,2060,high_variant,5yearly,45_49,3.877
626,2060,instant_replacement,5yearly,45_49,2.666
626,2060,low_variant,5yearly,45_49,2.601
626,2060,medium_variant,5yearly,45_49,3.239
626,2060,momentum,5yearly,45_49,2.824
626,2060,no_change,5yearly,45_49,36.289
626,2060,zero_migration,5yearly,45_49,3.239
626,2065,constant_fertility,5yearly,15_19,52.205
626,2065,constant_mortality,5yearly,15_19,11.461
626,2065,high_variant,5yearly,15_19,13.834
626,2065,instant_replacement,5yearly,15_19,9.904
626,2065,low_variant,5yearly,15_19,9.088
626,2065,medium_variant,5yearly,15_19,11.461
626,2065,momentum,5yearly,15_19,10.504
626,2065,no_change,5yearly,15_19,52.205
626,2065,zero_migration,5yearly,15_19,11.461
626,2065,constant_fertility,5yearly,20_24,241.148
626,2065,constant_mortality,5yearly,20_24,80.031
626,2065,high_variant,5yearly,20_24,96.601
626,2065,instant_replacement,5yearly,20_24,69.159
626,2065,low_variant,5yearly,20_24,63.461
626,2065,medium_variant,5yearly,20_24,80.031
626,2065,momentum,5yearly,20_24,73.346
626,2065,no_change,5yearly,20_24,241.148
626,2065,zero_migration,5yearly,20_24,80.031
626,2065,constant_fertility,5yearly,25_29,306.82
626,2065,constant_mortality,5yearly,25_29,165.258
626,2065,high_variant,5yearly,25_29,199.474
626,2065,instant_replacement,5yearly,25_29,142.809
626,2065,low_variant,5yearly,25_29,131.041
626,2065,medium_variant,5yearly,25_29,165.258
626,2065,momentum,5yearly,25_29,151.455
626,2065,no_change,5yearly,25_29,306.82
626,2065,zero_migration,5yearly,25_29,165.258
626,2065,constant_fertility,5yearly,30_34,272.388
626,2065,constant_mortality,5yearly,30_34,147.378
626,2065,high_variant,5yearly,30_34,177.893
626,2065,instant_replacement,5yearly,30_34,127.358
626,2065,low_variant,5yearly,30_34,116.864
626,2065,medium_variant,5yearly,30_34,147.378
626,2065,momentum,5yearly,30_34,135.068
626,2065,no_change,5yearly,30_34,272.388
626,2065,zero_migration,5yearly,30_34,147.378
626,2065,constant_fertility,5yearly,35_39,185.526
626,2065,constant_mortality,5yearly,35_39,59.967
626,2065,high_variant,5yearly,35_39,72.383
626,2065,instant_replacement,5yearly,35_39,51.821
626,2065,low_variant,5yearly,35_39,47.551
626,2065,medium_variant,5yearly,35_39,59.967
626,2065,momentum,5yearly,35_39,54.958
626,2065,no_change,5yearly,35_39,185.526
626,2065,zero_migration,5yearly,35_39,59.967
626,2065,constant_fertility,5yearly,40_44,88.104
626,2065,constant_mortality,5yearly,40_44,16.209
626,2065,high_variant,5yearly,40_44,19.565
626,2065,instant_replacement,5yearly,40_44,14.007
626,2065,low_variant,5yearly,40_44,12.853
626,2065,medium_variant,5yearly,40_44,16.209
626,2065,momentum,5yearly,40_44,14.855
626,2065,no_change,5yearly,40_44,88.104
626,2065,zero_migration,5yearly,40_44,16.209
626,2065,constant_fertility,5yearly,45_49,36.289
626,2065,constant_mortality,5yearly,45_49,2.676
626,2065,high_variant,5yearly,45_49,3.23
626,2065,instant_replacement,5yearly,45_49,2.312
626,2065,low_variant,5yearly,45_49,2.122
626,2065,medium_variant,5yearly,45_49,2.676
626,2065,momentum,5yearly,45_49,2.452
626,2065,no_change,5yearly,45_49,36.289
626,2065,zero_migration,5yearly,45_49,2.676
626,2070,constant_fertility,5yearly,15_19,52.205
626,2070,constant_mortality,5yearly,15_19,10.533
626,2070,high_variant,5yearly,15_19,12.819
626,2070,instant_replacement,5yearly,15_19,9.531
626,2070,low_variant,5yearly,15_19,8.247
626,2070,medium_variant,5yearly,15_19,10.533
626,2070,momentum,5yearly,15_19,10.119
626,2070,no_change,5yearly,15_19,52.205
626,2070,zero_migration,5yearly,15_19,10.533
626,2070,constant_fertility,5yearly,20_24,241.148
626,2070,constant_mortality,5yearly,20_24,74.67
626,2070,high_variant,5yearly,20_24,90.877
626,2070,instant_replacement,5yearly,20_24,67.57
626,2070,low_variant,5yearly,20_24,58.464
626,2070,medium_variant,5yearly,20_24,74.67
626,2070,momentum,5yearly,20_24,71.737
626,2070,no_change,5yearly,20_24,241.148
626,2070,zero_migration,5yearly,20_24,74.67
626,2070,constant_fertility,5yearly,25_29,306.82
626,2070,constant_mortality,5yearly,25_29,158.492
626,2070,high_variant,5yearly,25_29,192.891
626,2070,instant_replacement,5yearly,25_29,143.421
626,2070,low_variant,5yearly,25_29,124.092
626,2070,medium_variant,5yearly,25_29,158.492
626,2070,momentum,5yearly,25_29,152.265
626,2070,no_change,5yearly,25_29,306.82
626,2070,zero_migration,5yearly,25_29,158.492
626,2070,constant_fertility,5yearly,30_34,272.388
626,2070,constant_mortality,5yearly,30_34,142.937
626,2070,high_variant,5yearly,30_34,173.96
626,2070,instant_replacement,5yearly,30_34,129.345
626,2070,low_variant,5yearly,30_34,111.913
626,2070,medium_variant,5yearly,30_34,142.937
626,2070,momentum,5yearly,30_34,137.322
626,2070,no_change,5yearly,30_34,272.388
626,2070,zero_migration,5yearly,30_34,142.937
626,2070,constant_fertility,5yearly,35_39,185.526
626,2070,constant_mortality,5yearly,35_39,57.12
626,2070,high_variant,5yearly,35_39,69.518
626,2070,instant_replacement,5yearly,35_39,51.689
626,2070,low_variant,5yearly,35_39,44.723
626,2070,medium_variant,5yearly,35_39,57.12
626,2070,momentum,5yearly,35_39,54.876
626,2070,no_change,5yearly,35_39,185.526
626,2070,zero_migration,5yearly,35_39,57.12
626,2070,constant_fertility,5yearly,40_44,88.104
626,2070,constant_mortality,5yearly,40_44,14.763
626,2070,high_variant,5yearly,40_44,17.967
626,2070,instant_replacement,5yearly,40_44,13.359
626,2070,low_variant,5yearly,40_44,11.559
626,2070,medium_variant,5yearly,40_44,14.763
626,2070,momentum,5yearly,40_44,14.183
626,2070,no_change,5yearly,40_44,88.104
626,2070,zero_migration,5yearly,40_44,14.763
626,2070,constant_fertility,5yearly,45_49,36.289
626,2070,constant_mortality,5yearly,45_49,2.225
626,2070,high_variant,5yearly,45_49,2.708
626,2070,instant_replacement,5yearly,45_49,2.013
626,2070,low_variant,5yearly,45_49,1.742
626,2070,medium_variant,5yearly,45_49,2.225
626,2070,momentum,5yearly,45_49,2.138
626,2070,no_change,5yearly,45_49,36.289
626,2070,zero_migration,5yearly,45_49,2.225
626,2075,constant_fertility,5yearly,15_19,52.205
626,2075,constant_mortality,5yearly,15_19,9.773
626,2075,high_variant,5yearly,15_19,11.984
626,2075,instant_replacement,5yearly,15_19,9.21
626,2075,low_variant,5yearly,15_19,7.562
626,2075,medium_variant,5yearly,15_19,9.773
626,2075,momentum,5yearly,15_19,9.787
626,2075,no_change,5yearly,15_19,52.205
626,2075,zero_migration,5yearly,15_19,9.773
626,2075,constant_fertility,5yearly,20_24,241.148
626,2075,constant_mortality,5yearly,20_24,70.05
626,2075,high_variant,5yearly,20_24,85.899
626,2075,instant_replacement,5yearly,20_24,66.014
626,2075,low_variant,5yearly,20_24,54.202
626,2075,medium_variant,5yearly,20_24,70.05
626,2075,momentum,5yearly,20_24,70.152
626,2075,no_change,5yearly,20_24,241.148
626,2075,zero_migration,5yearly,20_24,70.05
626,2075,constant_fertility,5yearly,25_29,306.82
626,2075,constant_mortality,5yearly,25_29,152.508
626,2075,high_variant,5yearly,25_29,187.012
626,2075,instant_replacement,5yearly,25_29,143.722
626,2075,low_variant,5yearly,25_29,118.003
626,2075,medium_variant,5yearly,25_29,152.508
626,2075,momentum,5yearly,25_29,152.73
626,2075,no_change,5yearly,25_29,306.82
626,2075,zero_migration,5yearly,25_29,152.508
626,2075,constant_fertility,5yearly,30_34,272.388
626,2075,constant_mortality,5yearly,30_34,139.3
626,2075,high_variant,5yearly,30_34,170.816
626,2075,instant_replacement,5yearly,30_34,131.275
626,2075,low_variant,5yearly,30_34,107.785
626,2075,medium_variant,5yearly,30_34,139.3
626,2075,momentum,5yearly,30_34,139.503
626,2075,no_change,5yearly,30_34,272.388
626,2075,zero_migration,5yearly,30_34,139.3
626,2075,constant_fertility,5yearly,35_39,185.526
626,2075,constant_mortality,5yearly,35_39,54.921
626,2075,high_variant,5yearly,35_39,67.346
626,2075,instant_replacement,5yearly,35_39,51.757
626,2075,low_variant,5yearly,35_39,42.495
626,2075,medium_variant,5yearly,35_39,54.921
626,2075,momentum,5yearly,35_39,55.001
626,2075,no_change,5yearly,35_39,185.526
626,2075,zero_migration,5yearly,35_39,54.921
626,2075,constant_fertility,5yearly,40_44,88.104
626,2075,constant_mortality,5yearly,40_44,13.578
626,2075,high_variant,5yearly,40_44,16.65
626,2075,instant_replacement,5yearly,40_44,12.796
626,2075,low_variant,5yearly,40_44,10.506
626,2075,medium_variant,5yearly,40_44,13.578
626,2075,momentum,5yearly,40_44,13.598
626,2075,no_change,5yearly,40_44,88.104
626,2075,zero_migration,5yearly,40_44,13.578
626,2075,constant_fertility,5yearly,45_49,36.289
626,2075,constant_mortality,5yearly,45_49,1.87
626,2075,high_variant,5yearly,45_49,2.293
626,2075,instant_replacement,5yearly,45_49,1.762
626,2075,low_variant,5yearly,45_49,1.447
626,2075,medium_variant,5yearly,45_49,1.87
626,2075,momentum,5yearly,45_49,1.873
626,2075,no_change,5yearly,45_49,36.289
626,2075,zero_migration,5yearly,45_49,1.87
626,2080,constant_fertility,5yearly,15_19,52.205
626,2080,constant_mortality,5yearly,15_19,9.131
626,2080,high_variant,5yearly,15_19,11.281
626,2080,instant_replacement,5yearly,15_19,8.949
626,2080,low_variant,5yearly,15_19,6.981
626,2080,medium_variant,5yearly,15_19,9.131
626,2080,momentum,5yearly,15_19,9.518
626,2080,no_change,5yearly,15_19,52.205
626,2080,zero_migration,5yearly,15_19,9.131
626,2080,constant_fertility,5yearly,20_24,241.148
626,2080,constant_mortality,5yearly,20_24,65.842
626,2080,high_variant,5yearly,20_24,81.347
626,2080,instant_replacement,5yearly,20_24,64.527
626,2080,low_variant,5yearly,20_24,50.337
626,2080,medium_variant,5yearly,20_24,65.842
626,2080,momentum,5yearly,20_24,68.632
626,2080,no_change,5yearly,20_24,241.148
626,2080,zero_migration,5yearly,20_24,65.842
626,2080,constant_fertility,5yearly,25_29,306.82
626,2080,constant_mortality,5yearly,25_29,146.634
626,2080,high_variant,5yearly,25_29,181.164
626,2080,instant_replacement,5yearly,25_29,143.706
626,2080,low_variant,5yearly,25_29,112.105
626,2080,medium_variant,5yearly,25_29,146.634
626,2080,momentum,5yearly,25_29,152.847
626,2080,no_change,5yearly,25_29,306.82
626,2080,zero_migration,5yearly,25_29,146.634
626,2080,constant_fertility,5yearly,30_34,272.388
626,2080,constant_mortality,5yearly,30_34,135.83
626,2080,high_variant,5yearly,30_34,167.815
626,2080,instant_replacement,5yearly,30_34,133.117
626,2080,low_variant,5yearly,30_34,103.844
626,2080,medium_variant,5yearly,30_34,135.83
626,2080,momentum,5yearly,30_34,141.586
626,2080,no_change,5yearly,30_34,272.388
626,2080,zero_migration,5yearly,30_34,135.83
626,2080,constant_fertility,5yearly,35_39,185.526
626,2080,constant_mortality,5yearly,35_39,53.06
626,2080,high_variant,5yearly,35_39,65.555
626,2080,instant_replacement,5yearly,35_39,52
626,2080,low_variant,5yearly,35_39,40.565
626,2080,medium_variant,5yearly,35_39,53.06
626,2080,momentum,5yearly,35_39,55.308
626,2080,no_change,5yearly,35_39,185.526
626,2080,zero_migration,5yearly,35_39,53.06
626,2080,constant_fertility,5yearly,40_44,88.104
626,2080,constant_mortality,5yearly,40_44,12.575
626,2080,high_variant,5yearly,40_44,15.536
626,2080,instant_replacement,5yearly,40_44,12.324
626,2080,low_variant,5yearly,40_44,9.614
626,2080,medium_variant,5yearly,40_44,12.575
626,2080,momentum,5yearly,40_44,13.108
626,2080,no_change,5yearly,40_44,88.104
626,2080,zero_migration,5yearly,40_44,12.575
626,2080,constant_fertility,5yearly,45_49,36.289
626,2080,constant_mortality,5yearly,45_49,1.588
626,2080,high_variant,5yearly,45_49,1.962
626,2080,instant_replacement,5yearly,45_49,1.556
626,2080,low_variant,5yearly,45_49,1.214
626,2080,medium_variant,5yearly,45_49,1.588
626,2080,momentum,5yearly,45_49,1.655
626,2080,no_change,5yearly,45_49,36.289
626,2080,zero_migration,5yearly,45_49,1.588
626,2085,constant_fertility,5yearly,15_19,52.205
626,2085,constant_mortality,5yearly,15_19,8.618
626,2085,high_variant,5yearly,15_19,10.715
626,2085,instant_replacement,5yearly,15_19,8.72
626,2085,low_variant,5yearly,15_19,6.522
626,2085,medium_variant,5yearly,15_19,8.618
626,2085,momentum,5yearly,15_19,9.282
626,2085,no_change,5yearly,15_19,52.205
626,2085,zero_migration,5yearly,15_19,8.618
626,2085,constant_fertility,5yearly,20_24,241.148
626,2085,constant_mortality,5yearly,20_24,62.327
626,2085,high_variant,5yearly,20_24,77.492
626,2085,instant_replacement,5yearly,20_24,63.062
626,2085,low_variant,5yearly,20_24,47.162
626,2085,medium_variant,5yearly,20_24,62.327
626,2085,momentum,5yearly,20_24,67.129
626,2085,no_change,5yearly,20_24,241.148
626,2085,zero_migration,5yearly,20_24,62.327
626,2085,constant_fertility,5yearly,25_29,306.82
626,2085,constant_mortality,5yearly,25_29,141.751
626,2085,high_variant,5yearly,25_29,176.24
626,2085,instant_replacement,5yearly,25_29,143.423
626,2085,low_variant,5yearly,25_29,107.262
626,2085,medium_variant,5yearly,25_29,141.751
626,2085,momentum,5yearly,25_29,152.673
626,2085,no_change,5yearly,25_29,306.82
626,2085,zero_migration,5yearly,25_29,141.751
626,2085,constant_fertility,5yearly,30_34,272.388
626,2085,constant_mortality,5yearly,30_34,133.31
626,2085,high_variant,5yearly,30_34,165.745
626,2085,instant_replacement,5yearly,30_34,134.883
626,2085,low_variant,5yearly,30_34,100.873
626,2085,medium_variant,5yearly,30_34,133.31
626,2085,momentum,5yearly,30_34,143.582
626,2085,no_change,5yearly,30_34,272.388
626,2085,zero_migration,5yearly,30_34,133.31
626,2085,constant_fertility,5yearly,35_39,185.526
626,2085,constant_mortality,5yearly,35_39,51.83
626,2085,high_variant,5yearly,35_39,64.441
626,2085,instant_replacement,5yearly,35_39,52.442
626,2085,low_variant,5yearly,35_39,39.22
626,2085,medium_variant,5yearly,35_39,51.83
626,2085,momentum,5yearly,35_39,55.824
626,2085,no_change,5yearly,35_39,185.526
626,2085,zero_migration,5yearly,35_39,51.83
626,2085,constant_fertility,5yearly,40_44,88.104
626,2085,constant_mortality,5yearly,40_44,11.795
626,2085,high_variant,5yearly,40_44,14.665
626,2085,instant_replacement,5yearly,40_44,11.934
626,2085,low_variant,5yearly,40_44,8.925
626,2085,medium_variant,5yearly,40_44,11.795
626,2085,momentum,5yearly,40_44,12.704
626,2085,no_change,5yearly,40_44,88.104
626,2085,zero_migration,5yearly,40_44,11.795
626,2085,constant_fertility,5yearly,45_49,36.289
626,2085,constant_mortality,5yearly,45_49,1.369
626,2085,high_variant,5yearly,45_49,1.702
626,2085,instant_replacement,5yearly,45_49,1.385
626,2085,low_variant,5yearly,45_49,1.036
626,2085,medium_variant,5yearly,45_49,1.369
626,2085,momentum,5yearly,45_49,1.474
626,2085,no_change,5yearly,45_49,36.289
626,2085,zero_migration,5yearly,45_49,1.369
626,2090,constant_fertility,5yearly,15_19,52.205
626,2090,constant_mortality,5yearly,15_19,8.206
626,2090,high_variant,5yearly,15_19,10.26
626,2090,instant_replacement,5yearly,15_19,8.535
626,2090,low_variant,5yearly,15_19,6.152
626,2090,medium_variant,5yearly,15_19,8.206
626,2090,momentum,5yearly,15_19,9.092
626,2090,no_change,5yearly,15_19,52.205
626,2090,zero_migration,5yearly,15_19,8.206
626,2090,constant_fertility,5yearly,20_24,241.148
626,2090,constant_mortality,5yearly,20_24,59.292
626,2090,high_variant,5yearly,20_24,74.131
626,2090,instant_replacement,5yearly,20_24,61.669
626,2090,low_variant,5yearly,20_24,44.452
626,2090,medium_variant,5yearly,20_24,59.292
626,2090,momentum,5yearly,20_24,65.695
626,2090,no_change,5yearly,20_24,241.148
626,2090,zero_migration,5yearly,20_24,59.292
626,2090,constant_fertility,5yearly,25_29,306.82
626,2090,constant_mortality,5yearly,25_29,137.368
626,2090,high_variant,5yearly,25_29,171.751
626,2090,instant_replacement,5yearly,25_29,142.875
626,2090,low_variant,5yearly,25_29,102.987
626,2090,medium_variant,5yearly,25_29,137.368
626,2090,momentum,5yearly,25_29,152.202
626,2090,no_change,5yearly,25_29,306.82
626,2090,zero_migration,5yearly,25_29,137.368
626,2090,constant_fertility,5yearly,30_34,272.388
626,2090,constant_mortality,5yearly,30_34,131.316
626,2090,high_variant,5yearly,30_34,164.182
626,2090,instant_replacement,5yearly,30_34,136.58
626,2090,low_variant,5yearly,30_34,98.448
626,2090,medium_variant,5yearly,30_34,131.316
626,2090,momentum,5yearly,30_34,145.497
626,2090,no_change,5yearly,30_34,272.388
626,2090,zero_migration,5yearly,30_34,131.316
626,2090,constant_fertility,5yearly,35_39,185.526
626,2090,constant_mortality,5yearly,35_39,51
626,2090,high_variant,5yearly,35_39,63.765
626,2090,instant_replacement,5yearly,35_39,53.045
626,2090,low_variant,5yearly,35_39,38.236
626,2090,medium_variant,5yearly,35_39,51
626,2090,momentum,5yearly,35_39,56.508
626,2090,no_change,5yearly,35_39,185.526
626,2090,zero_migration,5yearly,35_39,51
626,2090,constant_fertility,5yearly,40_44,88.104
626,2090,constant_mortality,5yearly,40_44,11.175
626,2090,high_variant,5yearly,40_44,13.972
626,2090,instant_replacement,5yearly,40_44,11.623
626,2090,low_variant,5yearly,40_44,8.378
626,2090,medium_variant,5yearly,40_44,11.175
626,2090,momentum,5yearly,40_44,12.382
626,2090,no_change,5yearly,40_44,88.104
626,2090,zero_migration,5yearly,40_44,11.175
626,2090,constant_fertility,5yearly,45_49,36.289
626,2090,constant_mortality,5yearly,45_49,1.183
626,2090,high_variant,5yearly,45_49,1.479
626,2090,instant_replacement,5yearly,45_49,1.23
626,2090,low_variant,5yearly,45_49,0.887
626,2090,medium_variant,5yearly,45_49,1.183
626,2090,momentum,5yearly,45_49,1.311
626,2090,no_change,5yearly,45_49,36.289
626,2090,zero_migration,5yearly,45_49,1.183
626,2095,constant_fertility,5yearly,15_19,52.205
626,2095,constant_mortality,5yearly,15_19,7.873
626,2095,high_variant,5yearly,15_19,9.89
626,2095,instant_replacement,5yearly,15_19,8.377
626,2095,low_variant,5yearly,15_19,5.856
626,2095,medium_variant,5yearly,15_19,7.873
626,2095,momentum,5yearly,15_19,8.93
626,2095,no_change,5yearly,15_19,52.205
626,2095,zero_migration,5yearly,15_19,7.873
626,2095,constant_fertility,5yearly,20_24,241.148
626,2095,constant_mortality,5yearly,20_24,56.694
626,2095,high_variant,5yearly,20_24,71.219
626,2095,instant_replacement,5yearly,20_24,60.321
626,2095,low_variant,5yearly,20_24,42.169
626,2095,medium_variant,5yearly,20_24,56.694
626,2095,momentum,5yearly,20_24,64.303
626,2095,no_change,5yearly,20_24,241.148
626,2095,zero_migration,5yearly,20_24,56.694
626,2095,constant_fertility,5yearly,25_29,306.82
626,2095,constant_mortality,5yearly,25_29,133.563
626,2095,high_variant,5yearly,25_29,167.782
626,2095,instant_replacement,5yearly,25_29,142.109
626,2095,low_variant,5yearly,25_29,99.344
626,2095,medium_variant,5yearly,25_29,133.563
626,2095,momentum,5yearly,25_29,151.49
626,2095,no_change,5yearly,25_29,306.82
626,2095,zero_migration,5yearly,25_29,133.563
626,2095,constant_fertility,5yearly,30_34,272.388
626,2095,constant_mortality,5yearly,30_34,129.879
626,2095,high_variant,5yearly,30_34,163.154
626,2095,instant_replacement,5yearly,30_34,138.189
626,2095,low_variant,5yearly,30_34,96.604
626,2095,medium_variant,5yearly,30_34,129.879
626,2095,momentum,5yearly,30_34,147.311
626,2095,no_change,5yearly,30_34,272.388
626,2095,zero_migration,5yearly,30_34,129.879
626,2095,constant_fertility,5yearly,35_39,185.526
626,2095,constant_mortality,5yearly,35_39,50.586
626,2095,high_variant,5yearly,35_39,63.546
626,2095,instant_replacement,5yearly,35_39,53.823
626,2095,low_variant,5yearly,35_39,37.626
626,2095,medium_variant,5yearly,35_39,50.586
626,2095,momentum,5yearly,35_39,57.376
626,2095,no_change,5yearly,35_39,185.526
626,2095,zero_migration,5yearly,35_39,50.586
626,2095,constant_fertility,5yearly,40_44,88.104
626,2095,constant_mortality,5yearly,40_44,10.687
626,2095,high_variant,5yearly,40_44,13.425
626,2095,instant_replacement,5yearly,40_44,11.371
626,2095,low_variant,5yearly,40_44,7.949
626,2095,medium_variant,5yearly,40_44,10.687
626,2095,momentum,5yearly,40_44,12.121
626,2095,no_change,5yearly,40_44,88.104
626,2095,zero_migration,5yearly,40_44,10.687
626,2095,constant_fertility,5yearly,45_49,36.289
626,2095,constant_mortality,5yearly,45_49,1.038
626,2095,high_variant,5yearly,45_49,1.304
626,2095,instant_replacement,5yearly,45_49,1.104
626,2095,low_variant,5yearly,45_49,0.772
626,2095,medium_variant,5yearly,45_49,1.038
626,2095,momentum,5yearly,45_49,1.177
626,2095,no_change,5yearly,45_49,36.289
626,2095,zero_migration,5yearly,45_49,1.038
