country,year,variant,freq,age5yearinterval,fertilityrateper1000women
72,2055,constant_fertility,5yearly,15_19,38.663
72,2055,constant_mortality,5yearly,15_19,7.849
72,2055,high_variant,5yearly,15_19,9.959
72,2055,instant_replacement,5yearly,15_19,8.786
72,2055,low_variant,5yearly,15_19,5.739
72,2055,medium_variant,5yearly,15_19,7.849
72,2055,momentum,5yearly,15_19,9.502
72,2055,no_change,5yearly,15_19,38.663
72,2055,zero_migration,5yearly,15_19,7.849
72,2055,constant_fertility,5yearly,20_24,136.81
72,2055,constant_mortality,5yearly,20_24,76.12
72,2055,high_variant,5yearly,20_24,96.581
72,2055,instant_replacement,5yearly,20_24,85.209
72,2055,low_variant,5yearly,20_24,55.659
72,2055,medium_variant,5yearly,20_24,76.12
72,2055,momentum,5yearly,20_24,92.147
72,2055,no_change,5yearly,20_24,136.81
72,2055,zero_migration,5yearly,20_24,76.12
72,2055,constant_fertility,5yearly,25_29,135.821
72,2055,constant_mortality,5yearly,25_29,109.645
72,2055,high_variant,5yearly,25_29,139.118
72,2055,instant_replacement,5yearly,25_29,122.737
72,2055,low_variant,5yearly,25_29,80.172
72,2055,medium_variant,5yearly,25_29,109.645
72,2055,momentum,5yearly,25_29,132.731
72,2055,no_change,5yearly,25_29,135.821
72,2055,zero_migration,5yearly,25_29,109.645
72,2055,constant_fertility,5yearly,30_34,115.989
72,2055,constant_mortality,5yearly,30_34,98.879
72,2055,high_variant,5yearly,30_34,125.458
72,2055,instant_replacement,5yearly,30_34,110.685
72,2055,low_variant,5yearly,30_34,72.3
72,2055,medium_variant,5yearly,30_34,98.879
72,2055,momentum,5yearly,30_34,119.698
72,2055,no_change,5yearly,30_34,115.989
72,2055,zero_migration,5yearly,30_34,98.879
72,2055,constant_fertility,5yearly,35_39,89.222
72,2055,constant_mortality,5yearly,35_39,56.697
72,2055,high_variant,5yearly,35_39,71.937
72,2055,instant_replacement,5yearly,35_39,63.467
72,2055,low_variant,5yearly,35_39,41.457
72,2055,medium_variant,5yearly,35_39,56.697
72,2055,momentum,5yearly,35_39,68.635
72,2055,no_change,5yearly,35_39,89.222
72,2055,zero_migration,5yearly,35_39,56.697
72,2055,constant_fertility,5yearly,40_44,44.615
72,2055,constant_mortality,5yearly,40_44,19.623
72,2055,high_variant,5yearly,40_44,24.898
72,2055,instant_replacement,5yearly,40_44,21.966
72,2055,low_variant,5yearly,40_44,14.348
72,2055,medium_variant,5yearly,40_44,19.623
72,2055,momentum,5yearly,40_44,23.755
72,2055,no_change,5yearly,40_44,44.615
72,2055,zero_migration,5yearly,40_44,19.623
72,2055,constant_fertility,5yearly,45_49,13.88
72,2055,constant_mortality,5yearly,45_49,3.207
72,2055,high_variant,5yearly,45_49,4.069
72,2055,instant_replacement,5yearly,45_49,3.59
72,2055,low_variant,5yearly,45_49,2.345
72,2055,medium_variant,5yearly,45_49,3.207
72,2055,momentum,5yearly,45_49,3.882
72,2055,no_change,5yearly,45_49,13.88
72,2055,zero_migration,5yearly,45_49,3.207
72,2060,constant_fertility,5yearly,15_19,38.663
72,2060,constant_mortality,5yearly,15_19,7.262
72,2060,high_variant,5yearly,15_19,9.244
72,2060,instant_replacement,5yearly,15_19,8.234
72,2060,low_variant,5yearly,15_19,5.28
72,2060,medium_variant,5yearly,15_19,7.262
72,2060,momentum,5yearly,15_19,8.926
72,2060,no_change,5yearly,15_19,38.663
72,2060,zero_migration,5yearly,15_19,7.262
72,2060,constant_fertility,5yearly,20_24,136.81
72,2060,constant_mortality,5yearly,20_24,72.225
72,2060,high_variant,5yearly,20_24,91.937
72,2060,instant_replacement,5yearly,20_24,81.895
72,2060,low_variant,5yearly,20_24,52.513
72,2060,medium_variant,5yearly,20_24,72.225
72,2060,momentum,5yearly,20_24,88.774
72,2060,no_change,5yearly,20_24,136.81
72,2060,zero_migration,5yearly,20_24,72.225
72,2060,constant_fertility,5yearly,25_29,135.821
72,2060,constant_mortality,5yearly,25_29,109.348
72,2060,high_variant,5yearly,25_29,139.192
72,2060,instant_replacement,5yearly,25_29,123.988
72,2060,low_variant,5yearly,25_29,79.504
72,2060,medium_variant,5yearly,25_29,109.348
72,2060,momentum,5yearly,25_29,134.403
72,2060,no_change,5yearly,25_29,135.821
72,2060,zero_migration,5yearly,25_29,109.348
72,2060,constant_fertility,5yearly,30_34,115.989
72,2060,constant_mortality,5yearly,30_34,100.592
72,2060,high_variant,5yearly,30_34,128.046
72,2060,instant_replacement,5yearly,30_34,114.06
72,2060,low_variant,5yearly,30_34,73.138
72,2060,medium_variant,5yearly,30_34,100.592
72,2060,momentum,5yearly,30_34,123.641
72,2060,no_change,5yearly,30_34,115.989
72,2060,zero_migration,5yearly,30_34,100.592
72,2060,constant_fertility,5yearly,35_39,89.222
72,2060,constant_mortality,5yearly,35_39,55.975
72,2060,high_variant,5yearly,35_39,71.252
72,2060,instant_replacement,5yearly,35_39,63.469
72,2060,low_variant,5yearly,35_39,40.698
72,2060,medium_variant,5yearly,35_39,55.975
72,2060,momentum,5yearly,35_39,68.801
72,2060,no_change,5yearly,35_39,89.222
72,2060,zero_migration,5yearly,35_39,55.975
72,2060,constant_fertility,5yearly,40_44,44.615
72,2060,constant_mortality,5yearly,40_44,18.268
72,2060,high_variant,5yearly,40_44,23.254
72,2060,instant_replacement,5yearly,40_44,20.714
72,2060,low_variant,5yearly,40_44,13.282
72,2060,medium_variant,5yearly,40_44,18.268
72,2060,momentum,5yearly,40_44,22.454
72,2060,no_change,5yearly,40_44,44.615
72,2060,zero_migration,5yearly,40_44,18.268
72,2060,constant_fertility,5yearly,45_49,13.88
72,2060,constant_mortality,5yearly,45_49,2.73
72,2060,high_variant,5yearly,45_49,3.475
72,2060,instant_replacement,5yearly,45_49,3.096
72,2060,low_variant,5yearly,45_49,1.985
72,2060,medium_variant,5yearly,45_49,2.73
72,2060,momentum,5yearly,45_49,3.356
72,2060,no_change,5yearly,45_49,13.88
72,2060,zero_migration,5yearly,45_49,2.73
72,2065,constant_fertility,5yearly,15_19,38.663
72,2065,constant_mortality,5yearly,15_19,6.851
72,2065,high_variant,5yearly,15_19,8.74
72,2065,instant_replacement,5yearly,15_19,7.835
72,2065,low_variant,5yearly,15_19,4.962
72,2065,medium_variant,5yearly,15_19,6.851
72,2065,momentum,5yearly,15_19,8.507
72,2065,no_change,5yearly,15_19,38.663
72,2065,zero_migration,5yearly,15_19,6.851
72,2065,constant_fertility,5yearly,20_24,136.81
72,2065,constant_mortality,5yearly,20_24,68.791
72,2065,high_variant,5yearly,20_24,87.758
72,2065,instant_replacement,5yearly,20_24,78.671
72,2065,low_variant,5yearly,20_24,49.824
72,2065,medium_variant,5yearly,20_24,68.791
72,2065,momentum,5yearly,20_24,85.424
72,2065,no_change,5yearly,20_24,136.81
72,2065,zero_migration,5yearly,20_24,68.791
72,2065,constant_fertility,5yearly,25_29,135.821
72,2065,constant_mortality,5yearly,25_29,109.372
72,2065,high_variant,5yearly,25_29,139.529
72,2065,instant_replacement,5yearly,25_29,125.08
72,2065,low_variant,5yearly,25_29,79.215
72,2065,medium_variant,5yearly,25_29,109.372
72,2065,momentum,5yearly,25_29,135.816
72,2065,no_change,5yearly,25_29,135.821
72,2065,zero_migration,5yearly,25_29,109.372
72,2065,constant_fertility,5yearly,30_34,115.989
72,2065,constant_mortality,5yearly,30_34,102.666
72,2065,high_variant,5yearly,30_34,130.973
72,2065,instant_replacement,5yearly,30_34,117.411
72,2065,low_variant,5yearly,30_34,74.358
72,2065,medium_variant,5yearly,30_34,102.666
72,2065,momentum,5yearly,30_34,127.489
72,2065,no_change,5yearly,30_34,115.989
72,2065,zero_migration,5yearly,30_34,102.666
72,2065,constant_fertility,5yearly,35_39,89.222
72,2065,constant_mortality,5yearly,35_39,55.564
72,2065,high_variant,5yearly,35_39,70.884
72,2065,instant_replacement,5yearly,35_39,63.544
72,2065,low_variant,5yearly,35_39,40.244
72,2065,medium_variant,5yearly,35_39,55.564
72,2065,momentum,5yearly,35_39,68.998
72,2065,no_change,5yearly,35_39,89.222
72,2065,zero_migration,5yearly,35_39,55.564
72,2065,constant_fertility,5yearly,40_44,44.615
72,2065,constant_mortality,5yearly,40_44,17.1
72,2065,high_variant,5yearly,40_44,21.816
72,2065,instant_replacement,5yearly,40_44,19.556
72,2065,low_variant,5yearly,40_44,12.385
72,2065,medium_variant,5yearly,40_44,17.1
72,2065,momentum,5yearly,40_44,21.235
72,2065,no_change,5yearly,40_44,44.615
72,2065,zero_migration,5yearly,40_44,17.1
72,2065,constant_fertility,5yearly,45_49,13.88
72,2065,constant_mortality,5yearly,45_49,2.336
72,2065,high_variant,5yearly,45_49,2.98
72,2065,instant_replacement,5yearly,45_49,2.672
72,2065,low_variant,5yearly,45_49,1.692
72,2065,medium_variant,5yearly,45_49,2.336
72,2065,momentum,5yearly,45_49,2.901
72,2065,no_change,5yearly,45_49,13.88
72,2065,zero_migration,5yearly,45_49,2.336
72,2070,constant_fertility,5yearly,15_19,38.663
72,2070,constant_mortality,5yearly,15_19,6.569
72,2070,high_variant,5yearly,15_19,8.391
72,2070,instant_replacement,5yearly,15_19,7.547
72,2070,low_variant,5yearly,15_19,4.747
72,2070,medium_variant,5yearly,15_19,6.569
72,2070,momentum,5yearly,15_19,8.207
72,2070,no_change,5yearly,15_19,38.663
72,2070,zero_migration,5yearly,15_19,6.569
72,2070,constant_fertility,5yearly,20_24,136.81
72,2070,constant_mortality,5yearly,20_24,65.76
72,2070,high_variant,5yearly,20_24,84
72,2070,instant_replacement,5yearly,20_24,75.548
72,2070,low_variant,5yearly,20_24,47.52
72,2070,medium_variant,5yearly,20_24,65.76
72,2070,momentum,5yearly,20_24,82.154
72,2070,no_change,5yearly,20_24,136.81
72,2070,zero_migration,5yearly,20_24,65.76
72,2070,constant_fertility,5yearly,25_29,135.821
72,2070,constant_mortality,5yearly,25_29,109.647
72,2070,high_variant,5yearly,25_29,140.061
72,2070,instant_replacement,5yearly,25_29,125.967
72,2070,low_variant,5yearly,25_29,79.233
72,2070,medium_variant,5yearly,25_29,109.647
72,2070,momentum,5yearly,25_29,136.982
72,2070,no_change,5yearly,25_29,135.821
72,2070,zero_migration,5yearly,25_29,109.647
72,2070,constant_fertility,5yearly,30_34,115.989
72,2070,constant_mortality,5yearly,30_34,105.014
72,2070,high_variant,5yearly,30_34,134.143
72,2070,instant_replacement,5yearly,30_34,120.644
72,2070,low_variant,5yearly,30_34,75.886
72,2070,medium_variant,5yearly,30_34,105.014
72,2070,momentum,5yearly,30_34,131.194
72,2070,no_change,5yearly,30_34,115.989
72,2070,zero_migration,5yearly,30_34,105.014
72,2070,constant_fertility,5yearly,35_39,89.222
72,2070,constant_mortality,5yearly,35_39,55.417
72,2070,high_variant,5yearly,35_39,70.788
72,2070,instant_replacement,5yearly,35_39,63.665
72,2070,low_variant,5yearly,35_39,40.045
72,2070,medium_variant,5yearly,35_39,55.417
72,2070,momentum,5yearly,35_39,69.232
72,2070,no_change,5yearly,35_39,89.222
72,2070,zero_migration,5yearly,35_39,55.417
72,2070,constant_fertility,5yearly,40_44,44.615
72,2070,constant_mortality,5yearly,40_44,16.098
72,2070,high_variant,5yearly,40_44,20.563
72,2070,instant_replacement,5yearly,40_44,18.494
72,2070,low_variant,5yearly,40_44,11.633
72,2070,medium_variant,5yearly,40_44,16.098
72,2070,momentum,5yearly,40_44,20.111
72,2070,no_change,5yearly,40_44,44.615
72,2070,zero_migration,5yearly,40_44,16.098
72,2070,constant_fertility,5yearly,45_49,13.88
72,2070,constant_mortality,5yearly,45_49,2.015
72,2070,high_variant,5yearly,45_49,2.574
72,2070,instant_replacement,5yearly,45_49,2.315
72,2070,low_variant,5yearly,45_49,1.456
72,2070,medium_variant,5yearly,45_49,2.015
72,2070,momentum,5yearly,45_49,2.517
72,2070,no_change,5yearly,45_49,13.88
72,2070,zero_migration,5yearly,45_49,2.015
72,2075,constant_fertility,5yearly,15_19,38.663
72,2075,constant_mortality,5yearly,15_19,6.392
72,2075,high_variant,5yearly,15_19,8.169
72,2075,instant_replacement,5yearly,15_19,7.35
72,2075,low_variant,5yearly,15_19,4.615
72,2075,medium_variant,5yearly,15_19,6.392
72,2075,momentum,5yearly,15_19,8.004
72,2075,no_change,5yearly,15_19,38.663
72,2075,zero_migration,5yearly,15_19,6.392
72,2075,constant_fertility,5yearly,20_24,136.81
72,2075,constant_mortality,5yearly,20_24,63.072
72,2075,high_variant,5yearly,20_24,80.606
72,2075,instant_replacement,5yearly,20_24,72.529
72,2075,low_variant,5yearly,20_24,45.537
72,2075,medium_variant,5yearly,20_24,63.072
72,2075,momentum,5yearly,20_24,78.982
72,2075,no_change,5yearly,20_24,136.81
72,2075,zero_migration,5yearly,20_24,63.072
72,2075,constant_fertility,5yearly,25_29,135.821
72,2075,constant_mortality,5yearly,25_29,110.147
72,2075,high_variant,5yearly,25_29,140.769
72,2075,instant_replacement,5yearly,25_29,126.662
72,2075,low_variant,5yearly,25_29,79.525
72,2075,medium_variant,5yearly,25_29,110.147
72,2075,momentum,5yearly,25_29,137.931
72,2075,no_change,5yearly,25_29,135.821
72,2075,zero_migration,5yearly,25_29,110.147
72,2075,constant_fertility,5yearly,30_34,115.989
72,2075,constant_mortality,5yearly,30_34,107.611
72,2075,high_variant,5yearly,30_34,137.528
72,2075,instant_replacement,5yearly,30_34,123.745
72,2075,low_variant,5yearly,30_34,77.694
72,2075,medium_variant,5yearly,30_34,107.611
72,2075,momentum,5yearly,30_34,134.756
72,2075,no_change,5yearly,30_34,115.989
72,2075,zero_migration,5yearly,30_34,107.611
72,2075,constant_fertility,5yearly,35_39,89.222
72,2075,constant_mortality,5yearly,35_39,55.503
72,2075,high_variant,5yearly,35_39,70.934
72,2075,instant_replacement,5yearly,35_39,63.825
72,2075,low_variant,5yearly,35_39,40.073
72,2075,medium_variant,5yearly,35_39,55.503
72,2075,momentum,5yearly,35_39,69.503
72,2075,no_change,5yearly,35_39,89.222
72,2075,zero_migration,5yearly,35_39,55.503
72,2075,constant_fertility,5yearly,40_44,44.615
72,2075,constant_mortality,5yearly,40_44,15.227
72,2075,high_variant,5yearly,40_44,19.46
72,2075,instant_replacement,5yearly,40_44,17.51
72,2075,low_variant,5yearly,40_44,10.994
72,2075,medium_variant,5yearly,40_44,15.227
72,2075,momentum,5yearly,40_44,19.068
72,2075,no_change,5yearly,40_44,44.615
72,2075,zero_migration,5yearly,40_44,15.227
72,2075,constant_fertility,5yearly,45_49,13.88
72,2075,constant_mortality,5yearly,45_49,1.748
72,2075,high_variant,5yearly,45_49,2.234
72,2075,instant_replacement,5yearly,45_49,2.01
72,2075,low_variant,5yearly,45_49,1.262
72,2075,medium_variant,5yearly,45_49,1.748
72,2075,momentum,5yearly,45_49,2.189
72,2075,no_change,5yearly,45_49,13.88
72,2075,zero_migration,5yearly,45_49,1.748
72,2080,constant_fertility,5yearly,15_19,38.663
72,2080,constant_mortality,5yearly,15_19,6.295
72,2080,high_variant,5yearly,15_19,8.048
72,2080,instant_replacement,5yearly,15_19,7.242
72,2080,low_variant,5yearly,15_19,4.542
72,2080,medium_variant,5yearly,15_19,6.295
72,2080,momentum,5yearly,15_19,7.897
72,2080,no_change,5yearly,15_19,38.663
72,2080,zero_migration,5yearly,15_19,6.295
72,2080,constant_fertility,5yearly,20_24,136.81
72,2080,constant_mortality,5yearly,20_24,60.553
72,2080,high_variant,5yearly,20_24,77.416
72,2080,instant_replacement,5yearly,20_24,69.661
72,2080,low_variant,5yearly,20_24,43.691
72,2080,medium_variant,5yearly,20_24,60.553
72,2080,momentum,5yearly,20_24,75.961
72,2080,no_change,5yearly,20_24,136.81
72,2080,zero_migration,5yearly,20_24,60.553
72,2080,constant_fertility,5yearly,25_29,135.821
72,2080,constant_mortality,5yearly,25_29,110.546
72,2080,high_variant,5yearly,25_29,141.329
72,2080,instant_replacement,5yearly,25_29,127.173
72,2080,low_variant,5yearly,25_29,79.761
72,2080,medium_variant,5yearly,25_29,110.546
72,2080,momentum,5yearly,25_29,138.675
72,2080,no_change,5yearly,25_29,135.821
72,2080,zero_migration,5yearly,25_29,110.546
72,2080,constant_fertility,5yearly,30_34,115.989
72,2080,constant_mortality,5yearly,30_34,110.11
72,2080,high_variant,5yearly,30_34,140.773
72,2080,instant_replacement,5yearly,30_34,126.671
72,2080,low_variant,5yearly,30_34,79.448
72,2080,medium_variant,5yearly,30_34,110.11
72,2080,momentum,5yearly,30_34,138.128
72,2080,no_change,5yearly,30_34,115.989
72,2080,zero_migration,5yearly,30_34,110.11
72,2080,constant_fertility,5yearly,35_39,89.222
72,2080,constant_mortality,5yearly,35_39,55.63
72,2080,high_variant,5yearly,35_39,71.122
72,2080,instant_replacement,5yearly,35_39,63.997
72,2080,low_variant,5yearly,35_39,40.138
72,2080,medium_variant,5yearly,35_39,55.63
72,2080,momentum,5yearly,35_39,69.785
72,2080,no_change,5yearly,35_39,89.222
72,2080,zero_migration,5yearly,35_39,55.63
72,2080,constant_fertility,5yearly,40_44,44.615
72,2080,constant_mortality,5yearly,40_44,14.447
72,2080,high_variant,5yearly,40_44,18.47
72,2080,instant_replacement,5yearly,40_44,16.62
72,2080,low_variant,5yearly,40_44,10.424
72,2080,medium_variant,5yearly,40_44,14.447
72,2080,momentum,5yearly,40_44,18.123
72,2080,no_change,5yearly,40_44,44.615
72,2080,zero_migration,5yearly,40_44,14.447
72,2080,constant_fertility,5yearly,45_49,13.88
72,2080,constant_mortality,5yearly,45_49,1.519
72,2080,high_variant,5yearly,45_49,1.942
72,2080,instant_replacement,5yearly,45_49,1.747
72,2080,low_variant,5yearly,45_49,1.096
72,2080,medium_variant,5yearly,45_49,1.519
72,2080,momentum,5yearly,45_49,1.906
72,2080,no_change,5yearly,45_49,13.88
72,2080,zero_migration,5yearly,45_49,1.519
72,2085,constant_fertility,5yearly,15_19,38.663
72,2085,constant_mortality,5yearly,15_19,6.247
72,2085,high_variant,5yearly,15_19,7.988
72,2085,instant_replacement,5yearly,15_19,7.184
72,2085,low_variant,5yearly,15_19,4.506
72,2085,medium_variant,5yearly,15_19,6.247
72,2085,momentum,5yearly,15_19,7.844
72,2085,no_change,5yearly,15_19,38.663
72,2085,zero_migration,5yearly,15_19,6.247
72,2085,constant_fertility,5yearly,20_24,136.81
72,2085,constant_mortality,5yearly,20_24,58.243
72,2085,high_variant,5yearly,20_24,74.476
72,2085,instant_replacement,5yearly,20_24,66.982
72,2085,low_variant,5yearly,20_24,42.01
72,2085,medium_variant,5yearly,20_24,58.243
72,2085,momentum,5yearly,20_24,73.132
72,2085,no_change,5yearly,20_24,136.81
72,2085,zero_migration,5yearly,20_24,58.243
72,2085,constant_fertility,5yearly,25_29,135.821
72,2085,constant_mortality,5yearly,25_29,110.889
72,2085,high_variant,5yearly,25_29,141.795
72,2085,instant_replacement,5yearly,25_29,127.527
72,2085,low_variant,5yearly,25_29,79.984
72,2085,medium_variant,5yearly,25_29,110.889
72,2085,momentum,5yearly,25_29,139.235
72,2085,no_change,5yearly,25_29,135.821
72,2085,zero_migration,5yearly,25_29,110.889
72,2085,constant_fertility,5yearly,30_34,115.989
72,2085,constant_mortality,5yearly,30_34,112.522
72,2085,high_variant,5yearly,30_34,143.882
72,2085,instant_replacement,5yearly,30_34,129.405
72,2085,low_variant,5yearly,30_34,81.161
72,2085,medium_variant,5yearly,30_34,112.522
72,2085,momentum,5yearly,30_34,141.286
72,2085,no_change,5yearly,30_34,115.989
72,2085,zero_migration,5yearly,30_34,112.522
72,2085,constant_fertility,5yearly,35_39,89.222
72,2085,constant_mortality,5yearly,35_39,55.811
72,2085,high_variant,5yearly,35_39,71.365
72,2085,instant_replacement,5yearly,35_39,64.185
72,2085,low_variant,5yearly,35_39,40.256
72,2085,medium_variant,5yearly,35_39,55.811
72,2085,momentum,5yearly,35_39,70.078
72,2085,no_change,5yearly,35_39,89.222
72,2085,zero_migration,5yearly,35_39,55.811
72,2085,constant_fertility,5yearly,40_44,44.615
72,2085,constant_mortality,5yearly,40_44,13.757
72,2085,high_variant,5yearly,40_44,17.592
72,2085,instant_replacement,5yearly,40_44,15.821
72,2085,low_variant,5yearly,40_44,9.923
72,2085,medium_variant,5yearly,40_44,13.757
72,2085,momentum,5yearly,40_44,17.274
72,2085,no_change,5yearly,40_44,44.615
72,2085,zero_migration,5yearly,40_44,13.757
72,2085,constant_fertility,5yearly,45_49,13.88
72,2085,constant_mortality,5yearly,45_49,1.331
72,2085,high_variant,5yearly,45_49,1.702
72,2085,instant_replacement,5yearly,45_49,1.531
72,2085,low_variant,5yearly,45_49,0.96
72,2085,medium_variant,5yearly,45_49,1.331
72,2085,momentum,5yearly,45_49,1.671
72,2085,no_change,5yearly,45_49,13.88
72,2085,zero_migration,5yearly,45_49,1.331
72,2090,constant_fertility,5yearly,15_19,38.663
72,2090,constant_mortality,5yearly,15_19,6.267
72,2090,high_variant,5yearly,15_19,8.013
72,2090,instant_replacement,5yearly,15_19,7.196
72,2090,low_variant,5yearly,15_19,4.521
72,2090,medium_variant,5yearly,15_19,6.267
72,2090,momentum,5yearly,15_19,7.867
72,2090,no_change,5yearly,15_19,38.663
72,2090,zero_migration,5yearly,15_19,6.267
72,2090,constant_fertility,5yearly,20_24,136.81
72,2090,constant_mortality,5yearly,20_24,56.138
72,2090,high_variant,5yearly,20_24,71.778
72,2090,instant_replacement,5yearly,20_24,64.464
72,2090,low_variant,5yearly,20_24,40.498
72,2090,medium_variant,5yearly,20_24,56.138
72,2090,momentum,5yearly,20_24,70.468
72,2090,no_change,5yearly,20_24,136.81
72,2090,zero_migration,5yearly,20_24,56.138
72,2090,constant_fertility,5yearly,25_29,135.821
72,2090,constant_mortality,5yearly,25_29,111.23
72,2090,high_variant,5yearly,25_29,142.219
72,2090,instant_replacement,5yearly,25_29,127.727
72,2090,low_variant,5yearly,25_29,80.242
72,2090,medium_variant,5yearly,25_29,111.23
72,2090,momentum,5yearly,25_29,139.624
72,2090,no_change,5yearly,25_29,135.821
72,2090,zero_migration,5yearly,25_29,111.23
72,2090,constant_fertility,5yearly,30_34,115.989
72,2090,constant_mortality,5yearly,30_34,114.913
72,2090,high_variant,5yearly,30_34,146.927
72,2090,instant_replacement,5yearly,30_34,131.956
72,2090,low_variant,5yearly,30_34,82.898
72,2090,medium_variant,5yearly,30_34,114.913
72,2090,momentum,5yearly,30_34,144.247
72,2090,no_change,5yearly,30_34,115.989
72,2090,zero_migration,5yearly,30_34,114.913
72,2090,constant_fertility,5yearly,35_39,89.222
72,2090,constant_mortality,5yearly,35_39,56.066
72,2090,high_variant,5yearly,35_39,71.686
72,2090,instant_replacement,5yearly,35_39,64.381
72,2090,low_variant,5yearly,35_39,40.446
72,2090,medium_variant,5yearly,35_39,56.066
72,2090,momentum,5yearly,35_39,70.378
72,2090,no_change,5yearly,35_39,89.222
72,2090,zero_migration,5yearly,35_39,56.066
72,2090,constant_fertility,5yearly,40_44,44.615
72,2090,constant_mortality,5yearly,40_44,13.152
72,2090,high_variant,5yearly,40_44,16.816
72,2090,instant_replacement,5yearly,40_44,15.103
72,2090,low_variant,5yearly,40_44,9.488
72,2090,medium_variant,5yearly,40_44,13.152
72,2090,momentum,5yearly,40_44,16.509
72,2090,no_change,5yearly,40_44,44.615
72,2090,zero_migration,5yearly,40_44,13.152
72,2090,constant_fertility,5yearly,45_49,13.88
72,2090,constant_mortality,5yearly,45_49,1.174
72,2090,high_variant,5yearly,45_49,1.501
72,2090,instant_replacement,5yearly,45_49,1.348
72,2090,low_variant,5yearly,45_49,0.847
72,2090,medium_variant,5yearly,45_49,1.174
72,2090,momentum,5yearly,45_49,1.474
72,2090,no_change,5yearly,45_49,13.88
72,2090,zero_migration,5yearly,45_49,1.174
72,2095,constant_fertility,5yearly,15_19,38.663
72,2095,constant_mortality,5yearly,15_19,6.312
72,2095,high_variant,5yearly,15_19,8.068
72,2095,instant_replacement,5yearly,15_19,7.231
72,2095,low_variant,5yearly,15_19,4.556
72,2095,medium_variant,5yearly,15_19,6.312
72,2095,momentum,5yearly,15_19,7.913
72,2095,no_change,5yearly,15_19,38.663
72,2095,zero_migration,5yearly,15_19,6.312
72,2095,constant_fertility,5yearly,20_24,136.81
72,2095,constant_mortality,5yearly,20_24,54.254
72,2095,high_variant,5yearly,20_24,69.348
72,2095,instant_replacement,5yearly,20_24,62.149
72,2095,low_variant,5yearly,20_24,39.16
72,2095,medium_variant,5yearly,20_24,54.254
72,2095,momentum,5yearly,20_24,68.016
72,2095,no_change,5yearly,20_24,136.81
72,2095,zero_migration,5yearly,20_24,54.254
72,2095,constant_fertility,5yearly,25_29,135.821
72,2095,constant_mortality,5yearly,25_29,111.587
72,2095,high_variant,5yearly,25_29,142.632
72,2095,instant_replacement,5yearly,25_29,127.826
72,2095,low_variant,5yearly,25_29,80.542
72,2095,medium_variant,5yearly,25_29,111.587
72,2095,momentum,5yearly,25_29,139.892
72,2095,no_change,5yearly,25_29,135.821
72,2095,zero_migration,5yearly,25_29,111.587
72,2095,constant_fertility,5yearly,30_34,115.989
72,2095,constant_mortality,5yearly,30_34,117.253
72,2095,high_variant,5yearly,30_34,149.874
72,2095,instant_replacement,5yearly,30_34,134.316
72,2095,low_variant,5yearly,30_34,84.632
72,2095,medium_variant,5yearly,30_34,117.253
72,2095,momentum,5yearly,30_34,146.995
72,2095,no_change,5yearly,30_34,115.989
72,2095,zero_migration,5yearly,30_34,117.253
72,2095,constant_fertility,5yearly,35_39,89.222
72,2095,constant_mortality,5yearly,35_39,56.371
72,2095,high_variant,5yearly,35_39,72.054
72,2095,instant_replacement,5yearly,35_39,64.574
72,2095,low_variant,5yearly,35_39,40.688
72,2095,medium_variant,5yearly,35_39,56.371
72,2095,momentum,5yearly,35_39,70.67
72,2095,no_change,5yearly,35_39,89.222
72,2095,zero_migration,5yearly,35_39,56.371
72,2095,constant_fertility,5yearly,40_44,44.615
72,2095,constant_mortality,5yearly,40_44,12.621
72,2095,high_variant,5yearly,40_44,16.132
72,2095,instant_replacement,5yearly,40_44,14.458
72,2095,low_variant,5yearly,40_44,9.11
72,2095,medium_variant,5yearly,40_44,12.621
72,2095,momentum,5yearly,40_44,15.822
72,2095,no_change,5yearly,40_44,44.615
72,2095,zero_migration,5yearly,40_44,12.621
72,2095,constant_fertility,5yearly,45_49,13.88
72,2095,constant_mortality,5yearly,45_49,1.042
72,2095,high_variant,5yearly,45_49,1.332
72,2095,instant_replacement,5yearly,45_49,1.194
72,2095,low_variant,5yearly,45_49,0.752
72,2095,medium_variant,5yearly,45_49,1.042
72,2095,momentum,5yearly,45_49,1.306
72,2095,no_change,5yearly,45_49,13.88
72,2095,zero_migration,5yearly,45_49,1.042
