country,year,variant,freq,age5yearinterval,fertilityrateper1000women
268,2035,medium_variant,5yearly,45_49,0.254
268,2035,momentum,5yearly,45_49,0.283
268,2035,no_change,5yearly,45_49,0.552
268,2035,zero_migration,5yearly,45_49,0.254
268,2040,constant_fertility,5yearly,15_19,51.648
268,2040,constant_mortality,5yearly,15_19,21.9
268,2040,high_variant,5yearly,15_19,27.704
268,2040,instant_replacement,5yearly,15_19,24.282
268,2040,low_variant,5yearly,15_19,16.095
268,2040,medium_variant,5yearly,15_19,21.9
268,2040,momentum,5yearly,15_19,24.512
268,2040,no_change,5yearly,15_19,51.648
268,2040,zero_migration,5yearly,15_19,21.9
268,2040,constant_fertility,5yearly,20_24,129.42
268,2040,constant_mortality,5yearly,20_24,79.505
268,2040,high_variant,5yearly,20_24,100.581
268,2040,instant_replacement,5yearly,20_24,88.152
268,2040,low_variant,5yearly,20_24,58.431
268,2040,medium_variant,5yearly,20_24,79.505
268,2040,momentum,5yearly,20_24,88.987
268,2040,no_change,5yearly,20_24,129.42
268,2040,zero_migration,5yearly,20_24,79.505
268,2040,constant_fertility,5yearly,25_29,117.08
268,2040,constant_mortality,5yearly,25_29,126.32
268,2040,high_variant,5yearly,25_29,159.802
268,2040,instant_replacement,5yearly,25_29,140.058
268,2040,low_variant,5yearly,25_29,92.836
268,2040,medium_variant,5yearly,25_29,126.32
268,2040,momentum,5yearly,25_29,141.385
268,2040,no_change,5yearly,25_29,117.08
268,2040,zero_migration,5yearly,25_29,126.32
268,2040,constant_fertility,5yearly,30_34,65.628
268,2040,constant_mortality,5yearly,30_34,99.111
268,2040,high_variant,5yearly,30_34,125.384
268,2040,instant_replacement,5yearly,30_34,109.89
268,2040,low_variant,5yearly,30_34,72.84
268,2040,medium_variant,5yearly,30_34,99.111
268,2040,momentum,5yearly,30_34,110.931
268,2040,no_change,5yearly,30_34,65.628
268,2040,zero_migration,5yearly,30_34,99.111
268,2040,constant_fertility,5yearly,35_39,27.324
268,2040,constant_mortality,5yearly,35_39,42.177
268,2040,high_variant,5yearly,35_39,53.356
268,2040,instant_replacement,5yearly,35_39,46.764
268,2040,low_variant,5yearly,35_39,30.997
268,2040,medium_variant,5yearly,35_39,42.177
268,2040,momentum,5yearly,35_39,47.207
268,2040,no_change,5yearly,35_39,27.324
268,2040,zero_migration,5yearly,35_39,42.177
268,2040,constant_fertility,5yearly,40_44,8.348
268,2040,constant_mortality,5yearly,40_44,7.994
268,2040,high_variant,5yearly,40_44,10.113
268,2040,instant_replacement,5yearly,40_44,8.863
268,2040,low_variant,5yearly,40_44,5.875
268,2040,medium_variant,5yearly,40_44,7.994
268,2040,momentum,5yearly,40_44,8.947
268,2040,no_change,5yearly,40_44,8.348
268,2040,zero_migration,5yearly,40_44,7.994
268,2040,constant_fertility,5yearly,45_49,0.552
268,2040,constant_mortality,5yearly,45_49,0.253
268,2040,high_variant,5yearly,45_49,0.32
268,2040,instant_replacement,5yearly,45_49,0.281
268,2040,low_variant,5yearly,45_49,0.186
268,2040,medium_variant,5yearly,45_49,0.253
268,2040,momentum,5yearly,45_49,0.283
268,2040,no_change,5yearly,45_49,0.552
268,2040,zero_migration,5yearly,45_49,0.253
268,2045,constant_fertility,5yearly,15_19,51.648
268,2045,constant_mortality,5yearly,15_19,19.271
268,2045,high_variant,5yearly,15_19,24.404
268,2045,instant_replacement,5yearly,15_19,21.456
268,2045,low_variant,5yearly,15_19,14.138
268,2045,medium_variant,5yearly,15_19,19.271
268,2045,momentum,5yearly,15_19,21.678
268,2045,no_change,5yearly,15_19,51.648
268,2045,zero_migration,5yearly,15_19,19.271
268,2045,constant_fertility,5yearly,20_24,129.42
268,2045,constant_mortality,5yearly,20_24,73.96
268,2045,high_variant,5yearly,20_24,93.661
268,2045,instant_replacement,5yearly,20_24,82.347
268,2045,low_variant,5yearly,20_24,54.259
268,2045,medium_variant,5yearly,20_24,73.96
268,2045,momentum,5yearly,20_24,83.198
268,2045,no_change,5yearly,20_24,129.42
268,2045,zero_migration,5yearly,20_24,73.96
268,2045,constant_fertility,5yearly,25_29,117.08
268,2045,constant_mortality,5yearly,25_29,126.085
268,2045,high_variant,5yearly,25_29,159.669
268,2045,instant_replacement,5yearly,25_29,140.383
268,2045,low_variant,5yearly,25_29,92.5
268,2045,medium_variant,5yearly,25_29,126.085
268,2045,momentum,5yearly,25_29,141.834
268,2045,no_change,5yearly,25_29,117.08
268,2045,zero_migration,5yearly,25_29,126.085
268,2045,constant_fertility,5yearly,30_34,65.628
268,2045,constant_mortality,5yearly,30_34,103.469
268,2045,high_variant,5yearly,30_34,131.03
268,2045,instant_replacement,5yearly,30_34,115.202
268,2045,low_variant,5yearly,30_34,75.908
268,2045,medium_variant,5yearly,30_34,103.469
268,2045,momentum,5yearly,30_34,116.393
268,2045,no_change,5yearly,30_34,65.628
268,2045,zero_migration,5yearly,30_34,103.469
268,2045,constant_fertility,5yearly,35_39,27.324
268,2045,constant_mortality,5yearly,35_39,44.304
268,2045,high_variant,5yearly,35_39,56.106
268,2045,instant_replacement,5yearly,35_39,49.328
268,2045,low_variant,5yearly,35_39,32.503
268,2045,medium_variant,5yearly,35_39,44.304
268,2045,momentum,5yearly,35_39,49.838
268,2045,no_change,5yearly,35_39,27.324
268,2045,zero_migration,5yearly,35_39,44.304
268,2045,constant_fertility,5yearly,40_44,8.348
268,2045,constant_mortality,5yearly,40_44,8.076
268,2045,high_variant,5yearly,40_44,10.227
268,2045,instant_replacement,5yearly,40_44,8.992
268,2045,low_variant,5yearly,40_44,5.925
268,2045,medium_variant,5yearly,40_44,8.076
268,2045,momentum,5yearly,40_44,9.085
268,2045,no_change,5yearly,40_44,8.348
268,2045,zero_migration,5yearly,40_44,8.076
268,2045,constant_fertility,5yearly,45_49,0.552
268,2045,constant_mortality,5yearly,45_49,0.255
268,2045,high_variant,5yearly,45_49,0.323
268,2045,instant_replacement,5yearly,45_49,0.284
268,2045,low_variant,5yearly,45_49,0.187
268,2045,medium_variant,5yearly,45_49,0.255
268,2045,momentum,5yearly,45_49,0.287
268,2045,no_change,5yearly,45_49,0.552
268,2045,zero_migration,5yearly,45_49,0.255
268,2050,constant_fertility,5yearly,15_19,51.648
268,2050,constant_mortality,5yearly,15_19,17.13
268,2050,high_variant,5yearly,15_19,21.71
268,2050,instant_replacement,5yearly,15_19,19.133
268,2050,low_variant,5yearly,15_19,12.55
268,2050,medium_variant,5yearly,15_19,17.13
268,2050,momentum,5yearly,15_19,19.345
268,2050,no_change,5yearly,15_19,51.648
268,2050,zero_migration,5yearly,15_19,17.13
268,2050,constant_fertility,5yearly,20_24,129.42
268,2050,constant_mortality,5yearly,20_24,69.27
268,2050,high_variant,5yearly,20_24,87.792
268,2050,instant_replacement,5yearly,20_24,77.368
268,2050,low_variant,5yearly,20_24,50.749
268,2050,medium_variant,5yearly,20_24,69.27
268,2050,momentum,5yearly,20_24,78.228
268,2050,no_change,5yearly,20_24,129.42
268,2050,zero_migration,5yearly,20_24,69.27
268,2050,constant_fertility,5yearly,25_29,117.08
268,2050,constant_mortality,5yearly,25_29,125.664
268,2050,high_variant,5yearly,25_29,159.264
268,2050,instant_replacement,5yearly,25_29,140.355
268,2050,low_variant,5yearly,25_29,92.064
268,2050,medium_variant,5yearly,25_29,125.664
268,2050,momentum,5yearly,25_29,141.915
268,2050,no_change,5yearly,25_29,117.08
268,2050,zero_migration,5yearly,25_29,125.664
268,2050,constant_fertility,5yearly,30_34,65.628
268,2050,constant_mortality,5yearly,30_34,107.293
268,2050,high_variant,5yearly,30_34,135.981
268,2050,instant_replacement,5yearly,30_34,119.836
268,2050,low_variant,5yearly,30_34,78.604
268,2050,medium_variant,5yearly,30_34,107.293
268,2050,momentum,5yearly,30_34,121.168
268,2050,no_change,5yearly,30_34,65.628
268,2050,zero_migration,5yearly,30_34,107.293
268,2050,constant_fertility,5yearly,35_39,27.324
268,2050,constant_mortality,5yearly,35_39,46.205
268,2050,high_variant,5yearly,35_39,58.559
268,2050,instant_replacement,5yearly,35_39,51.607
268,2050,low_variant,5yearly,35_39,33.851
268,2050,medium_variant,5yearly,35_39,46.205
268,2050,momentum,5yearly,35_39,52.18
268,2050,no_change,5yearly,35_39,27.324
268,2050,zero_migration,5yearly,35_39,46.205
268,2050,constant_fertility,5yearly,40_44,8.348
268,2050,constant_mortality,5yearly,40_44,8.176
268,2050,high_variant,5yearly,40_44,10.362
268,2050,instant_replacement,5yearly,40_44,9.132
268,2050,low_variant,5yearly,40_44,5.99
268,2050,medium_variant,5yearly,40_44,8.176
268,2050,momentum,5yearly,40_44,9.233
268,2050,no_change,5yearly,40_44,8.348
268,2050,zero_migration,5yearly,40_44,8.176
268,2050,constant_fertility,5yearly,45_49,0.552
268,2050,constant_mortality,5yearly,45_49,0.262
268,2050,high_variant,5yearly,45_49,0.332
268,2050,instant_replacement,5yearly,45_49,0.293
268,2050,low_variant,5yearly,45_49,0.192
268,2050,medium_variant,5yearly,45_49,0.262
268,2050,momentum,5yearly,45_49,0.296
268,2050,no_change,5yearly,45_49,0.552
268,2050,zero_migration,5yearly,45_49,0.262
