country,year,variant,freq,age5yearinterval,fertilityrateper1000women
414,1990,estimates,5yearly,35_39,81.784
414,1990,estimates,5yearly,40_44,30.426
414,1990,estimates,5yearly,45_49,6.36
414,1995,estimates,5yearly,15_19,26.304
414,1995,estimates,5yearly,20_24,147.748
414,1995,estimates,5yearly,25_29,162.533
414,1995,estimates,5yearly,30_34,130.048
414,1995,estimates,5yearly,35_39,90.671
414,1995,estimates,5yearly,40_44,37.116
414,1995,estimates,5yearly,45_49,5.58
414,2000,estimates,5yearly,15_19,19.666
414,2000,estimates,5yearly,20_24,117.406
414,2000,estimates,5yearly,25_29,147.113
414,2000,estimates,5yearly,30_34,120.983
414,2000,estimates,5yearly,35_39,80.668
414,2000,estimates,5yearly,40_44,29.203
414,2000,estimates,5yearly,45_49,4.961
414,2005,estimates,5yearly,15_19,13.349
414,2005,estimates,5yearly,20_24,109.512
414,2005,estimates,5yearly,25_29,137.333
414,2005,estimates,5yearly,30_34,116.592
414,2005,estimates,5yearly,35_39,73.209
414,2005,estimates,5yearly,40_44,26.069
414,2005,estimates,5yearly,45_49,3.936
414,2010,estimates,5yearly,15_19,11.012
414,2010,estimates,5yearly,20_24,92.204
414,2010,estimates,5yearly,25_29,115.008
414,2010,estimates,5yearly,30_34,102.909
414,2010,estimates,5yearly,35_39,63.353
414,2010,estimates,5yearly,40_44,22.788
414,2010,estimates,5yearly,45_49,2.726
414,2015,constant_fertility,5yearly,15_19,11.012
414,2015,constant_mortality,5yearly,15_19,8.991
414,2015,high_variant,5yearly,15_19,10.134
414,2015,instant_replacement,5yearly,15_19,9.484
414,2015,low_variant,5yearly,15_19,7.848
414,2015,medium_variant,5yearly,15_19,8.991
414,2015,momentum,5yearly,15_19,9.504
414,2015,no_change,5yearly,15_19,11.012
414,2015,zero_migration,5yearly,15_19,8.991
414,2015,constant_fertility,5yearly,20_24,92.204
414,2015,constant_mortality,5yearly,20_24,87.57
414,2015,high_variant,5yearly,20_24,98.702
414,2015,instant_replacement,5yearly,20_24,92.367
414,2015,low_variant,5yearly,20_24,76.438
414,2015,medium_variant,5yearly,20_24,87.57
414,2015,momentum,5yearly,20_24,92.571
414,2015,no_change,5yearly,20_24,92.204
414,2015,zero_migration,5yearly,20_24,87.57
414,2015,constant_fertility,5yearly,25_29,115.008
414,2015,constant_mortality,5yearly,25_29,109.91
414,2015,high_variant,5yearly,25_29,123.882
414,2015,instant_replacement,5yearly,25_29,115.931
414,2015,low_variant,5yearly,25_29,95.938
414,2015,medium_variant,5yearly,25_29,109.91
414,2015,momentum,5yearly,25_29,116.186
414,2015,no_change,5yearly,25_29,115.008
414,2015,zero_migration,5yearly,25_29,109.91
414,2015,constant_fertility,5yearly,30_34,102.909
414,2015,constant_mortality,5yearly,30_34,102.48
414,2015,high_variant,5yearly,30_34,115.508
414,2015,instant_replacement,5yearly,30_34,108.094
414,2015,low_variant,5yearly,30_34,89.453
414,2015,medium_variant,5yearly,30_34,102.48
414,2015,momentum,5yearly,30_34,108.332
414,2015,no_change,5yearly,30_34,102.909
414,2015,zero_migration,5yearly,30_34,102.48
414,2015,constant_fertility,5yearly,35_39,63.353
414,2015,constant_mortality,5yearly,35_39,60.633
414,2015,high_variant,5yearly,35_39,68.34
414,2015,instant_replacement,5yearly,35_39,63.954
414,2015,low_variant,5yearly,35_39,52.924
414,2015,medium_variant,5yearly,35_39,60.633
414,2015,momentum,5yearly,35_39,64.095
414,2015,no_change,5yearly,35_39,63.353
414,2015,zero_migration,5yearly,35_39,60.633
414,2015,constant_fertility,5yearly,40_44,22.788
414,2015,constant_mortality,5yearly,40_44,21.553
414,2015,high_variant,5yearly,40_44,24.294
414,2015,instant_replacement,5yearly,40_44,22.734
414,2015,low_variant,5yearly,40_44,18.814
414,2015,medium_variant,5yearly,40_44,21.553
414,2015,momentum,5yearly,40_44,22.784
414,2015,no_change,5yearly,40_44,22.788
414,2015,zero_migration,5yearly,40_44,21.553
414,2015,constant_fertility,5yearly,45_49,2.726
414,2015,constant_mortality,5yearly,45_49,2.183
414,2015,high_variant,5yearly,45_49,2.46
414,2015,instant_replacement,5yearly,45_49,2.303
414,2015,low_variant,5yearly,45_49,1.905
414,2015,medium_variant,5yearly,45_49,2.183
414,2015,momentum,5yearly,45_49,2.308
414,2015,no_change,5yearly,45_49,2.726
414,2015,zero_migration,5yearly,45_49,2.183
414,2020,constant_fertility,5yearly,15_19,11.012
414,2020,constant_mortality,5yearly,15_19,7.63
414,2020,high_variant,5yearly,15_19,9.225
414,2020,instant_replacement,5yearly,15_19,8.26
414,2020,low_variant,5yearly,15_19,6.034
414,2020,medium_variant,5yearly,15_19,7.63
414,2020,momentum,5yearly,15_19,8.291
414,2020,no_change,5yearly,15_19,11.012
414,2020,zero_migration,5yearly,15_19,7.63
414,2020,constant_fertility,5yearly,20_24,92.204
414,2020,constant_mortality,5yearly,20_24,83.252
414,2020,high_variant,5yearly,20_24,100.658
414,2020,instant_replacement,5yearly,20_24,90.125
414,2020,low_variant,5yearly,20_24,65.847
414,2020,medium_variant,5yearly,20_24,83.252
414,2020,momentum,5yearly,20_24,90.463
414,2020,no_change,5yearly,20_24,92.204
414,2020,zero_migration,5yearly,20_24,83.252
414,2020,constant_fertility,5yearly,25_29,115.008
414,2020,constant_mortality,5yearly,25_29,106.906
414,2020,high_variant,5yearly,25_29,129.258
414,2020,instant_replacement,5yearly,25_29,115.732
414,2020,low_variant,5yearly,25_29,84.555
414,2020,medium_variant,5yearly,25_29,106.906
414,2020,momentum,5yearly,25_29,116.166
414,2020,no_change,5yearly,25_29,115.008
414,2020,zero_migration,5yearly,25_29,106.906
414,2020,constant_fertility,5yearly,30_34,102.909
414,2020,constant_mortality,5yearly,30_34,103.758
414,2020,high_variant,5yearly,30_34,125.45
414,2020,instant_replacement,5yearly,30_34,112.324
414,2020,low_variant,5yearly,30_34,82.064
414,2020,medium_variant,5yearly,30_34,103.758
414,2020,momentum,5yearly,30_34,112.746
414,2020,no_change,5yearly,30_34,102.909
414,2020,zero_migration,5yearly,30_34,103.758
414,2020,constant_fertility,5yearly,35_39,63.353
414,2020,constant_mortality,5yearly,35_39,58.955
414,2020,high_variant,5yearly,35_39,71.281
414,2020,instant_replacement,5yearly,35_39,63.822
414,2020,low_variant,5yearly,35_39,46.63
414,2020,medium_variant,5yearly,35_39,58.955
414,2020,momentum,5yearly,35_39,64.062
414,2020,no_change,5yearly,35_39,63.353
414,2020,zero_migration,5yearly,35_39,58.955
414,2020,constant_fertility,5yearly,40_44,22.788
414,2020,constant_mortality,5yearly,40_44,20.387
414,2020,high_variant,5yearly,40_44,24.649
414,2020,instant_replacement,5yearly,40_44,22.07
414,2020,low_variant,5yearly,40_44,16.124
414,2020,medium_variant,5yearly,40_44,20.387
414,2020,momentum,5yearly,40_44,22.153
414,2020,no_change,5yearly,40_44,22.788
414,2020,zero_migration,5yearly,40_44,20.387
414,2020,constant_fertility,5yearly,45_49,2.726
414,2020,constant_mortality,5yearly,45_49,1.752
414,2020,high_variant,5yearly,45_49,2.119
414,2020,instant_replacement,5yearly,45_49,1.897
414,2020,low_variant,5yearly,45_49,1.386
414,2020,medium_variant,5yearly,45_49,1.752
414,2020,momentum,5yearly,45_49,1.904
414,2020,no_change,5yearly,45_49,2.726
414,2020,zero_migration,5yearly,45_49,1.752
414,2025,constant_fertility,5yearly,15_19,11.012
414,2025,constant_mortality,5yearly,15_19,6.705
414,2025,high_variant,5yearly,15_19,8.489
414,2025,instant_replacement,5yearly,15_19,7.38
414,2025,low_variant,5yearly,15_19,4.921
414,2025,medium_variant,5yearly,15_19,6.705
414,2025,momentum,5yearly,15_19,7.417
414,2025,no_change,5yearly,15_19,11.012
414,2025,zero_migration,5yearly,15_19,6.705
414,2025,constant_fertility,5yearly,20_24,92.204
414,2025,constant_mortality,5yearly,20_24,78.957
414,2025,high_variant,5yearly,20_24,99.964
414,2025,instant_replacement,5yearly,20_24,86.911
414,2025,low_variant,5yearly,20_24,57.95
414,2025,medium_variant,5yearly,20_24,78.957
414,2025,momentum,5yearly,20_24,87.345
414,2025,no_change,5yearly,20_24,92.204
414,2025,zero_migration,5yearly,20_24,78.957
414,2025,constant_fertility,5yearly,25_29,115.008
414,2025,constant_mortality,5yearly,25_29,105.32
414,2025,high_variant,5yearly,25_29,133.341
414,2025,instant_replacement,5yearly,25_29,115.929
414,2025,low_variant,5yearly,25_29,77.299
414,2025,medium_variant,5yearly,25_29,105.32
414,2025,momentum,5yearly,25_29,116.509
414,2025,no_change,5yearly,25_29,115.008
414,2025,zero_migration,5yearly,25_29,105.32
414,2025,constant_fertility,5yearly,30_34,102.909
414,2025,constant_mortality,5yearly,30_34,106.271
414,2025,high_variant,5yearly,30_34,134.545
414,2025,instant_replacement,5yearly,30_34,116.976
414,2025,low_variant,5yearly,30_34,77.997
414,2025,medium_variant,5yearly,30_34,106.271
414,2025,momentum,5yearly,30_34,117.561
414,2025,no_change,5yearly,30_34,102.909
414,2025,zero_migration,5yearly,30_34,106.271
414,2025,constant_fertility,5yearly,35_39,63.353
414,2025,constant_mortality,5yearly,35_39,57.965
414,2025,high_variant,5yearly,35_39,73.387
414,2025,instant_replacement,5yearly,35_39,63.804
414,2025,low_variant,5yearly,35_39,42.543
414,2025,medium_variant,5yearly,35_39,57.965
414,2025,momentum,5yearly,35_39,64.123
414,2025,no_change,5yearly,35_39,63.353
414,2025,zero_migration,5yearly,35_39,57.965
414,2025,constant_fertility,5yearly,40_44,22.788
414,2025,constant_mortality,5yearly,40_44,19.217
414,2025,high_variant,5yearly,40_44,24.33
414,2025,instant_replacement,5yearly,40_44,21.153
414,2025,low_variant,5yearly,40_44,14.104
414,2025,medium_variant,5yearly,40_44,19.217
414,2025,momentum,5yearly,40_44,21.259
414,2025,no_change,5yearly,40_44,22.788
414,2025,zero_migration,5yearly,40_44,19.217
414,2025,constant_fertility,5yearly,45_49,2.726
414,2025,constant_mortality,5yearly,45_49,1.425
414,2025,high_variant,5yearly,45_49,1.804
414,2025,instant_replacement,5yearly,45_49,1.569
414,2025,low_variant,5yearly,45_49,1.046
414,2025,medium_variant,5yearly,45_49,1.425
414,2025,momentum,5yearly,45_49,1.576
414,2025,no_change,5yearly,45_49,2.726
414,2025,zero_migration,5yearly,45_49,1.425
414,2030,constant_fertility,5yearly,15_19,11.012
414,2030,constant_mortality,5yearly,15_19,6.074
414,2030,high_variant,5yearly,15_19,7.712
414,2030,instant_replacement,5yearly,15_19,6.769
414,2030,low_variant,5yearly,15_19,4.436
414,2030,medium_variant,5yearly,15_19,6.074
414,2030,momentum,5yearly,15_19,6.81
414,2030,no_change,5yearly,15_19,11.012
414,2030,zero_migration,5yearly,15_19,6.074
414,2030,constant_fertility,5yearly,20_24,92.204
414,2030,constant_mortality,5yearly,20_24,75.058
414,2030,high_variant,5yearly,20_24,95.297
414,2030,instant_replacement,5yearly,20_24,83.649
414,2030,low_variant,5yearly,20_24,54.818
414,2030,medium_variant,5yearly,20_24,75.058
414,2030,momentum,5yearly,20_24,84.157
414,2030,no_change,5yearly,20_24,92.204
414,2030,zero_migration,5yearly,20_24,75.058
414,2030,constant_fertility,5yearly,25_29,115.008
414,2030,constant_mortality,5yearly,25_29,104.312
414,2030,high_variant,5yearly,25_29,132.442
414,2030,instant_replacement,5yearly,25_29,116.252
414,2030,low_variant,5yearly,25_29,76.184
414,2030,medium_variant,5yearly,25_29,104.312
414,2030,momentum,5yearly,25_29,116.957
414,2030,no_change,5yearly,25_29,115.008
414,2030,zero_migration,5yearly,25_29,104.312
414,2030,constant_fertility,5yearly,30_34,102.909
414,2030,constant_mortality,5yearly,30_34,108.792
414,2030,high_variant,5yearly,30_34,138.129
414,2030,instant_replacement,5yearly,30_34,121.245
414,2030,low_variant,5yearly,30_34,79.455
414,2030,medium_variant,5yearly,30_34,108.792
414,2030,momentum,5yearly,30_34,121.98
414,2030,no_change,5yearly,30_34,102.909
414,2030,zero_migration,5yearly,30_34,108.792
414,2030,constant_fertility,5yearly,35_39,63.353
414,2030,constant_mortality,5yearly,35_39,57.261
414,2030,high_variant,5yearly,35_39,72.701
414,2030,instant_replacement,5yearly,35_39,63.815
414,2030,low_variant,5yearly,35_39,41.82
414,2030,medium_variant,5yearly,35_39,57.261
414,2030,momentum,5yearly,35_39,64.202
414,2030,no_change,5yearly,35_39,63.353
414,2030,zero_migration,5yearly,35_39,57.261
414,2030,constant_fertility,5yearly,40_44,22.788
414,2030,constant_mortality,5yearly,40_44,18.156
414,2030,high_variant,5yearly,40_44,23.052
414,2030,instant_replacement,5yearly,40_44,20.234
414,2030,low_variant,5yearly,40_44,13.26
414,2030,medium_variant,5yearly,40_44,18.156
414,2030,momentum,5yearly,40_44,20.357
414,2030,no_change,5yearly,40_44,22.788
414,2030,zero_migration,5yearly,40_44,18.156
414,2030,constant_fertility,5yearly,45_49,2.726
414,2030,constant_mortality,5yearly,45_49,1.187
414,2030,high_variant,5yearly,45_49,1.507
414,2030,instant_replacement,5yearly,45_49,1.323
414,2030,low_variant,5yearly,45_49,0.867
414,2030,medium_variant,5yearly,45_49,1.187
414,2030,momentum,5yearly,45_49,1.331
414,2030,no_change,5yearly,45_49,2.726
414,2030,zero_migration,5yearly,45_49,1.187
414,2035,constant_fertility,5yearly,15_19,11.012
414,2035,constant_mortality,5yearly,15_19,5.657
414,2035,high_variant,5yearly,15_19,7.197
414,2035,instant_replacement,5yearly,15_19,6.359
414,2035,low_variant,5yearly,15_19,4.117
414,2035,medium_variant,5yearly,15_19,5.657
414,2035,momentum,5yearly,15_19,6.404
414,2035,no_change,5yearly,15_19,11.012
414,2035,zero_migration,5yearly,15_19,5.657
414,2035,constant_fertility,5yearly,20_24,92.204
414,2035,constant_mortality,5yearly,20_24,71.536
414,2035,high_variant,5yearly,20_24,91.011
414,2035,instant_replacement,5yearly,20_24,80.415
414,2035,low_variant,5yearly,20_24,52.061
414,2035,medium_variant,5yearly,20_24,71.536
414,2035,momentum,5yearly,20_24,80.977
414,2035,no_change,5yearly,20_24,92.204
414,2035,zero_migration,5yearly,20_24,71.536
414,2035,constant_fertility,5yearly,25_29,115.008
414,2035,constant_mortality,5yearly,25_29,103.791
414,2035,high_variant,5yearly,25_29,132.048
414,2035,instant_replacement,5yearly,25_29,116.673
414,2035,low_variant,5yearly,25_29,75.535
414,2035,medium_variant,5yearly,25_29,103.791
414,2035,momentum,5yearly,25_29,117.489
414,2035,no_change,5yearly,25_29,115.008
414,2035,zero_migration,5yearly,25_29,103.791
414,2035,constant_fertility,5yearly,30_34,102.909
414,2035,constant_mortality,5yearly,30_34,111.303
414,2035,high_variant,5yearly,30_34,141.604
414,2035,instant_replacement,5yearly,30_34,125.118
414,2035,low_variant,5yearly,30_34,81.001
414,2035,medium_variant,5yearly,30_34,111.303
414,2035,momentum,5yearly,30_34,125.993
414,2035,no_change,5yearly,30_34,102.909
414,2035,zero_migration,5yearly,30_34,111.303
414,2035,constant_fertility,5yearly,35_39,63.353
414,2035,constant_mortality,5yearly,35_39,56.814
414,2035,high_variant,5yearly,35_39,72.281
414,2035,instant_replacement,5yearly,35_39,63.866
414,2035,low_variant,5yearly,35_39,41.347
414,2035,medium_variant,5yearly,35_39,56.814
414,2035,momentum,5yearly,35_39,64.312
414,2035,no_change,5yearly,35_39,63.353
414,2035,zero_migration,5yearly,35_39,56.814
414,2035,constant_fertility,5yearly,40_44,22.788
414,2035,constant_mortality,5yearly,40_44,17.22
414,2035,high_variant,5yearly,40_44,21.908
414,2035,instant_replacement,5yearly,40_44,19.357
414,2035,low_variant,5yearly,40_44,12.532
414,2035,medium_variant,5yearly,40_44,17.22
414,2035,momentum,5yearly,40_44,19.493
414,2035,no_change,5yearly,40_44,22.788
414,2035,zero_migration,5yearly,40_44,17.22
414,2035,constant_fertility,5yearly,45_49,2.726
414,2035,constant_mortality,5yearly,45_49,0.999
414,2035,high_variant,5yearly,45_49,1.271
414,2035,instant_replacement,5yearly,45_49,1.123
414,2035,low_variant,5yearly,45_49,0.727
414,2035,medium_variant,5yearly,45_49,0.999
414,2035,momentum,5yearly,45_49,1.131
414,2035,no_change,5yearly,45_49,2.726
414,2035,zero_migration,5yearly,45_49,0.999
414,2040,constant_fertility,5yearly,15_19,11.012
414,2040,constant_mortality,5yearly,15_19,5.395
414,2040,high_variant,5yearly,15_19,6.872
414,2040,instant_replacement,5yearly,15_19,6.094
414,2040,low_variant,5yearly,15_19,3.918
414,2040,medium_variant,5yearly,15_19,5.395
414,2040,momentum,5yearly,15_19,6.141
414,2040,no_change,5yearly,15_19,11.012
414,2040,zero_migration,5yearly,15_19,5.395
414,2040,constant_fertility,5yearly,20_24,92.204
414,2040,constant_mortality,5yearly,20_24,68.433
414,2040,high_variant,5yearly,20_24,87.168
414,2040,instant_replacement,5yearly,20_24,77.296
414,2040,low_variant,5yearly,20_24,49.699
414,2040,medium_variant,5yearly,20_24,68.433
414,2040,momentum,5yearly,20_24,77.898
414,2040,no_change,5yearly,20_24,92.204
414,2040,zero_migration,5yearly,20_24,68.433
414,2040,constant_fertility,5yearly,25_29,115.008
414,2040,constant_mortality,5yearly,25_29,103.749
414,2040,high_variant,5yearly,25_29,132.151
414,2040,instant_replacement,5yearly,25_29,117.186
414,2040,low_variant,5yearly,25_29,75.346
414,2040,medium_variant,5yearly,25_29,103.749
414,2040,momentum,5yearly,25_29,118.099
414,2040,no_change,5yearly,25_29,115.008
414,2040,zero_migration,5yearly,25_29,103.749
414,2040,constant_fertility,5yearly,30_34,102.909
414,2040,constant_mortality,5yearly,30_34,113.835
414,2040,high_variant,5yearly,30_34,144.998
414,2040,instant_replacement,5yearly,30_34,128.578
414,2040,low_variant,5yearly,30_34,82.671
414,2040,medium_variant,5yearly,30_34,113.835
414,2040,momentum,5yearly,30_34,129.58
414,2040,no_change,5yearly,30_34,102.909
414,2040,zero_migration,5yearly,30_34,113.835
414,2040,constant_fertility,5yearly,35_39,63.353
414,2040,constant_mortality,5yearly,35_39,56.608
414,2040,high_variant,5yearly,35_39,72.106
414,2040,instant_replacement,5yearly,35_39,63.939
414,2040,low_variant,5yearly,35_39,41.111
414,2040,medium_variant,5yearly,35_39,56.608
414,2040,momentum,5yearly,35_39,64.438
414,2040,no_change,5yearly,35_39,63.353
414,2040,zero_migration,5yearly,35_39,56.608
414,2040,constant_fertility,5yearly,40_44,22.788
414,2040,constant_mortality,5yearly,40_44,16.383
414,2040,high_variant,5yearly,40_44,20.868
414,2040,instant_replacement,5yearly,40_44,18.505
414,2040,low_variant,5yearly,40_44,11.898
414,2040,medium_variant,5yearly,40_44,16.383
414,2040,momentum,5yearly,40_44,18.649
414,2040,no_change,5yearly,40_44,22.788
414,2040,zero_migration,5yearly,40_44,16.383
414,2040,constant_fertility,5yearly,45_49,2.726
414,2040,constant_mortality,5yearly,45_49,0.877
414,2040,high_variant,5yearly,45_49,1.117
414,2040,instant_replacement,5yearly,45_49,0.991
414,2040,low_variant,5yearly,45_49,0.637
414,2040,medium_variant,5yearly,45_49,0.877
414,2040,momentum,5yearly,45_49,0.998
414,2040,no_change,5yearly,45_49,2.726
414,2040,zero_migration,5yearly,45_49,0.877
414,2045,constant_fertility,5yearly,15_19,11.012
414,2045,constant_mortality,5yearly,15_19,5.255
414,2045,high_variant,5yearly,15_19,6.698
414,2045,instant_replacement,5yearly,15_19,5.949
414,2045,low_variant,5yearly,15_19,3.812
414,2045,medium_variant,5yearly,15_19,5.255
414,2045,momentum,5yearly,15_19,6
414,2045,no_change,5yearly,15_19,11.012
414,2045,zero_migration,5yearly,15_19,5.255
414,2045,constant_fertility,5yearly,20_24,92.204
414,2045,constant_mortality,5yearly,20_24,65.674
414,2045,high_variant,5yearly,20_24,83.706
414,2045,instant_replacement,5yearly,20_24,74.352
414,2045,low_variant,5yearly,20_24,47.641
414,2045,medium_variant,5yearly,20_24,65.674
414,2045,momentum,5yearly,20_24,74.98
414,2045,no_change,5yearly,20_24,92.204
414,2045,zero_migration,5yearly,20_24,65.674
414,2045,constant_fertility,5yearly,25_29,115.008
414,2045,constant_mortality,5yearly,25_29,104.013
414,2045,high_variant,5yearly,25_29,132.572
414,2045,instant_replacement,5yearly,25_29,117.756
414,2045,low_variant,5yearly,25_29,75.454
414,2045,medium_variant,5yearly,25_29,104.013
414,2045,momentum,5yearly,25_29,118.752
414,2045,no_change,5yearly,25_29,115.008
414,2045,zero_migration,5yearly,25_29,104.013
414,2045,constant_fertility,5yearly,30_34,102.909
414,2045,constant_mortality,5yearly,30_34,116.268
414,2045,high_variant,5yearly,30_34,148.193
414,2045,instant_replacement,5yearly,30_34,131.631
414,2045,low_variant,5yearly,30_34,84.344
414,2045,medium_variant,5yearly,30_34,116.268
414,2045,momentum,5yearly,30_34,132.743
414,2045,no_change,5yearly,30_34,102.909
414,2045,zero_migration,5yearly,30_34,116.268
414,2045,constant_fertility,5yearly,35_39,63.353
414,2045,constant_mortality,5yearly,35_39,56.572
414,2045,high_variant,5yearly,35_39,72.105
414,2045,instant_replacement,5yearly,35_39,64.047
414,2045,low_variant,5yearly,35_39,41.039
414,2045,medium_variant,5yearly,35_39,56.572
414,2045,momentum,5yearly,35_39,64.588
414,2045,no_change,5yearly,35_39,63.353
414,2045,zero_migration,5yearly,35_39,56.572
414,2045,constant_fertility,5yearly,40_44,22.788
414,2045,constant_mortality,5yearly,40_44,15.65
414,2045,high_variant,5yearly,40_44,19.947
414,2045,instant_replacement,5yearly,40_44,17.718
414,2045,low_variant,5yearly,40_44,11.353
414,2045,medium_variant,5yearly,40_44,15.65
414,2045,momentum,5yearly,40_44,17.868
414,2045,no_change,5yearly,40_44,22.788
414,2045,zero_migration,5yearly,40_44,15.65
414,2045,constant_fertility,5yearly,45_49,2.726
414,2045,constant_mortality,5yearly,45_49,0.768
414,2045,high_variant,5yearly,45_49,0.979
414,2045,instant_replacement,5yearly,45_49,0.869
414,2045,low_variant,5yearly,45_49,0.557
414,2045,medium_variant,5yearly,45_49,0.768
414,2045,momentum,5yearly,45_49,0.877
414,2045,no_change,5yearly,45_49,2.726
414,2045,zero_migration,5yearly,45_49,0.768
414,2050,constant_fertility,5yearly,15_19,11.012
414,2050,constant_mortality,5yearly,15_19,5.199
414,2050,high_variant,5yearly,15_19,6.629
414,2050,instant_replacement,5yearly,15_19,5.893
414,2050,low_variant,5yearly,15_19,3.769
414,2050,medium_variant,5yearly,15_19,5.199
414,2050,momentum,5yearly,15_19,5.946
414,2050,no_change,5yearly,15_19,11.012
414,2050,zero_migration,5yearly,15_19,5.199
414,2050,constant_fertility,5yearly,20_24,92.204
414,2050,constant_mortality,5yearly,20_24,63.149
414,2050,high_variant,5yearly,20_24,80.517
414,2050,instant_replacement,5yearly,20_24,71.581
414,2050,low_variant,5yearly,20_24,45.78
414,2050,medium_variant,5yearly,20_24,63.149
414,2050,momentum,5yearly,20_24,72.221
414,2050,no_change,5yearly,20_24,92.204
414,2050,zero_migration,5yearly,20_24,63.149
414,2050,constant_fertility,5yearly,25_29,115.008
414,2050,constant_mortality,5yearly,25_29,104.438
414,2050,high_variant,5yearly,25_29,133.163
414,2050,instant_replacement,5yearly,25_29,118.383
414,2050,low_variant,5yearly,25_29,75.713
414,2050,medium_variant,5yearly,25_29,104.438
414,2050,momentum,5yearly,25_29,119.441
414,2050,no_change,5yearly,25_29,115.008
414,2050,zero_migration,5yearly,25_29,104.438
414,2050,constant_fertility,5yearly,30_34,102.909
414,2050,constant_mortality,5yearly,30_34,118.512
414,2050,high_variant,5yearly,30_34,151.109
414,2050,instant_replacement,5yearly,30_34,134.337
414,2050,low_variant,5yearly,30_34,85.917
414,2050,medium_variant,5yearly,30_34,118.512
414,2050,momentum,5yearly,30_34,135.537
414,2050,no_change,5yearly,30_34,102.909
414,2050,zero_migration,5yearly,30_34,118.512
414,2050,constant_fertility,5yearly,35_39,63.353
414,2050,constant_mortality,5yearly,35_39,56.619
414,2050,high_variant,5yearly,35_39,72.19
414,2050,instant_replacement,5yearly,35_39,64.179
414,2050,low_variant,5yearly,35_39,41.046
414,2050,medium_variant,5yearly,35_39,56.619
414,2050,momentum,5yearly,35_39,64.753
414,2050,no_change,5yearly,35_39,63.353
414,2050,zero_migration,5yearly,35_39,56.619
414,2050,constant_fertility,5yearly,40_44,22.788
414,2050,constant_mortality,5yearly,40_44,14.976
414,2050,high_variant,5yearly,40_44,19.096
414,2050,instant_replacement,5yearly,40_44,16.976
414,2050,low_variant,5yearly,40_44,10.857
414,2050,medium_variant,5yearly,40_44,14.976
414,2050,momentum,5yearly,40_44,17.127
414,2050,no_change,5yearly,40_44,22.788
414,2050,zero_migration,5yearly,40_44,14.976
414,2050,constant_fertility,5yearly,45_49,2.726
414,2050,constant_mortality,5yearly,45_49,0.687
414,2050,high_variant,5yearly,45_49,0.876
414,2050,instant_replacement,5yearly,45_49,0.779
414,2050,low_variant,5yearly,45_49,0.498
414,2050,medium_variant,5yearly,45_49,0.687
414,2050,momentum,5yearly,45_49,0.786
414,2050,no_change,5yearly,45_49,2.726
414,2050,zero_migration,5yearly,45_49,0.687
