country,year,variant,freq,age5yearinterval,fertilityrateper1000women
894,2020,zero_migration,5yearly,40_44,54.669
894,2020,constant_fertility,5yearly,45_49,19.032
894,2020,constant_mortality,5yearly,45_49,13.108
894,2020,high_variant,5yearly,45_49,14.241
894,2020,instant_replacement,5yearly,45_49,6.35
894,2020,low_variant,5yearly,45_49,11.974
894,2020,medium_variant,5yearly,45_49,13.108
894,2020,momentum,5yearly,45_49,6.679
894,2020,no_change,5yearly,45_49,19.032
894,2020,zero_migration,5yearly,45_49,13.108
894,2025,constant_fertility,5yearly,15_19,98.592
894,2025,constant_mortality,5yearly,15_19,58.991
894,2025,high_variant,5yearly,15_19,65.739
894,2025,instant_replacement,5yearly,15_19,29.806
894,2025,low_variant,5yearly,15_19,52.243
894,2025,medium_variant,5yearly,15_19,58.991
894,2025,momentum,5yearly,15_19,31.782
894,2025,no_change,5yearly,15_19,98.592
894,2025,zero_migration,5yearly,15_19,58.991
894,2025,constant_fertility,5yearly,20_24,255.008
894,2025,constant_mortality,5yearly,20_24,237.722
894,2025,high_variant,5yearly,20_24,264.914
894,2025,instant_replacement,5yearly,20_24,120.112
894,2025,low_variant,5yearly,20_24,210.53
894,2025,medium_variant,5yearly,20_24,237.722
894,2025,momentum,5yearly,20_24,128.075
894,2025,no_change,5yearly,20_24,255.008
894,2025,zero_migration,5yearly,20_24,237.722
894,2025,constant_fertility,5yearly,25_29,252.824
894,2025,constant_mortality,5yearly,25_29,247.705
894,2025,high_variant,5yearly,25_29,276.04
894,2025,instant_replacement,5yearly,25_29,125.156
894,2025,low_variant,5yearly,25_29,219.371
894,2025,medium_variant,5yearly,25_29,247.705
894,2025,momentum,5yearly,25_29,133.453
894,2025,no_change,5yearly,25_29,252.824
894,2025,zero_migration,5yearly,25_29,247.705
894,2025,constant_fertility,5yearly,30_34,200.616
894,2025,constant_mortality,5yearly,30_34,165.277
894,2025,high_variant,5yearly,30_34,184.182
894,2025,instant_replacement,5yearly,30_34,83.508
894,2025,low_variant,5yearly,30_34,146.371
894,2025,medium_variant,5yearly,30_34,165.277
894,2025,momentum,5yearly,30_34,89.044
894,2025,no_change,5yearly,30_34,200.616
894,2025,zero_migration,5yearly,30_34,165.277
894,2025,constant_fertility,5yearly,35_39,145.392
894,2025,constant_mortality,5yearly,35_39,104.721
894,2025,high_variant,5yearly,35_39,116.7
894,2025,instant_replacement,5yearly,35_39,52.912
894,2025,low_variant,5yearly,35_39,92.742
894,2025,medium_variant,5yearly,35_39,104.721
894,2025,momentum,5yearly,35_39,56.419
894,2025,no_change,5yearly,35_39,145.392
894,2025,zero_migration,5yearly,35_39,104.721
894,2025,constant_fertility,5yearly,40_44,68.536
894,2025,constant_mortality,5yearly,40_44,48.903
894,2025,high_variant,5yearly,40_44,54.497
894,2025,instant_replacement,5yearly,40_44,24.709
894,2025,low_variant,5yearly,40_44,43.309
894,2025,medium_variant,5yearly,40_44,48.903
894,2025,momentum,5yearly,40_44,26.347
894,2025,no_change,5yearly,40_44,68.536
894,2025,zero_migration,5yearly,40_44,48.903
894,2025,constant_fertility,5yearly,45_49,19.032
894,2025,constant_mortality,5yearly,45_49,10.901
894,2025,high_variant,5yearly,45_49,12.148
894,2025,instant_replacement,5yearly,45_49,5.508
894,2025,low_variant,5yearly,45_49,9.654
894,2025,medium_variant,5yearly,45_49,10.901
894,2025,momentum,5yearly,45_49,5.873
894,2025,no_change,5yearly,45_49,19.032
894,2025,zero_migration,5yearly,45_49,10.901
894,2030,constant_fertility,5yearly,15_19,98.592
894,2030,constant_mortality,5yearly,15_19,50.158
894,2030,high_variant,5yearly,15_19,56.218
894,2030,instant_replacement,5yearly,15_19,26.475
894,2030,low_variant,5yearly,15_19,44.098
894,2030,medium_variant,5yearly,15_19,50.158
894,2030,momentum,5yearly,15_19,28.52
894,2030,no_change,5yearly,15_19,98.592
894,2030,zero_migration,5yearly,15_19,50.158
894,2030,constant_fertility,5yearly,20_24,255.008
894,2030,constant_mortality,5yearly,20_24,230.024
894,2030,high_variant,5yearly,20_24,257.815
894,2030,instant_replacement,5yearly,20_24,121.412
894,2030,low_variant,5yearly,20_24,202.233
894,2030,medium_variant,5yearly,20_24,230.024
894,2030,momentum,5yearly,20_24,130.794
894,2030,no_change,5yearly,20_24,255.008
894,2030,zero_migration,5yearly,20_24,230.024
894,2030,constant_fertility,5yearly,25_29,252.824
894,2030,constant_mortality,5yearly,25_29,243.987
894,2030,high_variant,5yearly,25_29,273.464
894,2030,instant_replacement,5yearly,25_29,128.782
894,2030,low_variant,5yearly,25_29,214.51
894,2030,medium_variant,5yearly,25_29,243.987
894,2030,momentum,5yearly,25_29,138.734
894,2030,no_change,5yearly,25_29,252.824
894,2030,zero_migration,5yearly,25_29,243.987
894,2030,constant_fertility,5yearly,30_34,200.616
894,2030,constant_mortality,5yearly,30_34,155.796
894,2030,high_variant,5yearly,30_34,174.619
894,2030,instant_replacement,5yearly,30_34,82.233
894,2030,low_variant,5yearly,30_34,136.973
894,2030,medium_variant,5yearly,30_34,155.796
894,2030,momentum,5yearly,30_34,88.587
894,2030,no_change,5yearly,30_34,200.616
894,2030,zero_migration,5yearly,30_34,155.796
894,2030,constant_fertility,5yearly,35_39,145.392
894,2030,constant_mortality,5yearly,35_39,94.754
894,2030,high_variant,5yearly,35_39,106.203
894,2030,instant_replacement,5yearly,35_39,50.013
894,2030,low_variant,5yearly,35_39,83.306
894,2030,medium_variant,5yearly,35_39,94.754
894,2030,momentum,5yearly,35_39,53.878
894,2030,no_change,5yearly,35_39,145.392
894,2030,zero_migration,5yearly,35_39,94.754
894,2030,constant_fertility,5yearly,40_44,68.536
894,2030,constant_mortality,5yearly,40_44,43.893
894,2030,high_variant,5yearly,40_44,49.195
894,2030,instant_replacement,5yearly,40_44,23.168
894,2030,low_variant,5yearly,40_44,38.59
894,2030,medium_variant,5yearly,40_44,43.893
894,2030,momentum,5yearly,40_44,24.958
894,2030,no_change,5yearly,40_44,68.536
894,2030,zero_migration,5yearly,40_44,43.893
894,2030,constant_fertility,5yearly,45_49,19.032
894,2030,constant_mortality,5yearly,45_49,9.088
894,2030,high_variant,5yearly,45_49,10.186
894,2030,instant_replacement,5yearly,45_49,4.797
894,2030,low_variant,5yearly,45_49,7.99
894,2030,medium_variant,5yearly,45_49,9.088
894,2030,momentum,5yearly,45_49,5.168
894,2030,no_change,5yearly,45_49,19.032
894,2030,zero_migration,5yearly,45_49,9.088
894,2035,constant_fertility,5yearly,15_19,98.592
894,2035,constant_mortality,5yearly,15_19,42.836
894,2035,high_variant,5yearly,15_19,48.292
894,2035,instant_replacement,5yearly,15_19,23.614
894,2035,low_variant,5yearly,15_19,37.38
894,2035,medium_variant,5yearly,15_19,42.836
894,2035,momentum,5yearly,15_19,25.662
894,2035,no_change,5yearly,15_19,98.592
894,2035,zero_migration,5yearly,15_19,42.836
894,2035,constant_fertility,5yearly,20_24,255.008
894,2035,constant_mortality,5yearly,20_24,221.749
894,2035,high_variant,5yearly,20_24,249.993
894,2035,instant_replacement,5yearly,20_24,122.245
894,2035,low_variant,5yearly,20_24,193.505
894,2035,medium_variant,5yearly,20_24,221.749
894,2035,momentum,5yearly,20_24,132.842
894,2035,no_change,5yearly,20_24,255.008
894,2035,zero_migration,5yearly,20_24,221.749
894,2035,constant_fertility,5yearly,25_29,252.824
894,2035,constant_mortality,5yearly,25_29,239.635
894,2035,high_variant,5yearly,25_29,270.157
894,2035,instant_replacement,5yearly,25_29,132.105
894,2035,low_variant,5yearly,25_29,209.113
894,2035,medium_variant,5yearly,25_29,239.635
894,2035,momentum,5yearly,25_29,143.557
894,2035,no_change,5yearly,25_29,252.824
894,2035,zero_migration,5yearly,25_29,239.635
894,2035,constant_fertility,5yearly,30_34,200.616
894,2035,constant_mortality,5yearly,30_34,147.524
894,2035,high_variant,5yearly,30_34,166.314
894,2035,instant_replacement,5yearly,30_34,81.327
894,2035,low_variant,5yearly,30_34,128.734
894,2035,medium_variant,5yearly,30_34,147.524
894,2035,momentum,5yearly,30_34,88.377
894,2035,no_change,5yearly,30_34,200.616
894,2035,zero_migration,5yearly,30_34,147.524
894,2035,constant_fertility,5yearly,35_39,145.392
894,2035,constant_mortality,5yearly,35_39,86.253
894,2035,high_variant,5yearly,35_39,97.239
894,2035,instant_replacement,5yearly,35_39,47.549
894,2035,low_variant,5yearly,35_39,75.267
894,2035,medium_variant,5yearly,35_39,86.253
894,2035,momentum,5yearly,35_39,51.671
894,2035,no_change,5yearly,35_39,145.392
894,2035,zero_migration,5yearly,35_39,86.253
894,2035,constant_fertility,5yearly,40_44,68.536
894,2035,constant_mortality,5yearly,40_44,39.484
894,2035,high_variant,5yearly,40_44,44.513
894,2035,instant_replacement,5yearly,40_44,21.767
894,2035,low_variant,5yearly,40_44,34.455
894,2035,medium_variant,5yearly,40_44,39.484
894,2035,momentum,5yearly,40_44,23.654
894,2035,no_change,5yearly,40_44,68.536
894,2035,zero_migration,5yearly,40_44,39.484
894,2035,constant_fertility,5yearly,45_49,19.032
894,2035,constant_mortality,5yearly,45_49,7.639
894,2035,high_variant,5yearly,45_49,8.612
894,2035,instant_replacement,5yearly,45_49,4.211
894,2035,low_variant,5yearly,45_49,6.666
894,2035,medium_variant,5yearly,45_49,7.639
894,2035,momentum,5yearly,45_49,4.576
894,2035,no_change,5yearly,45_49,19.032
894,2035,zero_migration,5yearly,45_49,7.639
894,2040,constant_fertility,5yearly,15_19,98.592
894,2040,constant_mortality,5yearly,15_19,36.882
894,2040,high_variant,5yearly,15_19,41.821
894,2040,instant_replacement,5yearly,15_19,21.205
894,2040,low_variant,5yearly,15_19,31.943
894,2040,medium_variant,5yearly,15_19,36.882
894,2040,momentum,5yearly,15_19,23.219
894,2040,no_change,5yearly,15_19,98.592
894,2040,zero_migration,5yearly,15_19,36.882
894,2040,constant_fertility,5yearly,20_24,255.008
894,2040,constant_mortality,5yearly,20_24,213.287
894,2040,high_variant,5yearly,20_24,241.852
894,2040,instant_replacement,5yearly,20_24,122.627
894,2040,low_variant,5yearly,20_24,184.723
894,2040,medium_variant,5yearly,20_24,213.287
894,2040,momentum,5yearly,20_24,134.274
894,2040,no_change,5yearly,20_24,255.008
894,2040,zero_migration,5yearly,20_24,213.287
894,2040,constant_fertility,5yearly,25_29,252.824
894,2040,constant_mortality,5yearly,25_29,234.988
894,2040,high_variant,5yearly,25_29,266.458
894,2040,instant_replacement,5yearly,25_29,135.104
894,2040,low_variant,5yearly,25_29,203.518
894,2040,medium_variant,5yearly,25_29,234.988
894,2040,momentum,5yearly,25_29,147.936
894,2040,no_change,5yearly,25_29,252.824
894,2040,zero_migration,5yearly,25_29,234.988
894,2040,constant_fertility,5yearly,30_34,200.616
894,2040,constant_mortality,5yearly,30_34,140.345
894,2040,high_variant,5yearly,30_34,159.14
894,2040,instant_replacement,5yearly,30_34,80.69
894,2040,low_variant,5yearly,30_34,121.549
894,2040,medium_variant,5yearly,30_34,140.345
894,2040,momentum,5yearly,30_34,88.354
894,2040,no_change,5yearly,30_34,200.616
894,2040,zero_migration,5yearly,30_34,140.345
894,2040,constant_fertility,5yearly,35_39,145.392
894,2040,constant_mortality,5yearly,35_39,79.059
894,2040,high_variant,5yearly,35_39,89.646
894,2040,instant_replacement,5yearly,35_39,45.454
894,2040,low_variant,5yearly,35_39,68.471
894,2040,medium_variant,5yearly,35_39,79.059
894,2040,momentum,5yearly,35_39,49.771
894,2040,no_change,5yearly,35_39,145.392
894,2040,zero_migration,5yearly,35_39,79.059
894,2040,constant_fertility,5yearly,40_44,68.536
894,2040,constant_mortality,5yearly,40_44,35.702
894,2040,high_variant,5yearly,40_44,40.484
894,2040,instant_replacement,5yearly,40_44,20.526
894,2040,low_variant,5yearly,40_44,30.921
894,2040,medium_variant,5yearly,40_44,35.702
894,2040,momentum,5yearly,40_44,22.476
894,2040,no_change,5yearly,40_44,68.536
894,2040,zero_migration,5yearly,40_44,35.702
894,2040,constant_fertility,5yearly,45_49,19.032
894,2040,constant_mortality,5yearly,45_49,6.437
894,2040,high_variant,5yearly,45_49,7.299
894,2040,instant_replacement,5yearly,45_49,3.701
894,2040,low_variant,5yearly,45_49,5.575
894,2040,medium_variant,5yearly,45_49,6.437
894,2040,momentum,5yearly,45_49,4.052
894,2040,no_change,5yearly,45_49,19.032
894,2040,zero_migration,5yearly,45_49,6.437
894,2045,constant_fertility,5yearly,15_19,98.592
894,2045,constant_mortality,5yearly,15_19,31.951
894,2045,high_variant,5yearly,15_19,36.438
894,2045,instant_replacement,5yearly,15_19,19.135
894,2045,low_variant,5yearly,15_19,27.464
894,2045,medium_variant,5yearly,15_19,31.951
894,2045,momentum,5yearly,15_19,21.083
894,2045,no_change,5yearly,15_19,98.592
894,2045,zero_migration,5yearly,15_19,31.951
894,2045,constant_fertility,5yearly,20_24,255.008
894,2045,constant_mortality,5yearly,20_24,204.73
894,2045,high_variant,5yearly,20_24,233.481
894,2045,instant_replacement,5yearly,20_24,122.611
894,2045,low_variant,5yearly,20_24,175.979
894,2045,medium_variant,5yearly,20_24,204.73
894,2045,momentum,5yearly,20_24,135.094
894,2045,no_change,5yearly,20_24,255.008
894,2045,zero_migration,5yearly,20_24,204.73
894,2045,constant_fertility,5yearly,25_29,252.824
894,2045,constant_mortality,5yearly,25_29,230.166
894,2045,high_variant,5yearly,25_29,262.489
894,2045,instant_replacement,5yearly,25_29,137.844
894,2045,low_variant,5yearly,25_29,197.843
894,2045,medium_variant,5yearly,25_29,230.166
894,2045,momentum,5yearly,25_29,151.878
894,2045,no_change,5yearly,25_29,252.824
894,2045,zero_migration,5yearly,25_29,230.166
894,2045,constant_fertility,5yearly,30_34,200.616
894,2045,constant_mortality,5yearly,30_34,134.298
894,2045,high_variant,5yearly,30_34,153.158
894,2045,instant_replacement,5yearly,30_34,80.43
894,2045,low_variant,5yearly,30_34,115.438
894,2045,medium_variant,5yearly,30_34,134.298
894,2045,momentum,5yearly,30_34,88.618
894,2045,no_change,5yearly,30_34,200.616
894,2045,zero_migration,5yearly,30_34,134.298
894,2045,constant_fertility,5yearly,35_39,145.392
894,2045,constant_mortality,5yearly,35_39,73.031
894,2045,high_variant,5yearly,35_39,83.287
894,2045,instant_replacement,5yearly,35_39,43.738
894,2045,low_variant,5yearly,35_39,62.775
894,2045,medium_variant,5yearly,35_39,73.031
894,2045,momentum,5yearly,35_39,48.19
894,2045,no_change,5yearly,35_39,145.392
894,2045,zero_migration,5yearly,35_39,73.031
894,2045,constant_fertility,5yearly,40_44,68.536
894,2045,constant_mortality,5yearly,40_44,32.471
894,2045,high_variant,5yearly,40_44,37.031
894,2045,instant_replacement,5yearly,40_44,19.447
894,2045,low_variant,5yearly,40_44,27.911
894,2045,medium_variant,5yearly,40_44,32.471
894,2045,momentum,5yearly,40_44,21.426
894,2045,no_change,5yearly,40_44,68.536
894,2045,zero_migration,5yearly,40_44,32.471
894,2045,constant_fertility,5yearly,45_49,19.032
894,2045,constant_mortality,5yearly,45_49,5.433
894,2045,high_variant,5yearly,45_49,6.196
894,2045,instant_replacement,5yearly,45_49,3.254
894,2045,low_variant,5yearly,45_49,4.67
894,2045,medium_variant,5yearly,45_49,5.433
894,2045,momentum,5yearly,45_49,3.585
894,2045,no_change,5yearly,45_49,19.032
894,2045,zero_migration,5yearly,45_49,5.433
894,2050,constant_fertility,5yearly,15_19,98.592
894,2050,constant_mortality,5yearly,15_19,27.948
894,2050,high_variant,5yearly,15_19,32.047
894,2050,instant_replacement,5yearly,15_19,17.408
894,2050,low_variant,5yearly,15_19,23.848
894,2050,medium_variant,5yearly,15_19,27.948
894,2050,momentum,5yearly,15_19,19.254
894,2050,no_change,5yearly,15_19,98.592
894,2050,zero_migration,5yearly,15_19,27.948
894,2050,constant_fertility,5yearly,20_24,255.008
894,2050,constant_mortality,5yearly,20_24,196.464
894,2050,high_variant,5yearly,20_24,225.28
894,2050,instant_replacement,5yearly,20_24,122.371
894,2050,low_variant,5yearly,20_24,167.649
894,2050,medium_variant,5yearly,20_24,196.464
894,2050,momentum,5yearly,20_24,135.35
894,2050,no_change,5yearly,20_24,255.008
894,2050,zero_migration,5yearly,20_24,196.464
894,2050,constant_fertility,5yearly,25_29,252.824
894,2050,constant_mortality,5yearly,25_29,225.544
894,2050,high_variant,5yearly,25_29,258.624
894,2050,instant_replacement,5yearly,25_29,140.484
894,2050,low_variant,5yearly,25_29,192.464
894,2050,medium_variant,5yearly,25_29,225.544
894,2050,momentum,5yearly,25_29,155.385
894,2050,no_change,5yearly,25_29,252.824
894,2050,zero_migration,5yearly,25_29,225.544
894,2050,constant_fertility,5yearly,30_34,200.616
894,2050,constant_mortality,5yearly,30_34,129.415
894,2050,high_variant,5yearly,30_34,148.397
894,2050,instant_replacement,5yearly,30_34,80.608
894,2050,low_variant,5yearly,30_34,110.433
894,2050,medium_variant,5yearly,30_34,129.415
894,2050,momentum,5yearly,30_34,89.158
894,2050,no_change,5yearly,30_34,200.616
894,2050,zero_migration,5yearly,30_34,129.415
894,2050,constant_fertility,5yearly,35_39,145.392
894,2050,constant_mortality,5yearly,35_39,68.1
894,2050,high_variant,5yearly,35_39,78.088
894,2050,instant_replacement,5yearly,35_39,42.417
894,2050,low_variant,5yearly,35_39,58.112
894,2050,medium_variant,5yearly,35_39,68.1
894,2050,momentum,5yearly,35_39,46.916
894,2050,no_change,5yearly,35_39,145.392
894,2050,zero_migration,5yearly,35_39,68.1
894,2050,constant_fertility,5yearly,40_44,68.536
894,2050,constant_mortality,5yearly,40_44,29.679
894,2050,high_variant,5yearly,40_44,34.032
894,2050,instant_replacement,5yearly,40_44,18.486
894,2050,low_variant,5yearly,40_44,25.326
894,2050,medium_variant,5yearly,40_44,29.679
894,2050,momentum,5yearly,40_44,20.447
894,2050,no_change,5yearly,40_44,68.536
894,2050,zero_migration,5yearly,40_44,29.679
894,2050,constant_fertility,5yearly,45_49,19.032
894,2050,constant_mortality,5yearly,45_49,4.65
894,2050,high_variant,5yearly,45_49,5.332
894,2050,instant_replacement,5yearly,45_49,2.896
894,2050,low_variant,5yearly,45_49,3.968
894,2050,medium_variant,5yearly,45_49,4.65
894,2050,momentum,5yearly,45_49,3.204
894,2050,no_change,5yearly,45_49,19.032
894,2050,zero_migration,5yearly,45_49,4.65
