country,year,variant,freq,age5yearinterval,fertilityrateper1000women
108,2015,zero_migration,5yearly,40_44,82.877
108,2015,constant_fertility,5yearly,45_49,24
108,2015,constant_mortality,5yearly,45_49,19.141
108,2015,high_variant,5yearly,45_49,19.999
108,2015,instant_replacement,5yearly,45_49,8.438
108,2015,low_variant,5yearly,45_49,18.283
108,2015,medium_variant,5yearly,45_49,19.141
108,2015,momentum,5yearly,45_49,8.671
108,2015,no_change,5yearly,45_49,24
108,2015,zero_migration,5yearly,45_49,19.141
108,2020,constant_fertility,5yearly,15_19,29.88
108,2020,constant_mortality,5yearly,15_19,24.04
108,2020,high_variant,5yearly,15_19,25.896
108,2020,instant_replacement,5yearly,15_19,11.113
108,2020,low_variant,5yearly,15_19,22.184
108,2020,medium_variant,5yearly,15_19,24.04
108,2020,momentum,5yearly,15_19,11.702
108,2020,no_change,5yearly,15_19,29.88
108,2020,zero_migration,5yearly,15_19,24.04
108,2020,constant_fertility,5yearly,20_24,230.52
108,2020,constant_mortality,5yearly,20_24,209.874
108,2020,high_variant,5yearly,20_24,226.078
108,2020,instant_replacement,5yearly,20_24,97.022
108,2020,low_variant,5yearly,20_24,193.671
108,2020,medium_variant,5yearly,20_24,209.874
108,2020,momentum,5yearly,20_24,102.162
108,2020,no_change,5yearly,20_24,230.52
108,2020,zero_migration,5yearly,20_24,209.874
108,2020,constant_fertility,5yearly,25_29,347.52
108,2020,constant_mortality,5yearly,25_29,337.494
108,2020,high_variant,5yearly,25_29,363.549
108,2020,instant_replacement,5yearly,25_29,156.019
108,2020,low_variant,5yearly,25_29,311.437
108,2020,medium_variant,5yearly,25_29,337.494
108,2020,momentum,5yearly,25_29,164.285
108,2020,no_change,5yearly,25_29,347.52
108,2020,zero_migration,5yearly,25_29,337.494
108,2020,constant_fertility,5yearly,30_34,281.76
108,2020,constant_mortality,5yearly,30_34,243.354
108,2020,high_variant,5yearly,30_34,262.143
108,2020,instant_replacement,5yearly,30_34,112.499
108,2020,low_variant,5yearly,30_34,224.566
108,2020,medium_variant,5yearly,30_34,243.354
108,2020,momentum,5yearly,30_34,118.459
108,2020,no_change,5yearly,30_34,281.76
108,2020,zero_migration,5yearly,30_34,243.354
108,2020,constant_fertility,5yearly,35_39,185.4
108,2020,constant_mortality,5yearly,35_39,138.023
108,2020,high_variant,5yearly,35_39,148.679
108,2020,instant_replacement,5yearly,35_39,63.806
108,2020,low_variant,5yearly,35_39,127.367
108,2020,medium_variant,5yearly,35_39,138.023
108,2020,momentum,5yearly,35_39,67.187
108,2020,no_change,5yearly,35_39,185.4
108,2020,zero_migration,5yearly,35_39,138.023
108,2020,constant_fertility,5yearly,40_44,100.92
108,2020,constant_mortality,5yearly,40_44,68.183
108,2020,high_variant,5yearly,40_44,73.447
108,2020,instant_replacement,5yearly,40_44,31.52
108,2020,low_variant,5yearly,40_44,62.919
108,2020,medium_variant,5yearly,40_44,68.183
108,2020,momentum,5yearly,40_44,33.19
108,2020,no_change,5yearly,40_44,100.92
108,2020,zero_migration,5yearly,40_44,68.183
108,2020,constant_fertility,5yearly,45_49,24
108,2020,constant_mortality,5yearly,45_49,15.232
108,2020,high_variant,5yearly,45_49,16.408
108,2020,instant_replacement,5yearly,45_49,7.042
108,2020,low_variant,5yearly,45_49,14.056
108,2020,medium_variant,5yearly,45_49,15.232
108,2020,momentum,5yearly,45_49,7.415
108,2020,no_change,5yearly,45_49,24
108,2020,zero_migration,5yearly,45_49,15.232
108,2025,constant_fertility,5yearly,15_19,29.88
108,2025,constant_mortality,5yearly,15_19,21.566
108,2025,high_variant,5yearly,15_19,23.809
108,2025,instant_replacement,5yearly,15_19,10.5
108,2025,low_variant,5yearly,15_19,19.323
108,2025,medium_variant,5yearly,15_19,21.566
108,2025,momentum,5yearly,15_19,11.296
108,2025,no_change,5yearly,15_19,29.88
108,2025,zero_migration,5yearly,15_19,21.566
108,2025,constant_fertility,5yearly,20_24,230.52
108,2025,constant_mortality,5yearly,20_24,198.26
108,2025,high_variant,5yearly,20_24,218.879
108,2025,instant_replacement,5yearly,20_24,96.53
108,2025,low_variant,5yearly,20_24,177.64
108,2025,medium_variant,5yearly,20_24,198.26
108,2025,momentum,5yearly,20_24,103.844
108,2025,no_change,5yearly,20_24,230.52
108,2025,zero_migration,5yearly,20_24,198.26
108,2025,constant_fertility,5yearly,25_29,347.52
108,2025,constant_mortality,5yearly,25_29,328.012
108,2025,high_variant,5yearly,25_29,362.127
108,2025,instant_replacement,5yearly,25_29,159.704
108,2025,low_variant,5yearly,25_29,293.898
108,2025,medium_variant,5yearly,25_29,328.012
108,2025,momentum,5yearly,25_29,171.804
108,2025,no_change,5yearly,25_29,347.52
108,2025,zero_migration,5yearly,25_29,328.012
108,2025,constant_fertility,5yearly,30_34,281.76
108,2025,constant_mortality,5yearly,30_34,225.662
108,2025,high_variant,5yearly,30_34,249.132
108,2025,instant_replacement,5yearly,30_34,109.872
108,2025,low_variant,5yearly,30_34,202.192
108,2025,medium_variant,5yearly,30_34,225.662
108,2025,momentum,5yearly,30_34,118.196
108,2025,no_change,5yearly,30_34,281.76
108,2025,zero_migration,5yearly,30_34,225.662
108,2025,constant_fertility,5yearly,35_39,185.4
108,2025,constant_mortality,5yearly,35_39,119.561
108,2025,high_variant,5yearly,35_39,131.996
108,2025,instant_replacement,5yearly,35_39,58.213
108,2025,low_variant,5yearly,35_39,107.126
108,2025,medium_variant,5yearly,35_39,119.561
108,2025,momentum,5yearly,35_39,62.623
108,2025,no_change,5yearly,35_39,185.4
108,2025,zero_migration,5yearly,35_39,119.561
108,2025,constant_fertility,5yearly,40_44,100.92
108,2025,constant_mortality,5yearly,40_44,56.257
108,2025,high_variant,5yearly,40_44,62.108
108,2025,instant_replacement,5yearly,40_44,27.391
108,2025,low_variant,5yearly,40_44,50.406
108,2025,medium_variant,5yearly,40_44,56.257
108,2025,momentum,5yearly,40_44,29.466
108,2025,no_change,5yearly,40_44,100.92
108,2025,zero_migration,5yearly,40_44,56.257
108,2025,constant_fertility,5yearly,45_49,24
108,2025,constant_mortality,5yearly,45_49,12.182
108,2025,high_variant,5yearly,45_49,13.449
108,2025,instant_replacement,5yearly,45_49,5.931
108,2025,low_variant,5yearly,45_49,10.915
108,2025,medium_variant,5yearly,45_49,12.182
108,2025,momentum,5yearly,45_49,6.381
108,2025,no_change,5yearly,45_49,24
108,2025,zero_migration,5yearly,45_49,12.182
108,2030,constant_fertility,5yearly,15_19,29.88
108,2030,constant_mortality,5yearly,15_19,19.339
108,2030,high_variant,5yearly,15_19,21.506
108,2030,instant_replacement,5yearly,15_19,9.929
108,2030,low_variant,5yearly,15_19,17.172
108,2030,medium_variant,5yearly,15_19,19.339
108,2030,momentum,5yearly,15_19,10.899
108,2030,no_change,5yearly,15_19,29.88
108,2030,zero_migration,5yearly,15_19,19.339
108,2030,constant_fertility,5yearly,20_24,230.52
108,2030,constant_mortality,5yearly,20_24,186.48
108,2030,high_variant,5yearly,20_24,207.376
108,2030,instant_replacement,5yearly,20_24,95.746
108,2030,low_variant,5yearly,20_24,165.584
108,2030,medium_variant,5yearly,20_24,186.48
108,2030,momentum,5yearly,20_24,105.094
108,2030,no_change,5yearly,20_24,230.52
108,2030,zero_migration,5yearly,20_24,186.48
108,2030,constant_fertility,5yearly,25_29,347.52
108,2030,constant_mortality,5yearly,25_29,316.684
108,2030,high_variant,5yearly,25_29,352.17
108,2030,instant_replacement,5yearly,25_29,162.597
108,2030,low_variant,5yearly,25_29,281.198
108,2030,medium_variant,5yearly,25_29,316.684
108,2030,momentum,5yearly,25_29,178.473
108,2030,no_change,5yearly,25_29,347.52
108,2030,zero_migration,5yearly,25_29,316.684
108,2030,constant_fertility,5yearly,30_34,281.76
108,2030,constant_mortality,5yearly,30_34,209.371
108,2030,high_variant,5yearly,30_34,232.832
108,2030,instant_replacement,5yearly,30_34,107.499
108,2030,low_variant,5yearly,30_34,185.91
108,2030,medium_variant,5yearly,30_34,209.371
108,2030,momentum,5yearly,30_34,117.995
108,2030,no_change,5yearly,30_34,281.76
108,2030,zero_migration,5yearly,30_34,209.371
108,2030,constant_fertility,5yearly,35_39,185.4
108,2030,constant_mortality,5yearly,35_39,104.1
108,2030,high_variant,5yearly,35_39,115.765
108,2030,instant_replacement,5yearly,35_39,53.449
108,2030,low_variant,5yearly,35_39,92.435
108,2030,medium_variant,5yearly,35_39,104.1
108,2030,momentum,5yearly,35_39,58.668
108,2030,no_change,5yearly,35_39,185.4
108,2030,zero_migration,5yearly,35_39,104.1
108,2030,constant_fertility,5yearly,40_44,100.92
108,2030,constant_mortality,5yearly,40_44,46.683
108,2030,high_variant,5yearly,40_44,51.914
108,2030,instant_replacement,5yearly,40_44,23.969
108,2030,low_variant,5yearly,40_44,41.452
108,2030,medium_variant,5yearly,40_44,46.683
108,2030,momentum,5yearly,40_44,26.309
108,2030,no_change,5yearly,40_44,100.92
108,2030,zero_migration,5yearly,40_44,46.683
108,2030,constant_fertility,5yearly,45_49,24
108,2030,constant_mortality,5yearly,45_49,9.763
108,2030,high_variant,5yearly,45_49,10.857
108,2030,instant_replacement,5yearly,45_49,5.013
108,2030,low_variant,5yearly,45_49,8.669
108,2030,medium_variant,5yearly,45_49,9.763
108,2030,momentum,5yearly,45_49,5.502
108,2030,no_change,5yearly,45_49,24
108,2030,zero_migration,5yearly,45_49,9.763
108,2035,constant_fertility,5yearly,15_19,29.88
108,2035,constant_mortality,5yearly,15_19,17.43
108,2035,high_variant,5yearly,15_19,19.53
108,2035,instant_replacement,5yearly,15_19,9.449
108,2035,low_variant,5yearly,15_19,15.33
108,2035,medium_variant,5yearly,15_19,17.43
108,2035,momentum,5yearly,15_19,10.55
108,2035,no_change,5yearly,15_19,29.88
108,2035,zero_migration,5yearly,15_19,17.43
108,2035,constant_fertility,5yearly,20_24,230.52
108,2035,constant_mortality,5yearly,20_24,175.034
108,2035,high_variant,5yearly,20_24,196.123
108,2035,instant_replacement,5yearly,20_24,94.886
108,2035,low_variant,5yearly,20_24,153.946
108,2035,medium_variant,5yearly,20_24,175.034
108,2035,momentum,5yearly,20_24,105.944
108,2035,no_change,5yearly,20_24,230.52
108,2035,zero_migration,5yearly,20_24,175.034
108,2035,constant_fertility,5yearly,25_29,347.52
108,2035,constant_mortality,5yearly,25_29,304.459
108,2035,high_variant,5yearly,25_29,341.14
108,2035,instant_replacement,5yearly,25_29,165.047
108,2035,low_variant,5yearly,25_29,267.776
108,2035,medium_variant,5yearly,25_29,304.459
108,2035,momentum,5yearly,25_29,184.282
108,2035,no_change,5yearly,25_29,347.52
108,2035,zero_migration,5yearly,25_29,304.459
108,2035,constant_fertility,5yearly,30_34,281.76
108,2035,constant_mortality,5yearly,30_34,194.838
108,2035,high_variant,5yearly,30_34,218.312
108,2035,instant_replacement,5yearly,30_34,105.621
108,2035,low_variant,5yearly,30_34,171.364
108,2035,medium_variant,5yearly,30_34,194.838
108,2035,momentum,5yearly,30_34,117.931
108,2035,no_change,5yearly,30_34,281.76
108,2035,zero_migration,5yearly,30_34,194.838
108,2035,constant_fertility,5yearly,35_39,185.4
108,2035,constant_mortality,5yearly,35_39,91.351
108,2035,high_variant,5yearly,35_39,102.358
108,2035,instant_replacement,5yearly,35_39,49.521
108,2035,low_variant,5yearly,35_39,80.345
108,2035,medium_variant,5yearly,35_39,91.351
108,2035,momentum,5yearly,35_39,55.293
108,2035,no_change,5yearly,35_39,185.4
108,2035,zero_migration,5yearly,35_39,91.351
108,2035,constant_fertility,5yearly,40_44,100.92
108,2035,constant_mortality,5yearly,40_44,39.044
108,2035,high_variant,5yearly,40_44,43.748
108,2035,instant_replacement,5yearly,40_44,21.166
108,2035,low_variant,5yearly,40_44,34.34
108,2035,medium_variant,5yearly,40_44,39.044
108,2035,momentum,5yearly,40_44,23.632
108,2035,no_change,5yearly,40_44,100.92
108,2035,zero_migration,5yearly,40_44,39.044
108,2035,constant_fertility,5yearly,45_49,24
108,2035,constant_mortality,5yearly,45_49,7.844
108,2035,high_variant,5yearly,45_49,8.789
108,2035,instant_replacement,5yearly,45_49,4.252
108,2035,low_variant,5yearly,45_49,6.899
108,2035,medium_variant,5yearly,45_49,7.844
108,2035,momentum,5yearly,45_49,4.748
108,2035,no_change,5yearly,45_49,24
108,2035,zero_migration,5yearly,45_49,7.844
108,2040,constant_fertility,5yearly,15_19,29.88
108,2040,constant_mortality,5yearly,15_19,15.747
108,2040,high_variant,5yearly,15_19,17.784
108,2040,instant_replacement,5yearly,15_19,9.022
108,2040,low_variant,5yearly,15_19,13.71
108,2040,medium_variant,5yearly,15_19,15.747
108,2040,momentum,5yearly,15_19,10.224
108,2040,no_change,5yearly,15_19,29.88
108,2040,zero_migration,5yearly,15_19,15.747
108,2040,constant_fertility,5yearly,20_24,230.52
108,2040,constant_mortality,5yearly,20_24,163.91
108,2040,high_variant,5yearly,20_24,185.113
108,2040,instant_replacement,5yearly,20_24,93.907
108,2040,low_variant,5yearly,20_24,142.708
108,2040,medium_variant,5yearly,20_24,163.91
108,2040,momentum,5yearly,20_24,106.42
108,2040,no_change,5yearly,20_24,230.52
108,2040,zero_migration,5yearly,20_24,163.91
108,2040,constant_fertility,5yearly,25_29,347.52
108,2040,constant_mortality,5yearly,25_29,291.534
108,2040,high_variant,5yearly,25_29,329.245
108,2040,instant_replacement,5yearly,25_29,167.024
108,2040,low_variant,5yearly,25_29,253.821
108,2040,medium_variant,5yearly,25_29,291.534
108,2040,momentum,5yearly,25_29,189.281
108,2040,no_change,5yearly,25_29,347.52
108,2040,zero_migration,5yearly,25_29,291.534
108,2040,constant_fertility,5yearly,30_34,281.76
108,2040,constant_mortality,5yearly,30_34,181.853
108,2040,high_variant,5yearly,30_34,205.377
108,2040,instant_replacement,5yearly,30_34,104.186
108,2040,low_variant,5yearly,30_34,158.329
108,2040,medium_variant,5yearly,30_34,181.853
108,2040,momentum,5yearly,30_34,118.07
108,2040,no_change,5yearly,30_34,281.76
108,2040,zero_migration,5yearly,30_34,181.853
108,2040,constant_fertility,5yearly,35_39,185.4
108,2040,constant_mortality,5yearly,35_39,80.745
108,2040,high_variant,5yearly,35_39,91.19
108,2040,instant_replacement,5yearly,35_39,46.26
108,2040,low_variant,5yearly,35_39,70.301
108,2040,medium_variant,5yearly,35_39,80.745
108,2040,momentum,5yearly,35_39,52.424
108,2040,no_change,5yearly,35_39,185.4
108,2040,zero_migration,5yearly,35_39,80.745
108,2040,constant_fertility,5yearly,40_44,100.92
108,2040,constant_mortality,5yearly,40_44,32.909
108,2040,high_variant,5yearly,40_44,37.166
108,2040,instant_replacement,5yearly,40_44,18.854
108,2040,low_variant,5yearly,40_44,28.652
108,2040,medium_variant,5yearly,40_44,32.909
108,2040,momentum,5yearly,40_44,21.366
108,2040,no_change,5yearly,40_44,100.92
108,2040,zero_migration,5yearly,40_44,32.909
108,2040,constant_fertility,5yearly,45_49,24
108,2040,constant_mortality,5yearly,45_49,6.362
108,2040,high_variant,5yearly,45_49,7.185
108,2040,instant_replacement,5yearly,45_49,3.645
108,2040,low_variant,5yearly,45_49,5.539
108,2040,medium_variant,5yearly,45_49,6.362
108,2040,momentum,5yearly,45_49,4.131
108,2040,no_change,5yearly,45_49,24
108,2040,zero_migration,5yearly,45_49,6.362
108,2045,constant_fertility,5yearly,15_19,29.88
108,2045,constant_mortality,5yearly,15_19,14.332
108,2045,high_variant,5yearly,15_19,16.315
108,2045,instant_replacement,5yearly,15_19,8.668
108,2045,low_variant,5yearly,15_19,12.348
108,2045,medium_variant,5yearly,15_19,14.332
108,2045,momentum,5yearly,15_19,9.946
108,2045,no_change,5yearly,15_19,29.88
108,2045,zero_migration,5yearly,15_19,14.332
108,2045,constant_fertility,5yearly,20_24,230.52
108,2045,constant_mortality,5yearly,20_24,153.557
108,2045,high_variant,5yearly,20_24,174.805
108,2045,instant_replacement,5yearly,20_24,92.875
108,2045,low_variant,5yearly,20_24,132.309
108,2045,medium_variant,5yearly,20_24,153.557
108,2045,momentum,5yearly,20_24,106.568
108,2045,no_change,5yearly,20_24,230.52
108,2045,zero_migration,5yearly,20_24,153.557
108,2045,constant_fertility,5yearly,25_29,347.52
108,2045,constant_mortality,5yearly,25_29,278.797
108,2045,high_variant,5yearly,25_29,317.376
108,2045,instant_replacement,5yearly,25_29,168.623
108,2045,low_variant,5yearly,25_29,240.22
108,2045,medium_variant,5yearly,25_29,278.797
108,2045,momentum,5yearly,25_29,193.484
108,2045,no_change,5yearly,25_29,347.52
108,2045,zero_migration,5yearly,25_29,278.797
108,2045,constant_fertility,5yearly,30_34,281.76
108,2045,constant_mortality,5yearly,30_34,170.679
108,2045,high_variant,5yearly,30_34,194.296
108,2045,instant_replacement,5yearly,30_34,103.231
108,2045,low_variant,5yearly,30_34,147.061
108,2045,medium_variant,5yearly,30_34,170.679
108,2045,momentum,5yearly,30_34,118.451
108,2045,no_change,5yearly,30_34,281.76
108,2045,zero_migration,5yearly,30_34,170.679
108,2045,constant_fertility,5yearly,35_39,185.4
108,2045,constant_mortality,5yearly,35_39,72.142
108,2045,high_variant,5yearly,35_39,82.125
108,2045,instant_replacement,5yearly,35_39,43.633
108,2045,low_variant,5yearly,35_39,62.159
108,2045,medium_variant,5yearly,35_39,72.142
108,2045,momentum,5yearly,35_39,50.066
108,2045,no_change,5yearly,35_39,185.4
108,2045,zero_migration,5yearly,35_39,72.142
108,2045,constant_fertility,5yearly,40_44,100.92
108,2045,constant_mortality,5yearly,40_44,28.006
108,2045,high_variant,5yearly,40_44,31.88
108,2045,instant_replacement,5yearly,40_44,16.939
108,2045,low_variant,5yearly,40_44,24.131
108,2045,medium_variant,5yearly,40_44,28.006
108,2045,momentum,5yearly,40_44,19.436
108,2045,no_change,5yearly,40_44,100.92
108,2045,zero_migration,5yearly,40_44,28.006
108,2045,constant_fertility,5yearly,45_49,24
108,2045,constant_mortality,5yearly,45_49,5.167
108,2045,high_variant,5yearly,45_49,5.883
108,2045,instant_replacement,5yearly,45_49,3.125
108,2045,low_variant,5yearly,45_49,4.452
108,2045,medium_variant,5yearly,45_49,5.167
108,2045,momentum,5yearly,45_49,3.586
108,2045,no_change,5yearly,45_49,24
108,2045,zero_migration,5yearly,45_49,5.167
108,2050,constant_fertility,5yearly,15_19,29.88
108,2050,constant_mortality,5yearly,15_19,13.156
108,2050,high_variant,5yearly,15_19,15.092
108,2050,instant_replacement,5yearly,15_19,8.376
108,2050,low_variant,5yearly,15_19,11.22
108,2050,medium_variant,5yearly,15_19,13.156
108,2050,momentum,5yearly,15_19,9.704
108,2050,no_change,5yearly,15_19,29.88
108,2050,zero_migration,5yearly,15_19,13.156
108,2050,constant_fertility,5yearly,20_24,230.52
108,2050,constant_mortality,5yearly,20_24,144.306
108,2050,high_variant,5yearly,20_24,165.542
108,2050,instant_replacement,5yearly,20_24,91.877
108,2050,low_variant,5yearly,20_24,123.071
108,2050,medium_variant,5yearly,20_24,144.306
108,2050,momentum,5yearly,20_24,106.44
108,2050,no_change,5yearly,20_24,230.52
108,2050,zero_migration,5yearly,20_24,144.306
108,2050,constant_fertility,5yearly,25_29,347.52
108,2050,constant_mortality,5yearly,25_29,266.941
108,2050,high_variant,5yearly,25_29,306.222
108,2050,instant_replacement,5yearly,25_29,169.956
108,2050,low_variant,5yearly,25_29,227.659
108,2050,medium_variant,5yearly,25_29,266.941
108,2050,momentum,5yearly,25_29,196.895
108,2050,no_change,5yearly,25_29,347.52
108,2050,zero_migration,5yearly,25_29,266.941
108,2050,constant_fertility,5yearly,30_34,281.76
108,2050,constant_mortality,5yearly,30_34,161.418
108,2050,high_variant,5yearly,30_34,185.17
108,2050,instant_replacement,5yearly,30_34,102.772
108,2050,low_variant,5yearly,30_34,137.665
108,2050,medium_variant,5yearly,30_34,161.418
108,2050,momentum,5yearly,30_34,119.062
108,2050,no_change,5yearly,30_34,281.76
108,2050,zero_migration,5yearly,30_34,161.418
108,2050,constant_fertility,5yearly,35_39,185.4
108,2050,constant_mortality,5yearly,35_39,65.286
108,2050,high_variant,5yearly,35_39,74.893
108,2050,instant_replacement,5yearly,35_39,41.566
108,2050,low_variant,5yearly,35_39,55.679
108,2050,medium_variant,5yearly,35_39,65.286
108,2050,momentum,5yearly,35_39,48.155
108,2050,no_change,5yearly,35_39,185.4
108,2050,zero_migration,5yearly,35_39,65.286
108,2050,constant_fertility,5yearly,40_44,100.92
108,2050,constant_mortality,5yearly,40_44,24.172
108,2050,high_variant,5yearly,40_44,27.73
108,2050,instant_replacement,5yearly,40_44,15.39
108,2050,low_variant,5yearly,40_44,20.615
108,2050,medium_variant,5yearly,40_44,24.172
108,2050,momentum,5yearly,40_44,17.829
108,2050,no_change,5yearly,40_44,100.92
108,2050,zero_migration,5yearly,40_44,24.172
108,2050,constant_fertility,5yearly,45_49,24
108,2050,constant_mortality,5yearly,45_49,4.281
108,2050,high_variant,5yearly,45_49,4.911
108,2050,instant_replacement,5yearly,45_49,2.726
108,2050,low_variant,5yearly,45_49,3.651
108,2050,medium_variant,5yearly,45_49,4.281
108,2050,momentum,5yearly,45_49,3.158
108,2050,no_change,5yearly,45_49,24
108,2050,zero_migration,5yearly,45_49,4.281
108,2055,constant_fertility,5yearly,15_19,29.88
108,2055,constant_mortality,5yearly,15_19,12.153
