country,year,variant,freq,age5yearinterval,fertilityrateper1000women
466,2005,estimates,5yearly,45_49,36.274
466,2010,estimates,5yearly,15_19,178.905
466,2010,estimates,5yearly,20_24,263.754
466,2010,estimates,5yearly,25_29,284.48
466,2010,estimates,5yearly,30_34,240.271
466,2010,estimates,5yearly,35_39,172.656
466,2010,estimates,5yearly,40_44,91.834
466,2010,estimates,5yearly,45_49,38.1
466,2015,constant_fertility,5yearly,15_19,178.905
466,2015,constant_mortality,5yearly,15_19,169.127
466,2015,high_variant,5yearly,15_19,176.267
466,2015,instant_replacement,5yearly,15_19,70.354
466,2015,low_variant,5yearly,15_19,161.986
466,2015,medium_variant,5yearly,15_19,169.127
466,2015,momentum,5yearly,15_19,73.039
466,2015,no_change,5yearly,15_19,178.905
466,2015,zero_migration,5yearly,15_19,169.127
466,2015,constant_fertility,5yearly,20_24,263.754
466,2015,constant_mortality,5yearly,20_24,243.759
466,2015,high_variant,5yearly,20_24,254.051
466,2015,instant_replacement,5yearly,20_24,101.4
466,2015,low_variant,5yearly,20_24,233.468
466,2015,medium_variant,5yearly,20_24,243.759
466,2015,momentum,5yearly,20_24,105.269
466,2015,no_change,5yearly,20_24,263.754
466,2015,zero_migration,5yearly,20_24,243.759
466,2015,constant_fertility,5yearly,25_29,284.48
466,2015,constant_mortality,5yearly,25_29,271.022
466,2015,high_variant,5yearly,25_29,282.464
466,2015,instant_replacement,5yearly,25_29,112.741
466,2015,low_variant,5yearly,25_29,259.58
466,2015,medium_variant,5yearly,25_29,271.022
466,2015,momentum,5yearly,25_29,117.043
466,2015,no_change,5yearly,25_29,284.48
466,2015,zero_migration,5yearly,25_29,271.022
466,2015,constant_fertility,5yearly,30_34,240.271
466,2015,constant_mortality,5yearly,30_34,223.165
466,2015,high_variant,5yearly,30_34,232.586
466,2015,instant_replacement,5yearly,30_34,92.834
466,2015,low_variant,5yearly,30_34,213.743
466,2015,medium_variant,5yearly,30_34,223.165
466,2015,momentum,5yearly,30_34,96.376
466,2015,no_change,5yearly,30_34,240.271
466,2015,zero_migration,5yearly,30_34,223.165
466,2015,constant_fertility,5yearly,35_39,172.656
466,2015,constant_mortality,5yearly,35_39,155.602
466,2015,high_variant,5yearly,35_39,162.172
466,2015,instant_replacement,5yearly,35_39,64.728
466,2015,low_variant,5yearly,35_39,149.033
466,2015,medium_variant,5yearly,35_39,155.602
466,2015,momentum,5yearly,35_39,67.198
466,2015,no_change,5yearly,35_39,172.656
466,2015,zero_migration,5yearly,35_39,155.602
466,2015,constant_fertility,5yearly,40_44,91.834
466,2015,constant_mortality,5yearly,40_44,82.414
466,2015,high_variant,5yearly,40_44,85.893
466,2015,instant_replacement,5yearly,40_44,34.283
466,2015,low_variant,5yearly,40_44,78.934
466,2015,medium_variant,5yearly,40_44,82.414
466,2015,momentum,5yearly,40_44,35.591
466,2015,no_change,5yearly,40_44,91.834
466,2015,zero_migration,5yearly,40_44,82.414
466,2015,constant_fertility,5yearly,45_49,38.1
466,2015,constant_mortality,5yearly,45_49,39.211
466,2015,high_variant,5yearly,45_49,40.867
466,2015,instant_replacement,5yearly,45_49,16.311
466,2015,low_variant,5yearly,45_49,37.556
466,2015,medium_variant,5yearly,45_49,39.211
466,2015,momentum,5yearly,45_49,16.934
466,2015,no_change,5yearly,45_49,38.1
466,2015,zero_migration,5yearly,45_49,39.211
466,2020,constant_fertility,5yearly,15_19,178.905
466,2020,constant_mortality,5yearly,15_19,157.117
466,2020,high_variant,5yearly,15_19,168.619
466,2020,instant_replacement,5yearly,15_19,68.763
466,2020,low_variant,5yearly,15_19,145.615
466,2020,medium_variant,5yearly,15_19,157.117
466,2020,momentum,5yearly,15_19,73.527
466,2020,no_change,5yearly,15_19,178.905
466,2020,zero_migration,5yearly,15_19,157.117
466,2020,constant_fertility,5yearly,20_24,263.754
466,2020,constant_mortality,5yearly,20_24,222.791
466,2020,high_variant,5yearly,20_24,239.102
466,2020,instant_replacement,5yearly,20_24,97.505
466,2020,low_variant,5yearly,20_24,206.481
466,2020,medium_variant,5yearly,20_24,222.791
466,2020,momentum,5yearly,20_24,104.261
466,2020,no_change,5yearly,20_24,263.754
466,2020,zero_migration,5yearly,20_24,222.791
466,2020,constant_fertility,5yearly,25_29,284.48
466,2020,constant_mortality,5yearly,25_29,255.411
466,2020,high_variant,5yearly,25_29,274.108
466,2020,instant_replacement,5yearly,25_29,111.782
466,2020,low_variant,5yearly,25_29,236.712
466,2020,medium_variant,5yearly,25_29,255.411
466,2020,momentum,5yearly,25_29,119.527
466,2020,no_change,5yearly,25_29,284.48
466,2020,zero_migration,5yearly,25_29,255.411
466,2020,constant_fertility,5yearly,30_34,240.271
466,2020,constant_mortality,5yearly,30_34,205.766
466,2020,high_variant,5yearly,30_34,220.83
466,2020,instant_replacement,5yearly,30_34,90.054
466,2020,low_variant,5yearly,30_34,190.703
466,2020,medium_variant,5yearly,30_34,205.766
466,2020,momentum,5yearly,30_34,96.294
466,2020,no_change,5yearly,30_34,240.271
466,2020,zero_migration,5yearly,30_34,205.766
466,2020,constant_fertility,5yearly,35_39,172.656
466,2020,constant_mortality,5yearly,35_39,139.305
466,2020,high_variant,5yearly,35_39,149.503
466,2020,instant_replacement,5yearly,35_39,60.967
466,2020,low_variant,5yearly,35_39,129.107
466,2020,medium_variant,5yearly,35_39,139.305
466,2020,momentum,5yearly,35_39,65.192
466,2020,no_change,5yearly,35_39,172.656
466,2020,zero_migration,5yearly,35_39,139.305
466,2020,constant_fertility,5yearly,40_44,91.834
466,2020,constant_mortality,5yearly,40_44,73.16
466,2020,high_variant,5yearly,40_44,78.516
466,2020,instant_replacement,5yearly,40_44,32.019
466,2020,low_variant,5yearly,40_44,67.804
466,2020,medium_variant,5yearly,40_44,73.16
466,2020,momentum,5yearly,40_44,34.237
466,2020,no_change,5yearly,40_44,91.834
466,2020,zero_migration,5yearly,40_44,73.16
466,2020,constant_fertility,5yearly,45_49,38.1
466,2020,constant_mortality,5yearly,45_49,39.23
466,2020,high_variant,5yearly,45_49,42.102
466,2020,instant_replacement,5yearly,45_49,17.169
466,2020,low_variant,5yearly,45_49,36.358
466,2020,medium_variant,5yearly,45_49,39.23
466,2020,momentum,5yearly,45_49,18.359
466,2020,no_change,5yearly,45_49,38.1
466,2020,zero_migration,5yearly,45_49,39.23
466,2025,constant_fertility,5yearly,15_19,178.905
466,2025,constant_mortality,5yearly,15_19,144.208
466,2025,high_variant,5yearly,15_19,158.592
466,2025,instant_replacement,5yearly,15_19,67.164
466,2025,low_variant,5yearly,15_19,129.825
466,2025,medium_variant,5yearly,15_19,144.208
466,2025,momentum,5yearly,15_19,73.554
466,2025,no_change,5yearly,15_19,178.905
466,2025,zero_migration,5yearly,15_19,144.208
466,2025,constant_fertility,5yearly,20_24,263.754
466,2025,constant_mortality,5yearly,20_24,202.417
466,2025,high_variant,5yearly,20_24,222.606
466,2025,instant_replacement,5yearly,20_24,94.274
466,2025,low_variant,5yearly,20_24,182.227
466,2025,medium_variant,5yearly,20_24,202.417
466,2025,momentum,5yearly,20_24,103.243
466,2025,no_change,5yearly,20_24,263.754
466,2025,zero_migration,5yearly,20_24,202.417
466,2025,constant_fertility,5yearly,25_29,284.48
466,2025,constant_mortality,5yearly,25_29,239.261
466,2025,high_variant,5yearly,25_29,263.126
466,2025,instant_replacement,5yearly,25_29,111.434
466,2025,low_variant,5yearly,25_29,215.396
466,2025,medium_variant,5yearly,25_29,239.261
466,2025,momentum,5yearly,25_29,122.036
466,2025,no_change,5yearly,25_29,284.48
466,2025,zero_migration,5yearly,25_29,239.261
466,2025,constant_fertility,5yearly,30_34,240.271
466,2025,constant_mortality,5yearly,30_34,189.263
466,2025,high_variant,5yearly,30_34,208.141
466,2025,instant_replacement,5yearly,30_34,88.148
466,2025,low_variant,5yearly,30_34,170.386
466,2025,medium_variant,5yearly,30_34,189.263
466,2025,momentum,5yearly,30_34,96.534
466,2025,no_change,5yearly,30_34,240.271
466,2025,zero_migration,5yearly,30_34,189.263
466,2025,constant_fertility,5yearly,35_39,172.656
466,2025,constant_mortality,5yearly,35_39,124.478
466,2025,high_variant,5yearly,35_39,136.893
466,2025,instant_replacement,5yearly,35_39,57.975
466,2025,low_variant,5yearly,35_39,112.062
466,2025,medium_variant,5yearly,35_39,124.478
466,2025,momentum,5yearly,35_39,63.49
466,2025,no_change,5yearly,35_39,172.656
466,2025,zero_migration,5yearly,35_39,124.478
466,2025,constant_fertility,5yearly,40_44,91.834
466,2025,constant_mortality,5yearly,40_44,64.635
466,2025,high_variant,5yearly,40_44,71.082
466,2025,instant_replacement,5yearly,40_44,30.103
466,2025,low_variant,5yearly,40_44,58.188
466,2025,medium_variant,5yearly,40_44,64.635
466,2025,momentum,5yearly,40_44,32.967
466,2025,no_change,5yearly,40_44,91.834
466,2025,zero_migration,5yearly,40_44,64.635
466,2025,constant_fertility,5yearly,45_49,38.1
466,2025,constant_mortality,5yearly,45_49,38.318
466,2025,high_variant,5yearly,45_49,42.14
466,2025,instant_replacement,5yearly,45_49,17.846
466,2025,low_variant,5yearly,45_49,34.496
466,2025,medium_variant,5yearly,45_49,38.318
466,2025,momentum,5yearly,45_49,19.544
466,2025,no_change,5yearly,45_49,38.1
466,2025,zero_migration,5yearly,45_49,38.318
466,2030,constant_fertility,5yearly,15_19,178.905
466,2030,constant_mortality,5yearly,15_19,130.934
466,2030,high_variant,5yearly,15_19,145.235
466,2030,instant_replacement,5yearly,15_19,65.412
466,2030,low_variant,5yearly,15_19,116.633
466,2030,medium_variant,5yearly,15_19,130.934
466,2030,momentum,5yearly,15_19,73.131
466,2030,no_change,5yearly,15_19,178.905
466,2030,zero_migration,5yearly,15_19,130.934
466,2030,constant_fertility,5yearly,20_24,263.754
466,2030,constant_mortality,5yearly,20_24,182.974
466,2030,high_variant,5yearly,20_24,202.96
466,2030,instant_replacement,5yearly,20_24,91.41
466,2030,low_variant,5yearly,20_24,162.989
466,2030,medium_variant,5yearly,20_24,182.974
466,2030,momentum,5yearly,20_24,102.197
466,2030,no_change,5yearly,20_24,263.754
466,2030,zero_migration,5yearly,20_24,182.974
466,2030,constant_fertility,5yearly,25_29,284.48
466,2030,constant_mortality,5yearly,25_29,223.113
466,2030,high_variant,5yearly,25_29,247.482
466,2030,instant_replacement,5yearly,25_29,111.463
466,2030,low_variant,5yearly,25_29,198.743
466,2030,medium_variant,5yearly,25_29,223.113
466,2030,momentum,5yearly,25_29,124.616
466,2030,no_change,5yearly,25_29,284.48
466,2030,zero_migration,5yearly,25_29,223.113
466,2030,constant_fertility,5yearly,30_34,240.271
466,2030,constant_mortality,5yearly,30_34,173.892
466,2030,high_variant,5yearly,30_34,192.885
466,2030,instant_replacement,5yearly,30_34,86.873
466,2030,low_variant,5yearly,30_34,154.898
466,2030,medium_variant,5yearly,30_34,173.892
466,2030,momentum,5yearly,30_34,97.124
466,2030,no_change,5yearly,30_34,240.271
466,2030,zero_migration,5yearly,30_34,173.892
466,2030,constant_fertility,5yearly,35_39,172.656
466,2030,constant_mortality,5yearly,35_39,111.148
466,2030,high_variant,5yearly,35_39,123.289
466,2030,instant_replacement,5yearly,35_39,55.527
466,2030,low_variant,5yearly,35_39,99.009
466,2030,medium_variant,5yearly,35_39,111.148
466,2030,momentum,5yearly,35_39,62.08
466,2030,no_change,5yearly,35_39,172.656
466,2030,zero_migration,5yearly,35_39,111.148
466,2030,constant_fertility,5yearly,40_44,91.834
466,2030,constant_mortality,5yearly,40_44,56.866
466,2030,high_variant,5yearly,40_44,63.077
466,2030,instant_replacement,5yearly,40_44,28.409
466,2030,low_variant,5yearly,40_44,50.654
466,2030,medium_variant,5yearly,40_44,56.866
466,2030,momentum,5yearly,40_44,31.761
466,2030,no_change,5yearly,40_44,91.834
466,2030,zero_migration,5yearly,40_44,56.866
466,2030,constant_fertility,5yearly,45_49,38.1
466,2030,constant_mortality,5yearly,45_49,36.613
466,2030,high_variant,5yearly,45_49,40.612
466,2030,instant_replacement,5yearly,45_49,18.291
466,2030,low_variant,5yearly,45_49,32.614
466,2030,medium_variant,5yearly,45_49,36.613
466,2030,momentum,5yearly,45_49,20.45
466,2030,no_change,5yearly,45_49,38.1
466,2030,zero_migration,5yearly,45_49,36.613
466,2035,constant_fertility,5yearly,15_19,178.905
466,2035,constant_mortality,5yearly,15_19,117.958
466,2035,high_variant,5yearly,15_19,132.088
466,2035,instant_replacement,5yearly,15_19,63.582
466,2035,low_variant,5yearly,15_19,103.828
466,2035,medium_variant,5yearly,15_19,117.958
466,2035,momentum,5yearly,15_19,72.258
466,2035,no_change,5yearly,15_19,178.905
466,2035,zero_migration,5yearly,15_19,117.958
466,2035,constant_fertility,5yearly,20_24,263.754
466,2035,constant_mortality,5yearly,20_24,165.124
466,2035,high_variant,5yearly,20_24,184.905
466,2035,instant_replacement,5yearly,20_24,89.005
466,2035,low_variant,5yearly,20_24,145.343
466,2035,medium_variant,5yearly,20_24,165.124
466,2035,momentum,5yearly,20_24,101.151
466,2035,no_change,5yearly,20_24,263.754
466,2035,zero_migration,5yearly,20_24,165.124
466,2035,constant_fertility,5yearly,25_29,284.48
466,2035,constant_mortality,5yearly,25_29,207.733
466,2035,high_variant,5yearly,25_29,232.618
466,2035,instant_replacement,5yearly,25_29,111.973
466,2035,low_variant,5yearly,25_29,182.849
466,2035,medium_variant,5yearly,25_29,207.733
466,2035,momentum,5yearly,25_29,127.252
466,2035,no_change,5yearly,25_29,284.48
466,2035,zero_migration,5yearly,25_29,207.733
466,2035,constant_fertility,5yearly,30_34,240.271
466,2035,constant_mortality,5yearly,30_34,160.049
466,2035,high_variant,5yearly,30_34,179.221
466,2035,instant_replacement,5yearly,30_34,86.27
466,2035,low_variant,5yearly,30_34,140.876
466,2035,medium_variant,5yearly,30_34,160.049
466,2035,momentum,5yearly,30_34,98.042
466,2035,no_change,5yearly,30_34,240.271
466,2035,zero_migration,5yearly,30_34,160.049
466,2035,constant_fertility,5yearly,35_39,172.656
466,2035,constant_mortality,5yearly,35_39,99.526
466,2035,high_variant,5yearly,35_39,111.448
466,2035,instant_replacement,5yearly,35_39,53.647
466,2035,low_variant,5yearly,35_39,87.603
466,2035,medium_variant,5yearly,35_39,99.526
466,2035,momentum,5yearly,35_39,60.967
466,2035,no_change,5yearly,35_39,172.656
466,2035,zero_migration,5yearly,35_39,99.526
466,2035,constant_fertility,5yearly,40_44,91.834
466,2035,constant_mortality,5yearly,40_44,50.004
466,2035,high_variant,5yearly,40_44,55.995
466,2035,instant_replacement,5yearly,40_44,26.953
466,2035,low_variant,5yearly,40_44,44.015
466,2035,medium_variant,5yearly,40_44,50.004
466,2035,momentum,5yearly,40_44,30.631
466,2035,no_change,5yearly,40_44,91.834
466,2035,zero_migration,5yearly,40_44,50.004
466,2035,constant_fertility,5yearly,45_49,38.1
466,2035,constant_mortality,5yearly,45_49,34.386
466,2035,high_variant,5yearly,45_49,38.505
466,2035,instant_replacement,5yearly,45_49,18.535
466,2035,low_variant,5yearly,45_49,30.266
466,2035,medium_variant,5yearly,45_49,34.386
466,2035,momentum,5yearly,45_49,21.064
466,2035,no_change,5yearly,45_49,38.1
466,2035,zero_migration,5yearly,45_49,34.386
466,2040,constant_fertility,5yearly,15_19,178.905
466,2040,constant_mortality,5yearly,15_19,105.663
466,2040,high_variant,5yearly,15_19,119.54
466,2040,instant_replacement,5yearly,15_19,61.598
466,2040,low_variant,5yearly,15_19,91.786
466,2040,medium_variant,5yearly,15_19,105.663
466,2040,momentum,5yearly,15_19,70.963
466,2040,no_change,5yearly,15_19,178.905
466,2040,zero_migration,5yearly,15_19,105.663
466,2040,constant_fertility,5yearly,20_24,263.754
466,2040,constant_mortality,5yearly,20_24,149.034
466,2040,high_variant,5yearly,20_24,168.606
466,2040,instant_replacement,5yearly,20_24,86.881
466,2040,low_variant,5yearly,20_24,129.461
466,2040,medium_variant,5yearly,20_24,149.034
466,2040,momentum,5yearly,20_24,100.091
466,2040,no_change,5yearly,20_24,263.754
466,2040,zero_migration,5yearly,20_24,149.034
466,2040,constant_fertility,5yearly,25_29,284.48
466,2040,constant_mortality,5yearly,25_29,193.523
466,2040,high_variant,5yearly,25_29,218.939
466,2040,instant_replacement,5yearly,25_29,112.817
466,2040,low_variant,5yearly,25_29,168.108
466,2040,medium_variant,5yearly,25_29,193.523
466,2040,momentum,5yearly,25_29,129.97
466,2040,no_change,5yearly,25_29,284.48
466,2040,zero_migration,5yearly,25_29,193.523
466,2040,constant_fertility,5yearly,30_34,240.271
466,2040,constant_mortality,5yearly,30_34,147.915
466,2040,high_variant,5yearly,30_34,167.34
466,2040,instant_replacement,5yearly,30_34,86.229
466,2040,low_variant,5yearly,30_34,128.489
466,2040,medium_variant,5yearly,30_34,147.915
466,2040,momentum,5yearly,30_34,99.34
466,2040,no_change,5yearly,30_34,240.271
466,2040,zero_migration,5yearly,30_34,147.915
466,2040,constant_fertility,5yearly,35_39,172.656
466,2040,constant_mortality,5yearly,35_39,89.513
466,2040,high_variant,5yearly,35_39,101.269
466,2040,instant_replacement,5yearly,35_39,52.183
466,2040,low_variant,5yearly,35_39,77.758
466,2040,medium_variant,5yearly,35_39,89.513
466,2040,momentum,5yearly,35_39,60.117
466,2040,no_change,5yearly,35_39,172.656
466,2040,zero_migration,5yearly,35_39,89.513
466,2040,constant_fertility,5yearly,40_44,91.834
466,2040,constant_mortality,5yearly,40_44,44.025
466,2040,high_variant,5yearly,40_44,49.807
466,2040,instant_replacement,5yearly,40_44,25.665
466,2040,low_variant,5yearly,40_44,38.243
466,2040,medium_variant,5yearly,40_44,44.025
466,2040,momentum,5yearly,40_44,29.567
466,2040,no_change,5yearly,40_44,91.834
466,2040,zero_migration,5yearly,40_44,44.025
466,2040,constant_fertility,5yearly,45_49,38.1
466,2040,constant_mortality,5yearly,45_49,31.767
466,2040,high_variant,5yearly,45_49,35.939
466,2040,instant_replacement,5yearly,45_49,18.519
466,2040,low_variant,5yearly,45_49,27.595
466,2040,medium_variant,5yearly,45_49,31.767
466,2040,momentum,5yearly,45_49,21.335
466,2040,no_change,5yearly,45_49,38.1
466,2040,zero_migration,5yearly,45_49,31.767
466,2045,constant_fertility,5yearly,15_19,178.905
466,2045,constant_mortality,5yearly,15_19,94.424
466,2045,high_variant,5yearly,15_19,107.965
466,2045,instant_replacement,5yearly,15_19,59.447
466,2045,low_variant,5yearly,15_19,80.883
466,2045,medium_variant,5yearly,15_19,94.424
466,2045,momentum,5yearly,15_19,69.25
466,2045,no_change,5yearly,15_19,178.905
466,2045,zero_migration,5yearly,15_19,94.424
466,2045,constant_fertility,5yearly,20_24,263.754
466,2045,constant_mortality,5yearly,20_24,135.036
466,2045,high_variant,5yearly,20_24,154.401
466,2045,instant_replacement,5yearly,20_24,85.015
466,2045,low_variant,5yearly,20_24,115.671
466,2045,medium_variant,5yearly,20_24,135.036
466,2045,momentum,5yearly,20_24,99.034
466,2045,no_change,5yearly,20_24,263.754
466,2045,zero_migration,5yearly,20_24,135.036
466,2045,constant_fertility,5yearly,25_29,284.48
466,2045,constant_mortality,5yearly,25_29,180.996
466,2045,high_variant,5yearly,25_29,206.952
466,2045,instant_replacement,5yearly,25_29,113.95
466,2045,low_variant,5yearly,25_29,155.04
466,2045,medium_variant,5yearly,25_29,180.996
466,2045,momentum,5yearly,25_29,132.741
466,2045,no_change,5yearly,25_29,284.48
466,2045,zero_migration,5yearly,25_29,180.996
466,2045,constant_fertility,5yearly,30_34,240.271
466,2045,constant_mortality,5yearly,30_34,137.735
466,2045,high_variant,5yearly,30_34,157.487
466,2045,instant_replacement,5yearly,30_34,86.714
466,2045,low_variant,5yearly,30_34,117.983
466,2045,medium_variant,5yearly,30_34,137.735
466,2045,momentum,5yearly,30_34,101.014
466,2045,no_change,5yearly,30_34,240.271
466,2045,zero_migration,5yearly,30_34,137.735
466,2045,constant_fertility,5yearly,35_39,172.656
466,2045,constant_mortality,5yearly,35_39,81.217
466,2045,high_variant,5yearly,35_39,92.864
466,2045,instant_replacement,5yearly,35_39,51.132
466,2045,low_variant,5yearly,35_39,69.57
466,2045,medium_variant,5yearly,35_39,81.217
466,2045,momentum,5yearly,35_39,59.564
466,2045,no_change,5yearly,35_39,172.656
466,2045,zero_migration,5yearly,35_39,81.217
466,2045,constant_fertility,5yearly,40_44,91.834
466,2045,constant_mortality,5yearly,40_44,38.924
466,2045,high_variant,5yearly,40_44,44.506
466,2045,instant_replacement,5yearly,40_44,24.505
466,2045,low_variant,5yearly,40_44,33.342
466,2045,medium_variant,5yearly,40_44,38.924
466,2045,momentum,5yearly,40_44,28.547
466,2045,no_change,5yearly,40_44,91.834
466,2045,zero_migration,5yearly,40_44,38.924
466,2045,constant_fertility,5yearly,45_49,38.1
466,2045,constant_mortality,5yearly,45_49,28.988
466,2045,high_variant,5yearly,45_49,33.145
466,2045,instant_replacement,5yearly,45_49,18.25
466,2045,low_variant,5yearly,45_49,24.831
466,2045,medium_variant,5yearly,45_49,28.988
466,2045,momentum,5yearly,45_49,21.26
466,2045,no_change,5yearly,45_49,38.1
466,2045,zero_migration,5yearly,45_49,28.988
466,2050,constant_fertility,5yearly,15_19,178.905
466,2050,constant_mortality,5yearly,15_19,84.516
466,2050,high_variant,5yearly,15_19,97.646
466,2050,instant_replacement,5yearly,15_19,57.162
466,2050,low_variant,5yearly,15_19,71.385
466,2050,medium_variant,5yearly,15_19,84.516
466,2050,momentum,5yearly,15_19,67.158
466,2050,no_change,5yearly,15_19,178.905
466,2050,zero_migration,5yearly,15_19,84.516
466,2050,constant_fertility,5yearly,20_24,263.754
466,2050,constant_mortality,5yearly,20_24,123.242
466,2050,high_variant,5yearly,20_24,142.391
466,2050,instant_replacement,5yearly,20_24,83.354
466,2050,low_variant,5yearly,20_24,104.095
466,2050,medium_variant,5yearly,20_24,123.242
466,2050,momentum,5yearly,20_24,97.93
466,2050,no_change,5yearly,20_24,263.754
466,2050,zero_migration,5yearly,20_24,123.242
466,2050,constant_fertility,5yearly,25_29,284.48
466,2050,constant_mortality,5yearly,25_29,170.628
466,2050,high_variant,5yearly,25_29,197.137
466,2050,instant_replacement,5yearly,25_29,115.403
466,2050,low_variant,5yearly,25_29,144.117
466,2050,medium_variant,5yearly,25_29,170.628
466,2050,momentum,5yearly,25_29,135.583
466,2050,no_change,5yearly,25_29,284.48
466,2050,zero_migration,5yearly,25_29,170.628
466,2050,constant_fertility,5yearly,30_34,240.271
466,2050,constant_mortality,5yearly,30_34,129.685
466,2050,high_variant,5yearly,30_34,149.835
466,2050,instant_replacement,5yearly,30_34,87.712
466,2050,low_variant,5yearly,30_34,109.537
466,2050,medium_variant,5yearly,30_34,129.685
466,2050,momentum,5yearly,30_34,103.05
466,2050,no_change,5yearly,30_34,240.271
466,2050,zero_migration,5yearly,30_34,129.685
466,2050,constant_fertility,5yearly,35_39,172.656
466,2050,constant_mortality,5yearly,35_39,74.546
466,2050,high_variant,5yearly,35_39,86.127
466,2050,instant_replacement,5yearly,35_39,50.419
466,2050,low_variant,5yearly,35_39,62.964
466,2050,medium_variant,5yearly,35_39,74.546
466,2050,momentum,5yearly,35_39,59.235
466,2050,no_change,5yearly,35_39,172.656
466,2050,zero_migration,5yearly,35_39,74.546
466,2050,constant_fertility,5yearly,40_44,91.834
466,2050,constant_mortality,5yearly,40_44,34.756
466,2050,high_variant,5yearly,40_44,40.156
466,2050,instant_replacement,5yearly,40_44,23.507
466,2050,low_variant,5yearly,40_44,29.356
466,2050,medium_variant,5yearly,40_44,34.756
466,2050,momentum,5yearly,40_44,27.618
466,2050,no_change,5yearly,40_44,91.834
466,2050,zero_migration,5yearly,40_44,34.756
466,2050,constant_fertility,5yearly,45_49,38.1
466,2050,constant_mortality,5yearly,45_49,26.267
466,2050,high_variant,5yearly,45_49,30.348
466,2050,instant_replacement,5yearly,45_49,17.766
466,2050,low_variant,5yearly,45_49,22.186
466,2050,medium_variant,5yearly,45_49,26.267
466,2050,momentum,5yearly,45_49,20.872
466,2050,no_change,5yearly,45_49,38.1
466,2050,zero_migration,5yearly,45_49,26.267
