country,year,variant,freq,age5yearinterval,fertilityrateper1000women
96,2055,constant_fertility,5yearly,15_19,13.615
96,2055,constant_mortality,5yearly,15_19,5.316
96,2055,high_variant,5yearly,15_19,6.861
96,2055,instant_replacement,5yearly,15_19,6.405
96,2055,low_variant,5yearly,15_19,3.771
96,2055,medium_variant,5yearly,15_19,5.316
96,2055,momentum,5yearly,15_19,6.459
96,2055,no_change,5yearly,15_19,13.615
96,2055,zero_migration,5yearly,15_19,5.316
96,2055,constant_fertility,5yearly,20_24,61.962
96,2055,constant_mortality,5yearly,20_24,35.736
96,2055,high_variant,5yearly,20_24,46.122
96,2055,instant_replacement,5yearly,20_24,43.058
96,2055,low_variant,5yearly,20_24,25.349
96,2055,medium_variant,5yearly,20_24,35.736
96,2055,momentum,5yearly,20_24,43.419
96,2055,no_change,5yearly,20_24,61.962
96,2055,zero_migration,5yearly,20_24,35.736
96,2055,constant_fertility,5yearly,25_29,116.743
96,2055,constant_mortality,5yearly,25_29,113.831
96,2055,high_variant,5yearly,25_29,146.916
96,2055,instant_replacement,5yearly,25_29,137.154
96,2055,low_variant,5yearly,25_29,80.747
96,2055,medium_variant,5yearly,25_29,113.831
96,2055,momentum,5yearly,25_29,138.303
96,2055,no_change,5yearly,25_29,116.743
96,2055,zero_migration,5yearly,25_29,113.831
96,2055,constant_fertility,5yearly,30_34,108.379
96,2055,constant_mortality,5yearly,30_34,123.259
96,2055,high_variant,5yearly,30_34,159.084
96,2055,instant_replacement,5yearly,30_34,148.513
96,2055,low_variant,5yearly,30_34,87.434
96,2055,medium_variant,5yearly,30_34,123.259
96,2055,momentum,5yearly,30_34,149.758
96,2055,no_change,5yearly,30_34,108.379
96,2055,zero_migration,5yearly,30_34,123.259
96,2055,constant_fertility,5yearly,35_39,60.902
96,2055,constant_mortality,5yearly,35_39,56.514
96,2055,high_variant,5yearly,35_39,72.94
96,2055,instant_replacement,5yearly,35_39,68.093
96,2055,low_variant,5yearly,35_39,40.089
96,2055,medium_variant,5yearly,35_39,56.514
96,2055,momentum,5yearly,35_39,68.664
96,2055,no_change,5yearly,35_39,60.902
96,2055,zero_migration,5yearly,35_39,56.514
96,2055,constant_fertility,5yearly,40_44,17.02
96,2055,constant_mortality,5yearly,40_44,8.881
96,2055,high_variant,5yearly,40_44,11.462
96,2055,instant_replacement,5yearly,40_44,10.701
96,2055,low_variant,5yearly,40_44,6.299
96,2055,medium_variant,5yearly,40_44,8.881
96,2055,momentum,5yearly,40_44,10.79
96,2055,no_change,5yearly,40_44,17.02
96,2055,zero_migration,5yearly,40_44,8.881
96,2055,constant_fertility,5yearly,45_49,1.379
96,2055,constant_mortality,5yearly,45_49,0.523
96,2055,high_variant,5yearly,45_49,0.675
96,2055,instant_replacement,5yearly,45_49,0.63
96,2055,low_variant,5yearly,45_49,0.371
96,2055,medium_variant,5yearly,45_49,0.523
96,2055,momentum,5yearly,45_49,0.635
96,2055,no_change,5yearly,45_49,1.379
96,2055,zero_migration,5yearly,45_49,0.523
96,2060,constant_fertility,5yearly,15_19,13.615
96,2060,constant_mortality,5yearly,15_19,5.348
96,2060,high_variant,5yearly,15_19,6.897
96,2060,instant_replacement,5yearly,15_19,6.419
96,2060,low_variant,5yearly,15_19,3.799
96,2060,medium_variant,5yearly,15_19,5.348
96,2060,momentum,5yearly,15_19,6.476
96,2060,no_change,5yearly,15_19,13.615
96,2060,zero_migration,5yearly,15_19,5.348
96,2060,constant_fertility,5yearly,20_24,61.962
96,2060,constant_mortality,5yearly,20_24,35.883
96,2060,high_variant,5yearly,20_24,46.276
96,2060,instant_replacement,5yearly,20_24,43.069
96,2060,low_variant,5yearly,20_24,25.489
96,2060,medium_variant,5yearly,20_24,35.883
96,2060,momentum,5yearly,20_24,43.448
96,2060,no_change,5yearly,20_24,61.962
96,2060,zero_migration,5yearly,20_24,35.883
96,2060,constant_fertility,5yearly,25_29,116.743
96,2060,constant_mortality,5yearly,25_29,113.921
96,2060,high_variant,5yearly,25_29,146.919
96,2060,instant_replacement,5yearly,25_29,136.735
96,2060,low_variant,5yearly,25_29,80.923
96,2060,medium_variant,5yearly,25_29,113.921
96,2060,momentum,5yearly,25_29,137.939
96,2060,no_change,5yearly,25_29,116.743
96,2060,zero_migration,5yearly,25_29,113.921
96,2060,constant_fertility,5yearly,30_34,108.379
96,2060,constant_mortality,5yearly,30_34,123.988
96,2060,high_variant,5yearly,30_34,159.903
96,2060,instant_replacement,5yearly,30_34,148.818
96,2060,low_variant,5yearly,30_34,88.075
96,2060,medium_variant,5yearly,30_34,123.988
96,2060,momentum,5yearly,30_34,150.129
96,2060,no_change,5yearly,30_34,108.379
96,2060,zero_migration,5yearly,30_34,123.988
96,2060,constant_fertility,5yearly,35_39,60.902
96,2060,constant_mortality,5yearly,35_39,56.706
96,2060,high_variant,5yearly,35_39,73.129
96,2060,instant_replacement,5yearly,35_39,68.062
96,2060,low_variant,5yearly,35_39,40.281
96,2060,medium_variant,5yearly,35_39,56.706
96,2060,momentum,5yearly,35_39,68.661
96,2060,no_change,5yearly,35_39,60.902
96,2060,zero_migration,5yearly,35_39,56.706
96,2060,constant_fertility,5yearly,40_44,17.02
96,2060,constant_mortality,5yearly,40_44,8.873
96,2060,high_variant,5yearly,40_44,11.444
96,2060,instant_replacement,5yearly,40_44,10.65
96,2060,low_variant,5yearly,40_44,6.303
96,2060,medium_variant,5yearly,40_44,8.873
96,2060,momentum,5yearly,40_44,10.744
96,2060,no_change,5yearly,40_44,17.02
96,2060,zero_migration,5yearly,40_44,8.873
96,2060,constant_fertility,5yearly,45_49,1.379
96,2060,constant_mortality,5yearly,45_49,0.521
96,2060,high_variant,5yearly,45_49,0.672
96,2060,instant_replacement,5yearly,45_49,0.625
96,2060,low_variant,5yearly,45_49,0.37
96,2060,medium_variant,5yearly,45_49,0.521
96,2060,momentum,5yearly,45_49,0.631
96,2060,no_change,5yearly,45_49,1.379
96,2060,zero_migration,5yearly,45_49,0.521
96,2065,constant_fertility,5yearly,15_19,13.615
96,2065,constant_mortality,5yearly,15_19,5.397
96,2065,high_variant,5yearly,15_19,6.952
96,2065,instant_replacement,5yearly,15_19,6.442
96,2065,low_variant,5yearly,15_19,3.842
96,2065,medium_variant,5yearly,15_19,5.397
96,2065,momentum,5yearly,15_19,6.501
96,2065,no_change,5yearly,15_19,13.615
96,2065,zero_migration,5yearly,15_19,5.397
96,2065,constant_fertility,5yearly,20_24,61.962
96,2065,constant_mortality,5yearly,20_24,36.136
96,2065,high_variant,5yearly,20_24,46.548
96,2065,instant_replacement,5yearly,20_24,43.131
96,2065,low_variant,5yearly,20_24,25.723
96,2065,medium_variant,5yearly,20_24,36.136
96,2065,momentum,5yearly,20_24,43.528
96,2065,no_change,5yearly,20_24,61.962
96,2065,zero_migration,5yearly,20_24,36.136
96,2065,constant_fertility,5yearly,25_29,116.743
96,2065,constant_mortality,5yearly,25_29,114.335
96,2065,high_variant,5yearly,25_29,147.282
96,2065,instant_replacement,5yearly,25_29,136.468
96,2065,low_variant,5yearly,25_29,81.39
96,2065,medium_variant,5yearly,25_29,114.335
96,2065,momentum,5yearly,25_29,137.722
96,2065,no_change,5yearly,25_29,116.743
96,2065,zero_migration,5yearly,25_29,114.335
96,2065,constant_fertility,5yearly,30_34,108.379
96,2065,constant_mortality,5yearly,30_34,124.748
96,2065,high_variant,5yearly,30_34,160.694
96,2065,instant_replacement,5yearly,30_34,148.896
96,2065,low_variant,5yearly,30_34,88.801
96,2065,medium_variant,5yearly,30_34,124.748
96,2065,momentum,5yearly,30_34,150.265
96,2065,no_change,5yearly,30_34,108.379
96,2065,zero_migration,5yearly,30_34,124.748
96,2065,constant_fertility,5yearly,35_39,60.902
96,2065,constant_mortality,5yearly,35_39,56.994
96,2065,high_variant,5yearly,35_39,73.417
96,2065,instant_replacement,5yearly,35_39,68.027
96,2065,low_variant,5yearly,35_39,40.572
96,2065,medium_variant,5yearly,35_39,56.994
96,2065,momentum,5yearly,35_39,68.652
96,2065,no_change,5yearly,35_39,60.902
96,2065,zero_migration,5yearly,35_39,56.994
96,2065,constant_fertility,5yearly,40_44,17.02
96,2065,constant_mortality,5yearly,40_44,8.913
96,2065,high_variant,5yearly,40_44,11.481
96,2065,instant_replacement,5yearly,40_44,10.638
96,2065,low_variant,5yearly,40_44,6.344
96,2065,medium_variant,5yearly,40_44,8.913
96,2065,momentum,5yearly,40_44,10.736
96,2065,no_change,5yearly,40_44,17.02
96,2065,zero_migration,5yearly,40_44,8.913
96,2065,constant_fertility,5yearly,45_49,1.379
96,2065,constant_mortality,5yearly,45_49,0.517
96,2065,high_variant,5yearly,45_49,0.666
96,2065,instant_replacement,5yearly,45_49,0.617
96,2065,low_variant,5yearly,45_49,0.368
96,2065,medium_variant,5yearly,45_49,0.517
96,2065,momentum,5yearly,45_49,0.623
96,2065,no_change,5yearly,45_49,1.379
96,2065,zero_migration,5yearly,45_49,0.517
96,2070,constant_fertility,5yearly,15_19,13.615
96,2070,constant_mortality,5yearly,15_19,5.448
96,2070,high_variant,5yearly,15_19,7.01
96,2070,instant_replacement,5yearly,15_19,6.468
96,2070,low_variant,5yearly,15_19,3.886
96,2070,medium_variant,5yearly,15_19,5.448
96,2070,momentum,5yearly,15_19,6.53
96,2070,no_change,5yearly,15_19,13.615
96,2070,zero_migration,5yearly,15_19,5.448
96,2070,constant_fertility,5yearly,20_24,61.962
96,2070,constant_mortality,5yearly,20_24,36.394
96,2070,high_variant,5yearly,20_24,46.828
96,2070,instant_replacement,5yearly,20_24,43.206
96,2070,low_variant,5yearly,20_24,25.959
96,2070,medium_variant,5yearly,20_24,36.394
96,2070,momentum,5yearly,20_24,43.62
96,2070,no_change,5yearly,20_24,61.962
96,2070,zero_migration,5yearly,20_24,36.394
96,2070,constant_fertility,5yearly,25_29,116.743
96,2070,constant_mortality,5yearly,25_29,114.754
96,2070,high_variant,5yearly,25_29,147.656
96,2070,instant_replacement,5yearly,25_29,136.232
96,2070,low_variant,5yearly,25_29,81.853
96,2070,medium_variant,5yearly,25_29,114.754
96,2070,momentum,5yearly,25_29,137.537
96,2070,no_change,5yearly,25_29,116.743
96,2070,zero_migration,5yearly,25_29,114.754
96,2070,constant_fertility,5yearly,30_34,108.379
96,2070,constant_mortality,5yearly,30_34,125.435
96,2070,high_variant,5yearly,30_34,161.399
96,2070,instant_replacement,5yearly,30_34,148.912
96,2070,low_variant,5yearly,30_34,89.471
96,2070,medium_variant,5yearly,30_34,125.435
96,2070,momentum,5yearly,30_34,150.339
96,2070,no_change,5yearly,30_34,108.379
96,2070,zero_migration,5yearly,30_34,125.435
96,2070,constant_fertility,5yearly,35_39,60.902
96,2070,constant_mortality,5yearly,35_39,57.276
96,2070,high_variant,5yearly,35_39,73.698
96,2070,instant_replacement,5yearly,35_39,67.996
96,2070,low_variant,5yearly,35_39,40.854
96,2070,medium_variant,5yearly,35_39,57.276
96,2070,momentum,5yearly,35_39,68.648
96,2070,no_change,5yearly,35_39,60.902
96,2070,zero_migration,5yearly,35_39,57.276
96,2070,constant_fertility,5yearly,40_44,17.02
96,2070,constant_mortality,5yearly,40_44,8.957
96,2070,high_variant,5yearly,40_44,11.525
96,2070,instant_replacement,5yearly,40_44,10.633
96,2070,low_variant,5yearly,40_44,6.389
96,2070,medium_variant,5yearly,40_44,8.957
96,2070,momentum,5yearly,40_44,10.735
96,2070,no_change,5yearly,40_44,17.02
96,2070,zero_migration,5yearly,40_44,8.957
96,2070,constant_fertility,5yearly,45_49,1.379
96,2070,constant_mortality,5yearly,45_49,0.516
96,2070,high_variant,5yearly,45_49,0.664
96,2070,instant_replacement,5yearly,45_49,0.613
96,2070,low_variant,5yearly,45_49,0.368
96,2070,medium_variant,5yearly,45_49,0.516
96,2070,momentum,5yearly,45_49,0.618
96,2070,no_change,5yearly,45_49,1.379
96,2070,zero_migration,5yearly,45_49,0.516
96,2075,constant_fertility,5yearly,15_19,13.615
96,2075,constant_mortality,5yearly,15_19,5.499
96,2075,high_variant,5yearly,15_19,7.067
96,2075,instant_replacement,5yearly,15_19,6.491
96,2075,low_variant,5yearly,15_19,3.931
96,2075,medium_variant,5yearly,15_19,5.499
96,2075,momentum,5yearly,15_19,6.555
96,2075,no_change,5yearly,15_19,13.615
96,2075,zero_migration,5yearly,15_19,5.499
96,2075,constant_fertility,5yearly,20_24,61.962
96,2075,constant_mortality,5yearly,20_24,36.67
96,2075,high_variant,5yearly,20_24,47.127
96,2075,instant_replacement,5yearly,20_24,43.285
96,2075,low_variant,5yearly,20_24,26.212
96,2075,medium_variant,5yearly,20_24,36.67
96,2075,momentum,5yearly,20_24,43.715
96,2075,no_change,5yearly,20_24,61.962
96,2075,zero_migration,5yearly,20_24,36.67
96,2075,constant_fertility,5yearly,25_29,116.743
96,2075,constant_mortality,5yearly,25_29,115.238
96,2075,high_variant,5yearly,25_29,148.102
96,2075,instant_replacement,5yearly,25_29,136.026
96,2075,low_variant,5yearly,25_29,82.375
96,2075,medium_variant,5yearly,25_29,115.238
96,2075,momentum,5yearly,25_29,137.377
96,2075,no_change,5yearly,25_29,116.743
96,2075,zero_migration,5yearly,25_29,115.238
96,2075,constant_fertility,5yearly,30_34,108.379
96,2075,constant_mortality,5yearly,30_34,126.141
96,2075,high_variant,5yearly,30_34,162.113
96,2075,instant_replacement,5yearly,30_34,148.896
96,2075,low_variant,5yearly,30_34,90.169
96,2075,medium_variant,5yearly,30_34,126.141
96,2075,momentum,5yearly,30_34,150.375
96,2075,no_change,5yearly,30_34,108.379
96,2075,zero_migration,5yearly,30_34,126.141
96,2075,constant_fertility,5yearly,35_39,60.902
96,2075,constant_mortality,5yearly,35_39,57.584
96,2075,high_variant,5yearly,35_39,74.006
96,2075,instant_replacement,5yearly,35_39,67.972
96,2075,low_variant,5yearly,35_39,41.162
96,2075,medium_variant,5yearly,35_39,57.584
96,2075,momentum,5yearly,35_39,68.647
96,2075,no_change,5yearly,35_39,60.902
96,2075,zero_migration,5yearly,35_39,57.584
96,2075,constant_fertility,5yearly,40_44,17.02
96,2075,constant_mortality,5yearly,40_44,9.009
96,2075,high_variant,5yearly,40_44,11.578
96,2075,instant_replacement,5yearly,40_44,10.634
96,2075,low_variant,5yearly,40_44,6.44
96,2075,medium_variant,5yearly,40_44,9.009
96,2075,momentum,5yearly,40_44,10.74
96,2075,no_change,5yearly,40_44,17.02
96,2075,zero_migration,5yearly,40_44,9.009
96,2075,constant_fertility,5yearly,45_49,1.379
96,2075,constant_mortality,5yearly,45_49,0.519
96,2075,high_variant,5yearly,45_49,0.667
96,2075,instant_replacement,5yearly,45_49,0.613
96,2075,low_variant,5yearly,45_49,0.371
96,2075,medium_variant,5yearly,45_49,0.519
96,2075,momentum,5yearly,45_49,0.619
96,2075,no_change,5yearly,45_49,1.379
96,2075,zero_migration,5yearly,45_49,0.519
96,2080,constant_fertility,5yearly,15_19,13.615
96,2080,constant_mortality,5yearly,15_19,5.537
96,2080,high_variant,5yearly,15_19,7.11
96,2080,instant_replacement,5yearly,15_19,6.509
96,2080,low_variant,5yearly,15_19,3.964
96,2080,medium_variant,5yearly,15_19,5.537
96,2080,momentum,5yearly,15_19,6.576
96,2080,no_change,5yearly,15_19,13.615
96,2080,zero_migration,5yearly,15_19,5.537
96,2080,constant_fertility,5yearly,20_24,61.962
96,2080,constant_mortality,5yearly,20_24,36.882
96,2080,high_variant,5yearly,20_24,47.359
96,2080,instant_replacement,5yearly,20_24,43.355
96,2080,low_variant,5yearly,20_24,26.404
96,2080,medium_variant,5yearly,20_24,36.882
96,2080,momentum,5yearly,20_24,43.8
96,2080,no_change,5yearly,20_24,61.962
96,2080,zero_migration,5yearly,20_24,36.882
96,2080,constant_fertility,5yearly,25_29,116.743
96,2080,constant_mortality,5yearly,25_29,115.568
96,2080,high_variant,5yearly,25_29,148.401
96,2080,instant_replacement,5yearly,25_29,135.85
96,2080,low_variant,5yearly,25_29,82.736
96,2080,medium_variant,5yearly,25_29,115.568
96,2080,momentum,5yearly,25_29,137.246
96,2080,no_change,5yearly,25_29,116.743
96,2080,zero_migration,5yearly,25_29,115.568
96,2080,constant_fertility,5yearly,30_34,108.379
96,2080,constant_mortality,5yearly,30_34,126.636
96,2080,high_variant,5yearly,30_34,162.612
96,2080,instant_replacement,5yearly,30_34,148.86
96,2080,low_variant,5yearly,30_34,90.66
96,2080,medium_variant,5yearly,30_34,126.636
96,2080,momentum,5yearly,30_34,150.39
96,2080,no_change,5yearly,30_34,108.379
96,2080,zero_migration,5yearly,30_34,126.636
96,2080,constant_fertility,5yearly,35_39,60.902
96,2080,constant_mortality,5yearly,35_39,57.806
96,2080,high_variant,5yearly,35_39,74.227
96,2080,instant_replacement,5yearly,35_39,67.951
96,2080,low_variant,5yearly,35_39,41.384
96,2080,medium_variant,5yearly,35_39,57.806
96,2080,momentum,5yearly,35_39,68.649
96,2080,no_change,5yearly,35_39,60.902
96,2080,zero_migration,5yearly,35_39,57.806
96,2080,constant_fertility,5yearly,40_44,17.02
96,2080,constant_mortality,5yearly,40_44,9.05
96,2080,high_variant,5yearly,40_44,11.622
96,2080,instant_replacement,5yearly,40_44,10.638
96,2080,low_variant,5yearly,40_44,6.479
96,2080,medium_variant,5yearly,40_44,9.05
96,2080,momentum,5yearly,40_44,10.748
96,2080,no_change,5yearly,40_44,17.02
96,2080,zero_migration,5yearly,40_44,9.05
96,2080,constant_fertility,5yearly,45_49,1.379
96,2080,constant_mortality,5yearly,45_49,0.521
96,2080,high_variant,5yearly,45_49,0.669
96,2080,instant_replacement,5yearly,45_49,0.612
96,2080,low_variant,5yearly,45_49,0.373
96,2080,medium_variant,5yearly,45_49,0.521
96,2080,momentum,5yearly,45_49,0.619
96,2080,no_change,5yearly,45_49,1.379
96,2080,zero_migration,5yearly,45_49,0.521
96,2085,constant_fertility,5yearly,15_19,13.615
96,2085,constant_mortality,5yearly,15_19,5.578
96,2085,high_variant,5yearly,15_19,7.156
96,2085,instant_replacement,5yearly,15_19,6.527
96,2085,low_variant,5yearly,15_19,4
96,2085,medium_variant,5yearly,15_19,5.578
96,2085,momentum,5yearly,15_19,6.597
96,2085,no_change,5yearly,15_19,13.615
96,2085,zero_migration,5yearly,15_19,5.578
96,2085,constant_fertility,5yearly,20_24,61.962
96,2085,constant_mortality,5yearly,20_24,37.099
96,2085,high_variant,5yearly,20_24,47.595
96,2085,instant_replacement,5yearly,20_24,43.413
96,2085,low_variant,5yearly,20_24,26.604
96,2085,medium_variant,5yearly,20_24,37.099
96,2085,momentum,5yearly,20_24,43.873
96,2085,no_change,5yearly,20_24,61.962
96,2085,zero_migration,5yearly,20_24,37.099
96,2085,constant_fertility,5yearly,25_29,116.743
96,2085,constant_mortality,5yearly,25_29,115.961
96,2085,high_variant,5yearly,25_29,148.765
96,2085,instant_replacement,5yearly,25_29,135.698
96,2085,low_variant,5yearly,25_29,83.155
96,2085,medium_variant,5yearly,25_29,115.961
96,2085,momentum,5yearly,25_29,137.136
96,2085,no_change,5yearly,25_29,116.743
96,2085,zero_migration,5yearly,25_29,115.961
96,2085,constant_fertility,5yearly,30_34,108.379
96,2085,constant_mortality,5yearly,30_34,127.173
96,2085,high_variant,5yearly,30_34,163.151
96,2085,instant_replacement,5yearly,30_34,148.818
96,2085,low_variant,5yearly,30_34,91.195
96,2085,medium_variant,5yearly,30_34,127.173
96,2085,momentum,5yearly,30_34,150.395
96,2085,no_change,5yearly,30_34,108.379
96,2085,zero_migration,5yearly,30_34,127.173
96,2085,constant_fertility,5yearly,35_39,60.902
96,2085,constant_mortality,5yearly,35_39,58.05
96,2085,high_variant,5yearly,35_39,74.473
96,2085,instant_replacement,5yearly,35_39,67.93
96,2085,low_variant,5yearly,35_39,41.629
96,2085,medium_variant,5yearly,35_39,58.05
96,2085,momentum,5yearly,35_39,68.65
96,2085,no_change,5yearly,35_39,60.902
96,2085,zero_migration,5yearly,35_39,58.05
96,2085,constant_fertility,5yearly,40_44,17.02
96,2085,constant_mortality,5yearly,40_44,9.096
96,2085,high_variant,5yearly,40_44,11.669
96,2085,instant_replacement,5yearly,40_44,10.644
96,2085,low_variant,5yearly,40_44,6.522
96,2085,medium_variant,5yearly,40_44,9.096
96,2085,momentum,5yearly,40_44,10.757
96,2085,no_change,5yearly,40_44,17.02
96,2085,zero_migration,5yearly,40_44,9.096
96,2085,constant_fertility,5yearly,45_49,1.379
96,2085,constant_mortality,5yearly,45_49,0.523
96,2085,high_variant,5yearly,45_49,0.671
96,2085,instant_replacement,5yearly,45_49,0.612
96,2085,low_variant,5yearly,45_49,0.375
96,2085,medium_variant,5yearly,45_49,0.523
96,2085,momentum,5yearly,45_49,0.619
96,2085,no_change,5yearly,45_49,1.379
96,2085,zero_migration,5yearly,45_49,0.523
96,2090,constant_fertility,5yearly,15_19,13.615
96,2090,constant_mortality,5yearly,15_19,5.611
96,2090,high_variant,5yearly,15_19,7.192
96,2090,instant_replacement,5yearly,15_19,6.538
96,2090,low_variant,5yearly,15_19,4.03
96,2090,medium_variant,5yearly,15_19,5.611
96,2090,momentum,5yearly,15_19,6.61
96,2090,no_change,5yearly,15_19,13.615
96,2090,zero_migration,5yearly,15_19,5.611
96,2090,constant_fertility,5yearly,20_24,61.962
96,2090,constant_mortality,5yearly,20_24,37.297
96,2090,high_variant,5yearly,20_24,47.808
96,2090,instant_replacement,5yearly,20_24,43.462
96,2090,low_variant,5yearly,20_24,26.787
96,2090,medium_variant,5yearly,20_24,37.297
96,2090,momentum,5yearly,20_24,43.936
96,2090,no_change,5yearly,20_24,61.962
96,2090,zero_migration,5yearly,20_24,37.297
96,2090,constant_fertility,5yearly,25_29,116.743
96,2090,constant_mortality,5yearly,25_29,116.34
96,2090,high_variant,5yearly,25_29,149.124
96,2090,instant_replacement,5yearly,25_29,135.57
96,2090,low_variant,5yearly,25_29,83.555
96,2090,medium_variant,5yearly,25_29,116.34
96,2090,momentum,5yearly,25_29,137.049
96,2090,no_change,5yearly,25_29,116.743
96,2090,zero_migration,5yearly,25_29,116.34
96,2090,constant_fertility,5yearly,30_34,108.379
96,2090,constant_mortality,5yearly,30_34,127.667
96,2090,high_variant,5yearly,30_34,163.644
96,2090,instant_replacement,5yearly,30_34,148.77
96,2090,low_variant,5yearly,30_34,91.69
96,2090,medium_variant,5yearly,30_34,127.667
96,2090,momentum,5yearly,30_34,150.392
96,2090,no_change,5yearly,30_34,108.379
96,2090,zero_migration,5yearly,30_34,127.667
96,2090,constant_fertility,5yearly,35_39,60.902
96,2090,constant_mortality,5yearly,35_39,58.282
96,2090,high_variant,5yearly,35_39,74.706
96,2090,instant_replacement,5yearly,35_39,67.916
96,2090,low_variant,5yearly,35_39,41.858
96,2090,medium_variant,5yearly,35_39,58.282
96,2090,momentum,5yearly,35_39,68.656
96,2090,no_change,5yearly,35_39,60.902
96,2090,zero_migration,5yearly,35_39,58.282
96,2090,constant_fertility,5yearly,40_44,17.02
96,2090,constant_mortality,5yearly,40_44,9.138
96,2090,high_variant,5yearly,40_44,11.713
96,2090,instant_replacement,5yearly,40_44,10.648
96,2090,low_variant,5yearly,40_44,6.563
96,2090,medium_variant,5yearly,40_44,9.138
96,2090,momentum,5yearly,40_44,10.765
96,2090,no_change,5yearly,40_44,17.02
96,2090,zero_migration,5yearly,40_44,9.138
96,2090,constant_fertility,5yearly,45_49,1.379
96,2090,constant_mortality,5yearly,45_49,0.525
96,2090,high_variant,5yearly,45_49,0.673
96,2090,instant_replacement,5yearly,45_49,0.612
96,2090,low_variant,5yearly,45_49,0.377
96,2090,medium_variant,5yearly,45_49,0.525
96,2090,momentum,5yearly,45_49,0.618
96,2090,no_change,5yearly,45_49,1.379
96,2090,zero_migration,5yearly,45_49,0.525
96,2095,constant_fertility,5yearly,15_19,13.615
96,2095,constant_mortality,5yearly,15_19,5.64
96,2095,high_variant,5yearly,15_19,7.224
96,2095,instant_replacement,5yearly,15_19,6.548
96,2095,low_variant,5yearly,15_19,4.056
96,2095,medium_variant,5yearly,15_19,5.64
96,2095,momentum,5yearly,15_19,6.622
96,2095,no_change,5yearly,15_19,13.615
96,2095,zero_migration,5yearly,15_19,5.64
96,2095,constant_fertility,5yearly,20_24,61.962
96,2095,constant_mortality,5yearly,20_24,37.471
96,2095,high_variant,5yearly,20_24,47.994
96,2095,instant_replacement,5yearly,20_24,43.505
96,2095,low_variant,5yearly,20_24,26.947
96,2095,medium_variant,5yearly,20_24,37.471
96,2095,momentum,5yearly,20_24,43.992
96,2095,no_change,5yearly,20_24,61.962
96,2095,zero_migration,5yearly,20_24,37.471
96,2095,constant_fertility,5yearly,25_29,116.743
96,2095,constant_mortality,5yearly,25_29,116.67
96,2095,high_variant,5yearly,25_29,149.438
96,2095,instant_replacement,5yearly,25_29,135.457
96,2095,low_variant,5yearly,25_29,83.903
96,2095,medium_variant,5yearly,25_29,116.67
96,2095,momentum,5yearly,25_29,136.975
96,2095,no_change,5yearly,25_29,116.743
96,2095,zero_migration,5yearly,25_29,116.67
96,2095,constant_fertility,5yearly,30_34,108.379
96,2095,constant_mortality,5yearly,30_34,128.097
96,2095,high_variant,5yearly,30_34,164.072
96,2095,instant_replacement,5yearly,30_34,148.724
96,2095,low_variant,5yearly,30_34,92.121
96,2095,medium_variant,5yearly,30_34,128.097
96,2095,momentum,5yearly,30_34,150.39
96,2095,no_change,5yearly,30_34,108.379
96,2095,zero_migration,5yearly,30_34,128.097
96,2095,constant_fertility,5yearly,35_39,60.902
96,2095,constant_mortality,5yearly,35_39,58.482
96,2095,high_variant,5yearly,35_39,74.908
96,2095,instant_replacement,5yearly,35_39,67.899
96,2095,low_variant,5yearly,35_39,42.058
96,2095,medium_variant,5yearly,35_39,58.482
96,2095,momentum,5yearly,35_39,68.66
96,2095,no_change,5yearly,35_39,60.902
96,2095,zero_migration,5yearly,35_39,58.482
96,2095,constant_fertility,5yearly,40_44,17.02
96,2095,constant_mortality,5yearly,40_44,9.177
96,2095,high_variant,5yearly,40_44,11.754
96,2095,instant_replacement,5yearly,40_44,10.655
96,2095,low_variant,5yearly,40_44,6.599
96,2095,medium_variant,5yearly,40_44,9.177
96,2095,momentum,5yearly,40_44,10.774
96,2095,no_change,5yearly,40_44,17.02
96,2095,zero_migration,5yearly,40_44,9.177
96,2095,constant_fertility,5yearly,45_49,1.379
96,2095,constant_mortality,5yearly,45_49,0.523
96,2095,high_variant,5yearly,45_49,0.67
96,2095,instant_replacement,5yearly,45_49,0.607
96,2095,low_variant,5yearly,45_49,0.376
96,2095,medium_variant,5yearly,45_49,0.523
96,2095,momentum,5yearly,45_49,0.614
96,2095,no_change,5yearly,45_49,1.379
96,2095,zero_migration,5yearly,45_49,0.523
