country,year,variant,freq,age5yearinterval,fertilityrateper1000women
174,1985,estimates,5yearly,30_34,292.291
174,1985,estimates,5yearly,35_39,247.844
174,1985,estimates,5yearly,40_44,116.123
174,1985,estimates,5yearly,45_49,41.352
174,1990,estimates,5yearly,15_19,108.201
174,1990,estimates,5yearly,20_24,208.605
174,1990,estimates,5yearly,25_29,268.056
174,1990,estimates,5yearly,30_34,266.116
174,1990,estimates,5yearly,35_39,225.649
174,1990,estimates,5yearly,40_44,105.724
174,1990,estimates,5yearly,45_49,37.649
174,1995,estimates,5yearly,15_19,98.941
174,1995,estimates,5yearly,20_24,202.003
174,1995,estimates,5yearly,25_29,240.139
174,1995,estimates,5yearly,30_34,240.139
174,1995,estimates,5yearly,35_39,207.156
174,1995,estimates,5yearly,40_44,97.059
174,1995,estimates,5yearly,45_49,34.563
174,2000,estimates,5yearly,15_19,92.195
174,2000,estimates,5yearly,20_24,191.639
174,2000,estimates,5yearly,25_29,234.102
174,2000,estimates,5yearly,30_34,227.893
174,2000,estimates,5yearly,35_39,171.951
174,2000,estimates,5yearly,40_44,90.126
174,2000,estimates,5yearly,45_49,32.094
174,2005,estimates,5yearly,15_19,79.517
174,2005,estimates,5yearly,20_24,187.043
174,2005,estimates,5yearly,25_29,218.403
174,2005,estimates,5yearly,30_34,232.956
174,2005,estimates,5yearly,35_39,156.8
174,2005,estimates,5yearly,40_44,75.038
174,2005,estimates,5yearly,45_49,30.243
174,2010,estimates,5yearly,15_19,74.446
174,2010,estimates,5yearly,20_24,181.875
174,2010,estimates,5yearly,25_29,209.53
174,2010,estimates,5yearly,30_34,218.031
174,2010,estimates,5yearly,35_39,139.334
174,2010,estimates,5yearly,40_44,67.004
174,2010,estimates,5yearly,45_49,29.78
174,2015,constant_fertility,5yearly,15_19,74.446
174,2015,constant_mortality,5yearly,15_19,65.351
174,2015,high_variant,5yearly,15_19,69.207
174,2015,instant_replacement,5yearly,15_19,35.324
174,2015,low_variant,5yearly,15_19,61.495
174,2015,medium_variant,5yearly,15_19,65.351
174,2015,momentum,5yearly,15_19,35.833
174,2015,no_change,5yearly,15_19,74.446
174,2015,zero_migration,5yearly,15_19,65.351
174,2015,constant_fertility,5yearly,20_24,181.875
174,2015,constant_mortality,5yearly,20_24,172.769
174,2015,high_variant,5yearly,20_24,182.965
174,2015,instant_replacement,5yearly,20_24,93.385
174,2015,low_variant,5yearly,20_24,162.574
174,2015,medium_variant,5yearly,20_24,172.769
174,2015,momentum,5yearly,20_24,94.732
174,2015,no_change,5yearly,20_24,181.875
174,2015,zero_migration,5yearly,20_24,172.769
174,2015,constant_fertility,5yearly,25_29,209.53
174,2015,constant_mortality,5yearly,25_29,193.833
174,2015,high_variant,5yearly,25_29,205.271
174,2015,instant_replacement,5yearly,25_29,104.771
174,2015,low_variant,5yearly,25_29,182.394
174,2015,medium_variant,5yearly,25_29,193.833
174,2015,momentum,5yearly,25_29,106.282
174,2015,no_change,5yearly,25_29,209.53
174,2015,zero_migration,5yearly,25_29,193.833
174,2015,constant_fertility,5yearly,30_34,218.031
174,2015,constant_mortality,5yearly,30_34,208.186
174,2015,high_variant,5yearly,30_34,220.472
174,2015,instant_replacement,5yearly,30_34,112.529
174,2015,low_variant,5yearly,30_34,195.901
174,2015,medium_variant,5yearly,30_34,208.186
174,2015,momentum,5yearly,30_34,114.152
174,2015,no_change,5yearly,30_34,218.031
174,2015,zero_migration,5yearly,30_34,208.186
174,2015,constant_fertility,5yearly,35_39,139.334
174,2015,constant_mortality,5yearly,35_39,122.763
174,2015,high_variant,5yearly,35_39,130.007
174,2015,instant_replacement,5yearly,35_39,66.356
174,2015,low_variant,5yearly,35_39,115.519
174,2015,medium_variant,5yearly,35_39,122.763
174,2015,momentum,5yearly,35_39,67.313
174,2015,no_change,5yearly,35_39,139.334
174,2015,zero_migration,5yearly,35_39,122.763
174,2015,constant_fertility,5yearly,40_44,67.004
174,2015,constant_mortality,5yearly,40_44,56.514
174,2015,high_variant,5yearly,40_44,59.848
174,2015,instant_replacement,5yearly,40_44,30.547
174,2015,low_variant,5yearly,40_44,53.178
174,2015,medium_variant,5yearly,40_44,56.514
174,2015,momentum,5yearly,40_44,30.988
174,2015,no_change,5yearly,40_44,67.004
174,2015,zero_migration,5yearly,40_44,56.514
174,2015,constant_fertility,5yearly,45_49,29.78
174,2015,constant_mortality,5yearly,45_49,27.884
174,2015,high_variant,5yearly,45_49,29.53
174,2015,instant_replacement,5yearly,45_49,15.072
174,2015,low_variant,5yearly,45_49,26.239
174,2015,medium_variant,5yearly,45_49,27.884
174,2015,momentum,5yearly,45_49,15.289
174,2015,no_change,5yearly,45_49,29.78
174,2015,zero_migration,5yearly,45_49,27.884
174,2020,constant_fertility,5yearly,15_19,74.446
174,2020,constant_mortality,5yearly,15_19,57.497
174,2020,high_variant,5yearly,15_19,63.37
174,2020,instant_replacement,5yearly,15_19,33.2
174,2020,low_variant,5yearly,15_19,51.625
174,2020,medium_variant,5yearly,15_19,57.497
174,2020,momentum,5yearly,15_19,34.092
174,2020,no_change,5yearly,15_19,74.446
174,2020,zero_migration,5yearly,15_19,57.497
174,2020,constant_fertility,5yearly,20_24,181.875
174,2020,constant_mortality,5yearly,20_24,163.915
174,2020,high_variant,5yearly,20_24,180.656
174,2020,instant_replacement,5yearly,20_24,94.647
174,2020,low_variant,5yearly,20_24,147.173
174,2020,medium_variant,5yearly,20_24,163.915
174,2020,momentum,5yearly,20_24,97.192
174,2020,no_change,5yearly,20_24,181.875
174,2020,zero_migration,5yearly,20_24,163.915
174,2020,constant_fertility,5yearly,25_29,209.53
174,2020,constant_mortality,5yearly,25_29,180.018
174,2020,high_variant,5yearly,25_29,198.404
174,2020,instant_replacement,5yearly,25_29,103.945
174,2020,low_variant,5yearly,25_29,161.632
174,2020,medium_variant,5yearly,25_29,180.018
174,2020,momentum,5yearly,25_29,106.74
174,2020,no_change,5yearly,25_29,209.53
174,2020,zero_migration,5yearly,25_29,180.018
174,2020,constant_fertility,5yearly,30_34,218.031
174,2020,constant_mortality,5yearly,30_34,199.012
174,2020,high_variant,5yearly,30_34,219.338
174,2020,instant_replacement,5yearly,30_34,114.913
174,2020,low_variant,5yearly,30_34,178.686
174,2020,medium_variant,5yearly,30_34,199.012
174,2020,momentum,5yearly,30_34,118.003
174,2020,no_change,5yearly,30_34,218.031
174,2020,zero_migration,5yearly,30_34,199.012
174,2020,constant_fertility,5yearly,35_39,139.334
174,2020,constant_mortality,5yearly,35_39,108.94
174,2020,high_variant,5yearly,35_39,120.066
174,2020,instant_replacement,5yearly,35_39,62.904
174,2020,low_variant,5yearly,35_39,97.814
174,2020,medium_variant,5yearly,35_39,108.94
174,2020,momentum,5yearly,35_39,64.595
174,2020,no_change,5yearly,35_39,139.334
174,2020,zero_migration,5yearly,35_39,108.94
174,2020,constant_fertility,5yearly,40_44,67.004
174,2020,constant_mortality,5yearly,40_44,48.043
174,2020,high_variant,5yearly,40_44,52.951
174,2020,instant_replacement,5yearly,40_44,27.741
174,2020,low_variant,5yearly,40_44,43.136
174,2020,medium_variant,5yearly,40_44,48.043
174,2020,momentum,5yearly,40_44,28.487
174,2020,no_change,5yearly,40_44,67.004
174,2020,zero_migration,5yearly,40_44,48.043
174,2020,constant_fertility,5yearly,45_49,29.78
174,2020,constant_mortality,5yearly,45_49,25.855
174,2020,high_variant,5yearly,45_49,28.495
174,2020,instant_replacement,5yearly,45_49,14.929
174,2020,low_variant,5yearly,45_49,23.214
174,2020,medium_variant,5yearly,45_49,25.855
174,2020,momentum,5yearly,45_49,15.331
174,2020,no_change,5yearly,45_49,29.78
174,2020,zero_migration,5yearly,45_49,25.855
174,2025,constant_fertility,5yearly,15_19,74.446
174,2025,constant_mortality,5yearly,15_19,50.864
174,2025,high_variant,5yearly,15_19,57.848
174,2025,instant_replacement,5yearly,15_19,31.248
174,2025,low_variant,5yearly,15_19,43.88
174,2025,medium_variant,5yearly,15_19,50.864
174,2025,momentum,5yearly,15_19,32.428
174,2025,no_change,5yearly,15_19,74.446
174,2025,zero_migration,5yearly,15_19,50.864
174,2025,constant_fertility,5yearly,20_24,181.875
174,2025,constant_mortality,5yearly,20_24,155.7
174,2025,high_variant,5yearly,20_24,177.079
174,2025,instant_replacement,5yearly,20_24,95.654
174,2025,low_variant,5yearly,20_24,134.321
174,2025,medium_variant,5yearly,20_24,155.7
174,2025,momentum,5yearly,20_24,99.264
174,2025,no_change,5yearly,20_24,181.875
174,2025,zero_migration,5yearly,20_24,155.7
174,2025,constant_fertility,5yearly,25_29,209.53
174,2025,constant_mortality,5yearly,25_29,168.242
174,2025,high_variant,5yearly,25_29,191.343
174,2025,instant_replacement,5yearly,25_29,103.359
174,2025,low_variant,5yearly,25_29,145.14
174,2025,medium_variant,5yearly,25_29,168.242
174,2025,momentum,5yearly,25_29,107.26
174,2025,no_change,5yearly,25_29,209.53
174,2025,zero_migration,5yearly,25_29,168.242
174,2025,constant_fertility,5yearly,30_34,218.031
174,2025,constant_mortality,5yearly,30_34,190.928
174,2025,high_variant,5yearly,30_34,217.144
174,2025,instant_replacement,5yearly,30_34,117.296
174,2025,low_variant,5yearly,30_34,164.712
174,2025,medium_variant,5yearly,30_34,190.928
174,2025,momentum,5yearly,30_34,121.723
174,2025,no_change,5yearly,30_34,218.031
174,2025,zero_migration,5yearly,30_34,190.928
174,2025,constant_fertility,5yearly,35_39,139.334
174,2025,constant_mortality,5yearly,35_39,97.532
174,2025,high_variant,5yearly,35_39,110.925
174,2025,instant_replacement,5yearly,35_39,59.919
174,2025,low_variant,5yearly,35_39,84.14
174,2025,medium_variant,5yearly,35_39,97.532
174,2025,momentum,5yearly,35_39,62.18
174,2025,no_change,5yearly,35_39,139.334
174,2025,zero_migration,5yearly,35_39,97.532
174,2025,constant_fertility,5yearly,40_44,67.004
174,2025,constant_mortality,5yearly,40_44,41.17
174,2025,high_variant,5yearly,40_44,46.823
174,2025,instant_replacement,5yearly,40_44,25.293
174,2025,low_variant,5yearly,40_44,35.517
174,2025,medium_variant,5yearly,40_44,41.17
174,2025,momentum,5yearly,40_44,26.247
174,2025,no_change,5yearly,40_44,67.004
174,2025,zero_migration,5yearly,40_44,41.17
174,2025,constant_fertility,5yearly,45_49,29.78
174,2025,constant_mortality,5yearly,45_49,23.844
174,2025,high_variant,5yearly,45_49,27.118
174,2025,instant_replacement,5yearly,45_49,14.649
174,2025,low_variant,5yearly,45_49,20.57
174,2025,medium_variant,5yearly,45_49,23.844
174,2025,momentum,5yearly,45_49,15.201
174,2025,no_change,5yearly,45_49,29.78
174,2025,zero_migration,5yearly,45_49,23.844
174,2030,constant_fertility,5yearly,15_19,74.446
174,2030,constant_mortality,5yearly,15_19,45.144
174,2030,high_variant,5yearly,15_19,51.775
174,2030,instant_replacement,5yearly,15_19,29.389
174,2030,low_variant,5yearly,15_19,38.513
174,2030,medium_variant,5yearly,15_19,45.144
174,2030,momentum,5yearly,15_19,30.779
174,2030,no_change,5yearly,15_19,74.446
174,2030,zero_migration,5yearly,15_19,45.144
174,2030,constant_fertility,5yearly,20_24,181.875
174,2030,constant_mortality,5yearly,20_24,148.055
174,2030,high_variant,5yearly,20_24,169.802
174,2030,instant_replacement,5yearly,20_24,96.384
174,2030,low_variant,5yearly,20_24,126.309
174,2030,medium_variant,5yearly,20_24,148.055
174,2030,momentum,5yearly,20_24,100.943
174,2030,no_change,5yearly,20_24,181.875
174,2030,zero_migration,5yearly,20_24,148.055
174,2030,constant_fertility,5yearly,25_29,209.53
174,2030,constant_mortality,5yearly,25_29,158.172
174,2030,high_variant,5yearly,25_29,181.404
174,2030,instant_replacement,5yearly,25_29,102.971
174,2030,low_variant,5yearly,25_29,134.939
174,2030,medium_variant,5yearly,25_29,158.172
174,2030,momentum,5yearly,25_29,107.841
174,2030,no_change,5yearly,25_29,209.53
174,2030,zero_migration,5yearly,25_29,158.172
174,2030,constant_fertility,5yearly,30_34,218.031
174,2030,constant_mortality,5yearly,30_34,183.818
174,2030,high_variant,5yearly,30_34,210.817
174,2030,instant_replacement,5yearly,30_34,119.666
174,2030,low_variant,5yearly,30_34,156.818
174,2030,medium_variant,5yearly,30_34,183.818
174,2030,momentum,5yearly,30_34,125.327
174,2030,no_change,5yearly,30_34,218.031
174,2030,zero_migration,5yearly,30_34,183.818
174,2030,constant_fertility,5yearly,35_39,139.334
174,2030,constant_mortality,5yearly,35_39,88.157
174,2030,high_variant,5yearly,35_39,101.106
174,2030,instant_replacement,5yearly,35_39,57.391
174,2030,low_variant,5yearly,35_39,75.209
174,2030,medium_variant,5yearly,35_39,88.157
174,2030,momentum,5yearly,35_39,60.105
174,2030,no_change,5yearly,35_39,139.334
174,2030,zero_migration,5yearly,35_39,88.157
174,2030,constant_fertility,5yearly,40_44,67.004
174,2030,constant_mortality,5yearly,40_44,35.627
174,2030,high_variant,5yearly,40_44,40.86
174,2030,instant_replacement,5yearly,40_44,23.193
174,2030,low_variant,5yearly,40_44,30.394
174,2030,medium_variant,5yearly,40_44,35.627
174,2030,momentum,5yearly,40_44,24.29
174,2030,no_change,5yearly,40_44,67.004
174,2030,zero_migration,5yearly,40_44,35.627
174,2030,constant_fertility,5yearly,45_49,29.78
174,2030,constant_mortality,5yearly,45_49,21.847
174,2030,high_variant,5yearly,45_49,25.056
174,2030,instant_replacement,5yearly,45_49,14.222
174,2030,low_variant,5yearly,45_49,18.638
174,2030,medium_variant,5yearly,45_49,21.847
174,2030,momentum,5yearly,45_49,14.895
174,2030,no_change,5yearly,45_49,29.78
174,2030,zero_migration,5yearly,45_49,21.847
174,2035,constant_fertility,5yearly,15_19,74.446
174,2035,constant_mortality,5yearly,15_19,40.318
174,2035,high_variant,5yearly,15_19,46.617
174,2035,instant_replacement,5yearly,15_19,27.682
174,2035,low_variant,5yearly,15_19,34.019
174,2035,medium_variant,5yearly,15_19,40.318
174,2035,momentum,5yearly,15_19,29.232
174,2035,no_change,5yearly,15_19,74.446
174,2035,zero_migration,5yearly,15_19,40.318
174,2035,constant_fertility,5yearly,20_24,181.875
174,2035,constant_mortality,5yearly,20_24,141.008
174,2035,high_variant,5yearly,20_24,163.039
174,2035,instant_replacement,5yearly,20_24,96.815
174,2035,low_variant,5yearly,20_24,118.978
174,2035,medium_variant,5yearly,20_24,141.008
174,2035,momentum,5yearly,20_24,102.236
174,2035,no_change,5yearly,20_24,181.875
174,2035,zero_migration,5yearly,20_24,141.008
174,2035,constant_fertility,5yearly,25_29,209.53
174,2035,constant_mortality,5yearly,25_29,149.668
174,2035,high_variant,5yearly,25_29,173.051
174,2035,instant_replacement,5yearly,25_29,102.761
174,2035,low_variant,5yearly,25_29,126.284
174,2035,medium_variant,5yearly,25_29,149.668
174,2035,momentum,5yearly,25_29,108.515
174,2035,no_change,5yearly,25_29,209.53
174,2035,zero_migration,5yearly,25_29,149.668
174,2035,constant_fertility,5yearly,30_34,218.031
174,2035,constant_mortality,5yearly,30_34,177.665
174,2035,high_variant,5yearly,30_34,205.423
174,2035,instant_replacement,5yearly,30_34,121.983
174,2035,low_variant,5yearly,30_34,149.908
174,2035,medium_variant,5yearly,30_34,177.665
174,2035,momentum,5yearly,30_34,128.813
174,2035,no_change,5yearly,30_34,218.031
174,2035,zero_migration,5yearly,30_34,177.665
174,2035,constant_fertility,5yearly,35_39,139.334
174,2035,constant_mortality,5yearly,35_39,80.413
174,2035,high_variant,5yearly,35_39,92.976
174,2035,instant_replacement,5yearly,35_39,55.211
174,2035,low_variant,5yearly,35_39,67.849
174,2035,medium_variant,5yearly,35_39,80.413
174,2035,momentum,5yearly,35_39,58.302
174,2035,no_change,5yearly,35_39,139.334
174,2035,zero_migration,5yearly,35_39,80.413
174,2035,constant_fertility,5yearly,40_44,67.004
174,2035,constant_mortality,5yearly,40_44,31.114
174,2035,high_variant,5yearly,40_44,35.975
174,2035,instant_replacement,5yearly,40_44,21.363
174,2035,low_variant,5yearly,40_44,26.253
174,2035,medium_variant,5yearly,40_44,31.114
174,2035,momentum,5yearly,40_44,22.559
174,2035,no_change,5yearly,40_44,67.004
174,2035,zero_migration,5yearly,40_44,31.114
174,2035,constant_fertility,5yearly,45_49,29.78
174,2035,constant_mortality,5yearly,45_49,19.874
174,2035,high_variant,5yearly,45_49,22.979
174,2035,instant_replacement,5yearly,45_49,13.645
174,2035,low_variant,5yearly,45_49,16.769
174,2035,medium_variant,5yearly,45_49,19.874
174,2035,momentum,5yearly,45_49,14.409
174,2035,no_change,5yearly,45_49,29.78
174,2035,zero_migration,5yearly,45_49,19.874
174,2040,constant_fertility,5yearly,15_19,74.446
174,2040,constant_mortality,5yearly,15_19,36.164
174,2040,high_variant,5yearly,15_19,42.142
174,2040,instant_replacement,5yearly,15_19,26.083
174,2040,low_variant,5yearly,15_19,30.186
174,2040,medium_variant,5yearly,15_19,36.164
174,2040,momentum,5yearly,15_19,27.734
174,2040,no_change,5yearly,15_19,74.446
174,2040,zero_migration,5yearly,15_19,36.164
174,2040,constant_fertility,5yearly,20_24,181.875
174,2040,constant_mortality,5yearly,20_24,134.47
174,2040,high_variant,5yearly,20_24,156.697
174,2040,instant_replacement,5yearly,20_24,96.985
174,2040,low_variant,5yearly,20_24,112.243
174,2040,medium_variant,5yearly,20_24,134.47
174,2040,momentum,5yearly,20_24,103.126
174,2040,no_change,5yearly,20_24,181.875
174,2040,zero_migration,5yearly,20_24,134.47
174,2040,constant_fertility,5yearly,25_29,209.53
174,2040,constant_mortality,5yearly,25_29,142.509
174,2040,high_variant,5yearly,25_29,166.065
174,2040,instant_replacement,5yearly,25_29,102.783
174,2040,low_variant,5yearly,25_29,118.953
174,2040,medium_variant,5yearly,25_29,142.509
174,2040,momentum,5yearly,25_29,109.291
174,2040,no_change,5yearly,25_29,209.53
174,2040,zero_migration,5yearly,25_29,142.509
174,2040,constant_fertility,5yearly,30_34,218.031
174,2040,constant_mortality,5yearly,30_34,172.352
174,2040,high_variant,5yearly,30_34,200.841
174,2040,instant_replacement,5yearly,30_34,124.307
174,2040,low_variant,5yearly,30_34,143.863
174,2040,medium_variant,5yearly,30_34,172.352
174,2040,momentum,5yearly,30_34,132.178
174,2040,no_change,5yearly,30_34,218.031
174,2040,zero_migration,5yearly,30_34,172.352
174,2040,constant_fertility,5yearly,35_39,139.334
174,2040,constant_mortality,5yearly,35_39,74.071
174,2040,high_variant,5yearly,35_39,86.314
174,2040,instant_replacement,5yearly,35_39,53.423
174,2040,low_variant,5yearly,35_39,61.828
174,2040,medium_variant,5yearly,35_39,74.071
174,2040,momentum,5yearly,35_39,56.806
174,2040,no_change,5yearly,35_39,139.334
174,2040,zero_migration,5yearly,35_39,74.071
174,2040,constant_fertility,5yearly,40_44,67.004
174,2040,constant_mortality,5yearly,40_44,27.429
174,2040,high_variant,5yearly,40_44,31.963
174,2040,instant_replacement,5yearly,40_44,19.783
174,2040,low_variant,5yearly,40_44,22.895
174,2040,medium_variant,5yearly,40_44,27.429
174,2040,momentum,5yearly,40_44,21.036
174,2040,no_change,5yearly,40_44,67.004
174,2040,zero_migration,5yearly,40_44,27.429
174,2040,constant_fertility,5yearly,45_49,29.78
174,2040,constant_mortality,5yearly,45_49,17.985
174,2040,high_variant,5yearly,45_49,20.958
174,2040,instant_replacement,5yearly,45_49,12.972
174,2040,low_variant,5yearly,45_49,15.012
174,2040,medium_variant,5yearly,45_49,17.985
174,2040,momentum,5yearly,45_49,13.793
174,2040,no_change,5yearly,45_49,29.78
174,2040,zero_migration,5yearly,45_49,17.985
174,2045,constant_fertility,5yearly,15_19,74.446
174,2045,constant_mortality,5yearly,15_19,32.597
174,2045,high_variant,5yearly,15_19,38.264
174,2045,instant_replacement,5yearly,15_19,24.575
174,2045,low_variant,5yearly,15_19,26.93
174,2045,medium_variant,5yearly,15_19,32.597
174,2045,momentum,5yearly,15_19,26.289
174,2045,no_change,5yearly,15_19,74.446
174,2045,zero_migration,5yearly,15_19,32.597
174,2045,constant_fertility,5yearly,20_24,181.875
174,2045,constant_mortality,5yearly,20_24,128.473
174,2045,high_variant,5yearly,20_24,150.809
174,2045,instant_replacement,5yearly,20_24,96.858
174,2045,low_variant,5yearly,20_24,106.137
174,2045,medium_variant,5yearly,20_24,128.473
174,2045,momentum,5yearly,20_24,103.612
174,2045,no_change,5yearly,20_24,181.875
174,2045,zero_migration,5yearly,20_24,128.473
174,2045,constant_fertility,5yearly,25_29,209.53
174,2045,constant_mortality,5yearly,25_29,136.641
174,2045,high_variant,5yearly,25_29,160.397
174,2045,instant_replacement,5yearly,25_29,103.016
174,2045,low_variant,5yearly,25_29,112.884
174,2045,medium_variant,5yearly,25_29,136.641
174,2045,momentum,5yearly,25_29,110.199
174,2045,no_change,5yearly,25_29,209.53
174,2045,zero_migration,5yearly,25_29,136.641
174,2045,constant_fertility,5yearly,30_34,218.031
174,2045,constant_mortality,5yearly,30_34,167.932
174,2045,high_variant,5yearly,30_34,197.129
174,2045,instant_replacement,5yearly,30_34,126.606
174,2045,low_variant,5yearly,30_34,138.736
174,2045,medium_variant,5yearly,30_34,167.932
174,2045,momentum,5yearly,30_34,135.435
174,2045,no_change,5yearly,30_34,218.031
174,2045,zero_migration,5yearly,30_34,167.932
174,2045,constant_fertility,5yearly,35_39,139.334
174,2045,constant_mortality,5yearly,35_39,68.904
174,2045,high_variant,5yearly,35_39,80.884
174,2045,instant_replacement,5yearly,35_39,51.948
174,2045,low_variant,5yearly,35_39,56.925
174,2045,medium_variant,5yearly,35_39,68.904
174,2045,momentum,5yearly,35_39,55.57
174,2045,no_change,5yearly,35_39,139.334
174,2045,zero_migration,5yearly,35_39,68.904
174,2045,constant_fertility,5yearly,40_44,67.004
174,2045,constant_mortality,5yearly,40_44,24.418
174,2045,high_variant,5yearly,40_44,28.663
174,2045,instant_replacement,5yearly,40_44,18.409
174,2045,low_variant,5yearly,40_44,20.172
174,2045,medium_variant,5yearly,40_44,24.418
174,2045,momentum,5yearly,40_44,19.693
174,2045,no_change,5yearly,40_44,67.004
174,2045,zero_migration,5yearly,40_44,24.418
174,2045,constant_fertility,5yearly,45_49,29.78
174,2045,constant_mortality,5yearly,45_49,16.215
174,2045,high_variant,5yearly,45_49,19.034
174,2045,instant_replacement,5yearly,45_49,12.225
174,2045,low_variant,5yearly,45_49,13.396
174,2045,medium_variant,5yearly,45_49,16.215
174,2045,momentum,5yearly,45_49,13.077
174,2045,no_change,5yearly,45_49,29.78
174,2045,zero_migration,5yearly,45_49,16.215
174,2050,constant_fertility,5yearly,15_19,74.446
174,2050,constant_mortality,5yearly,15_19,29.443
174,2050,high_variant,5yearly,15_19,34.814
174,2050,instant_replacement,5yearly,15_19,23.158
174,2050,low_variant,5yearly,15_19,24.073
174,2050,medium_variant,5yearly,15_19,29.443
174,2050,momentum,5yearly,15_19,24.909
174,2050,no_change,5yearly,15_19,74.446
174,2050,zero_migration,5yearly,15_19,29.443
174,2050,constant_fertility,5yearly,20_24,181.875
174,2050,constant_mortality,5yearly,20_24,122.598
174,2050,high_variant,5yearly,20_24,144.961
174,2050,instant_replacement,5yearly,20_24,96.427
174,2050,low_variant,5yearly,20_24,100.235
174,2050,medium_variant,5yearly,20_24,122.598
174,2050,momentum,5yearly,20_24,103.719
174,2050,no_change,5yearly,20_24,181.875
174,2050,zero_migration,5yearly,20_24,122.598
174,2050,constant_fertility,5yearly,25_29,209.53
174,2050,constant_mortality,5yearly,25_29,131.435
174,2050,high_variant,5yearly,25_29,155.409
174,2050,instant_replacement,5yearly,25_29,103.378
174,2050,low_variant,5yearly,25_29,107.459
174,2050,medium_variant,5yearly,25_29,131.435
174,2050,momentum,5yearly,25_29,111.195
174,2050,no_change,5yearly,25_29,209.53
174,2050,zero_migration,5yearly,25_29,131.435
174,2050,constant_fertility,5yearly,30_34,218.031
174,2050,constant_mortality,5yearly,30_34,163.772
174,2050,high_variant,5yearly,30_34,193.646
174,2050,instant_replacement,5yearly,30_34,128.812
174,2050,low_variant,5yearly,30_34,133.899
174,2050,medium_variant,5yearly,30_34,163.772
174,2050,momentum,5yearly,30_34,138.552
174,2050,no_change,5yearly,30_34,218.031
174,2050,zero_migration,5yearly,30_34,163.772
174,2050,constant_fertility,5yearly,35_39,139.334
174,2050,constant_mortality,5yearly,35_39,64.561
174,2050,high_variant,5yearly,35_39,76.337
174,2050,instant_replacement,5yearly,35_39,50.779
174,2050,low_variant,5yearly,35_39,52.785
174,2050,medium_variant,5yearly,35_39,64.561
174,2050,momentum,5yearly,35_39,54.619
174,2050,no_change,5yearly,35_39,139.334
174,2050,zero_migration,5yearly,35_39,64.561
174,2050,constant_fertility,5yearly,40_44,67.004
174,2050,constant_mortality,5yearly,40_44,21.906
174,2050,high_variant,5yearly,40_44,25.902
174,2050,instant_replacement,5yearly,40_44,17.23
174,2050,low_variant,5yearly,40_44,17.91
174,2050,medium_variant,5yearly,40_44,21.906
174,2050,momentum,5yearly,40_44,18.533
174,2050,no_change,5yearly,40_44,67.004
174,2050,zero_migration,5yearly,40_44,21.906
174,2050,constant_fertility,5yearly,45_49,29.78
174,2050,constant_mortality,5yearly,45_49,14.505
174,2050,high_variant,5yearly,45_49,17.151
174,2050,instant_replacement,5yearly,45_49,11.409
174,2050,low_variant,5yearly,45_49,11.859
174,2050,medium_variant,5yearly,45_49,14.505
174,2050,momentum,5yearly,45_49,12.271
174,2050,no_change,5yearly,45_49,29.78
174,2050,zero_migration,5yearly,45_49,14.505
