country,year,variant,freq,age5yearinterval,fertilityrateper1000women
384,1995,estimates,5yearly,30_34,243.624
384,1995,estimates,5yearly,35_39,179.553
384,1995,estimates,5yearly,40_44,96.039
384,1995,estimates,5yearly,45_49,31.533
384,2000,estimates,5yearly,15_19,137.401
384,2000,estimates,5yearly,20_24,241.652
384,2000,estimates,5yearly,25_29,259.34
384,2000,estimates,5yearly,30_34,226.225
384,2000,estimates,5yearly,35_39,165.608
384,2000,estimates,5yearly,40_44,80.793
384,2000,estimates,5yearly,45_49,24.981
384,2005,estimates,5yearly,15_19,138.469
384,2005,estimates,5yearly,20_24,236.639
384,2005,estimates,5yearly,25_29,245.675
384,2005,estimates,5yearly,30_34,205.95
384,2005,estimates,5yearly,35_39,153.668
384,2005,estimates,5yearly,40_44,75.285
384,2005,estimates,5yearly,45_49,23.814
384,2010,estimates,5yearly,15_19,136.086
384,2010,estimates,5yearly,20_24,230.315
384,2010,estimates,5yearly,25_29,231.436
384,2010,estimates,5yearly,30_34,183.344
384,2010,estimates,5yearly,35_39,143.389
384,2010,estimates,5yearly,40_44,77.21
384,2010,estimates,5yearly,45_49,25.36
384,2015,constant_fertility,5yearly,15_19,136.086
384,2015,constant_mortality,5yearly,15_19,132.711
384,2015,high_variant,5yearly,15_19,139.606
384,2015,instant_replacement,5yearly,15_19,68.704
384,2015,low_variant,5yearly,15_19,125.815
384,2015,medium_variant,5yearly,15_19,132.711
384,2015,momentum,5yearly,15_19,71.591
384,2015,no_change,5yearly,15_19,136.086
384,2015,zero_migration,5yearly,15_19,132.711
384,2015,constant_fertility,5yearly,20_24,230.315
384,2015,constant_mortality,5yearly,20_24,220.886
384,2015,high_variant,5yearly,20_24,232.364
384,2015,instant_replacement,5yearly,20_24,114.353
384,2015,low_variant,5yearly,20_24,209.41
384,2015,medium_variant,5yearly,20_24,220.886
384,2015,momentum,5yearly,20_24,119.157
384,2015,no_change,5yearly,20_24,230.315
384,2015,zero_migration,5yearly,20_24,220.886
384,2015,constant_fertility,5yearly,25_29,231.436
384,2015,constant_mortality,5yearly,25_29,215.334
384,2015,high_variant,5yearly,25_29,226.522
384,2015,instant_replacement,5yearly,25_29,111.478
384,2015,low_variant,5yearly,25_29,204.145
384,2015,medium_variant,5yearly,25_29,215.334
384,2015,momentum,5yearly,25_29,116.162
384,2015,no_change,5yearly,25_29,231.436
384,2015,zero_migration,5yearly,25_29,215.334
384,2015,constant_fertility,5yearly,30_34,183.344
384,2015,constant_mortality,5yearly,30_34,162.812
384,2015,high_variant,5yearly,30_34,171.271
384,2015,instant_replacement,5yearly,30_34,84.288
384,2015,low_variant,5yearly,30_34,154.352
384,2015,medium_variant,5yearly,30_34,162.812
384,2015,momentum,5yearly,30_34,87.829
384,2015,no_change,5yearly,30_34,183.344
384,2015,zero_migration,5yearly,30_34,162.812
384,2015,constant_fertility,5yearly,35_39,143.389
384,2015,constant_mortality,5yearly,35_39,131.469
384,2015,high_variant,5yearly,35_39,138.3
384,2015,instant_replacement,5yearly,35_39,68.061
384,2015,low_variant,5yearly,35_39,124.638
384,2015,medium_variant,5yearly,35_39,131.469
384,2015,momentum,5yearly,35_39,70.921
384,2015,no_change,5yearly,35_39,143.389
384,2015,zero_migration,5yearly,35_39,131.469
384,2015,constant_fertility,5yearly,40_44,77.21
384,2015,constant_mortality,5yearly,40_44,74.097
384,2015,high_variant,5yearly,40_44,77.948
384,2015,instant_replacement,5yearly,40_44,38.36
384,2015,low_variant,5yearly,40_44,70.248
384,2015,medium_variant,5yearly,40_44,74.097
384,2015,momentum,5yearly,40_44,39.972
384,2015,no_change,5yearly,40_44,77.21
384,2015,zero_migration,5yearly,40_44,74.097
384,2015,constant_fertility,5yearly,45_49,25.36
384,2015,constant_mortality,5yearly,45_49,24.991
384,2015,high_variant,5yearly,45_49,26.289
384,2015,instant_replacement,5yearly,45_49,12.938
384,2015,low_variant,5yearly,45_49,23.692
384,2015,medium_variant,5yearly,45_49,24.991
384,2015,momentum,5yearly,45_49,13.481
384,2015,no_change,5yearly,45_49,25.36
384,2015,zero_migration,5yearly,45_49,24.991
384,2020,constant_fertility,5yearly,15_19,136.086
384,2020,constant_mortality,5yearly,15_19,128.651
384,2020,high_variant,5yearly,15_19,140.047
384,2020,instant_replacement,5yearly,15_19,68.709
384,2020,low_variant,5yearly,15_19,117.255
384,2020,medium_variant,5yearly,15_19,128.651
384,2020,momentum,5yearly,15_19,73.899
384,2020,no_change,5yearly,15_19,136.086
384,2020,zero_migration,5yearly,15_19,128.651
384,2020,constant_fertility,5yearly,20_24,230.315
384,2020,constant_mortality,5yearly,20_24,211.495
384,2020,high_variant,5yearly,20_24,230.229
384,2020,instant_replacement,5yearly,20_24,112.953
384,2020,low_variant,5yearly,20_24,192.761
384,2020,medium_variant,5yearly,20_24,211.495
384,2020,momentum,5yearly,20_24,121.486
384,2020,no_change,5yearly,20_24,230.315
384,2020,zero_migration,5yearly,20_24,211.495
384,2020,constant_fertility,5yearly,25_29,231.436
384,2020,constant_mortality,5yearly,25_29,201.028
384,2020,high_variant,5yearly,25_29,218.835
384,2020,instant_replacement,5yearly,25_29,107.363
384,2020,low_variant,5yearly,25_29,183.221
384,2020,medium_variant,5yearly,25_29,201.028
384,2020,momentum,5yearly,25_29,115.474
384,2020,no_change,5yearly,25_29,231.436
384,2020,zero_migration,5yearly,25_29,201.028
384,2020,constant_fertility,5yearly,30_34,183.344
384,2020,constant_mortality,5yearly,30_34,145.657
384,2020,high_variant,5yearly,30_34,158.559
384,2020,instant_replacement,5yearly,30_34,77.791
384,2020,low_variant,5yearly,30_34,132.755
384,2020,medium_variant,5yearly,30_34,145.657
384,2020,momentum,5yearly,30_34,83.668
384,2020,no_change,5yearly,30_34,183.344
384,2020,zero_migration,5yearly,30_34,145.657
384,2020,constant_fertility,5yearly,35_39,143.389
384,2020,constant_mortality,5yearly,35_39,120.974
384,2020,high_variant,5yearly,35_39,131.691
384,2020,instant_replacement,5yearly,35_39,64.609
384,2020,low_variant,5yearly,35_39,110.258
384,2020,medium_variant,5yearly,35_39,120.974
384,2020,momentum,5yearly,35_39,69.49
384,2020,no_change,5yearly,35_39,143.389
384,2020,zero_migration,5yearly,35_39,120.974
384,2020,constant_fertility,5yearly,40_44,77.21
384,2020,constant_mortality,5yearly,40_44,70.959
384,2020,high_variant,5yearly,40_44,77.244
384,2020,instant_replacement,5yearly,40_44,37.897
384,2020,low_variant,5yearly,40_44,64.674
384,2020,medium_variant,5yearly,40_44,70.959
384,2020,momentum,5yearly,40_44,40.76
384,2020,no_change,5yearly,40_44,77.21
384,2020,zero_migration,5yearly,40_44,70.959
384,2020,constant_fertility,5yearly,45_49,25.36
384,2020,constant_mortality,5yearly,45_49,24.376
384,2020,high_variant,5yearly,45_49,26.535
384,2020,instant_replacement,5yearly,45_49,13.018
384,2020,low_variant,5yearly,45_49,22.216
384,2020,medium_variant,5yearly,45_49,24.376
384,2020,momentum,5yearly,45_49,14.002
384,2020,no_change,5yearly,45_49,25.36
384,2020,zero_migration,5yearly,45_49,24.376
384,2025,constant_fertility,5yearly,15_19,136.086
384,2025,constant_mortality,5yearly,15_19,124.045
384,2025,high_variant,5yearly,15_19,138.641
384,2025,instant_replacement,5yearly,15_19,68.722
384,2025,low_variant,5yearly,15_19,109.448
384,2025,medium_variant,5yearly,15_19,124.045
384,2025,momentum,5yearly,15_19,75.683
384,2025,no_change,5yearly,15_19,136.086
384,2025,zero_migration,5yearly,15_19,124.045
384,2025,constant_fertility,5yearly,20_24,230.315
384,2025,constant_mortality,5yearly,20_24,202.378
384,2025,high_variant,5yearly,20_24,226.193
384,2025,instant_replacement,5yearly,20_24,112.118
384,2025,low_variant,5yearly,20_24,178.564
384,2025,medium_variant,5yearly,20_24,202.378
384,2025,momentum,5yearly,20_24,123.477
384,2025,no_change,5yearly,20_24,230.315
384,2025,zero_migration,5yearly,20_24,202.378
384,2025,constant_fertility,5yearly,25_29,231.436
384,2025,constant_mortality,5yearly,25_29,188.544
384,2025,high_variant,5yearly,25_29,210.73
384,2025,instant_replacement,5yearly,25_29,104.454
384,2025,low_variant,5yearly,25_29,166.358
384,2025,medium_variant,5yearly,25_29,188.544
384,2025,momentum,5yearly,25_29,115.036
384,2025,no_change,5yearly,25_29,231.436
384,2025,zero_migration,5yearly,25_29,188.544
384,2025,constant_fertility,5yearly,30_34,183.344
384,2025,constant_mortality,5yearly,30_34,131.531
384,2025,high_variant,5yearly,30_34,147.009
384,2025,instant_replacement,5yearly,30_34,72.869
384,2025,low_variant,5yearly,30_34,116.053
384,2025,medium_variant,5yearly,30_34,131.531
384,2025,momentum,5yearly,30_34,80.251
384,2025,no_change,5yearly,30_34,183.344
384,2025,zero_migration,5yearly,30_34,131.531
384,2025,constant_fertility,5yearly,35_39,143.389
384,2025,constant_mortality,5yearly,35_39,111.884
384,2025,high_variant,5yearly,35_39,125.049
384,2025,instant_replacement,5yearly,35_39,61.984
384,2025,low_variant,5yearly,35_39,98.719
384,2025,medium_variant,5yearly,35_39,111.884
384,2025,momentum,5yearly,35_39,68.264
384,2025,no_change,5yearly,35_39,143.389
384,2025,zero_migration,5yearly,35_39,111.884
384,2025,constant_fertility,5yearly,40_44,77.21
384,2025,constant_mortality,5yearly,40_44,67.831
384,2025,high_variant,5yearly,40_44,75.813
384,2025,instant_replacement,5yearly,40_44,37.579
384,2025,low_variant,5yearly,40_44,59.849
384,2025,medium_variant,5yearly,40_44,67.831
384,2025,momentum,5yearly,40_44,41.386
384,2025,no_change,5yearly,40_44,77.21
384,2025,zero_migration,5yearly,40_44,67.831
384,2025,constant_fertility,5yearly,45_49,25.36
384,2025,constant_mortality,5yearly,45_49,23.607
384,2025,high_variant,5yearly,45_49,26.385
384,2025,instant_replacement,5yearly,45_49,13.078
384,2025,low_variant,5yearly,45_49,20.829
384,2025,medium_variant,5yearly,45_49,23.607
384,2025,momentum,5yearly,45_49,14.403
384,2025,no_change,5yearly,45_49,25.36
384,2025,zero_migration,5yearly,45_49,23.607
384,2030,constant_fertility,5yearly,15_19,136.086
384,2030,constant_mortality,5yearly,15_19,119.332
384,2030,high_variant,5yearly,15_19,134.189
384,2030,instant_replacement,5yearly,15_19,68.638
384,2030,low_variant,5yearly,15_19,104.475
384,2030,medium_variant,5yearly,15_19,119.332
384,2030,momentum,5yearly,15_19,76.996
384,2030,no_change,5yearly,15_19,136.086
384,2030,zero_migration,5yearly,15_19,119.332
384,2030,constant_fertility,5yearly,20_24,230.315
384,2030,constant_mortality,5yearly,20_24,194.022
384,2030,high_variant,5yearly,20_24,218.177
384,2030,instant_replacement,5yearly,20_24,111.598
384,2030,low_variant,5yearly,20_24,169.867
384,2030,medium_variant,5yearly,20_24,194.022
384,2030,momentum,5yearly,20_24,125.188
384,2030,no_change,5yearly,20_24,230.315
384,2030,zero_migration,5yearly,20_24,194.022
384,2030,constant_fertility,5yearly,25_29,231.436
384,2030,constant_mortality,5yearly,25_29,177.966
384,2030,high_variant,5yearly,25_29,200.123
384,2030,instant_replacement,5yearly,25_29,102.363
384,2030,low_variant,5yearly,25_29,155.809
384,2030,medium_variant,5yearly,25_29,177.966
384,2030,momentum,5yearly,25_29,114.828
384,2030,no_change,5yearly,25_29,231.436
384,2030,zero_migration,5yearly,25_29,177.966
384,2030,constant_fertility,5yearly,30_34,183.344
384,2030,constant_mortality,5yearly,30_34,120.111
384,2030,high_variant,5yearly,30_34,135.064
384,2030,instant_replacement,5yearly,30_34,69.086
384,2030,low_variant,5yearly,30_34,105.157
384,2030,medium_variant,5yearly,30_34,120.111
384,2030,momentum,5yearly,30_34,77.499
384,2030,no_change,5yearly,30_34,183.344
384,2030,zero_migration,5yearly,30_34,120.111
384,2030,constant_fertility,5yearly,35_39,143.389
384,2030,constant_mortality,5yearly,35_39,104.216
384,2030,high_variant,5yearly,35_39,117.191
384,2030,instant_replacement,5yearly,35_39,59.943
384,2030,low_variant,5yearly,35_39,91.241
384,2030,medium_variant,5yearly,35_39,104.216
384,2030,momentum,5yearly,35_39,67.243
384,2030,no_change,5yearly,35_39,143.389
384,2030,zero_migration,5yearly,35_39,104.216
384,2030,constant_fertility,5yearly,40_44,77.21
384,2030,constant_mortality,5yearly,40_44,64.874
384,2030,high_variant,5yearly,40_44,72.952
384,2030,instant_replacement,5yearly,40_44,37.315
384,2030,low_variant,5yearly,40_44,56.798
384,2030,medium_variant,5yearly,40_44,64.874
384,2030,momentum,5yearly,40_44,41.858
384,2030,no_change,5yearly,40_44,77.21
384,2030,zero_migration,5yearly,40_44,64.874
384,2030,constant_fertility,5yearly,45_49,25.36
384,2030,constant_mortality,5yearly,45_49,22.699
384,2030,high_variant,5yearly,45_49,25.524
384,2030,instant_replacement,5yearly,45_49,13.056
384,2030,low_variant,5yearly,45_49,19.873
384,2030,medium_variant,5yearly,45_49,22.699
384,2030,momentum,5yearly,45_49,14.646
384,2030,no_change,5yearly,45_49,25.36
384,2030,zero_migration,5yearly,45_49,22.699
384,2035,constant_fertility,5yearly,15_19,136.086
384,2035,constant_mortality,5yearly,15_19,114.21
384,2035,high_variant,5yearly,15_19,129.222
384,2035,instant_replacement,5yearly,15_19,68.339
384,2035,low_variant,5yearly,15_19,99.198
384,2035,medium_variant,5yearly,15_19,114.21
384,2035,momentum,5yearly,15_19,77.773
384,2035,no_change,5yearly,15_19,136.086
384,2035,zero_migration,5yearly,15_19,114.21
384,2035,constant_fertility,5yearly,20_24,230.315
384,2035,constant_mortality,5yearly,20_24,185.926
384,2035,high_variant,5yearly,20_24,210.365
384,2035,instant_replacement,5yearly,20_24,111.252
384,2035,low_variant,5yearly,20_24,161.486
384,2035,medium_variant,5yearly,20_24,185.926
384,2035,momentum,5yearly,20_24,126.609
384,2035,no_change,5yearly,20_24,230.315
384,2035,zero_migration,5yearly,20_24,185.926
384,2035,constant_fertility,5yearly,25_29,231.436
384,2035,constant_mortality,5yearly,25_29,168.747
384,2035,high_variant,5yearly,25_29,190.928
384,2035,instant_replacement,5yearly,25_29,100.972
384,2035,low_variant,5yearly,25_29,146.567
384,2035,medium_variant,5yearly,25_29,168.747
384,2035,momentum,5yearly,25_29,114.911
384,2035,no_change,5yearly,25_29,231.436
384,2035,zero_migration,5yearly,25_29,168.747
384,2035,constant_fertility,5yearly,30_34,183.344
384,2035,constant_mortality,5yearly,30_34,110.696
384,2035,high_variant,5yearly,30_34,125.246
384,2035,instant_replacement,5yearly,30_34,66.237
384,2035,low_variant,5yearly,30_34,96.146
384,2035,medium_variant,5yearly,30_34,110.696
384,2035,momentum,5yearly,30_34,75.38
384,2035,no_change,5yearly,30_34,183.344
384,2035,zero_migration,5yearly,30_34,110.696
384,2035,constant_fertility,5yearly,35_39,143.389
384,2035,constant_mortality,5yearly,35_39,97.603
384,2035,high_variant,5yearly,35_39,110.433
384,2035,instant_replacement,5yearly,35_39,58.402
384,2035,low_variant,5yearly,35_39,84.774
384,2035,medium_variant,5yearly,35_39,97.603
384,2035,momentum,5yearly,35_39,66.464
384,2035,no_change,5yearly,35_39,143.389
384,2035,zero_migration,5yearly,35_39,97.603
384,2035,constant_fertility,5yearly,40_44,77.21
384,2035,constant_mortality,5yearly,40_44,61.978
384,2035,high_variant,5yearly,40_44,70.124
384,2035,instant_replacement,5yearly,40_44,37.086
384,2035,low_variant,5yearly,40_44,53.831
384,2035,medium_variant,5yearly,40_44,61.978
384,2035,momentum,5yearly,40_44,42.205
384,2035,no_change,5yearly,40_44,77.21
384,2035,zero_migration,5yearly,40_44,61.978
384,2035,constant_fertility,5yearly,45_49,25.36
384,2035,constant_mortality,5yearly,45_49,21.62
384,2035,high_variant,5yearly,45_49,24.462
384,2035,instant_replacement,5yearly,45_49,12.937
384,2035,low_variant,5yearly,45_49,18.778
384,2035,medium_variant,5yearly,45_49,21.62
384,2035,momentum,5yearly,45_49,14.722
384,2035,no_change,5yearly,45_49,25.36
384,2035,zero_migration,5yearly,45_49,21.62
384,2040,constant_fertility,5yearly,15_19,136.086
384,2040,constant_mortality,5yearly,15_19,108.973
384,2040,high_variant,5yearly,15_19,124.039
384,2040,instant_replacement,5yearly,15_19,67.751
384,2040,low_variant,5yearly,15_19,93.908
384,2040,medium_variant,5yearly,15_19,108.973
384,2040,momentum,5yearly,15_19,78.025
384,2040,no_change,5yearly,15_19,136.086
384,2040,zero_migration,5yearly,15_19,108.973
384,2040,constant_fertility,5yearly,20_24,230.315
384,2040,constant_mortality,5yearly,20_24,178.394
384,2040,high_variant,5yearly,20_24,203.056
384,2040,instant_replacement,5yearly,20_24,110.912
384,2040,low_variant,5yearly,20_24,153.731
384,2040,medium_variant,5yearly,20_24,178.394
384,2040,momentum,5yearly,20_24,127.731
384,2040,no_change,5yearly,20_24,230.315
384,2040,zero_migration,5yearly,20_24,178.394
384,2040,constant_fertility,5yearly,25_29,231.436
384,2040,constant_mortality,5yearly,25_29,161.062
384,2040,high_variant,5yearly,25_29,183.328
384,2040,instant_replacement,5yearly,25_29,100.137
384,2040,low_variant,5yearly,25_29,138.796
384,2040,medium_variant,5yearly,25_29,161.062
384,2040,momentum,5yearly,25_29,115.321
384,2040,no_change,5yearly,25_29,231.436
384,2040,zero_migration,5yearly,25_29,161.062
384,2040,constant_fertility,5yearly,30_34,183.344
384,2040,constant_mortality,5yearly,30_34,103.194
384,2040,high_variant,5yearly,30_34,117.46
384,2040,instant_replacement,5yearly,30_34,64.159
384,2040,low_variant,5yearly,30_34,88.927
384,2040,medium_variant,5yearly,30_34,103.194
384,2040,momentum,5yearly,30_34,73.887
384,2040,no_change,5yearly,30_34,183.344
384,2040,zero_migration,5yearly,30_34,103.194
384,2040,constant_fertility,5yearly,35_39,143.389
384,2040,constant_mortality,5yearly,35_39,92.04
384,2040,high_variant,5yearly,35_39,104.764
384,2040,instant_replacement,5yearly,35_39,57.224
384,2040,low_variant,5yearly,35_39,79.316
384,2040,medium_variant,5yearly,35_39,92.04
384,2040,momentum,5yearly,35_39,65.901
384,2040,no_change,5yearly,35_39,143.389
384,2040,zero_migration,5yearly,35_39,92.04
384,2040,constant_fertility,5yearly,40_44,77.21
384,2040,constant_mortality,5yearly,40_44,59.221
384,2040,high_variant,5yearly,40_44,67.408
384,2040,instant_replacement,5yearly,40_44,36.819
384,2040,low_variant,5yearly,40_44,51.034
384,2040,medium_variant,5yearly,40_44,59.221
384,2040,momentum,5yearly,40_44,42.402
384,2040,no_change,5yearly,40_44,77.21
384,2040,zero_migration,5yearly,40_44,59.221
384,2040,constant_fertility,5yearly,45_49,25.36
384,2040,constant_mortality,5yearly,45_49,20.456
384,2040,high_variant,5yearly,45_49,23.285
384,2040,instant_replacement,5yearly,45_49,12.718
384,2040,low_variant,5yearly,45_49,17.628
384,2040,medium_variant,5yearly,45_49,20.456
384,2040,momentum,5yearly,45_49,14.647
384,2040,no_change,5yearly,45_49,25.36
384,2040,zero_migration,5yearly,45_49,20.456
384,2045,constant_fertility,5yearly,15_19,136.086
384,2045,constant_mortality,5yearly,15_19,103.626
384,2045,high_variant,5yearly,15_19,118.65
384,2045,instant_replacement,5yearly,15_19,66.79
384,2045,low_variant,5yearly,15_19,88.603
384,2045,medium_variant,5yearly,15_19,103.626
384,2045,momentum,5yearly,15_19,77.792
384,2045,no_change,5yearly,15_19,136.086
384,2045,zero_migration,5yearly,15_19,103.626
384,2045,constant_fertility,5yearly,20_24,230.315
384,2045,constant_mortality,5yearly,20_24,171.304
384,2045,high_variant,5yearly,20_24,196.139
384,2045,instant_replacement,5yearly,20_24,110.41
384,2045,low_variant,5yearly,20_24,146.468
384,2045,medium_variant,5yearly,20_24,171.304
384,2045,momentum,5yearly,20_24,128.597
384,2045,no_change,5yearly,20_24,230.315
384,2045,zero_migration,5yearly,20_24,171.304
384,2045,constant_fertility,5yearly,25_29,231.436
384,2045,constant_mortality,5yearly,25_29,154.543
384,2045,high_variant,5yearly,25_29,176.948
384,2045,instant_replacement,5yearly,25_29,99.608
384,2045,low_variant,5yearly,25_29,132.138
384,2045,medium_variant,5yearly,25_29,154.543
384,2045,momentum,5yearly,25_29,116.015
384,2045,no_change,5yearly,25_29,231.436
384,2045,zero_migration,5yearly,25_29,154.543
384,2045,constant_fertility,5yearly,30_34,183.344
384,2045,constant_mortality,5yearly,30_34,97.253
384,2045,high_variant,5yearly,30_34,111.353
384,2045,instant_replacement,5yearly,30_34,62.682
384,2045,low_variant,5yearly,30_34,83.154
384,2045,medium_variant,5yearly,30_34,97.253
384,2045,momentum,5yearly,30_34,73.007
384,2045,no_change,5yearly,30_34,183.344
384,2045,zero_migration,5yearly,30_34,97.253
384,2045,constant_fertility,5yearly,35_39,143.389
384,2045,constant_mortality,5yearly,35_39,87.301
384,2045,high_variant,5yearly,35_39,99.957
384,2045,instant_replacement,5yearly,35_39,56.268
384,2045,low_variant,5yearly,35_39,74.643
384,2045,medium_variant,5yearly,35_39,87.301
384,2045,momentum,5yearly,35_39,65.536
384,2045,no_change,5yearly,35_39,143.389
384,2045,zero_migration,5yearly,35_39,87.301
384,2045,constant_fertility,5yearly,40_44,77.21
384,2045,constant_mortality,5yearly,40_44,56.517
384,2045,high_variant,5yearly,40_44,64.711
384,2045,instant_replacement,5yearly,40_44,36.427
384,2045,low_variant,5yearly,40_44,48.324
384,2045,medium_variant,5yearly,40_44,56.517
384,2045,momentum,5yearly,40_44,42.427
384,2045,no_change,5yearly,40_44,77.21
384,2045,zero_migration,5yearly,40_44,56.517
384,2045,constant_fertility,5yearly,45_49,25.36
384,2045,constant_mortality,5yearly,45_49,19.216
384,2045,high_variant,5yearly,45_49,22.002
384,2045,instant_replacement,5yearly,45_49,12.385
384,2045,low_variant,5yearly,45_49,16.43
384,2045,medium_variant,5yearly,45_49,19.216
384,2045,momentum,5yearly,45_49,14.425
384,2045,no_change,5yearly,45_49,25.36
384,2045,zero_migration,5yearly,45_49,19.216
384,2050,constant_fertility,5yearly,15_19,136.086
384,2050,constant_mortality,5yearly,15_19,97.981
384,2050,high_variant,5yearly,15_19,112.861
384,2050,instant_replacement,5yearly,15_19,65.501
384,2050,low_variant,5yearly,15_19,83.101
384,2050,medium_variant,5yearly,15_19,97.981
384,2050,momentum,5yearly,15_19,77.04
384,2050,no_change,5yearly,15_19,136.086
384,2050,zero_migration,5yearly,15_19,97.981
384,2050,constant_fertility,5yearly,20_24,230.315
384,2050,constant_mortality,5yearly,20_24,164.295
384,2050,high_variant,5yearly,20_24,189.247
384,2050,instant_replacement,5yearly,20_24,109.833
384,2050,low_variant,5yearly,20_24,139.344
384,2050,medium_variant,5yearly,20_24,164.295
384,2050,momentum,5yearly,20_24,129.182
384,2050,no_change,5yearly,20_24,230.315
384,2050,zero_migration,5yearly,20_24,164.295
384,2050,constant_fertility,5yearly,25_29,231.436
384,2050,constant_mortality,5yearly,25_29,148.835
384,2050,high_variant,5yearly,25_29,171.438
384,2050,instant_replacement,5yearly,25_29,99.498
384,2050,low_variant,5yearly,25_29,126.231
384,2050,medium_variant,5yearly,25_29,148.835
384,2050,momentum,5yearly,25_29,117.026
384,2050,no_change,5yearly,25_29,231.436
384,2050,zero_migration,5yearly,25_29,148.835
384,2050,constant_fertility,5yearly,30_34,183.344
384,2050,constant_mortality,5yearly,30_34,92.437
384,2050,high_variant,5yearly,30_34,106.475
384,2050,instant_replacement,5yearly,30_34,61.795
384,2050,low_variant,5yearly,30_34,78.398
384,2050,medium_variant,5yearly,30_34,92.437
384,2050,momentum,5yearly,30_34,72.681
384,2050,no_change,5yearly,30_34,183.344
384,2050,zero_migration,5yearly,30_34,92.437
384,2050,constant_fertility,5yearly,35_39,143.389
384,2050,constant_mortality,5yearly,35_39,83.178
384,2050,high_variant,5yearly,35_39,95.811
384,2050,instant_replacement,5yearly,35_39,55.605
384,2050,low_variant,5yearly,35_39,70.546
384,2050,medium_variant,5yearly,35_39,83.178
384,2050,momentum,5yearly,35_39,65.401
384,2050,no_change,5yearly,35_39,143.389
384,2050,zero_migration,5yearly,35_39,83.178
384,2050,constant_fertility,5yearly,40_44,77.21
384,2050,constant_mortality,5yearly,40_44,53.856
384,2050,high_variant,5yearly,40_44,62.035
384,2050,instant_replacement,5yearly,40_44,36.003
384,2050,low_variant,5yearly,40_44,45.678
384,2050,medium_variant,5yearly,40_44,53.856
384,2050,momentum,5yearly,40_44,42.346
384,2050,no_change,5yearly,40_44,77.21
384,2050,zero_migration,5yearly,40_44,53.856
384,2050,constant_fertility,5yearly,45_49,25.36
384,2050,constant_mortality,5yearly,45_49,17.878
384,2050,high_variant,5yearly,45_49,20.593
384,2050,instant_replacement,5yearly,45_49,11.952
384,2050,low_variant,5yearly,45_49,15.162
384,2050,medium_variant,5yearly,45_49,17.878
384,2050,momentum,5yearly,45_49,14.057
384,2050,no_change,5yearly,45_49,25.36
384,2050,zero_migration,5yearly,45_49,17.878
