country,year,variant,freq,age5yearinterval,fertilityrateper1000women
417,2055,constant_fertility,5yearly,15_19,41.596
417,2055,constant_mortality,5yearly,15_19,20.42
417,2055,high_variant,5yearly,15_19,25.258
417,2055,instant_replacement,5yearly,15_19,20.183
417,2055,low_variant,5yearly,15_19,15.582
417,2055,medium_variant,5yearly,15_19,20.42
417,2055,momentum,5yearly,15_19,20.598
417,2055,no_change,5yearly,15_19,41.596
417,2055,zero_migration,5yearly,15_19,20.42
417,2055,constant_fertility,5yearly,20_24,189.223
417,2055,constant_mortality,5yearly,20_24,87.355
417,2055,high_variant,5yearly,20_24,108.053
417,2055,instant_replacement,5yearly,20_24,86.343
417,2055,low_variant,5yearly,20_24,66.658
417,2055,medium_variant,5yearly,20_24,87.355
417,2055,momentum,5yearly,20_24,88.115
417,2055,no_change,5yearly,20_24,189.223
417,2055,zero_migration,5yearly,20_24,87.355
417,2055,constant_fertility,5yearly,25_29,175.017
417,2055,constant_mortality,5yearly,25_29,121.087
417,2055,high_variant,5yearly,25_29,149.776
417,2055,instant_replacement,5yearly,25_29,119.684
417,2055,low_variant,5yearly,25_29,92.397
417,2055,medium_variant,5yearly,25_29,121.087
417,2055,momentum,5yearly,25_29,122.141
417,2055,no_change,5yearly,25_29,175.017
417,2055,zero_migration,5yearly,25_29,121.087
417,2055,constant_fertility,5yearly,30_34,123.516
417,2055,constant_mortality,5yearly,30_34,103.196
417,2055,high_variant,5yearly,30_34,127.647
417,2055,instant_replacement,5yearly,30_34,102
417,2055,low_variant,5yearly,30_34,78.746
417,2055,medium_variant,5yearly,30_34,103.196
417,2055,momentum,5yearly,30_34,104.094
417,2055,no_change,5yearly,30_34,123.516
417,2055,zero_migration,5yearly,30_34,103.196
417,2055,constant_fertility,5yearly,35_39,69.509
417,2055,constant_mortality,5yearly,35_39,64.8
417,2055,high_variant,5yearly,35_39,80.153
417,2055,instant_replacement,5yearly,35_39,64.049
417,2055,low_variant,5yearly,35_39,49.446
417,2055,medium_variant,5yearly,35_39,64.8
417,2055,momentum,5yearly,35_39,65.364
417,2055,no_change,5yearly,35_39,69.509
417,2055,zero_migration,5yearly,35_39,64.8
417,2055,constant_fertility,5yearly,40_44,21.73
417,2055,constant_mortality,5yearly,40_44,23.91
417,2055,high_variant,5yearly,40_44,29.575
417,2055,instant_replacement,5yearly,40_44,23.633
417,2055,low_variant,5yearly,40_44,18.245
417,2055,medium_variant,5yearly,40_44,23.91
417,2055,momentum,5yearly,40_44,24.118
417,2055,no_change,5yearly,40_44,21.73
417,2055,zero_migration,5yearly,40_44,23.91
417,2055,constant_fertility,5yearly,45_49,2.749
417,2055,constant_mortality,5yearly,45_49,1.292
417,2055,high_variant,5yearly,45_49,1.598
417,2055,instant_replacement,5yearly,45_49,1.277
417,2055,low_variant,5yearly,45_49,0.986
417,2055,medium_variant,5yearly,45_49,1.292
417,2055,momentum,5yearly,45_49,1.303
417,2055,no_change,5yearly,45_49,2.749
417,2055,zero_migration,5yearly,45_49,1.292
417,2060,constant_fertility,5yearly,15_19,41.596
417,2060,constant_mortality,5yearly,15_19,18.924
417,2060,high_variant,5yearly,15_19,23.521
417,2060,instant_replacement,5yearly,15_19,19.16
417,2060,low_variant,5yearly,15_19,14.327
417,2060,medium_variant,5yearly,15_19,18.924
417,2060,momentum,5yearly,15_19,19.573
417,2060,no_change,5yearly,15_19,41.596
417,2060,zero_migration,5yearly,15_19,18.924
417,2060,constant_fertility,5yearly,20_24,189.223
417,2060,constant_mortality,5yearly,20_24,81.458
417,2060,high_variant,5yearly,20_24,101.246
417,2060,instant_replacement,5yearly,20_24,82.473
417,2060,low_variant,5yearly,20_24,61.671
417,2060,medium_variant,5yearly,20_24,81.458
417,2060,momentum,5yearly,20_24,84.253
417,2060,no_change,5yearly,20_24,189.223
417,2060,zero_migration,5yearly,20_24,81.458
417,2060,constant_fertility,5yearly,25_29,175.017
417,2060,constant_mortality,5yearly,25_29,118.541
417,2060,high_variant,5yearly,25_29,147.336
417,2060,instant_replacement,5yearly,25_29,120.018
417,2060,low_variant,5yearly,25_29,89.744
417,2060,medium_variant,5yearly,25_29,118.541
417,2060,momentum,5yearly,25_29,122.608
417,2060,no_change,5yearly,25_29,175.017
417,2060,zero_migration,5yearly,25_29,118.541
417,2060,constant_fertility,5yearly,30_34,123.516
417,2060,constant_mortality,5yearly,30_34,103.585
417,2060,high_variant,5yearly,30_34,128.748
417,2060,instant_replacement,5yearly,30_34,104.875
417,2060,low_variant,5yearly,30_34,78.422
417,2060,medium_variant,5yearly,30_34,103.585
417,2060,momentum,5yearly,30_34,107.139
417,2060,no_change,5yearly,30_34,123.516
417,2060,zero_migration,5yearly,30_34,103.585
417,2060,constant_fertility,5yearly,35_39,69.509
417,2060,constant_mortality,5yearly,35_39,64.506
417,2060,high_variant,5yearly,35_39,80.176
417,2060,instant_replacement,5yearly,35_39,65.31
417,2060,low_variant,5yearly,35_39,48.837
417,2060,medium_variant,5yearly,35_39,64.506
417,2060,momentum,5yearly,35_39,66.719
417,2060,no_change,5yearly,35_39,69.509
417,2060,zero_migration,5yearly,35_39,64.506
417,2060,constant_fertility,5yearly,40_44,21.73
417,2060,constant_mortality,5yearly,40_44,23.448
417,2060,high_variant,5yearly,40_44,29.144
417,2060,instant_replacement,5yearly,40_44,23.74
417,2060,low_variant,5yearly,40_44,17.752
417,2060,medium_variant,5yearly,40_44,23.448
417,2060,momentum,5yearly,40_44,24.253
417,2060,no_change,5yearly,40_44,21.73
417,2060,zero_migration,5yearly,40_44,23.448
417,2060,constant_fertility,5yearly,45_49,2.749
417,2060,constant_mortality,5yearly,45_49,1.198
417,2060,high_variant,5yearly,45_49,1.489
417,2060,instant_replacement,5yearly,45_49,1.213
417,2060,low_variant,5yearly,45_49,0.907
417,2060,medium_variant,5yearly,45_49,1.198
417,2060,momentum,5yearly,45_49,1.239
417,2060,no_change,5yearly,45_49,2.749
417,2060,zero_migration,5yearly,45_49,1.198
417,2065,constant_fertility,5yearly,15_19,41.596
417,2065,constant_mortality,5yearly,15_19,17.577
417,2065,high_variant,5yearly,15_19,21.94
417,2065,instant_replacement,5yearly,15_19,18.168
417,2065,low_variant,5yearly,15_19,13.214
417,2065,medium_variant,5yearly,15_19,17.577
417,2065,momentum,5yearly,15_19,18.579
417,2065,no_change,5yearly,15_19,41.596
417,2065,zero_migration,5yearly,15_19,17.577
417,2065,constant_fertility,5yearly,20_24,189.223
417,2065,constant_mortality,5yearly,20_24,76.265
417,2065,high_variant,5yearly,20_24,95.196
417,2065,instant_replacement,5yearly,20_24,78.83
417,2065,low_variant,5yearly,20_24,57.334
417,2065,medium_variant,5yearly,20_24,76.265
417,2065,momentum,5yearly,20_24,80.613
417,2065,no_change,5yearly,20_24,189.223
417,2065,zero_migration,5yearly,20_24,76.265
417,2065,constant_fertility,5yearly,25_29,175.017
417,2065,constant_mortality,5yearly,25_29,116.467
417,2065,high_variant,5yearly,25_29,145.377
417,2065,instant_replacement,5yearly,25_29,120.383
417,2065,low_variant,5yearly,25_29,87.557
417,2065,medium_variant,5yearly,25_29,116.467
417,2065,momentum,5yearly,25_29,123.107
417,2065,no_change,5yearly,25_29,175.017
417,2065,zero_migration,5yearly,25_29,116.467
417,2065,constant_fertility,5yearly,30_34,123.516
417,2065,constant_mortality,5yearly,30_34,104.292
417,2065,high_variant,5yearly,30_34,130.18
417,2065,instant_replacement,5yearly,30_34,107.799
417,2065,low_variant,5yearly,30_34,78.404
417,2065,medium_variant,5yearly,30_34,104.292
417,2065,momentum,5yearly,30_34,110.238
417,2065,no_change,5yearly,30_34,123.516
417,2065,zero_migration,5yearly,30_34,104.292
417,2065,constant_fertility,5yearly,35_39,69.509
417,2065,constant_mortality,5yearly,35_39,64.245
417,2065,high_variant,5yearly,35_39,80.192
417,2065,instant_replacement,5yearly,35_39,66.405
417,2065,low_variant,5yearly,35_39,48.298
417,2065,medium_variant,5yearly,35_39,64.245
417,2065,momentum,5yearly,35_39,67.908
417,2065,no_change,5yearly,35_39,69.509
417,2065,zero_migration,5yearly,35_39,64.245
417,2065,constant_fertility,5yearly,40_44,21.73
417,2065,constant_mortality,5yearly,40_44,22.906
417,2065,high_variant,5yearly,40_44,28.592
417,2065,instant_replacement,5yearly,40_44,23.676
417,2065,low_variant,5yearly,40_44,17.22
417,2065,medium_variant,5yearly,40_44,22.906
417,2065,momentum,5yearly,40_44,24.212
417,2065,no_change,5yearly,40_44,21.73
417,2065,zero_migration,5yearly,40_44,22.906
417,2065,constant_fertility,5yearly,45_49,2.749
417,2065,constant_mortality,5yearly,45_49,1.108
417,2065,high_variant,5yearly,45_49,1.383
417,2065,instant_replacement,5yearly,45_49,1.145
417,2065,low_variant,5yearly,45_49,0.833
417,2065,medium_variant,5yearly,45_49,1.108
417,2065,momentum,5yearly,45_49,1.171
417,2065,no_change,5yearly,45_49,2.749
417,2065,zero_migration,5yearly,45_49,1.108
417,2070,constant_fertility,5yearly,15_19,41.596
417,2070,constant_mortality,5yearly,15_19,16.354
417,2070,high_variant,5yearly,15_19,20.488
417,2070,instant_replacement,5yearly,15_19,17.201
417,2070,low_variant,5yearly,15_19,12.22
417,2070,medium_variant,5yearly,15_19,16.354
417,2070,momentum,5yearly,15_19,17.606
417,2070,no_change,5yearly,15_19,41.596
417,2070,zero_migration,5yearly,15_19,16.354
417,2070,constant_fertility,5yearly,20_24,189.223
417,2070,constant_mortality,5yearly,20_24,71.754
417,2070,high_variant,5yearly,20_24,89.893
417,2070,instant_replacement,5yearly,20_24,75.472
417,2070,low_variant,5yearly,20_24,53.615
417,2070,medium_variant,5yearly,20_24,71.754
417,2070,momentum,5yearly,20_24,77.248
417,2070,no_change,5yearly,20_24,189.223
417,2070,zero_migration,5yearly,20_24,71.754
417,2070,constant_fertility,5yearly,25_29,175.017
417,2070,constant_mortality,5yearly,25_29,114.839
417,2070,high_variant,5yearly,25_29,143.869
417,2070,instant_replacement,5yearly,25_29,120.789
417,2070,low_variant,5yearly,25_29,85.808
417,2070,medium_variant,5yearly,25_29,114.839
417,2070,momentum,5yearly,25_29,123.631
417,2070,no_change,5yearly,25_29,175.017
417,2070,zero_migration,5yearly,25_29,114.839
417,2070,constant_fertility,5yearly,30_34,123.516
417,2070,constant_mortality,5yearly,30_34,105.281
417,2070,high_variant,5yearly,30_34,131.896
417,2070,instant_replacement,5yearly,30_34,110.736
417,2070,low_variant,5yearly,30_34,78.667
417,2070,medium_variant,5yearly,30_34,105.281
417,2070,momentum,5yearly,30_34,113.341
417,2070,no_change,5yearly,30_34,123.516
417,2070,zero_migration,5yearly,30_34,105.281
417,2070,constant_fertility,5yearly,35_39,69.509
417,2070,constant_mortality,5yearly,35_39,64.023
417,2070,high_variant,5yearly,35_39,80.208
417,2070,instant_replacement,5yearly,35_39,67.34
417,2070,low_variant,5yearly,35_39,47.839
417,2070,medium_variant,5yearly,35_39,64.023
417,2070,momentum,5yearly,35_39,68.925
417,2070,no_change,5yearly,35_39,69.509
417,2070,zero_migration,5yearly,35_39,64.023
417,2070,constant_fertility,5yearly,40_44,21.73
417,2070,constant_mortality,5yearly,40_44,22.3
417,2070,high_variant,5yearly,40_44,27.937
417,2070,instant_replacement,5yearly,40_44,23.455
417,2070,low_variant,5yearly,40_44,16.662
417,2070,medium_variant,5yearly,40_44,22.3
417,2070,momentum,5yearly,40_44,24.007
417,2070,no_change,5yearly,40_44,21.73
417,2070,zero_migration,5yearly,40_44,22.3
417,2070,constant_fertility,5yearly,45_49,2.749
417,2070,constant_mortality,5yearly,45_49,1.029
417,2070,high_variant,5yearly,45_49,1.289
417,2070,instant_replacement,5yearly,45_49,1.082
417,2070,low_variant,5yearly,45_49,0.769
417,2070,medium_variant,5yearly,45_49,1.029
417,2070,momentum,5yearly,45_49,1.108
417,2070,no_change,5yearly,45_49,2.749
417,2070,zero_migration,5yearly,45_49,1.029
417,2075,constant_fertility,5yearly,15_19,41.596
417,2075,constant_mortality,5yearly,15_19,15.266
417,2075,high_variant,5yearly,15_19,19.184
417,2075,instant_replacement,5yearly,15_19,16.29
417,2075,low_variant,5yearly,15_19,11.348
417,2075,medium_variant,5yearly,15_19,15.266
417,2075,momentum,5yearly,15_19,16.687
417,2075,no_change,5yearly,15_19,41.596
417,2075,zero_migration,5yearly,15_19,15.266
417,2075,constant_fertility,5yearly,20_24,189.223
417,2075,constant_mortality,5yearly,20_24,67.818
417,2075,high_variant,5yearly,20_24,85.225
417,2075,instant_replacement,5yearly,20_24,72.367
417,2075,low_variant,5yearly,20_24,50.412
417,2075,medium_variant,5yearly,20_24,67.818
417,2075,momentum,5yearly,20_24,74.132
417,2075,no_change,5yearly,20_24,189.223
417,2075,zero_migration,5yearly,20_24,67.818
417,2075,constant_fertility,5yearly,25_29,175.017
417,2075,constant_mortality,5yearly,25_29,113.577
417,2075,high_variant,5yearly,25_29,142.727
417,2075,instant_replacement,5yearly,25_29,121.195
417,2075,low_variant,5yearly,25_29,84.426
417,2075,medium_variant,5yearly,25_29,113.577
417,2075,momentum,5yearly,25_29,124.152
417,2075,no_change,5yearly,25_29,175.017
417,2075,zero_migration,5yearly,25_29,113.577
417,2075,constant_fertility,5yearly,30_34,123.516
417,2075,constant_mortality,5yearly,30_34,106.543
417,2075,high_variant,5yearly,30_34,133.889
417,2075,instant_replacement,5yearly,30_34,113.689
417,2075,low_variant,5yearly,30_34,79.198
417,2075,medium_variant,5yearly,30_34,106.543
417,2075,momentum,5yearly,30_34,116.463
417,2075,no_change,5yearly,30_34,123.516
417,2075,zero_migration,5yearly,30_34,106.543
417,2075,constant_fertility,5yearly,35_39,69.509
417,2075,constant_mortality,5yearly,35_39,63.821
417,2075,high_variant,5yearly,35_39,80.201
417,2075,instant_replacement,5yearly,35_39,68.102
417,2075,low_variant,5yearly,35_39,47.441
417,2075,medium_variant,5yearly,35_39,63.821
417,2075,momentum,5yearly,35_39,69.763
417,2075,no_change,5yearly,35_39,69.509
417,2075,zero_migration,5yearly,35_39,63.821
417,2075,constant_fertility,5yearly,40_44,21.73
417,2075,constant_mortality,5yearly,40_44,21.637
417,2075,high_variant,5yearly,40_44,27.19
417,2075,instant_replacement,5yearly,40_44,23.088
417,2075,low_variant,5yearly,40_44,16.083
417,2075,medium_variant,5yearly,40_44,21.637
417,2075,momentum,5yearly,40_44,23.652
417,2075,no_change,5yearly,40_44,21.73
417,2075,zero_migration,5yearly,40_44,21.637
417,2075,constant_fertility,5yearly,45_49,2.749
417,2075,constant_mortality,5yearly,45_49,0.958
417,2075,high_variant,5yearly,45_49,1.204
417,2075,instant_replacement,5yearly,45_49,1.022
417,2075,low_variant,5yearly,45_49,0.712
417,2075,medium_variant,5yearly,45_49,0.958
417,2075,momentum,5yearly,45_49,1.047
417,2075,no_change,5yearly,45_49,2.749
417,2075,zero_migration,5yearly,45_49,0.958
417,2080,constant_fertility,5yearly,15_19,41.596
417,2080,constant_mortality,5yearly,15_19,14.279
417,2080,high_variant,5yearly,15_19,17.99
417,2080,instant_replacement,5yearly,15_19,15.418
417,2080,low_variant,5yearly,15_19,10.568
417,2080,medium_variant,5yearly,15_19,14.279
417,2080,momentum,5yearly,15_19,15.807
417,2080,no_change,5yearly,15_19,41.596
417,2080,zero_migration,5yearly,15_19,14.279
417,2080,constant_fertility,5yearly,20_24,189.223
417,2080,constant_mortality,5yearly,20_24,64.359
417,2080,high_variant,5yearly,20_24,81.086
417,2080,instant_replacement,5yearly,20_24,69.494
417,2080,low_variant,5yearly,20_24,47.632
417,2080,medium_variant,5yearly,20_24,64.359
417,2080,momentum,5yearly,20_24,71.244
417,2080,no_change,5yearly,20_24,189.223
417,2080,zero_migration,5yearly,20_24,64.359
417,2080,constant_fertility,5yearly,25_29,175.017
417,2080,constant_mortality,5yearly,25_29,112.651
417,2080,high_variant,5yearly,25_29,141.93
417,2080,instant_replacement,5yearly,25_29,121.64
417,2080,low_variant,5yearly,25_29,83.373
417,2080,medium_variant,5yearly,25_29,112.651
417,2080,momentum,5yearly,25_29,124.702
417,2080,no_change,5yearly,25_29,175.017
417,2080,zero_migration,5yearly,25_29,112.651
417,2080,constant_fertility,5yearly,30_34,123.516
417,2080,constant_mortality,5yearly,30_34,108.026
417,2080,high_variant,5yearly,30_34,136.102
417,2080,instant_replacement,5yearly,30_34,116.646
417,2080,low_variant,5yearly,30_34,79.95
417,2080,medium_variant,5yearly,30_34,108.026
417,2080,momentum,5yearly,30_34,119.582
417,2080,no_change,5yearly,30_34,123.516
417,2080,zero_migration,5yearly,30_34,108.026
417,2080,constant_fertility,5yearly,35_39,69.509
417,2080,constant_mortality,5yearly,35_39,63.644
417,2080,high_variant,5yearly,35_39,80.185
417,2080,instant_replacement,5yearly,35_39,68.722
417,2080,low_variant,5yearly,35_39,47.102
417,2080,medium_variant,5yearly,35_39,63.644
417,2080,momentum,5yearly,35_39,70.453
417,2080,no_change,5yearly,35_39,69.509
417,2080,zero_migration,5yearly,35_39,63.644
417,2080,constant_fertility,5yearly,40_44,21.73
417,2080,constant_mortality,5yearly,40_44,20.905
417,2080,high_variant,5yearly,40_44,26.337
417,2080,instant_replacement,5yearly,40_44,22.573
417,2080,low_variant,5yearly,40_44,15.472
417,2080,medium_variant,5yearly,40_44,20.905
417,2080,momentum,5yearly,40_44,23.141
417,2080,no_change,5yearly,40_44,21.73
417,2080,zero_migration,5yearly,40_44,20.905
417,2080,constant_fertility,5yearly,45_49,2.749
417,2080,constant_mortality,5yearly,45_49,0.896
417,2080,high_variant,5yearly,45_49,1.13
417,2080,instant_replacement,5yearly,45_49,0.967
417,2080,low_variant,5yearly,45_49,0.663
417,2080,medium_variant,5yearly,45_49,0.896
417,2080,momentum,5yearly,45_49,0.992
417,2080,no_change,5yearly,45_49,2.749
417,2080,zero_migration,5yearly,45_49,0.896
417,2085,constant_fertility,5yearly,15_19,41.596
417,2085,constant_mortality,5yearly,15_19,13.398
417,2085,high_variant,5yearly,15_19,16.915
417,2085,instant_replacement,5yearly,15_19,14.598
417,2085,low_variant,5yearly,15_19,9.882
417,2085,medium_variant,5yearly,15_19,13.398
417,2085,momentum,5yearly,15_19,14.976
417,2085,no_change,5yearly,15_19,41.596
417,2085,zero_migration,5yearly,15_19,13.398
417,2085,constant_fertility,5yearly,20_24,189.223
417,2085,constant_mortality,5yearly,20_24,61.376
417,2085,high_variant,5yearly,20_24,77.481
417,2085,instant_replacement,5yearly,20_24,66.875
417,2085,low_variant,5yearly,20_24,45.269
417,2085,medium_variant,5yearly,20_24,61.376
417,2085,momentum,5yearly,20_24,68.605
417,2085,no_change,5yearly,20_24,189.223
417,2085,zero_migration,5yearly,20_24,61.376
417,2085,constant_fertility,5yearly,25_29,175.017
417,2085,constant_mortality,5yearly,25_29,112.069
417,2085,high_variant,5yearly,25_29,141.48
417,2085,instant_replacement,5yearly,25_29,122.11
417,2085,low_variant,5yearly,25_29,82.66
417,2085,medium_variant,5yearly,25_29,112.069
417,2085,momentum,5yearly,25_29,125.268
417,2085,no_change,5yearly,25_29,175.017
417,2085,zero_migration,5yearly,25_29,112.069
417,2085,constant_fertility,5yearly,30_34,123.516
417,2085,constant_mortality,5yearly,30_34,109.733
417,2085,high_variant,5yearly,30_34,138.53
417,2085,instant_replacement,5yearly,30_34,119.564
417,2085,low_variant,5yearly,30_34,80.936
417,2085,medium_variant,5yearly,30_34,109.733
417,2085,momentum,5yearly,30_34,122.657
417,2085,no_change,5yearly,30_34,123.516
417,2085,zero_migration,5yearly,30_34,109.733
417,2085,constant_fertility,5yearly,35_39,69.509
417,2085,constant_mortality,5yearly,35_39,63.498
417,2085,high_variant,5yearly,35_39,80.161
417,2085,instant_replacement,5yearly,35_39,69.187
417,2085,low_variant,5yearly,35_39,46.835
417,2085,medium_variant,5yearly,35_39,63.498
417,2085,momentum,5yearly,35_39,70.977
417,2085,no_change,5yearly,35_39,69.509
417,2085,zero_migration,5yearly,35_39,63.498
417,2085,constant_fertility,5yearly,40_44,21.73
417,2085,constant_mortality,5yearly,40_44,20.144
417,2085,high_variant,5yearly,40_44,25.43
417,2085,instant_replacement,5yearly,40_44,21.949
417,2085,low_variant,5yearly,40_44,14.857
417,2085,medium_variant,5yearly,40_44,20.144
417,2085,momentum,5yearly,40_44,22.516
417,2085,no_change,5yearly,40_44,21.73
417,2085,zero_migration,5yearly,40_44,20.144
417,2085,constant_fertility,5yearly,45_49,2.749
417,2085,constant_mortality,5yearly,45_49,0.842
417,2085,high_variant,5yearly,45_49,1.063
417,2085,instant_replacement,5yearly,45_49,0.917
417,2085,low_variant,5yearly,45_49,0.621
417,2085,medium_variant,5yearly,45_49,0.842
417,2085,momentum,5yearly,45_49,0.941
417,2085,no_change,5yearly,45_49,2.749
417,2085,zero_migration,5yearly,45_49,0.842
417,2090,constant_fertility,5yearly,15_19,41.596
417,2090,constant_mortality,5yearly,15_19,12.592
417,2090,high_variant,5yearly,15_19,15.924
417,2090,instant_replacement,5yearly,15_19,13.827
417,2090,low_variant,5yearly,15_19,9.26
417,2090,medium_variant,5yearly,15_19,12.592
417,2090,momentum,5yearly,15_19,14.193
417,2090,no_change,5yearly,15_19,41.596
417,2090,zero_migration,5yearly,15_19,12.592
417,2090,constant_fertility,5yearly,20_24,189.223
417,2090,constant_mortality,5yearly,20_24,58.724
417,2090,high_variant,5yearly,20_24,74.264
417,2090,instant_replacement,5yearly,20_24,64.482
417,2090,low_variant,5yearly,20_24,43.185
417,2090,medium_variant,5yearly,20_24,58.724
417,2090,momentum,5yearly,20_24,66.191
417,2090,no_change,5yearly,20_24,189.223
417,2090,zero_migration,5yearly,20_24,58.724
417,2090,constant_fertility,5yearly,25_29,175.017
417,2090,constant_mortality,5yearly,25_29,111.636
417,2090,high_variant,5yearly,25_29,141.177
417,2090,instant_replacement,5yearly,25_29,122.582
417,2090,low_variant,5yearly,25_29,82.095
417,2090,medium_variant,5yearly,25_29,111.636
417,2090,momentum,5yearly,25_29,125.832
417,2090,no_change,5yearly,25_29,175.017
417,2090,zero_migration,5yearly,25_29,111.636
417,2090,constant_fertility,5yearly,30_34,123.516
417,2090,constant_mortality,5yearly,30_34,111.516
417,2090,high_variant,5yearly,30_34,141.025
417,2090,instant_replacement,5yearly,30_34,122.451
417,2090,low_variant,5yearly,30_34,82.006
417,2090,medium_variant,5yearly,30_34,111.516
417,2090,momentum,5yearly,30_34,125.696
417,2090,no_change,5yearly,30_34,123.516
417,2090,zero_migration,5yearly,30_34,111.516
417,2090,constant_fertility,5yearly,35_39,69.509
417,2090,constant_mortality,5yearly,35_39,63.308
417,2090,high_variant,5yearly,35_39,80.061
417,2090,instant_replacement,5yearly,35_39,69.516
417,2090,low_variant,5yearly,35_39,46.555
417,2090,medium_variant,5yearly,35_39,63.308
417,2090,momentum,5yearly,35_39,71.358
417,2090,no_change,5yearly,35_39,69.509
417,2090,zero_migration,5yearly,35_39,63.308
417,2090,constant_fertility,5yearly,40_44,21.73
417,2090,constant_mortality,5yearly,40_44,19.33
417,2090,high_variant,5yearly,40_44,24.445
417,2090,instant_replacement,5yearly,40_44,21.225
417,2090,low_variant,5yearly,40_44,14.215
417,2090,medium_variant,5yearly,40_44,19.33
417,2090,momentum,5yearly,40_44,21.788
417,2090,no_change,5yearly,40_44,21.73
417,2090,zero_migration,5yearly,40_44,19.33
417,2090,constant_fertility,5yearly,45_49,2.749
417,2090,constant_mortality,5yearly,45_49,0.794
417,2090,high_variant,5yearly,45_49,1.004
417,2090,instant_replacement,5yearly,45_49,0.872
417,2090,low_variant,5yearly,45_49,0.584
417,2090,medium_variant,5yearly,45_49,0.794
417,2090,momentum,5yearly,45_49,0.895
417,2090,no_change,5yearly,45_49,2.749
417,2090,zero_migration,5yearly,45_49,0.794
417,2095,constant_fertility,5yearly,15_19,41.596
417,2095,constant_mortality,5yearly,15_19,11.851
417,2095,high_variant,5yearly,15_19,15.01
417,2095,instant_replacement,5yearly,15_19,13.102
417,2095,low_variant,5yearly,15_19,8.692
417,2095,medium_variant,5yearly,15_19,11.851
417,2095,momentum,5yearly,15_19,13.457
417,2095,no_change,5yearly,15_19,41.596
417,2095,zero_migration,5yearly,15_19,11.851
417,2095,constant_fertility,5yearly,20_24,189.223
417,2095,constant_mortality,5yearly,20_24,56.327
417,2095,high_variant,5yearly,20_24,71.342
417,2095,instant_replacement,5yearly,20_24,62.273
417,2095,low_variant,5yearly,20_24,41.312
417,2095,medium_variant,5yearly,20_24,56.327
417,2095,momentum,5yearly,20_24,63.958
417,2095,no_change,5yearly,20_24,189.223
417,2095,zero_migration,5yearly,20_24,56.327
417,2095,constant_fertility,5yearly,25_29,175.017
417,2095,constant_mortality,5yearly,25_29,111.308
417,2095,high_variant,5yearly,25_29,140.979
417,2095,instant_replacement,5yearly,25_29,123.058
417,2095,low_variant,5yearly,25_29,81.637
417,2095,medium_variant,5yearly,25_29,111.308
417,2095,momentum,5yearly,25_29,126.388
417,2095,no_change,5yearly,25_29,175.017
417,2095,zero_migration,5yearly,25_29,111.308
417,2095,constant_fertility,5yearly,30_34,123.516
417,2095,constant_mortality,5yearly,30_34,113.352
417,2095,high_variant,5yearly,30_34,143.568
417,2095,instant_replacement,5yearly,30_34,125.318
417,2095,low_variant,5yearly,30_34,83.136
417,2095,medium_variant,5yearly,30_34,113.352
417,2095,momentum,5yearly,30_34,128.709
417,2095,no_change,5yearly,30_34,123.516
417,2095,zero_migration,5yearly,30_34,113.352
417,2095,constant_fertility,5yearly,35_39,69.509
417,2095,constant_mortality,5yearly,35_39,63.065
417,2095,high_variant,5yearly,35_39,79.876
417,2095,instant_replacement,5yearly,35_39,69.722
417,2095,low_variant,5yearly,35_39,46.254
417,2095,medium_variant,5yearly,35_39,63.065
417,2095,momentum,5yearly,35_39,71.609
417,2095,no_change,5yearly,35_39,69.509
417,2095,zero_migration,5yearly,35_39,63.065
417,2095,constant_fertility,5yearly,40_44,21.73
417,2095,constant_mortality,5yearly,40_44,18.483
417,2095,high_variant,5yearly,40_44,23.41
417,2095,instant_replacement,5yearly,40_44,20.434
417,2095,low_variant,5yearly,40_44,13.556
417,2095,medium_variant,5yearly,40_44,18.483
417,2095,momentum,5yearly,40_44,20.987
417,2095,no_change,5yearly,40_44,21.73
417,2095,zero_migration,5yearly,40_44,18.483
417,2095,constant_fertility,5yearly,45_49,2.749
417,2095,constant_mortality,5yearly,45_49,0.754
417,2095,high_variant,5yearly,45_49,0.955
417,2095,instant_replacement,5yearly,45_49,0.834
417,2095,low_variant,5yearly,45_49,0.553
417,2095,medium_variant,5yearly,45_49,0.754
417,2095,momentum,5yearly,45_49,0.856
417,2095,no_change,5yearly,45_49,2.749
417,2095,zero_migration,5yearly,45_49,0.754
