country,year,variant,freq,age5yearinterval,fertilityrateper1000women
76,2055,constant_fertility,5yearly,15_19,66.999
76,2055,constant_mortality,5yearly,15_19,23.575
76,2055,high_variant,5yearly,15_19,30.649
76,2055,instant_replacement,5yearly,15_19,29.312
76,2055,low_variant,5yearly,15_19,16.501
76,2055,medium_variant,5yearly,15_19,23.575
76,2055,momentum,5yearly,15_19,29.839
76,2055,no_change,5yearly,15_19,66.999
76,2055,zero_migration,5yearly,15_19,23.575
76,2055,constant_fertility,5yearly,20_24,105.351
76,2055,constant_mortality,5yearly,20_24,64.069
76,2055,high_variant,5yearly,20_24,83.294
76,2055,instant_replacement,5yearly,20_24,79.66
76,2055,low_variant,5yearly,20_24,44.844
76,2055,medium_variant,5yearly,20_24,64.069
76,2055,momentum,5yearly,20_24,81.091
76,2055,no_change,5yearly,20_24,105.351
76,2055,zero_migration,5yearly,20_24,64.069
76,2055,constant_fertility,5yearly,25_29,88.669
76,2055,constant_mortality,5yearly,25_29,99.451
76,2055,high_variant,5yearly,25_29,129.293
76,2055,instant_replacement,5yearly,25_29,123.652
76,2055,low_variant,5yearly,25_29,69.609
76,2055,medium_variant,5yearly,25_29,99.451
76,2055,momentum,5yearly,25_29,125.874
76,2055,no_change,5yearly,25_29,88.669
76,2055,zero_migration,5yearly,25_29,99.451
76,2055,constant_fertility,5yearly,30_34,54.611
76,2055,constant_mortality,5yearly,30_34,93.633
76,2055,high_variant,5yearly,30_34,121.729
76,2055,instant_replacement,5yearly,30_34,116.418
76,2055,low_variant,5yearly,30_34,65.537
76,2055,medium_variant,5yearly,30_34,93.633
76,2055,momentum,5yearly,30_34,118.51
76,2055,no_change,5yearly,30_34,54.611
76,2055,zero_migration,5yearly,30_34,93.633
76,2055,constant_fertility,5yearly,35_39,28.565
76,2055,constant_mortality,5yearly,35_39,42.831
76,2055,high_variant,5yearly,35_39,55.683
76,2055,instant_replacement,5yearly,35_39,53.254
76,2055,low_variant,5yearly,35_39,29.979
76,2055,medium_variant,5yearly,35_39,42.831
76,2055,momentum,5yearly,35_39,54.211
76,2055,no_change,5yearly,35_39,28.565
76,2055,zero_migration,5yearly,35_39,42.831
76,2055,constant_fertility,5yearly,40_44,9.95
76,2055,constant_mortality,5yearly,40_44,8.974
76,2055,high_variant,5yearly,40_44,11.667
76,2055,instant_replacement,5yearly,40_44,11.158
76,2055,low_variant,5yearly,40_44,6.281
76,2055,medium_variant,5yearly,40_44,8.974
76,2055,momentum,5yearly,40_44,11.358
76,2055,no_change,5yearly,40_44,9.95
76,2055,zero_migration,5yearly,40_44,8.974
76,2055,constant_fertility,5yearly,45_49,1.855
76,2055,constant_mortality,5yearly,45_49,0.727
76,2055,high_variant,5yearly,45_49,0.945
76,2055,instant_replacement,5yearly,45_49,0.904
76,2055,low_variant,5yearly,45_49,0.509
76,2055,medium_variant,5yearly,45_49,0.727
76,2055,momentum,5yearly,45_49,0.92
76,2055,no_change,5yearly,45_49,1.855
76,2055,zero_migration,5yearly,45_49,0.727
76,2060,constant_fertility,5yearly,15_19,66.999
76,2060,constant_mortality,5yearly,15_19,20.715
76,2060,high_variant,5yearly,15_19,26.867
76,2060,instant_replacement,5yearly,15_19,25.472
76,2060,low_variant,5yearly,15_19,14.562
76,2060,medium_variant,5yearly,15_19,20.715
76,2060,momentum,5yearly,15_19,25.955
76,2060,no_change,5yearly,15_19,66.999
76,2060,zero_migration,5yearly,15_19,20.715
76,2060,constant_fertility,5yearly,20_24,105.351
76,2060,constant_mortality,5yearly,20_24,61.45
76,2060,high_variant,5yearly,20_24,79.701
76,2060,instant_replacement,5yearly,20_24,75.56
76,2060,low_variant,5yearly,20_24,43.2
76,2060,medium_variant,5yearly,20_24,61.45
76,2060,momentum,5yearly,20_24,76.996
76,2060,no_change,5yearly,20_24,105.351
76,2060,zero_migration,5yearly,20_24,61.45
76,2060,constant_fertility,5yearly,25_29,88.669
76,2060,constant_mortality,5yearly,25_29,101.546
76,2060,high_variant,5yearly,25_29,131.705
76,2060,instant_replacement,5yearly,25_29,124.863
76,2060,low_variant,5yearly,25_29,71.387
76,2060,medium_variant,5yearly,25_29,101.546
76,2060,momentum,5yearly,25_29,127.235
76,2060,no_change,5yearly,25_29,88.669
76,2060,zero_migration,5yearly,25_29,101.546
76,2060,constant_fertility,5yearly,30_34,54.611
76,2060,constant_mortality,5yearly,30_34,98.357
76,2060,high_variant,5yearly,30_34,127.57
76,2060,instant_replacement,5yearly,30_34,120.942
76,2060,low_variant,5yearly,30_34,69.145
76,2060,medium_variant,5yearly,30_34,98.357
76,2060,momentum,5yearly,30_34,123.239
76,2060,no_change,5yearly,30_34,54.611
76,2060,zero_migration,5yearly,30_34,98.357
76,2060,constant_fertility,5yearly,35_39,28.565
76,2060,constant_mortality,5yearly,35_39,44.83
76,2060,high_variant,5yearly,35_39,58.144
76,2060,instant_replacement,5yearly,35_39,55.124
76,2060,low_variant,5yearly,35_39,31.515
76,2060,medium_variant,5yearly,35_39,44.83
76,2060,momentum,5yearly,35_39,56.171
76,2060,no_change,5yearly,35_39,28.565
76,2060,zero_migration,5yearly,35_39,44.83
76,2060,constant_fertility,5yearly,40_44,9.95
76,2060,constant_mortality,5yearly,40_44,9.125
76,2060,high_variant,5yearly,40_44,11.835
76,2060,instant_replacement,5yearly,40_44,11.22
76,2060,low_variant,5yearly,40_44,6.415
76,2060,medium_variant,5yearly,40_44,9.125
76,2060,momentum,5yearly,40_44,11.433
76,2060,no_change,5yearly,40_44,9.95
76,2060,zero_migration,5yearly,40_44,9.125
76,2060,constant_fertility,5yearly,45_49,1.855
76,2060,constant_mortality,5yearly,45_49,0.677
76,2060,high_variant,5yearly,45_49,0.878
76,2060,instant_replacement,5yearly,45_49,0.832
76,2060,low_variant,5yearly,45_49,0.476
76,2060,medium_variant,5yearly,45_49,0.677
76,2060,momentum,5yearly,45_49,0.848
76,2060,no_change,5yearly,45_49,1.855
76,2060,zero_migration,5yearly,45_49,0.677
76,2065,constant_fertility,5yearly,15_19,66.999
76,2065,constant_mortality,5yearly,15_19,18.093
76,2065,high_variant,5yearly,15_19,23.42
76,2065,instant_replacement,5yearly,15_19,22.034
76,2065,low_variant,5yearly,15_19,12.767
76,2065,medium_variant,5yearly,15_19,18.093
76,2065,momentum,5yearly,15_19,22.474
76,2065,no_change,5yearly,15_19,66.999
76,2065,zero_migration,5yearly,15_19,18.093
76,2065,constant_fertility,5yearly,20_24,105.351
76,2065,constant_mortality,5yearly,20_24,58.846
76,2065,high_variant,5yearly,20_24,76.168
76,2065,instant_replacement,5yearly,20_24,71.663
76,2065,low_variant,5yearly,20_24,41.523
76,2065,medium_variant,5yearly,20_24,58.846
76,2065,momentum,5yearly,20_24,73.094
76,2065,no_change,5yearly,20_24,105.351
76,2065,zero_migration,5yearly,20_24,58.846
76,2065,constant_fertility,5yearly,25_29,88.669
76,2065,constant_mortality,5yearly,25_29,103.356
76,2065,high_variant,5yearly,25_29,133.781
76,2065,instant_replacement,5yearly,25_29,125.868
76,2065,low_variant,5yearly,25_29,72.93
76,2065,medium_variant,5yearly,25_29,103.356
76,2065,momentum,5yearly,25_29,128.381
76,2065,no_change,5yearly,25_29,88.669
76,2065,zero_migration,5yearly,25_29,103.356
76,2065,constant_fertility,5yearly,30_34,54.611
76,2065,constant_mortality,5yearly,30_34,102.788
76,2065,high_variant,5yearly,30_34,133.047
76,2065,instant_replacement,5yearly,30_34,125.176
76,2065,low_variant,5yearly,30_34,72.53
76,2065,medium_variant,5yearly,30_34,102.788
76,2065,momentum,5yearly,30_34,127.675
76,2065,no_change,5yearly,30_34,54.611
76,2065,zero_migration,5yearly,30_34,102.788
76,2065,constant_fertility,5yearly,35_39,28.565
76,2065,constant_mortality,5yearly,35_39,46.711
76,2065,high_variant,5yearly,35_39,60.462
76,2065,instant_replacement,5yearly,35_39,56.885
76,2065,low_variant,5yearly,35_39,32.96
76,2065,medium_variant,5yearly,35_39,46.711
76,2065,momentum,5yearly,35_39,58.021
76,2065,no_change,5yearly,35_39,28.565
76,2065,zero_migration,5yearly,35_39,46.711
76,2065,constant_fertility,5yearly,40_44,9.95
76,2065,constant_mortality,5yearly,40_44,9.264
76,2065,high_variant,5yearly,40_44,11.991
76,2065,instant_replacement,5yearly,40_44,11.282
76,2065,low_variant,5yearly,40_44,6.537
76,2065,medium_variant,5yearly,40_44,9.264
76,2065,momentum,5yearly,40_44,11.507
76,2065,no_change,5yearly,40_44,9.95
76,2065,zero_migration,5yearly,40_44,9.264
76,2065,constant_fertility,5yearly,45_49,1.855
76,2065,constant_mortality,5yearly,45_49,0.642
76,2065,high_variant,5yearly,45_49,0.831
76,2065,instant_replacement,5yearly,45_49,0.782
76,2065,low_variant,5yearly,45_49,0.453
76,2065,medium_variant,5yearly,45_49,0.642
76,2065,momentum,5yearly,45_49,0.797
76,2065,no_change,5yearly,45_49,1.855
76,2065,zero_migration,5yearly,45_49,0.642
76,2070,constant_fertility,5yearly,15_19,66.999
76,2070,constant_mortality,5yearly,15_19,15.756
76,2070,high_variant,5yearly,15_19,20.352
76,2070,instant_replacement,5yearly,15_19,19.001
76,2070,low_variant,5yearly,15_19,11.16
76,2070,medium_variant,5yearly,15_19,15.756
76,2070,momentum,5yearly,15_19,19.397
76,2070,no_change,5yearly,15_19,66.999
76,2070,zero_migration,5yearly,15_19,15.756
76,2070,constant_fertility,5yearly,20_24,105.351
76,2070,constant_mortality,5yearly,20_24,56.314
76,2070,high_variant,5yearly,20_24,72.742
76,2070,instant_replacement,5yearly,20_24,67.912
76,2070,low_variant,5yearly,20_24,39.886
76,2070,medium_variant,5yearly,20_24,56.314
76,2070,momentum,5yearly,20_24,69.327
76,2070,no_change,5yearly,20_24,105.351
76,2070,zero_migration,5yearly,20_24,56.314
76,2070,constant_fertility,5yearly,25_29,88.669
76,2070,constant_mortality,5yearly,25_29,105.017
76,2070,high_variant,5yearly,25_29,135.652
76,2070,instant_replacement,5yearly,25_29,126.646
76,2070,low_variant,5yearly,25_29,74.382
76,2070,medium_variant,5yearly,25_29,105.017
76,2070,momentum,5yearly,25_29,129.284
76,2070,no_change,5yearly,25_29,88.669
76,2070,zero_migration,5yearly,25_29,105.017
76,2070,constant_fertility,5yearly,30_34,54.611
76,2070,constant_mortality,5yearly,30_34,107.116
76,2070,high_variant,5yearly,30_34,138.363
76,2070,instant_replacement,5yearly,30_34,129.177
76,2070,low_variant,5yearly,30_34,75.869
76,2070,medium_variant,5yearly,30_34,107.116
76,2070,momentum,5yearly,30_34,131.869
76,2070,no_change,5yearly,30_34,54.611
76,2070,zero_migration,5yearly,30_34,107.116
76,2070,constant_fertility,5yearly,35_39,28.565
76,2070,constant_mortality,5yearly,35_39,48.583
76,2070,high_variant,5yearly,35_39,62.756
76,2070,instant_replacement,5yearly,35_39,58.589
76,2070,low_variant,5yearly,35_39,34.411
76,2070,medium_variant,5yearly,35_39,48.583
76,2070,momentum,5yearly,35_39,59.81
76,2070,no_change,5yearly,35_39,28.565
76,2070,zero_migration,5yearly,35_39,48.583
76,2070,constant_fertility,5yearly,40_44,9.95
76,2070,constant_mortality,5yearly,40_44,9.404
76,2070,high_variant,5yearly,40_44,12.147
76,2070,instant_replacement,5yearly,40_44,11.341
76,2070,low_variant,5yearly,40_44,6.66
76,2070,medium_variant,5yearly,40_44,9.404
76,2070,momentum,5yearly,40_44,11.577
76,2070,no_change,5yearly,40_44,9.95
76,2070,zero_migration,5yearly,40_44,9.404
76,2070,constant_fertility,5yearly,45_49,1.855
76,2070,constant_mortality,5yearly,45_49,0.61
76,2070,high_variant,5yearly,45_49,0.788
76,2070,instant_replacement,5yearly,45_49,0.736
76,2070,low_variant,5yearly,45_49,0.432
76,2070,medium_variant,5yearly,45_49,0.61
76,2070,momentum,5yearly,45_49,0.751
76,2070,no_change,5yearly,45_49,1.855
76,2070,zero_migration,5yearly,45_49,0.61
76,2075,constant_fertility,5yearly,15_19,66.999
76,2075,constant_mortality,5yearly,15_19,13.705
76,2075,high_variant,5yearly,15_19,17.671
76,2075,instant_replacement,5yearly,15_19,16.381
76,2075,low_variant,5yearly,15_19,9.74
76,2075,medium_variant,5yearly,15_19,13.705
76,2075,momentum,5yearly,15_19,16.736
76,2075,no_change,5yearly,15_19,66.999
76,2075,zero_migration,5yearly,15_19,13.705
76,2075,constant_fertility,5yearly,20_24,105.351
76,2075,constant_mortality,5yearly,20_24,53.851
76,2075,high_variant,5yearly,20_24,69.43
76,2075,instant_replacement,5yearly,20_24,64.365
76,2075,low_variant,5yearly,20_24,38.271
76,2075,medium_variant,5yearly,20_24,53.851
76,2075,momentum,5yearly,20_24,65.76
76,2075,no_change,5yearly,20_24,105.351
76,2075,zero_migration,5yearly,20_24,53.851
76,2075,constant_fertility,5yearly,25_29,88.669
76,2075,constant_mortality,5yearly,25_29,106.422
76,2075,high_variant,5yearly,25_29,137.212
76,2075,instant_replacement,5yearly,25_29,127.199
76,2075,low_variant,5yearly,25_29,75.632
76,2075,medium_variant,5yearly,25_29,106.422
76,2075,momentum,5yearly,25_29,129.956
76,2075,no_change,5yearly,25_29,88.669
76,2075,zero_migration,5yearly,25_29,106.422
76,2075,constant_fertility,5yearly,30_34,54.611
76,2075,constant_mortality,5yearly,30_34,111.178
76,2075,high_variant,5yearly,30_34,143.344
76,2075,instant_replacement,5yearly,30_34,132.884
76,2075,low_variant,5yearly,30_34,79.012
76,2075,medium_variant,5yearly,30_34,111.178
76,2075,momentum,5yearly,30_34,135.764
76,2075,no_change,5yearly,30_34,54.611
76,2075,zero_migration,5yearly,30_34,111.178
76,2075,constant_fertility,5yearly,35_39,28.565
76,2075,constant_mortality,5yearly,35_39,50.36
76,2075,high_variant,5yearly,35_39,64.929
76,2075,instant_replacement,5yearly,35_39,60.192
76,2075,low_variant,5yearly,35_39,35.79
76,2075,medium_variant,5yearly,35_39,50.36
76,2075,momentum,5yearly,35_39,61.497
76,2075,no_change,5yearly,35_39,28.565
76,2075,zero_migration,5yearly,35_39,50.36
76,2075,constant_fertility,5yearly,40_44,9.95
76,2075,constant_mortality,5yearly,40_44,9.54
76,2075,high_variant,5yearly,40_44,12.301
76,2075,instant_replacement,5yearly,40_44,11.403
76,2075,low_variant,5yearly,40_44,6.78
76,2075,medium_variant,5yearly,40_44,9.54
76,2075,momentum,5yearly,40_44,11.65
76,2075,no_change,5yearly,40_44,9.95
76,2075,zero_migration,5yearly,40_44,9.54
76,2075,constant_fertility,5yearly,45_49,1.855
76,2075,constant_mortality,5yearly,45_49,0.584
76,2075,high_variant,5yearly,45_49,0.753
76,2075,instant_replacement,5yearly,45_49,0.698
76,2075,low_variant,5yearly,45_49,0.415
76,2075,medium_variant,5yearly,45_49,0.584
76,2075,momentum,5yearly,45_49,0.713
76,2075,no_change,5yearly,45_49,1.855
76,2075,zero_migration,5yearly,45_49,0.584
76,2080,constant_fertility,5yearly,15_19,66.999
76,2080,constant_mortality,5yearly,15_19,11.95
76,2080,high_variant,5yearly,15_19,15.385
76,2080,instant_replacement,5yearly,15_19,14.183
76,2080,low_variant,5yearly,15_19,8.514
76,2080,medium_variant,5yearly,15_19,11.95
76,2080,momentum,5yearly,15_19,14.501
76,2080,no_change,5yearly,15_19,66.999
76,2080,zero_migration,5yearly,15_19,11.95
76,2080,constant_fertility,5yearly,20_24,105.351
76,2080,constant_mortality,5yearly,20_24,51.451
76,2080,high_variant,5yearly,20_24,66.242
76,2080,instant_replacement,5yearly,20_24,61.067
76,2080,low_variant,5yearly,20_24,36.661
76,2080,medium_variant,5yearly,20_24,51.451
76,2080,momentum,5yearly,20_24,62.436
76,2080,no_change,5yearly,20_24,105.351
76,2080,zero_migration,5yearly,20_24,51.451
76,2080,constant_fertility,5yearly,25_29,88.669
76,2080,constant_mortality,5yearly,25_29,107.459
76,2080,high_variant,5yearly,25_29,138.35
76,2080,instant_replacement,5yearly,25_29,127.542
76,2080,low_variant,5yearly,25_29,76.568
76,2080,medium_variant,5yearly,25_29,107.459
76,2080,momentum,5yearly,25_29,130.402
76,2080,no_change,5yearly,25_29,88.669
76,2080,zero_migration,5yearly,25_29,107.459
76,2080,constant_fertility,5yearly,30_34,54.611
76,2080,constant_mortality,5yearly,30_34,114.813
76,2080,high_variant,5yearly,30_34,147.82
76,2080,instant_replacement,5yearly,30_34,136.271
76,2080,low_variant,5yearly,30_34,81.807
76,2080,medium_variant,5yearly,30_34,114.813
76,2080,momentum,5yearly,30_34,139.326
76,2080,no_change,5yearly,30_34,54.611
76,2080,zero_migration,5yearly,30_34,114.813
76,2080,constant_fertility,5yearly,35_39,28.565
76,2080,constant_mortality,5yearly,35_39,51.977
76,2080,high_variant,5yearly,35_39,66.918
76,2080,instant_replacement,5yearly,35_39,61.691
76,2080,low_variant,5yearly,35_39,37.035
76,2080,medium_variant,5yearly,35_39,51.977
76,2080,momentum,5yearly,35_39,63.074
76,2080,no_change,5yearly,35_39,28.565
76,2080,zero_migration,5yearly,35_39,51.977
76,2080,constant_fertility,5yearly,40_44,9.95
76,2080,constant_mortality,5yearly,40_44,9.65
76,2080,high_variant,5yearly,40_44,12.424
76,2080,instant_replacement,5yearly,40_44,11.454
76,2080,low_variant,5yearly,40_44,6.876
76,2080,medium_variant,5yearly,40_44,9.65
76,2080,momentum,5yearly,40_44,11.71
76,2080,no_change,5yearly,40_44,9.95
76,2080,zero_migration,5yearly,40_44,9.65
76,2080,constant_fertility,5yearly,45_49,1.855
76,2080,constant_mortality,5yearly,45_49,0.56
76,2080,high_variant,5yearly,45_49,0.721
76,2080,instant_replacement,5yearly,45_49,0.665
76,2080,low_variant,5yearly,45_49,0.399
76,2080,medium_variant,5yearly,45_49,0.56
76,2080,momentum,5yearly,45_49,0.68
76,2080,no_change,5yearly,45_49,1.855
76,2080,zero_migration,5yearly,45_49,0.56
76,2085,constant_fertility,5yearly,15_19,66.999
76,2085,constant_mortality,5yearly,15_19,10.489
76,2085,high_variant,5yearly,15_19,13.488
76,2085,instant_replacement,5yearly,15_19,12.376
76,2085,low_variant,5yearly,15_19,7.49
76,2085,medium_variant,5yearly,15_19,10.489
76,2085,momentum,5yearly,15_19,12.662
76,2085,no_change,5yearly,15_19,66.999
76,2085,zero_migration,5yearly,15_19,10.489
76,2085,constant_fertility,5yearly,20_24,105.351
76,2085,constant_mortality,5yearly,20_24,49.163
76,2085,high_variant,5yearly,20_24,63.222
76,2085,instant_replacement,5yearly,20_24,58.007
76,2085,low_variant,5yearly,20_24,35.105
76,2085,medium_variant,5yearly,20_24,49.163
76,2085,momentum,5yearly,20_24,59.349
76,2085,no_change,5yearly,20_24,105.351
76,2085,zero_migration,5yearly,20_24,49.163
76,2085,constant_fertility,5yearly,25_29,88.669
76,2085,constant_mortality,5yearly,25_29,108.194
76,2085,high_variant,5yearly,25_29,139.13
76,2085,instant_replacement,5yearly,25_29,127.658
76,2085,low_variant,5yearly,25_29,77.257
76,2085,medium_variant,5yearly,25_29,108.194
76,2085,momentum,5yearly,25_29,130.611
76,2085,no_change,5yearly,25_29,88.669
76,2085,zero_migration,5yearly,25_29,108.194
76,2085,constant_fertility,5yearly,30_34,54.611
76,2085,constant_mortality,5yearly,30_34,118.112
76,2085,high_variant,5yearly,30_34,151.886
76,2085,instant_replacement,5yearly,30_34,139.36
76,2085,low_variant,5yearly,30_34,84.338
76,2085,medium_variant,5yearly,30_34,118.112
76,2085,momentum,5yearly,30_34,142.584
76,2085,no_change,5yearly,30_34,54.611
76,2085,zero_migration,5yearly,30_34,118.112
76,2085,constant_fertility,5yearly,35_39,28.565
76,2085,constant_mortality,5yearly,35_39,53.476
76,2085,high_variant,5yearly,35_39,68.767
76,2085,instant_replacement,5yearly,35_39,63.096
76,2085,low_variant,5yearly,35_39,38.185
76,2085,medium_variant,5yearly,35_39,53.476
76,2085,momentum,5yearly,35_39,64.556
76,2085,no_change,5yearly,35_39,28.565
76,2085,zero_migration,5yearly,35_39,53.476
76,2085,constant_fertility,5yearly,40_44,9.95
76,2085,constant_mortality,5yearly,40_44,9.747
76,2085,high_variant,5yearly,40_44,12.534
76,2085,instant_replacement,5yearly,40_44,11.5
76,2085,low_variant,5yearly,40_44,6.96
76,2085,medium_variant,5yearly,40_44,9.747
76,2085,momentum,5yearly,40_44,11.767
76,2085,no_change,5yearly,40_44,9.95
76,2085,zero_migration,5yearly,40_44,9.747
76,2085,constant_fertility,5yearly,45_49,1.855
76,2085,constant_mortality,5yearly,45_49,0.539
76,2085,high_variant,5yearly,45_49,0.693
76,2085,instant_replacement,5yearly,45_49,0.636
76,2085,low_variant,5yearly,45_49,0.385
76,2085,medium_variant,5yearly,45_49,0.539
76,2085,momentum,5yearly,45_49,0.651
76,2085,no_change,5yearly,45_49,1.855
76,2085,zero_migration,5yearly,45_49,0.539
76,2090,constant_fertility,5yearly,15_19,66.999
76,2090,constant_mortality,5yearly,15_19,9.338
76,2090,high_variant,5yearly,15_19,11.992
76,2090,instant_replacement,5yearly,15_19,10.947
76,2090,low_variant,5yearly,15_19,6.683
76,2090,medium_variant,5yearly,15_19,9.338
76,2090,momentum,5yearly,15_19,11.207
76,2090,no_change,5yearly,15_19,66.999
76,2090,zero_migration,5yearly,15_19,9.338
76,2090,constant_fertility,5yearly,20_24,105.351
76,2090,constant_mortality,5yearly,20_24,47.114
76,2090,high_variant,5yearly,20_24,60.507
76,2090,instant_replacement,5yearly,20_24,55.232
76,2090,low_variant,5yearly,20_24,33.722
76,2090,medium_variant,5yearly,20_24,47.114
76,2090,momentum,5yearly,20_24,56.545
76,2090,no_change,5yearly,20_24,105.351
76,2090,zero_migration,5yearly,20_24,47.114
76,2090,constant_fertility,5yearly,25_29,88.669
76,2090,constant_mortality,5yearly,25_29,108.809
76,2090,high_variant,5yearly,25_29,139.737
76,2090,instant_replacement,5yearly,25_29,127.558
76,2090,low_variant,5yearly,25_29,77.88
76,2090,medium_variant,5yearly,25_29,108.809
76,2090,momentum,5yearly,25_29,130.591
76,2090,no_change,5yearly,25_29,88.669
76,2090,zero_migration,5yearly,25_29,108.809
76,2090,constant_fertility,5yearly,30_34,54.611
76,2090,constant_mortality,5yearly,30_34,121.242
76,2090,high_variant,5yearly,30_34,155.706
76,2090,instant_replacement,5yearly,30_34,142.133
76,2090,low_variant,5yearly,30_34,86.779
76,2090,medium_variant,5yearly,30_34,121.242
76,2090,momentum,5yearly,30_34,145.512
76,2090,no_change,5yearly,30_34,54.611
76,2090,zero_migration,5yearly,30_34,121.242
76,2090,constant_fertility,5yearly,35_39,28.565
76,2090,constant_mortality,5yearly,35_39,54.946
76,2090,high_variant,5yearly,35_39,70.565
76,2090,instant_replacement,5yearly,35_39,64.414
76,2090,low_variant,5yearly,35_39,39.327
76,2090,medium_variant,5yearly,35_39,54.946
76,2090,momentum,5yearly,35_39,65.945
76,2090,no_change,5yearly,35_39,28.565
76,2090,zero_migration,5yearly,35_39,54.946
76,2090,constant_fertility,5yearly,40_44,9.95
76,2090,constant_mortality,5yearly,40_44,9.834
76,2090,high_variant,5yearly,40_44,12.629
76,2090,instant_replacement,5yearly,40_44,11.528
76,2090,low_variant,5yearly,40_44,7.039
76,2090,medium_variant,5yearly,40_44,9.834
76,2090,momentum,5yearly,40_44,11.803
76,2090,no_change,5yearly,40_44,9.95
76,2090,zero_migration,5yearly,40_44,9.834
76,2090,constant_fertility,5yearly,45_49,1.855
76,2090,constant_mortality,5yearly,45_49,0.517
76,2090,high_variant,5yearly,45_49,0.664
76,2090,instant_replacement,5yearly,45_49,0.606
76,2090,low_variant,5yearly,45_49,0.37
76,2090,medium_variant,5yearly,45_49,0.517
76,2090,momentum,5yearly,45_49,0.62
76,2090,no_change,5yearly,45_49,1.855
76,2090,zero_migration,5yearly,45_49,0.517
76,2095,constant_fertility,5yearly,15_19,66.999
76,2095,constant_mortality,5yearly,15_19,8.435
76,2095,high_variant,5yearly,15_19,10.822
76,2095,instant_replacement,5yearly,15_19,9.836
76,2095,low_variant,5yearly,15_19,6.049
76,2095,medium_variant,5yearly,15_19,8.435
76,2095,momentum,5yearly,15_19,10.076
76,2095,no_change,5yearly,15_19,66.999
76,2095,zero_migration,5yearly,15_19,8.435
76,2095,constant_fertility,5yearly,20_24,105.351
76,2095,constant_mortality,5yearly,20_24,45.256
76,2095,high_variant,5yearly,20_24,58.058
76,2095,instant_replacement,5yearly,20_24,52.774
76,2095,low_variant,5yearly,20_24,32.454
76,2095,medium_variant,5yearly,20_24,45.256
76,2095,momentum,5yearly,20_24,54.059
76,2095,no_change,5yearly,20_24,105.351
76,2095,zero_migration,5yearly,20_24,45.256
76,2095,constant_fertility,5yearly,25_29,88.669
76,2095,constant_mortality,5yearly,25_29,109.144
76,2095,high_variant,5yearly,25_29,140.018
76,2095,instant_replacement,5yearly,25_29,127.275
76,2095,low_variant,5yearly,25_29,78.268
76,2095,medium_variant,5yearly,25_29,109.144
76,2095,momentum,5yearly,25_29,130.375
76,2095,no_change,5yearly,25_29,88.669
76,2095,zero_migration,5yearly,25_29,109.144
76,2095,constant_fertility,5yearly,30_34,54.611
76,2095,constant_mortality,5yearly,30_34,123.967
76,2095,high_variant,5yearly,30_34,159.036
76,2095,instant_replacement,5yearly,30_34,144.561
76,2095,low_variant,5yearly,30_34,88.899
76,2095,medium_variant,5yearly,30_34,123.967
76,2095,momentum,5yearly,30_34,148.081
76,2095,no_change,5yearly,30_34,54.611
76,2095,zero_migration,5yearly,30_34,123.967
76,2095,constant_fertility,5yearly,35_39,28.565
76,2095,constant_mortality,5yearly,35_39,56.283
76,2095,high_variant,5yearly,35_39,72.205
76,2095,instant_replacement,5yearly,35_39,65.633
76,2095,low_variant,5yearly,35_39,40.361
76,2095,medium_variant,5yearly,35_39,56.283
76,2095,momentum,5yearly,35_39,67.231
76,2095,no_change,5yearly,35_39,28.565
76,2095,zero_migration,5yearly,35_39,56.283
76,2095,constant_fertility,5yearly,40_44,9.95
76,2095,constant_mortality,5yearly,40_44,9.906
76,2095,high_variant,5yearly,40_44,12.708
76,2095,instant_replacement,5yearly,40_44,11.552
76,2095,low_variant,5yearly,40_44,7.104
76,2095,medium_variant,5yearly,40_44,9.906
76,2095,momentum,5yearly,40_44,11.833
76,2095,no_change,5yearly,40_44,9.95
76,2095,zero_migration,5yearly,40_44,9.906
76,2095,constant_fertility,5yearly,45_49,1.855
76,2095,constant_mortality,5yearly,45_49,0.509
76,2095,high_variant,5yearly,45_49,0.653
76,2095,instant_replacement,5yearly,45_49,0.594
76,2095,low_variant,5yearly,45_49,0.365
76,2095,medium_variant,5yearly,45_49,0.509
76,2095,momentum,5yearly,45_49,0.608
76,2095,no_change,5yearly,45_49,1.855
76,2095,zero_migration,5yearly,45_49,0.509
