country,year,variant,freq,age5yearinterval,fertilityrateper1000women
586,2015,no_change,5yearly,20_24,182.125
586,2015,zero_migration,5yearly,20_24,171.168
586,2015,constant_fertility,5yearly,25_29,223.783
586,2015,constant_mortality,5yearly,25_29,208.874
586,2015,high_variant,5yearly,25_29,224.337
586,2015,instant_replacement,5yearly,25_29,143.098
586,2015,low_variant,5yearly,25_29,193.409
586,2015,medium_variant,5yearly,25_29,208.874
586,2015,momentum,5yearly,25_29,144.661
586,2015,no_change,5yearly,25_29,223.783
586,2015,zero_migration,5yearly,25_29,208.874
586,2015,constant_fertility,5yearly,30_34,173.874
586,2015,constant_mortality,5yearly,30_34,160.774
586,2015,high_variant,5yearly,30_34,172.678
586,2015,instant_replacement,5yearly,30_34,110.145
586,2015,low_variant,5yearly,30_34,148.872
586,2015,medium_variant,5yearly,30_34,160.774
586,2015,momentum,5yearly,30_34,111.348
586,2015,no_change,5yearly,30_34,173.874
586,2015,zero_migration,5yearly,30_34,160.774
586,2015,constant_fertility,5yearly,35_39,84.735
586,2015,constant_mortality,5yearly,35_39,69.906
586,2015,high_variant,5yearly,35_39,75.082
586,2015,instant_replacement,5yearly,35_39,47.892
586,2015,low_variant,5yearly,35_39,64.73
586,2015,medium_variant,5yearly,35_39,69.906
586,2015,momentum,5yearly,35_39,48.415
586,2015,no_change,5yearly,35_39,84.735
586,2015,zero_migration,5yearly,35_39,69.906
586,2015,constant_fertility,5yearly,40_44,29.225
586,2015,constant_mortality,5yearly,40_44,20.889
586,2015,high_variant,5yearly,40_44,22.435
586,2015,instant_replacement,5yearly,40_44,14.311
586,2015,low_variant,5yearly,40_44,19.342
586,2015,medium_variant,5yearly,40_44,20.889
586,2015,momentum,5yearly,40_44,14.467
586,2015,no_change,5yearly,40_44,29.225
586,2015,zero_migration,5yearly,40_44,20.889
586,2015,constant_fertility,5yearly,45_49,9.434
586,2015,constant_mortality,5yearly,45_49,6.821
586,2015,high_variant,5yearly,45_49,7.326
586,2015,instant_replacement,5yearly,45_49,4.673
586,2015,low_variant,5yearly,45_49,6.316
586,2015,medium_variant,5yearly,45_49,6.821
586,2015,momentum,5yearly,45_49,4.724
586,2015,no_change,5yearly,45_49,9.434
586,2015,zero_migration,5yearly,45_49,6.821
586,2020,constant_fertility,5yearly,15_19,40.824
586,2020,constant_mortality,5yearly,15_19,33.479
586,2020,high_variant,5yearly,15_19,37.801
586,2020,instant_replacement,5yearly,15_19,24.718
586,2020,low_variant,5yearly,15_19,29.158
586,2020,medium_variant,5yearly,15_19,33.479
586,2020,momentum,5yearly,15_19,25.256
586,2020,no_change,5yearly,15_19,40.824
586,2020,zero_migration,5yearly,15_19,33.479
586,2020,constant_fertility,5yearly,20_24,182.125
586,2020,constant_mortality,5yearly,20_24,160.983
586,2020,high_variant,5yearly,20_24,181.763
586,2020,instant_replacement,5yearly,20_24,118.856
586,2020,low_variant,5yearly,20_24,140.202
586,2020,medium_variant,5yearly,20_24,160.983
586,2020,momentum,5yearly,20_24,121.442
586,2020,no_change,5yearly,20_24,182.125
586,2020,zero_migration,5yearly,20_24,160.983
586,2020,constant_fertility,5yearly,25_29,223.783
586,2020,constant_mortality,5yearly,25_29,195.993
586,2020,high_variant,5yearly,25_29,221.292
586,2020,instant_replacement,5yearly,25_29,144.704
586,2020,low_variant,5yearly,25_29,170.694
586,2020,medium_variant,5yearly,25_29,195.993
586,2020,momentum,5yearly,25_29,147.853
586,2020,no_change,5yearly,25_29,223.783
586,2020,zero_migration,5yearly,25_29,195.993
586,2020,constant_fertility,5yearly,30_34,173.874
586,2020,constant_mortality,5yearly,30_34,150.019
586,2020,high_variant,5yearly,30_34,169.384
586,2020,instant_replacement,5yearly,30_34,110.761
586,2020,low_variant,5yearly,30_34,130.655
586,2020,medium_variant,5yearly,30_34,150.019
586,2020,momentum,5yearly,30_34,113.171
586,2020,no_change,5yearly,30_34,173.874
586,2020,zero_migration,5yearly,30_34,150.019
586,2020,constant_fertility,5yearly,35_39,84.735
586,2020,constant_mortality,5yearly,35_39,58.84
586,2020,high_variant,5yearly,35_39,66.435
586,2020,instant_replacement,5yearly,35_39,43.442
586,2020,low_variant,5yearly,35_39,51.244
586,2020,medium_variant,5yearly,35_39,58.84
586,2020,momentum,5yearly,35_39,44.388
586,2020,no_change,5yearly,35_39,84.735
586,2020,zero_migration,5yearly,35_39,58.84
586,2020,constant_fertility,5yearly,40_44,29.225
586,2020,constant_mortality,5yearly,40_44,15.389
586,2020,high_variant,5yearly,40_44,17.375
586,2020,instant_replacement,5yearly,40_44,11.362
586,2020,low_variant,5yearly,40_44,13.403
586,2020,medium_variant,5yearly,40_44,15.389
586,2020,momentum,5yearly,40_44,11.609
586,2020,no_change,5yearly,40_44,29.225
586,2020,zero_migration,5yearly,40_44,15.389
586,2020,constant_fertility,5yearly,45_49,9.434
586,2020,constant_mortality,5yearly,45_49,5.057
586,2020,high_variant,5yearly,45_49,5.71
586,2020,instant_replacement,5yearly,45_49,3.734
586,2020,low_variant,5yearly,45_49,4.404
586,2020,medium_variant,5yearly,45_49,5.057
586,2020,momentum,5yearly,45_49,3.815
586,2020,no_change,5yearly,45_49,9.434
586,2020,zero_migration,5yearly,45_49,5.057
586,2025,constant_fertility,5yearly,15_19,40.824
586,2025,constant_mortality,5yearly,15_19,30.543
586,2025,high_variant,5yearly,15_19,35.85
586,2025,instant_replacement,5yearly,15_19,24.004
586,2025,low_variant,5yearly,15_19,25.235
586,2025,medium_variant,5yearly,15_19,30.543
586,2025,momentum,5yearly,15_19,24.764
586,2025,no_change,5yearly,15_19,40.824
586,2025,zero_migration,5yearly,15_19,30.543
586,2025,constant_fertility,5yearly,20_24,182.125
586,2025,constant_mortality,5yearly,20_24,151.855
586,2025,high_variant,5yearly,20_24,178.245
586,2025,instant_replacement,5yearly,20_24,119.344
586,2025,low_variant,5yearly,20_24,125.466
586,2025,medium_variant,5yearly,20_24,151.855
586,2025,momentum,5yearly,20_24,123.124
586,2025,no_change,5yearly,20_24,182.125
586,2025,zero_migration,5yearly,20_24,151.855
586,2025,constant_fertility,5yearly,25_29,223.783
586,2025,constant_mortality,5yearly,25_29,185.275
586,2025,high_variant,5yearly,25_29,217.472
586,2025,instant_replacement,5yearly,25_29,145.609
586,2025,low_variant,5yearly,25_29,153.077
586,2025,medium_variant,5yearly,25_29,185.275
586,2025,momentum,5yearly,25_29,150.22
586,2025,no_change,5yearly,25_29,223.783
586,2025,zero_migration,5yearly,25_29,185.275
586,2025,constant_fertility,5yearly,30_34,173.874
586,2025,constant_mortality,5yearly,30_34,141.555
586,2025,high_variant,5yearly,30_34,166.155
586,2025,instant_replacement,5yearly,30_34,111.249
586,2025,low_variant,5yearly,30_34,116.956
586,2025,medium_variant,5yearly,30_34,141.555
586,2025,momentum,5yearly,30_34,114.772
586,2025,no_change,5yearly,30_34,173.874
586,2025,zero_migration,5yearly,30_34,141.555
586,2025,constant_fertility,5yearly,35_39,84.735
586,2025,constant_mortality,5yearly,35_39,50.67
586,2025,high_variant,5yearly,35_39,59.475
586,2025,instant_replacement,5yearly,35_39,39.822
586,2025,low_variant,5yearly,35_39,41.865
586,2025,medium_variant,5yearly,35_39,50.67
586,2025,momentum,5yearly,35_39,41.083
586,2025,no_change,5yearly,35_39,84.735
586,2025,zero_migration,5yearly,35_39,50.67
586,2025,constant_fertility,5yearly,40_44,29.225
586,2025,constant_mortality,5yearly,40_44,11.721
586,2025,high_variant,5yearly,40_44,13.758
586,2025,instant_replacement,5yearly,40_44,9.212
586,2025,low_variant,5yearly,40_44,9.684
586,2025,medium_variant,5yearly,40_44,11.721
586,2025,momentum,5yearly,40_44,9.503
586,2025,no_change,5yearly,40_44,29.225
586,2025,zero_migration,5yearly,40_44,11.721
586,2025,constant_fertility,5yearly,45_49,9.434
586,2025,constant_mortality,5yearly,45_49,3.821
586,2025,high_variant,5yearly,45_49,4.485
586,2025,instant_replacement,5yearly,45_49,3.003
586,2025,low_variant,5yearly,45_49,3.157
586,2025,medium_variant,5yearly,45_49,3.821
586,2025,momentum,5yearly,45_49,3.098
586,2025,no_change,5yearly,45_49,9.434
586,2025,zero_migration,5yearly,45_49,3.821
586,2030,constant_fertility,5yearly,15_19,40.824
586,2030,constant_mortality,5yearly,15_19,27.948
586,2030,high_variant,5yearly,15_19,33.135
586,2030,instant_replacement,5yearly,15_19,23.253
586,2030,low_variant,5yearly,15_19,22.762
586,2030,medium_variant,5yearly,15_19,27.948
586,2030,momentum,5yearly,15_19,24.192
586,2030,no_change,5yearly,15_19,40.824
586,2030,zero_migration,5yearly,15_19,27.948
586,2030,constant_fertility,5yearly,20_24,182.125
586,2030,constant_mortality,5yearly,20_24,143.386
586,2030,high_variant,5yearly,20_24,169.992
586,2030,instant_replacement,5yearly,20_24,119.3
586,2030,low_variant,5yearly,20_24,116.779
586,2030,medium_variant,5yearly,20_24,143.386
586,2030,momentum,5yearly,20_24,124.114
586,2030,no_change,5yearly,20_24,182.125
586,2030,zero_migration,5yearly,20_24,143.386
586,2030,constant_fertility,5yearly,25_29,223.783
586,2030,constant_mortality,5yearly,25_29,176.098
586,2030,high_variant,5yearly,25_29,208.776
586,2030,instant_replacement,5yearly,25_29,146.517
586,2030,low_variant,5yearly,25_29,143.42
586,2030,medium_variant,5yearly,25_29,176.098
586,2030,momentum,5yearly,25_29,152.429
586,2030,no_change,5yearly,25_29,223.783
586,2030,zero_migration,5yearly,25_29,176.098
586,2030,constant_fertility,5yearly,30_34,173.874
586,2030,constant_mortality,5yearly,30_34,134.795
586,2030,high_variant,5yearly,30_34,159.808
586,2030,instant_replacement,5yearly,30_34,112.152
586,2030,low_variant,5yearly,30_34,109.782
586,2030,medium_variant,5yearly,30_34,134.795
586,2030,momentum,5yearly,30_34,116.678
586,2030,no_change,5yearly,30_34,173.874
586,2030,zero_migration,5yearly,30_34,134.795
586,2030,constant_fertility,5yearly,35_39,84.735
586,2030,constant_mortality,5yearly,35_39,44.531
586,2030,high_variant,5yearly,35_39,52.794
586,2030,instant_replacement,5yearly,35_39,37.051
586,2030,low_variant,5yearly,35_39,36.268
586,2030,medium_variant,5yearly,35_39,44.531
586,2030,momentum,5yearly,35_39,38.546
586,2030,no_change,5yearly,35_39,84.735
586,2030,zero_migration,5yearly,35_39,44.531
586,2030,constant_fertility,5yearly,40_44,29.225
586,2030,constant_mortality,5yearly,40_44,9.21
586,2030,high_variant,5yearly,40_44,10.919
586,2030,instant_replacement,5yearly,40_44,7.663
586,2030,low_variant,5yearly,40_44,7.501
586,2030,medium_variant,5yearly,40_44,9.21
586,2030,momentum,5yearly,40_44,7.972
586,2030,no_change,5yearly,40_44,29.225
586,2030,zero_migration,5yearly,40_44,9.21
586,2030,constant_fertility,5yearly,45_49,9.434
586,2030,constant_mortality,5yearly,45_49,2.932
586,2030,high_variant,5yearly,45_49,3.476
586,2030,instant_replacement,5yearly,45_49,2.439
586,2030,low_variant,5yearly,45_49,2.388
586,2030,medium_variant,5yearly,45_49,2.932
586,2030,momentum,5yearly,45_49,2.538
586,2030,no_change,5yearly,45_49,9.434
586,2030,zero_migration,5yearly,45_49,2.932
586,2035,constant_fertility,5yearly,15_19,40.824
586,2035,constant_mortality,5yearly,15_19,25.657
586,2035,high_variant,5yearly,15_19,30.699
586,2035,instant_replacement,5yearly,15_19,22.436
586,2035,low_variant,5yearly,15_19,20.614
586,2035,medium_variant,5yearly,15_19,25.657
586,2035,momentum,5yearly,15_19,23.521
586,2035,no_change,5yearly,15_19,40.824
586,2035,zero_migration,5yearly,15_19,25.657
586,2035,constant_fertility,5yearly,20_24,182.125
586,2035,constant_mortality,5yearly,20_24,135.542
586,2035,high_variant,5yearly,20_24,162.185
586,2035,instant_replacement,5yearly,20_24,118.526
586,2035,low_variant,5yearly,20_24,108.9
586,2035,medium_variant,5yearly,20_24,135.542
586,2035,momentum,5yearly,20_24,124.259
586,2035,no_change,5yearly,20_24,182.125
586,2035,zero_migration,5yearly,20_24,135.542
586,2035,constant_fertility,5yearly,25_29,223.783
586,2035,constant_mortality,5yearly,25_29,168.25
586,2035,high_variant,5yearly,25_29,201.321
586,2035,instant_replacement,5yearly,25_29,147.127
586,2035,low_variant,5yearly,25_29,135.18
586,2035,medium_variant,5yearly,25_29,168.25
586,2035,momentum,5yearly,25_29,154.244
586,2035,no_change,5yearly,25_29,223.783
586,2035,zero_migration,5yearly,25_29,168.25
586,2035,constant_fertility,5yearly,30_34,173.874
586,2035,constant_mortality,5yearly,30_34,129.509
586,2035,high_variant,5yearly,30_34,154.964
586,2035,instant_replacement,5yearly,30_34,113.25
586,2035,low_variant,5yearly,30_34,104.053
586,2035,medium_variant,5yearly,30_34,129.509
586,2035,momentum,5yearly,30_34,118.728
586,2035,no_change,5yearly,30_34,173.874
586,2035,zero_migration,5yearly,30_34,129.509
586,2035,constant_fertility,5yearly,35_39,84.735
586,2035,constant_mortality,5yearly,35_39,40.008
586,2035,high_variant,5yearly,35_39,47.872
586,2035,instant_replacement,5yearly,35_39,34.985
586,2035,low_variant,5yearly,35_39,32.144
586,2035,medium_variant,5yearly,35_39,40.008
586,2035,momentum,5yearly,35_39,36.678
586,2035,no_change,5yearly,35_39,84.735
586,2035,zero_migration,5yearly,35_39,40.008
586,2035,constant_fertility,5yearly,40_44,29.225
586,2035,constant_mortality,5yearly,40_44,7.489
586,2035,high_variant,5yearly,40_44,8.961
586,2035,instant_replacement,5yearly,40_44,6.549
586,2035,low_variant,5yearly,40_44,6.017
586,2035,medium_variant,5yearly,40_44,7.489
586,2035,momentum,5yearly,40_44,6.866
586,2035,no_change,5yearly,40_44,29.225
586,2035,zero_migration,5yearly,40_44,7.489
586,2035,constant_fertility,5yearly,45_49,9.434
586,2035,constant_mortality,5yearly,45_49,2.305
586,2035,high_variant,5yearly,45_49,2.758
586,2035,instant_replacement,5yearly,45_49,2.016
586,2035,low_variant,5yearly,45_49,1.852
586,2035,medium_variant,5yearly,45_49,2.305
586,2035,momentum,5yearly,45_49,2.113
586,2035,no_change,5yearly,45_49,9.434
586,2035,zero_migration,5yearly,45_49,2.305
586,2040,constant_fertility,5yearly,15_19,40.824
586,2040,constant_mortality,5yearly,15_19,23.599
586,2040,high_variant,5yearly,15_19,28.486
586,2040,instant_replacement,5yearly,15_19,21.551
586,2040,low_variant,5yearly,15_19,18.712
586,2040,medium_variant,5yearly,15_19,23.599
586,2040,momentum,5yearly,15_19,22.752
586,2040,no_change,5yearly,15_19,40.824
586,2040,zero_migration,5yearly,15_19,23.599
586,2040,constant_fertility,5yearly,20_24,182.125
586,2040,constant_mortality,5yearly,20_24,127.983
586,2040,high_variant,5yearly,20_24,154.488
586,2040,instant_replacement,5yearly,20_24,116.874
586,2040,low_variant,5yearly,20_24,101.479
586,2040,medium_variant,5yearly,20_24,127.983
586,2040,momentum,5yearly,20_24,123.39
586,2040,no_change,5yearly,20_24,182.125
586,2040,zero_migration,5yearly,20_24,127.983
586,2040,constant_fertility,5yearly,25_29,223.783
586,2040,constant_mortality,5yearly,25_29,161.269
586,2040,high_variant,5yearly,25_29,194.666
586,2040,instant_replacement,5yearly,25_29,147.271
586,2040,low_variant,5yearly,25_29,127.872
586,2040,medium_variant,5yearly,25_29,161.269
586,2040,momentum,5yearly,25_29,155.482
586,2040,no_change,5yearly,25_29,223.783
586,2040,zero_migration,5yearly,25_29,161.269
586,2040,constant_fertility,5yearly,30_34,173.874
586,2040,constant_mortality,5yearly,30_34,125.261
586,2040,high_variant,5yearly,30_34,151.201
586,2040,instant_replacement,5yearly,30_34,114.388
586,2040,low_variant,5yearly,30_34,99.32
586,2040,medium_variant,5yearly,30_34,125.261
586,2040,momentum,5yearly,30_34,120.766
586,2040,no_change,5yearly,30_34,173.874
586,2040,zero_migration,5yearly,30_34,125.261
586,2040,constant_fertility,5yearly,35_39,84.735
586,2040,constant_mortality,5yearly,35_39,36.66
586,2040,high_variant,5yearly,35_39,44.252
586,2040,instant_replacement,5yearly,35_39,33.478
586,2040,low_variant,5yearly,35_39,29.068
586,2040,medium_variant,5yearly,35_39,36.66
586,2040,momentum,5yearly,35_39,35.344
586,2040,no_change,5yearly,35_39,84.735
586,2040,zero_migration,5yearly,35_39,36.66
586,2040,constant_fertility,5yearly,40_44,29.225
586,2040,constant_mortality,5yearly,40_44,6.288
586,2040,high_variant,5yearly,40_44,7.59
586,2040,instant_replacement,5yearly,40_44,5.742
586,2040,low_variant,5yearly,40_44,4.986
586,2040,medium_variant,5yearly,40_44,6.288
586,2040,momentum,5yearly,40_44,6.062
586,2040,no_change,5yearly,40_44,29.225
586,2040,zero_migration,5yearly,40_44,6.288
586,2040,constant_fertility,5yearly,45_49,9.434
586,2040,constant_mortality,5yearly,45_49,1.82
586,2040,high_variant,5yearly,45_49,2.197
586,2040,instant_replacement,5yearly,45_49,1.662
586,2040,low_variant,5yearly,45_49,1.443
586,2040,medium_variant,5yearly,45_49,1.82
586,2040,momentum,5yearly,45_49,1.755
586,2040,no_change,5yearly,45_49,9.434
586,2040,zero_migration,5yearly,45_49,1.82
586,2045,constant_fertility,5yearly,15_19,40.824
586,2045,constant_mortality,5yearly,15_19,21.738
586,2045,high_variant,5yearly,15_19,26.454
586,2045,instant_replacement,5yearly,15_19,20.659
586,2045,low_variant,5yearly,15_19,17.022
586,2045,medium_variant,5yearly,15_19,21.738
586,2045,momentum,5yearly,15_19,21.955
586,2045,no_change,5yearly,15_19,40.824
586,2045,zero_migration,5yearly,15_19,21.738
586,2045,constant_fertility,5yearly,20_24,182.125
586,2045,constant_mortality,5yearly,20_24,120.832
586,2045,high_variant,5yearly,20_24,147.046
586,2045,instant_replacement,5yearly,20_24,114.832
586,2045,low_variant,5yearly,20_24,94.618
586,2045,medium_variant,5yearly,20_24,120.832
586,2045,momentum,5yearly,20_24,122.04
586,2045,no_change,5yearly,20_24,182.125
586,2045,zero_migration,5yearly,20_24,120.832
586,2045,constant_fertility,5yearly,25_29,223.783
586,2045,constant_mortality,5yearly,25_29,155.136
586,2045,high_variant,5yearly,25_29,188.792
586,2045,instant_replacement,5yearly,25_29,147.432
586,2045,low_variant,5yearly,25_29,121.479
586,2045,medium_variant,5yearly,25_29,155.136
586,2045,momentum,5yearly,25_29,156.687
586,2045,no_change,5yearly,25_29,223.783
586,2045,zero_migration,5yearly,25_29,155.136
586,2045,constant_fertility,5yearly,30_34,173.874
586,2045,constant_mortality,5yearly,30_34,122.012
586,2045,high_variant,5yearly,30_34,148.483
586,2045,instant_replacement,5yearly,30_34,115.953
586,2045,low_variant,5yearly,30_34,95.542
586,2045,medium_variant,5yearly,30_34,122.012
586,2045,momentum,5yearly,30_34,123.232
586,2045,no_change,5yearly,30_34,173.874
586,2045,zero_migration,5yearly,30_34,122.012
586,2045,constant_fertility,5yearly,35_39,84.735
586,2045,constant_mortality,5yearly,35_39,34.294
586,2045,high_variant,5yearly,35_39,41.734
586,2045,instant_replacement,5yearly,35_39,32.591
586,2045,low_variant,5yearly,35_39,26.854
586,2045,medium_variant,5yearly,35_39,34.294
586,2045,momentum,5yearly,35_39,34.637
586,2045,no_change,5yearly,35_39,84.735
586,2045,zero_migration,5yearly,35_39,34.294
586,2045,constant_fertility,5yearly,40_44,29.225
586,2045,constant_mortality,5yearly,40_44,5.453
586,2045,high_variant,5yearly,40_44,6.636
586,2045,instant_replacement,5yearly,40_44,5.182
586,2045,low_variant,5yearly,40_44,4.27
586,2045,medium_variant,5yearly,40_44,5.453
586,2045,momentum,5yearly,40_44,5.508
586,2045,no_change,5yearly,40_44,29.225
586,2045,zero_migration,5yearly,40_44,5.453
586,2045,constant_fertility,5yearly,45_49,9.434
586,2045,constant_mortality,5yearly,45_49,1.475
586,2045,high_variant,5yearly,45_49,1.795
586,2045,instant_replacement,5yearly,45_49,1.402
586,2045,low_variant,5yearly,45_49,1.155
586,2045,medium_variant,5yearly,45_49,1.475
586,2045,momentum,5yearly,45_49,1.49
586,2045,no_change,5yearly,45_49,9.434
586,2045,zero_migration,5yearly,45_49,1.475
586,2050,constant_fertility,5yearly,15_19,40.824
586,2050,constant_mortality,5yearly,15_19,20.038
586,2050,high_variant,5yearly,15_19,24.578
586,2050,instant_replacement,5yearly,15_19,19.769
586,2050,low_variant,5yearly,15_19,15.498
586,2050,medium_variant,5yearly,15_19,20.038
586,2050,momentum,5yearly,15_19,21.136
586,2050,no_change,5yearly,15_19,40.824
586,2050,zero_migration,5yearly,15_19,20.038
586,2050,constant_fertility,5yearly,20_24,182.125
586,2050,constant_mortality,5yearly,20_24,113.831
586,2050,high_variant,5yearly,20_24,139.621
586,2050,instant_replacement,5yearly,20_24,112.304
586,2050,low_variant,5yearly,20_24,88.042
586,2050,medium_variant,5yearly,20_24,113.831
586,2050,momentum,5yearly,20_24,120.07
586,2050,no_change,5yearly,20_24,182.125
586,2050,zero_migration,5yearly,20_24,113.831
586,2050,constant_fertility,5yearly,25_29,223.783
586,2050,constant_mortality,5yearly,25_29,149.428
586,2050,high_variant,5yearly,25_29,183.282
586,2050,instant_replacement,5yearly,25_29,147.423
586,2050,low_variant,5yearly,25_29,115.573
586,2050,medium_variant,5yearly,25_29,149.428
586,2050,momentum,5yearly,25_29,157.617
586,2050,no_change,5yearly,25_29,223.783
586,2050,zero_migration,5yearly,25_29,149.428
586,2050,constant_fertility,5yearly,30_34,173.874
586,2050,constant_mortality,5yearly,30_34,119.339
586,2050,high_variant,5yearly,30_34,146.377
586,2050,instant_replacement,5yearly,30_34,117.738
586,2050,low_variant,5yearly,30_34,92.301
586,2050,medium_variant,5yearly,30_34,119.339
586,2050,momentum,5yearly,30_34,125.879
586,2050,no_change,5yearly,30_34,173.874
586,2050,zero_migration,5yearly,30_34,119.339
586,2050,constant_fertility,5yearly,35_39,84.735
586,2050,constant_mortality,5yearly,35_39,32.644
586,2050,high_variant,5yearly,35_39,40.04
586,2050,instant_replacement,5yearly,35_39,32.206
586,2050,low_variant,5yearly,35_39,25.248
586,2050,medium_variant,5yearly,35_39,32.644
586,2050,momentum,5yearly,35_39,34.433
586,2050,no_change,5yearly,35_39,84.735
586,2050,zero_migration,5yearly,35_39,32.644
586,2050,constant_fertility,5yearly,40_44,29.225
586,2050,constant_mortality,5yearly,40_44,4.882
586,2050,high_variant,5yearly,40_44,5.988
586,2050,instant_replacement,5yearly,40_44,4.816
586,2050,low_variant,5yearly,40_44,3.776
586,2050,medium_variant,5yearly,40_44,4.882
586,2050,momentum,5yearly,40_44,5.15
586,2050,no_change,5yearly,40_44,29.225
586,2050,zero_migration,5yearly,40_44,4.882
586,2050,constant_fertility,5yearly,45_49,9.434
586,2050,constant_mortality,5yearly,45_49,1.218
586,2050,high_variant,5yearly,45_49,1.494
586,2050,instant_replacement,5yearly,45_49,1.202
586,2050,low_variant,5yearly,45_49,0.942
586,2050,medium_variant,5yearly,45_49,1.218
586,2050,momentum,5yearly,45_49,1.285
586,2050,no_change,5yearly,45_49,9.434
586,2050,zero_migration,5yearly,45_49,1.218
