country,year,variant,freq,age5yearinterval,fertilityrateper1000women
562,2015,low_variant,5yearly,45_49,45.476
562,2015,medium_variant,5yearly,45_49,47.123
562,2015,momentum,5yearly,45_49,16.355
562,2015,no_change,5yearly,45_49,47.819
562,2015,zero_migration,5yearly,45_49,47.123
562,2020,constant_fertility,5yearly,15_19,202.109
562,2020,constant_mortality,5yearly,15_19,179.414
562,2020,high_variant,5yearly,15_19,189.928
562,2020,instant_replacement,5yearly,15_19,62.003
562,2020,low_variant,5yearly,15_19,168.899
562,2020,medium_variant,5yearly,15_19,179.414
562,2020,momentum,5yearly,15_19,65.257
562,2020,no_change,5yearly,15_19,202.109
562,2020,zero_migration,5yearly,15_19,179.414
562,2020,constant_fertility,5yearly,20_24,323.942
562,2020,constant_mortality,5yearly,20_24,304.223
562,2020,high_variant,5yearly,20_24,322.054
562,2020,instant_replacement,5yearly,20_24,105.135
562,2020,low_variant,5yearly,20_24,286.394
562,2020,medium_variant,5yearly,20_24,304.223
562,2020,momentum,5yearly,20_24,110.652
562,2020,no_change,5yearly,20_24,323.942
562,2020,zero_migration,5yearly,20_24,304.223
562,2020,constant_fertility,5yearly,25_29,315.625
562,2020,constant_mortality,5yearly,25_29,294.613
562,2020,high_variant,5yearly,25_29,311.88
562,2020,instant_replacement,5yearly,25_29,101.814
562,2020,low_variant,5yearly,25_29,277.346
562,2020,medium_variant,5yearly,25_29,294.613
562,2020,momentum,5yearly,25_29,107.157
562,2020,no_change,5yearly,25_29,315.625
562,2020,zero_migration,5yearly,25_29,294.613
562,2020,constant_fertility,5yearly,30_34,278.477
562,2020,constant_mortality,5yearly,30_34,260.555
562,2020,high_variant,5yearly,30_34,275.824
562,2020,instant_replacement,5yearly,30_34,90.044
562,2020,low_variant,5yearly,30_34,245.284
562,2020,medium_variant,5yearly,30_34,260.555
562,2020,momentum,5yearly,30_34,94.769
562,2020,no_change,5yearly,30_34,278.477
562,2020,zero_migration,5yearly,30_34,260.555
562,2020,constant_fertility,5yearly,35_39,213.209
562,2020,constant_mortality,5yearly,35_39,198.02
562,2020,high_variant,5yearly,35_39,209.625
562,2020,instant_replacement,5yearly,35_39,68.433
562,2020,low_variant,5yearly,35_39,186.415
562,2020,medium_variant,5yearly,35_39,198.02
562,2020,momentum,5yearly,35_39,72.024
562,2020,no_change,5yearly,35_39,213.209
562,2020,zero_migration,5yearly,35_39,198.02
562,2020,constant_fertility,5yearly,40_44,98.819
562,2020,constant_mortality,5yearly,40_44,82.847
562,2020,high_variant,5yearly,40_44,87.703
562,2020,instant_replacement,5yearly,40_44,28.631
562,2020,low_variant,5yearly,40_44,77.992
562,2020,medium_variant,5yearly,40_44,82.847
562,2020,momentum,5yearly,40_44,30.133
562,2020,no_change,5yearly,40_44,98.819
562,2020,zero_migration,5yearly,40_44,82.847
562,2020,constant_fertility,5yearly,45_49,47.819
562,2020,constant_mortality,5yearly,45_49,45.348
562,2020,high_variant,5yearly,45_49,48.006
562,2020,instant_replacement,5yearly,45_49,15.672
562,2020,low_variant,5yearly,45_49,42.69
562,2020,medium_variant,5yearly,45_49,45.348
562,2020,momentum,5yearly,45_49,16.494
562,2020,no_change,5yearly,45_49,47.819
562,2020,zero_migration,5yearly,45_49,45.348
562,2025,constant_fertility,5yearly,15_19,202.109
562,2025,constant_mortality,5yearly,15_19,165.2
562,2025,high_variant,5yearly,15_19,178.036
562,2025,instant_replacement,5yearly,15_19,59.25
562,2025,low_variant,5yearly,15_19,152.364
562,2025,medium_variant,5yearly,15_19,165.2
562,2025,momentum,5yearly,15_19,63.728
562,2025,no_change,5yearly,15_19,202.109
562,2025,zero_migration,5yearly,15_19,165.2
562,2025,constant_fertility,5yearly,20_24,323.942
562,2025,constant_mortality,5yearly,20_24,288.701
562,2025,high_variant,5yearly,20_24,311.134
562,2025,instant_replacement,5yearly,20_24,103.544
562,2025,low_variant,5yearly,20_24,266.268
562,2025,medium_variant,5yearly,20_24,288.701
562,2025,momentum,5yearly,20_24,111.369
562,2025,no_change,5yearly,20_24,323.942
562,2025,zero_migration,5yearly,20_24,288.701
562,2025,constant_fertility,5yearly,25_29,315.625
562,2025,constant_mortality,5yearly,25_29,279.937
562,2025,high_variant,5yearly,25_29,301.688
562,2025,instant_replacement,5yearly,25_29,100.401
562,2025,low_variant,5yearly,25_29,258.186
562,2025,medium_variant,5yearly,25_29,279.937
562,2025,momentum,5yearly,25_29,107.989
562,2025,no_change,5yearly,25_29,315.625
562,2025,zero_migration,5yearly,25_29,279.937
562,2025,constant_fertility,5yearly,30_34,278.477
562,2025,constant_mortality,5yearly,30_34,248.199
562,2025,high_variant,5yearly,30_34,267.484
562,2025,instant_replacement,5yearly,30_34,89.018
562,2025,low_variant,5yearly,30_34,228.913
562,2025,medium_variant,5yearly,30_34,248.199
562,2025,momentum,5yearly,30_34,95.745
562,2025,no_change,5yearly,30_34,278.477
562,2025,zero_migration,5yearly,30_34,248.199
562,2025,constant_fertility,5yearly,35_39,213.209
562,2025,constant_mortality,5yearly,35_39,187.504
562,2025,high_variant,5yearly,35_39,202.074
562,2025,instant_replacement,5yearly,35_39,67.249
562,2025,low_variant,5yearly,35_39,172.935
562,2025,medium_variant,5yearly,35_39,187.504
562,2025,momentum,5yearly,35_39,72.332
562,2025,no_change,5yearly,35_39,213.209
562,2025,zero_migration,5yearly,35_39,187.504
562,2025,constant_fertility,5yearly,40_44,98.819
562,2025,constant_mortality,5yearly,40_44,74.71
562,2025,high_variant,5yearly,40_44,80.515
562,2025,instant_replacement,5yearly,40_44,26.795
562,2025,low_variant,5yearly,40_44,68.905
562,2025,medium_variant,5yearly,40_44,74.71
562,2025,momentum,5yearly,40_44,28.82
562,2025,no_change,5yearly,40_44,98.819
562,2025,zero_migration,5yearly,40_44,74.71
562,2025,constant_fertility,5yearly,45_49,47.819
562,2025,constant_mortality,5yearly,45_49,42.729
562,2025,high_variant,5yearly,45_49,46.049
562,2025,instant_replacement,5yearly,45_49,15.325
562,2025,low_variant,5yearly,45_49,39.409
562,2025,medium_variant,5yearly,45_49,42.729
562,2025,momentum,5yearly,45_49,16.483
562,2025,no_change,5yearly,45_49,47.819
562,2025,zero_migration,5yearly,45_49,42.729
562,2030,constant_fertility,5yearly,15_19,202.109
562,2030,constant_mortality,5yearly,15_19,150.404
562,2030,high_variant,5yearly,15_19,162.896
562,2030,instant_replacement,5yearly,15_19,56.623
562,2030,low_variant,5yearly,15_19,137.912
562,2030,medium_variant,5yearly,15_19,150.404
562,2030,momentum,5yearly,15_19,62.017
562,2030,no_change,5yearly,15_19,202.109
562,2030,zero_migration,5yearly,15_19,150.404
562,2030,constant_fertility,5yearly,20_24,323.942
562,2030,constant_mortality,5yearly,20_24,271.321
562,2030,high_variant,5yearly,20_24,293.856
562,2030,instant_replacement,5yearly,20_24,102.144
562,2030,low_variant,5yearly,20_24,248.786
562,2030,medium_variant,5yearly,20_24,271.321
562,2030,momentum,5yearly,20_24,111.876
562,2030,no_change,5yearly,20_24,323.942
562,2030,zero_migration,5yearly,20_24,271.321
562,2030,constant_fertility,5yearly,25_29,315.625
562,2030,constant_mortality,5yearly,25_29,264.338
562,2030,high_variant,5yearly,25_29,286.293
562,2030,instant_replacement,5yearly,25_29,99.516
562,2030,low_variant,5yearly,25_29,242.383
562,2030,medium_variant,5yearly,25_29,264.338
562,2030,momentum,5yearly,25_29,108.997
562,2030,no_change,5yearly,25_29,315.625
562,2030,zero_migration,5yearly,25_29,264.338
562,2030,constant_fertility,5yearly,30_34,278.477
562,2030,constant_mortality,5yearly,30_34,235.105
562,2030,high_variant,5yearly,30_34,254.632
562,2030,instant_replacement,5yearly,30_34,88.51
562,2030,low_variant,5yearly,30_34,215.578
562,2030,medium_variant,5yearly,30_34,235.105
562,2030,momentum,5yearly,30_34,96.943
562,2030,no_change,5yearly,30_34,278.477
562,2030,zero_migration,5yearly,30_34,235.105
562,2030,constant_fertility,5yearly,35_39,213.209
562,2030,constant_mortality,5yearly,35_39,176.314
562,2030,high_variant,5yearly,35_39,190.958
562,2030,instant_replacement,5yearly,35_39,66.377
562,2030,low_variant,5yearly,35_39,161.67
562,2030,medium_variant,5yearly,35_39,176.314
562,2030,momentum,5yearly,35_39,72.701
562,2030,no_change,5yearly,35_39,213.209
562,2030,zero_migration,5yearly,35_39,176.314
562,2030,constant_fertility,5yearly,40_44,98.819
562,2030,constant_mortality,5yearly,40_44,66.93
562,2030,high_variant,5yearly,40_44,72.489
562,2030,instant_replacement,5yearly,40_44,25.197
562,2030,low_variant,5yearly,40_44,61.371
562,2030,medium_variant,5yearly,40_44,66.93
562,2030,momentum,5yearly,40_44,27.598
562,2030,no_change,5yearly,40_44,98.819
562,2030,zero_migration,5yearly,40_44,66.93
562,2030,constant_fertility,5yearly,45_49,47.819
562,2030,constant_mortality,5yearly,45_49,39.588
562,2030,high_variant,5yearly,45_49,42.876
562,2030,instant_replacement,5yearly,45_49,14.904
562,2030,low_variant,5yearly,45_49,36.3
562,2030,medium_variant,5yearly,45_49,39.588
562,2030,momentum,5yearly,45_49,16.324
562,2030,no_change,5yearly,45_49,47.819
562,2030,zero_migration,5yearly,45_49,39.588
562,2035,constant_fertility,5yearly,15_19,202.109
562,2035,constant_mortality,5yearly,15_19,135.733
562,2035,high_variant,5yearly,15_19,147.85
562,2035,instant_replacement,5yearly,15_19,54.088
562,2035,low_variant,5yearly,15_19,123.616
562,2035,medium_variant,5yearly,15_19,135.733
562,2035,momentum,5yearly,15_19,60.154
562,2035,no_change,5yearly,15_19,202.109
562,2035,zero_migration,5yearly,15_19,135.733
562,2035,constant_fertility,5yearly,20_24,323.942
562,2035,constant_mortality,5yearly,20_24,253.163
562,2035,high_variant,5yearly,20_24,275.763
562,2035,instant_replacement,5yearly,20_24,100.882
562,2035,low_variant,5yearly,20_24,230.563
562,2035,medium_variant,5yearly,20_24,253.163
562,2035,momentum,5yearly,20_24,112.197
562,2035,no_change,5yearly,20_24,323.942
562,2035,zero_migration,5yearly,20_24,253.163
562,2035,constant_fertility,5yearly,25_29,315.625
562,2035,constant_mortality,5yearly,25_29,248.503
562,2035,high_variant,5yearly,25_29,270.686
562,2035,instant_replacement,5yearly,25_29,99.025
562,2035,low_variant,5yearly,25_29,226.319
562,2035,medium_variant,5yearly,25_29,248.503
562,2035,momentum,5yearly,25_29,110.132
562,2035,no_change,5yearly,25_29,315.625
562,2035,zero_migration,5yearly,25_29,248.503
562,2035,constant_fertility,5yearly,30_34,278.477
562,2035,constant_mortality,5yearly,30_34,221.943
562,2035,high_variant,5yearly,30_34,241.756
562,2035,instant_replacement,5yearly,30_34,88.441
562,2035,low_variant,5yearly,30_34,202.13
562,2035,medium_variant,5yearly,30_34,221.943
562,2035,momentum,5yearly,30_34,98.361
562,2035,no_change,5yearly,30_34,278.477
562,2035,zero_migration,5yearly,30_34,221.943
562,2035,constant_fertility,5yearly,35_39,213.209
562,2035,constant_mortality,5yearly,35_39,165.003
562,2035,high_variant,5yearly,35_39,179.734
562,2035,instant_replacement,5yearly,35_39,65.751
562,2035,low_variant,5yearly,35_39,150.274
562,2035,medium_variant,5yearly,35_39,165.003
562,2035,momentum,5yearly,35_39,73.126
562,2035,no_change,5yearly,35_39,213.209
562,2035,zero_migration,5yearly,35_39,165.003
562,2035,constant_fertility,5yearly,40_44,98.819
562,2035,constant_mortality,5yearly,40_44,59.751
562,2035,high_variant,5yearly,40_44,65.084
562,2035,instant_replacement,5yearly,40_44,23.81
562,2035,low_variant,5yearly,40_44,54.417
562,2035,medium_variant,5yearly,40_44,59.751
562,2035,momentum,5yearly,40_44,26.48
562,2035,no_change,5yearly,40_44,98.819
562,2035,zero_migration,5yearly,40_44,59.751
562,2035,constant_fertility,5yearly,45_49,47.819
562,2035,constant_mortality,5yearly,45_49,36.104
562,2035,high_variant,5yearly,45_49,39.327
562,2035,instant_replacement,5yearly,45_49,14.387
562,2035,low_variant,5yearly,45_49,32.881
562,2035,medium_variant,5yearly,45_49,36.104
562,2035,momentum,5yearly,45_49,16.001
562,2035,no_change,5yearly,45_49,47.819
562,2035,zero_migration,5yearly,45_49,36.104
562,2040,constant_fertility,5yearly,15_19,202.109
562,2040,constant_mortality,5yearly,15_19,121.566
562,2040,high_variant,5yearly,15_19,133.28
562,2040,instant_replacement,5yearly,15_19,51.635
562,2040,low_variant,5yearly,15_19,109.852
562,2040,medium_variant,5yearly,15_19,121.566
562,2040,momentum,5yearly,15_19,58.154
562,2040,no_change,5yearly,15_19,202.109
562,2040,zero_migration,5yearly,15_19,121.566
562,2040,constant_fertility,5yearly,20_24,323.942
562,2040,constant_mortality,5yearly,20_24,234.777
562,2040,high_variant,5yearly,20_24,257.4
562,2040,instant_replacement,5yearly,20_24,99.721
562,2040,low_variant,5yearly,20_24,212.155
562,2040,medium_variant,5yearly,20_24,234.777
562,2040,momentum,5yearly,20_24,112.31
562,2040,no_change,5yearly,20_24,323.942
562,2040,zero_migration,5yearly,20_24,234.777
562,2040,constant_fertility,5yearly,25_29,315.625
562,2040,constant_mortality,5yearly,25_29,232.92
562,2040,high_variant,5yearly,25_29,255.363
562,2040,instant_replacement,5yearly,25_29,98.933
562,2040,low_variant,5yearly,25_29,210.476
562,2040,medium_variant,5yearly,25_29,232.92
562,2040,momentum,5yearly,25_29,111.422
562,2040,no_change,5yearly,25_29,315.625
562,2040,zero_migration,5yearly,25_29,232.92
562,2040,constant_fertility,5yearly,30_34,278.477
562,2040,constant_mortality,5yearly,30_34,209.058
562,2040,high_variant,5yearly,30_34,229.203
562,2040,instant_replacement,5yearly,30_34,88.797
562,2040,low_variant,5yearly,30_34,188.914
562,2040,medium_variant,5yearly,30_34,209.058
562,2040,momentum,5yearly,30_34,100.007
562,2040,no_change,5yearly,30_34,278.477
562,2040,zero_migration,5yearly,30_34,209.058
562,2040,constant_fertility,5yearly,35_39,213.209
562,2040,constant_mortality,5yearly,35_39,153.834
562,2040,high_variant,5yearly,35_39,168.656
562,2040,instant_replacement,5yearly,35_39,65.341
562,2040,low_variant,5yearly,35_39,139.01
562,2040,medium_variant,5yearly,35_39,153.834
562,2040,momentum,5yearly,35_39,73.59
562,2040,no_change,5yearly,35_39,213.209
562,2040,zero_migration,5yearly,35_39,153.834
562,2040,constant_fertility,5yearly,40_44,98.819
562,2040,constant_mortality,5yearly,40_44,53.191
562,2040,high_variant,5yearly,40_44,58.317
562,2040,instant_replacement,5yearly,40_44,22.593
562,2040,low_variant,5yearly,40_44,48.066
562,2040,medium_variant,5yearly,40_44,53.191
562,2040,momentum,5yearly,40_44,25.445
562,2040,no_change,5yearly,40_44,98.819
562,2040,zero_migration,5yearly,40_44,53.191
562,2040,constant_fertility,5yearly,45_49,47.819
562,2040,constant_mortality,5yearly,45_49,32.454
562,2040,high_variant,5yearly,45_49,35.581
562,2040,instant_replacement,5yearly,45_49,13.785
562,2040,low_variant,5yearly,45_49,29.327
562,2040,medium_variant,5yearly,45_49,32.454
562,2040,momentum,5yearly,45_49,15.525
562,2040,no_change,5yearly,45_49,47.819
562,2040,zero_migration,5yearly,45_49,32.454
562,2045,constant_fertility,5yearly,15_19,202.109
562,2045,constant_mortality,5yearly,15_19,108.13
562,2045,high_variant,5yearly,15_19,119.412
562,2045,instant_replacement,5yearly,15_19,49.259
562,2045,low_variant,5yearly,15_19,96.847
562,2045,medium_variant,5yearly,15_19,108.13
562,2045,momentum,5yearly,15_19,56.014
562,2045,no_change,5yearly,15_19,202.109
562,2045,zero_migration,5yearly,15_19,108.13
562,2045,constant_fertility,5yearly,20_24,323.942
562,2045,constant_mortality,5yearly,20_24,216.575
562,2045,high_variant,5yearly,20_24,239.174
562,2045,instant_replacement,5yearly,20_24,98.661
562,2045,low_variant,5yearly,20_24,193.978
562,2045,medium_variant,5yearly,20_24,216.575
562,2045,momentum,5yearly,20_24,112.191
562,2045,no_change,5yearly,20_24,323.942
562,2045,zero_migration,5yearly,20_24,216.575
562,2045,constant_fertility,5yearly,25_29,315.625
562,2045,constant_mortality,5yearly,25_29,217.86
562,2045,high_variant,5yearly,25_29,240.592
562,2045,instant_replacement,5yearly,25_29,99.246
562,2045,low_variant,5yearly,25_29,195.127
562,2045,medium_variant,5yearly,25_29,217.86
562,2045,momentum,5yearly,25_29,112.857
562,2045,no_change,5yearly,25_29,315.625
562,2045,zero_migration,5yearly,25_29,217.86
562,2045,constant_fertility,5yearly,30_34,278.477
562,2045,constant_mortality,5yearly,30_34,196.681
562,2045,high_variant,5yearly,30_34,217.203
562,2045,instant_replacement,5yearly,30_34,89.598
562,2045,low_variant,5yearly,30_34,176.159
562,2045,medium_variant,5yearly,30_34,196.681
562,2045,momentum,5yearly,30_34,101.886
562,2045,no_change,5yearly,30_34,278.477
562,2045,zero_migration,5yearly,30_34,196.681
562,2045,constant_fertility,5yearly,35_39,213.209
562,2045,constant_mortality,5yearly,35_39,143.023
562,2045,high_variant,5yearly,35_39,157.946
562,2045,instant_replacement,5yearly,35_39,65.154
562,2045,low_variant,5yearly,35_39,128.099
562,2045,medium_variant,5yearly,35_39,143.023
562,2045,momentum,5yearly,35_39,74.089
562,2045,no_change,5yearly,35_39,213.209
562,2045,zero_migration,5yearly,35_39,143.023
562,2045,constant_fertility,5yearly,40_44,98.819
562,2045,constant_mortality,5yearly,40_44,47.284
562,2045,high_variant,5yearly,40_44,52.218
562,2045,instant_replacement,5yearly,40_44,21.54
562,2045,low_variant,5yearly,40_44,42.351
562,2045,medium_variant,5yearly,40_44,47.284
562,2045,momentum,5yearly,40_44,24.494
562,2045,no_change,5yearly,40_44,98.819
562,2045,zero_migration,5yearly,40_44,47.284
562,2045,constant_fertility,5yearly,45_49,47.819
562,2045,constant_mortality,5yearly,45_49,28.827
562,2045,high_variant,5yearly,45_49,31.835
562,2045,instant_replacement,5yearly,45_49,13.132
562,2045,low_variant,5yearly,45_49,25.819
562,2045,medium_variant,5yearly,45_49,28.827
562,2045,momentum,5yearly,45_49,14.933
562,2045,no_change,5yearly,45_49,47.819
562,2045,zero_migration,5yearly,45_49,28.827
562,2050,constant_fertility,5yearly,15_19,202.109
562,2050,constant_mortality,5yearly,15_19,95.693
562,2050,high_variant,5yearly,15_19,106.523
562,2050,instant_replacement,5yearly,15_19,46.89
562,2050,low_variant,5yearly,15_19,84.863
562,2050,medium_variant,5yearly,15_19,95.693
562,2050,momentum,5yearly,15_19,53.767
562,2050,no_change,5yearly,15_19,202.109
562,2050,zero_migration,5yearly,15_19,95.693
562,2050,constant_fertility,5yearly,20_24,323.942
562,2050,constant_mortality,5yearly,20_24,199.083
562,2050,high_variant,5yearly,20_24,221.613
562,2050,instant_replacement,5yearly,20_24,97.552
562,2050,low_variant,5yearly,20_24,176.553
562,2050,medium_variant,5yearly,20_24,199.083
562,2050,momentum,5yearly,20_24,111.859
562,2050,no_change,5yearly,20_24,323.942
562,2050,zero_migration,5yearly,20_24,199.083
562,2050,constant_fertility,5yearly,25_29,315.625
562,2050,constant_mortality,5yearly,25_29,203.651
562,2050,high_variant,5yearly,25_29,226.698
562,2050,instant_replacement,5yearly,25_29,99.791
562,2050,low_variant,5yearly,25_29,180.604
562,2050,medium_variant,5yearly,25_29,203.651
562,2050,momentum,5yearly,25_29,114.426
562,2050,no_change,5yearly,25_29,315.625
562,2050,zero_migration,5yearly,25_29,203.651
562,2050,constant_fertility,5yearly,30_34,278.477
562,2050,constant_mortality,5yearly,30_34,185.068
562,2050,high_variant,5yearly,30_34,206.012
562,2050,instant_replacement,5yearly,30_34,90.685
562,2050,low_variant,5yearly,30_34,164.123
562,2050,medium_variant,5yearly,30_34,185.068
562,2050,momentum,5yearly,30_34,103.985
562,2050,no_change,5yearly,30_34,278.477
562,2050,zero_migration,5yearly,30_34,185.068
562,2050,constant_fertility,5yearly,35_39,213.209
562,2050,constant_mortality,5yearly,35_39,132.807
562,2050,high_variant,5yearly,35_39,147.837
562,2050,instant_replacement,5yearly,35_39,65.077
562,2050,low_variant,5yearly,35_39,117.777
562,2050,medium_variant,5yearly,35_39,132.807
562,2050,momentum,5yearly,35_39,74.621
562,2050,no_change,5yearly,35_39,213.209
562,2050,zero_migration,5yearly,35_39,132.807
562,2050,constant_fertility,5yearly,40_44,98.819
562,2050,constant_mortality,5yearly,40_44,42.01
562,2050,high_variant,5yearly,40_44,46.764
562,2050,instant_replacement,5yearly,40_44,20.585
562,2050,low_variant,5yearly,40_44,37.256
562,2050,medium_variant,5yearly,40_44,42.01
562,2050,momentum,5yearly,40_44,23.604
562,2050,no_change,5yearly,40_44,98.819
562,2050,zero_migration,5yearly,40_44,42.01
562,2050,constant_fertility,5yearly,45_49,47.819
562,2050,constant_mortality,5yearly,45_49,25.308
562,2050,high_variant,5yearly,45_49,28.173
562,2050,instant_replacement,5yearly,45_49,12.401
562,2050,low_variant,5yearly,45_49,22.444
562,2050,medium_variant,5yearly,45_49,25.308
562,2050,momentum,5yearly,45_49,14.22
562,2050,no_change,5yearly,45_49,47.819
562,2050,zero_migration,5yearly,45_49,25.308
