country,year,variant,freq,age5yearinterval,fertilityrateper1000women
860,1990,estimates,5yearly,25_29,225.023
860,1990,estimates,5yearly,30_34,131.654
860,1990,estimates,5yearly,35_39,52.163
860,1990,estimates,5yearly,40_44,15.935
860,1990,estimates,5yearly,45_49,2.575
860,1995,estimates,5yearly,15_19,42.061
860,1995,estimates,5yearly,20_24,249.457
860,1995,estimates,5yearly,25_29,179.279
860,1995,estimates,5yearly,30_34,102.573
860,1995,estimates,5yearly,35_39,35.842
860,1995,estimates,5yearly,40_44,9.914
860,1995,estimates,5yearly,45_49,0.874
860,2000,estimates,5yearly,15_19,18.342
860,2000,estimates,5yearly,20_24,191.194
860,2000,estimates,5yearly,25_29,163.887
860,2000,estimates,5yearly,30_34,89.031
860,2000,estimates,5yearly,35_39,31.463
860,2000,estimates,5yearly,40_44,8.146
860,2000,estimates,5yearly,45_49,0.457
860,2005,estimates,5yearly,15_19,18.107
860,2005,estimates,5yearly,20_24,182.45
860,2005,estimates,5yearly,25_29,169.446
860,2005,estimates,5yearly,30_34,92.923
860,2005,estimates,5yearly,35_39,27.494
860,2005,estimates,5yearly,40_44,7.142
860,2005,estimates,5yearly,45_49,0.438
860,2010,estimates,5yearly,15_19,17.517
860,2010,estimates,5yearly,20_24,174.841
860,2010,estimates,5yearly,25_29,158.377
860,2010,estimates,5yearly,30_34,90.031
860,2010,estimates,5yearly,35_39,27.661
860,2010,estimates,5yearly,40_44,7.092
860,2010,estimates,5yearly,45_49,0.481
860,2015,constant_fertility,5yearly,15_19,17.517
860,2015,constant_mortality,5yearly,15_19,16.524
860,2015,high_variant,5yearly,15_19,18.365
860,2015,instant_replacement,5yearly,15_19,15.916
860,2015,low_variant,5yearly,15_19,14.684
860,2015,medium_variant,5yearly,15_19,16.524
860,2015,momentum,5yearly,15_19,15.992
860,2015,no_change,5yearly,15_19,17.517
860,2015,zero_migration,5yearly,15_19,16.524
860,2015,constant_fertility,5yearly,20_24,174.841
860,2015,constant_mortality,5yearly,20_24,161.214
860,2015,high_variant,5yearly,20_24,179.171
860,2015,instant_replacement,5yearly,20_24,155.282
860,2015,low_variant,5yearly,20_24,143.256
860,2015,medium_variant,5yearly,20_24,161.214
860,2015,momentum,5yearly,20_24,156.02
860,2015,no_change,5yearly,20_24,174.841
860,2015,zero_migration,5yearly,20_24,161.214
860,2015,constant_fertility,5yearly,25_29,158.377
860,2015,constant_mortality,5yearly,25_29,150.782
860,2015,high_variant,5yearly,25_29,167.578
860,2015,instant_replacement,5yearly,25_29,145.234
860,2015,low_variant,5yearly,25_29,133.987
860,2015,medium_variant,5yearly,25_29,150.782
860,2015,momentum,5yearly,25_29,145.924
860,2015,no_change,5yearly,25_29,158.377
860,2015,zero_migration,5yearly,25_29,150.782
860,2015,constant_fertility,5yearly,30_34,90.031
860,2015,constant_mortality,5yearly,30_34,88.017
860,2015,high_variant,5yearly,30_34,97.82
860,2015,instant_replacement,5yearly,30_34,84.778
860,2015,low_variant,5yearly,30_34,78.212
860,2015,medium_variant,5yearly,30_34,88.017
860,2015,momentum,5yearly,30_34,85.181
860,2015,no_change,5yearly,30_34,90.031
860,2015,zero_migration,5yearly,30_34,88.017
860,2015,constant_fertility,5yearly,35_39,27.661
860,2015,constant_mortality,5yearly,35_39,25.425
860,2015,high_variant,5yearly,35_39,28.258
860,2015,instant_replacement,5yearly,35_39,24.489
860,2015,low_variant,5yearly,35_39,22.594
860,2015,medium_variant,5yearly,35_39,25.425
860,2015,momentum,5yearly,35_39,24.606
860,2015,no_change,5yearly,35_39,27.661
860,2015,zero_migration,5yearly,35_39,25.425
860,2015,constant_fertility,5yearly,40_44,7.092
860,2015,constant_mortality,5yearly,40_44,6.469
860,2015,high_variant,5yearly,40_44,7.189
860,2015,instant_replacement,5yearly,40_44,6.231
860,2015,low_variant,5yearly,40_44,5.748
860,2015,medium_variant,5yearly,40_44,6.469
860,2015,momentum,5yearly,40_44,6.261
860,2015,no_change,5yearly,40_44,7.092
860,2015,zero_migration,5yearly,40_44,6.469
860,2015,constant_fertility,5yearly,45_49,0.481
860,2015,constant_mortality,5yearly,45_49,0.449
860,2015,high_variant,5yearly,45_49,0.499
860,2015,instant_replacement,5yearly,45_49,0.432
860,2015,low_variant,5yearly,45_49,0.399
860,2015,medium_variant,5yearly,45_49,0.449
860,2015,momentum,5yearly,45_49,0.435
860,2015,no_change,5yearly,45_49,0.481
860,2015,zero_migration,5yearly,45_49,0.449
860,2020,constant_fertility,5yearly,15_19,17.517
860,2020,constant_mortality,5yearly,15_19,15.581
860,2020,high_variant,5yearly,15_19,18.506
860,2020,instant_replacement,5yearly,15_19,15.738
860,2020,low_variant,5yearly,15_19,12.656
860,2020,medium_variant,5yearly,15_19,15.581
860,2020,momentum,5yearly,15_19,15.883
860,2020,no_change,5yearly,15_19,17.517
860,2020,zero_migration,5yearly,15_19,15.581
860,2020,constant_fertility,5yearly,20_24,174.841
860,2020,constant_mortality,5yearly,20_24,148.253
860,2020,high_variant,5yearly,20_24,176.082
860,2020,instant_replacement,5yearly,20_24,149.745
860,2020,low_variant,5yearly,20_24,120.424
860,2020,medium_variant,5yearly,20_24,148.253
860,2020,momentum,5yearly,20_24,151.131
860,2020,no_change,5yearly,20_24,174.841
860,2020,zero_migration,5yearly,20_24,148.253
860,2020,constant_fertility,5yearly,25_29,158.377
860,2020,constant_mortality,5yearly,25_29,144.438
860,2020,high_variant,5yearly,25_29,171.551
860,2020,instant_replacement,5yearly,25_29,145.892
860,2020,low_variant,5yearly,25_29,117.325
860,2020,medium_variant,5yearly,25_29,144.438
860,2020,momentum,5yearly,25_29,147.242
860,2020,no_change,5yearly,25_29,158.377
860,2020,zero_migration,5yearly,25_29,144.438
860,2020,constant_fertility,5yearly,30_34,90.031
860,2020,constant_mortality,5yearly,30_34,87.291
860,2020,high_variant,5yearly,30_34,103.677
860,2020,instant_replacement,5yearly,30_34,88.17
860,2020,low_variant,5yearly,30_34,70.905
860,2020,medium_variant,5yearly,30_34,87.291
860,2020,momentum,5yearly,30_34,88.986
860,2020,no_change,5yearly,30_34,90.031
860,2020,zero_migration,5yearly,30_34,87.291
860,2020,constant_fertility,5yearly,35_39,27.661
860,2020,constant_mortality,5yearly,35_39,24.13
860,2020,high_variant,5yearly,35_39,28.66
860,2020,instant_replacement,5yearly,35_39,24.373
860,2020,low_variant,5yearly,35_39,19.601
860,2020,medium_variant,5yearly,35_39,24.13
860,2020,momentum,5yearly,35_39,24.598
860,2020,no_change,5yearly,35_39,27.661
860,2020,zero_migration,5yearly,35_39,24.13
860,2020,constant_fertility,5yearly,40_44,7.092
860,2020,constant_mortality,5yearly,40_44,6.057
860,2020,high_variant,5yearly,40_44,7.193
860,2020,instant_replacement,5yearly,40_44,6.118
860,2020,low_variant,5yearly,40_44,4.919
860,2020,medium_variant,5yearly,40_44,6.057
860,2020,momentum,5yearly,40_44,6.175
860,2020,no_change,5yearly,40_44,7.092
860,2020,zero_migration,5yearly,40_44,6.057
860,2020,constant_fertility,5yearly,45_49,0.481
860,2020,constant_mortality,5yearly,45_49,0.43
860,2020,high_variant,5yearly,45_49,0.511
860,2020,instant_replacement,5yearly,45_49,0.434
860,2020,low_variant,5yearly,45_49,0.35
860,2020,medium_variant,5yearly,45_49,0.43
860,2020,momentum,5yearly,45_49,0.438
860,2020,no_change,5yearly,45_49,0.481
860,2020,zero_migration,5yearly,45_49,0.43
860,2025,constant_fertility,5yearly,15_19,17.517
860,2025,constant_mortality,5yearly,15_19,14.694
860,2025,high_variant,5yearly,15_19,18.297
860,2025,instant_replacement,5yearly,15_19,15.462
860,2025,low_variant,5yearly,15_19,11.091
860,2025,medium_variant,5yearly,15_19,14.694
860,2025,momentum,5yearly,15_19,15.656
860,2025,no_change,5yearly,15_19,17.517
860,2025,zero_migration,5yearly,15_19,14.694
860,2025,constant_fertility,5yearly,20_24,174.841
860,2025,constant_mortality,5yearly,20_24,136.059
860,2025,high_variant,5yearly,20_24,169.421
860,2025,instant_replacement,5yearly,20_24,143.17
860,2025,low_variant,5yearly,20_24,102.696
860,2025,medium_variant,5yearly,20_24,136.059
860,2025,momentum,5yearly,20_24,144.962
860,2025,no_change,5yearly,20_24,174.841
860,2025,zero_migration,5yearly,20_24,136.059
860,2025,constant_fertility,5yearly,25_29,158.377
860,2025,constant_mortality,5yearly,25_29,139.239
860,2025,high_variant,5yearly,25_29,173.382
860,2025,instant_replacement,5yearly,25_29,146.516
860,2025,low_variant,5yearly,25_29,105.097
860,2025,medium_variant,5yearly,25_29,139.239
860,2025,momentum,5yearly,25_29,148.35
860,2025,no_change,5yearly,25_29,158.377
860,2025,zero_migration,5yearly,25_29,139.239
860,2025,constant_fertility,5yearly,30_34,90.031
860,2025,constant_mortality,5yearly,30_34,87.86
860,2025,high_variant,5yearly,30_34,109.404
860,2025,instant_replacement,5yearly,30_34,92.452
860,2025,low_variant,5yearly,30_34,66.316
860,2025,medium_variant,5yearly,30_34,87.86
860,2025,momentum,5yearly,30_34,93.609
860,2025,no_change,5yearly,30_34,90.031
860,2025,zero_migration,5yearly,30_34,87.86
860,2025,constant_fertility,5yearly,35_39,27.661
860,2025,constant_mortality,5yearly,35_39,23.732
860,2025,high_variant,5yearly,35_39,29.551
860,2025,instant_replacement,5yearly,35_39,24.972
860,2025,low_variant,5yearly,35_39,17.913
860,2025,medium_variant,5yearly,35_39,23.732
860,2025,momentum,5yearly,35_39,25.285
860,2025,no_change,5yearly,35_39,27.661
860,2025,zero_migration,5yearly,35_39,23.732
860,2025,constant_fertility,5yearly,40_44,7.092
860,2025,constant_mortality,5yearly,40_44,5.816
860,2025,high_variant,5yearly,40_44,7.242
860,2025,instant_replacement,5yearly,40_44,6.12
860,2025,low_variant,5yearly,40_44,4.39
860,2025,medium_variant,5yearly,40_44,5.816
860,2025,momentum,5yearly,40_44,6.197
860,2025,no_change,5yearly,40_44,7.092
860,2025,zero_migration,5yearly,40_44,5.816
860,2025,constant_fertility,5yearly,45_49,0.481
860,2025,constant_mortality,5yearly,45_49,0.42
860,2025,high_variant,5yearly,45_49,0.523
860,2025,instant_replacement,5yearly,45_49,0.442
860,2025,low_variant,5yearly,45_49,0.317
860,2025,medium_variant,5yearly,45_49,0.42
860,2025,momentum,5yearly,45_49,0.447
860,2025,no_change,5yearly,45_49,0.481
860,2025,zero_migration,5yearly,45_49,0.42
860,2030,constant_fertility,5yearly,15_19,17.517
860,2030,constant_mortality,5yearly,15_19,13.858
860,2030,high_variant,5yearly,15_19,17.384
860,2030,instant_replacement,5yearly,15_19,15.089
860,2030,low_variant,5yearly,15_19,10.332
860,2030,medium_variant,5yearly,15_19,13.858
860,2030,momentum,5yearly,15_19,15.323
860,2030,no_change,5yearly,15_19,17.517
860,2030,zero_migration,5yearly,15_19,13.858
860,2030,constant_fertility,5yearly,20_24,174.841
860,2030,constant_mortality,5yearly,20_24,124.56
860,2030,high_variant,5yearly,20_24,156.251
860,2030,instant_replacement,5yearly,20_24,135.626
860,2030,low_variant,5yearly,20_24,92.869
860,2030,medium_variant,5yearly,20_24,124.56
860,2030,momentum,5yearly,20_24,137.724
860,2030,no_change,5yearly,20_24,174.841
860,2030,zero_migration,5yearly,20_24,124.56
860,2030,constant_fertility,5yearly,25_29,158.377
860,2030,constant_mortality,5yearly,25_29,134.806
860,2030,high_variant,5yearly,25_29,169.105
860,2030,instant_replacement,5yearly,25_29,146.782
860,2030,low_variant,5yearly,25_29,100.508
860,2030,medium_variant,5yearly,25_29,134.806
860,2030,momentum,5yearly,25_29,149.053
860,2030,no_change,5yearly,25_29,158.377
860,2030,zero_migration,5yearly,25_29,134.806
860,2030,constant_fertility,5yearly,30_34,90.031
860,2030,constant_mortality,5yearly,30_34,89.466
860,2030,high_variant,5yearly,30_34,112.228
860,2030,instant_replacement,5yearly,30_34,97.414
860,2030,low_variant,5yearly,30_34,66.703
860,2030,medium_variant,5yearly,30_34,89.466
860,2030,momentum,5yearly,30_34,98.921
860,2030,no_change,5yearly,30_34,90.031
860,2030,zero_migration,5yearly,30_34,89.466
860,2030,constant_fertility,5yearly,35_39,27.661
860,2030,constant_mortality,5yearly,35_39,24.183
860,2030,high_variant,5yearly,35_39,30.336
860,2030,instant_replacement,5yearly,35_39,26.331
860,2030,low_variant,5yearly,35_39,18.03
860,2030,medium_variant,5yearly,35_39,24.183
860,2030,momentum,5yearly,35_39,26.739
860,2030,no_change,5yearly,35_39,27.661
860,2030,zero_migration,5yearly,35_39,24.183
860,2030,constant_fertility,5yearly,40_44,7.092
860,2030,constant_mortality,5yearly,40_44,5.743
860,2030,high_variant,5yearly,40_44,7.204
860,2030,instant_replacement,5yearly,40_44,6.253
860,2030,low_variant,5yearly,40_44,4.282
860,2030,medium_variant,5yearly,40_44,5.743
860,2030,momentum,5yearly,40_44,6.35
860,2030,no_change,5yearly,40_44,7.092
860,2030,zero_migration,5yearly,40_44,5.743
860,2030,constant_fertility,5yearly,45_49,0.481
860,2030,constant_mortality,5yearly,45_49,0.424
860,2030,high_variant,5yearly,45_49,0.532
860,2030,instant_replacement,5yearly,45_49,0.462
860,2030,low_variant,5yearly,45_49,0.316
860,2030,medium_variant,5yearly,45_49,0.424
860,2030,momentum,5yearly,45_49,0.469
860,2030,no_change,5yearly,45_49,0.481
860,2030,zero_migration,5yearly,45_49,0.424
860,2035,constant_fertility,5yearly,15_19,17.517
860,2035,constant_mortality,5yearly,15_19,13.073
860,2035,high_variant,5yearly,15_19,16.505
860,2035,instant_replacement,5yearly,15_19,14.651
860,2035,low_variant,5yearly,15_19,9.642
860,2035,medium_variant,5yearly,15_19,13.073
860,2035,momentum,5yearly,15_19,14.917
860,2035,no_change,5yearly,15_19,17.517
860,2035,zero_migration,5yearly,15_19,13.073
860,2035,constant_fertility,5yearly,20_24,174.841
860,2035,constant_mortality,5yearly,20_24,114.031
860,2035,high_variant,5yearly,20_24,143.965
860,2035,instant_replacement,5yearly,20_24,127.799
860,2035,low_variant,5yearly,20_24,84.096
860,2035,medium_variant,5yearly,20_24,114.031
860,2035,momentum,5yearly,20_24,130.111
860,2035,no_change,5yearly,20_24,174.841
860,2035,zero_migration,5yearly,20_24,114.031
860,2035,constant_fertility,5yearly,25_29,158.377
860,2035,constant_mortality,5yearly,25_29,130.929
860,2035,high_variant,5yearly,25_29,165.299
860,2035,instant_replacement,5yearly,25_29,146.738
860,2035,low_variant,5yearly,25_29,96.559
860,2035,medium_variant,5yearly,25_29,130.929
860,2035,momentum,5yearly,25_29,149.392
860,2035,no_change,5yearly,25_29,158.377
860,2035,zero_migration,5yearly,25_29,130.929
860,2035,constant_fertility,5yearly,30_34,90.031
860,2035,constant_mortality,5yearly,30_34,91.572
860,2035,high_variant,5yearly,30_34,115.61
860,2035,instant_replacement,5yearly,30_34,102.629
860,2035,low_variant,5yearly,30_34,67.534
860,2035,medium_variant,5yearly,30_34,91.572
860,2035,momentum,5yearly,30_34,104.485
860,2035,no_change,5yearly,30_34,90.031
860,2035,zero_migration,5yearly,30_34,91.572
860,2035,constant_fertility,5yearly,35_39,27.661
860,2035,constant_mortality,5yearly,35_39,25.153
860,2035,high_variant,5yearly,35_39,31.756
860,2035,instant_replacement,5yearly,35_39,28.19
860,2035,low_variant,5yearly,35_39,18.549
860,2035,medium_variant,5yearly,35_39,25.153
860,2035,momentum,5yearly,35_39,28.7
860,2035,no_change,5yearly,35_39,27.661
860,2035,zero_migration,5yearly,35_39,25.153
860,2035,constant_fertility,5yearly,40_44,7.092
860,2035,constant_mortality,5yearly,40_44,5.763
860,2035,high_variant,5yearly,40_44,7.276
860,2035,instant_replacement,5yearly,40_44,6.459
860,2035,low_variant,5yearly,40_44,4.251
860,2035,medium_variant,5yearly,40_44,5.763
860,2035,momentum,5yearly,40_44,6.576
860,2035,no_change,5yearly,40_44,7.092
860,2035,zero_migration,5yearly,40_44,5.763
860,2035,constant_fertility,5yearly,45_49,0.481
860,2035,constant_mortality,5yearly,45_49,0.419
860,2035,high_variant,5yearly,45_49,0.529
860,2035,instant_replacement,5yearly,45_49,0.47
860,2035,low_variant,5yearly,45_49,0.309
860,2035,medium_variant,5yearly,45_49,0.419
860,2035,momentum,5yearly,45_49,0.478
860,2035,no_change,5yearly,45_49,0.481
860,2035,zero_migration,5yearly,45_49,0.419
860,2040,constant_fertility,5yearly,15_19,17.517
860,2040,constant_mortality,5yearly,15_19,12.401
860,2040,high_variant,5yearly,15_19,15.732
860,2040,instant_replacement,5yearly,15_19,14.19
860,2040,low_variant,5yearly,15_19,9.07
860,2040,medium_variant,5yearly,15_19,12.401
860,2040,momentum,5yearly,15_19,14.482
860,2040,no_change,5yearly,15_19,17.517
860,2040,zero_migration,5yearly,15_19,12.401
860,2040,constant_fertility,5yearly,20_24,174.841
860,2040,constant_mortality,5yearly,20_24,104.944
860,2040,high_variant,5yearly,20_24,133.134
860,2040,instant_replacement,5yearly,20_24,120.087
860,2040,low_variant,5yearly,20_24,76.754
860,2040,medium_variant,5yearly,20_24,104.944
860,2040,momentum,5yearly,20_24,122.552
860,2040,no_change,5yearly,20_24,174.841
860,2040,zero_migration,5yearly,20_24,104.944
860,2040,constant_fertility,5yearly,25_29,158.377
860,2040,constant_mortality,5yearly,25_29,127.963
860,2040,high_variant,5yearly,25_29,162.335
860,2040,instant_replacement,5yearly,25_29,146.427
860,2040,low_variant,5yearly,25_29,93.59
860,2040,medium_variant,5yearly,25_29,127.963
860,2040,momentum,5yearly,25_29,149.433
860,2040,no_change,5yearly,25_29,158.377
860,2040,zero_migration,5yearly,25_29,127.963
860,2040,constant_fertility,5yearly,30_34,90.031
860,2040,constant_mortality,5yearly,30_34,94.17
860,2040,high_variant,5yearly,30_34,119.466
860,2040,instant_replacement,5yearly,30_34,107.758
860,2040,low_variant,5yearly,30_34,68.875
860,2040,medium_variant,5yearly,30_34,94.17
860,2040,momentum,5yearly,30_34,109.97
860,2040,no_change,5yearly,30_34,90.031
860,2040,zero_migration,5yearly,30_34,94.17
860,2040,constant_fertility,5yearly,35_39,27.661
860,2040,constant_mortality,5yearly,35_39,26.514
860,2040,high_variant,5yearly,35_39,33.636
860,2040,instant_replacement,5yearly,35_39,30.34
860,2040,low_variant,5yearly,35_39,19.392
860,2040,medium_variant,5yearly,35_39,26.514
860,2040,momentum,5yearly,35_39,30.963
860,2040,no_change,5yearly,35_39,27.661
860,2040,zero_migration,5yearly,35_39,26.514
860,2040,constant_fertility,5yearly,40_44,7.092
860,2040,constant_mortality,5yearly,40_44,5.864
860,2040,high_variant,5yearly,40_44,7.439
860,2040,instant_replacement,5yearly,40_44,6.71
860,2040,low_variant,5yearly,40_44,4.289
860,2040,medium_variant,5yearly,40_44,5.864
860,2040,momentum,5yearly,40_44,6.848
860,2040,no_change,5yearly,40_44,7.092
860,2040,zero_migration,5yearly,40_44,5.864
860,2040,constant_fertility,5yearly,45_49,0.481
860,2040,constant_mortality,5yearly,45_49,0.424
860,2040,high_variant,5yearly,45_49,0.538
860,2040,instant_replacement,5yearly,45_49,0.485
860,2040,low_variant,5yearly,45_49,0.31
860,2040,medium_variant,5yearly,45_49,0.424
860,2040,momentum,5yearly,45_49,0.495
860,2040,no_change,5yearly,45_49,0.481
860,2040,zero_migration,5yearly,45_49,0.424
860,2045,constant_fertility,5yearly,15_19,17.517
860,2045,constant_mortality,5yearly,15_19,11.784
860,2045,high_variant,5yearly,15_19,15.01
860,2045,instant_replacement,5yearly,15_19,13.717
860,2045,low_variant,5yearly,15_19,8.558
860,2045,medium_variant,5yearly,15_19,11.784
860,2045,momentum,5yearly,15_19,14.028
860,2045,no_change,5yearly,15_19,17.517
860,2045,zero_migration,5yearly,15_19,11.784
860,2045,constant_fertility,5yearly,20_24,174.841
860,2045,constant_mortality,5yearly,20_24,96.793
860,2045,high_variant,5yearly,20_24,123.291
860,2045,instant_replacement,5yearly,20_24,112.672
860,2045,low_variant,5yearly,20_24,70.295
860,2045,medium_variant,5yearly,20_24,96.793
860,2045,momentum,5yearly,20_24,115.222
860,2045,no_change,5yearly,20_24,174.841
860,2045,zero_migration,5yearly,20_24,96.793
860,2045,constant_fertility,5yearly,25_29,158.377
860,2045,constant_mortality,5yearly,25_29,125.351
860,2045,high_variant,5yearly,25_29,159.667
860,2045,instant_replacement,5yearly,25_29,145.914
860,2045,low_variant,5yearly,25_29,91.034
860,2045,medium_variant,5yearly,25_29,125.351
860,2045,momentum,5yearly,25_29,149.218
860,2045,no_change,5yearly,25_29,158.377
860,2045,zero_migration,5yearly,25_29,125.351
860,2045,constant_fertility,5yearly,30_34,90.031
860,2045,constant_mortality,5yearly,30_34,96.829
860,2045,high_variant,5yearly,30_34,123.338
860,2045,instant_replacement,5yearly,30_34,112.714
860,2045,low_variant,5yearly,30_34,70.321
860,2045,medium_variant,5yearly,30_34,96.829
860,2045,momentum,5yearly,30_34,115.265
860,2045,no_change,5yearly,30_34,90.031
860,2045,zero_migration,5yearly,30_34,96.829
860,2045,constant_fertility,5yearly,35_39,27.661
860,2045,constant_mortality,5yearly,35_39,28.083
860,2045,high_variant,5yearly,35_39,35.771
860,2045,instant_replacement,5yearly,35_39,32.69
860,2045,low_variant,5yearly,35_39,20.395
860,2045,medium_variant,5yearly,35_39,28.083
860,2045,momentum,5yearly,35_39,33.43
860,2045,no_change,5yearly,35_39,27.661
860,2045,zero_migration,5yearly,35_39,28.083
860,2045,constant_fertility,5yearly,40_44,7.092
860,2045,constant_mortality,5yearly,40_44,6.016
860,2045,high_variant,5yearly,40_44,7.663
860,2045,instant_replacement,5yearly,40_44,7.003
860,2045,low_variant,5yearly,40_44,4.369
860,2045,medium_variant,5yearly,40_44,6.016
860,2045,momentum,5yearly,40_44,7.161
860,2045,no_change,5yearly,40_44,7.092
860,2045,zero_migration,5yearly,40_44,6.016
860,2045,constant_fertility,5yearly,45_49,0.481
860,2045,constant_mortality,5yearly,45_49,0.424
860,2045,high_variant,5yearly,45_49,0.54
860,2045,instant_replacement,5yearly,45_49,0.494
860,2045,low_variant,5yearly,45_49,0.308
860,2045,medium_variant,5yearly,45_49,0.424
860,2045,momentum,5yearly,45_49,0.505
860,2045,no_change,5yearly,45_49,0.481
860,2045,zero_migration,5yearly,45_49,0.424
860,2050,constant_fertility,5yearly,15_19,17.517
860,2050,constant_mortality,5yearly,15_19,11.254
860,2050,high_variant,5yearly,15_19,14.373
860,2050,instant_replacement,5yearly,15_19,13.24
860,2050,low_variant,5yearly,15_19,8.135
860,2050,medium_variant,5yearly,15_19,11.254
860,2050,momentum,5yearly,15_19,13.565
860,2050,no_change,5yearly,15_19,17.517
860,2050,zero_migration,5yearly,15_19,11.254
860,2050,constant_fertility,5yearly,20_24,174.841
860,2050,constant_mortality,5yearly,20_24,89.811
860,2050,high_variant,5yearly,20_24,114.702
860,2050,instant_replacement,5yearly,20_24,105.661
860,2050,low_variant,5yearly,20_24,64.92
860,2050,medium_variant,5yearly,20_24,89.811
860,2050,momentum,5yearly,20_24,108.254
860,2050,no_change,5yearly,20_24,174.841
860,2050,zero_migration,5yearly,20_24,89.811
860,2050,constant_fertility,5yearly,25_29,158.377
860,2050,constant_mortality,5yearly,25_29,123.437
860,2050,high_variant,5yearly,25_29,157.647
860,2050,instant_replacement,5yearly,25_29,145.221
860,2050,low_variant,5yearly,25_29,89.227
860,2050,medium_variant,5yearly,25_29,123.437
860,2050,momentum,5yearly,25_29,148.785
860,2050,no_change,5yearly,25_29,158.377
860,2050,zero_migration,5yearly,25_29,123.437
860,2050,constant_fertility,5yearly,30_34,90.031
860,2050,constant_mortality,5yearly,30_34,99.78
860,2050,high_variant,5yearly,30_34,127.434
860,2050,instant_replacement,5yearly,30_34,117.389
860,2050,low_variant,5yearly,30_34,72.127
860,2050,medium_variant,5yearly,30_34,99.78
860,2050,momentum,5yearly,30_34,120.27
860,2050,no_change,5yearly,30_34,90.031
860,2050,zero_migration,5yearly,30_34,99.78
860,2050,constant_fertility,5yearly,35_39,27.661
860,2050,constant_mortality,5yearly,35_39,29.891
860,2050,high_variant,5yearly,35_39,38.175
860,2050,instant_replacement,5yearly,35_39,35.166
860,2050,low_variant,5yearly,35_39,21.607
860,2050,medium_variant,5yearly,35_39,29.891
860,2050,momentum,5yearly,35_39,36.029
860,2050,no_change,5yearly,35_39,27.661
860,2050,zero_migration,5yearly,35_39,29.891
860,2050,constant_fertility,5yearly,40_44,7.092
860,2050,constant_mortality,5yearly,40_44,6.221
860,2050,high_variant,5yearly,40_44,7.945
860,2050,instant_replacement,5yearly,40_44,7.319
860,2050,low_variant,5yearly,40_44,4.496
860,2050,medium_variant,5yearly,40_44,6.221
860,2050,momentum,5yearly,40_44,7.498
860,2050,no_change,5yearly,40_44,7.092
860,2050,zero_migration,5yearly,40_44,6.221
860,2050,constant_fertility,5yearly,45_49,0.481
860,2050,constant_mortality,5yearly,45_49,0.426
860,2050,high_variant,5yearly,45_49,0.544
860,2050,instant_replacement,5yearly,45_49,0.501
860,2050,low_variant,5yearly,45_49,0.308
860,2050,medium_variant,5yearly,45_49,0.426
860,2050,momentum,5yearly,45_49,0.513
860,2050,no_change,5yearly,45_49,0.481
860,2050,zero_migration,5yearly,45_49,0.426
