country,year,variant,freq,age5yearinterval,fertilityrateper1000women
830,2045,instant_replacement,5yearly,20_24,43.502
830,2045,low_variant,5yearly,20_24,23.101
830,2045,medium_variant,5yearly,20_24,33.578
830,2045,momentum,5yearly,20_24,43.773
830,2045,no_change,5yearly,20_24,35.886
830,2045,zero_migration,5yearly,20_24,33.578
830,2045,constant_fertility,5yearly,25_29,92.977
830,2045,constant_mortality,5yearly,25_29,99.049
830,2045,high_variant,5yearly,25_29,129.953
830,2045,instant_replacement,5yearly,25_29,128.322
830,2045,low_variant,5yearly,25_29,68.145
830,2045,medium_variant,5yearly,25_29,99.049
830,2045,momentum,5yearly,25_29,129.124
830,2045,no_change,5yearly,25_29,92.977
830,2045,zero_migration,5yearly,25_29,99.049
830,2045,constant_fertility,5yearly,30_34,101.831
830,2045,constant_mortality,5yearly,30_34,117.896
830,2045,high_variant,5yearly,30_34,154.682
830,2045,instant_replacement,5yearly,30_34,152.739
830,2045,low_variant,5yearly,30_34,81.111
830,2045,medium_variant,5yearly,30_34,117.896
830,2045,momentum,5yearly,30_34,153.693
830,2045,no_change,5yearly,30_34,101.831
830,2045,zero_migration,5yearly,30_34,117.896
830,2045,constant_fertility,5yearly,35_39,45.644
830,2045,constant_mortality,5yearly,35_39,56.231
830,2045,high_variant,5yearly,35_39,73.775
830,2045,instant_replacement,5yearly,35_39,72.849
830,2045,low_variant,5yearly,35_39,38.686
830,2045,medium_variant,5yearly,35_39,56.231
830,2045,momentum,5yearly,35_39,73.305
830,2045,no_change,5yearly,35_39,45.644
830,2045,zero_migration,5yearly,35_39,56.231
830,2045,constant_fertility,5yearly,40_44,6.816
830,2045,constant_mortality,5yearly,40_44,8.435
830,2045,high_variant,5yearly,40_44,11.067
830,2045,instant_replacement,5yearly,40_44,10.928
830,2045,low_variant,5yearly,40_44,5.803
830,2045,medium_variant,5yearly,40_44,8.435
830,2045,momentum,5yearly,40_44,10.996
830,2045,no_change,5yearly,40_44,6.816
830,2045,zero_migration,5yearly,40_44,8.435
830,2045,constant_fertility,5yearly,45_49,0.058
830,2045,constant_mortality,5yearly,45_49,0.353
830,2045,high_variant,5yearly,45_49,0.463
830,2045,instant_replacement,5yearly,45_49,0.457
830,2045,low_variant,5yearly,45_49,0.243
830,2045,medium_variant,5yearly,45_49,0.353
830,2045,momentum,5yearly,45_49,0.46
830,2045,no_change,5yearly,45_49,0.058
830,2045,zero_migration,5yearly,45_49,0.353
830,2050,constant_fertility,5yearly,"Region, subregion, country or area *",Channel Islands
830,2050,constant_mortality,5yearly,"Region, subregion, country or area *",Channel Islands
830,2050,high_variant,5yearly,"Region, subregion, country or area *",Channel Islands
830,2050,instant_replacement,5yearly,"Region, subregion, country or area *",Channel Islands
830,2050,low_variant,5yearly,"Region, subregion, country or area *",Channel Islands
830,2050,medium_variant,5yearly,"Region, subregion, country or area *",Channel Islands
830,2050,momentum,5yearly,"Region, subregion, country or area *",Channel Islands
830,2050,no_change,5yearly,"Region, subregion, country or area *",Channel Islands
830,2050,zero_migration,5yearly,"Region, subregion, country or area *",Channel Islands
830,2050,constant_fertility,5yearly,15_19,8.068
830,2050,constant_mortality,5yearly,15_19,4.959
830,2050,high_variant,5yearly,15_19,6.494
830,2050,instant_replacement,5yearly,15_19,6.369
830,2050,low_variant,5yearly,15_19,3.424
830,2050,medium_variant,5yearly,15_19,4.959
830,2050,momentum,5yearly,15_19,6.413
830,2050,no_change,5yearly,15_19,8.068
830,2050,zero_migration,5yearly,15_19,4.959
830,2050,constant_fertility,5yearly,20_24,35.886
830,2050,constant_mortality,5yearly,20_24,33.769
830,2050,high_variant,5yearly,20_24,44.222
830,2050,instant_replacement,5yearly,20_24,43.369
830,2050,low_variant,5yearly,20_24,23.317
830,2050,medium_variant,5yearly,20_24,33.769
830,2050,momentum,5yearly,20_24,43.671
830,2050,no_change,5yearly,20_24,35.886
830,2050,zero_migration,5yearly,20_24,33.769
830,2050,constant_fertility,5yearly,25_29,92.977
830,2050,constant_mortality,5yearly,25_29,99.757
830,2050,high_variant,5yearly,25_29,130.632
830,2050,instant_replacement,5yearly,25_29,128.116
830,2050,low_variant,5yearly,25_29,68.88
830,2050,medium_variant,5yearly,25_29,99.757
830,2050,momentum,5yearly,25_29,129.008
830,2050,no_change,5yearly,25_29,92.977
830,2050,zero_migration,5yearly,25_29,99.757
830,2050,constant_fertility,5yearly,30_34,101.831
830,2050,constant_mortality,5yearly,30_34,118.924
830,2050,high_variant,5yearly,30_34,155.735
830,2050,instant_replacement,5yearly,30_34,152.732
830,2050,low_variant,5yearly,30_34,82.115
830,2050,medium_variant,5yearly,30_34,118.924
830,2050,momentum,5yearly,30_34,153.796
830,2050,no_change,5yearly,30_34,101.831
830,2050,zero_migration,5yearly,30_34,118.924
830,2050,constant_fertility,5yearly,35_39,45.644
830,2050,constant_mortality,5yearly,35_39,56.78
830,2050,high_variant,5yearly,35_39,74.354
830,2050,instant_replacement,5yearly,35_39,72.921
830,2050,low_variant,5yearly,35_39,39.205
830,2050,medium_variant,5yearly,35_39,56.78
830,2050,momentum,5yearly,35_39,73.429
830,2050,no_change,5yearly,35_39,45.644
830,2050,zero_migration,5yearly,35_39,56.78
830,2050,constant_fertility,5yearly,40_44,6.816
830,2050,constant_mortality,5yearly,40_44,8.536
830,2050,high_variant,5yearly,40_44,11.178
830,2050,instant_replacement,5yearly,40_44,10.963
830,2050,low_variant,5yearly,40_44,5.894
830,2050,medium_variant,5yearly,40_44,8.536
830,2050,momentum,5yearly,40_44,11.039
830,2050,no_change,5yearly,40_44,6.816
830,2050,zero_migration,5yearly,40_44,8.536
830,2050,constant_fertility,5yearly,45_49,0.058
830,2050,constant_mortality,5yearly,45_49,0.355
830,2050,high_variant,5yearly,45_49,0.465
830,2050,instant_replacement,5yearly,45_49,0.456
830,2050,low_variant,5yearly,45_49,0.245
830,2050,medium_variant,5yearly,45_49,0.355
830,2050,momentum,5yearly,45_49,0.459
830,2050,no_change,5yearly,45_49,0.058
830,2050,zero_migration,5yearly,45_49,0.355
830,2055,constant_fertility,5yearly,"Region, subregion, country or area *",Channel Islands
830,2055,constant_mortality,5yearly,"Region, subregion, country or area *",Channel Islands
830,2055,high_variant,5yearly,"Region, subregion, country or area *",Channel Islands
830,2055,instant_replacement,5yearly,"Region, subregion, country or area *",Channel Islands
830,2055,low_variant,5yearly,"Region, subregion, country or area *",Channel Islands
830,2055,medium_variant,5yearly,"Region, subregion, country or area *",Channel Islands
830,2055,momentum,5yearly,"Region, subregion, country or area *",Channel Islands
830,2055,no_change,5yearly,"Region, subregion, country or area *",Channel Islands
830,2055,zero_migration,5yearly,"Region, subregion, country or area *",Channel Islands
830,2055,constant_fertility,5yearly,15_19,8.068
830,2055,constant_mortality,5yearly,15_19,4.977
830,2055,high_variant,5yearly,15_19,6.506
830,2055,instant_replacement,5yearly,15_19,6.341
830,2055,low_variant,5yearly,15_19,3.448
830,2055,medium_variant,5yearly,15_19,4.977
830,2055,momentum,5yearly,15_19,6.389
830,2055,no_change,5yearly,15_19,8.068
830,2055,zero_migration,5yearly,15_19,4.977
830,2055,constant_fertility,5yearly,20_24,35.886
830,2055,constant_mortality,5yearly,20_24,34.022
830,2055,high_variant,5yearly,20_24,44.475
830,2055,instant_replacement,5yearly,20_24,43.344
830,2055,low_variant,5yearly,20_24,23.569
830,2055,medium_variant,5yearly,20_24,34.022
830,2055,momentum,5yearly,20_24,43.674
830,2055,no_change,5yearly,20_24,35.886
830,2055,zero_migration,5yearly,20_24,34.022
830,2055,constant_fertility,5yearly,25_29,92.977
830,2055,constant_mortality,5yearly,25_29,100.435
830,2055,high_variant,5yearly,25_29,131.293
830,2055,instant_replacement,5yearly,25_29,127.953
830,2055,low_variant,5yearly,25_29,69.578
830,2055,medium_variant,5yearly,25_29,100.435
830,2055,momentum,5yearly,25_29,128.928
830,2055,no_change,5yearly,25_29,92.977
830,2055,zero_migration,5yearly,25_29,100.435
830,2055,constant_fertility,5yearly,30_34,101.831
830,2055,constant_mortality,5yearly,30_34,119.825
830,2055,high_variant,5yearly,30_34,156.639
830,2055,instant_replacement,5yearly,30_34,152.656
830,2055,low_variant,5yearly,30_34,83.009
830,2055,medium_variant,5yearly,30_34,119.825
830,2055,momentum,5yearly,30_34,153.819
830,2055,no_change,5yearly,30_34,101.831
830,2055,zero_migration,5yearly,30_34,119.825
830,2055,constant_fertility,5yearly,35_39,45.644
830,2055,constant_mortality,5yearly,35_39,57.225
830,2055,high_variant,5yearly,35_39,74.807
830,2055,instant_replacement,5yearly,35_39,72.904
830,2055,low_variant,5yearly,35_39,39.644
830,2055,medium_variant,5yearly,35_39,57.225
830,2055,momentum,5yearly,35_39,73.459
830,2055,no_change,5yearly,35_39,45.644
830,2055,zero_migration,5yearly,35_39,57.225
830,2055,constant_fertility,5yearly,40_44,6.816
830,2055,constant_mortality,5yearly,40_44,8.628
830,2055,high_variant,5yearly,40_44,11.279
830,2055,instant_replacement,5yearly,40_44,10.992
830,2055,low_variant,5yearly,40_44,5.977
830,2055,medium_variant,5yearly,40_44,8.628
830,2055,momentum,5yearly,40_44,11.076
830,2055,no_change,5yearly,40_44,6.816
830,2055,zero_migration,5yearly,40_44,8.628
830,2055,constant_fertility,5yearly,45_49,0.058
830,2055,constant_mortality,5yearly,45_49,0.368
830,2055,high_variant,5yearly,45_49,0.481
830,2055,instant_replacement,5yearly,45_49,0.469
830,2055,low_variant,5yearly,45_49,0.255
830,2055,medium_variant,5yearly,45_49,0.368
830,2055,momentum,5yearly,45_49,0.472
830,2055,no_change,5yearly,45_49,0.058
830,2055,zero_migration,5yearly,45_49,0.368
830,2060,constant_fertility,5yearly,"Region, subregion, country or area *",Channel Islands
830,2060,constant_mortality,5yearly,"Region, subregion, country or area *",Channel Islands
830,2060,high_variant,5yearly,"Region, subregion, country or area *",Channel Islands
830,2060,instant_replacement,5yearly,"Region, subregion, country or area *",Channel Islands
830,2060,low_variant,5yearly,"Region, subregion, country or area *",Channel Islands
830,2060,medium_variant,5yearly,"Region, subregion, country or area *",Channel Islands
830,2060,momentum,5yearly,"Region, subregion, country or area *",Channel Islands
830,2060,no_change,5yearly,"Region, subregion, country or area *",Channel Islands
830,2060,zero_migration,5yearly,"Region, subregion, country or area *",Channel Islands
830,2060,constant_fertility,5yearly,15_19,8.068
830,2060,constant_mortality,5yearly,15_19,5.01
830,2060,high_variant,5yearly,15_19,6.539
830,2060,instant_replacement,5yearly,15_19,6.336
830,2060,low_variant,5yearly,15_19,3.481
830,2060,medium_variant,5yearly,15_19,5.01
830,2060,momentum,5yearly,15_19,6.388
830,2060,no_change,5yearly,15_19,8.068
830,2060,zero_migration,5yearly,15_19,5.01
830,2060,constant_fertility,5yearly,20_24,35.886
830,2060,constant_mortality,5yearly,20_24,34.252
830,2060,high_variant,5yearly,20_24,44.705
830,2060,instant_replacement,5yearly,20_24,43.318
830,2060,low_variant,5yearly,20_24,23.799
830,2060,medium_variant,5yearly,20_24,34.252
830,2060,momentum,5yearly,20_24,43.674
830,2060,no_change,5yearly,20_24,35.886
830,2060,zero_migration,5yearly,20_24,34.252
830,2060,constant_fertility,5yearly,25_29,92.977
830,2060,constant_mortality,5yearly,25_29,101.115
830,2060,high_variant,5yearly,25_29,131.972
830,2060,instant_replacement,5yearly,25_29,127.88
830,2060,low_variant,5yearly,25_29,70.257
830,2060,medium_variant,5yearly,25_29,101.115
830,2060,momentum,5yearly,25_29,128.929
830,2060,no_change,5yearly,25_29,92.977
830,2060,zero_migration,5yearly,25_29,101.115
830,2060,constant_fertility,5yearly,30_34,101.831
830,2060,constant_mortality,5yearly,30_34,120.634
830,2060,high_variant,5yearly,30_34,157.449
830,2060,instant_replacement,5yearly,30_34,152.565
830,2060,low_variant,5yearly,30_34,83.82
830,2060,medium_variant,5yearly,30_34,120.634
830,2060,momentum,5yearly,30_34,153.817
830,2060,no_change,5yearly,30_34,101.831
830,2060,zero_migration,5yearly,30_34,120.634
830,2060,constant_fertility,5yearly,35_39,45.644
830,2060,constant_mortality,5yearly,35_39,57.612
830,2060,high_variant,5yearly,35_39,75.194
830,2060,instant_replacement,5yearly,35_39,72.862
830,2060,low_variant,5yearly,35_39,40.03
830,2060,medium_variant,5yearly,35_39,57.612
830,2060,momentum,5yearly,35_39,73.46
830,2060,no_change,5yearly,35_39,45.644
830,2060,zero_migration,5yearly,35_39,57.612
830,2060,constant_fertility,5yearly,40_44,6.816
830,2060,constant_mortality,5yearly,40_44,8.687
830,2060,high_variant,5yearly,40_44,11.338
830,2060,instant_replacement,5yearly,40_44,10.986
830,2060,low_variant,5yearly,40_44,6.036
830,2060,medium_variant,5yearly,40_44,8.687
830,2060,momentum,5yearly,40_44,11.077
830,2060,no_change,5yearly,40_44,6.816
830,2060,zero_migration,5yearly,40_44,8.687
830,2060,constant_fertility,5yearly,45_49,0.058
830,2060,constant_mortality,5yearly,45_49,0.37
830,2060,high_variant,5yearly,45_49,0.483
830,2060,instant_replacement,5yearly,45_49,0.468
830,2060,low_variant,5yearly,45_49,0.257
830,2060,medium_variant,5yearly,45_49,0.37
830,2060,momentum,5yearly,45_49,0.472
830,2060,no_change,5yearly,45_49,0.058
830,2060,zero_migration,5yearly,45_49,0.37
830,2065,constant_fertility,5yearly,"Region, subregion, country or area *",Channel Islands
830,2065,constant_mortality,5yearly,"Region, subregion, country or area *",Channel Islands
830,2065,high_variant,5yearly,"Region, subregion, country or area *",Channel Islands
830,2065,instant_replacement,5yearly,"Region, subregion, country or area *",Channel Islands
830,2065,low_variant,5yearly,"Region, subregion, country or area *",Channel Islands
830,2065,medium_variant,5yearly,"Region, subregion, country or area *",Channel Islands
830,2065,momentum,5yearly,"Region, subregion, country or area *",Channel Islands
830,2065,no_change,5yearly,"Region, subregion, country or area *",Channel Islands
830,2065,zero_migration,5yearly,"Region, subregion, country or area *",Channel Islands
830,2065,constant_fertility,5yearly,15_19,8.068
830,2065,constant_mortality,5yearly,15_19,5.036
830,2065,high_variant,5yearly,15_19,6.565
830,2065,instant_replacement,5yearly,15_19,6.333
830,2065,low_variant,5yearly,15_19,3.507
830,2065,medium_variant,5yearly,15_19,5.036
830,2065,momentum,5yearly,15_19,6.389
830,2065,no_change,5yearly,15_19,8.068
830,2065,zero_migration,5yearly,15_19,5.036
830,2065,constant_fertility,5yearly,20_24,35.886
830,2065,constant_mortality,5yearly,20_24,34.428
830,2065,high_variant,5yearly,20_24,44.88
830,2065,instant_replacement,5yearly,20_24,43.294
830,2065,low_variant,5yearly,20_24,23.975
830,2065,medium_variant,5yearly,20_24,34.428
830,2065,momentum,5yearly,20_24,43.674
830,2065,no_change,5yearly,20_24,35.886
830,2065,zero_migration,5yearly,20_24,34.428
830,2065,constant_fertility,5yearly,25_29,92.977
830,2065,constant_mortality,5yearly,25_29,101.632
830,2065,high_variant,5yearly,25_29,132.491
830,2065,instant_replacement,5yearly,25_29,127.804
830,2065,low_variant,5yearly,25_29,70.775
830,2065,medium_variant,5yearly,25_29,101.632
830,2065,momentum,5yearly,25_29,128.927
830,2065,no_change,5yearly,25_29,92.977
830,2065,zero_migration,5yearly,25_29,101.632
830,2065,constant_fertility,5yearly,30_34,101.831
830,2065,constant_mortality,5yearly,30_34,121.253
830,2065,high_variant,5yearly,30_34,158.067
830,2065,instant_replacement,5yearly,30_34,152.478
830,2065,low_variant,5yearly,30_34,84.438
830,2065,medium_variant,5yearly,30_34,121.253
830,2065,momentum,5yearly,30_34,153.818
830,2065,no_change,5yearly,30_34,101.831
830,2065,zero_migration,5yearly,30_34,121.253
830,2065,constant_fertility,5yearly,35_39,45.644
830,2065,constant_mortality,5yearly,35_39,57.908
830,2065,high_variant,5yearly,35_39,75.49
830,2065,instant_replacement,5yearly,35_39,72.82
830,2065,low_variant,5yearly,35_39,40.326
830,2065,medium_variant,5yearly,35_39,57.908
830,2065,momentum,5yearly,35_39,73.46
830,2065,no_change,5yearly,35_39,45.644
830,2065,zero_migration,5yearly,35_39,57.908
830,2065,constant_fertility,5yearly,40_44,6.816
830,2065,constant_mortality,5yearly,40_44,8.731
830,2065,high_variant,5yearly,40_44,11.382
830,2065,instant_replacement,5yearly,40_44,10.979
830,2065,low_variant,5yearly,40_44,6.08
830,2065,medium_variant,5yearly,40_44,8.731
830,2065,momentum,5yearly,40_44,11.076
830,2065,no_change,5yearly,40_44,6.816
830,2065,zero_migration,5yearly,40_44,8.731
830,2065,constant_fertility,5yearly,45_49,0.058
830,2065,constant_mortality,5yearly,45_49,0.372
830,2065,high_variant,5yearly,45_49,0.485
830,2065,instant_replacement,5yearly,45_49,0.468
830,2065,low_variant,5yearly,45_49,0.259
830,2065,medium_variant,5yearly,45_49,0.372
830,2065,momentum,5yearly,45_49,0.472
830,2065,no_change,5yearly,45_49,0.058
830,2065,zero_migration,5yearly,45_49,0.372
830,2070,constant_fertility,5yearly,"Region, subregion, country or area *",Channel Islands
830,2070,constant_mortality,5yearly,"Region, subregion, country or area *",Channel Islands
830,2070,high_variant,5yearly,"Region, subregion, country or area *",Channel Islands
830,2070,instant_replacement,5yearly,"Region, subregion, country or area *",Channel Islands
830,2070,low_variant,5yearly,"Region, subregion, country or area *",Channel Islands
830,2070,medium_variant,5yearly,"Region, subregion, country or area *",Channel Islands
830,2070,momentum,5yearly,"Region, subregion, country or area *",Channel Islands
830,2070,no_change,5yearly,"Region, subregion, country or area *",Channel Islands
830,2070,zero_migration,5yearly,"Region, subregion, country or area *",Channel Islands
830,2070,constant_fertility,5yearly,15_19,8.068
830,2070,constant_mortality,5yearly,15_19,5.061
830,2070,high_variant,5yearly,15_19,6.59
830,2070,instant_replacement,5yearly,15_19,6.33
830,2070,low_variant,5yearly,15_19,3.532
830,2070,medium_variant,5yearly,15_19,5.061
830,2070,momentum,5yearly,15_19,6.388
830,2070,no_change,5yearly,15_19,8.068
830,2070,zero_migration,5yearly,15_19,5.061
830,2070,constant_fertility,5yearly,20_24,35.886
830,2070,constant_mortality,5yearly,20_24,34.599
830,2070,high_variant,5yearly,20_24,45.052
830,2070,instant_replacement,5yearly,20_24,43.271
830,2070,low_variant,5yearly,20_24,24.146
830,2070,medium_variant,5yearly,20_24,34.599
830,2070,momentum,5yearly,20_24,43.674
830,2070,no_change,5yearly,20_24,35.886
830,2070,zero_migration,5yearly,20_24,34.599
830,2070,constant_fertility,5yearly,25_29,92.977
830,2070,constant_mortality,5yearly,25_29,102.139
830,2070,high_variant,5yearly,25_29,132.997
830,2070,instant_replacement,5yearly,25_29,127.739
830,2070,low_variant,5yearly,25_29,71.281
830,2070,medium_variant,5yearly,25_29,102.139
830,2070,momentum,5yearly,25_29,128.929
830,2070,no_change,5yearly,25_29,92.977
830,2070,zero_migration,5yearly,25_29,102.139
830,2070,constant_fertility,5yearly,30_34,101.831
830,2070,constant_mortality,5yearly,30_34,121.856
830,2070,high_variant,5yearly,30_34,158.671
830,2070,instant_replacement,5yearly,30_34,152.398
830,2070,low_variant,5yearly,30_34,85.042
830,2070,medium_variant,5yearly,30_34,121.856
830,2070,momentum,5yearly,30_34,153.817
830,2070,no_change,5yearly,30_34,101.831
830,2070,zero_migration,5yearly,30_34,121.856
830,2070,constant_fertility,5yearly,35_39,45.644
830,2070,constant_mortality,5yearly,35_39,58.196
830,2070,high_variant,5yearly,35_39,75.777
830,2070,instant_replacement,5yearly,35_39,72.782
830,2070,low_variant,5yearly,35_39,40.614
830,2070,medium_variant,5yearly,35_39,58.196
830,2070,momentum,5yearly,35_39,73.46
830,2070,no_change,5yearly,35_39,45.644
830,2070,zero_migration,5yearly,35_39,58.196
830,2070,constant_fertility,5yearly,40_44,6.816
830,2070,constant_mortality,5yearly,40_44,8.775
830,2070,high_variant,5yearly,40_44,11.426
830,2070,instant_replacement,5yearly,40_44,10.974
830,2070,low_variant,5yearly,40_44,6.124
830,2070,medium_variant,5yearly,40_44,8.775
830,2070,momentum,5yearly,40_44,11.077
830,2070,no_change,5yearly,40_44,6.816
830,2070,zero_migration,5yearly,40_44,8.775
830,2070,constant_fertility,5yearly,45_49,0.058
830,2070,constant_mortality,5yearly,45_49,0.374
830,2070,high_variant,5yearly,45_49,0.487
830,2070,instant_replacement,5yearly,45_49,0.468
830,2070,low_variant,5yearly,45_49,0.261
830,2070,medium_variant,5yearly,45_49,0.374
830,2070,momentum,5yearly,45_49,0.472
830,2070,no_change,5yearly,45_49,0.058
830,2070,zero_migration,5yearly,45_49,0.374
830,2075,constant_fertility,5yearly,"Region, subregion, country or area *",Channel Islands
830,2075,constant_mortality,5yearly,"Region, subregion, country or area *",Channel Islands
830,2075,high_variant,5yearly,"Region, subregion, country or area *",Channel Islands
830,2075,instant_replacement,5yearly,"Region, subregion, country or area *",Channel Islands
830,2075,low_variant,5yearly,"Region, subregion, country or area *",Channel Islands
830,2075,medium_variant,5yearly,"Region, subregion, country or area *",Channel Islands
830,2075,momentum,5yearly,"Region, subregion, country or area *",Channel Islands
830,2075,no_change,5yearly,"Region, subregion, country or area *",Channel Islands
830,2075,zero_migration,5yearly,"Region, subregion, country or area *",Channel Islands
830,2075,constant_fertility,5yearly,15_19,8.068
830,2075,constant_mortality,5yearly,15_19,5.088
830,2075,high_variant,5yearly,15_19,6.617
830,2075,instant_replacement,5yearly,15_19,6.326
830,2075,low_variant,5yearly,15_19,3.559
830,2075,medium_variant,5yearly,15_19,5.088
830,2075,momentum,5yearly,15_19,6.389
830,2075,no_change,5yearly,15_19,8.068
830,2075,zero_migration,5yearly,15_19,5.088
830,2075,constant_fertility,5yearly,20_24,35.886
830,2075,constant_mortality,5yearly,20_24,34.783
830,2075,high_variant,5yearly,20_24,45.236
830,2075,instant_replacement,5yearly,20_24,43.249
830,2075,low_variant,5yearly,20_24,24.33
830,2075,medium_variant,5yearly,20_24,34.783
830,2075,momentum,5yearly,20_24,43.674
830,2075,no_change,5yearly,20_24,35.886
830,2075,zero_migration,5yearly,20_24,34.783
830,2075,constant_fertility,5yearly,25_29,92.977
830,2075,constant_mortality,5yearly,25_29,102.682
830,2075,high_variant,5yearly,25_29,133.54
830,2075,instant_replacement,5yearly,25_29,127.673
830,2075,low_variant,5yearly,25_29,71.824
830,2075,medium_variant,5yearly,25_29,102.682
830,2075,momentum,5yearly,25_29,128.928
830,2075,no_change,5yearly,25_29,92.977
830,2075,zero_migration,5yearly,25_29,102.682
830,2075,constant_fertility,5yearly,30_34,101.831
830,2075,constant_mortality,5yearly,30_34,122.504
830,2075,high_variant,5yearly,30_34,159.319
830,2075,instant_replacement,5yearly,30_34,152.32
830,2075,low_variant,5yearly,30_34,85.69
830,2075,medium_variant,5yearly,30_34,122.504
830,2075,momentum,5yearly,30_34,153.817
830,2075,no_change,5yearly,30_34,101.831
830,2075,zero_migration,5yearly,30_34,122.504
830,2075,constant_fertility,5yearly,35_39,45.644
830,2075,constant_mortality,5yearly,35_39,58.506
830,2075,high_variant,5yearly,35_39,76.087
830,2075,instant_replacement,5yearly,35_39,72.746
830,2075,low_variant,5yearly,35_39,40.924
830,2075,medium_variant,5yearly,35_39,58.506
830,2075,momentum,5yearly,35_39,73.461
830,2075,no_change,5yearly,35_39,45.644
830,2075,zero_migration,5yearly,35_39,58.506
830,2075,constant_fertility,5yearly,40_44,6.816
830,2075,constant_mortality,5yearly,40_44,8.821
830,2075,high_variant,5yearly,40_44,11.472
830,2075,instant_replacement,5yearly,40_44,10.968
830,2075,low_variant,5yearly,40_44,6.17
830,2075,medium_variant,5yearly,40_44,8.821
830,2075,momentum,5yearly,40_44,11.076
830,2075,no_change,5yearly,40_44,6.816
830,2075,zero_migration,5yearly,40_44,8.821
830,2075,constant_fertility,5yearly,45_49,0.058
830,2075,constant_mortality,5yearly,45_49,0.376
830,2075,high_variant,5yearly,45_49,0.489
830,2075,instant_replacement,5yearly,45_49,0.468
830,2075,low_variant,5yearly,45_49,0.263
830,2075,medium_variant,5yearly,45_49,0.376
830,2075,momentum,5yearly,45_49,0.472
830,2075,no_change,5yearly,45_49,0.058
830,2075,zero_migration,5yearly,45_49,0.376
830,2080,constant_fertility,5yearly,"Region, subregion, country or area *",Channel Islands
830,2080,constant_mortality,5yearly,"Region, subregion, country or area *",Channel Islands
830,2080,high_variant,5yearly,"Region, subregion, country or area *",Channel Islands
830,2080,instant_replacement,5yearly,"Region, subregion, country or area *",Channel Islands
830,2080,low_variant,5yearly,"Region, subregion, country or area *",Channel Islands
830,2080,medium_variant,5yearly,"Region, subregion, country or area *",Channel Islands
830,2080,momentum,5yearly,"Region, subregion, country or area *",Channel Islands
830,2080,no_change,5yearly,"Region, subregion, country or area *",Channel Islands
830,2080,zero_migration,5yearly,"Region, subregion, country or area *",Channel Islands
830,2080,constant_fertility,5yearly,15_19,8.068
830,2080,constant_mortality,5yearly,15_19,5.11
830,2080,high_variant,5yearly,15_19,6.639
830,2080,instant_replacement,5yearly,15_19,6.323
830,2080,low_variant,5yearly,15_19,3.581
830,2080,medium_variant,5yearly,15_19,5.11
830,2080,momentum,5yearly,15_19,6.389
830,2080,no_change,5yearly,15_19,8.068
830,2080,zero_migration,5yearly,15_19,5.11
830,2080,constant_fertility,5yearly,20_24,35.886
830,2080,constant_mortality,5yearly,20_24,34.933
830,2080,high_variant,5yearly,20_24,45.386
830,2080,instant_replacement,5yearly,20_24,43.228
830,2080,low_variant,5yearly,20_24,24.481
830,2080,medium_variant,5yearly,20_24,34.933
830,2080,momentum,5yearly,20_24,43.673
830,2080,no_change,5yearly,20_24,35.886
830,2080,zero_migration,5yearly,20_24,34.933
830,2080,constant_fertility,5yearly,25_29,92.977
830,2080,constant_mortality,5yearly,25_29,103.127
830,2080,high_variant,5yearly,25_29,133.984
830,2080,instant_replacement,5yearly,25_29,127.615
830,2080,low_variant,5yearly,25_29,72.268
830,2080,medium_variant,5yearly,25_29,103.127
830,2080,momentum,5yearly,25_29,128.929
830,2080,no_change,5yearly,25_29,92.977
830,2080,zero_migration,5yearly,25_29,103.127
830,2080,constant_fertility,5yearly,30_34,101.831
830,2080,constant_mortality,5yearly,30_34,123.034
830,2080,high_variant,5yearly,30_34,159.85
830,2080,instant_replacement,5yearly,30_34,152.248
830,2080,low_variant,5yearly,30_34,86.22
830,2080,medium_variant,5yearly,30_34,123.034
830,2080,momentum,5yearly,30_34,153.817
830,2080,no_change,5yearly,30_34,101.831
830,2080,zero_migration,5yearly,30_34,123.034
830,2080,constant_fertility,5yearly,35_39,45.644
830,2080,constant_mortality,5yearly,35_39,58.759
830,2080,high_variant,5yearly,35_39,76.34
830,2080,instant_replacement,5yearly,35_39,72.711
830,2080,low_variant,5yearly,35_39,41.177
830,2080,medium_variant,5yearly,35_39,58.759
830,2080,momentum,5yearly,35_39,73.46
830,2080,no_change,5yearly,35_39,45.644
830,2080,zero_migration,5yearly,35_39,58.759
830,2080,constant_fertility,5yearly,40_44,6.816
830,2080,constant_mortality,5yearly,40_44,8.859
830,2080,high_variant,5yearly,40_44,11.51
830,2080,instant_replacement,5yearly,40_44,10.963
830,2080,low_variant,5yearly,40_44,6.208
830,2080,medium_variant,5yearly,40_44,8.859
830,2080,momentum,5yearly,40_44,11.076
830,2080,no_change,5yearly,40_44,6.816
830,2080,zero_migration,5yearly,40_44,8.859
830,2080,constant_fertility,5yearly,45_49,0.058
830,2080,constant_mortality,5yearly,45_49,0.378
830,2080,high_variant,5yearly,45_49,0.491
830,2080,instant_replacement,5yearly,45_49,0.468
830,2080,low_variant,5yearly,45_49,0.265
830,2080,medium_variant,5yearly,45_49,0.378
830,2080,momentum,5yearly,45_49,0.473
830,2080,no_change,5yearly,45_49,0.058
830,2080,zero_migration,5yearly,45_49,0.378
830,2085,constant_fertility,5yearly,"Region, subregion, country or area *",Channel Islands
830,2085,constant_mortality,5yearly,"Region, subregion, country or area *",Channel Islands
