country,year,variant,freq,age5yearinterval,fertilityrateper1000women
196,2045,no_change,5yearly,20_24,45.789
196,2045,zero_migration,5yearly,20_24,36.858
196,2045,constant_fertility,5yearly,25_29,99.912
196,2045,constant_mortality,5yearly,25_29,103.147
196,2045,high_variant,5yearly,25_29,135.824
196,2045,instant_replacement,5yearly,25_29,135.843
196,2045,low_variant,5yearly,25_29,70.471
196,2045,medium_variant,5yearly,25_29,103.147
196,2045,momentum,5yearly,25_29,136.298
196,2045,no_change,5yearly,25_29,99.912
196,2045,zero_migration,5yearly,25_29,103.147
196,2045,constant_fertility,5yearly,30_34,85.615
196,2045,constant_mortality,5yearly,30_34,116.304
196,2045,high_variant,5yearly,30_34,153.148
196,2045,instant_replacement,5yearly,30_34,153.171
196,2045,low_variant,5yearly,30_34,79.459
196,2045,medium_variant,5yearly,30_34,116.304
196,2045,momentum,5yearly,30_34,153.684
196,2045,no_change,5yearly,30_34,85.615
196,2045,zero_migration,5yearly,30_34,116.304
196,2045,constant_fertility,5yearly,35_39,33.175
196,2045,constant_mortality,5yearly,35_39,47.536
196,2045,high_variant,5yearly,35_39,62.596
196,2045,instant_replacement,5yearly,35_39,62.604
196,2045,low_variant,5yearly,35_39,32.477
196,2045,medium_variant,5yearly,35_39,47.536
196,2045,momentum,5yearly,35_39,62.814
196,2045,no_change,5yearly,35_39,33.175
196,2045,zero_migration,5yearly,35_39,47.536
196,2045,constant_fertility,5yearly,40_44,5.686
196,2045,constant_mortality,5yearly,40_44,6.01
196,2045,high_variant,5yearly,40_44,7.914
196,2045,instant_replacement,5yearly,40_44,7.915
196,2045,low_variant,5yearly,40_44,4.106
196,2045,medium_variant,5yearly,40_44,6.01
196,2045,momentum,5yearly,40_44,7.942
196,2045,no_change,5yearly,40_44,5.686
196,2045,zero_migration,5yearly,40_44,6.01
196,2045,constant_fertility,5yearly,45_49,0.662
196,2045,constant_mortality,5yearly,45_49,0.922
196,2045,high_variant,5yearly,45_49,1.214
196,2045,instant_replacement,5yearly,45_49,1.214
196,2045,low_variant,5yearly,45_49,0.63
196,2045,medium_variant,5yearly,45_49,0.922
196,2045,momentum,5yearly,45_49,1.218
196,2045,no_change,5yearly,45_49,0.662
196,2045,zero_migration,5yearly,45_49,0.922
196,2050,constant_fertility,5yearly,"Region, subregion, country or area *",Cyprus
196,2050,constant_mortality,5yearly,"Region, subregion, country or area *",Cyprus
196,2050,high_variant,5yearly,"Region, subregion, country or area *",Cyprus
196,2050,instant_replacement,5yearly,"Region, subregion, country or area *",Cyprus
196,2050,low_variant,5yearly,"Region, subregion, country or area *",Cyprus
196,2050,medium_variant,5yearly,"Region, subregion, country or area *",Cyprus
196,2050,momentum,5yearly,"Region, subregion, country or area *",Cyprus
196,2050,no_change,5yearly,"Region, subregion, country or area *",Cyprus
196,2050,zero_migration,5yearly,"Region, subregion, country or area *",Cyprus
196,2050,constant_fertility,5yearly,15_19,5.161
196,2050,constant_mortality,5yearly,15_19,5.097
196,2050,high_variant,5yearly,15_19,6.677
196,2050,instant_replacement,5yearly,15_19,6.568
196,2050,low_variant,5yearly,15_19,3.517
196,2050,medium_variant,5yearly,15_19,5.097
196,2050,momentum,5yearly,15_19,6.591
196,2050,no_change,5yearly,15_19,5.161
196,2050,zero_migration,5yearly,15_19,5.097
196,2050,constant_fertility,5yearly,20_24,45.789
196,2050,constant_mortality,5yearly,20_24,37.205
196,2050,high_variant,5yearly,20_24,48.739
196,2050,instant_replacement,5yearly,20_24,47.939
196,2050,low_variant,5yearly,20_24,25.67
196,2050,medium_variant,5yearly,20_24,37.205
196,2050,momentum,5yearly,20_24,48.112
196,2050,no_change,5yearly,20_24,45.789
196,2050,zero_migration,5yearly,20_24,37.205
196,2050,constant_fertility,5yearly,25_29,99.912
196,2050,constant_mortality,5yearly,25_29,104.267
196,2050,high_variant,5yearly,25_29,136.593
196,2050,instant_replacement,5yearly,25_29,134.348
196,2050,low_variant,5yearly,25_29,71.943
196,2050,medium_variant,5yearly,25_29,104.267
196,2050,momentum,5yearly,25_29,134.832
196,2050,no_change,5yearly,25_29,99.912
196,2050,zero_migration,5yearly,25_29,104.267
196,2050,constant_fertility,5yearly,30_34,85.615
196,2050,constant_mortality,5yearly,30_34,119.29
196,2050,high_variant,5yearly,30_34,156.271
196,2050,instant_replacement,5yearly,30_34,153.706
196,2050,low_variant,5yearly,30_34,82.307
196,2050,medium_variant,5yearly,30_34,119.29
196,2050,momentum,5yearly,30_34,154.259
196,2050,no_change,5yearly,30_34,85.615
196,2050,zero_migration,5yearly,30_34,119.29
196,2050,constant_fertility,5yearly,35_39,33.175
196,2050,constant_mortality,5yearly,35_39,49.414
196,2050,high_variant,5yearly,35_39,64.734
196,2050,instant_replacement,5yearly,35_39,63.67
196,2050,low_variant,5yearly,35_39,34.095
196,2050,medium_variant,5yearly,35_39,49.414
196,2050,momentum,5yearly,35_39,63.9
196,2050,no_change,5yearly,35_39,33.175
196,2050,zero_migration,5yearly,35_39,49.414
196,2050,constant_fertility,5yearly,40_44,5.686
196,2050,constant_mortality,5yearly,40_44,6.397
196,2050,high_variant,5yearly,40_44,8.38
196,2050,instant_replacement,5yearly,40_44,8.243
196,2050,low_variant,5yearly,40_44,4.414
196,2050,medium_variant,5yearly,40_44,6.397
196,2050,momentum,5yearly,40_44,8.272
196,2050,no_change,5yearly,40_44,5.686
196,2050,zero_migration,5yearly,40_44,6.397
196,2050,constant_fertility,5yearly,45_49,0.662
196,2050,constant_mortality,5yearly,45_49,0.89
196,2050,high_variant,5yearly,45_49,1.166
196,2050,instant_replacement,5yearly,45_49,1.147
196,2050,low_variant,5yearly,45_49,0.614
196,2050,medium_variant,5yearly,45_49,0.89
196,2050,momentum,5yearly,45_49,1.151
196,2050,no_change,5yearly,45_49,0.662
196,2050,zero_migration,5yearly,45_49,0.89
196,2055,constant_fertility,5yearly,"Region, subregion, country or area *",Cyprus
196,2055,constant_mortality,5yearly,"Region, subregion, country or area *",Cyprus
196,2055,high_variant,5yearly,"Region, subregion, country or area *",Cyprus
196,2055,instant_replacement,5yearly,"Region, subregion, country or area *",Cyprus
196,2055,low_variant,5yearly,"Region, subregion, country or area *",Cyprus
196,2055,medium_variant,5yearly,"Region, subregion, country or area *",Cyprus
196,2055,momentum,5yearly,"Region, subregion, country or area *",Cyprus
196,2055,no_change,5yearly,"Region, subregion, country or area *",Cyprus
196,2055,zero_migration,5yearly,"Region, subregion, country or area *",Cyprus
196,2055,constant_fertility,5yearly,15_19,5.161
196,2055,constant_mortality,5yearly,15_19,5.317
196,2055,high_variant,5yearly,15_19,6.937
196,2055,instant_replacement,5yearly,15_19,6.732
196,2055,low_variant,5yearly,15_19,3.697
196,2055,medium_variant,5yearly,15_19,5.317
196,2055,momentum,5yearly,15_19,6.758
196,2055,no_change,5yearly,15_19,5.161
196,2055,zero_migration,5yearly,15_19,5.317
196,2055,constant_fertility,5yearly,20_24,45.789
196,2055,constant_mortality,5yearly,20_24,37.632
196,2055,high_variant,5yearly,20_24,49.099
196,2055,instant_replacement,5yearly,20_24,47.647
196,2055,low_variant,5yearly,20_24,26.165
196,2055,medium_variant,5yearly,20_24,37.632
196,2055,momentum,5yearly,20_24,47.831
196,2055,no_change,5yearly,20_24,45.789
196,2055,zero_migration,5yearly,20_24,37.632
196,2055,constant_fertility,5yearly,25_29,99.912
196,2055,constant_mortality,5yearly,25_29,105.12
196,2055,high_variant,5yearly,25_29,137.151
196,2055,instant_replacement,5yearly,25_29,133.095
196,2055,low_variant,5yearly,25_29,73.089
196,2055,medium_variant,5yearly,25_29,105.12
196,2055,momentum,5yearly,25_29,133.609
196,2055,no_change,5yearly,25_29,99.912
196,2055,zero_migration,5yearly,25_29,105.12
196,2055,constant_fertility,5yearly,30_34,85.615
196,2055,constant_mortality,5yearly,30_34,121.491
196,2055,high_variant,5yearly,30_34,158.51
196,2055,instant_replacement,5yearly,30_34,153.823
196,2055,low_variant,5yearly,30_34,84.471
196,2055,medium_variant,5yearly,30_34,121.491
196,2055,momentum,5yearly,30_34,154.417
196,2055,no_change,5yearly,30_34,85.615
196,2055,zero_migration,5yearly,30_34,121.491
196,2055,constant_fertility,5yearly,35_39,33.175
196,2055,constant_mortality,5yearly,35_39,50.989
196,2055,high_variant,5yearly,35_39,66.527
196,2055,instant_replacement,5yearly,35_39,64.558
196,2055,low_variant,5yearly,35_39,35.452
196,2055,medium_variant,5yearly,35_39,50.989
196,2055,momentum,5yearly,35_39,64.808
196,2055,no_change,5yearly,35_39,33.175
196,2055,zero_migration,5yearly,35_39,50.989
196,2055,constant_fertility,5yearly,40_44,5.686
196,2055,constant_mortality,5yearly,40_44,6.774
196,2055,high_variant,5yearly,40_44,8.838
196,2055,instant_replacement,5yearly,40_44,8.577
196,2055,low_variant,5yearly,40_44,4.71
196,2055,medium_variant,5yearly,40_44,6.774
196,2055,momentum,5yearly,40_44,8.61
196,2055,no_change,5yearly,40_44,5.686
196,2055,zero_migration,5yearly,40_44,6.774
196,2055,constant_fertility,5yearly,45_49,0.662
196,2055,constant_mortality,5yearly,45_49,0.857
196,2055,high_variant,5yearly,45_49,1.118
196,2055,instant_replacement,5yearly,45_49,1.085
196,2055,low_variant,5yearly,45_49,0.596
196,2055,medium_variant,5yearly,45_49,0.857
196,2055,momentum,5yearly,45_49,1.089
196,2055,no_change,5yearly,45_49,0.662
196,2055,zero_migration,5yearly,45_49,0.857
196,2060,constant_fertility,5yearly,"Region, subregion, country or area *",Cyprus
196,2060,constant_mortality,5yearly,"Region, subregion, country or area *",Cyprus
196,2060,high_variant,5yearly,"Region, subregion, country or area *",Cyprus
196,2060,instant_replacement,5yearly,"Region, subregion, country or area *",Cyprus
196,2060,low_variant,5yearly,"Region, subregion, country or area *",Cyprus
196,2060,medium_variant,5yearly,"Region, subregion, country or area *",Cyprus
196,2060,momentum,5yearly,"Region, subregion, country or area *",Cyprus
196,2060,no_change,5yearly,"Region, subregion, country or area *",Cyprus
196,2060,zero_migration,5yearly,"Region, subregion, country or area *",Cyprus
196,2060,constant_fertility,5yearly,15_19,5.161
196,2060,constant_mortality,5yearly,15_19,5.546
196,2060,high_variant,5yearly,15_19,7.209
196,2060,instant_replacement,5yearly,15_19,6.909
196,2060,low_variant,5yearly,15_19,3.883
196,2060,medium_variant,5yearly,15_19,5.546
196,2060,momentum,5yearly,15_19,6.937
196,2060,no_change,5yearly,15_19,5.161
196,2060,zero_migration,5yearly,15_19,5.546
196,2060,constant_fertility,5yearly,20_24,45.789
196,2060,constant_mortality,5yearly,20_24,38.209
196,2060,high_variant,5yearly,20_24,49.668
196,2060,instant_replacement,5yearly,20_24,47.599
196,2060,low_variant,5yearly,20_24,26.751
196,2060,medium_variant,5yearly,20_24,38.209
196,2060,momentum,5yearly,20_24,47.796
196,2060,no_change,5yearly,20_24,45.789
196,2060,zero_migration,5yearly,20_24,38.209
196,2060,constant_fertility,5yearly,25_29,99.912
196,2060,constant_mortality,5yearly,25_29,106.019
196,2060,high_variant,5yearly,25_29,137.813
196,2060,instant_replacement,5yearly,25_29,132.073
196,2060,low_variant,5yearly,25_29,74.225
196,2060,medium_variant,5yearly,25_29,106.019
196,2060,momentum,5yearly,25_29,132.619
196,2060,no_change,5yearly,25_29,99.912
196,2060,zero_migration,5yearly,25_29,106.019
196,2060,constant_fertility,5yearly,30_34,85.615
196,2060,constant_mortality,5yearly,30_34,123.317
196,2060,high_variant,5yearly,30_34,160.297
196,2060,instant_replacement,5yearly,30_34,153.622
196,2060,low_variant,5yearly,30_34,86.336
196,2060,medium_variant,5yearly,30_34,123.317
196,2060,momentum,5yearly,30_34,154.257
196,2060,no_change,5yearly,30_34,85.615
196,2060,zero_migration,5yearly,30_34,123.317
196,2060,constant_fertility,5yearly,35_39,33.175
196,2060,constant_mortality,5yearly,35_39,52.396
196,2060,high_variant,5yearly,35_39,68.108
196,2060,instant_replacement,5yearly,35_39,65.272
196,2060,low_variant,5yearly,35_39,36.683
196,2060,medium_variant,5yearly,35_39,52.396
196,2060,momentum,5yearly,35_39,65.542
196,2060,no_change,5yearly,35_39,33.175
196,2060,zero_migration,5yearly,35_39,52.396
196,2060,constant_fertility,5yearly,40_44,5.686
196,2060,constant_mortality,5yearly,40_44,7.163
196,2060,high_variant,5yearly,40_44,9.312
196,2060,instant_replacement,5yearly,40_44,8.923
196,2060,low_variant,5yearly,40_44,5.015
196,2060,medium_variant,5yearly,40_44,7.163
196,2060,momentum,5yearly,40_44,8.96
196,2060,no_change,5yearly,40_44,5.686
196,2060,zero_migration,5yearly,40_44,7.163
196,2060,constant_fertility,5yearly,45_49,0.662
196,2060,constant_mortality,5yearly,45_49,0.81
196,2060,high_variant,5yearly,45_49,1.053
196,2060,instant_replacement,5yearly,45_49,1.009
196,2060,low_variant,5yearly,45_49,0.567
196,2060,medium_variant,5yearly,45_49,0.81
196,2060,momentum,5yearly,45_49,1.013
196,2060,no_change,5yearly,45_49,0.662
196,2060,zero_migration,5yearly,45_49,0.81
196,2065,constant_fertility,5yearly,"Region, subregion, country or area *",Cyprus
196,2065,constant_mortality,5yearly,"Region, subregion, country or area *",Cyprus
196,2065,high_variant,5yearly,"Region, subregion, country or area *",Cyprus
196,2065,instant_replacement,5yearly,"Region, subregion, country or area *",Cyprus
196,2065,low_variant,5yearly,"Region, subregion, country or area *",Cyprus
196,2065,medium_variant,5yearly,"Region, subregion, country or area *",Cyprus
196,2065,momentum,5yearly,"Region, subregion, country or area *",Cyprus
196,2065,no_change,5yearly,"Region, subregion, country or area *",Cyprus
196,2065,zero_migration,5yearly,"Region, subregion, country or area *",Cyprus
196,2065,constant_fertility,5yearly,15_19,5.161
196,2065,constant_mortality,5yearly,15_19,5.77
196,2065,high_variant,5yearly,15_19,7.478
196,2065,instant_replacement,5yearly,15_19,7.094
196,2065,low_variant,5yearly,15_19,4.062
196,2065,medium_variant,5yearly,15_19,5.77
196,2065,momentum,5yearly,15_19,7.125
196,2065,no_change,5yearly,15_19,5.161
196,2065,zero_migration,5yearly,15_19,5.77
196,2065,constant_fertility,5yearly,20_24,45.789
196,2065,constant_mortality,5yearly,20_24,38.828
196,2065,high_variant,5yearly,20_24,50.323
196,2065,instant_replacement,5yearly,20_24,47.739
196,2065,low_variant,5yearly,20_24,27.334
196,2065,medium_variant,5yearly,20_24,38.828
196,2065,momentum,5yearly,20_24,47.946
196,2065,no_change,5yearly,20_24,45.789
196,2065,zero_migration,5yearly,20_24,38.828
196,2065,constant_fertility,5yearly,25_29,99.912
196,2065,constant_mortality,5yearly,25_29,106.742
196,2065,high_variant,5yearly,25_29,138.341
196,2065,instant_replacement,5yearly,25_29,131.238
196,2065,low_variant,5yearly,25_29,75.143
196,2065,medium_variant,5yearly,25_29,106.742
196,2065,momentum,5yearly,25_29,131.808
196,2065,no_change,5yearly,25_29,99.912
196,2065,zero_migration,5yearly,25_29,106.742
196,2065,constant_fertility,5yearly,30_34,85.615
196,2065,constant_mortality,5yearly,30_34,124.596
196,2065,high_variant,5yearly,30_34,161.48
196,2065,instant_replacement,5yearly,30_34,153.19
196,2065,low_variant,5yearly,30_34,87.711
196,2065,medium_variant,5yearly,30_34,124.596
196,2065,momentum,5yearly,30_34,153.855
196,2065,no_change,5yearly,30_34,85.615
196,2065,zero_migration,5yearly,30_34,124.596
196,2065,constant_fertility,5yearly,35_39,33.175
196,2065,constant_mortality,5yearly,35_39,53.554
196,2065,high_variant,5yearly,35_39,69.408
196,2065,instant_replacement,5yearly,35_39,65.844
196,2065,low_variant,5yearly,35_39,37.7
196,2065,medium_variant,5yearly,35_39,53.554
196,2065,momentum,5yearly,35_39,66.13
196,2065,no_change,5yearly,35_39,33.175
196,2065,zero_migration,5yearly,35_39,53.554
196,2065,constant_fertility,5yearly,40_44,5.686
196,2065,constant_mortality,5yearly,40_44,7.55
196,2065,high_variant,5yearly,40_44,9.785
196,2065,instant_replacement,5yearly,40_44,9.283
196,2065,low_variant,5yearly,40_44,5.315
196,2065,medium_variant,5yearly,40_44,7.55
196,2065,momentum,5yearly,40_44,9.323
196,2065,no_change,5yearly,40_44,5.686
196,2065,zero_migration,5yearly,40_44,7.55
196,2065,constant_fertility,5yearly,45_49,0.662
196,2065,constant_mortality,5yearly,45_49,0.76
196,2065,high_variant,5yearly,45_49,0.985
196,2065,instant_replacement,5yearly,45_49,0.934
196,2065,low_variant,5yearly,45_49,0.535
196,2065,medium_variant,5yearly,45_49,0.76
196,2065,momentum,5yearly,45_49,0.938
196,2065,no_change,5yearly,45_49,0.662
196,2065,zero_migration,5yearly,45_49,0.76
196,2070,constant_fertility,5yearly,"Region, subregion, country or area *",Cyprus
196,2070,constant_mortality,5yearly,"Region, subregion, country or area *",Cyprus
196,2070,high_variant,5yearly,"Region, subregion, country or area *",Cyprus
196,2070,instant_replacement,5yearly,"Region, subregion, country or area *",Cyprus
196,2070,low_variant,5yearly,"Region, subregion, country or area *",Cyprus
196,2070,medium_variant,5yearly,"Region, subregion, country or area *",Cyprus
196,2070,momentum,5yearly,"Region, subregion, country or area *",Cyprus
196,2070,no_change,5yearly,"Region, subregion, country or area *",Cyprus
196,2070,zero_migration,5yearly,"Region, subregion, country or area *",Cyprus
196,2070,constant_fertility,5yearly,15_19,5.161
196,2070,constant_mortality,5yearly,15_19,5.996
196,2070,high_variant,5yearly,15_19,7.754
196,2070,instant_replacement,5yearly,15_19,7.295
196,2070,low_variant,5yearly,15_19,4.239
196,2070,medium_variant,5yearly,15_19,5.996
196,2070,momentum,5yearly,15_19,7.329
196,2070,no_change,5yearly,15_19,5.161
196,2070,zero_migration,5yearly,15_19,5.996
196,2070,constant_fertility,5yearly,20_24,45.789
196,2070,constant_mortality,5yearly,20_24,39.481
196,2070,high_variant,5yearly,20_24,51.048
196,2070,instant_replacement,5yearly,20_24,48.037
196,2070,low_variant,5yearly,20_24,27.913
196,2070,medium_variant,5yearly,20_24,39.481
196,2070,momentum,5yearly,20_24,48.255
196,2070,no_change,5yearly,20_24,45.789
196,2070,zero_migration,5yearly,20_24,39.481
196,2070,constant_fertility,5yearly,25_29,99.912
196,2070,constant_mortality,5yearly,25_29,107.291
196,2070,high_variant,5yearly,25_29,138.73
196,2070,instant_replacement,5yearly,25_29,130.542
196,2070,low_variant,5yearly,25_29,75.853
196,2070,medium_variant,5yearly,25_29,107.291
196,2070,momentum,5yearly,25_29,131.136
196,2070,no_change,5yearly,25_29,99.912
196,2070,zero_migration,5yearly,25_29,107.291
196,2070,constant_fertility,5yearly,30_34,85.615
196,2070,constant_mortality,5yearly,30_34,125.39
196,2070,high_variant,5yearly,30_34,162.131
196,2070,instant_replacement,5yearly,30_34,152.563
196,2070,low_variant,5yearly,30_34,88.649
196,2070,medium_variant,5yearly,30_34,125.39
196,2070,momentum,5yearly,30_34,153.257
196,2070,no_change,5yearly,30_34,85.615
196,2070,zero_migration,5yearly,30_34,125.39
196,2070,constant_fertility,5yearly,35_39,33.175
196,2070,constant_mortality,5yearly,35_39,54.494
196,2070,high_variant,5yearly,35_39,70.461
196,2070,instant_replacement,5yearly,35_39,66.303
196,2070,low_variant,5yearly,35_39,38.526
196,2070,medium_variant,5yearly,35_39,54.494
196,2070,momentum,5yearly,35_39,66.605
196,2070,no_change,5yearly,35_39,33.175
196,2070,zero_migration,5yearly,35_39,54.494
196,2070,constant_fertility,5yearly,40_44,5.686
196,2070,constant_mortality,5yearly,40_44,7.922
196,2070,high_variant,5yearly,40_44,10.243
196,2070,instant_replacement,5yearly,40_44,9.639
196,2070,low_variant,5yearly,40_44,5.601
196,2070,medium_variant,5yearly,40_44,7.922
196,2070,momentum,5yearly,40_44,9.683
196,2070,no_change,5yearly,40_44,5.686
196,2070,zero_migration,5yearly,40_44,7.922
196,2070,constant_fertility,5yearly,45_49,0.662
196,2070,constant_mortality,5yearly,45_49,0.706
196,2070,high_variant,5yearly,45_49,0.913
196,2070,instant_replacement,5yearly,45_49,0.859
196,2070,low_variant,5yearly,45_49,0.499
196,2070,medium_variant,5yearly,45_49,0.706
196,2070,momentum,5yearly,45_49,0.863
196,2070,no_change,5yearly,45_49,0.662
196,2070,zero_migration,5yearly,45_49,0.706
196,2075,constant_fertility,5yearly,"Region, subregion, country or area *",Cyprus
196,2075,constant_mortality,5yearly,"Region, subregion, country or area *",Cyprus
196,2075,high_variant,5yearly,"Region, subregion, country or area *",Cyprus
196,2075,instant_replacement,5yearly,"Region, subregion, country or area *",Cyprus
196,2075,low_variant,5yearly,"Region, subregion, country or area *",Cyprus
196,2075,medium_variant,5yearly,"Region, subregion, country or area *",Cyprus
196,2075,momentum,5yearly,"Region, subregion, country or area *",Cyprus
196,2075,no_change,5yearly,"Region, subregion, country or area *",Cyprus
196,2075,zero_migration,5yearly,"Region, subregion, country or area *",Cyprus
196,2075,constant_fertility,5yearly,15_19,5.161
196,2075,constant_mortality,5yearly,15_19,6.14
196,2075,high_variant,5yearly,15_19,7.923
196,2075,instant_replacement,5yearly,15_19,7.398
196,2075,low_variant,5yearly,15_19,4.358
196,2075,medium_variant,5yearly,15_19,6.14
196,2075,momentum,5yearly,15_19,7.433
196,2075,no_change,5yearly,15_19,5.161
196,2075,zero_migration,5yearly,15_19,6.14
196,2075,constant_fertility,5yearly,20_24,45.789
196,2075,constant_mortality,5yearly,20_24,40.034
196,2075,high_variant,5yearly,20_24,51.652
196,2075,instant_replacement,5yearly,20_24,48.238
196,2075,low_variant,5yearly,20_24,28.415
196,2075,medium_variant,5yearly,20_24,40.034
196,2075,momentum,5yearly,20_24,48.466
196,2075,no_change,5yearly,20_24,45.789
196,2075,zero_migration,5yearly,20_24,40.034
196,2075,constant_fertility,5yearly,25_29,99.912
196,2075,constant_mortality,5yearly,25_29,108.069
196,2075,high_variant,5yearly,25_29,139.433
196,2075,instant_replacement,5yearly,25_29,130.215
196,2075,low_variant,5yearly,25_29,76.705
196,2075,medium_variant,5yearly,25_29,108.069
196,2075,momentum,5yearly,25_29,130.829
196,2075,no_change,5yearly,25_29,99.912
196,2075,zero_migration,5yearly,25_29,108.069
196,2075,constant_fertility,5yearly,30_34,85.615
196,2075,constant_mortality,5yearly,30_34,126.29
196,2075,high_variant,5yearly,30_34,162.943
196,2075,instant_replacement,5yearly,30_34,152.17
196,2075,low_variant,5yearly,30_34,89.637
196,2075,medium_variant,5yearly,30_34,126.29
196,2075,momentum,5yearly,30_34,152.888
196,2075,no_change,5yearly,30_34,85.615
196,2075,zero_migration,5yearly,30_34,126.29
196,2075,constant_fertility,5yearly,35_39,33.175
196,2075,constant_mortality,5yearly,35_39,55.206
196,2075,high_variant,5yearly,35_39,71.227
196,2075,instant_replacement,5yearly,35_39,66.519
196,2075,low_variant,5yearly,35_39,39.184
196,2075,medium_variant,5yearly,35_39,55.206
196,2075,momentum,5yearly,35_39,66.833
196,2075,no_change,5yearly,35_39,33.175
196,2075,zero_migration,5yearly,35_39,55.206
196,2075,constant_fertility,5yearly,40_44,5.686
196,2075,constant_mortality,5yearly,40_44,8.149
196,2075,high_variant,5yearly,40_44,10.515
196,2075,instant_replacement,5yearly,40_44,9.819
196,2075,low_variant,5yearly,40_44,5.784
196,2075,medium_variant,5yearly,40_44,8.149
196,2075,momentum,5yearly,40_44,9.865
196,2075,no_change,5yearly,40_44,5.686
196,2075,zero_migration,5yearly,40_44,8.149
196,2075,constant_fertility,5yearly,45_49,0.662
196,2075,constant_mortality,5yearly,45_49,0.672
196,2075,high_variant,5yearly,45_49,0.867
196,2075,instant_replacement,5yearly,45_49,0.81
196,2075,low_variant,5yearly,45_49,0.477
196,2075,medium_variant,5yearly,45_49,0.672
196,2075,momentum,5yearly,45_49,0.814
196,2075,no_change,5yearly,45_49,0.662
196,2075,zero_migration,5yearly,45_49,0.672
196,2080,constant_fertility,5yearly,"Region, subregion, country or area *",Cyprus
196,2080,constant_mortality,5yearly,"Region, subregion, country or area *",Cyprus
196,2080,high_variant,5yearly,"Region, subregion, country or area *",Cyprus
196,2080,instant_replacement,5yearly,"Region, subregion, country or area *",Cyprus
196,2080,low_variant,5yearly,"Region, subregion, country or area *",Cyprus
196,2080,medium_variant,5yearly,"Region, subregion, country or area *",Cyprus
196,2080,momentum,5yearly,"Region, subregion, country or area *",Cyprus
196,2080,no_change,5yearly,"Region, subregion, country or area *",Cyprus
196,2080,zero_migration,5yearly,"Region, subregion, country or area *",Cyprus
196,2080,constant_fertility,5yearly,15_19,5.161
196,2080,constant_mortality,5yearly,15_19,6.196
196,2080,high_variant,5yearly,15_19,7.979
196,2080,instant_replacement,5yearly,15_19,7.402
196,2080,low_variant,5yearly,15_19,4.413
196,2080,medium_variant,5yearly,15_19,6.196
196,2080,momentum,5yearly,15_19,7.438
196,2080,no_change,5yearly,15_19,5.161
196,2080,zero_migration,5yearly,15_19,6.196
196,2080,constant_fertility,5yearly,20_24,45.789
196,2080,constant_mortality,5yearly,20_24,40.374
196,2080,high_variant,5yearly,20_24,51.993
196,2080,instant_replacement,5yearly,20_24,48.231
196,2080,low_variant,5yearly,20_24,28.754
196,2080,medium_variant,5yearly,20_24,40.374
196,2080,momentum,5yearly,20_24,48.466
196,2080,no_change,5yearly,20_24,45.789
196,2080,zero_migration,5yearly,20_24,40.374
196,2080,constant_fertility,5yearly,25_29,99.912
196,2080,constant_mortality,5yearly,25_29,108.978
196,2080,high_variant,5yearly,25_29,140.341
196,2080,instant_replacement,5yearly,25_29,130.185
196,2080,low_variant,5yearly,25_29,77.616
196,2080,medium_variant,5yearly,25_29,108.978
196,2080,momentum,5yearly,25_29,130.821
196,2080,no_change,5yearly,25_29,99.912
196,2080,zero_migration,5yearly,25_29,108.978
196,2080,constant_fertility,5yearly,30_34,85.615
196,2080,constant_mortality,5yearly,30_34,127.358
196,2080,high_variant,5yearly,30_34,164.01
196,2080,instant_replacement,5yearly,30_34,152.142
196,2080,low_variant,5yearly,30_34,90.707
196,2080,medium_variant,5yearly,30_34,127.358
196,2080,momentum,5yearly,30_34,152.885
196,2080,no_change,5yearly,30_34,85.615
196,2080,zero_migration,5yearly,30_34,127.358
196,2080,constant_fertility,5yearly,35_39,33.175
196,2080,constant_mortality,5yearly,35_39,55.678
196,2080,high_variant,5yearly,35_39,71.701
196,2080,instant_replacement,5yearly,35_39,66.513
196,2080,low_variant,5yearly,35_39,39.654
196,2080,medium_variant,5yearly,35_39,55.678
196,2080,momentum,5yearly,35_39,66.838
196,2080,no_change,5yearly,35_39,33.175
196,2080,zero_migration,5yearly,35_39,55.678
196,2080,constant_fertility,5yearly,40_44,5.686
196,2080,constant_mortality,5yearly,40_44,8.218
196,2080,high_variant,5yearly,40_44,10.583
196,2080,instant_replacement,5yearly,40_44,9.817
196,2080,low_variant,5yearly,40_44,5.853
196,2080,medium_variant,5yearly,40_44,8.218
196,2080,momentum,5yearly,40_44,9.865
196,2080,no_change,5yearly,40_44,5.686
196,2080,zero_migration,5yearly,40_44,8.218
196,2080,constant_fertility,5yearly,45_49,0.662
196,2080,constant_mortality,5yearly,45_49,0.678
196,2080,high_variant,5yearly,45_49,0.873
196,2080,instant_replacement,5yearly,45_49,0.81
196,2080,low_variant,5yearly,45_49,0.483
196,2080,medium_variant,5yearly,45_49,0.678
196,2080,momentum,5yearly,45_49,0.814
196,2080,no_change,5yearly,45_49,0.662
196,2080,zero_migration,5yearly,45_49,0.678
196,2085,constant_fertility,5yearly,"Region, subregion, country or area *",Cyprus
196,2085,constant_mortality,5yearly,"Region, subregion, country or area *",Cyprus
196,2085,high_variant,5yearly,"Region, subregion, country or area *",Cyprus
196,2085,instant_replacement,5yearly,"Region, subregion, country or area *",Cyprus
196,2085,low_variant,5yearly,"Region, subregion, country or area *",Cyprus
196,2085,medium_variant,5yearly,"Region, subregion, country or area *",Cyprus
