country,year,variant,freq,age5yearinterval,fertilityrateper1000women
28,2055,constant_fertility,5yearly,15_19,49.263
28,2055,constant_mortality,5yearly,15_19,15.182
28,2055,high_variant,5yearly,15_19,19.359
28,2055,instant_replacement,5yearly,15_19,17.101
28,2055,low_variant,5yearly,15_19,11.006
28,2055,medium_variant,5yearly,15_19,15.182
28,2055,momentum,5yearly,15_19,17.271
28,2055,no_change,5yearly,15_19,49.263
28,2055,zero_migration,5yearly,15_19,15.182
28,2055,constant_fertility,5yearly,20_24,105.025
28,2055,constant_mortality,5yearly,20_24,63.537
28,2055,high_variant,5yearly,20_24,81.014
28,2055,instant_replacement,5yearly,20_24,71.567
28,2055,low_variant,5yearly,20_24,46.06
28,2055,medium_variant,5yearly,20_24,63.537
28,2055,momentum,5yearly,20_24,72.278
28,2055,no_change,5yearly,20_24,105.025
28,2055,zero_migration,5yearly,20_24,63.537
28,2055,constant_fertility,5yearly,25_29,124.478
28,2055,constant_mortality,5yearly,25_29,124.376
28,2055,high_variant,5yearly,25_29,158.588
28,2055,instant_replacement,5yearly,25_29,140.095
28,2055,low_variant,5yearly,25_29,90.163
28,2055,medium_variant,5yearly,25_29,124.376
28,2055,momentum,5yearly,25_29,141.487
28,2055,no_change,5yearly,25_29,124.478
28,2055,zero_migration,5yearly,25_29,124.376
28,2055,constant_fertility,5yearly,30_34,88.548
28,2055,constant_mortality,5yearly,30_34,106.008
28,2055,high_variant,5yearly,30_34,135.168
28,2055,instant_replacement,5yearly,30_34,119.406
28,2055,low_variant,5yearly,30_34,76.848
28,2055,medium_variant,5yearly,30_34,106.008
28,2055,momentum,5yearly,30_34,120.592
28,2055,no_change,5yearly,30_34,88.548
28,2055,zero_migration,5yearly,30_34,106.008
28,2055,constant_fertility,5yearly,35_39,42.093
28,2055,constant_mortality,5yearly,35_39,45.926
28,2055,high_variant,5yearly,35_39,58.559
28,2055,instant_replacement,5yearly,35_39,51.73
28,2055,low_variant,5yearly,35_39,33.293
28,2055,medium_variant,5yearly,35_39,45.926
28,2055,momentum,5yearly,35_39,52.244
28,2055,no_change,5yearly,35_39,42.093
28,2055,zero_migration,5yearly,35_39,45.926
28,2055,constant_fertility,5yearly,40_44,9.182
28,2055,constant_mortality,5yearly,40_44,8.122
28,2055,high_variant,5yearly,40_44,10.356
28,2055,instant_replacement,5yearly,40_44,9.149
28,2055,low_variant,5yearly,40_44,5.888
28,2055,medium_variant,5yearly,40_44,8.122
28,2055,momentum,5yearly,40_44,9.239
28,2055,no_change,5yearly,40_44,9.182
28,2055,zero_migration,5yearly,40_44,8.122
28,2055,constant_fertility,5yearly,45_49,0.671
28,2055,constant_mortality,5yearly,45_49,0.389
28,2055,high_variant,5yearly,45_49,0.496
28,2055,instant_replacement,5yearly,45_49,0.438
28,2055,low_variant,5yearly,45_49,0.282
28,2055,medium_variant,5yearly,45_49,0.389
28,2055,momentum,5yearly,45_49,0.443
28,2055,no_change,5yearly,45_49,0.671
28,2055,zero_migration,5yearly,45_49,0.389
28,2060,constant_fertility,5yearly,15_19,49.263
28,2060,constant_mortality,5yearly,15_19,13.767
28,2060,high_variant,5yearly,15_19,17.565
28,2060,instant_replacement,5yearly,15_19,15.539
28,2060,low_variant,5yearly,15_19,9.97
28,2060,medium_variant,5yearly,15_19,13.767
28,2060,momentum,5yearly,15_19,15.704
28,2060,no_change,5yearly,15_19,49.263
28,2060,zero_migration,5yearly,15_19,13.767
28,2060,constant_fertility,5yearly,20_24,105.025
28,2060,constant_mortality,5yearly,20_24,60.919
28,2060,high_variant,5yearly,20_24,77.719
28,2060,instant_replacement,5yearly,20_24,68.761
28,2060,low_variant,5yearly,20_24,44.117
28,2060,medium_variant,5yearly,20_24,60.919
28,2060,momentum,5yearly,20_24,69.492
28,2060,no_change,5yearly,20_24,105.025
28,2060,zero_migration,5yearly,20_24,60.919
28,2060,constant_fertility,5yearly,25_29,124.478
28,2060,constant_mortality,5yearly,25_29,123.765
28,2060,high_variant,5yearly,25_29,157.9
28,2060,instant_replacement,5yearly,25_29,139.698
28,2060,low_variant,5yearly,25_29,89.631
28,2060,medium_variant,5yearly,25_29,123.765
28,2060,momentum,5yearly,25_29,141.182
28,2060,no_change,5yearly,25_29,124.478
28,2060,zero_migration,5yearly,25_29,123.765
28,2060,constant_fertility,5yearly,30_34,88.548
28,2060,constant_mortality,5yearly,30_34,108.472
28,2060,high_variant,5yearly,30_34,138.389
28,2060,instant_replacement,5yearly,30_34,122.436
28,2060,low_variant,5yearly,30_34,78.555
28,2060,medium_variant,5yearly,30_34,108.472
28,2060,momentum,5yearly,30_34,123.737
28,2060,no_change,5yearly,30_34,88.548
28,2060,zero_migration,5yearly,30_34,108.472
28,2060,constant_fertility,5yearly,35_39,42.093
28,2060,constant_mortality,5yearly,35_39,47.02
28,2060,high_variant,5yearly,35_39,59.988
28,2060,instant_replacement,5yearly,35_39,53.073
28,2060,low_variant,5yearly,35_39,34.052
28,2060,medium_variant,5yearly,35_39,47.02
28,2060,momentum,5yearly,35_39,53.637
28,2060,no_change,5yearly,35_39,42.093
28,2060,zero_migration,5yearly,35_39,47.02
28,2060,constant_fertility,5yearly,40_44,9.182
28,2060,constant_mortality,5yearly,40_44,8.245
28,2060,high_variant,5yearly,40_44,10.519
28,2060,instant_replacement,5yearly,40_44,9.306
28,2060,low_variant,5yearly,40_44,5.971
28,2060,medium_variant,5yearly,40_44,8.245
28,2060,momentum,5yearly,40_44,9.405
28,2060,no_change,5yearly,40_44,9.182
28,2060,zero_migration,5yearly,40_44,8.245
28,2060,constant_fertility,5yearly,45_49,0.671
28,2060,constant_mortality,5yearly,45_49,0.392
28,2060,high_variant,5yearly,45_49,0.5
28,2060,instant_replacement,5yearly,45_49,0.442
28,2060,low_variant,5yearly,45_49,0.284
28,2060,medium_variant,5yearly,45_49,0.392
28,2060,momentum,5yearly,45_49,0.447
28,2060,no_change,5yearly,45_49,0.671
28,2060,zero_migration,5yearly,45_49,0.392
28,2065,constant_fertility,5yearly,15_19,49.263
28,2065,constant_mortality,5yearly,15_19,12.6
28,2065,high_variant,5yearly,15_19,16.077
28,2065,instant_replacement,5yearly,15_19,14.223
28,2065,low_variant,5yearly,15_19,9.123
28,2065,medium_variant,5yearly,15_19,12.6
28,2065,momentum,5yearly,15_19,14.384
28,2065,no_change,5yearly,15_19,49.263
28,2065,zero_migration,5yearly,15_19,12.6
28,2065,constant_fertility,5yearly,20_24,105.025
28,2065,constant_mortality,5yearly,20_24,58.646
28,2065,high_variant,5yearly,20_24,74.83
28,2065,instant_replacement,5yearly,20_24,66.202
28,2065,low_variant,5yearly,20_24,42.461
28,2065,medium_variant,5yearly,20_24,58.646
28,2065,momentum,5yearly,20_24,66.947
28,2065,no_change,5yearly,20_24,105.025
28,2065,zero_migration,5yearly,20_24,58.646
28,2065,constant_fertility,5yearly,25_29,124.478
28,2065,constant_mortality,5yearly,25_29,123.213
28,2065,high_variant,5yearly,25_29,157.217
28,2065,instant_replacement,5yearly,25_29,139.089
28,2065,low_variant,5yearly,25_29,89.21
28,2065,medium_variant,5yearly,25_29,123.213
28,2065,momentum,5yearly,25_29,140.654
28,2065,no_change,5yearly,25_29,124.478
28,2065,zero_migration,5yearly,25_29,123.213
28,2065,constant_fertility,5yearly,30_34,88.548
28,2065,constant_mortality,5yearly,30_34,110.962
28,2065,high_variant,5yearly,30_34,141.583
28,2065,instant_replacement,5yearly,30_34,125.259
28,2065,low_variant,5yearly,30_34,80.34
28,2065,medium_variant,5yearly,30_34,110.962
28,2065,momentum,5yearly,30_34,126.669
28,2065,no_change,5yearly,30_34,88.548
28,2065,zero_migration,5yearly,30_34,110.962
28,2065,constant_fertility,5yearly,35_39,42.093
28,2065,constant_mortality,5yearly,35_39,48.155
28,2065,high_variant,5yearly,35_39,61.445
28,2065,instant_replacement,5yearly,35_39,54.36
28,2065,low_variant,5yearly,35_39,34.866
28,2065,medium_variant,5yearly,35_39,48.155
28,2065,momentum,5yearly,35_39,54.971
28,2065,no_change,5yearly,35_39,42.093
28,2065,zero_migration,5yearly,35_39,48.155
28,2065,constant_fertility,5yearly,40_44,9.182
28,2065,constant_mortality,5yearly,40_44,8.389
28,2065,high_variant,5yearly,40_44,10.704
28,2065,instant_replacement,5yearly,40_44,9.47
28,2065,low_variant,5yearly,40_44,6.074
28,2065,medium_variant,5yearly,40_44,8.389
28,2065,momentum,5yearly,40_44,9.576
28,2065,no_change,5yearly,40_44,9.182
28,2065,zero_migration,5yearly,40_44,8.389
28,2065,constant_fertility,5yearly,45_49,0.671
28,2065,constant_mortality,5yearly,45_49,0.395
28,2065,high_variant,5yearly,45_49,0.504
28,2065,instant_replacement,5yearly,45_49,0.446
28,2065,low_variant,5yearly,45_49,0.286
28,2065,medium_variant,5yearly,45_49,0.395
28,2065,momentum,5yearly,45_49,0.451
28,2065,no_change,5yearly,45_49,0.671
28,2065,zero_migration,5yearly,45_49,0.395
28,2070,constant_fertility,5yearly,15_19,49.263
28,2070,constant_mortality,5yearly,15_19,11.611
28,2070,high_variant,5yearly,15_19,14.819
28,2070,instant_replacement,5yearly,15_19,13.117
28,2070,low_variant,5yearly,15_19,8.403
28,2070,medium_variant,5yearly,15_19,11.611
28,2070,momentum,5yearly,15_19,13.272
28,2070,no_change,5yearly,15_19,49.263
28,2070,zero_migration,5yearly,15_19,11.611
28,2070,constant_fertility,5yearly,20_24,105.025
28,2070,constant_mortality,5yearly,20_24,56.552
28,2070,high_variant,5yearly,20_24,72.178
28,2070,instant_replacement,5yearly,20_24,63.887
28,2070,low_variant,5yearly,20_24,40.926
28,2070,medium_variant,5yearly,20_24,56.552
28,2070,momentum,5yearly,20_24,64.642
28,2070,no_change,5yearly,20_24,105.025
28,2070,zero_migration,5yearly,20_24,56.552
28,2070,constant_fertility,5yearly,25_29,124.478
28,2070,constant_mortality,5yearly,25_29,122.421
28,2070,high_variant,5yearly,25_29,156.246
28,2070,instant_replacement,5yearly,25_29,138.299
28,2070,low_variant,5yearly,25_29,88.596
28,2070,medium_variant,5yearly,25_29,122.421
28,2070,momentum,5yearly,25_29,139.935
28,2070,no_change,5yearly,25_29,124.478
28,2070,zero_migration,5yearly,25_29,122.421
28,2070,constant_fertility,5yearly,30_34,88.548
28,2070,constant_mortality,5yearly,30_34,113.177
28,2070,high_variant,5yearly,30_34,144.448
28,2070,instant_replacement,5yearly,30_34,127.856
28,2070,low_variant,5yearly,30_34,81.905
28,2070,medium_variant,5yearly,30_34,113.177
28,2070,momentum,5yearly,30_34,129.368
28,2070,no_change,5yearly,30_34,88.548
28,2070,zero_migration,5yearly,30_34,113.177
28,2070,constant_fertility,5yearly,35_39,42.093
28,2070,constant_mortality,5yearly,35_39,49.226
28,2070,high_variant,5yearly,35_39,62.828
28,2070,instant_replacement,5yearly,35_39,55.611
28,2070,low_variant,5yearly,35_39,35.626
28,2070,medium_variant,5yearly,35_39,49.226
28,2070,momentum,5yearly,35_39,56.268
28,2070,no_change,5yearly,35_39,42.093
28,2070,zero_migration,5yearly,35_39,49.226
28,2070,constant_fertility,5yearly,40_44,9.182
28,2070,constant_mortality,5yearly,40_44,8.531
28,2070,high_variant,5yearly,40_44,10.888
28,2070,instant_replacement,5yearly,40_44,9.637
28,2070,low_variant,5yearly,40_44,6.173
28,2070,medium_variant,5yearly,40_44,8.531
28,2070,momentum,5yearly,40_44,9.751
28,2070,no_change,5yearly,40_44,9.182
28,2070,zero_migration,5yearly,40_44,8.531
28,2070,constant_fertility,5yearly,45_49,0.671
28,2070,constant_mortality,5yearly,45_49,0.402
28,2070,high_variant,5yearly,45_49,0.513
28,2070,instant_replacement,5yearly,45_49,0.454
28,2070,low_variant,5yearly,45_49,0.291
28,2070,medium_variant,5yearly,45_49,0.402
28,2070,momentum,5yearly,45_49,0.46
28,2070,no_change,5yearly,45_49,0.671
28,2070,zero_migration,5yearly,45_49,0.402
28,2075,constant_fertility,5yearly,15_19,49.263
28,2075,constant_mortality,5yearly,15_19,10.792
28,2075,high_variant,5yearly,15_19,13.774
28,2075,instant_replacement,5yearly,15_19,12.183
28,2075,low_variant,5yearly,15_19,7.811
28,2075,medium_variant,5yearly,15_19,10.792
28,2075,momentum,5yearly,15_19,12.334
28,2075,no_change,5yearly,15_19,49.263
28,2075,zero_migration,5yearly,15_19,10.792
28,2075,constant_fertility,5yearly,20_24,105.025
28,2075,constant_mortality,5yearly,20_24,54.726
28,2075,high_variant,5yearly,20_24,69.842
28,2075,instant_replacement,5yearly,20_24,61.78
28,2075,low_variant,5yearly,20_24,39.609
28,2075,medium_variant,5yearly,20_24,54.726
28,2075,momentum,5yearly,20_24,62.544
28,2075,no_change,5yearly,20_24,105.025
28,2075,zero_migration,5yearly,20_24,54.726
28,2075,constant_fertility,5yearly,25_29,124.478
28,2075,constant_mortality,5yearly,25_29,121.692
28,2075,high_variant,5yearly,25_29,155.306
28,2075,instant_replacement,5yearly,25_29,137.379
28,2075,low_variant,5yearly,25_29,88.077
28,2075,medium_variant,5yearly,25_29,121.692
28,2075,momentum,5yearly,25_29,139.077
28,2075,no_change,5yearly,25_29,124.478
28,2075,zero_migration,5yearly,25_29,121.692
28,2075,constant_fertility,5yearly,30_34,88.548
28,2075,constant_mortality,5yearly,30_34,115.392
28,2075,high_variant,5yearly,30_34,147.267
28,2075,instant_replacement,5yearly,30_34,130.267
28,2075,low_variant,5yearly,30_34,83.518
28,2075,medium_variant,5yearly,30_34,115.392
28,2075,momentum,5yearly,30_34,131.877
28,2075,no_change,5yearly,30_34,88.548
28,2075,zero_migration,5yearly,30_34,115.392
28,2075,constant_fertility,5yearly,35_39,42.093
28,2075,constant_mortality,5yearly,35_39,50.327
28,2075,high_variant,5yearly,35_39,64.229
28,2075,instant_replacement,5yearly,35_39,56.814
28,2075,low_variant,5yearly,35_39,36.425
28,2075,medium_variant,5yearly,35_39,50.327
28,2075,momentum,5yearly,35_39,57.517
28,2075,no_change,5yearly,35_39,42.093
28,2075,zero_migration,5yearly,35_39,50.327
28,2075,constant_fertility,5yearly,40_44,9.182
28,2075,constant_mortality,5yearly,40_44,8.689
28,2075,high_variant,5yearly,40_44,11.089
28,2075,instant_replacement,5yearly,40_44,9.809
28,2075,low_variant,5yearly,40_44,6.289
28,2075,medium_variant,5yearly,40_44,8.689
28,2075,momentum,5yearly,40_44,9.93
28,2075,no_change,5yearly,40_44,9.182
28,2075,zero_migration,5yearly,40_44,8.689
28,2075,constant_fertility,5yearly,45_49,0.671
28,2075,constant_mortality,5yearly,45_49,0.402
28,2075,high_variant,5yearly,45_49,0.513
28,2075,instant_replacement,5yearly,45_49,0.454
28,2075,low_variant,5yearly,45_49,0.291
28,2075,medium_variant,5yearly,45_49,0.402
28,2075,momentum,5yearly,45_49,0.459
28,2075,no_change,5yearly,45_49,0.671
28,2075,zero_migration,5yearly,45_49,0.402
28,2080,constant_fertility,5yearly,15_19,49.263
28,2080,constant_mortality,5yearly,15_19,10.1
28,2080,high_variant,5yearly,15_19,12.889
28,2080,instant_replacement,5yearly,15_19,11.394
28,2080,low_variant,5yearly,15_19,7.31
28,2080,medium_variant,5yearly,15_19,10.1
28,2080,momentum,5yearly,15_19,11.541
28,2080,no_change,5yearly,15_19,49.263
28,2080,zero_migration,5yearly,15_19,10.1
28,2080,constant_fertility,5yearly,20_24,105.025
28,2080,constant_mortality,5yearly,20_24,53.065
28,2080,high_variant,5yearly,20_24,67.72
28,2080,instant_replacement,5yearly,20_24,59.865
28,2080,low_variant,5yearly,20_24,38.411
28,2080,medium_variant,5yearly,20_24,53.065
28,2080,momentum,5yearly,20_24,60.638
28,2080,no_change,5yearly,20_24,105.025
28,2080,zero_migration,5yearly,20_24,53.065
28,2080,constant_fertility,5yearly,25_29,124.478
28,2080,constant_mortality,5yearly,25_29,120.829
28,2080,high_variant,5yearly,25_29,154.198
28,2080,instant_replacement,5yearly,25_29,136.313
28,2080,low_variant,5yearly,25_29,87.46
28,2080,medium_variant,5yearly,25_29,120.829
28,2080,momentum,5yearly,25_29,138.073
28,2080,no_change,5yearly,25_29,124.478
28,2080,zero_migration,5yearly,25_29,120.829
28,2080,constant_fertility,5yearly,30_34,88.548
28,2080,constant_mortality,5yearly,30_34,117.447
28,2080,high_variant,5yearly,30_34,149.882
28,2080,instant_replacement,5yearly,30_34,132.497
28,2080,low_variant,5yearly,30_34,85.012
28,2080,medium_variant,5yearly,30_34,117.447
28,2080,momentum,5yearly,30_34,134.208
28,2080,no_change,5yearly,30_34,88.548
28,2080,zero_migration,5yearly,30_34,117.447
28,2080,constant_fertility,5yearly,35_39,42.093
28,2080,constant_mortality,5yearly,35_39,51.392
28,2080,high_variant,5yearly,35_39,65.585
28,2080,instant_replacement,5yearly,35_39,57.978
28,2080,low_variant,5yearly,35_39,37.199
28,2080,medium_variant,5yearly,35_39,51.392
28,2080,momentum,5yearly,35_39,58.726
28,2080,no_change,5yearly,35_39,42.093
28,2080,zero_migration,5yearly,35_39,51.392
28,2080,constant_fertility,5yearly,40_44,9.182
28,2080,constant_mortality,5yearly,40_44,8.854
28,2080,high_variant,5yearly,40_44,11.299
28,2080,instant_replacement,5yearly,40_44,9.989
28,2080,low_variant,5yearly,40_44,6.409
28,2080,medium_variant,5yearly,40_44,8.854
28,2080,momentum,5yearly,40_44,10.118
28,2080,no_change,5yearly,40_44,9.182
28,2080,zero_migration,5yearly,40_44,8.854
28,2080,constant_fertility,5yearly,45_49,0.671
28,2080,constant_mortality,5yearly,45_49,0.413
28,2080,high_variant,5yearly,45_49,0.527
28,2080,instant_replacement,5yearly,45_49,0.466
28,2080,low_variant,5yearly,45_49,0.299
28,2080,medium_variant,5yearly,45_49,0.413
28,2080,momentum,5yearly,45_49,0.472
28,2080,no_change,5yearly,45_49,0.671
28,2080,zero_migration,5yearly,45_49,0.413
28,2085,constant_fertility,5yearly,15_19,49.263
28,2085,constant_mortality,5yearly,15_19,9.52
28,2085,high_variant,5yearly,15_19,12.148
28,2085,instant_replacement,5yearly,15_19,10.732
28,2085,low_variant,5yearly,15_19,6.892
28,2085,medium_variant,5yearly,15_19,9.52
28,2085,momentum,5yearly,15_19,10.875
28,2085,no_change,5yearly,15_19,49.263
28,2085,zero_migration,5yearly,15_19,9.52
28,2085,constant_fertility,5yearly,20_24,105.025
28,2085,constant_mortality,5yearly,20_24,51.582
28,2085,high_variant,5yearly,20_24,65.822
28,2085,instant_replacement,5yearly,20_24,58.147
28,2085,low_variant,5yearly,20_24,37.342
28,2085,medium_variant,5yearly,20_24,51.582
28,2085,momentum,5yearly,20_24,58.926
28,2085,no_change,5yearly,20_24,105.025
28,2085,zero_migration,5yearly,20_24,51.582
28,2085,constant_fertility,5yearly,25_29,124.478
28,2085,constant_mortality,5yearly,25_29,119.918
28,2085,high_variant,5yearly,25_29,153.023
28,2085,instant_replacement,5yearly,25_29,135.179
28,2085,low_variant,5yearly,25_29,86.814
28,2085,medium_variant,5yearly,25_29,119.918
28,2085,momentum,5yearly,25_29,136.991
28,2085,no_change,5yearly,25_29,124.478
28,2085,zero_migration,5yearly,25_29,119.918
28,2085,constant_fertility,5yearly,30_34,88.548
28,2085,constant_mortality,5yearly,30_34,119.357
28,2085,high_variant,5yearly,30_34,152.306
28,2085,instant_replacement,5yearly,30_34,134.547
28,2085,low_variant,5yearly,30_34,86.407
28,2085,medium_variant,5yearly,30_34,119.357
28,2085,momentum,5yearly,30_34,136.35
28,2085,no_change,5yearly,30_34,88.548
28,2085,zero_migration,5yearly,30_34,119.357
28,2085,constant_fertility,5yearly,35_39,42.093
28,2085,constant_mortality,5yearly,35_39,52.423
28,2085,high_variant,5yearly,35_39,66.894
28,2085,instant_replacement,5yearly,35_39,59.095
28,2085,low_variant,5yearly,35_39,37.951
28,2085,medium_variant,5yearly,35_39,52.423
28,2085,momentum,5yearly,35_39,59.886
28,2085,no_change,5yearly,35_39,42.093
28,2085,zero_migration,5yearly,35_39,52.423
28,2085,constant_fertility,5yearly,40_44,9.182
28,2085,constant_mortality,5yearly,40_44,9.016
28,2085,high_variant,5yearly,40_44,11.506
28,2085,instant_replacement,5yearly,40_44,10.163
28,2085,low_variant,5yearly,40_44,6.527
28,2085,medium_variant,5yearly,40_44,9.016
28,2085,momentum,5yearly,40_44,10.3
28,2085,no_change,5yearly,40_44,9.182
28,2085,zero_migration,5yearly,40_44,9.016
28,2085,constant_fertility,5yearly,45_49,0.671
28,2085,constant_mortality,5yearly,45_49,0.424
28,2085,high_variant,5yearly,45_49,0.541
28,2085,instant_replacement,5yearly,45_49,0.478
28,2085,low_variant,5yearly,45_49,0.307
28,2085,medium_variant,5yearly,45_49,0.424
28,2085,momentum,5yearly,45_49,0.484
28,2085,no_change,5yearly,45_49,0.671
28,2085,zero_migration,5yearly,45_49,0.424
28,2090,constant_fertility,5yearly,15_19,49.263
28,2090,constant_mortality,5yearly,15_19,9.038
28,2090,high_variant,5yearly,15_19,11.531
28,2090,instant_replacement,5yearly,15_19,10.177
28,2090,low_variant,5yearly,15_19,6.545
28,2090,medium_variant,5yearly,15_19,9.038
28,2090,momentum,5yearly,15_19,10.318
28,2090,no_change,5yearly,15_19,49.263
28,2090,zero_migration,5yearly,15_19,9.038
28,2090,constant_fertility,5yearly,20_24,105.025
28,2090,constant_mortality,5yearly,20_24,50.259
28,2090,high_variant,5yearly,20_24,64.123
28,2090,instant_replacement,5yearly,20_24,56.59
28,2090,low_variant,5yearly,20_24,36.395
28,2090,medium_variant,5yearly,20_24,50.259
28,2090,momentum,5yearly,20_24,57.375
28,2090,no_change,5yearly,20_24,105.025
28,2090,zero_migration,5yearly,20_24,50.259
28,2090,constant_fertility,5yearly,25_29,124.478
28,2090,constant_mortality,5yearly,25_29,118.994
28,2090,high_variant,5yearly,25_29,151.818
28,2090,instant_replacement,5yearly,25_29,133.984
28,2090,low_variant,5yearly,25_29,86.17
28,2090,medium_variant,5yearly,25_29,118.994
28,2090,momentum,5yearly,25_29,135.841
28,2090,no_change,5yearly,25_29,124.478
28,2090,zero_migration,5yearly,25_29,118.994
28,2090,constant_fertility,5yearly,30_34,88.548
28,2090,constant_mortality,5yearly,30_34,121.165
28,2090,high_variant,5yearly,30_34,154.588
28,2090,instant_replacement,5yearly,30_34,136.428
28,2090,low_variant,5yearly,30_34,87.742
28,2090,medium_variant,5yearly,30_34,121.165
28,2090,momentum,5yearly,30_34,138.319
28,2090,no_change,5yearly,30_34,88.548
28,2090,zero_migration,5yearly,30_34,121.165
28,2090,constant_fertility,5yearly,35_39,42.093
28,2090,constant_mortality,5yearly,35_39,53.439
28,2090,high_variant,5yearly,35_39,68.179
28,2090,instant_replacement,5yearly,35_39,60.171
28,2090,low_variant,5yearly,35_39,38.698
28,2090,medium_variant,5yearly,35_39,53.439
28,2090,momentum,5yearly,35_39,61.005
28,2090,no_change,5yearly,35_39,42.093
28,2090,zero_migration,5yearly,35_39,53.439
28,2090,constant_fertility,5yearly,40_44,9.182
28,2090,constant_mortality,5yearly,40_44,9.194
28,2090,high_variant,5yearly,40_44,11.731
28,2090,instant_replacement,5yearly,40_44,10.352
28,2090,low_variant,5yearly,40_44,6.658
28,2090,medium_variant,5yearly,40_44,9.194
28,2090,momentum,5yearly,40_44,10.496
28,2090,no_change,5yearly,40_44,9.182
28,2090,zero_migration,5yearly,40_44,9.194
28,2090,constant_fertility,5yearly,45_49,0.671
28,2090,constant_mortality,5yearly,45_49,0.431
28,2090,high_variant,5yearly,45_49,0.55
28,2090,instant_replacement,5yearly,45_49,0.485
28,2090,low_variant,5yearly,45_49,0.312
28,2090,medium_variant,5yearly,45_49,0.431
28,2090,momentum,5yearly,45_49,0.492
28,2090,no_change,5yearly,45_49,0.671
28,2090,zero_migration,5yearly,45_49,0.431
28,2095,constant_fertility,5yearly,15_19,49.263
28,2095,constant_mortality,5yearly,15_19,8.63
28,2095,high_variant,5yearly,15_19,11.008
28,2095,instant_replacement,5yearly,15_19,9.704
28,2095,low_variant,5yearly,15_19,6.252
28,2095,medium_variant,5yearly,15_19,8.63
28,2095,momentum,5yearly,15_19,9.842
28,2095,no_change,5yearly,15_19,49.263
28,2095,zero_migration,5yearly,15_19,8.63
28,2095,constant_fertility,5yearly,20_24,105.025
28,2095,constant_mortality,5yearly,20_24,49.075
28,2095,high_variant,5yearly,20_24,62.598
28,2095,instant_replacement,5yearly,20_24,55.18
28,2095,low_variant,5yearly,20_24,35.552
28,2095,medium_variant,5yearly,20_24,49.075
28,2095,momentum,5yearly,20_24,55.969
28,2095,no_change,5yearly,20_24,105.025
28,2095,zero_migration,5yearly,20_24,49.075
28,2095,constant_fertility,5yearly,25_29,124.478
28,2095,constant_mortality,5yearly,25_29,118.051
28,2095,high_variant,5yearly,25_29,150.581
28,2095,instant_replacement,5yearly,25_29,132.737
28,2095,low_variant,5yearly,25_29,85.521
28,2095,medium_variant,5yearly,25_29,118.051
28,2095,momentum,5yearly,25_29,134.634
28,2095,no_change,5yearly,25_29,124.478
28,2095,zero_migration,5yearly,25_29,118.051
28,2095,constant_fertility,5yearly,30_34,88.548
28,2095,constant_mortality,5yearly,30_34,122.881
28,2095,high_variant,5yearly,30_34,156.742
28,2095,instant_replacement,5yearly,30_34,138.168
28,2095,low_variant,5yearly,30_34,89.021
28,2095,medium_variant,5yearly,30_34,122.881
28,2095,momentum,5yearly,30_34,140.142
28,2095,no_change,5yearly,30_34,88.548
28,2095,zero_migration,5yearly,30_34,122.881
28,2095,constant_fertility,5yearly,35_39,42.093
28,2095,constant_mortality,5yearly,35_39,54.45
28,2095,high_variant,5yearly,35_39,69.453
28,2095,instant_replacement,5yearly,35_39,61.224
28,2095,low_variant,5yearly,35_39,39.445
28,2095,medium_variant,5yearly,35_39,54.45
28,2095,momentum,5yearly,35_39,62.099
28,2095,no_change,5yearly,35_39,42.093
28,2095,zero_migration,5yearly,35_39,54.45
28,2095,constant_fertility,5yearly,40_44,9.182
28,2095,constant_mortality,5yearly,40_44,9.37
28,2095,high_variant,5yearly,40_44,11.953
28,2095,instant_replacement,5yearly,40_44,10.536
28,2095,low_variant,5yearly,40_44,6.788
28,2095,medium_variant,5yearly,40_44,9.37
28,2095,momentum,5yearly,40_44,10.686
28,2095,no_change,5yearly,40_44,9.182
28,2095,zero_migration,5yearly,40_44,9.37
28,2095,constant_fertility,5yearly,45_49,0.671
28,2095,constant_mortality,5yearly,45_49,0.443
28,2095,high_variant,5yearly,45_49,0.565
28,2095,instant_replacement,5yearly,45_49,0.498
28,2095,low_variant,5yearly,45_49,0.321
28,2095,medium_variant,5yearly,45_49,0.443
28,2095,momentum,5yearly,45_49,0.505
28,2095,no_change,5yearly,45_49,0.671
28,2095,zero_migration,5yearly,45_49,0.443
