country,year,variant,freq,age5yearinterval,fertilityrateper1000women
710,2055,high_variant,5yearly,15_19,16.532
710,2055,instant_replacement,5yearly,15_19,14.714
710,2055,low_variant,5yearly,15_19,9.52
710,2055,medium_variant,5yearly,15_19,13.026
710,2055,momentum,5yearly,15_19,15.943
710,2055,no_change,5yearly,15_19,51
710,2055,zero_migration,5yearly,15_19,13.026
710,2055,constant_fertility,5yearly,20_24,132.6
710,2055,constant_mortality,5yearly,20_24,83.005
710,2055,high_variant,5yearly,20_24,105.347
710,2055,instant_replacement,5yearly,20_24,93.761
710,2055,low_variant,5yearly,20_24,60.663
710,2055,medium_variant,5yearly,20_24,83.005
710,2055,momentum,5yearly,20_24,101.591
710,2055,no_change,5yearly,20_24,132.6
710,2055,zero_migration,5yearly,20_24,83.005
710,2055,constant_fertility,5yearly,25_29,137.7
710,2055,constant_mortality,5yearly,25_29,117.743
710,2055,high_variant,5yearly,25_29,149.435
710,2055,instant_replacement,5yearly,25_29,133.001
710,2055,low_variant,5yearly,25_29,86.05
710,2055,medium_variant,5yearly,25_29,117.743
710,2055,momentum,5yearly,25_29,144.107
710,2055,no_change,5yearly,25_29,137.7
710,2055,zero_migration,5yearly,25_29,117.743
710,2055,constant_fertility,5yearly,30_34,98.175
710,2055,constant_mortality,5yearly,30_34,94.808
710,2055,high_variant,5yearly,30_34,120.327
710,2055,instant_replacement,5yearly,30_34,107.094
710,2055,low_variant,5yearly,30_34,69.29
710,2055,medium_variant,5yearly,30_34,94.808
710,2055,momentum,5yearly,30_34,116.036
710,2055,no_change,5yearly,30_34,98.175
710,2055,zero_migration,5yearly,30_34,94.808
710,2055,constant_fertility,5yearly,35_39,61.2
710,2055,constant_mortality,5yearly,35_39,49.436
710,2055,high_variant,5yearly,35_39,62.743
710,2055,instant_replacement,5yearly,35_39,55.842
710,2055,low_variant,5yearly,35_39,36.13
710,2055,medium_variant,5yearly,35_39,49.436
710,2055,momentum,5yearly,35_39,60.505
710,2055,no_change,5yearly,35_39,61.2
710,2055,zero_migration,5yearly,35_39,49.436
710,2055,constant_fertility,5yearly,40_44,22.95
710,2055,constant_mortality,5yearly,40_44,12.109
710,2055,high_variant,5yearly,40_44,15.368
710,2055,instant_replacement,5yearly,40_44,13.678
710,2055,low_variant,5yearly,40_44,8.849
710,2055,medium_variant,5yearly,40_44,12.109
710,2055,momentum,5yearly,40_44,14.82
710,2055,no_change,5yearly,40_44,22.95
710,2055,zero_migration,5yearly,40_44,12.109
710,2055,constant_fertility,5yearly,45_49,6.375
710,2055,constant_mortality,5yearly,45_49,1.393
710,2055,high_variant,5yearly,45_49,1.768
710,2055,instant_replacement,5yearly,45_49,1.574
710,2055,low_variant,5yearly,45_49,1.018
710,2055,medium_variant,5yearly,45_49,1.393
710,2055,momentum,5yearly,45_49,1.705
710,2055,no_change,5yearly,45_49,6.375
710,2055,zero_migration,5yearly,45_49,1.393
710,2060,constant_fertility,5yearly,15_19,51
710,2060,constant_mortality,5yearly,15_19,11.799
710,2060,high_variant,5yearly,15_19,15.009
710,2060,instant_replacement,5yearly,15_19,13.434
710,2060,low_variant,5yearly,15_19,8.589
710,2060,medium_variant,5yearly,15_19,11.799
710,2060,momentum,5yearly,15_19,14.608
710,2060,no_change,5yearly,15_19,51
710,2060,zero_migration,5yearly,15_19,11.799
710,2060,constant_fertility,5yearly,20_24,132.6
710,2060,constant_mortality,5yearly,20_24,78.855
710,2060,high_variant,5yearly,20_24,100.309
710,2060,instant_replacement,5yearly,20_24,89.783
710,2060,low_variant,5yearly,20_24,57.401
710,2060,medium_variant,5yearly,20_24,78.855
710,2060,momentum,5yearly,20_24,97.626
710,2060,no_change,5yearly,20_24,132.6
710,2060,zero_migration,5yearly,20_24,78.855
710,2060,constant_fertility,5yearly,25_29,137.7
710,2060,constant_mortality,5yearly,25_29,117.086
710,2060,high_variant,5yearly,25_29,148.941
710,2060,instant_replacement,5yearly,25_29,133.312
710,2060,low_variant,5yearly,25_29,85.231
710,2060,medium_variant,5yearly,25_29,117.086
710,2060,momentum,5yearly,25_29,144.957
710,2060,no_change,5yearly,25_29,137.7
710,2060,zero_migration,5yearly,25_29,117.086
710,2060,constant_fertility,5yearly,30_34,98.175
710,2060,constant_mortality,5yearly,30_34,97.156
710,2060,high_variant,5yearly,30_34,123.589
710,2060,instant_replacement,5yearly,30_34,110.62
710,2060,low_variant,5yearly,30_34,70.724
710,2060,medium_variant,5yearly,30_34,97.156
710,2060,momentum,5yearly,30_34,120.283
710,2060,no_change,5yearly,30_34,98.175
710,2060,zero_migration,5yearly,30_34,97.156
710,2060,constant_fertility,5yearly,35_39,61.2
710,2060,constant_mortality,5yearly,35_39,49.766
710,2060,high_variant,5yearly,35_39,63.305
710,2060,instant_replacement,5yearly,35_39,56.663
710,2060,low_variant,5yearly,35_39,36.226
710,2060,medium_variant,5yearly,35_39,49.766
710,2060,momentum,5yearly,35_39,61.612
710,2060,no_change,5yearly,35_39,61.2
710,2060,zero_migration,5yearly,35_39,49.766
710,2060,constant_fertility,5yearly,40_44,22.95
710,2060,constant_mortality,5yearly,40_44,11.674
710,2060,high_variant,5yearly,40_44,14.85
710,2060,instant_replacement,5yearly,40_44,13.292
710,2060,low_variant,5yearly,40_44,8.498
710,2060,medium_variant,5yearly,40_44,11.674
710,2060,momentum,5yearly,40_44,14.453
710,2060,no_change,5yearly,40_44,22.95
710,2060,zero_migration,5yearly,40_44,11.674
710,2060,constant_fertility,5yearly,45_49,6.375
710,2060,constant_mortality,5yearly,45_49,1.224
710,2060,high_variant,5yearly,45_49,1.557
710,2060,instant_replacement,5yearly,45_49,1.394
710,2060,low_variant,5yearly,45_49,0.891
710,2060,medium_variant,5yearly,45_49,1.224
710,2060,momentum,5yearly,45_49,1.515
710,2060,no_change,5yearly,45_49,6.375
710,2060,zero_migration,5yearly,45_49,1.224
710,2065,constant_fertility,5yearly,15_19,51
710,2065,constant_mortality,5yearly,15_19,10.808
710,2065,high_variant,5yearly,15_19,13.771
710,2065,instant_replacement,5yearly,15_19,12.375
710,2065,low_variant,5yearly,15_19,7.845
710,2065,medium_variant,5yearly,15_19,10.808
710,2065,momentum,5yearly,15_19,13.495
710,2065,no_change,5yearly,15_19,51
710,2065,zero_migration,5yearly,15_19,10.808
710,2065,constant_fertility,5yearly,20_24,132.6
710,2065,constant_mortality,5yearly,20_24,75.026
710,2065,high_variant,5yearly,20_24,95.596
710,2065,instant_replacement,5yearly,20_24,85.905
710,2065,low_variant,5yearly,20_24,54.456
710,2065,medium_variant,5yearly,20_24,75.026
710,2065,momentum,5yearly,20_24,93.675
710,2065,no_change,5yearly,20_24,132.6
710,2065,zero_migration,5yearly,20_24,75.026
710,2065,constant_fertility,5yearly,25_29,137.7
710,2065,constant_mortality,5yearly,25_29,116.579
710,2065,high_variant,5yearly,25_29,148.541
710,2065,instant_replacement,5yearly,25_29,133.484
710,2065,low_variant,5yearly,25_29,84.617
710,2065,medium_variant,5yearly,25_29,116.579
710,2065,momentum,5yearly,25_29,145.557
710,2065,no_change,5yearly,25_29,137.7
710,2065,zero_migration,5yearly,25_29,116.579
710,2065,constant_fertility,5yearly,30_34,98.175
710,2065,constant_mortality,5yearly,30_34,99.691
710,2065,high_variant,5yearly,30_34,127.024
710,2065,instant_replacement,5yearly,30_34,114.147
710,2065,low_variant,5yearly,30_34,72.359
710,2065,medium_variant,5yearly,30_34,99.691
710,2065,momentum,5yearly,30_34,124.471
710,2065,no_change,5yearly,30_34,98.175
710,2065,zero_migration,5yearly,30_34,99.691
710,2065,constant_fertility,5yearly,35_39,61.2
710,2065,constant_mortality,5yearly,35_39,50.227
710,2065,high_variant,5yearly,35_39,63.997
710,2065,instant_replacement,5yearly,35_39,57.51
710,2065,low_variant,5yearly,35_39,36.456
710,2065,medium_variant,5yearly,35_39,50.227
710,2065,momentum,5yearly,35_39,62.712
710,2065,no_change,5yearly,35_39,61.2
710,2065,zero_migration,5yearly,35_39,50.227
710,2065,constant_fertility,5yearly,40_44,22.95
710,2065,constant_mortality,5yearly,40_44,11.322
710,2065,high_variant,5yearly,40_44,14.426
710,2065,instant_replacement,5yearly,40_44,12.964
710,2065,low_variant,5yearly,40_44,8.218
710,2065,medium_variant,5yearly,40_44,11.322
710,2065,momentum,5yearly,40_44,14.136
710,2065,no_change,5yearly,40_44,22.95
710,2065,zero_migration,5yearly,40_44,11.322
710,2065,constant_fertility,5yearly,45_49,6.375
710,2065,constant_mortality,5yearly,45_49,1.087
710,2065,high_variant,5yearly,45_49,1.385
710,2065,instant_replacement,5yearly,45_49,1.245
710,2065,low_variant,5yearly,45_49,0.789
710,2065,medium_variant,5yearly,45_49,1.087
710,2065,momentum,5yearly,45_49,1.357
710,2065,no_change,5yearly,45_49,6.375
710,2065,zero_migration,5yearly,45_49,1.087
710,2070,constant_fertility,5yearly,15_19,51
710,2070,constant_mortality,5yearly,15_19,10.003
710,2070,high_variant,5yearly,15_19,12.763
710,2070,instant_replacement,5yearly,15_19,11.505
710,2070,low_variant,5yearly,15_19,7.243
710,2070,medium_variant,5yearly,15_19,10.003
710,2070,momentum,5yearly,15_19,12.579
710,2070,no_change,5yearly,15_19,51
710,2070,zero_migration,5yearly,15_19,10.003
710,2070,constant_fertility,5yearly,20_24,132.6
710,2070,constant_mortality,5yearly,20_24,71.423
710,2070,high_variant,5yearly,20_24,91.13
710,2070,instant_replacement,5yearly,20_24,82.149
710,2070,low_variant,5yearly,20_24,51.715
710,2070,medium_variant,5yearly,20_24,71.423
710,2070,momentum,5yearly,20_24,89.815
710,2070,no_change,5yearly,20_24,132.6
710,2070,zero_migration,5yearly,20_24,71.423
710,2070,constant_fertility,5yearly,25_29,137.7
710,2070,constant_mortality,5yearly,25_29,116.062
710,2070,high_variant,5yearly,25_29,148.087
710,2070,instant_replacement,5yearly,25_29,133.492
710,2070,low_variant,5yearly,25_29,84.039
710,2070,medium_variant,5yearly,25_29,116.062
710,2070,momentum,5yearly,25_29,145.949
710,2070,no_change,5yearly,25_29,137.7
710,2070,zero_migration,5yearly,25_29,116.062
710,2070,constant_fertility,5yearly,30_34,98.175
710,2070,constant_mortality,5yearly,30_34,102.193
710,2070,high_variant,5yearly,30_34,130.39
710,2070,instant_replacement,5yearly,30_34,117.541
710,2070,low_variant,5yearly,30_34,73.995
710,2070,medium_variant,5yearly,30_34,102.193
710,2070,momentum,5yearly,30_34,128.508
710,2070,no_change,5yearly,30_34,98.175
710,2070,zero_migration,5yearly,30_34,102.193
710,2070,constant_fertility,5yearly,35_39,61.2
710,2070,constant_mortality,5yearly,35_39,50.739
710,2070,high_variant,5yearly,35_39,64.739
710,2070,instant_replacement,5yearly,35_39,58.359
710,2070,low_variant,5yearly,35_39,36.739
710,2070,medium_variant,5yearly,35_39,50.739
710,2070,momentum,5yearly,35_39,63.805
710,2070,no_change,5yearly,35_39,61.2
710,2070,zero_migration,5yearly,35_39,50.739
710,2070,constant_fertility,5yearly,40_44,22.95
710,2070,constant_mortality,5yearly,40_44,11.025
710,2070,high_variant,5yearly,40_44,14.067
710,2070,instant_replacement,5yearly,40_44,12.681
710,2070,low_variant,5yearly,40_44,7.983
710,2070,medium_variant,5yearly,40_44,11.025
710,2070,momentum,5yearly,40_44,13.864
710,2070,no_change,5yearly,40_44,22.95
710,2070,zero_migration,5yearly,40_44,11.025
710,2070,constant_fertility,5yearly,45_49,6.375
710,2070,constant_mortality,5yearly,45_49,0.975
710,2070,high_variant,5yearly,45_49,1.244
710,2070,instant_replacement,5yearly,45_49,1.121
710,2070,low_variant,5yearly,45_49,0.706
710,2070,medium_variant,5yearly,45_49,0.975
710,2070,momentum,5yearly,45_49,1.226
710,2070,no_change,5yearly,45_49,6.375
710,2070,zero_migration,5yearly,45_49,0.975
710,2075,constant_fertility,5yearly,15_19,51
710,2075,constant_mortality,5yearly,15_19,9.363
710,2075,high_variant,5yearly,15_19,11.955
710,2075,instant_replacement,5yearly,15_19,10.786
710,2075,low_variant,5yearly,15_19,6.771
710,2075,medium_variant,5yearly,15_19,9.363
710,2075,momentum,5yearly,15_19,11.821
710,2075,no_change,5yearly,15_19,51
710,2075,zero_migration,5yearly,15_19,9.363
710,2075,constant_fertility,5yearly,20_24,132.6
710,2075,constant_mortality,5yearly,20_24,68.178
710,2075,high_variant,5yearly,20_24,87.051
710,2075,instant_replacement,5yearly,20_24,78.536
710,2075,low_variant,5yearly,20_24,49.305
710,2075,medium_variant,5yearly,20_24,68.178
710,2075,momentum,5yearly,20_24,86.077
710,2075,no_change,5yearly,20_24,132.6
710,2075,zero_migration,5yearly,20_24,68.178
710,2075,constant_fertility,5yearly,25_29,137.7
710,2075,constant_mortality,5yearly,25_29,115.768
710,2075,high_variant,5yearly,25_29,147.815
710,2075,instant_replacement,5yearly,25_29,133.357
710,2075,low_variant,5yearly,25_29,83.72
710,2075,medium_variant,5yearly,25_29,115.768
710,2075,momentum,5yearly,25_29,146.162
710,2075,no_change,5yearly,25_29,137.7
710,2075,zero_migration,5yearly,25_29,115.768
710,2075,constant_fertility,5yearly,30_34,98.175
710,2075,constant_mortality,5yearly,30_34,104.869
710,2075,high_variant,5yearly,30_34,133.9
710,2075,instant_replacement,5yearly,30_34,120.802
710,2075,low_variant,5yearly,30_34,75.839
710,2075,medium_variant,5yearly,30_34,104.869
710,2075,momentum,5yearly,30_34,132.401
710,2075,no_change,5yearly,30_34,98.175
710,2075,zero_migration,5yearly,30_34,104.869
710,2075,constant_fertility,5yearly,35_39,61.2
710,2075,constant_mortality,5yearly,35_39,51.379
710,2075,high_variant,5yearly,35_39,65.602
710,2075,instant_replacement,5yearly,35_39,59.185
710,2075,low_variant,5yearly,35_39,37.156
710,2075,medium_variant,5yearly,35_39,51.379
710,2075,momentum,5yearly,35_39,64.868
710,2075,no_change,5yearly,35_39,61.2
710,2075,zero_migration,5yearly,35_39,51.379
710,2075,constant_fertility,5yearly,40_44,22.95
710,2075,constant_mortality,5yearly,40_44,10.805
710,2075,high_variant,5yearly,40_44,13.796
710,2075,instant_replacement,5yearly,40_44,12.447
710,2075,low_variant,5yearly,40_44,7.814
710,2075,medium_variant,5yearly,40_44,10.805
710,2075,momentum,5yearly,40_44,13.642
710,2075,no_change,5yearly,40_44,22.95
710,2075,zero_migration,5yearly,40_44,10.805
710,2075,constant_fertility,5yearly,45_49,6.375
710,2075,constant_mortality,5yearly,45_49,0.878
710,2075,high_variant,5yearly,45_49,1.121
710,2075,instant_replacement,5yearly,45_49,1.011
710,2075,low_variant,5yearly,45_49,0.635
710,2075,medium_variant,5yearly,45_49,0.878
710,2075,momentum,5yearly,45_49,1.109
710,2075,no_change,5yearly,45_49,6.375
710,2075,zero_migration,5yearly,45_49,0.878
710,2080,constant_fertility,5yearly,15_19,51
710,2080,constant_mortality,5yearly,15_19,8.847
710,2080,high_variant,5yearly,15_19,11.302
710,2080,instant_replacement,5yearly,15_19,10.2
710,2080,low_variant,5yearly,15_19,6.391
710,2080,medium_variant,5yearly,15_19,8.847
710,2080,momentum,5yearly,15_19,11.206
710,2080,no_change,5yearly,15_19,51
710,2080,zero_migration,5yearly,15_19,8.847
710,2080,constant_fertility,5yearly,20_24,132.6
710,2080,constant_mortality,5yearly,20_24,65.121
710,2080,high_variant,5yearly,20_24,83.194
710,2080,instant_replacement,5yearly,20_24,75.081
710,2080,low_variant,5yearly,20_24,47.05
710,2080,medium_variant,5yearly,20_24,65.121
710,2080,momentum,5yearly,20_24,82.482
710,2080,no_change,5yearly,20_24,132.6
710,2080,zero_migration,5yearly,20_24,65.121
710,2080,constant_fertility,5yearly,25_29,137.7
710,2080,constant_mortality,5yearly,25_29,115.423
710,2080,high_variant,5yearly,25_29,147.454
710,2080,instant_replacement,5yearly,25_29,133.076
710,2080,low_variant,5yearly,25_29,83.391
710,2080,medium_variant,5yearly,25_29,115.423
710,2080,momentum,5yearly,25_29,146.195
710,2080,no_change,5yearly,25_29,137.7
710,2080,zero_migration,5yearly,25_29,115.423
710,2080,constant_fertility,5yearly,30_34,98.175
710,2080,constant_mortality,5yearly,30_34,107.488
710,2080,high_variant,5yearly,30_34,137.318
710,2080,instant_replacement,5yearly,30_34,123.927
710,2080,low_variant,5yearly,30_34,77.659
710,2080,medium_variant,5yearly,30_34,107.488
710,2080,momentum,5yearly,30_34,136.144
710,2080,no_change,5yearly,30_34,98.175
710,2080,zero_migration,5yearly,30_34,107.488
710,2080,constant_fertility,5yearly,35_39,61.2
710,2080,constant_mortality,5yearly,35_39,52.038
710,2080,high_variant,5yearly,35_39,66.479
710,2080,instant_replacement,5yearly,35_39,59.997
710,2080,low_variant,5yearly,35_39,37.596
710,2080,medium_variant,5yearly,35_39,52.038
710,2080,momentum,5yearly,35_39,65.911
710,2080,no_change,5yearly,35_39,61.2
710,2080,zero_migration,5yearly,35_39,52.038
710,2080,constant_fertility,5yearly,40_44,22.95
710,2080,constant_mortality,5yearly,40_44,10.619
710,2080,high_variant,5yearly,40_44,13.566
710,2080,instant_replacement,5yearly,40_44,12.243
710,2080,low_variant,5yearly,40_44,7.672
710,2080,medium_variant,5yearly,40_44,10.619
710,2080,momentum,5yearly,40_44,13.45
710,2080,no_change,5yearly,40_44,22.95
710,2080,zero_migration,5yearly,40_44,10.619
710,2080,constant_fertility,5yearly,45_49,6.375
710,2080,constant_mortality,5yearly,45_49,0.804
710,2080,high_variant,5yearly,45_49,1.027
710,2080,instant_replacement,5yearly,45_49,0.927
710,2080,low_variant,5yearly,45_49,0.581
710,2080,medium_variant,5yearly,45_49,0.804
710,2080,momentum,5yearly,45_49,1.018
710,2080,no_change,5yearly,45_49,6.375
710,2080,zero_migration,5yearly,45_49,0.804
710,2085,constant_fertility,5yearly,15_19,51
710,2085,constant_mortality,5yearly,15_19,8.432
710,2085,high_variant,5yearly,15_19,10.775
710,2085,instant_replacement,5yearly,15_19,9.719
710,2085,low_variant,5yearly,15_19,6.089
710,2085,medium_variant,5yearly,15_19,8.432
710,2085,momentum,5yearly,15_19,10.701
710,2085,no_change,5yearly,15_19,51
710,2085,zero_migration,5yearly,15_19,8.432
710,2085,constant_fertility,5yearly,20_24,132.6
710,2085,constant_mortality,5yearly,20_24,62.284
710,2085,high_variant,5yearly,20_24,79.59
710,2085,instant_replacement,5yearly,20_24,71.793
710,2085,low_variant,5yearly,20_24,44.977
710,2085,medium_variant,5yearly,20_24,62.284
710,2085,momentum,5yearly,20_24,79.044
710,2085,no_change,5yearly,20_24,132.6
710,2085,zero_migration,5yearly,20_24,62.284
710,2085,constant_fertility,5yearly,25_29,137.7
710,2085,constant_mortality,5yearly,25_29,115.112
710,2085,high_variant,5yearly,25_29,147.099
710,2085,instant_replacement,5yearly,25_29,132.686
710,2085,low_variant,5yearly,25_29,83.126
710,2085,medium_variant,5yearly,25_29,115.112
710,2085,momentum,5yearly,25_29,146.088
710,2085,no_change,5yearly,25_29,137.7
710,2085,zero_migration,5yearly,25_29,115.112
710,2085,constant_fertility,5yearly,30_34,98.175
710,2085,constant_mortality,5yearly,30_34,110.113
710,2085,high_variant,5yearly,30_34,140.71
710,2085,instant_replacement,5yearly,30_34,126.923
710,2085,low_variant,5yearly,30_34,79.516
710,2085,medium_variant,5yearly,30_34,110.113
710,2085,momentum,5yearly,30_34,139.743
710,2085,no_change,5yearly,30_34,98.175
710,2085,zero_migration,5yearly,30_34,110.113
710,2085,constant_fertility,5yearly,35_39,61.2
710,2085,constant_mortality,5yearly,35_39,52.739
710,2085,high_variant,5yearly,35_39,67.394
710,2085,instant_replacement,5yearly,35_39,60.79
710,2085,low_variant,5yearly,35_39,38.084
710,2085,medium_variant,5yearly,35_39,52.739
710,2085,momentum,5yearly,35_39,66.931
710,2085,no_change,5yearly,35_39,61.2
710,2085,zero_migration,5yearly,35_39,52.739
710,2085,constant_fertility,5yearly,40_44,22.95
710,2085,constant_mortality,5yearly,40_44,10.469
710,2085,high_variant,5yearly,40_44,13.378
710,2085,instant_replacement,5yearly,40_44,12.067
710,2085,low_variant,5yearly,40_44,7.56
710,2085,medium_variant,5yearly,40_44,10.469
710,2085,momentum,5yearly,40_44,13.286
710,2085,no_change,5yearly,40_44,22.95
710,2085,zero_migration,5yearly,40_44,10.469
710,2085,constant_fertility,5yearly,45_49,6.375
710,2085,constant_mortality,5yearly,45_49,0.731
710,2085,high_variant,5yearly,45_49,0.934
710,2085,instant_replacement,5yearly,45_49,0.843
710,2085,low_variant,5yearly,45_49,0.528
710,2085,medium_variant,5yearly,45_49,0.731
710,2085,momentum,5yearly,45_49,0.928
710,2085,no_change,5yearly,45_49,6.375
710,2085,zero_migration,5yearly,45_49,0.731
710,2090,constant_fertility,5yearly,15_19,51
710,2090,constant_mortality,5yearly,15_19,8.103
710,2090,high_variant,5yearly,15_19,10.356
710,2090,instant_replacement,5yearly,15_19,9.328
710,2090,low_variant,5yearly,15_19,5.851
710,2090,medium_variant,5yearly,15_19,8.103
710,2090,momentum,5yearly,15_19,10.292
710,2090,no_change,5yearly,15_19,51
710,2090,zero_migration,5yearly,15_19,8.103
710,2090,constant_fertility,5yearly,20_24,132.6
710,2090,constant_mortality,5yearly,20_24,59.668
710,2090,high_variant,5yearly,20_24,76.25
710,2090,instant_replacement,5yearly,20_24,68.69
710,2090,low_variant,5yearly,20_24,43.085
710,2090,medium_variant,5yearly,20_24,59.668
710,2090,momentum,5yearly,20_24,75.788
710,2090,no_change,5yearly,20_24,132.6
710,2090,zero_migration,5yearly,20_24,59.668
710,2090,constant_fertility,5yearly,25_29,137.7
710,2090,constant_mortality,5yearly,25_29,114.816
710,2090,high_variant,5yearly,25_29,146.725
710,2090,instant_replacement,5yearly,25_29,132.176
710,2090,low_variant,5yearly,25_29,82.907
710,2090,medium_variant,5yearly,25_29,114.816
710,2090,momentum,5yearly,25_29,145.834
710,2090,no_change,5yearly,25_29,137.7
710,2090,zero_migration,5yearly,25_29,114.816
710,2090,constant_fertility,5yearly,30_34,98.175
710,2090,constant_mortality,5yearly,30_34,112.718
710,2090,high_variant,5yearly,30_34,144.045
710,2090,instant_replacement,5yearly,30_34,129.761
710,2090,low_variant,5yearly,30_34,81.392
710,2090,medium_variant,5yearly,30_34,112.718
710,2090,momentum,5yearly,30_34,143.169
710,2090,no_change,5yearly,30_34,98.175
710,2090,zero_migration,5yearly,30_34,112.718
710,2090,constant_fertility,5yearly,35_39,61.2
710,2090,constant_mortality,5yearly,35_39,53.472
710,2090,high_variant,5yearly,35_39,68.332
710,2090,instant_replacement,5yearly,35_39,61.557
710,2090,low_variant,5yearly,35_39,38.611
710,2090,medium_variant,5yearly,35_39,53.472
710,2090,momentum,5yearly,35_39,67.918
710,2090,no_change,5yearly,35_39,61.2
710,2090,zero_migration,5yearly,35_39,53.472
710,2090,constant_fertility,5yearly,40_44,22.95
710,2090,constant_mortality,5yearly,40_44,10.359
710,2090,high_variant,5yearly,40_44,13.238
710,2090,instant_replacement,5yearly,40_44,11.925
710,2090,low_variant,5yearly,40_44,7.48
710,2090,medium_variant,5yearly,40_44,10.359
710,2090,momentum,5yearly,40_44,13.158
710,2090,no_change,5yearly,40_44,22.95
710,2090,zero_migration,5yearly,40_44,10.359
710,2090,constant_fertility,5yearly,45_49,6.375
710,2090,constant_mortality,5yearly,45_49,0.684
710,2090,high_variant,5yearly,45_49,0.874
710,2090,instant_replacement,5yearly,45_49,0.787
710,2090,low_variant,5yearly,45_49,0.494
710,2090,medium_variant,5yearly,45_49,0.684
710,2090,momentum,5yearly,45_49,0.869
710,2090,no_change,5yearly,45_49,6.375
710,2090,zero_migration,5yearly,45_49,0.684
710,2095,constant_fertility,5yearly,15_19,51
710,2095,constant_mortality,5yearly,15_19,7.839
710,2095,high_variant,5yearly,15_19,10.016
710,2095,instant_replacement,5yearly,15_19,9.006
710,2095,low_variant,5yearly,15_19,5.662
710,2095,medium_variant,5yearly,15_19,7.839
710,2095,momentum,5yearly,15_19,9.956
710,2095,no_change,5yearly,15_19,51
710,2095,zero_migration,5yearly,15_19,7.839
710,2095,constant_fertility,5yearly,20_24,132.6
710,2095,constant_mortality,5yearly,20_24,57.256
710,2095,high_variant,5yearly,20_24,73.158
710,2095,instant_replacement,5yearly,20_24,65.779
710,2095,low_variant,5yearly,20_24,41.354
710,2095,medium_variant,5yearly,20_24,57.256
710,2095,momentum,5yearly,20_24,72.722
710,2095,no_change,5yearly,20_24,132.6
710,2095,zero_migration,5yearly,20_24,57.256
710,2095,constant_fertility,5yearly,25_29,137.7
710,2095,constant_mortality,5yearly,25_29,114.534
710,2095,high_variant,5yearly,25_29,146.343
710,2095,instant_replacement,5yearly,25_29,131.583
710,2095,low_variant,5yearly,25_29,82.724
710,2095,medium_variant,5yearly,25_29,114.534
710,2095,momentum,5yearly,25_29,145.472
710,2095,no_change,5yearly,25_29,137.7
710,2095,zero_migration,5yearly,25_29,114.534
710,2095,constant_fertility,5yearly,30_34,98.175
710,2095,constant_mortality,5yearly,30_34,115.296
710,2095,high_variant,5yearly,30_34,147.319
710,2095,instant_replacement,5yearly,30_34,132.459
710,2095,low_variant,5yearly,30_34,83.275
710,2095,medium_variant,5yearly,30_34,115.296
710,2095,momentum,5yearly,30_34,146.44
710,2095,no_change,5yearly,30_34,98.175
710,2095,zero_migration,5yearly,30_34,115.296
710,2095,constant_fertility,5yearly,35_39,61.2
710,2095,constant_mortality,5yearly,35_39,54.221
710,2095,high_variant,5yearly,35_39,69.279
710,2095,instant_replacement,5yearly,35_39,62.292
710,2095,low_variant,5yearly,35_39,39.162
710,2095,medium_variant,5yearly,35_39,54.221
710,2095,momentum,5yearly,35_39,68.867
710,2095,no_change,5yearly,35_39,61.2
710,2095,zero_migration,5yearly,35_39,54.221
710,2095,constant_fertility,5yearly,40_44,22.95
710,2095,constant_mortality,5yearly,40_44,10.269
710,2095,high_variant,5yearly,40_44,13.121
710,2095,instant_replacement,5yearly,40_44,11.798
710,2095,low_variant,5yearly,40_44,7.417
710,2095,medium_variant,5yearly,40_44,10.269
710,2095,momentum,5yearly,40_44,13.043
710,2095,no_change,5yearly,40_44,22.95
710,2095,zero_migration,5yearly,40_44,10.269
710,2095,constant_fertility,5yearly,45_49,6.375
710,2095,constant_mortality,5yearly,45_49,0.645
710,2095,high_variant,5yearly,45_49,0.824
710,2095,instant_replacement,5yearly,45_49,0.741
710,2095,low_variant,5yearly,45_49,0.466
710,2095,medium_variant,5yearly,45_49,0.645
710,2095,momentum,5yearly,45_49,0.819
710,2095,no_change,5yearly,45_49,6.375
710,2095,zero_migration,5yearly,45_49,0.645
