country,year,variant,freq,age5yearinterval,fertilityrateper1000women
516,2055,constant_fertility,5yearly,15_19,79.776
516,2055,constant_mortality,5yearly,15_19,36.861
516,2055,high_variant,5yearly,15_19,45.389
516,2055,instant_replacement,5yearly,15_19,35.491
516,2055,low_variant,5yearly,15_19,28.333
516,2055,medium_variant,5yearly,15_19,36.861
516,2055,momentum,5yearly,15_19,37.65
516,2055,no_change,5yearly,15_19,79.776
516,2055,zero_migration,5yearly,15_19,36.861
516,2055,constant_fertility,5yearly,20_24,166.536
516,2055,constant_mortality,5yearly,20_24,99.303
516,2055,high_variant,5yearly,20_24,122.277
516,2055,instant_replacement,5yearly,20_24,95.612
516,2055,low_variant,5yearly,20_24,76.329
516,2055,medium_variant,5yearly,20_24,99.303
516,2055,momentum,5yearly,20_24,101.429
516,2055,no_change,5yearly,20_24,166.536
516,2055,zero_migration,5yearly,20_24,99.303
516,2055,constant_fertility,5yearly,25_29,167.537
516,2055,constant_mortality,5yearly,25_29,122.186
516,2055,high_variant,5yearly,25_29,150.454
516,2055,instant_replacement,5yearly,25_29,117.644
516,2055,low_variant,5yearly,25_29,93.918
516,2055,medium_variant,5yearly,25_29,122.186
516,2055,momentum,5yearly,25_29,124.802
516,2055,no_change,5yearly,25_29,167.537
516,2055,zero_migration,5yearly,25_29,122.186
516,2055,constant_fertility,5yearly,30_34,148.586
516,2055,constant_mortality,5yearly,30_34,108.743
516,2055,high_variant,5yearly,30_34,133.901
516,2055,instant_replacement,5yearly,30_34,104.701
516,2055,low_variant,5yearly,30_34,83.585
516,2055,medium_variant,5yearly,30_34,108.743
516,2055,momentum,5yearly,30_34,111.071
516,2055,no_change,5yearly,30_34,148.586
516,2055,zero_migration,5yearly,30_34,108.743
516,2055,constant_fertility,5yearly,35_39,107.698
516,2055,constant_mortality,5yearly,35_39,54.246
516,2055,high_variant,5yearly,35_39,66.796
516,2055,instant_replacement,5yearly,35_39,52.23
516,2055,low_variant,5yearly,35_39,41.696
516,2055,medium_variant,5yearly,35_39,54.246
516,2055,momentum,5yearly,35_39,55.407
516,2055,no_change,5yearly,35_39,107.698
516,2055,zero_migration,5yearly,35_39,54.246
516,2055,constant_fertility,5yearly,40_44,40.889
516,2055,constant_mortality,5yearly,40_44,10.499
516,2055,high_variant,5yearly,40_44,12.928
516,2055,instant_replacement,5yearly,40_44,10.109
516,2055,low_variant,5yearly,40_44,8.07
516,2055,medium_variant,5yearly,40_44,10.499
516,2055,momentum,5yearly,40_44,10.724
516,2055,no_change,5yearly,40_44,40.889
516,2055,zero_migration,5yearly,40_44,10.499
516,2055,constant_fertility,5yearly,45_49,8.978
516,2055,constant_mortality,5yearly,45_49,0.402
516,2055,high_variant,5yearly,45_49,0.495
516,2055,instant_replacement,5yearly,45_49,0.387
516,2055,low_variant,5yearly,45_49,0.309
516,2055,medium_variant,5yearly,45_49,0.402
516,2055,momentum,5yearly,45_49,0.411
516,2055,no_change,5yearly,45_49,8.978
516,2055,zero_migration,5yearly,45_49,0.402
516,2060,constant_fertility,5yearly,15_19,79.776
516,2060,constant_mortality,5yearly,15_19,33.394
516,2060,high_variant,5yearly,15_19,41.4
516,2060,instant_replacement,5yearly,15_19,33.251
516,2060,low_variant,5yearly,15_19,25.388
516,2060,medium_variant,5yearly,15_19,33.394
516,2060,momentum,5yearly,15_19,35.354
516,2060,no_change,5yearly,15_19,79.776
516,2060,zero_migration,5yearly,15_19,33.394
516,2060,constant_fertility,5yearly,20_24,166.536
516,2060,constant_mortality,5yearly,20_24,93.659
516,2060,high_variant,5yearly,20_24,116.113
516,2060,instant_replacement,5yearly,20_24,93.257
516,2060,low_variant,5yearly,20_24,71.206
516,2060,medium_variant,5yearly,20_24,93.659
516,2060,momentum,5yearly,20_24,99.157
516,2060,no_change,5yearly,20_24,166.536
516,2060,zero_migration,5yearly,20_24,93.659
516,2060,constant_fertility,5yearly,25_29,167.537
516,2060,constant_mortality,5yearly,25_29,119.717
516,2060,high_variant,5yearly,25_29,148.417
516,2060,instant_replacement,5yearly,25_29,119.203
516,2060,low_variant,5yearly,25_29,91.015
516,2060,medium_variant,5yearly,25_29,119.717
516,2060,momentum,5yearly,25_29,126.745
516,2060,no_change,5yearly,25_29,167.537
516,2060,zero_migration,5yearly,25_29,119.717
516,2060,constant_fertility,5yearly,30_34,148.586
516,2060,constant_mortality,5yearly,30_34,107.912
516,2060,high_variant,5yearly,30_34,133.783
516,2060,instant_replacement,5yearly,30_34,107.449
516,2060,low_variant,5yearly,30_34,82.042
516,2060,medium_variant,5yearly,30_34,107.912
516,2060,momentum,5yearly,30_34,114.247
516,2060,no_change,5yearly,30_34,148.586
516,2060,zero_migration,5yearly,30_34,107.912
516,2060,constant_fertility,5yearly,35_39,107.698
516,2060,constant_mortality,5yearly,35_39,52.423
516,2060,high_variant,5yearly,35_39,64.991
516,2060,instant_replacement,5yearly,35_39,52.198
516,2060,low_variant,5yearly,35_39,39.855
516,2060,medium_variant,5yearly,35_39,52.423
516,2060,momentum,5yearly,35_39,55.5
516,2060,no_change,5yearly,35_39,107.698
516,2060,zero_migration,5yearly,35_39,52.423
516,2060,constant_fertility,5yearly,40_44,40.889
516,2060,constant_mortality,5yearly,40_44,9.685
516,2060,high_variant,5yearly,40_44,12.007
516,2060,instant_replacement,5yearly,40_44,9.643
516,2060,low_variant,5yearly,40_44,7.363
516,2060,medium_variant,5yearly,40_44,9.685
516,2060,momentum,5yearly,40_44,10.254
516,2060,no_change,5yearly,40_44,40.889
516,2060,zero_migration,5yearly,40_44,9.685
516,2060,constant_fertility,5yearly,45_49,8.978
516,2060,constant_mortality,5yearly,45_49,0.33
516,2060,high_variant,5yearly,45_49,0.409
516,2060,instant_replacement,5yearly,45_49,0.329
516,2060,low_variant,5yearly,45_49,0.251
516,2060,medium_variant,5yearly,45_49,0.33
516,2060,momentum,5yearly,45_49,0.349
516,2060,no_change,5yearly,45_49,8.978
516,2060,zero_migration,5yearly,45_49,0.33
516,2065,constant_fertility,5yearly,15_19,79.776
516,2065,constant_mortality,5yearly,15_19,30.231
516,2065,high_variant,5yearly,15_19,37.71
516,2065,instant_replacement,5yearly,15_19,31.019
516,2065,low_variant,5yearly,15_19,22.752
516,2065,medium_variant,5yearly,15_19,30.231
516,2065,momentum,5yearly,15_19,33.04
516,2065,no_change,5yearly,15_19,79.776
516,2065,zero_migration,5yearly,15_19,30.231
516,2065,constant_fertility,5yearly,20_24,166.536
516,2065,constant_mortality,5yearly,20_24,88.4
516,2065,high_variant,5yearly,20_24,110.271
516,2065,instant_replacement,5yearly,20_24,90.704
516,2065,low_variant,5yearly,20_24,66.529
516,2065,medium_variant,5yearly,20_24,88.4
516,2065,momentum,5yearly,20_24,96.615
516,2065,no_change,5yearly,20_24,166.536
516,2065,zero_migration,5yearly,20_24,88.4
516,2065,constant_fertility,5yearly,25_29,167.537
516,2065,constant_mortality,5yearly,25_29,117.625
516,2065,high_variant,5yearly,25_29,146.725
516,2065,instant_replacement,5yearly,25_29,120.691
516,2065,low_variant,5yearly,25_29,88.524
516,2065,medium_variant,5yearly,25_29,117.625
516,2065,momentum,5yearly,25_29,128.556
516,2065,no_change,5yearly,25_29,167.537
516,2065,zero_migration,5yearly,25_29,117.625
516,2065,constant_fertility,5yearly,30_34,148.586
516,2065,constant_mortality,5yearly,30_34,107.543
516,2065,high_variant,5yearly,30_34,134.15
516,2065,instant_replacement,5yearly,30_34,110.346
516,2065,low_variant,5yearly,30_34,80.937
516,2065,medium_variant,5yearly,30_34,107.543
516,2065,momentum,5yearly,30_34,117.537
516,2065,no_change,5yearly,30_34,148.586
516,2065,zero_migration,5yearly,30_34,107.543
516,2065,constant_fertility,5yearly,35_39,107.698
516,2065,constant_mortality,5yearly,35_39,51.04
516,2065,high_variant,5yearly,35_39,63.666
516,2065,instant_replacement,5yearly,35_39,52.37
516,2065,low_variant,5yearly,35_39,38.413
516,2065,medium_variant,5yearly,35_39,51.04
516,2065,momentum,5yearly,35_39,55.783
516,2065,no_change,5yearly,35_39,107.698
516,2065,zero_migration,5yearly,35_39,51.04
516,2065,constant_fertility,5yearly,40_44,40.889
516,2065,constant_mortality,5yearly,40_44,9.066
516,2065,high_variant,5yearly,40_44,11.31
516,2065,instant_replacement,5yearly,40_44,9.302
516,2065,low_variant,5yearly,40_44,6.823
516,2065,medium_variant,5yearly,40_44,9.066
516,2065,momentum,5yearly,40_44,9.908
516,2065,no_change,5yearly,40_44,40.889
516,2065,zero_migration,5yearly,40_44,9.066
516,2065,constant_fertility,5yearly,45_49,8.978
516,2065,constant_mortality,5yearly,45_49,0.295
516,2065,high_variant,5yearly,45_49,0.368
516,2065,instant_replacement,5yearly,45_49,0.303
516,2065,low_variant,5yearly,45_49,0.222
516,2065,medium_variant,5yearly,45_49,0.295
516,2065,momentum,5yearly,45_49,0.322
516,2065,no_change,5yearly,45_49,8.978
516,2065,zero_migration,5yearly,45_49,0.295
516,2070,constant_fertility,5yearly,15_19,79.776
516,2070,constant_mortality,5yearly,15_19,27.405
516,2070,high_variant,5yearly,15_19,34.365
516,2070,instant_replacement,5yearly,15_19,28.828
516,2070,low_variant,5yearly,15_19,20.445
516,2070,medium_variant,5yearly,15_19,27.405
516,2070,momentum,5yearly,15_19,30.759
516,2070,no_change,5yearly,15_19,79.776
516,2070,zero_migration,5yearly,15_19,27.405
516,2070,constant_fertility,5yearly,20_24,166.536
516,2070,constant_mortality,5yearly,20_24,83.622
516,2070,high_variant,5yearly,20_24,104.859
516,2070,instant_replacement,5yearly,20_24,87.963
516,2070,low_variant,5yearly,20_24,62.386
516,2070,medium_variant,5yearly,20_24,83.622
516,2070,momentum,5yearly,20_24,93.856
516,2070,no_change,5yearly,20_24,166.536
516,2070,zero_migration,5yearly,20_24,83.622
516,2070,constant_fertility,5yearly,25_29,167.537
516,2070,constant_mortality,5yearly,25_29,116.009
516,2070,high_variant,5yearly,25_29,145.47
516,2070,instant_replacement,5yearly,25_29,122.032
516,2070,low_variant,5yearly,25_29,86.546
516,2070,medium_variant,5yearly,25_29,116.009
516,2070,momentum,5yearly,25_29,130.207
516,2070,no_change,5yearly,25_29,167.537
516,2070,zero_migration,5yearly,25_29,116.009
516,2070,constant_fertility,5yearly,30_34,148.586
516,2070,constant_mortality,5yearly,30_34,107.728
516,2070,high_variant,5yearly,30_34,135.087
516,2070,instant_replacement,5yearly,30_34,113.321
516,2070,low_variant,5yearly,30_34,80.369
516,2070,medium_variant,5yearly,30_34,107.728
516,2070,momentum,5yearly,30_34,120.912
516,2070,no_change,5yearly,30_34,148.586
516,2070,zero_migration,5yearly,30_34,107.728
516,2070,constant_fertility,5yearly,35_39,107.698
516,2070,constant_mortality,5yearly,35_39,50.117
516,2070,high_variant,5yearly,35_39,62.845
516,2070,instant_replacement,5yearly,35_39,52.719
516,2070,low_variant,5yearly,35_39,37.39
516,2070,medium_variant,5yearly,35_39,50.117
516,2070,momentum,5yearly,35_39,56.251
516,2070,no_change,5yearly,35_39,107.698
516,2070,zero_migration,5yearly,35_39,50.117
516,2070,constant_fertility,5yearly,40_44,40.889
516,2070,constant_mortality,5yearly,40_44,8.607
516,2070,high_variant,5yearly,40_44,10.793
516,2070,instant_replacement,5yearly,40_44,9.054
516,2070,low_variant,5yearly,40_44,6.421
516,2070,medium_variant,5yearly,40_44,8.607
516,2070,momentum,5yearly,40_44,9.66
516,2070,no_change,5yearly,40_44,40.889
516,2070,zero_migration,5yearly,40_44,8.607
516,2070,constant_fertility,5yearly,45_49,8.978
516,2070,constant_mortality,5yearly,45_49,0.272
516,2070,high_variant,5yearly,45_49,0.341
516,2070,instant_replacement,5yearly,45_49,0.286
516,2070,low_variant,5yearly,45_49,0.203
516,2070,medium_variant,5yearly,45_49,0.272
516,2070,momentum,5yearly,45_49,0.305
516,2070,no_change,5yearly,45_49,8.978
516,2070,zero_migration,5yearly,45_49,0.272
516,2075,constant_fertility,5yearly,15_19,79.776
516,2075,constant_mortality,5yearly,15_19,24.893
516,2075,high_variant,5yearly,15_19,31.344
516,2075,instant_replacement,5yearly,15_19,26.689
516,2075,low_variant,5yearly,15_19,18.442
516,2075,medium_variant,5yearly,15_19,24.893
516,2075,momentum,5yearly,15_19,28.525
516,2075,no_change,5yearly,15_19,79.776
516,2075,zero_migration,5yearly,15_19,24.893
516,2075,constant_fertility,5yearly,20_24,166.536
516,2075,constant_mortality,5yearly,20_24,79.378
516,2075,high_variant,5yearly,20_24,99.95
516,2075,instant_replacement,5yearly,20_24,85.105
516,2075,low_variant,5yearly,20_24,58.806
516,2075,medium_variant,5yearly,20_24,79.378
516,2075,momentum,5yearly,20_24,90.961
516,2075,no_change,5yearly,20_24,166.536
516,2075,zero_migration,5yearly,20_24,79.378
516,2075,constant_fertility,5yearly,25_29,167.537
516,2075,constant_mortality,5yearly,25_29,114.941
516,2075,high_variant,5yearly,25_29,144.729
516,2075,instant_replacement,5yearly,25_29,123.234
516,2075,low_variant,5yearly,25_29,85.153
516,2075,medium_variant,5yearly,25_29,114.941
516,2075,momentum,5yearly,25_29,131.714
516,2075,no_change,5yearly,25_29,167.537
516,2075,zero_migration,5yearly,25_29,114.941
516,2075,constant_fertility,5yearly,30_34,148.586
516,2075,constant_mortality,5yearly,30_34,108.462
516,2075,high_variant,5yearly,30_34,136.571
516,2075,instant_replacement,5yearly,30_34,116.287
516,2075,low_variant,5yearly,30_34,80.352
516,2075,medium_variant,5yearly,30_34,108.462
516,2075,momentum,5yearly,30_34,124.289
516,2075,no_change,5yearly,30_34,148.586
516,2075,zero_migration,5yearly,30_34,108.462
516,2075,constant_fertility,5yearly,35_39,107.698
516,2075,constant_mortality,5yearly,35_39,49.627
516,2075,high_variant,5yearly,35_39,62.489
516,2075,instant_replacement,5yearly,35_39,53.207
516,2075,low_variant,5yearly,35_39,36.766
516,2075,medium_variant,5yearly,35_39,49.627
516,2075,momentum,5yearly,35_39,56.869
516,2075,no_change,5yearly,35_39,107.698
516,2075,zero_migration,5yearly,35_39,49.627
516,2075,constant_fertility,5yearly,40_44,40.889
516,2075,constant_mortality,5yearly,40_44,8.3
516,2075,high_variant,5yearly,40_44,10.451
516,2075,instant_replacement,5yearly,40_44,8.899
516,2075,low_variant,5yearly,40_44,6.149
516,2075,medium_variant,5yearly,40_44,8.3
516,2075,momentum,5yearly,40_44,9.511
516,2075,no_change,5yearly,40_44,40.889
516,2075,zero_migration,5yearly,40_44,8.3
516,2075,constant_fertility,5yearly,45_49,8.978
516,2075,constant_mortality,5yearly,45_49,0.259
516,2075,high_variant,5yearly,45_49,0.326
516,2075,instant_replacement,5yearly,45_49,0.278
516,2075,low_variant,5yearly,45_49,0.192
516,2075,medium_variant,5yearly,45_49,0.259
516,2075,momentum,5yearly,45_49,0.297
516,2075,no_change,5yearly,45_49,8.978
516,2075,zero_migration,5yearly,45_49,0.259
516,2080,constant_fertility,5yearly,15_19,79.776
516,2080,constant_mortality,5yearly,15_19,22.604
516,2080,high_variant,5yearly,15_19,28.567
516,2080,instant_replacement,5yearly,15_19,24.641
516,2080,low_variant,5yearly,15_19,16.641
516,2080,medium_variant,5yearly,15_19,22.604
516,2080,momentum,5yearly,15_19,26.381
516,2080,no_change,5yearly,15_19,79.776
516,2080,zero_migration,5yearly,15_19,22.604
516,2080,constant_fertility,5yearly,20_24,166.536
516,2080,constant_mortality,5yearly,20_24,75.393
516,2080,high_variant,5yearly,20_24,95.282
516,2080,instant_replacement,5yearly,20_24,82.188
516,2080,low_variant,5yearly,20_24,55.503
516,2080,medium_variant,5yearly,20_24,75.393
516,2080,momentum,5yearly,20_24,87.991
516,2080,no_change,5yearly,20_24,166.536
516,2080,zero_migration,5yearly,20_24,75.393
516,2080,constant_fertility,5yearly,25_29,167.537
516,2080,constant_mortality,5yearly,25_29,114
516,2080,high_variant,5yearly,25_29,144.075
516,2080,instant_replacement,5yearly,25_29,124.274
516,2080,low_variant,5yearly,25_29,83.926
516,2080,medium_variant,5yearly,25_29,114
516,2080,momentum,5yearly,25_29,133.049
516,2080,no_change,5yearly,25_29,167.537
516,2080,zero_migration,5yearly,25_29,114
516,2080,constant_fertility,5yearly,30_34,148.586
516,2080,constant_mortality,5yearly,30_34,109.361
516,2080,high_variant,5yearly,30_34,138.212
516,2080,instant_replacement,5yearly,30_34,119.217
516,2080,low_variant,5yearly,30_34,80.511
516,2080,medium_variant,5yearly,30_34,109.361
516,2080,momentum,5yearly,30_34,127.635
516,2080,no_change,5yearly,30_34,148.586
516,2080,zero_migration,5yearly,30_34,109.361
516,2080,constant_fertility,5yearly,35_39,107.698
516,2080,constant_mortality,5yearly,35_39,49.374
516,2080,high_variant,5yearly,35_39,62.399
516,2080,instant_replacement,5yearly,35_39,53.824
516,2080,low_variant,5yearly,35_39,36.348
516,2080,medium_variant,5yearly,35_39,49.374
516,2080,momentum,5yearly,35_39,57.624
516,2080,no_change,5yearly,35_39,107.698
516,2080,zero_migration,5yearly,35_39,49.374
516,2080,constant_fertility,5yearly,40_44,40.889
516,2080,constant_mortality,5yearly,40_44,8.082
516,2080,high_variant,5yearly,40_44,10.214
516,2080,instant_replacement,5yearly,40_44,8.81
516,2080,low_variant,5yearly,40_44,5.95
516,2080,medium_variant,5yearly,40_44,8.082
516,2080,momentum,5yearly,40_44,9.432
516,2080,no_change,5yearly,40_44,40.889
516,2080,zero_migration,5yearly,40_44,8.082
516,2080,constant_fertility,5yearly,45_49,8.978
516,2080,constant_mortality,5yearly,45_49,0.246
516,2080,high_variant,5yearly,45_49,0.311
516,2080,instant_replacement,5yearly,45_49,0.268
516,2080,low_variant,5yearly,45_49,0.181
516,2080,medium_variant,5yearly,45_49,0.246
516,2080,momentum,5yearly,45_49,0.287
516,2080,no_change,5yearly,45_49,8.978
516,2080,zero_migration,5yearly,45_49,0.246
516,2085,constant_fertility,5yearly,15_19,79.776
516,2085,constant_mortality,5yearly,15_19,20.563
516,2085,high_variant,5yearly,15_19,26.061
516,2085,instant_replacement,5yearly,15_19,22.694
516,2085,low_variant,5yearly,15_19,15.065
516,2085,medium_variant,5yearly,15_19,20.563
516,2085,momentum,5yearly,15_19,24.337
516,2085,no_change,5yearly,15_19,79.776
516,2085,zero_migration,5yearly,15_19,20.563
516,2085,constant_fertility,5yearly,20_24,166.536
516,2085,constant_mortality,5yearly,20_24,71.779
516,2085,high_variant,5yearly,20_24,90.971
516,2085,instant_replacement,5yearly,20_24,79.219
516,2085,low_variant,5yearly,20_24,52.586
516,2085,medium_variant,5yearly,20_24,71.779
516,2085,momentum,5yearly,20_24,84.955
516,2085,no_change,5yearly,20_24,166.536
516,2085,zero_migration,5yearly,20_24,71.779
516,2085,constant_fertility,5yearly,25_29,167.537
516,2085,constant_mortality,5yearly,25_29,113.405
516,2085,high_variant,5yearly,25_29,143.727
516,2085,instant_replacement,5yearly,25_29,125.159
516,2085,low_variant,5yearly,25_29,83.083
516,2085,medium_variant,5yearly,25_29,113.405
516,2085,momentum,5yearly,25_29,134.221
516,2085,no_change,5yearly,25_29,167.537
516,2085,zero_migration,5yearly,25_29,113.405
516,2085,constant_fertility,5yearly,30_34,148.586
516,2085,constant_mortality,5yearly,30_34,110.615
516,2085,high_variant,5yearly,30_34,140.192
516,2085,instant_replacement,5yearly,30_34,122.08
516,2085,low_variant,5yearly,30_34,81.039
516,2085,medium_variant,5yearly,30_34,110.615
516,2085,momentum,5yearly,30_34,130.919
516,2085,no_change,5yearly,30_34,148.586
516,2085,zero_migration,5yearly,30_34,110.615
516,2085,constant_fertility,5yearly,35_39,107.698
516,2085,constant_mortality,5yearly,35_39,49.421
516,2085,high_variant,5yearly,35_39,62.635
516,2085,instant_replacement,5yearly,35_39,54.543
516,2085,low_variant,5yearly,35_39,36.207
516,2085,medium_variant,5yearly,35_39,49.421
516,2085,momentum,5yearly,35_39,58.493
516,2085,no_change,5yearly,35_39,107.698
516,2085,zero_migration,5yearly,35_39,49.421
516,2085,constant_fertility,5yearly,40_44,40.889
516,2085,constant_mortality,5yearly,40_44,7.97
516,2085,high_variant,5yearly,40_44,10.101
516,2085,instant_replacement,5yearly,40_44,8.796
516,2085,low_variant,5yearly,40_44,5.839
516,2085,medium_variant,5yearly,40_44,7.97
516,2085,momentum,5yearly,40_44,9.433
516,2085,no_change,5yearly,40_44,40.889
516,2085,zero_migration,5yearly,40_44,7.97
516,2085,constant_fertility,5yearly,45_49,8.978
516,2085,constant_mortality,5yearly,45_49,0.247
516,2085,high_variant,5yearly,45_49,0.313
516,2085,instant_replacement,5yearly,45_49,0.273
516,2085,low_variant,5yearly,45_49,0.181
516,2085,medium_variant,5yearly,45_49,0.247
516,2085,momentum,5yearly,45_49,0.292
516,2085,no_change,5yearly,45_49,8.978
516,2085,zero_migration,5yearly,45_49,0.247
516,2090,constant_fertility,5yearly,15_19,79.776
516,2090,constant_mortality,5yearly,15_19,18.743
516,2090,high_variant,5yearly,15_19,23.802
516,2090,instant_replacement,5yearly,15_19,20.86
516,2090,low_variant,5yearly,15_19,13.684
516,2090,medium_variant,5yearly,15_19,18.743
516,2090,momentum,5yearly,15_19,22.407
516,2090,no_change,5yearly,15_19,79.776
516,2090,zero_migration,5yearly,15_19,18.743
516,2090,constant_fertility,5yearly,20_24,166.536
516,2090,constant_mortality,5yearly,20_24,68.507
516,2090,high_variant,5yearly,20_24,86.998
516,2090,instant_replacement,5yearly,20_24,76.246
516,2090,low_variant,5yearly,20_24,50.015
516,2090,medium_variant,5yearly,20_24,68.507
516,2090,momentum,5yearly,20_24,81.901
516,2090,no_change,5yearly,20_24,166.536
516,2090,zero_migration,5yearly,20_24,68.507
516,2090,constant_fertility,5yearly,25_29,167.537
516,2090,constant_mortality,5yearly,25_29,113.121
516,2090,high_variant,5yearly,25_29,143.655
516,2090,instant_replacement,5yearly,25_29,125.899
516,2090,low_variant,5yearly,25_29,82.588
516,2090,medium_variant,5yearly,25_29,113.121
516,2090,momentum,5yearly,25_29,135.237
516,2090,no_change,5yearly,25_29,167.537
516,2090,zero_migration,5yearly,25_29,113.121
516,2090,constant_fertility,5yearly,30_34,148.586
516,2090,constant_mortality,5yearly,30_34,112.191
516,2090,high_variant,5yearly,30_34,142.473
516,2090,instant_replacement,5yearly,30_34,124.864
516,2090,low_variant,5yearly,30_34,81.908
516,2090,medium_variant,5yearly,30_34,112.191
516,2090,momentum,5yearly,30_34,134.125
516,2090,no_change,5yearly,30_34,148.586
516,2090,zero_migration,5yearly,30_34,112.191
516,2090,constant_fertility,5yearly,35_39,107.698
516,2090,constant_mortality,5yearly,35_39,49.727
516,2090,high_variant,5yearly,35_39,63.149
516,2090,instant_replacement,5yearly,35_39,55.344
516,2090,low_variant,5yearly,35_39,36.305
516,2090,medium_variant,5yearly,35_39,49.727
516,2090,momentum,5yearly,35_39,59.449
516,2090,no_change,5yearly,35_39,107.698
516,2090,zero_migration,5yearly,35_39,49.727
516,2090,constant_fertility,5yearly,40_44,40.889
516,2090,constant_mortality,5yearly,40_44,7.946
516,2090,high_variant,5yearly,40_44,10.092
516,2090,instant_replacement,5yearly,40_44,8.844
516,2090,low_variant,5yearly,40_44,5.801
516,2090,medium_variant,5yearly,40_44,7.946
516,2090,momentum,5yearly,40_44,9.5
516,2090,no_change,5yearly,40_44,40.889
516,2090,zero_migration,5yearly,40_44,7.946
516,2090,constant_fertility,5yearly,45_49,8.978
516,2090,constant_mortality,5yearly,45_49,0.245
516,2090,high_variant,5yearly,45_49,0.311
516,2090,instant_replacement,5yearly,45_49,0.273
516,2090,low_variant,5yearly,45_49,0.179
516,2090,medium_variant,5yearly,45_49,0.245
516,2090,momentum,5yearly,45_49,0.293
516,2090,no_change,5yearly,45_49,8.978
516,2090,zero_migration,5yearly,45_49,0.245
516,2095,constant_fertility,5yearly,15_19,79.776
516,2095,constant_mortality,5yearly,15_19,17.092
516,2095,high_variant,5yearly,15_19,21.739
516,2095,instant_replacement,5yearly,15_19,19.137
516,2095,low_variant,5yearly,15_19,12.446
516,2095,medium_variant,5yearly,15_19,17.092
516,2095,momentum,5yearly,15_19,20.591
516,2095,no_change,5yearly,15_19,79.776
516,2095,zero_migration,5yearly,15_19,17.092
516,2095,constant_fertility,5yearly,20_24,166.536
516,2095,constant_mortality,5yearly,20_24,65.467
516,2095,high_variant,5yearly,20_24,83.262
516,2095,instant_replacement,5yearly,20_24,73.301
516,2095,low_variant,5yearly,20_24,47.671
516,2095,medium_variant,5yearly,20_24,65.467
516,2095,momentum,5yearly,20_24,78.868
516,2095,no_change,5yearly,20_24,166.536
516,2095,zero_migration,5yearly,20_24,65.467
516,2095,constant_fertility,5yearly,25_29,167.537
516,2095,constant_mortality,5yearly,25_29,112.948
516,2095,high_variant,5yearly,25_29,143.65
516,2095,instant_replacement,5yearly,25_29,126.464
516,2095,low_variant,5yearly,25_29,82.245
516,2095,medium_variant,5yearly,25_29,112.948
516,2095,momentum,5yearly,25_29,136.069
516,2095,no_change,5yearly,25_29,167.537
516,2095,zero_migration,5yearly,25_29,112.948
516,2095,constant_fertility,5yearly,30_34,148.586
516,2095,constant_mortality,5yearly,30_34,113.9
516,2095,high_variant,5yearly,30_34,144.861
516,2095,instant_replacement,5yearly,30_34,127.53
516,2095,low_variant,5yearly,30_34,82.939
516,2095,medium_variant,5yearly,30_34,113.9
516,2095,momentum,5yearly,30_34,137.216
516,2095,no_change,5yearly,30_34,148.586
516,2095,zero_migration,5yearly,30_34,113.9
516,2095,constant_fertility,5yearly,35_39,107.698
516,2095,constant_mortality,5yearly,35_39,50.225
516,2095,high_variant,5yearly,35_39,63.878
516,2095,instant_replacement,5yearly,35_39,56.235
516,2095,low_variant,5yearly,35_39,36.573
516,2095,medium_variant,5yearly,35_39,50.225
516,2095,momentum,5yearly,35_39,60.506
516,2095,no_change,5yearly,35_39,107.698
516,2095,zero_migration,5yearly,35_39,50.225
516,2095,constant_fertility,5yearly,40_44,40.889
516,2095,constant_mortality,5yearly,40_44,7.983
516,2095,high_variant,5yearly,40_44,10.153
516,2095,instant_replacement,5yearly,40_44,8.938
516,2095,low_variant,5yearly,40_44,5.813
516,2095,medium_variant,5yearly,40_44,7.983
516,2095,momentum,5yearly,40_44,9.617
516,2095,no_change,5yearly,40_44,40.889
516,2095,zero_migration,5yearly,40_44,7.983
516,2095,constant_fertility,5yearly,45_49,8.978
516,2095,constant_mortality,5yearly,45_49,0.265
516,2095,high_variant,5yearly,45_49,0.337
516,2095,instant_replacement,5yearly,45_49,0.297
516,2095,low_variant,5yearly,45_49,0.193
516,2095,medium_variant,5yearly,45_49,0.265
516,2095,momentum,5yearly,45_49,0.319
516,2095,no_change,5yearly,45_49,8.978
516,2095,zero_migration,5yearly,45_49,0.265
