country,year,variant,freq,age5yearinterval,fertilityrateper1000women
344,2005,estimates,5yearly,20_24,24.91
344,2005,estimates,5yearly,25_29,56.772
344,2005,estimates,5yearly,30_34,75.999
344,2005,estimates,5yearly,35_39,39.767
344,2005,estimates,5yearly,40_44,6.285
344,2005,estimates,5yearly,45_49,0.502
344,2010,estimates,5yearly,15_19,3.021
344,2010,estimates,5yearly,20_24,22.351
344,2010,estimates,5yearly,25_29,60.656
344,2010,estimates,5yearly,30_34,90.52
344,2010,estimates,5yearly,35_39,53.603
344,2010,estimates,5yearly,40_44,10.041
344,2010,estimates,5yearly,45_49,0.708
344,2015,constant_fertility,5yearly,15_19,3.021
344,2015,constant_mortality,5yearly,15_19,2.705
344,2015,high_variant,5yearly,15_19,3.215
344,2015,instant_replacement,5yearly,15_19,4.241
344,2015,low_variant,5yearly,15_19,2.195
344,2015,medium_variant,5yearly,15_19,2.705
344,2015,momentum,5yearly,15_19,4.244
344,2015,no_change,5yearly,15_19,3.021
344,2015,zero_migration,5yearly,15_19,2.705
344,2015,constant_fertility,5yearly,20_24,22.351
344,2015,constant_mortality,5yearly,20_24,19.384
344,2015,high_variant,5yearly,20_24,23.038
344,2015,instant_replacement,5yearly,20_24,30.388
344,2015,low_variant,5yearly,20_24,15.73
344,2015,medium_variant,5yearly,20_24,19.384
344,2015,momentum,5yearly,20_24,30.409
344,2015,no_change,5yearly,20_24,22.351
344,2015,zero_migration,5yearly,20_24,19.384
344,2015,constant_fertility,5yearly,25_29,60.656
344,2015,constant_mortality,5yearly,25_29,60.136
344,2015,high_variant,5yearly,25_29,71.472
344,2015,instant_replacement,5yearly,25_29,94.275
344,2015,low_variant,5yearly,25_29,48.8
344,2015,medium_variant,5yearly,25_29,60.136
344,2015,momentum,5yearly,25_29,94.34
344,2015,no_change,5yearly,25_29,60.656
344,2015,zero_migration,5yearly,25_29,60.136
344,2015,constant_fertility,5yearly,30_34,90.52
344,2015,constant_mortality,5yearly,30_34,102.339
344,2015,high_variant,5yearly,30_34,121.631
344,2015,instant_replacement,5yearly,30_34,160.436
344,2015,low_variant,5yearly,30_34,83.047
344,2015,medium_variant,5yearly,30_34,102.339
344,2015,momentum,5yearly,30_34,160.547
344,2015,no_change,5yearly,30_34,90.52
344,2015,zero_migration,5yearly,30_34,102.339
344,2015,constant_fertility,5yearly,35_39,53.603
344,2015,constant_mortality,5yearly,35_39,66.767
344,2015,high_variant,5yearly,35_39,79.353
344,2015,instant_replacement,5yearly,35_39,104.67
344,2015,low_variant,5yearly,35_39,54.181
344,2015,medium_variant,5yearly,35_39,66.767
344,2015,momentum,5yearly,35_39,104.743
344,2015,no_change,5yearly,35_39,53.603
344,2015,zero_migration,5yearly,35_39,66.767
344,2015,constant_fertility,5yearly,40_44,10.041
344,2015,constant_mortality,5yearly,40_44,13.119
344,2015,high_variant,5yearly,40_44,15.592
344,2015,instant_replacement,5yearly,40_44,20.567
344,2015,low_variant,5yearly,40_44,10.646
344,2015,medium_variant,5yearly,40_44,13.119
344,2015,momentum,5yearly,40_44,20.581
344,2015,no_change,5yearly,40_44,10.041
344,2015,zero_migration,5yearly,40_44,13.119
344,2015,constant_fertility,5yearly,45_49,0.708
344,2015,constant_mortality,5yearly,45_49,0.79
344,2015,high_variant,5yearly,45_49,0.939
344,2015,instant_replacement,5yearly,45_49,1.238
344,2015,low_variant,5yearly,45_49,0.641
344,2015,medium_variant,5yearly,45_49,0.79
344,2015,momentum,5yearly,45_49,1.239
344,2015,no_change,5yearly,45_49,0.708
344,2015,zero_migration,5yearly,45_49,0.79
344,2020,constant_fertility,5yearly,15_19,3.021
344,2020,constant_mortality,5yearly,15_19,2.509
344,2020,high_variant,5yearly,15_19,3.215
344,2020,instant_replacement,5yearly,15_19,3.666
344,2020,low_variant,5yearly,15_19,1.804
344,2020,medium_variant,5yearly,15_19,2.509
344,2020,momentum,5yearly,15_19,3.67
344,2020,no_change,5yearly,15_19,3.021
344,2020,zero_migration,5yearly,15_19,2.509
344,2020,constant_fertility,5yearly,20_24,22.351
344,2020,constant_mortality,5yearly,20_24,17.513
344,2020,high_variant,5yearly,20_24,22.437
344,2020,instant_replacement,5yearly,20_24,25.589
344,2020,low_variant,5yearly,20_24,12.587
344,2020,medium_variant,5yearly,20_24,17.513
344,2020,momentum,5yearly,20_24,25.619
344,2020,no_change,5yearly,20_24,22.351
344,2020,zero_migration,5yearly,20_24,17.513
344,2020,constant_fertility,5yearly,25_29,60.656
344,2020,constant_mortality,5yearly,25_29,59.709
344,2020,high_variant,5yearly,25_29,76.501
344,2020,instant_replacement,5yearly,25_29,87.244
344,2020,low_variant,5yearly,25_29,42.919
344,2020,medium_variant,5yearly,25_29,59.709
344,2020,momentum,5yearly,25_29,87.345
344,2020,no_change,5yearly,25_29,60.656
344,2020,zero_migration,5yearly,25_29,59.709
344,2020,constant_fertility,5yearly,30_34,90.52
344,2020,constant_mortality,5yearly,30_34,111.064
344,2020,high_variant,5yearly,30_34,142.296
344,2020,instant_replacement,5yearly,30_34,162.281
344,2020,low_variant,5yearly,30_34,79.831
344,2020,medium_variant,5yearly,30_34,111.064
344,2020,momentum,5yearly,30_34,162.469
344,2020,no_change,5yearly,30_34,90.52
344,2020,zero_migration,5yearly,30_34,111.064
344,2020,constant_fertility,5yearly,35_39,53.603
344,2020,constant_mortality,5yearly,35_39,77.12
344,2020,high_variant,5yearly,35_39,98.807
344,2020,instant_replacement,5yearly,35_39,112.684
344,2020,low_variant,5yearly,35_39,55.432
344,2020,medium_variant,5yearly,35_39,77.12
344,2020,momentum,5yearly,35_39,112.814
344,2020,no_change,5yearly,35_39,53.603
344,2020,zero_migration,5yearly,35_39,77.12
344,2020,constant_fertility,5yearly,40_44,10.041
344,2020,constant_mortality,5yearly,40_44,15.731
344,2020,high_variant,5yearly,40_44,20.156
344,2020,instant_replacement,5yearly,40_44,22.985
344,2020,low_variant,5yearly,40_44,11.308
344,2020,medium_variant,5yearly,40_44,15.731
344,2020,momentum,5yearly,40_44,23.012
344,2020,no_change,5yearly,40_44,10.041
344,2020,zero_migration,5yearly,40_44,15.731
344,2020,constant_fertility,5yearly,45_49,0.708
344,2020,constant_mortality,5yearly,45_49,0.834
344,2020,high_variant,5yearly,45_49,1.068
344,2020,instant_replacement,5yearly,45_49,1.219
344,2020,low_variant,5yearly,45_49,0.599
344,2020,medium_variant,5yearly,45_49,0.834
344,2020,momentum,5yearly,45_49,1.22
344,2020,no_change,5yearly,45_49,0.708
344,2020,zero_migration,5yearly,45_49,0.834
344,2025,constant_fertility,5yearly,15_19,3.021
344,2025,constant_mortality,5yearly,15_19,2.42
344,2025,high_variant,5yearly,15_19,3.227
344,2025,instant_replacement,5yearly,15_19,3.353
344,2025,low_variant,5yearly,15_19,1.613
344,2025,medium_variant,5yearly,15_19,2.42
344,2025,momentum,5yearly,15_19,3.358
344,2025,no_change,5yearly,15_19,3.021
344,2025,zero_migration,5yearly,15_19,2.42
344,2025,constant_fertility,5yearly,20_24,22.351
344,2025,constant_mortality,5yearly,20_24,16.506
344,2025,high_variant,5yearly,20_24,22.01
344,2025,instant_replacement,5yearly,20_24,22.87
344,2025,low_variant,5yearly,20_24,11.002
344,2025,medium_variant,5yearly,20_24,16.506
344,2025,momentum,5yearly,20_24,22.906
344,2025,no_change,5yearly,20_24,22.351
344,2025,zero_migration,5yearly,20_24,16.506
344,2025,constant_fertility,5yearly,25_29,60.656
344,2025,constant_mortality,5yearly,25_29,59.765
344,2025,high_variant,5yearly,25_29,79.694
344,2025,instant_replacement,5yearly,25_29,82.807
344,2025,low_variant,5yearly,25_29,39.837
344,2025,medium_variant,5yearly,25_29,59.765
344,2025,momentum,5yearly,25_29,82.937
344,2025,no_change,5yearly,25_29,60.656
344,2025,zero_migration,5yearly,25_29,59.765
344,2025,constant_fertility,5yearly,30_34,90.52
344,2025,constant_mortality,5yearly,30_34,117.621
344,2025,high_variant,5yearly,30_34,156.84
344,2025,instant_replacement,5yearly,30_34,162.969
344,2025,low_variant,5yearly,30_34,78.401
344,2025,medium_variant,5yearly,30_34,117.621
344,2025,momentum,5yearly,30_34,163.225
344,2025,no_change,5yearly,30_34,90.52
344,2025,zero_migration,5yearly,30_34,117.621
344,2025,constant_fertility,5yearly,35_39,53.603
344,2025,constant_mortality,5yearly,35_39,84.881
344,2025,high_variant,5yearly,35_39,113.184
344,2025,instant_replacement,5yearly,35_39,117.606
344,2025,low_variant,5yearly,35_39,56.578
344,2025,medium_variant,5yearly,35_39,84.881
344,2025,momentum,5yearly,35_39,117.791
344,2025,no_change,5yearly,35_39,53.603
344,2025,zero_migration,5yearly,35_39,84.881
344,2025,constant_fertility,5yearly,40_44,10.041
344,2025,constant_mortality,5yearly,40_44,17.84
344,2025,high_variant,5yearly,40_44,23.789
344,2025,instant_replacement,5yearly,40_44,24.718
344,2025,low_variant,5yearly,40_44,11.891
344,2025,medium_variant,5yearly,40_44,17.84
344,2025,momentum,5yearly,40_44,24.757
344,2025,no_change,5yearly,40_44,10.041
344,2025,zero_migration,5yearly,40_44,17.84
344,2025,constant_fertility,5yearly,45_49,0.708
344,2025,constant_mortality,5yearly,45_49,0.867
344,2025,high_variant,5yearly,45_49,1.156
344,2025,instant_replacement,5yearly,45_49,1.201
344,2025,low_variant,5yearly,45_49,0.578
344,2025,medium_variant,5yearly,45_49,0.867
344,2025,momentum,5yearly,45_49,1.203
344,2025,no_change,5yearly,45_49,0.708
344,2025,zero_migration,5yearly,45_49,0.867
344,2030,constant_fertility,5yearly,15_19,3.021
344,2030,constant_mortality,5yearly,15_19,2.384
344,2030,high_variant,5yearly,15_19,3.148
344,2030,instant_replacement,5yearly,15_19,3.174
344,2030,low_variant,5yearly,15_19,1.62
344,2030,medium_variant,5yearly,15_19,2.384
344,2030,momentum,5yearly,15_19,3.18
344,2030,no_change,5yearly,15_19,3.021
344,2030,zero_migration,5yearly,15_19,2.384
344,2030,constant_fertility,5yearly,20_24,22.351
344,2030,constant_mortality,5yearly,20_24,16.043
344,2030,high_variant,5yearly,20_24,21.184
344,2030,instant_replacement,5yearly,20_24,21.359
344,2030,low_variant,5yearly,20_24,10.901
344,2030,medium_variant,5yearly,20_24,16.043
344,2030,momentum,5yearly,20_24,21.401
344,2030,no_change,5yearly,20_24,22.351
344,2030,zero_migration,5yearly,20_24,16.043
344,2030,constant_fertility,5yearly,25_29,60.656
344,2030,constant_mortality,5yearly,25_29,60.162
344,2030,high_variant,5yearly,25_29,79.446
344,2030,instant_replacement,5yearly,25_29,80.096
344,2030,low_variant,5yearly,25_29,40.879
344,2030,medium_variant,5yearly,25_29,60.162
344,2030,momentum,5yearly,25_29,80.254
344,2030,no_change,5yearly,25_29,60.656
344,2030,zero_migration,5yearly,25_29,60.162
344,2030,constant_fertility,5yearly,30_34,90.52
344,2030,constant_mortality,5yearly,30_34,122.571
344,2030,high_variant,5yearly,30_34,161.856
344,2030,instant_replacement,5yearly,30_34,163.183
344,2030,low_variant,5yearly,30_34,83.286
344,2030,medium_variant,5yearly,30_34,122.571
344,2030,momentum,5yearly,30_34,163.505
344,2030,no_change,5yearly,30_34,90.52
344,2030,zero_migration,5yearly,30_34,122.571
344,2030,constant_fertility,5yearly,35_39,53.603
344,2030,constant_mortality,5yearly,35_39,90.476
344,2030,high_variant,5yearly,35_39,119.475
344,2030,instant_replacement,5yearly,35_39,120.454
344,2030,low_variant,5yearly,35_39,61.477
344,2030,medium_variant,5yearly,35_39,90.476
344,2030,momentum,5yearly,35_39,120.691
344,2030,no_change,5yearly,35_39,53.603
344,2030,zero_migration,5yearly,35_39,90.476
344,2030,constant_fertility,5yearly,40_44,10.041
344,2030,constant_mortality,5yearly,40_44,19.475
344,2030,high_variant,5yearly,40_44,25.717
344,2030,instant_replacement,5yearly,40_44,25.928
344,2030,low_variant,5yearly,40_44,13.233
344,2030,medium_variant,5yearly,40_44,19.475
344,2030,momentum,5yearly,40_44,25.979
344,2030,no_change,5yearly,40_44,10.041
344,2030,zero_migration,5yearly,40_44,19.475
344,2030,constant_fertility,5yearly,45_49,0.708
344,2030,constant_mortality,5yearly,45_49,0.889
344,2030,high_variant,5yearly,45_49,1.174
344,2030,instant_replacement,5yearly,45_49,1.184
344,2030,low_variant,5yearly,45_49,0.604
344,2030,medium_variant,5yearly,45_49,0.889
344,2030,momentum,5yearly,45_49,1.186
344,2030,no_change,5yearly,45_49,0.708
344,2030,zero_migration,5yearly,45_49,0.889
344,2035,constant_fertility,5yearly,15_19,3.021
344,2035,constant_mortality,5yearly,15_19,2.381
344,2035,high_variant,5yearly,15_19,3.121
344,2035,instant_replacement,5yearly,15_19,3.073
344,2035,low_variant,5yearly,15_19,1.641
344,2035,medium_variant,5yearly,15_19,2.381
344,2035,momentum,5yearly,15_19,3.08
344,2035,no_change,5yearly,15_19,3.021
344,2035,zero_migration,5yearly,15_19,2.381
344,2035,constant_fertility,5yearly,20_24,22.351
344,2035,constant_mortality,5yearly,20_24,15.889
344,2035,high_variant,5yearly,20_24,20.827
344,2035,instant_replacement,5yearly,20_24,20.505
344,2035,low_variant,5yearly,20_24,10.951
344,2035,medium_variant,5yearly,20_24,15.889
344,2035,momentum,5yearly,20_24,20.553
344,2035,no_change,5yearly,20_24,22.351
344,2035,zero_migration,5yearly,20_24,15.889
344,2035,constant_fertility,5yearly,25_29,60.656
344,2035,constant_mortality,5yearly,25_29,60.86
344,2035,high_variant,5yearly,25_29,79.774
344,2035,instant_replacement,5yearly,25_29,78.54
344,2035,low_variant,5yearly,25_29,41.945
344,2035,medium_variant,5yearly,25_29,60.86
344,2035,momentum,5yearly,25_29,78.724
344,2035,no_change,5yearly,25_29,60.656
344,2035,zero_migration,5yearly,25_29,60.86
344,2035,constant_fertility,5yearly,30_34,90.52
344,2035,constant_mortality,5yearly,30_34,126.516
344,2035,high_variant,5yearly,30_34,165.837
344,2035,instant_replacement,5yearly,30_34,163.269
344,2035,low_variant,5yearly,30_34,87.196
344,2035,medium_variant,5yearly,30_34,126.516
344,2035,momentum,5yearly,30_34,163.652
344,2035,no_change,5yearly,30_34,90.52
344,2035,zero_migration,5yearly,30_34,126.516
344,2035,constant_fertility,5yearly,35_39,53.603
344,2035,constant_mortality,5yearly,35_39,94.481
344,2035,high_variant,5yearly,35_39,123.845
344,2035,instant_replacement,5yearly,35_39,121.928
344,2035,low_variant,5yearly,35_39,65.118
344,2035,medium_variant,5yearly,35_39,94.481
344,2035,momentum,5yearly,35_39,122.214
344,2035,no_change,5yearly,35_39,53.603
344,2035,zero_migration,5yearly,35_39,94.481
344,2035,constant_fertility,5yearly,40_44,10.041
344,2035,constant_mortality,5yearly,40_44,20.732
344,2035,high_variant,5yearly,40_44,27.175
344,2035,instant_replacement,5yearly,40_44,26.755
344,2035,low_variant,5yearly,40_44,14.288
344,2035,medium_variant,5yearly,40_44,20.732
344,2035,momentum,5yearly,40_44,26.817
344,2035,no_change,5yearly,40_44,10.041
344,2035,zero_migration,5yearly,40_44,20.732
344,2035,constant_fertility,5yearly,45_49,0.708
344,2035,constant_mortality,5yearly,45_49,0.901
344,2035,high_variant,5yearly,45_49,1.181
344,2035,instant_replacement,5yearly,45_49,1.163
344,2035,low_variant,5yearly,45_49,0.621
344,2035,medium_variant,5yearly,45_49,0.901
344,2035,momentum,5yearly,45_49,1.165
344,2035,no_change,5yearly,45_49,0.708
344,2035,zero_migration,5yearly,45_49,0.901
344,2040,constant_fertility,5yearly,15_19,3.021
344,2040,constant_mortality,5yearly,15_19,2.397
344,2040,high_variant,5yearly,15_19,3.124
344,2040,instant_replacement,5yearly,15_19,3.018
344,2040,low_variant,5yearly,15_19,1.67
344,2040,medium_variant,5yearly,15_19,2.397
344,2040,momentum,5yearly,15_19,3.026
344,2040,no_change,5yearly,15_19,3.021
344,2040,zero_migration,5yearly,15_19,2.397
344,2040,constant_fertility,5yearly,20_24,22.351
344,2040,constant_mortality,5yearly,20_24,15.95
344,2040,high_variant,5yearly,20_24,20.788
344,2040,instant_replacement,5yearly,20_24,20.08
344,2040,low_variant,5yearly,20_24,11.113
344,2040,medium_variant,5yearly,20_24,15.95
344,2040,momentum,5yearly,20_24,20.133
344,2040,no_change,5yearly,20_24,22.351
344,2040,zero_migration,5yearly,20_24,15.95
344,2040,constant_fertility,5yearly,25_29,60.656
344,2040,constant_mortality,5yearly,25_29,61.743
344,2040,high_variant,5yearly,25_29,80.467
344,2040,instant_replacement,5yearly,25_29,77.729
344,2040,low_variant,5yearly,25_29,43.018
344,2040,medium_variant,5yearly,25_29,61.743
344,2040,momentum,5yearly,25_29,77.935
344,2040,no_change,5yearly,25_29,60.656
344,2040,zero_migration,5yearly,25_29,61.743
344,2040,constant_fertility,5yearly,30_34,90.52
344,2040,constant_mortality,5yearly,30_34,129.768
344,2040,high_variant,5yearly,30_34,169.123
344,2040,instant_replacement,5yearly,30_34,163.366
344,2040,low_variant,5yearly,30_34,90.414
344,2040,medium_variant,5yearly,30_34,129.768
344,2040,momentum,5yearly,30_34,163.798
344,2040,no_change,5yearly,30_34,90.52
344,2040,zero_migration,5yearly,30_34,129.768
344,2040,constant_fertility,5yearly,35_39,53.603
344,2040,constant_mortality,5yearly,35_39,97.32
344,2040,high_variant,5yearly,35_39,126.834
344,2040,instant_replacement,5yearly,35_39,122.517
344,2040,low_variant,5yearly,35_39,67.806
344,2040,medium_variant,5yearly,35_39,97.32
344,2040,momentum,5yearly,35_39,122.841
344,2040,no_change,5yearly,35_39,53.603
344,2040,zero_migration,5yearly,35_39,97.32
344,2040,constant_fertility,5yearly,40_44,10.041
344,2040,constant_mortality,5yearly,40_44,21.652
344,2040,high_variant,5yearly,40_44,28.218
344,2040,instant_replacement,5yearly,40_44,27.258
344,2040,low_variant,5yearly,40_44,15.085
344,2040,medium_variant,5yearly,40_44,21.652
344,2040,momentum,5yearly,40_44,27.33
344,2040,no_change,5yearly,40_44,10.041
344,2040,zero_migration,5yearly,40_44,21.652
344,2040,constant_fertility,5yearly,45_49,0.708
344,2040,constant_mortality,5yearly,45_49,0.91
344,2040,high_variant,5yearly,45_49,1.186
344,2040,instant_replacement,5yearly,45_49,1.146
344,2040,low_variant,5yearly,45_49,0.634
344,2040,medium_variant,5yearly,45_49,0.91
344,2040,momentum,5yearly,45_49,1.149
344,2040,no_change,5yearly,45_49,0.708
344,2040,zero_migration,5yearly,45_49,0.91
344,2045,constant_fertility,5yearly,15_19,3.021
344,2045,constant_mortality,5yearly,15_19,2.432
344,2045,high_variant,5yearly,15_19,3.155
344,2045,instant_replacement,5yearly,15_19,3
344,2045,low_variant,5yearly,15_19,1.709
344,2045,medium_variant,5yearly,15_19,2.432
344,2045,momentum,5yearly,15_19,3.009
344,2045,no_change,5yearly,15_19,3.021
344,2045,zero_migration,5yearly,15_19,2.432
344,2045,constant_fertility,5yearly,20_24,22.351
344,2045,constant_mortality,5yearly,20_24,16.114
344,2045,high_variant,5yearly,20_24,20.904
344,2045,instant_replacement,5yearly,20_24,19.879
344,2045,low_variant,5yearly,20_24,11.324
344,2045,medium_variant,5yearly,20_24,16.114
344,2045,momentum,5yearly,20_24,19.937
344,2045,no_change,5yearly,20_24,22.351
344,2045,zero_migration,5yearly,20_24,16.114
344,2045,constant_fertility,5yearly,25_29,60.656
344,2045,constant_mortality,5yearly,25_29,62.787
344,2045,high_variant,5yearly,25_29,81.452
344,2045,instant_replacement,5yearly,25_29,77.456
344,2045,low_variant,5yearly,25_29,44.123
344,2045,medium_variant,5yearly,25_29,62.787
344,2045,momentum,5yearly,25_29,77.684
344,2045,no_change,5yearly,25_29,60.656
344,2045,zero_migration,5yearly,25_29,62.787
344,2045,constant_fertility,5yearly,30_34,90.52
344,2045,constant_mortality,5yearly,30_34,132.561
344,2045,high_variant,5yearly,30_34,171.966
344,2045,instant_replacement,5yearly,30_34,163.531
344,2045,low_variant,5yearly,30_34,93.155
344,2045,medium_variant,5yearly,30_34,132.561
344,2045,momentum,5yearly,30_34,164.012
344,2045,no_change,5yearly,30_34,90.52
344,2045,zero_migration,5yearly,30_34,132.561
344,2045,constant_fertility,5yearly,35_39,53.603
344,2045,constant_mortality,5yearly,35_39,99.274
344,2045,high_variant,5yearly,35_39,128.785
344,2045,instant_replacement,5yearly,35_39,122.467
344,2045,low_variant,5yearly,35_39,69.763
344,2045,medium_variant,5yearly,35_39,99.274
344,2045,momentum,5yearly,35_39,122.827
344,2045,no_change,5yearly,35_39,53.603
344,2045,zero_migration,5yearly,35_39,99.274
344,2045,constant_fertility,5yearly,40_44,10.041
344,2045,constant_mortality,5yearly,40_44,22.304
344,2045,high_variant,5yearly,40_44,28.934
344,2045,instant_replacement,5yearly,40_44,27.515
344,2045,low_variant,5yearly,40_44,15.674
344,2045,medium_variant,5yearly,40_44,22.304
344,2045,momentum,5yearly,40_44,27.596
344,2045,no_change,5yearly,40_44,10.041
344,2045,zero_migration,5yearly,40_44,22.304
344,2045,constant_fertility,5yearly,45_49,0.708
344,2045,constant_mortality,5yearly,45_49,0.928
344,2045,high_variant,5yearly,45_49,1.204
344,2045,instant_replacement,5yearly,45_49,1.145
344,2045,low_variant,5yearly,45_49,0.652
344,2045,medium_variant,5yearly,45_49,0.928
344,2045,momentum,5yearly,45_49,1.148
344,2045,no_change,5yearly,45_49,0.708
344,2045,zero_migration,5yearly,45_49,0.928
344,2050,constant_fertility,5yearly,15_19,3.021
344,2050,constant_mortality,5yearly,15_19,2.468
344,2050,high_variant,5yearly,15_19,3.191
344,2050,instant_replacement,5yearly,15_19,2.999
344,2050,low_variant,5yearly,15_19,1.745
344,2050,medium_variant,5yearly,15_19,2.468
344,2050,momentum,5yearly,15_19,3.009
344,2050,no_change,5yearly,15_19,3.021
344,2050,zero_migration,5yearly,15_19,2.468
344,2050,constant_fertility,5yearly,20_24,22.351
344,2050,constant_mortality,5yearly,20_24,16.354
344,2050,high_variant,5yearly,20_24,21.144
344,2050,instant_replacement,5yearly,20_24,19.874
344,2050,low_variant,5yearly,20_24,11.564
344,2050,medium_variant,5yearly,20_24,16.354
344,2050,momentum,5yearly,20_24,19.938
344,2050,no_change,5yearly,20_24,22.351
344,2050,zero_migration,5yearly,20_24,16.354
344,2050,constant_fertility,5yearly,25_29,60.656
344,2050,constant_mortality,5yearly,25_29,63.72
344,2050,high_variant,5yearly,25_29,82.384
344,2050,instant_replacement,5yearly,25_29,77.436
344,2050,low_variant,5yearly,25_29,45.055
344,2050,medium_variant,5yearly,25_29,63.72
344,2050,momentum,5yearly,25_29,77.683
344,2050,no_change,5yearly,25_29,60.656
344,2050,zero_migration,5yearly,25_29,63.72
344,2050,constant_fertility,5yearly,30_34,90.52
344,2050,constant_mortality,5yearly,30_34,134.531
344,2050,high_variant,5yearly,30_34,173.938
344,2050,instant_replacement,5yearly,30_34,163.489
344,2050,low_variant,5yearly,30_34,95.126
344,2050,medium_variant,5yearly,30_34,134.531
344,2050,momentum,5yearly,30_34,164.012
344,2050,no_change,5yearly,30_34,90.52
344,2050,zero_migration,5yearly,30_34,134.531
344,2050,constant_fertility,5yearly,35_39,53.603
344,2050,constant_mortality,5yearly,35_39,100.749
344,2050,high_variant,5yearly,35_39,130.259
344,2050,instant_replacement,5yearly,35_39,122.436
344,2050,low_variant,5yearly,35_39,71.239
344,2050,medium_variant,5yearly,35_39,100.749
344,2050,momentum,5yearly,35_39,122.827
344,2050,no_change,5yearly,35_39,53.603
344,2050,zero_migration,5yearly,35_39,100.749
344,2050,constant_fertility,5yearly,40_44,10.041
344,2050,constant_mortality,5yearly,40_44,22.636
344,2050,high_variant,5yearly,40_44,29.266
344,2050,instant_replacement,5yearly,40_44,27.509
344,2050,low_variant,5yearly,40_44,16.005
344,2050,medium_variant,5yearly,40_44,22.636
344,2050,momentum,5yearly,40_44,27.596
344,2050,no_change,5yearly,40_44,10.041
344,2050,zero_migration,5yearly,40_44,22.636
344,2050,constant_fertility,5yearly,45_49,0.708
344,2050,constant_mortality,5yearly,45_49,0.942
344,2050,high_variant,5yearly,45_49,1.218
344,2050,instant_replacement,5yearly,45_49,1.145
344,2050,low_variant,5yearly,45_49,0.666
344,2050,medium_variant,5yearly,45_49,0.942
344,2050,momentum,5yearly,45_49,1.148
344,2050,no_change,5yearly,45_49,0.708
344,2050,zero_migration,5yearly,45_49,0.942
