country,year,variant,freq,age5yearinterval,fertilityrateper1000women
646,2020,low_variant,5yearly,45_49,6.553
646,2020,medium_variant,5yearly,45_49,7.415
646,2020,momentum,5yearly,45_49,4.869
646,2020,no_change,5yearly,45_49,13.944
646,2020,zero_migration,5yearly,45_49,7.415
646,2025,constant_fertility,5yearly,15_19,30.996
646,2025,constant_mortality,5yearly,15_19,18.438
646,2025,high_variant,5yearly,15_19,21.36
646,2025,instant_replacement,5yearly,15_19,12.643
646,2025,low_variant,5yearly,15_19,15.515
646,2025,medium_variant,5yearly,15_19,18.438
646,2025,momentum,5yearly,15_19,13.191
646,2025,no_change,5yearly,15_19,30.996
646,2025,zero_migration,5yearly,15_19,18.438
646,2025,constant_fertility,5yearly,20_24,172.62
646,2025,constant_mortality,5yearly,20_24,129.012
646,2025,high_variant,5yearly,20_24,149.459
646,2025,instant_replacement,5yearly,20_24,88.466
646,2025,low_variant,5yearly,20_24,108.566
646,2025,medium_variant,5yearly,20_24,129.012
646,2025,momentum,5yearly,20_24,92.296
646,2025,no_change,5yearly,20_24,172.62
646,2025,zero_migration,5yearly,20_24,129.012
646,2025,constant_fertility,5yearly,25_29,240.072
646,2025,constant_mortality,5yearly,25_29,215.686
646,2025,high_variant,5yearly,25_29,249.87
646,2025,instant_replacement,5yearly,25_29,147.899
646,2025,low_variant,5yearly,25_29,181.502
646,2025,medium_variant,5yearly,25_29,215.686
646,2025,momentum,5yearly,25_29,154.303
646,2025,no_change,5yearly,25_29,240.072
646,2025,zero_migration,5yearly,25_29,215.686
646,2025,constant_fertility,5yearly,30_34,189.168
646,2025,constant_mortality,5yearly,30_34,145.5
646,2025,high_variant,5yearly,30_34,168.56
646,2025,instant_replacement,5yearly,30_34,99.772
646,2025,low_variant,5yearly,30_34,122.44
646,2025,medium_variant,5yearly,30_34,145.5
646,2025,momentum,5yearly,30_34,104.091
646,2025,no_change,5yearly,30_34,189.168
646,2025,zero_migration,5yearly,30_34,145.5
646,2025,constant_fertility,5yearly,35_39,124.74
646,2025,constant_mortality,5yearly,35_39,80.344
646,2025,high_variant,5yearly,35_39,93.078
646,2025,instant_replacement,5yearly,35_39,55.093
646,2025,low_variant,5yearly,35_39,67.61
646,2025,medium_variant,5yearly,35_39,80.344
646,2025,momentum,5yearly,35_39,57.478
646,2025,no_change,5yearly,35_39,124.74
646,2025,zero_migration,5yearly,35_39,80.344
646,2025,constant_fertility,5yearly,40_44,68.46
646,2025,constant_mortality,5yearly,40_44,36.453
646,2025,high_variant,5yearly,40_44,42.229
646,2025,instant_replacement,5yearly,40_44,24.996
646,2025,low_variant,5yearly,40_44,30.676
646,2025,medium_variant,5yearly,40_44,36.453
646,2025,momentum,5yearly,40_44,26.079
646,2025,no_change,5yearly,40_44,68.46
646,2025,zero_migration,5yearly,40_44,36.453
646,2025,constant_fertility,5yearly,45_49,13.944
646,2025,constant_mortality,5yearly,45_49,5.527
646,2025,high_variant,5yearly,45_49,6.404
646,2025,instant_replacement,5yearly,45_49,3.79
646,2025,low_variant,5yearly,45_49,4.651
646,2025,medium_variant,5yearly,45_49,5.527
646,2025,momentum,5yearly,45_49,3.954
646,2025,no_change,5yearly,45_49,13.944
646,2025,zero_migration,5yearly,45_49,5.527
646,2030,constant_fertility,5yearly,15_19,30.996
646,2030,constant_mortality,5yearly,15_19,15.906
646,2030,high_variant,5yearly,15_19,18.631
646,2030,instant_replacement,5yearly,15_19,11.698
646,2030,low_variant,5yearly,15_19,13.181
646,2030,medium_variant,5yearly,15_19,15.906
646,2030,momentum,5yearly,15_19,12.295
646,2030,no_change,5yearly,15_19,30.996
646,2030,zero_migration,5yearly,15_19,15.906
646,2030,constant_fertility,5yearly,20_24,172.62
646,2030,constant_mortality,5yearly,20_24,118.093
646,2030,high_variant,5yearly,20_24,138.326
646,2030,instant_replacement,5yearly,20_24,86.847
646,2030,low_variant,5yearly,20_24,97.859
646,2030,medium_variant,5yearly,20_24,118.093
646,2030,momentum,5yearly,20_24,91.285
646,2030,no_change,5yearly,20_24,172.62
646,2030,zero_migration,5yearly,20_24,118.093
646,2030,constant_fertility,5yearly,25_29,240.072
646,2030,constant_mortality,5yearly,25_29,207.743
646,2030,high_variant,5yearly,25_29,243.336
646,2030,instant_replacement,5yearly,25_29,152.777
646,2030,low_variant,5yearly,25_29,172.15
646,2030,medium_variant,5yearly,25_29,207.743
646,2030,momentum,5yearly,25_29,160.584
646,2030,no_change,5yearly,25_29,240.072
646,2030,zero_migration,5yearly,25_29,207.743
646,2030,constant_fertility,5yearly,30_34,189.168
646,2030,constant_mortality,5yearly,30_34,135.977
646,2030,high_variant,5yearly,30_34,159.275
646,2030,instant_replacement,5yearly,30_34,100
646,2030,low_variant,5yearly,30_34,112.68
646,2030,medium_variant,5yearly,30_34,135.977
646,2030,momentum,5yearly,30_34,105.11
646,2030,no_change,5yearly,30_34,189.168
646,2030,zero_migration,5yearly,30_34,135.977
646,2030,constant_fertility,5yearly,35_39,124.74
646,2030,constant_mortality,5yearly,35_39,71.38
646,2030,high_variant,5yearly,35_39,83.61
646,2030,instant_replacement,5yearly,35_39,52.494
646,2030,low_variant,5yearly,35_39,59.151
646,2030,medium_variant,5yearly,35_39,71.38
646,2030,momentum,5yearly,35_39,55.176
646,2030,no_change,5yearly,35_39,124.74
646,2030,zero_migration,5yearly,35_39,71.38
646,2030,constant_fertility,5yearly,40_44,68.46
646,2030,constant_mortality,5yearly,40_44,30.358
646,2030,high_variant,5yearly,40_44,35.559
646,2030,instant_replacement,5yearly,40_44,22.326
646,2030,low_variant,5yearly,40_44,25.156
646,2030,medium_variant,5yearly,40_44,30.358
646,2030,momentum,5yearly,40_44,23.467
646,2030,no_change,5yearly,40_44,68.46
646,2030,zero_migration,5yearly,40_44,30.358
646,2030,constant_fertility,5yearly,45_49,13.944
646,2030,constant_mortality,5yearly,45_49,4.203
646,2030,high_variant,5yearly,45_49,4.923
646,2030,instant_replacement,5yearly,45_49,3.091
646,2030,low_variant,5yearly,45_49,3.483
646,2030,medium_variant,5yearly,45_49,4.203
646,2030,momentum,5yearly,45_49,3.249
646,2030,no_change,5yearly,45_49,13.944
646,2030,zero_migration,5yearly,45_49,4.203
646,2035,constant_fertility,5yearly,15_19,30.996
646,2035,constant_mortality,5yearly,15_19,13.864
646,2035,high_variant,5yearly,15_19,16.42
646,2035,instant_replacement,5yearly,15_19,10.896
646,2035,low_variant,5yearly,15_19,11.308
646,2035,medium_variant,5yearly,15_19,13.864
646,2035,momentum,5yearly,15_19,11.527
646,2035,no_change,5yearly,15_19,30.996
646,2035,zero_migration,5yearly,15_19,13.864
646,2035,constant_fertility,5yearly,20_24,172.62
646,2035,constant_mortality,5yearly,20_24,108.262
646,2035,high_variant,5yearly,20_24,128.221
646,2035,instant_replacement,5yearly,20_24,85.082
646,2035,low_variant,5yearly,20_24,88.303
646,2035,medium_variant,5yearly,20_24,108.262
646,2035,momentum,5yearly,20_24,90.014
646,2035,no_change,5yearly,20_24,172.62
646,2035,zero_migration,5yearly,20_24,108.262
646,2035,constant_fertility,5yearly,25_29,240.072
646,2035,constant_mortality,5yearly,25_29,199.431
646,2035,high_variant,5yearly,25_29,236.198
646,2035,instant_replacement,5yearly,25_29,156.732
646,2035,low_variant,5yearly,25_29,162.664
646,2035,medium_variant,5yearly,25_29,199.431
646,2035,momentum,5yearly,25_29,165.816
646,2035,no_change,5yearly,25_29,240.072
646,2035,zero_migration,5yearly,25_29,199.431
646,2035,constant_fertility,5yearly,30_34,189.168
646,2035,constant_mortality,5yearly,30_34,127.946
646,2035,high_variant,5yearly,30_34,151.534
646,2035,instant_replacement,5yearly,30_34,100.552
646,2035,low_variant,5yearly,30_34,104.358
646,2035,medium_variant,5yearly,30_34,127.946
646,2035,momentum,5yearly,30_34,106.38
646,2035,no_change,5yearly,30_34,189.168
646,2035,zero_migration,5yearly,30_34,127.946
646,2035,constant_fertility,5yearly,35_39,124.74
646,2035,constant_mortality,5yearly,35_39,64.136
646,2035,high_variant,5yearly,35_39,75.96
646,2035,instant_replacement,5yearly,35_39,50.404
646,2035,low_variant,5yearly,35_39,52.312
646,2035,medium_variant,5yearly,35_39,64.136
646,2035,momentum,5yearly,35_39,53.325
646,2035,no_change,5yearly,35_39,124.74
646,2035,zero_migration,5yearly,35_39,64.136
646,2035,constant_fertility,5yearly,40_44,68.46
646,2035,constant_mortality,5yearly,40_44,25.57
646,2035,high_variant,5yearly,40_44,30.284
646,2035,instant_replacement,5yearly,40_44,20.095
646,2035,low_variant,5yearly,40_44,20.856
646,2035,medium_variant,5yearly,40_44,25.57
646,2035,momentum,5yearly,40_44,21.26
646,2035,no_change,5yearly,40_44,68.46
646,2035,zero_migration,5yearly,40_44,25.57
646,2035,constant_fertility,5yearly,45_49,13.944
646,2035,constant_mortality,5yearly,45_49,3.211
646,2035,high_variant,5yearly,45_49,3.803
646,2035,instant_replacement,5yearly,45_49,2.524
646,2035,low_variant,5yearly,45_49,2.619
646,2035,medium_variant,5yearly,45_49,3.211
646,2035,momentum,5yearly,45_49,2.67
646,2035,no_change,5yearly,45_49,13.944
646,2035,zero_migration,5yearly,45_49,3.211
646,2040,constant_fertility,5yearly,15_19,30.996
646,2040,constant_mortality,5yearly,15_19,12.193
646,2040,high_variant,5yearly,15_19,14.602
646,2040,instant_replacement,5yearly,15_19,10.229
646,2040,low_variant,5yearly,15_19,9.784
646,2040,medium_variant,5yearly,15_19,12.193
646,2040,momentum,5yearly,15_19,10.861
646,2040,no_change,5yearly,15_19,30.996
646,2040,zero_migration,5yearly,15_19,12.193
646,2040,constant_fertility,5yearly,20_24,172.62
646,2040,constant_mortality,5yearly,20_24,99.359
646,2040,high_variant,5yearly,20_24,118.989
646,2040,instant_replacement,5yearly,20_24,83.357
646,2040,low_variant,5yearly,20_24,79.729
646,2040,medium_variant,5yearly,20_24,99.359
646,2040,momentum,5yearly,20_24,88.505
646,2040,no_change,5yearly,20_24,172.62
646,2040,zero_migration,5yearly,20_24,99.359
646,2040,constant_fertility,5yearly,25_29,240.072
646,2040,constant_mortality,5yearly,25_29,190.858
646,2040,high_variant,5yearly,25_29,228.565
646,2040,instant_replacement,5yearly,25_29,160.12
646,2040,low_variant,5yearly,25_29,153.151
646,2040,medium_variant,5yearly,25_29,190.858
646,2040,momentum,5yearly,25_29,170.008
646,2040,no_change,5yearly,25_29,240.072
646,2040,zero_migration,5yearly,25_29,190.858
646,2040,constant_fertility,5yearly,30_34,189.168
646,2040,constant_mortality,5yearly,30_34,121.199
646,2040,high_variant,5yearly,30_34,145.144
646,2040,instant_replacement,5yearly,30_34,101.68
646,2040,low_variant,5yearly,30_34,97.255
646,2040,medium_variant,5yearly,30_34,121.199
646,2040,momentum,5yearly,30_34,107.959
646,2040,no_change,5yearly,30_34,189.168
646,2040,zero_migration,5yearly,30_34,121.199
646,2040,constant_fertility,5yearly,35_39,124.74
646,2040,constant_mortality,5yearly,35_39,58.282
646,2040,high_variant,5yearly,35_39,69.796
646,2040,instant_replacement,5yearly,35_39,48.896
646,2040,low_variant,5yearly,35_39,46.767
646,2040,medium_variant,5yearly,35_39,58.282
646,2040,momentum,5yearly,35_39,51.915
646,2040,no_change,5yearly,35_39,124.74
646,2040,zero_migration,5yearly,35_39,58.282
646,2040,constant_fertility,5yearly,40_44,68.46
646,2040,constant_mortality,5yearly,40_44,21.748
646,2040,high_variant,5yearly,40_44,26.045
646,2040,instant_replacement,5yearly,40_44,18.245
646,2040,low_variant,5yearly,40_44,17.451
646,2040,medium_variant,5yearly,40_44,21.748
646,2040,momentum,5yearly,40_44,19.372
646,2040,no_change,5yearly,40_44,68.46
646,2040,zero_migration,5yearly,40_44,21.748
646,2040,constant_fertility,5yearly,45_49,13.944
646,2040,constant_mortality,5yearly,45_49,2.521
646,2040,high_variant,5yearly,45_49,3.019
646,2040,instant_replacement,5yearly,45_49,2.115
646,2040,low_variant,5yearly,45_49,2.023
646,2040,medium_variant,5yearly,45_49,2.521
646,2040,momentum,5yearly,45_49,2.246
646,2040,no_change,5yearly,45_49,13.944
646,2040,zero_migration,5yearly,45_49,2.521
646,2045,constant_fertility,5yearly,15_19,30.996
646,2045,constant_mortality,5yearly,15_19,10.825
646,2045,high_variant,5yearly,15_19,13.108
646,2045,instant_replacement,5yearly,15_19,9.668
646,2045,low_variant,5yearly,15_19,8.542
646,2045,medium_variant,5yearly,15_19,10.825
646,2045,momentum,5yearly,15_19,10.291
646,2045,no_change,5yearly,15_19,30.996
646,2045,zero_migration,5yearly,15_19,10.825
646,2045,constant_fertility,5yearly,20_24,172.62
646,2045,constant_mortality,5yearly,20_24,91.318
646,2045,high_variant,5yearly,20_24,110.576
646,2045,instant_replacement,5yearly,20_24,81.554
646,2045,low_variant,5yearly,20_24,72.059
646,2045,medium_variant,5yearly,20_24,91.318
646,2045,momentum,5yearly,20_24,86.815
646,2045,no_change,5yearly,20_24,172.62
646,2045,zero_migration,5yearly,20_24,91.318
646,2045,constant_fertility,5yearly,25_29,240.072
646,2045,constant_mortality,5yearly,25_29,182.17
646,2045,high_variant,5yearly,25_29,220.59
646,2045,instant_replacement,5yearly,25_29,162.691
646,2045,low_variant,5yearly,25_29,143.751
646,2045,medium_variant,5yearly,25_29,182.17
646,2045,momentum,5yearly,25_29,173.187
646,2045,no_change,5yearly,25_29,240.072
646,2045,zero_migration,5yearly,25_29,182.17
646,2045,constant_fertility,5yearly,30_34,189.168
646,2045,constant_mortality,5yearly,30_34,115.585
646,2045,high_variant,5yearly,30_34,139.962
646,2045,instant_replacement,5yearly,30_34,103.226
646,2045,low_variant,5yearly,30_34,91.208
646,2045,medium_variant,5yearly,30_34,115.585
646,2045,momentum,5yearly,30_34,109.886
646,2045,no_change,5yearly,30_34,189.168
646,2045,zero_migration,5yearly,30_34,115.585
646,2045,constant_fertility,5yearly,35_39,124.74
646,2045,constant_mortality,5yearly,35_39,53.57
646,2045,high_variant,5yearly,35_39,64.868
646,2045,instant_replacement,5yearly,35_39,47.842
646,2045,low_variant,5yearly,35_39,42.272
646,2045,medium_variant,5yearly,35_39,53.57
646,2045,momentum,5yearly,35_39,50.928
646,2045,no_change,5yearly,35_39,124.74
646,2045,zero_migration,5yearly,35_39,53.57
646,2045,constant_fertility,5yearly,40_44,68.46
646,2045,constant_mortality,5yearly,40_44,18.71
646,2045,high_variant,5yearly,40_44,22.656
646,2045,instant_replacement,5yearly,40_44,16.709
646,2045,low_variant,5yearly,40_44,14.764
646,2045,medium_variant,5yearly,40_44,18.71
646,2045,momentum,5yearly,40_44,17.787
646,2045,no_change,5yearly,40_44,68.46
646,2045,zero_migration,5yearly,40_44,18.71
646,2045,constant_fertility,5yearly,45_49,13.944
646,2045,constant_mortality,5yearly,45_49,1.982
646,2045,high_variant,5yearly,45_49,2.4
646,2045,instant_replacement,5yearly,45_49,1.77
646,2045,low_variant,5yearly,45_49,1.564
646,2045,medium_variant,5yearly,45_49,1.982
646,2045,momentum,5yearly,45_49,1.884
646,2045,no_change,5yearly,45_49,13.944
646,2045,zero_migration,5yearly,45_49,1.982
646,2050,constant_fertility,5yearly,15_19,30.996
646,2050,constant_mortality,5yearly,15_19,9.713
646,2050,high_variant,5yearly,15_19,11.89
646,2050,instant_replacement,5yearly,15_19,9.191
646,2050,low_variant,5yearly,15_19,7.536
646,2050,medium_variant,5yearly,15_19,9.713
646,2050,momentum,5yearly,15_19,9.812
646,2050,no_change,5yearly,15_19,30.996
646,2050,zero_migration,5yearly,15_19,9.713
646,2050,constant_fertility,5yearly,20_24,172.62
646,2050,constant_mortality,5yearly,20_24,84.1
646,2050,high_variant,5yearly,20_24,102.949
646,2050,instant_replacement,5yearly,20_24,79.584
646,2050,low_variant,5yearly,20_24,65.251
646,2050,medium_variant,5yearly,20_24,84.1
646,2050,momentum,5yearly,20_24,84.958
646,2050,no_change,5yearly,20_24,172.62
646,2050,zero_migration,5yearly,20_24,84.1
646,2050,constant_fertility,5yearly,25_29,240.072
646,2050,constant_mortality,5yearly,25_29,173.607
646,2050,high_variant,5yearly,25_29,212.516
646,2050,instant_replacement,5yearly,25_29,164.285
646,2050,low_variant,5yearly,25_29,134.697
646,2050,medium_variant,5yearly,25_29,173.607
646,2050,momentum,5yearly,25_29,175.378
646,2050,no_change,5yearly,25_29,240.072
646,2050,zero_migration,5yearly,25_29,173.607
646,2050,constant_fertility,5yearly,30_34,189.168
646,2050,constant_mortality,5yearly,30_34,111.031
646,2050,high_variant,5yearly,30_34,135.916
646,2050,instant_replacement,5yearly,30_34,105.069
646,2050,low_variant,5yearly,30_34,86.146
646,2050,medium_variant,5yearly,30_34,111.031
646,2050,momentum,5yearly,30_34,112.164
646,2050,no_change,5yearly,30_34,189.168
646,2050,zero_migration,5yearly,30_34,111.031
646,2050,constant_fertility,5yearly,35_39,124.74
646,2050,constant_mortality,5yearly,35_39,49.851
646,2050,high_variant,5yearly,35_39,61.024
646,2050,instant_replacement,5yearly,35_39,47.174
646,2050,low_variant,5yearly,35_39,38.679
646,2050,medium_variant,5yearly,35_39,49.851
646,2050,momentum,5yearly,35_39,50.359
646,2050,no_change,5yearly,35_39,124.74
646,2050,zero_migration,5yearly,35_39,49.851
646,2050,constant_fertility,5yearly,40_44,68.46
646,2050,constant_mortality,5yearly,40_44,16.29
646,2050,high_variant,5yearly,40_44,19.941
646,2050,instant_replacement,5yearly,40_44,15.415
646,2050,low_variant,5yearly,40_44,12.639
646,2050,medium_variant,5yearly,40_44,16.29
646,2050,momentum,5yearly,40_44,16.456
646,2050,no_change,5yearly,40_44,68.46
646,2050,zero_migration,5yearly,40_44,16.29
646,2050,constant_fertility,5yearly,45_49,13.944
646,2050,constant_mortality,5yearly,45_49,1.588
646,2050,high_variant,5yearly,45_49,1.944
646,2050,instant_replacement,5yearly,45_49,1.503
646,2050,low_variant,5yearly,45_49,1.232
646,2050,medium_variant,5yearly,45_49,1.588
646,2050,momentum,5yearly,45_49,1.604
646,2050,no_change,5yearly,45_49,13.944
646,2050,zero_migration,5yearly,45_49,1.588
