country,year,variant,freq,age5yearinterval,fertilityrateper1000women
40,2040,constant_fertility,5yearly,20_24,43.927
40,2040,constant_mortality,5yearly,20_24,29.678
40,2040,high_variant,5yearly,20_24,38.486
40,2040,instant_replacement,5yearly,20_24,36.343
40,2040,low_variant,5yearly,20_24,20.87
40,2040,medium_variant,5yearly,20_24,29.678
40,2040,momentum,5yearly,20_24,36.515
40,2040,no_change,5yearly,20_24,43.927
40,2040,zero_migration,5yearly,20_24,29.678
40,2040,constant_fertility,5yearly,25_29,88.156
40,2040,constant_mortality,5yearly,25_29,82.989
40,2040,high_variant,5yearly,25_29,107.619
40,2040,instant_replacement,5yearly,25_29,101.628
40,2040,low_variant,5yearly,25_29,58.358
40,2040,medium_variant,5yearly,25_29,82.989
40,2040,momentum,5yearly,25_29,102.108
40,2040,no_change,5yearly,25_29,88.156
40,2040,zero_migration,5yearly,25_29,82.989
40,2040,constant_fertility,5yearly,30_34,93.496
40,2040,constant_mortality,5yearly,30_34,125.174
40,2040,high_variant,5yearly,30_34,162.325
40,2040,instant_replacement,5yearly,30_34,153.287
40,2040,low_variant,5yearly,30_34,88.025
40,2040,medium_variant,5yearly,30_34,125.174
40,2040,momentum,5yearly,30_34,154.011
40,2040,no_change,5yearly,30_34,93.496
40,2040,zero_migration,5yearly,30_34,125.174
40,2040,constant_fertility,5yearly,35_39,46.245
40,2040,constant_mortality,5yearly,35_39,76.958
40,2040,high_variant,5yearly,35_39,99.798
40,2040,instant_replacement,5yearly,35_39,94.242
40,2040,low_variant,5yearly,35_39,54.117
40,2040,medium_variant,5yearly,35_39,76.958
40,2040,momentum,5yearly,35_39,94.687
40,2040,no_change,5yearly,35_39,46.245
40,2040,zero_migration,5yearly,35_39,76.958
40,2040,constant_fertility,5yearly,40_44,8.968
40,2040,constant_mortality,5yearly,40_44,16.312
40,2040,high_variant,5yearly,40_44,21.153
40,2040,instant_replacement,5yearly,40_44,19.976
40,2040,low_variant,5yearly,40_44,11.471
40,2040,medium_variant,5yearly,40_44,16.312
40,2040,momentum,5yearly,40_44,20.07
40,2040,no_change,5yearly,40_44,8.968
40,2040,zero_migration,5yearly,40_44,16.312
40,2040,constant_fertility,5yearly,45_49,0.504
40,2040,constant_mortality,5yearly,45_49,1.034
40,2040,high_variant,5yearly,45_49,1.341
40,2040,instant_replacement,5yearly,45_49,1.266
40,2040,low_variant,5yearly,45_49,0.727
40,2040,medium_variant,5yearly,45_49,1.034
40,2040,momentum,5yearly,45_49,1.272
40,2040,no_change,5yearly,45_49,0.504
40,2040,zero_migration,5yearly,45_49,1.034
40,2045,constant_fertility,5yearly,15_19,8.464
40,2045,constant_mortality,5yearly,15_19,4.773
40,2045,high_variant,5yearly,15_19,6.174
40,2045,instant_replacement,5yearly,15_19,5.778
40,2045,low_variant,5yearly,15_19,3.372
40,2045,medium_variant,5yearly,15_19,4.773
40,2045,momentum,5yearly,15_19,5.808
40,2045,no_change,5yearly,15_19,8.464
40,2045,zero_migration,5yearly,15_19,4.773
40,2045,constant_fertility,5yearly,20_24,43.927
40,2045,constant_mortality,5yearly,20_24,29.616
40,2045,high_variant,5yearly,20_24,38.309
40,2045,instant_replacement,5yearly,20_24,35.853
40,2045,low_variant,5yearly,20_24,20.924
40,2045,medium_variant,5yearly,20_24,29.616
40,2045,momentum,5yearly,20_24,36.037
40,2045,no_change,5yearly,20_24,43.927
40,2045,zero_migration,5yearly,20_24,29.616
40,2045,constant_fertility,5yearly,25_29,88.156
40,2045,constant_mortality,5yearly,25_29,83.541
40,2045,high_variant,5yearly,25_29,108.061
40,2045,instant_replacement,5yearly,25_29,101.134
40,2045,low_variant,5yearly,25_29,59.02
40,2045,medium_variant,5yearly,25_29,83.541
40,2045,momentum,5yearly,25_29,101.653
40,2045,no_change,5yearly,25_29,88.156
40,2045,zero_migration,5yearly,25_29,83.541
40,2045,constant_fertility,5yearly,30_34,93.496
40,2045,constant_mortality,5yearly,30_34,126.845
40,2045,high_variant,5yearly,30_34,164.076
40,2045,instant_replacement,5yearly,30_34,153.558
40,2045,low_variant,5yearly,30_34,89.615
40,2045,medium_variant,5yearly,30_34,126.845
40,2045,momentum,5yearly,30_34,154.346
40,2045,no_change,5yearly,30_34,93.496
40,2045,zero_migration,5yearly,30_34,126.845
40,2045,constant_fertility,5yearly,35_39,46.245
40,2045,constant_mortality,5yearly,35_39,78.151
40,2045,high_variant,5yearly,35_39,101.089
40,2045,instant_replacement,5yearly,35_39,94.609
40,2045,low_variant,5yearly,35_39,55.212
40,2045,medium_variant,5yearly,35_39,78.151
40,2045,momentum,5yearly,35_39,95.095
40,2045,no_change,5yearly,35_39,46.245
40,2045,zero_migration,5yearly,35_39,78.151
40,2045,constant_fertility,5yearly,40_44,8.968
40,2045,constant_mortality,5yearly,40_44,16.708
40,2045,high_variant,5yearly,40_44,21.612
40,2045,instant_replacement,5yearly,40_44,20.227
40,2045,low_variant,5yearly,40_44,11.804
40,2045,medium_variant,5yearly,40_44,16.708
40,2045,momentum,5yearly,40_44,20.33
40,2045,no_change,5yearly,40_44,8.968
40,2045,zero_migration,5yearly,40_44,16.708
40,2045,constant_fertility,5yearly,45_49,0.504
40,2045,constant_mortality,5yearly,45_49,1.066
40,2045,high_variant,5yearly,45_49,1.379
40,2045,instant_replacement,5yearly,45_49,1.29
40,2045,low_variant,5yearly,45_49,0.753
40,2045,medium_variant,5yearly,45_49,1.066
40,2045,momentum,5yearly,45_49,1.297
40,2045,no_change,5yearly,45_49,0.504
40,2045,zero_migration,5yearly,45_49,1.066
40,2050,constant_fertility,5yearly,15_19,8.464
40,2050,constant_mortality,5yearly,15_19,4.783
40,2050,high_variant,5yearly,15_19,6.173
40,2050,instant_replacement,5yearly,15_19,5.731
40,2050,low_variant,5yearly,15_19,3.393
40,2050,medium_variant,5yearly,15_19,4.783
40,2050,momentum,5yearly,15_19,5.763
40,2050,no_change,5yearly,15_19,8.464
40,2050,zero_migration,5yearly,15_19,4.783
40,2050,constant_fertility,5yearly,20_24,43.927
40,2050,constant_mortality,5yearly,20_24,29.725
40,2050,high_variant,5yearly,20_24,38.364
40,2050,instant_replacement,5yearly,20_24,35.619
40,2050,low_variant,5yearly,20_24,21.086
40,2050,medium_variant,5yearly,20_24,29.725
40,2050,momentum,5yearly,20_24,35.814
40,2050,no_change,5yearly,20_24,43.927
40,2050,zero_migration,5yearly,20_24,29.725
40,2050,constant_fertility,5yearly,25_29,88.156
40,2050,constant_mortality,5yearly,25_29,84.341
40,2050,high_variant,5yearly,25_29,108.853
40,2050,instant_replacement,5yearly,25_29,101.064
40,2050,low_variant,5yearly,25_29,59.829
40,2050,medium_variant,5yearly,25_29,84.341
40,2050,momentum,5yearly,25_29,101.619
40,2050,no_change,5yearly,25_29,88.156
40,2050,zero_migration,5yearly,25_29,84.341
40,2050,constant_fertility,5yearly,30_34,93.496
40,2050,constant_mortality,5yearly,30_34,128.307
40,2050,high_variant,5yearly,30_34,165.597
40,2050,instant_replacement,5yearly,30_34,153.748
40,2050,low_variant,5yearly,30_34,91.017
40,2050,medium_variant,5yearly,30_34,128.307
40,2050,momentum,5yearly,30_34,154.592
40,2050,no_change,5yearly,30_34,93.496
40,2050,zero_migration,5yearly,30_34,128.307
40,2050,constant_fertility,5yearly,35_39,46.245
40,2050,constant_mortality,5yearly,35_39,78.87
40,2050,high_variant,5yearly,35_39,101.792
40,2050,instant_replacement,5yearly,35_39,94.509
40,2050,low_variant,5yearly,35_39,55.948
40,2050,medium_variant,5yearly,35_39,78.87
40,2050,momentum,5yearly,35_39,95.027
40,2050,no_change,5yearly,35_39,46.245
40,2050,zero_migration,5yearly,35_39,78.87
40,2050,constant_fertility,5yearly,40_44,8.968
40,2050,constant_mortality,5yearly,40_44,16.967
40,2050,high_variant,5yearly,40_44,21.898
40,2050,instant_replacement,5yearly,40_44,20.331
40,2050,low_variant,5yearly,40_44,12.036
40,2050,medium_variant,5yearly,40_44,16.967
40,2050,momentum,5yearly,40_44,20.443
40,2050,no_change,5yearly,40_44,8.968
40,2050,zero_migration,5yearly,40_44,16.967
40,2050,constant_fertility,5yearly,45_49,0.504
40,2050,constant_mortality,5yearly,45_49,1.087
40,2050,high_variant,5yearly,45_49,1.403
40,2050,instant_replacement,5yearly,45_49,1.303
40,2050,low_variant,5yearly,45_49,0.771
40,2050,medium_variant,5yearly,45_49,1.087
40,2050,momentum,5yearly,45_49,1.31
40,2050,no_change,5yearly,45_49,0.504
40,2050,zero_migration,5yearly,45_49,1.087
