country,year,variant,freq,age5yearinterval,fertilityrateper1000women
484,2015,momentum,5yearly,15_19,59.519
484,2015,no_change,5yearly,15_19,65.97
484,2015,zero_migration,5yearly,15_19,60.264
484,2015,constant_fertility,5yearly,20_24,126.404
484,2015,constant_mortality,5yearly,20_24,118.514
484,2015,high_variant,5yearly,20_24,132.383
484,2015,instant_replacement,5yearly,20_24,116.642
484,2015,low_variant,5yearly,20_24,104.646
484,2015,medium_variant,5yearly,20_24,118.514
484,2015,momentum,5yearly,20_24,117.049
484,2015,no_change,5yearly,20_24,126.404
484,2015,zero_migration,5yearly,20_24,118.514
484,2015,constant_fertility,5yearly,25_29,127.53
484,2015,constant_mortality,5yearly,25_29,120.455
484,2015,high_variant,5yearly,25_29,134.55
484,2015,instant_replacement,5yearly,25_29,118.552
484,2015,low_variant,5yearly,25_29,106.359
484,2015,medium_variant,5yearly,25_29,120.455
484,2015,momentum,5yearly,25_29,118.966
484,2015,no_change,5yearly,25_29,127.53
484,2015,zero_migration,5yearly,25_29,120.455
484,2015,constant_fertility,5yearly,30_34,83.003
484,2015,constant_mortality,5yearly,30_34,77.906
484,2015,high_variant,5yearly,30_34,87.022
484,2015,instant_replacement,5yearly,30_34,76.675
484,2015,low_variant,5yearly,30_34,68.789
484,2015,medium_variant,5yearly,30_34,77.906
484,2015,momentum,5yearly,30_34,76.943
484,2015,no_change,5yearly,30_34,83.003
484,2015,zero_migration,5yearly,30_34,77.906
484,2015,constant_fertility,5yearly,35_39,44.014
484,2015,constant_mortality,5yearly,35_39,40.275
484,2015,high_variant,5yearly,35_39,44.989
484,2015,instant_replacement,5yearly,35_39,39.639
484,2015,low_variant,5yearly,35_39,35.563
484,2015,medium_variant,5yearly,35_39,40.275
484,2015,momentum,5yearly,35_39,39.777
484,2015,no_change,5yearly,35_39,44.014
484,2015,zero_migration,5yearly,35_39,40.275
484,2015,constant_fertility,5yearly,40_44,9.233
484,2015,constant_mortality,5yearly,40_44,8.285
484,2015,high_variant,5yearly,40_44,9.254
484,2015,instant_replacement,5yearly,40_44,8.154
484,2015,low_variant,5yearly,40_44,7.315
484,2015,medium_variant,5yearly,40_44,8.285
484,2015,momentum,5yearly,40_44,8.183
484,2015,no_change,5yearly,40_44,9.233
484,2015,zero_migration,5yearly,40_44,8.285
484,2015,constant_fertility,5yearly,45_49,1.846
484,2015,constant_mortality,5yearly,45_49,1.581
484,2015,high_variant,5yearly,45_49,1.766
484,2015,instant_replacement,5yearly,45_49,1.556
484,2015,low_variant,5yearly,45_49,1.396
484,2015,medium_variant,5yearly,45_49,1.581
484,2015,momentum,5yearly,45_49,1.561
484,2015,no_change,5yearly,45_49,1.846
484,2015,zero_migration,5yearly,45_49,1.581
484,2020,constant_fertility,5yearly,15_19,65.97
484,2020,constant_mortality,5yearly,15_19,53.815
484,2020,high_variant,5yearly,15_19,64.559
484,2020,instant_replacement,5yearly,15_19,56.32
484,2020,low_variant,5yearly,15_19,43.072
484,2020,medium_variant,5yearly,15_19,53.815
484,2020,momentum,5yearly,15_19,56.672
484,2020,no_change,5yearly,15_19,65.97
484,2020,zero_migration,5yearly,15_19,53.815
484,2020,constant_fertility,5yearly,20_24,126.404
484,2020,constant_mortality,5yearly,20_24,110.324
484,2020,high_variant,5yearly,20_24,132.347
484,2020,instant_replacement,5yearly,20_24,115.46
484,2020,low_variant,5yearly,20_24,88.3
484,2020,medium_variant,5yearly,20_24,110.324
484,2020,momentum,5yearly,20_24,116.181
484,2020,no_change,5yearly,20_24,126.404
484,2020,zero_migration,5yearly,20_24,110.324
484,2020,constant_fertility,5yearly,25_29,127.53
484,2020,constant_mortality,5yearly,25_29,114.816
484,2020,high_variant,5yearly,25_29,137.737
484,2020,instant_replacement,5yearly,25_29,120.161
484,2020,low_variant,5yearly,25_29,91.895
484,2020,medium_variant,5yearly,25_29,114.816
484,2020,momentum,5yearly,25_29,120.912
484,2020,no_change,5yearly,25_29,127.53
484,2020,zero_migration,5yearly,25_29,114.816
484,2020,constant_fertility,5yearly,30_34,83.003
484,2020,constant_mortality,5yearly,30_34,74.991
484,2020,high_variant,5yearly,30_34,89.961
484,2020,instant_replacement,5yearly,30_34,78.482
484,2020,low_variant,5yearly,30_34,60.02
484,2020,medium_variant,5yearly,30_34,74.991
484,2020,momentum,5yearly,30_34,78.972
484,2020,no_change,5yearly,30_34,83.003
484,2020,zero_migration,5yearly,30_34,74.991
484,2020,constant_fertility,5yearly,35_39,44.014
484,2020,constant_mortality,5yearly,35_39,37.805
484,2020,high_variant,5yearly,35_39,45.353
484,2020,instant_replacement,5yearly,35_39,39.565
484,2020,low_variant,5yearly,35_39,30.259
484,2020,medium_variant,5yearly,35_39,37.805
484,2020,momentum,5yearly,35_39,39.812
484,2020,no_change,5yearly,35_39,44.014
484,2020,zero_migration,5yearly,35_39,37.805
484,2020,constant_fertility,5yearly,40_44,9.233
484,2020,constant_mortality,5yearly,40_44,7.61
484,2020,high_variant,5yearly,40_44,9.129
484,2020,instant_replacement,5yearly,40_44,7.964
484,2020,low_variant,5yearly,40_44,6.091
484,2020,medium_variant,5yearly,40_44,7.61
484,2020,momentum,5yearly,40_44,8.014
484,2020,no_change,5yearly,40_44,9.233
484,2020,zero_migration,5yearly,40_44,7.61
484,2020,constant_fertility,5yearly,45_49,1.846
484,2020,constant_mortality,5yearly,45_49,1.379
484,2020,high_variant,5yearly,45_49,1.654
484,2020,instant_replacement,5yearly,45_49,1.443
484,2020,low_variant,5yearly,45_49,1.103
484,2020,medium_variant,5yearly,45_49,1.379
484,2020,momentum,5yearly,45_49,1.452
484,2020,no_change,5yearly,45_49,1.846
484,2020,zero_migration,5yearly,45_49,1.379
484,2025,constant_fertility,5yearly,15_19,65.97
484,2025,constant_mortality,5yearly,15_19,47.335
484,2025,high_variant,5yearly,15_19,59.836
484,2025,instant_replacement,5yearly,15_19,52.306
484,2025,low_variant,5yearly,15_19,34.835
484,2025,medium_variant,5yearly,15_19,47.335
484,2025,momentum,5yearly,15_19,52.757
484,2025,no_change,5yearly,15_19,65.97
484,2025,zero_migration,5yearly,15_19,47.335
484,2025,constant_fertility,5yearly,20_24,126.404
484,2025,constant_mortality,5yearly,20_24,102.082
484,2025,high_variant,5yearly,20_24,129.039
484,2025,instant_replacement,5yearly,20_24,112.802
484,2025,low_variant,5yearly,20_24,75.125
484,2025,medium_variant,5yearly,20_24,102.082
484,2025,momentum,5yearly,20_24,113.774
484,2025,no_change,5yearly,20_24,126.404
484,2025,zero_migration,5yearly,20_24,102.082
484,2025,constant_fertility,5yearly,25_29,127.53
484,2025,constant_mortality,5yearly,25_29,110.402
484,2025,high_variant,5yearly,25_29,139.555
484,2025,instant_replacement,5yearly,25_29,121.996
484,2025,low_variant,5yearly,25_29,81.247
484,2025,medium_variant,5yearly,25_29,110.402
484,2025,momentum,5yearly,25_29,123.047
484,2025,no_change,5yearly,25_29,127.53
484,2025,zero_migration,5yearly,25_29,110.402
484,2025,constant_fertility,5yearly,30_34,83.003
484,2025,constant_mortality,5yearly,30_34,74.078
484,2025,high_variant,5yearly,30_34,93.641
484,2025,instant_replacement,5yearly,30_34,81.857
484,2025,low_variant,5yearly,30_34,54.516
484,2025,medium_variant,5yearly,30_34,74.078
484,2025,momentum,5yearly,30_34,82.563
484,2025,no_change,5yearly,30_34,83.003
484,2025,zero_migration,5yearly,30_34,74.078
484,2025,constant_fertility,5yearly,35_39,44.014
484,2025,constant_mortality,5yearly,35_39,36.429
484,2025,high_variant,5yearly,35_39,46.049
484,2025,instant_replacement,5yearly,35_39,40.255
484,2025,low_variant,5yearly,35_39,26.809
484,2025,medium_variant,5yearly,35_39,36.429
484,2025,momentum,5yearly,35_39,40.602
484,2025,no_change,5yearly,35_39,44.014
484,2025,zero_migration,5yearly,35_39,36.429
484,2025,constant_fertility,5yearly,40_44,9.233
484,2025,constant_mortality,5yearly,40_44,7.176
484,2025,high_variant,5yearly,40_44,9.071
484,2025,instant_replacement,5yearly,40_44,7.93
484,2025,low_variant,5yearly,40_44,5.281
484,2025,medium_variant,5yearly,40_44,7.176
484,2025,momentum,5yearly,40_44,7.998
484,2025,no_change,5yearly,40_44,9.233
484,2025,zero_migration,5yearly,40_44,7.176
484,2025,constant_fertility,5yearly,45_49,1.846
484,2025,constant_mortality,5yearly,45_49,1.178
484,2025,high_variant,5yearly,45_49,1.489
484,2025,instant_replacement,5yearly,45_49,1.302
484,2025,low_variant,5yearly,45_49,0.867
484,2025,medium_variant,5yearly,45_49,1.178
484,2025,momentum,5yearly,45_49,1.313
484,2025,no_change,5yearly,45_49,1.846
484,2025,zero_migration,5yearly,45_49,1.178
484,2030,constant_fertility,5yearly,15_19,65.97
484,2030,constant_mortality,5yearly,15_19,41.601
484,2030,high_variant,5yearly,15_19,53.064
484,2030,instant_replacement,5yearly,15_19,47.87
484,2030,low_variant,5yearly,15_19,30.139
484,2030,medium_variant,5yearly,15_19,41.601
484,2030,momentum,5yearly,15_19,48.383
484,2030,no_change,5yearly,15_19,65.97
484,2030,zero_migration,5yearly,15_19,41.601
484,2030,constant_fertility,5yearly,20_24,126.404
484,2030,constant_mortality,5yearly,20_24,94.771
484,2030,high_variant,5yearly,20_24,120.882
484,2030,instant_replacement,5yearly,20_24,109.052
484,2030,low_variant,5yearly,20_24,68.658
484,2030,medium_variant,5yearly,20_24,94.771
484,2030,momentum,5yearly,20_24,110.22
484,2030,no_change,5yearly,20_24,126.404
484,2030,zero_migration,5yearly,20_24,94.771
484,2030,constant_fertility,5yearly,25_29,127.53
484,2030,constant_mortality,5yearly,25_29,107.535
484,2030,high_variant,5yearly,25_29,137.164
484,2030,instant_replacement,5yearly,25_29,123.739
484,2030,low_variant,5yearly,25_29,77.907
484,2030,medium_variant,5yearly,25_29,107.535
484,2030,momentum,5yearly,25_29,125.065
484,2030,no_change,5yearly,25_29,127.53
484,2030,zero_migration,5yearly,25_29,107.535
484,2030,constant_fertility,5yearly,30_34,83.003
484,2030,constant_mortality,5yearly,30_34,75.003
484,2030,high_variant,5yearly,30_34,95.669
484,2030,instant_replacement,5yearly,30_34,86.305
484,2030,low_variant,5yearly,30_34,54.338
484,2030,medium_variant,5yearly,30_34,75.003
484,2030,momentum,5yearly,30_34,87.23
484,2030,no_change,5yearly,30_34,83.003
484,2030,zero_migration,5yearly,30_34,75.003
484,2030,constant_fertility,5yearly,35_39,44.014
484,2030,constant_mortality,5yearly,35_39,36.052
484,2030,high_variant,5yearly,35_39,45.985
484,2030,instant_replacement,5yearly,35_39,41.485
484,2030,low_variant,5yearly,35_39,26.118
484,2030,medium_variant,5yearly,35_39,36.052
484,2030,momentum,5yearly,35_39,41.929
484,2030,no_change,5yearly,35_39,44.014
484,2030,zero_migration,5yearly,35_39,36.052
484,2030,constant_fertility,5yearly,40_44,9.233
484,2030,constant_mortality,5yearly,40_44,6.944
484,2030,high_variant,5yearly,40_44,8.857
484,2030,instant_replacement,5yearly,40_44,7.99
484,2030,low_variant,5yearly,40_44,5.031
484,2030,medium_variant,5yearly,40_44,6.944
484,2030,momentum,5yearly,40_44,8.076
484,2030,no_change,5yearly,40_44,9.233
484,2030,zero_migration,5yearly,40_44,6.944
484,2030,constant_fertility,5yearly,45_49,1.846
484,2030,constant_mortality,5yearly,45_49,1.034
484,2030,high_variant,5yearly,45_49,1.319
484,2030,instant_replacement,5yearly,45_49,1.19
484,2030,low_variant,5yearly,45_49,0.749
484,2030,medium_variant,5yearly,45_49,1.034
484,2030,momentum,5yearly,45_49,1.203
484,2030,no_change,5yearly,45_49,1.846
484,2030,zero_migration,5yearly,45_49,1.034
484,2035,constant_fertility,5yearly,15_19,65.97
484,2035,constant_mortality,5yearly,15_19,36.72
484,2035,high_variant,5yearly,15_19,47.145
484,2035,instant_replacement,5yearly,15_19,43.466
484,2035,low_variant,5yearly,15_19,26.294
484,2035,medium_variant,5yearly,15_19,36.72
484,2035,momentum,5yearly,15_19,44.012
484,2035,no_change,5yearly,15_19,65.97
484,2035,zero_migration,5yearly,15_19,36.72
484,2035,constant_fertility,5yearly,20_24,126.404
484,2035,constant_mortality,5yearly,20_24,88.553
484,2035,high_variant,5yearly,20_24,113.695
484,2035,instant_replacement,5yearly,20_24,104.82
484,2035,low_variant,5yearly,20_24,63.412
484,2035,medium_variant,5yearly,20_24,88.553
484,2035,momentum,5yearly,20_24,106.138
484,2035,no_change,5yearly,20_24,126.404
484,2035,zero_migration,5yearly,20_24,88.553
484,2035,constant_fertility,5yearly,25_29,127.53
484,2035,constant_mortality,5yearly,25_29,105.834
484,2035,high_variant,5yearly,25_29,135.881
484,2035,instant_replacement,5yearly,25_29,125.276
484,2035,low_variant,5yearly,25_29,75.786
484,2035,medium_variant,5yearly,25_29,105.834
484,2035,momentum,5yearly,25_29,126.851
484,2035,no_change,5yearly,25_29,127.53
484,2035,zero_migration,5yearly,25_29,105.834
484,2035,constant_fertility,5yearly,30_34,83.003
484,2035,constant_mortality,5yearly,30_34,77.007
484,2035,high_variant,5yearly,30_34,98.871
484,2035,instant_replacement,5yearly,30_34,91.153
484,2035,low_variant,5yearly,30_34,55.144
484,2035,medium_variant,5yearly,30_34,77.007
484,2035,momentum,5yearly,30_34,92.299
484,2035,no_change,5yearly,30_34,83.003
484,2035,zero_migration,5yearly,30_34,77.007
484,2035,constant_fertility,5yearly,35_39,44.014
484,2035,constant_mortality,5yearly,35_39,36.325
484,2035,high_variant,5yearly,35_39,46.638
484,2035,instant_replacement,5yearly,35_39,42.998
484,2035,low_variant,5yearly,35_39,26.012
484,2035,medium_variant,5yearly,35_39,36.325
484,2035,momentum,5yearly,35_39,43.538
484,2035,no_change,5yearly,35_39,44.014
484,2035,zero_migration,5yearly,35_39,36.325
484,2035,constant_fertility,5yearly,40_44,9.233
484,2035,constant_mortality,5yearly,40_44,6.865
484,2035,high_variant,5yearly,40_44,8.814
484,2035,instant_replacement,5yearly,40_44,8.126
484,2035,low_variant,5yearly,40_44,4.916
484,2035,medium_variant,5yearly,40_44,6.865
484,2035,momentum,5yearly,40_44,8.228
484,2035,no_change,5yearly,40_44,9.233
484,2035,zero_migration,5yearly,40_44,6.865
484,2035,constant_fertility,5yearly,45_49,1.846
484,2035,constant_mortality,5yearly,45_49,0.916
484,2035,high_variant,5yearly,45_49,1.176
484,2035,instant_replacement,5yearly,45_49,1.084
484,2035,low_variant,5yearly,45_49,0.656
484,2035,medium_variant,5yearly,45_49,0.916
484,2035,momentum,5yearly,45_49,1.098
484,2035,no_change,5yearly,45_49,1.846
484,2035,zero_migration,5yearly,45_49,0.916
484,2040,constant_fertility,5yearly,15_19,65.97
484,2040,constant_mortality,5yearly,15_19,32.653
484,2040,high_variant,5yearly,15_19,42.084
484,2040,instant_replacement,5yearly,15_19,39.261
484,2040,low_variant,5yearly,15_19,23.222
484,2040,medium_variant,5yearly,15_19,32.653
484,2040,momentum,5yearly,15_19,39.821
484,2040,no_change,5yearly,15_19,65.97
484,2040,zero_migration,5yearly,15_19,32.653
484,2040,constant_fertility,5yearly,20_24,126.404
484,2040,constant_mortality,5yearly,20_24,83.504
484,2040,high_variant,5yearly,20_24,107.623
484,2040,instant_replacement,5yearly,20_24,100.404
484,2040,low_variant,5yearly,20_24,59.385
484,2040,medium_variant,5yearly,20_24,83.504
484,2040,momentum,5yearly,20_24,101.835
484,2040,no_change,5yearly,20_24,126.404
484,2040,zero_migration,5yearly,20_24,83.504
484,2040,constant_fertility,5yearly,25_29,127.53
484,2040,constant_mortality,5yearly,25_29,105.295
484,2040,high_variant,5yearly,25_29,135.708
484,2040,instant_replacement,5yearly,25_29,126.605
484,2040,low_variant,5yearly,25_29,74.882
484,2040,medium_variant,5yearly,25_29,105.295
484,2040,momentum,5yearly,25_29,128.41
484,2040,no_change,5yearly,25_29,127.53
484,2040,zero_migration,5yearly,25_29,105.295
484,2040,constant_fertility,5yearly,30_34,83.003
484,2040,constant_mortality,5yearly,30_34,79.917
484,2040,high_variant,5yearly,30_34,103
484,2040,instant_replacement,5yearly,30_34,96.091
484,2040,low_variant,5yearly,30_34,56.835
484,2040,medium_variant,5yearly,30_34,79.917
484,2040,momentum,5yearly,30_34,97.461
484,2040,no_change,5yearly,30_34,83.003
484,2040,zero_migration,5yearly,30_34,79.917
484,2040,constant_fertility,5yearly,35_39,44.014
484,2040,constant_mortality,5yearly,35_39,37.12
484,2040,high_variant,5yearly,35_39,47.841
484,2040,instant_replacement,5yearly,35_39,44.632
484,2040,low_variant,5yearly,35_39,26.398
484,2040,medium_variant,5yearly,35_39,37.12
484,2040,momentum,5yearly,35_39,45.269
484,2040,no_change,5yearly,35_39,44.014
484,2040,zero_migration,5yearly,35_39,37.12
484,2040,constant_fertility,5yearly,40_44,9.233
484,2040,constant_mortality,5yearly,40_44,6.886
484,2040,high_variant,5yearly,40_44,8.875
484,2040,instant_replacement,5yearly,40_44,8.28
484,2040,low_variant,5yearly,40_44,4.897
484,2040,medium_variant,5yearly,40_44,6.886
484,2040,momentum,5yearly,40_44,8.398
484,2040,no_change,5yearly,40_44,9.233
484,2040,zero_migration,5yearly,40_44,6.886
484,2040,constant_fertility,5yearly,45_49,1.846
484,2040,constant_mortality,5yearly,45_49,0.845
484,2040,high_variant,5yearly,45_49,1.089
484,2040,instant_replacement,5yearly,45_49,1.016
484,2040,low_variant,5yearly,45_49,0.601
484,2040,medium_variant,5yearly,45_49,0.845
484,2040,momentum,5yearly,45_49,1.03
484,2040,no_change,5yearly,45_49,1.846
484,2040,zero_migration,5yearly,45_49,0.845
484,2045,constant_fertility,5yearly,15_19,65.97
484,2045,constant_mortality,5yearly,15_19,29.151
484,2045,high_variant,5yearly,15_19,37.646
484,2045,instant_replacement,5yearly,15_19,35.318
484,2045,low_variant,5yearly,15_19,20.656
484,2045,medium_variant,5yearly,15_19,29.151
484,2045,momentum,5yearly,15_19,35.875
484,2045,no_change,5yearly,15_19,65.97
484,2045,zero_migration,5yearly,15_19,29.151
484,2045,constant_fertility,5yearly,20_24,126.404
484,2045,constant_mortality,5yearly,20_24,79.179
484,2045,high_variant,5yearly,20_24,102.254
484,2045,instant_replacement,5yearly,20_24,95.93
484,2045,low_variant,5yearly,20_24,56.104
484,2045,medium_variant,5yearly,20_24,79.179
484,2045,momentum,5yearly,20_24,97.441
484,2045,no_change,5yearly,20_24,126.404
484,2045,zero_migration,5yearly,20_24,79.179
484,2045,constant_fertility,5yearly,25_29,127.53
484,2045,constant_mortality,5yearly,25_29,105.434
484,2045,high_variant,5yearly,25_29,136.161
484,2045,instant_replacement,5yearly,25_29,127.74
484,2045,low_variant,5yearly,25_29,74.708
484,2045,medium_variant,5yearly,25_29,105.434
484,2045,momentum,5yearly,25_29,129.752
484,2045,no_change,5yearly,25_29,127.53
484,2045,zero_migration,5yearly,25_29,105.434
484,2045,constant_fertility,5yearly,30_34,83.003
484,2045,constant_mortality,5yearly,30_34,83.352
484,2045,high_variant,5yearly,30_34,107.643
484,2045,instant_replacement,5yearly,30_34,100.986
484,2045,low_variant,5yearly,30_34,59.061
484,2045,medium_variant,5yearly,30_34,83.352
484,2045,momentum,5yearly,30_34,102.577
484,2045,no_change,5yearly,30_34,83.003
484,2045,zero_migration,5yearly,30_34,83.352
484,2045,constant_fertility,5yearly,35_39,44.014
484,2045,constant_mortality,5yearly,35_39,38.258
484,2045,high_variant,5yearly,35_39,49.407
484,2045,instant_replacement,5yearly,35_39,46.352
484,2045,low_variant,5yearly,35_39,27.109
484,2045,medium_variant,5yearly,35_39,38.258
484,2045,momentum,5yearly,35_39,47.082
484,2045,no_change,5yearly,35_39,44.014
484,2045,zero_migration,5yearly,35_39,38.258
484,2045,constant_fertility,5yearly,40_44,9.233
484,2045,constant_mortality,5yearly,40_44,6.997
484,2045,high_variant,5yearly,40_44,9.036
484,2045,instant_replacement,5yearly,40_44,8.477
484,2045,low_variant,5yearly,40_44,4.957
484,2045,medium_variant,5yearly,40_44,6.997
484,2045,momentum,5yearly,40_44,8.611
484,2045,no_change,5yearly,40_44,9.233
484,2045,zero_migration,5yearly,40_44,6.997
484,2045,constant_fertility,5yearly,45_49,1.846
484,2045,constant_mortality,5yearly,45_49,0.769
484,2045,high_variant,5yearly,45_49,0.993
484,2045,instant_replacement,5yearly,45_49,0.932
484,2045,low_variant,5yearly,45_49,0.545
484,2045,medium_variant,5yearly,45_49,0.769
484,2045,momentum,5yearly,45_49,0.946
484,2045,no_change,5yearly,45_49,1.846
484,2045,zero_migration,5yearly,45_49,0.769
484,2050,constant_fertility,5yearly,15_19,65.97
484,2050,constant_mortality,5yearly,15_19,26.155
484,2050,high_variant,5yearly,15_19,33.784
484,2050,instant_replacement,5yearly,15_19,31.678
484,2050,low_variant,5yearly,15_19,18.526
484,2050,medium_variant,5yearly,15_19,26.155
484,2050,momentum,5yearly,15_19,32.22
484,2050,no_change,5yearly,15_19,65.97
484,2050,zero_migration,5yearly,15_19,26.155
484,2050,constant_fertility,5yearly,20_24,126.404
484,2050,constant_mortality,5yearly,20_24,75.555
484,2050,high_variant,5yearly,20_24,97.593
484,2050,instant_replacement,5yearly,20_24,91.51
484,2050,low_variant,5yearly,20_24,53.517
484,2050,medium_variant,5yearly,20_24,75.555
484,2050,momentum,5yearly,20_24,93.076
484,2050,no_change,5yearly,20_24,126.404
484,2050,zero_migration,5yearly,20_24,75.555
484,2050,constant_fertility,5yearly,25_29,127.53
484,2050,constant_mortality,5yearly,25_29,106.226
484,2050,high_variant,5yearly,25_29,137.21
484,2050,instant_replacement,5yearly,25_29,128.658
484,2050,low_variant,5yearly,25_29,75.242
484,2050,medium_variant,5yearly,25_29,106.226
484,2050,momentum,5yearly,25_29,130.86
484,2050,no_change,5yearly,25_29,127.53
484,2050,zero_migration,5yearly,25_29,106.226
484,2050,constant_fertility,5yearly,30_34,83.003
484,2050,constant_mortality,5yearly,30_34,87.297
484,2050,high_variant,5yearly,30_34,112.76
484,2050,instant_replacement,5yearly,30_34,105.732
484,2050,low_variant,5yearly,30_34,61.834
484,2050,medium_variant,5yearly,30_34,87.297
484,2050,momentum,5yearly,30_34,107.541
484,2050,no_change,5yearly,30_34,83.003
484,2050,zero_migration,5yearly,30_34,87.297
484,2050,constant_fertility,5yearly,35_39,44.014
484,2050,constant_mortality,5yearly,35_39,39.705
484,2050,high_variant,5yearly,35_39,51.286
484,2050,instant_replacement,5yearly,35_39,48.09
484,2050,low_variant,5yearly,35_39,28.124
484,2050,medium_variant,5yearly,35_39,39.705
484,2050,momentum,5yearly,35_39,48.912
484,2050,no_change,5yearly,35_39,44.014
484,2050,zero_migration,5yearly,35_39,39.705
484,2050,constant_fertility,5yearly,40_44,9.233
484,2050,constant_mortality,5yearly,40_44,7.179
484,2050,high_variant,5yearly,40_44,9.273
484,2050,instant_replacement,5yearly,40_44,8.695
484,2050,low_variant,5yearly,40_44,5.085
484,2050,medium_variant,5yearly,40_44,7.179
484,2050,momentum,5yearly,40_44,8.844
484,2050,no_change,5yearly,40_44,9.233
484,2050,zero_migration,5yearly,40_44,7.179
484,2050,constant_fertility,5yearly,45_49,1.846
484,2050,constant_mortality,5yearly,45_49,0.723
484,2050,high_variant,5yearly,45_49,0.934
484,2050,instant_replacement,5yearly,45_49,0.876
484,2050,low_variant,5yearly,45_49,0.512
484,2050,medium_variant,5yearly,45_49,0.723
484,2050,momentum,5yearly,45_49,0.891
484,2050,no_change,5yearly,45_49,1.846
484,2050,zero_migration,5yearly,45_49,0.723
