country,year,variant,freq,age5yearinterval,fertilityrateper1000women
554,2015,constant_fertility,5yearly,30_34,122.045
554,2015,constant_mortality,5yearly,30_34,119.454
554,2015,high_variant,5yearly,30_34,134.581
554,2015,instant_replacement,5yearly,30_34,125.623
554,2015,low_variant,5yearly,30_34,104.327
554,2015,medium_variant,5yearly,30_34,119.454
554,2015,momentum,5yearly,30_34,125.739
554,2015,no_change,5yearly,30_34,122.045
554,2015,zero_migration,5yearly,30_34,119.454
554,2015,constant_fertility,5yearly,35_39,69.443
554,2015,constant_mortality,5yearly,35_39,70.849
554,2015,high_variant,5yearly,35_39,79.821
554,2015,instant_replacement,5yearly,35_39,74.508
554,2015,low_variant,5yearly,35_39,61.878
554,2015,medium_variant,5yearly,35_39,70.849
554,2015,momentum,5yearly,35_39,74.576
554,2015,no_change,5yearly,35_39,69.443
554,2015,zero_migration,5yearly,35_39,70.849
554,2015,constant_fertility,5yearly,40_44,14.69
554,2015,constant_mortality,5yearly,40_44,15.367
554,2015,high_variant,5yearly,40_44,17.313
554,2015,instant_replacement,5yearly,40_44,16.161
554,2015,low_variant,5yearly,40_44,13.421
554,2015,medium_variant,5yearly,40_44,15.367
554,2015,momentum,5yearly,40_44,16.175
554,2015,no_change,5yearly,40_44,14.69
554,2015,zero_migration,5yearly,40_44,15.367
554,2015,constant_fertility,5yearly,45_49,0.798
554,2015,constant_mortality,5yearly,45_49,0.865
554,2015,high_variant,5yearly,45_49,0.974
554,2015,instant_replacement,5yearly,45_49,0.91
554,2015,low_variant,5yearly,45_49,0.755
554,2015,medium_variant,5yearly,45_49,0.865
554,2015,momentum,5yearly,45_49,0.911
554,2015,no_change,5yearly,45_49,0.798
554,2015,zero_migration,5yearly,45_49,0.865
554,2020,constant_fertility,5yearly,15_19,22.929
554,2020,constant_mortality,5yearly,15_19,17.47
554,2020,high_variant,5yearly,15_19,21.1
554,2020,instant_replacement,5yearly,15_19,18.823
554,2020,low_variant,5yearly,15_19,13.841
554,2020,medium_variant,5yearly,15_19,17.47
554,2020,momentum,5yearly,15_19,18.858
554,2020,no_change,5yearly,15_19,22.929
554,2020,zero_migration,5yearly,15_19,17.47
554,2020,constant_fertility,5yearly,20_24,69.903
554,2020,constant_mortality,5yearly,20_24,62.326
554,2020,high_variant,5yearly,20_24,75.274
554,2020,instant_replacement,5yearly,20_24,67.151
554,2020,low_variant,5yearly,20_24,49.377
554,2020,medium_variant,5yearly,20_24,62.326
554,2020,momentum,5yearly,20_24,67.278
554,2020,no_change,5yearly,20_24,69.903
554,2020,zero_migration,5yearly,20_24,62.326
554,2020,constant_fertility,5yearly,25_29,107.452
554,2020,constant_mortality,5yearly,25_29,98.803
554,2020,high_variant,5yearly,25_29,119.33
554,2020,instant_replacement,5yearly,25_29,106.452
554,2020,low_variant,5yearly,25_29,78.275
554,2020,medium_variant,5yearly,25_29,98.803
554,2020,momentum,5yearly,25_29,106.653
554,2020,no_change,5yearly,25_29,107.452
554,2020,zero_migration,5yearly,25_29,98.803
554,2020,constant_fertility,5yearly,30_34,122.045
554,2020,constant_mortality,5yearly,30_34,117.943
554,2020,high_variant,5yearly,30_34,142.448
554,2020,instant_replacement,5yearly,30_34,127.074
554,2020,low_variant,5yearly,30_34,93.44
554,2020,medium_variant,5yearly,30_34,117.943
554,2020,momentum,5yearly,30_34,127.313
554,2020,no_change,5yearly,30_34,122.045
554,2020,zero_migration,5yearly,30_34,117.943
554,2020,constant_fertility,5yearly,35_39,69.443
554,2020,constant_mortality,5yearly,35_39,71.791
554,2020,high_variant,5yearly,35_39,86.706
554,2020,instant_replacement,5yearly,35_39,77.349
554,2020,low_variant,5yearly,35_39,56.875
554,2020,medium_variant,5yearly,35_39,71.791
554,2020,momentum,5yearly,35_39,77.495
554,2020,no_change,5yearly,35_39,69.443
554,2020,zero_migration,5yearly,35_39,71.791
554,2020,constant_fertility,5yearly,40_44,14.69
554,2020,constant_mortality,5yearly,40_44,15.818
554,2020,high_variant,5yearly,40_44,19.104
554,2020,instant_replacement,5yearly,40_44,17.043
554,2020,low_variant,5yearly,40_44,12.532
554,2020,medium_variant,5yearly,40_44,15.818
554,2020,momentum,5yearly,40_44,17.075
554,2020,no_change,5yearly,40_44,14.69
554,2020,zero_migration,5yearly,40_44,15.818
554,2020,constant_fertility,5yearly,45_49,0.798
554,2020,constant_mortality,5yearly,45_49,0.909
554,2020,high_variant,5yearly,45_49,1.098
554,2020,instant_replacement,5yearly,45_49,0.979
554,2020,low_variant,5yearly,45_49,0.72
554,2020,medium_variant,5yearly,45_49,0.909
554,2020,momentum,5yearly,45_49,0.981
554,2020,no_change,5yearly,45_49,0.798
554,2020,zero_migration,5yearly,45_49,0.909
554,2025,constant_fertility,5yearly,15_19,22.929
554,2025,constant_mortality,5yearly,15_19,15.242
554,2025,high_variant,5yearly,15_19,19.283
554,2025,instant_replacement,5yearly,15_19,16.752
554,2025,low_variant,5yearly,15_19,11.201
554,2025,medium_variant,5yearly,15_19,15.242
554,2025,momentum,5yearly,15_19,16.798
554,2025,no_change,5yearly,15_19,22.929
554,2025,zero_migration,5yearly,15_19,15.242
554,2025,constant_fertility,5yearly,20_24,69.903
554,2025,constant_mortality,5yearly,20_24,58.917
554,2025,high_variant,5yearly,20_24,74.537
554,2025,instant_replacement,5yearly,20_24,64.753
554,2025,low_variant,5yearly,20_24,43.296
554,2025,medium_variant,5yearly,20_24,58.917
554,2025,momentum,5yearly,20_24,64.931
554,2025,no_change,5yearly,20_24,69.903
554,2025,zero_migration,5yearly,20_24,58.917
554,2025,constant_fertility,5yearly,25_29,107.452
554,2025,constant_mortality,5yearly,25_29,96.624
554,2025,high_variant,5yearly,25_29,122.242
554,2025,instant_replacement,5yearly,25_29,106.195
554,2025,low_variant,5yearly,25_29,71.007
554,2025,medium_variant,5yearly,25_29,96.624
554,2025,momentum,5yearly,25_29,106.488
554,2025,no_change,5yearly,25_29,107.452
554,2025,zero_migration,5yearly,25_29,96.624
554,2025,constant_fertility,5yearly,30_34,122.045
554,2025,constant_mortality,5yearly,30_34,117.271
554,2025,high_variant,5yearly,30_34,148.363
554,2025,instant_replacement,5yearly,30_34,128.888
554,2025,low_variant,5yearly,30_34,86.18
554,2025,medium_variant,5yearly,30_34,117.271
554,2025,momentum,5yearly,30_34,129.242
554,2025,no_change,5yearly,30_34,122.045
554,2025,zero_migration,5yearly,30_34,117.271
554,2025,constant_fertility,5yearly,35_39,69.443
554,2025,constant_mortality,5yearly,35_39,72.175
554,2025,high_variant,5yearly,35_39,91.31
554,2025,instant_replacement,5yearly,35_39,79.324
554,2025,low_variant,5yearly,35_39,53.039
554,2025,medium_variant,5yearly,35_39,72.175
554,2025,momentum,5yearly,35_39,79.543
554,2025,no_change,5yearly,35_39,69.443
554,2025,zero_migration,5yearly,35_39,72.175
554,2025,constant_fertility,5yearly,40_44,14.69
554,2025,constant_mortality,5yearly,40_44,16.016
554,2025,high_variant,5yearly,40_44,20.262
554,2025,instant_replacement,5yearly,40_44,17.602
554,2025,low_variant,5yearly,40_44,11.77
554,2025,medium_variant,5yearly,40_44,16.016
554,2025,momentum,5yearly,40_44,17.651
554,2025,no_change,5yearly,40_44,14.69
554,2025,zero_migration,5yearly,40_44,16.016
554,2025,constant_fertility,5yearly,45_49,0.798
554,2025,constant_mortality,5yearly,45_49,0.935
554,2025,high_variant,5yearly,45_49,1.183
554,2025,instant_replacement,5yearly,45_49,1.028
554,2025,low_variant,5yearly,45_49,0.687
554,2025,medium_variant,5yearly,45_49,0.935
554,2025,momentum,5yearly,45_49,1.03
554,2025,no_change,5yearly,45_49,0.798
554,2025,zero_migration,5yearly,45_49,0.935
554,2030,constant_fertility,5yearly,15_19,22.929
554,2030,constant_mortality,5yearly,15_19,13.474
554,2030,high_variant,5yearly,15_19,17.107
554,2030,instant_replacement,5yearly,15_19,15.049
554,2030,low_variant,5yearly,15_19,9.841
554,2030,medium_variant,5yearly,15_19,13.474
554,2030,momentum,5yearly,15_19,15.103
554,2030,no_change,5yearly,15_19,22.929
554,2030,zero_migration,5yearly,15_19,13.474
554,2030,constant_fertility,5yearly,20_24,69.903
554,2030,constant_mortality,5yearly,20_24,56.021
554,2030,high_variant,5yearly,20_24,71.126
554,2030,instant_replacement,5yearly,20_24,62.57
554,2030,low_variant,5yearly,20_24,40.916
554,2030,medium_variant,5yearly,20_24,56.021
554,2030,momentum,5yearly,20_24,62.792
554,2030,no_change,5yearly,20_24,69.903
554,2030,zero_migration,5yearly,20_24,56.021
554,2030,constant_fertility,5yearly,25_29,107.452
554,2030,constant_mortality,5yearly,25_29,95.198
554,2030,high_variant,5yearly,25_29,120.866
554,2030,instant_replacement,5yearly,25_29,106.327
554,2030,low_variant,5yearly,25_29,69.53
554,2030,medium_variant,5yearly,25_29,95.198
554,2030,momentum,5yearly,25_29,106.704
554,2030,no_change,5yearly,25_29,107.452
554,2030,zero_migration,5yearly,25_29,95.198
554,2030,constant_fertility,5yearly,30_34,122.045
554,2030,constant_mortality,5yearly,30_34,116.927
554,2030,high_variant,5yearly,30_34,148.454
554,2030,instant_replacement,5yearly,30_34,130.596
554,2030,low_variant,5yearly,30_34,85.4
554,2030,medium_variant,5yearly,30_34,116.927
554,2030,momentum,5yearly,30_34,131.06
554,2030,no_change,5yearly,30_34,122.045
554,2030,zero_migration,5yearly,30_34,116.927
554,2030,constant_fertility,5yearly,35_39,69.443
554,2030,constant_mortality,5yearly,35_39,72.233
554,2030,high_variant,5yearly,35_39,91.709
554,2030,instant_replacement,5yearly,35_39,80.677
554,2030,low_variant,5yearly,35_39,52.757
554,2030,medium_variant,5yearly,35_39,72.233
554,2030,momentum,5yearly,35_39,80.964
554,2030,no_change,5yearly,35_39,69.443
554,2030,zero_migration,5yearly,35_39,72.233
554,2030,constant_fertility,5yearly,40_44,14.69
554,2030,constant_mortality,5yearly,40_44,16.078
554,2030,high_variant,5yearly,40_44,20.413
554,2030,instant_replacement,5yearly,40_44,17.958
554,2030,low_variant,5yearly,40_44,11.743
554,2030,medium_variant,5yearly,40_44,16.078
554,2030,momentum,5yearly,40_44,18.021
554,2030,no_change,5yearly,40_44,14.69
554,2030,zero_migration,5yearly,40_44,16.078
554,2030,constant_fertility,5yearly,45_49,0.798
554,2030,constant_mortality,5yearly,45_49,0.949
554,2030,high_variant,5yearly,45_49,1.205
554,2030,instant_replacement,5yearly,45_49,1.06
554,2030,low_variant,5yearly,45_49,0.693
554,2030,medium_variant,5yearly,45_49,0.949
554,2030,momentum,5yearly,45_49,1.064
554,2030,no_change,5yearly,45_49,0.798
554,2030,zero_migration,5yearly,45_49,0.949
554,2035,constant_fertility,5yearly,15_19,22.929
554,2035,constant_mortality,5yearly,15_19,12.079
554,2035,high_variant,5yearly,15_19,15.375
554,2035,instant_replacement,5yearly,15_19,13.644
554,2035,low_variant,5yearly,15_19,8.783
554,2035,medium_variant,5yearly,15_19,12.079
554,2035,momentum,5yearly,15_19,13.703
554,2035,no_change,5yearly,15_19,22.929
554,2035,zero_migration,5yearly,15_19,12.079
554,2035,constant_fertility,5yearly,20_24,69.903
554,2035,constant_mortality,5yearly,20_24,53.659
554,2035,high_variant,5yearly,20_24,68.301
554,2035,instant_replacement,5yearly,20_24,60.611
554,2035,low_variant,5yearly,20_24,39.016
554,2035,medium_variant,5yearly,20_24,53.659
554,2035,momentum,5yearly,20_24,60.873
554,2035,no_change,5yearly,20_24,69.903
554,2035,zero_migration,5yearly,20_24,53.659
554,2035,constant_fertility,5yearly,25_29,107.452
554,2035,constant_mortality,5yearly,25_29,94.545
554,2035,high_variant,5yearly,25_29,120.346
554,2035,instant_replacement,5yearly,25_29,106.794
554,2035,low_variant,5yearly,25_29,68.746
554,2035,medium_variant,5yearly,25_29,94.545
554,2035,momentum,5yearly,25_29,107.255
554,2035,no_change,5yearly,25_29,107.452
554,2035,zero_migration,5yearly,25_29,94.545
554,2035,constant_fertility,5yearly,30_34,122.045
554,2035,constant_mortality,5yearly,30_34,117.048
554,2035,high_variant,5yearly,30_34,148.987
554,2035,instant_replacement,5yearly,30_34,132.212
554,2035,low_variant,5yearly,30_34,85.107
554,2035,medium_variant,5yearly,30_34,117.048
554,2035,momentum,5yearly,30_34,132.784
554,2035,no_change,5yearly,30_34,122.045
554,2035,zero_migration,5yearly,30_34,117.048
554,2035,constant_fertility,5yearly,35_39,69.443
554,2035,constant_mortality,5yearly,35_39,72.132
554,2035,high_variant,5yearly,35_39,91.816
554,2035,instant_replacement,5yearly,35_39,81.477
554,2035,low_variant,5yearly,35_39,52.449
554,2035,medium_variant,5yearly,35_39,72.132
554,2035,momentum,5yearly,35_39,81.829
554,2035,no_change,5yearly,35_39,69.443
554,2035,zero_migration,5yearly,35_39,72.132
554,2035,constant_fertility,5yearly,40_44,14.69
554,2035,constant_mortality,5yearly,40_44,16.044
554,2035,high_variant,5yearly,40_44,20.422
554,2035,instant_replacement,5yearly,40_44,18.123
554,2035,low_variant,5yearly,40_44,11.666
554,2035,medium_variant,5yearly,40_44,16.044
554,2035,momentum,5yearly,40_44,18.201
554,2035,no_change,5yearly,40_44,14.69
554,2035,zero_migration,5yearly,40_44,16.044
554,2035,constant_fertility,5yearly,45_49,0.798
554,2035,constant_mortality,5yearly,45_49,0.953
554,2035,high_variant,5yearly,45_49,1.213
554,2035,instant_replacement,5yearly,45_49,1.076
554,2035,low_variant,5yearly,45_49,0.693
554,2035,medium_variant,5yearly,45_49,0.953
554,2035,momentum,5yearly,45_49,1.081
554,2035,no_change,5yearly,45_49,0.798
554,2035,zero_migration,5yearly,45_49,0.953
554,2040,constant_fertility,5yearly,15_19,22.929
554,2040,constant_mortality,5yearly,15_19,10.998
554,2040,high_variant,5yearly,15_19,14.027
554,2040,instant_replacement,5yearly,15_19,12.529
554,2040,low_variant,5yearly,15_19,7.969
554,2040,medium_variant,5yearly,15_19,10.998
554,2040,momentum,5yearly,15_19,12.592
554,2040,no_change,5yearly,15_19,22.929
554,2040,zero_migration,5yearly,15_19,10.998
554,2040,constant_fertility,5yearly,20_24,69.903
554,2040,constant_mortality,5yearly,20_24,51.728
554,2040,high_variant,5yearly,20_24,65.974
554,2040,instant_replacement,5yearly,20_24,58.93
554,2040,low_variant,5yearly,20_24,37.482
554,2040,medium_variant,5yearly,20_24,51.728
554,2040,momentum,5yearly,20_24,59.227
554,2040,no_change,5yearly,20_24,69.903
554,2040,zero_migration,5yearly,20_24,51.728
554,2040,constant_fertility,5yearly,25_29,107.452
554,2040,constant_mortality,5yearly,25_29,94.284
554,2040,high_variant,5yearly,25_29,120.25
554,2040,instant_replacement,5yearly,25_29,107.412
554,2040,low_variant,5yearly,25_29,68.317
554,2040,medium_variant,5yearly,25_29,94.284
554,2040,momentum,5yearly,25_29,107.952
554,2040,no_change,5yearly,25_29,107.452
554,2040,zero_migration,5yearly,25_29,94.284
554,2040,constant_fertility,5yearly,30_34,122.045
554,2040,constant_mortality,5yearly,30_34,117.308
554,2040,high_variant,5yearly,30_34,149.615
554,2040,instant_replacement,5yearly,30_34,133.641
554,2040,low_variant,5yearly,30_34,85.001
554,2040,medium_variant,5yearly,30_34,117.308
554,2040,momentum,5yearly,30_34,134.314
554,2040,no_change,5yearly,30_34,122.045
554,2040,zero_migration,5yearly,30_34,117.308
554,2040,constant_fertility,5yearly,35_39,69.443
554,2040,constant_mortality,5yearly,35_39,71.883
554,2040,high_variant,5yearly,35_39,91.681
554,2040,instant_replacement,5yearly,35_39,81.892
554,2040,low_variant,5yearly,35_39,52.086
554,2040,medium_variant,5yearly,35_39,71.883
554,2040,momentum,5yearly,35_39,82.304
554,2040,no_change,5yearly,35_39,69.443
554,2040,zero_migration,5yearly,35_39,71.883
554,2040,constant_fertility,5yearly,40_44,14.69
554,2040,constant_mortality,5yearly,40_44,15.944
554,2040,high_variant,5yearly,40_44,20.335
554,2040,instant_replacement,5yearly,40_44,18.164
554,2040,low_variant,5yearly,40_44,11.553
554,2040,medium_variant,5yearly,40_44,15.944
554,2040,momentum,5yearly,40_44,18.255
554,2040,no_change,5yearly,40_44,14.69
554,2040,zero_migration,5yearly,40_44,15.944
554,2040,constant_fertility,5yearly,45_49,0.798
554,2040,constant_mortality,5yearly,45_49,0.955
554,2040,high_variant,5yearly,45_49,1.218
554,2040,instant_replacement,5yearly,45_49,1.088
554,2040,low_variant,5yearly,45_49,0.692
554,2040,medium_variant,5yearly,45_49,0.955
554,2040,momentum,5yearly,45_49,1.093
554,2040,no_change,5yearly,45_49,0.798
554,2040,zero_migration,5yearly,45_49,0.955
554,2045,constant_fertility,5yearly,15_19,22.929
554,2045,constant_mortality,5yearly,15_19,10.158
554,2045,high_variant,5yearly,15_19,12.976
554,2045,instant_replacement,5yearly,15_19,11.649
554,2045,low_variant,5yearly,15_19,7.34
554,2045,medium_variant,5yearly,15_19,10.158
554,2045,momentum,5yearly,15_19,11.715
554,2045,no_change,5yearly,15_19,22.929
554,2045,zero_migration,5yearly,15_19,10.158
554,2045,constant_fertility,5yearly,20_24,69.903
554,2045,constant_mortality,5yearly,20_24,50.187
554,2045,high_variant,5yearly,20_24,64.109
554,2045,instant_replacement,5yearly,20_24,57.554
554,2045,low_variant,5yearly,20_24,36.265
554,2045,medium_variant,5yearly,20_24,50.187
554,2045,momentum,5yearly,20_24,57.881
554,2045,no_change,5yearly,20_24,69.903
554,2045,zero_migration,5yearly,20_24,50.187
554,2045,constant_fertility,5yearly,25_29,107.452
554,2045,constant_mortality,5yearly,25_29,94.256
554,2045,high_variant,5yearly,25_29,120.403
554,2045,instant_replacement,5yearly,25_29,108.091
554,2045,low_variant,5yearly,25_29,68.108
554,2045,medium_variant,5yearly,25_29,94.256
554,2045,momentum,5yearly,25_29,108.707
554,2045,no_change,5yearly,25_29,107.452
554,2045,zero_migration,5yearly,25_29,94.256
554,2045,constant_fertility,5yearly,30_34,122.045
554,2045,constant_mortality,5yearly,30_34,117.615
554,2045,high_variant,5yearly,30_34,150.242
554,2045,instant_replacement,5yearly,30_34,134.879
554,2045,low_variant,5yearly,30_34,84.988
554,2045,medium_variant,5yearly,30_34,117.615
554,2045,momentum,5yearly,30_34,135.647
554,2045,no_change,5yearly,30_34,122.045
554,2045,zero_migration,5yearly,30_34,117.615
554,2045,constant_fertility,5yearly,35_39,69.443
554,2045,constant_mortality,5yearly,35_39,71.516
554,2045,high_variant,5yearly,35_39,91.356
554,2045,instant_replacement,5yearly,35_39,82.013
554,2045,low_variant,5yearly,35_39,51.677
554,2045,medium_variant,5yearly,35_39,71.516
554,2045,momentum,5yearly,35_39,82.481
554,2045,no_change,5yearly,35_39,69.443
554,2045,zero_migration,5yearly,35_39,71.516
554,2045,constant_fertility,5yearly,40_44,14.69
554,2045,constant_mortality,5yearly,40_44,15.796
554,2045,high_variant,5yearly,40_44,20.178
554,2045,instant_replacement,5yearly,40_44,18.115
554,2045,low_variant,5yearly,40_44,11.414
554,2045,medium_variant,5yearly,40_44,15.796
554,2045,momentum,5yearly,40_44,18.218
554,2045,no_change,5yearly,40_44,14.69
554,2045,zero_migration,5yearly,40_44,15.796
554,2045,constant_fertility,5yearly,45_49,0.798
554,2045,constant_mortality,5yearly,45_49,0.952
554,2045,high_variant,5yearly,45_49,1.216
554,2045,instant_replacement,5yearly,45_49,1.092
554,2045,low_variant,5yearly,45_49,0.688
554,2045,medium_variant,5yearly,45_49,0.952
554,2045,momentum,5yearly,45_49,1.098
554,2045,no_change,5yearly,45_49,0.798
554,2045,zero_migration,5yearly,45_49,0.952
554,2050,constant_fertility,5yearly,15_19,22.929
554,2050,constant_mortality,5yearly,15_19,9.54
554,2050,high_variant,5yearly,15_19,12.195
554,2050,instant_replacement,5yearly,15_19,10.968
554,2050,low_variant,5yearly,15_19,6.885
554,2050,medium_variant,5yearly,15_19,9.54
554,2050,momentum,5yearly,15_19,11.038
554,2050,no_change,5yearly,15_19,22.929
554,2050,zero_migration,5yearly,15_19,9.54
554,2050,constant_fertility,5yearly,20_24,69.903
554,2050,constant_mortality,5yearly,20_24,49.064
554,2050,high_variant,5yearly,20_24,62.717
554,2050,instant_replacement,5yearly,20_24,56.409
554,2050,low_variant,5yearly,20_24,35.41
554,2050,medium_variant,5yearly,20_24,49.064
554,2050,momentum,5yearly,20_24,56.767
554,2050,no_change,5yearly,20_24,69.903
554,2050,zero_migration,5yearly,20_24,49.064
554,2050,constant_fertility,5yearly,25_29,107.452
554,2050,constant_mortality,5yearly,25_29,94.662
554,2050,high_variant,5yearly,25_29,121.006
554,2050,instant_replacement,5yearly,25_29,108.833
554,2050,low_variant,5yearly,25_29,68.319
554,2050,medium_variant,5yearly,25_29,94.662
554,2050,momentum,5yearly,25_29,109.523
554,2050,no_change,5yearly,25_29,107.452
554,2050,zero_migration,5yearly,25_29,94.662
554,2050,constant_fertility,5yearly,30_34,122.045
554,2050,constant_mortality,5yearly,30_34,118.246
554,2050,high_variant,5yearly,30_34,151.152
554,2050,instant_replacement,5yearly,30_34,135.948
554,2050,low_variant,5yearly,30_34,85.339
554,2050,medium_variant,5yearly,30_34,118.246
554,2050,momentum,5yearly,30_34,136.809
554,2050,no_change,5yearly,30_34,122.045
554,2050,zero_migration,5yearly,30_34,118.246
554,2050,constant_fertility,5yearly,35_39,69.443
554,2050,constant_mortality,5yearly,35_39,71.238
554,2050,high_variant,5yearly,35_39,91.063
554,2050,instant_replacement,5yearly,35_39,81.903
554,2050,low_variant,5yearly,35_39,51.414
554,2050,medium_variant,5yearly,35_39,71.238
554,2050,momentum,5yearly,35_39,82.422
554,2050,no_change,5yearly,35_39,69.443
554,2050,zero_migration,5yearly,35_39,71.238
554,2050,constant_fertility,5yearly,40_44,14.69
554,2050,constant_mortality,5yearly,40_44,15.652
554,2050,high_variant,5yearly,40_44,20.008
554,2050,instant_replacement,5yearly,40_44,17.995
554,2050,low_variant,5yearly,40_44,11.296
554,2050,medium_variant,5yearly,40_44,15.652
554,2050,momentum,5yearly,40_44,18.109
554,2050,no_change,5yearly,40_44,14.69
554,2050,zero_migration,5yearly,40_44,15.652
554,2050,constant_fertility,5yearly,45_49,0.798
554,2050,constant_mortality,5yearly,45_49,0.938
554,2050,high_variant,5yearly,45_49,1.199
554,2050,instant_replacement,5yearly,45_49,1.078
554,2050,low_variant,5yearly,45_49,0.677
554,2050,medium_variant,5yearly,45_49,0.938
554,2050,momentum,5yearly,45_49,1.085
554,2050,no_change,5yearly,45_49,0.798
554,2050,zero_migration,5yearly,45_49,0.938
