country,year,variant,freq,age5yearinterval,fertilityrateper1000women
678,2055,constant_fertility,5yearly,15_19,101.924
678,2055,constant_mortality,5yearly,15_19,50.614
678,2055,high_variant,5yearly,15_19,59.623
678,2055,instant_replacement,5yearly,15_19,38.505
678,2055,low_variant,5yearly,15_19,41.604
678,2055,medium_variant,5yearly,15_19,50.614
678,2055,momentum,5yearly,15_19,40.492
678,2055,no_change,5yearly,15_19,101.924
678,2055,zero_migration,5yearly,15_19,50.614
678,2055,constant_fertility,5yearly,20_24,232.703
678,2055,constant_mortality,5yearly,20_24,132.694
678,2055,high_variant,5yearly,20_24,156.313
678,2055,instant_replacement,5yearly,20_24,100.947
678,2055,low_variant,5yearly,20_24,109.075
678,2055,medium_variant,5yearly,20_24,132.694
678,2055,momentum,5yearly,20_24,106.158
678,2055,no_change,5yearly,20_24,232.703
678,2055,zero_migration,5yearly,20_24,132.694
678,2055,constant_fertility,5yearly,25_29,221.137
678,2055,constant_mortality,5yearly,25_29,115.087
678,2055,high_variant,5yearly,25_29,135.573
678,2055,instant_replacement,5yearly,25_29,87.553
678,2055,low_variant,5yearly,25_29,94.602
678,2055,medium_variant,5yearly,25_29,115.087
678,2055,momentum,5yearly,25_29,92.072
678,2055,no_change,5yearly,25_29,221.137
678,2055,zero_migration,5yearly,25_29,115.087
678,2055,constant_fertility,5yearly,30_34,175.935
678,2055,constant_mortality,5yearly,30_34,107.862
678,2055,high_variant,5yearly,30_34,127.061
678,2055,instant_replacement,5yearly,30_34,82.056
678,2055,low_variant,5yearly,30_34,88.662
678,2055,medium_variant,5yearly,30_34,107.862
678,2055,momentum,5yearly,30_34,86.292
678,2055,no_change,5yearly,30_34,175.935
678,2055,zero_migration,5yearly,30_34,107.862
678,2055,constant_fertility,5yearly,35_39,130.724
678,2055,constant_mortality,5yearly,35_39,84.311
678,2055,high_variant,5yearly,35_39,99.319
678,2055,instant_replacement,5yearly,35_39,64.14
678,2055,low_variant,5yearly,35_39,69.304
678,2055,medium_variant,5yearly,35_39,84.311
678,2055,momentum,5yearly,35_39,67.451
678,2055,no_change,5yearly,35_39,130.724
678,2055,zero_migration,5yearly,35_39,84.311
678,2055,constant_fertility,5yearly,40_44,64.498
678,2055,constant_mortality,5yearly,40_44,65.805
678,2055,high_variant,5yearly,40_44,77.518
678,2055,instant_replacement,5yearly,40_44,50.061
678,2055,low_variant,5yearly,40_44,54.092
678,2055,medium_variant,5yearly,40_44,65.805
678,2055,momentum,5yearly,40_44,52.646
678,2055,no_change,5yearly,40_44,64.498
678,2055,zero_migration,5yearly,40_44,65.805
678,2055,constant_fertility,5yearly,45_49,6.619
678,2055,constant_mortality,5yearly,45_49,5.427
678,2055,high_variant,5yearly,45_49,6.393
678,2055,instant_replacement,5yearly,45_49,4.129
678,2055,low_variant,5yearly,45_49,4.461
678,2055,medium_variant,5yearly,45_49,5.427
678,2055,momentum,5yearly,45_49,4.342
678,2055,no_change,5yearly,45_49,6.619
678,2055,zero_migration,5yearly,45_49,5.427
678,2060,constant_fertility,5yearly,15_19,101.924
678,2060,constant_mortality,5yearly,15_19,46.662
678,2060,high_variant,5yearly,15_19,55.302
678,2060,instant_replacement,5yearly,15_19,36.814
678,2060,low_variant,5yearly,15_19,38.023
678,2060,medium_variant,5yearly,15_19,46.662
678,2060,momentum,5yearly,15_19,38.84
678,2060,no_change,5yearly,15_19,101.924
678,2060,zero_migration,5yearly,15_19,46.662
678,2060,constant_fertility,5yearly,20_24,232.703
678,2060,constant_mortality,5yearly,20_24,125.708
678,2060,high_variant,5yearly,20_24,148.982
678,2060,instant_replacement,5yearly,20_24,99.178
678,2060,low_variant,5yearly,20_24,102.432
678,2060,medium_variant,5yearly,20_24,125.708
678,2060,momentum,5yearly,20_24,104.635
678,2060,no_change,5yearly,20_24,232.703
678,2060,zero_migration,5yearly,20_24,125.708
678,2060,constant_fertility,5yearly,25_29,221.137
678,2060,constant_mortality,5yearly,25_29,111.023
678,2060,high_variant,5yearly,25_29,131.579
678,2060,instant_replacement,5yearly,25_29,87.592
678,2060,low_variant,5yearly,25_29,90.467
678,2060,medium_variant,5yearly,25_29,111.023
678,2060,momentum,5yearly,25_29,92.412
678,2060,no_change,5yearly,25_29,221.137
678,2060,zero_migration,5yearly,25_29,111.023
678,2060,constant_fertility,5yearly,30_34,175.935
678,2060,constant_mortality,5yearly,30_34,105.87
678,2060,high_variant,5yearly,30_34,125.472
678,2060,instant_replacement,5yearly,30_34,83.526
678,2060,low_variant,5yearly,30_34,86.269
678,2060,medium_variant,5yearly,30_34,105.87
678,2060,momentum,5yearly,30_34,88.122
678,2060,no_change,5yearly,30_34,175.935
678,2060,zero_migration,5yearly,30_34,105.87
678,2060,constant_fertility,5yearly,35_39,130.724
678,2060,constant_mortality,5yearly,35_39,81.837
678,2060,high_variant,5yearly,35_39,96.99
678,2060,instant_replacement,5yearly,35_39,64.566
678,2060,low_variant,5yearly,35_39,66.685
678,2060,medium_variant,5yearly,35_39,81.837
678,2060,momentum,5yearly,35_39,68.118
678,2060,no_change,5yearly,35_39,130.724
678,2060,zero_migration,5yearly,35_39,81.837
678,2060,constant_fertility,5yearly,40_44,64.498
678,2060,constant_mortality,5yearly,40_44,63.853
678,2060,high_variant,5yearly,40_44,75.675
678,2060,instant_replacement,5yearly,40_44,50.377
678,2060,low_variant,5yearly,40_44,52.03
678,2060,medium_variant,5yearly,40_44,63.853
678,2060,momentum,5yearly,40_44,53.149
678,2060,no_change,5yearly,40_44,64.498
678,2060,zero_migration,5yearly,40_44,63.853
678,2060,constant_fertility,5yearly,45_49,6.619
678,2060,constant_mortality,5yearly,45_49,5.147
678,2060,high_variant,5yearly,45_49,6.1
678,2060,instant_replacement,5yearly,45_49,4.061
678,2060,low_variant,5yearly,45_49,4.194
678,2060,medium_variant,5yearly,45_49,5.147
678,2060,momentum,5yearly,45_49,4.284
678,2060,no_change,5yearly,45_49,6.619
678,2060,zero_migration,5yearly,45_49,5.147
678,2065,constant_fertility,5yearly,15_19,101.924
678,2065,constant_mortality,5yearly,15_19,42.998
678,2065,high_variant,5yearly,15_19,51.256
678,2065,instant_replacement,5yearly,15_19,35.103
678,2065,low_variant,5yearly,15_19,34.74
678,2065,medium_variant,5yearly,15_19,42.998
678,2065,momentum,5yearly,15_19,37.132
678,2065,no_change,5yearly,15_19,101.924
678,2065,zero_migration,5yearly,15_19,42.998
678,2065,constant_fertility,5yearly,20_24,232.703
678,2065,constant_mortality,5yearly,20_24,119.232
678,2065,high_variant,5yearly,20_24,142.131
678,2065,instant_replacement,5yearly,20_24,97.339
678,2065,low_variant,5yearly,20_24,96.333
678,2065,medium_variant,5yearly,20_24,119.232
678,2065,momentum,5yearly,20_24,102.966
678,2065,no_change,5yearly,20_24,232.703
678,2065,zero_migration,5yearly,20_24,119.232
678,2065,constant_fertility,5yearly,25_29,221.137
678,2065,constant_mortality,5yearly,25_29,107.818
678,2065,high_variant,5yearly,25_29,128.526
678,2065,instant_replacement,5yearly,25_29,88.021
678,2065,low_variant,5yearly,25_29,87.111
678,2065,medium_variant,5yearly,25_29,107.818
678,2065,momentum,5yearly,25_29,93.109
678,2065,no_change,5yearly,25_29,221.137
678,2065,zero_migration,5yearly,25_29,107.818
678,2065,constant_fertility,5yearly,30_34,175.935
678,2065,constant_mortality,5yearly,30_34,104.585
678,2065,high_variant,5yearly,30_34,124.671
678,2065,instant_replacement,5yearly,30_34,85.382
678,2065,low_variant,5yearly,30_34,84.498
678,2065,medium_variant,5yearly,30_34,104.585
678,2065,momentum,5yearly,30_34,90.317
678,2065,no_change,5yearly,30_34,175.935
678,2065,zero_migration,5yearly,30_34,104.585
678,2065,constant_fertility,5yearly,35_39,130.724
678,2065,constant_mortality,5yearly,35_39,79.68
678,2065,high_variant,5yearly,35_39,94.983
678,2065,instant_replacement,5yearly,35_39,65.049
678,2065,low_variant,5yearly,35_39,64.378
678,2065,medium_variant,5yearly,35_39,79.68
678,2065,momentum,5yearly,35_39,68.81
678,2065,no_change,5yearly,35_39,130.724
678,2065,zero_migration,5yearly,35_39,79.68
678,2065,constant_fertility,5yearly,40_44,64.498
678,2065,constant_mortality,5yearly,40_44,61.551
678,2065,high_variant,5yearly,40_44,73.372
678,2065,instant_replacement,5yearly,40_44,50.249
678,2065,low_variant,5yearly,40_44,49.729
678,2065,medium_variant,5yearly,40_44,61.551
678,2065,momentum,5yearly,40_44,53.154
678,2065,no_change,5yearly,40_44,64.498
678,2065,zero_migration,5yearly,40_44,61.551
678,2065,constant_fertility,5yearly,45_49,6.619
678,2065,constant_mortality,5yearly,45_49,4.816
678,2065,high_variant,5yearly,45_49,5.741
678,2065,instant_replacement,5yearly,45_49,3.932
678,2065,low_variant,5yearly,45_49,3.891
678,2065,medium_variant,5yearly,45_49,4.816
678,2065,momentum,5yearly,45_49,4.159
678,2065,no_change,5yearly,45_49,6.619
678,2065,zero_migration,5yearly,45_49,4.816
678,2070,constant_fertility,5yearly,15_19,101.924
678,2070,constant_mortality,5yearly,15_19,39.539
678,2070,high_variant,5yearly,15_19,47.398
678,2070,instant_replacement,5yearly,15_19,33.331
678,2070,low_variant,5yearly,15_19,31.681
678,2070,medium_variant,5yearly,15_19,39.539
678,2070,momentum,5yearly,15_19,35.343
678,2070,no_change,5yearly,15_19,101.924
678,2070,zero_migration,5yearly,15_19,39.539
678,2070,constant_fertility,5yearly,20_24,232.703
678,2070,constant_mortality,5yearly,20_24,113.105
678,2070,high_variant,5yearly,20_24,135.585
678,2070,instant_replacement,5yearly,20_24,95.347
678,2070,low_variant,5yearly,20_24,90.623
678,2070,medium_variant,5yearly,20_24,113.105
678,2070,momentum,5yearly,20_24,101.101
678,2070,no_change,5yearly,20_24,232.703
678,2070,zero_migration,5yearly,20_24,113.105
678,2070,constant_fertility,5yearly,25_29,221.137
678,2070,constant_mortality,5yearly,25_29,105.356
678,2070,high_variant,5yearly,25_29,126.297
678,2070,instant_replacement,5yearly,25_29,88.814
678,2070,low_variant,5yearly,25_29,84.416
678,2070,medium_variant,5yearly,25_29,105.356
678,2070,momentum,5yearly,25_29,94.175
678,2070,no_change,5yearly,25_29,221.137
678,2070,zero_migration,5yearly,25_29,105.356
678,2070,constant_fertility,5yearly,30_34,175.935
678,2070,constant_mortality,5yearly,30_34,103.887
678,2070,high_variant,5yearly,30_34,124.536
678,2070,instant_replacement,5yearly,30_34,87.576
678,2070,low_variant,5yearly,30_34,83.238
678,2070,medium_variant,5yearly,30_34,103.887
678,2070,momentum,5yearly,30_34,92.862
678,2070,no_change,5yearly,30_34,175.935
678,2070,zero_migration,5yearly,30_34,103.887
678,2070,constant_fertility,5yearly,35_39,130.724
678,2070,constant_mortality,5yearly,35_39,77.806
678,2070,high_variant,5yearly,35_39,93.27
678,2070,instant_replacement,5yearly,35_39,65.59
678,2070,low_variant,5yearly,35_39,62.342
678,2070,medium_variant,5yearly,35_39,77.806
678,2070,momentum,5yearly,35_39,69.549
678,2070,no_change,5yearly,35_39,130.724
678,2070,zero_migration,5yearly,35_39,77.806
678,2070,constant_fertility,5yearly,40_44,64.498
678,2070,constant_mortality,5yearly,40_44,58.924
678,2070,high_variant,5yearly,40_44,70.636
678,2070,instant_replacement,5yearly,40_44,49.673
678,2070,low_variant,5yearly,40_44,47.212
678,2070,medium_variant,5yearly,40_44,58.924
678,2070,momentum,5yearly,40_44,52.671
678,2070,no_change,5yearly,40_44,64.498
678,2070,zero_migration,5yearly,40_44,58.924
678,2070,constant_fertility,5yearly,45_49,6.619
678,2070,constant_mortality,5yearly,45_49,4.503
678,2070,high_variant,5yearly,45_49,5.398
678,2070,instant_replacement,5yearly,45_49,3.796
678,2070,low_variant,5yearly,45_49,3.608
678,2070,medium_variant,5yearly,45_49,4.503
678,2070,momentum,5yearly,45_49,4.025
678,2070,no_change,5yearly,45_49,6.619
678,2070,zero_migration,5yearly,45_49,4.503
678,2075,constant_fertility,5yearly,15_19,101.924
678,2075,constant_mortality,5yearly,15_19,36.231
678,2075,high_variant,5yearly,15_19,43.682
678,2075,instant_replacement,5yearly,15_19,31.532
678,2075,low_variant,5yearly,15_19,28.781
678,2075,medium_variant,5yearly,15_19,36.231
678,2075,momentum,5yearly,15_19,33.512
678,2075,no_change,5yearly,15_19,101.924
678,2075,zero_migration,5yearly,15_19,36.231
678,2075,constant_fertility,5yearly,20_24,232.703
678,2075,constant_mortality,5yearly,20_24,107.114
678,2075,high_variant,5yearly,20_24,129.141
678,2075,instant_replacement,5yearly,20_24,93.222
678,2075,low_variant,5yearly,20_24,85.086
678,2075,medium_variant,5yearly,20_24,107.114
678,2075,momentum,5yearly,20_24,99.075
678,2075,no_change,5yearly,20_24,232.703
678,2075,zero_migration,5yearly,20_24,107.114
678,2075,constant_fertility,5yearly,25_29,221.137
678,2075,constant_mortality,5yearly,25_29,103.34
678,2075,high_variant,5yearly,25_29,124.591
678,2075,instant_replacement,5yearly,25_29,89.938
678,2075,low_variant,5yearly,25_29,82.089
678,2075,medium_variant,5yearly,25_29,103.34
678,2075,momentum,5yearly,25_29,95.585
678,2075,no_change,5yearly,25_29,221.137
678,2075,zero_migration,5yearly,25_29,103.34
678,2075,constant_fertility,5yearly,30_34,175.935
678,2075,constant_mortality,5yearly,30_34,103.554
678,2075,high_variant,5yearly,30_34,124.849
678,2075,instant_replacement,5yearly,30_34,90.124
678,2075,low_variant,5yearly,30_34,82.259
678,2075,medium_variant,5yearly,30_34,103.554
678,2075,momentum,5yearly,30_34,95.783
678,2075,no_change,5yearly,30_34,175.935
678,2075,zero_migration,5yearly,30_34,103.554
678,2075,constant_fertility,5yearly,35_39,130.724
678,2075,constant_mortality,5yearly,35_39,75.964
678,2075,high_variant,5yearly,35_39,91.585
678,2075,instant_replacement,5yearly,35_39,66.112
678,2075,low_variant,5yearly,35_39,60.342
678,2075,medium_variant,5yearly,35_39,75.964
678,2075,momentum,5yearly,35_39,70.263
678,2075,no_change,5yearly,35_39,130.724
678,2075,zero_migration,5yearly,35_39,75.964
678,2075,constant_fertility,5yearly,40_44,64.498
678,2075,constant_mortality,5yearly,40_44,55.91
678,2075,high_variant,5yearly,40_44,67.408
678,2075,instant_replacement,5yearly,40_44,48.659
678,2075,low_variant,5yearly,40_44,44.413
678,2075,medium_variant,5yearly,40_44,55.91
678,2075,momentum,5yearly,40_44,51.714
678,2075,no_change,5yearly,40_44,64.498
678,2075,zero_migration,5yearly,40_44,55.91
678,2075,constant_fertility,5yearly,45_49,6.619
678,2075,constant_mortality,5yearly,45_49,4.167
678,2075,high_variant,5yearly,45_49,5.024
678,2075,instant_replacement,5yearly,45_49,3.627
678,2075,low_variant,5yearly,45_49,3.31
678,2075,medium_variant,5yearly,45_49,4.167
678,2075,momentum,5yearly,45_49,3.854
678,2075,no_change,5yearly,45_49,6.619
678,2075,zero_migration,5yearly,45_49,4.167
678,2080,constant_fertility,5yearly,15_19,101.924
678,2080,constant_mortality,5yearly,15_19,33.154
678,2080,high_variant,5yearly,15_19,40.188
678,2080,instant_replacement,5yearly,15_19,29.709
678,2080,low_variant,5yearly,15_19,26.12
678,2080,medium_variant,5yearly,15_19,33.154
678,2080,momentum,5yearly,15_19,31.641
678,2080,no_change,5yearly,15_19,101.924
678,2080,zero_migration,5yearly,15_19,33.154
678,2080,constant_fertility,5yearly,20_24,232.703
678,2080,constant_mortality,5yearly,20_24,101.495
678,2080,high_variant,5yearly,20_24,123.028
678,2080,instant_replacement,5yearly,20_24,90.948
678,2080,low_variant,5yearly,20_24,79.962
678,2080,medium_variant,5yearly,20_24,101.495
678,2080,momentum,5yearly,20_24,96.864
678,2080,no_change,5yearly,20_24,232.703
678,2080,zero_migration,5yearly,20_24,101.495
678,2080,constant_fertility,5yearly,25_29,221.137
678,2080,constant_mortality,5yearly,25_29,101.975
678,2080,high_variant,5yearly,25_29,123.611
678,2080,instant_replacement,5yearly,25_29,91.378
678,2080,low_variant,5yearly,25_29,80.34
678,2080,medium_variant,5yearly,25_29,101.975
678,2080,momentum,5yearly,25_29,97.322
678,2080,no_change,5yearly,25_29,221.137
678,2080,zero_migration,5yearly,25_29,101.975
678,2080,constant_fertility,5yearly,30_34,175.935
678,2080,constant_mortality,5yearly,30_34,103.805
678,2080,high_variant,5yearly,30_34,125.827
678,2080,instant_replacement,5yearly,30_34,93.018
678,2080,low_variant,5yearly,30_34,81.781
678,2080,medium_variant,5yearly,30_34,103.805
678,2080,momentum,5yearly,30_34,99.068
678,2080,no_change,5yearly,30_34,175.935
678,2080,zero_migration,5yearly,30_34,103.805
678,2080,constant_fertility,5yearly,35_39,130.724
678,2080,constant_mortality,5yearly,35_39,74.378
678,2080,high_variant,5yearly,35_39,90.159
678,2080,instant_replacement,5yearly,35_39,66.649
678,2080,low_variant,5yearly,35_39,58.598
678,2080,medium_variant,5yearly,35_39,74.378
678,2080,momentum,5yearly,35_39,70.984
678,2080,no_change,5yearly,35_39,130.724
678,2080,zero_migration,5yearly,35_39,74.378
678,2080,constant_fertility,5yearly,40_44,64.498
678,2080,constant_mortality,5yearly,40_44,52.715
678,2080,high_variant,5yearly,40_44,63.899
678,2080,instant_replacement,5yearly,40_44,47.237
678,2080,low_variant,5yearly,40_44,41.531
678,2080,medium_variant,5yearly,40_44,52.715
678,2080,momentum,5yearly,40_44,50.31
678,2080,no_change,5yearly,40_44,64.498
678,2080,zero_migration,5yearly,40_44,52.715
678,2080,constant_fertility,5yearly,45_49,6.619
678,2080,constant_mortality,5yearly,45_49,3.818
678,2080,high_variant,5yearly,45_49,4.628
678,2080,instant_replacement,5yearly,45_49,3.421
678,2080,low_variant,5yearly,45_49,3.008
678,2080,medium_variant,5yearly,45_49,3.818
678,2080,momentum,5yearly,45_49,3.644
678,2080,no_change,5yearly,45_49,6.619
678,2080,zero_migration,5yearly,45_49,3.818
678,2085,constant_fertility,5yearly,15_19,101.924
678,2085,constant_mortality,5yearly,15_19,30.17
678,2085,high_variant,5yearly,15_19,36.78
678,2085,instant_replacement,5yearly,15_19,27.866
678,2085,low_variant,5yearly,15_19,23.56
678,2085,medium_variant,5yearly,15_19,30.17
678,2085,momentum,5yearly,15_19,29.737
678,2085,no_change,5yearly,15_19,101.924
678,2085,zero_migration,5yearly,15_19,30.17
678,2085,constant_fertility,5yearly,20_24,232.703
678,2085,constant_mortality,5yearly,20_24,95.842
678,2085,high_variant,5yearly,20_24,116.841
678,2085,instant_replacement,5yearly,20_24,88.522
678,2085,low_variant,5yearly,20_24,74.843
678,2085,medium_variant,5yearly,20_24,95.842
678,2085,momentum,5yearly,20_24,94.466
678,2085,no_change,5yearly,20_24,232.703
678,2085,zero_migration,5yearly,20_24,95.842
678,2085,constant_fertility,5yearly,25_29,221.137
678,2085,constant_mortality,5yearly,25_29,100.826
678,2085,high_variant,5yearly,25_29,122.917
678,2085,instant_replacement,5yearly,25_29,93.125
678,2085,low_variant,5yearly,25_29,78.736
678,2085,medium_variant,5yearly,25_29,100.826
678,2085,momentum,5yearly,25_29,99.378
678,2085,no_change,5yearly,25_29,221.137
678,2085,zero_migration,5yearly,25_29,100.826
678,2085,constant_fertility,5yearly,30_34,175.935
678,2085,constant_mortality,5yearly,30_34,104.2
678,2085,high_variant,5yearly,30_34,127.029
678,2085,instant_replacement,5yearly,30_34,96.241
678,2085,low_variant,5yearly,30_34,81.369
678,2085,medium_variant,5yearly,30_34,104.2
678,2085,momentum,5yearly,30_34,102.704
678,2085,no_change,5yearly,30_34,175.935
678,2085,zero_migration,5yearly,30_34,104.2
678,2085,constant_fertility,5yearly,35_39,130.724
678,2085,constant_mortality,5yearly,35_39,72.728
678,2085,high_variant,5yearly,35_39,88.662
678,2085,instant_replacement,5yearly,35_39,67.173
678,2085,low_variant,5yearly,35_39,56.794
678,2085,medium_variant,5yearly,35_39,72.728
678,2085,momentum,5yearly,35_39,71.684
678,2085,no_change,5yearly,35_39,130.724
678,2085,zero_migration,5yearly,35_39,72.728
678,2085,constant_fertility,5yearly,40_44,64.498
678,2085,constant_mortality,5yearly,40_44,49.176
678,2085,high_variant,5yearly,40_44,59.951
678,2085,instant_replacement,5yearly,40_44,45.42
678,2085,low_variant,5yearly,40_44,38.402
678,2085,medium_variant,5yearly,40_44,49.176
678,2085,momentum,5yearly,40_44,48.47
678,2085,no_change,5yearly,40_44,64.498
678,2085,zero_migration,5yearly,40_44,49.176
678,2085,constant_fertility,5yearly,45_49,6.619
678,2085,constant_mortality,5yearly,45_49,3.478
678,2085,high_variant,5yearly,45_49,4.24
678,2085,instant_replacement,5yearly,45_49,3.212
678,2085,low_variant,5yearly,45_49,2.716
678,2085,medium_variant,5yearly,45_49,3.478
678,2085,momentum,5yearly,45_49,3.428
678,2085,no_change,5yearly,45_49,6.619
678,2085,zero_migration,5yearly,45_49,3.478
678,2090,constant_fertility,5yearly,15_19,101.924
678,2090,constant_mortality,5yearly,15_19,27.401
678,2090,high_variant,5yearly,15_19,33.587
678,2090,instant_replacement,5yearly,15_19,26.036
678,2090,low_variant,5yearly,15_19,21.215
678,2090,medium_variant,5yearly,15_19,27.401
678,2090,momentum,5yearly,15_19,27.83
678,2090,no_change,5yearly,15_19,101.924
678,2090,zero_migration,5yearly,15_19,27.401
678,2090,constant_fertility,5yearly,20_24,232.703
678,2090,constant_mortality,5yearly,20_24,90.464
678,2090,high_variant,5yearly,20_24,110.886
678,2090,instant_replacement,5yearly,20_24,85.956
678,2090,low_variant,5yearly,20_24,70.041
678,2090,medium_variant,5yearly,20_24,90.464
678,2090,momentum,5yearly,20_24,91.879
678,2090,no_change,5yearly,20_24,232.703
678,2090,zero_migration,5yearly,20_24,90.464
678,2090,constant_fertility,5yearly,25_29,221.137
678,2090,constant_mortality,5yearly,25_29,100.164
678,2090,high_variant,5yearly,25_29,122.777
678,2090,instant_replacement,5yearly,25_29,95.173
678,2090,low_variant,5yearly,25_29,77.552
678,2090,medium_variant,5yearly,25_29,100.164
678,2090,momentum,5yearly,25_29,101.731
678,2090,no_change,5yearly,25_29,221.137
678,2090,zero_migration,5yearly,25_29,100.164
678,2090,constant_fertility,5yearly,30_34,175.935
678,2090,constant_mortality,5yearly,30_34,105.006
678,2090,high_variant,5yearly,30_34,128.712
678,2090,instant_replacement,5yearly,30_34,99.773
678,2090,low_variant,5yearly,30_34,81.301
678,2090,medium_variant,5yearly,30_34,105.006
678,2090,momentum,5yearly,30_34,106.649
678,2090,no_change,5yearly,30_34,175.935
678,2090,zero_migration,5yearly,30_34,105.006
678,2090,constant_fertility,5yearly,35_39,130.724
678,2090,constant_mortality,5yearly,35_39,71.227
678,2090,high_variant,5yearly,35_39,87.306
678,2090,instant_replacement,5yearly,35_39,67.678
678,2090,low_variant,5yearly,35_39,55.147
678,2090,medium_variant,5yearly,35_39,71.227
678,2090,momentum,5yearly,35_39,72.341
678,2090,no_change,5yearly,35_39,130.724
678,2090,zero_migration,5yearly,35_39,71.227
678,2090,constant_fertility,5yearly,40_44,64.498
678,2090,constant_mortality,5yearly,40_44,45.553
678,2090,high_variant,5yearly,40_44,55.837
678,2090,instant_replacement,5yearly,40_44,43.283
678,2090,low_variant,5yearly,40_44,35.269
678,2090,medium_variant,5yearly,40_44,45.553
678,2090,momentum,5yearly,40_44,46.266
678,2090,no_change,5yearly,40_44,64.498
678,2090,zero_migration,5yearly,40_44,45.553
678,2090,constant_fertility,5yearly,45_49,6.619
678,2090,constant_mortality,5yearly,45_49,3.145
678,2090,high_variant,5yearly,45_49,3.855
678,2090,instant_replacement,5yearly,45_49,2.988
678,2090,low_variant,5yearly,45_49,2.435
678,2090,medium_variant,5yearly,45_49,3.145
678,2090,momentum,5yearly,45_49,3.194
678,2090,no_change,5yearly,45_49,6.619
678,2090,zero_migration,5yearly,45_49,3.145
678,2095,constant_fertility,5yearly,15_19,101.924
678,2095,constant_mortality,5yearly,15_19,24.812
678,2095,high_variant,5yearly,15_19,30.578
678,2095,instant_replacement,5yearly,15_19,24.226
678,2095,low_variant,5yearly,15_19,19.047
678,2095,medium_variant,5yearly,15_19,24.812
678,2095,momentum,5yearly,15_19,25.937
678,2095,no_change,5yearly,15_19,101.924
678,2095,zero_migration,5yearly,15_19,24.812
678,2095,constant_fertility,5yearly,20_24,232.703
678,2095,constant_mortality,5yearly,20_24,85.253
678,2095,high_variant,5yearly,20_24,105.062
678,2095,instant_replacement,5yearly,20_24,83.239
678,2095,low_variant,5yearly,20_24,65.444
678,2095,medium_variant,5yearly,20_24,85.253
678,2095,momentum,5yearly,20_24,89.12
678,2095,no_change,5yearly,20_24,232.703
678,2095,zero_migration,5yearly,20_24,85.253
678,2095,constant_fertility,5yearly,25_29,221.137
678,2095,constant_mortality,5yearly,25_29,99.814
678,2095,high_variant,5yearly,25_29,123.005
678,2095,instant_replacement,5yearly,25_29,97.455
678,2095,low_variant,5yearly,25_29,76.622
678,2095,medium_variant,5yearly,25_29,99.814
678,2095,momentum,5yearly,25_29,104.341
678,2095,no_change,5yearly,25_29,221.137
678,2095,zero_migration,5yearly,25_29,99.814
678,2095,constant_fertility,5yearly,30_34,175.935
678,2095,constant_mortality,5yearly,30_34,106.101
678,2095,high_variant,5yearly,30_34,130.754
678,2095,instant_replacement,5yearly,30_34,103.594
678,2095,low_variant,5yearly,30_34,81.448
678,2095,medium_variant,5yearly,30_34,106.101
678,2095,momentum,5yearly,30_34,110.913
678,2095,no_change,5yearly,30_34,175.935
678,2095,zero_migration,5yearly,30_34,106.101
678,2095,constant_fertility,5yearly,35_39,130.724
678,2095,constant_mortality,5yearly,35_39,69.738
678,2095,high_variant,5yearly,35_39,85.941
678,2095,instant_replacement,5yearly,35_39,68.09
678,2095,low_variant,5yearly,35_39,53.534
678,2095,medium_variant,5yearly,35_39,69.738
678,2095,momentum,5yearly,35_39,72.901
678,2095,no_change,5yearly,35_39,130.724
678,2095,zero_migration,5yearly,35_39,69.738
678,2095,constant_fertility,5yearly,40_44,64.498
678,2095,constant_mortality,5yearly,40_44,41.843
678,2095,high_variant,5yearly,40_44,51.566
678,2095,instant_replacement,5yearly,40_44,40.854
678,2095,low_variant,5yearly,40_44,32.121
678,2095,medium_variant,5yearly,40_44,41.843
678,2095,momentum,5yearly,40_44,43.741
678,2095,no_change,5yearly,40_44,64.498
678,2095,zero_migration,5yearly,40_44,41.843
678,2095,constant_fertility,5yearly,45_49,6.619
678,2095,constant_mortality,5yearly,45_49,2.819
678,2095,high_variant,5yearly,45_49,3.474
678,2095,instant_replacement,5yearly,45_49,2.752
678,2095,low_variant,5yearly,45_49,2.164
678,2095,medium_variant,5yearly,45_49,2.819
678,2095,momentum,5yearly,45_49,2.947
678,2095,no_change,5yearly,45_49,6.619
678,2095,zero_migration,5yearly,45_49,2.819
