country,year,variant,freq,age5yearinterval,fertilityrateper1000women
376,2055,constant_fertility,5yearly,15_19,11.543
376,2055,constant_mortality,5yearly,15_19,3.05
376,2055,high_variant,5yearly,15_19,3.734
376,2055,instant_replacement,5yearly,15_19,2.817
376,2055,low_variant,5yearly,15_19,2.366
376,2055,medium_variant,5yearly,15_19,3.05
376,2055,momentum,5yearly,15_19,2.833
376,2055,no_change,5yearly,15_19,11.543
376,2055,zero_migration,5yearly,15_19,3.05
376,2055,constant_fertility,5yearly,20_24,108.389
376,2055,constant_mortality,5yearly,20_24,54.412
376,2055,high_variant,5yearly,20_24,66.615
376,2055,instant_replacement,5yearly,20_24,50.253
376,2055,low_variant,5yearly,20_24,42.209
376,2055,medium_variant,5yearly,20_24,54.412
376,2055,momentum,5yearly,20_24,50.535
376,2055,no_change,5yearly,20_24,108.389
376,2055,zero_migration,5yearly,20_24,54.412
376,2055,constant_fertility,5yearly,25_29,174.682
376,2055,constant_mortality,5yearly,25_29,101.534
376,2055,high_variant,5yearly,25_29,124.304
376,2055,instant_replacement,5yearly,25_29,93.774
376,2055,low_variant,5yearly,25_29,78.764
376,2055,medium_variant,5yearly,25_29,101.534
376,2055,momentum,5yearly,25_29,94.299
376,2055,no_change,5yearly,25_29,174.682
376,2055,zero_migration,5yearly,25_29,101.534
376,2055,constant_fertility,5yearly,30_34,178.163
376,2055,constant_mortality,5yearly,30_34,148.156
376,2055,high_variant,5yearly,30_34,181.383
376,2055,instant_replacement,5yearly,30_34,136.832
376,2055,low_variant,5yearly,30_34,114.929
376,2055,medium_variant,5yearly,30_34,148.156
376,2055,momentum,5yearly,30_34,137.598
376,2055,no_change,5yearly,30_34,178.163
376,2055,zero_migration,5yearly,30_34,148.156
376,2055,constant_fertility,5yearly,35_39,104.95
376,2055,constant_mortality,5yearly,35_39,99.951
376,2055,high_variant,5yearly,35_39,122.366
376,2055,instant_replacement,5yearly,35_39,92.312
376,2055,low_variant,5yearly,35_39,77.536
376,2055,medium_variant,5yearly,35_39,99.951
376,2055,momentum,5yearly,35_39,92.829
376,2055,no_change,5yearly,35_39,104.95
376,2055,zero_migration,5yearly,35_39,99.951
376,2055,constant_fertility,5yearly,40_44,28.443
376,2055,constant_mortality,5yearly,40_44,33.192
376,2055,high_variant,5yearly,40_44,40.636
376,2055,instant_replacement,5yearly,40_44,30.655
376,2055,low_variant,5yearly,40_44,25.748
376,2055,medium_variant,5yearly,40_44,33.192
376,2055,momentum,5yearly,40_44,30.827
376,2055,no_change,5yearly,40_44,28.443
376,2055,zero_migration,5yearly,40_44,33.192
376,2055,constant_fertility,5yearly,45_49,2.63
376,2055,constant_mortality,5yearly,45_49,5.605
376,2055,high_variant,5yearly,45_49,6.862
376,2055,instant_replacement,5yearly,45_49,5.177
376,2055,low_variant,5yearly,45_49,4.348
376,2055,medium_variant,5yearly,45_49,5.605
376,2055,momentum,5yearly,45_49,5.206
376,2055,no_change,5yearly,45_49,2.63
376,2055,zero_migration,5yearly,45_49,5.605
376,2060,constant_fertility,5yearly,15_19,11.543
376,2060,constant_mortality,5yearly,15_19,2.915
376,2060,high_variant,5yearly,15_19,3.588
376,2060,instant_replacement,5yearly,15_19,2.771
376,2060,low_variant,5yearly,15_19,2.242
376,2060,medium_variant,5yearly,15_19,2.915
376,2060,momentum,5yearly,15_19,2.787
376,2060,no_change,5yearly,15_19,11.543
376,2060,zero_migration,5yearly,15_19,2.915
376,2060,constant_fertility,5yearly,20_24,108.389
376,2060,constant_mortality,5yearly,20_24,51.56
376,2060,high_variant,5yearly,20_24,63.464
376,2060,instant_replacement,5yearly,20_24,49.007
376,2060,low_variant,5yearly,20_24,39.657
376,2060,medium_variant,5yearly,20_24,51.56
376,2060,momentum,5yearly,20_24,49.297
376,2060,no_change,5yearly,20_24,108.389
376,2060,zero_migration,5yearly,20_24,51.56
376,2060,constant_fertility,5yearly,25_29,174.682
376,2060,constant_mortality,5yearly,25_29,98.214
376,2060,high_variant,5yearly,25_29,120.889
376,2060,instant_replacement,5yearly,25_29,93.352
376,2060,low_variant,5yearly,25_29,75.538
376,2060,medium_variant,5yearly,25_29,98.214
376,2060,momentum,5yearly,25_29,93.904
376,2060,no_change,5yearly,25_29,174.682
376,2060,zero_migration,5yearly,25_29,98.214
376,2060,constant_fertility,5yearly,30_34,178.163
376,2060,constant_mortality,5yearly,30_34,145.157
376,2060,high_variant,5yearly,30_34,178.669
376,2060,instant_replacement,5yearly,30_34,137.971
376,2060,low_variant,5yearly,30_34,111.644
376,2060,medium_variant,5yearly,30_34,145.157
376,2060,momentum,5yearly,30_34,138.786
376,2060,no_change,5yearly,30_34,178.163
376,2060,zero_migration,5yearly,30_34,145.157
376,2060,constant_fertility,5yearly,35_39,104.95
376,2060,constant_mortality,5yearly,35_39,97.477
376,2060,high_variant,5yearly,35_39,119.982
376,2060,instant_replacement,5yearly,35_39,92.651
376,2060,low_variant,5yearly,35_39,74.973
376,2060,medium_variant,5yearly,35_39,97.477
376,2060,momentum,5yearly,35_39,93.199
376,2060,no_change,5yearly,35_39,104.95
376,2060,zero_migration,5yearly,35_39,97.477
376,2060,constant_fertility,5yearly,40_44,28.443
376,2060,constant_mortality,5yearly,40_44,32.286
376,2060,high_variant,5yearly,40_44,39.74
376,2060,instant_replacement,5yearly,40_44,30.688
376,2060,low_variant,5yearly,40_44,24.832
376,2060,medium_variant,5yearly,40_44,32.286
376,2060,momentum,5yearly,40_44,30.869
376,2060,no_change,5yearly,40_44,28.443
376,2060,zero_migration,5yearly,40_44,32.286
376,2060,constant_fertility,5yearly,45_49,2.63
376,2060,constant_mortality,5yearly,45_49,5.531
376,2060,high_variant,5yearly,45_49,6.808
376,2060,instant_replacement,5yearly,45_49,5.257
376,2060,low_variant,5yearly,45_49,4.254
376,2060,medium_variant,5yearly,45_49,5.531
376,2060,momentum,5yearly,45_49,5.288
376,2060,no_change,5yearly,45_49,2.63
376,2060,zero_migration,5yearly,45_49,5.531
376,2065,constant_fertility,5yearly,15_19,11.543
376,2065,constant_mortality,5yearly,15_19,2.842
376,2065,high_variant,5yearly,15_19,3.515
376,2065,instant_replacement,5yearly,15_19,2.77
376,2065,low_variant,5yearly,15_19,2.169
376,2065,medium_variant,5yearly,15_19,2.842
376,2065,momentum,5yearly,15_19,2.788
376,2065,no_change,5yearly,15_19,11.543
376,2065,zero_migration,5yearly,15_19,2.842
376,2065,constant_fertility,5yearly,20_24,108.389
376,2065,constant_mortality,5yearly,20_24,49.235
376,2065,high_variant,5yearly,20_24,60.896
376,2065,instant_replacement,5yearly,20_24,47.994
376,2065,low_variant,5yearly,20_24,37.574
376,2065,medium_variant,5yearly,20_24,49.235
376,2065,momentum,5yearly,20_24,48.292
376,2065,no_change,5yearly,20_24,108.389
376,2065,zero_migration,5yearly,20_24,49.235
376,2065,constant_fertility,5yearly,25_29,174.682
376,2065,constant_mortality,5yearly,25_29,95.734
376,2065,high_variant,5yearly,25_29,118.408
376,2065,instant_replacement,5yearly,25_29,93.321
376,2065,low_variant,5yearly,25_29,73.06
376,2065,medium_variant,5yearly,25_29,95.734
376,2065,momentum,5yearly,25_29,93.9
376,2065,no_change,5yearly,25_29,174.682
376,2065,zero_migration,5yearly,25_29,95.734
376,2065,constant_fertility,5yearly,30_34,178.163
376,2065,constant_mortality,5yearly,30_34,142.647
376,2065,high_variant,5yearly,30_34,176.432
376,2065,instant_replacement,5yearly,30_34,139.052
376,2065,low_variant,5yearly,30_34,108.862
376,2065,medium_variant,5yearly,30_34,142.647
376,2065,momentum,5yearly,30_34,139.914
376,2065,no_change,5yearly,30_34,178.163
376,2065,zero_migration,5yearly,30_34,142.647
376,2065,constant_fertility,5yearly,35_39,104.95
376,2065,constant_mortality,5yearly,35_39,95.075
376,2065,high_variant,5yearly,35_39,117.593
376,2065,instant_replacement,5yearly,35_39,92.679
376,2065,low_variant,5yearly,35_39,72.557
376,2065,medium_variant,5yearly,35_39,95.075
376,2065,momentum,5yearly,35_39,93.254
376,2065,no_change,5yearly,35_39,104.95
376,2065,zero_migration,5yearly,35_39,95.075
376,2065,constant_fertility,5yearly,40_44,28.443
376,2065,constant_mortality,5yearly,40_44,31.295
376,2065,high_variant,5yearly,40_44,38.707
376,2065,instant_replacement,5yearly,40_44,30.506
376,2065,low_variant,5yearly,40_44,23.883
376,2065,medium_variant,5yearly,40_44,31.295
376,2065,momentum,5yearly,40_44,30.696
376,2065,no_change,5yearly,40_44,28.443
376,2065,zero_migration,5yearly,40_44,31.295
376,2065,constant_fertility,5yearly,45_49,2.63
376,2065,constant_mortality,5yearly,45_49,5.392
376,2065,high_variant,5yearly,45_49,6.669
376,2065,instant_replacement,5yearly,45_49,5.256
376,2065,low_variant,5yearly,45_49,4.115
376,2065,medium_variant,5yearly,45_49,5.392
376,2065,momentum,5yearly,45_49,5.289
376,2065,no_change,5yearly,45_49,2.63
376,2065,zero_migration,5yearly,45_49,5.392
376,2070,constant_fertility,5yearly,15_19,11.543
376,2070,constant_mortality,5yearly,15_19,2.801
376,2070,high_variant,5yearly,15_19,3.48
376,2070,instant_replacement,5yearly,15_19,2.794
376,2070,low_variant,5yearly,15_19,2.122
376,2070,medium_variant,5yearly,15_19,2.801
376,2070,momentum,5yearly,15_19,2.812
376,2070,no_change,5yearly,15_19,11.543
376,2070,zero_migration,5yearly,15_19,2.801
376,2070,constant_fertility,5yearly,20_24,108.389
376,2070,constant_mortality,5yearly,20_24,47.307
376,2070,high_variant,5yearly,20_24,58.778
376,2070,instant_replacement,5yearly,20_24,47.196
376,2070,low_variant,5yearly,20_24,35.837
376,2070,medium_variant,5yearly,20_24,47.307
376,2070,momentum,5yearly,20_24,47.501
376,2070,no_change,5yearly,20_24,108.389
376,2070,zero_migration,5yearly,20_24,47.307
376,2070,constant_fertility,5yearly,25_29,174.682
376,2070,constant_mortality,5yearly,25_29,93.857
376,2070,high_variant,5yearly,25_29,116.613
376,2070,instant_replacement,5yearly,25_29,93.637
376,2070,low_variant,5yearly,25_29,71.1
376,2070,medium_variant,5yearly,25_29,93.857
376,2070,momentum,5yearly,25_29,94.242
376,2070,no_change,5yearly,25_29,174.682
376,2070,zero_migration,5yearly,25_29,93.857
376,2070,constant_fertility,5yearly,30_34,178.163
376,2070,constant_mortality,5yearly,30_34,140.397
376,2070,high_variant,5yearly,30_34,174.438
376,2070,instant_replacement,5yearly,30_34,140.068
376,2070,low_variant,5yearly,30_34,106.357
376,2070,medium_variant,5yearly,30_34,140.397
376,2070,momentum,5yearly,30_34,140.972
376,2070,no_change,5yearly,30_34,178.163
376,2070,zero_migration,5yearly,30_34,140.397
376,2070,constant_fertility,5yearly,35_39,104.95
376,2070,constant_mortality,5yearly,35_39,92.673
376,2070,high_variant,5yearly,35_39,115.142
376,2070,instant_replacement,5yearly,35_39,92.456
376,2070,low_variant,5yearly,35_39,70.204
376,2070,medium_variant,5yearly,35_39,92.673
376,2070,momentum,5yearly,35_39,93.053
376,2070,no_change,5yearly,35_39,104.95
376,2070,zero_migration,5yearly,35_39,92.673
376,2070,constant_fertility,5yearly,40_44,28.443
376,2070,constant_mortality,5yearly,40_44,30.204
376,2070,high_variant,5yearly,40_44,37.527
376,2070,instant_replacement,5yearly,40_44,30.133
376,2070,low_variant,5yearly,40_44,22.88
376,2070,medium_variant,5yearly,40_44,30.204
376,2070,momentum,5yearly,40_44,30.328
376,2070,no_change,5yearly,40_44,28.443
376,2070,zero_migration,5yearly,40_44,30.204
376,2070,constant_fertility,5yearly,45_49,2.63
376,2070,constant_mortality,5yearly,45_49,5.201
376,2070,high_variant,5yearly,45_49,6.462
376,2070,instant_replacement,5yearly,45_49,5.189
376,2070,low_variant,5yearly,45_49,3.94
376,2070,medium_variant,5yearly,45_49,5.201
376,2070,momentum,5yearly,45_49,5.222
376,2070,no_change,5yearly,45_49,2.63
376,2070,zero_migration,5yearly,45_49,5.201
376,2075,constant_fertility,5yearly,15_19,11.543
376,2075,constant_mortality,5yearly,15_19,2.82
376,2075,high_variant,5yearly,15_19,3.517
376,2075,instant_replacement,5yearly,15_19,2.867
376,2075,low_variant,5yearly,15_19,2.123
376,2075,medium_variant,5yearly,15_19,2.82
376,2075,momentum,5yearly,15_19,2.886
376,2075,no_change,5yearly,15_19,11.543
376,2075,zero_migration,5yearly,15_19,2.82
376,2075,constant_fertility,5yearly,20_24,108.389
376,2075,constant_mortality,5yearly,20_24,45.834
376,2075,high_variant,5yearly,20_24,57.161
376,2075,instant_replacement,5yearly,20_24,46.597
376,2075,low_variant,5yearly,20_24,34.507
376,2075,medium_variant,5yearly,20_24,45.834
376,2075,momentum,5yearly,20_24,46.908
376,2075,no_change,5yearly,20_24,108.389
376,2075,zero_migration,5yearly,20_24,45.834
376,2075,constant_fertility,5yearly,25_29,174.682
376,2075,constant_mortality,5yearly,25_29,92.695
376,2075,high_variant,5yearly,25_29,115.603
376,2075,instant_replacement,5yearly,25_29,94.238
376,2075,low_variant,5yearly,25_29,69.787
376,2075,medium_variant,5yearly,25_29,92.695
376,2075,momentum,5yearly,25_29,94.868
376,2075,no_change,5yearly,25_29,174.682
376,2075,zero_migration,5yearly,25_29,92.695
376,2075,constant_fertility,5yearly,30_34,178.163
376,2075,constant_mortality,5yearly,30_34,138.727
376,2075,high_variant,5yearly,30_34,173.011
376,2075,instant_replacement,5yearly,30_34,141.036
376,2075,low_variant,5yearly,30_34,104.443
376,2075,medium_variant,5yearly,30_34,138.727
376,2075,momentum,5yearly,30_34,141.979
376,2075,no_change,5yearly,30_34,178.163
376,2075,zero_migration,5yearly,30_34,138.727
376,2075,constant_fertility,5yearly,35_39,104.95
376,2075,constant_mortality,5yearly,35_39,90.485
376,2075,high_variant,5yearly,35_39,112.847
376,2075,instant_replacement,5yearly,35_39,91.991
376,2075,low_variant,5yearly,35_39,68.123
376,2075,medium_variant,5yearly,35_39,90.485
376,2075,momentum,5yearly,35_39,92.606
376,2075,no_change,5yearly,35_39,104.95
376,2075,zero_migration,5yearly,35_39,90.485
376,2075,constant_fertility,5yearly,40_44,28.443
376,2075,constant_mortality,5yearly,40_44,29.106
376,2075,high_variant,5yearly,40_44,36.299
376,2075,instant_replacement,5yearly,40_44,29.59
376,2075,low_variant,5yearly,40_44,21.913
376,2075,medium_variant,5yearly,40_44,29.106
376,2075,momentum,5yearly,40_44,29.788
376,2075,no_change,5yearly,40_44,28.443
376,2075,zero_migration,5yearly,40_44,29.106
376,2075,constant_fertility,5yearly,45_49,2.63
376,2075,constant_mortality,5yearly,45_49,4.973
376,2075,high_variant,5yearly,45_49,6.202
376,2075,instant_replacement,5yearly,45_49,5.056
376,2075,low_variant,5yearly,45_49,3.744
376,2075,medium_variant,5yearly,45_49,4.973
376,2075,momentum,5yearly,45_49,5.09
376,2075,no_change,5yearly,45_49,2.63
376,2075,zero_migration,5yearly,45_49,4.973
376,2080,constant_fertility,5yearly,15_19,11.543
376,2080,constant_mortality,5yearly,15_19,2.849
376,2080,high_variant,5yearly,15_19,3.565
376,2080,instant_replacement,5yearly,15_19,2.945
376,2080,low_variant,5yearly,15_19,2.133
376,2080,medium_variant,5yearly,15_19,2.849
376,2080,momentum,5yearly,15_19,2.965
376,2080,no_change,5yearly,15_19,11.543
376,2080,zero_migration,5yearly,15_19,2.849
376,2080,constant_fertility,5yearly,20_24,108.389
376,2080,constant_mortality,5yearly,20_24,44.669
376,2080,high_variant,5yearly,20_24,55.896
376,2080,instant_replacement,5yearly,20_24,46.176
376,2080,low_variant,5yearly,20_24,33.441
376,2080,medium_variant,5yearly,20_24,44.669
376,2080,momentum,5yearly,20_24,46.494
376,2080,no_change,5yearly,20_24,108.389
376,2080,zero_migration,5yearly,20_24,44.669
376,2080,constant_fertility,5yearly,25_29,174.682
376,2080,constant_mortality,5yearly,25_29,91.98
376,2080,high_variant,5yearly,25_29,115.099
376,2080,instant_replacement,5yearly,25_29,95.084
376,2080,low_variant,5yearly,25_29,68.862
376,2080,medium_variant,5yearly,25_29,91.98
376,2080,momentum,5yearly,25_29,95.739
376,2080,no_change,5yearly,25_29,174.682
376,2080,zero_migration,5yearly,25_29,91.98
376,2080,constant_fertility,5yearly,30_34,178.163
376,2080,constant_mortality,5yearly,30_34,137.321
376,2080,high_variant,5yearly,30_34,171.836
376,2080,instant_replacement,5yearly,30_34,141.955
376,2080,low_variant,5yearly,30_34,102.806
376,2080,medium_variant,5yearly,30_34,137.321
376,2080,momentum,5yearly,30_34,142.933
376,2080,no_change,5yearly,30_34,178.163
376,2080,zero_migration,5yearly,30_34,137.321
376,2080,constant_fertility,5yearly,35_39,104.95
376,2080,constant_mortality,5yearly,35_39,88.376
376,2080,high_variant,5yearly,35_39,110.588
376,2080,instant_replacement,5yearly,35_39,91.358
376,2080,low_variant,5yearly,35_39,66.163
376,2080,medium_variant,5yearly,35_39,88.376
376,2080,momentum,5yearly,35_39,91.988
376,2080,no_change,5yearly,35_39,104.95
376,2080,zero_migration,5yearly,35_39,88.376
376,2080,constant_fertility,5yearly,40_44,28.443
376,2080,constant_mortality,5yearly,40_44,27.966
376,2080,high_variant,5yearly,40_44,34.996
376,2080,instant_replacement,5yearly,40_44,28.91
376,2080,low_variant,5yearly,40_44,20.937
376,2080,medium_variant,5yearly,40_44,27.966
376,2080,momentum,5yearly,40_44,29.109
376,2080,no_change,5yearly,40_44,28.443
376,2080,zero_migration,5yearly,40_44,27.966
376,2080,constant_fertility,5yearly,45_49,2.63
376,2080,constant_mortality,5yearly,45_49,4.699
376,2080,high_variant,5yearly,45_49,5.88
376,2080,instant_replacement,5yearly,45_49,4.858
376,2080,low_variant,5yearly,45_49,3.518
376,2080,medium_variant,5yearly,45_49,4.699
376,2080,momentum,5yearly,45_49,4.891
376,2080,no_change,5yearly,45_49,2.63
376,2080,zero_migration,5yearly,45_49,4.699
376,2085,constant_fertility,5yearly,15_19,11.543
376,2085,constant_mortality,5yearly,15_19,2.898
376,2085,high_variant,5yearly,15_19,3.637
376,2085,instant_replacement,5yearly,15_19,3.039
376,2085,low_variant,5yearly,15_19,2.159
376,2085,medium_variant,5yearly,15_19,2.898
376,2085,momentum,5yearly,15_19,3.061
376,2085,no_change,5yearly,15_19,11.543
376,2085,zero_migration,5yearly,15_19,2.898
376,2085,constant_fertility,5yearly,20_24,108.389
376,2085,constant_mortality,5yearly,20_24,43.761
376,2085,high_variant,5yearly,20_24,54.922
376,2085,instant_replacement,5yearly,20_24,45.897
376,2085,low_variant,5yearly,20_24,32.6
376,2085,medium_variant,5yearly,20_24,43.761
376,2085,momentum,5yearly,20_24,46.22
376,2085,no_change,5yearly,20_24,108.389
376,2085,zero_migration,5yearly,20_24,43.761
376,2085,constant_fertility,5yearly,25_29,174.682
376,2085,constant_mortality,5yearly,25_29,91.651
376,2085,high_variant,5yearly,25_29,115.027
376,2085,instant_replacement,5yearly,25_29,96.125
376,2085,low_variant,5yearly,25_29,68.275
376,2085,medium_variant,5yearly,25_29,91.651
376,2085,momentum,5yearly,25_29,96.801
376,2085,no_change,5yearly,25_29,174.682
376,2085,zero_migration,5yearly,25_29,91.651
376,2085,constant_fertility,5yearly,30_34,178.163
376,2085,constant_mortality,5yearly,30_34,136.178
376,2085,high_variant,5yearly,30_34,170.91
376,2085,instant_replacement,5yearly,30_34,142.825
376,2085,low_variant,5yearly,30_34,101.446
376,2085,medium_variant,5yearly,30_34,136.178
376,2085,momentum,5yearly,30_34,143.829
376,2085,no_change,5yearly,30_34,178.163
376,2085,zero_migration,5yearly,30_34,136.178
376,2085,constant_fertility,5yearly,35_39,104.95
376,2085,constant_mortality,5yearly,35_39,86.366
376,2085,high_variant,5yearly,35_39,108.394
376,2085,instant_replacement,5yearly,35_39,90.582
376,2085,low_variant,5yearly,35_39,64.338
376,2085,medium_variant,5yearly,35_39,86.366
376,2085,momentum,5yearly,35_39,91.219
376,2085,no_change,5yearly,35_39,104.95
376,2085,zero_migration,5yearly,35_39,86.366
376,2085,constant_fertility,5yearly,40_44,28.443
376,2085,constant_mortality,5yearly,40_44,26.823
376,2085,high_variant,5yearly,40_44,33.664
376,2085,instant_replacement,5yearly,40_44,28.132
376,2085,low_variant,5yearly,40_44,19.982
376,2085,medium_variant,5yearly,40_44,26.823
376,2085,momentum,5yearly,40_44,28.33
376,2085,no_change,5yearly,40_44,28.443
376,2085,zero_migration,5yearly,40_44,26.823
376,2085,constant_fertility,5yearly,45_49,2.63
376,2085,constant_mortality,5yearly,45_49,4.403
376,2085,high_variant,5yearly,45_49,5.526
376,2085,instant_replacement,5yearly,45_49,4.618
376,2085,low_variant,5yearly,45_49,3.28
376,2085,medium_variant,5yearly,45_49,4.403
376,2085,momentum,5yearly,45_49,4.65
376,2085,no_change,5yearly,45_49,2.63
376,2085,zero_migration,5yearly,45_49,4.403
376,2090,constant_fertility,5yearly,15_19,11.543
376,2090,constant_mortality,5yearly,15_19,2.967
376,2090,high_variant,5yearly,15_19,3.733
376,2090,instant_replacement,5yearly,15_19,3.15
376,2090,low_variant,5yearly,15_19,2.201
376,2090,medium_variant,5yearly,15_19,2.967
376,2090,momentum,5yearly,15_19,3.172
376,2090,no_change,5yearly,15_19,11.543
376,2090,zero_migration,5yearly,15_19,2.967
376,2090,constant_fertility,5yearly,20_24,108.389
376,2090,constant_mortality,5yearly,20_24,43.1
376,2090,high_variant,5yearly,20_24,54.229
376,2090,instant_replacement,5yearly,20_24,45.752
376,2090,low_variant,5yearly,20_24,31.972
376,2090,medium_variant,5yearly,20_24,43.1
376,2090,momentum,5yearly,20_24,46.082
376,2090,no_change,5yearly,20_24,108.389
376,2090,zero_migration,5yearly,20_24,43.1
376,2090,constant_fertility,5yearly,25_29,174.682
376,2090,constant_mortality,5yearly,25_29,91.67
376,2090,high_variant,5yearly,25_29,115.339
376,2090,instant_replacement,5yearly,25_29,97.311
376,2090,low_variant,5yearly,25_29,68.001
376,2090,medium_variant,5yearly,25_29,91.67
376,2090,momentum,5yearly,25_29,98.013
376,2090,no_change,5yearly,25_29,174.682
376,2090,zero_migration,5yearly,25_29,91.67
376,2090,constant_fertility,5yearly,30_34,178.163
376,2090,constant_mortality,5yearly,30_34,135.317
376,2090,high_variant,5yearly,30_34,170.254
376,2090,instant_replacement,5yearly,30_34,143.643
376,2090,low_variant,5yearly,30_34,100.378
376,2090,medium_variant,5yearly,30_34,135.317
376,2090,momentum,5yearly,30_34,144.68
376,2090,no_change,5yearly,30_34,178.163
376,2090,zero_migration,5yearly,30_34,135.317
376,2090,constant_fertility,5yearly,35_39,104.95
376,2090,constant_mortality,5yearly,35_39,84.477
376,2090,high_variant,5yearly,35_39,106.29
376,2090,instant_replacement,5yearly,35_39,89.675
376,2090,low_variant,5yearly,35_39,62.665
376,2090,medium_variant,5yearly,35_39,84.477
376,2090,momentum,5yearly,35_39,90.322
376,2090,no_change,5yearly,35_39,104.95
376,2090,zero_migration,5yearly,35_39,84.477
376,2090,constant_fertility,5yearly,40_44,28.443
376,2090,constant_mortality,5yearly,40_44,25.691
376,2090,high_variant,5yearly,40_44,32.324
376,2090,instant_replacement,5yearly,40_44,27.272
376,2090,low_variant,5yearly,40_44,19.058
376,2090,medium_variant,5yearly,40_44,25.691
376,2090,momentum,5yearly,40_44,27.469
376,2090,no_change,5yearly,40_44,28.443
376,2090,zero_migration,5yearly,40_44,25.691
376,2090,constant_fertility,5yearly,45_49,2.63
376,2090,constant_mortality,5yearly,45_49,4.078
376,2090,high_variant,5yearly,45_49,5.131
376,2090,instant_replacement,5yearly,45_49,4.329
376,2090,low_variant,5yearly,45_49,3.025
376,2090,medium_variant,5yearly,45_49,4.078
376,2090,momentum,5yearly,45_49,4.36
376,2090,no_change,5yearly,45_49,2.63
376,2090,zero_migration,5yearly,45_49,4.078
376,2095,constant_fertility,5yearly,15_19,11.543
376,2095,constant_mortality,5yearly,15_19,3.035
376,2095,high_variant,5yearly,15_19,3.827
376,2095,instant_replacement,5yearly,15_19,3.256
376,2095,low_variant,5yearly,15_19,2.243
376,2095,medium_variant,5yearly,15_19,3.035
376,2095,momentum,5yearly,15_19,3.28
376,2095,no_change,5yearly,15_19,11.543
376,2095,zero_migration,5yearly,15_19,3.035
376,2095,constant_fertility,5yearly,20_24,108.389
376,2095,constant_mortality,5yearly,20_24,42.611
376,2095,high_variant,5yearly,20_24,53.732
376,2095,instant_replacement,5yearly,20_24,45.714
376,2095,low_variant,5yearly,20_24,31.49
376,2095,medium_variant,5yearly,20_24,42.611
376,2095,momentum,5yearly,20_24,46.05
376,2095,no_change,5yearly,20_24,108.389
376,2095,zero_migration,5yearly,20_24,42.611
376,2095,constant_fertility,5yearly,25_29,174.682
376,2095,constant_mortality,5yearly,25_29,91.928
376,2095,high_variant,5yearly,25_29,115.92
376,2095,instant_replacement,5yearly,25_29,98.623
376,2095,low_variant,5yearly,25_29,67.936
376,2095,medium_variant,5yearly,25_29,91.928
376,2095,momentum,5yearly,25_29,99.348
376,2095,no_change,5yearly,25_29,174.682
376,2095,zero_migration,5yearly,25_29,91.928
376,2095,constant_fertility,5yearly,30_34,178.163
376,2095,constant_mortality,5yearly,30_34,134.604
376,2095,high_variant,5yearly,30_34,169.734
376,2095,instant_replacement,5yearly,30_34,144.407
376,2095,low_variant,5yearly,30_34,99.474
376,2095,medium_variant,5yearly,30_34,134.604
376,2095,momentum,5yearly,30_34,145.469
376,2095,no_change,5yearly,30_34,178.163
376,2095,zero_migration,5yearly,30_34,134.604
376,2095,constant_fertility,5yearly,35_39,104.95
376,2095,constant_mortality,5yearly,35_39,82.666
376,2095,high_variant,5yearly,35_39,104.241
376,2095,instant_replacement,5yearly,35_39,88.687
376,2095,low_variant,5yearly,35_39,61.091
376,2095,medium_variant,5yearly,35_39,82.666
376,2095,momentum,5yearly,35_39,89.339
376,2095,no_change,5yearly,35_39,104.95
376,2095,zero_migration,5yearly,35_39,82.666
376,2095,constant_fertility,5yearly,40_44,28.443
376,2095,constant_mortality,5yearly,40_44,24.569
376,2095,high_variant,5yearly,40_44,30.981
376,2095,instant_replacement,5yearly,40_44,26.358
376,2095,low_variant,5yearly,40_44,18.157
376,2095,medium_variant,5yearly,40_44,24.569
376,2095,momentum,5yearly,40_44,26.552
376,2095,no_change,5yearly,40_44,28.443
376,2095,zero_migration,5yearly,40_44,24.569
376,2095,constant_fertility,5yearly,45_49,2.63
376,2095,constant_mortality,5yearly,45_49,3.747
376,2095,high_variant,5yearly,45_49,4.725
376,2095,instant_replacement,5yearly,45_49,4.02
376,2095,low_variant,5yearly,45_49,2.769
376,2095,medium_variant,5yearly,45_49,3.747
376,2095,momentum,5yearly,45_49,4.049
376,2095,no_change,5yearly,45_49,2.63
376,2095,zero_migration,5yearly,45_49,3.747
