country,year,variant,freq,age5yearinterval,fertilityrateper1000women
388,2015,constant_mortality,5yearly,25_29,106.573
388,2015,high_variant,5yearly,25_29,119.955
388,2015,instant_replacement,5yearly,25_29,113.002
388,2015,low_variant,5yearly,25_29,93.191
388,2015,medium_variant,5yearly,25_29,106.573
388,2015,momentum,5yearly,25_29,113.309
388,2015,no_change,5yearly,25_29,106.32
388,2015,zero_migration,5yearly,25_29,106.573
388,2015,constant_fertility,5yearly,30_34,74.161
388,2015,constant_mortality,5yearly,30_34,70.979
388,2015,high_variant,5yearly,30_34,79.891
388,2015,instant_replacement,5yearly,30_34,75.261
388,2015,low_variant,5yearly,30_34,62.066
388,2015,medium_variant,5yearly,30_34,70.979
388,2015,momentum,5yearly,30_34,75.465
388,2015,no_change,5yearly,30_34,74.161
388,2015,zero_migration,5yearly,30_34,70.979
388,2015,constant_fertility,5yearly,35_39,51.315
388,2015,constant_mortality,5yearly,35_39,53.278
388,2015,high_variant,5yearly,35_39,59.969
388,2015,instant_replacement,5yearly,35_39,56.492
388,2015,low_variant,5yearly,35_39,46.589
388,2015,medium_variant,5yearly,35_39,53.278
388,2015,momentum,5yearly,35_39,56.646
388,2015,no_change,5yearly,35_39,51.315
388,2015,zero_migration,5yearly,35_39,53.278
388,2015,constant_fertility,5yearly,40_44,13.469
388,2015,constant_mortality,5yearly,40_44,12.066
388,2015,high_variant,5yearly,40_44,13.58
388,2015,instant_replacement,5yearly,40_44,12.794
388,2015,low_variant,5yearly,40_44,10.55
388,2015,medium_variant,5yearly,40_44,12.066
388,2015,momentum,5yearly,40_44,12.829
388,2015,no_change,5yearly,40_44,13.469
388,2015,zero_migration,5yearly,40_44,12.066
388,2015,constant_fertility,5yearly,45_49,1.914
388,2015,constant_mortality,5yearly,45_49,1.7
388,2015,high_variant,5yearly,45_49,1.914
388,2015,instant_replacement,5yearly,45_49,1.803
388,2015,low_variant,5yearly,45_49,1.487
388,2015,medium_variant,5yearly,45_49,1.7
388,2015,momentum,5yearly,45_49,1.807
388,2015,no_change,5yearly,45_49,1.914
388,2015,zero_migration,5yearly,45_49,1.7
388,2020,constant_fertility,5yearly,15_19,60.754
388,2020,constant_mortality,5yearly,15_19,44.885
388,2020,high_variant,5yearly,15_19,54.253
388,2020,instant_replacement,5yearly,15_19,49.32
388,2020,low_variant,5yearly,15_19,35.517
388,2020,medium_variant,5yearly,15_19,44.885
388,2020,momentum,5yearly,15_19,49.595
388,2020,no_change,5yearly,15_19,60.754
388,2020,zero_migration,5yearly,15_19,44.885
388,2020,constant_fertility,5yearly,20_24,108.067
388,2020,constant_mortality,5yearly,20_24,93.499
388,2020,high_variant,5yearly,20_24,113.014
388,2020,instant_replacement,5yearly,20_24,102.738
388,2020,low_variant,5yearly,20_24,73.984
388,2020,medium_variant,5yearly,20_24,93.499
388,2020,momentum,5yearly,20_24,103.31
388,2020,no_change,5yearly,20_24,108.067
388,2020,zero_migration,5yearly,20_24,93.499
388,2020,constant_fertility,5yearly,25_29,106.32
388,2020,constant_mortality,5yearly,25_29,107.122
388,2020,high_variant,5yearly,25_29,129.48
388,2020,instant_replacement,5yearly,25_29,117.707
388,2020,low_variant,5yearly,25_29,84.765
388,2020,medium_variant,5yearly,25_29,107.122
388,2020,momentum,5yearly,25_29,118.363
388,2020,no_change,5yearly,25_29,106.32
388,2020,zero_migration,5yearly,25_29,107.122
388,2020,constant_fertility,5yearly,30_34,74.161
388,2020,constant_mortality,5yearly,30_34,70.114
388,2020,high_variant,5yearly,30_34,84.747
388,2020,instant_replacement,5yearly,30_34,77.042
388,2020,low_variant,5yearly,30_34,55.48
388,2020,medium_variant,5yearly,30_34,70.114
388,2020,momentum,5yearly,30_34,77.471
388,2020,no_change,5yearly,30_34,74.161
388,2020,zero_migration,5yearly,30_34,70.114
388,2020,constant_fertility,5yearly,35_39,51.315
388,2020,constant_mortality,5yearly,35_39,55.188
388,2020,high_variant,5yearly,35_39,66.707
388,2020,instant_replacement,5yearly,35_39,60.641
388,2020,low_variant,5yearly,35_39,43.669
388,2020,medium_variant,5yearly,35_39,55.188
388,2020,momentum,5yearly,35_39,60.979
388,2020,no_change,5yearly,35_39,51.315
388,2020,zero_migration,5yearly,35_39,55.188
388,2020,constant_fertility,5yearly,40_44,13.469
388,2020,constant_mortality,5yearly,40_44,11.001
388,2020,high_variant,5yearly,40_44,13.297
388,2020,instant_replacement,5yearly,40_44,12.088
388,2020,low_variant,5yearly,40_44,8.705
388,2020,medium_variant,5yearly,40_44,11.001
388,2020,momentum,5yearly,40_44,12.155
388,2020,no_change,5yearly,40_44,13.469
388,2020,zero_migration,5yearly,40_44,11.001
388,2020,constant_fertility,5yearly,45_49,1.914
388,2020,constant_mortality,5yearly,45_49,1.491
388,2020,high_variant,5yearly,45_49,1.802
388,2020,instant_replacement,5yearly,45_49,1.638
388,2020,low_variant,5yearly,45_49,1.18
388,2020,medium_variant,5yearly,45_49,1.491
388,2020,momentum,5yearly,45_49,1.647
388,2020,no_change,5yearly,45_49,1.914
388,2020,zero_migration,5yearly,45_49,1.491
388,2025,constant_fertility,5yearly,15_19,60.754
388,2025,constant_mortality,5yearly,15_19,37.886
388,2025,high_variant,5yearly,15_19,48.058
388,2025,instant_replacement,5yearly,15_19,42.754
388,2025,low_variant,5yearly,15_19,27.713
388,2025,medium_variant,5yearly,15_19,37.886
388,2025,momentum,5yearly,15_19,43.1
388,2025,no_change,5yearly,15_19,60.754
388,2025,zero_migration,5yearly,15_19,37.886
388,2025,constant_fertility,5yearly,20_24,108.067
388,2025,constant_mortality,5yearly,20_24,86.338
388,2025,high_variant,5yearly,20_24,109.52
388,2025,instant_replacement,5yearly,20_24,97.431
388,2025,low_variant,5yearly,20_24,63.157
388,2025,medium_variant,5yearly,20_24,86.338
388,2025,momentum,5yearly,20_24,98.219
388,2025,no_change,5yearly,20_24,108.067
388,2025,zero_migration,5yearly,20_24,86.338
388,2025,constant_fertility,5yearly,25_29,106.32
388,2025,constant_mortality,5yearly,25_29,108.018
388,2025,high_variant,5yearly,25_29,137.021
388,2025,instant_replacement,5yearly,25_29,121.897
388,2025,low_variant,5yearly,25_29,79.015
388,2025,medium_variant,5yearly,25_29,108.018
388,2025,momentum,5yearly,25_29,122.882
388,2025,no_change,5yearly,25_29,106.32
388,2025,zero_migration,5yearly,25_29,108.018
388,2025,constant_fertility,5yearly,30_34,74.161
388,2025,constant_mortality,5yearly,30_34,71.63
388,2025,high_variant,5yearly,30_34,90.862
388,2025,instant_replacement,5yearly,30_34,80.834
388,2025,low_variant,5yearly,30_34,52.397
388,2025,medium_variant,5yearly,30_34,71.63
388,2025,momentum,5yearly,30_34,81.487
388,2025,no_change,5yearly,30_34,74.161
388,2025,zero_migration,5yearly,30_34,71.63
388,2025,constant_fertility,5yearly,35_39,51.315
388,2025,constant_mortality,5yearly,35_39,57.067
388,2025,high_variant,5yearly,35_39,72.39
388,2025,instant_replacement,5yearly,35_39,64.399
388,2025,low_variant,5yearly,35_39,41.745
388,2025,medium_variant,5yearly,35_39,57.067
388,2025,momentum,5yearly,35_39,64.92
388,2025,no_change,5yearly,35_39,51.315
388,2025,zero_migration,5yearly,35_39,57.067
388,2025,constant_fertility,5yearly,40_44,13.469
388,2025,constant_mortality,5yearly,40_44,10.205
388,2025,high_variant,5yearly,40_44,12.945
388,2025,instant_replacement,5yearly,40_44,11.516
388,2025,low_variant,5yearly,40_44,7.465
388,2025,medium_variant,5yearly,40_44,10.205
388,2025,momentum,5yearly,40_44,11.609
388,2025,no_change,5yearly,40_44,13.469
388,2025,zero_migration,5yearly,40_44,10.205
388,2025,constant_fertility,5yearly,45_49,1.914
388,2025,constant_mortality,5yearly,45_49,1.296
388,2025,high_variant,5yearly,45_49,1.644
388,2025,instant_replacement,5yearly,45_49,1.463
388,2025,low_variant,5yearly,45_49,0.948
388,2025,medium_variant,5yearly,45_49,1.296
388,2025,momentum,5yearly,45_49,1.474
388,2025,no_change,5yearly,45_49,1.914
388,2025,zero_migration,5yearly,45_49,1.296
388,2030,constant_fertility,5yearly,15_19,60.754
388,2030,constant_mortality,5yearly,15_19,32.124
388,2030,high_variant,5yearly,15_19,40.941
388,2030,instant_replacement,5yearly,15_19,36.992
388,2030,low_variant,5yearly,15_19,23.308
388,2030,medium_variant,5yearly,15_19,32.124
388,2030,momentum,5yearly,15_19,37.369
388,2030,no_change,5yearly,15_19,60.754
388,2030,zero_migration,5yearly,15_19,32.124
388,2030,constant_fertility,5yearly,20_24,108.067
388,2030,constant_mortality,5yearly,20_24,79.996
388,2030,high_variant,5yearly,20_24,101.951
388,2030,instant_replacement,5yearly,20_24,92.119
388,2030,low_variant,5yearly,20_24,58.04
388,2030,medium_variant,5yearly,20_24,79.996
388,2030,momentum,5yearly,20_24,93.058
388,2030,no_change,5yearly,20_24,108.067
388,2030,zero_migration,5yearly,20_24,79.996
388,2030,constant_fertility,5yearly,25_29,106.32
388,2030,constant_mortality,5yearly,25_29,108.826
388,2030,high_variant,5yearly,25_29,138.694
388,2030,instant_replacement,5yearly,25_29,125.318
388,2030,low_variant,5yearly,25_29,78.959
388,2030,medium_variant,5yearly,25_29,108.826
388,2030,momentum,5yearly,25_29,126.596
388,2030,no_change,5yearly,25_29,106.32
388,2030,zero_migration,5yearly,25_29,108.826
388,2030,constant_fertility,5yearly,30_34,74.161
388,2030,constant_mortality,5yearly,30_34,73.999
388,2030,high_variant,5yearly,30_34,94.308
388,2030,instant_replacement,5yearly,30_34,85.213
388,2030,low_variant,5yearly,30_34,53.689
388,2030,medium_variant,5yearly,30_34,73.999
388,2030,momentum,5yearly,30_34,86.082
388,2030,no_change,5yearly,30_34,74.161
388,2030,zero_migration,5yearly,30_34,73.999
388,2030,constant_fertility,5yearly,35_39,51.315
388,2030,constant_mortality,5yearly,35_39,58.638
388,2030,high_variant,5yearly,35_39,74.731
388,2030,instant_replacement,5yearly,35_39,67.524
388,2030,low_variant,5yearly,35_39,42.545
388,2030,medium_variant,5yearly,35_39,58.638
388,2030,momentum,5yearly,35_39,68.213
388,2030,no_change,5yearly,35_39,51.315
388,2030,zero_migration,5yearly,35_39,58.638
388,2030,constant_fertility,5yearly,40_44,13.469
388,2030,constant_mortality,5yearly,40_44,9.626
388,2030,high_variant,5yearly,40_44,12.268
388,2030,instant_replacement,5yearly,40_44,11.085
388,2030,low_variant,5yearly,40_44,6.984
388,2030,medium_variant,5yearly,40_44,9.626
388,2030,momentum,5yearly,40_44,11.198
388,2030,no_change,5yearly,40_44,13.469
388,2030,zero_migration,5yearly,40_44,9.626
388,2030,constant_fertility,5yearly,45_49,1.914
388,2030,constant_mortality,5yearly,45_49,1.151
388,2030,high_variant,5yearly,45_49,1.467
388,2030,instant_replacement,5yearly,45_49,1.325
388,2030,low_variant,5yearly,45_49,0.835
388,2030,medium_variant,5yearly,45_49,1.151
388,2030,momentum,5yearly,45_49,1.339
388,2030,no_change,5yearly,45_49,1.914
388,2030,zero_migration,5yearly,45_49,1.151
388,2035,constant_fertility,5yearly,15_19,60.754
388,2035,constant_mortality,5yearly,15_19,27.476
388,2035,high_variant,5yearly,15_19,35.134
388,2035,instant_replacement,5yearly,15_19,32.08
388,2035,low_variant,5yearly,15_19,19.818
388,2035,medium_variant,5yearly,15_19,27.476
388,2035,momentum,5yearly,15_19,32.471
388,2035,no_change,5yearly,15_19,60.754
388,2035,zero_migration,5yearly,15_19,27.476
388,2035,constant_fertility,5yearly,20_24,108.067
388,2035,constant_mortality,5yearly,20_24,74.61
388,2035,high_variant,5yearly,20_24,95.405
388,2035,instant_replacement,5yearly,20_24,87.112
388,2035,low_variant,5yearly,20_24,53.814
388,2035,medium_variant,5yearly,20_24,74.61
388,2035,momentum,5yearly,20_24,88.173
388,2035,no_change,5yearly,20_24,108.067
388,2035,zero_migration,5yearly,20_24,74.61
388,2035,constant_fertility,5yearly,25_29,106.32
388,2035,constant_mortality,5yearly,25_29,109.624
388,2035,high_variant,5yearly,25_29,140.179
388,2035,instant_replacement,5yearly,25_29,127.992
388,2035,low_variant,5yearly,25_29,79.069
388,2035,medium_variant,5yearly,25_29,109.624
388,2035,momentum,5yearly,25_29,129.552
388,2035,no_change,5yearly,25_29,106.32
388,2035,zero_migration,5yearly,25_29,109.624
388,2035,constant_fertility,5yearly,30_34,74.161
388,2035,constant_mortality,5yearly,30_34,76.859
388,2035,high_variant,5yearly,30_34,98.282
388,2035,instant_replacement,5yearly,30_34,89.737
388,2035,low_variant,5yearly,30_34,55.437
388,2035,medium_variant,5yearly,30_34,76.859
388,2035,momentum,5yearly,30_34,90.831
388,2035,no_change,5yearly,30_34,74.161
388,2035,zero_migration,5yearly,30_34,76.859
388,2035,constant_fertility,5yearly,35_39,51.315
388,2035,constant_mortality,5yearly,35_39,59.975
388,2035,high_variant,5yearly,35_39,76.691
388,2035,instant_replacement,5yearly,35_39,70.024
388,2035,low_variant,5yearly,35_39,43.259
388,2035,medium_variant,5yearly,35_39,59.975
388,2035,momentum,5yearly,35_39,70.878
388,2035,no_change,5yearly,35_39,51.315
388,2035,zero_migration,5yearly,35_39,59.975
388,2035,constant_fertility,5yearly,40_44,13.469
388,2035,constant_mortality,5yearly,40_44,9.206
388,2035,high_variant,5yearly,40_44,11.772
388,2035,instant_replacement,5yearly,40_44,10.749
388,2035,low_variant,5yearly,40_44,6.64
388,2035,medium_variant,5yearly,40_44,9.206
388,2035,momentum,5yearly,40_44,10.88
388,2035,no_change,5yearly,40_44,13.469
388,2035,zero_migration,5yearly,40_44,9.206
388,2035,constant_fertility,5yearly,45_49,1.914
388,2035,constant_mortality,5yearly,45_49,1.03
388,2035,high_variant,5yearly,45_49,1.317
388,2035,instant_replacement,5yearly,45_49,1.203
388,2035,low_variant,5yearly,45_49,0.743
388,2035,medium_variant,5yearly,45_49,1.03
388,2035,momentum,5yearly,45_49,1.217
388,2035,no_change,5yearly,45_49,1.914
388,2035,zero_migration,5yearly,45_49,1.03
388,2040,constant_fertility,5yearly,15_19,60.754
388,2040,constant_mortality,5yearly,15_19,23.734
388,2040,high_variant,5yearly,15_19,30.411
388,2040,instant_replacement,5yearly,15_19,27.927
388,2040,low_variant,5yearly,15_19,17.057
388,2040,medium_variant,5yearly,15_19,23.734
388,2040,momentum,5yearly,15_19,28.319
388,2040,no_change,5yearly,15_19,60.754
388,2040,zero_migration,5yearly,15_19,23.734
388,2040,constant_fertility,5yearly,20_24,108.067
388,2040,constant_mortality,5yearly,20_24,70.073
388,2040,high_variant,5yearly,20_24,89.786
388,2040,instant_replacement,5yearly,20_24,82.453
388,2040,low_variant,5yearly,20_24,50.36
388,2040,medium_variant,5yearly,20_24,70.073
388,2040,momentum,5yearly,20_24,83.611
388,2040,no_change,5yearly,20_24,108.067
388,2040,zero_migration,5yearly,20_24,70.073
388,2040,constant_fertility,5yearly,25_29,106.32
388,2040,constant_mortality,5yearly,25_29,110.499
388,2040,high_variant,5yearly,25_29,141.586
388,2040,instant_replacement,5yearly,25_29,130.022
388,2040,low_variant,5yearly,25_29,79.413
388,2040,medium_variant,5yearly,25_29,110.499
388,2040,momentum,5yearly,25_29,131.847
388,2040,no_change,5yearly,25_29,106.32
388,2040,zero_migration,5yearly,25_29,110.499
388,2040,constant_fertility,5yearly,30_34,74.161
388,2040,constant_mortality,5yearly,30_34,80.147
388,2040,high_variant,5yearly,30_34,102.693
388,2040,instant_replacement,5yearly,30_34,94.307
388,2040,low_variant,5yearly,30_34,57.599
388,2040,medium_variant,5yearly,30_34,80.147
388,2040,momentum,5yearly,30_34,95.631
388,2040,no_change,5yearly,30_34,74.161
388,2040,zero_migration,5yearly,30_34,80.147
388,2040,constant_fertility,5yearly,35_39,51.315
388,2040,constant_mortality,5yearly,35_39,61.146
388,2040,high_variant,5yearly,35_39,78.349
388,2040,instant_replacement,5yearly,35_39,71.949
388,2040,low_variant,5yearly,35_39,43.944
388,2040,medium_variant,5yearly,35_39,61.146
388,2040,momentum,5yearly,35_39,72.959
388,2040,no_change,5yearly,35_39,51.315
388,2040,zero_migration,5yearly,35_39,61.146
388,2040,constant_fertility,5yearly,40_44,13.469
388,2040,constant_mortality,5yearly,40_44,8.933
388,2040,high_variant,5yearly,40_44,11.446
388,2040,instant_replacement,5yearly,40_44,10.511
388,2040,low_variant,5yearly,40_44,6.42
388,2040,medium_variant,5yearly,40_44,8.933
388,2040,momentum,5yearly,40_44,10.659
388,2040,no_change,5yearly,40_44,13.469
388,2040,zero_migration,5yearly,40_44,8.933
388,2040,constant_fertility,5yearly,45_49,1.914
388,2040,constant_mortality,5yearly,45_49,0.928
388,2040,high_variant,5yearly,45_49,1.189
388,2040,instant_replacement,5yearly,45_49,1.092
388,2040,low_variant,5yearly,45_49,0.667
388,2040,medium_variant,5yearly,45_49,0.928
388,2040,momentum,5yearly,45_49,1.107
388,2040,no_change,5yearly,45_49,1.914
388,2040,zero_migration,5yearly,45_49,0.928
388,2045,constant_fertility,5yearly,15_19,60.754
388,2045,constant_mortality,5yearly,15_19,20.673
388,2045,high_variant,5yearly,15_19,26.524
388,2045,instant_replacement,5yearly,15_19,24.438
388,2045,low_variant,5yearly,15_19,14.822
388,2045,medium_variant,5yearly,15_19,20.673
388,2045,momentum,5yearly,15_19,24.823
388,2045,no_change,5yearly,15_19,60.754
388,2045,zero_migration,5yearly,15_19,20.673
388,2045,constant_fertility,5yearly,20_24,108.067
388,2045,constant_mortality,5yearly,20_24,66.155
388,2045,high_variant,5yearly,20_24,84.879
388,2045,instant_replacement,5yearly,20_24,78.204
388,2045,low_variant,5yearly,20_24,47.431
388,2045,medium_variant,5yearly,20_24,66.155
388,2045,momentum,5yearly,20_24,79.436
388,2045,no_change,5yearly,20_24,108.067
388,2045,zero_migration,5yearly,20_24,66.155
388,2045,constant_fertility,5yearly,25_29,106.32
388,2045,constant_mortality,5yearly,25_29,111.24
388,2045,high_variant,5yearly,25_29,142.724
388,2045,instant_replacement,5yearly,25_29,131.5
388,2045,low_variant,5yearly,25_29,79.756
388,2045,medium_variant,5yearly,25_29,111.24
388,2045,momentum,5yearly,25_29,133.572
388,2045,no_change,5yearly,25_29,106.32
388,2045,zero_migration,5yearly,25_29,111.24
388,2045,constant_fertility,5yearly,30_34,74.161
388,2045,constant_mortality,5yearly,30_34,83.592
388,2045,high_variant,5yearly,30_34,107.251
388,2045,instant_replacement,5yearly,30_34,98.816
388,2045,low_variant,5yearly,30_34,59.933
388,2045,medium_variant,5yearly,30_34,83.592
388,2045,momentum,5yearly,30_34,100.373
388,2045,no_change,5yearly,30_34,74.161
388,2045,zero_migration,5yearly,30_34,83.592
388,2045,constant_fertility,5yearly,35_39,51.315
388,2045,constant_mortality,5yearly,35_39,62.05
388,2045,high_variant,5yearly,35_39,79.612
388,2045,instant_replacement,5yearly,35_39,73.351
388,2045,low_variant,5yearly,35_39,44.488
388,2045,medium_variant,5yearly,35_39,62.05
388,2045,momentum,5yearly,35_39,74.507
388,2045,no_change,5yearly,35_39,51.315
388,2045,zero_migration,5yearly,35_39,62.05
388,2045,constant_fertility,5yearly,40_44,13.469
388,2045,constant_mortality,5yearly,40_44,8.762
388,2045,high_variant,5yearly,40_44,11.242
388,2045,instant_replacement,5yearly,40_44,10.358
388,2045,low_variant,5yearly,40_44,6.282
388,2045,medium_variant,5yearly,40_44,8.762
388,2045,momentum,5yearly,40_44,10.521
388,2045,no_change,5yearly,40_44,13.469
388,2045,zero_migration,5yearly,40_44,8.762
388,2045,constant_fertility,5yearly,45_49,1.914
388,2045,constant_mortality,5yearly,45_49,0.848
388,2045,high_variant,5yearly,45_49,1.088
388,2045,instant_replacement,5yearly,45_49,1.002
388,2045,low_variant,5yearly,45_49,0.608
388,2045,medium_variant,5yearly,45_49,0.848
388,2045,momentum,5yearly,45_49,1.018
388,2045,no_change,5yearly,45_49,1.914
388,2045,zero_migration,5yearly,45_49,0.848
388,2050,constant_fertility,5yearly,15_19,60.754
388,2050,constant_mortality,5yearly,15_19,18.183
388,2050,high_variant,5yearly,15_19,23.34
388,2050,instant_replacement,5yearly,15_19,21.511
388,2050,low_variant,5yearly,15_19,13.026
388,2050,medium_variant,5yearly,15_19,18.183
388,2050,momentum,5yearly,15_19,21.884
388,2050,no_change,5yearly,15_19,60.754
388,2050,zero_migration,5yearly,15_19,18.183
388,2050,constant_fertility,5yearly,20_24,108.067
388,2050,constant_mortality,5yearly,20_24,62.853
388,2050,high_variant,5yearly,20_24,80.68
388,2050,instant_replacement,5yearly,20_24,74.357
388,2050,low_variant,5yearly,20_24,45.026
388,2050,medium_variant,5yearly,20_24,62.853
388,2050,momentum,5yearly,20_24,75.648
388,2050,no_change,5yearly,20_24,108.067
388,2050,zero_migration,5yearly,20_24,62.853
388,2050,constant_fertility,5yearly,25_29,106.32
388,2050,constant_mortality,5yearly,25_29,112.004
388,2050,high_variant,5yearly,25_29,143.77
388,2050,instant_replacement,5yearly,25_29,132.505
388,2050,low_variant,5yearly,25_29,80.237
388,2050,medium_variant,5yearly,25_29,112.004
388,2050,momentum,5yearly,25_29,134.804
388,2050,no_change,5yearly,25_29,106.32
388,2050,zero_migration,5yearly,25_29,112.004
388,2050,constant_fertility,5yearly,30_34,74.161
388,2050,constant_mortality,5yearly,30_34,87.284
388,2050,high_variant,5yearly,30_34,112.04
388,2050,instant_replacement,5yearly,30_34,103.26
388,2050,low_variant,5yearly,30_34,62.528
388,2050,medium_variant,5yearly,30_34,87.284
388,2050,momentum,5yearly,30_34,105.052
388,2050,no_change,5yearly,30_34,74.161
388,2050,zero_migration,5yearly,30_34,87.284
388,2050,constant_fertility,5yearly,35_39,51.315
388,2050,constant_mortality,5yearly,35_39,62.8
388,2050,high_variant,5yearly,35_39,80.611
388,2050,instant_replacement,5yearly,35_39,74.295
388,2050,low_variant,5yearly,35_39,44.989
388,2050,medium_variant,5yearly,35_39,62.8
388,2050,momentum,5yearly,35_39,75.584
388,2050,no_change,5yearly,35_39,51.315
388,2050,zero_migration,5yearly,35_39,62.8
388,2050,constant_fertility,5yearly,40_44,13.469
388,2050,constant_mortality,5yearly,40_44,8.673
388,2050,high_variant,5yearly,40_44,11.134
388,2050,instant_replacement,5yearly,40_44,10.26
388,2050,low_variant,5yearly,40_44,6.213
388,2050,medium_variant,5yearly,40_44,8.673
388,2050,momentum,5yearly,40_44,10.439
388,2050,no_change,5yearly,40_44,13.469
388,2050,zero_migration,5yearly,40_44,8.673
388,2050,constant_fertility,5yearly,45_49,1.914
388,2050,constant_mortality,5yearly,45_49,0.783
388,2050,high_variant,5yearly,45_49,1.005
388,2050,instant_replacement,5yearly,45_49,0.926
388,2050,low_variant,5yearly,45_49,0.561
388,2050,medium_variant,5yearly,45_49,0.783
388,2050,momentum,5yearly,45_49,0.942
388,2050,no_change,5yearly,45_49,1.914
388,2050,zero_migration,5yearly,45_49,0.783
