country,year,variant,freq,age5yearinterval,fertilityrateper1000women
704,2000,estimates,5yearly,40_44,10.901
704,2000,estimates,5yearly,45_49,1.095
704,2005,estimates,5yearly,15_19,30.796
704,2005,estimates,5yearly,20_24,123.822
704,2005,estimates,5yearly,25_29,121.037
704,2005,estimates,5yearly,30_34,69.632
704,2005,estimates,5yearly,35_39,30.576
704,2005,estimates,5yearly,40_44,8.653
704,2005,estimates,5yearly,45_49,1.064
704,2010,estimates,5yearly,15_19,36.061
704,2010,estimates,5yearly,20_24,119.506
704,2010,estimates,5yearly,25_29,126.779
704,2010,estimates,5yearly,30_34,72.224
704,2010,estimates,5yearly,35_39,29.719
704,2010,estimates,5yearly,40_44,7.135
704,2010,estimates,5yearly,45_49,1.056
704,2015,constant_fertility,5yearly,15_19,36.061
704,2015,constant_mortality,5yearly,15_19,27.283
704,2015,high_variant,5yearly,15_19,30.788
704,2015,instant_replacement,5yearly,15_19,30.209
704,2015,low_variant,5yearly,15_19,23.778
704,2015,medium_variant,5yearly,15_19,27.283
704,2015,momentum,5yearly,15_19,30.297
704,2015,no_change,5yearly,15_19,36.061
704,2015,zero_migration,5yearly,15_19,27.283
704,2015,constant_fertility,5yearly,20_24,119.506
704,2015,constant_mortality,5yearly,20_24,97.105
704,2015,high_variant,5yearly,20_24,109.58
704,2015,instant_replacement,5yearly,20_24,107.519
704,2015,low_variant,5yearly,20_24,84.63
704,2015,medium_variant,5yearly,20_24,97.105
704,2015,momentum,5yearly,20_24,107.833
704,2015,no_change,5yearly,20_24,119.506
704,2015,zero_migration,5yearly,20_24,97.105
704,2015,constant_fertility,5yearly,25_29,126.779
704,2015,constant_mortality,5yearly,25_29,130.888
704,2015,high_variant,5yearly,25_29,147.703
704,2015,instant_replacement,5yearly,25_29,144.925
704,2015,low_variant,5yearly,25_29,114.073
704,2015,medium_variant,5yearly,25_29,130.888
704,2015,momentum,5yearly,25_29,145.349
704,2015,no_change,5yearly,25_29,126.779
704,2015,zero_migration,5yearly,25_29,130.888
704,2015,constant_fertility,5yearly,30_34,72.224
704,2015,constant_mortality,5yearly,30_34,89.594
704,2015,high_variant,5yearly,30_34,101.104
704,2015,instant_replacement,5yearly,30_34,99.202
704,2015,low_variant,5yearly,30_34,78.084
704,2015,medium_variant,5yearly,30_34,89.594
704,2015,momentum,5yearly,30_34,99.492
704,2015,no_change,5yearly,30_34,72.224
704,2015,zero_migration,5yearly,30_34,89.594
704,2015,constant_fertility,5yearly,35_39,29.719
704,2015,constant_mortality,5yearly,35_39,36.118
704,2015,high_variant,5yearly,35_39,40.758
704,2015,instant_replacement,5yearly,35_39,39.991
704,2015,low_variant,5yearly,35_39,31.478
704,2015,medium_variant,5yearly,35_39,36.118
704,2015,momentum,5yearly,35_39,40.108
704,2015,no_change,5yearly,35_39,29.719
704,2015,zero_migration,5yearly,35_39,36.118
704,2015,constant_fertility,5yearly,40_44,7.135
704,2015,constant_mortality,5yearly,40_44,7.317
704,2015,high_variant,5yearly,40_44,8.257
704,2015,instant_replacement,5yearly,40_44,8.102
704,2015,low_variant,5yearly,40_44,6.377
704,2015,medium_variant,5yearly,40_44,7.317
704,2015,momentum,5yearly,40_44,8.125
704,2015,no_change,5yearly,40_44,7.135
704,2015,zero_migration,5yearly,40_44,7.317
704,2015,constant_fertility,5yearly,45_49,1.056
704,2015,constant_mortality,5yearly,45_49,0.895
704,2015,high_variant,5yearly,45_49,1.01
704,2015,instant_replacement,5yearly,45_49,0.991
704,2015,low_variant,5yearly,45_49,0.78
704,2015,medium_variant,5yearly,45_49,0.895
704,2015,momentum,5yearly,45_49,0.994
704,2015,no_change,5yearly,45_49,1.056
704,2015,zero_migration,5yearly,45_49,0.895
704,2020,constant_fertility,5yearly,15_19,36.061
704,2020,constant_mortality,5yearly,15_19,7.889
704,2020,high_variant,5yearly,15_19,9.522
704,2020,instant_replacement,5yearly,15_19,8.682
704,2020,low_variant,5yearly,15_19,6.257
704,2020,medium_variant,5yearly,15_19,7.889
704,2020,momentum,5yearly,15_19,8.732
704,2020,no_change,5yearly,15_19,36.061
704,2020,zero_migration,5yearly,15_19,7.889
704,2020,constant_fertility,5yearly,20_24,119.506
704,2020,constant_mortality,5yearly,20_24,47.376
704,2020,high_variant,5yearly,20_24,57.176
704,2020,instant_replacement,5yearly,20_24,52.141
704,2020,low_variant,5yearly,20_24,37.575
704,2020,medium_variant,5yearly,20_24,47.376
704,2020,momentum,5yearly,20_24,52.44
704,2020,no_change,5yearly,20_24,119.506
704,2020,zero_migration,5yearly,20_24,47.376
704,2020,constant_fertility,5yearly,25_29,126.779
704,2020,constant_mortality,5yearly,25_29,119.502
704,2020,high_variant,5yearly,25_29,144.225
704,2020,instant_replacement,5yearly,25_29,131.522
704,2020,low_variant,5yearly,25_29,94.78
704,2020,medium_variant,5yearly,25_29,119.502
704,2020,momentum,5yearly,25_29,132.276
704,2020,no_change,5yearly,25_29,126.779
704,2020,zero_migration,5yearly,25_29,119.502
704,2020,constant_fertility,5yearly,30_34,72.224
704,2020,constant_mortality,5yearly,30_34,137.834
704,2020,high_variant,5yearly,30_34,166.348
704,2020,instant_replacement,5yearly,30_34,151.697
704,2020,low_variant,5yearly,30_34,109.318
704,2020,medium_variant,5yearly,30_34,137.834
704,2020,momentum,5yearly,30_34,152.567
704,2020,no_change,5yearly,30_34,72.224
704,2020,zero_migration,5yearly,30_34,137.834
704,2020,constant_fertility,5yearly,35_39,29.719
704,2020,constant_mortality,5yearly,35_39,62.652
704,2020,high_variant,5yearly,35_39,75.613
704,2020,instant_replacement,5yearly,35_39,68.954
704,2020,low_variant,5yearly,35_39,49.691
704,2020,medium_variant,5yearly,35_39,62.652
704,2020,momentum,5yearly,35_39,69.349
704,2020,no_change,5yearly,35_39,29.719
704,2020,zero_migration,5yearly,35_39,62.652
704,2020,constant_fertility,5yearly,40_44,7.135
704,2020,constant_mortality,5yearly,40_44,10.906
704,2020,high_variant,5yearly,40_44,13.163
704,2020,instant_replacement,5yearly,40_44,12.003
704,2020,low_variant,5yearly,40_44,8.65
704,2020,medium_variant,5yearly,40_44,10.906
704,2020,momentum,5yearly,40_44,12.072
704,2020,no_change,5yearly,40_44,7.135
704,2020,zero_migration,5yearly,40_44,10.906
704,2020,constant_fertility,5yearly,45_49,1.056
704,2020,constant_mortality,5yearly,45_49,0.541
704,2020,high_variant,5yearly,45_49,0.653
704,2020,instant_replacement,5yearly,45_49,0.595
704,2020,low_variant,5yearly,45_49,0.429
704,2020,medium_variant,5yearly,45_49,0.541
704,2020,momentum,5yearly,45_49,0.599
704,2020,no_change,5yearly,45_49,1.056
704,2020,zero_migration,5yearly,45_49,0.541
704,2025,constant_fertility,5yearly,15_19,36.061
704,2025,constant_mortality,5yearly,15_19,7.846
704,2025,high_variant,5yearly,15_19,9.886
704,2025,instant_replacement,5yearly,15_19,8.565
704,2025,low_variant,5yearly,15_19,5.806
704,2025,medium_variant,5yearly,15_19,7.846
704,2025,momentum,5yearly,15_19,8.635
704,2025,no_change,5yearly,15_19,36.061
704,2025,zero_migration,5yearly,15_19,7.846
704,2025,constant_fertility,5yearly,20_24,119.506
704,2025,constant_mortality,5yearly,20_24,47.113
704,2025,high_variant,5yearly,20_24,59.365
704,2025,instant_replacement,5yearly,20_24,51.433
704,2025,low_variant,5yearly,20_24,34.862
704,2025,medium_variant,5yearly,20_24,47.113
704,2025,momentum,5yearly,20_24,51.85
704,2025,no_change,5yearly,20_24,119.506
704,2025,zero_migration,5yearly,20_24,47.113
704,2025,constant_fertility,5yearly,25_29,126.779
704,2025,constant_mortality,5yearly,25_29,118.841
704,2025,high_variant,5yearly,25_29,149.744
704,2025,instant_replacement,5yearly,25_29,129.738
704,2025,low_variant,5yearly,25_29,87.938
704,2025,medium_variant,5yearly,25_29,118.841
704,2025,momentum,5yearly,25_29,130.79
704,2025,no_change,5yearly,25_29,126.779
704,2025,zero_migration,5yearly,25_29,118.841
704,2025,constant_fertility,5yearly,30_34,72.224
704,2025,constant_mortality,5yearly,30_34,137.071
704,2025,high_variant,5yearly,30_34,172.714
704,2025,instant_replacement,5yearly,30_34,149.639
704,2025,low_variant,5yearly,30_34,101.427
704,2025,medium_variant,5yearly,30_34,137.071
704,2025,momentum,5yearly,30_34,150.853
704,2025,no_change,5yearly,30_34,72.224
704,2025,zero_migration,5yearly,30_34,137.071
704,2025,constant_fertility,5yearly,35_39,29.719
704,2025,constant_mortality,5yearly,35_39,62.305
704,2025,high_variant,5yearly,35_39,78.507
704,2025,instant_replacement,5yearly,35_39,68.018
704,2025,low_variant,5yearly,35_39,46.103
704,2025,medium_variant,5yearly,35_39,62.305
704,2025,momentum,5yearly,35_39,68.569
704,2025,no_change,5yearly,35_39,29.719
704,2025,zero_migration,5yearly,35_39,62.305
704,2025,constant_fertility,5yearly,40_44,7.135
704,2025,constant_mortality,5yearly,40_44,10.846
704,2025,high_variant,5yearly,40_44,13.666
704,2025,instant_replacement,5yearly,40_44,11.84
704,2025,low_variant,5yearly,40_44,8.026
704,2025,medium_variant,5yearly,40_44,10.846
704,2025,momentum,5yearly,40_44,11.936
704,2025,no_change,5yearly,40_44,7.135
704,2025,zero_migration,5yearly,40_44,10.846
704,2025,constant_fertility,5yearly,45_49,1.056
704,2025,constant_mortality,5yearly,45_49,0.538
704,2025,high_variant,5yearly,45_49,0.678
704,2025,instant_replacement,5yearly,45_49,0.587
704,2025,low_variant,5yearly,45_49,0.398
704,2025,medium_variant,5yearly,45_49,0.538
704,2025,momentum,5yearly,45_49,0.592
704,2025,no_change,5yearly,45_49,1.056
704,2025,zero_migration,5yearly,45_49,0.538
704,2030,constant_fertility,5yearly,15_19,36.061
704,2030,constant_mortality,5yearly,15_19,7.817
704,2030,high_variant,5yearly,15_19,9.857
704,2030,instant_replacement,5yearly,15_19,8.547
704,2030,low_variant,5yearly,15_19,5.777
704,2030,medium_variant,5yearly,15_19,7.817
704,2030,momentum,5yearly,15_19,8.634
704,2030,no_change,5yearly,15_19,36.061
704,2030,zero_migration,5yearly,15_19,7.817
704,2030,constant_fertility,5yearly,20_24,119.506
704,2030,constant_mortality,5yearly,20_24,46.942
704,2030,high_variant,5yearly,20_24,59.193
704,2030,instant_replacement,5yearly,20_24,51.327
704,2030,low_variant,5yearly,20_24,34.691
704,2030,medium_variant,5yearly,20_24,46.942
704,2030,momentum,5yearly,20_24,51.85
704,2030,no_change,5yearly,20_24,119.506
704,2030,zero_migration,5yearly,20_24,46.942
704,2030,constant_fertility,5yearly,25_29,126.779
704,2030,constant_mortality,5yearly,25_29,118.408
704,2030,high_variant,5yearly,25_29,149.312
704,2030,instant_replacement,5yearly,25_29,129.47
704,2030,low_variant,5yearly,25_29,87.505
704,2030,medium_variant,5yearly,25_29,118.408
704,2030,momentum,5yearly,25_29,130.789
704,2030,no_change,5yearly,25_29,126.779
704,2030,zero_migration,5yearly,25_29,118.408
704,2030,constant_fertility,5yearly,30_34,72.224
704,2030,constant_mortality,5yearly,30_34,136.572
704,2030,high_variant,5yearly,30_34,172.215
704,2030,instant_replacement,5yearly,30_34,149.33
704,2030,low_variant,5yearly,30_34,100.928
704,2030,medium_variant,5yearly,30_34,136.572
704,2030,momentum,5yearly,30_34,150.853
704,2030,no_change,5yearly,30_34,72.224
704,2030,zero_migration,5yearly,30_34,136.572
704,2030,constant_fertility,5yearly,35_39,29.719
704,2030,constant_mortality,5yearly,35_39,62.078
704,2030,high_variant,5yearly,35_39,78.28
704,2030,instant_replacement,5yearly,35_39,67.877
704,2030,low_variant,5yearly,35_39,45.877
704,2030,medium_variant,5yearly,35_39,62.078
704,2030,momentum,5yearly,35_39,68.569
704,2030,no_change,5yearly,35_39,29.719
704,2030,zero_migration,5yearly,35_39,62.078
704,2030,constant_fertility,5yearly,40_44,7.135
704,2030,constant_mortality,5yearly,40_44,10.807
704,2030,high_variant,5yearly,40_44,13.627
704,2030,instant_replacement,5yearly,40_44,11.817
704,2030,low_variant,5yearly,40_44,7.986
704,2030,medium_variant,5yearly,40_44,10.807
704,2030,momentum,5yearly,40_44,11.937
704,2030,no_change,5yearly,40_44,7.135
704,2030,zero_migration,5yearly,40_44,10.807
704,2030,constant_fertility,5yearly,45_49,1.056
704,2030,constant_mortality,5yearly,45_49,0.536
704,2030,high_variant,5yearly,45_49,0.676
704,2030,instant_replacement,5yearly,45_49,0.586
704,2030,low_variant,5yearly,45_49,0.396
704,2030,medium_variant,5yearly,45_49,0.536
704,2030,momentum,5yearly,45_49,0.592
704,2030,no_change,5yearly,45_49,1.056
704,2030,zero_migration,5yearly,45_49,0.536
704,2035,constant_fertility,5yearly,15_19,36.061
704,2035,constant_mortality,5yearly,15_19,7.796
704,2035,high_variant,5yearly,15_19,9.836
704,2035,instant_replacement,5yearly,15_19,8.532
704,2035,low_variant,5yearly,15_19,5.755
704,2035,medium_variant,5yearly,15_19,7.796
704,2035,momentum,5yearly,15_19,8.635
704,2035,no_change,5yearly,15_19,36.061
704,2035,zero_migration,5yearly,15_19,7.796
704,2035,constant_fertility,5yearly,20_24,119.506
704,2035,constant_mortality,5yearly,20_24,46.812
704,2035,high_variant,5yearly,20_24,59.063
704,2035,instant_replacement,5yearly,20_24,51.231
704,2035,low_variant,5yearly,20_24,34.561
704,2035,medium_variant,5yearly,20_24,46.812
704,2035,momentum,5yearly,20_24,51.85
704,2035,no_change,5yearly,20_24,119.506
704,2035,zero_migration,5yearly,20_24,46.812
704,2035,constant_fertility,5yearly,25_29,126.779
704,2035,constant_mortality,5yearly,25_29,118.08
704,2035,high_variant,5yearly,25_29,148.984
704,2035,instant_replacement,5yearly,25_29,129.225
704,2035,low_variant,5yearly,25_29,87.178
704,2035,medium_variant,5yearly,25_29,118.08
704,2035,momentum,5yearly,25_29,130.789
704,2035,no_change,5yearly,25_29,126.779
704,2035,zero_migration,5yearly,25_29,118.08
704,2035,constant_fertility,5yearly,30_34,72.224
704,2035,constant_mortality,5yearly,30_34,136.194
704,2035,high_variant,5yearly,30_34,171.837
704,2035,instant_replacement,5yearly,30_34,149.049
704,2035,low_variant,5yearly,30_34,100.55
704,2035,medium_variant,5yearly,30_34,136.194
704,2035,momentum,5yearly,30_34,150.852
704,2035,no_change,5yearly,30_34,72.224
704,2035,zero_migration,5yearly,30_34,136.194
704,2035,constant_fertility,5yearly,35_39,29.719
704,2035,constant_mortality,5yearly,35_39,61.907
704,2035,high_variant,5yearly,35_39,78.108
704,2035,instant_replacement,5yearly,35_39,67.75
704,2035,low_variant,5yearly,35_39,45.705
704,2035,medium_variant,5yearly,35_39,61.907
704,2035,momentum,5yearly,35_39,68.57
704,2035,no_change,5yearly,35_39,29.719
704,2035,zero_migration,5yearly,35_39,61.907
704,2035,constant_fertility,5yearly,40_44,7.135
704,2035,constant_mortality,5yearly,40_44,10.776
704,2035,high_variant,5yearly,40_44,13.597
704,2035,instant_replacement,5yearly,40_44,11.793
704,2035,low_variant,5yearly,40_44,7.956
704,2035,medium_variant,5yearly,40_44,10.776
704,2035,momentum,5yearly,40_44,11.936
704,2035,no_change,5yearly,40_44,7.135
704,2035,zero_migration,5yearly,40_44,10.776
704,2035,constant_fertility,5yearly,45_49,1.056
704,2035,constant_mortality,5yearly,45_49,0.535
704,2035,high_variant,5yearly,45_49,0.675
704,2035,instant_replacement,5yearly,45_49,0.585
704,2035,low_variant,5yearly,45_49,0.395
704,2035,medium_variant,5yearly,45_49,0.535
704,2035,momentum,5yearly,45_49,0.593
704,2035,no_change,5yearly,45_49,1.056
704,2035,zero_migration,5yearly,45_49,0.535
704,2040,constant_fertility,5yearly,15_19,36.061
704,2040,constant_mortality,5yearly,15_19,7.779
704,2040,high_variant,5yearly,15_19,9.819
704,2040,instant_replacement,5yearly,15_19,8.518
704,2040,low_variant,5yearly,15_19,5.739
704,2040,medium_variant,5yearly,15_19,7.779
704,2040,momentum,5yearly,15_19,8.635
704,2040,no_change,5yearly,15_19,36.061
704,2040,zero_migration,5yearly,15_19,7.779
704,2040,constant_fertility,5yearly,20_24,119.506
704,2040,constant_mortality,5yearly,20_24,46.711
704,2040,high_variant,5yearly,20_24,58.963
704,2040,instant_replacement,5yearly,20_24,51.147
704,2040,low_variant,5yearly,20_24,34.46
704,2040,medium_variant,5yearly,20_24,46.711
704,2040,momentum,5yearly,20_24,51.85
704,2040,no_change,5yearly,20_24,119.506
704,2040,zero_migration,5yearly,20_24,46.711
704,2040,constant_fertility,5yearly,25_29,126.779
704,2040,constant_mortality,5yearly,25_29,117.828
704,2040,high_variant,5yearly,25_29,148.73
704,2040,instant_replacement,5yearly,25_29,129.018
704,2040,low_variant,5yearly,25_29,86.924
704,2040,medium_variant,5yearly,25_29,117.828
704,2040,momentum,5yearly,25_29,130.79
704,2040,no_change,5yearly,25_29,126.779
704,2040,zero_migration,5yearly,25_29,117.828
704,2040,constant_fertility,5yearly,30_34,72.224
704,2040,constant_mortality,5yearly,30_34,135.901
704,2040,high_variant,5yearly,30_34,171.546
704,2040,instant_replacement,5yearly,30_34,148.808
704,2040,low_variant,5yearly,30_34,100.258
704,2040,medium_variant,5yearly,30_34,135.901
704,2040,momentum,5yearly,30_34,150.852
704,2040,no_change,5yearly,30_34,72.224
704,2040,zero_migration,5yearly,30_34,135.901
704,2040,constant_fertility,5yearly,35_39,29.719
704,2040,constant_mortality,5yearly,35_39,61.774
704,2040,high_variant,5yearly,35_39,77.975
704,2040,instant_replacement,5yearly,35_39,67.641
704,2040,low_variant,5yearly,35_39,45.572
704,2040,medium_variant,5yearly,35_39,61.774
704,2040,momentum,5yearly,35_39,68.57
704,2040,no_change,5yearly,35_39,29.719
704,2040,zero_migration,5yearly,35_39,61.774
704,2040,constant_fertility,5yearly,40_44,7.135
704,2040,constant_mortality,5yearly,40_44,10.753
704,2040,high_variant,5yearly,40_44,13.573
704,2040,instant_replacement,5yearly,40_44,11.774
704,2040,low_variant,5yearly,40_44,7.933
704,2040,medium_variant,5yearly,40_44,10.753
704,2040,momentum,5yearly,40_44,11.936
704,2040,no_change,5yearly,40_44,7.135
704,2040,zero_migration,5yearly,40_44,10.753
704,2040,constant_fertility,5yearly,45_49,1.056
704,2040,constant_mortality,5yearly,45_49,0.534
704,2040,high_variant,5yearly,45_49,0.674
704,2040,instant_replacement,5yearly,45_49,0.585
704,2040,low_variant,5yearly,45_49,0.394
704,2040,medium_variant,5yearly,45_49,0.534
704,2040,momentum,5yearly,45_49,0.593
704,2040,no_change,5yearly,45_49,1.056
704,2040,zero_migration,5yearly,45_49,0.534
704,2045,constant_fertility,5yearly,15_19,36.061
704,2045,constant_mortality,5yearly,15_19,7.764
704,2045,high_variant,5yearly,15_19,9.804
704,2045,instant_replacement,5yearly,15_19,8.506
704,2045,low_variant,5yearly,15_19,5.724
704,2045,medium_variant,5yearly,15_19,7.764
704,2045,momentum,5yearly,15_19,8.634
704,2045,no_change,5yearly,15_19,36.061
704,2045,zero_migration,5yearly,15_19,7.764
704,2045,constant_fertility,5yearly,20_24,119.506
704,2045,constant_mortality,5yearly,20_24,46.623
704,2045,high_variant,5yearly,20_24,58.875
704,2045,instant_replacement,5yearly,20_24,51.076
704,2045,low_variant,5yearly,20_24,34.372
704,2045,medium_variant,5yearly,20_24,46.623
704,2045,momentum,5yearly,20_24,51.85
704,2045,no_change,5yearly,20_24,119.506
704,2045,zero_migration,5yearly,20_24,46.623
704,2045,constant_fertility,5yearly,25_29,126.779
704,2045,constant_mortality,5yearly,25_29,117.605
704,2045,high_variant,5yearly,25_29,148.508
704,2045,instant_replacement,5yearly,25_29,128.838
704,2045,low_variant,5yearly,25_29,86.702
704,2045,medium_variant,5yearly,25_29,117.605
704,2045,momentum,5yearly,25_29,130.79
704,2045,no_change,5yearly,25_29,126.779
704,2045,zero_migration,5yearly,25_29,117.605
704,2045,constant_fertility,5yearly,30_34,72.224
704,2045,constant_mortality,5yearly,30_34,135.645
704,2045,high_variant,5yearly,30_34,171.288
704,2045,instant_replacement,5yearly,30_34,148.601
704,2045,low_variant,5yearly,30_34,100.001
704,2045,medium_variant,5yearly,30_34,135.645
704,2045,momentum,5yearly,30_34,150.852
704,2045,no_change,5yearly,30_34,72.224
704,2045,zero_migration,5yearly,30_34,135.645
704,2045,constant_fertility,5yearly,35_39,29.719
704,2045,constant_mortality,5yearly,35_39,61.657
704,2045,high_variant,5yearly,35_39,77.859
704,2045,instant_replacement,5yearly,35_39,67.546
704,2045,low_variant,5yearly,35_39,45.456
704,2045,medium_variant,5yearly,35_39,61.657
704,2045,momentum,5yearly,35_39,68.569
704,2045,no_change,5yearly,35_39,29.719
704,2045,zero_migration,5yearly,35_39,61.657
704,2045,constant_fertility,5yearly,40_44,7.135
704,2045,constant_mortality,5yearly,40_44,10.733
704,2045,high_variant,5yearly,40_44,13.553
704,2045,instant_replacement,5yearly,40_44,11.758
704,2045,low_variant,5yearly,40_44,7.912
704,2045,medium_variant,5yearly,40_44,10.733
704,2045,momentum,5yearly,40_44,11.936
704,2045,no_change,5yearly,40_44,7.135
704,2045,zero_migration,5yearly,40_44,10.733
704,2045,constant_fertility,5yearly,45_49,1.056
704,2045,constant_mortality,5yearly,45_49,0.533
704,2045,high_variant,5yearly,45_49,0.673
704,2045,instant_replacement,5yearly,45_49,0.584
704,2045,low_variant,5yearly,45_49,0.393
704,2045,medium_variant,5yearly,45_49,0.533
704,2045,momentum,5yearly,45_49,0.593
704,2045,no_change,5yearly,45_49,1.056
704,2045,zero_migration,5yearly,45_49,0.533
704,2050,constant_fertility,5yearly,15_19,36.061
704,2050,constant_mortality,5yearly,15_19,7.754
704,2050,high_variant,5yearly,15_19,9.794
704,2050,instant_replacement,5yearly,15_19,8.495
704,2050,low_variant,5yearly,15_19,5.714
704,2050,medium_variant,5yearly,15_19,7.754
704,2050,momentum,5yearly,15_19,8.635
704,2050,no_change,5yearly,15_19,36.061
704,2050,zero_migration,5yearly,15_19,7.754
704,2050,constant_fertility,5yearly,20_24,119.506
704,2050,constant_mortality,5yearly,20_24,46.562
704,2050,high_variant,5yearly,20_24,58.813
704,2050,instant_replacement,5yearly,20_24,51.012
704,2050,low_variant,5yearly,20_24,34.311
704,2050,medium_variant,5yearly,20_24,46.562
704,2050,momentum,5yearly,20_24,51.85
704,2050,no_change,5yearly,20_24,119.506
704,2050,zero_migration,5yearly,20_24,46.562
704,2050,constant_fertility,5yearly,25_29,126.779
704,2050,constant_mortality,5yearly,25_29,117.45
704,2050,high_variant,5yearly,25_29,148.354
704,2050,instant_replacement,5yearly,25_29,128.674
704,2050,low_variant,5yearly,25_29,86.547
704,2050,medium_variant,5yearly,25_29,117.45
704,2050,momentum,5yearly,25_29,130.789
704,2050,no_change,5yearly,25_29,126.779
704,2050,zero_migration,5yearly,25_29,117.45
704,2050,constant_fertility,5yearly,30_34,72.224
704,2050,constant_mortality,5yearly,30_34,135.467
704,2050,high_variant,5yearly,30_34,171.11
704,2050,instant_replacement,5yearly,30_34,148.413
704,2050,low_variant,5yearly,30_34,99.823
704,2050,medium_variant,5yearly,30_34,135.467
704,2050,momentum,5yearly,30_34,150.853
704,2050,no_change,5yearly,30_34,72.224
704,2050,zero_migration,5yearly,30_34,135.467
704,2050,constant_fertility,5yearly,35_39,29.719
704,2050,constant_mortality,5yearly,35_39,61.576
704,2050,high_variant,5yearly,35_39,77.778
704,2050,instant_replacement,5yearly,35_39,67.461
704,2050,low_variant,5yearly,35_39,45.374
704,2050,medium_variant,5yearly,35_39,61.576
704,2050,momentum,5yearly,35_39,68.569
704,2050,no_change,5yearly,35_39,29.719
704,2050,zero_migration,5yearly,35_39,61.576
704,2050,constant_fertility,5yearly,40_44,7.135
704,2050,constant_mortality,5yearly,40_44,10.719
704,2050,high_variant,5yearly,40_44,13.539
704,2050,instant_replacement,5yearly,40_44,11.743
704,2050,low_variant,5yearly,40_44,7.899
704,2050,medium_variant,5yearly,40_44,10.719
704,2050,momentum,5yearly,40_44,11.936
704,2050,no_change,5yearly,40_44,7.135
704,2050,zero_migration,5yearly,40_44,10.719
704,2050,constant_fertility,5yearly,45_49,1.056
704,2050,constant_mortality,5yearly,45_49,0.532
704,2050,high_variant,5yearly,45_49,0.672
704,2050,instant_replacement,5yearly,45_49,0.583
704,2050,low_variant,5yearly,45_49,0.392
704,2050,medium_variant,5yearly,45_49,0.532
704,2050,momentum,5yearly,45_49,0.592
704,2050,no_change,5yearly,45_49,1.056
704,2050,zero_migration,5yearly,45_49,0.532
