country,year,variant,freq,age5yearinterval,fertilityrateper1000women
262,2055,constant_fertility,5yearly,15_19,21.712
262,2055,constant_mortality,5yearly,15_19,9.694
262,2055,high_variant,5yearly,15_19,12.367
262,2055,instant_replacement,5yearly,15_19,11.647
262,2055,low_variant,5yearly,15_19,7.021
262,2055,medium_variant,5yearly,15_19,9.694
262,2055,momentum,5yearly,15_19,12.743
262,2055,no_change,5yearly,15_19,21.712
262,2055,zero_migration,5yearly,15_19,9.694
262,2055,constant_fertility,5yearly,20_24,73.731
262,2055,constant_mortality,5yearly,20_24,38.161
262,2055,high_variant,5yearly,20_24,48.683
262,2055,instant_replacement,5yearly,20_24,45.849
262,2055,low_variant,5yearly,20_24,27.639
262,2055,medium_variant,5yearly,20_24,38.161
262,2055,momentum,5yearly,20_24,50.164
262,2055,no_change,5yearly,20_24,73.731
262,2055,zero_migration,5yearly,20_24,38.161
262,2055,constant_fertility,5yearly,25_29,137.987
262,2055,constant_mortality,5yearly,25_29,86.952
262,2055,high_variant,5yearly,25_29,110.926
262,2055,instant_replacement,5yearly,25_29,104.469
262,2055,low_variant,5yearly,25_29,62.977
262,2055,medium_variant,5yearly,25_29,86.952
262,2055,momentum,5yearly,25_29,114.302
262,2055,no_change,5yearly,25_29,137.987
262,2055,zero_migration,5yearly,25_29,86.952
262,2055,constant_fertility,5yearly,30_34,175.906
262,2055,constant_mortality,5yearly,30_34,113.394
262,2055,high_variant,5yearly,30_34,144.661
262,2055,instant_replacement,5yearly,30_34,136.238
262,2055,low_variant,5yearly,30_34,82.129
262,2055,medium_variant,5yearly,30_34,113.394
262,2055,momentum,5yearly,30_34,149.061
262,2055,no_change,5yearly,30_34,175.906
262,2055,zero_migration,5yearly,30_34,113.394
262,2055,constant_fertility,5yearly,35_39,139.042
262,2055,constant_mortality,5yearly,35_39,85.65
262,2055,high_variant,5yearly,35_39,109.265
262,2055,instant_replacement,5yearly,35_39,102.905
262,2055,low_variant,5yearly,35_39,62.034
262,2055,medium_variant,5yearly,35_39,85.65
262,2055,momentum,5yearly,35_39,112.59
262,2055,no_change,5yearly,35_39,139.042
262,2055,zero_migration,5yearly,35_39,85.65
262,2055,constant_fertility,5yearly,40_44,54.77
262,2055,constant_mortality,5yearly,40_44,26.265
262,2055,high_variant,5yearly,40_44,33.507
262,2055,instant_replacement,5yearly,40_44,31.556
262,2055,low_variant,5yearly,40_44,19.023
262,2055,medium_variant,5yearly,40_44,26.265
262,2055,momentum,5yearly,40_44,34.526
262,2055,no_change,5yearly,40_44,54.77
262,2055,zero_migration,5yearly,40_44,26.265
262,2055,constant_fertility,5yearly,45_49,16.852
262,2055,constant_mortality,5yearly,45_49,2.564
262,2055,high_variant,5yearly,45_49,3.271
262,2055,instant_replacement,5yearly,45_49,3.081
262,2055,low_variant,5yearly,45_49,1.857
262,2055,medium_variant,5yearly,45_49,2.564
262,2055,momentum,5yearly,45_49,3.37
262,2055,no_change,5yearly,45_49,16.852
262,2055,zero_migration,5yearly,45_49,2.564
262,2060,constant_fertility,5yearly,15_19,21.712
262,2060,constant_mortality,5yearly,15_19,9.296
262,2060,high_variant,5yearly,15_19,11.899
262,2060,instant_replacement,5yearly,15_19,11.271
262,2060,low_variant,5yearly,15_19,6.693
262,2060,medium_variant,5yearly,15_19,9.296
262,2060,momentum,5yearly,15_19,12.405
262,2060,no_change,5yearly,15_19,21.712
262,2060,zero_migration,5yearly,15_19,9.296
262,2060,constant_fertility,5yearly,20_24,73.731
262,2060,constant_mortality,5yearly,20_24,37.718
262,2060,high_variant,5yearly,20_24,48.28
262,2060,instant_replacement,5yearly,20_24,45.731
262,2060,low_variant,5yearly,20_24,27.155
262,2060,medium_variant,5yearly,20_24,37.718
262,2060,momentum,5yearly,20_24,50.334
262,2060,no_change,5yearly,20_24,73.731
262,2060,zero_migration,5yearly,20_24,37.718
262,2060,constant_fertility,5yearly,25_29,137.987
262,2060,constant_mortality,5yearly,25_29,87.238
262,2060,high_variant,5yearly,25_29,111.668
262,2060,instant_replacement,5yearly,25_29,105.772
262,2060,low_variant,5yearly,25_29,62.809
262,2060,medium_variant,5yearly,25_29,87.238
262,2060,momentum,5yearly,25_29,116.417
262,2060,no_change,5yearly,25_29,137.987
262,2060,zero_migration,5yearly,25_29,87.238
262,2060,constant_fertility,5yearly,30_34,175.906
262,2060,constant_mortality,5yearly,30_34,113.033
262,2060,high_variant,5yearly,30_34,144.686
262,2060,instant_replacement,5yearly,30_34,137.047
262,2060,low_variant,5yearly,30_34,81.38
262,2060,medium_variant,5yearly,30_34,113.033
262,2060,momentum,5yearly,30_34,150.84
262,2060,no_change,5yearly,30_34,175.906
262,2060,zero_migration,5yearly,30_34,113.033
262,2060,constant_fertility,5yearly,35_39,139.042
262,2060,constant_mortality,5yearly,35_39,83.039
262,2060,high_variant,5yearly,35_39,106.293
262,2060,instant_replacement,5yearly,35_39,100.681
262,2060,low_variant,5yearly,35_39,59.785
262,2060,medium_variant,5yearly,35_39,83.039
262,2060,momentum,5yearly,35_39,110.814
262,2060,no_change,5yearly,35_39,139.042
262,2060,zero_migration,5yearly,35_39,83.039
262,2060,constant_fertility,5yearly,40_44,54.77
262,2060,constant_mortality,5yearly,40_44,24.58
262,2060,high_variant,5yearly,40_44,31.463
262,2060,instant_replacement,5yearly,40_44,29.802
262,2060,low_variant,5yearly,40_44,17.697
262,2060,medium_variant,5yearly,40_44,24.58
262,2060,momentum,5yearly,40_44,32.801
262,2060,no_change,5yearly,40_44,54.77
262,2060,zero_migration,5yearly,40_44,24.58
262,2060,constant_fertility,5yearly,45_49,16.852
262,2060,constant_mortality,5yearly,45_49,2.196
262,2060,high_variant,5yearly,45_49,2.811
262,2060,instant_replacement,5yearly,45_49,2.663
262,2060,low_variant,5yearly,45_49,1.581
262,2060,medium_variant,5yearly,45_49,2.196
262,2060,momentum,5yearly,45_49,2.931
262,2060,no_change,5yearly,45_49,16.852
262,2060,zero_migration,5yearly,45_49,2.196
262,2065,constant_fertility,5yearly,15_19,21.712
262,2065,constant_mortality,5yearly,15_19,9.02
262,2065,high_variant,5yearly,15_19,11.566
262,2065,instant_replacement,5yearly,15_19,10.962
262,2065,low_variant,5yearly,15_19,6.474
262,2065,medium_variant,5yearly,15_19,9.02
262,2065,momentum,5yearly,15_19,12.128
262,2065,no_change,5yearly,15_19,21.712
262,2065,zero_migration,5yearly,15_19,9.02
262,2065,constant_fertility,5yearly,20_24,73.731
262,2065,constant_mortality,5yearly,20_24,37.597
262,2065,high_variant,5yearly,20_24,48.209
262,2065,instant_replacement,5yearly,20_24,45.69
262,2065,low_variant,5yearly,20_24,26.985
262,2065,medium_variant,5yearly,20_24,37.597
262,2065,momentum,5yearly,20_24,50.55
262,2065,no_change,5yearly,20_24,73.731
262,2065,zero_migration,5yearly,20_24,37.597
262,2065,constant_fertility,5yearly,25_29,137.987
262,2065,constant_mortality,5yearly,25_29,88.062
262,2065,high_variant,5yearly,25_29,112.918
262,2065,instant_replacement,5yearly,25_29,107.018
262,2065,low_variant,5yearly,25_29,63.205
262,2065,medium_variant,5yearly,25_29,88.062
262,2065,momentum,5yearly,25_29,118.402
262,2065,no_change,5yearly,25_29,137.987
262,2065,zero_migration,5yearly,25_29,88.062
262,2065,constant_fertility,5yearly,30_34,175.906
262,2065,constant_mortality,5yearly,30_34,113.372
262,2065,high_variant,5yearly,30_34,145.373
262,2065,instant_replacement,5yearly,30_34,137.776
262,2065,low_variant,5yearly,30_34,81.371
262,2065,medium_variant,5yearly,30_34,113.372
262,2065,momentum,5yearly,30_34,152.433
262,2065,no_change,5yearly,30_34,175.906
262,2065,zero_migration,5yearly,30_34,113.372
262,2065,constant_fertility,5yearly,35_39,139.042
262,2065,constant_mortality,5yearly,35_39,81.089
262,2065,high_variant,5yearly,35_39,103.978
262,2065,instant_replacement,5yearly,35_39,98.544
262,2065,low_variant,5yearly,35_39,58.201
262,2065,medium_variant,5yearly,35_39,81.089
262,2065,momentum,5yearly,35_39,109.027
262,2065,no_change,5yearly,35_39,139.042
262,2065,zero_migration,5yearly,35_39,81.089
262,2065,constant_fertility,5yearly,40_44,54.77
262,2065,constant_mortality,5yearly,40_44,23.216
262,2065,high_variant,5yearly,40_44,29.769
262,2065,instant_replacement,5yearly,40_44,28.213
262,2065,low_variant,5yearly,40_44,16.663
262,2065,medium_variant,5yearly,40_44,23.216
262,2065,momentum,5yearly,40_44,31.215
262,2065,no_change,5yearly,40_44,54.77
262,2065,zero_migration,5yearly,40_44,23.216
262,2065,constant_fertility,5yearly,45_49,16.852
262,2065,constant_mortality,5yearly,45_49,1.924
262,2065,high_variant,5yearly,45_49,2.467
262,2065,instant_replacement,5yearly,45_49,2.338
262,2065,low_variant,5yearly,45_49,1.381
262,2065,medium_variant,5yearly,45_49,1.924
262,2065,momentum,5yearly,45_49,2.587
262,2065,no_change,5yearly,45_49,16.852
262,2065,zero_migration,5yearly,45_49,1.924
262,2070,constant_fertility,5yearly,15_19,21.712
262,2070,constant_mortality,5yearly,15_19,8.791
262,2070,high_variant,5yearly,15_19,11.288
262,2070,instant_replacement,5yearly,15_19,10.692
262,2070,low_variant,5yearly,15_19,6.295
262,2070,medium_variant,5yearly,15_19,8.791
262,2070,momentum,5yearly,15_19,11.884
262,2070,no_change,5yearly,15_19,21.712
262,2070,zero_migration,5yearly,15_19,8.791
262,2070,constant_fertility,5yearly,20_24,73.731
262,2070,constant_mortality,5yearly,20_24,37.59
262,2070,high_variant,5yearly,20_24,48.261
262,2070,instant_replacement,5yearly,20_24,45.719
262,2070,low_variant,5yearly,20_24,26.918
262,2070,medium_variant,5yearly,20_24,37.59
262,2070,momentum,5yearly,20_24,50.817
262,2070,no_change,5yearly,20_24,73.731
262,2070,zero_migration,5yearly,20_24,37.59
262,2070,constant_fertility,5yearly,25_29,137.987
262,2070,constant_mortality,5yearly,25_29,88.933
262,2070,high_variant,5yearly,25_29,114.182
262,2070,instant_replacement,5yearly,25_29,108.165
262,2070,low_variant,5yearly,25_29,63.683
262,2070,medium_variant,5yearly,25_29,88.933
262,2070,momentum,5yearly,25_29,120.227
262,2070,no_change,5yearly,25_29,137.987
262,2070,zero_migration,5yearly,25_29,88.933
262,2070,constant_fertility,5yearly,30_34,175.906
262,2070,constant_mortality,5yearly,30_34,113.8
262,2070,high_variant,5yearly,30_34,146.109
262,2070,instant_replacement,5yearly,30_34,138.41
262,2070,low_variant,5yearly,30_34,81.491
262,2070,medium_variant,5yearly,30_34,113.8
262,2070,momentum,5yearly,30_34,153.844
262,2070,no_change,5yearly,30_34,175.906
262,2070,zero_migration,5yearly,30_34,113.8
262,2070,constant_fertility,5yearly,35_39,139.042
262,2070,constant_mortality,5yearly,35_39,79.349
262,2070,high_variant,5yearly,35_39,101.877
262,2070,instant_replacement,5yearly,35_39,96.509
262,2070,low_variant,5yearly,35_39,56.821
262,2070,medium_variant,5yearly,35_39,79.349
262,2070,momentum,5yearly,35_39,107.27
262,2070,no_change,5yearly,35_39,139.042
262,2070,zero_migration,5yearly,35_39,79.349
262,2070,constant_fertility,5yearly,40_44,54.77
262,2070,constant_mortality,5yearly,40_44,22.042
262,2070,high_variant,5yearly,40_44,28.301
262,2070,instant_replacement,5yearly,40_44,26.809
262,2070,low_variant,5yearly,40_44,15.784
262,2070,medium_variant,5yearly,40_44,22.042
262,2070,momentum,5yearly,40_44,29.798
262,2070,no_change,5yearly,40_44,54.77
262,2070,zero_migration,5yearly,40_44,22.042
262,2070,constant_fertility,5yearly,45_49,16.852
262,2070,constant_mortality,5yearly,45_49,1.715
262,2070,high_variant,5yearly,45_49,2.202
262,2070,instant_replacement,5yearly,45_49,2.086
262,2070,low_variant,5yearly,45_49,1.228
262,2070,medium_variant,5yearly,45_49,1.715
262,2070,momentum,5yearly,45_49,2.318
262,2070,no_change,5yearly,45_49,16.852
262,2070,zero_migration,5yearly,45_49,1.715
262,2075,constant_fertility,5yearly,15_19,21.712
262,2075,constant_mortality,5yearly,15_19,8.635
262,2075,high_variant,5yearly,15_19,11.089
262,2075,instant_replacement,5yearly,15_19,10.465
262,2075,low_variant,5yearly,15_19,6.181
262,2075,medium_variant,5yearly,15_19,8.635
262,2075,momentum,5yearly,15_19,11.681
262,2075,no_change,5yearly,15_19,21.712
262,2075,zero_migration,5yearly,15_19,8.635
262,2075,constant_fertility,5yearly,20_24,73.731
262,2075,constant_mortality,5yearly,20_24,37.761
262,2075,high_variant,5yearly,20_24,48.493
262,2075,instant_replacement,5yearly,20_24,45.764
262,2075,low_variant,5yearly,20_24,27.029
262,2075,medium_variant,5yearly,20_24,37.761
262,2075,momentum,5yearly,20_24,51.083
262,2075,no_change,5yearly,20_24,73.731
262,2075,zero_migration,5yearly,20_24,37.761
262,2075,constant_fertility,5yearly,25_29,137.987
262,2075,constant_mortality,5yearly,25_29,90.069
262,2075,high_variant,5yearly,25_29,115.667
262,2075,instant_replacement,5yearly,25_29,109.157
262,2075,low_variant,5yearly,25_29,64.471
262,2075,medium_variant,5yearly,25_29,90.069
262,2075,momentum,5yearly,25_29,121.845
262,2075,no_change,5yearly,25_29,137.987
262,2075,zero_migration,5yearly,25_29,90.069
262,2075,constant_fertility,5yearly,30_34,175.906
262,2075,constant_mortality,5yearly,30_34,114.619
262,2075,high_variant,5yearly,30_34,147.194
262,2075,instant_replacement,5yearly,30_34,138.91
262,2075,low_variant,5yearly,30_34,82.044
262,2075,medium_variant,5yearly,30_34,114.619
262,2075,momentum,5yearly,30_34,155.057
262,2075,no_change,5yearly,30_34,175.906
262,2075,zero_migration,5yearly,30_34,114.619
262,2075,constant_fertility,5yearly,35_39,139.042
262,2075,constant_mortality,5yearly,35_39,78.106
262,2075,high_variant,5yearly,35_39,100.304
262,2075,instant_replacement,5yearly,35_39,94.659
262,2075,low_variant,5yearly,35_39,55.908
262,2075,medium_variant,5yearly,35_39,78.106
262,2075,momentum,5yearly,35_39,105.662
262,2075,no_change,5yearly,35_39,139.042
262,2075,zero_migration,5yearly,35_39,78.106
262,2075,constant_fertility,5yearly,40_44,54.77
262,2075,constant_mortality,5yearly,40_44,21.108
262,2075,high_variant,5yearly,40_44,27.107
262,2075,instant_replacement,5yearly,40_44,25.581
262,2075,low_variant,5yearly,40_44,15.109
262,2075,medium_variant,5yearly,40_44,21.108
262,2075,momentum,5yearly,40_44,28.555
262,2075,no_change,5yearly,40_44,54.77
262,2075,zero_migration,5yearly,40_44,21.108
262,2075,constant_fertility,5yearly,45_49,16.852
262,2075,constant_mortality,5yearly,45_49,1.562
262,2075,high_variant,5yearly,45_49,2.006
262,2075,instant_replacement,5yearly,45_49,1.893
262,2075,low_variant,5yearly,45_49,1.118
262,2075,medium_variant,5yearly,45_49,1.562
262,2075,momentum,5yearly,45_49,2.113
262,2075,no_change,5yearly,45_49,16.852
262,2075,zero_migration,5yearly,45_49,1.562
262,2080,constant_fertility,5yearly,15_19,21.712
262,2080,constant_mortality,5yearly,15_19,8.519
262,2080,high_variant,5yearly,15_19,10.941
262,2080,instant_replacement,5yearly,15_19,10.293
262,2080,low_variant,5yearly,15_19,6.097
262,2080,medium_variant,5yearly,15_19,8.519
262,2080,momentum,5yearly,15_19,11.525
262,2080,no_change,5yearly,15_19,21.712
262,2080,zero_migration,5yearly,15_19,8.519
262,2080,constant_fertility,5yearly,20_24,73.731
262,2080,constant_mortality,5yearly,20_24,37.96
262,2080,high_variant,5yearly,20_24,48.752
262,2080,instant_replacement,5yearly,20_24,45.863
262,2080,low_variant,5yearly,20_24,27.168
262,2080,medium_variant,5yearly,20_24,37.96
262,2080,momentum,5yearly,20_24,51.354
262,2080,no_change,5yearly,20_24,73.731
262,2080,zero_migration,5yearly,20_24,37.96
262,2080,constant_fertility,5yearly,25_29,137.987
262,2080,constant_mortality,5yearly,25_29,91.125
262,2080,high_variant,5yearly,25_29,117.032
262,2080,instant_replacement,5yearly,25_29,110.097
262,2080,low_variant,5yearly,25_29,65.218
262,2080,medium_variant,5yearly,25_29,91.125
262,2080,momentum,5yearly,25_29,123.278
262,2080,no_change,5yearly,25_29,137.987
262,2080,zero_migration,5yearly,25_29,91.125
262,2080,constant_fertility,5yearly,30_34,175.906
262,2080,constant_mortality,5yearly,30_34,115.389
262,2080,high_variant,5yearly,30_34,148.194
262,2080,instant_replacement,5yearly,30_34,139.412
262,2080,low_variant,5yearly,30_34,82.584
262,2080,medium_variant,5yearly,30_34,115.389
262,2080,momentum,5yearly,30_34,156.104
262,2080,no_change,5yearly,30_34,175.906
262,2080,zero_migration,5yearly,30_34,115.389
262,2080,constant_fertility,5yearly,35_39,139.042
262,2080,constant_mortality,5yearly,35_39,77.002
262,2080,high_variant,5yearly,35_39,98.894
262,2080,instant_replacement,5yearly,35_39,93.033
262,2080,low_variant,5yearly,35_39,55.11
262,2080,medium_variant,5yearly,35_39,77.002
262,2080,momentum,5yearly,35_39,104.172
262,2080,no_change,5yearly,35_39,139.042
262,2080,zero_migration,5yearly,35_39,77.002
262,2080,constant_fertility,5yearly,40_44,54.77
262,2080,constant_mortality,5yearly,40_44,20.303
262,2080,high_variant,5yearly,40_44,26.075
262,2080,instant_replacement,5yearly,40_44,24.53
262,2080,low_variant,5yearly,40_44,14.531
262,2080,medium_variant,5yearly,40_44,20.303
262,2080,momentum,5yearly,40_44,27.467
262,2080,no_change,5yearly,40_44,54.77
262,2080,zero_migration,5yearly,40_44,20.303
262,2080,constant_fertility,5yearly,45_49,16.852
262,2080,constant_mortality,5yearly,45_49,1.442
262,2080,high_variant,5yearly,45_49,1.852
262,2080,instant_replacement,5yearly,45_49,1.742
262,2080,low_variant,5yearly,45_49,1.032
262,2080,medium_variant,5yearly,45_49,1.442
262,2080,momentum,5yearly,45_49,1.951
262,2080,no_change,5yearly,45_49,16.852
262,2080,zero_migration,5yearly,45_49,1.442
262,2085,constant_fertility,5yearly,15_19,21.712
262,2085,constant_mortality,5yearly,15_19,8.436
262,2085,high_variant,5yearly,15_19,10.832
262,2085,instant_replacement,5yearly,15_19,10.15
262,2085,low_variant,5yearly,15_19,6.04
262,2085,medium_variant,5yearly,15_19,8.436
262,2085,momentum,5yearly,15_19,11.398
262,2085,no_change,5yearly,15_19,21.712
262,2085,zero_migration,5yearly,15_19,8.436
262,2085,constant_fertility,5yearly,20_24,73.731
262,2085,constant_mortality,5yearly,20_24,38.196
262,2085,high_variant,5yearly,20_24,49.044
262,2085,instant_replacement,5yearly,20_24,45.957
262,2085,low_variant,5yearly,20_24,27.348
262,2085,medium_variant,5yearly,20_24,38.196
262,2085,momentum,5yearly,20_24,51.607
262,2085,no_change,5yearly,20_24,73.731
262,2085,zero_migration,5yearly,20_24,38.196
262,2085,constant_fertility,5yearly,25_29,137.987
262,2085,constant_mortality,5yearly,25_29,92.159
262,2085,high_variant,5yearly,25_29,118.333
262,2085,instant_replacement,5yearly,25_29,110.885
262,2085,low_variant,5yearly,25_29,65.985
262,2085,medium_variant,5yearly,25_29,92.159
262,2085,momentum,5yearly,25_29,124.517
262,2085,no_change,5yearly,25_29,137.987
262,2085,zero_migration,5yearly,25_29,92.159
262,2085,constant_fertility,5yearly,30_34,175.906
262,2085,constant_mortality,5yearly,30_34,116.182
262,2085,high_variant,5yearly,30_34,149.179
262,2085,instant_replacement,5yearly,30_34,139.789
262,2085,low_variant,5yearly,30_34,83.185
262,2085,medium_variant,5yearly,30_34,116.182
262,2085,momentum,5yearly,30_34,156.975
262,2085,no_change,5yearly,30_34,175.906
262,2085,zero_migration,5yearly,30_34,116.182
262,2085,constant_fertility,5yearly,35_39,139.042
262,2085,constant_mortality,5yearly,35_39,76.135
262,2085,high_variant,5yearly,35_39,97.758
262,2085,instant_replacement,5yearly,35_39,91.605
262,2085,low_variant,5yearly,35_39,54.512
262,2085,medium_variant,5yearly,35_39,76.135
262,2085,momentum,5yearly,35_39,102.867
262,2085,no_change,5yearly,35_39,139.042
262,2085,zero_migration,5yearly,35_39,76.135
262,2085,constant_fertility,5yearly,40_44,54.77
262,2085,constant_mortality,5yearly,40_44,19.64
262,2085,high_variant,5yearly,40_44,25.218
262,2085,instant_replacement,5yearly,40_44,23.631
262,2085,low_variant,5yearly,40_44,14.062
262,2085,medium_variant,5yearly,40_44,19.64
262,2085,momentum,5yearly,40_44,26.536
262,2085,no_change,5yearly,40_44,54.77
262,2085,zero_migration,5yearly,40_44,19.64
262,2085,constant_fertility,5yearly,45_49,16.852
262,2085,constant_mortality,5yearly,45_49,1.352
262,2085,high_variant,5yearly,45_49,1.736
262,2085,instant_replacement,5yearly,45_49,1.627
262,2085,low_variant,5yearly,45_49,0.968
262,2085,medium_variant,5yearly,45_49,1.352
262,2085,momentum,5yearly,45_49,1.827
262,2085,no_change,5yearly,45_49,16.852
262,2085,zero_migration,5yearly,45_49,1.352
262,2090,constant_fertility,5yearly,15_19,21.712
262,2090,constant_mortality,5yearly,15_19,8.378
262,2090,high_variant,5yearly,15_19,10.752
262,2090,instant_replacement,5yearly,15_19,10.032
262,2090,low_variant,5yearly,15_19,6.003
262,2090,medium_variant,5yearly,15_19,8.378
262,2090,momentum,5yearly,15_19,11.292
262,2090,no_change,5yearly,15_19,21.712
262,2090,zero_migration,5yearly,15_19,8.378
262,2090,constant_fertility,5yearly,20_24,73.731
262,2090,constant_mortality,5yearly,20_24,38.464
262,2090,high_variant,5yearly,20_24,49.364
262,2090,instant_replacement,5yearly,20_24,46.058
262,2090,low_variant,5yearly,20_24,27.565
262,2090,medium_variant,5yearly,20_24,38.464
262,2090,momentum,5yearly,20_24,51.842
262,2090,no_change,5yearly,20_24,73.731
262,2090,zero_migration,5yearly,20_24,38.464
262,2090,constant_fertility,5yearly,25_29,137.987
262,2090,constant_mortality,5yearly,25_29,93.18
262,2090,high_variant,5yearly,25_29,119.586
262,2090,instant_replacement,5yearly,25_29,111.576
262,2090,low_variant,5yearly,25_29,66.774
262,2090,medium_variant,5yearly,25_29,93.18
262,2090,momentum,5yearly,25_29,125.59
262,2090,no_change,5yearly,25_29,137.987
262,2090,zero_migration,5yearly,25_29,93.18
262,2090,constant_fertility,5yearly,30_34,175.906
262,2090,constant_mortality,5yearly,30_34,117.024
262,2090,high_variant,5yearly,30_34,150.187
262,2090,instant_replacement,5yearly,30_34,140.127
262,2090,low_variant,5yearly,30_34,83.862
262,2090,medium_variant,5yearly,30_34,117.024
262,2090,momentum,5yearly,30_34,157.727
262,2090,no_change,5yearly,30_34,175.906
262,2090,zero_migration,5yearly,30_34,117.024
262,2090,constant_fertility,5yearly,35_39,139.042
262,2090,constant_mortality,5yearly,35_39,75.455
262,2090,high_variant,5yearly,35_39,96.837
262,2090,instant_replacement,5yearly,35_39,90.351
262,2090,low_variant,5yearly,35_39,54.072
262,2090,medium_variant,5yearly,35_39,75.455
262,2090,momentum,5yearly,35_39,101.7
262,2090,no_change,5yearly,35_39,139.042
262,2090,zero_migration,5yearly,35_39,75.455
262,2090,constant_fertility,5yearly,40_44,54.77
262,2090,constant_mortality,5yearly,40_44,19.098
262,2090,high_variant,5yearly,40_44,24.51
262,2090,instant_replacement,5yearly,40_44,22.868
262,2090,low_variant,5yearly,40_44,13.686
262,2090,medium_variant,5yearly,40_44,19.098
262,2090,momentum,5yearly,40_44,25.741
262,2090,no_change,5yearly,40_44,54.77
262,2090,zero_migration,5yearly,40_44,19.098
262,2090,constant_fertility,5yearly,45_49,16.852
262,2090,constant_mortality,5yearly,45_49,1.281
262,2090,high_variant,5yearly,45_49,1.644
262,2090,instant_replacement,5yearly,45_49,1.534
262,2090,low_variant,5yearly,45_49,0.918
262,2090,medium_variant,5yearly,45_49,1.281
262,2090,momentum,5yearly,45_49,1.727
262,2090,no_change,5yearly,45_49,16.852
262,2090,zero_migration,5yearly,45_49,1.281
262,2095,constant_fertility,5yearly,15_19,21.712
262,2095,constant_mortality,5yearly,15_19,8.343
262,2095,high_variant,5yearly,15_19,10.699
262,2095,instant_replacement,5yearly,15_19,9.931
262,2095,low_variant,5yearly,15_19,5.987
262,2095,medium_variant,5yearly,15_19,8.343
262,2095,momentum,5yearly,15_19,11.204
262,2095,no_change,5yearly,15_19,21.712
262,2095,zero_migration,5yearly,15_19,8.343
262,2095,constant_fertility,5yearly,20_24,73.731
262,2095,constant_mortality,5yearly,20_24,38.772
262,2095,high_variant,5yearly,20_24,49.722
262,2095,instant_replacement,5yearly,20_24,46.154
262,2095,low_variant,5yearly,20_24,27.823
262,2095,medium_variant,5yearly,20_24,38.772
262,2095,momentum,5yearly,20_24,52.067
262,2095,no_change,5yearly,20_24,73.731
262,2095,zero_migration,5yearly,20_24,38.772
262,2095,constant_fertility,5yearly,25_29,137.987
262,2095,constant_mortality,5yearly,25_29,94.217
262,2095,high_variant,5yearly,25_29,120.824
262,2095,instant_replacement,5yearly,25_29,112.154
262,2095,low_variant,5yearly,25_29,67.609
262,2095,medium_variant,5yearly,25_29,94.217
262,2095,momentum,5yearly,25_29,126.524
262,2095,no_change,5yearly,25_29,137.987
262,2095,zero_migration,5yearly,25_29,94.217
262,2095,constant_fertility,5yearly,30_34,175.906
262,2095,constant_mortality,5yearly,30_34,117.935
262,2095,high_variant,5yearly,30_34,151.241
262,2095,instant_replacement,5yearly,30_34,140.388
262,2095,low_variant,5yearly,30_34,84.63
262,2095,medium_variant,5yearly,30_34,117.935
262,2095,momentum,5yearly,30_34,158.375
262,2095,no_change,5yearly,30_34,175.906
262,2095,zero_migration,5yearly,30_34,117.935
262,2095,constant_fertility,5yearly,35_39,139.042
262,2095,constant_mortality,5yearly,35_39,74.956
262,2095,high_variant,5yearly,35_39,96.124
262,2095,instant_replacement,5yearly,35_39,89.226
262,2095,low_variant,5yearly,35_39,53.788
262,2095,medium_variant,5yearly,35_39,74.956
262,2095,momentum,5yearly,35_39,100.659
262,2095,no_change,5yearly,35_39,139.042
262,2095,zero_migration,5yearly,35_39,74.956
262,2095,constant_fertility,5yearly,40_44,54.77
262,2095,constant_mortality,5yearly,40_44,18.645
262,2095,high_variant,5yearly,40_44,23.91
262,2095,instant_replacement,5yearly,40_44,22.195
262,2095,low_variant,5yearly,40_44,13.379
262,2095,medium_variant,5yearly,40_44,18.645
262,2095,momentum,5yearly,40_44,25.038
262,2095,no_change,5yearly,40_44,54.77
262,2095,zero_migration,5yearly,40_44,18.645
262,2095,constant_fertility,5yearly,45_49,16.852
262,2095,constant_mortality,5yearly,45_49,1.232
262,2095,high_variant,5yearly,45_49,1.58
262,2095,instant_replacement,5yearly,45_49,1.467
262,2095,low_variant,5yearly,45_49,0.884
262,2095,medium_variant,5yearly,45_49,1.232
262,2095,momentum,5yearly,45_49,1.654
262,2095,no_change,5yearly,45_49,16.852
262,2095,zero_migration,5yearly,45_49,1.232
