country,year,variant,freq,age5yearinterval,fertilityrateper1000women
418,2055,constant_fertility,5yearly,15_19,65.948
418,2055,constant_mortality,5yearly,15_19,31.831
418,2055,high_variant,5yearly,15_19,40.956
418,2055,instant_replacement,5yearly,15_19,38.262
418,2055,low_variant,5yearly,15_19,22.706
418,2055,medium_variant,5yearly,15_19,31.831
418,2055,momentum,5yearly,15_19,41.045
418,2055,no_change,5yearly,15_19,65.948
418,2055,zero_migration,5yearly,15_19,31.831
418,2055,constant_fertility,5yearly,20_24,160.676
418,2055,constant_mortality,5yearly,20_24,88.749
418,2055,high_variant,5yearly,20_24,114.192
418,2055,instant_replacement,5yearly,20_24,106.678
418,2055,low_variant,5yearly,20_24,63.306
418,2055,medium_variant,5yearly,20_24,88.749
418,2055,momentum,5yearly,20_24,114.438
418,2055,no_change,5yearly,20_24,160.676
418,2055,zero_migration,5yearly,20_24,88.749
418,2055,constant_fertility,5yearly,25_29,153.227
418,2055,constant_mortality,5yearly,25_29,106.509
418,2055,high_variant,5yearly,25_29,137.043
418,2055,instant_replacement,5yearly,25_29,128.026
418,2055,low_variant,5yearly,25_29,75.975
418,2055,medium_variant,5yearly,25_29,106.509
418,2055,momentum,5yearly,25_29,137.338
418,2055,no_change,5yearly,25_29,153.227
418,2055,zero_migration,5yearly,25_29,106.509
418,2055,constant_fertility,5yearly,30_34,105.949
418,2055,constant_mortality,5yearly,30_34,76.289
418,2055,high_variant,5yearly,30_34,98.159
418,2055,instant_replacement,5yearly,30_34,91.701
418,2055,low_variant,5yearly,30_34,54.418
418,2055,medium_variant,5yearly,30_34,76.289
418,2055,momentum,5yearly,30_34,98.371
418,2055,no_change,5yearly,30_34,105.949
418,2055,zero_migration,5yearly,30_34,76.289
418,2055,constant_fertility,5yearly,35_39,66.511
418,2055,constant_mortality,5yearly,35_39,37.213
418,2055,high_variant,5yearly,35_39,47.882
418,2055,instant_replacement,5yearly,35_39,44.731
418,2055,low_variant,5yearly,35_39,26.545
418,2055,medium_variant,5yearly,35_39,37.213
418,2055,momentum,5yearly,35_39,47.984
418,2055,no_change,5yearly,35_39,66.511
418,2055,zero_migration,5yearly,35_39,37.213
418,2055,constant_fertility,5yearly,40_44,28.274
418,2055,constant_mortality,5yearly,40_44,7.796
418,2055,high_variant,5yearly,40_44,10.031
418,2055,instant_replacement,5yearly,40_44,9.371
418,2055,low_variant,5yearly,40_44,5.561
418,2055,medium_variant,5yearly,40_44,7.796
418,2055,momentum,5yearly,40_44,10.053
418,2055,no_change,5yearly,40_44,28.274
418,2055,zero_migration,5yearly,40_44,7.796
418,2055,constant_fertility,5yearly,45_49,5.415
418,2055,constant_mortality,5yearly,45_49,0.433
418,2055,high_variant,5yearly,45_49,0.557
418,2055,instant_replacement,5yearly,45_49,0.52
418,2055,low_variant,5yearly,45_49,0.309
418,2055,medium_variant,5yearly,45_49,0.433
418,2055,momentum,5yearly,45_49,0.558
418,2055,no_change,5yearly,45_49,5.415
418,2055,zero_migration,5yearly,45_49,0.433
418,2060,constant_fertility,5yearly,15_19,65.948
418,2060,constant_mortality,5yearly,15_19,28.975
418,2060,high_variant,5yearly,15_19,37.333
418,2060,instant_replacement,5yearly,15_19,34.99
418,2060,low_variant,5yearly,15_19,20.617
418,2060,medium_variant,5yearly,15_19,28.975
418,2060,momentum,5yearly,15_19,37.611
418,2060,no_change,5yearly,15_19,65.948
418,2060,zero_migration,5yearly,15_19,28.975
418,2060,constant_fertility,5yearly,20_24,160.676
418,2060,constant_mortality,5yearly,20_24,84.151
418,2060,high_variant,5yearly,20_24,108.425
418,2060,instant_replacement,5yearly,20_24,101.621
418,2060,low_variant,5yearly,20_24,59.878
418,2060,medium_variant,5yearly,20_24,84.151
418,2060,momentum,5yearly,20_24,109.233
418,2060,no_change,5yearly,20_24,160.676
418,2060,zero_migration,5yearly,20_24,84.151
418,2060,constant_fertility,5yearly,25_29,153.227
418,2060,constant_mortality,5yearly,25_29,107.018
418,2060,high_variant,5yearly,25_29,137.887
418,2060,instant_replacement,5yearly,25_29,129.235
418,2060,low_variant,5yearly,25_29,76.149
418,2060,medium_variant,5yearly,25_29,107.018
418,2060,momentum,5yearly,25_29,138.916
418,2060,no_change,5yearly,25_29,153.227
418,2060,zero_migration,5yearly,25_29,107.018
418,2060,constant_fertility,5yearly,30_34,105.949
418,2060,constant_mortality,5yearly,30_34,80.089
418,2060,high_variant,5yearly,30_34,103.19
418,2060,instant_replacement,5yearly,30_34,96.716
418,2060,low_variant,5yearly,30_34,56.986
418,2060,medium_variant,5yearly,30_34,80.089
418,2060,momentum,5yearly,30_34,103.96
418,2060,no_change,5yearly,30_34,105.949
418,2060,zero_migration,5yearly,30_34,80.089
418,2060,constant_fertility,5yearly,35_39,66.511
418,2060,constant_mortality,5yearly,35_39,38.376
418,2060,high_variant,5yearly,35_39,49.446
418,2060,instant_replacement,5yearly,35_39,46.343
418,2060,low_variant,5yearly,35_39,27.307
418,2060,medium_variant,5yearly,35_39,38.376
418,2060,momentum,5yearly,35_39,49.814
418,2060,no_change,5yearly,35_39,66.511
418,2060,zero_migration,5yearly,35_39,38.376
418,2060,constant_fertility,5yearly,40_44,28.274
418,2060,constant_mortality,5yearly,40_44,7.672
418,2060,high_variant,5yearly,40_44,9.885
418,2060,instant_replacement,5yearly,40_44,9.265
418,2060,low_variant,5yearly,40_44,5.459
418,2060,medium_variant,5yearly,40_44,7.672
418,2060,momentum,5yearly,40_44,9.959
418,2060,no_change,5yearly,40_44,28.274
418,2060,zero_migration,5yearly,40_44,7.672
418,2060,constant_fertility,5yearly,45_49,5.415
418,2060,constant_mortality,5yearly,45_49,0.399
418,2060,high_variant,5yearly,45_49,0.514
418,2060,instant_replacement,5yearly,45_49,0.482
418,2060,low_variant,5yearly,45_49,0.284
418,2060,medium_variant,5yearly,45_49,0.399
418,2060,momentum,5yearly,45_49,0.518
418,2060,no_change,5yearly,45_49,5.415
418,2060,zero_migration,5yearly,45_49,0.399
418,2065,constant_fertility,5yearly,15_19,65.948
418,2065,constant_mortality,5yearly,15_19,26.335
418,2065,high_variant,5yearly,15_19,33.938
418,2065,instant_replacement,5yearly,15_19,31.788
418,2065,low_variant,5yearly,15_19,18.732
418,2065,medium_variant,5yearly,15_19,26.335
418,2065,momentum,5yearly,15_19,34.234
418,2065,no_change,5yearly,15_19,65.948
418,2065,zero_migration,5yearly,15_19,26.335
418,2065,constant_fertility,5yearly,20_24,160.676
418,2065,constant_mortality,5yearly,20_24,79.922
418,2065,high_variant,5yearly,20_24,102.997
418,2065,instant_replacement,5yearly,20_24,96.471
418,2065,low_variant,5yearly,20_24,56.847
418,2065,medium_variant,5yearly,20_24,79.922
418,2065,momentum,5yearly,20_24,103.894
418,2065,no_change,5yearly,20_24,160.676
418,2065,zero_migration,5yearly,20_24,79.922
418,2065,constant_fertility,5yearly,25_29,153.227
418,2065,constant_mortality,5yearly,25_29,107.885
418,2065,high_variant,5yearly,25_29,139.034
418,2065,instant_replacement,5yearly,25_29,130.224
418,2065,low_variant,5yearly,25_29,76.737
418,2065,medium_variant,5yearly,25_29,107.885
418,2065,momentum,5yearly,25_29,140.244
418,2065,no_change,5yearly,25_29,153.227
418,2065,zero_migration,5yearly,25_29,107.885
418,2065,constant_fertility,5yearly,30_34,105.949
418,2065,constant_mortality,5yearly,30_34,84.36
418,2065,high_variant,5yearly,30_34,108.715
418,2065,instant_replacement,5yearly,30_34,101.828
418,2065,low_variant,5yearly,30_34,60.003
418,2065,medium_variant,5yearly,30_34,84.36
418,2065,momentum,5yearly,30_34,109.663
418,2065,no_change,5yearly,30_34,105.949
418,2065,zero_migration,5yearly,30_34,84.36
418,2065,constant_fertility,5yearly,35_39,66.511
418,2065,constant_mortality,5yearly,35_39,39.829
418,2065,high_variant,5yearly,35_39,51.329
418,2065,instant_replacement,5yearly,35_39,48.076
418,2065,low_variant,5yearly,35_39,28.33
418,2065,medium_variant,5yearly,35_39,39.829
418,2065,momentum,5yearly,35_39,51.775
418,2065,no_change,5yearly,35_39,66.511
418,2065,zero_migration,5yearly,35_39,39.829
418,2065,constant_fertility,5yearly,40_44,28.274
418,2065,constant_mortality,5yearly,40_44,7.651
418,2065,high_variant,5yearly,40_44,9.86
418,2065,instant_replacement,5yearly,40_44,9.235
418,2065,low_variant,5yearly,40_44,5.442
418,2065,medium_variant,5yearly,40_44,7.651
418,2065,momentum,5yearly,40_44,9.946
418,2065,no_change,5yearly,40_44,28.274
418,2065,zero_migration,5yearly,40_44,7.651
418,2065,constant_fertility,5yearly,45_49,5.415
418,2065,constant_mortality,5yearly,45_49,0.378
418,2065,high_variant,5yearly,45_49,0.487
418,2065,instant_replacement,5yearly,45_49,0.456
418,2065,low_variant,5yearly,45_49,0.269
418,2065,medium_variant,5yearly,45_49,0.378
418,2065,momentum,5yearly,45_49,0.491
418,2065,no_change,5yearly,45_49,5.415
418,2065,zero_migration,5yearly,45_49,0.378
418,2070,constant_fertility,5yearly,15_19,65.948
418,2070,constant_mortality,5yearly,15_19,23.869
418,2070,high_variant,5yearly,15_19,30.752
418,2070,instant_replacement,5yearly,15_19,28.742
418,2070,low_variant,5yearly,15_19,16.986
418,2070,medium_variant,5yearly,15_19,23.869
418,2070,momentum,5yearly,15_19,31.007
418,2070,no_change,5yearly,15_19,65.948
418,2070,zero_migration,5yearly,15_19,23.869
418,2070,constant_fertility,5yearly,20_24,160.676
418,2070,constant_mortality,5yearly,20_24,75.852
418,2070,high_variant,5yearly,20_24,97.725
418,2070,instant_replacement,5yearly,20_24,91.337
418,2070,low_variant,5yearly,20_24,53.979
418,2070,medium_variant,5yearly,20_24,75.852
418,2070,momentum,5yearly,20_24,98.536
418,2070,no_change,5yearly,20_24,160.676
418,2070,zero_migration,5yearly,20_24,75.852
418,2070,constant_fertility,5yearly,25_29,153.227
418,2070,constant_mortality,5yearly,25_29,108.779
418,2070,high_variant,5yearly,25_29,140.148
418,2070,instant_replacement,5yearly,25_29,130.986
418,2070,low_variant,5yearly,25_29,77.41
418,2070,medium_variant,5yearly,25_29,108.779
418,2070,momentum,5yearly,25_29,141.309
418,2070,no_change,5yearly,25_29,153.227
418,2070,zero_migration,5yearly,25_29,108.779
418,2070,constant_fertility,5yearly,30_34,105.949
418,2070,constant_mortality,5yearly,30_34,88.773
418,2070,high_variant,5yearly,30_34,114.372
418,2070,instant_replacement,5yearly,30_34,106.896
418,2070,low_variant,5yearly,30_34,63.174
418,2070,medium_variant,5yearly,30_34,88.773
418,2070,momentum,5yearly,30_34,115.321
418,2070,no_change,5yearly,30_34,105.949
418,2070,zero_migration,5yearly,30_34,88.773
418,2070,constant_fertility,5yearly,35_39,66.511
418,2070,constant_mortality,5yearly,35_39,41.417
418,2070,high_variant,5yearly,35_39,53.36
418,2070,instant_replacement,5yearly,35_39,49.872
418,2070,low_variant,5yearly,35_39,29.474
418,2070,medium_variant,5yearly,35_39,41.417
418,2070,momentum,5yearly,35_39,53.803
418,2070,no_change,5yearly,35_39,66.511
418,2070,zero_migration,5yearly,35_39,41.417
418,2070,constant_fertility,5yearly,40_44,28.274
418,2070,constant_mortality,5yearly,40_44,7.722
418,2070,high_variant,5yearly,40_44,9.949
418,2070,instant_replacement,5yearly,40_44,9.298
418,2070,low_variant,5yearly,40_44,5.495
418,2070,medium_variant,5yearly,40_44,7.722
418,2070,momentum,5yearly,40_44,10.031
418,2070,no_change,5yearly,40_44,28.274
418,2070,zero_migration,5yearly,40_44,7.722
418,2070,constant_fertility,5yearly,45_49,5.415
418,2070,constant_mortality,5yearly,45_49,0.368
418,2070,high_variant,5yearly,45_49,0.474
418,2070,instant_replacement,5yearly,45_49,0.443
418,2070,low_variant,5yearly,45_49,0.262
418,2070,medium_variant,5yearly,45_49,0.368
418,2070,momentum,5yearly,45_49,0.478
418,2070,no_change,5yearly,45_49,5.415
418,2070,zero_migration,5yearly,45_49,0.368
418,2075,constant_fertility,5yearly,15_19,65.948
418,2075,constant_mortality,5yearly,15_19,21.576
418,2075,high_variant,5yearly,15_19,27.779
418,2075,instant_replacement,5yearly,15_19,25.874
418,2075,low_variant,5yearly,15_19,15.373
418,2075,medium_variant,5yearly,15_19,21.576
418,2075,momentum,5yearly,15_19,27.959
418,2075,no_change,5yearly,15_19,65.948
418,2075,zero_migration,5yearly,15_19,21.576
418,2075,constant_fertility,5yearly,20_24,160.676
418,2075,constant_mortality,5yearly,20_24,71.949
418,2075,high_variant,5yearly,20_24,92.634
418,2075,instant_replacement,5yearly,20_24,86.28
418,2075,low_variant,5yearly,20_24,51.263
418,2075,medium_variant,5yearly,20_24,71.949
418,2075,momentum,5yearly,20_24,93.235
418,2075,no_change,5yearly,20_24,160.676
418,2075,zero_migration,5yearly,20_24,71.949
418,2075,constant_fertility,5yearly,25_29,153.227
418,2075,constant_mortality,5yearly,25_29,109.636
418,2075,high_variant,5yearly,25_29,141.158
418,2075,instant_replacement,5yearly,25_29,131.474
418,2075,low_variant,5yearly,25_29,78.115
418,2075,medium_variant,5yearly,25_29,109.636
418,2075,momentum,5yearly,25_29,142.072
418,2075,no_change,5yearly,25_29,153.227
418,2075,zero_migration,5yearly,25_29,109.636
418,2075,constant_fertility,5yearly,30_34,105.949
418,2075,constant_mortality,5yearly,30_34,93.323
418,2075,high_variant,5yearly,30_34,120.153
418,2075,instant_replacement,5yearly,30_34,111.912
418,2075,low_variant,5yearly,30_34,66.492
418,2075,medium_variant,5yearly,30_34,93.323
418,2075,momentum,5yearly,30_34,120.933
418,2075,no_change,5yearly,30_34,105.949
418,2075,zero_migration,5yearly,30_34,93.323
418,2075,constant_fertility,5yearly,35_39,66.511
418,2075,constant_mortality,5yearly,35_39,43.124
418,2075,high_variant,5yearly,35_39,55.523
418,2075,instant_replacement,5yearly,35_39,51.714
418,2075,low_variant,5yearly,35_39,30.726
418,2075,medium_variant,5yearly,35_39,43.124
418,2075,momentum,5yearly,35_39,55.882
418,2075,no_change,5yearly,35_39,66.511
418,2075,zero_migration,5yearly,35_39,43.124
418,2075,constant_fertility,5yearly,40_44,28.274
418,2075,constant_mortality,5yearly,40_44,7.847
418,2075,high_variant,5yearly,40_44,10.103
418,2075,instant_replacement,5yearly,40_44,9.41
418,2075,low_variant,5yearly,40_44,5.591
418,2075,medium_variant,5yearly,40_44,7.847
418,2075,momentum,5yearly,40_44,10.169
418,2075,no_change,5yearly,40_44,28.274
418,2075,zero_migration,5yearly,40_44,7.847
418,2075,constant_fertility,5yearly,45_49,5.415
418,2075,constant_mortality,5yearly,45_49,0.365
418,2075,high_variant,5yearly,45_49,0.47
418,2075,instant_replacement,5yearly,45_49,0.438
418,2075,low_variant,5yearly,45_49,0.26
418,2075,medium_variant,5yearly,45_49,0.365
418,2075,momentum,5yearly,45_49,0.473
418,2075,no_change,5yearly,45_49,5.415
418,2075,zero_migration,5yearly,45_49,0.365
418,2080,constant_fertility,5yearly,15_19,65.948
418,2080,constant_mortality,5yearly,15_19,19.471
418,2080,high_variant,5yearly,15_19,25.045
418,2080,instant_replacement,5yearly,15_19,23.225
418,2080,low_variant,5yearly,15_19,13.897
418,2080,medium_variant,5yearly,15_19,19.471
418,2080,momentum,5yearly,15_19,25.136
418,2080,no_change,5yearly,15_19,65.948
418,2080,zero_migration,5yearly,15_19,19.471
418,2080,constant_fertility,5yearly,20_24,160.676
418,2080,constant_mortality,5yearly,20_24,68.236
418,2080,high_variant,5yearly,20_24,87.77
418,2080,instant_replacement,5yearly,20_24,81.391
418,2080,low_variant,5yearly,20_24,48.702
418,2080,medium_variant,5yearly,20_24,68.236
418,2080,momentum,5yearly,20_24,88.089
418,2080,no_change,5yearly,20_24,160.676
418,2080,zero_migration,5yearly,20_24,68.236
418,2080,constant_fertility,5yearly,25_29,153.227
418,2080,constant_mortality,5yearly,25_29,110.431
418,2080,high_variant,5yearly,25_29,142.044
418,2080,instant_replacement,5yearly,25_29,131.721
418,2080,low_variant,5yearly,25_29,78.818
418,2080,medium_variant,5yearly,25_29,110.431
418,2080,momentum,5yearly,25_29,142.561
418,2080,no_change,5yearly,25_29,153.227
418,2080,zero_migration,5yearly,25_29,110.431
418,2080,constant_fertility,5yearly,30_34,105.949
418,2080,constant_mortality,5yearly,30_34,97.897
418,2080,high_variant,5yearly,30_34,125.922
418,2080,instant_replacement,5yearly,30_34,116.771
418,2080,low_variant,5yearly,30_34,69.872
418,2080,medium_variant,5yearly,30_34,97.897
418,2080,momentum,5yearly,30_34,126.38
418,2080,no_change,5yearly,30_34,105.949
418,2080,zero_migration,5yearly,30_34,97.897
418,2080,constant_fertility,5yearly,35_39,66.511
418,2080,constant_mortality,5yearly,35_39,44.905
418,2080,high_variant,5yearly,35_39,57.76
418,2080,instant_replacement,5yearly,35_39,53.562
418,2080,low_variant,5yearly,35_39,32.05
418,2080,medium_variant,5yearly,35_39,44.905
418,2080,momentum,5yearly,35_39,57.97
418,2080,no_change,5yearly,35_39,66.511
418,2080,zero_migration,5yearly,35_39,44.905
418,2080,constant_fertility,5yearly,40_44,28.274
418,2080,constant_mortality,5yearly,40_44,8.01
418,2080,high_variant,5yearly,40_44,10.303
418,2080,instant_replacement,5yearly,40_44,9.554
418,2080,low_variant,5yearly,40_44,5.717
418,2080,medium_variant,5yearly,40_44,8.01
418,2080,momentum,5yearly,40_44,10.341
418,2080,no_change,5yearly,40_44,28.274
418,2080,zero_migration,5yearly,40_44,8.01
418,2080,constant_fertility,5yearly,45_49,5.415
418,2080,constant_mortality,5yearly,45_49,0.37
418,2080,high_variant,5yearly,45_49,0.476
418,2080,instant_replacement,5yearly,45_49,0.441
418,2080,low_variant,5yearly,45_49,0.264
418,2080,medium_variant,5yearly,45_49,0.37
418,2080,momentum,5yearly,45_49,0.478
418,2080,no_change,5yearly,45_49,5.415
418,2080,zero_migration,5yearly,45_49,0.37
418,2085,constant_fertility,5yearly,15_19,65.948
418,2085,constant_mortality,5yearly,15_19,17.559
418,2085,high_variant,5yearly,15_19,22.563
418,2085,instant_replacement,5yearly,15_19,20.83
418,2085,low_variant,5yearly,15_19,12.555
418,2085,medium_variant,5yearly,15_19,17.559
418,2085,momentum,5yearly,15_19,22.578
418,2085,no_change,5yearly,15_19,65.948
418,2085,zero_migration,5yearly,15_19,17.559
418,2085,constant_fertility,5yearly,20_24,160.676
418,2085,constant_mortality,5yearly,20_24,64.666
418,2085,high_variant,5yearly,20_24,83.096
418,2085,instant_replacement,5yearly,20_24,76.714
418,2085,low_variant,5yearly,20_24,46.236
418,2085,medium_variant,5yearly,20_24,64.666
418,2085,momentum,5yearly,20_24,83.151
418,2085,no_change,5yearly,20_24,160.676
418,2085,zero_migration,5yearly,20_24,64.666
418,2085,constant_fertility,5yearly,25_29,153.227
418,2085,constant_mortality,5yearly,25_29,111.002
418,2085,high_variant,5yearly,25_29,142.637
418,2085,instant_replacement,5yearly,25_29,131.683
418,2085,low_variant,5yearly,25_29,79.367
418,2085,medium_variant,5yearly,25_29,111.002
418,2085,momentum,5yearly,25_29,142.732
418,2085,no_change,5yearly,25_29,153.227
418,2085,zero_migration,5yearly,25_29,111.002
418,2085,constant_fertility,5yearly,30_34,105.949
418,2085,constant_mortality,5yearly,30_34,102.359
418,2085,high_variant,5yearly,30_34,131.531
418,2085,instant_replacement,5yearly,30_34,121.43
418,2085,low_variant,5yearly,30_34,73.187
418,2085,medium_variant,5yearly,30_34,102.359
418,2085,momentum,5yearly,30_34,131.619
418,2085,no_change,5yearly,30_34,105.949
418,2085,zero_migration,5yearly,30_34,102.359
418,2085,constant_fertility,5yearly,35_39,66.511
418,2085,constant_mortality,5yearly,35_39,46.694
418,2085,high_variant,5yearly,35_39,60.001
418,2085,instant_replacement,5yearly,35_39,55.394
418,2085,low_variant,5yearly,35_39,33.386
418,2085,medium_variant,5yearly,35_39,46.694
418,2085,momentum,5yearly,35_39,60.042
418,2085,no_change,5yearly,35_39,66.511
418,2085,zero_migration,5yearly,35_39,46.694
418,2085,constant_fertility,5yearly,40_44,28.274
418,2085,constant_mortality,5yearly,40_44,8.218
418,2085,high_variant,5yearly,40_44,10.561
418,2085,instant_replacement,5yearly,40_44,9.749
418,2085,low_variant,5yearly,40_44,5.876
418,2085,medium_variant,5yearly,40_44,8.218
418,2085,momentum,5yearly,40_44,10.567
418,2085,no_change,5yearly,40_44,28.274
418,2085,zero_migration,5yearly,40_44,8.218
418,2085,constant_fertility,5yearly,45_49,5.415
418,2085,constant_mortality,5yearly,45_49,0.382
418,2085,high_variant,5yearly,45_49,0.491
418,2085,instant_replacement,5yearly,45_49,0.453
418,2085,low_variant,5yearly,45_49,0.273
418,2085,medium_variant,5yearly,45_49,0.382
418,2085,momentum,5yearly,45_49,0.491
418,2085,no_change,5yearly,45_49,5.415
418,2085,zero_migration,5yearly,45_49,0.382
418,2090,constant_fertility,5yearly,15_19,65.948
418,2090,constant_mortality,5yearly,15_19,15.835
418,2090,high_variant,5yearly,15_19,20.33
418,2090,instant_replacement,5yearly,15_19,18.694
418,2090,low_variant,5yearly,15_19,11.34
418,2090,medium_variant,5yearly,15_19,15.835
418,2090,momentum,5yearly,15_19,20.291
418,2090,no_change,5yearly,15_19,65.948
418,2090,zero_migration,5yearly,15_19,15.835
418,2090,constant_fertility,5yearly,20_24,160.676
418,2090,constant_mortality,5yearly,20_24,61.248
418,2090,high_variant,5yearly,20_24,78.635
418,2090,instant_replacement,5yearly,20_24,72.307
418,2090,low_variant,5yearly,20_24,43.86
418,2090,medium_variant,5yearly,20_24,61.248
418,2090,momentum,5yearly,20_24,78.485
418,2090,no_change,5yearly,20_24,160.676
418,2090,zero_migration,5yearly,20_24,61.248
418,2090,constant_fertility,5yearly,25_29,153.227
418,2090,constant_mortality,5yearly,25_29,111.306
418,2090,high_variant,5yearly,25_29,142.905
418,2090,instant_replacement,5yearly,25_29,131.404
418,2090,low_variant,5yearly,25_29,79.709
418,2090,medium_variant,5yearly,25_29,111.306
418,2090,momentum,5yearly,25_29,142.63
418,2090,no_change,5yearly,25_29,153.227
418,2090,zero_migration,5yearly,25_29,111.306
418,2090,constant_fertility,5yearly,30_34,105.949
418,2090,constant_mortality,5yearly,30_34,106.597
418,2090,high_variant,5yearly,30_34,136.857
418,2090,instant_replacement,5yearly,30_34,125.845
418,2090,low_variant,5yearly,30_34,76.336
418,2090,medium_variant,5yearly,30_34,106.597
418,2090,momentum,5yearly,30_34,136.596
418,2090,no_change,5yearly,30_34,105.949
418,2090,zero_migration,5yearly,30_34,106.597
418,2090,constant_fertility,5yearly,35_39,66.511
418,2090,constant_mortality,5yearly,35_39,48.453
418,2090,high_variant,5yearly,35_39,62.208
418,2090,instant_replacement,5yearly,35_39,57.202
418,2090,low_variant,5yearly,35_39,34.698
418,2090,medium_variant,5yearly,35_39,48.453
418,2090,momentum,5yearly,35_39,62.089
418,2090,no_change,5yearly,35_39,66.511
418,2090,zero_migration,5yearly,35_39,48.453
418,2090,constant_fertility,5yearly,40_44,28.274
418,2090,constant_mortality,5yearly,40_44,8.437
418,2090,high_variant,5yearly,40_44,10.832
418,2090,instant_replacement,5yearly,40_44,9.96
418,2090,low_variant,5yearly,40_44,6.042
418,2090,medium_variant,5yearly,40_44,8.437
418,2090,momentum,5yearly,40_44,10.811
418,2090,no_change,5yearly,40_44,28.274
418,2090,zero_migration,5yearly,40_44,8.437
418,2090,constant_fertility,5yearly,45_49,5.415
418,2090,constant_mortality,5yearly,45_49,0.384
418,2090,high_variant,5yearly,45_49,0.493
418,2090,instant_replacement,5yearly,45_49,0.453
418,2090,low_variant,5yearly,45_49,0.275
418,2090,medium_variant,5yearly,45_49,0.384
418,2090,momentum,5yearly,45_49,0.492
418,2090,no_change,5yearly,45_49,5.415
418,2090,zero_migration,5yearly,45_49,0.384
418,2095,constant_fertility,5yearly,15_19,65.948
418,2095,constant_mortality,5yearly,15_19,14.317
418,2095,high_variant,5yearly,15_19,18.364
418,2095,instant_replacement,5yearly,15_19,16.816
418,2095,low_variant,5yearly,15_19,10.269
418,2095,medium_variant,5yearly,15_19,14.317
418,2095,momentum,5yearly,15_19,18.278
418,2095,no_change,5yearly,15_19,65.948
418,2095,zero_migration,5yearly,15_19,14.317
418,2095,constant_fertility,5yearly,20_24,160.676
418,2095,constant_mortality,5yearly,20_24,58.087
418,2095,high_variant,5yearly,20_24,74.509
418,2095,instant_replacement,5yearly,20_24,68.228
418,2095,low_variant,5yearly,20_24,41.667
418,2095,medium_variant,5yearly,20_24,58.087
418,2095,momentum,5yearly,20_24,74.156
418,2095,no_change,5yearly,20_24,160.676
418,2095,zero_migration,5yearly,20_24,58.087
418,2095,constant_fertility,5yearly,25_29,153.227
418,2095,constant_mortality,5yearly,25_29,111.417
418,2095,high_variant,5yearly,25_29,142.914
418,2095,instant_replacement,5yearly,25_29,130.868
418,2095,low_variant,5yearly,25_29,79.92
418,2095,medium_variant,5yearly,25_29,111.417
418,2095,momentum,5yearly,25_29,142.239
418,2095,no_change,5yearly,25_29,153.227
418,2095,zero_migration,5yearly,25_29,111.417
418,2095,constant_fertility,5yearly,30_34,105.949
418,2095,constant_mortality,5yearly,30_34,110.643
418,2095,high_variant,5yearly,30_34,141.92
418,2095,instant_replacement,5yearly,30_34,129.959
418,2095,low_variant,5yearly,30_34,79.365
418,2095,medium_variant,5yearly,30_34,110.643
418,2095,momentum,5yearly,30_34,141.251
418,2095,no_change,5yearly,30_34,105.949
418,2095,zero_migration,5yearly,30_34,110.643
418,2095,constant_fertility,5yearly,35_39,66.511
418,2095,constant_mortality,5yearly,35_39,50.195
418,2095,high_variant,5yearly,35_39,64.385
418,2095,instant_replacement,5yearly,35_39,58.958
418,2095,low_variant,5yearly,35_39,36.005
418,2095,medium_variant,5yearly,35_39,50.195
418,2095,momentum,5yearly,35_39,64.081
418,2095,no_change,5yearly,35_39,66.511
418,2095,zero_migration,5yearly,35_39,50.195
418,2095,constant_fertility,5yearly,40_44,28.274
418,2095,constant_mortality,5yearly,40_44,8.678
418,2095,high_variant,5yearly,40_44,11.131
418,2095,instant_replacement,5yearly,40_44,10.193
418,2095,low_variant,5yearly,40_44,6.225
418,2095,medium_variant,5yearly,40_44,8.678
418,2095,momentum,5yearly,40_44,11.079
418,2095,no_change,5yearly,40_44,28.274
418,2095,zero_migration,5yearly,40_44,8.678
418,2095,constant_fertility,5yearly,45_49,5.415
418,2095,constant_mortality,5yearly,45_49,0.403
418,2095,high_variant,5yearly,45_49,0.517
418,2095,instant_replacement,5yearly,45_49,0.473
418,2095,low_variant,5yearly,45_49,0.289
418,2095,medium_variant,5yearly,45_49,0.403
418,2095,momentum,5yearly,45_49,0.514
418,2095,no_change,5yearly,45_49,5.415
418,2095,zero_migration,5yearly,45_49,0.403
