country,year,variant,freq,age5yearinterval,fertilityrateper1000women
756,2055,constant_fertility,5yearly,15_19,3.503
756,2055,constant_mortality,5yearly,15_19,2.544
756,2055,high_variant,5yearly,15_19,3.311
756,2055,instant_replacement,5yearly,15_19,3.156
756,2055,low_variant,5yearly,15_19,1.778
756,2055,medium_variant,5yearly,15_19,2.544
756,2055,momentum,5yearly,15_19,3.174
756,2055,no_change,5yearly,15_19,3.503
756,2055,zero_migration,5yearly,15_19,2.544
756,2055,constant_fertility,5yearly,20_24,31.786
756,2055,constant_mortality,5yearly,20_24,24.676
756,2055,high_variant,5yearly,20_24,32.113
756,2055,instant_replacement,5yearly,20_24,30.613
756,2055,low_variant,5yearly,20_24,17.237
756,2055,medium_variant,5yearly,20_24,24.676
756,2055,momentum,5yearly,20_24,30.784
756,2055,no_change,5yearly,20_24,31.786
756,2055,zero_migration,5yearly,20_24,24.676
756,2055,constant_fertility,5yearly,25_29,82.124
756,2055,constant_mortality,5yearly,25_29,73.886
756,2055,high_variant,5yearly,25_29,96.158
756,2055,instant_replacement,5yearly,25_29,91.662
756,2055,low_variant,5yearly,25_29,51.616
756,2055,medium_variant,5yearly,25_29,73.886
756,2055,momentum,5yearly,25_29,92.175
756,2055,no_change,5yearly,25_29,82.124
756,2055,zero_migration,5yearly,25_29,73.886
756,2055,constant_fertility,5yearly,30_34,111.964
756,2055,constant_mortality,5yearly,30_34,123.576
756,2055,high_variant,5yearly,30_34,160.824
756,2055,instant_replacement,5yearly,30_34,153.307
756,2055,low_variant,5yearly,30_34,86.327
756,2055,medium_variant,5yearly,30_34,123.576
756,2055,momentum,5yearly,30_34,154.165
756,2055,no_change,5yearly,30_34,111.964
756,2055,zero_migration,5yearly,30_34,123.576
756,2055,constant_fertility,5yearly,35_39,63.201
756,2055,constant_mortality,5yearly,35_39,85.916
756,2055,high_variant,5yearly,35_39,111.813
756,2055,instant_replacement,5yearly,35_39,106.587
756,2055,low_variant,5yearly,35_39,60.019
756,2055,medium_variant,5yearly,35_39,85.916
756,2055,momentum,5yearly,35_39,107.183
756,2055,no_change,5yearly,35_39,63.201
756,2055,zero_migration,5yearly,35_39,85.916
756,2055,constant_fertility,5yearly,40_44,11.935
756,2055,constant_mortality,5yearly,40_44,19.616
756,2055,high_variant,5yearly,40_44,25.529
756,2055,instant_replacement,5yearly,40_44,24.335
756,2055,low_variant,5yearly,40_44,13.703
756,2055,medium_variant,5yearly,40_44,19.616
756,2055,momentum,5yearly,40_44,24.472
756,2055,no_change,5yearly,40_44,11.935
756,2055,zero_migration,5yearly,40_44,19.616
756,2055,constant_fertility,5yearly,45_49,0.647
756,2055,constant_mortality,5yearly,45_49,1.546
756,2055,high_variant,5yearly,45_49,2.012
756,2055,instant_replacement,5yearly,45_49,1.918
756,2055,low_variant,5yearly,45_49,1.08
756,2055,medium_variant,5yearly,45_49,1.546
756,2055,momentum,5yearly,45_49,1.929
756,2055,no_change,5yearly,45_49,0.647
756,2055,zero_migration,5yearly,45_49,1.546
756,2060,constant_fertility,5yearly,15_19,3.503
756,2060,constant_mortality,5yearly,15_19,2.556
756,2060,high_variant,5yearly,15_19,3.323
756,2060,instant_replacement,5yearly,15_19,3.156
756,2060,low_variant,5yearly,15_19,1.789
756,2060,medium_variant,5yearly,15_19,2.556
756,2060,momentum,5yearly,15_19,3.174
756,2060,no_change,5yearly,15_19,3.503
756,2060,zero_migration,5yearly,15_19,2.556
756,2060,constant_fertility,5yearly,20_24,31.786
756,2060,constant_mortality,5yearly,20_24,24.787
756,2060,high_variant,5yearly,20_24,32.225
756,2060,instant_replacement,5yearly,20_24,30.601
756,2060,low_variant,5yearly,20_24,17.349
756,2060,medium_variant,5yearly,20_24,24.787
756,2060,momentum,5yearly,20_24,30.783
756,2060,no_change,5yearly,20_24,31.786
756,2060,zero_migration,5yearly,20_24,24.787
756,2060,constant_fertility,5yearly,25_29,82.124
756,2060,constant_mortality,5yearly,25_29,74.221
756,2060,high_variant,5yearly,25_29,96.491
756,2060,instant_replacement,5yearly,25_29,91.631
756,2060,low_variant,5yearly,25_29,51.95
756,2060,medium_variant,5yearly,25_29,74.221
756,2060,momentum,5yearly,25_29,92.176
756,2060,no_change,5yearly,25_29,82.124
756,2060,zero_migration,5yearly,25_29,74.221
756,2060,constant_fertility,5yearly,30_34,111.964
756,2060,constant_mortality,5yearly,30_34,124.134
756,2060,high_variant,5yearly,30_34,161.383
756,2060,instant_replacement,5yearly,30_34,153.253
756,2060,low_variant,5yearly,30_34,86.886
756,2060,medium_variant,5yearly,30_34,124.134
756,2060,momentum,5yearly,30_34,154.164
756,2060,no_change,5yearly,30_34,111.964
756,2060,zero_migration,5yearly,30_34,124.134
756,2060,constant_fertility,5yearly,35_39,63.201
756,2060,constant_mortality,5yearly,35_39,86.304
756,2060,high_variant,5yearly,35_39,112.201
756,2060,instant_replacement,5yearly,35_39,106.549
756,2060,low_variant,5yearly,35_39,60.407
756,2060,medium_variant,5yearly,35_39,86.304
756,2060,momentum,5yearly,35_39,107.182
756,2060,no_change,5yearly,35_39,63.201
756,2060,zero_migration,5yearly,35_39,86.304
756,2060,constant_fertility,5yearly,40_44,11.935
756,2060,constant_mortality,5yearly,40_44,19.705
756,2060,high_variant,5yearly,40_44,25.618
756,2060,instant_replacement,5yearly,40_44,24.327
756,2060,low_variant,5yearly,40_44,13.792
756,2060,medium_variant,5yearly,40_44,19.705
756,2060,momentum,5yearly,40_44,24.472
756,2060,no_change,5yearly,40_44,11.935
756,2060,zero_migration,5yearly,40_44,19.705
756,2060,constant_fertility,5yearly,45_49,0.647
756,2060,constant_mortality,5yearly,45_49,1.553
756,2060,high_variant,5yearly,45_49,2.019
756,2060,instant_replacement,5yearly,45_49,1.917
756,2060,low_variant,5yearly,45_49,1.087
756,2060,medium_variant,5yearly,45_49,1.553
756,2060,momentum,5yearly,45_49,1.929
756,2060,no_change,5yearly,45_49,0.647
756,2060,zero_migration,5yearly,45_49,1.553
756,2065,constant_fertility,5yearly,15_19,3.503
756,2065,constant_mortality,5yearly,15_19,2.568
756,2065,high_variant,5yearly,15_19,3.335
756,2065,instant_replacement,5yearly,15_19,3.155
756,2065,low_variant,5yearly,15_19,1.801
756,2065,medium_variant,5yearly,15_19,2.568
756,2065,momentum,5yearly,15_19,3.174
756,2065,no_change,5yearly,15_19,3.503
756,2065,zero_migration,5yearly,15_19,2.568
756,2065,constant_fertility,5yearly,20_24,31.786
756,2065,constant_mortality,5yearly,20_24,24.903
756,2065,high_variant,5yearly,20_24,32.341
756,2065,instant_replacement,5yearly,20_24,30.591
756,2065,low_variant,5yearly,20_24,17.465
756,2065,medium_variant,5yearly,20_24,24.903
756,2065,momentum,5yearly,20_24,30.783
756,2065,no_change,5yearly,20_24,31.786
756,2065,zero_migration,5yearly,20_24,24.903
756,2065,constant_fertility,5yearly,25_29,82.124
756,2065,constant_mortality,5yearly,25_29,74.568
756,2065,high_variant,5yearly,25_29,96.839
756,2065,instant_replacement,5yearly,25_29,91.6
756,2065,low_variant,5yearly,25_29,52.297
756,2065,medium_variant,5yearly,25_29,74.568
756,2065,momentum,5yearly,25_29,92.176
756,2065,no_change,5yearly,25_29,82.124
756,2065,zero_migration,5yearly,25_29,74.568
756,2065,constant_fertility,5yearly,30_34,111.964
756,2065,constant_mortality,5yearly,30_34,124.715
756,2065,high_variant,5yearly,30_34,161.964
756,2065,instant_replacement,5yearly,30_34,153.201
756,2065,low_variant,5yearly,30_34,87.467
756,2065,medium_variant,5yearly,30_34,124.715
756,2065,momentum,5yearly,30_34,154.164
756,2065,no_change,5yearly,30_34,111.964
756,2065,zero_migration,5yearly,30_34,124.715
756,2065,constant_fertility,5yearly,35_39,63.201
756,2065,constant_mortality,5yearly,35_39,86.709
756,2065,high_variant,5yearly,35_39,112.605
756,2065,instant_replacement,5yearly,35_39,106.514
756,2065,low_variant,5yearly,35_39,60.811
756,2065,medium_variant,5yearly,35_39,86.709
756,2065,momentum,5yearly,35_39,107.184
756,2065,no_change,5yearly,35_39,63.201
756,2065,zero_migration,5yearly,35_39,86.709
756,2065,constant_fertility,5yearly,40_44,11.935
756,2065,constant_mortality,5yearly,40_44,19.797
756,2065,high_variant,5yearly,40_44,25.71
756,2065,instant_replacement,5yearly,40_44,24.319
756,2065,low_variant,5yearly,40_44,13.885
756,2065,medium_variant,5yearly,40_44,19.797
756,2065,momentum,5yearly,40_44,24.472
756,2065,no_change,5yearly,40_44,11.935
756,2065,zero_migration,5yearly,40_44,19.797
756,2065,constant_fertility,5yearly,45_49,0.647
756,2065,constant_mortality,5yearly,45_49,1.56
756,2065,high_variant,5yearly,45_49,2.026
756,2065,instant_replacement,5yearly,45_49,1.916
756,2065,low_variant,5yearly,45_49,1.094
756,2065,medium_variant,5yearly,45_49,1.56
756,2065,momentum,5yearly,45_49,1.928
756,2065,no_change,5yearly,45_49,0.647
756,2065,zero_migration,5yearly,45_49,1.56
756,2070,constant_fertility,5yearly,15_19,3.503
756,2070,constant_mortality,5yearly,15_19,2.579
756,2070,high_variant,5yearly,15_19,3.346
756,2070,instant_replacement,5yearly,15_19,3.154
756,2070,low_variant,5yearly,15_19,1.812
756,2070,medium_variant,5yearly,15_19,2.579
756,2070,momentum,5yearly,15_19,3.175
756,2070,no_change,5yearly,15_19,3.503
756,2070,zero_migration,5yearly,15_19,2.579
756,2070,constant_fertility,5yearly,20_24,31.786
756,2070,constant_mortality,5yearly,20_24,25.007
756,2070,high_variant,5yearly,20_24,32.444
756,2070,instant_replacement,5yearly,20_24,30.582
756,2070,low_variant,5yearly,20_24,17.569
756,2070,medium_variant,5yearly,20_24,25.007
756,2070,momentum,5yearly,20_24,30.783
756,2070,no_change,5yearly,20_24,31.786
756,2070,zero_migration,5yearly,20_24,25.007
756,2070,constant_fertility,5yearly,25_29,82.124
756,2070,constant_mortality,5yearly,25_29,74.88
756,2070,high_variant,5yearly,25_29,97.151
756,2070,instant_replacement,5yearly,25_29,91.573
756,2070,low_variant,5yearly,25_29,52.609
756,2070,medium_variant,5yearly,25_29,74.88
756,2070,momentum,5yearly,25_29,92.176
756,2070,no_change,5yearly,25_29,82.124
756,2070,zero_migration,5yearly,25_29,74.88
756,2070,constant_fertility,5yearly,30_34,111.964
756,2070,constant_mortality,5yearly,30_34,125.237
756,2070,high_variant,5yearly,30_34,162.486
756,2070,instant_replacement,5yearly,30_34,153.156
756,2070,low_variant,5yearly,30_34,87.988
756,2070,medium_variant,5yearly,30_34,125.237
756,2070,momentum,5yearly,30_34,154.164
756,2070,no_change,5yearly,30_34,111.964
756,2070,zero_migration,5yearly,30_34,125.237
756,2070,constant_fertility,5yearly,35_39,63.201
756,2070,constant_mortality,5yearly,35_39,87.07
756,2070,high_variant,5yearly,35_39,112.968
756,2070,instant_replacement,5yearly,35_39,106.481
756,2070,low_variant,5yearly,35_39,61.174
756,2070,medium_variant,5yearly,35_39,87.07
756,2070,momentum,5yearly,35_39,107.182
756,2070,no_change,5yearly,35_39,63.201
756,2070,zero_migration,5yearly,35_39,87.07
756,2070,constant_fertility,5yearly,40_44,11.935
756,2070,constant_mortality,5yearly,40_44,19.88
756,2070,high_variant,5yearly,40_44,25.792
756,2070,instant_replacement,5yearly,40_44,24.312
756,2070,low_variant,5yearly,40_44,13.967
756,2070,medium_variant,5yearly,40_44,19.88
756,2070,momentum,5yearly,40_44,24.472
756,2070,no_change,5yearly,40_44,11.935
756,2070,zero_migration,5yearly,40_44,19.88
756,2070,constant_fertility,5yearly,45_49,0.647
756,2070,constant_mortality,5yearly,45_49,1.567
756,2070,high_variant,5yearly,45_49,2.033
756,2070,instant_replacement,5yearly,45_49,1.916
756,2070,low_variant,5yearly,45_49,1.101
756,2070,medium_variant,5yearly,45_49,1.567
756,2070,momentum,5yearly,45_49,1.929
756,2070,no_change,5yearly,45_49,0.647
756,2070,zero_migration,5yearly,45_49,1.567
756,2075,constant_fertility,5yearly,15_19,3.503
756,2075,constant_mortality,5yearly,15_19,2.586
756,2075,high_variant,5yearly,15_19,3.353
756,2075,instant_replacement,5yearly,15_19,3.153
756,2075,low_variant,5yearly,15_19,1.819
756,2075,medium_variant,5yearly,15_19,2.586
756,2075,momentum,5yearly,15_19,3.174
756,2075,no_change,5yearly,15_19,3.503
756,2075,zero_migration,5yearly,15_19,2.586
756,2075,constant_fertility,5yearly,20_24,31.786
756,2075,constant_mortality,5yearly,20_24,25.079
756,2075,high_variant,5yearly,20_24,32.516
756,2075,instant_replacement,5yearly,20_24,30.575
756,2075,low_variant,5yearly,20_24,17.641
756,2075,medium_variant,5yearly,20_24,25.079
756,2075,momentum,5yearly,20_24,30.784
756,2075,no_change,5yearly,20_24,31.786
756,2075,zero_migration,5yearly,20_24,25.079
756,2075,constant_fertility,5yearly,25_29,82.124
756,2075,constant_mortality,5yearly,25_29,75.093
756,2075,high_variant,5yearly,25_29,97.365
756,2075,instant_replacement,5yearly,25_29,91.548
756,2075,low_variant,5yearly,25_29,52.822
756,2075,medium_variant,5yearly,25_29,75.093
756,2075,momentum,5yearly,25_29,92.175
756,2075,no_change,5yearly,25_29,82.124
756,2075,zero_migration,5yearly,25_29,75.093
756,2075,constant_fertility,5yearly,30_34,111.964
756,2075,constant_mortality,5yearly,30_34,125.595
756,2075,high_variant,5yearly,30_34,162.843
756,2075,instant_replacement,5yearly,30_34,153.117
756,2075,low_variant,5yearly,30_34,88.346
756,2075,medium_variant,5yearly,30_34,125.595
756,2075,momentum,5yearly,30_34,154.165
756,2075,no_change,5yearly,30_34,111.964
756,2075,zero_migration,5yearly,30_34,125.595
756,2075,constant_fertility,5yearly,35_39,63.201
756,2075,constant_mortality,5yearly,35_39,87.319
756,2075,high_variant,5yearly,35_39,113.216
756,2075,instant_replacement,5yearly,35_39,106.453
756,2075,low_variant,5yearly,35_39,61.423
756,2075,medium_variant,5yearly,35_39,87.319
756,2075,momentum,5yearly,35_39,107.182
756,2075,no_change,5yearly,35_39,63.201
756,2075,zero_migration,5yearly,35_39,87.319
756,2075,constant_fertility,5yearly,40_44,11.935
756,2075,constant_mortality,5yearly,40_44,19.937
756,2075,high_variant,5yearly,40_44,25.85
756,2075,instant_replacement,5yearly,40_44,24.306
756,2075,low_variant,5yearly,40_44,14.024
756,2075,medium_variant,5yearly,40_44,19.937
756,2075,momentum,5yearly,40_44,24.472
756,2075,no_change,5yearly,40_44,11.935
756,2075,zero_migration,5yearly,40_44,19.937
756,2075,constant_fertility,5yearly,45_49,0.647
756,2075,constant_mortality,5yearly,45_49,1.571
756,2075,high_variant,5yearly,45_49,2.037
756,2075,instant_replacement,5yearly,45_49,1.915
756,2075,low_variant,5yearly,45_49,1.105
756,2075,medium_variant,5yearly,45_49,1.571
756,2075,momentum,5yearly,45_49,1.928
756,2075,no_change,5yearly,45_49,0.647
756,2075,zero_migration,5yearly,45_49,1.571
756,2080,constant_fertility,5yearly,15_19,3.503
756,2080,constant_mortality,5yearly,15_19,2.593
756,2080,high_variant,5yearly,15_19,3.36
756,2080,instant_replacement,5yearly,15_19,3.151
756,2080,low_variant,5yearly,15_19,1.826
756,2080,medium_variant,5yearly,15_19,2.593
756,2080,momentum,5yearly,15_19,3.174
756,2080,no_change,5yearly,15_19,3.503
756,2080,zero_migration,5yearly,15_19,2.593
756,2080,constant_fertility,5yearly,20_24,31.786
756,2080,constant_mortality,5yearly,20_24,25.15
756,2080,high_variant,5yearly,20_24,32.588
756,2080,instant_replacement,5yearly,20_24,30.567
756,2080,low_variant,5yearly,20_24,17.713
756,2080,medium_variant,5yearly,20_24,25.15
756,2080,momentum,5yearly,20_24,30.783
756,2080,no_change,5yearly,20_24,31.786
756,2080,zero_migration,5yearly,20_24,25.15
756,2080,constant_fertility,5yearly,25_29,82.124
756,2080,constant_mortality,5yearly,25_29,75.308
756,2080,high_variant,5yearly,25_29,97.579
756,2080,instant_replacement,5yearly,25_29,91.527
756,2080,low_variant,5yearly,25_29,53.036
756,2080,medium_variant,5yearly,25_29,75.308
756,2080,momentum,5yearly,25_29,92.176
756,2080,no_change,5yearly,25_29,82.124
756,2080,zero_migration,5yearly,25_29,75.308
756,2080,constant_fertility,5yearly,30_34,111.964
756,2080,constant_mortality,5yearly,30_34,125.952
756,2080,high_variant,5yearly,30_34,163.2
756,2080,instant_replacement,5yearly,30_34,153.079
756,2080,low_variant,5yearly,30_34,88.704
756,2080,medium_variant,5yearly,30_34,125.952
756,2080,momentum,5yearly,30_34,154.164
756,2080,no_change,5yearly,30_34,111.964
756,2080,zero_migration,5yearly,30_34,125.952
756,2080,constant_fertility,5yearly,35_39,63.201
756,2080,constant_mortality,5yearly,35_39,87.568
756,2080,high_variant,5yearly,35_39,113.465
756,2080,instant_replacement,5yearly,35_39,106.428
756,2080,low_variant,5yearly,35_39,61.671
756,2080,medium_variant,5yearly,35_39,87.568
756,2080,momentum,5yearly,35_39,107.183
756,2080,no_change,5yearly,35_39,63.201
756,2080,zero_migration,5yearly,35_39,87.568
756,2080,constant_fertility,5yearly,40_44,11.935
756,2080,constant_mortality,5yearly,40_44,19.993
756,2080,high_variant,5yearly,40_44,25.906
756,2080,instant_replacement,5yearly,40_44,24.299
756,2080,low_variant,5yearly,40_44,14.08
756,2080,medium_variant,5yearly,40_44,19.993
756,2080,momentum,5yearly,40_44,24.471
756,2080,no_change,5yearly,40_44,11.935
756,2080,zero_migration,5yearly,40_44,19.993
756,2080,constant_fertility,5yearly,45_49,0.647
756,2080,constant_mortality,5yearly,45_49,1.576
756,2080,high_variant,5yearly,45_49,2.042
756,2080,instant_replacement,5yearly,45_49,1.915
756,2080,low_variant,5yearly,45_49,1.11
756,2080,medium_variant,5yearly,45_49,1.576
756,2080,momentum,5yearly,45_49,1.929
756,2080,no_change,5yearly,45_49,0.647
756,2080,zero_migration,5yearly,45_49,1.576
756,2085,constant_fertility,5yearly,15_19,3.503
756,2085,constant_mortality,5yearly,15_19,2.6
756,2085,high_variant,5yearly,15_19,3.367
756,2085,instant_replacement,5yearly,15_19,3.151
756,2085,low_variant,5yearly,15_19,1.833
756,2085,medium_variant,5yearly,15_19,2.6
756,2085,momentum,5yearly,15_19,3.174
756,2085,no_change,5yearly,15_19,3.503
756,2085,zero_migration,5yearly,15_19,2.6
756,2085,constant_fertility,5yearly,20_24,31.786
756,2085,constant_mortality,5yearly,20_24,25.217
756,2085,high_variant,5yearly,20_24,32.655
756,2085,instant_replacement,5yearly,20_24,30.56
756,2085,low_variant,5yearly,20_24,17.779
756,2085,medium_variant,5yearly,20_24,25.217
756,2085,momentum,5yearly,20_24,30.783
756,2085,no_change,5yearly,20_24,31.786
756,2085,zero_migration,5yearly,20_24,25.217
756,2085,constant_fertility,5yearly,25_29,82.124
756,2085,constant_mortality,5yearly,25_29,75.508
756,2085,high_variant,5yearly,25_29,97.779
756,2085,instant_replacement,5yearly,25_29,91.505
756,2085,low_variant,5yearly,25_29,53.237
756,2085,medium_variant,5yearly,25_29,75.508
756,2085,momentum,5yearly,25_29,92.176
756,2085,no_change,5yearly,25_29,82.124
756,2085,zero_migration,5yearly,25_29,75.508
756,2085,constant_fertility,5yearly,30_34,111.964
756,2085,constant_mortality,5yearly,30_34,126.287
756,2085,high_variant,5yearly,30_34,163.536
756,2085,instant_replacement,5yearly,30_34,153.042
756,2085,low_variant,5yearly,30_34,89.039
756,2085,medium_variant,5yearly,30_34,126.287
756,2085,momentum,5yearly,30_34,154.164
756,2085,no_change,5yearly,30_34,111.964
756,2085,zero_migration,5yearly,30_34,126.287
756,2085,constant_fertility,5yearly,35_39,63.201
756,2085,constant_mortality,5yearly,35_39,87.802
756,2085,high_variant,5yearly,35_39,113.698
756,2085,instant_replacement,5yearly,35_39,106.404
756,2085,low_variant,5yearly,35_39,61.904
756,2085,medium_variant,5yearly,35_39,87.802
756,2085,momentum,5yearly,35_39,107.184
756,2085,no_change,5yearly,35_39,63.201
756,2085,zero_migration,5yearly,35_39,87.802
756,2085,constant_fertility,5yearly,40_44,11.935
756,2085,constant_mortality,5yearly,40_44,20.046
756,2085,high_variant,5yearly,40_44,25.959
756,2085,instant_replacement,5yearly,40_44,24.293
756,2085,low_variant,5yearly,40_44,14.134
756,2085,medium_variant,5yearly,40_44,20.046
756,2085,momentum,5yearly,40_44,24.471
756,2085,no_change,5yearly,40_44,11.935
756,2085,zero_migration,5yearly,40_44,20.046
756,2085,constant_fertility,5yearly,45_49,0.647
756,2085,constant_mortality,5yearly,45_49,1.58
756,2085,high_variant,5yearly,45_49,2.046
756,2085,instant_replacement,5yearly,45_49,1.915
756,2085,low_variant,5yearly,45_49,1.114
756,2085,medium_variant,5yearly,45_49,1.58
756,2085,momentum,5yearly,45_49,1.929
756,2085,no_change,5yearly,45_49,0.647
756,2085,zero_migration,5yearly,45_49,1.58
756,2090,constant_fertility,5yearly,15_19,3.503
756,2090,constant_mortality,5yearly,15_19,2.607
756,2090,high_variant,5yearly,15_19,3.374
756,2090,instant_replacement,5yearly,15_19,3.151
756,2090,low_variant,5yearly,15_19,1.84
756,2090,medium_variant,5yearly,15_19,2.607
756,2090,momentum,5yearly,15_19,3.175
756,2090,no_change,5yearly,15_19,3.503
756,2090,zero_migration,5yearly,15_19,2.607
756,2090,constant_fertility,5yearly,20_24,31.786
756,2090,constant_mortality,5yearly,20_24,25.279
756,2090,high_variant,5yearly,20_24,32.717
756,2090,instant_replacement,5yearly,20_24,30.554
756,2090,low_variant,5yearly,20_24,17.841
756,2090,medium_variant,5yearly,20_24,25.279
756,2090,momentum,5yearly,20_24,30.783
756,2090,no_change,5yearly,20_24,31.786
756,2090,zero_migration,5yearly,20_24,25.279
756,2090,constant_fertility,5yearly,25_29,82.124
756,2090,constant_mortality,5yearly,25_29,75.695
756,2090,high_variant,5yearly,25_29,97.966
756,2090,instant_replacement,5yearly,25_29,91.489
756,2090,low_variant,5yearly,25_29,53.424
756,2090,medium_variant,5yearly,25_29,75.695
756,2090,momentum,5yearly,25_29,92.176
756,2090,no_change,5yearly,25_29,82.124
756,2090,zero_migration,5yearly,25_29,75.695
756,2090,constant_fertility,5yearly,30_34,111.964
756,2090,constant_mortality,5yearly,30_34,126.6
756,2090,high_variant,5yearly,30_34,163.849
756,2090,instant_replacement,5yearly,30_34,153.015
756,2090,low_variant,5yearly,30_34,89.352
756,2090,medium_variant,5yearly,30_34,126.6
756,2090,momentum,5yearly,30_34,154.164
756,2090,no_change,5yearly,30_34,111.964
756,2090,zero_migration,5yearly,30_34,126.6
756,2090,constant_fertility,5yearly,35_39,63.201
756,2090,constant_mortality,5yearly,35_39,88.019
756,2090,high_variant,5yearly,35_39,113.915
756,2090,instant_replacement,5yearly,35_39,106.384
756,2090,low_variant,5yearly,35_39,62.122
756,2090,medium_variant,5yearly,35_39,88.019
756,2090,momentum,5yearly,35_39,107.183
756,2090,no_change,5yearly,35_39,63.201
756,2090,zero_migration,5yearly,35_39,88.019
756,2090,constant_fertility,5yearly,40_44,11.935
756,2090,constant_mortality,5yearly,40_44,20.096
756,2090,high_variant,5yearly,40_44,26.009
756,2090,instant_replacement,5yearly,40_44,24.289
756,2090,low_variant,5yearly,40_44,14.183
756,2090,medium_variant,5yearly,40_44,20.096
756,2090,momentum,5yearly,40_44,24.471
756,2090,no_change,5yearly,40_44,11.935
756,2090,zero_migration,5yearly,40_44,20.096
756,2090,constant_fertility,5yearly,45_49,0.647
756,2090,constant_mortality,5yearly,45_49,1.584
756,2090,high_variant,5yearly,45_49,2.05
756,2090,instant_replacement,5yearly,45_49,1.915
756,2090,low_variant,5yearly,45_49,1.118
756,2090,medium_variant,5yearly,45_49,1.584
756,2090,momentum,5yearly,45_49,1.929
756,2090,no_change,5yearly,45_49,0.647
756,2090,zero_migration,5yearly,45_49,1.584
756,2095,constant_fertility,5yearly,15_19,3.503
756,2095,constant_mortality,5yearly,15_19,2.612
756,2095,high_variant,5yearly,15_19,3.379
756,2095,instant_replacement,5yearly,15_19,3.15
756,2095,low_variant,5yearly,15_19,1.845
756,2095,medium_variant,5yearly,15_19,2.612
756,2095,momentum,5yearly,15_19,3.174
756,2095,no_change,5yearly,15_19,3.503
756,2095,zero_migration,5yearly,15_19,2.612
756,2095,constant_fertility,5yearly,20_24,31.786
756,2095,constant_mortality,5yearly,20_24,25.33
756,2095,high_variant,5yearly,20_24,32.768
756,2095,instant_replacement,5yearly,20_24,30.548
756,2095,low_variant,5yearly,20_24,17.892
756,2095,medium_variant,5yearly,20_24,25.33
756,2095,momentum,5yearly,20_24,30.783
756,2095,no_change,5yearly,20_24,31.786
756,2095,zero_migration,5yearly,20_24,25.33
756,2095,constant_fertility,5yearly,25_29,82.124
756,2095,constant_mortality,5yearly,25_29,75.846
756,2095,high_variant,5yearly,25_29,98.117
756,2095,instant_replacement,5yearly,25_29,91.47
756,2095,low_variant,5yearly,25_29,53.576
756,2095,medium_variant,5yearly,25_29,75.846
756,2095,momentum,5yearly,25_29,92.175
756,2095,no_change,5yearly,25_29,82.124
756,2095,zero_migration,5yearly,25_29,75.846
756,2095,constant_fertility,5yearly,30_34,111.964
756,2095,constant_mortality,5yearly,30_34,126.854
756,2095,high_variant,5yearly,30_34,164.102
756,2095,instant_replacement,5yearly,30_34,152.986
756,2095,low_variant,5yearly,30_34,89.605
756,2095,medium_variant,5yearly,30_34,126.854
756,2095,momentum,5yearly,30_34,154.165
756,2095,no_change,5yearly,30_34,111.964
756,2095,zero_migration,5yearly,30_34,126.854
756,2095,constant_fertility,5yearly,35_39,63.201
756,2095,constant_mortality,5yearly,35_39,88.195
756,2095,high_variant,5yearly,35_39,114.092
756,2095,instant_replacement,5yearly,35_39,106.363
756,2095,low_variant,5yearly,35_39,62.297
756,2095,medium_variant,5yearly,35_39,88.195
756,2095,momentum,5yearly,35_39,107.183
756,2095,no_change,5yearly,35_39,63.201
756,2095,zero_migration,5yearly,35_39,88.195
756,2095,constant_fertility,5yearly,40_44,11.935
756,2095,constant_mortality,5yearly,40_44,20.136
756,2095,high_variant,5yearly,40_44,26.049
756,2095,instant_replacement,5yearly,40_44,24.284
756,2095,low_variant,5yearly,40_44,14.224
756,2095,medium_variant,5yearly,40_44,20.136
756,2095,momentum,5yearly,40_44,24.471
756,2095,no_change,5yearly,40_44,11.935
756,2095,zero_migration,5yearly,40_44,20.136
756,2095,constant_fertility,5yearly,45_49,0.647
756,2095,constant_mortality,5yearly,45_49,1.587
756,2095,high_variant,5yearly,45_49,2.053
756,2095,instant_replacement,5yearly,45_49,1.914
756,2095,low_variant,5yearly,45_49,1.121
756,2095,medium_variant,5yearly,45_49,1.587
756,2095,momentum,5yearly,45_49,1.929
756,2095,no_change,5yearly,45_49,0.647
756,2095,zero_migration,5yearly,45_49,1.587
