country,year,variant,freq,age5yearinterval,fertilityrateper1000women
440,2045,no_change,5yearly,20_24,56.282
440,2045,zero_migration,5yearly,20_24,30.491
440,2045,constant_fertility,5yearly,25_29,119.098
440,2045,constant_mortality,5yearly,25_29,121.383
440,2045,high_variant,5yearly,25_29,154.652
440,2045,instant_replacement,5yearly,25_29,137.721
440,2045,low_variant,5yearly,25_29,88.112
440,2045,medium_variant,5yearly,25_29,121.383
440,2045,momentum,5yearly,25_29,138.486
440,2045,no_change,5yearly,25_29,119.098
440,2045,zero_migration,5yearly,25_29,121.383
440,2045,constant_fertility,5yearly,30_34,87.821
440,2045,constant_mortality,5yearly,30_34,135.619
440,2045,high_variant,5yearly,30_34,172.792
440,2045,instant_replacement,5yearly,30_34,153.873
440,2045,low_variant,5yearly,30_34,98.447
440,2045,medium_variant,5yearly,30_34,135.619
440,2045,momentum,5yearly,30_34,154.728
440,2045,no_change,5yearly,30_34,87.821
440,2045,zero_migration,5yearly,30_34,135.619
440,2045,constant_fertility,5yearly,35_39,34.632
440,2045,constant_mortality,5yearly,35_39,61.318
440,2045,high_variant,5yearly,35_39,78.125
440,2045,instant_replacement,5yearly,35_39,69.571
440,2045,low_variant,5yearly,35_39,44.512
440,2045,medium_variant,5yearly,35_39,61.318
440,2045,momentum,5yearly,35_39,69.958
440,2045,no_change,5yearly,35_39,34.632
440,2045,zero_migration,5yearly,35_39,61.318
440,2045,constant_fertility,5yearly,40_44,6.503
440,2045,constant_mortality,5yearly,40_44,9.844
440,2045,high_variant,5yearly,40_44,12.542
440,2045,instant_replacement,5yearly,40_44,11.169
440,2045,low_variant,5yearly,40_44,7.145
440,2045,medium_variant,5yearly,40_44,9.844
440,2045,momentum,5yearly,40_44,11.231
440,2045,no_change,5yearly,40_44,6.503
440,2045,zero_migration,5yearly,40_44,9.844
440,2045,constant_fertility,5yearly,45_49,0.236
440,2045,constant_mortality,5yearly,45_49,0.409
440,2045,high_variant,5yearly,45_49,0.521
440,2045,instant_replacement,5yearly,45_49,0.464
440,2045,low_variant,5yearly,45_49,0.297
440,2045,medium_variant,5yearly,45_49,0.409
440,2045,momentum,5yearly,45_49,0.467
440,2045,no_change,5yearly,45_49,0.236
440,2045,zero_migration,5yearly,45_49,0.409
440,2050,constant_fertility,5yearly,"Region, subregion, country or area *",Lithuania
440,2050,constant_mortality,5yearly,"Region, subregion, country or area *",Lithuania
440,2050,high_variant,5yearly,"Region, subregion, country or area *",Lithuania
440,2050,instant_replacement,5yearly,"Region, subregion, country or area *",Lithuania
440,2050,low_variant,5yearly,"Region, subregion, country or area *",Lithuania
440,2050,medium_variant,5yearly,"Region, subregion, country or area *",Lithuania
440,2050,momentum,5yearly,"Region, subregion, country or area *",Lithuania
440,2050,no_change,5yearly,"Region, subregion, country or area *",Lithuania
440,2050,zero_migration,5yearly,"Region, subregion, country or area *",Lithuania
440,2050,constant_fertility,5yearly,15_19,14.228
440,2050,constant_mortality,5yearly,15_19,5.76
440,2050,high_variant,5yearly,15_19,7.33
440,2050,instant_replacement,5yearly,15_19,6.496
440,2050,low_variant,5yearly,15_19,4.19
440,2050,medium_variant,5yearly,15_19,5.76
440,2050,momentum,5yearly,15_19,6.536
440,2050,no_change,5yearly,15_19,14.228
440,2050,zero_migration,5yearly,15_19,5.76
440,2050,constant_fertility,5yearly,20_24,56.282
440,2050,constant_mortality,5yearly,20_24,30.561
440,2050,high_variant,5yearly,20_24,38.891
440,2050,instant_replacement,5yearly,20_24,34.467
440,2050,low_variant,5yearly,20_24,22.23
440,2050,medium_variant,5yearly,20_24,30.561
440,2050,momentum,5yearly,20_24,34.676
440,2050,no_change,5yearly,20_24,56.282
440,2050,zero_migration,5yearly,20_24,30.561
440,2050,constant_fertility,5yearly,25_29,119.098
440,2050,constant_mortality,5yearly,25_29,121.773
440,2050,high_variant,5yearly,25_29,154.966
440,2050,instant_replacement,5yearly,25_29,137.335
440,2050,low_variant,5yearly,25_29,88.58
440,2050,medium_variant,5yearly,25_29,121.773
440,2050,momentum,5yearly,25_29,138.168
440,2050,no_change,5yearly,25_29,119.098
440,2050,zero_migration,5yearly,25_29,121.773
440,2050,constant_fertility,5yearly,30_34,87.821
440,2050,constant_mortality,5yearly,30_34,136.242
440,2050,high_variant,5yearly,30_34,173.38
440,2050,instant_replacement,5yearly,30_34,153.653
440,2050,low_variant,5yearly,30_34,99.105
440,2050,medium_variant,5yearly,30_34,136.242
440,2050,momentum,5yearly,30_34,154.585
440,2050,no_change,5yearly,30_34,87.821
440,2050,zero_migration,5yearly,30_34,136.242
440,2050,constant_fertility,5yearly,35_39,34.632
440,2050,constant_mortality,5yearly,35_39,62.123
440,2050,high_variant,5yearly,35_39,79.057
440,2050,instant_replacement,5yearly,35_39,70.062
440,2050,low_variant,5yearly,35_39,45.189
440,2050,medium_variant,5yearly,35_39,62.123
440,2050,momentum,5yearly,35_39,70.487
440,2050,no_change,5yearly,35_39,34.632
440,2050,zero_migration,5yearly,35_39,62.123
440,2050,constant_fertility,5yearly,40_44,6.503
440,2050,constant_mortality,5yearly,40_44,9.986
440,2050,high_variant,5yearly,40_44,12.708
440,2050,instant_replacement,5yearly,40_44,11.262
440,2050,low_variant,5yearly,40_44,7.264
440,2050,medium_variant,5yearly,40_44,9.986
440,2050,momentum,5yearly,40_44,11.33
440,2050,no_change,5yearly,40_44,6.503
440,2050,zero_migration,5yearly,40_44,9.986
440,2050,constant_fertility,5yearly,45_49,0.236
440,2050,constant_mortality,5yearly,45_49,0.415
440,2050,high_variant,5yearly,45_49,0.528
440,2050,instant_replacement,5yearly,45_49,0.468
440,2050,low_variant,5yearly,45_49,0.302
440,2050,medium_variant,5yearly,45_49,0.415
440,2050,momentum,5yearly,45_49,0.471
440,2050,no_change,5yearly,45_49,0.236
440,2050,zero_migration,5yearly,45_49,0.415
440,2055,constant_fertility,5yearly,"Region, subregion, country or area *",Lithuania
440,2055,constant_mortality,5yearly,"Region, subregion, country or area *",Lithuania
440,2055,high_variant,5yearly,"Region, subregion, country or area *",Lithuania
440,2055,instant_replacement,5yearly,"Region, subregion, country or area *",Lithuania
440,2055,low_variant,5yearly,"Region, subregion, country or area *",Lithuania
440,2055,medium_variant,5yearly,"Region, subregion, country or area *",Lithuania
440,2055,momentum,5yearly,"Region, subregion, country or area *",Lithuania
440,2055,no_change,5yearly,"Region, subregion, country or area *",Lithuania
440,2055,zero_migration,5yearly,"Region, subregion, country or area *",Lithuania
440,2055,constant_fertility,5yearly,15_19,14.228
440,2055,constant_mortality,5yearly,15_19,5.765
440,2055,high_variant,5yearly,15_19,7.329
440,2055,instant_replacement,5yearly,15_19,6.469
440,2055,low_variant,5yearly,15_19,4.2
440,2055,medium_variant,5yearly,15_19,5.765
440,2055,momentum,5yearly,15_19,6.511
440,2055,no_change,5yearly,15_19,14.228
440,2055,zero_migration,5yearly,15_19,5.765
440,2055,constant_fertility,5yearly,20_24,56.282
440,2055,constant_mortality,5yearly,20_24,30.684
440,2055,high_variant,5yearly,20_24,39.009
440,2055,instant_replacement,5yearly,20_24,34.429
440,2055,low_variant,5yearly,20_24,22.359
440,2055,medium_variant,5yearly,20_24,30.684
440,2055,momentum,5yearly,20_24,34.655
440,2055,no_change,5yearly,20_24,56.282
440,2055,zero_migration,5yearly,20_24,30.684
440,2055,constant_fertility,5yearly,25_29,119.098
440,2055,constant_mortality,5yearly,25_29,122.22
440,2055,high_variant,5yearly,25_29,155.382
440,2055,instant_replacement,5yearly,25_29,137.137
440,2055,low_variant,5yearly,25_29,89.059
440,2055,medium_variant,5yearly,25_29,122.22
440,2055,momentum,5yearly,25_29,138.037
440,2055,no_change,5yearly,25_29,119.098
440,2055,zero_migration,5yearly,25_29,122.22
440,2055,constant_fertility,5yearly,30_34,87.821
440,2055,constant_mortality,5yearly,30_34,136.684
440,2055,high_variant,5yearly,30_34,173.77
440,2055,instant_replacement,5yearly,30_34,153.366
440,2055,low_variant,5yearly,30_34,99.598
440,2055,medium_variant,5yearly,30_34,136.684
440,2055,momentum,5yearly,30_34,154.373
440,2055,no_change,5yearly,30_34,87.821
440,2055,zero_migration,5yearly,30_34,136.684
440,2055,constant_fertility,5yearly,35_39,34.632
440,2055,constant_mortality,5yearly,35_39,62.684
440,2055,high_variant,5yearly,35_39,79.692
440,2055,instant_replacement,5yearly,35_39,70.334
440,2055,low_variant,5yearly,35_39,45.676
440,2055,medium_variant,5yearly,35_39,62.684
440,2055,momentum,5yearly,35_39,70.796
440,2055,no_change,5yearly,35_39,34.632
440,2055,zero_migration,5yearly,35_39,62.684
440,2055,constant_fertility,5yearly,40_44,6.503
440,2055,constant_mortality,5yearly,40_44,10.099
440,2055,high_variant,5yearly,40_44,12.839
440,2055,instant_replacement,5yearly,40_44,11.332
440,2055,low_variant,5yearly,40_44,7.359
440,2055,medium_variant,5yearly,40_44,10.099
440,2055,momentum,5yearly,40_44,11.406
440,2055,no_change,5yearly,40_44,6.503
440,2055,zero_migration,5yearly,40_44,10.099
440,2055,constant_fertility,5yearly,45_49,0.236
440,2055,constant_mortality,5yearly,45_49,0.424
440,2055,high_variant,5yearly,45_49,0.539
440,2055,instant_replacement,5yearly,45_49,0.476
440,2055,low_variant,5yearly,45_49,0.309
440,2055,medium_variant,5yearly,45_49,0.424
440,2055,momentum,5yearly,45_49,0.479
440,2055,no_change,5yearly,45_49,0.236
440,2055,zero_migration,5yearly,45_49,0.424
440,2060,constant_fertility,5yearly,"Region, subregion, country or area *",Lithuania
440,2060,constant_mortality,5yearly,"Region, subregion, country or area *",Lithuania
440,2060,high_variant,5yearly,"Region, subregion, country or area *",Lithuania
440,2060,instant_replacement,5yearly,"Region, subregion, country or area *",Lithuania
440,2060,low_variant,5yearly,"Region, subregion, country or area *",Lithuania
440,2060,medium_variant,5yearly,"Region, subregion, country or area *",Lithuania
440,2060,momentum,5yearly,"Region, subregion, country or area *",Lithuania
440,2060,no_change,5yearly,"Region, subregion, country or area *",Lithuania
440,2060,zero_migration,5yearly,"Region, subregion, country or area *",Lithuania
440,2060,constant_fertility,5yearly,15_19,14.228
440,2060,constant_mortality,5yearly,15_19,5.79
440,2060,high_variant,5yearly,15_19,7.356
440,2060,instant_replacement,5yearly,15_19,6.473
440,2060,low_variant,5yearly,15_19,4.224
440,2060,medium_variant,5yearly,15_19,5.79
440,2060,momentum,5yearly,15_19,6.518
440,2060,no_change,5yearly,15_19,14.228
440,2060,zero_migration,5yearly,15_19,5.79
440,2060,constant_fertility,5yearly,20_24,56.282
440,2060,constant_mortality,5yearly,20_24,30.863
440,2060,high_variant,5yearly,20_24,39.21
440,2060,instant_replacement,5yearly,20_24,34.503
440,2060,low_variant,5yearly,20_24,22.516
440,2060,medium_variant,5yearly,20_24,30.863
440,2060,momentum,5yearly,20_24,34.746
440,2060,no_change,5yearly,20_24,56.282
440,2060,zero_migration,5yearly,20_24,30.863
440,2060,constant_fertility,5yearly,25_29,119.098
440,2060,constant_mortality,5yearly,25_29,122.548
440,2060,high_variant,5yearly,25_29,155.692
440,2060,instant_replacement,5yearly,25_29,137.003
440,2060,low_variant,5yearly,25_29,89.403
440,2060,medium_variant,5yearly,25_29,122.548
440,2060,momentum,5yearly,25_29,137.966
440,2060,no_change,5yearly,25_29,119.098
440,2060,zero_migration,5yearly,25_29,122.548
440,2060,constant_fertility,5yearly,30_34,87.821
440,2060,constant_mortality,5yearly,30_34,136.908
440,2060,high_variant,5yearly,30_34,173.937
440,2060,instant_replacement,5yearly,30_34,153.057
440,2060,low_variant,5yearly,30_34,99.88
440,2060,medium_variant,5yearly,30_34,136.908
440,2060,momentum,5yearly,30_34,154.133
440,2060,no_change,5yearly,30_34,87.821
440,2060,zero_migration,5yearly,30_34,136.908
440,2060,constant_fertility,5yearly,35_39,34.632
440,2060,constant_mortality,5yearly,35_39,63.016
440,2060,high_variant,5yearly,35_39,80.059
440,2060,instant_replacement,5yearly,35_39,70.449
440,2060,low_variant,5yearly,35_39,45.973
440,2060,medium_variant,5yearly,35_39,63.016
440,2060,momentum,5yearly,35_39,70.944
440,2060,no_change,5yearly,35_39,34.632
440,2060,zero_migration,5yearly,35_39,63.016
440,2060,constant_fertility,5yearly,40_44,6.503
440,2060,constant_mortality,5yearly,40_44,10.19
440,2060,high_variant,5yearly,40_44,12.946
440,2060,instant_replacement,5yearly,40_44,11.392
440,2060,low_variant,5yearly,40_44,7.434
440,2060,medium_variant,5yearly,40_44,10.19
440,2060,momentum,5yearly,40_44,11.472
440,2060,no_change,5yearly,40_44,6.503
440,2060,zero_migration,5yearly,40_44,10.19
440,2060,constant_fertility,5yearly,45_49,0.236
440,2060,constant_mortality,5yearly,45_49,0.425
440,2060,high_variant,5yearly,45_49,0.54
440,2060,instant_replacement,5yearly,45_49,0.475
440,2060,low_variant,5yearly,45_49,0.31
440,2060,medium_variant,5yearly,45_49,0.425
440,2060,momentum,5yearly,45_49,0.478
440,2060,no_change,5yearly,45_49,0.236
440,2060,zero_migration,5yearly,45_49,0.425
440,2065,constant_fertility,5yearly,"Region, subregion, country or area *",Lithuania
440,2065,constant_mortality,5yearly,"Region, subregion, country or area *",Lithuania
440,2065,high_variant,5yearly,"Region, subregion, country or area *",Lithuania
440,2065,instant_replacement,5yearly,"Region, subregion, country or area *",Lithuania
440,2065,low_variant,5yearly,"Region, subregion, country or area *",Lithuania
440,2065,medium_variant,5yearly,"Region, subregion, country or area *",Lithuania
440,2065,momentum,5yearly,"Region, subregion, country or area *",Lithuania
440,2065,no_change,5yearly,"Region, subregion, country or area *",Lithuania
440,2065,zero_migration,5yearly,"Region, subregion, country or area *",Lithuania
440,2065,constant_fertility,5yearly,15_19,14.228
440,2065,constant_mortality,5yearly,15_19,5.803
440,2065,high_variant,5yearly,15_19,7.369
440,2065,instant_replacement,5yearly,15_19,6.47
440,2065,low_variant,5yearly,15_19,4.237
440,2065,medium_variant,5yearly,15_19,5.803
440,2065,momentum,5yearly,15_19,6.518
440,2065,no_change,5yearly,15_19,14.228
440,2065,zero_migration,5yearly,15_19,5.803
440,2065,constant_fertility,5yearly,20_24,56.282
440,2065,constant_mortality,5yearly,20_24,30.933
440,2065,high_variant,5yearly,20_24,39.28
440,2065,instant_replacement,5yearly,20_24,34.491
440,2065,low_variant,5yearly,20_24,22.586
440,2065,medium_variant,5yearly,20_24,30.933
440,2065,momentum,5yearly,20_24,34.746
440,2065,no_change,5yearly,20_24,56.282
440,2065,zero_migration,5yearly,20_24,30.933
440,2065,constant_fertility,5yearly,25_29,119.098
440,2065,constant_mortality,5yearly,25_29,122.826
440,2065,high_variant,5yearly,25_29,155.971
440,2065,instant_replacement,5yearly,25_29,136.953
440,2065,low_variant,5yearly,25_29,89.682
440,2065,medium_variant,5yearly,25_29,122.826
440,2065,momentum,5yearly,25_29,137.966
440,2065,no_change,5yearly,25_29,119.098
440,2065,zero_migration,5yearly,25_29,122.826
440,2065,constant_fertility,5yearly,30_34,87.821
440,2065,constant_mortality,5yearly,30_34,137.22
440,2065,high_variant,5yearly,30_34,174.248
440,2065,instant_replacement,5yearly,30_34,153.003
440,2065,low_variant,5yearly,30_34,100.191
440,2065,medium_variant,5yearly,30_34,137.22
440,2065,momentum,5yearly,30_34,154.134
440,2065,no_change,5yearly,30_34,87.821
440,2065,zero_migration,5yearly,30_34,137.22
440,2065,constant_fertility,5yearly,35_39,34.632
440,2065,constant_mortality,5yearly,35_39,63.159
440,2065,high_variant,5yearly,35_39,80.202
440,2065,instant_replacement,5yearly,35_39,70.423
440,2065,low_variant,5yearly,35_39,46.116
440,2065,medium_variant,5yearly,35_39,63.159
440,2065,momentum,5yearly,35_39,70.944
440,2065,no_change,5yearly,35_39,34.632
440,2065,zero_migration,5yearly,35_39,63.159
440,2065,constant_fertility,5yearly,40_44,6.503
440,2065,constant_mortality,5yearly,40_44,10.213
440,2065,high_variant,5yearly,40_44,12.969
440,2065,instant_replacement,5yearly,40_44,11.388
440,2065,low_variant,5yearly,40_44,7.457
440,2065,medium_variant,5yearly,40_44,10.213
440,2065,momentum,5yearly,40_44,11.472
440,2065,no_change,5yearly,40_44,6.503
440,2065,zero_migration,5yearly,40_44,10.213
440,2065,constant_fertility,5yearly,45_49,0.236
440,2065,constant_mortality,5yearly,45_49,0.426
440,2065,high_variant,5yearly,45_49,0.541
440,2065,instant_replacement,5yearly,45_49,0.475
440,2065,low_variant,5yearly,45_49,0.311
440,2065,medium_variant,5yearly,45_49,0.426
440,2065,momentum,5yearly,45_49,0.479
440,2065,no_change,5yearly,45_49,0.236
440,2065,zero_migration,5yearly,45_49,0.426
440,2070,constant_fertility,5yearly,"Region, subregion, country or area *",Lithuania
440,2070,constant_mortality,5yearly,"Region, subregion, country or area *",Lithuania
440,2070,high_variant,5yearly,"Region, subregion, country or area *",Lithuania
440,2070,instant_replacement,5yearly,"Region, subregion, country or area *",Lithuania
440,2070,low_variant,5yearly,"Region, subregion, country or area *",Lithuania
440,2070,medium_variant,5yearly,"Region, subregion, country or area *",Lithuania
440,2070,momentum,5yearly,"Region, subregion, country or area *",Lithuania
440,2070,no_change,5yearly,"Region, subregion, country or area *",Lithuania
440,2070,zero_migration,5yearly,"Region, subregion, country or area *",Lithuania
440,2070,constant_fertility,5yearly,15_19,14.228
440,2070,constant_mortality,5yearly,15_19,5.817
440,2070,high_variant,5yearly,15_19,7.383
440,2070,instant_replacement,5yearly,15_19,6.469
440,2070,low_variant,5yearly,15_19,4.251
440,2070,medium_variant,5yearly,15_19,5.817
440,2070,momentum,5yearly,15_19,6.519
440,2070,no_change,5yearly,15_19,14.228
440,2070,zero_migration,5yearly,15_19,5.817
440,2070,constant_fertility,5yearly,20_24,56.282
440,2070,constant_mortality,5yearly,20_24,31.004
440,2070,high_variant,5yearly,20_24,39.351
440,2070,instant_replacement,5yearly,20_24,34.477
440,2070,low_variant,5yearly,20_24,22.657
440,2070,medium_variant,5yearly,20_24,31.004
440,2070,momentum,5yearly,20_24,34.745
440,2070,no_change,5yearly,20_24,56.282
440,2070,zero_migration,5yearly,20_24,31.004
440,2070,constant_fertility,5yearly,25_29,119.098
440,2070,constant_mortality,5yearly,25_29,123.112
440,2070,high_variant,5yearly,25_29,156.256
440,2070,instant_replacement,5yearly,25_29,136.902
440,2070,low_variant,5yearly,25_29,89.967
440,2070,medium_variant,5yearly,25_29,123.112
440,2070,momentum,5yearly,25_29,137.967
440,2070,no_change,5yearly,25_29,119.098
440,2070,zero_migration,5yearly,25_29,123.112
440,2070,constant_fertility,5yearly,30_34,87.821
440,2070,constant_mortality,5yearly,30_34,137.538
440,2070,high_variant,5yearly,30_34,174.566
440,2070,instant_replacement,5yearly,30_34,152.944
440,2070,low_variant,5yearly,30_34,100.51
440,2070,medium_variant,5yearly,30_34,137.538
440,2070,momentum,5yearly,30_34,154.133
440,2070,no_change,5yearly,30_34,87.821
440,2070,zero_migration,5yearly,30_34,137.538
440,2070,constant_fertility,5yearly,35_39,34.632
440,2070,constant_mortality,5yearly,35_39,63.305
440,2070,high_variant,5yearly,35_39,80.349
440,2070,instant_replacement,5yearly,35_39,70.396
440,2070,low_variant,5yearly,35_39,46.262
440,2070,medium_variant,5yearly,35_39,63.305
440,2070,momentum,5yearly,35_39,70.943
440,2070,no_change,5yearly,35_39,34.632
440,2070,zero_migration,5yearly,35_39,63.305
440,2070,constant_fertility,5yearly,40_44,6.503
440,2070,constant_mortality,5yearly,40_44,10.237
440,2070,high_variant,5yearly,40_44,12.993
440,2070,instant_replacement,5yearly,40_44,11.384
440,2070,low_variant,5yearly,40_44,7.481
440,2070,medium_variant,5yearly,40_44,10.237
440,2070,momentum,5yearly,40_44,11.472
440,2070,no_change,5yearly,40_44,6.503
440,2070,zero_migration,5yearly,40_44,10.237
440,2070,constant_fertility,5yearly,45_49,0.236
440,2070,constant_mortality,5yearly,45_49,0.427
440,2070,high_variant,5yearly,45_49,0.542
440,2070,instant_replacement,5yearly,45_49,0.475
440,2070,low_variant,5yearly,45_49,0.312
440,2070,medium_variant,5yearly,45_49,0.427
440,2070,momentum,5yearly,45_49,0.479
440,2070,no_change,5yearly,45_49,0.236
440,2070,zero_migration,5yearly,45_49,0.427
440,2075,constant_fertility,5yearly,"Region, subregion, country or area *",Lithuania
440,2075,constant_mortality,5yearly,"Region, subregion, country or area *",Lithuania
440,2075,high_variant,5yearly,"Region, subregion, country or area *",Lithuania
440,2075,instant_replacement,5yearly,"Region, subregion, country or area *",Lithuania
440,2075,low_variant,5yearly,"Region, subregion, country or area *",Lithuania
440,2075,medium_variant,5yearly,"Region, subregion, country or area *",Lithuania
440,2075,momentum,5yearly,"Region, subregion, country or area *",Lithuania
440,2075,no_change,5yearly,"Region, subregion, country or area *",Lithuania
440,2075,zero_migration,5yearly,"Region, subregion, country or area *",Lithuania
440,2075,constant_fertility,5yearly,15_19,14.228
440,2075,constant_mortality,5yearly,15_19,5.829
440,2075,high_variant,5yearly,15_19,7.395
440,2075,instant_replacement,5yearly,15_19,6.466
440,2075,low_variant,5yearly,15_19,4.263
440,2075,medium_variant,5yearly,15_19,5.829
440,2075,momentum,5yearly,15_19,6.518
440,2075,no_change,5yearly,15_19,14.228
440,2075,zero_migration,5yearly,15_19,5.829
440,2075,constant_fertility,5yearly,20_24,56.282
440,2075,constant_mortality,5yearly,20_24,31.072
440,2075,high_variant,5yearly,20_24,39.419
440,2075,instant_replacement,5yearly,20_24,34.467
440,2075,low_variant,5yearly,20_24,22.724
440,2075,medium_variant,5yearly,20_24,31.072
440,2075,momentum,5yearly,20_24,34.746
440,2075,no_change,5yearly,20_24,56.282
440,2075,zero_migration,5yearly,20_24,31.072
440,2075,constant_fertility,5yearly,25_29,119.098
440,2075,constant_mortality,5yearly,25_29,123.376
440,2075,high_variant,5yearly,25_29,156.52
440,2075,instant_replacement,5yearly,25_29,136.856
440,2075,low_variant,5yearly,25_29,90.233
440,2075,medium_variant,5yearly,25_29,123.376
440,2075,momentum,5yearly,25_29,137.965
440,2075,no_change,5yearly,25_29,119.098
440,2075,zero_migration,5yearly,25_29,123.376
440,2075,constant_fertility,5yearly,30_34,87.821
440,2075,constant_mortality,5yearly,30_34,137.834
440,2075,high_variant,5yearly,30_34,174.863
440,2075,instant_replacement,5yearly,30_34,152.894
440,2075,low_variant,5yearly,30_34,100.806
440,2075,medium_variant,5yearly,30_34,137.834
440,2075,momentum,5yearly,30_34,154.133
440,2075,no_change,5yearly,30_34,87.821
440,2075,zero_migration,5yearly,30_34,137.834
440,2075,constant_fertility,5yearly,35_39,34.632
440,2075,constant_mortality,5yearly,35_39,63.442
440,2075,high_variant,5yearly,35_39,80.485
440,2075,instant_replacement,5yearly,35_39,70.374
440,2075,low_variant,5yearly,35_39,46.398
440,2075,medium_variant,5yearly,35_39,63.442
440,2075,momentum,5yearly,35_39,70.944
440,2075,no_change,5yearly,35_39,34.632
440,2075,zero_migration,5yearly,35_39,63.442
440,2075,constant_fertility,5yearly,40_44,6.503
440,2075,constant_mortality,5yearly,40_44,10.259
440,2075,high_variant,5yearly,40_44,13.015
440,2075,instant_replacement,5yearly,40_44,11.38
440,2075,low_variant,5yearly,40_44,7.503
440,2075,medium_variant,5yearly,40_44,10.259
440,2075,momentum,5yearly,40_44,11.472
440,2075,no_change,5yearly,40_44,6.503
440,2075,zero_migration,5yearly,40_44,10.259
440,2075,constant_fertility,5yearly,45_49,0.236
440,2075,constant_mortality,5yearly,45_49,0.428
440,2075,high_variant,5yearly,45_49,0.543
440,2075,instant_replacement,5yearly,45_49,0.475
440,2075,low_variant,5yearly,45_49,0.313
440,2075,medium_variant,5yearly,45_49,0.428
440,2075,momentum,5yearly,45_49,0.479
440,2075,no_change,5yearly,45_49,0.236
440,2075,zero_migration,5yearly,45_49,0.428
440,2080,constant_fertility,5yearly,"Region, subregion, country or area *",Lithuania
440,2080,constant_mortality,5yearly,"Region, subregion, country or area *",Lithuania
440,2080,high_variant,5yearly,"Region, subregion, country or area *",Lithuania
440,2080,instant_replacement,5yearly,"Region, subregion, country or area *",Lithuania
440,2080,low_variant,5yearly,"Region, subregion, country or area *",Lithuania
440,2080,medium_variant,5yearly,"Region, subregion, country or area *",Lithuania
440,2080,momentum,5yearly,"Region, subregion, country or area *",Lithuania
440,2080,no_change,5yearly,"Region, subregion, country or area *",Lithuania
440,2080,zero_migration,5yearly,"Region, subregion, country or area *",Lithuania
440,2080,constant_fertility,5yearly,15_19,14.228
440,2080,constant_mortality,5yearly,15_19,5.839
440,2080,high_variant,5yearly,15_19,7.405
440,2080,instant_replacement,5yearly,15_19,6.464
440,2080,low_variant,5yearly,15_19,4.273
440,2080,medium_variant,5yearly,15_19,5.839
440,2080,momentum,5yearly,15_19,6.519
440,2080,no_change,5yearly,15_19,14.228
440,2080,zero_migration,5yearly,15_19,5.839
440,2080,constant_fertility,5yearly,20_24,56.282
440,2080,constant_mortality,5yearly,20_24,31.123
440,2080,high_variant,5yearly,20_24,39.47
440,2080,instant_replacement,5yearly,20_24,34.454
440,2080,low_variant,5yearly,20_24,22.776
440,2080,medium_variant,5yearly,20_24,31.123
440,2080,momentum,5yearly,20_24,34.745
440,2080,no_change,5yearly,20_24,56.282
440,2080,zero_migration,5yearly,20_24,31.123
440,2080,constant_fertility,5yearly,25_29,119.098
440,2080,constant_mortality,5yearly,25_29,123.582
440,2080,high_variant,5yearly,25_29,156.726
440,2080,instant_replacement,5yearly,25_29,136.81
440,2080,low_variant,5yearly,25_29,90.438
440,2080,medium_variant,5yearly,25_29,123.582
440,2080,momentum,5yearly,25_29,137.966
440,2080,no_change,5yearly,25_29,119.098
440,2080,zero_migration,5yearly,25_29,123.582
440,2080,constant_fertility,5yearly,30_34,87.821
440,2080,constant_mortality,5yearly,30_34,138.064
440,2080,high_variant,5yearly,30_34,175.093
440,2080,instant_replacement,5yearly,30_34,152.843
440,2080,low_variant,5yearly,30_34,101.035
440,2080,medium_variant,5yearly,30_34,138.064
440,2080,momentum,5yearly,30_34,154.134
440,2080,no_change,5yearly,30_34,87.821
440,2080,zero_migration,5yearly,30_34,138.064
440,2080,constant_fertility,5yearly,35_39,34.632
440,2080,constant_mortality,5yearly,35_39,63.547
440,2080,high_variant,5yearly,35_39,80.59
440,2080,instant_replacement,5yearly,35_39,70.349
440,2080,low_variant,5yearly,35_39,46.504
440,2080,medium_variant,5yearly,35_39,63.547
440,2080,momentum,5yearly,35_39,70.943
440,2080,no_change,5yearly,35_39,34.632
440,2080,zero_migration,5yearly,35_39,63.547
440,2080,constant_fertility,5yearly,40_44,6.503
440,2080,constant_mortality,5yearly,40_44,10.276
440,2080,high_variant,5yearly,40_44,13.032
440,2080,instant_replacement,5yearly,40_44,11.376
440,2080,low_variant,5yearly,40_44,7.52
440,2080,medium_variant,5yearly,40_44,10.276
440,2080,momentum,5yearly,40_44,11.472
440,2080,no_change,5yearly,40_44,6.503
440,2080,zero_migration,5yearly,40_44,10.276
440,2080,constant_fertility,5yearly,45_49,0.236
440,2080,constant_mortality,5yearly,45_49,0.429
440,2080,high_variant,5yearly,45_49,0.544
440,2080,instant_replacement,5yearly,45_49,0.475
440,2080,low_variant,5yearly,45_49,0.314
440,2080,medium_variant,5yearly,45_49,0.429
440,2080,momentum,5yearly,45_49,0.479
440,2080,no_change,5yearly,45_49,0.236
440,2080,zero_migration,5yearly,45_49,0.429
440,2085,constant_fertility,5yearly,"Region, subregion, country or area *",Lithuania
440,2085,constant_mortality,5yearly,"Region, subregion, country or area *",Lithuania
440,2085,high_variant,5yearly,"Region, subregion, country or area *",Lithuania
440,2085,instant_replacement,5yearly,"Region, subregion, country or area *",Lithuania
440,2085,low_variant,5yearly,"Region, subregion, country or area *",Lithuania
440,2085,medium_variant,5yearly,"Region, subregion, country or area *",Lithuania
