country,year,variant,freq,age5yearinterval,fertilityrateper1000women
795,2055,constant_fertility,5yearly,15_19,26.455
795,2055,constant_mortality,5yearly,15_19,14.116
795,2055,high_variant,5yearly,15_19,17.684
795,2055,instant_replacement,5yearly,15_19,15.013
795,2055,low_variant,5yearly,15_19,10.548
795,2055,medium_variant,5yearly,15_19,14.116
795,2055,momentum,5yearly,15_19,15.611
795,2055,no_change,5yearly,15_19,26.455
795,2055,zero_migration,5yearly,15_19,14.116
795,2055,constant_fertility,5yearly,20_24,179.529
795,2055,constant_mortality,5yearly,20_24,81.886
795,2055,high_variant,5yearly,20_24,102.584
795,2055,instant_replacement,5yearly,20_24,87.087
795,2055,low_variant,5yearly,20_24,61.188
795,2055,medium_variant,5yearly,20_24,81.886
795,2055,momentum,5yearly,20_24,90.559
795,2055,no_change,5yearly,20_24,179.529
795,2055,zero_migration,5yearly,20_24,81.886
795,2055,constant_fertility,5yearly,25_29,205.042
795,2055,constant_mortality,5yearly,25_29,126.62
795,2055,high_variant,5yearly,25_29,158.625
795,2055,instant_replacement,5yearly,25_29,134.662
795,2055,low_variant,5yearly,25_29,94.614
795,2055,medium_variant,5yearly,25_29,126.62
795,2055,momentum,5yearly,25_29,140.031
795,2055,no_change,5yearly,25_29,205.042
795,2055,zero_migration,5yearly,25_29,126.62
795,2055,constant_fertility,5yearly,30_34,128.505
795,2055,constant_mortality,5yearly,30_34,120.044
795,2055,high_variant,5yearly,30_34,150.388
795,2055,instant_replacement,5yearly,30_34,127.668
795,2055,low_variant,5yearly,30_34,89.701
795,2055,medium_variant,5yearly,30_34,120.044
795,2055,momentum,5yearly,30_34,132.759
795,2055,no_change,5yearly,30_34,128.505
795,2055,zero_migration,5yearly,30_34,120.044
795,2055,constant_fertility,5yearly,35_39,50.077
795,2055,constant_mortality,5yearly,35_39,45.864
795,2055,high_variant,5yearly,35_39,57.457
795,2055,instant_replacement,5yearly,35_39,48.777
795,2055,low_variant,5yearly,35_39,34.271
795,2055,medium_variant,5yearly,35_39,45.864
795,2055,momentum,5yearly,35_39,50.722
795,2055,no_change,5yearly,35_39,50.077
795,2055,zero_migration,5yearly,35_39,45.864
795,2055,constant_fertility,5yearly,40_44,9.492
795,2055,constant_mortality,5yearly,40_44,6.872
795,2055,high_variant,5yearly,40_44,8.609
795,2055,instant_replacement,5yearly,40_44,7.308
795,2055,low_variant,5yearly,40_44,5.135
795,2055,medium_variant,5yearly,40_44,6.872
795,2055,momentum,5yearly,40_44,7.6
795,2055,no_change,5yearly,40_44,9.492
795,2055,zero_migration,5yearly,40_44,6.872
795,2055,constant_fertility,5yearly,45_49,0.9
795,2055,constant_mortality,5yearly,45_49,0.218
795,2055,high_variant,5yearly,45_49,0.273
795,2055,instant_replacement,5yearly,45_49,0.232
795,2055,low_variant,5yearly,45_49,0.163
795,2055,medium_variant,5yearly,45_49,0.218
795,2055,momentum,5yearly,45_49,0.241
795,2055,no_change,5yearly,45_49,0.9
795,2055,zero_migration,5yearly,45_49,0.218
795,2060,constant_fertility,5yearly,15_19,26.455
795,2060,constant_mortality,5yearly,15_19,13.308
795,2060,high_variant,5yearly,15_19,16.743
795,2060,instant_replacement,5yearly,15_19,14.421
795,2060,low_variant,5yearly,15_19,9.873
795,2060,medium_variant,5yearly,15_19,13.308
795,2060,momentum,5yearly,15_19,15.031
795,2060,no_change,5yearly,15_19,26.455
795,2060,zero_migration,5yearly,15_19,13.308
795,2060,constant_fertility,5yearly,20_24,179.529
795,2060,constant_mortality,5yearly,20_24,76.523
795,2060,high_variant,5yearly,20_24,96.274
795,2060,instant_replacement,5yearly,20_24,82.925
795,2060,low_variant,5yearly,20_24,56.772
795,2060,medium_variant,5yearly,20_24,76.523
795,2060,momentum,5yearly,20_24,86.431
795,2060,no_change,5yearly,20_24,179.529
795,2060,zero_migration,5yearly,20_24,76.523
795,2060,constant_fertility,5yearly,25_29,205.042
795,2060,constant_mortality,5yearly,25_29,123.247
795,2060,high_variant,5yearly,25_29,155.058
795,2060,instant_replacement,5yearly,25_29,133.559
795,2060,low_variant,5yearly,25_29,91.437
795,2060,medium_variant,5yearly,25_29,123.247
795,2060,momentum,5yearly,25_29,139.205
795,2060,no_change,5yearly,25_29,205.042
795,2060,zero_migration,5yearly,25_29,123.247
795,2060,constant_fertility,5yearly,30_34,128.505
795,2060,constant_mortality,5yearly,30_34,120.659
795,2060,high_variant,5yearly,30_34,151.802
795,2060,instant_replacement,5yearly,30_34,130.754
795,2060,low_variant,5yearly,30_34,89.516
795,2060,medium_variant,5yearly,30_34,120.659
795,2060,momentum,5yearly,30_34,136.282
795,2060,no_change,5yearly,30_34,128.505
795,2060,zero_migration,5yearly,30_34,120.659
795,2060,constant_fertility,5yearly,35_39,50.077
795,2060,constant_mortality,5yearly,35_39,46.535
795,2060,high_variant,5yearly,35_39,58.545
795,2060,instant_replacement,5yearly,35_39,50.428
795,2060,low_variant,5yearly,35_39,34.524
795,2060,medium_variant,5yearly,35_39,46.535
795,2060,momentum,5yearly,35_39,52.561
795,2060,no_change,5yearly,35_39,50.077
795,2060,zero_migration,5yearly,35_39,46.535
795,2060,constant_fertility,5yearly,40_44,9.492
795,2060,constant_mortality,5yearly,40_44,6.947
795,2060,high_variant,5yearly,40_44,8.74
795,2060,instant_replacement,5yearly,40_44,7.528
795,2060,low_variant,5yearly,40_44,5.154
795,2060,medium_variant,5yearly,40_44,6.947
795,2060,momentum,5yearly,40_44,7.847
795,2060,no_change,5yearly,40_44,9.492
795,2060,zero_migration,5yearly,40_44,6.947
795,2060,constant_fertility,5yearly,45_49,0.9
795,2060,constant_mortality,5yearly,45_49,0.221
795,2060,high_variant,5yearly,45_49,0.278
795,2060,instant_replacement,5yearly,45_49,0.239
795,2060,low_variant,5yearly,45_49,0.164
795,2060,medium_variant,5yearly,45_49,0.221
795,2060,momentum,5yearly,45_49,0.25
795,2060,no_change,5yearly,45_49,0.9
795,2060,zero_migration,5yearly,45_49,0.221
795,2065,constant_fertility,5yearly,15_19,26.455
795,2065,constant_mortality,5yearly,15_19,12.573
795,2065,high_variant,5yearly,15_19,15.874
795,2065,instant_replacement,5yearly,15_19,13.832
795,2065,low_variant,5yearly,15_19,9.272
795,2065,medium_variant,5yearly,15_19,12.573
795,2065,momentum,5yearly,15_19,14.448
795,2065,no_change,5yearly,15_19,26.455
795,2065,zero_migration,5yearly,15_19,12.573
795,2065,constant_fertility,5yearly,20_24,179.529
795,2065,constant_mortality,5yearly,20_24,71.846
795,2065,high_variant,5yearly,20_24,90.709
795,2065,instant_replacement,5yearly,20_24,79.042
795,2065,low_variant,5yearly,20_24,52.983
795,2065,medium_variant,5yearly,20_24,71.846
795,2065,momentum,5yearly,20_24,82.562
795,2065,no_change,5yearly,20_24,179.529
795,2065,zero_migration,5yearly,20_24,71.846
795,2065,constant_fertility,5yearly,25_29,205.042
795,2065,constant_mortality,5yearly,25_29,120.496
795,2065,high_variant,5yearly,25_29,152.133
795,2065,instant_replacement,5yearly,25_29,132.564
795,2065,low_variant,5yearly,25_29,88.86
795,2065,medium_variant,5yearly,25_29,120.496
795,2065,momentum,5yearly,25_29,138.468
795,2065,no_change,5yearly,25_29,205.042
795,2065,zero_migration,5yearly,25_29,120.496
795,2065,constant_fertility,5yearly,30_34,128.505
795,2065,constant_mortality,5yearly,30_34,121.377
795,2065,high_variant,5yearly,30_34,153.244
795,2065,instant_replacement,5yearly,30_34,133.534
795,2065,low_variant,5yearly,30_34,89.509
795,2065,medium_variant,5yearly,30_34,121.377
795,2065,momentum,5yearly,30_34,139.48
795,2065,no_change,5yearly,30_34,128.505
795,2065,zero_migration,5yearly,30_34,121.377
795,2065,constant_fertility,5yearly,35_39,50.077
795,2065,constant_mortality,5yearly,35_39,47.306
795,2065,high_variant,5yearly,35_39,59.725
795,2065,instant_replacement,5yearly,35_39,52.044
795,2065,low_variant,5yearly,35_39,34.886
795,2065,medium_variant,5yearly,35_39,47.306
795,2065,momentum,5yearly,35_39,54.362
795,2065,no_change,5yearly,35_39,50.077
795,2065,zero_migration,5yearly,35_39,47.306
795,2065,constant_fertility,5yearly,40_44,9.492
795,2065,constant_mortality,5yearly,40_44,7.061
795,2065,high_variant,5yearly,40_44,8.916
795,2065,instant_replacement,5yearly,40_44,7.768
795,2065,low_variant,5yearly,40_44,5.207
795,2065,medium_variant,5yearly,40_44,7.061
795,2065,momentum,5yearly,40_44,8.114
795,2065,no_change,5yearly,40_44,9.492
795,2065,zero_migration,5yearly,40_44,7.061
795,2065,constant_fertility,5yearly,45_49,0.9
795,2065,constant_mortality,5yearly,45_49,0.221
795,2065,high_variant,5yearly,45_49,0.279
795,2065,instant_replacement,5yearly,45_49,0.243
795,2065,low_variant,5yearly,45_49,0.163
795,2065,medium_variant,5yearly,45_49,0.221
795,2065,momentum,5yearly,45_49,0.254
795,2065,no_change,5yearly,45_49,0.9
795,2065,zero_migration,5yearly,45_49,0.221
795,2070,constant_fertility,5yearly,15_19,26.455
795,2070,constant_mortality,5yearly,15_19,11.937
795,2070,high_variant,5yearly,15_19,15.11
795,2070,instant_replacement,5yearly,15_19,13.272
795,2070,low_variant,5yearly,15_19,8.764
795,2070,medium_variant,5yearly,15_19,11.937
795,2070,momentum,5yearly,15_19,13.89
795,2070,no_change,5yearly,15_19,26.455
795,2070,zero_migration,5yearly,15_19,11.937
795,2070,constant_fertility,5yearly,20_24,179.529
795,2070,constant_mortality,5yearly,20_24,67.853
795,2070,high_variant,5yearly,20_24,85.889
795,2070,instant_replacement,5yearly,20_24,75.443
795,2070,low_variant,5yearly,20_24,49.816
795,2070,medium_variant,5yearly,20_24,67.853
795,2070,momentum,5yearly,20_24,78.957
795,2070,no_change,5yearly,20_24,179.529
795,2070,zero_migration,5yearly,20_24,67.853
795,2070,constant_fertility,5yearly,25_29,205.042
795,2070,constant_mortality,5yearly,25_29,118.411
795,2070,high_variant,5yearly,25_29,149.887
795,2070,instant_replacement,5yearly,25_29,131.656
795,2070,low_variant,5yearly,25_29,86.936
795,2070,medium_variant,5yearly,25_29,118.411
795,2070,momentum,5yearly,25_29,137.789
795,2070,no_change,5yearly,25_29,205.042
795,2070,zero_migration,5yearly,25_29,118.411
795,2070,constant_fertility,5yearly,30_34,128.505
795,2070,constant_mortality,5yearly,30_34,122.347
795,2070,high_variant,5yearly,30_34,154.868
795,2070,instant_replacement,5yearly,30_34,136.032
795,2070,low_variant,5yearly,30_34,89.825
795,2070,medium_variant,5yearly,30_34,122.347
795,2070,momentum,5yearly,30_34,142.369
795,2070,no_change,5yearly,30_34,128.505
795,2070,zero_migration,5yearly,30_34,122.347
795,2070,constant_fertility,5yearly,35_39,50.077
795,2070,constant_mortality,5yearly,35_39,48.203
795,2070,high_variant,5yearly,35_39,61.017
795,2070,instant_replacement,5yearly,35_39,53.595
795,2070,low_variant,5yearly,35_39,35.39
795,2070,medium_variant,5yearly,35_39,48.203
795,2070,momentum,5yearly,35_39,56.091
795,2070,no_change,5yearly,35_39,50.077
795,2070,zero_migration,5yearly,35_39,48.203
795,2070,constant_fertility,5yearly,40_44,9.492
795,2070,constant_mortality,5yearly,40_44,7.22
795,2070,high_variant,5yearly,40_44,9.139
795,2070,instant_replacement,5yearly,40_44,8.028
795,2070,low_variant,5yearly,40_44,5.301
795,2070,medium_variant,5yearly,40_44,7.22
795,2070,momentum,5yearly,40_44,8.402
795,2070,no_change,5yearly,40_44,9.492
795,2070,zero_migration,5yearly,40_44,7.22
795,2070,constant_fertility,5yearly,45_49,0.9
795,2070,constant_mortality,5yearly,45_49,0.229
795,2070,high_variant,5yearly,45_49,0.29
795,2070,instant_replacement,5yearly,45_49,0.255
795,2070,low_variant,5yearly,45_49,0.168
795,2070,medium_variant,5yearly,45_49,0.229
795,2070,momentum,5yearly,45_49,0.266
795,2070,no_change,5yearly,45_49,0.9
795,2070,zero_migration,5yearly,45_49,0.229
795,2075,constant_fertility,5yearly,15_19,26.455
795,2075,constant_mortality,5yearly,15_19,11.368
795,2075,high_variant,5yearly,15_19,14.418
795,2075,instant_replacement,5yearly,15_19,12.738
795,2075,low_variant,5yearly,15_19,8.318
795,2075,medium_variant,5yearly,15_19,11.368
795,2075,momentum,5yearly,15_19,13.354
795,2075,no_change,5yearly,15_19,26.455
795,2075,zero_migration,5yearly,15_19,11.368
795,2075,constant_fertility,5yearly,20_24,179.529
795,2075,constant_mortality,5yearly,20_24,64.372
795,2075,high_variant,5yearly,20_24,81.642
795,2075,instant_replacement,5yearly,20_24,72.131
795,2075,low_variant,5yearly,20_24,47.101
795,2075,medium_variant,5yearly,20_24,64.372
795,2075,momentum,5yearly,20_24,75.618
795,2075,no_change,5yearly,20_24,179.529
795,2075,zero_migration,5yearly,20_24,64.372
795,2075,constant_fertility,5yearly,25_29,205.042
795,2075,constant_mortality,5yearly,25_29,116.783
795,2075,high_variant,5yearly,25_29,148.116
795,2075,instant_replacement,5yearly,25_29,130.86
795,2075,low_variant,5yearly,25_29,85.45
795,2075,medium_variant,5yearly,25_29,116.783
795,2075,momentum,5yearly,25_29,137.186
795,2075,no_change,5yearly,25_29,205.042
795,2075,zero_migration,5yearly,25_29,116.783
795,2075,constant_fertility,5yearly,30_34,128.505
795,2075,constant_mortality,5yearly,30_34,123.373
795,2075,high_variant,5yearly,30_34,156.474
795,2075,instant_replacement,5yearly,30_34,138.244
795,2075,low_variant,5yearly,30_34,90.273
795,2075,medium_variant,5yearly,30_34,123.373
795,2075,momentum,5yearly,30_34,144.927
795,2075,no_change,5yearly,30_34,128.505
795,2075,zero_migration,5yearly,30_34,123.373
795,2075,constant_fertility,5yearly,35_39,50.077
795,2075,constant_mortality,5yearly,35_39,49.18
795,2075,high_variant,5yearly,35_39,62.375
795,2075,instant_replacement,5yearly,35_39,55.108
795,2075,low_variant,5yearly,35_39,35.985
795,2075,medium_variant,5yearly,35_39,49.18
795,2075,momentum,5yearly,35_39,57.772
795,2075,no_change,5yearly,35_39,50.077
795,2075,zero_migration,5yearly,35_39,49.18
795,2075,constant_fertility,5yearly,40_44,9.492
795,2075,constant_mortality,5yearly,40_44,7.402
795,2075,high_variant,5yearly,40_44,9.388
795,2075,instant_replacement,5yearly,40_44,8.294
795,2075,low_variant,5yearly,40_44,5.416
795,2075,medium_variant,5yearly,40_44,7.402
795,2075,momentum,5yearly,40_44,8.695
795,2075,no_change,5yearly,40_44,9.492
795,2075,zero_migration,5yearly,40_44,7.402
795,2075,constant_fertility,5yearly,45_49,0.9
795,2075,constant_mortality,5yearly,45_49,0.242
795,2075,high_variant,5yearly,45_49,0.307
795,2075,instant_replacement,5yearly,45_49,0.271
795,2075,low_variant,5yearly,45_49,0.177
795,2075,medium_variant,5yearly,45_49,0.242
795,2075,momentum,5yearly,45_49,0.284
795,2075,no_change,5yearly,45_49,0.9
795,2075,zero_migration,5yearly,45_49,0.242
795,2080,constant_fertility,5yearly,15_19,26.455
795,2080,constant_mortality,5yearly,15_19,10.859
795,2080,high_variant,5yearly,15_19,13.793
795,2080,instant_replacement,5yearly,15_19,12.237
795,2080,low_variant,5yearly,15_19,7.924
795,2080,medium_variant,5yearly,15_19,10.859
795,2080,momentum,5yearly,15_19,12.849
795,2080,no_change,5yearly,15_19,26.455
795,2080,zero_migration,5yearly,15_19,10.859
795,2080,constant_fertility,5yearly,20_24,179.529
795,2080,constant_mortality,5yearly,20_24,61.321
795,2080,high_variant,5yearly,20_24,77.89
795,2080,instant_replacement,5yearly,20_24,69.102
795,2080,low_variant,5yearly,20_24,44.752
795,2080,medium_variant,5yearly,20_24,61.321
795,2080,momentum,5yearly,20_24,72.559
795,2080,no_change,5yearly,20_24,179.529
795,2080,zero_migration,5yearly,20_24,61.321
795,2080,constant_fertility,5yearly,25_29,205.042
795,2080,constant_mortality,5yearly,25_29,115.499
795,2080,high_variant,5yearly,25_29,146.709
795,2080,instant_replacement,5yearly,25_29,130.155
795,2080,low_variant,5yearly,25_29,84.29
795,2080,medium_variant,5yearly,25_29,115.499
795,2080,momentum,5yearly,25_29,136.666
795,2080,no_change,5yearly,25_29,205.042
795,2080,zero_migration,5yearly,25_29,115.499
795,2080,constant_fertility,5yearly,30_34,128.505
795,2080,constant_mortality,5yearly,30_34,124.385
795,2080,high_variant,5yearly,30_34,157.995
795,2080,instant_replacement,5yearly,30_34,140.169
795,2080,low_variant,5yearly,30_34,90.775
795,2080,medium_variant,5yearly,30_34,124.385
795,2080,momentum,5yearly,30_34,147.181
795,2080,no_change,5yearly,30_34,128.505
795,2080,zero_migration,5yearly,30_34,124.385
795,2080,constant_fertility,5yearly,35_39,50.077
795,2080,constant_mortality,5yearly,35_39,50.166
795,2080,high_variant,5yearly,35_39,63.722
795,2080,instant_replacement,5yearly,35_39,56.532
795,2080,low_variant,5yearly,35_39,36.61
795,2080,medium_variant,5yearly,35_39,50.166
795,2080,momentum,5yearly,35_39,59.36
795,2080,no_change,5yearly,35_39,50.077
795,2080,zero_migration,5yearly,35_39,50.166
795,2080,constant_fertility,5yearly,40_44,9.492
795,2080,constant_mortality,5yearly,40_44,7.602
795,2080,high_variant,5yearly,40_44,9.656
795,2080,instant_replacement,5yearly,40_44,8.567
795,2080,low_variant,5yearly,40_44,5.548
795,2080,medium_variant,5yearly,40_44,7.602
795,2080,momentum,5yearly,40_44,8.995
795,2080,no_change,5yearly,40_44,9.492
795,2080,zero_migration,5yearly,40_44,7.602
795,2080,constant_fertility,5yearly,45_49,0.9
795,2080,constant_mortality,5yearly,45_49,0.248
795,2080,high_variant,5yearly,45_49,0.315
795,2080,instant_replacement,5yearly,45_49,0.279
795,2080,low_variant,5yearly,45_49,0.181
795,2080,medium_variant,5yearly,45_49,0.248
795,2080,momentum,5yearly,45_49,0.293
795,2080,no_change,5yearly,45_49,0.9
795,2080,zero_migration,5yearly,45_49,0.248
795,2085,constant_fertility,5yearly,15_19,26.455
795,2085,constant_mortality,5yearly,15_19,10.389
795,2085,high_variant,5yearly,15_19,13.211
795,2085,instant_replacement,5yearly,15_19,11.756
795,2085,low_variant,5yearly,15_19,7.567
795,2085,medium_variant,5yearly,15_19,10.389
795,2085,momentum,5yearly,15_19,12.36
795,2085,no_change,5yearly,15_19,26.455
795,2085,zero_migration,5yearly,15_19,10.389
795,2085,constant_fertility,5yearly,20_24,179.529
795,2085,constant_mortality,5yearly,20_24,58.649
795,2085,high_variant,5yearly,20_24,74.581
795,2085,instant_replacement,5yearly,20_24,66.368
795,2085,low_variant,5yearly,20_24,42.717
795,2085,medium_variant,5yearly,20_24,58.649
795,2085,momentum,5yearly,20_24,69.777
795,2085,no_change,5yearly,20_24,179.529
795,2085,zero_migration,5yearly,20_24,58.649
795,2085,constant_fertility,5yearly,25_29,205.042
795,2085,constant_mortality,5yearly,25_29,114.492
795,2085,high_variant,5yearly,25_29,145.594
795,2085,instant_replacement,5yearly,25_29,129.562
795,2085,low_variant,5yearly,25_29,83.39
795,2085,medium_variant,5yearly,25_29,114.492
795,2085,momentum,5yearly,25_29,136.216
795,2085,no_change,5yearly,25_29,205.042
795,2085,zero_migration,5yearly,25_29,114.492
795,2085,constant_fertility,5yearly,30_34,128.505
795,2085,constant_mortality,5yearly,30_34,125.352
795,2085,high_variant,5yearly,30_34,159.404
795,2085,instant_replacement,5yearly,30_34,141.851
795,2085,low_variant,5yearly,30_34,91.3
795,2085,medium_variant,5yearly,30_34,125.352
795,2085,momentum,5yearly,30_34,149.136
795,2085,no_change,5yearly,30_34,128.505
795,2085,zero_migration,5yearly,30_34,125.352
795,2085,constant_fertility,5yearly,35_39,50.077
795,2085,constant_mortality,5yearly,35_39,51.161
795,2085,high_variant,5yearly,35_39,65.059
795,2085,instant_replacement,5yearly,35_39,57.895
795,2085,low_variant,5yearly,35_39,37.263
795,2085,medium_variant,5yearly,35_39,51.161
795,2085,momentum,5yearly,35_39,60.868
795,2085,no_change,5yearly,35_39,50.077
795,2085,zero_migration,5yearly,35_39,51.161
795,2085,constant_fertility,5yearly,40_44,9.492
795,2085,constant_mortality,5yearly,40_44,7.819
795,2085,high_variant,5yearly,40_44,9.943
795,2085,instant_replacement,5yearly,40_44,8.848
795,2085,low_variant,5yearly,40_44,5.695
795,2085,medium_variant,5yearly,40_44,7.819
795,2085,momentum,5yearly,40_44,9.303
795,2085,no_change,5yearly,40_44,9.492
795,2085,zero_migration,5yearly,40_44,7.819
795,2085,constant_fertility,5yearly,45_49,0.9
795,2085,constant_mortality,5yearly,45_49,0.258
795,2085,high_variant,5yearly,45_49,0.328
795,2085,instant_replacement,5yearly,45_49,0.292
795,2085,low_variant,5yearly,45_49,0.188
795,2085,medium_variant,5yearly,45_49,0.258
795,2085,momentum,5yearly,45_49,0.307
795,2085,no_change,5yearly,45_49,0.9
795,2085,zero_migration,5yearly,45_49,0.258
795,2090,constant_fertility,5yearly,15_19,26.455
795,2090,constant_mortality,5yearly,15_19,9.962
795,2090,high_variant,5yearly,15_19,12.679
795,2090,instant_replacement,5yearly,15_19,11.307
795,2090,low_variant,5yearly,15_19,7.245
795,2090,medium_variant,5yearly,15_19,9.962
795,2090,momentum,5yearly,15_19,11.902
795,2090,no_change,5yearly,15_19,26.455
795,2090,zero_migration,5yearly,15_19,9.962
795,2090,constant_fertility,5yearly,20_24,179.529
795,2090,constant_mortality,5yearly,20_24,56.296
795,2090,high_variant,5yearly,20_24,71.65
795,2090,instant_replacement,5yearly,20_24,63.895
795,2090,low_variant,5yearly,20_24,40.941
795,2090,medium_variant,5yearly,20_24,56.296
795,2090,momentum,5yearly,20_24,67.257
795,2090,no_change,5yearly,20_24,179.529
795,2090,zero_migration,5yearly,20_24,56.296
795,2090,constant_fertility,5yearly,25_29,205.042
795,2090,constant_mortality,5yearly,25_29,113.694
795,2090,high_variant,5yearly,25_29,144.705
795,2090,instant_replacement,5yearly,25_29,129.041
795,2090,low_variant,5yearly,25_29,82.685
795,2090,medium_variant,5yearly,25_29,113.694
795,2090,momentum,5yearly,25_29,135.831
795,2090,no_change,5yearly,25_29,205.042
795,2090,zero_migration,5yearly,25_29,113.694
795,2090,constant_fertility,5yearly,30_34,128.505
795,2090,constant_mortality,5yearly,30_34,126.224
795,2090,high_variant,5yearly,30_34,160.65
795,2090,instant_replacement,5yearly,30_34,143.262
795,2090,low_variant,5yearly,30_34,91.796
795,2090,medium_variant,5yearly,30_34,126.224
795,2090,momentum,5yearly,30_34,150.8
795,2090,no_change,5yearly,30_34,128.505
795,2090,zero_migration,5yearly,30_34,126.224
795,2090,constant_fertility,5yearly,35_39,50.077
795,2090,constant_mortality,5yearly,35_39,52.13
795,2090,high_variant,5yearly,35_39,66.349
795,2090,instant_replacement,5yearly,35_39,59.167
795,2090,low_variant,5yearly,35_39,37.912
795,2090,medium_variant,5yearly,35_39,52.13
795,2090,momentum,5yearly,35_39,62.28
795,2090,no_change,5yearly,35_39,50.077
795,2090,zero_migration,5yearly,35_39,52.13
795,2090,constant_fertility,5yearly,40_44,9.492
795,2090,constant_mortality,5yearly,40_44,8.052
795,2090,high_variant,5yearly,40_44,10.248
795,2090,instant_replacement,5yearly,40_44,9.139
795,2090,low_variant,5yearly,40_44,5.856
795,2090,medium_variant,5yearly,40_44,8.052
795,2090,momentum,5yearly,40_44,9.62
795,2090,no_change,5yearly,40_44,9.492
795,2090,zero_migration,5yearly,40_44,8.052
795,2090,constant_fertility,5yearly,45_49,0.9
795,2090,constant_mortality,5yearly,45_49,0.282
795,2090,high_variant,5yearly,45_49,0.359
795,2090,instant_replacement,5yearly,45_49,0.32
795,2090,low_variant,5yearly,45_49,0.205
795,2090,medium_variant,5yearly,45_49,0.282
795,2090,momentum,5yearly,45_49,0.337
795,2090,no_change,5yearly,45_49,0.9
795,2090,zero_migration,5yearly,45_49,0.282
795,2095,constant_fertility,5yearly,15_19,26.455
795,2095,constant_mortality,5yearly,15_19,9.588
795,2095,high_variant,5yearly,15_19,12.208
795,2095,instant_replacement,5yearly,15_19,10.892
795,2095,low_variant,5yearly,15_19,6.968
795,2095,medium_variant,5yearly,15_19,9.588
795,2095,momentum,5yearly,15_19,11.478
795,2095,no_change,5yearly,15_19,26.455
795,2095,zero_migration,5yearly,15_19,9.588
795,2095,constant_fertility,5yearly,20_24,179.529
795,2095,constant_mortality,5yearly,20_24,54.265
795,2095,high_variant,5yearly,20_24,69.094
795,2095,instant_replacement,5yearly,20_24,61.645
795,2095,low_variant,5yearly,20_24,39.436
795,2095,medium_variant,5yearly,20_24,54.265
795,2095,momentum,5yearly,20_24,64.963
795,2095,no_change,5yearly,20_24,179.529
795,2095,zero_migration,5yearly,20_24,54.265
795,2095,constant_fertility,5yearly,25_29,205.042
795,2095,constant_mortality,5yearly,25_29,113.203
795,2095,high_variant,5yearly,25_29,144.138
795,2095,instant_replacement,5yearly,25_29,128.598
795,2095,low_variant,5yearly,25_29,82.268
795,2095,medium_variant,5yearly,25_29,113.203
795,2095,momentum,5yearly,25_29,135.519
795,2095,no_change,5yearly,25_29,205.042
795,2095,zero_migration,5yearly,25_29,113.203
795,2095,constant_fertility,5yearly,30_34,128.505
795,2095,constant_mortality,5yearly,30_34,127.15
795,2095,high_variant,5yearly,30_34,161.896
795,2095,instant_replacement,5yearly,30_34,144.442
795,2095,low_variant,5yearly,30_34,92.404
795,2095,medium_variant,5yearly,30_34,127.15
795,2095,momentum,5yearly,30_34,152.216
795,2095,no_change,5yearly,30_34,128.505
795,2095,zero_migration,5yearly,30_34,127.15
795,2095,constant_fertility,5yearly,35_39,50.077
795,2095,constant_mortality,5yearly,35_39,53.138
795,2095,high_variant,5yearly,35_39,67.659
795,2095,instant_replacement,5yearly,35_39,60.365
795,2095,low_variant,5yearly,35_39,38.617
795,2095,medium_variant,5yearly,35_39,53.138
795,2095,momentum,5yearly,35_39,63.613
795,2095,no_change,5yearly,35_39,50.077
795,2095,zero_migration,5yearly,35_39,53.138
795,2095,constant_fertility,5yearly,40_44,9.492
795,2095,constant_mortality,5yearly,40_44,8.296
795,2095,high_variant,5yearly,40_44,10.563
795,2095,instant_replacement,5yearly,40_44,9.424
795,2095,low_variant,5yearly,40_44,6.029
795,2095,medium_variant,5yearly,40_44,8.296
795,2095,momentum,5yearly,40_44,9.931
795,2095,no_change,5yearly,40_44,9.492
795,2095,zero_migration,5yearly,40_44,8.296
795,2095,constant_fertility,5yearly,45_49,0.9
795,2095,constant_mortality,5yearly,45_49,0.3
795,2095,high_variant,5yearly,45_49,0.382
795,2095,instant_replacement,5yearly,45_49,0.341
795,2095,low_variant,5yearly,45_49,0.218
795,2095,medium_variant,5yearly,45_49,0.3
795,2095,momentum,5yearly,45_49,0.359
795,2095,no_change,5yearly,45_49,0.9
795,2095,zero_migration,5yearly,45_49,0.3
