country,year,variant,freq,age5yearinterval,fertilityrateper1000women
533,2055,constant_mortality,5yearly,15_19,7.605
533,2055,high_variant,5yearly,15_19,9.715
533,2055,instant_replacement,5yearly,15_19,8.773
533,2055,low_variant,5yearly,15_19,5.495
533,2055,medium_variant,5yearly,15_19,7.605
533,2055,momentum,5yearly,15_19,8.867
533,2055,no_change,5yearly,15_19,28.512
533,2055,zero_migration,5yearly,15_19,7.605
533,2055,constant_fertility,5yearly,20_24,88.272
533,2055,constant_mortality,5yearly,20_24,45.894
533,2055,high_variant,5yearly,20_24,58.628
533,2055,instant_replacement,5yearly,20_24,52.941
533,2055,low_variant,5yearly,20_24,33.16
533,2055,medium_variant,5yearly,20_24,45.894
533,2055,momentum,5yearly,20_24,53.512
533,2055,no_change,5yearly,20_24,88.272
533,2055,zero_migration,5yearly,20_24,45.894
533,2055,constant_fertility,5yearly,25_29,112.212
533,2055,constant_mortality,5yearly,25_29,116.005
533,2055,high_variant,5yearly,25_29,148.193
533,2055,instant_replacement,5yearly,25_29,133.819
533,2055,low_variant,5yearly,25_29,83.817
533,2055,medium_variant,5yearly,25_29,116.005
533,2055,momentum,5yearly,25_29,135.261
533,2055,no_change,5yearly,25_29,112.212
533,2055,zero_migration,5yearly,25_29,116.005
533,2055,constant_fertility,5yearly,30_34,85.788
533,2055,constant_mortality,5yearly,30_34,127.33
533,2055,high_variant,5yearly,30_34,162.661
533,2055,instant_replacement,5yearly,30_34,146.883
533,2055,low_variant,5yearly,30_34,92
533,2055,medium_variant,5yearly,30_34,127.33
533,2055,momentum,5yearly,30_34,148.466
533,2055,no_change,5yearly,30_34,85.788
533,2055,zero_migration,5yearly,30_34,127.33
533,2055,constant_fertility,5yearly,35_39,38.592
533,2055,constant_mortality,5yearly,35_39,54.274
533,2055,high_variant,5yearly,35_39,69.333
533,2055,instant_replacement,5yearly,35_39,62.608
533,2055,low_variant,5yearly,35_39,39.214
533,2055,medium_variant,5yearly,35_39,54.274
533,2055,momentum,5yearly,35_39,63.283
533,2055,no_change,5yearly,35_39,38.592
533,2055,zero_migration,5yearly,35_39,54.274
533,2055,constant_fertility,5yearly,40_44,6.3
533,2055,constant_mortality,5yearly,40_44,8.867
533,2055,high_variant,5yearly,40_44,11.327
533,2055,instant_replacement,5yearly,40_44,10.229
533,2055,low_variant,5yearly,40_44,6.407
533,2055,medium_variant,5yearly,40_44,8.867
533,2055,momentum,5yearly,40_44,10.339
533,2055,no_change,5yearly,40_44,6.3
533,2055,zero_migration,5yearly,40_44,8.867
533,2055,constant_fertility,5yearly,45_49,0.324
533,2055,constant_mortality,5yearly,45_49,0.425
533,2055,high_variant,5yearly,45_49,0.543
533,2055,instant_replacement,5yearly,45_49,0.49
533,2055,low_variant,5yearly,45_49,0.307
533,2055,medium_variant,5yearly,45_49,0.425
533,2055,momentum,5yearly,45_49,0.496
533,2055,no_change,5yearly,45_49,0.324
533,2055,zero_migration,5yearly,45_49,0.425
533,2060,constant_fertility,5yearly,15_19,28.512
533,2060,constant_mortality,5yearly,15_19,7.46
533,2060,high_variant,5yearly,15_19,9.527
533,2060,instant_replacement,5yearly,15_19,8.587
533,2060,low_variant,5yearly,15_19,5.393
533,2060,medium_variant,5yearly,15_19,7.46
533,2060,momentum,5yearly,15_19,8.687
533,2060,no_change,5yearly,15_19,28.512
533,2060,zero_migration,5yearly,15_19,7.46
533,2060,constant_fertility,5yearly,20_24,88.272
533,2060,constant_mortality,5yearly,20_24,45.384
533,2060,high_variant,5yearly,20_24,57.96
533,2060,instant_replacement,5yearly,20_24,52.239
533,2060,low_variant,5yearly,20_24,32.808
533,2060,medium_variant,5yearly,20_24,45.384
533,2060,momentum,5yearly,20_24,52.848
533,2060,no_change,5yearly,20_24,88.272
533,2060,zero_migration,5yearly,20_24,45.384
533,2060,constant_fertility,5yearly,25_29,112.212
533,2060,constant_mortality,5yearly,25_29,115.706
533,2060,high_variant,5yearly,25_29,147.768
533,2060,instant_replacement,5yearly,25_29,133.182
533,2060,low_variant,5yearly,25_29,83.644
533,2060,medium_variant,5yearly,25_29,115.706
533,2060,momentum,5yearly,25_29,134.736
533,2060,no_change,5yearly,25_29,112.212
533,2060,zero_migration,5yearly,25_29,115.706
533,2060,constant_fertility,5yearly,30_34,85.788
533,2060,constant_mortality,5yearly,30_34,128.031
533,2060,high_variant,5yearly,30_34,163.509
533,2060,instant_replacement,5yearly,30_34,147.369
533,2060,low_variant,5yearly,30_34,92.553
533,2060,medium_variant,5yearly,30_34,128.031
533,2060,momentum,5yearly,30_34,149.088
533,2060,no_change,5yearly,30_34,85.788
533,2060,zero_migration,5yearly,30_34,128.031
533,2060,constant_fertility,5yearly,35_39,38.592
533,2060,constant_mortality,5yearly,35_39,54.861
533,2060,high_variant,5yearly,35_39,70.063
533,2060,instant_replacement,5yearly,35_39,63.147
533,2060,low_variant,5yearly,35_39,39.66
533,2060,medium_variant,5yearly,35_39,54.861
533,2060,momentum,5yearly,35_39,63.884
533,2060,no_change,5yearly,35_39,38.592
533,2060,zero_migration,5yearly,35_39,54.861
533,2060,constant_fertility,5yearly,40_44,6.3
533,2060,constant_mortality,5yearly,40_44,9.009
533,2060,high_variant,5yearly,40_44,11.505
533,2060,instant_replacement,5yearly,40_44,10.37
533,2060,low_variant,5yearly,40_44,6.512
533,2060,medium_variant,5yearly,40_44,9.009
533,2060,momentum,5yearly,40_44,10.491
533,2060,no_change,5yearly,40_44,6.3
533,2060,zero_migration,5yearly,40_44,9.009
533,2060,constant_fertility,5yearly,45_49,0.324
533,2060,constant_mortality,5yearly,45_49,0.429
533,2060,high_variant,5yearly,45_49,0.548
533,2060,instant_replacement,5yearly,45_49,0.494
533,2060,low_variant,5yearly,45_49,0.31
533,2060,medium_variant,5yearly,45_49,0.429
533,2060,momentum,5yearly,45_49,0.5
533,2060,no_change,5yearly,45_49,0.324
533,2060,zero_migration,5yearly,45_49,0.429
533,2065,constant_fertility,5yearly,15_19,28.512
533,2065,constant_mortality,5yearly,15_19,7.367
533,2065,high_variant,5yearly,15_19,9.405
533,2065,instant_replacement,5yearly,15_19,8.459
533,2065,low_variant,5yearly,15_19,5.329
533,2065,medium_variant,5yearly,15_19,7.367
533,2065,momentum,5yearly,15_19,8.565
533,2065,no_change,5yearly,15_19,28.512
533,2065,zero_migration,5yearly,15_19,7.367
533,2065,constant_fertility,5yearly,20_24,88.272
533,2065,constant_mortality,5yearly,20_24,45.027
533,2065,high_variant,5yearly,20_24,57.484
533,2065,instant_replacement,5yearly,20_24,51.703
533,2065,low_variant,5yearly,20_24,32.57
533,2065,medium_variant,5yearly,20_24,45.027
533,2065,momentum,5yearly,20_24,52.35
533,2065,no_change,5yearly,20_24,88.272
533,2065,zero_migration,5yearly,20_24,45.027
533,2065,constant_fertility,5yearly,25_29,112.212
533,2065,constant_mortality,5yearly,25_29,115.416
533,2065,high_variant,5yearly,25_29,147.347
533,2065,instant_replacement,5yearly,25_29,132.528
533,2065,low_variant,5yearly,25_29,83.486
533,2065,medium_variant,5yearly,25_29,115.416
533,2065,momentum,5yearly,25_29,134.186
533,2065,no_change,5yearly,25_29,112.212
533,2065,zero_migration,5yearly,25_29,115.416
533,2065,constant_fertility,5yearly,30_34,85.788
533,2065,constant_mortality,5yearly,30_34,128.618
533,2065,high_variant,5yearly,30_34,164.201
533,2065,instant_replacement,5yearly,30_34,147.688
533,2065,low_variant,5yearly,30_34,93.035
533,2065,medium_variant,5yearly,30_34,128.618
533,2065,momentum,5yearly,30_34,149.535
533,2065,no_change,5yearly,30_34,85.788
533,2065,zero_migration,5yearly,30_34,128.618
533,2065,constant_fertility,5yearly,35_39,38.592
533,2065,constant_mortality,5yearly,35_39,55.442
533,2065,high_variant,5yearly,35_39,70.779
533,2065,instant_replacement,5yearly,35_39,63.662
533,2065,low_variant,5yearly,35_39,40.103
533,2065,medium_variant,5yearly,35_39,55.442
533,2065,momentum,5yearly,35_39,64.459
533,2065,no_change,5yearly,35_39,38.592
533,2065,zero_migration,5yearly,35_39,55.442
533,2065,constant_fertility,5yearly,40_44,6.3
533,2065,constant_mortality,5yearly,40_44,9.149
533,2065,high_variant,5yearly,40_44,11.681
533,2065,instant_replacement,5yearly,40_44,10.505
533,2065,low_variant,5yearly,40_44,6.618
533,2065,medium_variant,5yearly,40_44,9.149
533,2065,momentum,5yearly,40_44,10.637
533,2065,no_change,5yearly,40_44,6.3
533,2065,zero_migration,5yearly,40_44,9.149
533,2065,constant_fertility,5yearly,45_49,0.324
533,2065,constant_mortality,5yearly,45_49,0.441
533,2065,high_variant,5yearly,45_49,0.563
533,2065,instant_replacement,5yearly,45_49,0.506
533,2065,low_variant,5yearly,45_49,0.319
533,2065,medium_variant,5yearly,45_49,0.441
533,2065,momentum,5yearly,45_49,0.513
533,2065,no_change,5yearly,45_49,0.324
533,2065,zero_migration,5yearly,45_49,0.441
533,2070,constant_fertility,5yearly,15_19,28.512
533,2070,constant_mortality,5yearly,15_19,7.317
533,2070,high_variant,5yearly,15_19,9.338
533,2070,instant_replacement,5yearly,15_19,8.378
533,2070,low_variant,5yearly,15_19,5.297
533,2070,medium_variant,5yearly,15_19,7.317
533,2070,momentum,5yearly,15_19,8.489
533,2070,no_change,5yearly,15_19,28.512
533,2070,zero_migration,5yearly,15_19,7.317
533,2070,constant_fertility,5yearly,20_24,88.272
533,2070,constant_mortality,5yearly,20_24,44.803
533,2070,high_variant,5yearly,20_24,57.172
533,2070,instant_replacement,5yearly,20_24,51.3
533,2070,low_variant,5yearly,20_24,32.434
533,2070,medium_variant,5yearly,20_24,44.803
533,2070,momentum,5yearly,20_24,51.981
533,2070,no_change,5yearly,20_24,88.272
533,2070,zero_migration,5yearly,20_24,44.803
533,2070,constant_fertility,5yearly,25_29,112.212
533,2070,constant_mortality,5yearly,25_29,115.159
533,2070,high_variant,5yearly,25_29,146.951
533,2070,instant_replacement,5yearly,25_29,131.858
533,2070,low_variant,5yearly,25_29,83.367
533,2070,medium_variant,5yearly,25_29,115.159
533,2070,momentum,5yearly,25_29,133.609
533,2070,no_change,5yearly,25_29,112.212
533,2070,zero_migration,5yearly,25_29,115.159
533,2070,constant_fertility,5yearly,30_34,85.788
533,2070,constant_mortality,5yearly,30_34,129.153
533,2070,high_variant,5yearly,30_34,164.809
533,2070,instant_replacement,5yearly,30_34,147.881
533,2070,low_variant,5yearly,30_34,93.496
533,2070,medium_variant,5yearly,30_34,129.153
533,2070,momentum,5yearly,30_34,149.845
533,2070,no_change,5yearly,30_34,85.788
533,2070,zero_migration,5yearly,30_34,129.153
533,2070,constant_fertility,5yearly,35_39,38.592
533,2070,constant_mortality,5yearly,35_39,56.044
533,2070,high_variant,5yearly,35_39,71.515
533,2070,instant_replacement,5yearly,35_39,64.171
533,2070,low_variant,5yearly,35_39,40.572
533,2070,medium_variant,5yearly,35_39,56.044
533,2070,momentum,5yearly,35_39,65.023
533,2070,no_change,5yearly,35_39,38.592
533,2070,zero_migration,5yearly,35_39,56.044
533,2070,constant_fertility,5yearly,40_44,6.3
533,2070,constant_mortality,5yearly,40_44,9.298
533,2070,high_variant,5yearly,40_44,11.866
533,2070,instant_replacement,5yearly,40_44,10.646
533,2070,low_variant,5yearly,40_44,6.731
533,2070,medium_variant,5yearly,40_44,9.298
533,2070,momentum,5yearly,40_44,10.788
533,2070,no_change,5yearly,40_44,6.3
533,2070,zero_migration,5yearly,40_44,9.298
533,2070,constant_fertility,5yearly,45_49,0.324
533,2070,constant_mortality,5yearly,45_49,0.446
533,2070,high_variant,5yearly,45_49,0.569
533,2070,instant_replacement,5yearly,45_49,0.511
533,2070,low_variant,5yearly,45_49,0.323
533,2070,medium_variant,5yearly,45_49,0.446
533,2070,momentum,5yearly,45_49,0.517
533,2070,no_change,5yearly,45_49,0.324
533,2070,zero_migration,5yearly,45_49,0.446
533,2075,constant_fertility,5yearly,15_19,28.512
533,2075,constant_mortality,5yearly,15_19,7.298
533,2075,high_variant,5yearly,15_19,9.309
533,2075,instant_replacement,5yearly,15_19,8.33
533,2075,low_variant,5yearly,15_19,5.288
533,2075,medium_variant,5yearly,15_19,7.298
533,2075,momentum,5yearly,15_19,8.447
533,2075,no_change,5yearly,15_19,28.512
533,2075,zero_migration,5yearly,15_19,7.298
533,2075,constant_fertility,5yearly,20_24,88.272
533,2075,constant_mortality,5yearly,20_24,44.684
533,2075,high_variant,5yearly,20_24,56.99
533,2075,instant_replacement,5yearly,20_24,51.006
533,2075,low_variant,5yearly,20_24,32.377
533,2075,medium_variant,5yearly,20_24,44.684
533,2075,momentum,5yearly,20_24,51.721
533,2075,no_change,5yearly,20_24,88.272
533,2075,zero_migration,5yearly,20_24,44.684
533,2075,constant_fertility,5yearly,25_29,112.212
533,2075,constant_mortality,5yearly,25_29,114.923
533,2075,high_variant,5yearly,25_29,146.575
533,2075,instant_replacement,5yearly,25_29,131.182
533,2075,low_variant,5yearly,25_29,83.271
533,2075,medium_variant,5yearly,25_29,114.923
533,2075,momentum,5yearly,25_29,133.022
533,2075,no_change,5yearly,25_29,112.212
533,2075,zero_migration,5yearly,25_29,114.923
533,2075,constant_fertility,5yearly,30_34,85.788
533,2075,constant_mortality,5yearly,30_34,129.629
533,2075,high_variant,5yearly,30_34,165.331
533,2075,instant_replacement,5yearly,30_34,147.968
533,2075,low_variant,5yearly,30_34,93.926
533,2075,medium_variant,5yearly,30_34,129.629
533,2075,momentum,5yearly,30_34,150.044
533,2075,no_change,5yearly,30_34,85.788
533,2075,zero_migration,5yearly,30_34,129.629
533,2075,constant_fertility,5yearly,35_39,38.592
533,2075,constant_mortality,5yearly,35_39,56.637
533,2075,high_variant,5yearly,35_39,72.237
533,2075,instant_replacement,5yearly,35_39,64.65
533,2075,low_variant,5yearly,35_39,41.038
533,2075,medium_variant,5yearly,35_39,56.637
533,2075,momentum,5yearly,35_39,65.557
533,2075,no_change,5yearly,35_39,38.592
533,2075,zero_migration,5yearly,35_39,56.637
533,2075,constant_fertility,5yearly,40_44,6.3
533,2075,constant_mortality,5yearly,40_44,9.451
533,2075,high_variant,5yearly,40_44,12.054
533,2075,instant_replacement,5yearly,40_44,10.788
533,2075,low_variant,5yearly,40_44,6.848
533,2075,medium_variant,5yearly,40_44,9.451
533,2075,momentum,5yearly,40_44,10.939
533,2075,no_change,5yearly,40_44,6.3
533,2075,zero_migration,5yearly,40_44,9.451
533,2075,constant_fertility,5yearly,45_49,0.324
533,2075,constant_mortality,5yearly,45_49,0.458
533,2075,high_variant,5yearly,45_49,0.584
533,2075,instant_replacement,5yearly,45_49,0.523
533,2075,low_variant,5yearly,45_49,0.332
533,2075,medium_variant,5yearly,45_49,0.458
533,2075,momentum,5yearly,45_49,0.53
533,2075,no_change,5yearly,45_49,0.324
533,2075,zero_migration,5yearly,45_49,0.458
533,2080,constant_fertility,5yearly,15_19,28.512
533,2080,constant_mortality,5yearly,15_19,7.286
533,2080,high_variant,5yearly,15_19,9.291
533,2080,instant_replacement,5yearly,15_19,8.305
533,2080,low_variant,5yearly,15_19,5.281
533,2080,medium_variant,5yearly,15_19,7.286
533,2080,momentum,5yearly,15_19,8.427
533,2080,no_change,5yearly,15_19,28.512
533,2080,zero_migration,5yearly,15_19,7.286
533,2080,constant_fertility,5yearly,20_24,88.272
533,2080,constant_mortality,5yearly,20_24,44.566
533,2080,high_variant,5yearly,20_24,56.831
533,2080,instant_replacement,5yearly,20_24,50.798
533,2080,low_variant,5yearly,20_24,32.301
533,2080,medium_variant,5yearly,20_24,44.566
533,2080,momentum,5yearly,20_24,51.546
533,2080,no_change,5yearly,20_24,88.272
533,2080,zero_migration,5yearly,20_24,44.566
533,2080,constant_fertility,5yearly,25_29,112.212
533,2080,constant_mortality,5yearly,25_29,114.5
533,2080,high_variant,5yearly,25_29,146.012
533,2080,instant_replacement,5yearly,25_29,130.512
533,2080,low_variant,5yearly,25_29,82.989
533,2080,medium_variant,5yearly,25_29,114.5
533,2080,momentum,5yearly,25_29,132.432
533,2080,no_change,5yearly,25_29,112.212
533,2080,zero_migration,5yearly,25_29,114.5
533,2080,constant_fertility,5yearly,30_34,85.788
533,2080,constant_mortality,5yearly,30_34,129.814
533,2080,high_variant,5yearly,30_34,165.539
533,2080,instant_replacement,5yearly,30_34,147.968
533,2080,low_variant,5yearly,30_34,94.087
533,2080,medium_variant,5yearly,30_34,129.814
533,2080,momentum,5yearly,30_34,150.145
533,2080,no_change,5yearly,30_34,85.788
533,2080,zero_migration,5yearly,30_34,129.814
533,2080,constant_fertility,5yearly,35_39,38.592
533,2080,constant_mortality,5yearly,35_39,57.128
533,2080,high_variant,5yearly,35_39,72.851
533,2080,instant_replacement,5yearly,35_39,65.117
533,2080,low_variant,5yearly,35_39,41.406
533,2080,medium_variant,5yearly,35_39,57.128
533,2080,momentum,5yearly,35_39,66.075
533,2080,no_change,5yearly,35_39,38.592
533,2080,zero_migration,5yearly,35_39,57.128
533,2080,constant_fertility,5yearly,40_44,6.3
533,2080,constant_mortality,5yearly,40_44,9.601
533,2080,high_variant,5yearly,40_44,12.243
533,2080,instant_replacement,5yearly,40_44,10.944
533,2080,low_variant,5yearly,40_44,6.959
533,2080,medium_variant,5yearly,40_44,9.601
533,2080,momentum,5yearly,40_44,11.105
533,2080,no_change,5yearly,40_44,6.3
533,2080,zero_migration,5yearly,40_44,9.601
533,2080,constant_fertility,5yearly,45_49,0.324
533,2080,constant_mortality,5yearly,45_49,0.465
533,2080,high_variant,5yearly,45_49,0.593
533,2080,instant_replacement,5yearly,45_49,0.53
533,2080,low_variant,5yearly,45_49,0.337
533,2080,medium_variant,5yearly,45_49,0.465
533,2080,momentum,5yearly,45_49,0.538
533,2080,no_change,5yearly,45_49,0.324
533,2080,zero_migration,5yearly,45_49,0.465
533,2085,constant_fertility,5yearly,15_19,28.512
533,2085,constant_mortality,5yearly,15_19,7.303
533,2085,high_variant,5yearly,15_19,9.31
533,2085,instant_replacement,5yearly,15_19,8.308
533,2085,low_variant,5yearly,15_19,5.296
533,2085,medium_variant,5yearly,15_19,7.303
533,2085,momentum,5yearly,15_19,8.436
533,2085,no_change,5yearly,15_19,28.512
533,2085,zero_migration,5yearly,15_19,7.303
533,2085,constant_fertility,5yearly,20_24,88.272
533,2085,constant_mortality,5yearly,20_24,44.522
533,2085,high_variant,5yearly,20_24,56.759
533,2085,instant_replacement,5yearly,20_24,50.648
533,2085,low_variant,5yearly,20_24,32.285
533,2085,medium_variant,5yearly,20_24,44.522
533,2085,momentum,5yearly,20_24,51.428
533,2085,no_change,5yearly,20_24,88.272
533,2085,zero_migration,5yearly,20_24,44.522
533,2085,constant_fertility,5yearly,25_29,112.212
533,2085,constant_mortality,5yearly,25_29,114.13
533,2085,high_variant,5yearly,25_29,145.499
533,2085,instant_replacement,5yearly,25_29,129.833
533,2085,low_variant,5yearly,25_29,82.762
533,2085,medium_variant,5yearly,25_29,114.13
533,2085,momentum,5yearly,25_29,131.832
533,2085,no_change,5yearly,25_29,112.212
533,2085,zero_migration,5yearly,25_29,114.13
533,2085,constant_fertility,5yearly,30_34,85.788
533,2085,constant_mortality,5yearly,30_34,130.01
533,2085,high_variant,5yearly,30_34,165.741
533,2085,instant_replacement,5yearly,30_34,147.898
533,2085,low_variant,5yearly,30_34,94.277
533,2085,medium_variant,5yearly,30_34,130.01
533,2085,momentum,5yearly,30_34,150.175
533,2085,no_change,5yearly,30_34,85.788
533,2085,zero_migration,5yearly,30_34,130.01
533,2085,constant_fertility,5yearly,35_39,38.592
533,2085,constant_mortality,5yearly,35_39,57.643
533,2085,high_variant,5yearly,35_39,73.487
533,2085,instant_replacement,5yearly,35_39,65.574
533,2085,low_variant,5yearly,35_39,41.8
533,2085,medium_variant,5yearly,35_39,57.643
533,2085,momentum,5yearly,35_39,66.584
533,2085,no_change,5yearly,35_39,38.592
533,2085,zero_migration,5yearly,35_39,57.643
533,2085,constant_fertility,5yearly,40_44,6.3
533,2085,constant_mortality,5yearly,40_44,9.759
533,2085,high_variant,5yearly,40_44,12.441
533,2085,instant_replacement,5yearly,40_44,11.102
533,2085,low_variant,5yearly,40_44,7.077
533,2085,medium_variant,5yearly,40_44,9.759
533,2085,momentum,5yearly,40_44,11.273
533,2085,no_change,5yearly,40_44,6.3
533,2085,zero_migration,5yearly,40_44,9.759
533,2085,constant_fertility,5yearly,45_49,0.324
533,2085,constant_mortality,5yearly,45_49,0.473
533,2085,high_variant,5yearly,45_49,0.603
533,2085,instant_replacement,5yearly,45_49,0.538
533,2085,low_variant,5yearly,45_49,0.343
533,2085,medium_variant,5yearly,45_49,0.473
533,2085,momentum,5yearly,45_49,0.546
533,2085,no_change,5yearly,45_49,0.324
533,2085,zero_migration,5yearly,45_49,0.473
533,2090,constant_fertility,5yearly,15_19,28.512
533,2090,constant_mortality,5yearly,15_19,7.325
533,2090,high_variant,5yearly,15_19,9.336
533,2090,instant_replacement,5yearly,15_19,8.32
533,2090,low_variant,5yearly,15_19,5.313
533,2090,medium_variant,5yearly,15_19,7.325
533,2090,momentum,5yearly,15_19,8.453
533,2090,no_change,5yearly,15_19,28.512
533,2090,zero_migration,5yearly,15_19,7.325
533,2090,constant_fertility,5yearly,20_24,88.272
533,2090,constant_mortality,5yearly,20_24,44.508
533,2090,high_variant,5yearly,20_24,56.73
533,2090,instant_replacement,5yearly,20_24,50.552
533,2090,low_variant,5yearly,20_24,32.288
533,2090,medium_variant,5yearly,20_24,44.508
533,2090,momentum,5yearly,20_24,51.361
533,2090,no_change,5yearly,20_24,88.272
533,2090,zero_migration,5yearly,20_24,44.508
533,2090,constant_fertility,5yearly,25_29,112.212
533,2090,constant_mortality,5yearly,25_29,113.727
533,2090,high_variant,5yearly,25_29,144.953
533,2090,instant_replacement,5yearly,25_29,129.171
533,2090,low_variant,5yearly,25_29,82.501
533,2090,medium_variant,5yearly,25_29,113.727
533,2090,momentum,5yearly,25_29,131.239
533,2090,no_change,5yearly,25_29,112.212
533,2090,zero_migration,5yearly,25_29,113.727
533,2090,constant_fertility,5yearly,30_34,85.788
533,2090,constant_mortality,5yearly,30_34,130.107
533,2090,high_variant,5yearly,30_34,165.83
533,2090,instant_replacement,5yearly,30_34,147.775
533,2090,low_variant,5yearly,30_34,94.382
533,2090,medium_variant,5yearly,30_34,130.107
533,2090,momentum,5yearly,30_34,150.141
533,2090,no_change,5yearly,30_34,85.788
533,2090,zero_migration,5yearly,30_34,130.107
533,2090,constant_fertility,5yearly,35_39,38.592
533,2090,constant_mortality,5yearly,35_39,58.123
533,2090,high_variant,5yearly,35_39,74.083
533,2090,instant_replacement,5yearly,35_39,66.016
533,2090,low_variant,5yearly,35_39,42.165
533,2090,medium_variant,5yearly,35_39,58.123
533,2090,momentum,5yearly,35_39,67.073
533,2090,no_change,5yearly,35_39,38.592
533,2090,zero_migration,5yearly,35_39,58.123
533,2090,constant_fertility,5yearly,40_44,6.3
533,2090,constant_mortality,5yearly,40_44,9.926
533,2090,high_variant,5yearly,40_44,12.651
533,2090,instant_replacement,5yearly,40_44,11.274
533,2090,low_variant,5yearly,40_44,7.2
533,2090,medium_variant,5yearly,40_44,9.926
533,2090,momentum,5yearly,40_44,11.454
533,2090,no_change,5yearly,40_44,6.3
533,2090,zero_migration,5yearly,40_44,9.926
533,2090,constant_fertility,5yearly,45_49,0.324
533,2090,constant_mortality,5yearly,45_49,0.484
533,2090,high_variant,5yearly,45_49,0.617
533,2090,instant_replacement,5yearly,45_49,0.55
533,2090,low_variant,5yearly,45_49,0.351
533,2090,medium_variant,5yearly,45_49,0.484
533,2090,momentum,5yearly,45_49,0.559
533,2090,no_change,5yearly,45_49,0.324
533,2090,zero_migration,5yearly,45_49,0.484
533,2095,constant_fertility,5yearly,15_19,28.512
533,2095,constant_mortality,5yearly,15_19,7.365
533,2095,high_variant,5yearly,15_19,9.384
533,2095,instant_replacement,5yearly,15_19,8.348
533,2095,low_variant,5yearly,15_19,5.346
533,2095,medium_variant,5yearly,15_19,7.365
533,2095,momentum,5yearly,15_19,8.487
533,2095,no_change,5yearly,15_19,28.512
533,2095,zero_migration,5yearly,15_19,7.365
533,2095,constant_fertility,5yearly,20_24,88.272
533,2095,constant_mortality,5yearly,20_24,44.549
533,2095,high_variant,5yearly,20_24,56.764
533,2095,instant_replacement,5yearly,20_24,50.495
533,2095,low_variant,5yearly,20_24,32.335
533,2095,medium_variant,5yearly,20_24,44.549
533,2095,momentum,5yearly,20_24,51.333
533,2095,no_change,5yearly,20_24,88.272
533,2095,zero_migration,5yearly,20_24,44.549
533,2095,constant_fertility,5yearly,25_29,112.212
533,2095,constant_mortality,5yearly,25_29,113.368
533,2095,high_variant,5yearly,25_29,144.449
533,2095,instant_replacement,5yearly,25_29,128.499
533,2095,low_variant,5yearly,25_29,82.286
533,2095,medium_variant,5yearly,25_29,113.368
533,2095,momentum,5yearly,25_29,130.633
533,2095,no_change,5yearly,25_29,112.212
533,2095,zero_migration,5yearly,25_29,113.368
533,2095,constant_fertility,5yearly,30_34,85.788
533,2095,constant_mortality,5yearly,30_34,130.22
533,2095,high_variant,5yearly,30_34,165.923
533,2095,instant_replacement,5yearly,30_34,147.6
533,2095,low_variant,5yearly,30_34,94.518
533,2095,medium_variant,5yearly,30_34,130.22
533,2095,momentum,5yearly,30_34,150.051
533,2095,no_change,5yearly,30_34,85.788
533,2095,zero_migration,5yearly,30_34,130.22
533,2095,constant_fertility,5yearly,35_39,38.592
533,2095,constant_mortality,5yearly,35_39,58.627
533,2095,high_variant,5yearly,35_39,74.699
533,2095,instant_replacement,5yearly,35_39,66.452
533,2095,low_variant,5yearly,35_39,42.553
533,2095,medium_variant,5yearly,35_39,58.627
533,2095,momentum,5yearly,35_39,67.555
533,2095,no_change,5yearly,35_39,38.592
533,2095,zero_migration,5yearly,35_39,58.627
533,2095,constant_fertility,5yearly,40_44,6.3
533,2095,constant_mortality,5yearly,40_44,10.111
533,2095,high_variant,5yearly,40_44,12.884
533,2095,instant_replacement,5yearly,40_44,11.46
533,2095,low_variant,5yearly,40_44,7.339
533,2095,medium_variant,5yearly,40_44,10.111
533,2095,momentum,5yearly,40_44,11.651
533,2095,no_change,5yearly,40_44,6.3
533,2095,zero_migration,5yearly,40_44,10.111
533,2095,constant_fertility,5yearly,45_49,0.324
533,2095,constant_mortality,5yearly,45_49,0.5
533,2095,high_variant,5yearly,45_49,0.637
533,2095,instant_replacement,5yearly,45_49,0.567
533,2095,low_variant,5yearly,45_49,0.363
533,2095,medium_variant,5yearly,45_49,0.5
533,2095,momentum,5yearly,45_49,0.576
533,2095,no_change,5yearly,45_49,0.324
533,2095,zero_migration,5yearly,45_49,0.5
