country,year,variant,freq,age5yearinterval,fertilityrateper1000women
706,1985,estimates,5yearly,40_44,154.058
706,1985,estimates,5yearly,45_49,102.599
706,1990,estimates,5yearly,15_19,101.73
706,1990,estimates,5yearly,20_24,267.609
706,1990,estimates,5yearly,25_29,316.335
706,1990,estimates,5yearly,30_34,296.604
706,1990,estimates,5yearly,35_39,255.59
706,1990,estimates,5yearly,40_44,165.292
706,1990,estimates,5yearly,45_49,103.04
706,1995,estimates,5yearly,15_19,126.572
706,1995,estimates,5yearly,20_24,277.947
706,1995,estimates,5yearly,25_29,313.65
706,1995,estimates,5yearly,30_34,298.516
706,1995,estimates,5yearly,35_39,246.569
706,1995,estimates,5yearly,40_44,174.516
706,1995,estimates,5yearly,45_49,101.83
706,2000,estimates,5yearly,15_19,127.293
706,2000,estimates,5yearly,20_24,282.685
706,2000,estimates,5yearly,25_29,300.989
706,2000,estimates,5yearly,30_34,277.847
706,2000,estimates,5yearly,35_39,235.685
706,2000,estimates,5yearly,40_44,169.56
706,2000,estimates,5yearly,45_49,98.941
706,2005,estimates,5yearly,15_19,127.154
706,2005,estimates,5yearly,20_24,290.202
706,2005,estimates,5yearly,25_29,319.903
706,2005,estimates,5yearly,30_34,267.575
706,2005,estimates,5yearly,35_39,213.599
706,2005,estimates,5yearly,40_44,128.887
706,2005,estimates,5yearly,45_49,73.08
706,2010,estimates,5yearly,15_19,110.373
706,2010,estimates,5yearly,20_24,274.279
706,2010,estimates,5yearly,25_29,325.434
706,2010,estimates,5yearly,30_34,257.624
706,2010,estimates,5yearly,35_39,188.889
706,2010,estimates,5yearly,40_44,106.54
706,2010,estimates,5yearly,45_49,58.821
706,2015,constant_fertility,5yearly,15_19,110.373
706,2015,constant_mortality,5yearly,15_19,100.143
706,2015,high_variant,5yearly,15_19,104.231
706,2015,instant_replacement,5yearly,15_19,40.759
706,2015,low_variant,5yearly,15_19,96.054
706,2015,medium_variant,5yearly,15_19,100.143
706,2015,momentum,5yearly,15_19,42.06
706,2015,no_change,5yearly,15_19,110.373
706,2015,zero_migration,5yearly,15_19,100.143
706,2015,constant_fertility,5yearly,20_24,274.279
706,2015,constant_mortality,5yearly,20_24,262.818
706,2015,high_variant,5yearly,20_24,273.548
706,2015,instant_replacement,5yearly,20_24,106.97
706,2015,low_variant,5yearly,20_24,252.088
706,2015,medium_variant,5yearly,20_24,262.818
706,2015,momentum,5yearly,20_24,110.382
706,2015,no_change,5yearly,20_24,274.279
706,2015,zero_migration,5yearly,20_24,262.818
706,2015,constant_fertility,5yearly,25_29,325.434
706,2015,constant_mortality,5yearly,25_29,327.714
706,2015,high_variant,5yearly,25_29,341.094
706,2015,instant_replacement,5yearly,25_29,133.384
706,2015,low_variant,5yearly,25_29,314.335
706,2015,medium_variant,5yearly,25_29,327.714
706,2015,momentum,5yearly,25_29,137.639
706,2015,no_change,5yearly,25_29,325.434
706,2015,zero_migration,5yearly,25_29,327.714
706,2015,constant_fertility,5yearly,30_34,257.624
706,2015,constant_mortality,5yearly,30_34,242.059
706,2015,high_variant,5yearly,30_34,251.942
706,2015,instant_replacement,5yearly,30_34,98.521
706,2015,low_variant,5yearly,30_34,232.177
706,2015,medium_variant,5yearly,30_34,242.059
706,2015,momentum,5yearly,30_34,101.664
706,2015,no_change,5yearly,30_34,257.624
706,2015,zero_migration,5yearly,30_34,242.059
706,2015,constant_fertility,5yearly,35_39,188.889
706,2015,constant_mortality,5yearly,35_39,165.272
706,2015,high_variant,5yearly,35_39,172.019
706,2015,instant_replacement,5yearly,35_39,67.268
706,2015,low_variant,5yearly,35_39,158.525
706,2015,medium_variant,5yearly,35_39,165.272
706,2015,momentum,5yearly,35_39,69.414
706,2015,no_change,5yearly,35_39,188.889
706,2015,zero_migration,5yearly,35_39,165.272
706,2015,constant_fertility,5yearly,40_44,106.54
706,2015,constant_mortality,5yearly,40_44,82.483
706,2015,high_variant,5yearly,40_44,85.85
706,2015,instant_replacement,5yearly,40_44,33.572
706,2015,low_variant,5yearly,40_44,79.115
706,2015,medium_variant,5yearly,40_44,82.483
706,2015,momentum,5yearly,40_44,34.643
706,2015,no_change,5yearly,40_44,106.54
706,2015,zero_migration,5yearly,40_44,82.483
706,2015,constant_fertility,5yearly,45_49,58.821
706,2015,constant_mortality,5yearly,45_49,44.211
706,2015,high_variant,5yearly,45_49,46.016
706,2015,instant_replacement,5yearly,45_49,17.994
706,2015,low_variant,5yearly,45_49,42.406
706,2015,medium_variant,5yearly,45_49,44.211
706,2015,momentum,5yearly,45_49,18.568
706,2015,no_change,5yearly,45_49,58.821
706,2015,zero_migration,5yearly,45_49,44.211
706,2020,constant_fertility,5yearly,15_19,110.373
706,2020,constant_mortality,5yearly,15_19,90.087
706,2020,high_variant,5yearly,15_19,96.452
706,2020,instant_replacement,5yearly,15_19,38.479
706,2020,low_variant,5yearly,15_19,83.722
706,2020,medium_variant,5yearly,15_19,90.087
706,2020,momentum,5yearly,15_19,40.826
706,2020,no_change,5yearly,15_19,110.373
706,2020,zero_migration,5yearly,15_19,90.087
706,2020,constant_fertility,5yearly,20_24,274.279
706,2020,constant_mortality,5yearly,20_24,249.153
706,2020,high_variant,5yearly,20_24,266.757
706,2020,instant_replacement,5yearly,20_24,106.42
706,2020,low_variant,5yearly,20_24,231.55
706,2020,medium_variant,5yearly,20_24,249.153
706,2020,momentum,5yearly,20_24,112.913
706,2020,no_change,5yearly,20_24,274.279
706,2020,zero_migration,5yearly,20_24,249.153
706,2020,constant_fertility,5yearly,25_29,325.434
706,2020,constant_mortality,5yearly,25_29,325.166
706,2020,high_variant,5yearly,25_29,348.139
706,2020,instant_replacement,5yearly,25_29,138.887
706,2020,low_variant,5yearly,25_29,302.192
706,2020,medium_variant,5yearly,25_29,325.166
706,2020,momentum,5yearly,25_29,147.361
706,2020,no_change,5yearly,25_29,325.434
706,2020,zero_migration,5yearly,25_29,325.166
706,2020,constant_fertility,5yearly,30_34,257.624
706,2020,constant_mortality,5yearly,30_34,226.236
706,2020,high_variant,5yearly,30_34,242.22
706,2020,instant_replacement,5yearly,30_34,96.631
706,2020,low_variant,5yearly,30_34,210.252
706,2020,medium_variant,5yearly,30_34,226.236
706,2020,momentum,5yearly,30_34,102.528
706,2020,no_change,5yearly,30_34,257.624
706,2020,zero_migration,5yearly,30_34,226.236
706,2020,constant_fertility,5yearly,35_39,188.889
706,2020,constant_mortality,5yearly,35_39,144.358
706,2020,high_variant,5yearly,35_39,154.558
706,2020,instant_replacement,5yearly,35_39,61.659
706,2020,low_variant,5yearly,35_39,134.159
706,2020,medium_variant,5yearly,35_39,144.358
706,2020,momentum,5yearly,35_39,65.421
706,2020,no_change,5yearly,35_39,188.889
706,2020,zero_migration,5yearly,35_39,144.358
706,2020,constant_fertility,5yearly,40_44,106.54
706,2020,constant_mortality,5yearly,40_44,64.055
706,2020,high_variant,5yearly,40_44,68.581
706,2020,instant_replacement,5yearly,40_44,27.36
706,2020,low_variant,5yearly,40_44,59.529
706,2020,medium_variant,5yearly,40_44,64.055
706,2020,momentum,5yearly,40_44,29.029
706,2020,no_change,5yearly,40_44,106.54
706,2020,zero_migration,5yearly,40_44,64.055
706,2020,constant_fertility,5yearly,45_49,58.821
706,2020,constant_mortality,5yearly,45_49,33.245
706,2020,high_variant,5yearly,45_49,35.593
706,2020,instant_replacement,5yearly,45_49,14.2
706,2020,low_variant,5yearly,45_49,30.896
706,2020,medium_variant,5yearly,45_49,33.245
706,2020,momentum,5yearly,45_49,15.066
706,2020,no_change,5yearly,45_49,58.821
706,2020,zero_migration,5yearly,45_49,33.245
706,2025,constant_fertility,5yearly,15_19,110.373
706,2025,constant_mortality,5yearly,15_19,80.551
706,2025,high_variant,5yearly,15_19,88.254
706,2025,instant_replacement,5yearly,15_19,36.341
706,2025,low_variant,5yearly,15_19,72.847
706,2025,medium_variant,5yearly,15_19,80.551
706,2025,momentum,5yearly,15_19,39.455
706,2025,no_change,5yearly,15_19,110.373
706,2025,zero_migration,5yearly,15_19,80.551
706,2025,constant_fertility,5yearly,20_24,274.279
706,2025,constant_mortality,5yearly,20_24,234.28
706,2025,high_variant,5yearly,20_24,256.687
706,2025,instant_replacement,5yearly,20_24,105.697
706,2025,low_variant,5yearly,20_24,211.874
706,2025,medium_variant,5yearly,20_24,234.28
706,2025,momentum,5yearly,20_24,114.755
706,2025,no_change,5yearly,20_24,274.279
706,2025,zero_migration,5yearly,20_24,234.28
706,2025,constant_fertility,5yearly,25_29,325.434
706,2025,constant_mortality,5yearly,25_29,318.763
706,2025,high_variant,5yearly,25_29,349.249
706,2025,instant_replacement,5yearly,25_29,143.811
706,2025,low_variant,5yearly,25_29,288.276
706,2025,medium_variant,5yearly,25_29,318.763
706,2025,momentum,5yearly,25_29,156.136
706,2025,no_change,5yearly,25_29,325.434
706,2025,zero_migration,5yearly,25_29,318.763
706,2025,constant_fertility,5yearly,30_34,257.624
706,2025,constant_mortality,5yearly,30_34,210.818
706,2025,high_variant,5yearly,30_34,230.98
706,2025,instant_replacement,5yearly,30_34,95.112
706,2025,low_variant,5yearly,30_34,190.656
706,2025,medium_variant,5yearly,30_34,210.818
706,2025,momentum,5yearly,30_34,103.263
706,2025,no_change,5yearly,30_34,257.624
706,2025,zero_migration,5yearly,30_34,210.818
706,2025,constant_fertility,5yearly,35_39,188.889
706,2025,constant_mortality,5yearly,35_39,126.2
706,2025,high_variant,5yearly,35_39,138.27
706,2025,instant_replacement,5yearly,35_39,56.936
706,2025,low_variant,5yearly,35_39,114.131
706,2025,medium_variant,5yearly,35_39,126.2
706,2025,momentum,5yearly,35_39,61.815
706,2025,no_change,5yearly,35_39,188.889
706,2025,zero_migration,5yearly,35_39,126.2
706,2025,constant_fertility,5yearly,40_44,106.54
706,2025,constant_mortality,5yearly,40_44,50.02
706,2025,high_variant,5yearly,40_44,54.804
706,2025,instant_replacement,5yearly,40_44,22.567
706,2025,low_variant,5yearly,40_44,45.236
706,2025,medium_variant,5yearly,40_44,50.02
706,2025,momentum,5yearly,40_44,24.501
706,2025,no_change,5yearly,40_44,106.54
706,2025,zero_migration,5yearly,40_44,50.02
706,2025,constant_fertility,5yearly,45_49,58.821
706,2025,constant_mortality,5yearly,45_49,24.968
706,2025,high_variant,5yearly,45_49,27.356
706,2025,instant_replacement,5yearly,45_49,11.264
706,2025,low_variant,5yearly,45_49,22.58
706,2025,medium_variant,5yearly,45_49,24.968
706,2025,momentum,5yearly,45_49,12.23
706,2025,no_change,5yearly,45_49,58.821
706,2025,zero_migration,5yearly,45_49,24.968
706,2030,constant_fertility,5yearly,15_19,110.373
706,2030,constant_mortality,5yearly,15_19,71.684
706,2030,high_variant,5yearly,15_19,79.111
706,2030,instant_replacement,5yearly,15_19,34.279
706,2030,low_variant,5yearly,15_19,64.257
706,2030,medium_variant,5yearly,15_19,71.684
706,2030,momentum,5yearly,15_19,37.979
706,2030,no_change,5yearly,15_19,110.373
706,2030,zero_migration,5yearly,15_19,71.684
706,2030,constant_fertility,5yearly,20_24,274.279
706,2030,constant_mortality,5yearly,20_24,218.913
706,2030,high_variant,5yearly,20_24,241.593
706,2030,instant_replacement,5yearly,20_24,104.684
706,2030,low_variant,5yearly,20_24,196.232
706,2030,medium_variant,5yearly,20_24,218.913
706,2030,momentum,5yearly,20_24,115.982
706,2030,no_change,5yearly,20_24,274.279
706,2030,zero_migration,5yearly,20_24,218.913
706,2030,constant_fertility,5yearly,25_29,325.434
706,2030,constant_mortality,5yearly,25_29,309.437
706,2030,high_variant,5yearly,25_29,341.496
706,2030,instant_replacement,5yearly,25_29,147.972
706,2030,low_variant,5yearly,25_29,277.378
706,2030,medium_variant,5yearly,25_29,309.437
706,2030,momentum,5yearly,25_29,163.943
706,2030,no_change,5yearly,25_29,325.434
706,2030,zero_migration,5yearly,25_29,309.437
706,2030,constant_fertility,5yearly,30_34,257.624
706,2030,constant_mortality,5yearly,30_34,196.221
706,2030,high_variant,5yearly,30_34,216.551
706,2030,instant_replacement,5yearly,30_34,93.832
706,2030,low_variant,5yearly,30_34,175.891
706,2030,medium_variant,5yearly,30_34,196.221
706,2030,momentum,5yearly,30_34,103.96
706,2030,no_change,5yearly,30_34,257.624
706,2030,zero_migration,5yearly,30_34,196.221
706,2030,constant_fertility,5yearly,35_39,188.889
706,2030,constant_mortality,5yearly,35_39,110.677
706,2030,high_variant,5yearly,35_39,122.144
706,2030,instant_replacement,5yearly,35_39,52.925
706,2030,low_variant,5yearly,35_39,99.211
706,2030,medium_variant,5yearly,35_39,110.677
706,2030,momentum,5yearly,35_39,58.638
706,2030,no_change,5yearly,35_39,188.889
706,2030,zero_migration,5yearly,35_39,110.677
706,2030,constant_fertility,5yearly,40_44,106.54
706,2030,constant_mortality,5yearly,40_44,39.399
706,2030,high_variant,5yearly,40_44,43.481
706,2030,instant_replacement,5yearly,40_44,18.84
706,2030,low_variant,5yearly,40_44,35.317
706,2030,medium_variant,5yearly,40_44,39.399
706,2030,momentum,5yearly,40_44,20.874
706,2030,no_change,5yearly,40_44,106.54
706,2030,zero_migration,5yearly,40_44,39.399
706,2030,constant_fertility,5yearly,45_49,58.821
706,2030,constant_mortality,5yearly,45_49,18.869
706,2030,high_variant,5yearly,45_49,20.824
706,2030,instant_replacement,5yearly,45_49,9.023
706,2030,low_variant,5yearly,45_49,16.914
706,2030,medium_variant,5yearly,45_49,18.869
706,2030,momentum,5yearly,45_49,9.997
706,2030,no_change,5yearly,45_49,58.821
706,2030,zero_migration,5yearly,45_49,18.869
706,2035,constant_fertility,5yearly,15_19,110.373
706,2035,constant_mortality,5yearly,15_19,63.614
706,2035,high_variant,5yearly,15_19,70.758
706,2035,instant_replacement,5yearly,15_19,32.349
706,2035,low_variant,5yearly,15_19,56.47
706,2035,medium_variant,5yearly,15_19,63.614
706,2035,momentum,5yearly,15_19,36.489
706,2035,no_change,5yearly,15_19,110.373
706,2035,zero_migration,5yearly,15_19,63.614
706,2035,constant_fertility,5yearly,20_24,274.279
706,2035,constant_mortality,5yearly,20_24,203.434
706,2035,high_variant,5yearly,20_24,226.281
706,2035,instant_replacement,5yearly,20_24,103.449
706,2035,low_variant,5yearly,20_24,180.588
706,2035,medium_variant,5yearly,20_24,203.434
706,2035,momentum,5yearly,20_24,116.689
706,2035,no_change,5yearly,20_24,274.279
706,2035,zero_migration,5yearly,20_24,203.434
706,2035,constant_fertility,5yearly,25_29,325.434
706,2035,constant_mortality,5yearly,25_29,297.752
706,2035,high_variant,5yearly,25_29,331.19
706,2035,instant_replacement,5yearly,25_29,151.412
706,2035,low_variant,5yearly,25_29,264.312
706,2035,medium_variant,5yearly,25_29,297.752
706,2035,momentum,5yearly,25_29,170.79
706,2035,no_change,5yearly,25_29,325.434
706,2035,zero_migration,5yearly,25_29,297.752
706,2035,constant_fertility,5yearly,30_34,257.624
706,2035,constant_mortality,5yearly,30_34,182.632
706,2035,high_variant,5yearly,30_34,203.143
706,2035,instant_replacement,5yearly,30_34,92.871
706,2035,low_variant,5yearly,30_34,162.123
706,2035,medium_variant,5yearly,30_34,182.632
706,2035,momentum,5yearly,30_34,104.757
706,2035,no_change,5yearly,30_34,257.624
706,2035,zero_migration,5yearly,30_34,182.632
706,2035,constant_fertility,5yearly,35_39,188.889
706,2035,constant_mortality,5yearly,35_39,97.434
706,2035,high_variant,5yearly,35_39,108.376
706,2035,instant_replacement,5yearly,35_39,49.547
706,2035,low_variant,5yearly,35_39,86.491
706,2035,medium_variant,5yearly,35_39,97.434
706,2035,momentum,5yearly,35_39,55.888
706,2035,no_change,5yearly,35_39,188.889
706,2035,zero_migration,5yearly,35_39,97.434
706,2035,constant_fertility,5yearly,40_44,106.54
706,2035,constant_mortality,5yearly,40_44,31.291
706,2035,high_variant,5yearly,40_44,34.805
706,2035,instant_replacement,5yearly,40_44,15.912
706,2035,low_variant,5yearly,40_44,27.777
706,2035,medium_variant,5yearly,40_44,31.291
706,2035,momentum,5yearly,40_44,17.948
706,2035,no_change,5yearly,40_44,106.54
706,2035,zero_migration,5yearly,40_44,31.291
706,2035,constant_fertility,5yearly,45_49,58.821
706,2035,constant_mortality,5yearly,45_49,14.283
706,2035,high_variant,5yearly,45_49,15.887
706,2035,instant_replacement,5yearly,45_49,7.263
706,2035,low_variant,5yearly,45_49,12.679
706,2035,medium_variant,5yearly,45_49,14.283
706,2035,momentum,5yearly,45_49,8.193
706,2035,no_change,5yearly,45_49,58.821
706,2035,zero_migration,5yearly,45_49,14.283
706,2040,constant_fertility,5yearly,15_19,110.373
706,2040,constant_mortality,5yearly,15_19,56.447
706,2040,high_variant,5yearly,15_19,63.299
706,2040,instant_replacement,5yearly,15_19,30.534
706,2040,low_variant,5yearly,15_19,49.595
706,2040,medium_variant,5yearly,15_19,56.447
706,2040,momentum,5yearly,15_19,34.965
706,2040,no_change,5yearly,15_19,110.373
706,2040,zero_migration,5yearly,15_19,56.447
706,2040,constant_fertility,5yearly,20_24,274.279
706,2040,constant_mortality,5yearly,20_24,188.801
706,2040,high_variant,5yearly,20_24,211.719
706,2040,instant_replacement,5yearly,20_24,102.127
706,2040,low_variant,5yearly,20_24,165.882
706,2040,medium_variant,5yearly,20_24,188.801
706,2040,momentum,5yearly,20_24,116.949
706,2040,no_change,5yearly,20_24,274.279
706,2040,zero_migration,5yearly,20_24,188.801
706,2040,constant_fertility,5yearly,25_29,325.434
706,2040,constant_mortality,5yearly,25_29,285.276
706,2040,high_variant,5yearly,25_29,319.906
706,2040,instant_replacement,5yearly,25_29,154.313
706,2040,low_variant,5yearly,25_29,250.648
706,2040,medium_variant,5yearly,25_29,285.276
706,2040,momentum,5yearly,25_29,176.708
706,2040,no_change,5yearly,25_29,325.434
706,2040,zero_migration,5yearly,25_29,285.276
706,2040,constant_fertility,5yearly,30_34,257.624
706,2040,constant_mortality,5yearly,30_34,170.66
706,2040,high_variant,5yearly,30_34,191.376
706,2040,instant_replacement,5yearly,30_34,92.314
706,2040,low_variant,5yearly,30_34,149.944
706,2040,medium_variant,5yearly,30_34,170.66
706,2040,momentum,5yearly,30_34,105.712
706,2040,no_change,5yearly,30_34,257.624
706,2040,zero_migration,5yearly,30_34,170.66
706,2040,constant_fertility,5yearly,35_39,188.889
706,2040,constant_mortality,5yearly,35_39,86.484
706,2040,high_variant,5yearly,35_39,96.982
706,2040,instant_replacement,5yearly,35_39,46.781
706,2040,low_variant,5yearly,35_39,75.985
706,2040,medium_variant,5yearly,35_39,86.484
706,2040,momentum,5yearly,35_39,53.571
706,2040,no_change,5yearly,35_39,188.889
706,2040,zero_migration,5yearly,35_39,86.484
706,2040,constant_fertility,5yearly,40_44,106.54
706,2040,constant_mortality,5yearly,40_44,25.225
706,2040,high_variant,5yearly,40_44,28.287
706,2040,instant_replacement,5yearly,40_44,13.645
706,2040,low_variant,5yearly,40_44,22.163
706,2040,medium_variant,5yearly,40_44,25.225
706,2040,momentum,5yearly,40_44,15.625
706,2040,no_change,5yearly,40_44,106.54
706,2040,zero_migration,5yearly,40_44,25.225
706,2040,constant_fertility,5yearly,45_49,58.821
706,2040,constant_mortality,5yearly,45_49,10.907
706,2040,high_variant,5yearly,45_49,12.231
706,2040,instant_replacement,5yearly,45_49,5.9
706,2040,low_variant,5yearly,45_49,9.583
706,2040,medium_variant,5yearly,45_49,10.907
706,2040,momentum,5yearly,45_49,6.756
706,2040,no_change,5yearly,45_49,58.821
706,2040,zero_migration,5yearly,45_49,10.907
706,2045,constant_fertility,5yearly,15_19,110.373
706,2045,constant_mortality,5yearly,15_19,50.272
706,2045,high_variant,5yearly,15_19,56.836
706,2045,instant_replacement,5yearly,15_19,28.857
706,2045,low_variant,5yearly,15_19,43.708
706,2045,medium_variant,5yearly,15_19,50.272
706,2045,momentum,5yearly,15_19,33.471
706,2045,no_change,5yearly,15_19,110.373
706,2045,zero_migration,5yearly,15_19,50.272
706,2045,constant_fertility,5yearly,20_24,274.279
706,2045,constant_mortality,5yearly,20_24,175.486
706,2045,high_variant,5yearly,20_24,198.398
706,2045,instant_replacement,5yearly,20_24,100.733
706,2045,low_variant,5yearly,20_24,152.573
706,2045,medium_variant,5yearly,20_24,175.486
706,2045,momentum,5yearly,20_24,116.839
706,2045,no_change,5yearly,20_24,274.279
706,2045,zero_migration,5yearly,20_24,175.486
706,2045,constant_fertility,5yearly,25_29,325.434
706,2045,constant_mortality,5yearly,25_29,272.905
706,2045,high_variant,5yearly,25_29,308.537
706,2045,instant_replacement,5yearly,25_29,156.655
706,2045,low_variant,5yearly,25_29,237.273
706,2045,medium_variant,5yearly,25_29,272.905
706,2045,momentum,5yearly,25_29,181.701
706,2045,no_change,5yearly,25_29,325.434
706,2045,zero_migration,5yearly,25_29,272.905
706,2045,constant_fertility,5yearly,30_34,257.624
706,2045,constant_mortality,5yearly,30_34,160.527
706,2045,high_variant,5yearly,30_34,181.487
706,2045,instant_replacement,5yearly,30_34,92.147
706,2045,low_variant,5yearly,30_34,139.569
706,2045,medium_variant,5yearly,30_34,160.527
706,2045,momentum,5yearly,30_34,106.879
706,2045,no_change,5yearly,30_34,257.624
706,2045,zero_migration,5yearly,30_34,160.527
706,2045,constant_fertility,5yearly,35_39,188.889
706,2045,constant_mortality,5yearly,35_39,77.591
706,2045,high_variant,5yearly,35_39,87.721
706,2045,instant_replacement,5yearly,35_39,44.539
706,2045,low_variant,5yearly,35_39,67.46
706,2045,medium_variant,5yearly,35_39,77.591
706,2045,momentum,5yearly,35_39,51.66
706,2045,no_change,5yearly,35_39,188.889
706,2045,zero_migration,5yearly,35_39,77.591
706,2045,constant_fertility,5yearly,40_44,106.54
706,2045,constant_mortality,5yearly,40_44,20.671
706,2045,high_variant,5yearly,40_44,23.37
706,2045,instant_replacement,5yearly,40_44,11.866
706,2045,low_variant,5yearly,40_44,17.972
706,2045,medium_variant,5yearly,40_44,20.671
706,2045,momentum,5yearly,40_44,13.763
706,2045,no_change,5yearly,40_44,106.54
706,2045,zero_migration,5yearly,40_44,20.671
706,2045,constant_fertility,5yearly,45_49,58.821
706,2045,constant_mortality,5yearly,45_49,8.448
706,2045,high_variant,5yearly,45_49,9.551
706,2045,instant_replacement,5yearly,45_49,4.849
706,2045,low_variant,5yearly,45_49,7.345
706,2045,medium_variant,5yearly,45_49,8.448
706,2045,momentum,5yearly,45_49,5.625
706,2045,no_change,5yearly,45_49,58.821
706,2045,zero_migration,5yearly,45_49,8.448
706,2050,constant_fertility,5yearly,15_19,110.373
706,2050,constant_mortality,5yearly,15_19,44.84
706,2050,high_variant,5yearly,15_19,51.117
706,2050,instant_replacement,5yearly,15_19,27.282
706,2050,low_variant,5yearly,15_19,38.563
706,2050,medium_variant,5yearly,15_19,44.84
706,2050,momentum,5yearly,15_19,31.994
706,2050,no_change,5yearly,15_19,110.373
706,2050,zero_migration,5yearly,15_19,44.84
706,2050,constant_fertility,5yearly,20_24,274.279
706,2050,constant_mortality,5yearly,20_24,163.144
706,2050,high_variant,5yearly,20_24,185.983
706,2050,instant_replacement,5yearly,20_24,99.261
706,2050,low_variant,5yearly,20_24,140.306
706,2050,medium_variant,5yearly,20_24,163.144
706,2050,momentum,5yearly,20_24,116.405
706,2050,no_change,5yearly,20_24,274.279
706,2050,zero_migration,5yearly,20_24,163.144
706,2050,constant_fertility,5yearly,25_29,325.434
706,2050,constant_mortality,5yearly,25_29,260.468
706,2050,high_variant,5yearly,25_29,296.93
706,2050,instant_replacement,5yearly,25_29,158.476
706,2050,low_variant,5yearly,25_29,224.005
706,2050,medium_variant,5yearly,25_29,260.468
706,2050,momentum,5yearly,25_29,185.847
706,2050,no_change,5yearly,25_29,325.434
706,2050,zero_migration,5yearly,25_29,260.468
706,2050,constant_fertility,5yearly,30_34,257.624
706,2050,constant_mortality,5yearly,30_34,151.808
706,2050,high_variant,5yearly,30_34,173.059
706,2050,instant_replacement,5yearly,30_34,92.364
706,2050,low_variant,5yearly,30_34,130.556
706,2050,medium_variant,5yearly,30_34,151.808
706,2050,momentum,5yearly,30_34,108.317
706,2050,no_change,5yearly,30_34,257.624
706,2050,zero_migration,5yearly,30_34,151.808
706,2050,constant_fertility,5yearly,35_39,188.889
706,2050,constant_mortality,5yearly,35_39,70.285
706,2050,high_variant,5yearly,35_39,80.125
706,2050,instant_replacement,5yearly,35_39,42.763
706,2050,low_variant,5yearly,35_39,60.446
706,2050,medium_variant,5yearly,35_39,70.285
706,2050,momentum,5yearly,35_39,50.149
706,2050,no_change,5yearly,35_39,188.889
706,2050,zero_migration,5yearly,35_39,70.285
706,2050,constant_fertility,5yearly,40_44,106.54
706,2050,constant_mortality,5yearly,40_44,17.202
706,2050,high_variant,5yearly,40_44,19.609
706,2050,instant_replacement,5yearly,40_44,10.466
706,2050,low_variant,5yearly,40_44,14.794
706,2050,medium_variant,5yearly,40_44,17.202
706,2050,momentum,5yearly,40_44,12.274
706,2050,no_change,5yearly,40_44,106.54
706,2050,zero_migration,5yearly,40_44,17.202
706,2050,constant_fertility,5yearly,45_49,58.821
706,2050,constant_mortality,5yearly,45_49,6.593
706,2050,high_variant,5yearly,45_49,7.517
706,2050,instant_replacement,5yearly,45_49,4.011
706,2050,low_variant,5yearly,45_49,5.67
706,2050,medium_variant,5yearly,45_49,6.593
706,2050,momentum,5yearly,45_49,4.704
706,2050,no_change,5yearly,45_49,58.821
706,2050,zero_migration,5yearly,45_49,6.593
