country,year,variant,freq,age5yearinterval,fertilityrateper1000women
276,2055,constant_fertility,5yearly,15_19,8.063
276,2055,constant_mortality,5yearly,15_19,4.661
276,2055,high_variant,5yearly,15_19,6.063
276,2055,instant_replacement,5yearly,15_19,5.788
276,2055,low_variant,5yearly,15_19,3.259
276,2055,medium_variant,5yearly,15_19,4.661
276,2055,momentum,5yearly,15_19,5.821
276,2055,no_change,5yearly,15_19,8.063
276,2055,zero_migration,5yearly,15_19,4.661
276,2055,constant_fertility,5yearly,20_24,36.693
276,2055,constant_mortality,5yearly,20_24,23.646
276,2055,high_variant,5yearly,20_24,30.759
276,2055,instant_replacement,5yearly,20_24,29.365
276,2055,low_variant,5yearly,20_24,16.533
276,2055,medium_variant,5yearly,20_24,23.646
276,2055,momentum,5yearly,20_24,29.529
276,2055,no_change,5yearly,20_24,36.693
276,2055,zero_migration,5yearly,20_24,23.646
276,2055,constant_fertility,5yearly,25_29,80.458
276,2055,constant_mortality,5yearly,25_29,73.844
276,2055,high_variant,5yearly,25_29,96.057
276,2055,instant_replacement,5yearly,25_29,91.703
276,2055,low_variant,5yearly,25_29,51.631
276,2055,medium_variant,5yearly,25_29,73.844
276,2055,momentum,5yearly,25_29,92.215
276,2055,no_change,5yearly,25_29,80.458
276,2055,zero_migration,5yearly,25_29,73.844
276,2055,constant_fertility,5yearly,30_34,97.498
276,2055,constant_mortality,5yearly,30_34,123.713
276,2055,high_variant,5yearly,30_34,160.926
276,2055,instant_replacement,5yearly,30_34,153.632
276,2055,low_variant,5yearly,30_34,86.5
276,2055,medium_variant,5yearly,30_34,123.713
276,2055,momentum,5yearly,30_34,154.49
276,2055,no_change,5yearly,30_34,97.498
276,2055,zero_migration,5yearly,30_34,123.713
276,2055,constant_fertility,5yearly,35_39,52.813
276,2055,constant_mortality,5yearly,35_39,86.168
276,2055,high_variant,5yearly,35_39,112.088
276,2055,instant_replacement,5yearly,35_39,107.007
276,2055,low_variant,5yearly,35_39,60.248
276,2055,medium_variant,5yearly,35_39,86.168
276,2055,momentum,5yearly,35_39,107.605
276,2055,no_change,5yearly,35_39,52.813
276,2055,zero_migration,5yearly,35_39,86.168
276,2055,constant_fertility,5yearly,40_44,9.47
276,2055,constant_mortality,5yearly,40_44,19.73
276,2055,high_variant,5yearly,40_44,25.665
276,2055,instant_replacement,5yearly,40_44,24.502
276,2055,low_variant,5yearly,40_44,13.795
276,2055,medium_variant,5yearly,40_44,19.73
276,2055,momentum,5yearly,40_44,24.638
276,2055,no_change,5yearly,40_44,9.47
276,2055,zero_migration,5yearly,40_44,19.73
276,2055,constant_fertility,5yearly,45_49,0.405
276,2055,constant_mortality,5yearly,45_49,0.678
276,2055,high_variant,5yearly,45_49,0.882
276,2055,instant_replacement,5yearly,45_49,0.842
276,2055,low_variant,5yearly,45_49,0.474
276,2055,medium_variant,5yearly,45_49,0.678
276,2055,momentum,5yearly,45_49,0.847
276,2055,no_change,5yearly,45_49,0.405
276,2055,zero_migration,5yearly,45_49,0.678
276,2060,constant_fertility,5yearly,15_19,8.063
276,2060,constant_mortality,5yearly,15_19,4.697
276,2060,high_variant,5yearly,15_19,6.099
276,2060,instant_replacement,5yearly,15_19,5.786
276,2060,low_variant,5yearly,15_19,3.296
276,2060,medium_variant,5yearly,15_19,4.697
276,2060,momentum,5yearly,15_19,5.82
276,2060,no_change,5yearly,15_19,8.063
276,2060,zero_migration,5yearly,15_19,4.697
276,2060,constant_fertility,5yearly,20_24,36.693
276,2060,constant_mortality,5yearly,20_24,23.833
276,2060,high_variant,5yearly,20_24,30.946
276,2060,instant_replacement,5yearly,20_24,29.357
276,2060,low_variant,5yearly,20_24,16.719
276,2060,medium_variant,5yearly,20_24,23.833
276,2060,momentum,5yearly,20_24,29.529
276,2060,no_change,5yearly,20_24,36.693
276,2060,zero_migration,5yearly,20_24,23.833
276,2060,constant_fertility,5yearly,25_29,80.458
276,2060,constant_mortality,5yearly,25_29,74.426
276,2060,high_variant,5yearly,25_29,96.639
276,2060,instant_replacement,5yearly,25_29,91.678
276,2060,low_variant,5yearly,25_29,52.214
276,2060,medium_variant,5yearly,25_29,74.426
276,2060,momentum,5yearly,25_29,92.215
276,2060,no_change,5yearly,25_29,80.458
276,2060,zero_migration,5yearly,25_29,74.426
276,2060,constant_fertility,5yearly,30_34,97.498
276,2060,constant_mortality,5yearly,30_34,124.688
276,2060,high_variant,5yearly,30_34,161.902
276,2060,instant_replacement,5yearly,30_34,153.591
276,2060,low_variant,5yearly,30_34,87.474
276,2060,medium_variant,5yearly,30_34,124.688
276,2060,momentum,5yearly,30_34,154.49
276,2060,no_change,5yearly,30_34,97.498
276,2060,zero_migration,5yearly,30_34,124.688
276,2060,constant_fertility,5yearly,35_39,52.813
276,2060,constant_mortality,5yearly,35_39,86.847
276,2060,high_variant,5yearly,35_39,112.766
276,2060,instant_replacement,5yearly,35_39,106.978
276,2060,low_variant,5yearly,35_39,60.927
276,2060,medium_variant,5yearly,35_39,86.847
276,2060,momentum,5yearly,35_39,107.604
276,2060,no_change,5yearly,35_39,52.813
276,2060,zero_migration,5yearly,35_39,86.847
276,2060,constant_fertility,5yearly,40_44,9.47
276,2060,constant_mortality,5yearly,40_44,19.885
276,2060,high_variant,5yearly,40_44,25.82
276,2060,instant_replacement,5yearly,40_44,24.494
276,2060,low_variant,5yearly,40_44,13.95
276,2060,medium_variant,5yearly,40_44,19.885
276,2060,momentum,5yearly,40_44,24.638
276,2060,no_change,5yearly,40_44,9.47
276,2060,zero_migration,5yearly,40_44,19.885
276,2060,constant_fertility,5yearly,45_49,0.405
276,2060,constant_mortality,5yearly,45_49,0.684
276,2060,high_variant,5yearly,45_49,0.888
276,2060,instant_replacement,5yearly,45_49,0.843
276,2060,low_variant,5yearly,45_49,0.48
276,2060,medium_variant,5yearly,45_49,0.684
276,2060,momentum,5yearly,45_49,0.847
276,2060,no_change,5yearly,45_49,0.405
276,2060,zero_migration,5yearly,45_49,0.684
276,2065,constant_fertility,5yearly,15_19,8.063
276,2065,constant_mortality,5yearly,15_19,4.73
276,2065,high_variant,5yearly,15_19,6.132
276,2065,instant_replacement,5yearly,15_19,5.784
276,2065,low_variant,5yearly,15_19,3.328
276,2065,medium_variant,5yearly,15_19,4.73
276,2065,momentum,5yearly,15_19,5.82
276,2065,no_change,5yearly,15_19,8.063
276,2065,zero_migration,5yearly,15_19,4.73
276,2065,constant_fertility,5yearly,20_24,36.693
276,2065,constant_mortality,5yearly,20_24,23.999
276,2065,high_variant,5yearly,20_24,31.112
276,2065,instant_replacement,5yearly,20_24,29.349
276,2065,low_variant,5yearly,20_24,16.886
276,2065,medium_variant,5yearly,20_24,23.999
276,2065,momentum,5yearly,20_24,29.529
276,2065,no_change,5yearly,20_24,36.693
276,2065,zero_migration,5yearly,20_24,23.999
276,2065,constant_fertility,5yearly,25_29,80.458
276,2065,constant_mortality,5yearly,25_29,74.946
276,2065,high_variant,5yearly,25_29,97.159
276,2065,instant_replacement,5yearly,25_29,91.653
276,2065,low_variant,5yearly,25_29,52.734
276,2065,medium_variant,5yearly,25_29,74.946
276,2065,momentum,5yearly,25_29,92.215
276,2065,no_change,5yearly,25_29,80.458
276,2065,zero_migration,5yearly,25_29,74.946
276,2065,constant_fertility,5yearly,30_34,97.498
276,2065,constant_mortality,5yearly,30_34,125.559
276,2065,high_variant,5yearly,30_34,162.772
276,2065,instant_replacement,5yearly,30_34,153.549
276,2065,low_variant,5yearly,30_34,88.345
276,2065,medium_variant,5yearly,30_34,125.559
276,2065,momentum,5yearly,30_34,154.49
276,2065,no_change,5yearly,30_34,97.498
276,2065,zero_migration,5yearly,30_34,125.559
276,2065,constant_fertility,5yearly,35_39,52.813
276,2065,constant_mortality,5yearly,35_39,87.453
276,2065,high_variant,5yearly,35_39,113.373
276,2065,instant_replacement,5yearly,35_39,106.948
276,2065,low_variant,5yearly,35_39,61.533
276,2065,medium_variant,5yearly,35_39,87.453
276,2065,momentum,5yearly,35_39,107.604
276,2065,no_change,5yearly,35_39,52.813
276,2065,zero_migration,5yearly,35_39,87.453
276,2065,constant_fertility,5yearly,40_44,9.47
276,2065,constant_mortality,5yearly,40_44,20.025
276,2065,high_variant,5yearly,40_44,25.96
276,2065,instant_replacement,5yearly,40_44,24.489
276,2065,low_variant,5yearly,40_44,14.09
276,2065,medium_variant,5yearly,40_44,20.025
276,2065,momentum,5yearly,40_44,24.639
276,2065,no_change,5yearly,40_44,9.47
276,2065,zero_migration,5yearly,40_44,20.025
276,2065,constant_fertility,5yearly,45_49,0.405
276,2065,constant_mortality,5yearly,45_49,0.688
276,2065,high_variant,5yearly,45_49,0.892
276,2065,instant_replacement,5yearly,45_49,0.841
276,2065,low_variant,5yearly,45_49,0.484
276,2065,medium_variant,5yearly,45_49,0.688
276,2065,momentum,5yearly,45_49,0.847
276,2065,no_change,5yearly,45_49,0.405
276,2065,zero_migration,5yearly,45_49,0.688
276,2070,constant_fertility,5yearly,15_19,8.063
276,2070,constant_mortality,5yearly,15_19,4.752
276,2070,high_variant,5yearly,15_19,6.154
276,2070,instant_replacement,5yearly,15_19,5.783
276,2070,low_variant,5yearly,15_19,3.35
276,2070,medium_variant,5yearly,15_19,4.752
276,2070,momentum,5yearly,15_19,5.82
276,2070,no_change,5yearly,15_19,8.063
276,2070,zero_migration,5yearly,15_19,4.752
276,2070,constant_fertility,5yearly,20_24,36.693
276,2070,constant_mortality,5yearly,20_24,24.112
276,2070,high_variant,5yearly,20_24,31.225
276,2070,instant_replacement,5yearly,20_24,29.342
276,2070,low_variant,5yearly,20_24,16.999
276,2070,medium_variant,5yearly,20_24,24.112
276,2070,momentum,5yearly,20_24,29.53
276,2070,no_change,5yearly,20_24,36.693
276,2070,zero_migration,5yearly,20_24,24.112
276,2070,constant_fertility,5yearly,25_29,80.458
276,2070,constant_mortality,5yearly,25_29,75.297
276,2070,high_variant,5yearly,25_29,97.509
276,2070,instant_replacement,5yearly,25_29,91.63
276,2070,low_variant,5yearly,25_29,53.084
276,2070,medium_variant,5yearly,25_29,75.297
276,2070,momentum,5yearly,25_29,92.215
276,2070,no_change,5yearly,25_29,80.458
276,2070,zero_migration,5yearly,25_29,75.297
276,2070,constant_fertility,5yearly,30_34,97.498
276,2070,constant_mortality,5yearly,30_34,126.146
276,2070,high_variant,5yearly,30_34,163.361
276,2070,instant_replacement,5yearly,30_34,153.509
276,2070,low_variant,5yearly,30_34,88.933
276,2070,medium_variant,5yearly,30_34,126.146
276,2070,momentum,5yearly,30_34,154.489
276,2070,no_change,5yearly,30_34,97.498
276,2070,zero_migration,5yearly,30_34,126.146
276,2070,constant_fertility,5yearly,35_39,52.813
276,2070,constant_mortality,5yearly,35_39,87.863
276,2070,high_variant,5yearly,35_39,113.782
276,2070,instant_replacement,5yearly,35_39,106.922
276,2070,low_variant,5yearly,35_39,61.943
276,2070,medium_variant,5yearly,35_39,87.863
276,2070,momentum,5yearly,35_39,107.604
276,2070,no_change,5yearly,35_39,52.813
276,2070,zero_migration,5yearly,35_39,87.863
276,2070,constant_fertility,5yearly,40_44,9.47
276,2070,constant_mortality,5yearly,40_44,20.118
276,2070,high_variant,5yearly,40_44,26.053
276,2070,instant_replacement,5yearly,40_44,24.482
276,2070,low_variant,5yearly,40_44,14.183
276,2070,medium_variant,5yearly,40_44,20.118
276,2070,momentum,5yearly,40_44,24.638
276,2070,no_change,5yearly,40_44,9.47
276,2070,zero_migration,5yearly,40_44,20.118
276,2070,constant_fertility,5yearly,45_49,0.405
276,2070,constant_mortality,5yearly,45_49,0.692
276,2070,high_variant,5yearly,45_49,0.896
276,2070,instant_replacement,5yearly,45_49,0.842
276,2070,low_variant,5yearly,45_49,0.488
276,2070,medium_variant,5yearly,45_49,0.692
276,2070,momentum,5yearly,45_49,0.847
276,2070,no_change,5yearly,45_49,0.405
276,2070,zero_migration,5yearly,45_49,0.692
276,2075,constant_fertility,5yearly,15_19,8.063
276,2075,constant_mortality,5yearly,15_19,4.779
276,2075,high_variant,5yearly,15_19,6.181
276,2075,instant_replacement,5yearly,15_19,5.783
276,2075,low_variant,5yearly,15_19,3.377
276,2075,medium_variant,5yearly,15_19,4.779
276,2075,momentum,5yearly,15_19,5.821
276,2075,no_change,5yearly,15_19,8.063
276,2075,zero_migration,5yearly,15_19,4.779
276,2075,constant_fertility,5yearly,20_24,36.693
276,2075,constant_mortality,5yearly,20_24,24.243
276,2075,high_variant,5yearly,20_24,31.356
276,2075,instant_replacement,5yearly,20_24,29.335
276,2075,low_variant,5yearly,20_24,17.13
276,2075,medium_variant,5yearly,20_24,24.243
276,2075,momentum,5yearly,20_24,29.528
276,2075,no_change,5yearly,20_24,36.693
276,2075,zero_migration,5yearly,20_24,24.243
276,2075,constant_fertility,5yearly,25_29,80.458
276,2075,constant_mortality,5yearly,25_29,75.71
276,2075,high_variant,5yearly,25_29,97.923
276,2075,instant_replacement,5yearly,25_29,91.612
276,2075,low_variant,5yearly,25_29,53.498
276,2075,medium_variant,5yearly,25_29,75.71
276,2075,momentum,5yearly,25_29,92.215
276,2075,no_change,5yearly,25_29,80.458
276,2075,zero_migration,5yearly,25_29,75.71
276,2075,constant_fertility,5yearly,30_34,97.498
276,2075,constant_mortality,5yearly,30_34,126.839
276,2075,high_variant,5yearly,30_34,164.053
276,2075,instant_replacement,5yearly,30_34,153.48
276,2075,low_variant,5yearly,30_34,89.625
276,2075,medium_variant,5yearly,30_34,126.839
276,2075,momentum,5yearly,30_34,154.49
276,2075,no_change,5yearly,30_34,97.498
276,2075,zero_migration,5yearly,30_34,126.839
276,2075,constant_fertility,5yearly,35_39,52.813
276,2075,constant_mortality,5yearly,35_39,88.345
276,2075,high_variant,5yearly,35_39,114.264
276,2075,instant_replacement,5yearly,35_39,106.9
276,2075,low_variant,5yearly,35_39,62.425
276,2075,medium_variant,5yearly,35_39,88.345
276,2075,momentum,5yearly,35_39,107.604
276,2075,no_change,5yearly,35_39,52.813
276,2075,zero_migration,5yearly,35_39,88.345
276,2075,constant_fertility,5yearly,40_44,9.47
276,2075,constant_mortality,5yearly,40_44,20.229
276,2075,high_variant,5yearly,40_44,26.164
276,2075,instant_replacement,5yearly,40_44,24.478
276,2075,low_variant,5yearly,40_44,14.294
276,2075,medium_variant,5yearly,40_44,20.229
276,2075,momentum,5yearly,40_44,24.639
276,2075,no_change,5yearly,40_44,9.47
276,2075,zero_migration,5yearly,40_44,20.229
276,2075,constant_fertility,5yearly,45_49,0.405
276,2075,constant_mortality,5yearly,45_49,0.695
276,2075,high_variant,5yearly,45_49,0.899
276,2075,instant_replacement,5yearly,45_49,0.841
276,2075,low_variant,5yearly,45_49,0.491
276,2075,medium_variant,5yearly,45_49,0.695
276,2075,momentum,5yearly,45_49,0.847
276,2075,no_change,5yearly,45_49,0.405
276,2075,zero_migration,5yearly,45_49,0.695
276,2080,constant_fertility,5yearly,15_19,8.063
276,2080,constant_mortality,5yearly,15_19,4.795
276,2080,high_variant,5yearly,15_19,6.197
276,2080,instant_replacement,5yearly,15_19,5.781
276,2080,low_variant,5yearly,15_19,3.393
276,2080,medium_variant,5yearly,15_19,4.795
276,2080,momentum,5yearly,15_19,5.821
276,2080,no_change,5yearly,15_19,8.063
276,2080,zero_migration,5yearly,15_19,4.795
276,2080,constant_fertility,5yearly,20_24,36.693
276,2080,constant_mortality,5yearly,20_24,24.326
276,2080,high_variant,5yearly,20_24,31.439
276,2080,instant_replacement,5yearly,20_24,29.329
276,2080,low_variant,5yearly,20_24,17.213
276,2080,medium_variant,5yearly,20_24,24.326
276,2080,momentum,5yearly,20_24,29.529
276,2080,no_change,5yearly,20_24,36.693
276,2080,zero_migration,5yearly,20_24,24.326
276,2080,constant_fertility,5yearly,25_29,80.458
276,2080,constant_mortality,5yearly,25_29,75.968
276,2080,high_variant,5yearly,25_29,98.18
276,2080,instant_replacement,5yearly,25_29,91.592
276,2080,low_variant,5yearly,25_29,53.755
276,2080,medium_variant,5yearly,25_29,75.968
276,2080,momentum,5yearly,25_29,92.215
276,2080,no_change,5yearly,25_29,80.458
276,2080,zero_migration,5yearly,25_29,75.968
276,2080,constant_fertility,5yearly,30_34,97.498
276,2080,constant_mortality,5yearly,30_34,127.27
276,2080,high_variant,5yearly,30_34,164.485
276,2080,instant_replacement,5yearly,30_34,153.445
276,2080,low_variant,5yearly,30_34,90.057
276,2080,medium_variant,5yearly,30_34,127.27
276,2080,momentum,5yearly,30_34,154.489
276,2080,no_change,5yearly,30_34,97.498
276,2080,zero_migration,5yearly,30_34,127.27
276,2080,constant_fertility,5yearly,35_39,52.813
276,2080,constant_mortality,5yearly,35_39,88.646
276,2080,high_variant,5yearly,35_39,114.565
276,2080,instant_replacement,5yearly,35_39,106.877
276,2080,low_variant,5yearly,35_39,62.726
276,2080,medium_variant,5yearly,35_39,88.646
276,2080,momentum,5yearly,35_39,107.605
276,2080,no_change,5yearly,35_39,52.813
276,2080,zero_migration,5yearly,35_39,88.646
276,2080,constant_fertility,5yearly,40_44,9.47
276,2080,constant_mortality,5yearly,40_44,20.297
276,2080,high_variant,5yearly,40_44,26.232
276,2080,instant_replacement,5yearly,40_44,24.471
276,2080,low_variant,5yearly,40_44,14.362
276,2080,medium_variant,5yearly,40_44,20.297
276,2080,momentum,5yearly,40_44,24.638
276,2080,no_change,5yearly,40_44,9.47
276,2080,zero_migration,5yearly,40_44,20.297
276,2080,constant_fertility,5yearly,45_49,0.405
276,2080,constant_mortality,5yearly,45_49,0.698
276,2080,high_variant,5yearly,45_49,0.902
276,2080,instant_replacement,5yearly,45_49,0.842
276,2080,low_variant,5yearly,45_49,0.494
276,2080,medium_variant,5yearly,45_49,0.698
276,2080,momentum,5yearly,45_49,0.847
276,2080,no_change,5yearly,45_49,0.405
276,2080,zero_migration,5yearly,45_49,0.698
276,2085,constant_fertility,5yearly,15_19,8.063
276,2085,constant_mortality,5yearly,15_19,4.814
276,2085,high_variant,5yearly,15_19,6.216
276,2085,instant_replacement,5yearly,15_19,5.779
276,2085,low_variant,5yearly,15_19,3.412
276,2085,medium_variant,5yearly,15_19,4.814
276,2085,momentum,5yearly,15_19,5.82
276,2085,no_change,5yearly,15_19,8.063
276,2085,zero_migration,5yearly,15_19,4.814
276,2085,constant_fertility,5yearly,20_24,36.693
276,2085,constant_mortality,5yearly,20_24,24.426
276,2085,high_variant,5yearly,20_24,31.539
276,2085,instant_replacement,5yearly,20_24,29.324
276,2085,low_variant,5yearly,20_24,17.313
276,2085,medium_variant,5yearly,20_24,24.426
276,2085,momentum,5yearly,20_24,29.529
276,2085,no_change,5yearly,20_24,36.693
276,2085,zero_migration,5yearly,20_24,24.426
276,2085,constant_fertility,5yearly,25_29,80.458
276,2085,constant_mortality,5yearly,25_29,76.279
276,2085,high_variant,5yearly,25_29,98.492
276,2085,instant_replacement,5yearly,25_29,91.574
276,2085,low_variant,5yearly,25_29,54.066
276,2085,medium_variant,5yearly,25_29,76.279
276,2085,momentum,5yearly,25_29,92.215
276,2085,no_change,5yearly,25_29,80.458
276,2085,zero_migration,5yearly,25_29,76.279
276,2085,constant_fertility,5yearly,30_34,97.498
276,2085,constant_mortality,5yearly,30_34,127.791
276,2085,high_variant,5yearly,30_34,165.005
276,2085,instant_replacement,5yearly,30_34,153.415
276,2085,low_variant,5yearly,30_34,90.578
276,2085,medium_variant,5yearly,30_34,127.791
276,2085,momentum,5yearly,30_34,154.489
276,2085,no_change,5yearly,30_34,97.498
276,2085,zero_migration,5yearly,30_34,127.791
276,2085,constant_fertility,5yearly,35_39,52.813
276,2085,constant_mortality,5yearly,35_39,89.009
276,2085,high_variant,5yearly,35_39,114.928
276,2085,instant_replacement,5yearly,35_39,106.857
276,2085,low_variant,5yearly,35_39,63.089
276,2085,medium_variant,5yearly,35_39,89.009
276,2085,momentum,5yearly,35_39,107.605
276,2085,no_change,5yearly,35_39,52.813
276,2085,zero_migration,5yearly,35_39,89.009
276,2085,constant_fertility,5yearly,40_44,9.47
276,2085,constant_mortality,5yearly,40_44,20.38
276,2085,high_variant,5yearly,40_44,26.315
276,2085,instant_replacement,5yearly,40_44,24.467
276,2085,low_variant,5yearly,40_44,14.445
276,2085,medium_variant,5yearly,40_44,20.38
276,2085,momentum,5yearly,40_44,24.638
276,2085,no_change,5yearly,40_44,9.47
276,2085,zero_migration,5yearly,40_44,20.38
276,2085,constant_fertility,5yearly,45_49,0.405
276,2085,constant_mortality,5yearly,45_49,0.701
276,2085,high_variant,5yearly,45_49,0.905
276,2085,instant_replacement,5yearly,45_49,0.842
276,2085,low_variant,5yearly,45_49,0.497
276,2085,medium_variant,5yearly,45_49,0.701
276,2085,momentum,5yearly,45_49,0.847
276,2085,no_change,5yearly,45_49,0.405
276,2085,zero_migration,5yearly,45_49,0.701
276,2090,constant_fertility,5yearly,15_19,8.063
276,2090,constant_mortality,5yearly,15_19,4.833
276,2090,high_variant,5yearly,15_19,6.235
276,2090,instant_replacement,5yearly,15_19,5.779
276,2090,low_variant,5yearly,15_19,3.431
276,2090,medium_variant,5yearly,15_19,4.833
276,2090,momentum,5yearly,15_19,5.82
276,2090,no_change,5yearly,15_19,8.063
276,2090,zero_migration,5yearly,15_19,4.833
276,2090,constant_fertility,5yearly,20_24,36.693
276,2090,constant_mortality,5yearly,20_24,24.52
276,2090,high_variant,5yearly,20_24,31.633
276,2090,instant_replacement,5yearly,20_24,29.319
276,2090,low_variant,5yearly,20_24,17.407
276,2090,medium_variant,5yearly,20_24,24.52
276,2090,momentum,5yearly,20_24,29.529
276,2090,no_change,5yearly,20_24,36.693
276,2090,zero_migration,5yearly,20_24,24.52
276,2090,constant_fertility,5yearly,25_29,80.458
276,2090,constant_mortality,5yearly,25_29,76.572
276,2090,high_variant,5yearly,25_29,98.784
276,2090,instant_replacement,5yearly,25_29,91.558
276,2090,low_variant,5yearly,25_29,54.359
276,2090,medium_variant,5yearly,25_29,76.572
276,2090,momentum,5yearly,25_29,92.215
276,2090,no_change,5yearly,25_29,80.458
276,2090,zero_migration,5yearly,25_29,76.572
276,2090,constant_fertility,5yearly,30_34,97.498
276,2090,constant_mortality,5yearly,30_34,128.282
276,2090,high_variant,5yearly,30_34,165.497
276,2090,instant_replacement,5yearly,30_34,153.389
276,2090,low_variant,5yearly,30_34,91.069
276,2090,medium_variant,5yearly,30_34,128.282
276,2090,momentum,5yearly,30_34,154.489
276,2090,no_change,5yearly,30_34,97.498
276,2090,zero_migration,5yearly,30_34,128.282
276,2090,constant_fertility,5yearly,35_39,52.813
276,2090,constant_mortality,5yearly,35_39,89.351
276,2090,high_variant,5yearly,35_39,115.27
276,2090,instant_replacement,5yearly,35_39,106.838
276,2090,low_variant,5yearly,35_39,63.431
276,2090,medium_variant,5yearly,35_39,89.351
276,2090,momentum,5yearly,35_39,107.605
276,2090,no_change,5yearly,35_39,52.813
276,2090,zero_migration,5yearly,35_39,89.351
276,2090,constant_fertility,5yearly,40_44,9.47
276,2090,constant_mortality,5yearly,40_44,20.459
276,2090,high_variant,5yearly,40_44,26.394
276,2090,instant_replacement,5yearly,40_44,24.463
276,2090,low_variant,5yearly,40_44,14.524
276,2090,medium_variant,5yearly,40_44,20.459
276,2090,momentum,5yearly,40_44,24.639
276,2090,no_change,5yearly,40_44,9.47
276,2090,zero_migration,5yearly,40_44,20.459
276,2090,constant_fertility,5yearly,45_49,0.405
276,2090,constant_mortality,5yearly,45_49,0.703
276,2090,high_variant,5yearly,45_49,0.907
276,2090,instant_replacement,5yearly,45_49,0.841
276,2090,low_variant,5yearly,45_49,0.499
276,2090,medium_variant,5yearly,45_49,0.703
276,2090,momentum,5yearly,45_49,0.847
276,2090,no_change,5yearly,45_49,0.405
276,2090,zero_migration,5yearly,45_49,0.703
276,2095,constant_fertility,5yearly,15_19,8.063
276,2095,constant_mortality,5yearly,15_19,4.846
276,2095,high_variant,5yearly,15_19,6.248
276,2095,instant_replacement,5yearly,15_19,5.778
276,2095,low_variant,5yearly,15_19,3.444
276,2095,medium_variant,5yearly,15_19,4.846
276,2095,momentum,5yearly,15_19,5.821
276,2095,no_change,5yearly,15_19,8.063
276,2095,zero_migration,5yearly,15_19,4.846
276,2095,constant_fertility,5yearly,20_24,36.693
276,2095,constant_mortality,5yearly,20_24,24.583
276,2095,high_variant,5yearly,20_24,31.696
276,2095,instant_replacement,5yearly,20_24,29.312
276,2095,low_variant,5yearly,20_24,17.47
276,2095,medium_variant,5yearly,20_24,24.583
276,2095,momentum,5yearly,20_24,29.528
276,2095,no_change,5yearly,20_24,36.693
276,2095,zero_migration,5yearly,20_24,24.583
276,2095,constant_fertility,5yearly,25_29,80.458
276,2095,constant_mortality,5yearly,25_29,76.772
276,2095,high_variant,5yearly,25_29,98.985
276,2095,instant_replacement,5yearly,25_29,91.542
276,2095,low_variant,5yearly,25_29,54.559
276,2095,medium_variant,5yearly,25_29,76.772
276,2095,momentum,5yearly,25_29,92.215
276,2095,no_change,5yearly,25_29,80.458
276,2095,zero_migration,5yearly,25_29,76.772
276,2095,constant_fertility,5yearly,30_34,97.498
276,2095,constant_mortality,5yearly,30_34,128.618
276,2095,high_variant,5yearly,30_34,165.831
276,2095,instant_replacement,5yearly,30_34,153.363
276,2095,low_variant,5yearly,30_34,91.404
276,2095,medium_variant,5yearly,30_34,128.618
276,2095,momentum,5yearly,30_34,154.49
276,2095,no_change,5yearly,30_34,97.498
276,2095,zero_migration,5yearly,30_34,128.618
276,2095,constant_fertility,5yearly,35_39,52.813
276,2095,constant_mortality,5yearly,35_39,89.584
276,2095,high_variant,5yearly,35_39,115.504
276,2095,instant_replacement,5yearly,35_39,106.819
276,2095,low_variant,5yearly,35_39,63.665
276,2095,medium_variant,5yearly,35_39,89.584
276,2095,momentum,5yearly,35_39,107.604
276,2095,no_change,5yearly,35_39,52.813
276,2095,zero_migration,5yearly,35_39,89.584
276,2095,constant_fertility,5yearly,40_44,9.47
276,2095,constant_mortality,5yearly,40_44,20.512
276,2095,high_variant,5yearly,40_44,26.447
276,2095,instant_replacement,5yearly,40_44,24.458
276,2095,low_variant,5yearly,40_44,14.577
276,2095,medium_variant,5yearly,40_44,20.512
276,2095,momentum,5yearly,40_44,24.638
276,2095,no_change,5yearly,40_44,9.47
276,2095,zero_migration,5yearly,40_44,20.512
276,2095,constant_fertility,5yearly,45_49,0.405
276,2095,constant_mortality,5yearly,45_49,0.705
276,2095,high_variant,5yearly,45_49,0.909
276,2095,instant_replacement,5yearly,45_49,0.841
276,2095,low_variant,5yearly,45_49,0.501
276,2095,medium_variant,5yearly,45_49,0.705
276,2095,momentum,5yearly,45_49,0.847
276,2095,no_change,5yearly,45_49,0.405
276,2095,zero_migration,5yearly,45_49,0.705
