country,year,variant,freq,age5yearinterval,fertilityrateper1000women
591,1990,estimates,5yearly,15_19,97.996
591,1990,estimates,5yearly,20_24,165.794
591,1990,estimates,5yearly,25_29,148.314
591,1990,estimates,5yearly,30_34,107.095
591,1990,estimates,5yearly,35_39,49.699
591,1990,estimates,5yearly,40_44,13.7
591,1990,estimates,5yearly,45_49,1.402
591,1995,estimates,5yearly,15_19,93.983
591,1995,estimates,5yearly,20_24,157.305
591,1995,estimates,5yearly,25_29,142.181
591,1995,estimates,5yearly,30_34,102.855
591,1995,estimates,5yearly,35_39,50.421
591,1995,estimates,5yearly,40_44,14.118
591,1995,estimates,5yearly,45_49,1.817
591,2000,estimates,5yearly,15_19,89.667
591,2000,estimates,5yearly,20_24,150.081
591,2000,estimates,5yearly,25_29,135.651
591,2000,estimates,5yearly,30_34,98.133
591,2000,estimates,5yearly,35_39,48.105
591,2000,estimates,5yearly,40_44,13.469
591,2000,estimates,5yearly,45_49,1.734
591,2005,estimates,5yearly,15_19,87.93
591,2005,estimates,5yearly,20_24,147.173
591,2005,estimates,5yearly,25_29,133.024
591,2005,estimates,5yearly,30_34,96.231
591,2005,estimates,5yearly,35_39,47.174
591,2005,estimates,5yearly,40_44,13.208
591,2005,estimates,5yearly,45_49,1.7
591,2010,estimates,5yearly,15_19,86.861
591,2010,estimates,5yearly,20_24,145.384
591,2010,estimates,5yearly,25_29,131.406
591,2010,estimates,5yearly,30_34,95.062
591,2010,estimates,5yearly,35_39,46.6
591,2010,estimates,5yearly,40_44,13.047
591,2010,estimates,5yearly,45_49,1.68
591,2015,constant_fertility,5yearly,15_19,86.861
591,2015,constant_mortality,5yearly,15_19,81.828
591,2015,high_variant,5yearly,15_19,90.114
591,2015,instant_replacement,5yearly,15_19,69.708
591,2015,low_variant,5yearly,15_19,73.541
591,2015,medium_variant,5yearly,15_19,81.828
591,2015,momentum,5yearly,15_19,69.898
591,2015,no_change,5yearly,15_19,86.861
591,2015,zero_migration,5yearly,15_19,81.828
591,2015,constant_fertility,5yearly,20_24,145.384
591,2015,constant_mortality,5yearly,20_24,137.722
591,2015,high_variant,5yearly,20_24,151.668
591,2015,instant_replacement,5yearly,20_24,117.323
591,2015,low_variant,5yearly,20_24,123.776
591,2015,medium_variant,5yearly,20_24,137.722
591,2015,momentum,5yearly,20_24,117.644
591,2015,no_change,5yearly,20_24,145.384
591,2015,zero_migration,5yearly,20_24,137.722
591,2015,constant_fertility,5yearly,25_29,131.406
591,2015,constant_mortality,5yearly,25_29,125.062
591,2015,high_variant,5yearly,25_29,137.727
591,2015,instant_replacement,5yearly,25_29,106.538
591,2015,low_variant,5yearly,25_29,112.398
591,2015,medium_variant,5yearly,25_29,125.062
591,2015,momentum,5yearly,25_29,106.829
591,2015,no_change,5yearly,25_29,131.406
591,2015,zero_migration,5yearly,25_29,125.062
591,2015,constant_fertility,5yearly,30_34,95.062
591,2015,constant_mortality,5yearly,30_34,90.715
591,2015,high_variant,5yearly,30_34,99.901
591,2015,instant_replacement,5yearly,30_34,77.279
591,2015,low_variant,5yearly,30_34,81.529
591,2015,medium_variant,5yearly,30_34,90.715
591,2015,momentum,5yearly,30_34,77.49
591,2015,no_change,5yearly,30_34,95.062
591,2015,zero_migration,5yearly,30_34,90.715
591,2015,constant_fertility,5yearly,35_39,46.6
591,2015,constant_mortality,5yearly,35_39,44.444
591,2015,high_variant,5yearly,35_39,48.945
591,2015,instant_replacement,5yearly,35_39,37.861
591,2015,low_variant,5yearly,35_39,39.944
591,2015,medium_variant,5yearly,35_39,44.444
591,2015,momentum,5yearly,35_39,37.965
591,2015,no_change,5yearly,35_39,46.6
591,2015,zero_migration,5yearly,35_39,44.444
591,2015,constant_fertility,5yearly,40_44,13.047
591,2015,constant_mortality,5yearly,40_44,12.409
591,2015,high_variant,5yearly,40_44,13.665
591,2015,instant_replacement,5yearly,40_44,10.571
591,2015,low_variant,5yearly,40_44,11.152
591,2015,medium_variant,5yearly,40_44,12.409
591,2015,momentum,5yearly,40_44,10.6
591,2015,no_change,5yearly,40_44,13.047
591,2015,zero_migration,5yearly,40_44,12.409
591,2015,constant_fertility,5yearly,45_49,1.68
591,2015,constant_mortality,5yearly,45_49,1.58
591,2015,high_variant,5yearly,45_49,1.74
591,2015,instant_replacement,5yearly,45_49,1.346
591,2015,low_variant,5yearly,45_49,1.42
591,2015,medium_variant,5yearly,45_49,1.58
591,2015,momentum,5yearly,45_49,1.35
591,2015,no_change,5yearly,45_49,1.68
591,2015,zero_migration,5yearly,45_49,1.58
591,2020,constant_fertility,5yearly,15_19,86.861
591,2020,constant_mortality,5yearly,15_19,76.238
591,2020,high_variant,5yearly,15_19,89.189
591,2020,instant_replacement,5yearly,15_19,67.909
591,2020,low_variant,5yearly,15_19,63.288
591,2020,medium_variant,5yearly,15_19,76.238
591,2020,momentum,5yearly,15_19,68.28
591,2020,no_change,5yearly,15_19,86.861
591,2020,zero_migration,5yearly,15_19,76.238
591,2020,constant_fertility,5yearly,20_24,145.384
591,2020,constant_mortality,5yearly,20_24,130.431
591,2020,high_variant,5yearly,20_24,152.586
591,2020,instant_replacement,5yearly,20_24,116.182
591,2020,low_variant,5yearly,20_24,108.275
591,2020,medium_variant,5yearly,20_24,130.431
591,2020,momentum,5yearly,20_24,116.817
591,2020,no_change,5yearly,20_24,145.384
591,2020,zero_migration,5yearly,20_24,130.431
591,2020,constant_fertility,5yearly,25_29,131.406
591,2020,constant_mortality,5yearly,25_29,120.122
591,2020,high_variant,5yearly,25_29,140.527
591,2020,instant_replacement,5yearly,25_29,106.999
591,2020,low_variant,5yearly,25_29,99.718
591,2020,medium_variant,5yearly,25_29,120.122
591,2020,momentum,5yearly,25_29,107.584
591,2020,no_change,5yearly,25_29,131.406
591,2020,zero_migration,5yearly,25_29,120.122
591,2020,constant_fertility,5yearly,30_34,95.062
591,2020,constant_mortality,5yearly,30_34,87.824
591,2020,high_variant,5yearly,30_34,102.742
591,2020,instant_replacement,5yearly,30_34,78.229
591,2020,low_variant,5yearly,30_34,72.905
591,2020,medium_variant,5yearly,30_34,87.824
591,2020,momentum,5yearly,30_34,78.657
591,2020,no_change,5yearly,30_34,95.062
591,2020,zero_migration,5yearly,30_34,87.824
591,2020,constant_fertility,5yearly,35_39,46.6
591,2020,constant_mortality,5yearly,35_39,42.937
591,2020,high_variant,5yearly,35_39,50.23
591,2020,instant_replacement,5yearly,35_39,38.246
591,2020,low_variant,5yearly,35_39,35.643
591,2020,medium_variant,5yearly,35_39,42.937
591,2020,momentum,5yearly,35_39,38.455
591,2020,no_change,5yearly,35_39,46.6
591,2020,zero_migration,5yearly,35_39,42.937
591,2020,constant_fertility,5yearly,40_44,13.047
591,2020,constant_mortality,5yearly,40_44,11.906
591,2020,high_variant,5yearly,40_44,13.928
591,2020,instant_replacement,5yearly,40_44,10.605
591,2020,low_variant,5yearly,40_44,9.884
591,2020,medium_variant,5yearly,40_44,11.906
591,2020,momentum,5yearly,40_44,10.663
591,2020,no_change,5yearly,40_44,13.047
591,2020,zero_migration,5yearly,40_44,11.906
591,2020,constant_fertility,5yearly,45_49,1.68
591,2020,constant_mortality,5yearly,45_49,1.502
591,2020,high_variant,5yearly,45_49,1.758
591,2020,instant_replacement,5yearly,45_49,1.338
591,2020,low_variant,5yearly,45_49,1.247
591,2020,medium_variant,5yearly,45_49,1.502
591,2020,momentum,5yearly,45_49,1.345
591,2020,no_change,5yearly,45_49,1.68
591,2020,zero_migration,5yearly,45_49,1.502
591,2025,constant_fertility,5yearly,15_19,86.861
591,2025,constant_mortality,5yearly,15_19,70.369
591,2025,high_variant,5yearly,15_19,85.952
591,2025,instant_replacement,5yearly,15_19,65.219
591,2025,low_variant,5yearly,15_19,54.786
591,2025,medium_variant,5yearly,15_19,70.369
591,2025,momentum,5yearly,15_19,65.736
591,2025,no_change,5yearly,15_19,86.861
591,2025,zero_migration,5yearly,15_19,70.369
591,2025,constant_fertility,5yearly,20_24,145.384
591,2025,constant_mortality,5yearly,20_24,123.479
591,2025,high_variant,5yearly,20_24,150.822
591,2025,instant_replacement,5yearly,20_24,114.443
591,2025,low_variant,5yearly,20_24,96.135
591,2025,medium_variant,5yearly,20_24,123.479
591,2025,momentum,5yearly,20_24,115.349
591,2025,no_change,5yearly,20_24,145.384
591,2025,zero_migration,5yearly,20_24,123.479
591,2025,constant_fertility,5yearly,25_29,131.406
591,2025,constant_mortality,5yearly,25_29,116.425
591,2025,high_variant,5yearly,25_29,142.207
591,2025,instant_replacement,5yearly,25_29,107.905
591,2025,low_variant,5yearly,25_29,90.644
591,2025,medium_variant,5yearly,25_29,116.425
591,2025,momentum,5yearly,25_29,108.759
591,2025,no_change,5yearly,25_29,131.406
591,2025,zero_migration,5yearly,25_29,116.425
591,2025,constant_fertility,5yearly,30_34,95.062
591,2025,constant_mortality,5yearly,30_34,86.31
591,2025,high_variant,5yearly,30_34,105.423
591,2025,instant_replacement,5yearly,30_34,79.994
591,2025,low_variant,5yearly,30_34,67.196
591,2025,medium_variant,5yearly,30_34,86.31
591,2025,momentum,5yearly,30_34,80.627
591,2025,no_change,5yearly,30_34,95.062
591,2025,zero_migration,5yearly,30_34,86.31
591,2025,constant_fertility,5yearly,35_39,46.6
591,2025,constant_mortality,5yearly,35_39,42.059
591,2025,high_variant,5yearly,35_39,51.373
591,2025,instant_replacement,5yearly,35_39,38.981
591,2025,low_variant,5yearly,35_39,32.746
591,2025,medium_variant,5yearly,35_39,42.059
591,2025,momentum,5yearly,35_39,39.29
591,2025,no_change,5yearly,35_39,46.6
591,2025,zero_migration,5yearly,35_39,42.059
591,2025,constant_fertility,5yearly,40_44,13.047
591,2025,constant_mortality,5yearly,40_44,11.516
591,2025,high_variant,5yearly,40_44,14.066
591,2025,instant_replacement,5yearly,40_44,10.673
591,2025,low_variant,5yearly,40_44,8.966
591,2025,medium_variant,5yearly,40_44,11.516
591,2025,momentum,5yearly,40_44,10.758
591,2025,no_change,5yearly,40_44,13.047
591,2025,zero_migration,5yearly,40_44,11.516
591,2025,constant_fertility,5yearly,45_49,1.68
591,2025,constant_mortality,5yearly,45_49,1.422
591,2025,high_variant,5yearly,45_49,1.737
591,2025,instant_replacement,5yearly,45_49,1.318
591,2025,low_variant,5yearly,45_49,1.107
591,2025,medium_variant,5yearly,45_49,1.422
591,2025,momentum,5yearly,45_49,1.328
591,2025,no_change,5yearly,45_49,1.68
591,2025,zero_migration,5yearly,45_49,1.422
591,2030,constant_fertility,5yearly,15_19,86.861
591,2030,constant_mortality,5yearly,15_19,64.26
591,2030,high_variant,5yearly,15_19,79.066
591,2030,instant_replacement,5yearly,15_19,61.844
591,2030,low_variant,5yearly,15_19,49.455
591,2030,medium_variant,5yearly,15_19,64.26
591,2030,momentum,5yearly,15_19,62.466
591,2030,no_change,5yearly,15_19,86.861
591,2030,zero_migration,5yearly,15_19,64.26
591,2030,constant_fertility,5yearly,20_24,145.384
591,2030,constant_mortality,5yearly,20_24,116.486
591,2030,high_variant,5yearly,20_24,143.324
591,2030,instant_replacement,5yearly,20_24,112.106
591,2030,low_variant,5yearly,20_24,89.646
591,2030,medium_variant,5yearly,20_24,116.486
591,2030,momentum,5yearly,20_24,113.234
591,2030,no_change,5yearly,20_24,145.384
591,2030,zero_migration,5yearly,20_24,116.486
591,2030,constant_fertility,5yearly,25_29,131.406
591,2030,constant_mortality,5yearly,25_29,113.408
591,2030,high_variant,5yearly,25_29,139.538
591,2030,instant_replacement,5yearly,25_29,109.144
591,2030,low_variant,5yearly,25_29,87.279
591,2030,medium_variant,5yearly,25_29,113.408
591,2030,momentum,5yearly,25_29,110.242
591,2030,no_change,5yearly,25_29,131.406
591,2030,zero_migration,5yearly,25_29,113.408
591,2030,constant_fertility,5yearly,30_34,95.062
591,2030,constant_mortality,5yearly,30_34,85.749
591,2030,high_variant,5yearly,30_34,105.506
591,2030,instant_replacement,5yearly,30_34,82.525
591,2030,low_variant,5yearly,30_34,65.991
591,2030,medium_variant,5yearly,30_34,85.749
591,2030,momentum,5yearly,30_34,83.355
591,2030,no_change,5yearly,30_34,95.062
591,2030,zero_migration,5yearly,30_34,85.749
591,2030,constant_fertility,5yearly,35_39,46.6
591,2030,constant_mortality,5yearly,35_39,41.604
591,2030,high_variant,5yearly,35_39,51.19
591,2030,instant_replacement,5yearly,35_39,40.04
591,2030,low_variant,5yearly,35_39,32.019
591,2030,medium_variant,5yearly,35_39,41.604
591,2030,momentum,5yearly,35_39,40.443
591,2030,no_change,5yearly,35_39,46.6
591,2030,zero_migration,5yearly,35_39,41.604
591,2030,constant_fertility,5yearly,40_44,13.047
591,2030,constant_mortality,5yearly,40_44,11.176
591,2030,high_variant,5yearly,40_44,13.751
591,2030,instant_replacement,5yearly,40_44,10.756
591,2030,low_variant,5yearly,40_44,8.601
591,2030,medium_variant,5yearly,40_44,11.176
591,2030,momentum,5yearly,40_44,10.864
591,2030,no_change,5yearly,40_44,13.047
591,2030,zero_migration,5yearly,40_44,11.176
591,2030,constant_fertility,5yearly,45_49,1.68
591,2030,constant_mortality,5yearly,45_49,1.337
591,2030,high_variant,5yearly,45_49,1.645
591,2030,instant_replacement,5yearly,45_49,1.287
591,2030,low_variant,5yearly,45_49,1.029
591,2030,medium_variant,5yearly,45_49,1.337
591,2030,momentum,5yearly,45_49,1.3
591,2030,no_change,5yearly,45_49,1.68
591,2030,zero_migration,5yearly,45_49,1.337
591,2035,constant_fertility,5yearly,15_19,86.861
591,2035,constant_mortality,5yearly,15_19,58.305
591,2035,high_variant,5yearly,15_19,72.226
591,2035,instant_replacement,5yearly,15_19,58.046
591,2035,low_variant,5yearly,15_19,44.384
591,2035,medium_variant,5yearly,15_19,58.305
591,2035,momentum,5yearly,15_19,58.744
591,2035,no_change,5yearly,15_19,86.861
591,2035,zero_migration,5yearly,15_19,58.305
591,2035,constant_fertility,5yearly,20_24,145.384
591,2035,constant_mortality,5yearly,20_24,109.704
591,2035,high_variant,5yearly,20_24,135.898
591,2035,instant_replacement,5yearly,20_24,109.216
591,2035,low_variant,5yearly,20_24,83.51
591,2035,medium_variant,5yearly,20_24,109.704
591,2035,momentum,5yearly,20_24,110.53
591,2035,no_change,5yearly,20_24,145.384
591,2035,zero_migration,5yearly,20_24,109.704
591,2035,constant_fertility,5yearly,25_29,131.406
591,2035,constant_mortality,5yearly,25_29,111.073
591,2035,high_variant,5yearly,25_29,137.593
591,2035,instant_replacement,5yearly,25_29,110.579
591,2035,low_variant,5yearly,25_29,84.553
591,2035,medium_variant,5yearly,25_29,111.073
591,2035,momentum,5yearly,25_29,111.91
591,2035,no_change,5yearly,25_29,131.406
591,2035,zero_migration,5yearly,25_29,111.073
591,2035,constant_fertility,5yearly,30_34,95.062
591,2035,constant_mortality,5yearly,30_34,86.053
591,2035,high_variant,5yearly,30_34,106.599
591,2035,instant_replacement,5yearly,30_34,85.671
591,2035,low_variant,5yearly,30_34,65.506
591,2035,medium_variant,5yearly,30_34,86.053
591,2035,momentum,5yearly,30_34,86.701
591,2035,no_change,5yearly,30_34,95.062
591,2035,zero_migration,5yearly,30_34,86.053
591,2035,constant_fertility,5yearly,35_39,46.6
591,2035,constant_mortality,5yearly,35_39,41.535
591,2035,high_variant,5yearly,35_39,51.453
591,2035,instant_replacement,5yearly,35_39,41.35
591,2035,low_variant,5yearly,35_39,31.618
591,2035,medium_variant,5yearly,35_39,41.535
591,2035,momentum,5yearly,35_39,41.848
591,2035,no_change,5yearly,35_39,46.6
591,2035,zero_migration,5yearly,35_39,41.535
591,2035,constant_fertility,5yearly,40_44,13.047
591,2035,constant_mortality,5yearly,40_44,10.898
591,2035,high_variant,5yearly,40_44,13.5
591,2035,instant_replacement,5yearly,40_44,10.85
591,2035,low_variant,5yearly,40_44,8.296
591,2035,medium_variant,5yearly,40_44,10.898
591,2035,momentum,5yearly,40_44,10.98
591,2035,no_change,5yearly,40_44,13.047
591,2035,zero_migration,5yearly,40_44,10.898
591,2035,constant_fertility,5yearly,45_49,1.68
591,2035,constant_mortality,5yearly,45_49,1.252
591,2035,high_variant,5yearly,45_49,1.551
591,2035,instant_replacement,5yearly,45_49,1.246
591,2035,low_variant,5yearly,45_49,0.953
591,2035,medium_variant,5yearly,45_49,1.252
591,2035,momentum,5yearly,45_49,1.261
591,2035,no_change,5yearly,45_49,1.68
591,2035,zero_migration,5yearly,45_49,1.252
591,2040,constant_fertility,5yearly,15_19,86.861
591,2040,constant_mortality,5yearly,15_19,52.787
591,2040,high_variant,5yearly,15_19,65.765
591,2040,instant_replacement,5yearly,15_19,54.028
591,2040,low_variant,5yearly,15_19,39.809
591,2040,medium_variant,5yearly,15_19,52.787
591,2040,momentum,5yearly,15_19,54.774
591,2040,no_change,5yearly,15_19,86.861
591,2040,zero_migration,5yearly,15_19,52.787
591,2040,constant_fertility,5yearly,20_24,145.384
591,2040,constant_mortality,5yearly,20_24,103.515
591,2040,high_variant,5yearly,20_24,128.965
591,2040,instant_replacement,5yearly,20_24,105.949
591,2040,low_variant,5yearly,20_24,78.065
591,2040,medium_variant,5yearly,20_24,103.515
591,2040,momentum,5yearly,20_24,107.412
591,2040,no_change,5yearly,20_24,145.384
591,2040,zero_migration,5yearly,20_24,103.515
591,2040,constant_fertility,5yearly,25_29,131.406
591,2040,constant_mortality,5yearly,25_29,109.527
591,2040,high_variant,5yearly,25_29,136.455
591,2040,instant_replacement,5yearly,25_29,112.102
591,2040,low_variant,5yearly,25_29,82.599
591,2040,medium_variant,5yearly,25_29,109.527
591,2040,momentum,5yearly,25_29,113.65
591,2040,no_change,5yearly,25_29,131.406
591,2040,zero_migration,5yearly,25_29,109.527
591,2040,constant_fertility,5yearly,30_34,95.062
591,2040,constant_mortality,5yearly,30_34,87.185
591,2040,high_variant,5yearly,30_34,108.62
591,2040,instant_replacement,5yearly,30_34,89.235
591,2040,low_variant,5yearly,30_34,65.75
591,2040,medium_variant,5yearly,30_34,87.185
591,2040,momentum,5yearly,30_34,90.467
591,2040,no_change,5yearly,30_34,95.062
591,2040,zero_migration,5yearly,30_34,87.185
591,2040,constant_fertility,5yearly,35_39,46.6
591,2040,constant_mortality,5yearly,35_39,41.845
591,2040,high_variant,5yearly,35_39,52.133
591,2040,instant_replacement,5yearly,35_39,42.829
591,2040,low_variant,5yearly,35_39,31.557
591,2040,medium_variant,5yearly,35_39,41.845
591,2040,momentum,5yearly,35_39,43.42
591,2040,no_change,5yearly,35_39,46.6
591,2040,zero_migration,5yearly,35_39,41.845
591,2040,constant_fertility,5yearly,40_44,13.047
591,2040,constant_mortality,5yearly,40_44,10.697
591,2040,high_variant,5yearly,40_44,13.327
591,2040,instant_replacement,5yearly,40_44,10.948
591,2040,low_variant,5yearly,40_44,8.067
591,2040,medium_variant,5yearly,40_44,10.697
591,2040,momentum,5yearly,40_44,11.1
591,2040,no_change,5yearly,40_44,13.047
591,2040,zero_migration,5yearly,40_44,10.697
591,2040,constant_fertility,5yearly,45_49,1.68
591,2040,constant_mortality,5yearly,45_49,1.184
591,2040,high_variant,5yearly,45_49,1.475
591,2040,instant_replacement,5yearly,45_49,1.212
591,2040,low_variant,5yearly,45_49,0.893
591,2040,medium_variant,5yearly,45_49,1.184
591,2040,momentum,5yearly,45_49,1.229
591,2040,no_change,5yearly,45_49,1.68
591,2040,zero_migration,5yearly,45_49,1.184
591,2045,constant_fertility,5yearly,15_19,86.861
591,2045,constant_mortality,5yearly,15_19,47.613
591,2045,high_variant,5yearly,15_19,59.629
591,2045,instant_replacement,5yearly,15_19,49.961
591,2045,low_variant,5yearly,15_19,35.597
591,2045,medium_variant,5yearly,15_19,47.613
591,2045,momentum,5yearly,15_19,50.725
591,2045,no_change,5yearly,15_19,86.861
591,2045,zero_migration,5yearly,15_19,47.613
591,2045,constant_fertility,5yearly,20_24,145.384
591,2045,constant_mortality,5yearly,20_24,97.642
591,2045,high_variant,5yearly,20_24,122.284
591,2045,instant_replacement,5yearly,20_24,102.458
591,2045,low_variant,5yearly,20_24,73
591,2045,medium_variant,5yearly,20_24,97.642
591,2045,momentum,5yearly,20_24,104.023
591,2045,no_change,5yearly,20_24,145.384
591,2045,zero_migration,5yearly,20_24,97.642
591,2045,constant_fertility,5yearly,25_29,131.406
591,2045,constant_mortality,5yearly,25_29,108.329
591,2045,high_variant,5yearly,25_29,135.669
591,2045,instant_replacement,5yearly,25_29,113.672
591,2045,low_variant,5yearly,25_29,80.99
591,2045,medium_variant,5yearly,25_29,108.329
591,2045,momentum,5yearly,25_29,115.408
591,2045,no_change,5yearly,25_29,131.406
591,2045,zero_migration,5yearly,25_29,108.329
591,2045,constant_fertility,5yearly,30_34,95.062
591,2045,constant_mortality,5yearly,30_34,88.68
591,2045,high_variant,5yearly,30_34,111.06
591,2045,instant_replacement,5yearly,30_34,93.054
591,2045,low_variant,5yearly,30_34,66.299
591,2045,medium_variant,5yearly,30_34,88.68
591,2045,momentum,5yearly,30_34,94.475
591,2045,no_change,5yearly,30_34,95.062
591,2045,zero_migration,5yearly,30_34,88.68
591,2045,constant_fertility,5yearly,35_39,46.6
591,2045,constant_mortality,5yearly,35_39,42.33
591,2045,high_variant,5yearly,35_39,53.013
591,2045,instant_replacement,5yearly,35_39,44.418
591,2045,low_variant,5yearly,35_39,31.647
591,2045,medium_variant,5yearly,35_39,42.33
591,2045,momentum,5yearly,35_39,45.096
591,2045,no_change,5yearly,35_39,46.6
591,2045,zero_migration,5yearly,35_39,42.33
591,2045,constant_fertility,5yearly,40_44,13.047
591,2045,constant_mortality,5yearly,40_44,10.537
591,2045,high_variant,5yearly,40_44,13.196
591,2045,instant_replacement,5yearly,40_44,11.057
591,2045,low_variant,5yearly,40_44,7.878
591,2045,medium_variant,5yearly,40_44,10.537
591,2045,momentum,5yearly,40_44,11.226
591,2045,no_change,5yearly,40_44,13.047
591,2045,zero_migration,5yearly,40_44,10.537
591,2045,constant_fertility,5yearly,45_49,1.68
591,2045,constant_mortality,5yearly,45_49,1.109
591,2045,high_variant,5yearly,45_49,1.389
591,2045,instant_replacement,5yearly,45_49,1.164
591,2045,low_variant,5yearly,45_49,0.829
591,2045,medium_variant,5yearly,45_49,1.109
591,2045,momentum,5yearly,45_49,1.181
591,2045,no_change,5yearly,45_49,1.68
591,2045,zero_migration,5yearly,45_49,1.109
591,2050,constant_fertility,5yearly,15_19,86.861
591,2050,constant_mortality,5yearly,15_19,42.846
591,2050,high_variant,5yearly,15_19,53.904
591,2050,instant_replacement,5yearly,15_19,45.92
591,2050,low_variant,5yearly,15_19,31.789
591,2050,medium_variant,5yearly,15_19,42.846
591,2050,momentum,5yearly,15_19,46.687
591,2050,no_change,5yearly,15_19,86.861
591,2050,zero_migration,5yearly,15_19,42.846
591,2050,constant_fertility,5yearly,20_24,145.384
591,2050,constant_mortality,5yearly,20_24,92.183
591,2050,high_variant,5yearly,20_24,115.973
591,2050,instant_replacement,5yearly,20_24,98.796
591,2050,low_variant,5yearly,20_24,68.392
591,2050,medium_variant,5yearly,20_24,92.183
591,2050,momentum,5yearly,20_24,100.447
591,2050,no_change,5yearly,20_24,145.384
591,2050,zero_migration,5yearly,20_24,92.183
591,2050,constant_fertility,5yearly,25_29,131.406
591,2050,constant_mortality,5yearly,25_29,107.48
591,2050,high_variant,5yearly,25_29,135.218
591,2050,instant_replacement,5yearly,25_29,115.19
591,2050,low_variant,5yearly,25_29,79.742
591,2050,medium_variant,5yearly,25_29,107.48
591,2050,momentum,5yearly,25_29,117.116
591,2050,no_change,5yearly,25_29,131.406
591,2050,zero_migration,5yearly,25_29,107.48
591,2050,constant_fertility,5yearly,30_34,95.062
591,2050,constant_mortality,5yearly,30_34,90.532
591,2050,high_variant,5yearly,30_34,113.896
591,2050,instant_replacement,5yearly,30_34,97.026
591,2050,low_variant,5yearly,30_34,67.167
591,2050,medium_variant,5yearly,30_34,90.532
591,2050,momentum,5yearly,30_34,98.648
591,2050,no_change,5yearly,30_34,95.062
591,2050,zero_migration,5yearly,30_34,90.532
591,2050,constant_fertility,5yearly,35_39,46.6
591,2050,constant_mortality,5yearly,35_39,42.985
591,2050,high_variant,5yearly,35_39,54.08
591,2050,instant_replacement,5yearly,35_39,46.069
591,2050,low_variant,5yearly,35_39,31.892
591,2050,medium_variant,5yearly,35_39,42.985
591,2050,momentum,5yearly,35_39,46.839
591,2050,no_change,5yearly,35_39,46.6
591,2050,zero_migration,5yearly,35_39,42.985
591,2050,constant_fertility,5yearly,40_44,13.047
591,2050,constant_mortality,5yearly,40_44,10.408
591,2050,high_variant,5yearly,40_44,13.093
591,2050,instant_replacement,5yearly,40_44,11.155
591,2050,low_variant,5yearly,40_44,7.722
591,2050,medium_variant,5yearly,40_44,10.408
591,2050,momentum,5yearly,40_44,11.341
591,2050,no_change,5yearly,40_44,13.047
591,2050,zero_migration,5yearly,40_44,10.408
591,2050,constant_fertility,5yearly,45_49,1.68
591,2050,constant_mortality,5yearly,45_49,1.046
591,2050,high_variant,5yearly,45_49,1.316
591,2050,instant_replacement,5yearly,45_49,1.121
591,2050,low_variant,5yearly,45_49,0.776
591,2050,medium_variant,5yearly,45_49,1.046
591,2050,momentum,5yearly,45_49,1.14
591,2050,no_change,5yearly,45_49,1.68
591,2050,zero_migration,5yearly,45_49,1.046
