country,year,variant,freq,age5yearinterval,fertilityrateper1000women
144,2015,medium_variant,5yearly,40_44,15.2
144,2015,momentum,5yearly,40_44,15.649
144,2015,no_change,5yearly,40_44,15.543
144,2015,zero_migration,5yearly,40_44,15.2
144,2015,constant_fertility,5yearly,45_49,2.196
144,2015,constant_mortality,5yearly,45_49,2.467
144,2015,high_variant,5yearly,45_49,2.771
144,2015,instant_replacement,5yearly,45_49,2.533
144,2015,low_variant,5yearly,45_49,2.163
144,2015,medium_variant,5yearly,45_49,2.467
144,2015,momentum,5yearly,45_49,2.54
144,2015,no_change,5yearly,45_49,2.196
144,2015,zero_migration,5yearly,45_49,2.467
144,2020,constant_fertility,5yearly,15_19,17.777
144,2020,constant_mortality,5yearly,15_19,11.407
144,2020,high_variant,5yearly,15_19,13.733
144,2020,instant_replacement,5yearly,15_19,12.085
144,2020,low_variant,5yearly,15_19,9.08
144,2020,medium_variant,5yearly,15_19,11.407
144,2020,momentum,5yearly,15_19,12.147
144,2020,no_change,5yearly,15_19,17.777
144,2020,zero_migration,5yearly,15_19,11.407
144,2020,constant_fertility,5yearly,20_24,68.613
144,2020,constant_mortality,5yearly,20_24,47.584
144,2020,high_variant,5yearly,20_24,57.289
144,2020,instant_replacement,5yearly,20_24,50.413
144,2020,low_variant,5yearly,20_24,37.88
144,2020,medium_variant,5yearly,20_24,47.584
144,2020,momentum,5yearly,20_24,50.671
144,2020,no_change,5yearly,20_24,68.613
144,2020,zero_migration,5yearly,20_24,47.584
144,2020,constant_fertility,5yearly,25_29,141.343
144,2020,constant_mortality,5yearly,25_29,138.612
144,2020,high_variant,5yearly,25_29,166.881
144,2020,instant_replacement,5yearly,25_29,146.853
144,2020,low_variant,5yearly,25_29,110.343
144,2020,medium_variant,5yearly,25_29,138.612
144,2020,momentum,5yearly,25_29,147.605
144,2020,no_change,5yearly,25_29,141.343
144,2020,zero_migration,5yearly,25_29,138.612
144,2020,constant_fertility,5yearly,30_34,120.26
144,2020,constant_mortality,5yearly,30_34,123.164
144,2020,high_variant,5yearly,30_34,148.284
144,2020,instant_replacement,5yearly,30_34,130.486
144,2020,low_variant,5yearly,30_34,98.045
144,2020,medium_variant,5yearly,30_34,123.164
144,2020,momentum,5yearly,30_34,131.155
144,2020,no_change,5yearly,30_34,120.26
144,2020,zero_migration,5yearly,30_34,123.164
144,2020,constant_fertility,5yearly,35_39,56.528
144,2020,constant_mortality,5yearly,35_39,54.124
144,2020,high_variant,5yearly,35_39,65.162
144,2020,instant_replacement,5yearly,35_39,57.342
144,2020,low_variant,5yearly,35_39,43.085
144,2020,medium_variant,5yearly,35_39,54.124
144,2020,momentum,5yearly,35_39,57.636
144,2020,no_change,5yearly,35_39,56.528
144,2020,zero_migration,5yearly,35_39,54.124
144,2020,constant_fertility,5yearly,40_44,15.543
144,2020,constant_mortality,5yearly,40_44,14.749
144,2020,high_variant,5yearly,40_44,17.756
144,2020,instant_replacement,5yearly,40_44,15.626
144,2020,low_variant,5yearly,40_44,11.741
144,2020,medium_variant,5yearly,40_44,14.749
144,2020,momentum,5yearly,40_44,15.706
144,2020,no_change,5yearly,40_44,15.543
144,2020,zero_migration,5yearly,40_44,14.749
144,2020,constant_fertility,5yearly,45_49,2.196
144,2020,constant_mortality,5yearly,45_49,2.62
144,2020,high_variant,5yearly,45_49,3.155
144,2020,instant_replacement,5yearly,45_49,2.776
144,2020,low_variant,5yearly,45_49,2.086
144,2020,medium_variant,5yearly,45_49,2.62
144,2020,momentum,5yearly,45_49,2.79
144,2020,no_change,5yearly,45_49,2.196
144,2020,zero_migration,5yearly,45_49,2.62
144,2025,constant_fertility,5yearly,15_19,17.777
144,2025,constant_mortality,5yearly,15_19,9.44
144,2025,high_variant,5yearly,15_19,11.917
144,2025,instant_replacement,5yearly,15_19,10.274
144,2025,low_variant,5yearly,15_19,6.963
144,2025,medium_variant,5yearly,15_19,9.44
144,2025,momentum,5yearly,15_19,10.345
144,2025,no_change,5yearly,15_19,17.777
144,2025,zero_migration,5yearly,15_19,9.44
144,2025,constant_fertility,5yearly,20_24,68.613
144,2025,constant_mortality,5yearly,20_24,41.16
144,2025,high_variant,5yearly,20_24,51.96
144,2025,instant_replacement,5yearly,20_24,44.794
144,2025,low_variant,5yearly,20_24,30.361
144,2025,medium_variant,5yearly,20_24,41.16
144,2025,momentum,5yearly,20_24,45.104
144,2025,no_change,5yearly,20_24,68.613
144,2025,zero_migration,5yearly,20_24,41.16
144,2025,constant_fertility,5yearly,25_29,141.343
144,2025,constant_mortality,5yearly,25_29,136.061
144,2025,high_variant,5yearly,25_29,171.761
144,2025,instant_replacement,5yearly,25_29,148.075
144,2025,low_variant,5yearly,25_29,100.36
144,2025,medium_variant,5yearly,25_29,136.061
144,2025,momentum,5yearly,25_29,149.099
144,2025,no_change,5yearly,25_29,141.343
144,2025,zero_migration,5yearly,25_29,136.061
144,2025,constant_fertility,5yearly,30_34,120.26
144,2025,constant_mortality,5yearly,30_34,124.174
144,2025,high_variant,5yearly,30_34,156.756
144,2025,instant_replacement,5yearly,30_34,135.138
144,2025,low_variant,5yearly,30_34,91.593
144,2025,medium_variant,5yearly,30_34,124.174
144,2025,momentum,5yearly,30_34,136.073
144,2025,no_change,5yearly,30_34,120.26
144,2025,zero_migration,5yearly,30_34,124.174
144,2025,constant_fertility,5yearly,35_39,56.528
144,2025,constant_mortality,5yearly,35_39,53.371
144,2025,high_variant,5yearly,35_39,67.374
144,2025,instant_replacement,5yearly,35_39,58.084
144,2025,low_variant,5yearly,35_39,39.367
144,2025,medium_variant,5yearly,35_39,53.371
144,2025,momentum,5yearly,35_39,58.485
144,2025,no_change,5yearly,35_39,56.528
144,2025,zero_migration,5yearly,35_39,53.371
144,2025,constant_fertility,5yearly,40_44,15.543
144,2025,constant_mortality,5yearly,40_44,14.235
144,2025,high_variant,5yearly,40_44,17.97
144,2025,instant_replacement,5yearly,40_44,15.492
144,2025,low_variant,5yearly,40_44,10.5
144,2025,medium_variant,5yearly,40_44,14.235
144,2025,momentum,5yearly,40_44,15.599
144,2025,no_change,5yearly,40_44,15.543
144,2025,zero_migration,5yearly,40_44,14.235
144,2025,constant_fertility,5yearly,45_49,2.196
144,2025,constant_mortality,5yearly,45_49,2.679
144,2025,high_variant,5yearly,45_49,3.382
144,2025,instant_replacement,5yearly,45_49,2.916
144,2025,low_variant,5yearly,45_49,1.976
144,2025,medium_variant,5yearly,45_49,2.679
144,2025,momentum,5yearly,45_49,2.936
144,2025,no_change,5yearly,45_49,2.196
144,2025,zero_migration,5yearly,45_49,2.679
144,2030,constant_fertility,5yearly,15_19,17.777
144,2030,constant_mortality,5yearly,15_19,8.061
144,2030,high_variant,5yearly,15_19,10.225
144,2030,instant_replacement,5yearly,15_19,8.966
144,2030,low_variant,5yearly,15_19,5.897
144,2030,medium_variant,5yearly,15_19,8.061
144,2030,momentum,5yearly,15_19,9.041
144,2030,no_change,5yearly,15_19,17.777
144,2030,zero_migration,5yearly,15_19,8.061
144,2030,constant_fertility,5yearly,20_24,68.613
144,2030,constant_mortality,5yearly,20_24,36.709
144,2030,high_variant,5yearly,20_24,46.564
144,2030,instant_replacement,5yearly,20_24,40.828
144,2030,low_variant,5yearly,20_24,26.854
144,2030,medium_variant,5yearly,20_24,36.709
144,2030,momentum,5yearly,20_24,41.174
144,2030,no_change,5yearly,20_24,68.613
144,2030,zero_migration,5yearly,20_24,36.709
144,2030,constant_fertility,5yearly,25_29,141.343
144,2030,constant_mortality,5yearly,25_29,133.451
144,2030,high_variant,5yearly,25_29,169.276
144,2030,instant_replacement,5yearly,25_29,148.425
144,2030,low_variant,5yearly,25_29,97.625
144,2030,medium_variant,5yearly,25_29,133.451
144,2030,momentum,5yearly,25_29,149.682
144,2030,no_change,5yearly,25_29,141.343
144,2030,zero_migration,5yearly,25_29,133.451
144,2030,constant_fertility,5yearly,30_34,120.26
144,2030,constant_mortality,5yearly,30_34,124.976
144,2030,high_variant,5yearly,30_34,158.527
144,2030,instant_replacement,5yearly,30_34,138.999
144,2030,low_variant,5yearly,30_34,91.426
144,2030,medium_variant,5yearly,30_34,124.976
144,2030,momentum,5yearly,30_34,140.176
144,2030,no_change,5yearly,30_34,120.26
144,2030,zero_migration,5yearly,30_34,124.976
144,2030,constant_fertility,5yearly,35_39,56.528
144,2030,constant_mortality,5yearly,35_39,52.883
144,2030,high_variant,5yearly,35_39,67.08
144,2030,instant_replacement,5yearly,35_39,58.817
144,2030,low_variant,5yearly,35_39,38.686
144,2030,medium_variant,5yearly,35_39,52.883
144,2030,momentum,5yearly,35_39,59.315
144,2030,no_change,5yearly,35_39,56.528
144,2030,zero_migration,5yearly,35_39,52.883
144,2030,constant_fertility,5yearly,40_44,15.543
144,2030,constant_mortality,5yearly,40_44,13.738
144,2030,high_variant,5yearly,40_44,17.426
144,2030,instant_replacement,5yearly,40_44,15.28
144,2030,low_variant,5yearly,40_44,10.05
144,2030,medium_variant,5yearly,40_44,13.738
144,2030,momentum,5yearly,40_44,15.409
144,2030,no_change,5yearly,40_44,15.543
144,2030,zero_migration,5yearly,40_44,13.738
144,2030,constant_fertility,5yearly,45_49,2.196
144,2030,constant_mortality,5yearly,45_49,2.682
144,2030,high_variant,5yearly,45_49,3.402
144,2030,instant_replacement,5yearly,45_49,2.983
144,2030,low_variant,5yearly,45_49,1.962
144,2030,medium_variant,5yearly,45_49,2.682
144,2030,momentum,5yearly,45_49,3.008
144,2030,no_change,5yearly,45_49,2.196
144,2030,zero_migration,5yearly,45_49,2.682
144,2035,constant_fertility,5yearly,15_19,17.777
144,2035,constant_mortality,5yearly,15_19,7.106
144,2035,high_variant,5yearly,15_19,9.046
144,2035,instant_replacement,5yearly,15_19,8.026
144,2035,low_variant,5yearly,15_19,5.166
144,2035,medium_variant,5yearly,15_19,7.106
144,2035,momentum,5yearly,15_19,8.105
144,2035,no_change,5yearly,15_19,17.777
144,2035,zero_migration,5yearly,15_19,7.106
144,2035,constant_fertility,5yearly,20_24,68.613
144,2035,constant_mortality,5yearly,20_24,33.752
144,2035,high_variant,5yearly,20_24,42.966
144,2035,instant_replacement,5yearly,20_24,38.122
144,2035,low_variant,5yearly,20_24,24.537
144,2035,medium_variant,5yearly,20_24,33.752
144,2035,momentum,5yearly,20_24,38.497
144,2035,no_change,5yearly,20_24,68.613
144,2035,zero_migration,5yearly,20_24,33.752
144,2035,constant_fertility,5yearly,25_29,141.343
144,2035,constant_mortality,5yearly,25_29,131.081
144,2035,high_variant,5yearly,25_29,166.867
144,2035,instant_replacement,5yearly,25_29,148.054
144,2035,low_variant,5yearly,25_29,95.297
144,2035,medium_variant,5yearly,25_29,131.081
144,2035,momentum,5yearly,25_29,149.508
144,2035,no_change,5yearly,25_29,141.343
144,2035,zero_migration,5yearly,25_29,131.081
144,2035,constant_fertility,5yearly,30_34,120.26
144,2035,constant_mortality,5yearly,30_34,125.745
144,2035,high_variant,5yearly,30_34,160.073
144,2035,instant_replacement,5yearly,30_34,142.027
144,2035,low_variant,5yearly,30_34,91.416
144,2035,medium_variant,5yearly,30_34,125.745
144,2035,momentum,5yearly,30_34,143.421
144,2035,no_change,5yearly,30_34,120.26
144,2035,zero_migration,5yearly,30_34,125.745
144,2035,constant_fertility,5yearly,35_39,56.528
144,2035,constant_mortality,5yearly,35_39,52.674
144,2035,high_variant,5yearly,35_39,67.054
144,2035,instant_replacement,5yearly,35_39,59.495
144,2035,low_variant,5yearly,35_39,38.295
144,2035,medium_variant,5yearly,35_39,52.674
144,2035,momentum,5yearly,35_39,60.079
144,2035,no_change,5yearly,35_39,56.528
144,2035,zero_migration,5yearly,35_39,52.674
144,2035,constant_fertility,5yearly,40_44,15.543
144,2035,constant_mortality,5yearly,40_44,13.294
144,2035,high_variant,5yearly,40_44,16.923
144,2035,instant_replacement,5yearly,40_44,15.015
144,2035,low_variant,5yearly,40_44,9.664
144,2035,medium_variant,5yearly,40_44,13.294
144,2035,momentum,5yearly,40_44,15.163
144,2035,no_change,5yearly,40_44,15.543
144,2035,zero_migration,5yearly,40_44,13.294
144,2035,constant_fertility,5yearly,45_49,2.196
144,2035,constant_mortality,5yearly,45_49,2.648
144,2035,high_variant,5yearly,45_49,3.371
144,2035,instant_replacement,5yearly,45_49,2.991
144,2035,low_variant,5yearly,45_49,1.925
144,2035,medium_variant,5yearly,45_49,2.648
144,2035,momentum,5yearly,45_49,3.02
144,2035,no_change,5yearly,45_49,2.196
144,2035,zero_migration,5yearly,45_49,2.648
144,2040,constant_fertility,5yearly,15_19,17.777
144,2040,constant_mortality,5yearly,15_19,6.452
144,2040,high_variant,5yearly,15_19,8.235
144,2040,instant_replacement,5yearly,15_19,7.369
144,2040,low_variant,5yearly,15_19,4.669
144,2040,medium_variant,5yearly,15_19,6.452
144,2040,momentum,5yearly,15_19,7.45
144,2040,no_change,5yearly,15_19,17.777
144,2040,zero_migration,5yearly,15_19,6.452
144,2040,constant_fertility,5yearly,20_24,68.613
144,2040,constant_mortality,5yearly,20_24,31.871
144,2040,high_variant,5yearly,20_24,40.679
144,2040,instant_replacement,5yearly,20_24,36.402
144,2040,low_variant,5yearly,20_24,23.062
144,2040,medium_variant,5yearly,20_24,31.871
144,2040,momentum,5yearly,20_24,36.801
144,2040,no_change,5yearly,20_24,68.613
144,2040,zero_migration,5yearly,20_24,31.871
144,2040,constant_fertility,5yearly,25_29,141.343
144,2040,constant_mortality,5yearly,25_29,128.927
144,2040,high_variant,5yearly,25_29,164.561
144,2040,instant_replacement,5yearly,25_29,147.256
144,2040,low_variant,5yearly,25_29,93.295
144,2040,medium_variant,5yearly,25_29,128.927
144,2040,momentum,5yearly,25_29,148.871
144,2040,no_change,5yearly,25_29,141.343
144,2040,zero_migration,5yearly,25_29,128.927
144,2040,constant_fertility,5yearly,30_34,120.26
144,2040,constant_mortality,5yearly,30_34,126.428
144,2040,high_variant,5yearly,30_34,161.37
144,2040,instant_replacement,5yearly,30_34,144.402
144,2040,low_variant,5yearly,30_34,91.485
144,2040,medium_variant,5yearly,30_34,126.428
144,2040,momentum,5yearly,30_34,145.985
144,2040,no_change,5yearly,30_34,120.26
144,2040,zero_migration,5yearly,30_34,126.428
144,2040,constant_fertility,5yearly,35_39,56.528
144,2040,constant_mortality,5yearly,35_39,52.662
144,2040,high_variant,5yearly,35_39,67.217
144,2040,instant_replacement,5yearly,35_39,60.149
144,2040,low_variant,5yearly,35_39,38.108
144,2040,medium_variant,5yearly,35_39,52.662
144,2040,momentum,5yearly,35_39,60.808
144,2040,no_change,5yearly,35_39,56.528
144,2040,zero_migration,5yearly,35_39,52.662
144,2040,constant_fertility,5yearly,40_44,15.543
144,2040,constant_mortality,5yearly,40_44,12.911
144,2040,high_variant,5yearly,40_44,16.479
144,2040,instant_replacement,5yearly,40_44,14.746
144,2040,low_variant,5yearly,40_44,9.342
144,2040,medium_variant,5yearly,40_44,12.911
144,2040,momentum,5yearly,40_44,14.908
144,2040,no_change,5yearly,40_44,15.543
144,2040,zero_migration,5yearly,40_44,12.911
144,2040,constant_fertility,5yearly,45_49,2.196
144,2040,constant_mortality,5yearly,45_49,2.569
144,2040,high_variant,5yearly,45_49,3.279
144,2040,instant_replacement,5yearly,45_49,2.934
144,2040,low_variant,5yearly,45_49,1.859
144,2040,medium_variant,5yearly,45_49,2.569
144,2040,momentum,5yearly,45_49,2.966
144,2040,no_change,5yearly,45_49,2.196
144,2040,zero_migration,5yearly,45_49,2.569
144,2045,constant_fertility,5yearly,15_19,17.777
144,2045,constant_mortality,5yearly,15_19,6.025
144,2045,high_variant,5yearly,15_19,7.703
144,2045,instant_replacement,5yearly,15_19,6.927
144,2045,low_variant,5yearly,15_19,4.347
144,2045,medium_variant,5yearly,15_19,6.025
144,2045,momentum,5yearly,15_19,7.011
144,2045,no_change,5yearly,15_19,17.777
144,2045,zero_migration,5yearly,15_19,6.025
144,2045,constant_fertility,5yearly,20_24,68.613
144,2045,constant_mortality,5yearly,20_24,30.755
144,2045,high_variant,5yearly,20_24,39.32
144,2045,instant_replacement,5yearly,20_24,35.36
144,2045,low_variant,5yearly,20_24,22.19
144,2045,medium_variant,5yearly,20_24,30.755
144,2045,momentum,5yearly,20_24,35.786
144,2045,no_change,5yearly,20_24,68.613
144,2045,zero_migration,5yearly,20_24,30.755
144,2045,constant_fertility,5yearly,25_29,141.343
144,2045,constant_mortality,5yearly,25_29,127.275
144,2045,high_variant,5yearly,25_29,162.719
144,2045,instant_replacement,5yearly,25_29,146.333
144,2045,low_variant,5yearly,25_29,91.83
144,2045,medium_variant,5yearly,25_29,127.275
144,2045,momentum,5yearly,25_29,148.097
144,2045,no_change,5yearly,25_29,141.343
144,2045,zero_migration,5yearly,25_29,127.275
144,2045,constant_fertility,5yearly,30_34,120.26
144,2045,constant_mortality,5yearly,30_34,127.113
144,2045,high_variant,5yearly,30_34,162.513
144,2045,instant_replacement,5yearly,30_34,146.147
144,2045,low_variant,5yearly,30_34,91.714
144,2045,medium_variant,5yearly,30_34,127.113
144,2045,momentum,5yearly,30_34,147.908
144,2045,no_change,5yearly,30_34,120.26
144,2045,zero_migration,5yearly,30_34,127.113
144,2045,constant_fertility,5yearly,35_39,56.528
144,2045,constant_mortality,5yearly,35_39,52.806
144,2045,high_variant,5yearly,35_39,67.512
144,2045,instant_replacement,5yearly,35_39,60.713
144,2045,low_variant,5yearly,35_39,38.1
144,2045,medium_variant,5yearly,35_39,52.806
144,2045,momentum,5yearly,35_39,61.445
144,2045,no_change,5yearly,35_39,56.528
144,2045,zero_migration,5yearly,35_39,52.806
144,2045,constant_fertility,5yearly,40_44,15.543
144,2045,constant_mortality,5yearly,40_44,12.618
144,2045,high_variant,5yearly,40_44,16.132
144,2045,instant_replacement,5yearly,40_44,14.507
144,2045,low_variant,5yearly,40_44,9.104
144,2045,medium_variant,5yearly,40_44,12.618
144,2045,momentum,5yearly,40_44,14.682
144,2045,no_change,5yearly,40_44,15.543
144,2045,zero_migration,5yearly,40_44,12.618
144,2045,constant_fertility,5yearly,45_49,2.196
144,2045,constant_mortality,5yearly,45_49,2.488
144,2045,high_variant,5yearly,45_49,3.181
144,2045,instant_replacement,5yearly,45_49,2.861
144,2045,low_variant,5yearly,45_49,1.795
144,2045,medium_variant,5yearly,45_49,2.488
144,2045,momentum,5yearly,45_49,2.895
144,2045,no_change,5yearly,45_49,2.196
144,2045,zero_migration,5yearly,45_49,2.488
144,2050,constant_fertility,5yearly,15_19,17.777
144,2050,constant_mortality,5yearly,15_19,5.765
144,2050,high_variant,5yearly,15_19,7.377
144,2050,instant_replacement,5yearly,15_19,6.65
144,2050,low_variant,5yearly,15_19,4.153
144,2050,medium_variant,5yearly,15_19,5.765
144,2050,momentum,5yearly,15_19,6.736
144,2050,no_change,5yearly,15_19,17.777
144,2050,zero_migration,5yearly,15_19,5.765
144,2050,constant_fertility,5yearly,20_24,68.613
144,2050,constant_mortality,5yearly,20_24,30.183
144,2050,high_variant,5yearly,20_24,38.624
144,2050,instant_replacement,5yearly,20_24,34.814
144,2050,low_variant,5yearly,20_24,21.743
144,2050,medium_variant,5yearly,20_24,30.183
144,2050,momentum,5yearly,20_24,35.267
144,2050,no_change,5yearly,20_24,68.613
144,2050,zero_migration,5yearly,20_24,30.183
144,2050,constant_fertility,5yearly,25_29,141.343
144,2050,constant_mortality,5yearly,25_29,125.997
144,2050,high_variant,5yearly,25_29,161.231
144,2050,instant_replacement,5yearly,25_29,145.33
144,2050,low_variant,5yearly,25_29,90.763
144,2050,medium_variant,5yearly,25_29,125.997
144,2050,momentum,5yearly,25_29,147.219
144,2050,no_change,5yearly,25_29,141.343
144,2050,zero_migration,5yearly,25_29,125.997
144,2050,constant_fertility,5yearly,30_34,120.26
144,2050,constant_mortality,5yearly,30_34,127.814
144,2050,high_variant,5yearly,30_34,163.556
144,2050,instant_replacement,5yearly,30_34,147.426
144,2050,low_variant,5yearly,30_34,92.071
144,2050,medium_variant,5yearly,30_34,127.814
144,2050,momentum,5yearly,30_34,149.342
144,2050,no_change,5yearly,30_34,120.26
144,2050,zero_migration,5yearly,30_34,127.814
144,2050,constant_fertility,5yearly,35_39,56.528
144,2050,constant_mortality,5yearly,35_39,53.078
144,2050,high_variant,5yearly,35_39,67.921
144,2050,instant_replacement,5yearly,35_39,61.222
144,2050,low_variant,5yearly,35_39,38.236
144,2050,medium_variant,5yearly,35_39,53.078
144,2050,momentum,5yearly,35_39,62.018
144,2050,no_change,5yearly,35_39,56.528
144,2050,zero_migration,5yearly,35_39,53.078
144,2050,constant_fertility,5yearly,40_44,15.543
144,2050,constant_mortality,5yearly,40_44,12.381
144,2050,high_variant,5yearly,40_44,15.843
144,2050,instant_replacement,5yearly,40_44,14.281
144,2050,low_variant,5yearly,40_44,8.918
144,2050,medium_variant,5yearly,40_44,12.381
144,2050,momentum,5yearly,40_44,14.466
144,2050,no_change,5yearly,40_44,15.543
144,2050,zero_migration,5yearly,40_44,12.381
144,2050,constant_fertility,5yearly,45_49,2.196
144,2050,constant_mortality,5yearly,45_49,2.382
144,2050,high_variant,5yearly,45_49,3.048
144,2050,instant_replacement,5yearly,45_49,2.747
144,2050,low_variant,5yearly,45_49,1.716
144,2050,medium_variant,5yearly,45_49,2.382
144,2050,momentum,5yearly,45_49,2.783
144,2050,no_change,5yearly,45_49,2.196
144,2050,zero_migration,5yearly,45_49,2.382
