country,year,variant,freq,age5yearinterval,fertilityrateper1000women
499,2055,constant_fertility,5yearly,15_19,13.33
499,2055,constant_mortality,5yearly,15_19,7.374
499,2055,high_variant,5yearly,15_19,9.525
499,2055,instant_replacement,5yearly,15_19,8.878
499,2055,low_variant,5yearly,15_19,5.223
499,2055,medium_variant,5yearly,15_19,7.374
499,2055,momentum,5yearly,15_19,8.935
499,2055,no_change,5yearly,15_19,13.33
499,2055,zero_migration,5yearly,15_19,7.374
499,2055,constant_fertility,5yearly,20_24,74.566
499,2055,constant_mortality,5yearly,20_24,36.987
499,2055,high_variant,5yearly,20_24,47.777
499,2055,instant_replacement,5yearly,20_24,44.53
499,2055,low_variant,5yearly,20_24,26.198
499,2055,medium_variant,5yearly,20_24,36.987
499,2055,momentum,5yearly,20_24,44.817
499,2055,no_change,5yearly,20_24,74.566
499,2055,zero_migration,5yearly,20_24,36.987
499,2055,constant_fertility,5yearly,25_29,114.853
499,2055,constant_mortality,5yearly,25_29,108.501
499,2055,high_variant,5yearly,25_29,140.152
499,2055,instant_replacement,5yearly,25_29,130.627
499,2055,low_variant,5yearly,25_29,76.849
499,2055,medium_variant,5yearly,25_29,108.501
499,2055,momentum,5yearly,25_29,131.471
499,2055,no_change,5yearly,25_29,114.853
499,2055,zero_migration,5yearly,25_29,108.501
499,2055,constant_fertility,5yearly,30_34,89.801
499,2055,constant_mortality,5yearly,30_34,121.963
499,2055,high_variant,5yearly,30_34,157.541
499,2055,instant_replacement,5yearly,30_34,146.835
499,2055,low_variant,5yearly,30_34,86.384
499,2055,medium_variant,5yearly,30_34,121.963
499,2055,momentum,5yearly,30_34,147.783
499,2055,no_change,5yearly,30_34,89.801
499,2055,zero_migration,5yearly,30_34,121.963
499,2055,constant_fertility,5yearly,35_39,39.388
499,2055,constant_mortality,5yearly,35_39,57.488
499,2055,high_variant,5yearly,35_39,74.259
499,2055,instant_replacement,5yearly,35_39,69.211
499,2055,low_variant,5yearly,35_39,40.718
499,2055,medium_variant,5yearly,35_39,57.488
499,2055,momentum,5yearly,35_39,69.658
499,2055,no_change,5yearly,35_39,39.388
499,2055,zero_migration,5yearly,35_39,57.488
499,2055,constant_fertility,5yearly,40_44,9.52
499,2055,constant_mortality,5yearly,40_44,10.041
499,2055,high_variant,5yearly,40_44,12.97
499,2055,instant_replacement,5yearly,40_44,12.089
499,2055,low_variant,5yearly,40_44,7.112
499,2055,medium_variant,5yearly,40_44,10.041
499,2055,momentum,5yearly,40_44,12.167
499,2055,no_change,5yearly,40_44,9.52
499,2055,zero_migration,5yearly,40_44,10.041
499,2055,constant_fertility,5yearly,45_49,0.602
499,2055,constant_mortality,5yearly,45_49,0.446
499,2055,high_variant,5yearly,45_49,0.576
499,2055,instant_replacement,5yearly,45_49,0.537
499,2055,low_variant,5yearly,45_49,0.316
499,2055,medium_variant,5yearly,45_49,0.446
499,2055,momentum,5yearly,45_49,0.54
499,2055,no_change,5yearly,45_49,0.602
499,2055,zero_migration,5yearly,45_49,0.446
499,2060,constant_fertility,5yearly,15_19,13.33
499,2060,constant_mortality,5yearly,15_19,7.322
499,2060,high_variant,5yearly,15_19,9.442
499,2060,instant_replacement,5yearly,15_19,8.748
499,2060,low_variant,5yearly,15_19,5.202
499,2060,medium_variant,5yearly,15_19,7.322
499,2060,momentum,5yearly,15_19,8.806
499,2060,no_change,5yearly,15_19,13.33
499,2060,zero_migration,5yearly,15_19,7.322
499,2060,constant_fertility,5yearly,20_24,74.566
499,2060,constant_mortality,5yearly,20_24,37.079
499,2060,high_variant,5yearly,20_24,47.816
499,2060,instant_replacement,5yearly,20_24,44.301
499,2060,low_variant,5yearly,20_24,26.343
499,2060,medium_variant,5yearly,20_24,37.079
499,2060,momentum,5yearly,20_24,44.596
499,2060,no_change,5yearly,20_24,74.566
499,2060,zero_migration,5yearly,20_24,37.079
499,2060,constant_fertility,5yearly,25_29,114.853
499,2060,constant_mortality,5yearly,25_29,108.98
499,2060,high_variant,5yearly,25_29,140.534
499,2060,instant_replacement,5yearly,25_29,130.206
499,2060,low_variant,5yearly,25_29,77.424
499,2060,medium_variant,5yearly,25_29,108.98
499,2060,momentum,5yearly,25_29,131.073
499,2060,no_change,5yearly,25_29,114.853
499,2060,zero_migration,5yearly,25_29,108.98
499,2060,constant_fertility,5yearly,30_34,89.801
499,2060,constant_mortality,5yearly,30_34,123.301
499,2060,high_variant,5yearly,30_34,159.005
499,2060,instant_replacement,5yearly,30_34,147.316
499,2060,low_variant,5yearly,30_34,87.599
499,2060,medium_variant,5yearly,30_34,123.301
499,2060,momentum,5yearly,30_34,148.297
499,2060,no_change,5yearly,30_34,89.801
499,2060,zero_migration,5yearly,30_34,123.301
499,2060,constant_fertility,5yearly,35_39,39.388
499,2060,constant_mortality,5yearly,35_39,58.13
499,2060,high_variant,5yearly,35_39,74.961
499,2060,instant_replacement,5yearly,35_39,69.452
499,2060,low_variant,5yearly,35_39,41.298
499,2060,medium_variant,5yearly,35_39,58.13
499,2060,momentum,5yearly,35_39,69.914
499,2060,no_change,5yearly,35_39,39.388
499,2060,zero_migration,5yearly,35_39,58.13
499,2060,constant_fertility,5yearly,40_44,9.52
499,2060,constant_mortality,5yearly,40_44,10.099
499,2060,high_variant,5yearly,40_44,13.023
499,2060,instant_replacement,5yearly,40_44,12.066
499,2060,low_variant,5yearly,40_44,7.175
499,2060,medium_variant,5yearly,40_44,10.099
499,2060,momentum,5yearly,40_44,12.146
499,2060,no_change,5yearly,40_44,9.52
499,2060,zero_migration,5yearly,40_44,10.099
499,2060,constant_fertility,5yearly,45_49,0.602
499,2060,constant_mortality,5yearly,45_49,0.449
499,2060,high_variant,5yearly,45_49,0.579
499,2060,instant_replacement,5yearly,45_49,0.536
499,2060,low_variant,5yearly,45_49,0.319
499,2060,medium_variant,5yearly,45_49,0.449
499,2060,momentum,5yearly,45_49,0.54
499,2060,no_change,5yearly,45_49,0.602
499,2060,zero_migration,5yearly,45_49,0.449
499,2065,constant_fertility,5yearly,15_19,13.33
499,2065,constant_mortality,5yearly,15_19,7.288
499,2065,high_variant,5yearly,15_19,9.384
499,2065,instant_replacement,5yearly,15_19,8.647
499,2065,low_variant,5yearly,15_19,5.192
499,2065,medium_variant,5yearly,15_19,7.288
499,2065,momentum,5yearly,15_19,8.706
499,2065,no_change,5yearly,15_19,13.33
499,2065,zero_migration,5yearly,15_19,7.288
499,2065,constant_fertility,5yearly,20_24,74.566
499,2065,constant_mortality,5yearly,20_24,37.326
499,2065,high_variant,5yearly,20_24,48.06
499,2065,instant_replacement,5yearly,20_24,44.287
499,2065,low_variant,5yearly,20_24,26.591
499,2065,medium_variant,5yearly,20_24,37.326
499,2065,momentum,5yearly,20_24,44.588
499,2065,no_change,5yearly,20_24,74.566
499,2065,zero_migration,5yearly,20_24,37.326
499,2065,constant_fertility,5yearly,25_29,114.853
499,2065,constant_mortality,5yearly,25_29,109.483
499,2065,high_variant,5yearly,25_29,140.969
499,2065,instant_replacement,5yearly,25_29,129.899
499,2065,low_variant,5yearly,25_29,77.997
499,2065,medium_variant,5yearly,25_29,109.483
499,2065,momentum,5yearly,25_29,130.785
499,2065,no_change,5yearly,25_29,114.853
499,2065,zero_migration,5yearly,25_29,109.483
499,2065,constant_fertility,5yearly,30_34,89.801
499,2065,constant_mortality,5yearly,30_34,124.397
499,2065,high_variant,5yearly,30_34,160.172
499,2065,instant_replacement,5yearly,30_34,147.594
499,2065,low_variant,5yearly,30_34,88.622
499,2065,medium_variant,5yearly,30_34,124.397
499,2065,momentum,5yearly,30_34,148.601
499,2065,no_change,5yearly,30_34,89.801
499,2065,zero_migration,5yearly,30_34,124.397
499,2065,constant_fertility,5yearly,35_39,39.388
499,2065,constant_mortality,5yearly,35_39,58.624
499,2065,high_variant,5yearly,35_39,75.484
499,2065,instant_replacement,5yearly,35_39,69.556
499,2065,low_variant,5yearly,35_39,41.765
499,2065,medium_variant,5yearly,35_39,58.624
499,2065,momentum,5yearly,35_39,70.03
499,2065,no_change,5yearly,35_39,39.388
499,2065,zero_migration,5yearly,35_39,58.624
499,2065,constant_fertility,5yearly,40_44,9.52
499,2065,constant_mortality,5yearly,40_44,10.15
499,2065,high_variant,5yearly,40_44,13.069
499,2065,instant_replacement,5yearly,40_44,12.043
499,2065,low_variant,5yearly,40_44,7.231
499,2065,medium_variant,5yearly,40_44,10.15
499,2065,momentum,5yearly,40_44,12.125
499,2065,no_change,5yearly,40_44,9.52
499,2065,zero_migration,5yearly,40_44,10.15
499,2065,constant_fertility,5yearly,45_49,0.602
499,2065,constant_mortality,5yearly,45_49,0.452
499,2065,high_variant,5yearly,45_49,0.582
499,2065,instant_replacement,5yearly,45_49,0.536
499,2065,low_variant,5yearly,45_49,0.322
499,2065,medium_variant,5yearly,45_49,0.452
499,2065,momentum,5yearly,45_49,0.54
499,2065,no_change,5yearly,45_49,0.602
499,2065,zero_migration,5yearly,45_49,0.452
499,2070,constant_fertility,5yearly,15_19,13.33
499,2070,constant_mortality,5yearly,15_19,7.317
499,2070,high_variant,5yearly,15_19,9.409
499,2070,instant_replacement,5yearly,15_19,8.629
499,2070,low_variant,5yearly,15_19,5.225
499,2070,medium_variant,5yearly,15_19,7.317
499,2070,momentum,5yearly,15_19,8.69
499,2070,no_change,5yearly,15_19,13.33
499,2070,zero_migration,5yearly,15_19,7.317
499,2070,constant_fertility,5yearly,20_24,74.566
499,2070,constant_mortality,5yearly,20_24,37.555
499,2070,high_variant,5yearly,20_24,48.292
499,2070,instant_replacement,5yearly,20_24,44.291
499,2070,low_variant,5yearly,20_24,26.817
499,2070,medium_variant,5yearly,20_24,37.555
499,2070,momentum,5yearly,20_24,44.6
499,2070,no_change,5yearly,20_24,74.566
499,2070,zero_migration,5yearly,20_24,37.555
499,2070,constant_fertility,5yearly,25_29,114.853
499,2070,constant_mortality,5yearly,25_29,110.064
499,2070,high_variant,5yearly,25_29,141.533
499,2070,instant_replacement,5yearly,25_29,129.805
499,2070,low_variant,5yearly,25_29,78.596
499,2070,medium_variant,5yearly,25_29,110.064
499,2070,momentum,5yearly,25_29,130.712
499,2070,no_change,5yearly,25_29,114.853
499,2070,zero_migration,5yearly,25_29,110.064
499,2070,constant_fertility,5yearly,30_34,89.801
499,2070,constant_mortality,5yearly,30_34,125.175
499,2070,high_variant,5yearly,30_34,160.963
499,2070,instant_replacement,5yearly,30_34,147.626
499,2070,low_variant,5yearly,30_34,89.386
499,2070,medium_variant,5yearly,30_34,125.175
499,2070,momentum,5yearly,30_34,148.658
499,2070,no_change,5yearly,30_34,89.801
499,2070,zero_migration,5yearly,30_34,125.175
499,2070,constant_fertility,5yearly,35_39,39.388
499,2070,constant_mortality,5yearly,35_39,58.988
499,2070,high_variant,5yearly,35_39,75.854
499,2070,instant_replacement,5yearly,35_39,69.568
499,2070,low_variant,5yearly,35_39,42.123
499,2070,medium_variant,5yearly,35_39,58.988
499,2070,momentum,5yearly,35_39,70.054
499,2070,no_change,5yearly,35_39,39.388
499,2070,zero_migration,5yearly,35_39,58.988
499,2070,constant_fertility,5yearly,40_44,9.52
499,2070,constant_mortality,5yearly,40_44,10.206
499,2070,high_variant,5yearly,40_44,13.124
499,2070,instant_replacement,5yearly,40_44,12.037
499,2070,low_variant,5yearly,40_44,7.288
499,2070,medium_variant,5yearly,40_44,10.206
499,2070,momentum,5yearly,40_44,12.121
499,2070,no_change,5yearly,40_44,9.52
499,2070,zero_migration,5yearly,40_44,10.206
499,2070,constant_fertility,5yearly,45_49,0.602
499,2070,constant_mortality,5yearly,45_49,0.455
499,2070,high_variant,5yearly,45_49,0.585
499,2070,instant_replacement,5yearly,45_49,0.537
499,2070,low_variant,5yearly,45_49,0.325
499,2070,medium_variant,5yearly,45_49,0.455
499,2070,momentum,5yearly,45_49,0.54
499,2070,no_change,5yearly,45_49,0.602
499,2070,zero_migration,5yearly,45_49,0.455
499,2075,constant_fertility,5yearly,15_19,13.33
499,2075,constant_mortality,5yearly,15_19,7.343
499,2075,high_variant,5yearly,15_19,9.431
499,2075,instant_replacement,5yearly,15_19,8.612
499,2075,low_variant,5yearly,15_19,5.255
499,2075,medium_variant,5yearly,15_19,7.343
499,2075,momentum,5yearly,15_19,8.673
499,2075,no_change,5yearly,15_19,13.33
499,2075,zero_migration,5yearly,15_19,7.343
499,2075,constant_fertility,5yearly,20_24,74.566
499,2075,constant_mortality,5yearly,20_24,37.784
499,2075,high_variant,5yearly,20_24,48.528
499,2075,instant_replacement,5yearly,20_24,44.315
499,2075,low_variant,5yearly,20_24,27.039
499,2075,medium_variant,5yearly,20_24,37.784
499,2075,momentum,5yearly,20_24,44.63
499,2075,no_change,5yearly,20_24,74.566
499,2075,zero_migration,5yearly,20_24,37.784
499,2075,constant_fertility,5yearly,25_29,114.853
499,2075,constant_mortality,5yearly,25_29,110.626
499,2075,high_variant,5yearly,25_29,142.085
499,2075,instant_replacement,5yearly,25_29,129.748
499,2075,low_variant,5yearly,25_29,79.168
499,2075,medium_variant,5yearly,25_29,110.626
499,2075,momentum,5yearly,25_29,130.67
499,2075,no_change,5yearly,25_29,114.853
499,2075,zero_migration,5yearly,25_29,110.626
499,2075,constant_fertility,5yearly,30_34,89.801
499,2075,constant_mortality,5yearly,30_34,125.878
499,2075,high_variant,5yearly,30_34,161.673
499,2075,instant_replacement,5yearly,30_34,147.636
499,2075,low_variant,5yearly,30_34,90.083
499,2075,medium_variant,5yearly,30_34,125.878
499,2075,momentum,5yearly,30_34,148.685
499,2075,no_change,5yearly,30_34,89.801
499,2075,zero_migration,5yearly,30_34,125.878
499,2075,constant_fertility,5yearly,35_39,39.388
499,2075,constant_mortality,5yearly,35_39,59.313
499,2075,high_variant,5yearly,35_39,76.18
499,2075,instant_replacement,5yearly,35_39,69.565
499,2075,low_variant,5yearly,35_39,42.447
499,2075,medium_variant,5yearly,35_39,59.313
499,2075,momentum,5yearly,35_39,70.06
499,2075,no_change,5yearly,35_39,39.388
499,2075,zero_migration,5yearly,35_39,59.313
499,2075,constant_fertility,5yearly,40_44,9.52
499,2075,constant_mortality,5yearly,40_44,10.259
499,2075,high_variant,5yearly,40_44,13.176
499,2075,instant_replacement,5yearly,40_44,12.032
499,2075,low_variant,5yearly,40_44,7.341
499,2075,medium_variant,5yearly,40_44,10.259
499,2075,momentum,5yearly,40_44,12.118
499,2075,no_change,5yearly,40_44,9.52
499,2075,zero_migration,5yearly,40_44,10.259
499,2075,constant_fertility,5yearly,45_49,0.602
499,2075,constant_mortality,5yearly,45_49,0.457
499,2075,high_variant,5yearly,45_49,0.587
499,2075,instant_replacement,5yearly,45_49,0.536
499,2075,low_variant,5yearly,45_49,0.327
499,2075,medium_variant,5yearly,45_49,0.457
499,2075,momentum,5yearly,45_49,0.54
499,2075,no_change,5yearly,45_49,0.602
499,2075,zero_migration,5yearly,45_49,0.457
499,2080,constant_fertility,5yearly,15_19,13.33
499,2080,constant_mortality,5yearly,15_19,7.372
499,2080,high_variant,5yearly,15_19,9.458
499,2080,instant_replacement,5yearly,15_19,8.603
499,2080,low_variant,5yearly,15_19,5.286
499,2080,medium_variant,5yearly,15_19,7.372
499,2080,momentum,5yearly,15_19,8.665
499,2080,no_change,5yearly,15_19,13.33
499,2080,zero_migration,5yearly,15_19,7.372
499,2080,constant_fertility,5yearly,20_24,74.566
499,2080,constant_mortality,5yearly,20_24,37.997
499,2080,high_variant,5yearly,20_24,48.749
499,2080,instant_replacement,5yearly,20_24,44.343
499,2080,low_variant,5yearly,20_24,27.244
499,2080,medium_variant,5yearly,20_24,37.997
499,2080,momentum,5yearly,20_24,44.663
499,2080,no_change,5yearly,20_24,74.566
499,2080,zero_migration,5yearly,20_24,37.997
499,2080,constant_fertility,5yearly,25_29,114.853
499,2080,constant_mortality,5yearly,25_29,111.142
499,2080,high_variant,5yearly,25_29,142.594
499,2080,instant_replacement,5yearly,25_29,129.706
499,2080,low_variant,5yearly,25_29,79.691
499,2080,medium_variant,5yearly,25_29,111.142
499,2080,momentum,5yearly,25_29,130.64
499,2080,no_change,5yearly,25_29,114.853
499,2080,zero_migration,5yearly,25_29,111.142
499,2080,constant_fertility,5yearly,30_34,89.801
499,2080,constant_mortality,5yearly,30_34,126.505
499,2080,high_variant,5yearly,30_34,162.303
499,2080,instant_replacement,5yearly,30_34,147.635
499,2080,low_variant,5yearly,30_34,90.706
499,2080,medium_variant,5yearly,30_34,126.505
499,2080,momentum,5yearly,30_34,148.698
499,2080,no_change,5yearly,30_34,89.801
499,2080,zero_migration,5yearly,30_34,126.505
499,2080,constant_fertility,5yearly,35_39,39.388
499,2080,constant_mortality,5yearly,35_39,59.6
499,2080,high_variant,5yearly,35_39,76.465
499,2080,instant_replacement,5yearly,35_39,69.555
499,2080,low_variant,5yearly,35_39,42.735
499,2080,medium_variant,5yearly,35_39,59.6
499,2080,momentum,5yearly,35_39,70.056
499,2080,no_change,5yearly,35_39,39.388
499,2080,zero_migration,5yearly,35_39,59.6
499,2080,constant_fertility,5yearly,40_44,9.52
499,2080,constant_mortality,5yearly,40_44,10.305
499,2080,high_variant,5yearly,40_44,13.222
499,2080,instant_replacement,5yearly,40_44,12.026
499,2080,low_variant,5yearly,40_44,7.389
499,2080,medium_variant,5yearly,40_44,10.305
499,2080,momentum,5yearly,40_44,12.113
499,2080,no_change,5yearly,40_44,9.52
499,2080,zero_migration,5yearly,40_44,10.305
499,2080,constant_fertility,5yearly,45_49,0.602
499,2080,constant_mortality,5yearly,45_49,0.459
499,2080,high_variant,5yearly,45_49,0.589
499,2080,instant_replacement,5yearly,45_49,0.536
499,2080,low_variant,5yearly,45_49,0.329
499,2080,medium_variant,5yearly,45_49,0.459
499,2080,momentum,5yearly,45_49,0.54
499,2080,no_change,5yearly,45_49,0.602
499,2080,zero_migration,5yearly,45_49,0.459
499,2085,constant_fertility,5yearly,15_19,13.33
499,2085,constant_mortality,5yearly,15_19,7.4
499,2085,high_variant,5yearly,15_19,9.485
499,2085,instant_replacement,5yearly,15_19,8.598
499,2085,low_variant,5yearly,15_19,5.315
499,2085,medium_variant,5yearly,15_19,7.4
499,2085,momentum,5yearly,15_19,8.66
499,2085,no_change,5yearly,15_19,13.33
499,2085,zero_migration,5yearly,15_19,7.4
499,2085,constant_fertility,5yearly,20_24,74.566
499,2085,constant_mortality,5yearly,20_24,38.193
499,2085,high_variant,5yearly,20_24,48.954
499,2085,instant_replacement,5yearly,20_24,44.377
499,2085,low_variant,5yearly,20_24,27.432
499,2085,medium_variant,5yearly,20_24,38.193
499,2085,momentum,5yearly,20_24,44.699
499,2085,no_change,5yearly,20_24,74.566
499,2085,zero_migration,5yearly,20_24,38.193
499,2085,constant_fertility,5yearly,25_29,114.853
499,2085,constant_mortality,5yearly,25_29,111.608
499,2085,high_variant,5yearly,25_29,143.054
499,2085,instant_replacement,5yearly,25_29,129.68
499,2085,low_variant,5yearly,25_29,80.162
499,2085,medium_variant,5yearly,25_29,111.608
499,2085,momentum,5yearly,25_29,130.619
499,2085,no_change,5yearly,25_29,114.853
499,2085,zero_migration,5yearly,25_29,111.608
499,2085,constant_fertility,5yearly,30_34,89.801
499,2085,constant_mortality,5yearly,30_34,127.054
499,2085,high_variant,5yearly,30_34,162.852
499,2085,instant_replacement,5yearly,30_34,147.627
499,2085,low_variant,5yearly,30_34,91.256
499,2085,medium_variant,5yearly,30_34,127.054
499,2085,momentum,5yearly,30_34,148.696
499,2085,no_change,5yearly,30_34,89.801
499,2085,zero_migration,5yearly,30_34,127.054
499,2085,constant_fertility,5yearly,35_39,39.388
499,2085,constant_mortality,5yearly,35_39,59.851
499,2085,high_variant,5yearly,35_39,76.714
499,2085,instant_replacement,5yearly,35_39,69.542
499,2085,low_variant,5yearly,35_39,42.988
499,2085,medium_variant,5yearly,35_39,59.851
499,2085,momentum,5yearly,35_39,70.046
499,2085,no_change,5yearly,35_39,39.388
499,2085,zero_migration,5yearly,35_39,59.851
499,2085,constant_fertility,5yearly,40_44,9.52
499,2085,constant_mortality,5yearly,40_44,10.349
499,2085,high_variant,5yearly,40_44,13.265
499,2085,instant_replacement,5yearly,40_44,12.025
499,2085,low_variant,5yearly,40_44,7.433
499,2085,medium_variant,5yearly,40_44,10.349
499,2085,momentum,5yearly,40_44,12.112
499,2085,no_change,5yearly,40_44,9.52
499,2085,zero_migration,5yearly,40_44,10.349
499,2085,constant_fertility,5yearly,45_49,0.602
499,2085,constant_mortality,5yearly,45_49,0.465
499,2085,high_variant,5yearly,45_49,0.596
499,2085,instant_replacement,5yearly,45_49,0.54
499,2085,low_variant,5yearly,45_49,0.334
499,2085,medium_variant,5yearly,45_49,0.465
499,2085,momentum,5yearly,45_49,0.544
499,2085,no_change,5yearly,45_49,0.602
499,2085,zero_migration,5yearly,45_49,0.465
499,2090,constant_fertility,5yearly,15_19,13.33
499,2090,constant_mortality,5yearly,15_19,7.424
499,2090,high_variant,5yearly,15_19,9.508
499,2090,instant_replacement,5yearly,15_19,8.594
499,2090,low_variant,5yearly,15_19,5.34
499,2090,medium_variant,5yearly,15_19,7.424
499,2090,momentum,5yearly,15_19,8.656
499,2090,no_change,5yearly,15_19,13.33
499,2090,zero_migration,5yearly,15_19,7.424
499,2090,constant_fertility,5yearly,20_24,74.566
499,2090,constant_mortality,5yearly,20_24,38.368
499,2090,high_variant,5yearly,20_24,49.138
499,2090,instant_replacement,5yearly,20_24,44.413
499,2090,low_variant,5yearly,20_24,27.598
499,2090,medium_variant,5yearly,20_24,38.368
499,2090,momentum,5yearly,20_24,44.737
499,2090,no_change,5yearly,20_24,74.566
499,2090,zero_migration,5yearly,20_24,38.368
499,2090,constant_fertility,5yearly,25_29,114.853
499,2090,constant_mortality,5yearly,25_29,112.015
499,2090,high_variant,5yearly,25_29,143.459
499,2090,instant_replacement,5yearly,25_29,129.662
499,2090,low_variant,5yearly,25_29,80.571
499,2090,medium_variant,5yearly,25_29,112.015
499,2090,momentum,5yearly,25_29,130.609
499,2090,no_change,5yearly,25_29,114.853
499,2090,zero_migration,5yearly,25_29,112.015
499,2090,constant_fertility,5yearly,30_34,89.801
499,2090,constant_mortality,5yearly,30_34,127.522
499,2090,high_variant,5yearly,30_34,163.319
499,2090,instant_replacement,5yearly,30_34,147.612
499,2090,low_variant,5yearly,30_34,91.725
499,2090,medium_variant,5yearly,30_34,127.522
499,2090,momentum,5yearly,30_34,148.69
499,2090,no_change,5yearly,30_34,89.801
499,2090,zero_migration,5yearly,30_34,127.522
499,2090,constant_fertility,5yearly,35_39,39.388
499,2090,constant_mortality,5yearly,35_39,60.06
499,2090,high_variant,5yearly,35_39,76.919
499,2090,instant_replacement,5yearly,35_39,69.522
499,2090,low_variant,5yearly,35_39,43.201
499,2090,medium_variant,5yearly,35_39,60.06
499,2090,momentum,5yearly,35_39,70.03
499,2090,no_change,5yearly,35_39,39.388
499,2090,zero_migration,5yearly,35_39,60.06
499,2090,constant_fertility,5yearly,40_44,9.52
499,2090,constant_mortality,5yearly,40_44,10.384
499,2090,high_variant,5yearly,40_44,13.299
499,2090,instant_replacement,5yearly,40_44,12.02
499,2090,low_variant,5yearly,40_44,7.469
499,2090,medium_variant,5yearly,40_44,10.384
499,2090,momentum,5yearly,40_44,12.108
499,2090,no_change,5yearly,40_44,9.52
499,2090,zero_migration,5yearly,40_44,10.384
499,2090,constant_fertility,5yearly,45_49,0.602
499,2090,constant_mortality,5yearly,45_49,0.467
499,2090,high_variant,5yearly,45_49,0.598
499,2090,instant_replacement,5yearly,45_49,0.541
499,2090,low_variant,5yearly,45_49,0.336
499,2090,medium_variant,5yearly,45_49,0.467
499,2090,momentum,5yearly,45_49,0.545
499,2090,no_change,5yearly,45_49,0.602
499,2090,zero_migration,5yearly,45_49,0.467
499,2095,constant_fertility,5yearly,15_19,13.33
499,2095,constant_mortality,5yearly,15_19,7.449
499,2095,high_variant,5yearly,15_19,9.533
499,2095,instant_replacement,5yearly,15_19,8.598
499,2095,low_variant,5yearly,15_19,5.365
499,2095,medium_variant,5yearly,15_19,7.449
499,2095,momentum,5yearly,15_19,8.656
499,2095,no_change,5yearly,15_19,13.33
499,2095,zero_migration,5yearly,15_19,7.449
499,2095,constant_fertility,5yearly,20_24,74.566
499,2095,constant_mortality,5yearly,20_24,38.522
499,2095,high_variant,5yearly,20_24,49.299
499,2095,instant_replacement,5yearly,20_24,44.462
499,2095,low_variant,5yearly,20_24,27.745
499,2095,medium_variant,5yearly,20_24,38.522
499,2095,momentum,5yearly,20_24,44.766
499,2095,no_change,5yearly,20_24,74.566
499,2095,zero_migration,5yearly,20_24,38.522
499,2095,constant_fertility,5yearly,25_29,114.853
499,2095,constant_mortality,5yearly,25_29,112.387
499,2095,high_variant,5yearly,25_29,143.83
499,2095,instant_replacement,5yearly,25_29,129.716
499,2095,low_variant,5yearly,25_29,80.945
499,2095,medium_variant,5yearly,25_29,112.387
499,2095,momentum,5yearly,25_29,130.603
499,2095,no_change,5yearly,25_29,114.853
499,2095,zero_migration,5yearly,25_29,112.387
499,2095,constant_fertility,5yearly,30_34,89.801
499,2095,constant_mortality,5yearly,30_34,127.947
499,2095,high_variant,5yearly,30_34,163.742
499,2095,instant_replacement,5yearly,30_34,147.675
499,2095,low_variant,5yearly,30_34,92.151
499,2095,medium_variant,5yearly,30_34,127.947
499,2095,momentum,5yearly,30_34,148.685
499,2095,no_change,5yearly,30_34,89.801
499,2095,zero_migration,5yearly,30_34,127.947
499,2095,constant_fertility,5yearly,35_39,39.388
499,2095,constant_mortality,5yearly,35_39,60.247
499,2095,high_variant,5yearly,35_39,77.102
499,2095,instant_replacement,5yearly,35_39,69.537
499,2095,low_variant,5yearly,35_39,43.392
499,2095,medium_variant,5yearly,35_39,60.247
499,2095,momentum,5yearly,35_39,70.012
499,2095,no_change,5yearly,35_39,39.388
499,2095,zero_migration,5yearly,35_39,60.247
499,2095,constant_fertility,5yearly,40_44,9.52
499,2095,constant_mortality,5yearly,40_44,10.42
499,2095,high_variant,5yearly,40_44,13.335
499,2095,instant_replacement,5yearly,40_44,12.027
499,2095,low_variant,5yearly,40_44,7.505
499,2095,medium_variant,5yearly,40_44,10.42
499,2095,momentum,5yearly,40_44,12.109
499,2095,no_change,5yearly,40_44,9.52
499,2095,zero_migration,5yearly,40_44,10.42
499,2095,constant_fertility,5yearly,45_49,0.602
499,2095,constant_mortality,5yearly,45_49,0.468
499,2095,high_variant,5yearly,45_49,0.599
499,2095,instant_replacement,5yearly,45_49,0.54
499,2095,low_variant,5yearly,45_49,0.337
499,2095,medium_variant,5yearly,45_49,0.468
499,2095,momentum,5yearly,45_49,0.544
499,2095,no_change,5yearly,45_49,0.602
499,2095,zero_migration,5yearly,45_49,0.468
