country,year,variant,freq,age5yearinterval,fertilityrateper1000women
558,2015,no_change,5yearly,20_24,122.523
558,2015,zero_migration,5yearly,20_24,113.697
558,2015,constant_fertility,5yearly,25_29,108.674
558,2015,constant_mortality,5yearly,25_29,102.322
558,2015,high_variant,5yearly,25_29,114.163
558,2015,instant_replacement,5yearly,25_29,100.065
558,2015,low_variant,5yearly,25_29,90.483
558,2015,medium_variant,5yearly,25_29,102.322
558,2015,momentum,5yearly,25_29,100.59
558,2015,no_change,5yearly,25_29,108.674
558,2015,zero_migration,5yearly,25_29,102.322
558,2015,constant_fertility,5yearly,30_34,76.143
558,2015,constant_mortality,5yearly,30_34,71.772
558,2015,high_variant,5yearly,30_34,80.076
558,2015,instant_replacement,5yearly,30_34,70.189
558,2015,low_variant,5yearly,30_34,63.467
558,2015,medium_variant,5yearly,30_34,71.772
558,2015,momentum,5yearly,30_34,70.557
558,2015,no_change,5yearly,30_34,76.143
558,2015,zero_migration,5yearly,30_34,71.772
558,2015,constant_fertility,5yearly,35_39,42.782
558,2015,constant_mortality,5yearly,35_39,39.876
558,2015,high_variant,5yearly,35_39,44.49
558,2015,instant_replacement,5yearly,35_39,38.997
558,2015,low_variant,5yearly,35_39,35.262
558,2015,medium_variant,5yearly,35_39,39.876
558,2015,momentum,5yearly,35_39,39.201
558,2015,no_change,5yearly,35_39,42.782
558,2015,zero_migration,5yearly,35_39,39.876
558,2015,constant_fertility,5yearly,40_44,16.117
558,2015,constant_mortality,5yearly,40_44,14.865
558,2015,high_variant,5yearly,40_44,16.585
558,2015,instant_replacement,5yearly,40_44,14.537
558,2015,low_variant,5yearly,40_44,13.145
558,2015,medium_variant,5yearly,40_44,14.865
558,2015,momentum,5yearly,40_44,14.613
558,2015,no_change,5yearly,40_44,16.117
558,2015,zero_migration,5yearly,40_44,14.865
558,2015,constant_fertility,5yearly,45_49,4.637
558,2015,constant_mortality,5yearly,45_49,4.192
558,2015,high_variant,5yearly,45_49,4.677
558,2015,instant_replacement,5yearly,45_49,4.1
558,2015,low_variant,5yearly,45_49,3.707
558,2015,medium_variant,5yearly,45_49,4.192
558,2015,momentum,5yearly,45_49,4.121
558,2015,no_change,5yearly,45_49,4.637
558,2015,zero_migration,5yearly,45_49,4.192
558,2020,constant_fertility,5yearly,15_19,92.784
558,2020,constant_mortality,5yearly,15_19,76.878
558,2020,high_variant,5yearly,15_19,92.031
558,2020,instant_replacement,5yearly,15_19,79.693
558,2020,low_variant,5yearly,15_19,61.726
558,2020,medium_variant,5yearly,15_19,76.878
558,2020,momentum,5yearly,15_19,80.472
558,2020,no_change,5yearly,15_19,92.784
558,2020,zero_migration,5yearly,15_19,76.878
558,2020,constant_fertility,5yearly,20_24,122.523
558,2020,constant_mortality,5yearly,20_24,105.51
558,2020,high_variant,5yearly,20_24,126.306
558,2020,instant_replacement,5yearly,20_24,109.374
558,2020,low_variant,5yearly,20_24,84.713
558,2020,medium_variant,5yearly,20_24,105.51
558,2020,momentum,5yearly,20_24,110.442
558,2020,no_change,5yearly,20_24,122.523
558,2020,zero_migration,5yearly,20_24,105.51
558,2020,constant_fertility,5yearly,25_29,108.674
558,2020,constant_mortality,5yearly,25_29,98.054
558,2020,high_variant,5yearly,25_29,117.38
558,2020,instant_replacement,5yearly,25_29,101.645
558,2020,low_variant,5yearly,25_29,78.727
558,2020,medium_variant,5yearly,25_29,98.054
558,2020,momentum,5yearly,25_29,102.638
558,2020,no_change,5yearly,25_29,108.674
558,2020,zero_migration,5yearly,25_29,98.054
558,2020,constant_fertility,5yearly,30_34,76.143
558,2020,constant_mortality,5yearly,30_34,69.73
558,2020,high_variant,5yearly,30_34,83.475
558,2020,instant_replacement,5yearly,30_34,72.283
558,2020,low_variant,5yearly,30_34,55.987
558,2020,medium_variant,5yearly,30_34,69.73
558,2020,momentum,5yearly,30_34,72.99
558,2020,no_change,5yearly,30_34,76.143
558,2020,zero_migration,5yearly,30_34,69.73
558,2020,constant_fertility,5yearly,35_39,42.782
558,2020,constant_mortality,5yearly,35_39,38.133
558,2020,high_variant,5yearly,35_39,45.649
558,2020,instant_replacement,5yearly,35_39,39.529
558,2020,low_variant,5yearly,35_39,30.616
558,2020,medium_variant,5yearly,35_39,38.133
558,2020,momentum,5yearly,35_39,39.916
558,2020,no_change,5yearly,35_39,42.782
558,2020,zero_migration,5yearly,35_39,38.133
558,2020,constant_fertility,5yearly,40_44,16.117
558,2020,constant_mortality,5yearly,40_44,13.849
558,2020,high_variant,5yearly,40_44,16.579
558,2020,instant_replacement,5yearly,40_44,14.356
558,2020,low_variant,5yearly,40_44,11.119
558,2020,medium_variant,5yearly,40_44,13.849
558,2020,momentum,5yearly,40_44,14.496
558,2020,no_change,5yearly,40_44,16.117
558,2020,zero_migration,5yearly,40_44,13.849
558,2020,constant_fertility,5yearly,45_49,4.637
558,2020,constant_mortality,5yearly,45_49,3.726
558,2020,high_variant,5yearly,45_49,4.46
558,2020,instant_replacement,5yearly,45_49,3.862
558,2020,low_variant,5yearly,45_49,2.992
558,2020,medium_variant,5yearly,45_49,3.726
558,2020,momentum,5yearly,45_49,3.9
558,2020,no_change,5yearly,45_49,4.637
558,2020,zero_migration,5yearly,45_49,3.726
558,2025,constant_fertility,5yearly,15_19,92.784
558,2025,constant_mortality,5yearly,15_19,68.333
558,2025,high_variant,5yearly,15_19,86.031
558,2025,instant_replacement,5yearly,15_19,74.244
558,2025,low_variant,5yearly,15_19,50.634
558,2025,medium_variant,5yearly,15_19,68.333
558,2025,momentum,5yearly,15_19,75.206
558,2025,no_change,5yearly,15_19,92.784
558,2025,zero_migration,5yearly,15_19,68.333
558,2025,constant_fertility,5yearly,20_24,122.523
558,2025,constant_mortality,5yearly,20_24,98.147
558,2025,high_variant,5yearly,20_24,123.568
558,2025,instant_replacement,5yearly,20_24,106.637
558,2025,low_variant,5yearly,20_24,72.728
558,2025,medium_variant,5yearly,20_24,98.147
558,2025,momentum,5yearly,20_24,108.019
558,2025,no_change,5yearly,20_24,122.523
558,2025,zero_migration,5yearly,20_24,98.147
558,2025,constant_fertility,5yearly,25_29,108.674
558,2025,constant_mortality,5yearly,25_29,95.762
558,2025,high_variant,5yearly,25_29,120.563
558,2025,instant_replacement,5yearly,25_29,104.045
558,2025,low_variant,5yearly,25_29,70.959
558,2025,medium_variant,5yearly,25_29,95.762
558,2025,momentum,5yearly,25_29,105.394
558,2025,no_change,5yearly,25_29,108.674
558,2025,zero_migration,5yearly,25_29,95.762
558,2025,constant_fertility,5yearly,30_34,76.143
558,2025,constant_mortality,5yearly,30_34,69.977
558,2025,high_variant,5yearly,30_34,88.102
558,2025,instant_replacement,5yearly,30_34,76.03
558,2025,low_variant,5yearly,30_34,51.853
558,2025,medium_variant,5yearly,30_34,69.977
558,2025,momentum,5yearly,30_34,77.016
558,2025,no_change,5yearly,30_34,76.143
558,2025,zero_migration,5yearly,30_34,69.977
558,2025,constant_fertility,5yearly,35_39,42.782
558,2025,constant_mortality,5yearly,35_39,37.522
558,2025,high_variant,5yearly,35_39,47.24
558,2025,instant_replacement,5yearly,35_39,40.768
558,2025,low_variant,5yearly,35_39,27.804
558,2025,medium_variant,5yearly,35_39,37.522
558,2025,momentum,5yearly,35_39,41.296
558,2025,no_change,5yearly,35_39,42.782
558,2025,zero_migration,5yearly,35_39,37.522
558,2025,constant_fertility,5yearly,40_44,16.117
558,2025,constant_mortality,5yearly,40_44,13.081
558,2025,high_variant,5yearly,40_44,16.469
558,2025,instant_replacement,5yearly,40_44,14.212
558,2025,low_variant,5yearly,40_44,9.693
558,2025,medium_variant,5yearly,40_44,13.081
558,2025,momentum,5yearly,40_44,14.397
558,2025,no_change,5yearly,40_44,16.117
558,2025,zero_migration,5yearly,40_44,13.081
558,2025,constant_fertility,5yearly,45_49,4.637
558,2025,constant_mortality,5yearly,45_49,3.278
558,2025,high_variant,5yearly,45_49,4.127
558,2025,instant_replacement,5yearly,45_49,3.562
558,2025,low_variant,5yearly,45_49,2.429
558,2025,medium_variant,5yearly,45_49,3.278
558,2025,momentum,5yearly,45_49,3.608
558,2025,no_change,5yearly,45_49,4.637
558,2025,zero_migration,5yearly,45_49,3.278
558,2030,constant_fertility,5yearly,15_19,92.784
558,2030,constant_mortality,5yearly,15_19,60.05
558,2030,high_variant,5yearly,15_19,76.288
558,2030,instant_replacement,5yearly,15_19,67.948
558,2030,low_variant,5yearly,15_19,43.812
558,2030,medium_variant,5yearly,15_19,60.05
558,2030,momentum,5yearly,15_19,69.016
558,2030,no_change,5yearly,15_19,92.784
558,2030,zero_migration,5yearly,15_19,60.05
558,2030,constant_fertility,5yearly,20_24,122.523
558,2030,constant_mortality,5yearly,20_24,91.053
558,2030,high_variant,5yearly,20_24,115.674
558,2030,instant_replacement,5yearly,20_24,103.029
558,2030,low_variant,5yearly,20_24,66.433
558,2030,medium_variant,5yearly,20_24,91.053
558,2030,momentum,5yearly,20_24,104.649
558,2030,no_change,5yearly,20_24,122.523
558,2030,zero_migration,5yearly,20_24,91.053
558,2030,constant_fertility,5yearly,25_29,108.674
558,2030,constant_mortality,5yearly,25_29,94.342
558,2030,high_variant,5yearly,25_29,119.851
558,2030,instant_replacement,5yearly,25_29,106.751
558,2030,low_variant,5yearly,25_29,68.831
558,2030,medium_variant,5yearly,25_29,94.342
558,2030,momentum,5yearly,25_29,108.429
558,2030,no_change,5yearly,25_29,108.674
558,2030,zero_migration,5yearly,25_29,94.342
558,2030,constant_fertility,5yearly,30_34,76.143
558,2030,constant_mortality,5yearly,30_34,71.566
558,2030,high_variant,5yearly,30_34,90.919
558,2030,instant_replacement,5yearly,30_34,80.979
558,2030,low_variant,5yearly,30_34,52.215
558,2030,medium_variant,5yearly,30_34,71.566
558,2030,momentum,5yearly,30_34,82.252
558,2030,no_change,5yearly,30_34,76.143
558,2030,zero_migration,5yearly,30_34,71.566
558,2030,constant_fertility,5yearly,35_39,42.782
558,2030,constant_mortality,5yearly,35_39,37.531
558,2030,high_variant,5yearly,35_39,47.679
558,2030,instant_replacement,5yearly,35_39,42.467
558,2030,low_variant,5yearly,35_39,27.382
558,2030,medium_variant,5yearly,35_39,37.531
558,2030,momentum,5yearly,35_39,43.135
558,2030,no_change,5yearly,35_39,42.782
558,2030,zero_migration,5yearly,35_39,37.531
558,2030,constant_fertility,5yearly,40_44,16.117
558,2030,constant_mortality,5yearly,40_44,12.408
558,2030,high_variant,5yearly,40_44,15.763
558,2030,instant_replacement,5yearly,40_44,14.04
558,2030,low_variant,5yearly,40_44,9.053
558,2030,medium_variant,5yearly,40_44,12.408
558,2030,momentum,5yearly,40_44,14.261
558,2030,no_change,5yearly,40_44,16.117
558,2030,zero_migration,5yearly,40_44,12.408
558,2030,constant_fertility,5yearly,45_49,4.637
558,2030,constant_mortality,5yearly,45_49,2.87
558,2030,high_variant,5yearly,45_49,3.646
558,2030,instant_replacement,5yearly,45_49,3.247
558,2030,low_variant,5yearly,45_49,2.094
558,2030,medium_variant,5yearly,45_49,2.87
558,2030,momentum,5yearly,45_49,3.299
558,2030,no_change,5yearly,45_49,4.637
558,2030,zero_migration,5yearly,45_49,2.87
558,2035,constant_fertility,5yearly,15_19,92.784
558,2035,constant_mortality,5yearly,15_19,52.833
558,2035,high_variant,5yearly,15_19,67.559
558,2035,instant_replacement,5yearly,15_19,61.495
558,2035,low_variant,5yearly,15_19,38.107
558,2035,medium_variant,5yearly,15_19,52.833
558,2035,momentum,5yearly,15_19,62.607
558,2035,no_change,5yearly,15_19,92.784
558,2035,zero_migration,5yearly,15_19,52.833
558,2035,constant_fertility,5yearly,20_24,122.523
558,2035,constant_mortality,5yearly,20_24,85.065
558,2035,high_variant,5yearly,20_24,108.774
558,2035,instant_replacement,5yearly,20_24,99.012
558,2035,low_variant,5yearly,20_24,61.356
558,2035,medium_variant,5yearly,20_24,85.065
558,2035,momentum,5yearly,20_24,100.802
558,2035,no_change,5yearly,20_24,122.523
558,2035,zero_migration,5yearly,20_24,85.065
558,2035,constant_fertility,5yearly,25_29,108.674
558,2035,constant_mortality,5yearly,25_29,94.052
558,2035,high_variant,5yearly,25_29,120.267
558,2035,instant_replacement,5yearly,25_29,109.472
558,2035,low_variant,5yearly,25_29,67.838
558,2035,medium_variant,5yearly,25_29,94.052
558,2035,momentum,5yearly,25_29,111.451
558,2035,no_change,5yearly,25_29,108.674
558,2035,zero_migration,5yearly,25_29,94.052
558,2035,constant_fertility,5yearly,30_34,76.143
558,2035,constant_mortality,5yearly,30_34,74.263
558,2035,high_variant,5yearly,30_34,94.961
558,2035,instant_replacement,5yearly,30_34,86.439
558,2035,low_variant,5yearly,30_34,53.563
558,2035,medium_variant,5yearly,30_34,74.263
558,2035,momentum,5yearly,30_34,88.001
558,2035,no_change,5yearly,30_34,76.143
558,2035,zero_migration,5yearly,30_34,74.263
558,2035,constant_fertility,5yearly,35_39,42.782
558,2035,constant_mortality,5yearly,35_39,38.134
558,2035,high_variant,5yearly,35_39,48.763
558,2035,instant_replacement,5yearly,35_39,44.386
558,2035,low_variant,5yearly,35_39,27.505
558,2035,medium_variant,5yearly,35_39,38.134
558,2035,momentum,5yearly,35_39,45.189
558,2035,no_change,5yearly,35_39,42.782
558,2035,zero_migration,5yearly,35_39,38.134
558,2035,constant_fertility,5yearly,40_44,16.117
558,2035,constant_mortality,5yearly,40_44,11.911
558,2035,high_variant,5yearly,40_44,15.231
558,2035,instant_replacement,5yearly,40_44,13.864
558,2035,low_variant,5yearly,40_44,8.592
558,2035,medium_variant,5yearly,40_44,11.911
558,2035,momentum,5yearly,40_44,14.114
558,2035,no_change,5yearly,40_44,16.117
558,2035,zero_migration,5yearly,40_44,11.911
558,2035,constant_fertility,5yearly,45_49,4.637
558,2035,constant_mortality,5yearly,45_49,2.522
558,2035,high_variant,5yearly,45_49,3.225
558,2035,instant_replacement,5yearly,45_49,2.935
558,2035,low_variant,5yearly,45_49,1.819
558,2035,medium_variant,5yearly,45_49,2.522
558,2035,momentum,5yearly,45_49,2.989
558,2035,no_change,5yearly,45_49,4.637
558,2035,zero_migration,5yearly,45_49,2.522
558,2040,constant_fertility,5yearly,15_19,92.784
558,2040,constant_mortality,5yearly,15_19,46.504
558,2040,high_variant,5yearly,15_19,59.747
558,2040,instant_replacement,5yearly,15_19,55.203
558,2040,low_variant,5yearly,15_19,33.261
558,2040,medium_variant,5yearly,15_19,46.504
558,2040,momentum,5yearly,15_19,56.318
558,2040,no_change,5yearly,15_19,92.784
558,2040,zero_migration,5yearly,15_19,46.504
558,2040,constant_fertility,5yearly,20_24,122.523
558,2040,constant_mortality,5yearly,20_24,79.9
558,2040,high_variant,5yearly,20_24,102.653
558,2040,instant_replacement,5yearly,20_24,94.846
558,2040,low_variant,5yearly,20_24,57.147
558,2040,medium_variant,5yearly,20_24,79.9
558,2040,momentum,5yearly,20_24,96.762
558,2040,no_change,5yearly,20_24,122.523
558,2040,zero_migration,5yearly,20_24,79.9
558,2040,constant_fertility,5yearly,25_29,108.674
558,2040,constant_mortality,5yearly,25_29,94.409
558,2040,high_variant,5yearly,25_29,121.294
558,2040,instant_replacement,5yearly,25_29,112.069
558,2040,low_variant,5yearly,25_29,67.524
558,2040,medium_variant,5yearly,25_29,94.409
558,2040,momentum,5yearly,25_29,114.333
558,2040,no_change,5yearly,25_29,108.674
558,2040,zero_migration,5yearly,25_29,94.409
558,2040,constant_fertility,5yearly,30_34,76.143
558,2040,constant_mortality,5yearly,30_34,77.536
558,2040,high_variant,5yearly,30_34,99.616
558,2040,instant_replacement,5yearly,30_34,92.04
558,2040,low_variant,5yearly,30_34,55.456
558,2040,medium_variant,5yearly,30_34,77.536
558,2040,momentum,5yearly,30_34,93.899
558,2040,no_change,5yearly,30_34,76.143
558,2040,zero_migration,5yearly,30_34,77.536
558,2040,constant_fertility,5yearly,35_39,42.782
558,2040,constant_mortality,5yearly,35_39,39.07
558,2040,high_variant,5yearly,35_39,50.196
558,2040,instant_replacement,5yearly,35_39,46.378
558,2040,low_variant,5yearly,35_39,27.944
558,2040,medium_variant,5yearly,35_39,39.07
558,2040,momentum,5yearly,35_39,47.315
558,2040,no_change,5yearly,35_39,42.782
558,2040,zero_migration,5yearly,35_39,39.07
558,2040,constant_fertility,5yearly,40_44,16.117
558,2040,constant_mortality,5yearly,40_44,11.525
558,2040,high_variant,5yearly,40_44,14.807
558,2040,instant_replacement,5yearly,40_44,13.681
558,2040,low_variant,5yearly,40_44,8.243
558,2040,medium_variant,5yearly,40_44,11.525
558,2040,momentum,5yearly,40_44,13.957
558,2040,no_change,5yearly,40_44,16.117
558,2040,zero_migration,5yearly,40_44,11.525
558,2040,constant_fertility,5yearly,45_49,4.637
558,2040,constant_mortality,5yearly,45_49,2.216
558,2040,high_variant,5yearly,45_49,2.847
558,2040,instant_replacement,5yearly,45_49,2.631
558,2040,low_variant,5yearly,45_49,1.585
558,2040,medium_variant,5yearly,45_49,2.216
558,2040,momentum,5yearly,45_49,2.684
558,2040,no_change,5yearly,45_49,4.637
558,2040,zero_migration,5yearly,45_49,2.216
558,2045,constant_fertility,5yearly,15_19,92.784
558,2045,constant_mortality,5yearly,15_19,41.007
558,2045,high_variant,5yearly,15_19,52.838
558,2045,instant_replacement,5yearly,15_19,49.243
558,2045,low_variant,5yearly,15_19,29.176
558,2045,medium_variant,5yearly,15_19,41.007
558,2045,momentum,5yearly,15_19,50.328
558,2045,no_change,5yearly,15_19,92.784
558,2045,zero_migration,5yearly,15_19,41.007
558,2045,constant_fertility,5yearly,20_24,122.523
558,2045,constant_mortality,5yearly,20_24,75.511
558,2045,high_variant,5yearly,20_24,97.297
558,2045,instant_replacement,5yearly,20_24,90.677
558,2045,low_variant,5yearly,20_24,53.724
558,2045,medium_variant,5yearly,20_24,75.511
558,2045,momentum,5yearly,20_24,92.674
558,2045,no_change,5yearly,20_24,122.523
558,2045,zero_migration,5yearly,20_24,75.511
558,2045,constant_fertility,5yearly,25_29,108.674
558,2045,constant_mortality,5yearly,25_29,95.34
558,2045,high_variant,5yearly,25_29,122.848
558,2045,instant_replacement,5yearly,25_29,114.488
558,2045,low_variant,5yearly,25_29,67.833
558,2045,medium_variant,5yearly,25_29,95.34
558,2045,momentum,5yearly,25_29,117.01
558,2045,no_change,5yearly,25_29,108.674
558,2045,zero_migration,5yearly,25_29,95.34
558,2045,constant_fertility,5yearly,30_34,76.143
558,2045,constant_mortality,5yearly,30_34,81.258
558,2045,high_variant,5yearly,30_34,104.701
558,2045,instant_replacement,5yearly,30_34,97.578
558,2045,low_variant,5yearly,30_34,57.814
558,2045,medium_variant,5yearly,30_34,81.258
558,2045,momentum,5yearly,30_34,99.728
558,2045,no_change,5yearly,30_34,76.143
558,2045,zero_migration,5yearly,30_34,81.258
558,2045,constant_fertility,5yearly,35_39,42.782
558,2045,constant_mortality,5yearly,35_39,40.271
558,2045,high_variant,5yearly,35_39,51.891
558,2045,instant_replacement,5yearly,35_39,48.359
558,2045,low_variant,5yearly,35_39,28.653
558,2045,medium_variant,5yearly,35_39,40.271
558,2045,momentum,5yearly,35_39,49.424
558,2045,no_change,5yearly,35_39,42.782
558,2045,zero_migration,5yearly,35_39,40.271
558,2045,constant_fertility,5yearly,40_44,16.117
558,2045,constant_mortality,5yearly,40_44,11.251
558,2045,high_variant,5yearly,40_44,14.497
558,2045,instant_replacement,5yearly,40_44,13.511
558,2045,low_variant,5yearly,40_44,8.004
558,2045,medium_variant,5yearly,40_44,11.251
558,2045,momentum,5yearly,40_44,13.808
558,2045,no_change,5yearly,40_44,16.117
558,2045,zero_migration,5yearly,40_44,11.251
558,2045,constant_fertility,5yearly,45_49,4.637
558,2045,constant_mortality,5yearly,45_49,1.962
558,2045,high_variant,5yearly,45_49,2.528
558,2045,instant_replacement,5yearly,45_49,2.356
558,2045,low_variant,5yearly,45_49,1.396
558,2045,medium_variant,5yearly,45_49,1.962
558,2045,momentum,5yearly,45_49,2.408
558,2045,no_change,5yearly,45_49,4.637
558,2045,zero_migration,5yearly,45_49,1.962
558,2050,constant_fertility,5yearly,15_19,92.784
558,2050,constant_mortality,5yearly,15_19,36.237
558,2050,high_variant,5yearly,15_19,46.743
558,2050,instant_replacement,5yearly,15_19,43.666
558,2050,low_variant,5yearly,15_19,25.731
558,2050,medium_variant,5yearly,15_19,36.237
558,2050,momentum,5yearly,15_19,44.702
558,2050,no_change,5yearly,15_19,92.784
558,2050,zero_migration,5yearly,15_19,36.237
558,2050,constant_fertility,5yearly,20_24,122.523
558,2050,constant_mortality,5yearly,20_24,71.823
558,2050,high_variant,5yearly,20_24,92.646
558,2050,instant_replacement,5yearly,20_24,86.548
558,2050,low_variant,5yearly,20_24,51
558,2050,medium_variant,5yearly,20_24,71.823
558,2050,momentum,5yearly,20_24,88.6
558,2050,no_change,5yearly,20_24,122.523
558,2050,zero_migration,5yearly,20_24,71.823
558,2050,constant_fertility,5yearly,25_29,108.674
558,2050,constant_mortality,5yearly,25_29,96.822
558,2050,high_variant,5yearly,25_29,124.893
558,2050,instant_replacement,5yearly,25_29,116.672
558,2050,low_variant,5yearly,25_29,68.751
558,2050,medium_variant,5yearly,25_29,96.822
558,2050,momentum,5yearly,25_29,119.439
558,2050,no_change,5yearly,25_29,108.674
558,2050,zero_migration,5yearly,25_29,96.822
558,2050,constant_fertility,5yearly,30_34,76.143
558,2050,constant_mortality,5yearly,30_34,85.475
558,2050,high_variant,5yearly,30_34,110.256
558,2050,instant_replacement,5yearly,30_34,102.999
558,2050,low_variant,5yearly,30_34,60.694
558,2050,medium_variant,5yearly,30_34,85.475
558,2050,momentum,5yearly,30_34,105.441
558,2050,no_change,5yearly,30_34,76.143
558,2050,zero_migration,5yearly,30_34,85.475
558,2050,constant_fertility,5yearly,35_39,42.782
558,2050,constant_mortality,5yearly,35_39,41.749
558,2050,high_variant,5yearly,35_39,53.853
558,2050,instant_replacement,5yearly,35_39,50.308
558,2050,low_variant,5yearly,35_39,29.645
558,2050,medium_variant,5yearly,35_39,41.749
558,2050,momentum,5yearly,35_39,51.501
558,2050,no_change,5yearly,35_39,42.782
558,2050,zero_migration,5yearly,35_39,41.749
558,2050,constant_fertility,5yearly,40_44,16.117
558,2050,constant_mortality,5yearly,40_44,11.065
558,2050,high_variant,5yearly,40_44,14.273
558,2050,instant_replacement,5yearly,40_44,13.334
558,2050,low_variant,5yearly,40_44,7.857
558,2050,medium_variant,5yearly,40_44,11.065
558,2050,momentum,5yearly,40_44,13.65
558,2050,no_change,5yearly,40_44,16.117
558,2050,zero_migration,5yearly,40_44,11.065
558,2050,constant_fertility,5yearly,45_49,4.637
558,2050,constant_mortality,5yearly,45_49,1.749
558,2050,high_variant,5yearly,45_49,2.256
558,2050,instant_replacement,5yearly,45_49,2.108
558,2050,low_variant,5yearly,45_49,1.242
558,2050,medium_variant,5yearly,45_49,1.749
558,2050,momentum,5yearly,45_49,2.158
558,2050,no_change,5yearly,45_49,4.637
558,2050,zero_migration,5yearly,45_49,1.749
