country,year,variant,freq,age5yearinterval,fertilityrateper1000women
634,2015,instant_replacement,5yearly,45_49,2.953
634,2015,low_variant,5yearly,45_49,2.325
634,2015,medium_variant,5yearly,45_49,2.682
634,2015,momentum,5yearly,45_49,2.957
634,2015,no_change,5yearly,45_49,3.42
634,2015,zero_migration,5yearly,45_49,2.682
634,2020,constant_fertility,5yearly,15_19,11.268
634,2020,constant_mortality,5yearly,15_19,8.836
634,2020,high_variant,5yearly,15_19,10.82
634,2020,instant_replacement,5yearly,15_19,10.257
634,2020,low_variant,5yearly,15_19,6.852
634,2020,medium_variant,5yearly,15_19,8.836
634,2020,momentum,5yearly,15_19,10.282
634,2020,no_change,5yearly,15_19,11.268
634,2020,zero_migration,5yearly,15_19,8.836
634,2020,constant_fertility,5yearly,20_24,96.72
634,2020,constant_mortality,5yearly,20_24,92.839
634,2020,high_variant,5yearly,20_24,113.683
634,2020,instant_replacement,5yearly,20_24,107.767
634,2020,low_variant,5yearly,20_24,71.996
634,2020,medium_variant,5yearly,20_24,92.839
634,2020,momentum,5yearly,20_24,108.032
634,2020,no_change,5yearly,20_24,96.72
634,2020,zero_migration,5yearly,20_24,92.839
634,2020,constant_fertility,5yearly,25_29,103.568
634,2020,constant_mortality,5yearly,25_29,83.347
634,2020,high_variant,5yearly,25_29,102.06
634,2020,instant_replacement,5yearly,25_29,96.749
634,2020,low_variant,5yearly,25_29,64.634
634,2020,medium_variant,5yearly,25_29,83.347
634,2020,momentum,5yearly,25_29,96.987
634,2020,no_change,5yearly,25_29,103.568
634,2020,zero_migration,5yearly,25_29,83.347
634,2020,constant_fertility,5yearly,30_34,96.912
634,2020,constant_mortality,5yearly,30_34,87.89
634,2020,high_variant,5yearly,30_34,107.623
634,2020,instant_replacement,5yearly,30_34,102.022
634,2020,low_variant,5yearly,30_34,68.157
634,2020,medium_variant,5yearly,30_34,87.89
634,2020,momentum,5yearly,30_34,102.273
634,2020,no_change,5yearly,30_34,96.912
634,2020,zero_migration,5yearly,30_34,87.89
634,2020,constant_fertility,5yearly,35_39,64.408
634,2020,constant_mortality,5yearly,35_39,60.53
634,2020,high_variant,5yearly,35_39,74.119
634,2020,instant_replacement,5yearly,35_39,70.263
634,2020,low_variant,5yearly,35_39,46.939
634,2020,medium_variant,5yearly,35_39,60.53
634,2020,momentum,5yearly,35_39,70.436
634,2020,no_change,5yearly,35_39,64.408
634,2020,zero_migration,5yearly,35_39,60.53
634,2020,constant_fertility,5yearly,40_44,23.704
634,2020,constant_mortality,5yearly,40_44,20.772
634,2020,high_variant,5yearly,40_44,25.436
634,2020,instant_replacement,5yearly,40_44,24.112
634,2020,low_variant,5yearly,40_44,16.109
634,2020,medium_variant,5yearly,40_44,20.772
634,2020,momentum,5yearly,40_44,24.171
634,2020,no_change,5yearly,40_44,23.704
634,2020,zero_migration,5yearly,40_44,20.772
634,2020,constant_fertility,5yearly,45_49,3.42
634,2020,constant_mortality,5yearly,45_49,2.106
634,2020,high_variant,5yearly,45_49,2.579
634,2020,instant_replacement,5yearly,45_49,2.445
634,2020,low_variant,5yearly,45_49,1.633
634,2020,medium_variant,5yearly,45_49,2.106
634,2020,momentum,5yearly,45_49,2.451
634,2020,no_change,5yearly,45_49,3.42
634,2020,zero_migration,5yearly,45_49,2.106
634,2025,constant_fertility,5yearly,15_19,11.268
634,2025,constant_mortality,5yearly,15_19,7.996
634,2025,high_variant,5yearly,15_19,10.338
634,2025,instant_replacement,5yearly,15_19,9.678
634,2025,low_variant,5yearly,15_19,5.654
634,2025,medium_variant,5yearly,15_19,7.996
634,2025,momentum,5yearly,15_19,9.711
634,2025,no_change,5yearly,15_19,11.268
634,2025,zero_migration,5yearly,15_19,7.996
634,2025,constant_fertility,5yearly,20_24,96.72
634,2025,constant_mortality,5yearly,20_24,88.55
634,2025,high_variant,5yearly,20_24,114.485
634,2025,instant_replacement,5yearly,20_24,107.173
634,2025,low_variant,5yearly,20_24,62.614
634,2025,medium_variant,5yearly,20_24,88.55
634,2025,momentum,5yearly,20_24,107.538
634,2025,no_change,5yearly,20_24,96.72
634,2025,zero_migration,5yearly,20_24,88.55
634,2025,constant_fertility,5yearly,25_29,103.568
634,2025,constant_mortality,5yearly,25_29,78.3
634,2025,high_variant,5yearly,25_29,101.235
634,2025,instant_replacement,5yearly,25_29,94.768
634,2025,low_variant,5yearly,25_29,55.367
634,2025,medium_variant,5yearly,25_29,78.3
634,2025,momentum,5yearly,25_29,95.09
634,2025,no_change,5yearly,25_29,103.568
634,2025,zero_migration,5yearly,25_29,78.3
634,2025,constant_fertility,5yearly,30_34,96.912
634,2025,constant_mortality,5yearly,30_34,86.792
634,2025,high_variant,5yearly,30_34,112.212
634,2025,instant_replacement,5yearly,30_34,105.046
634,2025,low_variant,5yearly,30_34,61.371
634,2025,medium_variant,5yearly,30_34,86.792
634,2025,momentum,5yearly,30_34,105.403
634,2025,no_change,5yearly,30_34,96.912
634,2025,zero_migration,5yearly,30_34,86.792
634,2025,constant_fertility,5yearly,35_39,64.408
634,2025,constant_mortality,5yearly,35_39,58.973
634,2025,high_variant,5yearly,35_39,76.246
634,2025,instant_replacement,5yearly,35_39,71.376
634,2025,low_variant,5yearly,35_39,41.7
634,2025,medium_variant,5yearly,35_39,58.973
634,2025,momentum,5yearly,35_39,71.619
634,2025,no_change,5yearly,35_39,64.408
634,2025,zero_migration,5yearly,35_39,58.973
634,2025,constant_fertility,5yearly,40_44,23.704
634,2025,constant_mortality,5yearly,40_44,19.153
634,2025,high_variant,5yearly,40_44,24.763
634,2025,instant_replacement,5yearly,40_44,23.181
634,2025,low_variant,5yearly,40_44,13.543
634,2025,medium_variant,5yearly,40_44,19.153
634,2025,momentum,5yearly,40_44,23.26
634,2025,no_change,5yearly,40_44,23.704
634,2025,zero_migration,5yearly,40_44,19.153
634,2025,constant_fertility,5yearly,45_49,3.42
634,2025,constant_mortality,5yearly,45_49,1.656
634,2025,high_variant,5yearly,45_49,2.141
634,2025,instant_replacement,5yearly,45_49,2.004
634,2025,low_variant,5yearly,45_49,1.171
634,2025,medium_variant,5yearly,45_49,1.656
634,2025,momentum,5yearly,45_49,2.011
634,2025,no_change,5yearly,45_49,3.42
634,2025,zero_migration,5yearly,45_49,1.656
634,2030,constant_fertility,5yearly,15_19,11.268
634,2030,constant_mortality,5yearly,15_19,7.397
634,2030,high_variant,5yearly,15_19,9.628
634,2030,instant_replacement,5yearly,15_19,9.212
634,2030,low_variant,5yearly,15_19,5.166
634,2030,medium_variant,5yearly,15_19,7.397
634,2030,momentum,5yearly,15_19,9.251
634,2030,no_change,5yearly,15_19,11.268
634,2030,zero_migration,5yearly,15_19,7.397
634,2030,constant_fertility,5yearly,20_24,96.72
634,2030,constant_mortality,5yearly,20_24,84.698
634,2030,high_variant,5yearly,20_24,110.245
634,2030,instant_replacement,5yearly,20_24,105.481
634,2030,low_variant,5yearly,20_24,59.151
634,2030,medium_variant,5yearly,20_24,84.698
634,2030,momentum,5yearly,20_24,105.926
634,2030,no_change,5yearly,20_24,96.72
634,2030,zero_migration,5yearly,20_24,84.698
634,2030,constant_fertility,5yearly,25_29,103.568
634,2030,constant_mortality,5yearly,25_29,75.426
634,2030,high_variant,5yearly,25_29,98.176
634,2030,instant_replacement,5yearly,25_29,93.933
634,2030,low_variant,5yearly,25_29,52.676
634,2030,medium_variant,5yearly,25_29,75.426
634,2030,momentum,5yearly,25_29,94.33
634,2030,no_change,5yearly,25_29,103.568
634,2030,zero_migration,5yearly,25_29,75.426
634,2030,constant_fertility,5yearly,30_34,96.912
634,2030,constant_mortality,5yearly,30_34,86.886
634,2030,high_variant,5yearly,30_34,113.093
634,2030,instant_replacement,5yearly,30_34,108.205
634,2030,low_variant,5yearly,30_34,60.679
634,2030,medium_variant,5yearly,30_34,86.886
634,2030,momentum,5yearly,30_34,108.662
634,2030,no_change,5yearly,30_34,96.912
634,2030,zero_migration,5yearly,30_34,86.886
634,2030,constant_fertility,5yearly,35_39,64.408
634,2030,constant_mortality,5yearly,35_39,57.943
634,2030,high_variant,5yearly,35_39,75.42
634,2030,instant_replacement,5yearly,35_39,72.161
634,2030,low_variant,5yearly,35_39,40.466
634,2030,medium_variant,5yearly,35_39,57.943
634,2030,momentum,5yearly,35_39,72.465
634,2030,no_change,5yearly,35_39,64.408
634,2030,zero_migration,5yearly,35_39,57.943
634,2030,constant_fertility,5yearly,40_44,23.704
634,2030,constant_mortality,5yearly,40_44,17.844
634,2030,high_variant,5yearly,40_44,23.226
634,2030,instant_replacement,5yearly,40_44,22.222
634,2030,low_variant,5yearly,40_44,12.462
634,2030,medium_variant,5yearly,40_44,17.844
634,2030,momentum,5yearly,40_44,22.316
634,2030,no_change,5yearly,40_44,23.704
634,2030,zero_migration,5yearly,40_44,17.844
634,2030,constant_fertility,5yearly,45_49,3.42
634,2030,constant_mortality,5yearly,45_49,1.346
634,2030,high_variant,5yearly,45_49,1.752
634,2030,instant_replacement,5yearly,45_49,1.676
634,2030,low_variant,5yearly,45_49,0.94
634,2030,medium_variant,5yearly,45_49,1.346
634,2030,momentum,5yearly,45_49,1.683
634,2030,no_change,5yearly,45_49,3.42
634,2030,zero_migration,5yearly,45_49,1.346
634,2035,constant_fertility,5yearly,15_19,11.268
634,2035,constant_mortality,5yearly,15_19,6.995
634,2035,high_variant,5yearly,15_19,9.142
634,2035,instant_replacement,5yearly,15_19,8.859
634,2035,low_variant,5yearly,15_19,4.848
634,2035,medium_variant,5yearly,15_19,6.995
634,2035,momentum,5yearly,15_19,8.903
634,2035,no_change,5yearly,15_19,11.268
634,2035,zero_migration,5yearly,15_19,6.995
634,2035,constant_fertility,5yearly,20_24,96.72
634,2035,constant_mortality,5yearly,20_24,81.276
634,2035,high_variant,5yearly,20_24,106.224
634,2035,instant_replacement,5yearly,20_24,102.935
634,2035,low_variant,5yearly,20_24,56.328
634,2035,medium_variant,5yearly,20_24,81.276
634,2035,momentum,5yearly,20_24,103.444
634,2035,no_change,5yearly,20_24,96.72
634,2035,zero_migration,5yearly,20_24,81.276
634,2035,constant_fertility,5yearly,25_29,103.568
634,2035,constant_mortality,5yearly,25_29,74.233
634,2035,high_variant,5yearly,25_29,97.019
634,2035,instant_replacement,5yearly,25_29,94.015
634,2035,low_variant,5yearly,25_29,51.446
634,2035,medium_variant,5yearly,25_29,74.233
634,2035,momentum,5yearly,25_29,94.48
634,2035,no_change,5yearly,25_29,103.568
634,2035,zero_migration,5yearly,25_29,74.233
634,2035,constant_fertility,5yearly,30_34,96.912
634,2035,constant_mortality,5yearly,30_34,87.997
634,2035,high_variant,5yearly,30_34,115.009
634,2035,instant_replacement,5yearly,30_34,111.447
634,2035,low_variant,5yearly,30_34,60.986
634,2035,medium_variant,5yearly,30_34,87.997
634,2035,momentum,5yearly,30_34,111.998
634,2035,no_change,5yearly,30_34,96.912
634,2035,zero_migration,5yearly,30_34,87.997
634,2035,constant_fertility,5yearly,35_39,64.408
634,2035,constant_mortality,5yearly,35_39,57.393
634,2035,high_variant,5yearly,35_39,75.01
634,2035,instant_replacement,5yearly,35_39,72.688
634,2035,low_variant,5yearly,35_39,39.777
634,2035,medium_variant,5yearly,35_39,57.393
634,2035,momentum,5yearly,35_39,73.047
634,2035,no_change,5yearly,35_39,64.408
634,2035,zero_migration,5yearly,35_39,57.393
634,2035,constant_fertility,5yearly,40_44,23.704
634,2035,constant_mortality,5yearly,40_44,16.769
634,2035,high_variant,5yearly,40_44,21.916
634,2035,instant_replacement,5yearly,40_44,21.238
634,2035,low_variant,5yearly,40_44,11.621
634,2035,medium_variant,5yearly,40_44,16.769
634,2035,momentum,5yearly,40_44,21.343
634,2035,no_change,5yearly,40_44,23.704
634,2035,zero_migration,5yearly,40_44,16.769
634,2035,constant_fertility,5yearly,45_49,3.42
634,2035,constant_mortality,5yearly,45_49,1.117
634,2035,high_variant,5yearly,45_49,1.46
634,2035,instant_replacement,5yearly,45_49,1.415
634,2035,low_variant,5yearly,45_49,0.774
634,2035,medium_variant,5yearly,45_49,1.117
634,2035,momentum,5yearly,45_49,1.422
634,2035,no_change,5yearly,45_49,3.42
634,2035,zero_migration,5yearly,45_49,1.117
634,2040,constant_fertility,5yearly,15_19,11.268
634,2040,constant_mortality,5yearly,15_19,6.753
634,2040,high_variant,5yearly,15_19,8.837
634,2040,instant_replacement,5yearly,15_19,8.594
634,2040,low_variant,5yearly,15_19,4.669
634,2040,medium_variant,5yearly,15_19,6.753
634,2040,momentum,5yearly,15_19,8.642
634,2040,no_change,5yearly,15_19,11.268
634,2040,zero_migration,5yearly,15_19,6.753
634,2040,constant_fertility,5yearly,20_24,96.72
634,2040,constant_mortality,5yearly,20_24,78.393
634,2040,high_variant,5yearly,20_24,102.587
634,2040,instant_replacement,5yearly,20_24,99.759
634,2040,low_variant,5yearly,20_24,54.199
634,2040,medium_variant,5yearly,20_24,78.393
634,2040,momentum,5yearly,20_24,100.317
634,2040,no_change,5yearly,20_24,96.72
634,2040,zero_migration,5yearly,20_24,78.393
634,2040,constant_fertility,5yearly,25_29,103.568
634,2040,constant_mortality,5yearly,25_29,74.505
634,2040,high_variant,5yearly,25_29,97.499
634,2040,instant_replacement,5yearly,25_29,94.812
634,2040,low_variant,5yearly,25_29,51.511
634,2040,medium_variant,5yearly,25_29,74.505
634,2040,momentum,5yearly,25_29,95.341
634,2040,no_change,5yearly,25_29,103.568
634,2040,zero_migration,5yearly,25_29,74.505
634,2040,constant_fertility,5yearly,30_34,96.912
634,2040,constant_mortality,5yearly,30_34,90.133
634,2040,high_variant,5yearly,30_34,117.95
634,2040,instant_replacement,5yearly,30_34,114.699
634,2040,low_variant,5yearly,30_34,62.316
634,2040,medium_variant,5yearly,30_34,90.133
634,2040,momentum,5yearly,30_34,115.34
634,2040,no_change,5yearly,30_34,96.912
634,2040,zero_migration,5yearly,30_34,90.133
634,2040,constant_fertility,5yearly,35_39,64.408
634,2040,constant_mortality,5yearly,35_39,57.348
634,2040,high_variant,5yearly,35_39,75.047
634,2040,instant_replacement,5yearly,35_39,72.978
634,2040,low_variant,5yearly,35_39,39.649
634,2040,medium_variant,5yearly,35_39,57.348
634,2040,momentum,5yearly,35_39,73.386
634,2040,no_change,5yearly,35_39,64.408
634,2040,zero_migration,5yearly,35_39,57.348
634,2040,constant_fertility,5yearly,40_44,23.704
634,2040,constant_mortality,5yearly,40_44,15.932
634,2040,high_variant,5yearly,40_44,20.849
634,2040,instant_replacement,5yearly,40_44,20.274
634,2040,low_variant,5yearly,40_44,11.015
634,2040,medium_variant,5yearly,40_44,15.932
634,2040,momentum,5yearly,40_44,20.388
634,2040,no_change,5yearly,40_44,23.704
634,2040,zero_migration,5yearly,40_44,15.932
634,2040,constant_fertility,5yearly,45_49,3.42
634,2040,constant_mortality,5yearly,45_49,0.956
634,2040,high_variant,5yearly,45_49,1.251
634,2040,instant_replacement,5yearly,45_49,1.217
634,2040,low_variant,5yearly,45_49,0.661
634,2040,medium_variant,5yearly,45_49,0.956
634,2040,momentum,5yearly,45_49,1.223
634,2040,no_change,5yearly,45_49,3.42
634,2040,zero_migration,5yearly,45_49,0.956
634,2045,constant_fertility,5yearly,15_19,11.268
634,2045,constant_mortality,5yearly,15_19,6.6
634,2045,high_variant,5yearly,15_19,8.636
634,2045,instant_replacement,5yearly,15_19,8.391
634,2045,low_variant,5yearly,15_19,4.564
634,2045,medium_variant,5yearly,15_19,6.6
634,2045,momentum,5yearly,15_19,8.442
634,2045,no_change,5yearly,15_19,11.268
634,2045,zero_migration,5yearly,15_19,6.6
634,2045,constant_fertility,5yearly,20_24,96.72
634,2045,constant_mortality,5yearly,20_24,75.615
634,2045,high_variant,5yearly,20_24,98.942
634,2045,instant_replacement,5yearly,20_24,96.129
634,2045,low_variant,5yearly,20_24,52.289
634,2045,medium_variant,5yearly,20_24,75.615
634,2045,momentum,5yearly,20_24,96.721
634,2045,no_change,5yearly,20_24,96.72
634,2045,zero_migration,5yearly,20_24,75.615
634,2045,constant_fertility,5yearly,25_29,103.568
634,2045,constant_mortality,5yearly,25_29,75.635
634,2045,high_variant,5yearly,25_29,98.967
634,2045,instant_replacement,5yearly,25_29,96.155
634,2045,low_variant,5yearly,25_29,52.302
634,2045,medium_variant,5yearly,25_29,75.635
634,2045,momentum,5yearly,25_29,96.746
634,2045,no_change,5yearly,25_29,103.568
634,2045,zero_migration,5yearly,25_29,75.635
634,2045,constant_fertility,5yearly,30_34,96.912
634,2045,constant_mortality,5yearly,30_34,92.76
634,2045,high_variant,5yearly,30_34,121.375
634,2045,instant_replacement,5yearly,30_34,117.926
634,2045,low_variant,5yearly,30_34,64.144
634,2045,medium_variant,5yearly,30_34,92.76
634,2045,momentum,5yearly,30_34,118.651
634,2045,no_change,5yearly,30_34,96.912
634,2045,zero_migration,5yearly,30_34,92.76
634,2045,constant_fertility,5yearly,35_39,64.408
634,2045,constant_mortality,5yearly,35_39,57.501
634,2045,high_variant,5yearly,35_39,75.239
634,2045,instant_replacement,5yearly,35_39,73.101
634,2045,low_variant,5yearly,35_39,39.763
634,2045,medium_variant,5yearly,35_39,57.501
634,2045,momentum,5yearly,35_39,73.551
634,2045,no_change,5yearly,35_39,64.408
634,2045,zero_migration,5yearly,35_39,57.501
634,2045,constant_fertility,5yearly,40_44,23.704
634,2045,constant_mortality,5yearly,40_44,15.216
634,2045,high_variant,5yearly,40_44,19.911
634,2045,instant_replacement,5yearly,40_44,19.344
634,2045,low_variant,5yearly,40_44,10.522
634,2045,medium_variant,5yearly,40_44,15.216
634,2045,momentum,5yearly,40_44,19.463
634,2045,no_change,5yearly,40_44,23.704
634,2045,zero_migration,5yearly,40_44,15.216
634,2045,constant_fertility,5yearly,45_49,3.42
634,2045,constant_mortality,5yearly,45_49,0.833
634,2045,high_variant,5yearly,45_49,1.09
634,2045,instant_replacement,5yearly,45_49,1.059
634,2045,low_variant,5yearly,45_49,0.576
634,2045,medium_variant,5yearly,45_49,0.833
634,2045,momentum,5yearly,45_49,1.066
634,2045,no_change,5yearly,45_49,3.42
634,2045,zero_migration,5yearly,45_49,0.833
634,2050,constant_fertility,5yearly,15_19,11.268
634,2050,constant_mortality,5yearly,15_19,6.546
634,2050,high_variant,5yearly,15_19,8.549
634,2050,instant_replacement,5yearly,15_19,8.25
634,2050,low_variant,5yearly,15_19,4.543
634,2050,medium_variant,5yearly,15_19,6.546
634,2050,momentum,5yearly,15_19,8.306
634,2050,no_change,5yearly,15_19,11.268
634,2050,zero_migration,5yearly,15_19,6.546
634,2050,constant_fertility,5yearly,20_24,96.72
634,2050,constant_mortality,5yearly,20_24,73.091
634,2050,high_variant,5yearly,20_24,95.457
634,2050,instant_replacement,5yearly,20_24,92.123
634,2050,low_variant,5yearly,20_24,50.725
634,2050,medium_variant,5yearly,20_24,73.091
634,2050,momentum,5yearly,20_24,92.738
634,2050,no_change,5yearly,20_24,96.72
634,2050,zero_migration,5yearly,20_24,73.091
634,2050,constant_fertility,5yearly,25_29,103.568
634,2050,constant_mortality,5yearly,25_29,77.716
634,2050,high_variant,5yearly,25_29,101.496
634,2050,instant_replacement,5yearly,25_29,97.952
634,2050,low_variant,5yearly,25_29,53.935
634,2050,medium_variant,5yearly,25_29,77.716
634,2050,momentum,5yearly,25_29,98.606
634,2050,no_change,5yearly,25_29,103.568
634,2050,zero_migration,5yearly,25_29,77.716
634,2050,constant_fertility,5yearly,30_34,96.912
634,2050,constant_mortality,5yearly,30_34,96.107
634,2050,high_variant,5yearly,30_34,125.517
634,2050,instant_replacement,5yearly,30_34,121.132
634,2050,low_variant,5yearly,30_34,66.699
634,2050,medium_variant,5yearly,30_34,96.107
634,2050,momentum,5yearly,30_34,121.94
634,2050,no_change,5yearly,30_34,96.912
634,2050,zero_migration,5yearly,30_34,96.107
634,2050,constant_fertility,5yearly,35_39,64.408
634,2050,constant_mortality,5yearly,35_39,57.954
634,2050,high_variant,5yearly,35_39,75.687
634,2050,instant_replacement,5yearly,35_39,73.044
634,2050,low_variant,5yearly,35_39,40.22
634,2050,medium_variant,5yearly,35_39,57.954
634,2050,momentum,5yearly,35_39,73.532
634,2050,no_change,5yearly,35_39,64.408
634,2050,zero_migration,5yearly,35_39,57.954
634,2050,constant_fertility,5yearly,40_44,23.704
634,2050,constant_mortality,5yearly,40_44,14.634
634,2050,high_variant,5yearly,40_44,19.112
634,2050,instant_replacement,5yearly,40_44,18.444
634,2050,low_variant,5yearly,40_44,10.156
634,2050,medium_variant,5yearly,40_44,14.634
634,2050,momentum,5yearly,40_44,18.568
634,2050,no_change,5yearly,40_44,23.704
634,2050,zero_migration,5yearly,40_44,14.634
634,2050,constant_fertility,5yearly,45_49,3.42
634,2050,constant_mortality,5yearly,45_49,0.752
634,2050,high_variant,5yearly,45_49,0.982
634,2050,instant_replacement,5yearly,45_49,0.948
634,2050,low_variant,5yearly,45_49,0.522
634,2050,medium_variant,5yearly,45_49,0.752
634,2050,momentum,5yearly,45_49,0.954
634,2050,no_change,5yearly,45_49,3.42
634,2050,zero_migration,5yearly,45_49,0.752
