country,year,variant,freq,age5yearinterval,fertilityrateper1000women
430,2015,zero_migration,5yearly,40_44,62.641
430,2015,constant_fertility,5yearly,45_49,19.146
430,2015,constant_mortality,5yearly,45_49,13.272
430,2015,high_variant,5yearly,45_49,14.013
430,2015,instant_replacement,5yearly,45_49,6.866
430,2015,low_variant,5yearly,45_49,12.532
430,2015,medium_variant,5yearly,45_49,13.272
430,2015,momentum,5yearly,45_49,7.083
430,2015,no_change,5yearly,45_49,19.146
430,2015,zero_migration,5yearly,45_49,13.272
430,2020,constant_fertility,5yearly,15_19,133.982
430,2020,constant_mortality,5yearly,15_19,120.43
430,2020,high_variant,5yearly,15_19,132.004
430,2020,instant_replacement,5yearly,15_19,65.2
430,2020,low_variant,5yearly,15_19,108.856
430,2020,medium_variant,5yearly,15_19,120.43
430,2020,momentum,5yearly,15_19,69.136
430,2020,no_change,5yearly,15_19,133.982
430,2020,zero_migration,5yearly,15_19,120.43
430,2020,constant_fertility,5yearly,20_24,217.726
430,2020,constant_mortality,5yearly,20_24,190.326
430,2020,high_variant,5yearly,20_24,208.617
430,2020,instant_replacement,5yearly,20_24,103.042
430,2020,low_variant,5yearly,20_24,172.036
430,2020,medium_variant,5yearly,20_24,190.326
430,2020,momentum,5yearly,20_24,109.261
430,2020,no_change,5yearly,20_24,217.726
430,2020,zero_migration,5yearly,20_24,190.326
430,2020,constant_fertility,5yearly,25_29,205.23
430,2020,constant_mortality,5yearly,25_29,180.121
430,2020,high_variant,5yearly,25_29,197.431
430,2020,instant_replacement,5yearly,25_29,97.517
430,2020,low_variant,5yearly,25_29,162.81
430,2020,medium_variant,5yearly,25_29,180.121
430,2020,momentum,5yearly,25_29,103.403
430,2020,no_change,5yearly,25_29,205.23
430,2020,zero_migration,5yearly,25_29,180.121
430,2020,constant_fertility,5yearly,30_34,187.195
430,2020,constant_mortality,5yearly,30_34,170.099
430,2020,high_variant,5yearly,30_34,186.446
430,2020,instant_replacement,5yearly,30_34,92.091
430,2020,low_variant,5yearly,30_34,153.752
430,2020,medium_variant,5yearly,30_34,170.099
430,2020,momentum,5yearly,30_34,97.649
430,2020,no_change,5yearly,30_34,187.195
430,2020,zero_migration,5yearly,30_34,170.099
430,2020,constant_fertility,5yearly,35_39,131.614
430,2020,constant_mortality,5yearly,35_39,107.079
430,2020,high_variant,5yearly,35_39,117.369
430,2020,instant_replacement,5yearly,35_39,57.972
430,2020,low_variant,5yearly,35_39,96.788
430,2020,medium_variant,5yearly,35_39,107.079
430,2020,momentum,5yearly,35_39,61.471
430,2020,no_change,5yearly,35_39,131.614
430,2020,zero_migration,5yearly,35_39,107.079
430,2020,constant_fertility,5yearly,40_44,71.567
430,2020,constant_mortality,5yearly,40_44,55.021
430,2020,high_variant,5yearly,40_44,60.309
430,2020,instant_replacement,5yearly,40_44,29.788
430,2020,low_variant,5yearly,40_44,49.734
430,2020,medium_variant,5yearly,40_44,55.021
430,2020,momentum,5yearly,40_44,31.586
430,2020,no_change,5yearly,40_44,71.567
430,2020,zero_migration,5yearly,40_44,55.021
430,2020,constant_fertility,5yearly,45_49,19.146
430,2020,constant_mortality,5yearly,45_49,9.364
430,2020,high_variant,5yearly,45_49,10.264
430,2020,instant_replacement,5yearly,45_49,5.07
430,2020,low_variant,5yearly,45_49,8.464
430,2020,medium_variant,5yearly,45_49,9.364
430,2020,momentum,5yearly,45_49,5.376
430,2020,no_change,5yearly,45_49,19.146
430,2020,zero_migration,5yearly,45_49,9.364
430,2025,constant_fertility,5yearly,15_19,133.982
430,2025,constant_mortality,5yearly,15_19,113.165
430,2025,high_variant,5yearly,15_19,127.763
430,2025,instant_replacement,5yearly,15_19,64.34
430,2025,low_variant,5yearly,15_19,98.568
430,2025,medium_variant,5yearly,15_19,113.165
430,2025,momentum,5yearly,15_19,69.718
430,2025,no_change,5yearly,15_19,133.982
430,2025,zero_migration,5yearly,15_19,113.165
430,2025,constant_fertility,5yearly,20_24,217.726
430,2025,constant_mortality,5yearly,20_24,177.76
430,2025,high_variant,5yearly,20_24,200.689
430,2025,instant_replacement,5yearly,20_24,101.065
430,2025,low_variant,5yearly,20_24,154.83
430,2025,medium_variant,5yearly,20_24,177.76
430,2025,momentum,5yearly,20_24,109.513
430,2025,no_change,5yearly,20_24,217.726
430,2025,zero_migration,5yearly,20_24,177.76
430,2025,constant_fertility,5yearly,25_29,205.23
430,2025,constant_mortality,5yearly,25_29,169.341
430,2025,high_variant,5yearly,25_29,191.185
430,2025,instant_replacement,5yearly,25_29,96.279
430,2025,low_variant,5yearly,25_29,147.497
430,2025,medium_variant,5yearly,25_29,169.341
430,2025,momentum,5yearly,25_29,104.326
430,2025,no_change,5yearly,25_29,205.23
430,2025,zero_migration,5yearly,25_29,169.341
430,2025,constant_fertility,5yearly,30_34,187.195
430,2025,constant_mortality,5yearly,30_34,162.526
430,2025,high_variant,5yearly,30_34,183.491
430,2025,instant_replacement,5yearly,30_34,92.404
430,2025,low_variant,5yearly,30_34,141.562
430,2025,medium_variant,5yearly,30_34,162.526
430,2025,momentum,5yearly,30_34,100.127
430,2025,no_change,5yearly,30_34,187.195
430,2025,zero_migration,5yearly,30_34,162.526
430,2025,constant_fertility,5yearly,35_39,131.614
430,2025,constant_mortality,5yearly,35_39,97.265
430,2025,high_variant,5yearly,35_39,109.811
430,2025,instant_replacement,5yearly,35_39,55.3
430,2025,low_variant,5yearly,35_39,84.718
430,2025,medium_variant,5yearly,35_39,97.265
430,2025,momentum,5yearly,35_39,59.922
430,2025,no_change,5yearly,35_39,131.614
430,2025,zero_migration,5yearly,35_39,97.265
430,2025,constant_fertility,5yearly,40_44,71.567
430,2025,constant_mortality,5yearly,40_44,48.477
430,2025,high_variant,5yearly,40_44,54.73
430,2025,instant_replacement,5yearly,40_44,27.562
430,2025,low_variant,5yearly,40_44,42.224
430,2025,medium_variant,5yearly,40_44,48.477
430,2025,momentum,5yearly,40_44,29.865
430,2025,no_change,5yearly,40_44,71.567
430,2025,zero_migration,5yearly,40_44,48.477
430,2025,constant_fertility,5yearly,45_49,19.146
430,2025,constant_mortality,5yearly,45_49,6.706
430,2025,high_variant,5yearly,45_49,7.571
430,2025,instant_replacement,5yearly,45_49,3.813
430,2025,low_variant,5yearly,45_49,5.841
430,2025,medium_variant,5yearly,45_49,6.706
430,2025,momentum,5yearly,45_49,4.131
430,2025,no_change,5yearly,45_49,19.146
430,2025,zero_migration,5yearly,45_49,6.706
430,2030,constant_fertility,5yearly,15_19,133.982
430,2030,constant_mortality,5yearly,15_19,105.946
430,2030,high_variant,5yearly,15_19,120.564
430,2030,instant_replacement,5yearly,15_19,63.462
430,2030,low_variant,5yearly,15_19,91.327
430,2030,medium_variant,5yearly,15_19,105.946
430,2030,momentum,5yearly,15_19,69.789
430,2030,no_change,5yearly,15_19,133.982
430,2030,zero_migration,5yearly,15_19,105.946
430,2030,constant_fertility,5yearly,20_24,217.726
430,2030,constant_mortality,5yearly,20_24,166.209
430,2030,high_variant,5yearly,20_24,189.143
430,2030,instant_replacement,5yearly,20_24,99.56
430,2030,low_variant,5yearly,20_24,143.276
430,2030,medium_variant,5yearly,20_24,166.209
430,2030,momentum,5yearly,20_24,109.485
430,2030,no_change,5yearly,20_24,217.726
430,2030,zero_migration,5yearly,20_24,166.209
430,2030,constant_fertility,5yearly,25_29,205.23
430,2030,constant_mortality,5yearly,25_29,159.897
430,2030,high_variant,5yearly,25_29,181.96
430,2030,instant_replacement,5yearly,25_29,95.779
430,2030,low_variant,5yearly,25_29,137.834
430,2030,medium_variant,5yearly,25_29,159.897
430,2030,momentum,5yearly,25_29,105.327
430,2030,no_change,5yearly,25_29,205.23
430,2030,zero_migration,5yearly,25_29,159.897
430,2030,constant_fertility,5yearly,30_34,187.195
430,2030,constant_mortality,5yearly,30_34,155.875
430,2030,high_variant,5yearly,30_34,177.382
430,2030,instant_replacement,5yearly,30_34,93.37
430,2030,low_variant,5yearly,30_34,134.367
430,2030,medium_variant,5yearly,30_34,155.875
430,2030,momentum,5yearly,30_34,102.678
430,2030,no_change,5yearly,30_34,187.195
430,2030,zero_migration,5yearly,30_34,155.875
430,2030,constant_fertility,5yearly,35_39,131.614
430,2030,constant_mortality,5yearly,35_39,88.971
430,2030,high_variant,5yearly,35_39,101.248
430,2030,instant_replacement,5yearly,35_39,53.294
430,2030,low_variant,5yearly,35_39,76.696
430,2030,medium_variant,5yearly,35_39,88.971
430,2030,momentum,5yearly,35_39,58.607
430,2030,no_change,5yearly,35_39,131.614
430,2030,zero_migration,5yearly,35_39,88.971
430,2030,constant_fertility,5yearly,40_44,71.567
430,2030,constant_mortality,5yearly,40_44,42.943
430,2030,high_variant,5yearly,40_44,48.868
430,2030,instant_replacement,5yearly,40_44,25.723
430,2030,low_variant,5yearly,40_44,37.017
430,2030,medium_variant,5yearly,40_44,42.943
430,2030,momentum,5yearly,40_44,28.287
430,2030,no_change,5yearly,40_44,71.567
430,2030,zero_migration,5yearly,40_44,42.943
430,2030,constant_fertility,5yearly,45_49,19.146
430,2030,constant_mortality,5yearly,45_49,4.899
430,2030,high_variant,5yearly,45_49,5.575
430,2030,instant_replacement,5yearly,45_49,2.935
430,2030,low_variant,5yearly,45_49,4.223
430,2030,medium_variant,5yearly,45_49,4.899
430,2030,momentum,5yearly,45_49,3.227
430,2030,no_change,5yearly,45_49,19.146
430,2030,zero_migration,5yearly,45_49,4.899
430,2035,constant_fertility,5yearly,15_19,133.982
430,2035,constant_mortality,5yearly,15_19,98.953
430,2035,high_variant,5yearly,15_19,113.485
430,2035,instant_replacement,5yearly,15_19,62.366
430,2035,low_variant,5yearly,15_19,84.422
430,2035,medium_variant,5yearly,15_19,98.953
430,2035,momentum,5yearly,15_19,69.353
430,2035,no_change,5yearly,15_19,133.982
430,2035,zero_migration,5yearly,15_19,98.953
430,2035,constant_fertility,5yearly,20_24,217.726
430,2035,constant_mortality,5yearly,20_24,155.859
430,2035,high_variant,5yearly,20_24,178.746
430,2035,instant_replacement,5yearly,20_24,98.232
430,2035,low_variant,5yearly,20_24,132.97
430,2035,medium_variant,5yearly,20_24,155.859
430,2035,momentum,5yearly,20_24,109.237
430,2035,no_change,5yearly,20_24,217.726
430,2035,zero_migration,5yearly,20_24,155.859
430,2035,constant_fertility,5yearly,25_29,205.23
430,2035,constant_mortality,5yearly,25_29,151.868
430,2035,high_variant,5yearly,25_29,174.171
430,2035,instant_replacement,5yearly,25_29,95.717
430,2035,low_variant,5yearly,25_29,129.567
430,2035,medium_variant,5yearly,25_29,151.868
430,2035,momentum,5yearly,25_29,106.44
430,2035,no_change,5yearly,25_29,205.23
430,2035,zero_migration,5yearly,25_29,151.868
430,2035,constant_fertility,5yearly,30_34,187.195
430,2035,constant_mortality,5yearly,30_34,150.282
430,2035,high_variant,5yearly,30_34,172.351
430,2035,instant_replacement,5yearly,30_34,94.717
430,2035,low_variant,5yearly,30_34,128.212
430,2035,medium_variant,5yearly,30_34,150.282
430,2035,momentum,5yearly,30_34,105.328
430,2035,no_change,5yearly,30_34,187.195
430,2035,zero_migration,5yearly,30_34,150.282
430,2035,constant_fertility,5yearly,35_39,131.614
430,2035,constant_mortality,5yearly,35_39,82.08
430,2035,high_variant,5yearly,35_39,94.133
430,2035,instant_replacement,5yearly,35_39,51.732
430,2035,low_variant,5yearly,35_39,70.027
430,2035,medium_variant,5yearly,35_39,82.08
430,2035,momentum,5yearly,35_39,57.528
430,2035,no_change,5yearly,35_39,131.614
430,2035,zero_migration,5yearly,35_39,82.08
430,2035,constant_fertility,5yearly,40_44,71.567
430,2035,constant_mortality,5yearly,40_44,38.295
430,2035,high_variant,5yearly,40_44,43.919
430,2035,instant_replacement,5yearly,40_44,24.136
430,2035,low_variant,5yearly,40_44,32.671
430,2035,medium_variant,5yearly,40_44,38.295
430,2035,momentum,5yearly,40_44,26.84
430,2035,no_change,5yearly,40_44,71.567
430,2035,zero_migration,5yearly,40_44,38.295
430,2035,constant_fertility,5yearly,45_49,19.146
430,2035,constant_mortality,5yearly,45_49,3.623
430,2035,high_variant,5yearly,45_49,4.155
430,2035,instant_replacement,5yearly,45_49,2.283
430,2035,low_variant,5yearly,45_49,3.091
430,2035,medium_variant,5yearly,45_49,3.623
430,2035,momentum,5yearly,45_49,2.539
430,2035,no_change,5yearly,45_49,19.146
430,2035,zero_migration,5yearly,45_49,3.623
430,2040,constant_fertility,5yearly,15_19,133.982
430,2040,constant_mortality,5yearly,15_19,92.232
430,2040,high_variant,5yearly,15_19,106.574
430,2040,instant_replacement,5yearly,15_19,61.029
430,2040,low_variant,5yearly,15_19,77.891
430,2040,medium_variant,5yearly,15_19,92.232
430,2040,momentum,5yearly,15_19,68.438
430,2040,no_change,5yearly,15_19,133.982
430,2040,zero_migration,5yearly,15_19,92.232
430,2040,constant_fertility,5yearly,20_24,217.726
430,2040,constant_mortality,5yearly,20_24,146.596
430,2040,high_variant,5yearly,20_24,169.391
430,2040,instant_replacement,5yearly,20_24,97.002
430,2040,low_variant,5yearly,20_24,123.8
430,2040,medium_variant,5yearly,20_24,146.596
430,2040,momentum,5yearly,20_24,108.777
430,2040,no_change,5yearly,20_24,217.726
430,2040,zero_migration,5yearly,20_24,146.596
430,2040,constant_fertility,5yearly,25_29,205.23
430,2040,constant_mortality,5yearly,25_29,145.13
430,2040,high_variant,5yearly,25_29,167.697
430,2040,instant_replacement,5yearly,25_29,96.032
430,2040,low_variant,5yearly,25_29,122.563
430,2040,medium_variant,5yearly,25_29,145.13
430,2040,momentum,5yearly,25_29,107.689
430,2040,no_change,5yearly,25_29,205.23
430,2040,zero_migration,5yearly,25_29,145.13
430,2040,constant_fertility,5yearly,30_34,187.195
430,2040,constant_mortality,5yearly,30_34,145.625
430,2040,high_variant,5yearly,30_34,168.269
430,2040,instant_replacement,5yearly,30_34,96.359
430,2040,low_variant,5yearly,30_34,122.98
430,2040,medium_variant,5yearly,30_34,145.625
430,2040,momentum,5yearly,30_34,108.056
430,2040,no_change,5yearly,30_34,187.195
430,2040,zero_migration,5yearly,30_34,145.625
430,2040,constant_fertility,5yearly,35_39,131.614
430,2040,constant_mortality,5yearly,35_39,76.355
430,2040,high_variant,5yearly,35_39,88.229
430,2040,instant_replacement,5yearly,35_39,50.524
430,2040,low_variant,5yearly,35_39,64.483
430,2040,medium_variant,5yearly,35_39,76.355
430,2040,momentum,5yearly,35_39,56.657
430,2040,no_change,5yearly,35_39,131.614
430,2040,zero_migration,5yearly,35_39,76.355
430,2040,constant_fertility,5yearly,40_44,71.567
430,2040,constant_mortality,5yearly,40_44,34.39
430,2040,high_variant,5yearly,40_44,39.737
430,2040,instant_replacement,5yearly,40_44,22.756
430,2040,low_variant,5yearly,40_44,29.042
430,2040,medium_variant,5yearly,40_44,34.39
430,2040,momentum,5yearly,40_44,25.518
430,2040,no_change,5yearly,40_44,71.567
430,2040,zero_migration,5yearly,40_44,34.39
430,2040,constant_fertility,5yearly,45_49,19.146
430,2040,constant_mortality,5yearly,45_49,2.772
430,2040,high_variant,5yearly,45_49,3.203
430,2040,instant_replacement,5yearly,45_49,1.834
430,2040,low_variant,5yearly,45_49,2.341
430,2040,medium_variant,5yearly,45_49,2.772
430,2040,momentum,5yearly,45_49,2.057
430,2040,no_change,5yearly,45_49,19.146
430,2040,zero_migration,5yearly,45_49,2.772
430,2045,constant_fertility,5yearly,15_19,133.982
430,2045,constant_mortality,5yearly,15_19,85.792
430,2045,high_variant,5yearly,15_19,99.85
430,2045,instant_replacement,5yearly,15_19,59.434
430,2045,low_variant,5yearly,15_19,71.734
430,2045,medium_variant,5yearly,15_19,85.792
430,2045,momentum,5yearly,15_19,67.082
430,2045,no_change,5yearly,15_19,133.982
430,2045,zero_migration,5yearly,15_19,85.792
430,2045,constant_fertility,5yearly,20_24,217.726
430,2045,constant_mortality,5yearly,20_24,138.251
430,2045,high_variant,5yearly,20_24,160.906
430,2045,instant_replacement,5yearly,20_24,95.776
430,2045,low_variant,5yearly,20_24,115.596
430,2045,medium_variant,5yearly,20_24,138.251
430,2045,momentum,5yearly,20_24,108.1
430,2045,no_change,5yearly,20_24,217.726
430,2045,zero_migration,5yearly,20_24,138.251
430,2045,constant_fertility,5yearly,25_29,205.23
430,2045,constant_mortality,5yearly,25_29,139.49
430,2045,high_variant,5yearly,25_29,162.347
430,2045,instant_replacement,5yearly,25_29,96.634
430,2045,low_variant,5yearly,25_29,116.633
430,2045,medium_variant,5yearly,25_29,139.49
430,2045,momentum,5yearly,25_29,109.068
430,2045,no_change,5yearly,25_29,205.23
430,2045,zero_migration,5yearly,25_29,139.49
430,2045,constant_fertility,5yearly,30_34,187.195
430,2045,constant_mortality,5yearly,30_34,141.858
430,2045,high_variant,5yearly,30_34,165.103
430,2045,instant_replacement,5yearly,30_34,98.275
430,2045,low_variant,5yearly,30_34,118.612
430,2045,medium_variant,5yearly,30_34,141.858
430,2045,momentum,5yearly,30_34,110.92
430,2045,no_change,5yearly,30_34,187.195
430,2045,zero_migration,5yearly,30_34,141.858
430,2045,constant_fertility,5yearly,35_39,131.614
430,2045,constant_mortality,5yearly,35_39,71.621
430,2045,high_variant,5yearly,35_39,83.358
430,2045,instant_replacement,5yearly,35_39,49.617
430,2045,low_variant,5yearly,35_39,59.885
430,2045,medium_variant,5yearly,35_39,71.621
430,2045,momentum,5yearly,35_39,56.001
430,2045,no_change,5yearly,35_39,131.614
430,2045,zero_migration,5yearly,35_39,71.621
430,2045,constant_fertility,5yearly,40_44,71.567
430,2045,constant_mortality,5yearly,40_44,31.106
430,2045,high_variant,5yearly,40_44,36.203
430,2045,instant_replacement,5yearly,40_44,21.549
430,2045,low_variant,5yearly,40_44,26.009
430,2045,medium_variant,5yearly,40_44,31.106
430,2045,momentum,5yearly,40_44,24.322
430,2045,no_change,5yearly,40_44,71.567
430,2045,zero_migration,5yearly,40_44,31.106
430,2045,constant_fertility,5yearly,45_49,19.146
430,2045,constant_mortality,5yearly,45_49,2.142
430,2045,high_variant,5yearly,45_49,2.493
430,2045,instant_replacement,5yearly,45_49,1.484
430,2045,low_variant,5yearly,45_49,1.791
430,2045,medium_variant,5yearly,45_49,2.142
430,2045,momentum,5yearly,45_49,1.675
430,2045,no_change,5yearly,45_49,19.146
430,2045,zero_migration,5yearly,45_49,2.142
430,2050,constant_fertility,5yearly,15_19,133.982
430,2050,constant_mortality,5yearly,15_19,79.567
430,2050,high_variant,5yearly,15_19,93.251
430,2050,instant_replacement,5yearly,15_19,57.638
430,2050,low_variant,5yearly,15_19,65.884
430,2050,medium_variant,5yearly,15_19,79.567
430,2050,momentum,5yearly,15_19,65.297
430,2050,no_change,5yearly,15_19,133.982
430,2050,zero_migration,5yearly,15_19,79.567
430,2050,constant_fertility,5yearly,20_24,217.726
430,2050,constant_mortality,5yearly,20_24,130.655
430,2050,high_variant,5yearly,20_24,153.124
430,2050,instant_replacement,5yearly,20_24,94.646
430,2050,low_variant,5yearly,20_24,108.185
430,2050,medium_variant,5yearly,20_24,130.655
430,2050,momentum,5yearly,20_24,107.222
430,2050,no_change,5yearly,20_24,217.726
430,2050,zero_migration,5yearly,20_24,130.655
430,2050,constant_fertility,5yearly,25_29,205.23
430,2050,constant_mortality,5yearly,25_29,134.771
430,2050,high_variant,5yearly,25_29,157.949
430,2050,instant_replacement,5yearly,25_29,97.628
430,2050,low_variant,5yearly,25_29,111.594
430,2050,medium_variant,5yearly,25_29,134.771
430,2050,momentum,5yearly,25_29,110.6
430,2050,no_change,5yearly,25_29,205.23
430,2050,zero_migration,5yearly,25_29,134.771
430,2050,constant_fertility,5yearly,30_34,187.195
430,2050,constant_mortality,5yearly,30_34,138.784
430,2050,high_variant,5yearly,30_34,162.65
430,2050,instant_replacement,5yearly,30_34,100.535
430,2050,low_variant,5yearly,30_34,114.916
430,2050,medium_variant,5yearly,30_34,138.784
430,2050,momentum,5yearly,30_34,113.893
430,2050,no_change,5yearly,30_34,187.195
430,2050,zero_migration,5yearly,30_34,138.784
430,2050,constant_fertility,5yearly,35_39,131.614
430,2050,constant_mortality,5yearly,35_39,67.711
430,2050,high_variant,5yearly,35_39,79.356
430,2050,instant_replacement,5yearly,35_39,49.05
430,2050,low_variant,5yearly,35_39,56.067
430,2050,medium_variant,5yearly,35_39,67.711
430,2050,momentum,5yearly,35_39,55.567
430,2050,no_change,5yearly,35_39,131.614
430,2050,zero_migration,5yearly,35_39,67.711
430,2050,constant_fertility,5yearly,40_44,71.567
430,2050,constant_mortality,5yearly,40_44,28.294
430,2050,high_variant,5yearly,40_44,33.16
430,2050,instant_replacement,5yearly,40_44,20.496
430,2050,low_variant,5yearly,40_44,23.428
430,2050,medium_variant,5yearly,40_44,28.294
430,2050,momentum,5yearly,40_44,23.219
430,2050,no_change,5yearly,40_44,71.567
430,2050,zero_migration,5yearly,40_44,28.294
430,2050,constant_fertility,5yearly,45_49,19.146
430,2050,constant_mortality,5yearly,45_49,1.698
430,2050,high_variant,5yearly,45_49,1.99
430,2050,instant_replacement,5yearly,45_49,1.23
430,2050,low_variant,5yearly,45_49,1.406
430,2050,medium_variant,5yearly,45_49,1.698
430,2050,momentum,5yearly,45_49,1.393
430,2050,no_change,5yearly,45_49,19.146
430,2050,zero_migration,5yearly,45_49,1.698
