country,year,variant,freq,age1yearinterval,lifeexpectancy
316,2000,estimates,5yearly,75,9.5549825
316,2000,estimates,5yearly,80,6.9979747
316,2000,estimates,5yearly,85,5.0338291
316,2000,estimates,5yearly,90,3.6433708
316,2000,estimates,5yearly,95,2.682159
316,2000,estimates,5yearly,100plus,2.0104619
316,2005,estimates,5yearly,"Region, subregion, country or area *",Guam
316,2005,estimates,5yearly,0,77.352811
316,2005,estimates,5yearly,1,77.244164
316,2005,estimates,5yearly,5,73.381725
316,2005,estimates,5yearly,10,68.461298
316,2005,estimates,5yearly,15,63.523433
316,2005,estimates,5yearly,20,58.631985
316,2005,estimates,5yearly,25,53.771384
316,2005,estimates,5yearly,30,48.906047
316,2005,estimates,5yearly,35,44.048358
316,2005,estimates,5yearly,40,39.219549
316,2005,estimates,5yearly,45,34.453632
316,2005,estimates,5yearly,50,29.807256
316,2005,estimates,5yearly,55,25.31448
316,2005,estimates,5yearly,60,21.046806
316,2005,estimates,5yearly,65,17.033391
316,2005,estimates,5yearly,70,13.381033
316,2005,estimates,5yearly,75,10.165042
316,2005,estimates,5yearly,80,7.4650863
316,2005,estimates,5yearly,85,5.4041948
316,2005,estimates,5yearly,90,3.9305609
316,2005,estimates,5yearly,95,2.897419
316,2005,estimates,5yearly,100plus,2.151208
316,2010,estimates,5yearly,"Region, subregion, country or area *",Guam
316,2010,estimates,5yearly,0,78.839141
316,2010,estimates,5yearly,1,78.599101
316,2010,estimates,5yearly,5,74.715898
316,2010,estimates,5yearly,10,69.783288
316,2010,estimates,5yearly,15,64.835864
316,2010,estimates,5yearly,20,59.928238
316,2010,estimates,5yearly,25,55.046866
316,2010,estimates,5yearly,30,50.161448
316,2010,estimates,5yearly,35,45.282828
316,2010,estimates,5yearly,40,40.429339
316,2010,estimates,5yearly,45,35.630242
316,2010,estimates,5yearly,50,30.937626
316,2010,estimates,5yearly,55,26.383546
316,2010,estimates,5yearly,60,22.035277
316,2010,estimates,5yearly,65,17.918961
316,2010,estimates,5yearly,70,14.156358
316,2010,estimates,5yearly,75,10.82897
316,2010,estimates,5yearly,80,7.984325
316,2010,estimates,5yearly,85,5.7651217
316,2010,estimates,5yearly,90,4.1863833
316,2010,estimates,5yearly,95,3.0675966
316,2010,estimates,5yearly,100plus,2.2550449
316,2015,medium_variant,5yearly,"Region, subregion, country or area *",Guam
316,2015,medium_variant,5yearly,0,79.83682
316,2015,medium_variant,5yearly,1,79.517696
316,2015,medium_variant,5yearly,5,75.622566
316,2015,medium_variant,5yearly,10,70.682919
316,2015,medium_variant,5yearly,15,65.729828
316,2015,medium_variant,5yearly,20,60.812272
316,2015,medium_variant,5yearly,25,55.918804
316,2015,medium_variant,5yearly,30,51.021598
316,2015,medium_variant,5yearly,35,46.130493
316,2015,medium_variant,5yearly,40,41.26229
316,2015,medium_variant,5yearly,45,36.443133
316,2015,medium_variant,5yearly,50,31.720736
316,2015,medium_variant,5yearly,55,27.127325
316,2015,medium_variant,5yearly,60,22.728207
316,2015,medium_variant,5yearly,65,18.546457
316,2015,medium_variant,5yearly,70,14.703285
316,2015,medium_variant,5yearly,75,11.295549
316,2015,medium_variant,5yearly,80,8.3778402
316,2015,medium_variant,5yearly,85,6.0599986
316,2015,medium_variant,5yearly,90,4.3756866
316,2015,medium_variant,5yearly,95,3.2074229
316,2015,medium_variant,5yearly,100plus,2.3851226
316,2020,medium_variant,5yearly,"Region, subregion, country or area *",Guam
316,2020,medium_variant,5yearly,0,80.794212
316,2020,medium_variant,5yearly,1,80.41624
316,2020,medium_variant,5yearly,5,76.512759
316,2020,medium_variant,5yearly,10,71.567883
316,2020,medium_variant,5yearly,15,66.610537
316,2020,medium_variant,5yearly,20,61.684958
316,2020,medium_variant,5yearly,25,56.7815
316,2020,medium_variant,5yearly,30,51.875074
316,2020,medium_variant,5yearly,35,46.974238
316,2020,medium_variant,5yearly,40,42.094382
316,2020,medium_variant,5yearly,45,37.259229
316,2020,medium_variant,5yearly,50,32.511932
316,2020,medium_variant,5yearly,55,27.881896
316,2020,medium_variant,5yearly,60,23.43335
316,2020,medium_variant,5yearly,65,19.189148
316,2020,medium_variant,5yearly,70,15.268101
316,2020,medium_variant,5yearly,75,11.767595
316,2020,medium_variant,5yearly,80,8.7622633
316,2020,medium_variant,5yearly,85,6.371762
316,2020,medium_variant,5yearly,90,4.5975251
316,2020,medium_variant,5yearly,95,3.3349915
316,2020,medium_variant,5yearly,100plus,2.4370314
316,2025,medium_variant,5yearly,"Region, subregion, country or area *",Guam
316,2025,medium_variant,5yearly,0,81.745221
316,2025,medium_variant,5yearly,1,81.311695
316,2025,medium_variant,5yearly,5,77.400265
316,2025,medium_variant,5yearly,10,72.450441
316,2025,medium_variant,5yearly,15,67.48908
316,2025,medium_variant,5yearly,20,62.556125
316,2025,medium_variant,5yearly,25,57.643066
316,2025,medium_variant,5yearly,30,52.72775
316,2025,medium_variant,5yearly,35,47.817702
316,2025,medium_variant,5yearly,40,42.926866
316,2025,medium_variant,5yearly,45,38.076555
316,2025,medium_variant,5yearly,50,33.306043
316,2025,medium_variant,5yearly,55,28.6415
316,2025,medium_variant,5yearly,60,24.14186
316,2025,medium_variant,5yearly,65,19.834528
316,2025,medium_variant,5yearly,70,15.838483
316,2025,medium_variant,5yearly,75,12.248727
316,2025,medium_variant,5yearly,80,9.1429452
316,2025,medium_variant,5yearly,85,6.66183
316,2025,medium_variant,5yearly,90,4.8207789
316,2025,medium_variant,5yearly,95,3.4876096
316,2025,medium_variant,5yearly,100plus,2.5146706
316,2030,medium_variant,5yearly,"Region, subregion, country or area *",Guam
316,2030,medium_variant,5yearly,0,82.661278
316,2030,medium_variant,5yearly,1,82.178448
316,2030,medium_variant,5yearly,5,78.259822
316,2030,medium_variant,5yearly,10,73.305523
316,2030,medium_variant,5yearly,15,68.340545
316,2030,medium_variant,5yearly,20,63.400942
316,2030,medium_variant,5yearly,25,58.479375
316,2030,medium_variant,5yearly,30,53.555976
316,2030,medium_variant,5yearly,35,48.637547
316,2030,medium_variant,5yearly,40,43.73672
316,2030,medium_variant,5yearly,45,38.872827
316,2030,medium_variant,5yearly,50,34.081259
316,2030,medium_variant,5yearly,55,29.386117
316,2030,medium_variant,5yearly,60,24.840093
316,2030,medium_variant,5yearly,65,20.469525
316,2030,medium_variant,5yearly,70,16.399443
316,2030,medium_variant,5yearly,75,12.725632
316,2030,medium_variant,5yearly,80,9.5261323
316,2030,medium_variant,5yearly,85,6.9439326
316,2030,medium_variant,5yearly,90,5.0205884
316,2030,medium_variant,5yearly,95,3.634218
316,2030,medium_variant,5yearly,100plus,2.6095784
316,2035,medium_variant,5yearly,"Region, subregion, country or area *",Guam
316,2035,medium_variant,5yearly,0,83.550088
316,2035,medium_variant,5yearly,1,83.022685
316,2035,medium_variant,5yearly,5,79.097493
316,2035,medium_variant,5yearly,10,74.139124
316,2035,medium_variant,5yearly,15,69.170869
316,2035,medium_variant,5yearly,20,64.225264
316,2035,medium_variant,5yearly,25,59.295994
316,2035,medium_variant,5yearly,30,54.365322
316,2035,medium_variant,5yearly,35,49.43931
316,2035,medium_variant,5yearly,40,44.529358
316,2035,medium_variant,5yearly,45,39.653098
316,2035,medium_variant,5yearly,50,34.842709
316,2035,medium_variant,5yearly,55,30.119586
316,2035,medium_variant,5yearly,60,25.532284
316,2035,medium_variant,5yearly,65,21.104252
316,2035,medium_variant,5yearly,70,16.959371
316,2035,medium_variant,5yearly,75,13.201619
316,2035,medium_variant,5yearly,80,9.9130805
316,2035,medium_variant,5yearly,85,7.2364726
316,2035,medium_variant,5yearly,90,5.2188098
316,2035,medium_variant,5yearly,95,3.7620784
316,2035,medium_variant,5yearly,100plus,2.6944405
316,2040,medium_variant,5yearly,"Region, subregion, country or area *",Guam
316,2040,medium_variant,5yearly,0,84.341097
316,2040,medium_variant,5yearly,1,83.775774
316,2040,medium_variant,5yearly,5,79.844796
316,2040,medium_variant,5yearly,10,74.882964
316,2040,medium_variant,5yearly,15,69.911948
316,2040,medium_variant,5yearly,20,64.96137
316,2040,medium_variant,5yearly,25,60.025699
316,2040,medium_variant,5yearly,30,55.088892
316,2040,medium_variant,5yearly,35,50.156437
316,2040,medium_variant,5yearly,40,45.238757
316,2040,medium_variant,5yearly,45,40.351917
316,2040,medium_variant,5yearly,50,35.525839
316,2040,medium_variant,5yearly,55,30.780084
316,2040,medium_variant,5yearly,60,26.158491
316,2040,medium_variant,5yearly,65,21.684409
316,2040,medium_variant,5yearly,70,17.477531
316,2040,medium_variant,5yearly,75,13.642404
316,2040,medium_variant,5yearly,80,10.273027
316,2040,medium_variant,5yearly,85,7.5145689
316,2040,medium_variant,5yearly,90,5.4176201
316,2040,medium_variant,5yearly,95,3.8884465
316,2040,medium_variant,5yearly,100plus,2.769871
316,2045,medium_variant,5yearly,"Region, subregion, country or area *",Guam
316,2045,medium_variant,5yearly,0,85.04969
316,2045,medium_variant,5yearly,1,84.451744
316,2045,medium_variant,5yearly,5,80.515627
316,2045,medium_variant,5yearly,10,75.5508
316,2045,medium_variant,5yearly,15,70.577419
316,2045,medium_variant,5yearly,20,65.622642
316,2045,medium_variant,5yearly,25,60.681548
316,2045,medium_variant,5yearly,30,55.739487
316,2045,medium_variant,5yearly,35,50.80149
316,2045,medium_variant,5yearly,40,45.877141
316,2045,medium_variant,5yearly,45,40.98122
316,2045,medium_variant,5yearly,50,36.141431
316,2045,medium_variant,5yearly,55,31.376904
316,2045,medium_variant,5yearly,60,26.727804
316,2045,medium_variant,5yearly,65,22.214759
316,2045,medium_variant,5yearly,70,17.956876
316,2045,medium_variant,5yearly,75,14.055806
316,2045,medium_variant,5yearly,80,10.609672
316,2045,medium_variant,5yearly,85,7.7743842
316,2045,medium_variant,5yearly,90,5.6075574
316,2045,medium_variant,5yearly,95,4.0173548
316,2045,medium_variant,5yearly,100plus,2.8442357
316,2050,medium_variant,5yearly,"Region, subregion, country or area *",Guam
316,2050,medium_variant,5yearly,0,85.724987
316,2050,medium_variant,5yearly,1,85.097453
316,2050,medium_variant,5yearly,5,81.15661
316,2050,medium_variant,5yearly,10,76.189082
316,2050,medium_variant,5yearly,15,71.213578
316,2050,medium_variant,5yearly,20,66.25507
316,2050,medium_variant,5yearly,25,61.309152
316,2050,medium_variant,5yearly,30,56.362374
316,2050,medium_variant,5yearly,35,51.419377
316,2050,medium_variant,5yearly,40,46.489004
316,2050,medium_variant,5yearly,45,41.584922
316,2050,medium_variant,5yearly,50,36.732641
316,2050,medium_variant,5yearly,55,31.950412
316,2050,medium_variant,5yearly,60,27.277431
316,2050,medium_variant,5yearly,65,22.731421
316,2050,medium_variant,5yearly,70,18.427026
316,2050,medium_variant,5yearly,75,14.467704
316,2050,medium_variant,5yearly,80,10.951267
316,2050,medium_variant,5yearly,85,8.0368013
316,2050,medium_variant,5yearly,90,5.7976859
316,2050,medium_variant,5yearly,95,4.1484573
316,2050,medium_variant,5yearly,100plus,2.9269058
316,2055,medium_variant,5yearly,"Region, subregion, country or area *",Guam
316,2055,medium_variant,5yearly,0,86.351595
316,2055,medium_variant,5yearly,1,85.698043
316,2055,medium_variant,5yearly,5,81.753051
316,2055,medium_variant,5yearly,10,76.783156
316,2055,medium_variant,5yearly,15,71.805798
316,2055,medium_variant,5yearly,20,66.84404
316,2055,medium_variant,5yearly,25,61.893915
316,2055,medium_variant,5yearly,30,56.943023
316,2055,medium_variant,5yearly,35,51.99566
316,2055,medium_variant,5yearly,40,47.060016
316,2055,medium_variant,5yearly,45,42.148783
316,2055,medium_variant,5yearly,50,37.285684
316,2055,medium_variant,5yearly,55,32.487459
316,2055,medium_variant,5yearly,60,27.791685
316,2055,medium_variant,5yearly,65,23.217547
316,2055,medium_variant,5yearly,70,18.874085
316,2055,medium_variant,5yearly,75,14.861748
316,2055,medium_variant,5yearly,80,11.28353
316,2055,medium_variant,5yearly,85,8.2976458
316,2055,medium_variant,5yearly,90,5.9837804
316,2055,medium_variant,5yearly,95,4.2735478
316,2055,medium_variant,5yearly,100plus,3.0066321
316,2060,medium_variant,5yearly,"Region, subregion, country or area *",Guam
316,2060,medium_variant,5yearly,0,86.983467
316,2060,medium_variant,5yearly,1,86.304956
316,2060,medium_variant,5yearly,5,82.355961
316,2060,medium_variant,5yearly,10,77.383805
316,2060,medium_variant,5yearly,15,72.404683
316,2060,medium_variant,5yearly,20,67.439849
316,2060,medium_variant,5yearly,25,62.485736
316,2060,medium_variant,5yearly,30,57.53093
316,2060,medium_variant,5yearly,35,52.579403
316,2060,medium_variant,5yearly,40,47.638727
316,2060,medium_variant,5yearly,45,42.720665
316,2060,medium_variant,5yearly,50,37.847235
316,2060,medium_variant,5yearly,55,33.034117
316,2060,medium_variant,5yearly,60,28.315712
316,2060,medium_variant,5yearly,65,23.711946
316,2060,medium_variant,5yearly,70,19.331821
316,2060,medium_variant,5yearly,75,15.270722
316,2060,medium_variant,5yearly,80,11.630785
316,2060,medium_variant,5yearly,85,8.5764035
316,2060,medium_variant,5yearly,90,6.1899712
316,2060,medium_variant,5yearly,95,4.4103428
316,2060,medium_variant,5yearly,100plus,3.0912154
316,2065,medium_variant,5yearly,"Region, subregion, country or area *",Guam
316,2065,medium_variant,5yearly,0,87.602535
316,2065,medium_variant,5yearly,1,86.900749
316,2065,medium_variant,5yearly,5,82.948013
316,2065,medium_variant,5yearly,10,77.973755
316,2065,medium_variant,5yearly,15,72.993
316,2065,medium_variant,5yearly,20,68.02533
316,2065,medium_variant,5yearly,25,63.067537
316,2065,medium_variant,5yearly,30,58.109111
316,2065,medium_variant,5yearly,35,53.153727
316,2065,medium_variant,5yearly,40,48.208383
316,2065,medium_variant,5yearly,45,43.283977
316,2065,medium_variant,5yearly,50,38.400948
316,2065,medium_variant,5yearly,55,33.573969
316,2065,medium_variant,5yearly,60,28.835238
316,2065,medium_variant,5yearly,65,24.20258
316,2065,medium_variant,5yearly,70,19.784257
316,2065,medium_variant,5yearly,75,15.678053
316,2065,medium_variant,5yearly,80,11.981934
316,2065,medium_variant,5yearly,85,8.8595829
316,2065,medium_variant,5yearly,90,6.4048173
316,2065,medium_variant,5yearly,95,4.5596597
316,2065,medium_variant,5yearly,100plus,3.1811665
316,2070,medium_variant,5yearly,"Region, subregion, country or area *",Guam
316,2070,medium_variant,5yearly,0,88.202717
316,2070,medium_variant,5yearly,1,87.479478
316,2070,medium_variant,5yearly,5,83.523305
316,2070,medium_variant,5yearly,10,78.547117
316,2070,medium_variant,5yearly,15,73.564865
316,2070,medium_variant,5yearly,20,68.5946
316,2070,medium_variant,5yearly,25,63.633439
316,2070,medium_variant,5yearly,30,58.671703
316,2070,medium_variant,5yearly,35,53.712789
316,2070,medium_variant,5yearly,40,48.763166
316,2070,medium_variant,5yearly,45,43.832935
316,2070,medium_variant,5yearly,50,38.941062
316,2070,medium_variant,5yearly,55,34.10129
316,2070,medium_variant,5yearly,60,29.343719
316,2070,medium_variant,5yearly,65,24.685306
316,2070,medium_variant,5yearly,70,20.229438
316,2070,medium_variant,5yearly,75,16.075643
316,2070,medium_variant,5yearly,80,12.327089
316,2070,medium_variant,5yearly,85,9.1427338
316,2070,medium_variant,5yearly,90,6.6191828
316,2070,medium_variant,5yearly,95,4.711912
316,2070,medium_variant,5yearly,100plus,3.2775684
316,2075,medium_variant,5yearly,"Region, subregion, country or area *",Guam
316,2075,medium_variant,5yearly,0,88.803372
316,2075,medium_variant,5yearly,1,88.059752
316,2075,medium_variant,5yearly,5,84.100326
316,2075,medium_variant,5yearly,10,79.12231
316,2075,medium_variant,5yearly,15,74.138646
316,2075,medium_variant,5yearly,20,69.165934
316,2075,medium_variant,5yearly,25,64.201594
316,2075,medium_variant,5yearly,30,59.236736
316,2075,medium_variant,5yearly,35,54.274493
316,2075,medium_variant,5yearly,40,49.32083
316,2075,medium_variant,5yearly,45,44.385084
316,2075,medium_variant,5yearly,50,39.484814
316,2075,medium_variant,5yearly,55,34.632855
316,2075,medium_variant,5yearly,60,29.857297
316,2075,medium_variant,5yearly,65,25.174172
316,2075,medium_variant,5yearly,70,20.683512
316,2075,medium_variant,5yearly,75,16.480977
316,2075,medium_variant,5yearly,80,12.674555
316,2075,medium_variant,5yearly,85,9.4292892
316,2075,medium_variant,5yearly,90,6.8405035
316,2075,medium_variant,5yearly,95,4.8679728
316,2075,medium_variant,5yearly,100plus,3.3786763
316,2080,medium_variant,5yearly,"Region, subregion, country or area *",Guam
316,2080,medium_variant,5yearly,0,89.395365
316,2080,medium_variant,5yearly,1,88.632659
316,2080,medium_variant,5yearly,5,84.670173
316,2080,medium_variant,5yearly,10,79.690453
316,2080,medium_variant,5yearly,15,74.705475
316,2080,medium_variant,5yearly,20,69.730502
316,2080,medium_variant,5yearly,25,64.76322
316,2080,medium_variant,5yearly,30,59.795465
316,2080,medium_variant,5yearly,35,54.830125
316,2080,medium_variant,5yearly,40,49.872701
316,2080,medium_variant,5yearly,45,44.931815
316,2080,medium_variant,5yearly,50,40.023717
316,2080,medium_variant,5yearly,55,35.160392
316,2080,medium_variant,5yearly,60,30.368031
