country,year,variant,freq,age1yearinterval,lifeexpectancy
496,1985,estimates,5yearly,"Region, subregion, country or area *",Mongolia
496,1985,estimates,5yearly,0,59.601762
496,1985,estimates,5yearly,1,64.586241
496,1985,estimates,5yearly,5,63.842979
496,1985,estimates,5yearly,10,59.617721
496,1985,estimates,5yearly,15,54.810639
496,1985,estimates,5yearly,20,50.117209
496,1985,estimates,5yearly,25,45.468335
496,1985,estimates,5yearly,30,40.843894
496,1985,estimates,5yearly,35,36.261723
496,1985,estimates,5yearly,40,31.757746
496,1985,estimates,5yearly,45,27.372382
496,1985,estimates,5yearly,50,23.168748
496,1985,estimates,5yearly,55,19.223096
496,1985,estimates,5yearly,60,15.603641
496,1985,estimates,5yearly,65,12.360928
496,1985,estimates,5yearly,70,9.4961544
496,1985,estimates,5yearly,75,7.0619964
496,1985,estimates,5yearly,80,5.0746931
496,1985,estimates,5yearly,85,3.5587172
496,1985,estimates,5yearly,90,2.5270714
496,1985,estimates,5yearly,95,1.8765337
496,1985,estimates,5yearly,100plus,1.4842824
496,1990,estimates,5yearly,"Region, subregion, country or area *",Mongolia
496,1990,estimates,5yearly,0,60.748718
496,1990,estimates,5yearly,1,64.13253
496,1990,estimates,5yearly,5,61.775377
496,1990,estimates,5yearly,10,57.073978
496,1990,estimates,5yearly,15,52.225348
496,1990,estimates,5yearly,20,47.500815
496,1990,estimates,5yearly,25,42.882558
496,1990,estimates,5yearly,30,38.338136
496,1990,estimates,5yearly,35,33.862037
496,1990,estimates,5yearly,40,29.457855
496,1990,estimates,5yearly,45,25.299674
496,1990,estimates,5yearly,50,21.350256
496,1990,estimates,5yearly,55,17.705462
496,1990,estimates,5yearly,60,14.323701
496,1990,estimates,5yearly,65,11.277082
496,1990,estimates,5yearly,70,8.6150342
496,1990,estimates,5yearly,75,6.3470478
496,1990,estimates,5yearly,80,4.5884641
496,1990,estimates,5yearly,85,3.2399429
496,1990,estimates,5yearly,90,2.3717178
496,1990,estimates,5yearly,95,1.779453
496,1990,estimates,5yearly,100plus,1.4358619
496,1995,estimates,5yearly,"Region, subregion, country or area *",Mongolia
496,1995,estimates,5yearly,0,61.806613
496,1995,estimates,5yearly,1,64.319024
496,1995,estimates,5yearly,5,61.452526
496,1995,estimates,5yearly,10,56.650774
496,1995,estimates,5yearly,15,51.805205
496,1995,estimates,5yearly,20,47.04082
496,1995,estimates,5yearly,25,42.428169
496,1995,estimates,5yearly,30,37.911497
496,1995,estimates,5yearly,35,33.447862
496,1995,estimates,5yearly,40,29.079192
496,1995,estimates,5yearly,45,24.91517
496,1995,estimates,5yearly,50,21.075755
496,1995,estimates,5yearly,55,17.532981
496,1995,estimates,5yearly,60,14.16053
496,1995,estimates,5yearly,65,11.183738
496,1995,estimates,5yearly,70,8.5282631
496,1995,estimates,5yearly,75,6.3263336
496,1995,estimates,5yearly,80,4.5820341
496,1995,estimates,5yearly,85,3.245886
496,1995,estimates,5yearly,90,2.3715154
496,1995,estimates,5yearly,95,1.7846425
496,1995,estimates,5yearly,100plus,1.4433862
496,2000,estimates,5yearly,"Region, subregion, country or area *",Mongolia
496,2000,estimates,5yearly,0,64.076193
496,2000,estimates,5yearly,1,65.794614
496,2000,estimates,5yearly,5,62.376743
496,2000,estimates,5yearly,10,57.513194
496,2000,estimates,5yearly,15,52.616788
496,2000,estimates,5yearly,20,47.804421
496,2000,estimates,5yearly,25,43.110991
496,2000,estimates,5yearly,30,38.526355
496,2000,estimates,5yearly,35,34.068154
496,2000,estimates,5yearly,40,29.713832
496,2000,estimates,5yearly,45,25.601886
496,2000,estimates,5yearly,50,21.78423
496,2000,estimates,5yearly,55,18.287207
496,2000,estimates,5yearly,60,14.850562
496,2000,estimates,5yearly,65,11.872751
496,2000,estimates,5yearly,70,9.0910929
496,2000,estimates,5yearly,75,6.7745998
496,2000,estimates,5yearly,80,4.9411071
496,2000,estimates,5yearly,85,3.5554256
496,2000,estimates,5yearly,90,2.5536723
496,2000,estimates,5yearly,95,1.9498682
496,2000,estimates,5yearly,100plus,1.53779
496,2005,estimates,5yearly,"Region, subregion, country or area *",Mongolia
496,2005,estimates,5yearly,0,66.137962
496,2005,estimates,5yearly,1,67.215145
496,2005,estimates,5yearly,5,63.656581
496,2005,estimates,5yearly,10,58.790501
496,2005,estimates,5yearly,15,53.901962
496,2005,estimates,5yearly,20,49.083114
496,2005,estimates,5yearly,25,44.397837
496,2005,estimates,5yearly,30,39.826366
496,2005,estimates,5yearly,35,35.353604
496,2005,estimates,5yearly,40,31.016511
496,2005,estimates,5yearly,45,26.91681
496,2005,estimates,5yearly,50,23.05066
496,2005,estimates,5yearly,55,19.455452
496,2005,estimates,5yearly,60,15.975041
496,2005,estimates,5yearly,65,12.702566
496,2005,estimates,5yearly,70,9.667766
496,2005,estimates,5yearly,75,7.3011388
496,2005,estimates,5yearly,80,5.3772615
496,2005,estimates,5yearly,85,3.9235538
496,2005,estimates,5yearly,90,2.8728388
496,2005,estimates,5yearly,95,2.1415632
496,2005,estimates,5yearly,100plus,1.6765837
496,2010,estimates,5yearly,"Region, subregion, country or area *",Mongolia
496,2010,estimates,5yearly,0,68.467045
496,2010,estimates,5yearly,1,69.061309
496,2010,estimates,5yearly,5,65.430148
496,2010,estimates,5yearly,10,60.565562
496,2010,estimates,5yearly,15,55.680266
496,2010,estimates,5yearly,20,50.839476
496,2010,estimates,5yearly,25,46.086013
496,2010,estimates,5yearly,30,41.401749
496,2010,estimates,5yearly,35,36.823707
496,2010,estimates,5yearly,40,32.36006
496,2010,estimates,5yearly,45,28.072569
496,2010,estimates,5yearly,50,24.124106
496,2010,estimates,5yearly,55,20.466887
496,2010,estimates,5yearly,60,17.011606
496,2010,estimates,5yearly,65,13.823237
496,2010,estimates,5yearly,70,10.8208
496,2010,estimates,5yearly,75,8.4123579
496,2010,estimates,5yearly,80,6.4340609
496,2010,estimates,5yearly,85,4.8594708
496,2010,estimates,5yearly,90,3.6783476
496,2010,estimates,5yearly,95,2.8120537
496,2010,estimates,5yearly,100plus,2.1433667
496,2015,medium_variant,5yearly,"Region, subregion, country or area *",Mongolia
496,2015,medium_variant,5yearly,0,69.495812
496,2015,medium_variant,5yearly,1,69.813391
496,2015,medium_variant,5yearly,5,66.121251
496,2015,medium_variant,5yearly,10,61.23621
496,2015,medium_variant,5yearly,15,56.335475
496,2015,medium_variant,5yearly,20,51.47565
496,2015,medium_variant,5yearly,25,46.696827
496,2015,medium_variant,5yearly,30,41.982771
496,2015,medium_variant,5yearly,35,37.370009
496,2015,medium_variant,5yearly,40,32.869847
496,2015,medium_variant,5yearly,45,28.541036
496,2015,medium_variant,5yearly,50,24.54612
496,2015,medium_variant,5yearly,55,20.844249
496,2015,medium_variant,5yearly,60,17.339668
496,2015,medium_variant,5yearly,65,14.095475
496,2015,medium_variant,5yearly,70,11.044914
496,2015,medium_variant,5yearly,75,8.5830493
496,2015,medium_variant,5yearly,80,6.5686153
496,2015,medium_variant,5yearly,85,4.9657766
496,2015,medium_variant,5yearly,90,3.7476868
496,2015,medium_variant,5yearly,95,2.8534671
496,2015,medium_variant,5yearly,100plus,2.174355
496,2020,medium_variant,5yearly,"Region, subregion, country or area *",Mongolia
496,2020,medium_variant,5yearly,0,70.451888
496,2020,medium_variant,5yearly,1,70.558798
496,2020,medium_variant,5yearly,5,66.81946
496,2020,medium_variant,5yearly,10,61.919226
496,2020,medium_variant,5yearly,15,57.006694
496,2020,medium_variant,5yearly,20,52.132943
496,2020,medium_variant,5yearly,25,47.334455
496,2020,medium_variant,5yearly,30,42.596365
496,2020,medium_variant,5yearly,35,37.950472
496,2020,medium_variant,5yearly,40,33.411597
496,2020,medium_variant,5yearly,45,29.040295
496,2020,medium_variant,5yearly,50,24.987454
496,2020,medium_variant,5yearly,55,21.228803
496,2020,medium_variant,5yearly,60,17.676731
496,2020,medium_variant,5yearly,65,14.378138
496,2020,medium_variant,5yearly,70,11.274775
496,2020,medium_variant,5yearly,75,8.754453
496,2020,medium_variant,5yearly,80,6.6801281
496,2020,medium_variant,5yearly,85,5.0388404
496,2020,medium_variant,5yearly,90,3.7962121
496,2020,medium_variant,5yearly,95,2.8760736
496,2020,medium_variant,5yearly,100plus,2.1776107
496,2025,medium_variant,5yearly,"Region, subregion, country or area *",Mongolia
496,2025,medium_variant,5yearly,0,71.34496
496,2025,medium_variant,5yearly,1,71.282551
496,2025,medium_variant,5yearly,5,67.506605
496,2025,medium_variant,5yearly,10,62.595095
496,2025,medium_variant,5yearly,15,57.674096
496,2025,medium_variant,5yearly,20,52.790924
496,2025,medium_variant,5yearly,25,47.978682
496,2025,medium_variant,5yearly,30,43.222892
496,2025,medium_variant,5yearly,35,38.553592
496,2025,medium_variant,5yearly,40,33.984565
496,2025,medium_variant,5yearly,45,29.577249
496,2025,medium_variant,5yearly,50,25.479278
496,2025,medium_variant,5yearly,55,21.669341
496,2025,medium_variant,5yearly,60,18.07598
496,2025,medium_variant,5yearly,65,14.737525
496,2025,medium_variant,5yearly,70,11.590976
496,2025,medium_variant,5yearly,75,9.0061352
496,2025,medium_variant,5yearly,80,6.8678226
496,2025,medium_variant,5yearly,85,5.1642922
496,2025,medium_variant,5yearly,90,3.8787768
496,2025,medium_variant,5yearly,95,2.9279277
496,2025,medium_variant,5yearly,100plus,2.1960506
496,2030,medium_variant,5yearly,"Region, subregion, country or area *",Mongolia
496,2030,medium_variant,5yearly,0,72.212626
496,2030,medium_variant,5yearly,1,72.004742
496,2030,medium_variant,5yearly,5,68.196251
496,2030,medium_variant,5yearly,10,63.274309
496,2030,medium_variant,5yearly,15,58.345232
496,2030,medium_variant,5yearly,20,53.452725
496,2030,medium_variant,5yearly,25,48.62645
496,2030,medium_variant,5yearly,30,43.852444
496,2030,medium_variant,5yearly,35,39.158779
496,2030,medium_variant,5yearly,40,34.561067
496,2030,medium_variant,5yearly,45,30.116364
496,2030,medium_variant,5yearly,50,25.968611
496,2030,medium_variant,5yearly,55,22.108444
496,2030,medium_variant,5yearly,60,18.46866
496,2030,medium_variant,5yearly,65,15.09007
496,2030,medium_variant,5yearly,70,11.911874
496,2030,medium_variant,5yearly,75,9.2737666
496,2030,medium_variant,5yearly,80,7.069127
496,2030,medium_variant,5yearly,85,5.3058586
496,2030,medium_variant,5yearly,90,3.9653435
496,2030,medium_variant,5yearly,95,2.9768258
496,2030,medium_variant,5yearly,100plus,2.2179492
496,2035,medium_variant,5yearly,"Region, subregion, country or area *",Mongolia
496,2035,medium_variant,5yearly,0,73.066408
496,2035,medium_variant,5yearly,1,72.732111
496,2035,medium_variant,5yearly,5,68.894439
496,2035,medium_variant,5yearly,10,63.962751
496,2035,medium_variant,5yearly,15,59.025893
496,2035,medium_variant,5yearly,20,54.124023
496,2035,medium_variant,5yearly,25,49.283509
496,2035,medium_variant,5yearly,30,44.490679
496,2035,medium_variant,5yearly,35,39.771675
496,2035,medium_variant,5yearly,40,35.14373
496,2035,medium_variant,5yearly,45,30.66291
496,2035,medium_variant,5yearly,50,26.463211
496,2035,medium_variant,5yearly,55,22.546055
496,2035,medium_variant,5yearly,60,18.860278
496,2035,medium_variant,5yearly,65,15.435412
496,2035,medium_variant,5yearly,70,12.22404
496,2035,medium_variant,5yearly,75,9.5438746
496,2035,medium_variant,5yearly,80,7.2837797
496,2035,medium_variant,5yearly,85,5.458315
496,2035,medium_variant,5yearly,90,4.0647684
496,2035,medium_variant,5yearly,95,3.0302796
496,2035,medium_variant,5yearly,100plus,2.2386658
496,2040,medium_variant,5yearly,"Region, subregion, country or area *",Mongolia
496,2040,medium_variant,5yearly,0,73.920954
496,2040,medium_variant,5yearly,1,73.476111
496,2040,medium_variant,5yearly,5,69.612205
496,2040,medium_variant,5yearly,10,64.671292
496,2040,medium_variant,5yearly,15,59.726812
496,2040,medium_variant,5yearly,20,54.815322
496,2040,medium_variant,5yearly,25,49.959942
496,2040,medium_variant,5yearly,30,45.147593
496,2040,medium_variant,5yearly,35,40.40187
496,2040,medium_variant,5yearly,40,35.741587
496,2040,medium_variant,5yearly,45,31.221564
496,2040,medium_variant,5yearly,50,26.970528
496,2040,medium_variant,5yearly,55,22.992207
496,2040,medium_variant,5yearly,60,19.25129
496,2040,medium_variant,5yearly,65,15.779774
496,2040,medium_variant,5yearly,70,12.528061
496,2040,medium_variant,5yearly,75,9.8030644
496,2040,medium_variant,5yearly,80,7.4981816
496,2040,medium_variant,5yearly,85,5.6196882
496,2040,medium_variant,5yearly,90,4.1711127
496,2040,medium_variant,5yearly,95,3.0926715
496,2040,medium_variant,5yearly,100plus,2.2637114
496,2045,medium_variant,5yearly,"Region, subregion, country or area *",Mongolia
496,2045,medium_variant,5yearly,0,74.740445
496,2045,medium_variant,5yearly,1,74.235716
496,2045,medium_variant,5yearly,5,70.357273
496,2045,medium_variant,5yearly,10,65.411591
496,2045,medium_variant,5yearly,15,60.46325
496,2045,medium_variant,5yearly,20,55.547408
496,2045,medium_variant,5yearly,25,50.685713
496,2045,medium_variant,5yearly,30,45.864851
496,2045,medium_variant,5yearly,35,41.106376
496,2045,medium_variant,5yearly,40,36.428044
496,2045,medium_variant,5yearly,45,31.882379
496,2045,medium_variant,5yearly,50,27.590619
496,2045,medium_variant,5yearly,55,23.558428
496,2045,medium_variant,5yearly,60,19.752042
496,2045,medium_variant,5yearly,65,16.208288
496,2045,medium_variant,5yearly,70,12.894099
496,2045,medium_variant,5yearly,75,10.091892
496,2045,medium_variant,5yearly,80,7.7177016
496,2045,medium_variant,5yearly,85,5.7809231
496,2045,medium_variant,5yearly,90,4.2784639
496,2045,medium_variant,5yearly,95,3.1529376
496,2045,medium_variant,5yearly,100plus,2.2876242
496,2050,medium_variant,5yearly,"Region, subregion, country or area *",Mongolia
496,2050,medium_variant,5yearly,0,75.566361
496,2050,medium_variant,5yearly,1,75.007302
496,2050,medium_variant,5yearly,5,71.115308
496,2050,medium_variant,5yearly,10,66.16498
496,2050,medium_variant,5yearly,15,61.212752
496,2050,medium_variant,5yearly,20,56.29227
496,2050,medium_variant,5yearly,25,51.423574
496,2050,medium_variant,5yearly,30,46.5932
496,2050,medium_variant,5yearly,35,41.82087
496,2050,medium_variant,5yearly,40,37.123325
496,2050,medium_variant,5yearly,45,32.549735
496,2050,medium_variant,5yearly,50,28.214469
496,2050,medium_variant,5yearly,55,24.125394
496,2050,medium_variant,5yearly,60,20.257564
496,2050,medium_variant,5yearly,65,16.63949
496,2050,medium_variant,5yearly,70,13.255732
496,2050,medium_variant,5yearly,75,10.379221
496,2050,medium_variant,5yearly,80,7.9306103
496,2050,medium_variant,5yearly,85,5.9337612
496,2050,medium_variant,5yearly,90,4.3842583
496,2050,medium_variant,5yearly,95,3.2172377
496,2050,medium_variant,5yearly,100plus,2.3142517
496,2055,medium_variant,5yearly,"Region, subregion, country or area *",Mongolia
496,2055,medium_variant,5yearly,0,76.389696
496,2055,medium_variant,5yearly,1,75.78916100000001
496,2055,medium_variant,5yearly,5,71.885789
496,2055,medium_variant,5yearly,10,66.931223
496,2055,medium_variant,5yearly,15,61.975174
496,2055,medium_variant,5yearly,20,57.04973
496,2055,medium_variant,5yearly,25,52.173206
496,2055,medium_variant,5yearly,30,47.332209
496,2055,medium_variant,5yearly,35,42.544805
496,2055,medium_variant,5yearly,40,37.827222
496,2055,medium_variant,5yearly,45,33.225548
496,2055,medium_variant,5yearly,50,28.846488
496,2055,medium_variant,5yearly,55,24.700484
496,2055,medium_variant,5yearly,60,20.77131
496,2055,medium_variant,5yearly,65,17.086615
496,2055,medium_variant,5yearly,70,13.633577
496,2055,medium_variant,5yearly,75,10.677259
496,2055,medium_variant,5yearly,80,8.1579804
496,2055,medium_variant,5yearly,85,6.0957329
496,2055,medium_variant,5yearly,90,4.4957793
496,2055,medium_variant,5yearly,95,3.2888393
496,2055,medium_variant,5yearly,100plus,2.3483628
496,2060,medium_variant,5yearly,"Region, subregion, country or area *",Mongolia
496,2060,medium_variant,5yearly,0,77.188545
496,2060,medium_variant,5yearly,1,76.553185
496,2060,medium_variant,5yearly,5,72.640451
496,2060,medium_variant,5yearly,10,67.682278
496,2060,medium_variant,5yearly,15,62.722901
496,2060,medium_variant,5yearly,20,57.79296
496,2060,medium_variant,5yearly,25,52.909226
496,2060,medium_variant,5yearly,30,48.058356
496,2060,medium_variant,5yearly,35,43.256881
496,2060,medium_variant,5yearly,40,38.520545
496,2060,medium_variant,5yearly,45,33.89266
496,2060,medium_variant,5yearly,50,29.472392
496,2060,medium_variant,5yearly,55,25.270516
496,2060,medium_variant,5yearly,60,21.279708
496,2060,medium_variant,5yearly,65,17.527692
496,2060,medium_variant,5yearly,70,14.012012
496,2060,medium_variant,5yearly,75,10.975952
496,2060,medium_variant,5yearly,80,8.3802964
496,2060,medium_variant,5yearly,85,6.2574846
496,2060,medium_variant,5yearly,90,4.6051631
496,2060,medium_variant,5yearly,95,3.3583811
496,2060,medium_variant,5yearly,100plus,2.3838668
496,2065,medium_variant,5yearly,"Region, subregion, country or area *",Mongolia
496,2065,medium_variant,5yearly,0,78.002789
496,2065,medium_variant,5yearly,1,77.33523
496,2065,medium_variant,5yearly,5,73.4138
496,2065,medium_variant,5yearly,10,68.452137
496,2065,medium_variant,5yearly,15,63.489469
496,2065,medium_variant,5yearly,20,58.554872
496,2065,medium_variant,5yearly,25,53.663507
496,2065,medium_variant,5yearly,30,48.802179
496,2065,medium_variant,5yearly,35,43.985871
496,2065,medium_variant,5yearly,40,39.229889
496,2065,medium_variant,5yearly,45,34.574729
496,2065,medium_variant,5yearly,50,30.112689
496,2065,medium_variant,5yearly,55,25.854681
496,2065,medium_variant,5yearly,60,21.799307
496,2065,medium_variant,5yearly,65,17.976002
496,2065,medium_variant,5yearly,70,14.393175
496,2065,medium_variant,5yearly,75,11.281779
496,2065,medium_variant,5yearly,80,8.6065383
496,2065,medium_variant,5yearly,85,6.4158336
496,2065,medium_variant,5yearly,90,4.714832
496,2065,medium_variant,5yearly,95,3.427248
496,2065,medium_variant,5yearly,100plus,2.4190956
496,2070,medium_variant,5yearly,"Region, subregion, country or area *",Mongolia
496,2070,medium_variant,5yearly,0,78.81122
496,2070,medium_variant,5yearly,1,78.121593
496,2070,medium_variant,5yearly,5,74.193759
496,2070,medium_variant,5yearly,10,69.229439
496,2070,medium_variant,5yearly,15,64.26401
496,2070,medium_variant,5yearly,20,59.324987
496,2070,medium_variant,5yearly,25,54.425553
496,2070,medium_variant,5yearly,30,49.552583
496,2070,medium_variant,5yearly,35,44.719551
496,2070,medium_variant,5yearly,40,39.941597
496,2070,medium_variant,5yearly,45,35.256743
496,2070,medium_variant,5yearly,50,30.751037
496,2070,medium_variant,5yearly,55,26.436949
496,2070,medium_variant,5yearly,60,22.318289
496,2070,medium_variant,5yearly,65,18.422912
496,2070,medium_variant,5yearly,70,14.771154
496,2070,medium_variant,5yearly,75,11.582557
496,2070,medium_variant,5yearly,80,8.8350015
496,2070,medium_variant,5yearly,85,6.5759406
496,2070,medium_variant,5yearly,90,4.8217922
496,2070,medium_variant,5yearly,95,3.49743
496,2070,medium_variant,5yearly,100plus,2.455705
496,2075,medium_variant,5yearly,"Region, subregion, country or area *",Mongolia
496,2075,medium_variant,5yearly,0,79.638341
496,2075,medium_variant,5yearly,1,78.928255
496,2075,medium_variant,5yearly,5,74.994711
496,2075,medium_variant,5yearly,10,70.027916
496,2075,medium_variant,5yearly,15,65.059889
496,2075,medium_variant,5yearly,20,60.116576
496,2075,medium_variant,5yearly,25,55.209394
496,2075,medium_variant,5yearly,30,50.325447
496,2075,medium_variant,5yearly,35,45.476783
496,2075,medium_variant,5yearly,40,40.678178
496,2075,medium_variant,5yearly,45,35.964917
496,2075,medium_variant,5yearly,50,31.416661
496,2075,medium_variant,5yearly,55,27.047006
496,2075,medium_variant,5yearly,60,22.86501
496,2075,medium_variant,5yearly,65,18.896543
496,2075,medium_variant,5yearly,70,15.170716
496,2075,medium_variant,5yearly,75,11.898432
496,2075,medium_variant,5yearly,80,9.071127
496,2075,medium_variant,5yearly,85,6.7458557
496,2075,medium_variant,5yearly,90,4.9346901
496,2075,medium_variant,5yearly,95,3.5680014
496,2075,medium_variant,5yearly,100plus,2.49466
496,2080,medium_variant,5yearly,"Region, subregion, country or area *",Mongolia
496,2080,medium_variant,5yearly,0,80.48104
496,2080,medium_variant,5yearly,1,79.751047
496,2080,medium_variant,5yearly,5,75.812013
496,2080,medium_variant,5yearly,10,70.842774
496,2080,medium_variant,5yearly,15,65.872184
496,2080,medium_variant,5yearly,20,60.92456
496,2080,medium_variant,5yearly,25,56.009673
496,2080,medium_variant,5yearly,30,51.115013
496,2080,medium_variant,5yearly,35,46.251281
496,2080,medium_variant,5yearly,40,41.432743
