country,year,variant,freq,age1yearinterval,lifeexpectancy
583,2080,medium_variant,5yearly,1,76.004685
583,2080,medium_variant,5yearly,5,72.167725
583,2080,medium_variant,5yearly,10,67.260361
583,2080,medium_variant,5yearly,15,62.332525
583,2080,medium_variant,5yearly,20,57.457919
583,2080,medium_variant,5yearly,25,52.619275
583,2080,medium_variant,5yearly,30,47.775791
583,2080,medium_variant,5yearly,35,42.941436
583,2080,medium_variant,5yearly,40,38.139748
583,2080,medium_variant,5yearly,45,33.407963
583,2080,medium_variant,5yearly,50,28.807288
583,2080,medium_variant,5yearly,55,24.373901
583,2080,medium_variant,5yearly,60,20.179296
583,2080,medium_variant,5yearly,65,16.253543
583,2080,medium_variant,5yearly,70,12.707318
583,2080,medium_variant,5yearly,75,9.6211984
583,2080,medium_variant,5yearly,80,7.0406484
583,2080,medium_variant,5yearly,85,5.0522975
583,2080,medium_variant,5yearly,90,3.6362177
583,2080,medium_variant,5yearly,95,2.663567
583,2080,medium_variant,5yearly,100plus,1.9982618
583,2085,medium_variant,5yearly,"Region, subregion, country or area *",Micronesia (Fed. States of)
583,2085,medium_variant,5yearly,0,76.525471
583,2085,medium_variant,5yearly,1,76.500046
583,2085,medium_variant,5yearly,5,72.652071
583,2085,medium_variant,5yearly,10,67.738874
583,2085,medium_variant,5yearly,15,62.806552
583,2085,medium_variant,5yearly,20,57.924502
583,2085,medium_variant,5yearly,25,53.076363
583,2085,medium_variant,5yearly,30,48.223581
583,2085,medium_variant,5yearly,35,43.379407
583,2085,medium_variant,5yearly,40,38.566311
583,2085,medium_variant,5yearly,45,33.819913
583,2085,medium_variant,5yearly,50,29.199736
583,2085,medium_variant,5yearly,55,24.741441
583,2085,medium_variant,5yearly,60,20.516566
583,2085,medium_variant,5yearly,65,16.553327
583,2085,medium_variant,5yearly,70,12.963693
583,2085,medium_variant,5yearly,75,9.8323652
583,2085,medium_variant,5yearly,80,7.2091284
583,2085,medium_variant,5yearly,85,5.1876768
583,2085,medium_variant,5yearly,90,3.7460315
583,2085,medium_variant,5yearly,95,2.74012
583,2085,medium_variant,5yearly,100plus,2.0459883
583,2090,medium_variant,5yearly,"Region, subregion, country or area *",Micronesia (Fed. States of)
583,2090,medium_variant,5yearly,0,77.094489
583,2090,medium_variant,5yearly,1,77.006013
583,2090,medium_variant,5yearly,5,73.147206
583,2090,medium_variant,5yearly,10,68.228163
583,2090,medium_variant,5yearly,15,63.291334
583,2090,medium_variant,5yearly,20,58.401742
583,2090,medium_variant,5yearly,25,53.543967
583,2090,medium_variant,5yearly,30,48.681837
583,2090,medium_variant,5yearly,35,43.827823
583,2090,medium_variant,5yearly,40,39.00328
583,2090,medium_variant,5yearly,45,34.242129
583,2090,medium_variant,5yearly,50,29.602067
583,2090,medium_variant,5yearly,55,25.118232
583,2090,medium_variant,5yearly,60,20.862093
583,2090,medium_variant,5yearly,65,16.86133
583,2090,medium_variant,5yearly,70,13.228644
583,2090,medium_variant,5yearly,75,10.049417
583,2090,medium_variant,5yearly,80,7.378045
583,2090,medium_variant,5yearly,85,5.3151748
583,2090,medium_variant,5yearly,90,3.8442747
583,2090,medium_variant,5yearly,95,2.8182428
583,2090,medium_variant,5yearly,100plus,2.0922625
583,2095,medium_variant,5yearly,"Region, subregion, country or area *",Micronesia (Fed. States of)
583,2095,medium_variant,5yearly,0,77.710254
583,2095,medium_variant,5yearly,1,77.562986
583,2095,medium_variant,5yearly,5,73.694912
583,2095,medium_variant,5yearly,10,68.770615
583,2095,medium_variant,5yearly,15,63.829654
583,2095,medium_variant,5yearly,20,58.932956
583,2095,medium_variant,5yearly,25,54.066148
583,2095,medium_variant,5yearly,30,49.195294
583,2095,medium_variant,5yearly,35,44.332084
583,2095,medium_variant,5yearly,40,39.496752
583,2095,medium_variant,5yearly,45,34.721363
583,2095,medium_variant,5yearly,50,30.061329
583,2095,medium_variant,5yearly,55,25.550919
583,2095,medium_variant,5yearly,60,21.260923
583,2095,medium_variant,5yearly,65,17.218383
583,2095,medium_variant,5yearly,70,13.538499
583,2095,medium_variant,5yearly,75,10.307022
583,2095,medium_variant,5yearly,80,7.5798381
583,2095,medium_variant,5yearly,85,5.4650003
583,2095,medium_variant,5yearly,90,3.952907
583,2095,medium_variant,5yearly,95,2.9002868
583,2095,medium_variant,5yearly,100plus,2.1570703
