country,year,variant,freq,age1yearinterval,lifeexpectancy
554,2010,estimates,5yearly,30,52.334165
554,2010,estimates,5yearly,35,47.496687
554,2010,estimates,5yearly,40,42.688194
554,2010,estimates,5yearly,45,37.95248
554,2010,estimates,5yearly,50,33.303969
554,2010,estimates,5yearly,55,28.765962
554,2010,estimates,5yearly,60,24.355133
554,2010,estimates,5yearly,65,20.114503
554,2010,estimates,5yearly,70,16.131861
554,2010,estimates,5yearly,75,12.457281
554,2010,estimates,5yearly,80,9.1764697
554,2010,estimates,5yearly,85,6.4181982
554,2010,estimates,5yearly,90,4.3714878
554,2010,estimates,5yearly,95,2.952915
554,2010,estimates,5yearly,100plus,2.058584
554,2015,medium_variant,5yearly,"Region, subregion, country or area *",New Zealand
554,2015,medium_variant,5yearly,0,82.109401
554,2015,medium_variant,5yearly,1,81.424246
554,2015,medium_variant,5yearly,5,77.513409
554,2015,medium_variant,5yearly,10,72.54808
554,2015,medium_variant,5yearly,15,67.592511
554,2015,medium_variant,5yearly,20,62.692732
554,2015,medium_variant,5yearly,25,57.850609
554,2015,medium_variant,5yearly,30,53.011602
554,2015,medium_variant,5yearly,35,48.171464
554,2015,medium_variant,5yearly,40,43.356731
554,2015,medium_variant,5yearly,45,38.59992
554,2015,medium_variant,5yearly,50,33.924659
554,2015,medium_variant,5yearly,55,29.351274
554,2015,medium_variant,5yearly,60,24.899886
554,2015,medium_variant,5yearly,65,20.610506
554,2015,medium_variant,5yearly,70,16.549127
554,2015,medium_variant,5yearly,75,12.791168
554,2015,medium_variant,5yearly,80,9.4337689
554,2015,medium_variant,5yearly,85,6.6260873
554,2015,medium_variant,5yearly,90,4.4728146
554,2015,medium_variant,5yearly,95,2.939977
554,2015,medium_variant,5yearly,100plus,2.078399
554,2020,medium_variant,5yearly,"Region, subregion, country or area *",New Zealand
554,2020,medium_variant,5yearly,0,82.905395
554,2020,medium_variant,5yearly,1,82.182536
554,2020,medium_variant,5yearly,5,78.262438
554,2020,medium_variant,5yearly,10,73.292983
554,2020,medium_variant,5yearly,15,68.333135
554,2020,medium_variant,5yearly,20,63.423196
554,2020,medium_variant,5yearly,25,58.568473
554,2020,medium_variant,5yearly,30,53.719753
554,2020,medium_variant,5yearly,35,48.87079
554,2020,medium_variant,5yearly,40,44.044581
554,2020,medium_variant,5yearly,45,39.272057
554,2020,medium_variant,5yearly,50,34.573756
554,2020,medium_variant,5yearly,55,29.968367
554,2020,medium_variant,5yearly,60,25.473936
554,2020,medium_variant,5yearly,65,21.128825
554,2020,medium_variant,5yearly,70,16.995945
554,2020,medium_variant,5yearly,75,13.150502
554,2020,medium_variant,5yearly,80,9.6932652
554,2020,medium_variant,5yearly,85,6.7904115
554,2020,medium_variant,5yearly,90,4.5517122
554,2020,medium_variant,5yearly,95,2.9631104
554,2020,medium_variant,5yearly,100plus,2.0769132
554,2025,medium_variant,5yearly,"Region, subregion, country or area *",New Zealand
554,2025,medium_variant,5yearly,0,83.712087
554,2025,medium_variant,5yearly,1,82.955348
554,2025,medium_variant,5yearly,5,79.026681
554,2025,medium_variant,5yearly,10,74.053538
554,2025,medium_variant,5yearly,15,69.089628
554,2025,medium_variant,5yearly,20,64.170229
554,2025,medium_variant,5yearly,25,59.30326
554,2025,medium_variant,5yearly,30,54.443161
554,2025,medium_variant,5yearly,35,49.583781
554,2025,medium_variant,5yearly,40,44.745807
554,2025,medium_variant,5yearly,45,39.957404
554,2025,medium_variant,5yearly,50,35.236006
554,2025,medium_variant,5yearly,55,30.599403
554,2025,medium_variant,5yearly,60,26.062579
554,2025,medium_variant,5yearly,65,21.662589
554,2025,medium_variant,5yearly,70,17.460243
554,2025,medium_variant,5yearly,75,13.527758
554,2025,medium_variant,5yearly,80,9.9676124
554,2025,medium_variant,5yearly,85,6.9676691
554,2025,medium_variant,5yearly,90,4.6413894
554,2025,medium_variant,5yearly,95,2.989554
554,2025,medium_variant,5yearly,100plus,2.0736885
554,2030,medium_variant,5yearly,"Region, subregion, country or area *",New Zealand
554,2030,medium_variant,5yearly,0,84.472877
554,2030,medium_variant,5yearly,1,83.687751
554,2030,medium_variant,5yearly,5,79.751645
554,2030,medium_variant,5yearly,10,74.775397
554,2030,medium_variant,5yearly,15,69.807925
554,2030,medium_variant,5yearly,20,64.88027
554,2030,medium_variant,5yearly,25,60.002204
554,2030,medium_variant,5yearly,30,55.131589
554,2030,medium_variant,5yearly,35,50.26151
554,2030,medium_variant,5yearly,40,45.411514
554,2030,medium_variant,5yearly,45,40.608108
554,2030,medium_variant,5yearly,50,35.86539
554,2030,medium_variant,5yearly,55,31.199934
554,2030,medium_variant,5yearly,60,26.625021
554,2030,medium_variant,5yearly,65,22.174893
554,2030,medium_variant,5yearly,70,17.908406
554,2030,medium_variant,5yearly,75,13.896646
554,2030,medium_variant,5yearly,80,10.240382
554,2030,medium_variant,5yearly,85,7.1445693
554,2030,medium_variant,5yearly,90,4.7329572
554,2030,medium_variant,5yearly,95,3.0189522
554,2030,medium_variant,5yearly,100plus,2.0726213
554,2035,medium_variant,5yearly,"Region, subregion, country or area *",New Zealand
554,2035,medium_variant,5yearly,0,85.141768
554,2035,medium_variant,5yearly,1,84.334132
554,2035,medium_variant,5yearly,5,80.391935
554,2035,medium_variant,5yearly,10,75.413213
554,2035,medium_variant,5yearly,15,70.442815
554,2035,medium_variant,5yearly,20,65.508566
554,2035,medium_variant,5yearly,25,60.621072
554,2035,medium_variant,5yearly,30,55.741469
554,2035,medium_variant,5yearly,35,50.862239
554,2035,medium_variant,5yearly,40,46.001241
554,2035,medium_variant,5yearly,45,41.184021
554,2035,medium_variant,5yearly,50,36.42303
554,2035,medium_variant,5yearly,55,31.733079
554,2035,medium_variant,5yearly,60,27.125817
554,2035,medium_variant,5yearly,65,22.633707
554,2035,medium_variant,5yearly,70,18.312135
554,2035,medium_variant,5yearly,75,14.231644
554,2035,medium_variant,5yearly,80,10.493
554,2035,medium_variant,5yearly,85,7.3117452
554,2035,medium_variant,5yearly,90,4.8196777
554,2035,medium_variant,5yearly,95,3.0477396
554,2035,medium_variant,5yearly,100plus,2.0739231
554,2040,medium_variant,5yearly,"Region, subregion, country or area *",New Zealand
554,2040,medium_variant,5yearly,0,85.764143
554,2040,medium_variant,5yearly,1,84.937394
554,2040,medium_variant,5yearly,5,80.989892
554,2040,medium_variant,5yearly,10,76.009063
554,2040,medium_variant,5yearly,15,71.036097
554,2040,medium_variant,5yearly,20,66.096131
554,2040,medium_variant,5yearly,25,61.200208
554,2040,medium_variant,5yearly,30,56.312186
554,2040,medium_variant,5yearly,35,51.424561
554,2040,medium_variant,5yearly,40,46.553585
554,2040,medium_variant,5yearly,45,41.723085
554,2040,medium_variant,5yearly,50,36.944721
554,2040,medium_variant,5yearly,55,32.23274
554,2040,medium_variant,5yearly,60,27.596745
554,2040,medium_variant,5yearly,65,23.066887
554,2040,medium_variant,5yearly,70,18.696145
554,2040,medium_variant,5yearly,75,14.552538
554,2040,medium_variant,5yearly,80,10.737189
554,2040,medium_variant,5yearly,85,7.4766984
554,2040,medium_variant,5yearly,90,4.9072244
554,2040,medium_variant,5yearly,95,3.0766161
554,2040,medium_variant,5yearly,100plus,2.0757939
554,2045,medium_variant,5yearly,"Region, subregion, country or area *",New Zealand
554,2045,medium_variant,5yearly,0,86.359316
554,2045,medium_variant,5yearly,1,85.515743
554,2045,medium_variant,5yearly,5,81.563467
554,2045,medium_variant,5yearly,10,76.580778
554,2045,medium_variant,5yearly,15,71.605485
554,2045,medium_variant,5yearly,20,66.660382
554,2045,medium_variant,5yearly,25,61.756606
554,2045,medium_variant,5yearly,30,56.860657
554,2045,medium_variant,5yearly,35,51.964972
554,2045,medium_variant,5yearly,40,47.084628
554,2045,medium_variant,5yearly,45,42.241726
554,2045,medium_variant,5yearly,50,37.446527
554,2045,medium_variant,5yearly,55,32.713168
554,2045,medium_variant,5yearly,60,28.050892
554,2045,medium_variant,5yearly,65,23.486595
554,2045,medium_variant,5yearly,70,19.070147
554,2045,medium_variant,5yearly,75,14.868372
554,2045,medium_variant,5yearly,80,10.9798
554,2045,medium_variant,5yearly,85,7.6414232
554,2045,medium_variant,5yearly,90,4.9967265
554,2045,medium_variant,5yearly,95,3.1072346
554,2045,medium_variant,5yearly,100plus,2.0783498
554,2050,medium_variant,5yearly,"Region, subregion, country or area *",New Zealand
554,2050,medium_variant,5yearly,0,86.959556
554,2050,medium_variant,5yearly,1,86.100279
554,2050,medium_variant,5yearly,5,82.143468
554,2050,medium_variant,5yearly,10,77.159042
554,2050,medium_variant,5yearly,15,72.181514
554,2050,medium_variant,5yearly,20,67.231493
554,2050,medium_variant,5yearly,25,62.31996
554,2050,medium_variant,5yearly,30,57.41604
554,2050,medium_variant,5yearly,35,52.512319
554,2050,medium_variant,5yearly,40,47.622568
554,2050,medium_variant,5yearly,45,42.767389
554,2050,medium_variant,5yearly,50,37.955732
554,2050,medium_variant,5yearly,55,33.200624
554,2050,medium_variant,5yearly,60,28.511468
554,2050,medium_variant,5yearly,65,23.913905
554,2050,medium_variant,5yearly,70,19.453278
554,2050,medium_variant,5yearly,75,15.194121
554,2050,medium_variant,5yearly,80,11.233852
554,2050,medium_variant,5yearly,85,7.8153536
554,2050,medium_variant,5yearly,90,5.0912626
554,2050,medium_variant,5yearly,95,3.1407066
554,2050,medium_variant,5yearly,100plus,2.0832605
554,2055,medium_variant,5yearly,"Region, subregion, country or area *",New Zealand
554,2055,medium_variant,5yearly,0,87.535364
554,2055,medium_variant,5yearly,1,86.662184
554,2055,medium_variant,5yearly,5,82.70128
554,2055,medium_variant,5yearly,10,77.715316
554,2055,medium_variant,5yearly,15,72.735746
554,2055,medium_variant,5yearly,20,67.781235
554,2055,medium_variant,5yearly,25,62.862382
554,2055,medium_variant,5yearly,30,57.950804
554,2055,medium_variant,5yearly,35,53.039371
554,2055,medium_variant,5yearly,40,48.140697
554,2055,medium_variant,5yearly,45,43.273774
554,2055,medium_variant,5yearly,50,38.446686
554,2055,medium_variant,5yearly,55,33.67138
554,2055,medium_variant,5yearly,60,28.956215
554,2055,medium_variant,5yearly,65,24.32633
554,2055,medium_variant,5yearly,70,19.825001
554,2055,medium_variant,5yearly,75,15.512893
554,2055,medium_variant,5yearly,80,11.48472
554,2055,medium_variant,5yearly,85,7.9903432
554,2055,medium_variant,5yearly,90,5.1872346
554,2055,medium_variant,5yearly,95,3.1745449
554,2055,medium_variant,5yearly,100plus,2.0890728
554,2060,medium_variant,5yearly,"Region, subregion, country or area *",New Zealand
554,2060,medium_variant,5yearly,0,88.118986
554,2060,medium_variant,5yearly,1,87.232678
554,2060,medium_variant,5yearly,5,83.267853
554,2060,medium_variant,5yearly,10,78.280437
554,2060,medium_variant,5yearly,15,73.298892
554,2060,medium_variant,5yearly,20,68.340047
554,2060,medium_variant,5yearly,25,63.413951
554,2060,medium_variant,5yearly,30,58.494704
554,2060,medium_variant,5yearly,35,53.575544
554,2060,medium_variant,5yearly,40,48.667955
554,2060,medium_variant,5yearly,45,43.789356
554,2060,medium_variant,5yearly,50,38.946901
554,2060,medium_variant,5yearly,55,34.151733
554,2060,medium_variant,5yearly,60,29.411271
554,2060,medium_variant,5yearly,65,24.748417
554,2060,medium_variant,5yearly,70,20.204965
554,2060,medium_variant,5yearly,75,15.840941
554,2060,medium_variant,5yearly,80,11.745959
554,2060,medium_variant,5yearly,85,8.1739248
554,2060,medium_variant,5yearly,90,5.2903852
554,2060,medium_variant,5yearly,95,3.2113671
554,2060,medium_variant,5yearly,100plus,2.0950986
554,2065,medium_variant,5yearly,"Region, subregion, country or area *",New Zealand
554,2065,medium_variant,5yearly,0,88.704687
554,2065,medium_variant,5yearly,1,87.80611
554,2065,medium_variant,5yearly,5,83.837577
554,2065,medium_variant,5yearly,10,78.848802
554,2065,medium_variant,5yearly,15,73.86537
554,2065,medium_variant,5yearly,20,68.902376
554,2065,medium_variant,5yearly,25,63.969193
554,2065,medium_variant,5yearly,30,59.042364
554,2065,medium_variant,5yearly,35,54.115577
554,2065,medium_variant,5yearly,40,49.19922
554,2065,medium_variant,5yearly,45,44.309131
554,2065,medium_variant,5yearly,50,39.451692
554,2065,medium_variant,5yearly,55,34.637056
554,2065,medium_variant,5yearly,60,29.872129
554,2065,medium_variant,5yearly,65,25.177598
554,2065,medium_variant,5yearly,70,20.591506
554,2065,medium_variant,5yearly,75,16.173744
554,2065,medium_variant,5yearly,80,12.01339
554,2065,medium_variant,5yearly,85,8.3643959
554,2065,medium_variant,5yearly,90,5.3978602
554,2065,medium_variant,5yearly,95,3.2509523
554,2065,medium_variant,5yearly,100plus,2.1021926
554,2070,medium_variant,5yearly,"Region, subregion, country or area *",New Zealand
554,2070,medium_variant,5yearly,0,89.266509
554,2070,medium_variant,5yearly,1,88.357029
554,2070,medium_variant,5yearly,5,84.385147
554,2070,medium_variant,5yearly,10,79.395163
554,2070,medium_variant,5yearly,15,74.410021
554,2070,medium_variant,5yearly,20,69.443294
554,2070,medium_variant,5yearly,25,64.503599
554,2070,medium_variant,5yearly,30,59.569718
554,2070,medium_variant,5yearly,35,54.635816
554,2070,medium_variant,5yearly,40,49.711287
554,2070,medium_variant,5yearly,45,44.810479
554,2070,medium_variant,5yearly,50,39.939113
554,2070,medium_variant,5yearly,55,35.106487
554,2070,medium_variant,5yearly,60,30.31886
554,2070,medium_variant,5yearly,65,25.595269
554,2070,medium_variant,5yearly,70,20.9702
554,2070,medium_variant,5yearly,75,16.500288
554,2070,medium_variant,5yearly,80,12.274917
554,2070,medium_variant,5yearly,85,8.5530028
554,2070,medium_variant,5yearly,90,5.506605
554,2070,medium_variant,5yearly,95,3.2911306
554,2070,medium_variant,5yearly,100plus,2.1099195
554,2075,medium_variant,5yearly,"Region, subregion, country or area *",New Zealand
554,2075,medium_variant,5yearly,0,89.851643
554,2075,medium_variant,5yearly,1,88.931597
554,2075,medium_variant,5yearly,5,84.956449
554,2075,medium_variant,5yearly,10,79.965294
554,2075,medium_variant,5yearly,15,74.978469
554,2075,medium_variant,5yearly,20,70.008053
554,2075,medium_variant,5yearly,25,65.061834
554,2075,medium_variant,5yearly,30,60.120852
554,2075,medium_variant,5yearly,35,55.179806
554,2075,medium_variant,5yearly,40,50.247094
554,2075,medium_variant,5yearly,45,45.335552
554,2075,medium_variant,5yearly,50,40.450275
554,2075,medium_variant,5yearly,55,35.599675
554,2075,medium_variant,5yearly,60,30.789469
554,2075,medium_variant,5yearly,65,26.03672
554,2075,medium_variant,5yearly,70,21.372882
554,2075,medium_variant,5yearly,75,16.851194
554,2075,medium_variant,5yearly,80,12.556659
554,2075,medium_variant,5yearly,85,8.7530315
554,2075,medium_variant,5yearly,90,5.6229284
554,2075,medium_variant,5yearly,95,3.3349503
554,2075,medium_variant,5yearly,100plus,2.1174838
554,2080,medium_variant,5yearly,"Region, subregion, country or area *",New Zealand
554,2080,medium_variant,5yearly,0,90.415119
554,2080,medium_variant,5yearly,1,89.485746
554,2080,medium_variant,5yearly,5,85.507682
554,2080,medium_variant,5yearly,10,80.515492
554,2080,medium_variant,5yearly,15,75.527152
554,2080,medium_variant,5yearly,20,70.553415
554,2080,medium_variant,5yearly,25,65.601207
554,2080,medium_variant,5yearly,30,60.653646
554,2080,medium_variant,5yearly,35,55.705989
554,2080,medium_variant,5yearly,40,50.765728
554,2080,medium_variant,5yearly,45,45.844287
554,2080,medium_variant,5yearly,50,40.946234
