country,year,variant,freq,age1yearinterval,lifeexpectancy
36,1975,estimates,5yearly,70,12.343011
36,1975,estimates,5yearly,75,9.5335007
36,1975,estimates,5yearly,80,7.1880089
36,1975,estimates,5yearly,85,5.2746899
36,1975,estimates,5yearly,90,3.8820648
36,1975,estimates,5yearly,95,2.8096335
36,1975,estimates,5yearly,100plus,2.1136545
36,1980,estimates,5yearly,0,75.079998
36,1980,estimates,5yearly,1,74.834287
36,1980,estimates,5yearly,5,70.991474
36,1980,estimates,5yearly,10,66.076444
36,1980,estimates,5yearly,15,61.156924
36,1980,estimates,5yearly,20,56.387157
36,1980,estimates,5yearly,25,51.665249
36,1980,estimates,5yearly,30,46.893094
36,1980,estimates,5yearly,35,42.098242
36,1980,estimates,5yearly,40,37.337329
36,1980,estimates,5yearly,45,32.678436
36,1980,estimates,5yearly,50,28.183573
36,1980,estimates,5yearly,55,23.918182
36,1980,estimates,5yearly,60,19.92621
36,1980,estimates,5yearly,65,16.228857
36,1980,estimates,5yearly,70,12.888539
36,1980,estimates,5yearly,75,9.9690538
36,1980,estimates,5yearly,80,7.5054683
36,1980,estimates,5yearly,85,5.518763
36,1980,estimates,5yearly,90,4.0049105
36,1980,estimates,5yearly,95,2.8864524
36,1980,estimates,5yearly,100plus,2.1510989
36,1985,estimates,5yearly,0,76.181321
36,1985,estimates,5yearly,1,75.846178
36,1985,estimates,5yearly,5,71.976879
36,1985,estimates,5yearly,10,67.047492
36,1985,estimates,5yearly,15,62.11587
36,1985,estimates,5yearly,20,57.334494
36,1985,estimates,5yearly,25,52.60718
36,1985,estimates,5yearly,30,47.841318
36,1985,estimates,5yearly,35,43.057798
36,1985,estimates,5yearly,40,38.291724
36,1985,estimates,5yearly,45,33.600313
36,1985,estimates,5yearly,50,29.034781
36,1985,estimates,5yearly,55,24.668555
36,1985,estimates,5yearly,60,20.558917
36,1985,estimates,5yearly,65,16.757289
36,1985,estimates,5yearly,70,13.301328
36,1985,estimates,5yearly,75,10.257011
36,1985,estimates,5yearly,80,7.6768526
36,1985,estimates,5yearly,85,5.5917852
36,1985,estimates,5yearly,90,4.0096796
36,1985,estimates,5yearly,95,2.8796561
36,1985,estimates,5yearly,100plus,2.1236774
36,1990,estimates,5yearly,0,77.690184
36,1990,estimates,5yearly,1,77.198949
36,1990,estimates,5yearly,5,73.310094
36,1990,estimates,5yearly,10,68.368978
36,1990,estimates,5yearly,15,63.429276
36,1990,estimates,5yearly,20,58.603003
36,1990,estimates,5yearly,25,53.83195
36,1990,estimates,5yearly,30,49.046892
36,1990,estimates,5yearly,35,44.266415
36,1990,estimates,5yearly,40,39.50676
36,1990,estimates,5yearly,45,34.792027
36,1990,estimates,5yearly,50,30.179946
36,1990,estimates,5yearly,55,25.732225
36,1990,estimates,5yearly,60,21.510301
36,1990,estimates,5yearly,65,17.584623
36,1990,estimates,5yearly,70,14.014285
36,1990,estimates,5yearly,75,10.822605
36,1990,estimates,5yearly,80,8.1062639
36,1990,estimates,5yearly,85,5.8994404
36,1990,estimates,5yearly,90,4.2036389
36,1990,estimates,5yearly,95,2.9937524
36,1990,estimates,5yearly,100plus,2.1770491
36,1995,estimates,5yearly,0,78.843478
36,1995,estimates,5yearly,1,78.275911
36,1995,estimates,5yearly,5,74.377748
36,1995,estimates,5yearly,10,69.427848
36,1995,estimates,5yearly,15,64.482902
36,1995,estimates,5yearly,20,59.663011
36,1995,estimates,5yearly,25,54.89879
36,1995,estimates,5yearly,30,50.127579
36,1995,estimates,5yearly,35,45.360959
36,1995,estimates,5yearly,40,40.602232
36,1995,estimates,5yearly,45,35.887047
36,1995,estimates,5yearly,50,31.242628
36,1995,estimates,5yearly,55,26.737682
36,1995,estimates,5yearly,60,22.42237
36,1995,estimates,5yearly,65,18.370099
36,1995,estimates,5yearly,70,14.640208
36,1995,estimates,5yearly,75,11.310327
36,1995,estimates,5yearly,80,8.3965084
36,1995,estimates,5yearly,85,6.0116182
36,1995,estimates,5yearly,90,4.2106106
36,1995,estimates,5yearly,95,2.9481514
36,1995,estimates,5yearly,100plus,2.1140404
36,2000,estimates,5yearly,0,80.336451
36,2000,estimates,5yearly,1,79.73506
36,2000,estimates,5yearly,5,75.816217
36,2000,estimates,5yearly,10,70.859663
36,2000,estimates,5yearly,15,65.902489
36,2000,estimates,5yearly,20,61.043359
36,2000,estimates,5yearly,25,56.229025
36,2000,estimates,5yearly,30,51.419471
36,2000,estimates,5yearly,35,46.618994
36,2000,estimates,5yearly,40,41.838518
36,2000,estimates,5yearly,45,37.109288
36,2000,estimates,5yearly,50,32.460873
36,2000,estimates,5yearly,55,27.906938
36,2000,estimates,5yearly,60,23.523644
36,2000,estimates,5yearly,65,19.360115
36,2000,estimates,5yearly,70,15.474705
36,2000,estimates,5yearly,75,11.947909
36,2000,estimates,5yearly,80,8.8575278
36,2000,estimates,5yearly,85,6.3026998
36,2000,estimates,5yearly,90,4.3526155
36,2000,estimates,5yearly,95,3.0113355
36,2000,estimates,5yearly,100plus,2.1370014
36,2005,estimates,5yearly,0,81.480928
36,2005,estimates,5yearly,1,80.841375
36,2005,estimates,5yearly,5,76.907232
36,2005,estimates,5yearly,10,71.945534
36,2005,estimates,5yearly,15,66.98208
36,2005,estimates,5yearly,20,62.101205
36,2005,estimates,5yearly,25,57.253471
36,2005,estimates,5yearly,30,52.413205
36,2005,estimates,5yearly,35,47.590745
36,2005,estimates,5yearly,40,42.799543
36,2005,estimates,5yearly,45,38.058177
36,2005,estimates,5yearly,50,33.403396
36,2005,estimates,5yearly,55,28.8482
36,2005,estimates,5yearly,60,24.417745
36,2005,estimates,5yearly,65,20.179437
36,2005,estimates,5yearly,70,16.182978
36,2005,estimates,5yearly,75,12.496968
36,2005,estimates,5yearly,80,9.243179
36,2005,estimates,5yearly,85,6.554527
36,2005,estimates,5yearly,90,4.4910661
36,2005,estimates,5yearly,95,3.0649413
36,2005,estimates,5yearly,100plus,2.1429174
36,2010,estimates,5yearly,0,82.303604
36,2010,estimates,5yearly,1,81.623371
36,2010,estimates,5yearly,5,77.680798
36,2010,estimates,5yearly,10,72.717327
36,2010,estimates,5yearly,15,67.751894
36,2010,estimates,5yearly,20,62.85826
36,2010,estimates,5yearly,25,57.991367
36,2010,estimates,5yearly,30,53.133601
36,2010,estimates,5yearly,35,48.297646
36,2010,estimates,5yearly,40,43.497657
36,2010,estimates,5yearly,45,38.744284
36,2010,estimates,5yearly,50,34.074902
36,2010,estimates,5yearly,55,29.506165
36,2010,estimates,5yearly,60,25.056449
36,2010,estimates,5yearly,65,20.768484
36,2010,estimates,5yearly,70,16.696227
36,2010,estimates,5yearly,75,12.946903
36,2010,estimates,5yearly,80,9.5705015
36,2010,estimates,5yearly,85,6.7678509
36,2010,estimates,5yearly,90,4.6311248
36,2010,estimates,5yearly,95,3.1546318
36,2010,estimates,5yearly,100plus,2.1975166
36,2015,medium_variant,5yearly,0,83.154083
36,2015,medium_variant,5yearly,1,82.415923
36,2015,medium_variant,5yearly,5,78.466239
36,2015,medium_variant,5yearly,10,73.495578
36,2015,medium_variant,5yearly,15,68.525827
36,2015,medium_variant,5yearly,20,63.63215
36,2015,medium_variant,5yearly,25,58.770068
36,2015,medium_variant,5yearly,30,53.90562
36,2015,medium_variant,5yearly,35,49.047257
36,2015,medium_variant,5yearly,40,44.207668
36,2015,medium_variant,5yearly,45,39.406289
36,2015,medium_variant,5yearly,50,34.670654
36,2015,medium_variant,5yearly,55,30.026422
36,2015,medium_variant,5yearly,60,25.508932
36,2015,medium_variant,5yearly,65,21.160843
36,2015,medium_variant,5yearly,70,17.030716
36,2015,medium_variant,5yearly,75,13.201589
36,2015,medium_variant,5yearly,80,9.7547595
36,2015,medium_variant,5yearly,85,6.9184149
36,2015,medium_variant,5yearly,90,4.7185403
36,2015,medium_variant,5yearly,95,3.2367543
36,2015,medium_variant,5yearly,100plus,2.2647216
36,2020,medium_variant,5yearly,0,83.97212
36,2020,medium_variant,5yearly,1,83.20518
36,2020,medium_variant,5yearly,5,79.249815
36,2020,medium_variant,5yearly,10,74.275968
36,2020,medium_variant,5yearly,15,69.30307
36,2020,medium_variant,5yearly,20,64.399302
36,2020,medium_variant,5yearly,25,59.524289
36,2020,medium_variant,5yearly,30,54.648338
36,2020,medium_variant,5yearly,35,49.778365
36,2020,medium_variant,5yearly,40,44.925208
36,2020,medium_variant,5yearly,45,40.106779
36,2020,medium_variant,5yearly,50,35.348105
36,2020,medium_variant,5yearly,55,30.672511
36,2020,medium_variant,5yearly,60,26.113249
36,2020,medium_variant,5yearly,65,21.710101
36,2020,medium_variant,5yearly,70,17.506663
36,2020,medium_variant,5yearly,75,13.587331
36,2020,medium_variant,5yearly,80,10.035318
36,2020,medium_variant,5yearly,85,7.1037185
36,2020,medium_variant,5yearly,90,4.8203961
36,2020,medium_variant,5yearly,95,3.2900277
36,2020,medium_variant,5yearly,100plus,2.2807571
36,2025,medium_variant,5yearly,0,84.651019
36,2025,medium_variant,5yearly,1,83.862355
36,2025,medium_variant,5yearly,5,79.902737
36,2025,medium_variant,5yearly,10,74.926489
36,2025,medium_variant,5yearly,15,69.951202
36,2025,medium_variant,5yearly,20,65.039635
36,2025,medium_variant,5yearly,25,60.15479
36,2025,medium_variant,5yearly,30,55.269226
36,2025,medium_variant,5yearly,35,50.389611
36,2025,medium_variant,5yearly,40,45.52557
36,2025,medium_variant,5yearly,45,40.693354
36,2025,medium_variant,5yearly,50,35.916326
36,2025,medium_variant,5yearly,55,31.216179
36,2025,medium_variant,5yearly,60,26.623785
36,2025,medium_variant,5yearly,65,22.177152
36,2025,medium_variant,5yearly,70,17.917534
36,2025,medium_variant,5yearly,75,13.926378
36,2025,medium_variant,5yearly,80,10.288639
36,2025,medium_variant,5yearly,85,7.2733077
36,2025,medium_variant,5yearly,90,4.9141533
36,2025,medium_variant,5yearly,95,3.3408857
36,2025,medium_variant,5yearly,100plus,2.2943127
36,2030,medium_variant,5yearly,0,85.296256
36,2030,medium_variant,5yearly,1,84.48853
36,2030,medium_variant,5yearly,5,80.525203
36,2030,medium_variant,5yearly,10,75.546845
36,2030,medium_variant,5yearly,15,70.569447
36,2030,medium_variant,5yearly,20,65.650929
36,2030,medium_variant,5yearly,25,60.757242
36,2030,medium_variant,5yearly,30,55.863087
36,2030,medium_variant,5yearly,35,50.974282
36,2030,medium_variant,5yearly,40,46.100024
36,2030,medium_variant,5yearly,45,41.255264
36,2030,medium_variant,5yearly,50,36.461362
36,2030,medium_variant,5yearly,55,31.738888
36,2030,medium_variant,5yearly,60,27.116799
36,2030,medium_variant,5yearly,65,22.630286
36,2030,medium_variant,5yearly,70,18.319188
36,2030,medium_variant,5yearly,75,14.264061
36,2030,medium_variant,5yearly,80,10.547052
36,2030,medium_variant,5yearly,85,7.4515783
36,2030,medium_variant,5yearly,90,5.0148563
36,2030,medium_variant,5yearly,95,3.3947653
36,2030,medium_variant,5yearly,100plus,2.3111513
36,2035,medium_variant,5yearly,0,85.911408
36,2035,medium_variant,5yearly,1,85.086922
36,2035,medium_variant,5yearly,5,81.120358
36,2035,medium_variant,5yearly,10,76.14014
36,2035,medium_variant,5yearly,15,71.160854
36,2035,medium_variant,5yearly,20,66.235963
36,2035,medium_variant,5yearly,25,61.334123
36,2035,medium_variant,5yearly,30,56.431924
36,2035,medium_variant,5yearly,35,51.534681
36,2035,medium_variant,5yearly,40,46.650679
36,2035,medium_variant,5yearly,45,41.79412
36,2035,medium_variant,5yearly,50,36.9848
36,2035,medium_variant,5yearly,55,32.241645
36,2035,medium_variant,5yearly,60,27.592216
36,2035,medium_variant,5yearly,65,23.069378
36,2035,medium_variant,5yearly,70,18.710063
36,2035,medium_variant,5yearly,75,14.594861
36,2035,medium_variant,5yearly,80,10.805622
36,2035,medium_variant,5yearly,85,7.6337426
36,2035,medium_variant,5yearly,90,5.1215043
36,2035,medium_variant,5yearly,95,3.4518198
36,2035,medium_variant,5yearly,100plus,2.3290329
36,2040,medium_variant,5yearly,0,86.532446
36,2040,medium_variant,5yearly,1,85.69221
36,2040,medium_variant,5yearly,5,81.722624
36,2040,medium_variant,5yearly,10,76.74065
36,2040,medium_variant,5yearly,15,71.759565
36,2040,medium_variant,5yearly,20,66.828425
36,2040,medium_variant,5yearly,25,61.918561
36,2040,medium_variant,5yearly,30,57.008405
36,2040,medium_variant,5yearly,35,52.1028
36,2040,medium_variant,5yearly,40,47.209334
36,2040,medium_variant,5yearly,45,42.34097
36,2040,medium_variant,5yearly,50,37.516346
36,2040,medium_variant,5yearly,55,32.75316
36,2040,medium_variant,5yearly,60,28.076687
36,2040,medium_variant,5yearly,65,23.518111
36,2040,medium_variant,5yearly,70,19.111832
36,2040,medium_variant,5yearly,75,14.936283
36,2040,medium_variant,5yearly,80,11.074158
36,2040,medium_variant,5yearly,85,7.8269117
36,2040,medium_variant,5yearly,90,5.2374121
36,2040,medium_variant,5yearly,95,3.5159385
36,2040,medium_variant,5yearly,100plus,2.3510196
36,2045,medium_variant,5yearly,0,87.133675
36,2045,medium_variant,5yearly,1,86.279256
36,2045,medium_variant,5yearly,5,82.306965
36,2045,medium_variant,5yearly,10,77.323406
36,2045,medium_variant,5yearly,15,72.340679
36,2045,medium_variant,5yearly,20,67.40373
36,2045,medium_variant,5yearly,25,62.486334
36,2045,medium_variant,5yearly,30,57.568659
36,2045,medium_variant,5yearly,35,52.65515
36,2045,medium_variant,5yearly,40,47.752763
36,2045,medium_variant,5yearly,45,42.873458
36,2045,medium_variant,5yearly,50,38.034251
36,2045,medium_variant,5yearly,55,33.252061
36,2045,medium_variant,5yearly,60,28.550603
36,2045,medium_variant,5yearly,65,23.95821
36,2045,medium_variant,5yearly,70,19.507712
36,2045,medium_variant,5yearly,75,15.275578
36,2045,medium_variant,5yearly,80,11.342844
36,2045,medium_variant,5yearly,85,8.0207722
36,2045,medium_variant,5yearly,90,5.3569974
36,2045,medium_variant,5yearly,95,3.5836239
36,2045,medium_variant,5yearly,100plus,2.3768565
36,2050,medium_variant,5yearly,0,87.732008
36,2050,medium_variant,5yearly,1,86.864346
36,2050,medium_variant,5yearly,5,82.889539
36,2050,medium_variant,5yearly,10,77.904497
36,2050,medium_variant,5yearly,15,72.920226
36,2050,medium_variant,5yearly,20,67.977748
36,2050,medium_variant,5yearly,25,63.053159
36,2050,medium_variant,5yearly,30,58.128237
36,2050,medium_variant,5yearly,35,53.20712
36,2050,medium_variant,5yearly,40,48.296164
36,2050,medium_variant,5yearly,45,43.406365
36,2050,medium_variant,5yearly,50,38.553366
36,2050,medium_variant,5yearly,55,33.752591
36,2050,medium_variant,5yearly,60,29.02671
36,2050,medium_variant,5yearly,65,24.402202
36,2050,medium_variant,5yearly,70,19.908605
36,2050,medium_variant,5yearly,75,15.621357
36,2050,medium_variant,5yearly,80,11.620033
36,2050,medium_variant,5yearly,85,8.2216242
36,2050,medium_variant,5yearly,90,5.4808046
36,2050,medium_variant,5yearly,95,3.6556462
36,2050,medium_variant,5yearly,100plus,2.4059081
36,2055,medium_variant,5yearly,0,88.339546
36,2055,medium_variant,5yearly,1,87.459388
36,2055,medium_variant,5yearly,5,83.482221
36,2055,medium_variant,5yearly,10,78.495773
36,2055,medium_variant,5yearly,15,73.510021
36,2055,medium_variant,5yearly,20,68.562111
36,2055,medium_variant,5yearly,25,63.630409
36,2055,medium_variant,5yearly,30,58.698304
36,2055,medium_variant,5yearly,35,53.769639
36,2055,medium_variant,5yearly,40,48.850249
36,2055,medium_variant,5yearly,45,43.950168
36,2055,medium_variant,5yearly,50,39.083679
36,2055,medium_variant,5yearly,55,34.264974
36,2055,medium_variant,5yearly,60,29.514516
36,2055,medium_variant,5yearly,65,24.85768
36,2055,medium_variant,5yearly,70,20.32194
36,2055,medium_variant,5yearly,75,15.979221
36,2055,medium_variant,5yearly,80,11.908961
36,2055,medium_variant,5yearly,85,8.4332138
36,2055,medium_variant,5yearly,90,5.611547
36,2055,medium_variant,5yearly,95,3.7303834
36,2055,medium_variant,5yearly,100plus,2.4368371
36,2060,medium_variant,5yearly,0,88.92179
36,2060,medium_variant,5yearly,1,88.030415
36,2060,medium_variant,5yearly,5,84.051134
36,2060,medium_variant,5yearly,10,79.063423
36,2060,medium_variant,5yearly,15,74.076338
36,2060,medium_variant,5yearly,20,69.123517
36,2060,medium_variant,5yearly,25,64.185382
36,2060,medium_variant,5yearly,30,59.246739
36,2060,medium_variant,5yearly,35,54.311174
36,2060,medium_variant,5yearly,40,49.384045
36,2060,medium_variant,5yearly,45,44.474553
36,2060,medium_variant,5yearly,50,39.595734
36,2060,medium_variant,5yearly,55,34.760641
36,2060,medium_variant,5yearly,60,29.988091
36,2060,medium_variant,5yearly,65,25.30089
36,2060,medium_variant,5yearly,70,20.72565
36,2060,medium_variant,5yearly,75,16.332097
36,2060,medium_variant,5yearly,80,12.196458
36,2060,medium_variant,5yearly,85,8.6458994
36,2060,medium_variant,5yearly,90,5.7457533
36,2060,medium_variant,5yearly,95,3.8071989
36,2060,medium_variant,5yearly,100plus,2.4674851
36,2065,medium_variant,5yearly,0,89.515099
36,2065,medium_variant,5yearly,1,88.613033
36,2065,medium_variant,5yearly,5,84.631742
36,2065,medium_variant,5yearly,10,79.642824
36,2065,medium_variant,5yearly,15,74.654453
36,2065,medium_variant,5yearly,20,69.696819
36,2065,medium_variant,5yearly,25,64.752352
36,2065,medium_variant,5yearly,30,59.80729
36,2065,medium_variant,5yearly,35,54.86497
36,2065,medium_variant,5yearly,40,49.930285
36,2065,medium_variant,5yearly,45,45.01159
36,2065,medium_variant,5yearly,50,40.120737
36,2065,medium_variant,5yearly,55,35.269632
36,2065,medium_variant,5yearly,60,30.475402
36,2065,medium_variant,5yearly,65,25.758857
36,2065,medium_variant,5yearly,70,21.143639
36,2065,medium_variant,5yearly,75,16.698458
36,2065,medium_variant,5yearly,80,12.497991
36,2065,medium_variant,5yearly,85,8.8696277
36,2065,medium_variant,5yearly,90,5.887699
36,2065,medium_variant,5yearly,95,3.8893349
36,2065,medium_variant,5yearly,100plus,2.5002595
36,2070,medium_variant,5yearly,0,90.112971
36,2070,medium_variant,5yearly,1,89.200759
36,2070,medium_variant,5yearly,5,85.217562
36,2070,medium_variant,5yearly,10,80.227497
36,2070,medium_variant,5yearly,15,75.237905
36,2070,medium_variant,5yearly,20,70.275699
36,2070,medium_variant,5yearly,25,65.325213
36,2070,medium_variant,5yearly,30,60.374054
36,2070,medium_variant,5yearly,35,55.425315
36,2070,medium_variant,5yearly,40,50.48344
36,2070,medium_variant,5yearly,45,45.555969
36,2070,medium_variant,5yearly,50,40.653591
36,2070,medium_variant,5yearly,55,35.787145
36,2070,medium_variant,5yearly,60,30.972127
36,2070,medium_variant,5yearly,65,26.227369
36,2070,medium_variant,5yearly,70,21.574312
36,2070,medium_variant,5yearly,75,17.077699
36,2070,medium_variant,5yearly,80,12.812129
36,2070,medium_variant,5yearly,85,9.1059675
36,2070,medium_variant,5yearly,90,6.0386438
36,2070,medium_variant,5yearly,95,3.976687
36,2070,medium_variant,5yearly,100plus,2.5356303
36,2075,medium_variant,5yearly,0,90.697991
36,2075,medium_variant,5yearly,1,89.776548
36,2075,medium_variant,5yearly,5,85.79162
36,2075,medium_variant,5yearly,10,80.800509
36,2075,medium_variant,5yearly,15,75.809801
36,2075,medium_variant,5yearly,20,70.843393
36,2075,medium_variant,5yearly,25,65.887362
36,2075,medium_variant,5yearly,30,60.930575
36,2075,medium_variant,5yearly,35,55.975912
36,2075,medium_variant,5yearly,40,51.027405
36,2075,medium_variant,5yearly,45,46.091836
36,2075,medium_variant,5yearly,50,41.178811
36,2075,medium_variant,5yearly,55,36.298142
36,2075,medium_variant,5yearly,60,31.463849
36,2075,medium_variant,5yearly,65,26.692907
36,2075,medium_variant,5yearly,70,22.004617
36,2075,medium_variant,5yearly,75,17.460493
36,2075,medium_variant,5yearly,80,13.131519
36,2075,medium_variant,5yearly,85,9.3472938
36,2075,medium_variant,5yearly,90,6.1959253
36,2075,medium_variant,5yearly,95,4.0675144
36,2075,medium_variant,5yearly,100plus,2.5722133
36,2080,medium_variant,5yearly,0,91.307052
36,2080,medium_variant,5yearly,1,90.376605
36,2080,medium_variant,5yearly,5,86.389985
36,2080,medium_variant,5yearly,10,81.397855
36,2080,medium_variant,5yearly,15,76.406059
36,2080,medium_variant,5yearly,20,71.435562
36,2080,medium_variant,5yearly,25,66.474136
36,2080,medium_variant,5yearly,30,61.511885
36,2080,medium_variant,5yearly,35,56.55147
36,2080,medium_variant,5yearly,40,51.596516
36,2080,medium_variant,5yearly,45,46.65306
36,2080,medium_variant,5yearly,50,41.729638
36,2080,medium_variant,5yearly,55,36.835028
36,2080,medium_variant,5yearly,60,31.981736
36,2080,medium_variant,5yearly,65,27.184972
36,2080,medium_variant,5yearly,70,22.461917
36,2080,medium_variant,5yearly,75,17.870432
36,2080,medium_variant,5yearly,80,13.478623
36,2080,medium_variant,5yearly,85,9.6111276
36,2080,medium_variant,5yearly,90,6.3682925
36,2080,medium_variant,5yearly,95,4.1685624
36,2080,medium_variant,5yearly,100plus,2.6125398
36,2085,medium_variant,5yearly,0,91.890244
36,2085,medium_variant,5yearly,1,90.951787
36,2085,medium_variant,5yearly,5,86.963664
36,2085,medium_variant,5yearly,10,81.970625
36,2085,medium_variant,5yearly,15,76.977855
36,2085,medium_variant,5yearly,20,72.003681
36,2085,medium_variant,5yearly,25,67.037395
36,2085,medium_variant,5yearly,30,62.07024
36,2085,medium_variant,5yearly,35,57.104668
36,2085,medium_variant,5yearly,40,52.143939
36,2085,medium_variant,5yearly,45,47.193411
36,2085,medium_variant,5yearly,50,42.260653
36,2085,medium_variant,5yearly,55,37.353485
36,2085,medium_variant,5yearly,60,32.483008
36,2085,medium_variant,5yearly,65,27.662754
36,2085,medium_variant,5yearly,70,22.908067
36,2085,medium_variant,5yearly,75,18.273158
36,2085,medium_variant,5yearly,80,13.823031
36,2085,medium_variant,5yearly,85,9.8774242
36,2085,medium_variant,5yearly,90,6.5432735
36,2085,medium_variant,5yearly,95,4.269717
36,2085,medium_variant,5yearly,100plus,2.6536933
36,2090,medium_variant,5yearly,0,92.460799
36,2090,medium_variant,5yearly,1,91.515047
36,2090,medium_variant,5yearly,5,87.52555
36,2090,medium_variant,5yearly,10,82.531684
36,2090,medium_variant,5yearly,15,77.538034
36,2090,medium_variant,5yearly,20,72.560573
36,2090,medium_variant,5yearly,25,67.589954
