country,year,variant,freq,age1yearinterval,lifeexpectancy
516,1985,estimates,5yearly,50,23.260927
516,1985,estimates,5yearly,55,19.485909
516,1985,estimates,5yearly,60,15.942413
516,1985,estimates,5yearly,65,12.721567
516,1985,estimates,5yearly,70,9.8507756
516,1985,estimates,5yearly,75,7.4109275
516,1985,estimates,5yearly,80,5.4407584
516,1985,estimates,5yearly,85,3.961225
516,1985,estimates,5yearly,90,2.9268079
516,1985,estimates,5yearly,95,2.2188894
516,1985,estimates,5yearly,100plus,1.7534514
516,1990,estimates,5yearly,"Region, subregion, country or area *",Namibia
516,1990,estimates,5yearly,0,61.518377
516,1990,estimates,5yearly,1,64.48577
516,1990,estimates,5yearly,5,61.860539
516,1990,estimates,5yearly,10,57.316282
516,1990,estimates,5yearly,15,52.640718
516,1990,estimates,5yearly,20,48.12629
516,1990,estimates,5yearly,25,43.82762
516,1990,estimates,5yearly,30,39.641949
516,1990,estimates,5yearly,35,35.499558
516,1990,estimates,5yearly,40,31.459993
516,1990,estimates,5yearly,45,27.45239
516,1990,estimates,5yearly,50,23.543744
516,1990,estimates,5yearly,55,19.788927
516,1990,estimates,5yearly,60,16.228495
516,1990,estimates,5yearly,65,12.958173
516,1990,estimates,5yearly,70,10.035972
516,1990,estimates,5yearly,75,7.5491154
516,1990,estimates,5yearly,80,5.5266416
516,1990,estimates,5yearly,85,4.0055654
516,1990,estimates,5yearly,90,2.9421456
516,1990,estimates,5yearly,95,2.2178620000000002
516,1990,estimates,5yearly,100plus,1.7452929
516,1995,estimates,5yearly,"Region, subregion, country or area *",Namibia
516,1995,estimates,5yearly,0,58.105019
516,1995,estimates,5yearly,1,60.815799
516,1995,estimates,5yearly,5,58.010487
516,1995,estimates,5yearly,10,53.385874
516,1995,estimates,5yearly,15,48.633284
516,1995,estimates,5yearly,20,44.047633
516,1995,estimates,5yearly,25,39.839561
516,1995,estimates,5yearly,30,36.175515
516,1995,estimates,5yearly,35,32.730425
516,1995,estimates,5yearly,40,29.567869
516,1995,estimates,5yearly,45,26.256119
516,1995,estimates,5yearly,50,22.89797
516,1995,estimates,5yearly,55,19.526311
516,1995,estimates,5yearly,60,16.177298
516,1995,estimates,5yearly,65,12.997062
516,1995,estimates,5yearly,70,10.105736
516,1995,estimates,5yearly,75,7.6313013
516,1995,estimates,5yearly,80,5.6096639
516,1995,estimates,5yearly,85,4.0498236
516,1995,estimates,5yearly,90,2.9603025
516,1995,estimates,5yearly,95,2.215019
516,1995,estimates,5yearly,100plus,1.7440515
516,2000,estimates,5yearly,"Region, subregion, country or area *",Namibia
516,2000,estimates,5yearly,0,53.829209
516,2000,estimates,5yearly,1,56.216051
516,2000,estimates,5yearly,5,53.338233
516,2000,estimates,5yearly,10,48.723873
516,2000,estimates,5yearly,15,43.944096
516,2000,estimates,5yearly,20,39.275396
516,2000,estimates,5yearly,25,34.993386
516,2000,estimates,5yearly,30,31.666024
516,2000,estimates,5yearly,35,28.963516
516,2000,estimates,5yearly,40,26.8468
516,2000,estimates,5yearly,45,24.443734
516,2000,estimates,5yearly,50,21.813601
516,2000,estimates,5yearly,55,18.95932
516,2000,estimates,5yearly,60,15.916836
516,2000,estimates,5yearly,65,12.900382
516,2000,estimates,5yearly,70,10.086783
516,2000,estimates,5yearly,75,7.6454316
516,2000,estimates,5yearly,80,5.6510221
516,2000,estimates,5yearly,85,4.0743859
516,2000,estimates,5yearly,90,2.9726119
516,2000,estimates,5yearly,95,2.2190973
516,2000,estimates,5yearly,100plus,1.7334548
516,2005,estimates,5yearly,"Region, subregion, country or area *",Namibia
516,2005,estimates,5yearly,0,54.979937
516,2005,estimates,5yearly,1,56.655884
516,2005,estimates,5yearly,5,53.477128
516,2005,estimates,5yearly,10,48.848643
516,2005,estimates,5yearly,15,44.089431
516,2005,estimates,5yearly,20,39.377565
516,2005,estimates,5yearly,25,34.920097
516,2005,estimates,5yearly,30,31.271243
516,2005,estimates,5yearly,35,28.483204
516,2005,estimates,5yearly,40,26.616832
516,2005,estimates,5yearly,45,24.507591
516,2005,estimates,5yearly,50,22.059412
516,2005,estimates,5yearly,55,19.249484
516,2005,estimates,5yearly,60,16.189026
516,2005,estimates,5yearly,65,13.1357
516,2005,estimates,5yearly,70,10.276819
516,2005,estimates,5yearly,75,7.7793258
516,2005,estimates,5yearly,80,5.7205215
516,2005,estimates,5yearly,85,4.1126645
516,2005,estimates,5yearly,90,2.9938443
516,2005,estimates,5yearly,95,2.2299799
516,2005,estimates,5yearly,100plus,1.7365653
516,2010,estimates,5yearly,"Region, subregion, country or area *",Namibia
516,2010,estimates,5yearly,0,61.748674
516,2010,estimates,5yearly,1,63.074426
516,2010,estimates,5yearly,5,59.654464
516,2010,estimates,5yearly,10,54.965692
516,2010,estimates,5yearly,15,50.226807
516,2010,estimates,5yearly,20,45.537474
516,2010,estimates,5yearly,25,41.009057
516,2010,estimates,5yearly,30,36.833247
516,2010,estimates,5yearly,35,33.148337
516,2010,estimates,5yearly,40,30.122731
516,2010,estimates,5yearly,45,27.051361
516,2010,estimates,5yearly,50,23.841779
516,2010,estimates,5yearly,55,20.448264
516,2010,estimates,5yearly,60,17.003599
516,2010,estimates,5yearly,65,13.681194
516,2010,estimates,5yearly,70,10.640246
516,2010,estimates,5yearly,75,8.0002993
516,2010,estimates,5yearly,80,5.82167
516,2010,estimates,5yearly,85,4.1702658
516,2010,estimates,5yearly,90,3.0238788
516,2010,estimates,5yearly,95,2.2452082
516,2010,estimates,5yearly,100plus,1.744283
516,2015,medium_variant,5yearly,"Region, subregion, country or area *",Namibia
516,2015,medium_variant,5yearly,0,65.007548
516,2015,medium_variant,5yearly,1,66.061724
516,2015,medium_variant,5yearly,5,62.540416
516,2015,medium_variant,5yearly,10,57.77982
516,2015,medium_variant,5yearly,15,52.994609
516,2015,medium_variant,5yearly,20,48.305193
516,2015,medium_variant,5yearly,25,43.747487
516,2015,medium_variant,5yearly,30,39.386596
516,2015,medium_variant,5yearly,35,35.287332
516,2015,medium_variant,5yearly,40,31.645718
516,2015,medium_variant,5yearly,45,28.124723
516,2015,medium_variant,5yearly,50,24.605902
516,2015,medium_variant,5yearly,55,21.020822
516,2015,medium_variant,5yearly,60,17.457074
516,2015,medium_variant,5yearly,65,14.037994
516,2015,medium_variant,5yearly,70,10.907678
516,2015,medium_variant,5yearly,75,8.1905396
516,2015,medium_variant,5yearly,80,5.9479653
516,2015,medium_variant,5yearly,85,4.2506855
516,2015,medium_variant,5yearly,90,3.0703692
516,2015,medium_variant,5yearly,95,2.2695615
516,2015,medium_variant,5yearly,100plus,1.7520027
516,2020,medium_variant,5yearly,"Region, subregion, country or area *",Namibia
516,2020,medium_variant,5yearly,0,66.261224
516,2020,medium_variant,5yearly,1,67.051542
516,2020,medium_variant,5yearly,5,63.431673
516,2020,medium_variant,5yearly,10,58.625063
516,2020,medium_variant,5yearly,15,53.784665
516,2020,medium_variant,5yearly,20,49.053414
516,2020,medium_variant,5yearly,25,44.474404
516,2020,medium_variant,5yearly,30,40.100167
516,2020,medium_variant,5yearly,35,35.94145
516,2020,medium_variant,5yearly,40,32.145448
516,2020,medium_variant,5yearly,45,28.472088
516,2020,medium_variant,5yearly,50,24.886126
516,2020,medium_variant,5yearly,55,21.294532
516,2020,medium_variant,5yearly,60,17.733533
516,2020,medium_variant,5yearly,65,14.305162
516,2020,medium_variant,5yearly,70,11.14863
516,2020,medium_variant,5yearly,75,8.3920139
516,2020,medium_variant,5yearly,80,6.0960915
516,2020,medium_variant,5yearly,85,4.3530005
516,2020,medium_variant,5yearly,90,3.1384368
516,2020,medium_variant,5yearly,95,2.312435
516,2020,medium_variant,5yearly,100plus,1.7733324
516,2025,medium_variant,5yearly,"Region, subregion, country or area *",Namibia
516,2025,medium_variant,5yearly,0,67.760152
516,2025,medium_variant,5yearly,1,68.355404
516,2025,medium_variant,5yearly,5,64.655678
516,2025,medium_variant,5yearly,10,59.811514
516,2025,medium_variant,5yearly,15,54.937975
516,2025,medium_variant,5yearly,20,50.154386
516,2025,medium_variant,5yearly,25,45.523971
516,2025,medium_variant,5yearly,30,41.103423
516,2025,medium_variant,5yearly,35,36.880567
516,2025,medium_variant,5yearly,40,32.951814
516,2025,medium_variant,5yearly,45,29.088402
516,2025,medium_variant,5yearly,50,25.321889
516,2025,medium_variant,5yearly,55,21.626382
516,2025,medium_variant,5yearly,60,18.018938
516,2025,medium_variant,5yearly,65,14.559513
516,2025,medium_variant,5yearly,70,11.375513
516,2025,medium_variant,5yearly,75,8.5815788
516,2025,medium_variant,5yearly,80,6.2433891
516,2025,medium_variant,5yearly,85,4.4553522
516,2025,medium_variant,5yearly,90,3.2073876
516,2025,medium_variant,5yearly,95,2.3585894
516,2025,medium_variant,5yearly,100plus,1.7983309
516,2030,medium_variant,5yearly,"Region, subregion, country or area *",Namibia
516,2030,medium_variant,5yearly,0,69.226756
516,2030,medium_variant,5yearly,1,69.691009
516,2030,medium_variant,5yearly,5,65.953701
516,2030,medium_variant,5yearly,10,61.091208
516,2030,medium_variant,5yearly,15,56.197825
516,2030,medium_variant,5yearly,20,51.388291
516,2030,medium_variant,5yearly,25,46.706657
516,2030,medium_variant,5yearly,30,42.212471
516,2030,medium_variant,5yearly,35,37.899823
516,2030,medium_variant,5yearly,40,33.839439
516,2030,medium_variant,5yearly,45,29.821348
516,2030,medium_variant,5yearly,50,25.881346
516,2030,medium_variant,5yearly,55,22.03837
516,2030,medium_variant,5yearly,60,18.351372
516,2030,medium_variant,5yearly,65,14.849001
516,2030,medium_variant,5yearly,70,11.632895
516,2030,medium_variant,5yearly,75,8.80556
516,2030,medium_variant,5yearly,80,6.4230617
516,2030,medium_variant,5yearly,85,4.5832205
516,2030,medium_variant,5yearly,90,3.2975812
516,2030,medium_variant,5yearly,95,2.4216812
516,2030,medium_variant,5yearly,100plus,1.8362251
516,2035,medium_variant,5yearly,"Region, subregion, country or area *",Namibia
516,2035,medium_variant,5yearly,0,70.623472
516,2035,medium_variant,5yearly,1,70.991758
516,2035,medium_variant,5yearly,5,67.23349
516,2035,medium_variant,5yearly,10,62.361503
516,2035,medium_variant,5yearly,15,57.459399
516,2035,medium_variant,5yearly,20,52.631716
516,2035,medium_variant,5yearly,25,47.915494
516,2035,medium_variant,5yearly,30,43.343909
516,2035,medium_variant,5yearly,35,38.926431
516,2035,medium_variant,5yearly,40,34.723863
516,2035,medium_variant,5yearly,45,30.568451
516,2035,medium_variant,5yearly,50,26.490624
516,2035,medium_variant,5yearly,55,22.511678
516,2035,medium_variant,5yearly,60,18.715151
516,2035,medium_variant,5yearly,65,15.148059
516,2035,medium_variant,5yearly,70,11.891874
516,2035,medium_variant,5yearly,75,9.0281949
516,2035,medium_variant,5yearly,80,6.6053909
516,2035,medium_variant,5yearly,85,4.7218538
516,2035,medium_variant,5yearly,90,3.3944912
516,2035,medium_variant,5yearly,95,2.4895363
516,2035,medium_variant,5yearly,100plus,1.8838604
516,2040,medium_variant,5yearly,"Region, subregion, country or area *",Namibia
516,2040,medium_variant,5yearly,0,71.944548
516,2040,medium_variant,5yearly,1,72.220161
516,2040,medium_variant,5yearly,5,68.441078
516,2040,medium_variant,5yearly,10,63.559691
516,2040,medium_variant,5yearly,15,58.65065
516,2040,medium_variant,5yearly,20,53.81054
516,2040,medium_variant,5yearly,25,49.065778
516,2040,medium_variant,5yearly,30,44.428487
516,2040,medium_variant,5yearly,35,39.906971
516,2040,medium_variant,5yearly,40,35.561301
516,2040,medium_variant,5yearly,45,31.275497
516,2040,medium_variant,5yearly,50,27.082514
516,2040,medium_variant,5yearly,55,22.997864
516,2040,medium_variant,5yearly,60,19.099963
516,2040,medium_variant,5yearly,65,15.444355
516,2040,medium_variant,5yearly,70,12.133062
516,2040,medium_variant,5yearly,75,9.2304672
516,2040,medium_variant,5yearly,80,6.7704604
516,2040,medium_variant,5yearly,85,4.8543184
516,2040,medium_variant,5yearly,90,3.4938768
516,2040,medium_variant,5yearly,95,2.557214
516,2040,medium_variant,5yearly,100plus,1.9273524
516,2045,medium_variant,5yearly,"Region, subregion, country or area *",Namibia
516,2045,medium_variant,5yearly,0,73.178063
516,2045,medium_variant,5yearly,1,73.360376
516,2045,medium_variant,5yearly,5,69.561527
516,2045,medium_variant,5yearly,10,64.670956
516,2045,medium_variant,5yearly,15,59.754989
516,2045,medium_variant,5yearly,20,54.903326
516,2045,medium_variant,5yearly,25,50.13448
516,2045,medium_variant,5yearly,30,45.440736
516,2045,medium_variant,5yearly,35,40.832041
516,2045,medium_variant,5yearly,40,36.356773
516,2045,medium_variant,5yearly,45,31.952596
516,2045,medium_variant,5yearly,50,27.658309
516,2045,medium_variant,5yearly,55,23.489091
516,2045,medium_variant,5yearly,60,19.513116
516,2045,medium_variant,5yearly,65,15.774116
516,2045,medium_variant,5yearly,70,12.38722
516,2045,medium_variant,5yearly,75,9.4328464
516,2045,medium_variant,5yearly,80,6.9352694
516,2045,medium_variant,5yearly,85,4.9846762
516,2045,medium_variant,5yearly,90,3.5972959
516,2045,medium_variant,5yearly,95,2.6333681
516,2045,medium_variant,5yearly,100plus,1.973311
516,2050,medium_variant,5yearly,"Region, subregion, country or area *",Namibia
516,2050,medium_variant,5yearly,0,74.276001
516,2050,medium_variant,5yearly,1,74.350867
516,2050,medium_variant,5yearly,5,70.52927
516,2050,medium_variant,5yearly,10,65.628148
516,2050,medium_variant,5yearly,15,60.704338
516,2050,medium_variant,5yearly,20,55.839457
516,2050,medium_variant,5yearly,25,51.047884
516,2050,medium_variant,5yearly,30,46.316645
516,2050,medium_variant,5yearly,35,41.653409
516,2050,medium_variant,5yearly,40,37.102845
516,2050,medium_variant,5yearly,45,32.621815
516,2050,medium_variant,5yearly,50,28.256106
516,2050,medium_variant,5yearly,55,24.023666
516,2050,medium_variant,5yearly,60,19.988292
516,2050,medium_variant,5yearly,65,16.183518
516,2050,medium_variant,5yearly,70,12.723117
516,2050,medium_variant,5yearly,75,9.699005
516,2050,medium_variant,5yearly,80,7.1539699
516,2050,medium_variant,5yearly,85,5.1541733
516,2050,medium_variant,5yearly,90,3.7269226
516,2050,medium_variant,5yearly,95,2.7310369
516,2050,medium_variant,5yearly,100plus,2.0355257
516,2055,medium_variant,5yearly,"Region, subregion, country or area *",Namibia
516,2055,medium_variant,5yearly,0,75.223855
516,2055,medium_variant,5yearly,1,75.187525
516,2055,medium_variant,5yearly,5,71.34258
516,2055,medium_variant,5yearly,10,66.430473
516,2055,medium_variant,5yearly,15,61.498527
516,2055,medium_variant,5yearly,20,56.620125
516,2055,medium_variant,5yearly,25,51.80794
516,2055,medium_variant,5yearly,30,47.053177
516,2055,medium_variant,5yearly,35,42.36169
516,2055,medium_variant,5yearly,40,37.775053
516,2055,medium_variant,5yearly,45,33.251758
516,2055,medium_variant,5yearly,50,28.836896
516,2055,medium_variant,5yearly,55,24.554118
516,2055,medium_variant,5yearly,60,20.467634
516,2055,medium_variant,5yearly,65,16.607076
516,2055,medium_variant,5yearly,70,13.085561
516,2055,medium_variant,5yearly,75,9.9936376
516,2055,medium_variant,5yearly,80,7.3836698
516,2055,medium_variant,5yearly,85,5.3293412
516,2055,medium_variant,5yearly,90,3.8589394
516,2055,medium_variant,5yearly,95,2.8291071
516,2055,medium_variant,5yearly,100plus,2.0996344
516,2060,medium_variant,5yearly,"Region, subregion, country or area *",Namibia
516,2060,medium_variant,5yearly,0,76.095424
516,2060,medium_variant,5yearly,1,75.965245
516,2060,medium_variant,5yearly,5,72.101007
516,2060,medium_variant,5yearly,10,67.179467
516,2060,medium_variant,5yearly,15,62.24063
516,2060,medium_variant,5yearly,20,57.350644
516,2060,medium_variant,5yearly,25,52.520441
516,2060,medium_variant,5yearly,30,47.74437
516,2060,medium_variant,5yearly,35,43.027927
516,2060,medium_variant,5yearly,40,38.410242
516,2060,medium_variant,5yearly,45,33.849828
516,2060,medium_variant,5yearly,50,29.391857
516,2060,medium_variant,5yearly,55,25.059244
516,2060,medium_variant,5yearly,60,20.92181
516,2060,medium_variant,5yearly,65,17.00743
516,2060,medium_variant,5yearly,70,13.430803
516,2060,medium_variant,5yearly,75,10.28092
516,2060,medium_variant,5yearly,80,7.608432
516,2060,medium_variant,5yearly,85,5.49952
516,2060,medium_variant,5yearly,90,3.9848798
516,2060,medium_variant,5yearly,95,2.9210914
516,2060,medium_variant,5yearly,100plus,2.160485
516,2065,medium_variant,5yearly,"Region, subregion, country or area *",Namibia
516,2065,medium_variant,5yearly,0,76.805794
516,2065,medium_variant,5yearly,1,76.626577
516,2065,medium_variant,5yearly,5,72.754664
516,2065,medium_variant,5yearly,10,67.82856
516,2065,medium_variant,5yearly,15,62.8861
516,2065,medium_variant,5yearly,20,57.98959
516,2065,medium_variant,5yearly,25,53.148046
516,2065,medium_variant,5yearly,30,48.357128
516,2065,medium_variant,5yearly,35,43.622601
516,2065,medium_variant,5yearly,40,38.981513
516,2065,medium_variant,5yearly,45,34.394277
516,2065,medium_variant,5yearly,50,29.903799
516,2065,medium_variant,5yearly,55,25.533544
516,2065,medium_variant,5yearly,60,21.35179
516,2065,medium_variant,5yearly,65,17.390062
516,2065,medium_variant,5yearly,70,13.763718
516,2065,medium_variant,5yearly,75,10.563031
516,2065,medium_variant,5yearly,80,7.8398653
516,2065,medium_variant,5yearly,85,5.6774183
516,2065,medium_variant,5yearly,90,4.1142503
516,2065,medium_variant,5yearly,95,3.012427
516,2065,medium_variant,5yearly,100plus,2.2219784
516,2070,medium_variant,5yearly,"Region, subregion, country or area *",Namibia
516,2070,medium_variant,5yearly,0,77.486059
516,2070,medium_variant,5yearly,1,77.263443
516,2070,medium_variant,5yearly,5,73.38471
516,2070,medium_variant,5yearly,10,68.454642
516,2070,medium_variant,5yearly,15,63.509015
516,2070,medium_variant,5yearly,20,58.606553
516,2070,medium_variant,5yearly,25,53.754716
516,2070,medium_variant,5yearly,30,48.949891
516,2070,medium_variant,5yearly,35,44.198304
516,2070,medium_variant,5yearly,40,39.534925
516,2070,medium_variant,5yearly,45,34.92244
516,2070,medium_variant,5yearly,50,30.401934
516,2070,medium_variant,5yearly,55,25.996193
516,2070,medium_variant,5yearly,60,21.772783
516,2070,medium_variant,5yearly,65,17.762877
516,2070,medium_variant,5yearly,70,14.085543
516,2070,medium_variant,5yearly,75,10.83211
516,2070,medium_variant,5yearly,80,8.0579816
516,2070,medium_variant,5yearly,85,5.8448393
516,2070,medium_variant,5yearly,90,4.2348846
516,2070,medium_variant,5yearly,95,3.0838807
516,2070,medium_variant,5yearly,100plus,2.2797127
516,2075,medium_variant,5yearly,"Region, subregion, country or area *",Namibia
516,2075,medium_variant,5yearly,0,78.157452
516,2075,medium_variant,5yearly,1,77.892474
516,2075,medium_variant,5yearly,5,74.007558
516,2075,medium_variant,5yearly,10,69.073671
516,2075,medium_variant,5yearly,15,64.125011
516,2075,medium_variant,5yearly,20,59.216858
516,2075,medium_variant,5yearly,25,54.355236
516,2075,medium_variant,5yearly,30,49.537095
516,2075,medium_variant,5yearly,35,44.768907
516,2075,medium_variant,5yearly,40,40.083652
516,2075,medium_variant,5yearly,45,35.446584
516,2075,medium_variant,5yearly,50,30.896995
516,2075,medium_variant,5yearly,55,26.457207
516,2075,medium_variant,5yearly,60,22.193081
516,2075,medium_variant,5yearly,65,18.136356
516,2075,medium_variant,5yearly,70,14.406498
516,2075,medium_variant,5yearly,75,11.098092
516,2075,medium_variant,5yearly,80,8.2689251
516,2075,medium_variant,5yearly,85,6.003519
516,2075,medium_variant,5yearly,90,4.34862
516,2075,medium_variant,5yearly,95,3.1501534
516,2075,medium_variant,5yearly,100plus,2.3353425
516,2080,medium_variant,5yearly,"Region, subregion, country or area *",Namibia
516,2080,medium_variant,5yearly,0,78.817638
516,2080,medium_variant,5yearly,1,78.512457
516,2080,medium_variant,5yearly,5,74.621294
516,2080,medium_variant,5yearly,10,69.683734
516,2080,medium_variant,5yearly,15,64.732163
516,2080,medium_variant,5yearly,20,59.818579
516,2080,medium_variant,5yearly,25,54.947792
516,2080,medium_variant,5yearly,30,50.116945
516,2080,medium_variant,5yearly,35,45.332711
516,2080,medium_variant,5yearly,40,40.625908
516,2080,medium_variant,5yearly,45,35.96477
